iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2575,2636800,74.7615,83.75,1.0,0.99,0.940712,-0.000402,0.003908,0.000316,0.218022,0.000593,-1.164137,70.101295,4.782332,70.624519,2.20644,4.0,3.642e-05,16,819,0.10681,0.13165,0.01,0.18,0.0,0.41935,,,-0.01,0.02383,0.00335,0.00189,0.01252,1.18781
2576,2637824,75.14843,75.63636,1.0,0.99,0.893355,-0.00145,0.000618,0.000434,0.254786,0.000593,0.121528,71.069519,1.733906,71.179527,1.365947,4.0,3.632e-05,11,828,0.09036,0.11178,0.01,0.15,0.0,0.33333,,,-0.01,0.02489,0.00264,0.00287,0.01242,0.82299
2577,2638848,75.2235,75.84615,1.0,0.99,0.961036,-0.001964,0.000413,0.002828,0.324607,0.0226,0.723269,71.130997,1.487068,70.977081,1.849239,4.0,3.622e-05,13,823,0.09966,0.12119,0.01,0.09,0.0,0.42105,,,-0.01,0.02372,0.00251,0.00225,0.0114,0.95223
2578,2639872,74.80023,84.90909,1.0,0.99,0.934529,-0.001218,0.004082,0.000849,0.306867,0.003592,0.858746,68.184502,7.11449,67.110947,8.433613,4.0,3.612e-05,11,838,0.09411,0.11569,0.01,0.09,0.0,0.4,,,-0.01,0.02141,0.00249,0.00092,0.0053,0.83738
2579,2640896,75.03442,75.4,1.0,0.99,0.81834,-0.000406,0.001373,0.000276,0.199857,0.000523,0.988534,59.358372,20.304718,58.707466,21.5826,4.0,3.601e-05,10,859,0.08616,0.10614,0.01,0.08,0.0,0.13333,,,-0.01,0.02025,0.00315,0.00128,0.00939,0.83566
2580,2641920,67.5133,114.6,0.9,0.99,0.823237,-0.001071,0.000409,0.001073,0.299108,0.006522,0.998416,59.463081,23.414507,59.481255,23.454632,4.0,3.591e-05,10,859,0.08375,0.10603,0.01,0.08,0.0,0.46875,,,-0.01,0.02476,0.00324,0.00192,0.00952,0.74611
2581,2642944,69.75558,102.85714,0.92857,0.98,0.852288,-0.001095,0.00019,0.001008,0.262924,0.006592,0.998931,63.718678,20.522564,63.689861,20.672764,4.0,3.581e-05,14,850,0.09446,0.11847,0.02,0.06,0.0,0.5,,,-0.01,0.02347,0.00314,0.0013,0.01006,1.06873
2582,2643968,75.25545,76.75,1.0,0.98,0.899464,-0.000405,0.001155,0.000295,0.164282,0.001186,0.310421,70.88871,2.484193,71.055824,2.035479,4.0,3.571e-05,12,800,0.0881,0.11123,0.02,0.07,0.0,0.29412,,,-0.01,0.02545,0.00539,0.00133,0.01369,0.90109
2583,2644992,75.50594,73.84615,1.0,0.98,0.966105,-0.001615,0.000308,0.003201,0.384367,0.03254,0.595508,71.294624,1.236897,71.370506,1.322522,4.0,3.56e-05,13,823,0.09609,0.12004,0.02,0.07,0.0,0.28571,,,-0.01,0.02537,0.00467,0.00159,0.01192,0.94067
2584,2646016,75.37529,75.3125,1.0,0.98,0.992867,-0.002152,0.000232,0.001166,0.30318,0.007987,0.576172,71.406151,1.189407,71.469009,1.129667,4.0,3.55e-05,16,814,0.10128,0.1278,0.02,0.08,0.0,0.31111,,,-0.01,0.02421,0.00451,0.00082,0.0145,1.15751
2585,2647040,75.32839,74.18182,1.0,0.98,0.888931,-0.000892,0.002566,0.001983,0.266073,0.010882,0.906788,69.778831,7.537241,69.1493,8.586232,4.0,3.54e-05,11,848,0.1038,0.13183,0.02,0.07,0.0,0.30435,,,-0.01,0.02325,0.00638,0.00092,0.01289,0.87919
2586,2648064,75.34751,75.33333,1.0,0.98,0.877622,-0.000602,0.000535,0.001174,0.175671,0.002965,0.994093,65.210831,16.639633,64.936234,17.255646,4.0,3.53e-05,12,850,0.11021,0.13689,0.02,0.07,0.0,0.39583,,,-0.01,0.0238,0.00459,0.00048,0.01304,0.97231
2587,2649088,75.0315,77.66667,1.0,0.98,0.856386,-0.000676,0.000557,0.000228,0.220078,0.000244,0.996562,63.922459,19.073069,63.78537,19.249086,4.0,3.519e-05,12,858,0.106,0.13676,0.02,0.06,0.0,0.27778,,,-0.01,0.02256,0.00651,-0.0006,0.01044,1.00017
2588,2650112,67.83247,112.1,0.9,0.98,1.006222,-0.000986,0.00137,0.000413,0.320768,0.00136,0.974068,67.656975,11.92575,66.972572,12.543864,4.0,3.509e-05,10,841,0.13141,0.15955,0.02,0.07,0.0,0.36842,,,-0.01,0.02256,0.00415,-0.00147,0.01151,0.67649
2589,2651136,75.43189,75.78571,1.0,0.99,1.026194,-0.001508,0.001034,0.001615,0.318688,0.009626,0.987415,65.416626,14.212424,65.208,15.292381,4.0,3.499e-05,14,820,0.13239,0.16492,0.01,0.1,0.0,0.41176,,,-0.01,0.02249,0.00411,-0.00099,0.01225,1.01006
2590,2652160,75.37053,75.66667,1.0,0.99,0.948585,-0.000583,0.007174,0.001057,0.223931,0.008161,0.965317,59.004917,21.269728,58.223042,22.076864,4.0,3.489e-05,9,862,0.12474,0.15004,0.01,0.1,0.0,0.28571,,,-0.01,0.023,0.00439,-0.00205,0.0095,0.73052
2591,2653184,68.18942,108.0,0.91667,0.98,0.83936,-0.000538,0.002758,0.000351,0.223628,0.000698,0.982402,61.992805,20.420605,61.79092,20.476076,4.0,3.478e-05,12,870,0.10858,0.14151,0.02,0.12,0.0,0.58065,,,-0.01,0.0238,0.00427,0.00033,0.00835,0.94719
2592,2654208,74.91652,79.63636,1.0,0.98,0.867274,-0.001964,0.000959,0.003827,0.296896,0.048898,0.993631,61.866169,20.822384,61.964241,20.984976,4.0,3.468e-05,11,867,0.11551,0.14728,0.02,0.12,0.0,0.40816,,,-0.01,0.02372,0.00434,-0.00059,0.0105,0.9269
2593,2655232,69.29364,106.38462,0.92308,0.97,0.922755,-0.00046,0.003974,0.00055,0.256459,0.0,0.916769,68.248108,10.099609,68.007484,10.515424,4.0,3.458e-05,13,833,0.11086,0.14032,0.03,0.13,0.0,0.42466,,,-0.01,0.02509,0.00531,-0.00025,0.00837,0.92857
2594,2656256,75.18748,77.53846,1.0,0.97,0.893038,-0.00016,0.001308,0.000687,0.159322,0.000488,0.981878,64.116112,16.608866,63.842369,17.944778,4.0,3.448e-05,13,855,0.1245,0.1611,0.03,0.16,0.0,0.38961,,,-0.01,0.02341,0.00537,-0.00137,0.01151,1.06845
2595,2657280,75.2892,73.0,1.0,0.97,0.864691,-0.000943,0.000786,0.000694,0.238269,0.001709,0.996106,62.65366,21.369322,62.792217,21.554945,4.0,3.437e-05,11,860,0.10945,0.14187,0.03,0.21,0.0,0.39394,,,-0.01,0.02443,0.00699,-0.00054,0.01449,0.90056
2596,2658304,68.32515,113.0,0.90909,0.97,0.886955,-0.001596,0.001144,0.001651,0.28283,0.015695,0.99407,63.164986,21.046564,63.059784,21.191418,4.0,3.427e-05,11,857,0.11256,0.14424,0.03,0.21,0.0,0.45455,,,-0.01,0.0252,0.00529,-0.00069,0.00988,0.81906
2597,2659328,75.27168,76.14286,1.0,0.97,0.982667,-0.000994,0.000499,0.000618,0.255369,0.001395,0.537987,70.822861,1.678684,71.041237,1.596164,4.0,3.417e-05,14,822,0.12316,0.15741,0.03,0.2,0.0,0.36957,,,-0.01,0.02532,0.0071,-0.00116,0.01349,1.01879
2598,2660352,75.00098,80.71429,1.0,0.97,0.968738,-0.001104,0.001773,0.001067,0.259616,0.006662,0.605285,70.069077,3.60484,70.115715,3.354305,4.0,3.407e-05,14,827,0.12916,0.16606,0.03,0.2,0.0,0.43564,,,-0.01,0.02254,0.0057,-0.00127,0.00974,1.04343
2599,2661376,74.95842,76.91667,1.0,0.98,0.933485,-0.001117,0.000816,0.001773,0.246029,0.009277,0.498913,70.857758,1.956615,70.830765,1.963305,4.0,3.396e-05,12,830,0.11065,0.14353,0.02,0.19,0.0,0.44156,,,-0.01,0.02405,0.00539,-0.00066,0.00985,0.898
2600,2662400,74.93366,77.42857,1.0,0.98,0.903877,-0.001319,0.00064,0.002069,0.284126,0.015834,0.429606,70.772316,1.896617,71.006943,1.666457,4.0,3.386e-05,14,834,0.10615,0.1444,0.02,0.19,0.0,0.47423,,,-0.01,0.02442,0.00593,-0.00064,0.0115,1.05763
2601,2663424,75.20866,74.26667,1.0,0.99,0.924987,-0.00162,0.000339,0.001338,0.288751,0.006662,0.669384,71.110069,1.49574,71.224174,1.536027,4.0,3.376e-05,15,825,0.11266,0.14762,0.01,0.17,0.0,0.39326,,,-0.01,0.02472,0.00684,-0.00076,0.01152,1.12421
2602,2664448,75.03697,78.3,1.0,0.99,0.932462,-0.000893,0.000359,0.000334,0.27896,0.001465,0.585842,71.506157,1.508934,71.46534,1.440019,4.0,3.366e-05,10,828,0.1083,0.1444,0.01,0.15,0.0,0.48148,,,-0.01,0.02411,0.00677,-0.00049,0.01319,0.73578
2603,2665472,75.31903,76.16667,1.0,0.99,1.071428,-0.002779,0.00128,0.003447,0.415732,0.039237,0.844047,70.40686,3.632623,69.805122,4.832907,4.0,3.356e-05,12,829,0.13772,0.18186,0.01,0.12,0.0,0.40777,,,-0.01,0.02273,0.00464,-0.00342,0.00811,0.8769
2604,2666496,75.06464,77.53846,1.0,1.0,1.044536,-0.001164,0.005415,0.001934,0.307002,0.020647,0.947209,65.279701,14.33284,64.211479,15.738746,4.0,3.345e-05,13,841,0.14264,0.18841,0.0,0.11,0.0,0.48673,,,-0.01,0.02158,0.00307,-0.00332,0.00834,0.98448
2605,2667520,64.70788,122.625,0.875,0.99,0.953436,-0.000742,0.002053,0.001239,0.25515,0.010463,0.990551,55.858982,24.363285,54.831882,25.178387,4.0,3.335e-05,8,877,0.12446,0.16012,0.01,0.11,0.0,0.7043,,,-0.01,0.02144,0.00372,-0.00372,0.00999,0.58951
2606,2668544,74.65431,84.16667,1.0,0.99,0.872347,-0.000709,0.002941,0.000534,0.251564,0.000244,0.983194,60.952568,22.785841,61.368645,22.715115,4.0,3.325e-05,12,864,0.10787,0.14601,0.01,0.15,0.0,0.47414,,,-0.01,0.02314,0.00513,-0.00133,0.0102,0.99778
2607,2669568,68.87788,111.41667,0.91667,0.98,0.920703,-0.001388,0.000547,0.001929,0.352106,0.019427,0.997616,62.481697,22.469141,62.606476,22.637854,4.0,3.315e-05,12,858,0.12087,0.16073,0.02,0.17,0.0,0.44037,,,-0.01,0.02334,0.00833,-0.00217,0.0139,0.88533
2608,2670592,75.61679,72.83333,1.0,0.98,0.98838,-0.00248,0.000314,0.002152,0.346439,0.01716,0.752183,70.896385,1.607871,71.114708,1.699061,4.0,3.304e-05,12,825,0.11402,0.14858,0.02,0.17,0.0,0.40594,,,-0.01,0.02496,0.00774,-0.0005,0.01367,0.86767
2609,2671616,75.08669,75.76923,1.0,0.98,0.911458,-0.000587,0.00083,0.000221,0.271812,0.0,0.705702,70.756973,2.347149,70.336205,2.870628,4.0,3.294e-05,13,846,0.13105,0.17098,0.02,0.17,0.0,0.43878,,,-0.01,0.02254,0.00437,-0.0023,0.00856,1.02212
2610,2672640,74.63616,87.23077,1.0,0.98,0.898361,-0.000718,0.006997,0.001224,0.229009,0.003244,0.922245,65.988525,13.761353,65.429314,15.060795,4.0,3.284e-05,13,855,0.12659,0.17207,0.02,0.18,0.0,0.51471,,,-0.01,0.02264,0.00682,-0.00062,0.01079,1.06344
2611,2673664,75.16714,77.09091,1.0,0.98,0.850035,-0.000556,0.001339,0.001025,0.261927,0.006417,0.99323,62.863472,21.74654,62.791523,22.045507,4.0,3.274e-05,11,867,0.1079,0.14321,0.02,0.2,0.0,0.39175,,,-0.01,0.02442,0.00697,-0.00124,0.01352,0.92042
2612,2674688,75.09408,78.45455,1.0,0.98,0.856242,-0.001287,0.0006,0.000979,0.290701,0.005441,0.997239,62.367275,22.802742,62.402397,22.882502,4.0,3.263e-05,11,863,0.11401,0.15179,0.02,0.19,0.0,0.48544,,,-0.01,0.0249,0.00557,-0.00062,0.00898,0.91277
2613,2675712,70.41062,100.8,0.93333,0.97,0.991133,-0.001306,0.000282,0.001417,0.325115,0.000663,0.991485,70.165451,8.820026,70.231224,8.83113,4.0,3.253e-05,15,831,0.12433,0.16775,0.03,0.19,0.0,0.44681,,,-0.01,0.02366,0.00887,-0.00225,0.01323,1.03348
2614,2676736,74.99122,78.5,1.0,0.98,0.928324,-0.00183,0.000394,0.002881,0.313413,0.025635,0.628944,71.233841,1.603559,71.231033,1.582163,4.0,3.243e-05,12,829,0.10413,0.14279,0.02,0.16,0.0,0.52174,,,-0.01,0.02496,0.00599,-0.00069,0.01283,0.8954
2615,2677760,74.85849,84.08333,1.0,0.99,0.96683,-0.001569,0.000989,0.001993,0.317498,0.010254,0.44853,70.938927,2.088114,70.852196,2.055675,4.0,3.233e-05,12,840,0.12039,0.16421,0.01,0.13,0.0,0.49265,,,-0.01,0.02405,0.00698,-0.00181,0.00878,0.89939
2616,2678784,75.00826,79.07143,1.0,0.99,0.972557,-0.000835,0.000691,0.000369,0.236051,0.000349,0.528416,70.955002,2.093173,71.020798,1.879588,4.0,3.222e-05,14,836,0.11553,0.16089,0.01,0.15,0.0,0.44882,,,-0.01,0.02141,0.00777,-0.00175,0.01239,1.04672
2617,2679808,75.53061,76.2,1.0,0.99,0.852149,-0.000775,0.006057,0.002359,0.285294,0.024344,0.90771,68.06443,11.080193,67.092857,12.729759,4.0,3.212e-05,10,858,0.08667,0.1195,0.01,0.13,0.0,0.34615,,,-0.01,0.02614,0.00714,-0.00049,0.01097,0.79356
2618,2680832,75.375,75.53846,1.0,0.99,0.874175,-0.000622,0.000497,0.000331,0.237852,0.000767,0.997714,62.423424,22.479462,62.331097,22.890564,4.0,3.202e-05,13,855,0.10045,0.13893,0.01,0.12,0.0,0.37374,,,-0.01,0.02407,0.00729,-0.00124,0.01031,1.05885
2619,2681856,74.72095,78.5,1.0,0.99,0.826805,-0.000435,0.00121,0.000294,0.251705,0.000174,0.994787,61.461212,23.672434,61.545269,23.736853,4.0,3.192e-05,12,874,0.10564,0.1479,0.01,0.11,0.0,0.46154,,,-0.01,0.02296,0.00743,-0.00172,0.0096,1.04163
2620,2682880,68.94174,106.58333,0.91667,0.98,0.849879,-0.00095,0.00049,0.000642,0.258471,0.001918,0.995823,66.60569,16.721672,66.66523,16.798475,4.0,3.181e-05,12,844,0.09117,0.12346,0.02,0.12,0.0,0.43564,,,-0.01,0.02527,0.00643,-0.00097,0.0105,0.86252
2621,2683904,75.01866,77.57143,1.0,0.99,0.926525,-0.001525,0.000295,0.001403,0.313082,0.010114,0.693175,70.858772,1.468642,70.9757,1.486541,4.0,3.171e-05,14,827,0.09935,0.13744,0.01,0.11,0.0,0.44538,,,-0.01,0.02296,0.00737,-0.00142,0.01131,1.0335
2622,2684928,75.36962,74.41667,1.0,0.99,0.852665,-0.001253,0.004984,0.00057,0.280226,0.003244,0.933865,67.032829,12.906322,65.9645,14.679939,4.0,3.161e-05,12,858,0.10979,0.14975,0.01,0.15,0.0,0.38889,,,-0.01,0.02279,0.00701,-0.00114,0.01062,0.99399
2623,2685952,74.18067,93.375,1.0,0.99,0.865237,-0.000595,0.005036,0.000261,0.23115,0.0,0.978603,61.055901,23.053354,60.872616,23.115328,4.0,3.151e-05,8,873,0.11913,0.15784,0.01,0.14,0.0,0.5534,,,-0.01,0.02336,0.00549,-0.0037,0.0112,0.66977
2624,2686976,75.19,77.14286,1.0,0.99,0.86131,-0.001458,0.000412,0.001488,0.28856,0.010359,0.998304,61.845913,23.650469,61.895229,23.806862,4.0,3.14e-05,14,855,0.10019,0.14151,0.01,0.13,0.0,0.45185,,,-0.01,0.02262,0.00614,-0.00104,0.0114,1.13845
2625,2688000,68.93116,110.41667,0.91667,0.98,0.904825,-0.001354,0.005046,0.000816,0.257355,0.003592,0.940313,67.530807,13.582331,66.703255,14.482978,4.0,3.13e-05,12,854,0.11163,0.15716,0.02,0.11,0.0,0.42991,,,-0.01,0.02388,0.00956,-0.00163,0.01162,0.87334
2626,2689024,75.27922,76.375,1.0,0.98,0.897696,-0.001917,0.002085,0.002231,0.299035,0.014893,0.987142,60.768414,21.669697,59.975613,22.562653,4.0,3.12e-05,8,878,0.11423,0.15631,0.02,0.12,0.0,0.4026,,,-0.01,0.02367,0.01021,-0.00205,0.01128,0.67048
2627,2690048,75.64584,74.90909,1.0,0.98,0.921254,-0.001131,0.002676,0.000794,0.316366,0.007254,0.99135,55.40794,26.480236,54.917671,26.888105,4.0,3.11e-05,11,878,0.11852,0.16719,0.02,0.14,0.0,0.33,,,-0.01,0.022,0.00943,-0.00335,0.00563,0.93553
2628,2691072,62.65451,141.5,0.83333,0.96,0.938142,-0.000981,0.001874,0.00029,0.239572,0.000907,0.992744,56.457893,26.641922,56.564064,26.890615,4.0,3.1e-05,12,865,0.12209,0.17552,0.04,0.15,0.0,0.43981,,,-0.01,0.02216,0.00971,-0.00327,0.00984,0.82388
2629,2692096,75.2552,77.0,1.0,0.97,1.017219,-0.002486,0.002216,0.00161,0.372054,0.013497,0.885251,68.786011,5.805229,68.214798,7.464638,4.0,3.089e-05,11,846,0.12687,0.17837,0.03,0.15,0.0,0.37273,,,-0.01,0.02098,0.00912,-0.00328,0.0121,0.8205
2630,2693120,74.819,88.23077,1.0,0.97,0.925226,-0.001239,0.002347,0.001213,0.283912,0.013707,-0.150471,70.129486,2.954572,70.377495,2.146515,4.0,3.079e-05,13,829,0.09443,0.13789,0.03,0.17,0.0,0.47343,,,-0.01,0.02568,0.00845,-0.00052,0.01037,0.95153
2631,2694144,75.26695,79.57143,1.0,0.97,0.982246,-0.001135,0.00084,0.001223,0.252378,0.004639,0.469838,70.219002,2.026335,70.381805,2.00631,4.0,3.069e-05,14,833,0.11597,0.16906,0.03,0.17,0.0,0.42384,,,-0.01,0.02178,0.01018,-0.00264,0.01107,1.04238
2632,2695168,74.80042,85.0,1.0,0.97,0.975265,-0.00182,0.000577,0.002993,0.340705,0.030134,0.609077,70.601433,1.86716,70.729607,1.860388,4.0,3.059e-05,10,795,0.10017,0.14358,0.03,0.17,0.0,0.49296,,,-0.01,0.02442,0.00775,-0.0026,0.01328,0.72988
2633,2696192,75.268,76.8,1.0,0.98,0.933558,-0.001324,0.000354,0.001518,0.359362,0.010812,0.753683,70.745689,1.837592,70.949356,1.814643,4.0,3.048e-05,15,823,0.09319,0.13819,0.02,0.18,0.0,0.42675,,,-0.01,0.0237,0.00856,-0.00183,0.01065,1.11017
2634,2697216,75.67749,75.33333,1.0,0.98,0.994024,-0.001267,0.00123,0.001765,0.343725,0.00994,0.763844,70.631126,2.751769,70.313774,3.651169,4.0,3.038e-05,12,818,0.10777,0.16012,0.02,0.2,0.0,0.38281,,,-0.01,0.0218,0.00956,-0.00353,0.01307,0.89064
2635,2698240,74.64041,85.84615,1.0,0.98,0.918391,-0.000953,0.012896,0.001816,0.278021,0.0128,0.90536,64.53553,16.652567,63.675816,18.043919,4.0,3.028e-05,13,845,0.10525,0.15269,0.02,0.19,0.0,0.51515,,,-0.01,0.02241,0.00691,-0.00301,0.00902,1.03662
2636,2699264,74.63837,78.1,1.0,0.99,0.798092,-0.001219,0.001026,0.000789,0.276196,0.002407,0.995665,61.180439,24.28896,61.303463,24.450754,4.0,3.018e-05,10,864,0.09193,0.1311,0.01,0.2,0.0,0.51685,,,-0.01,0.02158,0.0066,-0.00158,0.01187,0.84522
2637,2700288,75.13759,76.5,1.0,1.0,0.833664,-0.001198,0.000384,0.001487,0.284038,0.005476,0.998596,61.319069,25.010374,61.530453,25.133488,4.0,3.007e-05,12,855,0.09346,0.13349,0.0,0.22,0.0,0.45455,,,-0.01,0.02402,0.00753,-0.00194,0.01103,0.98713
2638,2701312,69.86316,101.21429,0.92857,0.99,0.837659,-0.000965,0.006738,0.00134,0.294825,0.006801,0.954737,65.409569,18.060003,64.587837,18.756987,4.0,2.997e-05,14,850,0.10103,0.14745,0.01,0.23,0.0,0.41791,,,-0.01,0.02255,0.01037,-0.00194,0.00911,1.06545
2639,2702336,75.64467,73.7,1.0,0.99,0.857226,-0.000253,0.001072,0.000151,0.143949,0.0,0.993282,62.660042,21.91769,62.647137,22.781178,4.0,2.987e-05,10,851,0.09624,0.138,0.01,0.23,0.0,0.34615,,,-0.01,0.02499,0.012,-0.00128,0.01552,0.81016
2640,2703360,75.50972,74.1,1.0,0.99,0.7591,-0.000475,0.009051,0.000484,0.300437,0.000872,0.967615,58.092014,25.393929,56.750652,25.567125,4.0,2.977e-05,10,895,0.09309,0.13329,0.01,0.21,0.0,0.41176,,,-0.01,0.02491,0.00515,-0.00037,0.00578,0.91207
2641,2704384,68.86977,109.53846,0.92308,0.98,0.754091,-0.000159,0.007178,0.000186,0.185987,0.00014,0.97626,56.288002,26.722511,56.29554,27.101368,4.0,2.966e-05,13,886,0.09661,0.14446,0.02,0.23,0.0,0.54887,,,-0.01,0.0229,0.00524,-0.00153,0.00655,1.10167
2642,2705408,75.43272,74.5,1.0,0.98,0.760674,-0.000409,0.003393,0.000386,0.193808,0.00014,0.987756,54.501423,27.513754,54.017376,28.407784,4.0,2.956e-05,10,892,0.10352,0.14621,0.02,0.22,0.0,0.3617,,,-0.01,0.02234,0.00957,-0.00156,0.01325,0.93483
2643,2706432,65.88199,124.5,0.875,0.97,0.805503,-0.00086,0.006608,0.001024,0.328908,0.005092,0.980947,53.817585,28.574728,52.820217,28.699881,4.0,2.946e-05,8,890,0.08875,0.12326,0.03,0.22,0.0,0.46237,,,-0.01,0.02264,0.00727,-0.00112,0.0067,0.62793
2644,2707456,74.73648,90.09091,1.0,0.97,0.747402,-0.000797,0.015437,0.000703,0.243525,0.001604,0.957047,49.408875,29.213459,49.936298,29.506216,4.0,2.936e-05,11,900,0.09907,0.14464,0.03,0.25,0.0,0.46512,,,-0.01,0.02297,0.00749,-0.00105,0.01046,1.05317
2645,2708480,68.6422,106.75,0.91667,0.96,0.845282,-8.7e-05,0.004178,0.000648,0.257989,0.0,0.981463,59.780403,24.36058,60.127483,24.461792,4.0,2.925e-05,12,861,0.10595,0.15608,0.04,0.27,0.0,0.50382,,,-0.01,0.02307,0.00948,-0.00165,0.01117,0.93994
2646,2709504,75.48244,75.7,1.0,0.96,0.84975,-0.000798,0.001496,0.000227,0.270899,3.5e-05,0.993615,61.055168,24.028288,61.091259,24.181952,4.0,2.915e-05,10,856,0.10261,0.14937,0.04,0.26,0.0,0.45312,,,-0.01,0.02462,0.00759,-0.00118,0.01226,0.82805
2647,2710528,70.15892,104.93333,0.93333,0.96,0.973284,-0.000656,0.000987,0.000153,0.238032,0.0,0.960406,69.460297,8.009155,69.868019,7.972688,4.0,2.905e-05,15,826,0.11755,0.16728,0.04,0.23,0.0,0.47312,,,-0.01,0.02322,0.00849,-0.00085,0.01185,1.04817
2648,2711552,75.17461,78.76923,1.0,0.96,0.991637,-0.000437,0.003816,0.00071,0.199505,0.000488,0.090032,70.604698,4.341522,70.599327,3.464206,4.0,2.895e-05,13,827,0.12024,0.1702,0.04,0.23,0.0,0.44172,,,-0.01,0.02272,0.01008,-0.00232,0.01062,0.98121
2649,2712576,74.86054,77.69231,1.0,0.96,0.931578,-0.00095,0.000679,0.001594,0.28999,0.01008,0.463602,70.541115,1.735495,70.698204,1.747563,4.0,2.884e-05,13,831,0.09469,0.13918,0.04,0.24,0.0,0.48936,,,-0.01,0.02452,0.00592,-0.001,0.00825,0.96895
2650,2713600,75.11307,82.45455,1.0,0.97,0.906039,-0.001589,0.002796,0.000892,0.247295,0.002511,0.944401,67.848961,11.018621,67.190521,12.347907,4.0,2.874e-05,11,865,0.11935,0.17668,0.03,0.23,0.0,0.42953,,,-0.01,0.02152,0.01128,-0.00253,0.01158,0.90567
2651,2714624,75.41375,73.27273,1.0,0.97,0.844247,-0.000582,0.000983,0.000291,0.211558,0.001535,0.994547,63.579529,20.489452,63.418339,21.04882,4.0,2.864e-05,11,866,0.09683,0.14,0.03,0.27,0.0,0.38462,,,-0.01,0.02493,0.00947,-0.00108,0.01013,0.92055
2652,2715648,75.32356,75.6,1.0,0.98,0.823808,-0.000566,0.002761,0.000219,0.254581,0.001395,0.985917,59.747211,23.459576,58.774395,23.905315,4.0,2.854e-05,10,892,0.11265,0.16495,0.02,0.29,0.0,0.38889,,,-0.01,0.02172,0.0086,-0.00137,0.00882,0.89148
2653,2716672,66.55196,118.77778,0.88889,0.98,0.932889,-0.002155,0.002503,0.003146,0.398155,0.034249,0.986171,59.261501,21.794401,58.361565,22.849754,4.0,2.844e-05,9,868,0.11514,0.16212,0.02,0.24,0.0,0.52679,,,-0.01,0.0214,0.00585,-0.00228,0.00965,0.65394
2654,2717696,74.77868,93.28571,1.0,0.98,0.994164,-0.000799,0.009196,0.000402,0.299755,0.000837,0.953011,61.465942,22.57988,62.241158,21.826262,4.0,2.833e-05,14,839,0.11529,0.1674,0.02,0.26,0.0,0.48031,,,-0.01,0.02122,0.01016,-0.0023,0.01179,1.0729
2655,2718720,67.87362,113.7,0.9,0.98,0.953032,-0.000405,0.001423,0.000381,0.269593,0.001011,0.972975,69.003548,11.155112,68.821831,11.147767,4.0,2.823e-05,10,845,0.10307,0.1503,0.02,0.28,0.0,0.46825,,,-0.01,0.02369,0.00896,-0.00266,0.01264,0.68133
2656,2719744,74.97661,82.38462,1.0,0.98,1.008146,-0.001511,0.000528,0.002227,0.324761,0.02124,0.577415,71.201157,1.613164,71.16568,1.702317,4.0,2.813e-05,13,816,0.11124,0.16244,0.02,0.29,0.0,0.49738,,,-0.01,0.02372,0.0084,-0.00201,0.01034,0.94273
2657,2720768,75.37451,76.21429,1.0,0.98,0.977018,-0.000696,0.005725,0.000644,0.263896,0.00014,0.672237,69.646835,5.4257,69.116653,6.359115,4.0,2.803e-05,14,834,0.11156,0.16876,0.02,0.29,0.0,0.375,,,-0.01,0.02047,0.01172,-0.00281,0.01003,1.06827
2658,2721792,75.19049,83.66667,1.0,0.98,0.813111,-0.000363,0.007584,0.000103,0.28903,0.0,0.948586,61.222988,17.732058,60.221584,19.227211,4.0,2.792e-05,9,878,0.09714,0.14286,0.02,0.3,0.0,0.38168,,,-0.01,0.02448,0.01015,-0.00152,0.00845,0.79085
2659,2722816,74.49213,87.45455,1.0,0.98,0.857878,-0.000277,0.003089,0.000414,0.167703,0.0,0.985543,62.061932,22.331438,62.330242,22.483582,4.0,2.782e-05,11,858,0.09695,0.14242,0.02,0.31,0.0,0.50758,,,-0.01,0.02482,0.0066,-0.00153,0.01047,0.90621
2660,2723840,69.61535,108.0,0.92308,0.97,0.879219,-0.000853,0.002654,0.000554,0.265391,0.001186,0.985901,61.693256,22.014753,61.047779,22.470015,4.0,2.772e-05,13,873,0.11843,0.17662,0.03,0.29,0.0,0.39053,,,-0.01,0.01973,0.01284,-0.00339,0.00964,1.04824
2661,2724864,74.46844,95.11111,1.0,0.98,0.923368,-0.00087,0.013944,0.002858,0.267231,0.03132,0.647696,68.029259,10.953285,68.035027,9.821279,4.0,2.762e-05,9,850,0.10354,0.15119,0.02,0.26,0.0,0.47328,,,-0.01,0.0251,0.01168,-0.00239,0.01145,0.69462
2662,2725888,75.17246,76.81818,1.0,0.98,0.819112,-0.001045,0.011328,0.001276,0.34207,0.010533,0.94366,60.622856,20.128038,59.093636,21.567293,4.0,2.751e-05,11,884,0.09583,0.14374,0.02,0.3,0.0,0.42754,,,-0.01,0.02313,0.00508,-0.00118,0.00552,0.96576
