iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2399,2456576,72.93781,92.13333,1.0,0.99,0.803518,-0.002594,0.011434,0.001619,0.36035,0.012765,0.648458,68.878555,6.936172,69.368759,5.118703,4.0,5.444e-05,15,814,0.06138,0.07617,0.01,0.0,0.0,1.0,,,-0.01,0.01546,0.00073,0.00328,0.0,1.05951
2400,2457600,73.79087,67.85714,1.0,0.99,0.758291,-0.001999,0.006537,0.002726,0.283058,0.033447,0.774448,69.518539,4.090982,69.256844,4.585276,4.0,5.434e-05,14,821,0.04133,0.05592,0.01,0.0,0.0,0.0,,,-0.01,0.01546,0.00081,0.00379,-0.00034,1.0251
2401,2458624,73.72844,70.42857,1.0,1.0,0.779865,-0.001551,0.009281,0.002136,0.314875,0.013777,0.926029,64.127388,8.842919,62.882481,9.62951,4.0,5.424e-05,7,869,0.06192,0.07205,0.0,0.0,0.0,0.0,,,-0.01,0.01389,0.00081,0.00383,-0.00203,0.56684
2402,2459648,63.89827,109.375,0.875,0.99,0.818505,-0.00098,0.031786,0.000783,0.269265,0.00279,0.876617,59.092533,12.239386,58.040134,14.434759,4.0,5.414e-05,8,876,0.09024,0.10085,0.0,0.0,0.125,0.0,,,-0.01,0.01226,0.00027,0.00341,-0.00029,0.57736
2403,2460672,67.06286,102.18182,0.90909,0.98,0.682855,-0.001985,0.002421,0.00251,0.267632,0.030064,0.992787,58.362583,16.577291,58.233387,17.262241,4.0,5.404e-05,11,874,0.06683,0.08192,0.01,0.0,0.0,0.0,,,-0.01,0.0143,0.00065,0.00366,-0.00151,0.84921
2404,2461696,61.45008,125.08333,0.83333,0.96,0.688834,-0.001769,0.021261,0.00255,0.364905,0.027832,0.938508,62.522999,14.909496,61.059326,16.513184,4.0,5.393e-05,12,848,0.06119,0.078,0.02,0.0,0.08333,0.0,,,-0.01,0.01451,0.00102,0.00334,-0.00059,0.81012
2405,2462720,73.00677,96.07692,1.0,0.96,0.680089,-0.000704,0.022353,0.000891,0.300877,0.003313,0.81476,65.654259,11.19915,66.71093,9.522936,4.0,5.383e-05,13,840,0.05114,0.06594,0.02,0.0,0.07692,0.0,,,-0.01,0.01621,0.001,0.00377,0.00053,1.0029
2406,2463744,73.91935,68.06667,1.0,0.96,0.736837,-0.002036,0.001994,0.002141,0.34653,0.027204,0.657737,70.421364,1.695776,70.312096,2.076635,4.0,5.373e-05,15,807,0.04646,0.06194,0.02,0.0,0.0,0.0,,,-0.01,0.01637,0.00093,0.00364,0.0,1.07126
2407,2464768,73.58833,79.75,1.0,0.96,0.749085,-0.001304,0.008879,0.00208,0.264354,0.019078,0.519746,69.465431,4.088513,69.45314,3.805634,4.0,5.363e-05,12,811,0.05074,0.06587,0.02,0.0,0.08333,0.0,,,-0.01,0.0166,0.00107,0.00356,9e-05,0.86365
2408,2465792,73.79041,68.5,1.0,0.96,0.7396,-0.001597,0.00356,0.002006,0.2276,0.020229,0.964452,67.930984,7.898356,67.692711,8.60642,4.0,5.352e-05,12,829,0.06854,0.08428,0.02,0.0,0.0,0.0,,,-0.01,0.01658,0.0006,0.00276,0.00044,0.90334
2409,2466816,73.72927,73.45455,1.0,0.96,0.758346,-0.001685,0.010624,0.00223,0.271102,0.028006,0.936872,65.010277,10.991445,64.800728,11.17221,4.0,5.342e-05,11,837,0.07201,0.08964,0.02,0.0,0.09091,0.0,,,-0.01,0.01542,0.00083,0.0029,-0.00018,0.85343
2410,2467840,72.94469,95.71429,1.0,0.97,0.801071,-0.000663,0.016193,0.000757,0.278211,0.003034,0.792817,66.429085,8.835982,66.591019,7.886956,4.0,5.332e-05,14,814,0.09275,0.10862,0.02,0.0,0.07143,0.0,,,-0.01,0.01451,0.00039,0.00325,0.0,1.01137
2411,2468864,73.89413,68.76923,1.0,0.98,0.809951,-0.001181,0.003331,0.001237,0.280473,0.012695,0.964479,66.978203,8.191772,67.045288,8.642582,4.0,5.322e-05,13,808,0.07408,0.08803,0.01,0.0,0.0,1.0,,,-0.01,0.01627,0.00045,0.00367,0.0,0.92812
2412,2469888,73.2872,88.64286,1.0,1.0,0.780873,-0.001689,0.010268,0.000771,0.313798,0.004534,0.803979,68.322731,7.090497,68.528618,6.303961,4.0,5.311e-05,14,803,0.06034,0.07557,0.0,0.0,0.0,1.0,,,-0.01,0.0185,0.00022,0.0036,-0.00123,0.99171
2413,2470912,73.78358,70.0,1.0,1.0,0.795457,-0.001334,0.011728,0.00056,0.240523,0.003592,0.456134,68.908386,4.52948,68.940506,4.143036,4.0,5.301e-05,13,810,0.07495,0.09017,0.0,0.0,0.07692,0.0,,,-0.01,0.0167,0.00058,0.00209,0.00013,0.94568
2414,2471936,73.54484,75.13333,1.0,1.0,0.71812,-0.001572,0.004743,0.001772,0.271844,0.021205,0.603433,69.567299,3.536853,69.882072,3.044247,4.0,5.291e-05,15,806,0.05477,0.07279,0.0,0.0,0.0,1.0,,,-0.01,0.01594,0.00082,0.00364,-0.00049,1.07758
2415,2472960,73.89258,67.5625,1.0,1.0,0.738248,-0.002429,0.004872,0.002642,0.287293,0.034424,0.430695,70.27816,2.475297,70.425026,2.580682,4.0,5.281e-05,16,800,0.05067,0.06817,0.0,0.0,0.0,0.0,,,-0.01,0.01723,0.00103,0.00341,-0.00098,1.14678
2416,2473984,73.8348,67.35714,1.0,1.0,0.68562,-0.001104,0.006827,0.001632,0.181933,0.013951,0.68449,69.665855,4.013929,69.755966,4.033688,4.0,5.27e-05,14,808,0.04821,0.06418,0.0,0.0,0.0,0.0,,,-0.01,0.01749,0.00127,0.00324,-0.00124,1.03168
2417,2475008,73.90134,68.8125,1.0,1.0,0.708475,-0.00035,0.004513,0.000232,0.169803,0.000105,0.405738,70.148453,3.346974,70.507385,2.435042,4.0,5.26e-05,16,760,0.05585,0.07442,0.0,0.0,0.0625,0.0,,,-0.01,0.0173,0.00105,0.00313,0.00011,1.16058
2418,2476032,73.89664,67.85714,1.0,1.0,0.754215,-0.000822,0.002428,0.000168,0.25139,0.00014,0.957386,68.819527,6.383514,68.506981,7.320329,4.0,5.25e-05,14,799,0.05776,0.07143,0.0,0.0,0.0,0.0,,,-0.01,0.01575,0.00089,0.00352,0.0,0.99993
2419,2477056,73.83018,69.72727,1.0,1.0,0.762526,-0.000698,0.006377,0.0013,0.208417,0.00851,0.959712,66.499916,10.676464,66.323883,10.943952,4.0,5.24e-05,11,815,0.05429,0.06761,0.0,0.0,0.0,0.0,,,-0.01,0.01566,0.00069,0.00324,-0.00051,0.80602
2420,2478080,73.90464,68.91667,1.0,1.0,0.880339,-0.002843,0.002613,0.002603,0.376347,0.02853,0.984431,65.263847,11.620923,64.956291,12.011964,4.0,5.229e-05,12,815,0.07981,0.09395,0.0,0.0,0.0,0.0,,,-0.01,0.01485,0.00069,0.00364,-0.00044,0.85979
2421,2479104,68.12742,109.71429,0.92857,0.99,0.754079,-0.001686,0.005112,0.001505,0.25434,0.014858,0.935158,67.890816,7.887219,68.089958,7.672302,4.0,5.219e-05,14,819,0.05039,0.06588,0.01,0.0,0.0,0.0,,,-0.01,0.01665,0.00058,0.00366,-0.00034,0.95685
2422,2480128,73.94412,70.8,1.0,0.99,0.751265,-0.001619,0.008798,0.001639,0.232211,0.016323,0.593376,69.857071,3.959486,69.748741,4.04961,4.0,5.209e-05,15,819,0.05556,0.07254,0.01,0.0,0.06667,0.0,,,-0.01,0.01718,0.00096,0.0036,-0.00068,1.1038
2423,2481152,73.80239,69.0,1.0,0.99,0.707151,-0.000885,0.001639,0.000715,0.22819,0.006592,0.97975,67.986702,7.481281,67.826309,8.104027,4.0,5.199e-05,13,850,0.05174,0.06894,0.01,0.0,0.0,0.0,,,-0.01,0.0157,0.00142,0.0035,-0.00087,1.03988
2424,2482176,73.86398,69.46154,1.0,0.99,0.727113,-0.001697,0.000674,0.001731,0.274218,0.013358,0.9939,67.216515,9.803654,67.142326,10.167599,4.0,5.188e-05,13,852,0.0625,0.07922,0.01,0.0,0.0,0.0,,,-0.01,0.01634,0.00076,0.00363,0.0,1.03917
2425,2483200,73.90952,70.08333,1.0,0.99,0.68917,-0.000969,0.002042,0.001021,0.22614,0.009556,0.987661,66.594795,11.051679,66.691353,11.335694,4.0,5.178e-05,12,846,0.05642,0.07124,0.01,0.0,0.0,0.0,,,-0.01,0.01756,0.0006,0.00377,0.00043,0.96728
2426,2484224,69.30992,90.875,0.9375,0.98,0.720129,-0.001541,0.000527,0.001455,0.297891,0.015067,0.98412,70.442177,5.047062,70.540581,5.050433,4.0,5.168e-05,16,812,0.04711,0.06413,0.02,0.0,0.0625,0.0,,,-0.01,0.01815,0.00138,0.00357,0.0,1.09006
2427,2485248,73.90307,66.75,1.0,0.98,0.747247,-0.002258,0.000507,0.002507,0.310163,0.028878,0.774692,71.131607,1.496688,71.263756,1.304671,4.0,5.158e-05,16,803,0.0512,0.06822,0.02,0.0,0.0,0.0,,,-0.01,0.01738,0.00086,0.00254,0.0,1.14336
2428,2486272,73.88893,70.41667,1.0,0.99,0.795455,-0.00274,0.001322,0.003361,0.326776,0.044085,0.663157,70.915298,1.797648,70.895302,1.711388,4.0,5.148e-05,12,810,0.05455,0.06836,0.01,0.0,0.0,0.0,,,-0.01,0.01753,0.00098,0.00296,0.0,0.85609
2429,2487296,73.78108,70.25,1.0,0.99,0.740741,-0.001598,0.002194,0.002331,0.285874,0.024275,0.487273,70.615067,2.074507,70.727821,1.826556,4.0,5.137e-05,16,806,0.05706,0.06934,0.01,0.0,0.0,0.0,,,-0.01,0.01656,0.00117,0.00301,0.0,1.14154
2430,2488320,73.84816,70.4,1.0,0.99,0.787753,-0.001796,0.000888,0.002078,0.32484,0.021275,0.614652,71.225281,1.546902,71.166252,1.319344,4.0,5.127e-05,15,800,0.06076,0.07976,0.01,0.0,0.0,0.0,,,-0.01,0.01736,0.00085,0.0029,-0.00043,1.07146
2431,2489344,73.85647,71.0,1.0,0.99,0.826248,-0.001979,0.002235,0.003247,0.363352,0.038539,0.819753,70.565842,2.553286,70.163986,3.183965,4.0,5.117e-05,14,806,0.06042,0.07535,0.01,0.0,0.0,0.0,,,-0.01,0.01685,0.00092,0.00354,-0.00043,0.99864
2432,2490368,73.83421,68.54545,1.0,0.99,0.826615,-0.001714,0.002173,0.002145,0.307217,0.019741,0.970648,68.334846,7.220124,67.847481,7.833865,4.0,5.107e-05,11,807,0.06743,0.08181,0.01,0.0,0.0,0.0,,,-0.01,0.01624,0.00071,0.00359,-0.00089,0.78596
2433,2491392,73.9006,70.64286,1.0,1.0,0.787948,-0.001895,0.001438,0.001989,0.298459,0.015939,0.987573,67.621208,9.134258,67.518486,9.440178,4.0,5.096e-05,14,805,0.06573,0.08108,0.0,0.0,0.0,0.0,,,-0.01,0.01672,0.00077,0.00369,-0.00038,0.99894
2434,2492416,68.03581,105.15385,0.92308,0.99,0.805961,-0.000991,0.00343,0.000581,0.286636,0.002128,0.946571,69.05159,6.77761,68.756767,6.895346,4.0,5.086e-05,13,799,0.06778,0.0828,0.01,0.0,0.0,0.0,,,-0.01,0.01689,0.00023,0.00376,-0.00098,0.85878
2435,2493440,68.28856,72.28571,0.92857,0.98,0.69315,-0.000682,0.057062,0.000892,0.264162,0.002651,0.399706,70.153481,3.317442,69.021347,8.428966,4.0,5.076e-05,14,795,0.05411,0.07144,0.01,0.0,0.07143,0.0,,,-0.01,0.01764,0.00116,0.00363,-0.00221,0.94066
2436,2494464,74.00262,68.75,1.0,0.98,0.680201,-0.001041,0.001682,0.001093,0.208582,0.007359,0.610719,70.225555,1.851847,70.514366,1.701942,4.0,5.066e-05,16,788,0.05115,0.06768,0.01,0.0,0.0,0.0,,,-0.01,0.01774,0.00071,0.00375,0.00069,1.14744
2437,2495488,73.84223,67.61538,1.0,0.98,0.714603,-0.001271,0.005025,0.000385,0.257845,0.001325,0.577942,70.045845,2.67146,69.937149,3.022965,4.0,5.055e-05,13,799,0.05676,0.07243,0.01,0.0,0.07692,0.0,,,-0.01,0.01754,0.00084,0.00258,-0.00167,0.93976
2438,2496512,74.00046,68.72727,1.0,0.98,0.636639,-0.001307,0.004032,0.001196,0.304187,0.007254,0.948546,66.933914,7.235995,66.35643,8.181977,4.0,5.045e-05,11,815,0.05013,0.06568,0.01,0.0,0.0,0.0,,,-0.01,0.0163,0.00117,0.00377,-0.00066,0.84998
2439,2497536,73.48981,82.4,1.0,0.98,0.695985,-0.001051,0.017077,0.001477,0.346472,0.011161,0.891931,63.573833,10.860606,62.631538,11.15755,4.0,5.035e-05,10,833,0.07196,0.08804,0.01,0.0,0.0,0.0,,,-0.01,0.01511,0.00068,0.0035,-0.0018,0.8097
2440,2498560,66.89682,96.54545,0.90909,0.97,0.632265,-0.000815,0.020878,0.001305,0.198591,0.012974,0.917068,62.824181,12.25304,62.277981,13.888082,4.0,5.025e-05,11,852,0.07663,0.08737,0.01,0.0,0.09091,0.66667,,,-0.01,0.01642,0.00085,0.00169,-0.00032,0.8437
2441,2499584,72.5423,99.83333,1.0,0.97,0.624512,-0.001045,0.024684,0.001635,0.220808,0.021066,0.904235,60.82428,14.612571,61.197063,14.095052,4.0,5.014e-05,12,851,0.07666,0.09537,0.01,0.0,0.25,0.0,,,-0.01,0.01622,0.00107,0.00198,-0.0016,1.02006
2442,2500608,72.75088,104.9,1.0,0.98,0.786474,-0.003128,0.013829,0.003757,0.366697,0.054583,0.850993,65.730026,9.484948,65.345291,8.771998,4.0,5.004e-05,10,818,0.06718,0.0795,0.0,0.0,0.2,0.0,,,-0.01,0.01585,0.00043,0.00304,-0.00084,0.73819
2443,2501632,72.9904,83.81818,1.0,0.99,0.808327,-0.000913,0.014825,0.001084,0.264001,0.007429,0.870557,62.21455,8.820816,61.990852,9.33655,4.0,4.994e-05,11,823,0.09912,0.11101,0.0,0.0,0.0,1.0,,,-0.01,0.01352,-0.00479,0.00339,0.00118,0.86316
2444,2502656,72.8325,102.5,1.0,0.99,0.741884,-0.002475,0.009428,0.000856,0.350766,0.004987,0.80498,67.329285,7.25058,68.207108,6.085051,4.0,4.984e-05,14,801,0.06407,0.07912,0.0,0.0,0.0,0.0,,,-0.01,0.01856,0.00115,0.0033,0.00067,1.01109
2445,2503680,73.7773,69.61538,1.0,0.99,0.724854,-0.001054,0.010669,0.002052,0.230617,0.024588,0.722572,68.08519,5.070716,68.113777,5.381486,4.0,4.973e-05,13,802,0.07319,0.08916,0.0,0.0,0.0,0.0,,,-0.01,0.01773,0.00109,0.00226,-0.00221,0.98333
2446,2504704,73.73688,71.93333,1.0,0.99,0.721412,-0.001095,0.005875,0.001607,0.191121,0.011823,0.273467,69.065514,3.431835,69.646744,2.486773,4.0,4.963e-05,15,792,0.05505,0.07055,0.0,0.0,0.0,0.0,,,-0.01,0.01809,0.00103,0.00306,-0.0009,1.09036
2447,2505728,74.03379,67.35714,1.0,0.99,0.707658,-0.001221,0.002863,0.001135,0.243157,0.009626,0.938162,68.303757,5.070674,68.242775,5.965572,4.0,4.953e-05,14,793,0.05106,0.06403,0.0,0.0,0.0,0.0,,,-0.01,0.01673,0.00094,0.00342,3e-05,1.00016
2448,2506752,73.79766,69.5,1.0,1.0,0.733287,-0.001046,0.00767,0.001221,0.243401,0.011719,0.932297,64.980728,8.587969,64.739326,9.304321,4.0,4.943e-05,12,801,0.0608,0.07344,0.0,0.0,0.08333,0.0,,,-0.01,0.01437,0.00106,0.00332,-0.00099,0.87202
2449,2507776,73.88647,69.72727,1.0,1.0,0.787912,-0.001894,0.002023,0.001186,0.291732,0.009242,0.986524,63.575447,11.108807,63.559685,11.732116,4.0,4.932e-05,11,805,0.05678,0.06808,0.0,0.0,0.0,0.0,,,-0.01,0.0148,0.00115,0.00344,1e-05,0.78499
2450,2508800,67.7849,99.33333,0.91667,0.99,0.765164,-0.001145,0.0021,0.00117,0.274398,0.005127,0.984658,65.889969,10.188925,66.035515,10.544308,4.0,4.922e-05,12,801,0.05257,0.06627,0.01,0.0,0.0,0.0,,,-0.01,0.01659,0.0009,0.00374,0.00146,0.78746
2451,2509824,69.10216,96.33333,0.93333,0.98,0.608917,-0.001279,0.007848,0.00242,0.252616,0.030657,0.774293,68.663673,5.318515,69.040016,5.104098,4.0,4.912e-05,15,808,0.047,0.06533,0.02,0.0,0.13333,0.0,,,-0.01,0.01711,0.00127,0.0037,-0.00139,1.04133
2452,2510848,74.0049,67.0,1.0,0.98,0.710057,-0.000957,0.000909,0.000444,0.273399,0.00293,0.773475,70.68309,1.980989,70.926369,1.715277,4.0,4.902e-05,15,800,0.04674,0.06334,0.02,0.0,0.0,0.0,,,-0.01,0.01792,0.00114,0.00347,-1e-05,1.07178
2453,2511872,74.06666,67.375,1.0,0.98,0.739731,-0.000921,0.000511,0.000703,0.278861,0.001709,0.839137,70.835831,1.799904,71.066551,1.570667,4.0,4.892e-05,16,796,0.04883,0.06543,0.02,0.0,0.0,0.0,,,-0.01,0.01881,0.00094,0.0037,-1e-05,1.14303
2454,2512896,73.94421,68.0,1.0,0.98,0.71614,-0.001197,0.000476,0.000999,0.271619,0.005092,0.857011,70.943359,1.687738,71.05381,1.578196,4.0,4.881e-05,16,797,0.05246,0.06794,0.02,0.0,0.0,1.0,,,-0.01,0.01729,0.00072,0.00302,0.0,1.14271
2455,2513920,73.71081,73.25,1.0,0.98,0.741544,-0.001253,0.005823,0.001081,0.273949,0.007603,0.830993,69.244598,4.702531,68.746391,5.323669,4.0,4.871e-05,12,808,0.08873,0.10001,0.02,0.0,0.08333,0.0,,,-0.01,0.01652,0.00028,0.00184,-0.00104,0.87563
2456,2514944,74.07045,69.875,1.0,0.98,0.781477,-0.001781,0.003101,0.001923,0.372102,0.017334,0.97356,66.302307,9.083593,65.59446,9.553299,4.0,4.861e-05,8,832,0.09054,0.09995,0.02,0.0,0.0,0.0,,,-0.01,0.0174,0.00072,0.00348,-0.00238,0.63118
2457,2515968,61.44058,112.07692,0.84615,0.97,0.655848,-0.00039,0.065534,0.000911,0.339157,0.009417,0.707037,66.896103,8.518114,65.15657,13.511232,4.0,4.851e-05,13,822,0.056,0.07245,0.01,0.0,0.30769,0.0,,,-0.01,0.01733,0.00058,0.00333,-0.00341,0.86329
2458,2516992,73.90869,69.0625,1.0,0.98,0.726306,-0.001708,0.001318,0.001466,0.295825,0.00858,0.629964,70.717957,1.989888,70.971069,1.667536,4.0,4.84e-05,16,798,0.04994,0.06655,0.0,0.0,0.0,0.0,,,-0.01,0.01913,0.00048,0.00344,0.0,1.14215
2459,2518016,74.08332,69.28571,1.0,0.98,0.713993,-0.001772,0.001113,0.001419,0.281382,0.010428,0.637099,70.985886,1.805819,71.133057,1.532523,4.0,4.83e-05,14,804,0.04981,0.06558,0.0,0.0,0.0,0.0,,,-0.01,0.01992,0.00103,0.00352,-0.00047,0.99942
2460,2519040,74.12272,65.92857,1.0,0.98,0.687533,-0.001987,0.001556,0.001787,0.332785,0.018869,0.74575,70.916954,1.94317,70.70153,2.29199,4.0,4.82e-05,14,807,0.04562,0.06069,0.0,0.0,0.0,0.0,,,-0.01,0.01869,0.00095,0.00363,-1e-05,1.00081
2461,2520064,74.03797,67.21429,1.0,0.98,0.710458,-0.001162,0.003907,0.001366,0.27434,0.014544,0.960949,67.907272,8.132895,67.590195,8.891695,4.0,4.81e-05,14,813,0.06219,0.07716,0.0,0.0,0.0,0.0,,,-0.01,0.01751,0.0012,0.00369,0.00081,1.02263
2462,2521088,73.14381,96.66667,1.0,0.98,0.762576,-0.001276,0.025142,0.002075,0.314382,0.020333,0.838476,63.47282,11.850097,63.137005,11.330518,4.0,4.799e-05,12,824,0.0717,0.0861,0.0,0.0,0.16667,0.0,,,-0.01,0.01573,0.00085,0.00342,-0.00258,0.89082
2463,2522112,72.95815,97.5,1.0,0.98,0.732658,-0.000823,0.027244,0.000419,0.2814,0.001569,0.5952,65.334419,8.604877,65.184441,7.591896,4.0,4.789e-05,10,823,0.07854,0.08547,0.0,0.0,0.1,0.0,,,-0.01,0.01699,0.00083,0.00228,-0.00159,0.74557
2464,2523136,67.09617,71.72727,0.90909,0.98,0.582215,-0.000233,0.043357,0.000168,0.271507,0.000419,0.776583,64.099495,9.079706,62.463409,12.288378,4.0,4.779e-05,11,845,0.04832,0.06346,0.0,0.0,0.09091,0.0,,,-0.01,0.01791,0.00132,0.00324,-0.00382,0.83075
2465,2524160,73.92844,67.3,1.0,0.99,0.525634,-0.000683,0.007047,0.000573,0.239546,0.000698,0.971845,62.059052,13.026945,61.653008,13.474933,4.0,4.769e-05,10,847,0.04072,0.05653,0.0,0.0,0.1,0.0,,,-0.01,0.01781,0.00105,0.00366,-0.00284,0.87989
2466,2525184,63.19691,127.07143,0.85714,0.97,0.610894,-0.000976,0.006017,0.001171,0.220908,0.009277,0.970323,63.826668,12.311736,64.152908,12.603412,4.0,4.758e-05,14,804,0.05177,0.06755,0.02,0.0,0.21429,0.0,,,-0.01,0.01806,0.00118,0.00352,-0.00047,0.96725
2467,2526208,74.01306,68.33333,1.0,0.97,0.686469,-0.000912,0.003739,0.001322,0.255771,0.011858,0.940031,67.798935,6.634603,67.567635,7.717943,4.0,4.748e-05,12,797,0.05823,0.07195,0.02,0.0,0.0,0.0,,,-0.01,0.01698,0.00096,0.00331,-0.00085,0.85978
2468,2527232,73.99539,68.92308,1.0,0.97,0.739261,-0.0018,0.004263,0.001014,0.276572,0.007429,0.976019,64.543594,11.685718,64.258141,12.521109,4.0,4.738e-05,13,802,0.10646,0.1112,0.02,0.0,0.0,0.0,,,-0.01,0.01526,0.00022,0.00033,0.0,0.92819
2469,2528256,74.06837,70.0,1.0,0.97,0.724506,-0.001386,0.001952,0.000532,0.301837,0.001639,0.992901,62.172821,15.379847,61.948311,15.949998,4.0,4.728e-05,11,804,0.08622,0.09166,0.02,0.0,0.0,0.0,,,-0.01,0.01518,0.00026,0.00202,0.0,0.7849
2470,2529280,66.08313,117.2,0.9,0.96,0.664128,-0.002055,0.009919,0.000665,0.314999,0.002372,0.959006,63.655739,13.51164,63.226868,13.691464,4.0,4.717e-05,10,818,0.05924,0.071,0.03,0.0,0.0,0.0,,,-0.01,0.01589,0.00127,0.00343,-0.00077,0.67349
2471,2530304,68.03822,106.21429,0.92857,0.95,0.621284,-0.002666,0.006475,0.001965,0.410919,0.022287,0.952717,66.990799,10.310302,67.350937,10.219873,4.0,4.707e-05,14,821,0.05013,0.0662,0.04,0.0,0.0,0.0,,,-0.01,0.01895,0.00095,0.00322,0.00024,0.97603
2472,2531328,74.01631,66.42857,1.0,0.96,0.598762,-0.001375,0.005196,0.000894,0.202446,0.006278,0.750645,70.073723,3.85936,70.06501,4.064424,4.0,4.697e-05,14,802,0.07062,0.08416,0.04,0.0,0.0,0.0,,,-0.01,0.01867,0.00088,0.00181,-0.0023,1.01102
2473,2532352,73.4414,78.54545,1.0,0.96,0.706817,-0.001791,0.006714,0.001226,0.273664,0.008859,0.941778,67.287766,8.906514,66.854843,9.604079,4.0,4.687e-05,11,809,0.10894,0.11404,0.04,0.0,0.0,0.0,,,-0.01,0.01711,-0.00041,0.00068,-0.00094,0.7929
2474,2533376,74.16025,69.38462,1.0,0.97,0.665122,-0.000947,0.003304,0.000309,0.234993,0.000663,0.983544,66.455147,11.990952,66.387703,12.451819,4.0,4.676e-05,13,808,0.09873,0.10769,0.03,0.0,0.07692,0.0,,,-0.01,0.01725,0.00103,0.00202,0.00057,0.93137
2475,2534400,68.12532,94.57143,0.92857,0.97,0.616636,-0.001184,0.004421,0.001819,0.233002,0.022182,0.982488,65.758408,13.278391,65.389534,13.592252,4.0,4.666e-05,14,804,0.09478,0.10428,0.03,0.0,0.0,1.0,,,-0.01,0.01633,0.00078,0.00251,-0.00165,0.94459
2476,2535424,74.08138,67.84615,1.0,0.97,0.534133,-0.001179,0.004396,0.001929,0.278195,0.018241,0.966062,67.472176,9.479414,67.039719,10.171126,4.0,4.656e-05,13,833,0.03782,0.05385,0.03,0.0,0.0,0.0,,,-0.01,0.01976,0.00101,0.00338,-0.00132,1.03589
2477,2536448,68.18954,86.0,0.92308,0.97,0.563774,-0.000877,0.016669,0.001883,0.257275,0.024902,0.933173,65.211159,11.980682,64.240288,14.686657,4.0,4.646e-05,13,832,0.04095,0.05384,0.02,0.0,0.07692,0.0,,,-0.01,0.01814,0.00105,0.00333,-0.00017,0.92972
2478,2537472,74.10249,67.83333,1.0,0.97,0.594888,-0.001391,0.011539,0.001749,0.270784,0.016811,0.955765,64.712746,13.025858,64.014381,13.7911,4.0,4.636e-05,12,819,0.03859,0.05382,0.02,0.0,0.0,0.0,,,-0.01,0.01821,0.00108,0.0037,-0.00179,0.90842
2479,2538496,74.18478,66.3,1.0,0.98,0.570033,-0.000866,0.002077,0.000769,0.221192,0.003139,0.994559,60.338562,17.648174,60.102596,18.332022,4.0,4.625e-05,10,845,0.0511,0.06308,0.01,0.0,0.0,0.0,,,-0.01,0.01738,0.00082,0.0034,-0.00042,0.80796
2480,2539520,68.40123,98.53846,0.92308,0.97,0.564841,-0.002519,0.005272,0.002958,0.309887,0.043841,0.987884,62.49926,17.687637,62.34972,17.993666,4.0,4.615e-05,13,835,0.04025,0.0551,0.02,0.0,0.0,0.0,,,-0.01,0.01917,0.00104,0.00376,0.00028,0.98063
2481,2540544,69.24136,94.33333,0.93333,0.96,0.556973,-0.000893,0.00502,0.001122,0.218359,0.007115,0.981323,65.83651,14.240191,66.103134,14.417234,4.0,4.605e-05,15,820,0.0335,0.05017,0.03,0.0,0.13333,0.0,,,-0.01,0.01909,0.0011,0.00365,0.00203,1.07617
2482,2541568,74.00337,69.64286,1.0,0.96,0.549412,-0.001489,0.008781,0.002421,0.234737,0.027518,0.146439,70.167625,3.796823,70.414284,2.838926,4.0,4.595e-05,14,805,0.02786,0.04469,0.03,0.0,0.0,0.0,,,-0.01,0.01923,0.00117,0.00376,-8e-05,1.01283
2483,2542592,74.02066,67.57143,1.0,0.97,0.589984,-0.00068,0.00933,0.000211,0.284684,0.000105,0.829629,69.354332,5.584769,68.570938,6.582747,4.0,4.584e-05,14,811,0.05594,0.07121,0.02,0.0,0.0,0.0,,,-0.01,0.01752,0.00114,0.00271,-0.00147,1.02304
2484,2543616,73.80344,73.58333,1.0,0.97,0.591838,-0.000407,0.018425,0.000284,0.221718,0.0,0.899695,65.076057,11.569784,64.873154,11.741237,4.0,4.574e-05,12,827,0.06169,0.07524,0.02,0.0,0.0,0.0,,,-0.01,0.01692,0.00069,0.00383,0.00017,0.90217
2485,2544640,74.02177,71.38462,1.0,0.98,0.633937,-0.001018,0.003602,0.002296,0.209975,0.025181,0.984242,65.567955,13.27002,65.724419,13.67854,4.0,4.564e-05,13,813,0.06189,0.07466,0.02,0.0,0.07692,0.0,,,-0.01,0.01754,0.00057,0.00371,3e-05,0.93248
2486,2545664,68.8161,93.28571,0.92857,0.97,0.696321,-0.00115,0.003065,0.000678,0.358918,0.003278,0.970583,67.999191,9.624974,67.59314,10.184202,4.0,4.554e-05,14,807,0.05399,0.06975,0.03,0.0,0.0,0.0,,,-0.01,0.0187,0.00067,0.00378,-0.00013,0.92936
2487,2546688,73.82137,71.08333,1.0,0.98,0.671073,-0.001017,0.011771,0.001337,0.280367,0.013218,0.916814,66.402763,9.933328,66.180733,10.229907,4.0,4.543e-05,12,822,0.04161,0.05731,0.02,0.0,0.08333,0.0,,,-0.01,0.0175,0.00142,0.00359,-0.00138,0.88331
