iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2235,2288640,74.55085,70.92857,1.0,0.99,0.546558,-0.001371,0.015908,0.001378,0.228786,0.013463,0.854023,67.440086,7.409658,67.572647,7.809448,4.0,7.124e-05,14,833,0.11567,0.14579,0.0,0.91,0.14286,0.38889,,,-0.01,0.02662,0.00237,0.0028,-0.00306,1.14893
2236,2289664,75.16961,67.16667,1.0,1.0,0.563438,-0.002112,0.007769,0.001282,0.292749,0.011928,0.938111,67.650681,8.206853,67.676277,8.468174,4.0,7.114e-05,12,846,0.11108,0.13997,0.0,0.88,0.25,0.24242,,,-0.01,0.02825,0.00262,0.00269,0.00352,0.98834
2237,2290688,67.59314,108.45455,0.90909,0.99,0.606203,-0.001906,0.014711,0.002208,0.345697,0.028111,0.916629,66.118187,9.446898,65.443039,9.814328,4.0,7.103e-05,11,855,0.13802,0.16972,0.01,0.87,0.18182,0.75281,,,-0.01,0.02587,0.00116,0.00243,-0.0029,0.84476
2238,2291712,74.44312,74.5,1.0,0.99,0.707688,-0.001236,0.019065,0.002095,0.249254,0.017962,0.745804,67.794998,6.190412,67.96209,6.540656,4.0,7.093e-05,14,811,0.14777,0.17889,0.01,0.89,0.14286,0.35417,,,-0.01,0.02486,0.0014,0.00192,-0.00071,1.03167
2239,2292736,75.16376,61.41667,1.0,0.99,0.677676,-0.002163,0.005418,0.001299,0.363721,0.00994,0.956231,67.319717,7.658863,67.016464,8.346704,4.0,7.083e-05,12,819,0.14503,0.17386,0.01,0.88,0.0,0.17857,,,-0.01,0.02627,0.00186,0.00243,-0.00084,0.92188
2240,2293760,68.61507,89.53846,0.92308,0.98,0.675362,-0.00048,0.039224,0.000617,0.320557,0.003034,0.823951,66.024399,8.636097,64.702873,12.088489,4.0,7.073e-05,13,812,0.15428,0.17308,0.01,0.84,0.15385,0.71765,,,-0.01,0.02421,-0.00078,0.00185,-0.0015,0.91053
2241,2294784,74.95985,66.78571,1.0,0.98,0.702515,-0.001946,0.010628,0.001089,0.288423,0.010219,0.94925,65.552048,10.746861,65.61174,11.294208,4.0,7.062e-05,14,796,0.13779,0.15739,0.01,0.84,0.14286,0.27027,,,-0.01,0.02666,0.00131,0.00263,-0.00106,1.02772
2242,2295808,68.73282,93.69231,0.92308,0.97,0.723778,-0.002848,0.0077,0.002286,0.321523,0.024588,0.967907,66.042435,11.028872,65.660019,11.950661,4.0,7.052e-05,13,797,0.12556,0.15166,0.02,0.85,0.07692,0.62195,,,-0.01,0.02448,0.00087,0.00203,0.00055,0.86536
2243,2296832,74.8678,68.36364,1.0,0.97,0.763528,-0.001117,0.007545,0.001184,0.28989,0.00436,0.97111,63.614388,11.990623,63.476097,12.97401,4.0,7.042e-05,11,808,0.11483,0.13218,0.02,0.85,0.09091,0.27273,,,-0.01,0.02239,0.00228,0.00243,-0.00015,0.7964
2244,2297856,74.13854,84.14286,1.0,0.97,0.72635,-0.002316,0.021035,0.001278,0.336089,0.009975,0.930614,64.944931,13.378451,65.410568,13.050216,4.0,7.032e-05,14,797,0.12005,0.1455,0.02,0.87,0.14286,0.55,,,-0.01,0.0265,0.00331,0.00294,-0.00148,1.00791
2245,2298880,75.07057,65.35714,1.0,0.98,0.731838,-0.001655,0.010937,0.002154,0.28782,0.020926,0.965627,65.611893,13.104791,65.499268,13.374357,4.0,7.021e-05,14,802,0.12333,0.15162,0.01,0.89,0.07143,0.32609,,,-0.01,0.02619,0.00361,0.003,-0.00053,1.03256
2246,2299904,64.77175,102.13333,0.86667,0.96,0.64756,-0.001035,0.040567,0.002045,0.330864,0.017264,0.833401,67.97789,8.496877,67.009781,12.292687,4.0,7.011e-05,15,813,0.12566,0.15733,0.02,0.88,0.13333,0.54667,,,-0.01,0.02599,0.00336,0.00213,-0.00282,1.00029
2247,2300928,74.8323,65.53333,1.0,0.97,0.658929,-0.001959,0.005126,0.002187,0.325513,0.02138,0.607283,70.034645,2.707004,70.463776,2.622116,4.0,7.001e-05,15,801,0.10328,0.12796,0.02,0.88,0.06667,0.35,,,-0.01,0.02748,0.00323,0.00322,-0.00091,1.09223
2248,2301952,74.97667,61.625,1.0,0.97,0.661128,-0.002284,0.004317,0.002102,0.333255,0.019915,0.657173,70.756523,2.407482,70.956711,2.670306,4.0,6.991e-05,16,800,0.09271,0.11715,0.02,0.9,0.0,0.26471,,,-0.01,0.02755,0.00395,0.00347,-0.00133,1.15598
2249,2302976,74.96206,65.8125,1.0,0.98,0.655875,-0.001775,0.005583,0.002963,0.260389,0.039446,0.507697,70.84861,2.687576,71.063042,2.557992,4.0,6.98e-05,16,805,0.09923,0.12461,0.01,0.9,0.0625,0.17949,,,-0.01,0.02766,0.00494,0.00227,-0.00169,1.17182
2250,2304000,69.62147,65.66667,0.93333,0.97,0.608985,-0.000721,0.078093,0.001627,0.386699,0.019287,0.481632,70.001663,4.714741,68.783493,9.279467,4.0,6.97e-05,15,818,0.09898,0.12703,0.01,0.9,0.2,0.23333,,,-0.01,0.0269,0.00416,0.00316,-0.00363,1.08791
2251,2305024,74.89204,66.14286,1.0,0.97,0.647539,-0.001736,0.004759,0.001687,0.344379,0.0128,0.983788,65.78894,12.520602,65.855629,13.447254,4.0,6.96e-05,14,845,0.09875,0.12328,0.01,0.91,0.0,0.19355,,,-0.01,0.02609,0.00252,0.00277,0.0,1.12347
2252,2306048,70.07081,79.125,0.9375,0.97,0.619951,-0.001289,0.014863,0.002222,0.27125,0.021973,0.936733,68.37896,10.296958,68.239807,12.561002,4.0,6.95e-05,16,781,0.08792,0.11624,0.0,0.89,0.0625,0.51562,,,-0.01,0.02679,0.00427,0.00282,0.00038,1.13439
2253,2307072,74.99684,67.4,1.0,0.98,0.663692,-0.001863,0.005649,0.001085,0.253692,0.013777,0.480857,71.065567,2.89016,71.266708,2.528356,4.0,6.94e-05,15,790,0.09198,0.11596,0.0,0.88,0.06667,0.2439,,,-0.01,0.02712,0.00442,0.00279,0.00097,1.07958
2254,2308096,74.91857,66.4,1.0,0.98,0.670665,-0.001561,0.002455,0.00107,0.295554,0.006557,0.601323,71.562202,2.095258,71.675255,1.899856,4.0,6.929e-05,15,806,0.09738,0.12263,0.0,0.88,0.0,0.29545,,,-0.01,0.0257,0.00435,0.00307,0.0,1.07468
2255,2309120,75.09392,62.9375,1.0,0.98,0.621784,-0.002358,0.00108,0.002011,0.276493,0.018973,0.827908,71.930046,1.954412,72.101509,1.890167,4.0,6.919e-05,16,796,0.07882,0.10366,0.0,0.88,0.0,0.19565,,,-0.01,0.02816,0.00539,0.00276,0.0,1.14778
2256,2310144,75.06994,62.9375,1.0,0.99,0.628146,-0.001781,0.001079,0.002084,0.291496,0.013393,0.823621,72.065842,1.946015,72.084854,1.857676,4.0,6.909e-05,16,803,0.08719,0.11286,0.0,0.89,0.0,0.26,,,-0.01,0.02752,0.00472,0.00304,0.0,1.14703
2257,2311168,74.65873,67.30769,1.0,0.99,0.725895,-0.001732,0.00503,0.001261,0.369138,0.012591,0.808738,71.20594,3.190189,70.695847,3.954877,4.0,6.899e-05,13,807,0.11258,0.13644,0.0,0.89,0.0,0.37143,,,-0.01,0.02354,0.00287,0.00302,0.0,0.93051
2258,2312192,74.78963,63.8,1.0,1.0,0.752369,-0.001733,0.004674,0.001239,0.392618,0.008161,0.981822,66.884331,12.735153,66.481087,13.9072,4.0,6.888e-05,15,802,0.12423,0.14916,0.0,0.89,0.06667,0.38889,,,-0.01,0.02523,0.00235,0.00266,-0.00048,1.07929
2259,2313216,75.0927,63.84615,1.0,1.0,0.806822,-0.001966,0.002446,0.001751,0.329005,0.012835,0.995872,64.744278,18.32069,64.485176,18.726006,4.0,6.878e-05,13,808,0.12347,0.14607,0.0,0.91,0.0,0.29412,,,-0.01,0.02583,0.00305,0.00342,0.0,0.93239
2260,2314240,70.65753,84.05882,0.94118,0.99,0.664424,-0.001369,0.004304,0.000903,0.269396,0.005859,0.985301,68.415268,12.655786,68.501999,12.830941,4.0,6.868e-05,17,802,0.10281,0.13009,0.01,0.93,0.0,0.30612,,,-0.01,0.02725,0.00467,0.00288,-0.00048,1.15089
2261,2315264,74.94403,65.875,1.0,0.99,0.690032,-0.000906,0.003485,0.001772,0.281139,0.017892,0.469891,71.259071,2.177498,71.546188,1.964327,4.0,6.858e-05,16,810,0.1057,0.13269,0.01,0.95,0.0625,0.23256,,,-0.01,0.02738,0.00389,0.00285,-0.00043,1.14924
2262,2316288,74.87141,65.42857,1.0,0.99,0.751499,-0.001806,0.005285,0.002192,0.372011,0.019148,0.775763,71.332565,2.961049,70.754341,3.649504,4.0,6.847e-05,14,811,0.13365,0.15751,0.01,0.95,0.0,0.37778,,,-0.01,0.02411,0.00208,0.00237,0.0,1.00329
2263,2317312,74.45563,72.08333,1.0,0.99,0.750622,-0.002276,0.025555,0.001679,0.359102,0.017753,0.924847,64.846329,13.182412,64.47628,14.080268,4.0,6.837e-05,12,811,0.12932,0.15039,0.01,0.95,0.0,0.59259,,,-0.01,0.02401,0.00148,0.00255,-1e-05,0.85669
2264,2318336,74.79284,69.92857,1.0,0.99,0.747526,-0.001476,0.01069,0.00217,0.253938,0.022879,0.981467,63.240574,17.968502,63.343784,18.452276,4.0,6.827e-05,14,821,0.1149,0.13936,0.01,0.94,0.07143,0.34,,,-0.01,0.02453,0.00361,0.00306,-0.00122,1.04527
2265,2319360,69.44794,92.53846,0.92308,0.98,0.695684,-0.001441,0.00261,0.001646,0.253129,0.010533,0.994073,67.042709,15.897934,67.067451,16.116123,4.0,6.817e-05,13,813,0.08716,0.10812,0.02,0.95,0.0,0.10714,,,-0.01,0.02744,0.00449,0.0034,0.00035,0.86177
2266,2320384,74.91463,68.625,1.0,0.98,0.699817,-0.002992,0.001943,0.002092,0.400847,0.019601,0.72448,71.215385,2.11683,71.425827,2.000439,4.0,6.806e-05,16,803,0.10756,0.13686,0.02,0.93,0.0,0.3871,,,-0.01,0.02719,0.00345,0.00243,6e-05,1.14502
2267,2321408,74.9852,65.23529,1.0,0.99,0.655659,-0.002398,0.004276,0.001674,0.269298,0.017892,0.708462,71.220795,3.006607,71.3629,2.899989,4.0,6.796e-05,17,807,0.09232,0.122,0.01,0.93,0.0,0.28333,,,-0.01,0.02685,0.00563,0.00265,0.00016,1.24009
2268,2322432,75.18503,63.0625,1.0,0.99,0.637713,-0.001196,0.001174,0.0005,0.284698,0.001186,0.825843,71.926506,1.977451,72.053551,1.930316,4.0,6.786e-05,16,802,0.08524,0.11105,0.01,0.93,0.0,0.22642,,,-0.01,0.02877,0.00593,0.00309,0.0,1.14807
2269,2323456,75.06956,63.76923,1.0,0.99,0.69456,-0.00248,0.004071,0.002667,0.372692,0.026228,0.862604,71.227974,3.409804,70.717773,4.191657,4.0,6.776e-05,13,813,0.09225,0.12198,0.01,0.93,0.0,0.28571,,,-0.01,0.02574,0.00437,0.00252,-0.00092,0.93243
2270,2324480,69.61995,65.35714,0.92857,0.98,0.675786,-0.0011,0.054426,0.001341,0.598056,0.016427,0.856165,66.443848,13.1648,64.839615,16.280172,4.0,6.765e-05,14,817,0.07875,0.10582,0.01,0.94,0.07143,0.2093,,,-0.01,0.026,0.00536,0.00245,-0.0012,0.96051
2271,2325504,75.06704,64.33333,1.0,0.98,0.725414,-0.002229,0.007733,0.001627,0.393853,0.013079,0.991166,63.455578,19.700457,63.440487,20.064749,4.0,6.755e-05,15,808,0.09389,0.11694,0.01,0.95,0.06667,0.19048,,,-0.01,0.02465,0.00466,0.00334,0.00091,1.08317
2272,2326528,69.95531,91.21429,0.92857,0.98,0.678187,-0.001735,0.003773,0.002127,0.334602,0.026123,0.99132,67.077644,16.281464,67.128258,16.436567,4.0,6.745e-05,14,806,0.07547,0.0978,0.01,0.95,0.0,0.39583,,,-0.01,0.02647,0.00449,0.00342,0.00112,0.93233
2273,2327552,75.0288,64.6875,1.0,0.98,0.686234,-0.001813,0.004639,0.001974,0.299186,0.019078,0.718775,70.92292,3.024196,70.995552,3.052142,4.0,6.735e-05,16,809,0.09012,0.11802,0.01,0.97,0.0,0.33871,,,-0.01,0.02747,0.00528,0.00279,0.0,1.14677
2274,2328576,74.68759,69.0,1.0,0.98,0.696798,-0.001898,0.042102,0.003189,0.349096,0.044887,0.831101,66.065872,11.676047,65.430893,12.331979,4.0,6.724e-05,13,824,0.1135,0.13848,0.01,0.97,0.15385,0.23529,,,-0.01,0.02533,0.00406,0.00255,-0.00339,0.99709
2275,2329600,75.03031,63.53846,1.0,0.98,0.657551,-0.001521,0.006325,0.000687,0.298859,0.00293,0.9911,63.178913,19.409906,63.099846,20.158283,4.0,6.714e-05,13,833,0.10356,0.12716,0.01,0.96,0.0,0.27778,,,-0.01,0.02525,0.00382,0.00262,-0.00041,0.98611
2276,2330624,68.89073,98.61538,0.92308,0.97,0.664276,-0.003312,0.01505,0.002699,0.379352,0.028948,0.981267,61.927166,21.21554,61.279621,21.470831,4.0,6.704e-05,13,850,0.12312,0.14953,0.02,0.95,0.15385,0.33333,,,-0.01,0.02219,0.00228,0.0026,-0.00207,0.96092
2277,2331648,69.56093,74.4,0.93333,0.97,0.636886,-0.001881,0.028836,0.001215,0.311947,0.014788,0.875815,67.614876,9.254801,67.552773,12.186091,4.0,6.694e-05,15,821,0.10157,0.1238,0.02,0.93,0.06667,0.44444,,,-0.01,0.02758,0.00331,0.00289,-0.00043,1.04109
2278,2332672,75.09093,64.6,1.0,0.97,0.601112,-0.001809,0.014735,0.001899,0.269997,0.019148,0.870149,68.522385,6.967187,68.290054,8.331779,4.0,6.684e-05,15,825,0.09669,0.12256,0.02,0.94,0.0,0.22222,,,-0.01,0.02802,0.00489,0.00321,-0.0017,1.13296
2279,2333696,70.24765,66.5625,0.9375,0.97,0.639537,-0.000658,0.011122,0.001646,0.225739,0.012591,0.787094,70.417709,3.763995,70.899658,5.404292,4.0,6.673e-05,16,811,0.0936,0.12022,0.01,0.92,0.0625,0.13158,,,-0.01,0.02762,0.00532,0.00301,-0.00022,1.07827
2280,2334720,75.2042,62.85714,1.0,0.97,0.704442,-0.003324,0.012153,0.00105,0.435767,0.008719,0.907089,68.245956,8.116408,67.608322,9.777791,4.0,6.663e-05,14,817,0.12793,0.15597,0.01,0.92,0.0,0.1,,,-0.01,0.02465,0.00384,0.00116,0.0,1.00479
2281,2335744,74.56933,73.0,1.0,0.97,0.748169,-0.003428,0.045513,0.001392,0.533891,0.012486,0.948375,58.490612,20.983828,57.395111,22.504578,4.0,6.653e-05,10,823,0.16446,0.18644,0.01,0.91,0.1,0.35714,,,-0.01,0.02201,-6e-05,-0.00064,-0.00098,0.74502
2282,2336768,73.9147,83.5,1.0,0.97,0.518865,-0.00258,0.042544,0.0025,0.378076,0.031041,0.957503,62.056824,23.077065,61.297737,23.37846,4.0,6.643e-05,14,843,0.08812,0.11946,0.01,0.89,0.07143,0.66364,,,-0.01,0.02753,0.00489,0.00275,-0.00122,1.14049
2283,2337792,69.1165,92.92308,0.92308,0.96,0.60336,-0.002045,0.03427,0.002058,0.324974,0.023333,0.969048,58.625652,25.520025,58.139767,26.142405,4.0,6.632e-05,13,848,0.14317,0.17385,0.02,0.9,0.15385,0.5641,,,-0.01,0.02524,0.00121,0.0013,0.0,0.97086
2284,2338816,74.7517,70.52941,1.0,0.98,0.558121,-0.002224,0.01688,0.001445,0.365194,0.013323,-0.945292,70.962463,3.687074,71.211166,2.227007,4.0,6.622e-05,17,809,0.07896,0.10603,0.01,0.92,0.0,0.39506,,,-0.01,0.02768,0.00664,0.00278,0.0,1.21558
2285,2339840,75.12113,63.06667,1.0,0.98,0.587538,-0.001735,0.015192,0.00223,0.309049,0.021554,0.630181,70.064468,4.714657,69.994255,4.89736,4.0,6.612e-05,15,806,0.07891,0.10573,0.01,0.91,0.06667,0.11364,,,-0.01,0.02703,0.00595,0.00146,0.00065,1.08293
2286,2340864,74.61728,70.5,1.0,0.99,0.651564,-0.002519,0.020443,0.001281,0.361468,0.014125,0.64749,69.713577,5.086827,69.332542,5.755947,4.0,6.602e-05,12,820,0.11144,0.13986,0.01,0.88,0.08333,0.35417,,,-0.01,0.0248,0.00321,0.00204,-0.00094,0.8648
2287,2341888,74.96783,64.33333,1.0,0.99,0.720094,-0.002346,0.007555,0.002253,0.40973,0.019671,0.982909,65.14109,15.612199,64.834312,17.081289,4.0,6.591e-05,15,811,0.11527,0.14234,0.01,0.87,0.0,0.26923,,,-0.01,0.02496,0.00202,0.00166,-3e-05,1.07567
2288,2342912,74.98878,64.78571,1.0,0.99,0.618834,-0.002416,0.006015,0.001611,0.321292,0.017543,0.992992,62.23373,22.708027,62.293388,23.270782,4.0,6.581e-05,14,828,0.09046,0.11988,0.01,0.87,0.07143,0.21739,,,-0.01,0.02469,0.0039,0.00186,0.00181,1.0524
2289,2343936,70.25273,86.0,0.9375,0.98,0.588492,-0.001419,0.002699,0.000938,0.317146,0.007429,0.995799,66.325508,19.360466,66.520363,19.657555,4.0,6.571e-05,16,820,0.07767,0.1062,0.02,0.89,0.0625,0.63359,,,-0.01,0.0281,0.00627,0.00254,-0.00038,1.1122
2290,2344960,75.19054,63.66667,1.0,0.99,0.640002,-0.00149,0.003609,0.0015,0.343409,0.012591,0.528527,71.695763,2.164601,71.729652,2.075917,4.0,6.561e-05,15,811,0.08887,0.11607,0.01,0.87,0.0,0.24,,,-0.01,0.02648,0.00521,0.00288,0.0019,1.07569
2291,2345984,74.97529,63.94444,1.0,0.99,0.626269,-0.001632,0.003002,0.001492,0.314277,0.017787,0.601097,71.477409,2.333596,71.698311,2.117726,4.0,6.55e-05,18,812,0.09291,0.12081,0.01,0.87,0.0,0.2069,,,-0.01,0.02671,0.00637,0.00214,0.0,1.29051
2292,2347008,75.17662,62.0,1.0,0.99,0.604964,-0.002841,0.005165,0.00266,0.317762,0.031076,0.688957,72.042831,2.432997,71.811272,3.035796,4.0,6.54e-05,16,811,0.09354,0.11903,0.01,0.89,0.0,0.17778,,,-0.01,0.02767,0.00515,0.00271,-8e-05,1.15329
2293,2348032,75.20206,63.15385,1.0,0.99,0.611103,-0.002009,0.013023,0.000605,0.47127,0.002999,0.967148,66.296593,15.217695,65.251122,16.868656,4.0,6.53e-05,13,836,0.11034,0.13857,0.01,0.93,0.0,0.07692,,,-0.01,0.02633,0.00532,0.00311,0.00024,1.00924
2294,2349056,75.01613,68.0,1.0,0.99,0.590227,-0.00227,0.011445,0.00208,0.334747,0.023751,0.989016,61.430332,24.171804,61.218201,24.687357,4.0,6.52e-05,13,834,0.08569,0.11333,0.01,0.92,0.0,0.3,,,-0.01,0.02595,0.00359,0.0029,0.00105,1.01896
2295,2350080,70.09442,92.46667,0.93333,0.98,0.604536,-0.00236,0.009292,0.003234,0.328858,0.045933,0.991088,61.743298,25.606455,62.124653,25.861902,4.0,6.509e-05,15,830,0.07297,0.09844,0.02,0.93,0.13333,0.45588,,,-0.01,0.02657,0.00522,0.00295,0.00061,1.07696
2296,2351104,75.14813,64.0625,1.0,0.99,0.631821,-0.002058,0.001755,0.001762,0.313419,0.013532,0.778876,71.657249,2.295105,71.909561,2.168266,4.0,6.499e-05,16,805,0.08231,0.10951,0.01,0.94,0.0,0.17647,,,-0.01,0.02808,0.00584,0.00252,0.0,1.14823
2297,2352128,75.30527,63.0,1.0,0.99,0.633614,-0.001846,0.001195,0.002399,0.36606,0.026263,0.854806,71.997459,2.228054,72.133522,2.173249,4.0,6.489e-05,16,807,0.07812,0.10477,0.01,0.97,0.0,0.07843,,,-0.01,0.02826,0.00692,0.00271,0.0,1.14856
2298,2353152,75.10157,64.8,1.0,0.99,0.613073,-0.002328,0.001679,0.001872,0.313755,0.016741,0.766756,72.079559,2.139617,72.106644,2.01339,4.0,6.479e-05,15,807,0.09152,0.119,0.01,0.94,0.0,0.22222,,,-0.01,0.02783,0.00555,0.00256,-1e-05,1.07547
2299,2354176,75.00401,67.625,1.0,0.99,0.624187,-0.003565,0.004005,0.00291,0.317692,0.037563,0.554233,71.970757,2.632296,71.953316,2.27232,4.0,6.468e-05,16,804,0.09058,0.1195,0.01,0.89,0.0625,0.32203,,,-0.01,0.02735,0.00512,0.00227,0.00059,1.15796
2300,2355200,75.02894,69.13333,1.0,0.99,0.602741,-0.000573,0.019089,0.000705,0.251293,0.00436,0.536913,71.05172,5.696117,71.000427,4.932402,4.0,6.458e-05,15,814,0.10146,0.13186,0.01,0.86,0.06667,0.34426,,,-0.01,0.02737,0.00494,0.00246,0.00262,1.11345
2301,2356224,75.05903,64.53333,1.0,0.99,0.632046,-0.001455,0.003502,0.001258,0.268326,0.012451,0.626545,71.902969,2.32584,71.748123,2.302442,4.0,6.448e-05,15,752,0.09989,0.13167,0.01,0.88,0.06667,0.25,,,-0.01,0.02646,0.00528,0.00225,-0.00082,1.09423
2302,2357248,74.88949,68.26667,1.0,1.0,0.628715,-0.00361,0.001802,0.002447,0.405843,0.032087,0.719436,71.794182,2.130995,71.880241,1.939475,4.0,6.438e-05,15,807,0.08859,0.11579,0.0,0.85,0.0,0.34375,,,-0.01,0.02782,0.00591,0.00209,0.0,1.07361
2303,2358272,74.84924,67.33333,1.0,1.0,0.578363,-0.000666,0.005151,0.002856,0.192379,0.033866,0.624885,71.356102,3.032204,71.383385,2.822351,4.0,6.428e-05,15,815,0.08165,0.10975,0.0,0.83,0.13333,0.19231,,,-0.01,0.02656,0.00607,0.00234,-0.00196,1.13313
2304,2359296,74.96448,63.35294,1.0,1.0,0.617439,-0.002067,0.000829,0.00194,0.339447,0.018415,0.87764,71.937881,1.914356,71.970741,1.919216,4.0,6.417e-05,17,803,0.08384,0.1137,0.0,0.81,0.0,0.41176,,,-0.01,0.02683,0.00458,0.00191,0.0,1.21895
2305,2360320,75.07754,62.57143,1.0,1.0,0.689902,-0.003212,0.003459,0.001867,0.36731,0.017543,0.832268,71.426514,2.774066,71.044777,3.585757,4.0,6.407e-05,14,809,0.09891,0.12974,0.0,0.85,0.0,0.24,,,-0.01,0.0255,0.00395,0.00188,0.0,1.00485
2306,2361344,74.63341,72.57143,1.0,1.0,0.709362,-0.003586,0.011442,0.002837,0.361971,0.027065,0.722998,70.612366,4.823762,70.389938,4.832044,4.0,6.397e-05,14,798,0.12556,0.15458,0.0,0.88,0.0,0.52326,,,-0.01,0.0257,0.00264,0.00175,0.0,1.00085
2307,2362368,74.6083,73.125,1.0,1.0,0.595796,-0.002614,0.004499,0.001611,0.324463,0.016671,0.276258,71.409264,2.596887,71.510689,2.018811,4.0,6.387e-05,16,804,0.09127,0.12132,0.0,0.86,0.0,0.50562,,,-0.01,0.02721,0.00565,0.00239,0.00013,1.16033
2308,2363392,75.11932,64.70588,1.0,1.0,0.631161,-0.001656,0.001757,0.002107,0.295475,0.021938,0.732629,71.638885,1.883373,71.721092,1.940668,4.0,6.376e-05,17,802,0.08538,0.11492,0.0,0.86,0.0,0.25,,,-0.01,0.02769,0.00598,0.00237,-0.00024,1.22909
2309,2364416,74.80148,66.42857,1.0,1.0,0.638077,-0.001743,0.003541,0.002108,0.292342,0.018032,0.629724,71.301003,2.116292,71.157692,2.276773,4.0,6.366e-05,14,818,0.10494,0.13715,0.0,0.85,0.14286,0.28302,,,-0.01,0.0262,0.00481,0.00211,-0.00312,1.04771
2310,2365440,74.79419,70.0625,1.0,1.0,0.627485,-0.002064,0.001291,0.000957,0.312601,0.010672,0.833793,71.40239,2.052591,71.592178,2.047078,4.0,6.356e-05,16,809,0.09332,0.12305,0.0,0.87,0.0,0.425,,,-0.01,0.02721,0.00552,0.00176,-6e-05,1.16161
2311,2366464,75.05439,63.46667,1.0,1.0,0.632975,-0.002075,0.001044,0.001876,0.333788,0.016288,0.853514,71.760956,1.761338,71.757484,1.951609,4.0,6.346e-05,15,814,0.09254,0.12035,0.0,0.89,0.0,0.18367,,,-0.01,0.02695,0.00509,0.00284,0.00011,1.07798
2312,2367488,75.17388,63.35714,1.0,1.0,0.688315,-0.002675,0.004292,0.001545,0.339979,0.017125,0.912291,70.26683,4.810644,69.874901,6.129316,4.0,6.335e-05,14,821,0.11427,0.14284,0.0,0.9,0.07143,0.11905,,,-0.01,0.02673,0.00384,0.00084,0.00102,1.04408
2313,2368512,74.50136,80.2,1.0,1.0,0.620668,-0.001876,0.014057,0.00093,0.39672,0.007673,0.125587,70.992584,5.989663,71.332802,3.618604,4.0,6.325e-05,15,820,0.10059,0.12882,0.0,0.92,0.13333,0.58025,,,-0.01,0.02618,0.00426,0.00282,0.00145,1.09759
2314,2369536,75.21963,64.125,1.0,1.0,0.626159,-0.002164,0.000574,0.001429,0.308141,0.010672,0.922796,71.74855,1.87499,71.914368,1.972891,4.0,6.315e-05,16,808,0.08845,0.11551,0.0,0.95,0.0,0.12245,,,-0.01,0.02795,0.0066,0.00323,0.0,1.14797
2315,2370560,75.09842,65.14286,1.0,1.0,0.597506,-0.001887,0.000571,0.000764,0.31869,0.004464,0.915557,71.951035,1.874362,72.033318,1.903221,4.0,6.305e-05,14,814,0.08733,0.11007,0.0,0.96,0.0,0.13158,,,-0.01,0.02738,0.00553,0.00323,0.0,1.00346
2316,2371584,75.26241,61.5,1.0,1.0,0.594479,-0.001901,0.000471,0.001264,0.335718,0.011754,0.93429,71.975441,1.86755,72.123337,1.941785,4.0,6.294e-05,18,803,0.08384,0.11133,0.0,0.97,0.0,0.13462,,,-0.01,0.0292,0.00589,0.00286,0.0,1.29282
2317,2372608,75.22305,64.23529,1.0,1.0,0.561595,-0.00149,0.000502,0.00122,0.317687,0.011091,0.926084,72.069565,1.884,72.161636,1.898405,4.0,6.284e-05,17,808,0.08412,0.11133,0.0,0.97,0.0,0.15789,,,-0.01,0.02876,0.00651,0.00284,0.0,1.21926
2318,2373632,75.06023,64.0,1.0,1.0,0.604937,-0.001668,0.001182,0.001133,0.35484,0.007603,0.827231,72.14257,1.881152,72.039909,1.931261,4.0,6.274e-05,14,810,0.092,0.1195,0.0,0.95,0.0,0.28261,,,-0.01,0.02784,0.00417,0.00275,-0.00041,1.00406
2319,2374656,75.27926,63.78571,1.0,1.0,0.560618,-0.001392,0.003523,0.001143,0.319797,0.00708,0.929133,70.674278,4.926616,70.204475,6.06159,4.0,6.264e-05,14,825,0.10362,0.13352,0.0,0.95,0.0,0.16667,,,-0.01,0.02791,0.00454,0.00231,0.00043,1.07645
2320,2375680,75.34731,62.5,1.0,1.0,0.554764,-0.001741,0.003432,0.001158,0.363801,0.009521,0.986568,66.298965,16.305237,65.663002,17.865238,4.0,6.253e-05,14,838,0.09743,0.12485,0.0,0.95,0.0,0.13043,,,-0.01,0.02844,0.00495,0.00188,0.0004,1.10369
2321,2376704,69.27173,93.46154,0.92308,0.99,0.653128,-0.002972,0.003423,0.001649,0.421091,0.019113,0.996288,65.079544,22.093439,64.358688,22.406178,4.0,6.243e-05,13,837,0.12123,0.14851,0.01,0.94,0.0,0.65957,,,-0.01,0.02554,0.00192,0.00065,0.00267,0.92419
2322,2377728,75.20565,62.66667,1.0,0.99,0.703921,-0.001974,0.005022,0.001809,0.58473,0.017683,0.970443,68.693771,11.770923,67.677086,13.608762,4.0,6.233e-05,15,812,0.10519,0.13309,0.01,0.94,0.0,0.26923,,,-0.01,0.02711,0.00308,0.00156,0.0,1.07633
