iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1949,1995776,10.78783,243.5,0.83333,0.88,1.481086,-0.000484,15.707757,0.000393,2384,0.09024,0.66667,1.0,-0.01,0.00956,-0.00018,0.0,-0.04253,0.17586
1950,1996800,36.5269,194.0,1.0,0.88,1.521791,-0.000462,11.780645,0.000263,2209,0.08603,0.0,0.0,-0.01,0.00855,-0.00083,0.0,-0.03755,0.11776
1951,1997824,11.9053,221.8,0.6,0.86,1.472908,-0.000237,14.303907,0.000129,2347,0.08758,0.6,0.0,-0.01,0.00787,-0.00062,0.0,-0.03243,0.1308
1952,1998848,15.10396,234.6,0.8,0.86,1.495685,0.067348,28.156251,0.000612,2257,0.0881,0.4,1.0,-0.01,0.00625,-0.00076,0.0,-0.03657,0.11402
1953,1999872,-1.44557,247.5,0.5,0.85,1.516024,0.005232,1.888769,0.00065,2216,0.08985,0.5,1.0,-0.01,0.00511,-0.00177,0.0,0.00045,0.02258
1954,2000896,21.67743,372.0,0.66667,0.85,1.443921,-0.043913,3.769265,0.000901,2253,0.09109,0.0,0.0,-0.01,0.00388,-0.00118,0.0,0.00194,0.07401
1955,2001920,38.48103,338.33333,1.0,0.85,1.519534,-0.023343,6.064557,0.001027,2214,0.08682,0.0,0.0,-0.01,0.00386,-0.00102,0.0,0.00237,0.12622
1956,2002944,-3.53101,450.0,0.0,0.84,1.515633,-0.000385,6.052999,0.000202,2379,0.09467,0.0,0.0,-0.01,0.0027,-0.0017,0.0,-0.0309,0.0
1957,2003968,2.92897,444.0,1.0,0.84,1.519471,-0.087004,1.529936,0.002173,2392,0.08324,1.0,0.0,-0.01,0.00301,-0.00159,0.0,0.00084,0.02161
1958,2004992,14.45026,443.0,0.6,0.84,1.487385,-0.013785,3.889613,0.003359,2154,0.07839,0.2,0.0,-0.01,0.00632,-0.00048,0.0,0.00384,0.10426
1959,2006016,12.97664,351.0,0.66667,0.83,1.486158,-0.000361,8.279599,0.000258,2256,0.08177,0.33333,0.0,-0.01,0.00776,-0.00012,0.0,-0.0126,0.06256
1960,2007040,39.89559,231.0,1.0,0.84,1.501559,0.016239,5.95146,0.00098,2205,0.08573,0.0,0.0,-0.01,0.00736,-0.00091,0.0,0.00185,0.16857
1961,2008064,30.17391,225.5,1.0,0.84,1.455184,-0.004292,23.648402,0.001022,2365,0.08438,0.33333,0.0,-0.01,0.00892,-0.00067,0.0,-0.05202,0.25983
1962,2009088,30.81969,263.25,0.75,0.83,1.457414,0.0001,13.127888,0.000383,2235,0.08059,0.25,1.0,-0.01,0.00988,-0.0004,0.0,-0.01586,0.14186
1963,2010112,34.96077,190.83333,1.0,0.83,1.466937,-0.000279,4.77487,0.000202,2192,0.08247,0.16667,0.0,-0.01,0.0094,-0.00078,0.0,0.00537,0.23812
1964,2011136,39.32034,184.14286,0.85714,0.82,1.427423,-0.000692,15.155805,0.000558,2099,0.08162,0.14286,0.0,-0.01,0.01021,-8e-05,0.0,-0.00963,0.29174
1965,2012160,44.36326,183.4,1.0,0.82,1.408606,-0.015329,9.232925,0.000731,2197,0.08049,0.0,1.0,-0.01,0.0104,-0.0007,0.0,0.00335,0.23722
1966,2013184,13.43249,177.6,1.0,0.84,1.41968,-5.5e-05,26.667463,0.000213,2228,0.08127,0.6,0.0,-0.01,0.01061,-0.00025,0.0,-0.06127,0.13813
1967,2014208,34.23915,170.4,0.8,0.84,1.432966,0.076521,17.542376,0.000518,2292,0.08953,0.2,0.0,-0.01,0.00947,-0.00108,0.0,-0.02122,0.19596
1968,2015232,23.63992,195.16667,1.0,0.84,1.40844,-0.056064,14.76691,0.001008,2421,0.09329,0.33333,0.0,-0.01,0.00877,-0.00068,0.0,-0.02568,0.22302
1969,2016256,27.84585,280.0,0.66667,0.83,1.448694,0.048922,10.260843,0.000233,2295,0.09671,0.0,0.0,-0.01,0.00775,-0.00123,0.0,-0.01444,0.09631
1970,2017280,20.74104,219.66667,0.66667,0.82,1.476155,-0.000873,8.437478,0.000415,2531,0.08914,0.33333,0.0,-0.01,0.00687,-0.00082,0.0,-0.01272,0.09705
1971,2018304,9.04569,254.0,0.8,0.83,1.509898,0.051013,14.953282,0.002412,2289,0.09323,0.4,0.0,-0.01,0.00695,-0.00102,0.0,-0.02104,0.09688
1972,2019328,35.60237,299.0,1.0,0.83,1.472149,-0.050605,2.891871,0.000703,2238,0.08755,0.0,0.0,-0.01,0.00497,-0.00135,0.0,0.0021,0.07733
1973,2020352,40.04022,284.25,1.0,0.85,1.440255,-0.000638,4.97531,0.000447,2308,0.08342,0.0,0.0,-0.01,0.00515,-0.00096,0.0,0.00145,0.17702
1974,2021376,4.06689,365.75,0.5,0.83,1.425949,0.083997,32.434061,0.00081,2388,0.07731,0.25,0.0,-0.01,0.00586,-0.00082,0.0,-0.07213,0.04311
1975,2022400,-2.78585,268.0,0.33333,0.81,1.472749,-0.000642,10.2537,0.000595,2391,0.07,0.66667,0.0,-0.01,0.00696,-0.00042,0.0,-0.04073,0.05076
1976,2023424,17.13779,271.66667,1.0,0.83,1.477827,0.000201,7.03912,0.000199,2440,0.06792,0.66667,1.0,-0.01,0.00663,-0.00017,0.0,-0.02847,0.10443
1977,2024448,3.42063,306.0,0.5,0.81,1.461415,0.100135,4.447558,0.000542,2156,0.06588,0.75,0.0,-0.01,0.0051,-0.00055,0.0,-0.00496,0.05179
1978,2025472,42.92569,305.0,1.0,0.81,1.43998,0.003111,4.707614,0.000327,2362,0.07277,0.0,0.0,-0.01,0.00292,-0.00065,0.0,-0.0142,0.04687
1979,2026496,12.41978,434.33333,0.66667,0.82,1.502409,0.028435,1.60431,0.001971,2367,0.07284,0.33333,0.0,-0.01,0.00384,-0.0007,0.0,0.00108,0.06804
1980,2027520,35.37567,403.0,1.0,0.83,1.527775,0.017411,12.35021,0.001325,2693,0.08423,0.0,0.0,-0.01,0.00509,-0.00136,0.0,-0.02975,0.09763
1981,2028544,7.05167,386.25,0.5,0.81,1.501665,0.034817,5.491654,0.000609,2406,0.07151,0.25,0.0,-0.01,0.00576,-0.00058,0.0,-0.02524,0.0672
1982,2029568,16.3109,334.5,1.0,0.82,1.50294,0.000251,8.119826,0.000371,2452,0.06553,0.5,0.0,-0.01,0.00466,-0.00017,0.0,-0.02322,0.06722
1983,2030592,17.11323,336.5,0.66667,0.82,1.540931,-0.089949,13.865096,0.000196,2214,0.0618,0.16667,0.0,-0.01,0.00772,-0.00033,0.0,0.00175,0.14557
1984,2031616,23.01723,203.0,1.0,0.82,1.538197,0.000151,15.119246,0.001011,2372,0.06295,0.0,0.0,-0.01,0.0064,0.0003,0.0,-0.05677,0.02652
1985,2032640,19.78947,253.8,1.0,0.83,1.552605,-0.118695,7.860017,0.000363,2202,0.06486,0.6,0.0,-0.01,0.00668,-0.00019,0.0,0.00235,0.16063
1986,2033664,35.00037,323.33333,1.0,0.83,1.57705,-0.001613,2.475336,0.001213,2304,0.06234,0.0,0.0,-0.01,0.00462,-0.00047,0.0,-0.00013,0.11755
1987,2034688,29.6458,329.6,0.8,0.82,1.53513,-0.000238,12.546984,0.000725,2446,0.06706,0.2,0.0,-0.01,0.00683,0.00064,0.0,-0.00157,0.18998
1988,2035712,25.38847,275.5,1.0,0.83,1.5525,-0.001304,5.624763,0.000527,2231,0.06066,0.5,0.0,-0.01,0.00741,-0.00017,0.0,-0.01241,0.07007
1989,2036736,24.54955,250.0,1.0,0.83,1.469894,-0.01402,19.150703,0.000212,2210,0.06415,0.5,0.0,-0.01,0.00724,0.00056,0.0,-0.06382,0.22843
1990,2037760,45.40667,244.0,1.0,0.83,1.503356,-0.00042,6.825671,0.000234,2378,0.06334,0.0,0.0,-0.01,0.00615,-0.00057,0.0,-0.0078,0.05255
1991,2038784,32.46524,217.75,1.0,0.84,1.534706,0.089125,5.532922,0.000912,2407,0.06274,0.0,0.0,-0.01,0.0073,0.00016,0.0,0.00246,0.15598
1992,2039808,19.20282,304.57143,0.71429,0.82,1.481807,-0.000377,18.799883,0.000388,2297,0.06275,0.42857,0.0,-0.01,0.00829,8e-05,0.0,-0.04615,0.21474
1993,2040832,29.79411,235.0,1.0,0.82,1.52819,-0.00162,11.09531,0.000305,2292,0.06666,0.0,0.0,-0.01,0.00724,-0.00022,0.0,-0.02514,0.03452
1994,2041856,15.19692,250.28571,1.0,0.82,1.513414,-0.000696,20.26295,0.000984,2454,0.06927,0.42857,1.0,-0.01,0.00957,0.00014,0.0,-0.02806,0.19531
1995,2042880,50.77353,210.0,1.0,0.82,1.524589,0.000226,5.186092,0.000199,2191,0.06184,0.0,0.0,-0.01,0.00725,3e-05,0.0,0.00343,0.10152
1996,2043904,33.22712,239.0,0.83333,0.82,1.536026,-0.000488,7.969285,0.000204,2351,0.06338,0.16667,1.0,-0.01,0.00925,-0.0001,0.0,-0.00353,0.23865
1997,2044928,15.01453,218.33333,0.66667,0.81,1.536323,0.063149,19.376566,0.000245,2233,0.06106,0.33333,0.0,-0.01,0.00753,0.00047,0.0,-0.03065,0.06494
1998,2045952,18.37386,244.83333,0.83333,0.82,1.518189,1.5e-05,13.14827,0.000129,2280,0.06249,0.5,0.0,-0.01,0.00844,0.00075,0.0,-0.02395,0.16807
1999,2046976,44.9662,204.75,1.0,0.83,1.535778,8.6e-05,9.13377,0.000147,2189,0.05711,0.0,0.0,-0.01,0.00845,-0.00033,0.0,-0.02403,0.18325
2000,2048000,16.98408,253.8,1.0,0.83,1.512154,0.000711,13.393016,0.000309,2443,0.06528,0.4,0.0,-0.01,0.00843,0.00069,0.0,-0.07587,0.16062
2001,2049024,28.41765,215.66667,1.0,0.84,1.514788,-0.00095,14.080495,0.000383,2301,0.05917,0.66667,0.0,-0.01,0.00915,0.00078,0.0,-0.05279,0.14329
2002,2050048,18.17991,208.71429,0.85714,0.86,1.513324,-0.000235,7.592613,0.000141,2414,0.06541,0.42857,1.0,-0.01,0.00978,-5e-05,0.0,0.00104,0.22535
2003,2051072,39.92401,178.4,1.0,0.88,1.48927,-0.000333,12.891554,0.000119,2205,0.06957,0.0,0.0,-0.01,0.00862,0.00013,0.0,-0.02224,0.20398
2004,2052096,33.17532,198.0,1.0,0.89,1.494721,0.075107,6.95359,0.000716,2269,0.06418,0.25,0.0,-0.01,0.00963,0.00041,0.0,0.00532,0.1706
2005,2053120,38.03292,228.0,0.8,0.9,1.496279,-0.02769,8.329231,0.0007,2141,0.06233,0.0,0.0,-0.01,0.00905,-4e-05,0.0,-0.02135,0.19559
2006,2054144,20.83566,201.14286,1.0,0.91,1.450678,0.117472,25.834193,0.000546,2311,0.0653,0.42857,1.0,-0.01,0.01068,-0.00026,0.0,-0.06044,0.23632
2007,2055168,17.3439,175.16667,0.66667,0.9,1.407603,0.115723,29.943244,0.000291,2321,0.06623,0.33333,1.0,-0.01,0.01029,0.00059,0.0,-0.0406,0.16138
2008,2056192,24.84586,188.0,1.0,0.9,1.409321,-0.070084,10.780768,0.000737,2320,0.07107,0.5,0.0,-0.01,0.00901,-5e-05,0.0,-0.01381,0.07802
2009,2057216,31.34338,217.71429,1.0,0.91,1.445809,-0.000624,10.45358,0.000144,2310,0.06642,0.28571,1.0,-0.01,0.01074,5e-05,0.0,-0.01338,0.28325
2010,2058240,30.03036,182.14286,1.0,0.91,1.405573,-0.015767,13.324115,0.000441,2358,0.06774,0.14286,0.0,-0.01,0.01011,0.00059,0.0,-0.01905,0.26749
2011,2059264,31.563,182.0,1.0,0.91,1.446734,-0.045915,8.056345,0.000862,2229,0.06972,0.0,0.0,-0.01,0.00884,0.00036,0.0,-0.0262,0.06721
2012,2060288,7.30922,191.6,1.0,0.92,1.451882,0.000151,17.157633,0.000477,2315,0.07184,0.8,0.0,-0.01,0.00815,0.00038,0.0,-0.08416,0.12839
2013,2061312,23.60358,213.25,0.75,0.92,1.464273,-0.000895,12.580744,0.000592,2580,0.07129,0.25,0.0,-0.01,0.00774,0.0002,0.0,-0.03555,0.15301
2014,2062336,3.80825,280.5,0.5,0.9,1.515059,-0.012221,2.672123,0.001749,2273,0.06776,0.5,0.0,-0.01,0.00718,-0.00022,0.0,0.00193,0.04989
2015,2063360,26.61795,261.33333,1.0,0.9,1.518348,0.0007,2.85044,0.000626,2248,0.06597,0.0,0.0,-0.01,0.00473,-0.00028,0.0,0.00305,0.08584
2016,2064384,43.90876,281.0,1.0,0.9,1.515168,0.033616,5.367454,0.000645,2220,0.06914,0.0,0.0,-0.01,0.00403,-0.00035,0.0,0.00151,0.09028
2017,2065408,21.27265,371.8,0.8,0.89,1.522887,-0.000374,8.505676,0.000468,2274,0.06044,0.2,0.0,-0.01,0.00577,-0.00024,0.0,-0.01901,0.14307
2018,2066432,27.47733,359.0,1.0,0.9,1.507514,-0.000411,9.751566,0.000401,2258,0.06751,0.33333,0.0,-0.01,0.00571,-3e-05,0.0,-0.04273,0.1135
2019,2067456,36.23268,281.33333,1.0,0.91,1.511106,-0.000474,12.47646,0.000351,2285,0.07196,0.0,0.0,-0.01,0.00669,-0.00032,0.0,-0.02403,0.12154
2020,2068480,-2.34401,283.25,0.75,0.91,1.52442,-0.052012,9.816495,0.00101,2271,0.06973,1.0,0.0,-0.01,0.00729,-0.00012,0.0,-0.05326,0.09649
2021,2069504,24.45298,298.5,1.0,0.91,1.487625,-0.032748,14.316873,0.000519,2406,0.06947,0.0,0.0,-0.01,0.00592,0.00035,0.0,-0.07294,0.05944
2022,2070528,8.90575,290.4,1.0,0.91,1.501277,-0.000429,5.843922,0.000225,2487,0.06224,0.6,0.0,-0.01,0.0076,0.00019,0.0,0.00309,0.13544
2023,2071552,35.91873,283.5,1.0,0.91,1.490066,0.02843,6.410322,0.000119,2132,0.06811,0.0,0.0,-0.01,0.00628,0.0001,0.0,-0.02011,0.0764
2024,2072576,21.26357,270.5,1.0,0.91,1.502416,-0.023,22.402507,0.000327,2346,0.06338,0.5,0.0,-0.01,0.00879,0.00017,0.0,-0.12326,0.2116
2025,2073600,29.55981,229.66667,1.0,0.91,1.515104,0.137798,7.94105,0.000687,2326,0.06757,0.33333,0.0,-0.01,0.00684,-0.0001,0.0,0.00071,0.12724
2026,2074624,22.57505,252.83333,1.0,0.92,1.504711,0.011482,10.202843,0.000424,2318,0.06437,0.33333,1.0,-0.01,0.0089,0.00044,0.0,0.00226,0.21476
2027,2075648,33.0864,229.66667,1.0,0.92,1.495601,-0.000259,8.240718,0.000637,2306,0.06429,0.0,0.0,-0.01,0.00807,0.00043,0.0,0.00127,0.11245
2028,2076672,31.67894,234.0,1.0,0.93,1.50541,-0.066593,9.044384,0.000445,2344,0.06693,0.0,0.0,-0.01,0.00953,0.00036,0.0,-0.01411,0.18241
2029,2077696,31.00235,214.8,1.0,0.93,1.460339,-0.02999,10.267464,0.000272,2255,0.07726,0.2,1.0,-0.01,0.00839,0.0004,0.0,-0.02498,0.18594
2030,2078720,18.85642,243.66667,1.0,0.93,1.428343,0.05058,11.055933,0.000183,2356,0.07253,0.33333,0.0,-0.01,0.00719,-0.00024,0.0,-0.01884,0.09394
2031,2079744,30.89691,250.5,1.0,0.94,1.466071,-0.00032,8.177996,0.000168,2350,0.07705,0.25,1.0,-0.01,0.00759,5e-05,0.0,0.00167,0.1619
2032,2080768,19.50614,264.25,0.75,0.93,1.515825,-0.062839,14.235562,0.000516,2325,0.07414,0.25,1.0,-0.01,0.00842,-0.00055,0.0,-0.04938,0.10155
2033,2081792,3.1628,252.25,0.75,0.93,1.457952,-0.001624,13.665032,0.000488,2533,0.07684,0.75,1.0,-0.01,0.00688,-0.00033,0.0,-0.04715,0.0815
2034,2082816,22.28248,251.66667,1.0,0.93,1.486682,-0.000736,4.898054,0.000259,2372,0.06949,0.33333,0.0,-0.01,0.0059,-0.0006,0.0,8e-05,0.10464
2035,2083840,6.60437,326.0,0.5,0.91,1.414522,0.000772,24.852739,0.000437,2710,0.07472,0.75,0.0,-0.01,0.00634,0.00022,0.0,-0.0912,0.10123
2036,2084864,15.48691,327.0,0.33333,0.89,1.490073,-0.000562,5.050263,9.2e-05,2407,0.0654,0.33333,1.0,-0.01,0.00689,-0.00059,0.0,-0.00466,0.06273
2037,2085888,11.02248,251.4,0.6,0.87,1.473368,-0.000294,10.786215,0.000143,2359,0.06225,0.6,0.0,-0.01,0.00841,0.00073,0.0,-0.03478,0.13119
2038,2086912,28.26478,228.33333,1.0,0.87,1.488806,-0.038232,14.792835,0.000652,2591,0.06629,0.33333,1.0,-0.01,0.00814,0.00037,0.0,-0.07076,0.13944
2039,2087936,4.39114,247.8,0.6,0.86,1.446402,0.077445,4.378342,7.1e-05,2162,0.05581,0.6,1.0,-0.01,0.00743,0.00023,0.0,0.00219,0.06118
2040,2088960,44.14724,227.25,1.0,0.87,1.443736,0.031144,8.240871,0.001446,2144,0.06152,0.0,1.0,-0.01,0.00725,0.00031,0.0,-0.0053,0.1842
2041,2089984,24.9185,265.2,0.8,0.87,1.406586,-0.000108,7.994533,0.000229,2162,0.0587,0.4,0.0,-0.01,0.00779,0.00033,0.0,-0.01436,0.16014
2042,2091008,34.06102,235.83333,1.0,0.88,1.351946,-0.000203,10.190741,0.000188,2324,0.06523,0.0,1.0,-0.01,0.00754,0.00024,0.0,0.00209,0.23186
2043,2092032,-16.15411,241.0,0.0,0.87,1.35506,-0.000192,11.087444,0.000123,2284,0.05247,1.0,0.0,-0.01,0.00561,0.00026,0.0,-0.01702,-0.00032
2044,2093056,10.35058,243.0,0.6,0.85,1.304683,-0.051612,14.246982,0.000447,2418,0.06522,0.4,0.0,-0.01,0.00791,0.00019,0.0,-0.03272,0.09915
2045,2094080,21.6041,289.25,0.75,0.85,1.439682,0.012097,9.599969,0.000373,2242,0.06024,0.0,0.0,-0.01,0.00716,0.00024,0.0,-0.02487,0.09803
2046,2095104,37.62793,244.0,1.0,0.85,1.437488,-0.027951,8.684457,0.000486,2299,0.06922,0.0,0.0,-0.01,0.00717,0.00043,0.0,0.00409,0.08096
2047,2096128,31.4883,263.5,1.0,0.85,1.422651,-0.001877,6.737043,0.000166,2196,0.06177,0.16667,0.0,-0.01,0.00819,0.00014,0.0,-0.01507,0.23117
2048,2097152,6.54355,235.66667,1.0,0.85,1.423747,0.028039,8.641716,0.000367,2240,0.06596,1.0,0.0,-0.01,0.00695,0.00033,0.0,-0.03315,0.07604
2049,2098176,22.20607,245.66667,0.66667,0.83,1.408399,0.046828,8.611256,0.000397,2100,0.06085,0.33333,0.0,-0.01,0.00669,-2e-05,0.0,-0.013,0.15681
2050,2099200,43.7321,288.0,1.0,0.83,1.446724,-0.004994,3.799563,0.000201,2167,0.07358,0.0,0.0,-0.01,0.00569,-0.00013,0.0,0.00153,0.04486
2051,2100224,20.96213,301.0,1.0,0.83,1.436196,0.000404,20.439173,0.00027,2358,0.07651,0.5,1.0,-0.01,0.00859,-0.00033,0.0,-0.0707,0.20341
2052,2101248,10.57753,286.0,1.0,0.83,1.452428,-0.068673,7.05895,0.001017,2310,0.07741,1.0,0.0,-0.01,0.0058,-1e-05,0.0,-0.03696,0.03274
2053,2102272,23.14238,265.75,1.0,0.83,1.429305,-0.000342,7.055765,0.000451,2673,0.0744,0.5,1.0,-0.01,0.00702,-0.0003,0.0,0.00262,0.16644
2054,2103296,27.45983,339.75,1.0,0.83,1.429392,-0.000782,4.839979,0.000196,2271,0.06521,0.0,0.0,-0.01,0.00645,-0.00013,0.0,-0.01726,0.12082
2055,2104320,29.19445,299.5,1.0,0.83,1.42722,0.000328,11.888598,0.000303,2395,0.0734,0.25,1.0,-0.01,0.00599,-0.00034,0.0,-0.01752,0.15804
2056,2105344,7.10688,317.33333,1.0,0.83,1.430459,0.003565,7.062319,0.000323,2316,0.07052,0.66667,0.0,-0.01,0.00629,5e-05,0.0,-0.02266,0.07184
2057,2106368,41.54637,273.0,1.0,0.83,1.441184,-0.000599,5.540029,0.000277,2158,0.06793,0.0,0.0,-0.01,0.00554,-0.00018,0.0,0.00223,0.12771
2058,2107392,12.17507,318.25,0.75,0.83,1.456166,-0.065836,24.0508,8.5e-05,2377,0.07417,0.25,0.0,-0.01,0.00615,-0.00029,0.0,-0.04558,0.0854
2059,2108416,27.64302,278.66667,1.0,0.84,1.434333,-0.067556,4.487665,0.000638,2349,0.06873,0.33333,0.0,-0.01,0.00715,-0.00018,0.0,0.00225,0.11647
2060,2109440,24.12024,340.5,1.0,0.84,1.421104,-0.000261,12.12665,0.000111,2524,0.07155,0.0,0.0,-0.01,0.0058,5e-05,0.0,-0.0263,0.06086
2061,2110464,19.61276,310.5,1.0,0.85,1.417799,-0.007943,10.009261,0.000116,2311,0.07004,0.5,0.0,-0.01,0.0083,3e-05,0.0,-0.01388,0.18037
2062,2111488,39.21911,265.0,1.0,0.87,1.400934,-0.000759,9.067696,0.000451,2305,0.06521,0.0,0.0,-0.01,0.00614,0.00033,0.0,0.00362,0.12633
2063,2112512,37.67322,241.4,1.0,0.9,1.399521,0.037266,7.811302,0.000621,2220,0.06115,0.0,0.0,-0.01,0.00832,5e-05,0.0,0.00355,0.205
2064,2113536,41.33172,248.0,1.0,0.9,1.401883,-0.003544,13.21737,0.000208,2178,0.07226,0.0,0.0,-0.01,0.00668,0.00024,0.0,-0.03132,0.08595
2065,2114560,31.92056,251.16667,1.0,0.92,1.412257,-0.006714,8.467785,0.00013,2086,0.07431,0.33333,0.0,-0.01,0.00861,-0.00019,0.0,-0.01966,0.23924
2066,2115584,41.97224,232.0,1.0,0.92,1.408045,-0.000605,8.488503,0.000704,2447,0.08632,0.0,0.0,-0.01,0.00735,-0.00021,0.0,0.0043,0.09428
2067,2116608,30.00922,236.0,1.0,0.93,1.39881,-0.001003,9.07576,0.000201,2169,0.07815,0.28571,1.0,-0.01,0.00868,-0.00043,0.0,-0.00898,0.25699
2068,2117632,22.00366,214.75,0.75,0.92,1.384258,-7.4e-05,16.877961,0.000469,2204,0.0819,0.5,1.0,-0.01,0.00831,-0.00036,0.0,-0.05248,0.12838
2069,2118656,8.22665,203.75,0.5,0.91,1.419338,-0.035269,11.063073,0.001035,2156,0.07348,0.75,0.0,-0.01,0.00802,-0.00022,0.0,-0.01525,0.07092
2070,2119680,36.64232,209.75,1.0,0.93,1.407637,-0.000968,8.854649,0.000344,2248,0.08404,0.0,0.0,-0.01,0.00641,-0.00038,0.0,0.00114,0.15628
2071,2120704,30.76529,300.0,0.75,0.93,1.418619,-0.000114,7.837098,0.00017,2246,0.07819,0.0,0.0,-0.01,0.00773,-0.00043,0.0,0.00531,0.13222
2072,2121728,35.61721,247.75,1.0,0.93,1.420952,-0.000117,5.133018,2.7e-05,2198,0.07849,0.0,0.0,-0.01,0.00662,-0.00055,0.0,0.00126,0.15034
2073,2122752,5.08001,258.75,0.5,0.91,1.403349,-0.000347,16.465402,0.000412,2258,0.07998,0.75,0.0,-0.01,0.00654,-0.00059,0.0,-0.05565,0.08122
2074,2123776,41.16691,295.25,1.0,0.91,1.421056,-0.080109,8.184451,0.000282,2191,0.07983,0.0,0.0,-0.01,0.00567,-0.00077,0.0,0.00266,0.17241
2075,2124800,26.07525,275.66667,0.66667,0.9,1.403111,0.017216,8.594629,0.00025,2303,0.08179,0.33333,0.0,-0.01,0.00608,-0.00041,0.0,-0.00612,0.09505
2076,2125824,15.56766,308.5,0.5,0.9,1.418226,0.074705,9.350174,0.0003,2302,0.07626,0.25,0.0,-0.01,0.00565,-0.00092,0.0,-0.03285,0.08085
2077,2126848,20.05777,257.66667,0.66667,0.89,1.445081,0.038871,5.23977,0.000539,2271,0.0836,0.33333,0.0,-0.01,0.00531,-0.00054,0.0,0.00132,0.09456
2078,2127872,24.232,354.33333,1.0,0.89,1.463431,0.108278,11.065792,0.000117,2529,0.08815,0.33333,0.0,-0.01,0.00557,-0.00088,0.0,-0.0173,0.11169
2079,2128896,23.01182,309.33333,1.0,0.89,1.469119,0.010198,7.768158,0.000156,2369,0.08929,0.33333,0.0,-0.01,0.00592,-0.0009,0.0,-0.02183,0.10622
2080,2129920,3.00285,335.66667,0.33333,0.87,1.463617,-0.000308,9.864156,0.000226,2259,0.08628,0.66667,0.0,-0.01,0.00606,-0.001,0.0,-0.03013,0.04553
2081,2130944,28.89741,305.75,1.0,0.87,1.436569,-0.0013,17.153701,0.000371,2382,0.09154,0.25,0.0,-0.01,0.00535,-0.00075,0.0,-0.02584,0.16138
2082,2131968,24.80275,318.66667,1.0,0.87,1.442491,0.000205,2.550344,0.000169,2364,0.0789,0.0,1.0,-0.01,0.00616,-0.00099,0.0,0.00239,0.08621
2083,2132992,18.67304,299.5,1.0,0.87,1.425252,-0.000116,9.743308,7.8e-05,2344,0.08307,0.5,0.0,-0.01,0.00464,-0.0009,0.0,-0.01853,0.06258
2084,2134016,21.47717,327.4,0.6,0.85,1.443794,-0.000375,11.728017,7.2e-05,2291,0.08094,0.2,0.0,-0.01,0.00703,-0.00054,0.0,-0.00774,0.13571
2085,2135040,28.46971,290.0,1.0,0.85,1.472287,0.062567,6.511197,0.000509,2356,0.08905,0.0,0.0,-0.01,0.00543,-0.00053,0.0,-0.01835,0.06595
2086,2136064,26.26547,269.25,1.0,0.86,1.464272,-0.000952,7.980011,0.000209,2324,0.07999,0.25,0.0,-0.01,0.00623,-0.00065,0.0,0.0011,0.14113
2087,2137088,31.4737,350.66667,1.0,0.86,1.45026,-4.1e-05,5.381792,0.000403,2309,0.08611,0.0,1.0,-0.01,0.00653,-0.00087,0.0,0.00247,0.10788
2088,2138112,30.46463,281.8,1.0,0.86,1.452403,0.138495,20.59518,0.000249,2297,0.08946,0.2,0.0,-0.01,0.00789,-0.00097,0.0,-0.04626,0.19556
2089,2139136,33.27565,227.33333,1.0,0.86,1.406502,0.017394,13.402472,0.000225,2303,0.08851,0.33333,0.0,-0.01,0.00695,-0.00055,0.0,-0.03922,0.13285
2090,2140160,4.66159,258.5,0.5,0.83,1.443667,0.043041,10.38408,0.000105,2197,0.07609,0.66667,0.0,-0.01,0.00753,-0.00039,0.0,-0.0019,0.08128
2091,2141184,25.03113,209.66667,0.66667,0.82,1.466231,0.000128,12.47563,0.000146,2227,0.08461,0.33333,0.0,-0.01,0.00575,-0.00096,0.0,-0.00745,0.08513
2092,2142208,29.01157,265.25,0.75,0.81,1.451248,0.037348,11.609203,0.0001,2322,0.0802,0.25,0.0,-0.01,0.0082,-0.00035,0.0,-0.03683,0.14411
2093,2143232,12.02636,289.0,0.75,0.8,1.445398,0.0133,18.731186,9.6e-05,2339,0.0856,0.5,0.0,-0.01,0.00747,-0.00029,0.0,-0.04901,0.1155
2094,2144256,26.36437,238.75,1.0,0.8,1.458551,-0.093753,7.834158,8.7e-05,2385,0.08595,0.25,0.0,-0.01,0.00715,-0.00086,0.0,0.00211,0.1545
2095,2145280,21.75873,321.0,0.66667,0.8,1.466352,0.053817,9.935844,0.000194,2728,0.09297,0.0,0.0,-0.01,0.00702,-0.0008,0.0,-0.00252,0.08983
2096,2146304,14.52271,271.4,0.6,0.79,1.443426,-0.024363,10.014486,0.000182,2274,0.08528,0.4,0.0,-0.01,0.00856,-0.00065,0.0,-0.01565,0.10394
2097,2147328,23.6088,246.0,1.0,0.8,1.433173,0.002172,15.221497,0.000255,2485,0.08684,0.5,0.0,-0.01,0.00709,2e-05,0.0,-0.06224,0.15463
2098,2148352,30.50866,235.66667,1.0,0.81,1.456408,0.019023,1.786171,0.000848,2286,0.08008,0.33333,0.0,-0.01,0.00759,-0.00027,0.0,0.00253,0.12284
2099,2149376,23.14795,238.8,1.0,0.81,1.421171,-0.000743,16.972311,0.001028,2584,0.09314,0.2,0.0,-0.01,0.00796,-0.00043,0.0,-0.03939,0.16994
