iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
826,845824,76.84617,53.47059,1.0,1.0,0.590494,-0.005982,0.002876,0.003142,0.323698,0.040562,0.734119,73.018303,1.71251,72.88163,2.264894,4.0,0.00021552,17,306,0.0706,0.10998,0.0,0.05882,0.12987,,,-0.01,0.03919,0.01064,-0.00232,0.01515,1.27597
827,846848,71.83021,75.41176,0.94118,0.99,0.581123,-0.004026,0.001215,0.002179,0.318289,0.024798,0.851919,73.192284,1.641061,73.141319,1.914225,4.0,0.00021542,17,289,0.067,0.1156,0.01,0.11765,0.49242,,,-0.01,0.03939,0.01105,-0.00013,0.01642,1.18302
828,847872,72.69977,54.5,0.94444,0.98,0.503699,-0.000263,0.112257,0.001893,0.342348,0.025251,0.164216,73.24202,1.78287,72.053909,8.018683,4.0,0.00021532,18,264,0.05579,0.10041,0.01,0.16667,0.15152,,,-0.01,0.04196,0.01465,0.00181,0.01739,1.24874
829,848896,76.79712,54.90476,1.0,0.98,0.557168,-0.002511,0.012298,0.002732,0.296608,0.035993,-0.182091,72.781593,2.5144,72.958702,2.008833,4.0,0.00021521,21,285,0.06681,0.11193,0.01,0.04762,0.17143,,,-0.01,0.04105,0.01254,0.0014,0.01509,1.55175
830,849920,77.01741,53.47059,1.0,0.98,0.505514,-0.001229,0.003133,0.002352,0.304316,0.027972,0.682774,73.000526,2.088783,73.2743,2.12556,4.0,0.00021511,17,307,0.05618,0.09874,0.01,0.0,0.13131,,,-0.01,0.04138,0.01437,0.002,0.01816,1.24076
831,850944,76.77411,53.66667,1.0,0.98,0.548352,-0.003657,0.006598,0.002304,0.25258,0.026193,0.473239,73.02552,2.157946,72.904343,2.326098,4.0,0.00021501,18,282,0.0733,0.12435,0.01,0.22222,0.14286,,,-0.01,0.04091,0.01216,0.00085,0.0144,1.37432
832,851968,75.97983,61.15789,1.0,0.99,0.516775,-0.003114,0.004404,0.001618,0.245675,0.017299,0.662276,72.698952,2.428587,72.74939,2.431705,4.0,0.00021491,19,317,0.0618,0.10931,0.0,0.31579,0.35897,,,-0.01,0.04033,0.01204,0.00032,0.01145,1.46391
833,852992,76.88037,55.33333,1.0,0.99,0.53517,-0.001979,0.001882,0.001955,0.313388,0.022112,0.747373,73.107803,1.517362,73.239052,1.743305,4.0,0.0002148,18,303,0.06174,0.10766,0.0,0.05556,0.2069,,,-0.01,0.03952,0.01391,0.00113,0.01725,1.31982
834,854016,76.99735,53.15789,1.0,1.0,0.539005,-0.001601,0.001495,0.002446,0.389451,0.030064,0.806778,73.23304,1.576279,73.454277,1.787207,4.0,0.0002147,19,307,0.06149,0.10965,0.0,0.10526,0.12745,,,-0.01,0.04351,0.01598,0.00126,0.01914,1.40183
835,855040,76.83166,53.84211,1.0,1.0,0.500945,-0.003154,0.001662,0.002659,0.25176,0.03125,0.814847,73.507851,1.671483,73.564316,1.919354,4.0,0.0002146,19,272,0.0597,0.09911,0.0,0.10526,0.15294,,,-0.01,0.04137,0.01159,0.00183,0.0174,1.39526
836,856064,76.43791,56.11765,1.0,1.0,0.547338,-0.002383,0.004647,0.001905,0.245418,0.021066,0.519296,73.468399,1.955163,73.295525,2.034911,4.0,0.0002145,17,323,0.06525,0.11183,0.0,0.29412,0.22078,,,-0.01,0.04069,0.01187,0.0012,0.01477,1.28311
837,857088,76.72744,55.59091,1.0,1.0,0.560562,-0.003783,0.001209,0.003227,0.410877,0.042027,0.859263,73.383583,1.715239,73.399239,1.863678,4.0,0.00021439,22,286,0.0647,0.11366,0.0,0.0,0.22881,,,-0.01,0.04031,0.01245,0.00158,0.01575,1.61842
838,858112,76.89626,54.93333,1.0,1.0,0.510773,-0.002661,0.001622,0.002535,0.356109,0.030413,0.845266,73.273605,1.759739,73.17305,2.094087,4.0,0.00021429,15,298,0.05934,0.09746,0.0,0.0,0.22619,,,-0.01,0.04022,0.01135,0.00156,0.01619,1.11372
839,859136,76.28924,56.8125,1.0,1.0,0.52148,-0.002877,0.002338,0.001832,0.296014,0.022112,0.827861,72.816368,2.016012,72.590843,2.377965,4.0,0.00021419,16,297,0.0711,0.11178,0.0,0.125,0.28736,,,-0.01,0.03643,0.00985,0.0006,0.01268,1.29616
840,860160,76.3587,56.14286,1.0,1.0,0.609008,-0.004572,0.002467,0.002604,0.269572,0.029541,0.82611,72.467293,2.044631,72.124817,2.462172,4.0,0.00021409,14,324,0.08104,0.11395,0.0,0.14286,0.24242,,,-0.01,0.03468,0.00828,0.00013,0.0092,1.10665
841,861184,72.07535,71.64706,0.94118,0.99,0.566656,-0.00446,0.002744,0.002906,0.280195,0.037737,0.843623,72.299385,2.285907,72.321884,2.7665,4.0,0.00021398,17,271,0.07068,0.10891,0.01,0.05882,0.15385,,,-0.01,0.03699,0.00948,0.00147,0.01581,1.21946
842,862208,72.46043,68.44444,0.94444,0.98,0.524259,-0.003782,0.002708,0.002839,0.357324,0.033517,0.810503,72.582962,2.050958,72.654724,2.516188,4.0,0.00021388,18,285,0.06061,0.10831,0.02,0.11111,0.30337,,,-0.01,0.0414,0.01114,0.00178,0.01652,1.31306
843,863232,76.75747,55.25,1.0,0.98,0.535334,-0.001709,0.004586,0.001378,0.243986,0.012835,0.523261,73.105522,2.10775,73.248154,2.061665,4.0,0.00021378,20,267,0.06735,0.11254,0.02,0.05,0.10309,,,-0.01,0.04078,0.01305,0.00132,0.01596,1.48973
844,864256,76.81223,52.66667,1.0,0.98,0.495797,-0.002265,0.002336,0.001404,0.306374,0.014265,0.703153,73.345993,1.70794,73.392204,1.806771,4.0,0.00021368,18,278,0.06144,0.10316,0.02,0.33333,0.11392,,,-0.01,0.04096,0.01153,0.00237,0.01567,1.31429
845,865280,75.91983,67.84615,1.0,0.98,0.676432,-0.005836,0.004258,0.002225,0.32475,0.024379,0.685179,72.734337,2.031466,72.26075,2.519666,4.0,0.00021357,13,280,0.0896,0.13318,0.02,0.07692,0.35366,,,-0.01,0.03454,0.00744,-0.00325,0.01372,1.00751
846,866304,76.87697,53.3125,1.0,0.98,0.591575,-0.0059,0.004034,0.002391,0.309899,0.02989,0.677559,72.935921,1.656555,72.72126,2.298205,4.0,0.00021347,16,270,0.07653,0.12176,0.02,0.1875,0.14118,,,-0.01,0.03677,0.00914,-0.00024,0.01499,1.19256
847,867328,72.4512,71.1,0.95,0.98,0.556666,-0.005211,0.003062,0.003697,0.295784,0.044922,0.695176,73.231895,1.689325,73.148277,2.042899,4.0,0.00021337,20,273,0.06861,0.11435,0.02,0.1,0.52353,,,-0.01,0.03948,0.01118,-0.0008,0.01598,1.38759
848,868352,77.16604,53.83333,1.0,0.99,0.472427,-0.002805,0.001766,0.002914,0.347375,0.033866,0.686925,73.632874,1.350297,73.648628,1.534051,4.0,0.00021327,18,261,0.05629,0.0984,0.01,0.05556,0.16364,,,-0.01,0.04233,0.01514,0.00248,0.01889,1.31302
849,869376,77.00019,53.35,1.0,0.99,0.467943,-0.002238,0.001992,0.001969,0.263987,0.020194,0.707355,73.569374,1.502656,73.595711,1.698067,4.0,0.00021316,20,236,0.05655,0.10236,0.01,0.1,0.19828,,,-0.01,0.04234,0.01448,0.00222,0.01788,1.47302
850,870400,77.0347,53.21053,1.0,0.99,0.436311,-0.002026,0.002281,0.002011,0.206865,0.022705,0.739953,73.556999,1.814168,73.655266,1.945987,4.0,0.00021306,19,274,0.05336,0.0983,0.01,0.05263,0.08491,,,-0.01,0.04378,0.01723,0.0022,0.01519,1.4178
851,871424,76.96905,54.33333,1.0,0.99,0.474415,-0.002203,0.001521,0.001315,0.257762,0.013253,0.817935,73.648926,1.724117,73.647621,1.836596,4.0,0.00021296,18,264,0.0585,0.10101,0.01,0.11111,0.12963,,,-0.01,0.04128,0.01476,0.00198,0.01786,1.32082
852,872448,77.02175,52.57143,1.0,1.0,0.472456,-0.002531,0.001131,0.001501,0.234132,0.016497,0.857485,73.644341,1.679811,73.72139,1.782441,4.0,0.00021286,21,271,0.06121,0.11007,0.0,0.09524,0.17073,,,-0.01,0.04192,0.01564,0.00133,0.01922,1.53529
853,873472,77.0618,52.57895,1.0,1.0,0.433252,-0.00223,0.00137,0.002665,0.348211,0.028146,0.829085,73.752739,1.653327,73.80658,1.791857,4.0,0.00021276,19,274,0.05436,0.09723,0.0,0.10526,0.14414,,,-0.01,0.04239,0.01591,0.00204,0.01755,1.3875
854,874496,77.00615,51.95,1.0,1.0,0.460658,-0.003157,0.001064,0.002992,0.289712,0.036342,0.874145,73.814537,1.654445,73.855576,1.841687,4.0,0.00021265,20,278,0.05802,0.10487,0.0,0.05,0.11009,,,-0.01,0.04228,0.01588,0.00063,0.01993,1.45731
855,875520,76.69839,54.625,1.0,1.0,0.529999,-0.005574,0.002682,0.00363,0.369108,0.04255,0.736475,73.63192,1.70751,73.3246,2.027651,4.0,0.00021255,16,300,0.07186,0.12294,0.0,0.0625,0.3578,,,-0.01,0.03776,0.00748,0.00106,0.01737,1.18725
856,876544,77.09842,53.6875,1.0,1.0,0.608884,-0.007435,0.002113,0.002944,0.316011,0.034494,0.800288,73.380333,1.775699,73.225525,2.269238,4.0,0.00021245,16,305,0.07833,0.12646,0.0,0.0,0.22772,,,-0.01,0.03881,0.00913,5e-05,0.01795,1.16179
857,877568,72.72131,68.63158,0.94737,0.99,0.58665,-0.005648,0.001817,0.002908,0.340702,0.03697,0.841589,73.261963,1.916561,73.13765,2.283416,4.0,0.00021235,19,292,0.0713,0.1087,0.01,0.0,0.54082,,,-0.01,0.03797,0.01276,-0.00095,0.01794,1.29759
858,878592,76.8821,55.5,1.0,0.99,0.502538,-0.001877,0.002053,0.002109,0.298643,0.020926,0.714377,73.589249,1.663597,73.552139,1.77107,4.0,0.00021224,18,310,0.06005,0.10533,0.01,0.11111,0.15652,,,-0.01,0.04138,0.0163,0.00079,0.01821,1.32629
859,879616,77.16549,53.44444,1.0,0.99,0.474135,-0.003241,0.001986,0.001983,0.295629,0.020612,0.812392,73.582108,1.839754,73.521797,2.067354,4.0,0.00021214,18,305,0.05899,0.10039,0.01,0.0,0.15126,,,-0.01,0.04183,0.0168,0.00073,0.01635,1.33552
860,880640,76.75375,58.83333,1.0,0.99,0.439629,-0.002302,0.002266,0.00139,0.217091,0.016392,0.80175,73.329842,1.972583,73.25647,2.158347,4.0,0.00021204,18,323,0.05917,0.10389,0.01,0.11111,0.10204,,,-0.01,0.04241,0.01513,0.00131,0.01809,1.40617
861,881664,76.88989,54.65,1.0,0.99,0.477727,-0.002668,0.002566,0.001947,0.252789,0.024344,0.703457,73.472778,1.759256,73.402519,1.871643,4.0,0.00021194,20,299,0.05879,0.10376,0.01,0.05,0.06796,,,-0.01,0.04195,0.01531,0.00112,0.01418,1.51169
862,882688,76.79387,52.27778,1.0,0.99,0.421713,-0.001299,0.002584,0.001691,0.306396,0.018729,0.711341,73.456894,1.798887,73.511848,1.931597,4.0,0.00021183,18,300,0.05317,0.09345,0.01,0.11111,0.09412,,,-0.01,0.0433,0.01541,0.00183,0.01901,1.35661
863,883712,77.03549,53.85714,1.0,1.0,0.471965,-0.002538,0.001402,0.00271,0.332504,0.034738,0.827769,73.503555,1.627455,73.529121,1.806267,4.0,0.00021173,21,298,0.05973,0.10571,0.0,0.04762,0.12593,,,-0.01,0.04224,0.01661,0.00089,0.01537,1.56245
864,884736,77.0228,53.75,1.0,1.0,0.4411,-0.003074,0.001596,0.002294,0.250565,0.028878,0.8109,73.671768,1.693723,73.736732,1.82553,4.0,0.00021163,16,292,0.05133,0.09245,0.0,0.0625,0.07955,,,-0.01,0.04287,0.01601,0.00172,0.01791,1.18352
865,885760,77.04141,52.72727,1.0,1.0,0.476075,-0.002688,0.000924,0.002543,0.308908,0.027867,0.889251,73.672043,1.644792,73.788124,1.821457,4.0,0.00021153,22,319,0.05388,0.09895,0.0,0.04545,0.11024,,,-0.01,0.04222,0.01643,0.00115,0.01978,1.60949
866,886784,76.89952,52.89474,1.0,1.0,0.406984,-0.001866,0.001654,0.003308,0.298835,0.038783,0.810803,73.675797,1.753238,73.703224,1.861505,4.0,0.00021142,19,284,0.0532,0.09617,0.0,0.05263,0.16667,,,-0.01,0.04361,0.01445,0.00227,0.01619,1.42905
867,887808,77.18501,53.15789,1.0,1.0,0.457764,-0.002194,0.001124,0.003007,0.347396,0.039237,0.859196,73.749252,1.652255,73.819016,1.770384,4.0,0.00021132,19,266,0.05364,0.09568,0.0,0.0,0.13889,,,-0.01,0.04296,0.01481,0.00209,0.02008,1.38397
868,888832,77.24635,52.3,1.0,1.0,0.457875,-0.001453,0.001125,0.002705,0.401092,0.036551,0.870103,73.82222,1.669675,73.868584,1.85531,4.0,0.00021122,20,287,0.05739,0.10462,0.0,0.1,0.20635,,,-0.01,0.04238,0.01623,0.00152,0.02038,1.45264
869,889856,76.66974,54.57895,1.0,1.0,0.45174,-0.002473,0.00208,0.002832,0.343873,0.035819,0.767059,73.857559,1.77301,73.700813,1.87256,4.0,0.00021112,19,272,0.05279,0.09746,0.0,0.15789,0.16162,,,-0.01,0.04293,0.01267,0.00094,0.01429,1.41751
870,890880,76.80741,53.10526,1.0,1.0,0.448637,-0.002941,0.001868,0.001815,0.272057,0.022566,0.784113,73.717506,1.713205,73.730591,1.852161,4.0,0.00021101,19,285,0.05512,0.09856,0.0,0.15789,0.14563,,,-0.01,0.04208,0.01519,0.00124,0.01695,1.41052
871,891904,77.18208,51.90476,1.0,1.0,0.466044,-0.002331,0.000857,0.002637,0.322733,0.032331,0.890293,73.828598,1.591042,73.885239,1.759639,4.0,0.00021091,21,310,0.05363,0.09695,0.0,0.0,0.13821,,,-0.01,0.04257,0.01669,0.00044,0.02134,1.52633
872,892928,77.09613,53.21053,1.0,1.0,0.446449,-0.002439,0.001227,0.002933,0.359319,0.0384,0.849495,73.800613,1.671191,73.801659,1.787984,4.0,0.00021081,19,262,0.05515,0.10342,0.0,0.10526,0.2,,,-0.01,0.04302,0.01493,0.0023,0.01731,1.4007
873,893952,71.9882,54.82353,0.94118,0.99,0.405852,-0.001448,0.126607,0.001001,0.426657,0.009591,0.11615,73.636284,1.787228,72.043205,7.921937,4.0,0.00021071,17,277,0.04977,0.08946,0.0,0.23529,0.12821,,,-0.01,0.04348,0.01247,0.00226,0.0116,1.23516
874,894976,77.16129,51.90909,1.0,0.99,0.454952,-0.002181,0.00814,0.001462,0.345361,0.016323,0.14238,73.234764,1.970887,73.387344,1.717001,4.0,0.0002106,22,269,0.05375,0.09782,0.0,0.04545,0.09917,,,-0.01,0.04258,0.0169,0.00206,0.01953,1.61072
875,896000,77.04621,54.5,1.0,0.99,0.475983,-0.002204,0.004539,0.002495,0.332274,0.030413,0.583836,73.463585,2.045825,73.267143,2.132457,4.0,0.0002105,16,288,0.059,0.1028,0.0,0.125,0.12121,,,-0.01,0.04099,0.01423,0.0011,0.01426,1.2022
876,897024,76.7134,55.55,1.0,0.99,0.441124,-0.002293,0.001588,0.001671,0.309426,0.018032,0.827895,73.355469,1.745148,73.519531,1.908373,4.0,0.0002104,20,261,0.0519,0.09666,0.0,0.2,0.17273,,,-0.01,0.04333,0.01556,0.00203,0.01864,1.49868
877,898048,77.10682,51.57895,1.0,0.99,0.449214,-0.003114,0.001993,0.003324,0.361059,0.035435,0.75326,73.601875,1.664339,73.715683,1.784149,4.0,0.0002103,19,270,0.04839,0.08928,0.0,0.10526,0.07216,,,-0.01,0.04354,0.01495,0.00154,0.01856,1.3831
878,899072,77.11326,52.72222,1.0,0.99,0.510843,-0.004035,0.002418,0.002268,0.295114,0.028599,0.745709,73.532494,1.676437,73.404243,1.947496,4.0,0.0002102,18,287,0.06025,0.10637,0.0,0.11111,0.13684,,,-0.01,0.04004,0.01252,0.00137,0.01956,1.33502
879,900096,76.86911,55.6875,1.0,1.0,0.58092,-0.003672,0.001865,0.002443,0.353115,0.02832,0.802878,73.313744,1.64925,73.106438,2.012434,4.0,0.00021009,16,291,0.06648,0.11221,0.0,0.0,0.16842,,,-0.01,0.03715,0.01165,-0.00025,0.01442,1.19448
880,901120,76.26404,66.73684,1.0,1.0,0.493216,-0.003168,0.002115,0.002568,0.342272,0.033936,0.784234,73.398643,1.644691,73.429527,1.96801,4.0,0.00020999,19,281,0.0564,0.10281,0.0,0.05263,0.37255,,,-0.01,0.04182,0.01448,0.00106,0.01809,1.38647
881,902144,77.19465,52.26316,1.0,1.0,0.457558,-0.002339,0.001574,0.00295,0.287157,0.036237,0.808417,73.523689,1.705624,73.678337,1.802449,4.0,0.00020989,19,265,0.0507,0.0927,0.0,0.10526,0.12037,,,-0.01,0.04271,0.0158,0.00173,0.02006,1.3731
882,903168,76.84887,54.5,1.0,1.0,0.484676,-0.00253,0.00272,0.002016,0.248095,0.019671,0.737656,73.489311,1.834754,73.464233,2.016976,4.0,0.00020979,18,262,0.05324,0.0988,0.0,0.05556,0.1875,,,-0.01,0.04281,0.01351,0.00144,0.01824,1.34261
883,904192,76.7976,55.0,1.0,1.0,0.509818,-0.002767,0.002494,0.002332,0.267848,0.027867,0.75044,73.462601,1.852821,73.38269,1.992089,4.0,0.00020968,21,273,0.05617,0.10012,0.0,0.09524,0.17241,,,-0.01,0.04022,0.01405,0.0018,0.01273,1.57137
884,905216,76.33787,57.8125,1.0,1.0,0.479328,-0.003817,0.002963,0.003425,0.280118,0.038435,0.676848,73.267288,1.868248,73.266304,1.931365,4.0,0.00020958,16,278,0.05335,0.08896,0.0,0.3125,0.17978,,,-0.01,0.04066,0.01243,0.00123,0.01493,1.22404
885,906240,76.87568,52.77273,1.0,1.0,0.47801,-0.002752,0.001501,0.002101,0.359466,0.026193,0.81657,73.449532,1.615434,73.570488,1.774262,4.0,0.00020948,22,270,0.05394,0.10055,0.0,0.04545,0.21008,,,-0.01,0.04399,0.01457,0.00197,0.01653,1.62765
886,907264,77.14785,54.5625,1.0,1.0,0.492019,-0.002982,0.001904,0.00188,0.260528,0.019357,0.778555,73.532875,1.593566,73.519829,1.826965,4.0,0.00020938,16,277,0.05432,0.09754,0.0,0.0625,0.16667,,,-0.01,0.04155,0.01394,0.00174,0.01747,1.17046
887,908288,76.53962,55.16667,1.0,1.0,0.457746,-0.002214,0.002074,0.001767,0.290305,0.020264,0.753709,73.500534,1.63949,73.499977,1.807858,4.0,0.00020927,18,312,0.04918,0.09034,0.0,0.16667,0.16854,,,-0.01,0.04193,0.01265,0.00147,0.01729,1.35075
888,909312,76.98375,54.36364,1.0,1.0,0.502994,-0.002688,0.001388,0.002687,0.318887,0.034424,0.818871,73.523628,1.570281,73.563049,1.718146,4.0,0.00020917,22,270,0.06108,0.10975,0.0,0.09091,0.12698,,,-0.01,0.04101,0.01647,0.00098,0.01617,1.61497
889,910336,76.86887,55.70588,1.0,1.0,0.490562,-0.002973,0.001603,0.002999,0.320651,0.038783,0.796836,73.51355,1.549088,73.459633,1.747594,4.0,0.00020907,17,306,0.05637,0.10308,0.0,0.05882,0.23711,,,-0.01,0.04064,0.01182,0.00138,0.01701,1.2406
890,911360,76.7801,53.83333,1.0,1.0,0.478086,-0.001835,0.001771,0.002597,0.338627,0.033029,0.779193,73.465714,1.589955,73.586227,1.755114,4.0,0.00020897,18,320,0.05523,0.09876,0.0,0.16667,0.12766,,,-0.01,0.04186,0.014,0.00165,0.01769,1.33887
891,912384,77.13822,53.65,1.0,1.0,0.520935,-0.001139,0.001202,0.005012,0.506813,0.06264,0.862458,73.571739,1.613106,73.652222,1.845779,4.0,0.00020886,20,317,0.05782,0.10488,0.0,0.05,0.0885,,,-0.01,0.04168,0.01697,0.00037,0.01897,1.45834
892,913408,76.7148,55.0,1.0,1.0,0.530507,-0.002911,0.001117,0.002442,0.396473,0.033098,0.863905,73.581001,1.645774,73.538902,1.775505,4.0,0.00020876,19,291,0.06107,0.10545,0.0,0.0,0.23077,,,-0.01,0.04095,0.01188,0.00119,0.01804,1.39345
893,914432,76.89361,54.0,1.0,1.0,0.476308,-0.001269,0.001438,0.00387,0.451448,0.051688,0.822823,73.62233,1.688257,73.644722,1.772008,4.0,0.00020866,18,301,0.05542,0.10053,0.0,0.11111,0.22222,,,-0.01,0.04209,0.01347,0.00153,0.01716,1.3263
894,915456,76.91587,53.31579,1.0,1.0,0.47493,-0.001902,0.00214,0.002634,0.373427,0.033622,0.751862,73.590683,1.655047,73.646469,1.821826,4.0,0.00020856,19,310,0.05309,0.09867,0.0,0.15789,0.06122,,,-0.01,0.04247,0.01716,0.00174,0.01731,1.40989
895,916480,77.30038,53.78947,1.0,1.0,0.51059,-0.002285,0.001843,0.00277,0.370928,0.033726,0.825167,73.564003,1.691602,73.549263,2.023547,4.0,0.00020845,19,295,0.0609,0.1052,0.0,0.0,0.08182,,,-0.01,0.04097,0.01537,0.0008,0.01779,1.38826
896,917504,76.9449,53.88235,1.0,1.0,0.474509,-0.002581,0.001503,0.002395,0.273892,0.029994,0.895361,73.190689,2.125352,73.060417,2.487377,4.0,0.00020835,17,287,0.06309,0.10429,0.0,0.0,0.16092,,,-0.01,0.03939,0.01233,0.0022,0.01825,1.32939
897,918528,76.86452,53.93333,1.0,1.0,0.476536,-0.003011,0.001767,0.002333,0.274576,0.027204,0.917334,73.013542,2.646389,72.855797,3.052044,4.0,0.00020825,15,318,0.05993,0.09511,0.0,0.0,0.14286,,,-0.01,0.03969,0.01168,0.00144,0.01852,1.18498
898,919552,73.59817,68.04545,0.95455,0.99,0.505019,-0.00351,0.001221,0.002595,0.305459,0.026751,0.938927,73.366585,2.58779,73.349831,2.910857,4.0,0.00020815,22,256,0.06343,0.11027,0.01,0.09091,0.08,,,-0.01,0.04164,0.01497,0.00087,0.01885,1.57211
899,920576,76.93757,51.4375,1.0,0.99,0.437961,-0.002177,0.001696,0.001228,0.295996,0.011823,0.834994,73.86808,1.836425,73.830826,1.984957,4.0,0.00020804,16,265,0.05347,0.09295,0.01,0.0625,0.10256,,,-0.01,0.04393,0.0123,0.00246,0.01822,1.18697
900,921600,76.96419,53.09524,1.0,0.99,0.5121,-0.003586,0.001037,0.002093,0.252827,0.023124,0.890972,73.832954,1.849401,73.844124,1.924838,4.0,0.00020794,21,240,0.06139,0.10768,0.01,0.04762,0.19469,,,-0.01,0.04274,0.01445,0.00151,0.01947,1.52522
901,922624,77.01279,53.78947,1.0,0.99,0.489446,-0.003517,0.001109,0.002599,0.364041,0.027972,0.879256,73.843979,1.833239,73.781601,1.888107,4.0,0.00020784,19,240,0.0546,0.09862,0.01,0.0,0.17582,,,-0.01,0.04171,0.0118,0.00197,0.01757,1.37902
902,923648,76.96418,53.375,1.0,0.99,0.49212,-0.002711,0.001999,0.002472,0.306033,0.030343,0.795485,73.799866,1.798323,73.678345,1.929402,4.0,0.00020774,16,247,0.05594,0.10078,0.01,0.0625,0.125,,,-0.01,0.04248,0.01502,0.00165,0.01827,1.18703
903,924672,76.78215,54.6087,1.0,1.0,0.479907,-0.002794,0.001752,0.00156,0.269134,0.016706,0.807378,73.717583,1.748592,73.638008,1.864694,4.0,0.00020764,23,243,0.05928,0.11129,0.0,0.08696,0.19492,,,-0.01,0.04226,0.01262,0.00191,0.01518,1.71872
904,925696,76.80544,53.0,1.0,1.0,0.456479,-0.003478,0.001248,0.002945,0.341655,0.036203,0.867883,73.660141,1.68355,73.667397,1.937482,4.0,0.00020753,17,258,0.04909,0.09139,0.0,0.0,0.17895,,,-0.01,0.04328,0.01403,0.00247,0.01782,1.26263
905,926720,76.74711,54.57895,1.0,1.0,0.484321,-0.003163,0.002446,0.00283,0.346135,0.033622,0.795466,73.535347,1.994058,73.455238,2.142809,4.0,0.00020743,19,256,0.06366,0.10779,0.0,0.15789,0.17647,,,-0.01,0.04177,0.01292,0.00191,0.01666,1.42263
906,927744,77.15892,53.25,1.0,1.0,0.496137,-0.003199,0.000851,0.00222,0.300163,0.027797,0.917402,73.622276,1.841174,73.744507,1.966321,4.0,0.00020733,20,252,0.0538,0.09745,0.0,0.0,0.12389,,,-0.01,0.04214,0.01584,0.00158,0.01986,1.44902
907,928768,76.70317,54.38889,1.0,1.0,0.484028,-0.003339,0.001765,0.001924,0.331458,0.022496,0.845021,73.626381,1.889163,73.525391,2.074922,4.0,0.00020723,18,260,0.06218,0.10329,0.0,0.05556,0.23596,,,-0.01,0.04066,0.01079,0.00205,0.01663,1.33516
908,929792,77.02182,54.05,1.0,1.0,0.474748,-0.001912,0.001408,0.001569,0.296912,0.01695,0.86006,73.636856,1.859733,73.694374,1.954884,4.0,0.00020712,20,253,0.05567,0.10097,0.0,0.05,0.2521,,,-0.01,0.04292,0.0138,0.00193,0.01921,1.46033
909,930816,76.80813,55.38889,1.0,1.0,0.509156,-0.002413,0.001797,0.001644,0.319424,0.017508,0.82228,73.566216,1.826635,73.483154,1.959024,4.0,0.00020702,18,242,0.05933,0.10682,0.0,0.11111,0.13684,,,-0.01,0.04137,0.01429,0.00052,0.01582,1.35234
910,931840,76.85664,54.10526,1.0,1.0,0.431889,-0.002494,0.001734,0.002319,0.328407,0.028809,0.826057,73.569298,1.848992,73.698204,1.956281,4.0,0.00020692,19,254,0.0521,0.09395,0.0,0.05263,0.18095,,,-0.01,0.04285,0.01364,0.0026,0.01793,1.40994
911,932864,76.96333,55.47368,1.0,1.0,0.550269,-0.002836,0.001303,0.001916,0.306805,0.021973,0.855541,73.623451,1.76091,73.575073,1.849608,4.0,0.00020682,19,251,0.06135,0.10872,0.0,0.05263,0.18947,,,-0.01,0.04232,0.01311,0.00087,0.01784,1.39447
912,933888,76.59859,57.47059,1.0,1.0,0.481265,-0.002316,0.002677,0.002038,0.235712,0.024693,0.74341,73.472519,1.885882,73.323792,2.001528,4.0,0.00020671,17,260,0.05595,0.10032,0.0,0.05882,0.17333,,,-0.01,0.04017,0.01075,0.00279,0.01645,1.27796
913,934912,76.81661,54.5,1.0,1.0,0.535829,-0.002582,0.001422,0.002699,0.422771,0.034389,0.833302,73.494125,1.643658,73.461487,1.794152,4.0,0.00020661,20,236,0.06565,0.10823,0.0,0.05,0.19355,,,-0.01,0.04066,0.01234,4e-05,0.01905,1.46474
914,935936,76.93405,53.88889,1.0,1.0,0.52669,-0.003973,0.000812,0.00246,0.332124,0.031494,0.905617,73.539238,1.677447,73.608833,1.798841,4.0,0.00020651,18,257,0.05989,0.10158,0.0,0.0,0.08571,,,-0.01,0.04135,0.01185,0.00172,0.02051,1.29514
915,936960,77.06253,54.83333,1.0,1.0,0.521932,-0.00239,0.001029,0.002769,0.405091,0.037667,0.884084,73.59359,1.690696,73.64415,1.829044,4.0,0.00020641,18,240,0.06348,0.1082,0.0,0.05556,0.1875,,,-0.01,0.04151,0.01354,0.00092,0.02107,1.3065
916,937984,77.02807,52.73684,1.0,1.0,0.558717,-0.00336,0.002047,0.003134,0.387511,0.040283,0.794522,73.561485,1.717997,73.482613,1.953805,4.0,0.0002063,19,241,0.06276,0.10979,0.0,0.05263,0.17347,,,-0.01,0.04061,0.01192,0.00026,0.01835,1.38531
917,939008,76.4568,57.45,1.0,1.0,0.462693,-0.002617,0.002119,0.002252,0.365307,0.028634,0.774668,73.484215,1.754505,73.458778,1.883575,4.0,0.0002062,20,238,0.05845,0.10305,0.0,0.1,0.19277,,,-0.01,0.04177,0.01193,0.00197,0.01531,1.49545
