iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2193,2245632,62.95389,105.2,0.9,0.97,0.897779,-0.001134,0.030335,0.000845,0.709678,0.003802,0.939273,61.189465,16.021076,58.940655,17.209417,4.0,7.554e-05,10,719,0.0621,0.07854,0.01,0.0,100,0.0,0.0,,,-0.01,0.01411,-4e-05,0.00381,-0.00287,-0.0128,0.70854
2194,2246656,72.34688,82.08333,1.0,0.97,0.794073,-0.001148,0.039031,0.000993,0.300358,0.006766,0.9551,55.961864,21.990294,56.176029,22.191084,4.0,7.544e-05,12,705,0.07119,0.08821,0.01,0.0,100,0.08333,0.25,,,-0.01,0.01506,-0.00227,0.00362,-0.00156,-0.0098,1.00822
2195,2247680,73.16617,67.45455,1.0,0.97,0.739241,-0.001143,0.007647,0.00066,0.230374,0.003627,0.989674,57.405865,21.665674,57.724113,21.348682,4.0,7.533e-05,11,735,0.06697,0.08341,0.01,0.0,100,0.0,1.0,,,-0.01,0.01727,0.00028,0.00333,-0.00047,-0.01023,0.9849
2196,2248704,62.25502,125.78571,0.85714,0.95,0.744454,-0.001207,0.04692,0.001753,0.261035,0.01852,0.870274,62.888115,15.72449,63.201103,15.002547,4.0,7.523e-05,14,716,0.0664,0.08699,0.03,0.0,100,0.21429,0.0,,,-0.01,0.01642,0.0013,0.0036,-0.00235,-0.01001,0.97888
2197,2249728,73.13061,67.0,1.0,0.96,0.849788,-0.001428,0.00793,0.001165,0.232699,0.009835,0.797546,69.168533,3.721151,69.217896,4.574356,4.0,7.513e-05,15,692,0.06172,0.08008,0.03,0.0,100,0.0,0.5,,,-0.01,0.01651,0.00058,0.00319,-0.00124,-0.01165,1.0851
2198,2250752,65.4565,74.7,0.9,0.96,0.817128,-0.001133,0.025181,0.001165,0.504424,0.004255,0.912672,65.329361,12.071141,64.038857,15.183121,4.0,7.503e-05,10,702,0.05769,0.07294,0.03,0.0,100,0.1,0.0,,,-0.01,0.01745,0.00068,0.00366,-0.00174,-0.01107,0.6939
2199,2251776,72.37327,78.08333,1.0,0.96,0.808596,-0.000998,0.048239,0.001719,0.318244,0.020159,0.883169,62.200397,15.658567,61.78949,15.41454,4.0,7.492e-05,12,710,0.064,0.08123,0.03,0.0,100,0.08333,0.0,,,-0.01,0.01379,-0.00081,0.00342,-0.00304,-0.01333,0.94076
2200,2252800,72.6391,68.44444,1.0,0.96,0.666911,-0.002274,0.035247,0.00175,0.58918,0.018136,0.955283,55.319057,21.199966,53.522747,21.939459,4.0,7.482e-05,9,765,0.06567,0.08568,0.03,0.0,100,0.0,0.0,,,-0.01,0.01452,-0.00264,0.00373,-0.006,-0.01159,0.838
2201,2253824,58.707,123.90909,0.81818,0.94,0.722981,-0.001538,0.029015,0.000881,0.341959,0.005755,0.969181,53.698524,22.584702,52.712727,23.217113,4.0,7.472e-05,11,767,0.0728,0.09049,0.04,0.0,100,0.27273,1.0,,,-0.01,0.01441,-0.00072,0.00345,-0.00235,-0.01208,0.83789
2202,2254848,72.45255,77.64286,1.0,0.95,0.728466,-0.001454,0.014111,0.000591,0.334383,0.00272,0.964112,62.432415,16.696327,62.954735,16.441679,4.0,7.462e-05,14,704,0.05855,0.07523,0.03,0.0,100,0.0,0.0,,,-0.01,0.01381,0.00056,0.00149,-2e-05,-0.01003,1.123
2203,2255872,67.66966,93.78571,0.92857,0.94,0.821365,-0.001849,0.001123,0.001488,0.289358,0.010917,0.978716,68.795937,5.583737,69.10247,5.659587,4.0,7.452e-05,14,689,0.05717,0.07482,0.04,0.0,100,0.07143,1.0,,,-0.01,0.0174,0.00062,0.00325,0.0,-0.01199,0.94015
2204,2256896,72.82201,69.06667,1.0,0.96,0.806703,-0.002096,0.013259,0.001959,0.276547,0.014718,0.690552,68.804848,3.748018,68.378769,4.931182,4.0,7.441e-05,15,692,0.06197,0.0805,0.02,0.0,100,0.0,0.0,,,-0.01,0.01516,0.00094,0.0035,-0.00272,-0.01313,1.0935
2205,2257920,72.48361,77.81818,1.0,0.96,0.806814,-0.000594,0.061628,0.000994,0.340993,0.007638,0.848764,61.146755,16.463032,61.127666,16.238567,4.0,7.431e-05,11,731,0.07384,0.08931,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01574,-0.00199,0.00359,-0.00203,-0.00861,0.90377
2206,2258944,63.04688,96.0,0.875,0.95,0.831716,-0.001529,0.041025,0.001706,0.375565,0.019775,0.943066,57.865658,18.117388,56.382076,19.90502,4.0,7.421e-05,8,731,0.08399,0.09877,0.02,0.0,100,0.25,0.0,,,-0.01,0.01633,-0.00309,0.00386,-0.00483,-0.00725,0.59864
2207,2259968,65.84068,91.63636,0.90909,0.95,0.897573,-0.002994,0.023984,0.001489,0.317172,0.012695,0.957816,60.632885,17.264444,60.013203,18.655199,4.0,7.411e-05,11,716,0.07738,0.09158,0.02,0.0,100,0.09091,0.0,,,-0.01,0.01501,-0.00083,0.00343,-0.0021,-0.01004,0.77546
2208,2260992,67.78071,96.13333,0.93333,0.94,0.841565,-0.002668,0.002788,0.001566,0.290731,0.015451,0.990743,65.753105,13.392364,66.000381,13.285668,4.0,7.4e-05,15,702,0.0652,0.08425,0.03,0.0,100,0.06667,0.0,,,-0.01,0.01718,0.00042,0.0033,-1e-05,-0.01228,1.06546
2209,2262016,73.09256,69.64286,1.0,0.96,0.844895,-0.002596,0.010342,0.002845,0.280544,0.033447,0.842236,68.989693,4.910081,68.630531,6.172209,4.0,7.39e-05,14,671,0.06025,0.07738,0.02,0.0,100,0.0,1.0,,,-0.01,0.01769,-0.00021,0.00351,-0.00141,-0.01032,1.02252
2210,2263040,73.23985,68.28571,1.0,0.97,0.804431,-0.002156,0.008621,0.001769,0.321163,0.018938,0.981295,63.643974,16.685074,63.240486,17.697855,4.0,7.38e-05,14,709,0.06481,0.08331,0.01,0.0,100,0.0,0.0,,,-0.01,0.01597,-0.0004,0.00319,-0.00146,-0.00872,1.11379
2211,2264064,73.28105,68.0,1.0,0.97,0.822957,-0.000838,0.029762,0.001888,0.257221,0.018345,0.949982,60.483101,19.390312,60.33313,19.364151,4.0,7.37e-05,11,730,0.04811,0.06296,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01788,0.00128,0.00371,-0.00157,-0.01603,0.90911
2212,2265088,67.4993,100.33333,0.93333,0.96,0.793053,-0.002704,0.030001,0.003741,0.366152,0.047607,0.923237,63.782829,16.322496,64.209106,15.640323,4.0,7.359e-05,15,708,0.05993,0.08007,0.02,0.0,100,0.13333,0.0,,,-0.01,0.01744,0.00122,0.00327,-0.00192,-0.00769,1.11488
2213,2266112,73.16126,67.93333,1.0,0.96,0.899215,-0.00203,0.006109,0.001591,0.258261,0.014474,0.642896,70.422501,2.661506,70.31041,3.048427,4.0,7.349e-05,15,675,0.06782,0.08642,0.02,0.0,100,0.06667,0.0,,,-0.01,0.01532,0.00087,0.00229,-0.00043,-0.00958,1.07387
2214,2267136,66.75588,79.83333,0.91667,0.97,0.766003,-0.001271,0.033384,0.002366,0.390068,0.033622,0.909335,65.911049,12.369921,64.746399,14.947223,4.0,7.339e-05,12,719,0.06437,0.08271,0.02,0.0,100,0.16667,0.0,,,-0.01,0.01821,0.00112,0.00363,-0.00549,-0.00875,0.87261
2215,2268160,67.37265,72.92308,0.92308,0.96,0.803365,-0.001056,0.020619,0.001329,0.325338,0.013288,0.887936,68.553391,8.58269,67.804108,11.856981,4.0,7.329e-05,13,690,0.06017,0.07602,0.02,0.0,100,0.07692,0.0,,,-0.01,0.01874,0.00073,0.00376,-0.00094,-0.00871,0.8994
2216,2269184,73.21361,67.53333,1.0,0.97,0.84399,-0.002596,0.009752,0.002746,0.343782,0.025879,-0.138939,70.376328,2.751997,70.207191,2.197933,4.0,7.318e-05,15,653,0.0643,0.08055,0.01,0.0,100,0.06667,0.0,,,-0.01,0.01754,0.00039,0.0035,-0.00083,-0.01197,1.07602
2217,2270208,73.08482,69.46667,1.0,0.97,0.826902,-0.00276,0.00201,0.002398,0.288457,0.025181,0.652477,70.343918,1.911011,70.412811,1.897062,4.0,7.308e-05,15,667,0.05831,0.07533,0.01,0.0,100,0.0,0.0,,,-0.01,0.01802,0.00069,0.00322,0.0,-0.00806,1.07057
2218,2271232,73.46241,66.75,1.0,0.97,0.761606,-0.001743,0.002153,0.001744,0.24058,0.012939,0.782513,70.476318,2.134043,70.509621,2.363698,4.0,7.298e-05,16,690,0.05792,0.07471,0.01,0.0,100,0.0,0.0,,,-0.01,0.01796,0.00102,0.00331,-0.00036,-0.01065,1.14656
2219,2272256,73.0577,73.57143,1.0,0.98,0.875757,-0.002007,0.006823,0.001324,0.281174,0.012381,0.447083,69.93856,3.339048,70.069778,2.773048,4.0,7.288e-05,14,693,0.05742,0.07206,0.0,0.0,100,0.0,0.0,,,-0.01,0.01712,0.00065,0.00376,-3e-05,-0.00804,1.00617
2220,2273280,73.26628,72.81818,1.0,0.98,0.93468,-0.003312,0.010958,0.00268,0.434942,0.031773,0.891132,67.799934,7.056954,66.890343,8.30726,4.0,7.277e-05,11,688,0.06571,0.07924,0.0,0.0,100,0.0,0.0,,,-0.01,0.01694,-0.00026,0.0031,0.0,-0.01339,0.78389
2221,2274304,72.55232,73.42857,1.0,0.99,0.914933,-0.001588,0.021458,0.00135,0.284663,0.0113,0.919566,64.615456,13.297752,64.645882,13.159307,4.0,7.267e-05,14,694,0.05958,0.07547,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01607,0.00052,0.00366,-0.00154,-0.00897,1.01423
2222,2275328,68.16843,94.42857,0.92857,0.99,0.877206,-0.001649,0.002213,0.002729,0.260345,0.030448,0.99021,66.493202,11.782784,66.658661,12.017746,4.0,7.257e-05,14,691,0.05671,0.07236,0.01,0.0,100,0.0,0.0,,,-0.01,0.01637,0.00011,0.00365,-3e-05,-0.00812,0.93001
2223,2276352,73.15736,69.15385,1.0,0.99,0.900548,-0.001747,0.005568,0.001591,0.239393,0.012486,0.571537,70.143433,2.703662,69.911842,2.739341,4.0,7.247e-05,13,665,0.05926,0.07233,0.01,0.0,100,0.0,0.0,,,-0.01,0.01751,0.00071,0.00375,-0.00119,-0.00729,0.94524
2224,2277376,72.90435,76.15385,1.0,0.99,0.761303,-0.001521,0.006785,0.001079,0.276245,0.006313,0.371653,69.986885,2.582896,69.941872,2.542943,4.0,7.236e-05,13,694,0.04525,0.06104,0.01,0.0,100,0.0,0.0,,,-0.01,0.01752,0.00057,0.0039,-0.0018,-0.01115,0.93465
2225,2278400,73.22408,68.0,1.0,0.99,0.729065,-0.00285,0.018021,0.002544,0.608367,0.026193,0.93144,64.762062,12.120193,63.231636,14.370212,4.0,7.226e-05,12,717,0.05013,0.06737,0.01,0.0,100,0.0,0.0,,,-0.01,0.01692,0.00062,0.00369,-0.00123,-0.00954,0.97156
2226,2279424,73.21876,68.3,1.0,0.99,0.614097,-0.001088,0.014121,0.000864,0.484123,0.007812,0.985608,53.869457,24.856058,52.673897,25.353704,4.0,7.216e-05,10,777,0.04762,0.06487,0.01,0.0,100,0.0,0.0,,,-0.01,0.01705,0.00024,0.00386,-0.00497,-0.00875,0.95962
2227,2280448,63.7663,81.75,0.875,0.98,0.508865,-0.001172,0.027309,0.001512,0.6379,0.019461,0.969361,46.886944,25.208826,44.965054,25.819384,4.0,7.206e-05,8,804,0.04487,0.06241,0.01,0.0,100,0.125,0.0,,,-0.01,0.01857,0.00083,0.00356,-0.00503,-0.00631,0.81358
2228,2281472,51.77459,137.07143,0.71429,0.94,0.785564,-0.001198,0.025752,0.000985,0.448247,0.005092,0.923219,64.77803,12.112906,63.915142,13.61517,4.0,7.196e-05,14,704,0.04332,0.0599,0.03,0.0,100,0.28571,0.0,,,-0.01,0.01772,0.00059,0.00382,-0.00206,-0.00941,0.76044
2229,2282496,73.22892,68.0,1.0,0.94,0.896361,-0.001888,0.014547,0.0018,0.509776,0.014544,0.974357,59.030762,18.37067,58.02705,19.364977,4.0,7.185e-05,11,717,0.05315,0.06689,0.03,0.0,100,0.0,0.0,,,-0.01,0.01599,0.00036,0.00375,-0.0006,-0.01023,0.86
2230,2283520,64.9426,102.18182,0.90909,0.93,0.986297,-0.002283,0.053036,0.001652,0.36963,0.011789,0.889786,59.047394,16.139858,58.639153,16.793941,4.0,7.175e-05,11,671,0.07104,0.08364,0.03,0.0,100,0.18182,0.0,,,-0.01,0.01392,-0.0014,0.00329,-0.00115,-0.01445,0.72537
2231,2284544,73.27746,71.0,1.0,0.94,0.94174,-0.00291,0.027567,0.003189,0.343228,0.035121,0.959514,54.892731,18.681007,54.134979,19.87014,4.0,7.165e-05,9,681,0.06108,0.07212,0.02,0.0,100,0.0,0.0,,,-0.01,0.01422,-0.00302,0.00357,-0.00172,-0.00731,0.67723
2232,2285568,64.98747,105.5,0.9,0.93,0.852872,-0.003413,0.00787,0.003093,0.351823,0.036203,0.989695,53.262871,21.684685,53.406536,22.086084,4.0,7.155e-05,10,722,0.05378,0.06606,0.03,0.0,100,0.0,0.0,,,-0.01,0.01522,-0.00089,0.00379,-0.00075,-0.01063,0.71636
2233,2286592,67.85819,95.64286,0.92857,0.92,0.730307,-0.002552,0.006688,0.002252,0.380577,0.025426,0.987593,59.772545,18.803864,60.798695,18.988758,4.0,7.144e-05,14,726,0.05121,0.06796,0.04,0.0,100,0.0,1.0,,,-0.01,0.01803,0.00126,0.00329,-0.00036,-0.00973,1.04196
2234,2287616,68.32707,94.13333,0.93333,0.91,0.78088,-0.001944,0.01107,0.002333,0.324313,0.025739,0.953204,65.089729,11.620798,65.743057,11.757948,4.0,7.134e-05,15,698,0.05136,0.06995,0.05,0.0,100,0.06667,0.0,,,-0.01,0.01829,0.001,0.00353,-0.00086,-0.01145,1.05737
2235,2288640,73.09738,69.28571,1.0,0.92,0.806966,-0.001381,0.003709,0.001036,0.310059,0.006034,0.647145,68.591484,2.710903,69.325783,2.467389,4.0,7.124e-05,14,690,0.06042,0.07438,0.05,0.0,100,0.0,0.0,,,-0.01,0.01538,0.00094,0.00275,0.0,-0.00991,0.99956
2236,2289664,72.7144,72.57143,1.0,0.96,0.814485,-0.003203,0.002485,0.003599,0.370097,0.047363,0.733914,68.967262,2.582786,69.609444,2.313406,4.0,7.114e-05,14,695,0.0579,0.07506,0.03,0.0,100,0.0,0.0,,,-0.01,0.01587,-0.00055,0.00342,0.0,-0.00904,0.99779
2237,2290688,73.46548,67.33333,1.0,0.97,0.837947,-0.002532,0.00246,0.001757,0.352498,0.018659,0.728606,69.88517,2.440507,70.184303,2.305392,4.0,7.103e-05,15,674,0.05176,0.06892,0.03,0.0,100,0.0,1.0,,,-0.01,0.01828,0.0007,0.00341,-3e-05,-0.00804,1.07161
2238,2291712,73.33094,70.875,1.0,0.97,0.828641,-0.001442,0.00207,0.001763,0.283539,0.012695,0.719235,69.976669,2.214599,70.319267,2.048027,4.0,7.093e-05,16,663,0.05399,0.07254,0.03,0.0,100,0.0,0.0,,,-0.01,0.01749,0.00044,0.00366,-3e-05,-0.00899,1.14121
2239,2292736,73.26882,67.75,1.0,0.98,0.801912,-0.002163,0.001607,0.002822,0.264208,0.029715,0.779042,70.394173,2.306437,70.684822,2.054257,4.0,7.083e-05,16,689,0.05915,0.07589,0.02,0.0,100,0.0,0.0,,,-0.01,0.01934,-0.0001,0.00369,-1e-05,-0.00942,1.14284
2240,2293760,73.45723,67.16667,1.0,0.99,0.757233,-0.001724,0.003611,0.002057,0.222697,0.023891,0.823412,70.383286,3.073273,70.26918,3.386078,4.0,7.073e-05,12,697,0.05644,0.07257,0.01,0.0,100,0.0,0.0,,,-0.01,0.01701,0.00059,0.00326,-0.00074,-0.00891,0.86936
2241,2294784,72.7955,73.71429,1.0,1.0,0.780093,-0.001239,0.024442,0.003205,0.267023,0.043248,0.661576,69.015152,6.613735,68.807098,6.45447,4.0,7.062e-05,14,693,0.05714,0.07386,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01729,0.00095,0.00301,-0.00193,-0.01072,1.03931
2242,2295808,68.13724,72.86667,0.93333,0.99,0.742304,-0.00072,0.023569,0.002373,0.27586,0.026018,0.883738,67.776726,8.91715,67.367256,11.864334,4.0,7.052e-05,15,694,0.05702,0.07499,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01793,0.00068,0.00342,-0.00132,-0.00768,1.0615
2243,2296832,73.46685,66.6875,1.0,0.99,0.771955,-0.001944,0.001623,0.001271,0.281661,0.010847,0.705481,70.778343,1.860533,70.939461,1.643458,4.0,7.042e-05,16,688,0.06097,0.07938,0.0,0.0,100,0.0,1.0,,,-0.01,0.0187,0.00056,0.00336,0.0,-0.01124,1.14339
2244,2297856,73.06853,68.6,1.0,0.99,0.797552,-0.00332,0.001451,0.002191,0.284861,0.023926,0.653024,70.829666,1.669725,70.791908,1.560709,4.0,7.032e-05,15,674,0.06124,0.07812,0.0,0.0,100,0.0,0.0,,,-0.01,0.01771,0.00013,0.00284,-6e-05,-0.00931,1.071
2245,2298880,73.27121,67.06667,1.0,0.99,0.77962,-0.001753,0.001465,0.001473,0.284193,0.009835,0.659252,70.712997,1.71717,70.812378,1.594828,4.0,7.021e-05,15,661,0.05776,0.07506,0.0,0.0,100,0.0,0.0,,,-0.01,0.01791,0.00088,0.00312,-4e-05,-0.0107,1.07174
2246,2299904,73.3378,65.93333,1.0,0.99,0.763817,-0.001536,0.006318,0.001295,0.247425,0.009452,0.847976,70.115768,4.051675,69.822495,4.914793,4.0,7.011e-05,15,692,0.06329,0.08046,0.0,0.0,100,0.0,0.0,,,-0.01,0.01909,0.00042,0.00354,-0.00077,-0.00932,1.09071
2247,2300928,73.06129,69.2,1.0,0.99,0.743183,-0.000748,0.039344,0.001982,0.258546,0.02131,0.447703,69.155174,7.288986,69.052147,6.530842,4.0,7.001e-05,15,696,0.06021,0.0788,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01786,0.00101,0.00267,-0.00206,-0.01129,1.09765
2248,2301952,67.22723,77.07692,0.92308,0.98,0.782566,-0.001536,0.009938,0.001316,0.403929,0.012381,0.975671,65.703857,14.894045,64.977211,16.96142,4.0,6.991e-05,13,709,0.06159,0.07804,0.0,0.0,100,0.07692,1.0,,,-0.01,0.01822,0.00081,0.00242,-0.00031,-0.01065,0.91589
2249,2302976,73.27649,69.25,1.0,0.99,0.76101,-0.001427,0.001401,0.001636,0.296289,0.015869,0.773992,70.484604,1.804487,70.69799,1.6849,4.0,6.98e-05,16,683,0.05497,0.07171,0.0,0.0,100,0.0,0.0,,,-0.01,0.01751,0.00112,0.00279,0.0,-0.01017,1.14206
2250,2304000,73.28619,67.4,1.0,0.99,0.820996,-0.001803,0.00119,0.001182,0.272809,0.013079,0.759308,70.317413,1.699502,70.447502,1.693411,4.0,6.97e-05,15,684,0.05525,0.07185,0.0,0.0,100,0.0,0.0,,,-0.01,0.01795,0.00053,0.0035,-3e-05,-0.00955,1.07158
2251,2305024,73.13054,67.57143,1.0,0.99,0.788905,-0.001271,0.025066,0.002392,0.240873,0.024658,0.172848,69.470734,5.519318,69.558769,4.379951,4.0,6.96e-05,14,667,0.06116,0.07791,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01841,-0.00028,0.00291,-0.0014,-0.01098,1.01724
2252,2306048,73.09337,69.57143,1.0,0.99,0.786773,-0.001124,0.022876,0.001367,0.372454,0.007952,0.763839,69.106407,5.449153,68.307098,7.337343,4.0,6.95e-05,14,664,0.065,0.08239,0.0,0.0,100,0.0,0.0,,,-0.01,0.01776,-0.00073,0.00327,-0.00197,-0.00678,1.02095
2253,2307072,72.87578,74.84615,1.0,0.99,0.760694,-0.001049,0.048389,0.00079,0.264086,0.005894,0.925389,61.846531,19.077486,61.966896,19.279434,4.0,6.94e-05,13,717,0.0557,0.07396,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01734,0.00114,0.0038,-0.0019,-0.01128,1.02652
2254,2308096,73.21321,67.09091,1.0,0.99,0.786174,-0.00187,0.006784,0.002059,0.345274,0.025286,0.989675,61.669716,19.99987,61.521065,20.060703,4.0,6.929e-05,11,720,0.07192,0.08649,0.0,0.0,100,0.0,0.0,,,-0.01,0.01579,0.00137,0.00373,-2e-05,-0.00843,0.86392
2255,2309120,67.03697,101.33333,0.91667,0.98,0.824349,-0.00243,0.017944,0.002058,0.364465,0.023821,0.972961,57.783672,20.081556,57.028355,20.487934,4.0,6.919e-05,12,728,0.07784,0.09341,0.01,0.0,100,0.08333,0.0,,,-0.01,0.0171,0.00041,0.00346,-0.00157,-0.00927,0.8849
2256,2310144,73.08823,68.45455,1.0,0.99,0.864781,-0.001744,0.004376,0.001847,0.325529,0.018694,0.994136,57.921059,21.285202,57.57135,21.866907,4.0,6.909e-05,11,711,0.06715,0.07801,0.01,0.0,100,0.0,0.0,,,-0.01,0.0147,0.00055,0.00348,-0.0002,-0.00991,0.86113
2257,2311168,67.27193,100.84615,0.92308,0.98,0.838424,-0.001251,0.00938,0.001775,0.327956,0.013323,0.985487,60.034058,20.184929,60.390388,20.096529,4.0,6.899e-05,13,718,0.07393,0.08976,0.02,0.0,100,0.0,0.0,,,-0.01,0.01415,-0.00027,0.00237,-0.00042,-0.0096,0.94262
2258,2312192,66.72012,100.58333,0.91667,0.97,0.742663,-0.000771,0.030843,0.001213,0.330955,0.010463,0.909325,63.472603,15.942322,63.894268,15.385975,4.0,6.888e-05,12,721,0.06859,0.08647,0.03,0.0,100,0.25,0.0,,,-0.01,0.01612,0.00123,0.00342,-0.00255,-0.01174,0.86763
2259,2313216,73.04667,67.93333,1.0,0.97,0.816257,-0.00311,0.001012,0.002497,0.369928,0.028774,0.869806,69.809586,2.124689,70.22049,1.996053,4.0,6.878e-05,15,663,0.07227,0.08929,0.03,0.0,100,0.0,0.0,,,-0.01,0.01774,0.00092,0.00364,0.0,-0.01075,1.07132
2260,2314240,73.11359,68.84615,1.0,0.97,0.826272,-0.001767,0.020265,0.001445,0.406512,0.010847,0.887567,67.540054,8.896578,66.461372,10.558035,4.0,6.868e-05,13,706,0.06568,0.08207,0.03,0.0,100,0.0,0.0,,,-0.01,0.01585,-0.00066,0.00345,-0.00205,-0.0097,0.98193
2261,2315264,64.63313,77.22222,0.88889,0.96,0.965185,-0.002102,0.030061,0.001895,0.624988,0.017299,0.930886,62.053795,14.578172,59.637264,16.586422,4.0,6.858e-05,9,712,0.08519,0.09689,0.03,0.0,100,0.11111,0.0,,,-0.01,0.01441,0.00053,0.00336,-0.00193,-0.01477,0.60428
2262,2316288,61.3473,101.14286,0.85714,0.95,0.9775,-0.002221,0.029112,0.002218,0.530865,0.029576,0.967103,51.758911,21.918234,50.09235,23.059523,4.0,6.847e-05,7,726,0.09339,0.10209,0.03,0.0,100,0.14286,0.0,,,-0.01,0.01206,-0.00118,0.00358,-0.00224,-0.01554,0.4785
2263,2317312,64.6708,116.72727,0.90909,0.94,0.96958,-0.001629,0.027723,0.001799,0.35208,0.021101,0.969683,52.017429,22.665064,52.13039,22.835741,4.0,6.837e-05,11,720,0.10111,0.11083,0.04,0.0,100,0.0,1.0,,,-0.01,0.01219,-0.00089,0.00301,0.00056,-0.01262,0.7969
2264,2318336,66.66881,98.38462,0.92308,0.94,0.792027,-0.00152,0.002358,0.001252,0.264224,0.007987,0.995313,62.09623,17.355555,62.496014,17.312468,4.0,6.827e-05,13,720,0.07416,0.08989,0.04,0.0,100,0.07692,1.0,,,-0.01,0.01642,0.00023,0.00259,0.0,-0.01117,0.94668
2265,2319360,67.6831,95.5,0.92857,0.94,0.861014,-0.001348,0.02032,0.000479,0.298459,0.002023,0.880379,66.721474,10.761719,66.994728,10.322701,4.0,6.817e-05,14,700,0.075,0.0925,0.04,0.0,100,0.14286,1.0,,,-0.01,0.01542,0.00052,0.00307,-0.0016,-0.00915,0.97859
2266,2320384,72.74513,70.5,1.0,0.94,0.966548,-0.00204,0.005623,0.001128,0.352054,0.003174,0.852196,69.110023,4.013913,68.835747,4.965695,4.0,6.806e-05,12,666,0.08608,0.09891,0.04,0.0,100,0.0,0.0,,,-0.01,0.01486,0.00026,0.00322,-6e-05,-0.01203,0.85605
2267,2321408,72.79387,69.69231,1.0,0.95,0.961979,-0.003062,0.002067,0.00297,0.347575,0.037598,0.987772,65.723923,11.274215,65.579071,12.10459,4.0,6.796e-05,13,695,0.08371,0.09905,0.03,0.0,100,0.0,0.0,,,-0.01,0.01527,0.00023,0.00266,-1e-05,-0.01105,0.92773
2268,2322432,72.81197,69.33333,1.0,0.95,0.941821,-0.001777,0.012773,0.001798,0.259482,0.014579,0.964478,63.875362,14.125886,63.571342,14.480169,4.0,6.786e-05,12,702,0.0902,0.10331,0.03,0.0,100,0.0,1.0,,,-0.01,0.01525,-0.00074,0.00343,-0.00198,-0.01041,0.88465
2269,2323456,62.84227,96.33333,0.86667,0.94,0.820914,-0.001449,0.035094,0.001679,0.240061,0.017543,0.883473,66.038925,11.647108,65.647133,13.584693,4.0,6.776e-05,15,710,0.0727,0.09219,0.04,0.0,100,0.13333,0.0,,,-0.01,0.01557,0.00097,0.00293,-0.00174,-0.01576,0.9957
2270,2324480,72.7576,69.125,1.0,0.96,0.880538,-0.002475,0.008933,0.004289,0.304766,0.061419,0.375437,69.884964,2.353143,69.817123,2.828697,4.0,6.765e-05,16,683,0.08121,0.09785,0.03,0.0,100,0.0,1.0,,,-0.01,0.0151,0.00022,0.00312,-0.00091,-0.01352,1.14436
2271,2325504,67.10734,71.71429,0.92857,0.96,0.83224,-0.001114,0.025977,0.001142,0.389379,0.007708,0.888715,67.596977,10.065117,66.813118,13.158485,4.0,6.755e-05,14,699,0.07354,0.08909,0.02,0.0,100,0.07143,1.0,,,-0.01,0.01377,0.00032,0.00326,-0.00187,-0.01258,0.96521
2272,2326528,72.80391,68.76923,1.0,0.97,0.891242,-0.00196,0.003963,0.001132,0.311667,0.011335,0.490375,70.087433,1.695126,69.865654,1.977057,4.0,6.745e-05,13,697,0.0731,0.08636,0.01,0.0,100,0.0,0.0,,,-0.01,0.01506,0.00053,0.00336,0.0,-0.01336,0.92812
2273,2327552,72.85648,69.0,1.0,0.97,0.960808,-0.002401,0.0164,0.002541,0.373968,0.030587,0.907312,66.919868,8.966923,66.137558,10.271839,4.0,6.735e-05,14,663,0.09553,0.1108,0.01,0.0,100,0.0,1.0,,,-0.01,0.01382,-0.00188,0.00317,-0.00078,-0.01539,1.00347
2274,2328576,71.63136,86.71429,1.0,0.97,0.925508,-0.000988,0.044454,0.001438,0.366803,0.018729,0.513715,66.869553,9.775063,67.464638,7.539889,4.0,6.724e-05,14,695,0.0847,0.10068,0.01,0.0,100,0.0,0.0,,,-0.01,0.01423,0.00032,0.00346,-0.00034,-0.01338,1.0048
2275,2329600,72.32519,73.92308,1.0,0.97,0.898763,-0.002195,0.020562,0.002273,0.292513,0.023682,-0.729211,68.777275,4.499459,69.117226,2.729594,4.0,6.714e-05,13,688,0.08319,0.09935,0.01,0.0,100,0.07692,0.75,,,-0.01,0.01351,0.00094,0.00322,-0.00044,-0.0126,0.93271
2276,2330624,72.49248,70.73333,1.0,0.99,0.829018,-0.001153,0.022198,0.000652,0.301762,0.001744,0.218635,68.274803,5.223908,68.579948,4.374115,4.0,6.704e-05,15,692,0.06967,0.0885,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01346,0.00028,0.00335,-0.00164,-0.01499,1.08601
