iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2270,2324480,74.62648,90.63636,1.0,0.99,0.927745,-0.00228,0.00558,0.002219,0.367009,0.019775,0.834657,69.509315,2.557175,69.287071,3.206175,4.0,6.765e-05,11,855,0.09713,0.12195,0.01,0.36364,0.0,,,-0.01,0.01764,0.00256,0.00266,0.01106,0.85926
2271,2325504,66.68299,89.6,0.9,0.98,0.954097,-0.000791,0.186597,0.000934,0.652834,0.003592,0.583667,67.410355,7.389936,65.727531,10.801867,4.0,6.755e-05,10,855,0.10151,0.12635,0.01,0.2,0.0,,,-0.01,0.0183,0.00299,0.00295,0.00676,0.70083
2272,2326528,67.89799,123.09091,0.90909,0.98,0.991495,-0.001506,0.012709,0.001318,0.285033,0.006208,0.848938,67.677513,4.325019,67.814178,4.603731,4.0,6.745e-05,11,840,0.10705,0.13148,0.01,0.54545,0.0625,,,-0.01,0.0188,0.00266,0.00278,0.00936,0.75023
2273,2327552,74.25319,98.45455,1.0,0.98,0.975853,-0.001772,0.024484,0.001923,0.316018,0.019008,0.171871,67.75042,1.746457,67.830856,2.79857,4.0,6.735e-05,11,840,0.09934,0.12197,0.01,0.45455,1.0,,,-0.01,0.01891,0.00174,0.0032,0.00847,0.83205
2274,2328576,74.88784,90.8,1.0,0.98,0.975353,-0.001942,0.010217,0.002344,0.266494,0.026507,0.501747,68.096275,1.904747,68.208199,2.35932,4.0,6.724e-05,10,860,0.12211,0.14256,0.01,0.1,0.0,,,-0.01,0.01945,0.00174,0.00357,0.01304,0.80338
2275,2329600,74.7352,85.9,1.0,0.98,0.895147,-0.001722,0.013048,0.00193,0.280887,0.017473,0.881628,66.774696,4.601913,66.750412,5.750491,4.0,6.714e-05,10,866,0.10647,0.12591,0.01,0.3,0.0,,,-0.01,0.02077,0.00178,0.00304,0.01035,0.82281
2276,2330624,73.44014,112.0,1.0,0.98,0.886463,-0.000408,0.026759,0.001626,0.314736,0.003523,0.767508,66.670197,6.941852,67.35701,5.965786,4.0,6.704e-05,12,862,0.11194,0.13565,0.01,0.41667,0.0,,,-0.01,0.02107,0.00185,0.00379,0.00738,0.97097
2277,2331648,66.92463,84.4,0.9,0.97,0.981245,-0.000855,0.183655,0.001849,0.521589,0.008894,0.21836,68.931885,2.112908,67.686516,7.797446,4.0,6.694e-05,10,844,0.13204,0.15132,0.01,0.2,0.0,,,-0.01,0.02181,0.00244,0.00286,0.00724,0.69704
2278,2332672,74.69423,92.15385,1.0,0.97,1.049172,-0.002884,0.011781,0.002732,0.434092,0.024554,0.349122,67.329483,1.820928,68.056717,2.037729,4.0,6.684e-05,13,834,0.11943,0.14128,0.01,0.23077,0.0,,,-0.01,0.02033,0.00169,0.00375,0.01175,0.95862
2279,2333696,66.36596,85.66667,0.88889,0.96,1.070608,-0.000726,0.181627,0.001967,0.473793,0.010149,0.232711,67.868637,2.185112,66.728584,7.826836,4.0,6.673e-05,9,845,0.12189,0.1399,0.01,0.33333,0.0,,,-0.01,0.02147,0.00225,0.00304,0.00828,0.60683
2280,2334720,74.4502,95.27273,1.0,0.97,1.102127,-0.001243,0.015575,0.000721,0.279821,0.001918,0.893168,65.211243,5.298714,65.534172,6.40026,4.0,6.663e-05,11,842,0.14841,0.16926,0.01,0.18182,0.0,,,-0.01,0.0189,0.00124,0.00301,0.01009,0.84045
2281,2335744,65.20051,92.625,0.875,0.97,1.112762,-0.001046,0.149472,0.002042,0.646291,0.015485,0.769506,62.359291,10.544754,60.738674,13.155192,4.0,6.653e-05,8,867,0.14227,0.15529,0.0,0.375,0.0,,,-0.01,0.01957,0.00119,0.00245,0.00631,0.55451
2282,2336768,55.90932,143.125,0.75,0.95,1.094832,-0.001443,0.155698,0.002719,0.615804,0.029332,0.7354,61.006199,9.71027,59.511818,12.300054,4.0,6.643e-05,8,870,0.15361,0.17534,0.01,0.5,0.0,,,-0.01,0.01773,0.00255,0.00104,0.00823,0.48907
2283,2337792,57.11603,104.44444,0.77778,0.93,1.13019,-0.001577,0.2486,0.001338,0.912431,0.010359,0.763874,59.806728,12.990155,57.574486,16.659945,4.0,6.632e-05,9,850,0.14169,0.15983,0.01,0.33333,0.0,,,-0.01,0.01959,0.0007,0.00217,0.00404,0.53602
2284,2338816,68.77167,122.75,0.91667,0.92,1.134217,-0.000919,0.064862,0.000963,0.686686,0.002476,0.603709,61.877216,6.576804,62.862053,6.925039,4.0,6.622e-05,12,829,0.14908,0.16733,0.02,0.16667,0.23077,,,-0.01,0.02096,0.00134,0.00281,0.01096,0.81929
2285,2339840,73.98121,96.6,1.0,0.92,1.0761,-0.001357,0.058464,0.001138,0.493224,0.006975,0.234926,62.607964,5.07873,63.655239,4.865423,4.0,6.612e-05,10,862,0.13769,0.15768,0.02,0.2,0.0,,,-0.01,0.02135,0.00189,0.00251,0.00636,0.80803
2286,2340864,74.67691,95.2,1.0,0.92,1.12759,-0.001832,0.078417,0.002311,0.386572,0.012033,0.768846,62.978752,8.049622,63.396519,9.442582,4.0,6.602e-05,10,855,0.16167,0.18162,0.02,0.2,1.0,,,-0.01,0.02328,0.0012,0.002,0.00855,0.79432
2287,2341888,66.43859,94.1,0.9,0.92,1.008189,-0.002049,0.192911,0.002572,0.379751,0.025879,0.560965,62.048931,7.487431,61.451344,10.666525,4.0,6.591e-05,10,874,0.17033,0.18821,0.02,0.5,0.0,,,-0.01,0.02243,-2e-05,0.00182,0.00225,0.77933
2288,2342912,74.84672,96.28571,1.0,0.92,1.021482,-0.000956,0.101002,0.001281,0.254576,0.008022,0.842068,59.824287,12.299394,59.810356,13.068898,4.0,6.581e-05,7,890,0.17619,0.19653,0.02,0.28571,1.0,,,-0.01,0.02207,-0.00043,0.00186,0.00685,0.62015
2289,2343936,58.04327,141.8,0.8,0.9,1.099849,-0.001536,0.032296,0.002162,0.23218,0.019392,0.948006,60.156857,12.342109,60.361355,13.012069,4.0,6.571e-05,10,872,0.18567,0.20379,0.03,0.5,1.0,,,-0.01,0.02007,-0.00038,0.00063,0.00542,0.67775
2290,2344960,74.1163,105.625,1.0,0.91,1.181504,-0.00194,0.026838,0.000617,0.302013,0.001918,0.864297,62.632866,6.3669,62.908398,7.477709,4.0,6.561e-05,8,849,0.17474,0.19062,0.03,0.375,0.0,,,-0.01,0.02107,0.00054,0.00316,0.00617,0.62079
2291,2345984,73.42856,120.0,1.0,0.91,1.053314,-0.002139,0.026959,0.00219,0.292355,0.023926,0.953894,60.315895,12.047635,60.17025,12.752252,4.0,6.55e-05,6,901,0.17827,0.19351,0.03,0.66667,1.0,,,-0.01,0.01916,0.00051,0.00133,0.00558,0.53142
2292,2347008,67.56533,141.5,0.91667,0.92,1.114623,-0.000927,0.051003,0.001125,0.384597,0.006313,0.66579,63.945011,6.531464,64.718498,6.551271,4.0,6.54e-05,12,853,0.18066,0.19585,0.03,0.41667,0.55556,,,-0.01,0.02296,0.00053,0.00213,0.00577,0.90078
2293,2348032,73.73336,106.9,1.0,0.94,1.130853,-0.001701,0.013688,0.00201,0.410048,0.014579,0.581839,65.345161,3.078307,66.206223,2.990854,4.0,6.53e-05,10,851,0.17806,0.19778,0.03,0.5,0.0,,,-0.01,0.02258,0.00071,0.00259,0.00645,0.78682
2294,2349056,65.6554,99.11111,0.88889,0.95,1.090727,-0.001136,0.164173,0.00169,0.399487,0.019182,0.344808,66.779022,3.374706,66.17717,8.163544,4.0,6.52e-05,9,856,0.16455,0.18522,0.02,0.33333,0.0,,,-0.01,0.02176,0.00093,0.00265,0.00737,0.62905
2295,2350080,74.21596,100.90909,1.0,0.95,1.156706,-0.001587,0.016075,0.000646,0.306544,0.000488,0.660877,66.740913,2.997459,67.30761,3.406201,4.0,6.509e-05,11,838,0.17703,0.19976,0.02,0.54545,0.0,,,-0.01,0.02166,0.0007,0.00331,0.00735,0.83498
2296,2351104,73.9139,102.72727,1.0,0.95,1.055928,-0.001366,0.021305,0.001777,0.351202,0.012347,0.33112,66.737625,3.613673,67.419624,3.033134,4.0,6.499e-05,11,851,0.15511,0.17579,0.02,0.45455,0.5,,,-0.01,0.02195,0.00054,0.00231,0.00656,0.88166
2297,2352128,74.26166,96.625,1.0,0.95,0.983651,-0.001528,0.02191,0.002927,0.315049,0.024972,0.165139,67.239662,3.400813,67.833488,2.807226,4.0,6.489e-05,8,868,0.16245,0.17829,0.02,0.25,1.0,,,-0.01,0.02294,0.00139,0.00377,0.00577,0.65992
2298,2353152,74.54378,95.375,1.0,0.96,0.995856,-0.001468,0.011404,0.001595,0.272421,0.007987,0.609908,68.75634,3.000951,68.605614,2.940274,4.0,6.479e-05,8,898,0.18088,0.20098,0.02,0.25,0.0,,,-0.01,0.02145,0.00089,0.00253,0.00618,0.70681
2299,2354176,74.31941,92.375,1.0,0.97,0.96413,-0.002466,0.007334,0.003043,0.352809,0.030901,0.939446,65.945732,6.389394,65.604012,7.604781,4.0,6.468e-05,8,878,0.16029,0.17543,0.02,0.25,0.0,,,-0.01,0.02154,0.00085,0.00273,0.00787,0.68912
2300,2355200,62.76167,150.91667,0.83333,0.96,1.054555,-0.002496,0.006084,0.00148,0.324397,0.011789,0.986302,64.484413,12.045688,64.172691,12.978691,4.0,6.458e-05,12,851,0.15251,0.17034,0.03,0.25,1.0,,,-0.01,0.02068,0.00108,0.0038,0.00983,0.79234
2301,2356224,74.66091,102.16667,1.0,0.96,1.054348,-0.001652,0.006582,0.001135,0.315868,0.006383,0.238954,70.476105,1.744916,70.096451,1.5576,4.0,6.448e-05,6,875,0.13884,0.15258,0.03,0.16667,0.0,,,-0.01,0.01989,0.00153,0.00229,0.00964,0.47761
2302,2357248,74.52564,100.0,1.0,0.97,1.007623,-0.00342,0.00766,0.002345,0.320995,0.018311,0.829292,69.233406,3.070961,69.040932,3.799672,4.0,6.438e-05,12,863,0.14667,0.16712,0.02,0.08333,0.5,,,-0.01,0.01932,0.00174,0.00203,0.01149,0.96718
2303,2358272,73.1227,118.44444,1.0,0.97,0.903958,-0.001806,0.027446,0.0014,0.268549,0.003627,0.895058,67.120903,8.692875,67.207817,8.303722,4.0,6.428e-05,9,864,0.11401,0.13112,0.02,0.22222,0.33333,,,-0.01,0.02082,0.00219,0.00278,0.00635,0.71977
2304,2359296,74.13872,95.0,1.0,0.97,0.939101,-0.001058,0.006553,0.001308,0.182006,0.00579,0.351379,69.843803,1.612962,69.849655,1.627321,4.0,6.417e-05,10,862,0.13283,0.1499,0.02,0.3,1.0,,,-0.01,0.02221,0.00192,0.003,0.01117,0.81409
2305,2360320,74.55663,92.78571,1.0,0.98,0.96506,-0.001584,0.005692,0.001774,0.214937,0.010672,0.436244,69.776192,1.713663,69.939667,1.648908,4.0,6.407e-05,14,834,0.1232,0.14563,0.02,0.21429,0.5,,,-0.01,0.02176,0.00059,0.00294,0.00897,1.07381
2306,2361344,74.37247,93.375,1.0,0.98,1.025409,-0.001814,0.008127,0.002047,0.265709,0.021938,0.272551,70.205322,1.663765,69.938911,1.705591,4.0,6.397e-05,8,845,0.14216,0.15933,0.02,0.25,0.0,,,-0.01,0.02056,0.00087,0.00349,0.00796,0.61484
2307,2362368,74.78019,87.33333,1.0,0.98,1.106854,-0.002497,0.008589,0.002467,0.39263,0.026507,0.807926,68.984169,2.863845,68.386185,3.566527,4.0,6.387e-05,9,871,0.15401,0.16528,0.02,0.11111,0.0,,,-0.01,0.01878,0.00075,0.00242,0.00831,0.71479
2308,2363392,63.00324,132.75,0.875,0.97,0.92739,-0.000597,0.22484,0.000716,0.550865,0.004185,0.260694,66.885902,5.739873,65.479164,8.755193,4.0,6.376e-05,8,881,0.12785,0.14131,0.02,0.375,1.0,,,-0.01,0.0188,0.00124,0.0024,0.00526,0.57311
2309,2364416,73.95246,106.44444,1.0,0.97,0.920606,-0.000975,0.019297,0.000683,0.261821,0.003209,0.804384,65.854179,4.709477,65.513115,5.063842,4.0,6.366e-05,9,896,0.13509,0.15135,0.02,0.22222,0.0,,,-0.01,0.01879,0.00074,0.0027,0.00765,0.7911
2310,2365440,63.11795,139.125,0.875,0.96,1.01016,-0.000524,0.202629,0.000936,0.487253,0.004429,0.463595,63.575508,7.430647,62.316174,9.862679,4.0,6.356e-05,8,879,0.13802,0.14997,0.02,0.25,1.0,,,-0.01,0.01902,0.0009,0.00194,0.00819,0.56286
2311,2366464,73.56398,117.09091,1.0,0.98,0.972443,-0.001761,0.028349,0.001428,0.427001,0.00722,0.555903,64.549545,4.607654,65.380211,4.231246,4.0,6.346e-05,11,829,0.11885,0.1353,0.0,0.18182,0.0,,,-0.01,0.01937,0.00174,0.00116,0.00864,0.84644
2312,2367488,74.34807,98.63636,1.0,0.98,0.947581,-0.001478,0.013471,0.00056,0.372579,0.001116,0.601574,65.890038,2.128052,66.523438,2.926393,4.0,6.335e-05,11,845,0.11066,0.12857,0.0,0.27273,0.0,,,-0.01,0.02019,0.0014,0.0032,0.00971,0.84284
2313,2368512,75.01749,81.21429,1.0,0.98,0.890038,-0.001586,0.006714,0.000698,0.404787,0.002965,0.686681,67.409805,1.607898,68.371994,2.272383,4.0,6.325e-05,14,822,0.09426,0.11355,0.0,0.21429,0.0,,,-0.01,0.02002,0.00251,0.00445,0.0137,1.04105
2314,2369536,75.08431,85.33333,1.0,0.98,0.86368,-0.001941,0.006002,0.002192,0.337898,0.020787,0.707605,68.619431,1.820476,68.971054,2.282944,4.0,6.315e-05,9,859,0.09098,0.10525,0.0,0.11111,0.0,,,-0.01,0.02011,0.00155,0.00396,0.01505,0.71702
2315,2370560,67.4067,80.2,0.9,0.97,0.861115,-6.7e-05,0.177521,0.001132,0.600227,0.002476,0.382595,67.841988,4.191636,66.248672,8.646144,4.0,6.305e-05,10,881,0.10103,0.11931,0.0,0.1,0.0,,,-0.01,0.01869,0.0016,0.0036,0.00744,0.7587
2316,2371584,73.42651,113.83333,1.0,0.97,0.880418,-0.00119,0.021227,0.000397,0.369897,0.0015,0.601288,66.094757,3.946781,66.903496,3.647921,4.0,6.294e-05,12,851,0.10183,0.12186,0.0,0.16667,0.0,,,-0.01,0.01965,0.00181,0.00305,0.00809,0.9337
2317,2372608,74.22357,93.6,1.0,0.97,0.867748,-0.001273,0.007993,0.000882,0.380342,0.009103,0.668544,67.876549,2.364668,68.623886,2.389373,4.0,6.284e-05,10,839,0.08685,0.10274,0.0,0.2,0.0,,,-0.01,0.01994,0.00216,0.00402,0.01284,0.7589
2318,2373632,75.14378,80.14286,1.0,0.98,0.904852,-0.001665,0.005659,0.001826,0.30321,0.015904,0.65131,69.05619,1.962454,69.487038,2.001837,4.0,6.274e-05,14,825,0.09169,0.11411,0.0,0.07143,0.0,,,-0.01,0.02085,0.00189,0.00392,0.01111,1.044
2319,2374656,74.77087,88.16667,1.0,0.99,0.927233,-0.001218,0.005348,0.001011,0.270541,0.004046,0.66511,69.751961,1.863625,69.84063,2.063143,4.0,6.264e-05,12,852,0.11104,0.13092,0.0,0.16667,0.0,,,-0.01,0.01997,0.00271,0.00287,0.01353,0.94529
2320,2375680,74.42749,94.90909,1.0,0.99,0.88354,-0.000727,0.010628,0.001196,0.248942,0.007743,0.494047,69.470863,2.158904,69.677055,2.324099,4.0,6.253e-05,11,845,0.10328,0.12537,0.0,0.36364,0.0,,,-0.01,0.02091,0.0025,0.0035,0.01016,0.87168
2321,2376704,74.83941,82.07692,1.0,0.99,0.890626,-0.00147,0.003573,0.002828,0.293221,0.032819,0.640676,70.125893,1.682175,70.447281,1.588844,4.0,6.243e-05,13,824,0.0962,0.12036,0.0,0.23077,0.0,,,-0.01,0.0203,0.00219,0.00402,0.01223,0.96237
2322,2377728,75.0136,82.41667,1.0,0.99,0.931493,-0.001069,0.003338,0.000997,0.226306,0.003418,0.625871,70.813179,1.672566,71.024956,1.525381,4.0,6.233e-05,12,823,0.10129,0.1239,0.0,0.08333,0.0,,,-0.01,0.021,0.00266,0.00396,0.01398,0.88434
2323,2378752,75.37826,78.58333,1.0,0.99,0.922571,-0.00161,0.002056,0.002925,0.217633,0.013463,0.700908,71.018303,1.440441,71.26342,1.332454,4.0,6.223e-05,12,817,0.08502,0.10302,0.0,0.08333,1.0,,,-0.01,0.02235,0.00213,0.00415,0.01413,0.86631
2324,2379776,75.35628,78.07143,1.0,1.0,0.943621,-0.001551,0.001614,0.000949,0.273225,0.004743,0.70977,71.499397,1.387936,71.591286,1.230868,4.0,6.212e-05,14,807,0.0954,0.11635,0.0,0.07143,0.0,,,-0.01,0.02143,0.00272,0.00445,0.01563,1.00979
2325,2380800,75.19703,78.92308,1.0,1.0,0.877907,-0.00151,0.002035,0.000911,0.217203,0.003592,0.602977,71.66304,1.239786,71.672424,1.166101,4.0,6.202e-05,13,814,0.09051,0.11452,0.0,0.23077,0.0,,,-0.01,0.02006,0.00334,0.00415,0.01441,0.96362
2326,2381824,74.81113,81.38462,1.0,1.0,0.836814,-0.000418,0.006148,0.000293,0.161626,0.000174,0.078031,71.251968,1.553184,71.133339,1.319612,4.0,6.192e-05,13,813,0.08067,0.10275,0.0,0.38462,0.0,,,-0.01,0.01972,0.00212,0.00411,0.00897,0.97373
2327,2382848,74.98213,78.5,1.0,1.0,0.860441,-0.001195,0.004153,0.000849,0.214135,0.001918,0.43848,71.328163,1.277812,71.223595,1.381781,4.0,6.182e-05,14,818,0.09214,0.11853,0.0,0.28571,1.0,,,-0.01,0.01979,0.00271,0.00417,0.01213,1.06348
2328,2383872,74.49226,86.44444,1.0,1.0,0.847604,-0.001433,0.004387,0.001409,0.255714,0.008754,0.607434,71.090439,1.399605,70.900314,1.675648,4.0,6.172e-05,9,840,0.09456,0.11671,0.0,0.22222,0.0,,,-0.01,0.02097,0.00269,0.00319,0.01163,0.69793
2329,2384896,75.2486,77.63636,1.0,1.0,0.86036,-0.00066,0.02125,0.000895,0.1976,0.003871,0.662474,69.735146,4.431786,69.534981,4.152217,4.0,6.161e-05,11,850,0.09558,0.11657,0.0,0.09091,0.0,,,-0.01,0.01922,0.00184,0.00369,0.01133,0.89162
2330,2385920,74.67558,92.7,1.0,1.0,0.890696,-0.001661,0.005466,0.000718,0.352725,0.004395,0.925943,68.576172,4.008385,67.988197,4.770337,4.0,6.151e-05,10,882,0.10462,0.12251,0.0,0.3,0.0,,,-0.01,0.01793,0.00209,0.00217,0.00935,0.86245
2331,2386944,75.07205,82.33333,1.0,1.0,0.831387,-0.001235,0.006025,0.000861,0.373234,0.008126,0.977408,65.54866,8.378465,64.907333,9.194983,4.0,6.141e-05,6,901,0.08907,0.10286,0.0,0.16667,0.0,,,-0.01,0.0185,0.00261,0.0016,0.01304,0.53293
2332,2387968,67.774,149.0,0.92308,0.99,0.9286,-0.002382,0.009478,0.001678,0.29734,0.010393,0.918328,68.240639,5.767017,68.50927,5.492048,4.0,6.131e-05,13,826,0.08513,0.10667,0.01,0.15385,0.75,,,-0.01,0.01885,0.00203,0.00298,0.01187,0.87716
2333,2388992,74.6038,81.66667,1.0,0.99,0.848601,-0.001032,0.004328,0.000602,0.231644,0.002197,0.210358,70.297752,1.162826,70.432732,1.212863,4.0,6.12e-05,12,824,0.08112,0.10648,0.01,0.16667,1.0,,,-0.01,0.01987,0.00213,0.00384,0.01063,0.90537
2334,2390016,69.08557,79.30769,0.92308,0.98,0.856512,-0.000438,0.196093,0.000498,0.501993,0.000279,0.147221,70.463638,1.317753,69.185219,7.637188,4.0,6.11e-05,13,805,0.08587,0.10935,0.01,0.30769,1.0,,,-0.01,0.01992,0.00257,0.00401,0.01158,0.88863
2335,2391040,75.27106,78.85714,1.0,0.98,0.904505,-0.002472,0.00536,0.003609,0.390953,0.034005,0.5648,68.682861,1.128937,69.224152,1.713567,4.0,6.1e-05,14,815,0.09702,0.12213,0.01,0.21429,0.0,,,-0.01,0.02021,0.00264,0.00384,0.01397,1.01749
2336,2392064,68.00216,83.54545,0.90909,0.97,0.860154,-0.001099,0.150024,0.002866,0.611599,0.027239,0.42698,68.640915,2.769814,67.534431,8.438943,4.0,6.09e-05,11,830,0.10317,0.12575,0.01,0.27273,0.0,,,-0.01,0.01943,0.00249,0.00405,0.01106,0.75893
2337,2393088,67.45173,84.0,0.90909,0.96,0.959258,-0.00023,0.167203,0.000285,0.500534,0.000174,0.26683,67.44413,2.416609,66.386101,7.90115,4.0,6.079e-05,11,838,0.10643,0.13149,0.01,0.09091,1.0,,,-0.01,0.01766,0.00254,0.00158,0.00873,0.75102
2338,2394112,74.7694,85.35714,1.0,0.96,0.925332,-0.001205,0.01974,0.000753,0.432488,0.00136,0.151331,66.844856,2.181479,67.663689,2.448243,4.0,6.069e-05,14,820,0.10393,0.13246,0.01,0.07143,0.5,,,-0.01,0.01908,0.0024,0.00283,0.01295,1.03499
2339,2395136,68.99087,80.53846,0.92308,0.96,0.929288,-0.000706,0.140417,0.000603,0.36884,0.00279,0.403936,67.552048,3.145134,67.251198,7.826845,4.0,6.059e-05,13,819,0.10859,0.13592,0.0,0.15385,0.0,,,-0.01,0.01946,0.00311,0.0036,0.01087,0.8852
2340,2396160,63.83713,77.21429,0.85714,0.94,0.866141,-0.000596,0.320794,0.000631,0.755499,0.001569,0.389525,66.376839,5.215375,64.726799,11.751637,4.0,6.049e-05,14,825,0.10056,0.12817,0.0,0.21429,1.0,,,-0.01,0.02042,0.00254,0.00412,0.0078,0.91299
2341,2397184,74.42768,86.0,1.0,0.94,0.842981,-0.001144,0.085205,0.000955,0.775358,0.004185,-0.328943,63.705757,5.83101,65.067703,4.263738,4.0,6.038e-05,10,846,0.10265,0.12751,0.0,0.4,0.0,,,-0.01,0.02056,0.00205,0.0039,0.00859,0.77909
2342,2398208,74.9338,79.1875,1.0,0.95,0.900842,-0.000752,0.052035,0.002088,0.5527,0.0128,0.247838,66.010666,5.209153,67.269302,4.570609,4.0,6.028e-05,16,824,0.09874,0.12754,0.0,0.125,0.0,,,-0.01,0.02093,0.00229,0.0039,0.01194,1.20997
2343,2399232,75.30408,76.90909,1.0,0.95,0.922484,-0.001251,0.015516,0.000762,0.378278,0.006731,0.424957,68.256836,2.969916,69.162575,2.67953,4.0,6.018e-05,11,823,0.10822,0.13238,0.0,0.0,0.0,,,-0.01,0.0199,0.00327,0.0042,0.0151,0.8114
2344,2400256,74.89567,83.0,1.0,0.96,0.974072,-0.00232,0.00681,0.001597,0.29158,0.005406,0.58969,69.641777,2.529536,69.969872,2.124505,4.0,6.008e-05,12,828,0.11145,0.13676,0.0,0.25,0.0,,,-0.01,0.02101,0.00216,0.00247,0.01153,0.89238
2345,2401280,74.83483,86.5,1.0,0.97,0.904487,-0.002433,0.006348,0.003016,0.351804,0.027414,0.607819,70.067665,2.355372,70.609856,2.065387,4.0,5.997e-05,12,824,0.10259,0.12712,0.0,0.25,1.0,,,-0.01,0.02116,0.00314,0.00388,0.01585,0.90043
2346,2402304,75.21662,85.18182,1.0,0.97,0.949643,-0.002142,0.007087,0.002629,0.284837,0.017962,0.425495,70.766304,2.094284,70.835815,1.821939,4.0,5.987e-05,11,828,0.10599,0.13061,0.0,0.09091,1.0,,,-0.01,0.02142,0.00214,0.00301,0.01144,0.80903
2347,2403328,74.77428,81.0,1.0,0.98,0.901369,-0.000636,0.009692,0.001022,0.186533,0.002441,0.23951,70.605003,2.24406,70.688324,1.855998,4.0,5.977e-05,15,836,0.10392,0.13017,0.0,0.2,1.0,,,-0.01,0.02219,0.002,0.00282,0.00788,1.17874
2348,2404352,73.94621,92.66667,1.0,1.0,0.885721,-0.001131,0.00442,0.00036,0.218841,0.000244,0.320723,71.120918,1.603915,70.984474,1.322817,4.0,5.967e-05,9,859,0.11717,0.1429,0.0,0.22222,0.0,,,-0.01,0.02107,0.00232,0.0027,0.00881,0.7282
2349,2405376,74.78021,86.5,1.0,1.0,0.927525,-0.002069,0.002458,0.002414,0.278624,0.013951,0.621682,70.960175,1.475013,71.03978,1.325773,4.0,5.956e-05,14,825,0.10791,0.1336,0.0,0.0,0.0,,,-0.01,0.02122,0.00241,0.00322,0.01185,1.0491
2350,2406400,66.10069,86.77778,0.88889,0.99,0.879417,-0.000188,0.163083,0.001114,0.55171,0.005162,0.388796,70.69442,2.996481,69.198563,8.420976,4.0,5.946e-05,9,854,0.11146,0.13569,0.0,0.11111,0.0,,,-0.01,0.02212,0.00304,0.00352,0.00963,0.6403
2351,2407424,74.77661,88.35714,1.0,0.99,0.942969,-0.000999,0.010042,0.000591,0.251875,0.003453,0.246374,69.033195,1.672652,69.383278,1.674576,4.0,5.936e-05,14,833,0.10489,0.1325,0.0,0.21429,1.0,,,-0.01,0.02213,0.00198,0.00368,0.00928,1.05947
2352,2408448,68.85471,80.33333,0.91667,0.98,0.952798,-0.001906,0.18322,0.002163,0.50714,0.027693,0.269047,69.429855,2.371588,68.247147,8.003036,4.0,5.926e-05,12,825,0.11556,0.14133,0.0,0.25,0.0,,,-0.01,0.02196,0.00291,0.00386,0.01245,0.82711
2353,2409472,74.52918,92.9,1.0,0.98,1.028993,-0.001976,0.014441,0.002314,0.306616,0.021729,0.175019,67.759697,1.61302,67.777626,2.05646,4.0,5.916e-05,10,843,0.12179,0.14249,0.0,0.2,1.0,,,-0.01,0.0202,0.00177,0.00162,0.00949,0.75915
2354,2410496,74.65947,96.0,1.0,0.98,1.085264,-0.002877,0.025819,0.002783,0.313585,0.02982,0.685597,66.212143,4.278243,66.44899,4.76614,4.0,5.905e-05,9,843,0.12725,0.15394,0.0,0.33333,0.5,,,-0.01,0.0201,0.00113,0.00119,0.01137,0.67069
2355,2411520,74.2042,107.75,1.0,0.98,1.074078,-0.001393,0.060583,0.000967,0.266894,0.003244,0.632659,66.753075,5.579172,66.699287,6.473992,4.0,5.895e-05,12,825,0.12369,0.1472,0.0,0.0,0.81818,,,-0.01,0.02178,0.0019,0.00202,0.01144,0.86454
2356,2412544,67.65772,93.36364,0.90909,0.97,0.99949,-0.000231,0.07927,0.000654,0.259854,0.00143,0.72052,66.951553,5.560469,66.586723,8.906123,4.0,5.885e-05,11,843,0.1296,0.15423,0.0,0.27273,0.0,,,-0.01,0.02061,0.00181,0.00293,0.01009,0.77675
2357,2413568,74.48479,94.75,1.0,0.97,0.952898,-0.001595,0.023902,0.001579,0.382876,0.008998,-0.140126,67.22377,2.539802,67.794441,2.309563,4.0,5.875e-05,12,843,0.12139,0.14607,0.0,0.25,0.0,,,-0.01,0.02142,0.00204,0.00316,0.00931,0.94199
2358,2414592,74.487,88.0,1.0,0.97,0.893683,-0.001023,0.016,0.00063,0.289038,0.001883,0.02846,67.87368,2.469715,68.297356,2.255356,4.0,5.864e-05,10,849,0.1153,0.14168,0.0,0.2,0.33333,,,-0.01,0.02267,0.00193,0.00355,0.00791,0.78719
2359,2415616,74.77686,90.41667,1.0,0.98,0.98554,-0.000662,0.007354,0.001006,0.272887,0.006731,0.353698,68.876244,1.992667,69.261711,1.791032,4.0,5.854e-05,12,829,0.12774,0.15532,0.0,0.16667,0.5,,,-0.01,0.02137,0.00204,0.00288,0.01054,0.91161
2360,2416640,74.79821,87.0,1.0,0.98,0.902824,-0.001772,0.007045,0.002073,0.239284,0.024902,0.678144,69.047256,2.222739,69.074471,2.409051,4.0,5.844e-05,8,834,0.11679,0.1376,0.0,0.125,1.0,,,-0.01,0.02104,0.0021,0.00403,0.01124,0.65494
