iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2291,2345984,31.07455,55.10526,0.84211,0.89,0.687926,-0.024697,8.053404,0.000435,1621,-0.01,0.04897,0.00451,0.00035,0.03925,0.51668
2292,2347008,34.70802,45.71429,0.92857,0.9,0.735103,-0.053241,7.269002,0.000644,1728,-0.01,0.05014,0.00149,-0.00089,0.02556,0.43305
2293,2348032,29.62762,72.6875,0.8125,0.88,0.721786,-0.048755,9.679233,0.00048,1737,-0.01,0.04969,0.00222,-0.00083,0.03209,0.41605
2294,2349056,33.94769,54.78571,0.89286,0.87,0.656951,-0.080875,11.728289,0.002252,1637,-0.01,0.04763,0.00811,0.00024,0.05206,0.82804
2295,2350080,35.93446,30.71429,1.0,0.91,0.581072,-0.000595,8.854632,0.000337,1662,-0.01,0.04814,0.00839,0.00148,0.05628,0.91067
2296,2351104,31.5638,41.69565,0.91304,0.91,0.617884,-0.000554,15.045851,0.000844,1549,-0.01,0.04941,0.00614,0.00117,0.04555,0.66565
2297,2352128,34.22708,38.84,0.96,0.95,0.720986,-0.013144,9.452691,0.001691,1571,-0.01,0.04864,0.00692,0.00085,0.04905,0.76654
2298,2353152,34.40732,38.52174,0.91304,0.95,0.655865,0.069245,8.350571,0.000199,1601,-0.01,0.04895,0.00522,0.00125,0.04331,0.70164
2299,2354176,34.51651,57.73913,0.91304,0.93,0.677485,-0.000479,9.859784,0.000353,1588,-0.01,0.0475,0.0047,0.0005,0.0496,0.6914
2300,2355200,33.00325,38.76667,0.93333,0.93,0.583442,0.117901,20.30207,0.000981,1645,-0.01,0.04853,0.00757,0.00158,0.05773,0.8991
2301,2356224,36.84161,29.90323,1.0,0.95,0.543374,-0.046616,7.607207,0.000417,1623,-0.01,0.04928,0.00973,0.00225,0.06286,1.04587
2302,2357248,35.08952,30.23077,1.0,0.97,0.635346,0.026519,9.697455,0.001226,1644,-0.01,0.04949,0.00651,0.00055,0.05233,0.85134
2303,2358272,32.25425,49.03846,0.96154,0.97,0.741288,-0.087655,12.342284,0.001348,1584,-0.01,0.04866,0.0081,0.00084,0.0524,0.79555
2304,2359296,33.76372,33.0,1.0,0.99,0.660535,-0.000514,12.112694,0.000117,1671,-0.01,0.04866,0.00538,0.00021,0.05243,0.77747
2305,2360320,33.97511,41.78261,0.95652,0.98,0.70585,0.000179,10.300373,0.000186,1730,-0.01,0.04966,0.00573,-0.0001,0.04695,0.70869
2306,2361344,35.27559,43.85714,0.95238,0.97,0.731737,-0.080631,7.183755,0.000396,1680,-0.01,0.04854,0.00307,0.00035,0.04292,0.65114
2307,2362368,31.18336,56.6,0.84,0.94,0.672441,-0.000181,11.568936,0.000243,1629,-0.01,0.04886,0.00568,0.00154,0.04736,0.68247
2308,2363392,34.38171,31.83333,1.0,0.94,0.678894,-0.000523,12.068405,0.000251,1646,-0.01,0.04804,0.00522,0.00063,0.04702,0.75819
2309,2364416,34.6643,48.64,0.92,0.93,0.787565,0.012438,7.874961,0.00019,1561,-0.01,0.04931,0.00508,0.00024,0.04513,0.76101
2310,2365440,36.28148,38.95455,0.95455,0.93,0.674152,-0.142062,10.439975,0.000546,1674,-0.01,0.04978,0.00466,0.00022,0.04997,0.72353
2311,2366464,30.80884,54.14286,0.90476,0.92,0.680446,0.000456,13.60728,0.000456,1674,-0.01,0.04859,0.00479,0.00017,0.04267,0.59376
2312,2367488,35.06832,34.29167,0.95833,0.94,0.694244,-0.029712,13.727945,0.000582,1531,-0.01,0.04885,0.00496,0.00021,0.04631,0.75615
2313,2368512,35.4283,48.95455,0.95455,0.94,0.769651,-0.090623,7.57306,0.00084,1539,-0.01,0.0489,0.00441,-0.00096,0.04459,0.67817
2314,2369536,31.2904,60.36842,0.89474,0.93,0.757155,0.000421,12.724941,0.000374,1682,-0.01,0.04882,0.0025,-0.00109,0.03621,0.52462
2315,2370560,34.32708,54.27778,0.88889,0.92,0.764085,-0.000174,8.131919,0.000118,1698,-0.01,0.04971,0.00196,-0.00097,0.03328,0.52933
2316,2371584,31.96215,44.35294,0.94118,0.93,0.742193,-0.000653,9.524149,0.000347,1775,-0.01,0.048,0.00396,-0.00073,0.03547,0.49822
2317,2372608,31.66227,55.84615,0.88462,0.91,0.643789,0.116691,17.181515,0.000344,1459,-0.01,0.0474,0.00573,0.00075,0.04896,0.7369
2318,2373632,33.85528,31.33333,0.94444,0.91,0.712061,-0.018414,9.573782,0.000415,1554,-0.01,0.04866,0.00362,0.00058,0.03387,0.57151
2319,2374656,31.50391,52.80952,0.90476,0.91,0.733103,-0.000338,14.879896,0.000144,1614,-0.01,0.04844,0.00399,-0.0003,0.03789,0.60132
2320,2375680,34.1592,50.31818,0.90909,0.91,0.759301,-0.001066,9.354258,0.000228,1666,-0.01,0.04968,0.00307,7e-05,0.04728,0.652
2321,2376704,34.365,49.90909,0.90909,0.91,0.783897,0.036547,7.557936,0.000437,1749,-0.01,0.0501,-0.00193,-0.00128,0.01992,0.33208
2322,2377728,30.48202,88.8,0.73333,0.89,0.834934,0.054844,7.260432,0.000736,1704,-0.01,0.0497,0.00057,-0.00068,0.02729,0.36943
2323,2378752,31.26621,65.10526,0.84211,0.87,0.825008,0.081316,11.222874,0.000199,1642,-0.01,0.04606,0.00259,-0.00015,0.03595,0.51857
2324,2379776,28.60389,67.11111,0.88889,0.87,0.858581,0.000864,7.250977,0.000998,1736,-0.01,0.04748,-0.00147,-0.00126,0.01581,0.22671
2325,2380800,30.84664,66.83333,0.83333,0.85,0.786218,0.04387,9.109296,0.000376,1631,-0.01,0.0472,0.00207,-0.00038,0.03372,0.48343
2326,2381824,33.50123,61.71429,0.85714,0.85,0.717331,-0.000745,12.359977,0.00057,1568,-0.01,0.04938,0.00405,0.00078,0.04215,0.59871
2327,2382848,32.04071,65.21429,0.85714,0.84,0.768031,0.073766,11.38722,0.000645,1503,-0.01,0.04939,0.00064,6e-05,0.02788,0.40781
2328,2383872,33.13,43.29412,0.94118,0.87,0.762618,3.7e-05,8.474663,0.000361,1650,-0.01,0.05037,0.00209,0.00048,0.03424,0.50047
2329,2384896,32.52332,69.5,0.81818,0.86,0.744592,-0.002434,11.857428,0.000849,1566,-0.01,0.04926,0.00462,-0.0004,0.0445,0.59652
2330,2385920,35.446,39.06667,1.0,0.89,0.830503,-0.06221,6.669057,0.000332,1734,-0.01,0.0482,0.00062,-0.00016,0.02701,0.4718
2331,2386944,29.55101,86.875,0.8125,0.89,0.828805,-0.076006,9.648359,0.000638,1696,-0.01,0.04876,0.00243,-0.00103,0.03153,0.39245
2332,2387968,35.39533,50.125,0.9375,0.89,0.864526,-0.057489,9.362036,0.000688,1670,-0.01,0.04601,0.00168,0.00016,0.03035,0.49826
2333,2388992,33.85674,49.58065,0.93548,0.9,0.698271,-0.056752,11.037867,0.000972,1644,-0.01,0.04435,0.00921,0.00172,0.06519,0.94094
2334,2390016,36.7248,33.65217,1.0,0.94,0.684937,-0.000117,11.061434,0.000188,1681,-0.01,0.0494,0.00526,-0.0001,0.04663,0.75107
2335,2391040,34.09937,30.16667,0.91667,0.93,0.76985,0.000349,9.97918,0.000783,1824,-0.01,0.04774,0.00072,-0.00093,0.02219,0.3696
2336,2392064,30.75827,72.0,0.80952,0.92,0.717554,-0.000496,11.050442,0.000212,1739,-0.01,0.04852,0.00367,0.00043,0.03989,0.5633
2337,2393088,32.54097,47.61538,0.92308,0.92,0.66828,0.028228,19.031038,0.001242,1677,-0.01,0.04811,0.00731,0.00056,0.04746,0.76855
2338,2394112,33.28566,44.5,0.91667,0.91,0.690915,-0.023556,11.241132,0.000502,1642,-0.01,0.04784,0.00635,0.00015,0.04789,0.72295
2339,2395136,33.28801,40.16667,0.95833,0.91,0.680881,-0.000401,12.719478,0.000667,1544,-0.01,0.04849,0.00517,1e-05,0.04541,0.73377
2340,2396160,34.92807,39.68182,0.95455,0.94,0.638308,-0.000413,11.572834,0.000421,1623,-0.01,0.04928,0.00545,0.00083,0.05031,0.72991
2341,2397184,34.85938,47.28,0.92,0.94,0.617443,0.043797,7.686655,0.000425,1733,-0.01,0.04914,0.00742,0.00166,0.05134,0.82576
2342,2398208,34.35607,52.26316,0.89474,0.94,0.648347,0.167468,18.050665,0.000747,1759,-0.01,0.04936,0.00479,-0.00038,0.04267,0.60875
2343,2399232,31.95847,51.47368,0.94737,0.93,0.794032,-0.053259,8.649762,0.000795,1682,-0.01,0.04756,0.00293,-0.00097,0.03463,0.53837
2344,2400256,33.59581,44.46154,0.92308,0.92,0.674652,-0.000288,12.348854,0.000716,1690,-0.01,0.04773,0.00583,0.00058,0.05114,0.77535
2345,2401280,34.09418,38.07407,0.92593,0.93,0.675766,-0.062923,11.628022,0.00017,1660,-0.01,0.04877,0.00579,0.0007,0.04925,0.82202
2346,2402304,36.23187,30.75,1.0,0.93,0.792984,-0.000541,6.868821,0.000395,1740,-0.01,0.04811,0.00219,-0.00019,0.03686,0.51555
2347,2403328,32.33286,63.42308,0.84615,0.91,0.745419,0.000144,9.302112,0.000519,1670,-0.01,0.04554,0.0063,0.0006,0.04809,0.73199
2348,2404352,31.57313,31.15789,0.94737,0.92,0.674708,-0.054852,12.181531,0.000385,1764,-0.01,0.04979,0.00468,-0.00022,0.0387,0.5574
2349,2405376,32.97182,65.05263,0.89474,0.92,0.821262,-0.010644,7.350153,0.000534,1942,-0.01,0.04812,0.00314,-0.0003,0.03262,0.54468
2350,2406400,34.99333,40.45455,0.95455,0.92,0.699745,0.002922,7.270266,0.00053,1784,-0.01,0.04846,0.00533,0.00067,0.04385,0.67961
2351,2407424,32.66923,51.90476,0.90476,0.91,0.679222,0.00054,10.627492,0.000128,1713,-0.01,0.04926,0.00455,0.00098,0.04395,0.60361
2352,2408448,34.46231,47.76923,0.92308,0.92,0.685176,0.213972,6.470727,0.000447,1761,-0.01,0.05063,0.00037,-0.00037,0.02655,0.38629
2353,2409472,30.03225,72.79167,0.79167,0.89,0.69816,-0.030441,11.669021,0.000311,1709,-0.01,0.04798,0.00414,0.00125,0.03539,0.61864
2354,2410496,36.64657,29.0,1.0,0.91,0.666215,-0.000165,9.033345,0.000243,1687,-0.01,0.04887,0.00638,0.00029,0.05294,0.71778
2355,2411520,29.80901,57.47059,0.88235,0.9,0.772388,-0.000751,12.794015,0.000536,1768,-0.01,0.04789,0.00276,-0.00067,0.02643,0.4555
2356,2412544,34.22289,57.45,0.9,0.9,0.783024,-0.059535,8.08289,0.001132,1678,-0.01,0.04989,0.00237,0.00023,0.04182,0.60958
2357,2413568,32.26512,56.35294,0.88235,0.89,0.769014,-0.000409,10.715117,0.00032,1782,-0.01,0.04933,0.00323,-0.00073,0.03716,0.50205
2358,2414592,33.78469,46.94444,0.94444,0.93,0.747677,-0.000694,13.564311,0.000311,1853,-0.01,0.04757,0.0033,-0.0002,0.03761,0.58277
2359,2415616,33.50091,48.08333,0.91667,0.91,0.683732,-0.000684,11.014784,0.000261,1760,-0.01,0.04882,0.00598,0.00062,0.04701,0.74972
2360,2416640,31.5968,58.08333,0.91667,0.91,0.675029,-0.000707,12.55469,0.000379,1763,-0.01,0.04931,0.00615,0.00085,0.04772,0.71084
2361,2417664,36.36433,32.70833,1.0,0.94,0.658927,-0.000908,9.310055,0.000295,1691,-0.01,0.04733,0.00594,0.00012,0.05032,0.781
2362,2418688,32.38271,53.79167,0.91667,0.94,0.709811,-0.031092,10.336369,0.000235,1620,-0.01,0.04621,0.00665,0.0007,0.04787,0.69413
2363,2419712,35.53678,32.43478,1.0,0.96,0.634004,-0.000889,11.500901,0.000382,1695,-0.01,0.04862,0.00765,-3e-05,0.04901,0.76741
2364,2420736,34.52223,46.08,0.96,0.97,0.684127,-0.013369,7.637072,0.000564,1573,-0.01,0.04886,0.00563,0.00087,0.04587,0.77137
2365,2421760,35.24678,39.95833,0.95833,0.96,0.658407,-0.128193,9.07648,0.001141,1532,-0.01,0.0488,0.00662,0.00026,0.05689,0.75625
2366,2422784,34.98086,39.77273,0.95455,0.97,0.696532,-0.000342,10.660228,0.000363,1684,-0.01,0.04782,0.00512,0.00078,0.03822,0.68951
2367,2423808,33.23063,46.2963,0.96296,0.96,0.623531,-0.011042,9.855313,0.000137,1664,-0.01,0.04764,0.00719,0.00123,0.05274,0.80841
2368,2424832,35.24026,40.85185,0.96296,0.96,0.609167,-0.000215,10.882234,0.000159,1670,-0.01,0.04881,0.0092,0.00121,0.05382,0.85252
2369,2425856,34.14943,31.64,0.96,0.96,0.637222,-0.090608,11.831439,0.000339,1650,-0.01,0.04822,0.00671,0.00119,0.04832,0.7788
2370,2426880,32.10472,50.54545,0.86364,0.94,0.758668,-0.01556,9.237689,0.0004,1687,-0.01,0.04697,0.00492,1e-05,0.03824,0.62063
2371,2427904,29.71036,41.15,0.9,0.92,0.699987,-0.165302,13.65808,0.000556,1718,-0.01,0.04594,0.00494,0.00028,0.0356,0.5498
2372,2428928,31.07216,52.38095,0.90476,0.92,0.706187,-0.000174,10.881612,0.000175,1763,-0.01,0.04647,0.00467,0.0014,0.04146,0.60879
2373,2429952,31.43872,51.54545,0.90909,0.9,0.693643,0.021347,10.86174,0.000296,1759,-0.01,0.04768,0.00452,0.00037,0.03815,0.62685
2374,2430976,35.0398,49.56,0.92,0.9,0.668856,0.000438,8.942146,0.000429,1695,-0.01,0.04912,0.00675,0.00058,0.05383,0.75648
2375,2432000,35.72404,30.23077,1.0,0.94,0.687626,-0.033895,10.134695,0.000364,1713,-0.01,0.04702,0.00665,0.00047,0.05006,0.86598
2376,2433024,31.79402,40.30769,0.92308,0.94,0.760391,0.003091,15.995281,0.000425,1706,-0.01,0.04834,0.00634,0.00129,0.04682,0.78348
2377,2434048,33.58027,43.76923,0.96154,0.95,0.66873,-0.000733,10.440404,0.000378,1659,-0.01,0.04938,0.00797,0.00104,0.05718,0.79551
2378,2435072,34.20693,44.05882,0.94118,0.95,0.721954,0.012943,8.246158,0.000471,1741,-0.01,0.04929,0.00254,-0.00046,0.03228,0.52819
2379,2436096,31.61296,63.15,0.85,0.93,0.828844,-0.043206,8.265386,0.000136,1726,-0.01,0.04729,0.00338,-0.00035,0.03899,0.55761
2380,2437120,32.93504,42.04545,0.90909,0.93,0.699752,0.103782,14.382012,0.000196,1674,-0.01,0.04898,0.00579,0.00042,0.04367,0.65564
2381,2438144,30.41494,48.875,0.875,0.91,0.665512,0.011881,11.722106,0.000238,1688,-0.01,0.0479,0.00486,0.00108,0.0414,0.66299
2382,2439168,34.27029,42.95,0.95,0.9,0.727769,-0.019522,9.882579,0.001519,1784,-0.01,0.0489,0.00446,0.00063,0.04302,0.62508
2383,2440192,34.47843,39.68182,0.95455,0.9,0.748236,-0.002292,8.985528,0.000387,1704,-0.01,0.04882,0.00403,0.00029,0.04576,0.68972
2384,2441216,35.03813,44.81481,0.96296,0.93,0.744491,0.055729,10.848953,0.00141,1648,-0.01,0.04833,0.00617,0.00101,0.05091,0.83839
2385,2442240,32.7651,46.90909,0.95455,0.95,0.858067,-0.115144,13.947078,0.000604,1711,-0.01,0.04887,0.00277,0.00048,0.03966,0.65302
2386,2443264,32.83784,41.18182,0.95455,0.95,0.731592,-8.1e-05,13.461496,0.000271,1737,-0.01,0.04885,0.00414,0.00076,0.04187,0.66092
2387,2444288,32.25964,49.78261,0.91304,0.95,0.714155,0.019292,9.291652,0.000126,1763,-0.01,0.04808,0.00522,0.00139,0.04758,0.70019
2388,2445312,33.86014,42.83333,0.94444,0.95,0.742647,-0.086761,12.980491,0.000538,1815,-0.01,0.04994,0.00232,0.00055,0.03585,0.58631
2389,2446336,30.23318,68.0,0.78947,0.91,0.749469,-0.081674,12.791392,0.0008,1839,-0.01,0.04753,0.00235,0.00054,0.03972,0.552
2390,2447360,32.20324,40.26087,0.91304,0.91,0.83118,-0.037962,15.714632,0.000273,1705,-0.01,0.04601,0.00349,0.00046,0.03888,0.70674
2391,2448384,33.0516,46.31818,0.95455,0.91,0.789337,-0.000586,10.622257,0.001172,1696,-0.01,0.04793,0.00313,0.00048,0.04382,0.66123
2392,2449408,32.05957,50.88462,0.88462,0.9,0.712293,-0.00035,15.123198,0.000352,1659,-0.01,0.04824,0.00664,0.00058,0.05304,0.75222
2393,2450432,31.31897,35.625,0.91667,0.91,0.715715,0.001147,15.743263,0.000689,1739,-0.01,0.04847,0.00351,0.00065,0.04141,0.70223
2394,2451456,35.59411,44.33333,1.0,0.92,0.777193,5.6e-05,10.530547,0.000448,1774,-0.01,0.04815,0.00171,0.00024,0.03921,0.59557
2395,2452480,32.03327,53.0,0.90909,0.93,0.792791,0.000123,9.724461,0.001092,1697,-0.01,0.04848,0.00304,-0.00017,0.0442,0.6229
2396,2453504,32.91929,48.42105,0.89474,0.92,0.774678,-0.001117,11.968572,0.000536,1729,-0.01,0.04802,0.00147,0.00044,0.03426,0.56585
2397,2454528,33.95858,50.04545,0.90909,0.92,0.745711,-0.017593,7.531678,0.000536,1717,-0.01,0.04822,0.00277,0.00132,0.04313,0.69635
2398,2455552,31.58911,61.85714,0.85714,0.91,0.805667,0.062671,11.011708,0.001171,1842,-0.01,0.04963,0.00093,-0.0009,0.03372,0.40472
2399,2456576,28.80515,77.5,0.78571,0.89,0.894522,0.01606,10.842396,0.00032,1834,-0.01,0.04423,-0.0009,0.00047,0.02532,0.35259
2400,2457600,34.12192,49.63636,0.95455,0.9,0.779913,-2e-05,9.558027,0.000201,1703,-0.01,0.04694,0.00238,0.00024,0.04249,0.67636
2401,2458624,32.84408,54.36842,0.89474,0.89,0.826107,-0.00029,11.955214,0.000159,1785,-0.01,0.04733,0.00091,0.00029,0.03404,0.58091
2402,2459648,31.12129,64.69231,0.84615,0.88,0.852002,0.035135,9.664807,0.000367,1805,-0.01,0.04829,-0.00195,0.00016,0.0262,0.37138
2403,2460672,31.82544,66.22222,0.83333,0.87,0.806482,-0.081264,8.692566,8.8e-05,1751,-0.01,0.04511,0.00119,0.00029,0.03927,0.5094
2404,2461696,29.8263,53.54545,0.81818,0.87,0.835868,-0.000164,12.929319,0.000352,1748,-0.01,0.04354,0.00158,0.00087,0.0367,0.60342
2405,2462720,33.95624,39.54545,0.95455,0.88,0.768453,-0.000606,13.593997,0.000334,1720,-0.01,0.04825,0.00285,0.00014,0.04591,0.67296
2406,2463744,35.10327,46.92308,0.92308,0.88,0.904405,6.3e-05,8.995531,0.000894,1762,-0.01,0.04811,-0.00172,-0.00071,0.02659,0.39499
2407,2464768,30.18731,74.8,0.8,0.86,0.892209,-0.000226,9.128973,0.000371,1756,-0.01,0.04698,-0.00109,-0.00029,0.0282,0.38918
2408,2465792,32.12968,57.16667,0.875,0.88,0.841939,-0.000596,11.173707,0.001924,1697,-0.01,0.04565,0.00301,0.00071,0.04317,0.68029
2409,2466816,33.12669,53.73684,0.89474,0.89,0.854527,-0.032543,6.868164,0.000186,1721,-0.01,0.04578,0.0007,0.00063,0.03798,0.55469
2410,2467840,33.04722,51.45,0.9,0.89,0.851543,0.005265,17.682051,0.000492,1743,-0.01,0.04709,0.0006,-0.00125,0.03577,0.57837
2411,2468864,35.73376,52.15,0.95,0.89,0.820712,0.056106,8.360111,0.000339,1688,-0.01,0.04502,0.00396,0.00027,0.04274,0.6279
2412,2469888,34.65356,43.96154,0.96154,0.94,0.78092,-0.000467,7.010427,0.000112,1644,-0.01,0.04874,0.00319,0.00043,0.05275,0.80315
2413,2470912,35.23045,40.5,0.95455,0.93,0.767906,0.038856,10.297818,0.000349,1664,-0.01,0.04934,0.00277,0.00035,0.04445,0.69701
2414,2471936,32.82052,48.95833,0.91667,0.94,0.738834,-7.9e-05,13.078916,0.000107,1686,-0.01,0.04898,0.00452,0.00048,0.04631,0.6993
2415,2472960,35.58533,35.26923,1.0,0.96,0.727586,-0.000786,9.109824,0.000118,1696,-0.01,0.04785,0.00464,0.00044,0.04926,0.83357
2416,2473984,31.39562,49.66667,0.95833,0.96,0.739706,-0.000874,15.052175,0.000303,1726,-0.01,0.04912,0.00449,0.00059,0.04693,0.68748
2417,2475008,32.95729,37.43478,0.95652,0.96,0.733088,-0.0005,16.672712,0.000323,1765,-0.01,0.04887,0.00381,0.00158,0.04263,0.71114
2418,2476032,34.56046,44.53333,1.0,0.98,0.812238,-0.014648,8.652531,0.000648,1816,-0.01,0.04727,0.00106,-0.00021,0.0313,0.48895
2419,2477056,31.07164,64.0,0.91667,0.96,0.781961,-6.7e-05,13.691121,0.000186,1701,-0.01,0.048,0.0024,0.00029,0.04382,0.6735
2420,2478080,31.4991,41.19048,0.95238,0.95,0.80306,0.000178,14.276081,0.00016,1760,-0.01,0.04792,0.0024,-1e-05,0.0383,0.60634
2421,2479104,32.89727,46.6875,0.9375,0.95,0.903937,0.066922,10.883351,0.000677,1757,-0.01,0.04492,-0.00091,0.00032,0.02956,0.46985
2422,2480128,33.88781,55.46154,0.88462,0.93,0.847748,-0.030146,8.562485,0.00145,1596,-0.01,0.04531,0.00507,0.00157,0.05391,0.76697
2423,2481152,32.01282,38.4,0.96667,0.94,0.707068,-0.000383,16.845881,0.000298,1713,-0.01,0.04514,0.00699,0.00133,0.05678,0.93656
2424,2482176,34.94477,31.77273,0.95455,0.94,0.749317,0.026836,9.05206,0.000844,1698,-0.01,0.04864,0.00327,0.00054,0.04783,0.70326
2425,2483200,35.07125,52.09524,0.95238,0.94,0.777163,-0.000448,7.300747,0.000289,1739,-0.01,0.04867,0.00192,0.00049,0.04123,0.66651
2426,2484224,33.77348,51.69565,0.91304,0.95,0.775755,0.058025,11.47543,0.000346,1688,-0.01,0.05003,0.0038,0.00023,0.04747,0.69404
2427,2485248,35.46565,32.7,1.0,0.96,0.80143,-0.000778,8.976184,9.7e-05,1719,-0.01,0.04849,0.00076,0.00034,0.04062,0.64223
2428,2486272,33.37641,47.56,0.92,0.95,0.799366,-0.000452,9.408654,0.000702,1686,-0.01,0.04536,0.00353,0.00065,0.05172,0.73931
2429,2487296,34.75657,39.68,0.96,0.95,0.719904,-0.001043,11.756302,0.000458,1731,-0.01,0.04798,0.00465,0.00051,0.04902,0.81823
2430,2488320,35.9963,40.05,0.95,0.94,0.737823,0.000316,7.529073,0.000132,1925,-0.01,0.04904,0.00434,0.00123,0.04908,0.75421
2431,2489344,29.90344,66.05263,0.84211,0.93,0.843405,0.000225,7.920745,0.00085,1854,-0.01,0.04693,0.00034,7e-05,0.03267,0.53435
2432,2490368,30.54375,61.0,0.94737,0.94,0.847429,0.064644,9.633859,0.000829,1772,-0.01,0.04632,0.00146,0.00097,0.03947,0.54195
2433,2491392,32.94235,43.44444,0.94444,0.93,0.845737,-0.000353,8.95372,0.000901,1818,-0.01,0.04793,-8e-05,0.00034,0.0371,0.56824
2434,2492416,32.07679,60.58824,0.88235,0.92,0.809861,-0.003496,9.197876,0.002657,1743,-0.01,0.04729,-0.00081,-0.00012,0.03186,0.47585
2435,2493440,33.78725,59.2,0.93333,0.92,0.909141,0.023369,7.643827,0.000219,1779,-0.01,0.04458,-0.00245,1e-05,0.02757,0.44521
2436,2494464,30.36212,71.42105,0.84211,0.91,0.863427,-0.000179,14.131838,0.000616,1785,-0.01,0.04421,0.0006,0.00028,0.03408,0.51577
2437,2495488,34.04944,43.4,1.0,0.92,0.870887,-0.212962,12.094012,0.000637,1809,-0.01,0.04739,-0.00291,-0.00019,0.02357,0.31283
2438,2496512,31.52096,92.29412,0.82353,0.9,0.922625,-6.1e-05,10.183487,0.00013,1725,-0.01,0.04468,-0.0011,-5e-05,0.02868,0.45585
2439,2497536,33.47607,51.6875,0.9375,0.89,0.981728,-9.4e-05,11.727682,0.00027,1755,-0.01,0.04521,-0.00166,-0.00097,0.0324,0.4875
2440,2498560,33.31706,57.95,0.9,0.9,0.8438,-0.000156,12.945182,0.000605,1725,-0.01,0.04338,0.00093,0.00078,0.03863,0.60009
2441,2499584,33.05615,45.77778,0.96296,0.92,0.845647,0.070786,13.442979,0.000575,1651,-0.01,0.04838,0.00509,0.0016,0.05096,0.80727
2442,2500608,35.97962,36.86667,0.96667,0.94,0.69553,0.000348,8.62259,0.0003,1623,-0.01,0.04603,0.00706,0.00128,0.06165,0.96391
2443,2501632,36.42637,31.35,1.0,0.96,0.738813,-0.037598,8.474076,0.000269,1762,-0.01,0.0493,0.00155,7e-05,0.04414,0.68053
2444,2502656,33.21218,57.65217,0.86957,0.95,0.792764,0.000204,7.492682,0.000275,1745,-0.01,0.04774,0.00214,0.00085,0.04562,0.69376
2445,2503680,35.29307,39.86957,0.95652,0.95,0.728652,-0.000356,10.774626,0.000326,1715,-0.01,0.04941,0.00304,0.00034,0.0469,0.74223
2446,2504704,35.52391,29.3125,1.0,0.95,0.950996,0.004652,8.851728,0.000987,1762,-0.01,0.04807,0.00051,0.0002,0.03518,0.5315
2447,2505728,30.90894,61.03333,0.86667,0.92,0.718462,-0.019082,10.047017,0.000848,1649,-0.01,0.04822,0.00552,0.00174,0.05602,0.83261
2448,2506752,32.0374,33.89474,1.0,0.92,0.785467,-0.000265,16.503959,0.000773,1729,-0.01,0.04787,0.00134,0.00034,0.03904,0.56028
2449,2507776,34.81531,66.77778,0.94444,0.94,0.883782,-0.066457,12.343503,0.000793,1695,-0.01,0.04733,-0.00093,-0.0006,0.03588,0.54138
2450,2508800,31.82048,44.83333,0.875,0.92,0.828431,-0.001109,13.336631,0.00074,1692,-0.01,0.0446,0.00305,-0.00023,0.03791,0.68507
2451,2509824,36.43874,30.31579,1.0,0.94,0.88922,-0.000666,8.745395,0.000261,1763,-0.01,0.04367,0.00201,0.00072,0.04036,0.63348
2452,2510848,32.75784,57.08333,0.91667,0.94,0.856125,0.080565,14.193867,0.000213,1675,-0.01,0.0466,0.00364,0.00107,0.04722,0.71288
2453,2511872,34.43593,43.55,0.95,0.93,0.807496,-0.124117,12.908116,0.000759,1748,-0.01,0.04697,-0.00034,0.00027,0.04005,0.648
2454,2512896,34.60758,66.8,0.9,0.93,0.896064,-0.000813,7.017681,0.000411,1922,-0.01,0.04834,-0.00389,-0.00068,0.0247,0.32608
2455,2513920,29.85685,70.73684,0.78947,0.91,0.861192,-0.050148,9.875983,0.00038,1759,-0.01,0.04411,-0.00033,-4e-05,0.03755,0.50409
2456,2514944,32.59796,49.13043,0.91304,0.9,0.87618,0.000205,11.539219,0.00065,1731,-0.01,0.0427,0.0022,9e-05,0.04378,0.69127
2457,2515968,34.3519,49.2,0.96,0.91,0.780182,-0.041958,10.974331,0.000459,1670,-0.01,0.04232,0.00355,0.00104,0.04549,0.78254
2458,2516992,32.23705,44.05263,0.94737,0.91,0.77703,0.089412,10.496708,0.000476,1717,-0.01,0.0467,0.00045,0.00057,0.04323,0.55461
2459,2518016,33.89586,50.66667,0.90476,0.92,0.793459,0.159927,9.227554,0.001215,1636,-0.01,0.0427,0.00086,-0.00028,0.04009,0.63537
2460,2519040,33.606,45.6,0.96,0.95,0.76907,-0.150181,11.173599,0.000737,1722,-0.01,0.04637,0.00478,0.00066,0.05111,0.81045
2461,2520064,35.53081,37.17241,0.96552,0.95,0.738555,-0.000586,8.248402,0.000188,1625,-0.01,0.04763,0.00594,0.00103,0.05702,0.93562
2462,2521088,35.46121,33.26087,1.0,0.96,0.750542,0.000165,11.870466,0.000543,1673,-0.01,0.048,0.003,0.00074,0.04893,0.73927
