iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2734,2799616,65.94342,155.36364,0.90909,0.91,1.301866,-0.000456,0.034998,0.000424,0.377049,0.000488,0.655633,60.944603,5.905101,61.88084,5.942986,4.0,2.014e-05,11,683,0.14612,0.19794,0.02,0.0,100,0.27273,0.0,,,-0.01,0.02742,0.00029,0.00246,0.00399,-0.01095,0.78989
2735,2800640,73.29045,124.33333,1.0,0.91,1.288314,-0.000585,0.041415,0.000205,0.292983,0.000244,0.534204,62.434288,5.733745,62.663807,5.545376,4.0,2.004e-05,6,613,0.13966,0.19647,0.02,0.0,100,0.16667,0.0,,,-0.01,0.02838,0.00052,0.00223,0.00208,-0.00798,0.47226
2736,2801664,72.94105,123.71429,1.0,0.91,1.250331,-0.001576,0.022924,0.000963,0.321791,0.002755,0.806574,62.039928,5.583751,62.28437,6.336071,4.0,1.994e-05,7,700,0.14514,0.20898,0.02,0.0,100,0.28571,0.0,,,-0.01,0.02263,0.00098,0.00312,0.00728,-0.01209,0.58064
2737,2802688,73.62694,103.85714,1.0,0.91,1.225597,-0.00039,0.051007,0.000633,0.333515,0.000105,0.866894,59.137508,10.022732,58.604248,11.463136,4.0,1.983e-05,7,705,0.14798,0.2032,0.02,0.0,100,0.14286,0.0,,,-0.01,0.02491,0.00057,0.00018,0.00318,-0.01069,0.59343
2738,2803712,48.12366,184.88889,0.66667,0.88,1.339839,-0.000666,0.048693,0.000563,0.216145,0.000209,0.896109,58.963451,11.202195,58.707859,12.658658,4.0,1.973e-05,9,673,0.14099,0.19485,0.04,0.0,100,0.33333,0.0,,,-0.01,0.02433,0.00018,0.00242,0.00464,-0.00993,0.46001
2739,2804736,63.89678,112.875,0.875,0.88,1.333316,-0.000767,0.067758,0.000695,0.234909,0.0,0.563049,63.178192,4.482237,63.490314,7.242505,4.0,1.963e-05,8,668,0.13841,0.19213,0.04,0.0,100,0.25,1.0,,,-0.01,0.02525,0.00048,0.00166,0.00757,-0.01212,0.52232
2740,2805760,72.83047,124.1,1.0,0.91,1.254481,-0.000578,0.017367,0.00042,0.364916,0.0,0.669824,63.949005,4.191631,64.899063,4.194792,4.0,1.953e-05,10,683,0.14151,0.19368,0.03,0.0,100,0.0,1.0,,,-0.01,0.02642,0.00101,0.0002,0.0083,-0.00884,0.79586
2741,2806784,72.4466,116.42857,1.0,0.91,1.192305,-0.000386,0.07124,0.000101,0.364104,0.0,0.438527,63.615601,6.873137,63.121639,6.568658,4.0,1.942e-05,7,701,0.1405,0.19983,0.03,0.0,100,0.14286,0.0,,,-0.01,0.02384,0.00083,-0.00026,0.00208,-0.01039,0.58407
2742,2807808,71.21642,148.0,1.0,0.92,1.161435,-0.000581,0.015417,0.000218,0.27042,3.5e-05,0.885571,62.657539,7.105098,62.706005,6.782823,4.0,1.932e-05,4,652,0.15005,0.21353,0.03,0.0,100,0.0,0.0,,,-0.01,0.02119,0.00032,-0.00275,0.00804,-0.01202,0.35583
2743,2808832,71.54828,143.0,1.0,0.93,1.163151,-0.000746,0.01079,0.000526,0.308745,0.0,0.931579,62.903572,6.935785,63.442158,7.442092,4.0,1.922e-05,8,716,0.13505,0.19653,0.03,0.0,100,0.0,0.0,,,-0.01,0.02577,0.00102,0.0,0.00695,-0.00658,0.69285
2744,2809856,57.94168,151.3,0.8,0.92,1.249993,-0.000749,0.119565,0.000153,0.393234,0.000279,0.589446,64.258934,6.83651,63.39822,9.886688,4.0,1.912e-05,10,690,0.13591,0.1915,0.04,0.0,100,0.3,0.0,,,-0.01,0.02543,0.00051,0.00143,0.00504,-0.01446,0.64295
2745,2810880,73.63971,116.375,1.0,0.93,1.213079,-0.000816,0.046284,0.0007,0.327945,0.001256,0.272923,63.846943,5.271904,64.372917,4.608255,4.0,1.901e-05,8,700,0.13287,0.18546,0.04,0.0,100,0.125,0.0,,,-0.01,0.0258,0.00073,0.00105,0.00471,-0.00578,0.66026
2746,2811904,72.70132,118.0,1.0,0.93,1.285099,-0.000482,0.015194,0.000314,0.26255,0.0,0.777397,65.04525,4.64393,64.96328,4.796969,4.0,1.891e-05,5,706,0.13438,0.18261,0.04,0.0,100,0.2,0.0,,,-0.01,0.02167,0.00071,-0.00304,0.00961,-0.01334,0.40208
2747,2812928,69.33688,182.14286,1.0,0.94,1.304483,-0.000251,0.018681,0.000113,0.266543,0.0,0.793161,63.731068,5.886691,64.047958,5.528766,4.0,1.881e-05,7,690,0.14825,0.20787,0.03,0.0,100,0.14286,0.0,,,-0.01,0.02254,0.00032,0.00287,0.00684,-0.01013,0.55041
2748,2813952,72.42269,141.71429,1.0,0.94,1.399085,-0.000872,0.040927,0.000447,0.397847,0.001011,0.676668,64.55085,5.848774,63.748211,6.468597,4.0,1.871e-05,7,667,0.16121,0.22013,0.03,0.0,100,0.28571,0.0,,,-0.01,0.02222,3e-05,0.00333,0.00381,-0.01807,0.51789
2749,2814976,70.69838,154.0,1.0,0.94,1.275652,-0.000849,0.029414,0.001195,0.310723,0.010254,0.73262,62.012882,6.737478,62.528259,6.172732,4.0,1.86e-05,8,632,0.1493,0.21159,0.03,0.0,100,0.375,0.0,,,-0.01,0.02076,1e-05,-0.00018,0.00541,-0.0108,0.65714
2750,2816000,71.54254,126.66667,1.0,0.94,1.326387,-0.000756,0.020169,0.000242,0.27675,0.000732,0.49364,64.965279,4.004617,65.076653,3.721647,4.0,1.85e-05,6,686,0.13156,0.18309,0.03,0.0,100,0.0,0.0,,,-0.01,0.02257,0.00047,-0.00182,0.00702,-0.0137,0.46543
2751,2817024,71.84408,132.55556,1.0,0.96,1.325889,-0.000724,0.009486,0.000221,0.28974,0.0,0.575983,65.118187,2.821648,65.479263,2.776638,4.0,1.84e-05,9,674,0.13556,0.18553,0.02,0.0,100,0.33333,0.0,,,-0.01,0.02669,0.00054,0.00064,0.00655,-0.01158,0.68967
2752,2818048,73.15128,125.55556,1.0,0.98,1.383732,-0.000999,0.004058,0.000458,0.319371,0.00014,0.817703,65.956352,2.562345,66.412422,2.698902,4.0,1.83e-05,9,672,0.14631,0.1977,0.01,0.0,100,0.11111,1.0,,,-0.01,0.02546,0.00053,0.00283,0.00671,-0.00945,0.67813
2753,2819072,73.16192,115.625,1.0,0.98,1.283333,-0.000254,0.025233,0.000341,0.245935,0.0,0.410908,65.457626,4.017565,65.382217,3.808304,4.0,1.82e-05,8,698,0.14035,0.19255,0.01,0.0,100,0.25,0.0,,,-0.01,0.02357,0.00035,0.001,0.00304,-0.01164,0.65158
2754,2820096,73.55868,115.4,1.0,0.98,1.24542,-0.000725,0.017368,0.000384,0.269689,0.000802,0.828795,63.98288,5.221655,63.697609,5.855726,4.0,1.809e-05,5,709,0.13406,0.18616,0.01,0.0,100,0.0,0.0,,,-0.01,0.02382,0.0007,0.00035,0.00695,-0.00706,0.41552
2755,2821120,63.43885,174.55556,0.88889,0.97,1.30397,-0.000212,0.012085,0.000266,0.223579,7e-05,0.915286,63.756203,6.539532,63.776093,6.91855,4.0,1.799e-05,9,695,0.13356,0.18544,0.02,0.0,100,0.11111,0.0,,,-0.01,0.02354,0.00069,0.0007,0.00428,-0.00937,0.63812
2756,2822144,72.85961,123.42857,1.0,0.97,1.201229,-0.000982,0.044023,0.000317,0.28995,0.000907,0.61344,63.159527,6.528093,63.150906,6.234946,4.0,1.789e-05,7,637,0.13931,0.1926,0.02,0.0,100,0.28571,0.0,,,-0.01,0.02301,0.00049,0.0004,0.0019,-0.00867,0.59853
2757,2823168,60.37556,151.28571,0.85714,0.98,1.219696,-0.000156,0.057444,0.000222,0.177365,0.0,0.514563,64.939034,3.263859,64.604622,6.279431,4.0,1.779e-05,7,698,0.13691,0.18795,0.01,0.0,100,0.42857,0.0,,,-0.01,0.02399,0.00033,0.00319,0.00185,-0.00871,0.50044
2758,2824192,65.90804,111.5,0.9,0.97,1.328335,-0.000158,0.130105,4e-05,0.400772,0.0,0.442011,63.79604,4.725338,62.705101,8.852094,4.0,1.768e-05,10,676,0.13262,0.18172,0.01,0.0,100,0.1,0.0,,,-0.01,0.02437,0.00075,0.00088,0.00663,-0.01104,0.70998
2759,2825216,72.99521,114.375,1.0,0.97,1.280336,-0.000413,0.019973,5.7e-05,0.339807,0.0,0.919026,60.721859,8.095286,61.043682,9.022223,4.0,1.758e-05,8,679,0.13111,0.17995,0.01,0.0,100,0.125,0.0,,,-0.01,0.02394,0.00084,0.00245,0.00499,-0.01237,0.6441
2760,2826240,50.95621,159.28571,0.71429,0.95,1.321502,-0.000394,0.130758,0.000174,0.404458,3.5e-05,0.618227,60.738274,7.925686,59.808613,10.663168,4.0,1.748e-05,7,683,0.14255,0.19032,0.02,0.0,100,0.42857,0.0,,,-0.01,0.02355,0.00047,-0.00137,0.00459,-0.00787,0.38744
2761,2827264,62.95367,135.375,0.875,0.94,1.271905,-6.7e-05,0.115334,0.000106,0.285046,0.0,0.632201,60.043659,7.580936,59.820461,10.357524,4.0,1.738e-05,8,699,0.13878,0.19224,0.02,0.0,100,0.125,0.0,,,-0.01,0.02565,0.00075,0.00221,0.00436,-0.00901,0.57174
2762,2828288,73.51193,118.0,1.0,0.94,1.325078,-0.000453,0.028712,0.000122,0.300267,0.0,0.653438,61.037945,4.581846,61.505909,5.265734,4.0,1.727e-05,8,686,0.13487,0.18276,0.02,0.0,100,0.375,0.0,,,-0.01,0.02336,0.0007,0.00211,0.00572,-0.01064,0.63056
2763,2829312,59.70866,139.28571,0.85714,0.93,1.41185,-0.000962,0.129597,0.000569,0.403298,0.000244,0.49102,61.484898,5.785414,60.467354,9.195068,4.0,1.717e-05,7,623,0.14255,0.19414,0.02,0.0,100,0.28571,0.0,,,-0.01,0.02218,0.00061,0.00029,0.00057,-0.01644,0.45662
2764,2830336,71.37095,133.5,1.0,0.93,1.359381,-0.001025,0.032856,0.000934,0.268781,0.0015,0.882787,58.503685,9.264248,58.111263,9.67205,4.0,1.707e-05,4,693,0.14109,0.19547,0.02,0.0,100,0.0,0.0,,,-0.01,0.02051,0.00034,0.00058,0.003,-0.00968,0.31493
2765,2831360,61.47181,200.42857,0.85714,0.92,1.33092,-0.000381,0.029987,0.00022,0.309241,0.0,0.387626,60.183331,4.069922,60.587738,4.112057,4.0,1.697e-05,7,697,0.14176,0.19398,0.03,0.0,100,0.28571,0.0,,,-0.01,0.02221,0.00065,0.00256,0.00387,-0.00634,0.48198
2766,2832384,58.35432,164.66667,0.83333,0.91,1.424373,-0.000332,0.116302,0.000725,0.462261,0.001221,0.371835,61.744488,3.693922,60.52829,7.822046,4.0,1.686e-05,6,698,0.14424,0.20193,0.03,0.0,100,0.5,0.0,,,-0.01,0.01977,0.00028,0.0007,0.00389,-0.0118,0.39026
2767,2833408,50.68087,129.71429,0.71429,0.89,1.423421,-0.000428,0.173005,0.000198,0.880226,0.00014,0.63095,57.74218,7.336093,55.089809,12.284299,4.0,1.676e-05,7,696,0.14752,0.20288,0.03,0.0,100,0.57143,0.0,,,-0.01,0.02104,0.00045,0.00127,-0.00041,-0.01055,0.39107
2768,2834432,34.14594,186.33333,0.5,0.86,1.361475,-0.000358,0.169126,0.000115,0.715265,0.00014,0.693787,52.289974,9.817315,49.708599,13.474727,4.0,1.666e-05,6,713,0.13853,0.19231,0.04,0.0,100,0.5,1.0,,,-0.01,0.01838,0.00073,0.00067,-0.00223,-0.00506,0.24235
2769,2835456,43.02841,137.0,0.6,0.85,1.406967,-0.000236,0.175291,7.5e-05,0.604371,0.0,0.647469,50.192173,9.526636,48.186859,12.812015,4.0,1.656e-05,5,707,0.14971,0.20893,0.03,0.0,100,0.8,0.0,,,-0.01,0.02021,0.00062,0.00166,0.00077,-0.00601,0.2383
2770,2836480,52.91366,262.25,0.75,0.84,1.407642,-0.000257,0.061598,7.6e-05,0.368657,0.0,0.670747,49.139214,7.765215,49.435444,7.980754,4.0,1.645e-05,4,632,0.14003,0.19137,0.04,0.0,100,0.75,0.0,,,-0.01,0.01829,6e-05,0.00068,0.0048,-0.01094,0.23236
2771,2837504,72.50095,137.0,1.0,0.84,1.337023,-0.000811,0.053337,0.000611,0.373701,0.001046,0.820149,47.722431,8.331026,47.068359,9.951571,4.0,1.635e-05,4,724,0.13166,0.18127,0.04,0.0,100,0.25,0.0,,,-0.01,0.01592,0.00013,0.00097,0.00244,-0.01166,0.3335
2772,2838528,40.54529,206.0,0.6,0.83,1.375703,-0.000868,0.09544,0.000464,0.549661,0.000174,0.853736,40.747341,12.530603,39.305779,14.643456,4.0,1.625e-05,5,714,0.13342,0.18662,0.05,0.0,100,0.2,1.0,,,-0.01,0.0143,-0.00062,0.00075,-0.00161,-0.00761,0.24341
2773,2839552,18.66231,264.57143,0.28571,0.78,1.450483,-0.000482,0.096073,0.000322,0.385425,0.000279,0.844012,46.470741,11.735947,45.600555,14.504263,4.0,1.615e-05,7,675,0.15151,0.20411,0.08,0.0,100,0.42857,0.0,,,-0.01,0.02303,0.00056,0.00273,0.00369,-0.0101,0.14878
2774,2840576,47.34118,143.88889,0.66667,0.76,1.4216,-0.000547,0.221292,0.000283,0.487538,0.00014,0.544425,48.020855,7.081817,46.987907,12.835986,4.0,1.604e-05,9,689,0.14475,0.21152,0.08,0.0,100,0.44444,0.0,,,-0.01,0.02156,0.00014,0.00291,-0.00167,-0.00586,0.45713
2775,2841600,71.21761,163.4,1.0,0.76,1.45842,-0.000556,0.099447,0.000262,0.627068,0.000279,0.111302,48.714718,5.776991,50.354706,6.136714,4.0,1.594e-05,5,697,0.15374,0.21639,0.08,0.0,100,0.4,0.0,,,-0.01,0.02004,0.00044,0.00392,0.00416,-0.01006,0.38448
2776,2842624,73.16165,135.85714,1.0,0.78,1.512243,-0.00042,0.07419,0.000493,0.411707,3.5e-05,0.672249,50.23637,6.315999,51.340332,8.678631,4.0,1.584e-05,7,684,0.15374,0.21137,0.07,0.0,100,0.14286,0.0,,,-0.01,0.02129,0.00017,0.0032,0.00566,-0.00572,0.53657
2777,2843648,71.41049,178.83333,1.0,0.79,1.4949,-0.000602,0.058054,0.000134,0.574401,0.0,0.855322,48.946648,10.208243,50.398602,11.539952,4.0,1.574e-05,6,631,0.15912,0.21622,0.07,0.0,100,0.16667,1.0,,,-0.01,0.01749,0.00026,0.00238,0.00453,-0.00563,0.46641
2778,2844672,60.8538,188.66667,0.83333,0.78,1.500688,-0.000791,0.029291,0.000596,0.46996,3.5e-05,0.806823,53.86319,6.056547,55.107876,7.079676,4.0,1.564e-05,6,670,0.15939,0.21053,0.08,0.0,100,0.0,1.0,,,-0.01,0.0243,0.00065,0.00157,0.00492,-0.01012,0.37861
2779,2845696,72.03363,141.8,1.0,0.78,1.412028,-0.00111,0.030234,0.000755,0.366205,0.001046,0.665678,55.271206,5.016826,56.048798,5.538151,4.0,1.553e-05,5,675,0.15046,0.19932,0.08,0.0,100,0.4,0.0,,,-0.01,0.02292,0.00065,0.00262,0.00526,-0.00629,0.38249
2780,2846720,64.85384,133.8,0.9,0.78,1.359899,-0.000598,0.127265,0.000383,0.297648,0.0,0.585156,55.669491,6.944911,56.093163,10.161293,4.0,1.543e-05,10,681,0.15559,0.21523,0.08,0.0,100,0.5,0.0,,,-0.01,0.02535,0.00043,0.00076,0.00269,-0.01096,0.70459
2781,2847744,72.25039,142.83333,1.0,0.79,1.261949,-0.000286,0.04177,0.000111,0.271568,0.0,0.706887,56.748501,5.383816,57.108234,6.908628,4.0,1.533e-05,6,722,0.15664,0.21662,0.07,0.0,100,0.0,0.0,,,-0.01,0.02287,0.0009,0.00227,0.00477,-0.0051,0.51579
2782,2848768,60.93601,158.71429,0.85714,0.79,1.139538,-0.000247,0.108446,0.000162,0.253151,0.0,0.688744,55.414436,8.290046,55.326519,10.872737,4.0,1.523e-05,7,739,0.14912,0.20582,0.07,0.0,100,0.42857,0.0,,,-0.01,0.02505,0.00052,0.00284,0.00295,-0.00893,0.55138
2783,2849792,72.13253,138.88889,1.0,0.81,1.297698,-0.000289,0.056392,0.000104,0.809198,0.0,0.557086,57.081249,6.075518,59.0411,6.166594,4.0,1.512e-05,9,684,0.14409,0.19255,0.07,0.0,100,0.22222,0.0,,,-0.01,0.02747,0.00098,0.0015,0.00431,-0.01229,0.72508
2784,2850816,61.14347,122.85714,0.85714,0.84,1.472373,-0.00042,0.108784,0.00018,0.382038,0.0,0.621266,59.722778,6.629186,59.584148,9.783572,4.0,1.502e-05,7,601,0.1558,0.20523,0.06,0.0,100,0.28571,0.0,,,-0.01,0.0236,0.00038,0.00316,0.00583,-0.01717,0.447
2785,2851840,61.39361,142.42857,0.85714,0.85,1.345288,-0.00024,0.098734,5.9e-05,0.357777,0.0,0.623856,58.45153,6.527831,58.885159,9.368784,4.0,1.5e-05,7,692,0.1517,0.20879,0.05,0.0,100,0.14286,0.0,,,-0.01,0.02427,0.00049,0.00341,0.00178,-0.00803,0.47164
2786,2852864,62.66639,139.25,0.875,0.85,1.358475,-0.000253,0.105716,4.9e-05,0.27772,0.0,0.618647,60.043682,6.378703,59.785526,9.642759,4.0,1.5e-05,8,692,0.14553,0.19489,0.05,0.0,100,0.375,0.0,,,-0.01,0.02465,0.0004,0.00283,0.00329,-0.01074,0.54584
2787,2853888,72.28811,136.75,1.0,0.91,1.448444,-0.000448,0.019872,7.9e-05,0.570544,3.5e-05,0.806838,60.457966,5.51185,61.767239,5.487252,4.0,1.5e-05,8,678,0.15621,0.21276,0.01,0.0,100,0.0,0.0,,,-0.01,0.02299,0.00034,0.00232,0.00697,-0.00902,0.59818
2788,2854912,73.21771,127.57143,1.0,0.93,1.462557,-0.000531,0.039331,0.000108,0.336982,3.5e-05,0.653618,61.922802,5.125085,62.737774,6.137882,4.0,1.5e-05,7,667,0.15394,0.20801,0.01,0.0,100,0.14286,0.0,,,-0.01,0.02481,0.00052,0.0032,0.00792,-0.01018,0.51503
2789,2855936,61.72811,144.57143,0.85714,0.93,1.477702,-0.000281,0.080732,0.000243,0.245197,0.00014,0.775823,62.419361,9.269078,62.000858,11.010789,4.0,1.5e-05,7,675,0.15047,0.19891,0.01,0.0,100,0.28571,0.0,,,-0.01,0.02139,0.0002,0.00316,0.00531,-0.01049,0.44554
2790,2856960,72.96263,133.5,1.0,0.93,1.290196,-0.000212,0.075782,6.7e-05,0.308298,0.0,0.62127,59.402374,8.775727,59.783012,8.185106,4.0,1.5e-05,6,600,0.15041,0.2056,0.01,0.0,100,0.0,0.0,,,-0.01,0.02415,0.0001,0.00322,-0.0003,-0.00663,0.50302
2791,2857984,60.22111,131.0,0.83333,0.92,1.483025,-0.000255,0.095753,0.000155,0.241981,0.0,0.644432,59.930851,7.261841,60.050869,9.531302,4.0,1.5e-05,6,670,0.14536,0.19361,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02196,0.0007,0.00325,0.00753,-0.00774,0.37475
2792,2859008,61.40901,202.28571,0.85714,0.92,1.432026,-0.000633,0.040243,0.000557,0.334622,0.0,0.697406,60.815056,6.065476,60.267857,6.643949,4.0,1.5e-05,7,688,0.15258,0.20432,0.01,0.0,100,0.14286,0.0,,,-0.01,0.02208,0.00035,0.00292,0.00153,-0.01085,0.45702
2793,2860032,48.15735,127.5,0.66667,0.9,1.33786,-0.000448,0.250988,0.000211,0.641294,7e-05,0.502973,56.252869,9.749593,54.570377,13.022893,4.0,1.5e-05,6,700,0.15107,0.20558,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02073,0.00084,0.00176,0.00196,-0.0046,0.32625
2794,2861056,72.31861,154.83333,1.0,0.9,1.291462,-0.000522,0.042077,0.000272,0.507386,0.0,0.888797,55.530293,10.412747,56.437141,10.927717,4.0,1.5e-05,6,708,0.15817,0.21221,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02156,0.00078,-0.00116,0.0047,-0.00367,0.50445
2795,2862080,52.52543,191.25,0.75,0.89,1.339997,-0.0006,0.094906,0.000328,0.318777,3.5e-05,0.80199,56.262241,10.437992,55.986378,12.670721,4.0,1.5e-05,8,699,0.16134,0.2105,0.02,0.0,100,0.375,0.0,,,-0.01,0.0235,0.00053,0.00231,0.00245,-0.00808,0.48941
2796,2863104,73.62405,120.0,1.0,0.9,1.461543,-0.001235,0.01622,0.000685,0.681587,0.000698,0.815772,60.473301,4.291884,61.895943,4.827706,4.0,1.5e-05,8,658,0.15996,0.20435,0.02,0.0,100,0.0,1.0,,,-0.01,0.02823,0.00083,0.00279,0.00851,-0.00906,0.59165
2797,2864128,73.31111,129.875,1.0,0.9,1.485728,-0.000622,0.022925,0.000476,0.350879,0.000174,0.812242,61.770702,5.902079,62.288326,6.368016,4.0,1.5e-05,8,609,0.14855,0.1915,0.02,0.0,100,0.0,0.0,,,-0.01,0.02387,0.00047,0.00179,0.00563,-0.00943,0.58538
2798,2865152,72.8355,128.57143,1.0,0.91,1.420025,-0.000264,0.027589,0.000162,0.489129,0.0,0.66244,62.494335,5.268333,63.668484,5.092552,4.0,1.5e-05,7,665,0.13914,0.18291,0.02,0.0,100,0.14286,0.0,,,-0.01,0.02381,0.0006,0.00281,0.00875,-0.00782,0.52416
2799,2866176,57.78463,126.6,0.8,0.9,1.302125,-0.000395,0.301994,0.000285,1.459066,0.0,0.372447,61.254395,8.522175,58.575764,12.252447,4.0,1.5e-05,10,690,0.15663,0.20704,0.02,0.0,100,0.4,0.0,,,-0.01,0.02418,0.00035,0.00253,-0.00317,-0.00726,0.64489
2800,2867200,72.5216,129.5,1.0,0.91,1.301603,-0.000399,0.030651,0.000209,0.591471,0.000419,0.638681,62.212311,5.323266,63.220013,5.080713,4.0,1.5e-05,8,696,0.15235,0.20502,0.02,0.0,100,0.5,0.0,,,-0.01,0.02578,0.00086,0.00276,0.00585,-0.00885,0.64516
2801,2868224,72.85726,133.875,1.0,0.91,1.265079,-0.000528,0.025316,0.000299,0.369685,0.000279,0.611319,62.947361,4.84803,63.808239,4.732626,4.0,1.5e-05,8,702,0.15365,0.20766,0.02,0.0,100,0.25,0.0,,,-0.01,0.02696,0.00039,0.00269,0.00275,-0.00539,0.66419
2802,2869248,62.82844,121.85714,0.85714,0.9,1.401108,-0.000636,0.077849,0.000293,0.314752,0.0,0.59606,64.715019,5.572793,64.934196,8.030948,4.0,1.5e-05,7,681,0.15619,0.19886,0.02,0.0,100,0.28571,0.0,,,-0.01,0.02696,0.00104,0.00226,0.00588,-0.00727,0.45854
2803,2870272,72.7469,130.0,1.0,0.91,1.393198,-0.000581,0.021895,0.00021,0.258888,0.000105,0.720941,65.056374,4.905479,65.177307,5.118185,4.0,1.5e-05,8,672,0.16328,0.21496,0.02,0.0,100,0.5,0.0,,,-0.01,0.0271,0.00057,0.00314,0.00314,-0.0105,0.61768
2804,2871296,73.04582,133.0,1.0,0.92,1.267234,-0.0006,0.012168,0.000249,0.260234,7e-05,0.860999,65.067154,5.608288,65.321526,5.518876,4.0,1.5e-05,6,646,0.15808,0.21267,0.02,0.0,100,0.0,0.0,,,-0.01,0.02365,0.00094,0.00292,0.00786,-0.00541,0.5116
2805,2872320,64.03651,142.22222,0.88889,0.92,1.369502,-0.000311,0.118329,0.000107,0.492012,0.0,0.614236,64.887268,7.110217,63.869427,10.066836,4.0,1.5e-05,9,678,0.14382,0.18894,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02258,0.00039,0.00279,0.00222,-0.00831,0.61372
2806,2873344,73.79978,125.16667,1.0,0.94,1.399364,-0.000568,0.053218,0.000322,0.306282,0.000105,0.566748,63.046631,6.673964,63.021931,6.436457,4.0,1.5e-05,6,687,0.14292,0.18744,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02313,0.0008,0.00307,0.00712,-0.01031,0.45925
2807,2874368,57.85686,150.6,0.8,0.92,1.463829,-0.000579,0.13112,0.000446,0.406971,3.5e-05,0.672815,61.772736,8.51591,61.015026,11.611135,4.0,1.5e-05,10,673,0.14412,0.18767,0.02,0.0,100,0.3,0.0,,,-0.01,0.0247,0.00082,0.00237,0.00476,-0.01115,0.59583
2808,2875392,73.14824,126.42857,1.0,0.94,1.355858,-0.000261,0.036518,0.000151,0.296153,0.0,0.684389,62.383484,5.55725,62.674194,6.160465,4.0,1.5e-05,7,686,0.15248,0.19767,0.01,0.0,100,0.0,0.0,,,-0.01,0.02492,0.00056,0.00217,0.0045,-0.00731,0.54163
2809,2876416,73.22705,124.66667,1.0,0.94,1.292457,-0.000453,0.040071,0.000292,0.271739,7e-05,0.79593,61.045124,8.208467,61.380337,8.170588,4.0,1.5e-05,6,704,0.16573,0.21412,0.01,0.0,100,0.0,0.0,,,-0.01,0.02316,0.00087,0.0025,0.0088,-0.00878,0.4959
2810,2877440,71.31307,167.42857,1.0,0.94,1.238935,-0.000181,0.073097,8.4e-05,0.318455,0.0,0.664485,60.653595,8.336521,60.266823,8.524467,4.0,1.5e-05,7,721,0.15199,0.20522,0.01,0.0,100,0.28571,1.0,,,-0.01,0.02541,0.0007,0.00263,0.00037,-0.00805,0.59904
2811,2878464,57.85629,127.4,0.8,0.93,1.171623,-0.000382,0.10217,0.000174,0.250934,0.000314,0.537776,60.090881,7.175288,59.877747,8.597653,4.0,1.5e-05,5,673,0.15248,0.20082,0.01,0.0,100,0.4,0.0,,,-0.01,0.0229,0.00091,0.0025,0.0043,-0.00743,0.36794
2812,2879488,71.60777,156.42857,1.0,0.93,1.228197,-0.000468,0.030605,0.000158,0.323957,0.0,0.751335,60.162468,6.171665,60.758739,6.394128,4.0,1.5e-05,7,719,0.15917,0.2018,0.01,0.0,100,0.57143,0.0,,,-0.01,0.02329,0.00013,0.00038,0.00344,-0.00906,0.61854
2813,2880512,61.27399,196.57143,0.85714,0.94,1.334118,-0.00031,0.011097,4.3e-05,0.230544,0.0,0.883137,62.514801,5.510797,62.806458,5.655598,4.0,1.5e-05,7,702,0.1631,0.21251,0.02,0.0,100,0.28571,1.0,,,-0.01,0.02444,0.0005,0.00253,0.00543,-0.00907,0.49768
2814,2881536,53.78589,131.0,0.75,0.92,1.325235,-0.000181,0.24461,5.6e-05,1.011542,0.0,0.340866,62.712944,5.373597,60.456745,10.893567,4.0,1.5e-05,8,694,0.15456,0.2063,0.02,0.0,100,0.5,0.0,,,-0.01,0.02357,0.00034,0.0028,-0.00235,-0.00745,0.48702
2815,2882560,59.58256,135.16667,0.83333,0.91,1.2919,-0.000378,0.097216,0.000118,0.351183,0.0,0.567525,62.085388,4.931325,61.550728,8.666107,4.0,1.5e-05,6,705,0.16698,0.22367,0.02,0.0,100,0.5,0.0,,,-0.01,0.0241,0.00096,0.00334,0.00283,-0.0082,0.42241
2816,2883584,71.92018,156.66667,1.0,0.92,1.346251,-0.000485,0.03221,0.000248,0.318144,0.0,0.645453,60.153938,5.327262,60.811649,5.4822,4.0,1.5e-05,6,699,0.1689,0.21996,0.02,0.0,100,0.16667,0.0,,,-0.01,0.02443,0.00069,0.00236,0.00643,-0.00812,0.4871
2817,2884608,72.90887,137.66667,1.0,0.92,1.303619,-0.000707,0.01957,0.000515,0.299272,0.000628,0.850022,60.679199,6.075188,61.097687,6.678401,4.0,1.5e-05,6,713,0.16155,0.21574,0.02,0.0,100,0.16667,0.0,,,-0.01,0.02539,0.00077,0.00298,0.00501,-0.00854,0.5133
