iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2501,2561024,76.52764,134.3,1.0,0.99,1.347157,-0.002542,0.013351,0.003319,0.349914,0.027588,0.67717,66.866592,2.500073,67.084457,2.98389,4.0,8.057e-05,10,1089,0.46301,0.5681,0.0,1.0,100,0.1,0.0,1.0,2.18166,-0.01,0.05254,-0.00409,0.00176,0.01627,-0.00595,0.68142
2502,2562048,72.97705,128.75,1.0,0.99,1.345765,-0.000327,0.014191,0.000478,0.244662,0.000122,0.656998,66.896782,2.908476,67.005951,2.949643,4.0,8.048e-05,8,1104,0.47115,0.58753,0.0,1.0,100,0.25,0.0,1.0,2.18618,-0.01,0.05709,-0.00444,0.00095,0.01208,-0.00906,0.53783
2503,2563072,76.05467,106.90909,1.0,0.99,1.293734,-0.001964,0.015564,0.001502,0.342009,0.001892,0.531108,66.586296,2.33641,67.014191,2.683688,4.0,8.04e-05,11,1090,0.49472,0.5892,0.0,1.0,100,0.0,0.0,1.0,2.2066,-0.01,0.05712,-0.00413,-0.00017,0.01948,-0.01158,0.75714
2504,2564096,75.11041,103.125,1.0,0.99,1.280882,-0.000246,0.017192,0.000684,0.233868,0.000305,0.440607,68.063797,2.487602,68.03035,2.541678,4.0,8.031e-05,8,1112,0.51069,0.62227,0.0,1.0,100,0.25,0.0,1.0,2.19967,-0.01,0.0547,-0.00436,-0.00154,0.02003,-0.00568,0.5512
2505,2565120,76.41015,132.57143,1.0,0.99,1.357984,-0.000887,0.007378,0.001037,0.304565,0.000244,0.70481,68.017975,1.910232,67.904182,2.265815,4.0,8.022e-05,7,1113,0.53485,0.65371,0.0,1.0,100,0.0,0.0,1.0,2.1891,-0.01,0.0523,-0.00447,0.00181,0.01064,-0.00559,0.47975
2506,2566144,73.58149,127.4,1.0,0.99,1.263508,-0.001998,0.025518,0.002641,0.281746,0.010254,0.622336,67.399307,3.297762,67.110992,3.763049,4.0,8.013e-05,10,944,0.50929,0.62349,0.0,1.0,100,0.1,0.0,1.0,2.21241,-0.01,0.05264,-0.00404,0.00277,0.01618,-0.0019,0.67651
2507,2567168,76.64111,111.75,1.0,0.99,1.326349,-0.003297,0.017508,0.003055,0.347337,0.021729,0.587241,66.944122,2.550192,67.120827,3.019538,4.0,8.004e-05,8,1100,0.46264,0.5649,0.0,1.0,100,0.125,0.0,1.0,2.14041,-0.01,0.06031,-0.0041,-0.00131,0.01586,-0.00557,0.5501
2508,2568192,75.02299,135.71429,1.0,0.99,1.360422,-0.001255,0.009268,0.000675,0.320916,0.00238,0.677979,66.799095,1.83297,66.807045,2.491527,4.0,7.996e-05,7,1101,0.45904,0.573,0.0,1.0,100,0.0,0.0,1.0,2.20173,-0.01,0.05265,-0.00463,0.00034,0.0124,-0.01146,0.47928
2509,2569216,73.99606,118.0,1.0,1.0,1.278082,-0.000976,0.0258,0.000688,0.365875,0.002319,0.634544,67.192947,3.185211,66.596527,3.786815,4.0,7.987e-05,8,1112,0.43652,0.5466,0.0,1.0,100,0.25,0.0,1.0,2.21148,-0.01,0.05065,-0.00365,0.00298,0.01651,-0.00816,0.54887
2510,2570240,72.3883,154.55556,1.0,1.0,1.327793,-0.002657,0.016619,0.002244,0.349589,0.014893,0.72251,65.983505,2.903595,65.763466,3.521154,4.0,7.978e-05,9,1091,0.4306,0.5547,0.0,1.0,100,0.11111,0.0,0.99882,2.30978,-0.01,0.04539,-0.00479,0.00295,0.00866,-0.00876,0.60458
2511,2571264,77.32953,96.5,1.0,1.0,1.274301,-0.000926,0.011975,0.000689,0.310817,0.000549,0.730169,66.746063,2.421287,66.730652,3.055414,4.0,7.969e-05,6,1118,0.43794,0.57366,0.0,1.0,100,0.0,0.0,0.99355,2.32098,-0.01,0.05144,-0.00336,0.00249,0.0172,-0.00346,0.4306
2512,2572288,73.37177,156.33333,1.0,1.0,1.316817,-0.000751,0.023241,0.000452,0.273737,0.002258,0.619268,65.29586,3.456358,65.276978,3.617539,4.0,7.961e-05,9,1117,0.4669,0.60438,0.0,1.0,100,0.11111,1.0,0.96591,2.19281,-0.01,0.04992,-0.00399,0.00108,0.00964,-0.00145,0.61165
2513,2573312,75.0461,96.0,1.0,1.0,1.280292,-0.001266,0.019323,0.000946,0.323549,0.00354,0.666087,66.737869,3.169438,67.110649,3.453113,4.0,7.952e-05,9,1092,0.45141,0.59459,0.0,1.0,100,0.11111,0.0,0.98765,2.21521,-0.01,0.05511,-0.00336,0.00248,0.01851,-0.00387,0.61408
2514,2574336,77.11327,134.28571,1.0,1.0,1.307751,-0.000905,0.007505,0.000529,0.275614,0.00354,0.758426,67.555618,2.024219,67.593552,2.518938,4.0,7.943e-05,7,1098,0.45401,0.6047,0.0,1.0,100,0.0,0.0,1.0,2.16848,-0.01,0.05241,-0.00386,0.0028,0.01592,-0.00335,0.47969
2515,2575360,74.28651,114.1,1.0,1.0,1.289486,-0.001633,0.013792,0.002163,0.355767,0.004639,0.681391,66.903015,2.642649,66.550766,2.977917,4.0,7.934e-05,10,1097,0.45878,0.59676,0.0,0.99,100,0.0,0.0,0.98724,2.16834,-0.01,0.05273,-0.00289,0.00238,0.01469,-0.00611,0.67756
2516,2576384,73.10482,126.88889,1.0,1.0,1.3221,-0.001897,0.01887,0.001734,0.308814,0.008057,0.671233,65.909431,2.960149,65.592964,3.458715,4.0,7.925e-05,9,1094,0.49553,0.61489,0.0,0.99,100,0.0,0.0,0.98634,2.25489,-0.01,0.0454,-0.00408,0.00231,0.01533,-0.01386,0.60586
2517,2577408,74.07104,121.0,1.0,1.0,1.320596,-0.001277,0.008016,0.000923,0.351496,0.003235,0.863648,65.990318,2.899855,65.640724,3.606257,4.0,7.917e-05,6,964,0.50303,0.62936,0.0,0.99,100,0.0,0.0,1.0,2.21641,-0.01,0.04886,-0.00432,0.00264,0.01152,-0.0098,0.40885
2518,2578432,73.22766,120.85714,1.0,1.0,1.328367,-0.002005,0.020582,0.001697,0.369265,0.005798,0.792146,65.273285,3.693811,64.719559,4.55965,4.0,7.908e-05,7,1087,0.48788,0.61202,0.0,0.99,100,0.14286,0.0,1.0,2.21584,-0.01,0.04874,-0.00438,0.00198,0.01051,-0.00998,0.46307
2519,2579456,63.84937,157.25,0.875,0.99,1.307331,-0.000914,0.017511,0.00095,0.330515,0.002686,0.786529,64.886185,3.50098,65.282784,4.097498,4.0,7.899e-05,8,1101,0.45597,0.5948,0.01,0.99,100,0.125,0.0,1.0,2.19729,-0.01,0.05223,-0.00291,0.0022,0.01543,-0.00926,0.48365
2520,2580480,74.51373,115.0,1.0,0.99,1.258839,-0.001743,0.020394,0.000875,0.372231,0.009033,0.727365,66.166206,3.666014,66.426025,3.950289,4.0,7.89e-05,11,1093,0.43974,0.59039,0.01,0.98,100,0.09091,0.0,0.99817,2.20588,-0.01,0.05295,-0.00229,0.00306,0.01739,-0.00492,0.74673
2521,2581504,77.3678,114.625,1.0,0.99,1.317951,-0.001944,0.010615,0.002364,0.375812,0.020508,0.622902,67.296844,2.15326,67.967621,2.384966,4.0,7.882e-05,8,1083,0.44423,0.57828,0.01,0.98,100,0.0,0.0,1.0,2.14681,-0.01,0.0607,-0.00299,0.00284,0.01632,-0.00357,0.55393
2522,2582528,75.87787,111.45455,1.0,0.99,1.267051,-0.001133,0.011017,0.001264,0.291046,0.002075,0.664725,67.917694,2.023117,68.145599,2.586175,4.0,7.873e-05,11,1083,0.40438,0.54,0.01,0.98,100,0.0,0.0,1.0,2.18238,-0.01,0.05672,-0.00317,0.00299,0.01747,-0.00596,0.75247
2523,2583552,76.99459,97.22222,1.0,0.99,1.254506,-0.001013,0.009695,0.00056,0.333888,0.000122,0.465223,68.551224,1.801047,68.909042,1.945257,4.0,7.864e-05,9,1089,0.38736,0.5273,0.01,0.98,100,0.0,0.0,1.0,2.15711,-0.01,0.05989,-0.00232,0.00294,0.01913,-0.00066,0.62091
2524,2584576,72.74494,128.5,1.0,0.99,1.171186,-0.000785,0.012751,0.001958,0.402145,0.002197,0.7667,67.271133,2.738217,66.451591,3.256933,4.0,7.855e-05,4,1126,0.40584,0.55759,0.01,0.98,100,0.25,0.0,1.0,2.16322,-0.01,0.04543,-0.00356,0.00297,0.00831,-0.0003,0.28956
2525,2585600,72.83715,155.27273,1.0,0.99,1.234049,-0.00113,0.015888,0.00078,0.299446,0.002319,0.777893,66.489273,3.259423,66.357925,3.885417,4.0,7.846e-05,11,1109,0.43944,0.55266,0.01,0.98,100,0.09091,0.0,1.0,2.20533,-0.01,0.05389,-0.00407,0.00328,0.01182,-0.00727,0.76899
2526,2586624,76.76172,92.83333,1.0,0.99,1.287332,-0.00125,0.010132,0.00078,0.337434,0.001892,0.764531,67.206375,2.305316,67.107315,3.056381,4.0,7.838e-05,6,1108,0.4234,0.53006,0.01,0.98,100,0.0,0.0,1.0,2.20197,-0.01,0.0553,-0.00372,0.00256,0.01414,-0.00538,0.42423
2527,2587648,74.20035,132.28571,1.0,0.99,1.303527,-0.001465,0.010335,0.001164,0.331303,0.00354,0.789955,66.959335,2.795316,66.67514,3.158373,4.0,7.829e-05,7,1105,0.41172,0.51731,0.01,0.99,100,0.14286,0.0,0.9886,2.23289,-0.01,0.04988,-0.00331,0.00277,0.01494,-0.00113,0.47218
2528,2588672,75.88616,159.0,1.0,0.99,1.282829,-0.000471,0.012781,0.00054,0.269722,0.000732,0.832317,65.413956,3.772472,65.570862,3.963533,4.0,7.82e-05,10,964,0.38669,0.51147,0.01,0.99,100,0.0,0.0,1.0,2.17092,-0.01,0.04971,-0.004,0.00306,0.00978,-0.00384,0.69438
2529,2589696,78.01985,92.28571,1.0,0.99,1.211512,-0.001396,0.014482,0.000608,0.288868,0.004211,0.740242,66.747047,2.744836,67.193283,3.419045,4.0,7.811e-05,7,1082,0.35247,0.47281,0.01,0.99,100,0.0,0.0,1.0,2.14081,-0.01,0.0584,-0.00203,0.00291,0.0182,-0.0054,0.50299
2530,2590720,73.41471,116.6,1.0,0.99,1.218422,-0.000996,0.012507,0.001006,0.285835,0.000366,0.637502,67.760826,2.433614,67.816124,2.668891,4.0,7.803e-05,10,1110,0.36447,0.49217,0.01,0.99,100,0.1,0.0,1.0,2.18315,-0.01,0.05713,-0.00221,0.00302,0.0172,-0.00134,0.66837
2531,2591744,75.40832,111.75,1.0,1.0,1.208609,-0.002116,0.028798,0.001461,0.393666,0.006104,0.741723,67.096504,3.754971,66.477112,4.840418,4.0,7.794e-05,8,1117,0.3577,0.4884,0.0,0.99,100,0.0,0.0,1.0,2.21765,-0.01,0.05202,-0.00247,0.00289,0.0133,-0.00062,0.54797
2532,2592768,68.37628,116.2,0.9,0.99,1.227049,-0.001091,0.025002,0.00124,0.272897,0.002625,0.608594,67.049164,2.688398,67.152443,3.630273,4.0,7.785e-05,10,1101,0.35961,0.47874,0.0,0.98,100,0.2,0.0,1.0,2.24541,-0.01,0.05698,-0.00249,0.00293,0.01546,-0.00063,0.60938
2533,2593792,74.33861,132.625,1.0,0.99,1.2248,-0.001054,0.020173,0.000566,0.28407,0.001465,0.575255,66.984451,2.974173,66.642189,3.120446,4.0,7.776e-05,8,1121,0.35938,0.46503,0.0,0.98,100,0.0,0.0,1.0,2.32949,-0.01,0.05293,-0.00272,0.00281,0.01178,-0.00073,0.53353
2534,2594816,71.87579,112.625,1.0,0.99,1.253895,-0.00164,0.01295,0.001565,0.306011,0.003479,0.762142,66.294373,2.888886,66.149597,3.353567,4.0,7.767e-05,8,1125,0.38722,0.49217,0.0,0.98,100,0.25,0.0,1.0,2.24695,-0.01,0.05541,-0.00213,0.00294,0.01379,-0.00524,0.52007
2535,2595840,75.05469,137.57143,1.0,0.99,1.305832,-0.001192,0.012132,0.000964,0.343317,0.007812,0.778066,66.059113,3.040123,65.97998,3.349286,4.0,7.759e-05,7,1111,0.39421,0.49816,0.0,0.98,100,0.0,0.0,1.0,2.18232,-0.01,0.04991,-0.00381,0.00234,0.01209,-0.00382,0.47412
2536,2596864,76.48422,128.88889,1.0,0.99,1.257357,-0.001575,0.011483,0.002014,0.284994,0.023132,0.633285,66.479286,2.146494,66.553711,2.563312,4.0,7.75e-05,9,1107,0.39817,0.48482,0.0,0.98,100,0.0,0.0,1.0,2.22946,-0.01,0.0571,-0.00343,-0.00084,0.01535,-0.00067,0.6135
2537,2597888,74.19967,109.8,1.0,0.99,1.230343,-0.002232,0.014949,0.001417,0.305087,0.003723,0.743396,66.105011,2.906351,66.218864,3.474877,4.0,7.741e-05,10,1114,0.37462,0.45035,0.0,0.98,100,0.1,0.0,1.0,2.19988,-0.01,0.05627,-0.00301,0.00161,0.01767,-0.00082,0.6887
2538,2598912,76.45674,112.5,1.0,0.99,1.233412,-0.002996,0.011415,0.004882,0.416861,0.058716,0.603894,66.994881,1.928192,67.479858,2.412994,4.0,7.732e-05,10,1107,0.38616,0.48135,0.0,0.97,100,0.0,0.0,1.0,2.28568,-0.01,0.05494,-0.00312,0.00298,0.01757,-0.00091,0.68513
2539,2599936,77.64298,102.5,1.0,0.99,1.173114,-0.000686,0.010037,0.000616,0.281807,0.001404,0.793181,67.172508,2.571383,67.429039,3.151023,4.0,7.724e-05,8,1074,0.34472,0.44799,0.0,0.97,100,0.0,0.0,1.0,2.17034,-0.01,0.05684,-0.00179,0.00295,0.01779,-0.00161,0.56642
2540,2600960,75.72017,125.88889,1.0,0.99,1.216092,-0.002103,0.013699,0.002539,0.334811,0.007446,0.683348,67.522575,2.883972,67.646194,2.98864,4.0,7.715e-05,9,993,0.35406,0.45918,0.0,0.97,100,0.0,0.0,1.0,2.16218,-0.01,0.05368,-0.00285,0.00299,0.01678,-0.0036,0.62187
2541,2601984,76.4428,113.88889,1.0,0.99,1.231608,-0.001158,0.009996,0.001141,0.351121,0.00531,0.816942,67.429382,2.730646,67.351219,3.368896,4.0,7.706e-05,9,1045,0.36179,0.4657,0.0,0.97,100,0.0,0.0,1.0,2.19939,-0.01,0.05391,-0.00343,0.00189,0.01387,-0.00747,0.62785
2542,2603008,72.01393,123.16667,1.0,0.99,1.220596,-0.001896,0.017134,0.001949,0.319878,0.005554,0.757517,66.397736,3.428946,66.000702,3.814415,4.0,7.697e-05,6,1122,0.37268,0.46183,0.0,0.98,100,0.33333,0.0,0.99135,2.22688,-0.01,0.05149,-0.00319,0.00233,0.01293,-0.00719,0.40255
2543,2604032,74.07515,136.5,1.0,0.99,1.202308,-0.001567,0.011016,0.000809,0.360693,0.002686,0.827214,66.204109,3.160224,65.76236,3.57928,4.0,7.689e-05,6,1123,0.37182,0.45291,0.0,0.98,100,0.0,0.0,1.0,2.22021,-0.01,0.04558,-0.00454,0.00296,0.01304,-0.00112,0.42399
2544,2605056,72.47549,163.625,1.0,1.0,1.229322,-0.000748,0.009577,0.000309,0.325229,0.002258,0.680008,66.187897,2.661192,65.900002,2.512911,4.0,7.68e-05,8,1120,0.3711,0.44647,0.0,0.99,100,0.0,0.0,1.0,2.15442,-0.01,0.05363,-0.00388,0.00299,0.00886,-0.00065,0.52284
2545,2606080,71.80174,134.0,1.0,1.0,1.187582,-0.001323,0.025779,0.001163,0.321944,0.002441,0.693219,64.892036,3.590765,64.469475,4.170871,4.0,7.671e-05,8,1132,0.3717,0.44783,0.0,0.99,100,0.375,0.0,1.0,2.18118,-0.01,0.05023,-0.00449,0.00297,0.01024,-0.00069,0.5344
2546,2607104,77.10289,117.6,1.0,1.0,1.254117,-0.000964,0.015682,0.000652,0.421592,0.002197,0.745644,65.572334,2.952663,66.353218,3.430952,4.0,7.662e-05,10,1098,0.37823,0.44029,0.0,0.99,100,0.0,0.0,0.99844,2.15451,-0.01,0.05755,-0.00374,0.00302,0.01647,-0.00069,0.69162
2547,2608128,73.49113,119.57143,1.0,1.0,1.198544,-0.001195,0.017864,0.001368,0.286661,0.004578,0.708858,65.919136,2.993885,65.599243,3.518211,4.0,7.653e-05,7,1135,0.40394,0.46142,0.0,0.99,100,0.28571,0.0,1.0,2.15952,-0.01,0.055,-0.00446,0.00299,0.01261,-0.00053,0.48344
2548,2609152,72.638,130.28571,1.0,1.0,1.252484,-0.001396,0.01249,0.001173,0.286722,0.005798,0.773933,65.571831,2.877328,65.236244,3.34551,4.0,7.645e-05,7,1130,0.40908,0.47329,0.0,0.99,100,0.14286,0.0,0.99486,2.20436,-0.01,0.05163,-0.00456,0.00291,0.01178,-0.00216,0.46176
2549,2610176,75.77733,121.6,1.0,1.0,1.198505,-0.001529,0.019093,0.001401,0.287764,0.003052,0.788685,65.116623,3.394437,65.295784,4.363052,4.0,7.636e-05,10,1109,0.42531,0.48997,0.0,0.99,100,0.0,0.0,0.91035,2.36745,-0.01,0.04419,-0.00325,0.00306,0.01912,-0.00751,0.69647
2550,2611200,72.55369,125.4,1.0,1.0,1.212024,-0.00051,0.01504,0.000462,0.254512,0.00116,0.654109,66.046501,2.936989,66.318504,2.978795,4.0,7.627e-05,10,1124,0.4358,0.50554,0.0,1.0,100,0.0,0.0,0.96725,2.21244,-0.01,0.05976,-0.00407,0.00302,0.01289,-0.00076,0.67524
2551,2612224,72.56264,97.42857,1.0,1.0,1.212468,-0.000899,0.027377,0.000292,0.257536,0.001038,0.460155,66.325874,2.841124,66.075775,3.236152,4.0,7.618e-05,7,1009,0.41156,0.47932,0.0,1.0,100,0.42857,0.0,1.0,2.16096,-0.01,0.05565,-0.0034,0.00288,0.01558,-0.00064,0.46318
2552,2613248,76.5801,126.66667,1.0,1.0,1.216368,-0.001076,0.014769,0.00057,0.26872,0.000488,0.733919,66.158676,2.836539,66.353851,3.358223,4.0,7.61e-05,9,1131,0.38946,0.45747,0.0,0.99,100,0.11111,0.0,1.0,2.16179,-0.01,0.04967,-0.00339,0.00299,0.01538,-0.00072,0.62888
2553,2614272,76.06342,134.9,1.0,1.0,1.246011,-0.000875,0.01236,0.000732,0.307648,0.002441,0.729382,66.379021,2.524775,66.740387,3.050361,4.0,7.601e-05,10,1121,0.39737,0.46835,0.0,0.99,100,0.0,0.0,1.0,2.16961,-0.01,0.05291,-0.00355,0.00301,0.01397,-0.00068,0.68567
2554,2615296,77.03049,97.33333,1.0,1.0,1.260064,-0.001199,0.009874,0.001228,0.335046,0.011047,0.572161,67.379623,1.71403,67.457367,2.172949,4.0,7.592e-05,6,1072,0.40417,0.47157,0.0,0.99,100,0.0,0.0,1.0,2.15322,-0.01,0.05863,-0.00303,0.00083,0.01654,-0.00411,0.41239
2555,2616320,75.91564,129.0,1.0,1.0,1.238295,-0.000808,0.010944,0.000325,0.277608,0.00061,0.710766,66.667252,2.223979,66.573921,2.795628,4.0,7.583e-05,8,1128,0.42771,0.51446,0.0,0.99,100,0.0,0.0,1.0,2.13587,-0.01,0.04623,-0.00388,0.00268,0.01383,-0.00088,0.55952
2556,2617344,74.83527,143.625,1.0,1.0,1.313422,-0.00156,0.008678,0.001431,0.363473,0.007629,0.799611,66.58886,2.621269,66.713989,2.963953,4.0,7.574e-05,8,1121,0.45099,0.525,0.0,0.99,100,0.0,0.0,1.0,2.24499,-0.01,0.05443,-0.00377,0.00068,0.01141,-0.00105,0.5412
2557,2618368,75.51524,111.11111,1.0,1.0,1.275062,-0.000814,0.010796,0.000647,0.297849,0.003418,0.671277,66.876892,2.316012,66.918533,2.612458,4.0,7.566e-05,9,1099,0.43285,0.51002,0.0,0.99,100,0.0,0.0,1.0,2.23934,-0.01,0.05276,-0.0036,0.00265,0.01771,-0.00207,0.6143
2558,2619392,74.92262,123.0,1.0,1.0,1.265164,-0.002069,0.018168,0.002054,0.27058,0.020386,0.629856,67.464874,2.581291,67.42894,3.167063,4.0,7.557e-05,9,1116,0.45252,0.5274,0.0,0.99,100,0.0,0.0,1.0,2.16466,-0.01,0.05471,-0.0034,0.00278,0.01407,-0.00257,0.61207
2559,2620416,74.20654,102.9,1.0,1.0,1.252082,-0.000675,0.009184,0.000814,0.261323,0.000732,0.774436,67.427467,2.449603,67.417221,2.886613,4.0,7.548e-05,10,1118,0.45831,0.53897,0.0,0.99,100,0.1,0.0,1.0,2.17478,-0.01,0.05497,-0.0038,0.00297,0.01882,-0.00411,0.66735
2560,2621440,78.38829,107.90909,1.0,1.0,1.275715,-0.000974,0.012422,0.000792,0.475451,0.001526,0.581724,67.583458,2.083598,68.585472,2.321155,4.0,7.539e-05,11,1111,0.42969,0.5188,0.0,0.99,100,0.0,0.0,1.0,2.19109,-0.01,0.06006,-0.00321,0.00306,0.01958,-0.0012,0.77072
2561,2622464,71.77332,99.8,1.0,1.0,1.294083,-0.002881,0.011368,0.003213,0.351106,0.030029,0.583123,68.604843,1.980788,68.167053,2.307944,4.0,7.531e-05,5,1122,0.44034,0.52589,0.0,0.99,100,0.2,0.0,1.0,2.18661,-0.01,0.05097,-0.00292,0.00257,0.01518,-0.00035,0.3244
2562,2623488,76.87726,146.5,1.0,1.0,1.33859,-0.002265,0.007761,0.001747,0.308019,0.009033,0.770768,67.644073,2.126774,67.45726,2.615955,4.0,7.522e-05,8,993,0.42605,0.51934,0.0,0.99,100,0.0,0.0,1.0,2.16538,-0.01,0.04625,-0.005,0.00288,0.00994,-0.00059,0.54606
2563,2624512,77.13907,119.09091,1.0,1.0,1.292068,-0.000496,0.009113,0.000904,0.33857,0.000793,0.661048,68.12336,1.977536,68.656799,2.27755,4.0,7.513e-05,11,1083,0.42784,0.53173,0.0,1.0,100,0.0,0.0,1.0,2.20092,-0.01,0.05877,-0.00297,0.00261,0.01914,-0.0008,0.75753
2564,2625536,75.67363,95.66667,1.0,1.0,1.313882,-0.001266,0.008229,0.000796,0.33664,0.002075,0.725919,68.290222,2.036156,68.014565,2.460778,4.0,7.504e-05,6,1104,0.41296,0.51854,0.0,1.0,100,0.0,0.0,1.0,2.14889,-0.01,0.0494,-0.00319,0.00261,0.01353,-0.00049,0.40734
2565,2626560,73.74247,139.0,1.0,1.0,1.266098,-0.001145,0.016239,0.000864,0.255862,0.00116,0.68734,67.878426,2.569897,67.70343,3.249404,4.0,7.495e-05,10,1075,0.39831,0.50074,0.0,1.0,100,0.1,0.0,1.0,2.18625,-0.01,0.05307,-0.00331,0.00295,0.01421,-0.00074,0.66449
2566,2627584,76.50923,106.7,1.0,1.0,1.254014,-0.00212,0.00781,0.001612,0.356216,0.002136,0.766674,68.031067,2.202604,68.27565,2.584571,4.0,7.487e-05,10,1087,0.39562,0.49705,0.0,1.0,100,0.0,0.0,1.0,2.18781,-0.01,0.05685,-0.00252,0.00299,0.01809,-0.00372,0.68932
2567,2628608,74.3037,109.2,1.0,1.0,1.2156,-0.001626,0.013248,0.001508,0.296249,0.003784,0.701488,67.832413,2.628425,67.430832,2.984383,4.0,7.478e-05,10,1095,0.37284,0.45621,0.0,1.0,100,0.1,0.0,1.0,2.20524,-0.01,0.0513,-0.00305,0.00282,0.01617,-0.0047,0.67282
2568,2629632,76.7014,118.5,1.0,1.0,1.27322,-0.00223,0.015043,0.001741,0.353963,0.012817,0.647065,66.767044,2.484903,66.993149,2.946841,4.0,7.469e-05,6,1114,0.39551,0.46655,0.0,1.0,100,0.0,1.0,1.0,2.39927,-0.01,0.05355,-0.00386,0.00264,0.01379,-0.01036,0.41816
2569,2630656,74.58406,150.4,1.0,1.0,1.273552,-0.001352,0.00847,0.001298,0.339867,0.002319,0.7907,67.454697,2.548309,67.112061,2.843136,4.0,7.46e-05,5,1108,0.39731,0.46675,0.0,1.0,100,0.0,0.0,0.99697,2.1668,-0.01,0.0462,-0.00362,0.00259,0.01296,-0.00394,0.33802
2570,2631680,76.42871,164.125,1.0,1.0,1.258623,-0.001518,0.012491,0.002241,0.28953,0.014038,0.654751,66.74028,2.34046,66.583336,2.718609,4.0,7.452e-05,8,1118,0.40231,0.48228,0.0,1.0,100,0.0,0.0,1.0,2.19959,-0.01,0.04559,-0.00393,0.00284,0.01232,-0.00097,0.5444
2571,2632704,72.41268,115.08333,1.0,1.0,1.208809,-0.002339,0.016033,0.001837,0.314695,0.022339,0.726481,65.633842,3.213625,65.505692,3.460736,4.0,7.443e-05,12,1107,0.40804,0.4892,0.0,0.99,100,0.25,0.0,1.0,2.15256,-0.01,0.0562,-0.00267,0.00254,0.01548,-0.00951,0.79895
2572,2633728,76.30685,112.0,1.0,1.0,1.278145,-0.001319,0.011074,0.00074,0.382079,0.002197,0.745357,66.90934,2.31262,67.467651,2.910737,4.0,7.434e-05,9,1110,0.43851,0.52891,0.0,0.99,100,0.0,0.0,0.99,2.11977,-0.01,0.05945,-0.00366,0.00274,0.01536,-0.00452,0.6199
2573,2634752,75.29559,101.5,1.0,1.0,1.199744,-0.001277,0.00782,0.00085,0.360757,0.00177,0.796953,66.876846,2.317364,66.468674,2.793037,4.0,7.425e-05,4,1004,0.40488,0.4858,0.0,0.99,100,0.0,0.0,1.0,2.19822,-0.01,0.04777,-0.00342,0.00239,0.01463,-0.00509,0.27756
2574,2635776,75.10007,172.28571,1.0,1.0,1.233533,-0.001344,0.008997,0.001598,0.359853,0.000427,0.814133,66.341675,2.789123,66.120949,3.111619,4.0,7.416e-05,7,1126,0.41877,0.51412,0.0,0.99,100,0.0,0.0,0.99668,2.18458,-0.01,0.04758,-0.0039,0.00286,0.00899,-0.00385,0.47742
2575,2636800,77.50685,147.0,1.0,1.0,1.150518,-0.001315,0.019101,0.000959,0.267831,0.000305,0.555973,67.011841,2.257789,67.199425,2.962477,4.0,7.408e-05,9,1117,0.40487,0.48757,0.0,0.96,100,0.0,0.0,1.0,2.18151,-0.01,0.05328,-0.00197,0.0029,0.01421,-0.0007,0.61853
2576,2637824,66.92371,103.5,0.875,0.99,1.102345,9e-06,0.129251,0.000357,0.339807,0.0,0.461728,67.367256,2.719824,66.582375,7.417691,4.0,7.399e-05,8,1119,0.38075,0.451,0.0,0.94,100,0.125,0.0,1.0,2.14282,-0.01,0.05009,-0.00255,0.00256,0.01314,-0.0006,0.48391
2577,2638848,75.14714,145.0,1.0,0.99,1.149565,-0.000905,0.009845,0.000153,0.333813,0.000793,0.639874,66.480942,2.086555,66.698135,2.256942,4.0,7.39e-05,8,1107,0.4195,0.50271,0.0,0.93,100,0.0,0.0,1.0,2.16713,-0.01,0.05538,-0.00245,0.00286,0.01484,-0.00425,0.53807
2578,2639872,76.4115,102.22222,1.0,0.99,1.130311,-0.00191,0.01296,0.001784,0.345497,0.021973,0.655916,67.43261,2.285672,67.499344,2.771752,4.0,7.381e-05,9,1124,0.40079,0.46759,0.0,0.92,100,0.0,0.0,1.0,2.18404,-0.01,0.05415,-0.00281,0.00292,0.01575,-0.00325,0.62153
2579,2640896,75.2526,133.28571,1.0,0.99,1.219935,-0.000163,0.01432,0.000233,0.271354,0.000366,0.579169,66.67321,2.513301,66.64093,2.646409,4.0,7.373e-05,7,1132,0.43802,0.51058,0.0,0.91,100,0.14286,0.0,1.0,2.17406,-0.01,0.04671,-0.00332,0.00283,0.01308,-0.00257,0.47545
2580,2641920,72.87448,122.16667,1.0,0.99,1.135209,-0.000487,0.019221,0.000232,0.25272,0.000183,0.608023,66.567169,3.109102,66.434631,3.174207,4.0,7.364e-05,12,1115,0.43844,0.51652,0.0,0.9,100,0.16667,0.0,1.0,2.14315,-0.01,0.05496,-0.0023,0.00309,0.016,-0.00179,0.79409
