iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2342,2398208,73.36988,68.30769,1.0,0.98,0.87591,-0.002208,0.006671,0.001723,0.303551,0.015241,0.700433,69.623405,4.563296,68.953499,5.392704,4.0,6.028e-05,13,472,0.08175,0.10826,0.02,0.79,0.0,0.65432,,,-0.01,0.01334,-0.0008,0.002,0.0,0.92686
2343,2399232,73.86952,62.53846,1.0,0.98,0.895705,-0.002043,0.003865,0.002118,0.383162,0.026263,0.973445,62.507282,17.19512,61.269287,18.860235,4.0,6.018e-05,13,478,0.09026,0.11593,0.02,0.83,0.0,0.48438,,,-0.01,0.01283,0.00187,0.00244,0.0,0.9303
2344,2400256,73.78057,65.7,1.0,0.99,0.908152,-0.002052,0.002587,0.002607,0.339916,0.029402,0.995395,55.936485,25.671976,55.436749,25.851686,4.0,6.008e-05,10,484,0.0752,0.09431,0.01,0.83,0.0,0.46512,,,-0.01,0.01225,0.0014,0.00324,-1e-05,0.71427
2345,2401280,72.45214,103.41667,1.0,0.99,0.978544,-0.00182,0.035254,0.002227,0.322927,0.018694,0.901304,57.044739,22.6677,57.156372,21.92713,4.0,5.997e-05,12,482,0.08078,0.10421,0.01,0.82,0.0,0.5283,,,-0.01,0.01117,0.00062,0.0026,0.0,0.84226
2346,2402304,67.01042,99.36364,0.90909,0.98,0.976692,-0.001794,0.007239,0.002275,0.435295,0.021694,0.973531,61.851978,19.142954,60.334606,19.562019,4.0,5.987e-05,11,481,0.09556,0.13281,0.02,0.82,0.0,0.54902,,,-0.01,0.0117,0.00211,0.00193,-1e-05,0.71472
2347,2403328,73.52851,71.36364,1.0,0.99,1.001674,-0.002004,0.010986,0.001536,0.331204,0.013079,0.969163,57.032497,22.197338,56.95895,22.415449,4.0,5.977e-05,11,486,0.09556,0.13951,0.01,0.81,0.0,0.50602,,,-0.01,0.01184,0.00378,0.00105,0.0,0.78357
2348,2404352,67.05221,99.09091,0.90909,0.98,0.959023,-0.00361,0.006175,0.002701,0.377349,0.024763,0.979304,59.674618,20.895006,58.445759,21.501635,4.0,5.967e-05,11,487,0.09452,0.12946,0.02,0.84,0.0,0.67143,,,-0.01,0.01421,0.0034,0.00282,-0.00159,0.74319
2349,2405376,61.36827,109.41667,0.83333,0.96,0.900601,-0.001279,0.013273,0.001195,0.333657,0.010393,0.968032,56.791901,22.898365,55.476177,24.284725,4.0,5.956e-05,12,489,0.0848,0.1121,0.03,0.84,0.16667,0.50622,,,-0.01,0.01386,0.0013,0.00235,-0.00269,0.78196
2350,2406400,73.65916,69.14286,1.0,0.96,0.995327,-0.001721,0.002805,0.00063,0.363612,0.003488,0.986166,62.958252,19.065296,62.999088,19.163839,4.0,5.946e-05,14,478,0.09222,0.11705,0.03,0.83,0.0,0.52727,,,-0.01,0.01327,0.00047,0.00311,0.0,0.99899
2351,2407424,67.48586,104.08333,0.91667,0.95,0.970605,-0.001757,0.002287,0.000625,0.314091,0.001395,0.95886,68.542702,9.227193,68.485497,9.168393,4.0,5.936e-05,12,483,0.0858,0.1123,0.04,0.77,0.0,0.6092,,,-0.01,0.01536,0.00229,0.00264,-1e-05,0.78389
2352,2408448,73.81321,65.375,1.0,0.95,0.902279,-0.000781,0.002835,0.000767,0.250824,0.004639,0.177267,69.838699,2.480828,70.098267,2.180765,4.0,5.926e-05,16,481,0.08196,0.10843,0.04,0.71,0.0,0.42308,,,-0.01,0.01532,0.00228,0.00238,-0.00038,1.14818
2353,2409472,73.62807,66.0,1.0,0.96,0.965694,-0.002767,0.009492,0.002767,0.416816,0.02989,0.835763,68.07782,7.420486,66.844559,9.301816,4.0,5.916e-05,14,439,0.08924,0.11814,0.03,0.7,0.07143,0.5,,,-0.01,0.01364,0.00065,0.00272,-0.00255,1.00554
2354,2410496,73.6411,63.91667,1.0,0.96,1.027422,-0.001527,0.007374,0.002023,0.355911,0.018973,0.969666,60.727436,19.487333,59.809692,20.424309,4.0,5.905e-05,12,451,0.09433,0.11906,0.03,0.68,0.08333,0.45,,,-0.01,0.01249,0.00117,0.00245,-3e-05,0.85922
2355,2411520,73.45159,73.625,1.0,0.96,1.108068,-0.001489,0.015839,0.001885,0.330204,0.019636,0.961821,54.305157,24.057579,53.380009,24.024187,4.0,5.895e-05,8,463,0.11296,0.14779,0.03,0.67,0.125,0.44444,,,-0.01,0.01158,0.00267,0.00282,-0.00142,0.57612
2356,2412544,66.08805,109.3,0.9,0.96,1.094367,-0.002149,0.007206,0.002636,0.383581,0.022775,0.9843,55.305073,23.879515,54.330082,24.212187,4.0,5.885e-05,10,425,0.10872,0.14548,0.03,0.63,0.0,0.69643,,,-0.01,0.01214,0.00571,0.00272,-0.00141,0.65572
2357,2413568,67.81763,105.69231,0.92308,0.96,1.10265,-0.002328,0.013179,0.002921,0.377893,0.035505,0.954938,60.645844,19.447191,60.228874,19.52989,4.0,5.875e-05,13,405,0.12094,0.15191,0.03,0.59,0.07692,0.47863,,,-0.01,0.01262,0.00538,0.00258,-3e-05,0.85682
2358,2414592,67.97622,106.0,0.91667,0.96,1.056052,-0.002003,0.009482,0.000873,0.307178,0.004883,0.963806,60.819729,18.358164,60.655182,18.824045,4.0,5.864e-05,12,440,0.10896,0.14523,0.04,0.57,0.0,0.44037,,,-0.01,0.01262,0.0067,0.00144,0.0,0.78288
2359,2415616,73.73767,72.36364,1.0,0.97,1.0262,-0.001488,0.002862,0.001281,0.345518,0.004743,0.987189,61.728924,18.569504,62.103363,18.646206,4.0,5.854e-05,11,451,0.10366,0.13853,0.03,0.59,0.0,0.49206,,,-0.01,0.0142,0.00662,0.00253,0.0,0.78407
2360,2416640,68.77959,101.0,0.92308,0.96,0.931886,-0.002063,0.00653,0.002457,0.315373,0.034528,0.964354,64.142807,14.954626,63.808636,15.471829,4.0,5.844e-05,13,447,0.08794,0.11425,0.04,0.63,0.0,0.26437,,,-0.01,0.01296,0.00269,0.00187,-0.00152,0.86204
2361,2417664,73.30037,73.42857,1.0,0.96,0.900285,-0.001839,0.015233,0.001323,0.291304,0.010847,0.830679,65.820374,9.1641,65.25396,10.73203,4.0,5.834e-05,14,463,0.09012,0.11874,0.04,0.66,0.0,0.55102,,,-0.01,0.01333,0.00094,0.00314,-0.00225,1.04879
2362,2418688,73.63006,71.90909,1.0,0.96,0.910872,-0.00236,0.004666,0.002921,0.376258,0.041364,0.985009,56.352077,22.166426,55.935322,23.552017,4.0,5.823e-05,11,480,0.10063,0.12906,0.04,0.67,0.0,0.48649,,,-0.01,0.01257,-0.00131,0.00285,-2e-05,0.87815
2363,2419712,66.16176,94.0,0.90909,0.95,0.812085,-0.000633,0.020243,0.000796,0.199369,0.004708,0.961252,52.47961,25.938725,52.904202,26.276461,4.0,5.813e-05,11,475,0.10137,0.13678,0.04,0.69,0.18182,0.68966,,,-0.01,0.0138,0.00446,0.00187,-0.00221,0.82402
2364,2420736,68.57163,93.76923,0.92308,0.95,0.94365,-0.002793,0.007477,0.001797,0.399822,0.01716,0.956673,63.557034,16.44368,62.689873,17.184658,4.0,5.803e-05,13,436,0.10183,0.14284,0.04,0.73,0.0,0.48677,,,-0.01,0.01413,0.00636,0.00194,-0.00084,0.86376
2365,2421760,73.77783,65.2,1.0,0.96,0.846519,-0.002052,0.007372,0.001197,0.378969,0.009312,0.978538,57.033241,22.318016,55.638599,23.660828,4.0,5.793e-05,10,460,0.087,0.12593,0.03,0.73,0.0,0.46667,,,-0.01,0.01222,0.00409,0.00022,-0.00144,0.77916
2366,2422784,62.30393,85.57143,0.85714,0.95,0.893125,-0.001663,0.033603,0.001266,0.303377,0.012207,0.913781,57.089497,22.421791,56.158516,23.087582,4.0,5.782e-05,14,447,0.08925,0.12866,0.02,0.75,0.14286,0.51111,,,-0.01,0.01321,0.00527,0.00194,-0.0026,0.90858
2367,2423808,67.75694,99.54545,0.90909,0.94,0.945515,-0.00212,0.007521,0.001993,0.448866,0.018136,0.963486,61.255371,17.311729,59.90155,19.051968,4.0,5.772e-05,11,441,0.07171,0.0911,0.03,0.78,0.0,0.42424,,,-0.01,0.01294,0.00176,0.0031,0.0,0.7149
2368,2424832,73.81981,62.72727,1.0,0.94,0.940798,-0.001526,0.001964,0.002223,0.325355,0.027588,0.99616,55.682964,25.106827,55.561741,25.618986,4.0,5.762e-05,11,435,0.0639,0.08161,0.03,0.79,0.0,0.42857,,,-0.01,0.01282,0.00121,0.00321,0.0,0.78678
2369,2425856,68.66582,92.28571,0.92857,0.94,0.928696,-0.001068,0.00187,0.000402,0.274293,0.001221,0.996316,55.295692,27.008579,55.404655,27.191328,4.0,5.752e-05,14,438,0.08105,0.10519,0.03,0.8,0.0,0.33871,,,-0.01,0.0122,0.00364,0.00283,0.0,0.92968
2370,2426880,69.24847,86.875,0.9375,0.93,0.843546,-0.001944,0.001136,0.002332,0.266705,0.022391,0.990315,68.637733,12.495752,68.605179,12.606662,4.0,5.741e-05,16,433,0.07254,0.09124,0.04,0.82,0.0,0.36111,,,-0.01,0.01419,0.00227,0.00262,0.0,1.07266
2371,2427904,73.71827,66.13333,1.0,0.94,0.891051,-0.002252,0.009133,0.002567,0.331859,0.023263,0.800534,69.307304,6.195076,68.270607,7.943142,4.0,5.731e-05,15,438,0.07731,0.10065,0.04,0.82,0.0,0.46809,,,-0.01,0.01401,0.00165,0.00219,-0.00082,1.07988
2372,2428928,73.23851,74.5,1.0,0.95,0.849384,-0.001168,0.029004,0.00147,0.330523,0.013811,0.28901,67.593277,11.512975,68.73835,7.678311,4.0,5.721e-05,12,434,0.07113,0.09446,0.03,0.79,0.08333,0.41379,,,-0.01,0.01396,0.00147,0.00274,-0.00102,0.86524
2373,2429952,73.66276,70.38462,1.0,0.96,0.944326,-0.002145,0.007081,0.001823,0.446126,0.014718,0.827167,69.233345,6.376356,68.038498,7.983189,4.0,5.711e-05,13,461,0.07896,0.10561,0.03,0.81,0.0,0.51724,,,-0.01,0.0138,0.00027,0.00261,0.0,0.92728
2374,2430976,73.11362,81.53846,1.0,0.98,1.054088,-0.002694,0.017223,0.002784,0.34703,0.037667,0.924785,63.122871,16.874985,62.713753,17.186176,4.0,5.7e-05,13,477,0.09682,0.13295,0.02,0.84,0.0,0.62037,,,-0.01,0.0127,-0.00027,0.00103,-1e-05,0.92199
2375,2432000,73.80057,65.30769,1.0,0.98,0.962074,-0.001552,0.001512,0.001794,0.328663,0.010812,0.994114,64.272308,18.53857,64.250244,18.645229,4.0,5.69e-05,13,475,0.08203,0.12263,0.02,0.83,0.0,0.57812,,,-0.01,0.0138,0.00328,0.0024,-3e-05,0.92915
2376,2433024,68.99064,91.125,0.9375,0.98,0.859419,-0.001078,0.003652,0.001672,0.254528,0.016567,0.961102,68.644814,11.278945,68.670395,11.1975,4.0,5.68e-05,16,473,0.07184,0.10776,0.02,0.84,0.0,0.61355,,,-0.01,0.01342,0.00164,0.00243,-0.00036,1.0775
2377,2434048,73.81385,64.625,1.0,0.99,0.818951,-0.001859,0.000447,0.001985,0.299899,0.018171,0.802539,71.228737,1.869539,71.286514,1.714979,4.0,5.67e-05,16,469,0.06362,0.09431,0.01,0.84,0.0,0.4875,,,-0.01,0.01381,0.00283,0.00246,0.0,1.14399
2378,2435072,73.79914,65.53333,1.0,0.99,0.840918,-0.001048,0.002742,0.001208,0.25182,0.00579,0.580716,71.150742,2.30672,71.030785,2.865695,4.0,5.66e-05,15,471,0.06737,0.09715,0.01,0.87,0.0,0.54054,,,-0.01,0.01493,0.00184,0.00275,-0.00084,1.07397
2379,2436096,73.55763,65.0625,1.0,0.99,0.803835,-0.000798,0.015889,0.001963,0.216475,0.01423,0.081635,69.125862,6.899536,69.477379,5.0135,4.0,5.649e-05,16,470,0.06704,0.10164,0.01,0.89,0.1875,0.49333,,,-0.01,0.01518,0.00293,0.00261,-0.00384,1.18191
2380,2437120,73.7901,66.53333,1.0,0.99,0.862191,-0.002413,0.002541,0.001502,0.336208,0.010289,0.395396,70.806244,2.74684,70.772453,2.345795,4.0,5.639e-05,15,437,0.06599,0.09445,0.01,0.9,0.0,0.47143,,,-0.01,0.01513,0.00176,0.00269,0.0,1.07083
2381,2438144,73.93017,60.69231,1.0,0.99,0.816166,-0.002646,0.006973,0.001783,0.367525,0.017857,0.937455,67.213417,12.405602,66.26384,14.159444,4.0,5.629e-05,13,442,0.06234,0.08961,0.01,0.9,0.0,0.44186,,,-0.01,0.01496,0.00035,0.00281,-0.00196,0.98273
2382,2439168,68.43452,81.46667,0.93333,0.99,0.817095,-0.002905,0.005248,0.003062,0.358724,0.03826,0.873955,69.423706,6.756532,69.712029,7.078681,4.0,5.619e-05,15,471,0.07023,0.09917,0.0,0.91,0.06667,0.64754,,,-0.01,0.01485,0.00226,0.00259,-0.00025,1.00293
2383,2440192,73.27273,74.07692,1.0,0.99,0.974422,-0.002408,0.007936,0.002262,0.379523,0.025495,0.79836,68.828468,6.295649,68.010056,7.190196,4.0,5.608e-05,13,478,0.08398,0.11579,0.0,0.85,0.0,0.7,,,-0.01,0.013,-0.00274,0.00235,0.0,0.92551
2384,2441216,73.238,78.3125,1.0,0.99,0.881243,-0.001758,0.014534,0.001133,0.344248,0.006173,0.794651,67.030647,11.533602,67.80938,9.847172,4.0,5.598e-05,16,464,0.08287,0.12291,0.0,0.83,0.0,0.6129,,,-0.01,0.01358,0.00327,0.0024,0.0,1.1369
2385,2442240,73.82906,63.42857,1.0,0.99,0.859624,-0.001582,0.003059,0.002864,0.2591,0.036795,0.333195,70.440186,2.84845,70.48262,2.431283,4.0,5.588e-05,14,471,0.07334,0.09642,0.0,0.82,0.07143,0.38776,,,-0.01,0.01483,0.00371,0.00206,-0.00094,1.00984
2386,2443264,73.90116,66.78571,1.0,0.99,0.906559,-0.001589,0.002464,0.000631,0.344544,0.003627,0.7725,70.321884,2.99629,69.862076,3.846875,4.0,5.578e-05,14,471,0.07603,0.10589,0.0,0.82,0.0,0.34722,,,-0.01,0.01395,0.00285,0.00283,-1e-05,0.99943
2387,2444288,73.64764,65.8,1.0,0.99,0.92184,-0.001527,0.004695,0.001167,0.295983,0.009242,0.961631,65.767723,11.792497,65.558495,12.932626,4.0,5.567e-05,15,469,0.07119,0.0959,0.0,0.79,0.06667,0.53226,,,-0.01,0.01411,0.00098,0.00252,-0.00095,1.07864
2388,2445312,73.36954,73.25,1.0,0.99,0.952007,-0.002273,0.008675,0.001447,0.344152,0.008754,0.961863,62.490387,17.129944,62.41787,17.199532,4.0,5.557e-05,12,473,0.0625,0.08594,0.0,0.78,0.0,0.61667,,,-0.01,0.01251,0.00016,0.00268,-1e-05,0.85419
2389,2446336,68.65109,92.06667,0.93333,0.99,0.88229,-0.002021,0.001593,0.000948,0.290287,0.006731,0.987333,66.822021,12.866436,66.919655,12.998809,4.0,5.547e-05,15,471,0.06669,0.09249,0.01,0.77,0.0,0.62651,,,-0.01,0.01362,0.00189,0.00255,0.0,0.9989
2390,2447360,73.85634,63.76923,1.0,0.99,0.833378,-0.001726,0.00423,0.001157,0.341186,0.009382,0.760466,69.506393,3.671093,69.014175,4.752407,4.0,5.537e-05,13,473,0.05882,0.08612,0.01,0.83,0.0,0.44,,,-0.01,0.01456,0.00145,0.00246,-0.00071,0.93282
2391,2448384,73.60517,68.93333,1.0,0.99,0.874484,-0.001759,0.006985,0.002855,0.353775,0.036865,0.80353,68.032181,6.303238,68.027481,6.863409,4.0,5.526e-05,15,466,0.06098,0.0861,0.01,0.81,0.0,0.54386,,,-0.01,0.01417,0.00124,0.00321,0.0,1.07029
2392,2449408,73.79991,65.5,1.0,0.99,0.908618,-0.001222,0.002329,0.001748,0.328334,0.01008,0.98486,64.996445,14.242511,64.720253,15.34269,4.0,5.516e-05,14,468,0.06766,0.0971,0.01,0.82,0.0,0.54286,,,-0.01,0.01378,0.00073,0.00266,0.0,0.99998
2393,2450432,73.85526,62.36364,1.0,0.99,0.883144,-0.001118,0.005743,0.001668,0.269035,0.014544,0.978621,62.373528,18.070696,61.62431,18.344088,4.0,5.506e-05,11,464,0.06143,0.08319,0.01,0.83,0.0,0.4375,,,-0.01,0.01318,0.00085,0.00305,-0.00177,0.80742
2394,2451456,63.82834,97.1875,0.875,0.97,0.864642,-0.00127,0.013886,0.001964,0.239542,0.018485,0.86485,66.956284,10.309386,66.715775,12.456022,4.0,5.496e-05,16,461,0.07118,0.09832,0.02,0.81,0.0625,0.76636,,,-0.01,0.01316,-0.00031,0.0031,-0.0005,1.01421
2395,2452480,73.62179,66.3125,1.0,0.97,0.81882,-0.001736,0.003761,0.001692,0.285377,0.018136,0.033775,69.137161,2.628849,69.638908,2.265781,4.0,5.485e-05,16,465,0.06614,0.09515,0.02,0.81,0.0625,0.55556,,,-0.01,0.01454,0.00128,0.00317,-0.00112,1.1475
2396,2453504,73.74095,63.86667,1.0,0.98,0.829421,-0.001843,0.00648,0.001997,0.340118,0.021101,0.732773,69.40078,4.151226,69.191078,5.517412,4.0,5.475e-05,15,473,0.06815,0.09158,0.01,0.82,0.0,0.47368,,,-0.01,0.01325,0.00174,0.00187,-0.00113,1.08432
2397,2454528,67.63543,73.30769,0.92308,0.97,0.816356,-0.001054,0.004053,0.001994,0.252362,0.015904,0.973456,65.416695,14.926445,64.838387,16.831913,4.0,5.465e-05,13,473,0.06835,0.09263,0.01,0.84,0.07692,0.51111,,,-0.01,0.01475,0.00097,0.00201,-0.00111,0.91308
2398,2455552,73.44997,72.71429,1.0,0.97,0.871664,-0.002448,0.00986,0.001688,0.359264,0.014544,0.385416,68.164406,5.245473,68.348213,4.574518,4.0,5.455e-05,14,464,0.06152,0.0865,0.01,0.87,0.0,0.60976,,,-0.01,0.01398,0.00129,0.00291,-1e-05,0.99674
2399,2456576,73.87596,62.57143,1.0,0.97,0.890858,-0.001992,0.00739,0.001328,0.401681,0.010951,0.867278,66.879036,7.772327,66.008385,9.625419,4.0,5.444e-05,14,453,0.07171,0.10463,0.01,0.87,0.0,0.46809,,,-0.01,0.01369,0.00123,0.0025,0.0,1.00149
2400,2457600,73.81182,62.83333,1.0,0.97,0.939517,-0.001935,0.002861,0.00134,0.32232,0.013637,0.989449,59.55109,19.100792,59.151516,20.06406,4.0,5.434e-05,12,458,0.07575,0.1123,0.01,0.88,0.0,0.39474,,,-0.01,0.01201,0.00418,0.00233,-1e-05,0.85805
2401,2458624,73.89525,60.23077,1.0,0.99,0.944793,-0.002263,0.002274,0.001861,0.361856,0.013323,0.994488,57.838745,22.650558,57.759502,22.844299,4.0,5.424e-05,13,464,0.08552,0.13044,0.0,0.91,0.0,0.45455,,,-0.01,0.01294,0.00946,0.00225,0.0,0.93046
2402,2459648,63.33545,123.61538,0.84615,0.97,0.900513,-0.002097,0.005228,0.001966,0.357432,0.020961,0.973722,62.929699,16.818085,62.438343,17.639391,4.0,5.414e-05,13,467,0.07547,0.11663,0.02,0.95,0.0,0.44643,,,-0.01,0.01295,0.00889,0.00246,0.0,0.78584
2403,2460672,73.50359,78.25,1.0,0.97,0.896115,-0.002203,0.016958,0.002406,0.361455,0.022321,0.833036,66.288719,14.272428,67.089447,12.013741,4.0,5.404e-05,16,459,0.07701,0.11217,0.02,0.94,0.0,0.46061,,,-0.01,0.01287,0.00255,0.00119,-1e-05,1.13644
2404,2461696,73.70501,61.0,1.0,0.98,0.832798,-0.001528,0.0019,0.000547,0.30904,0.001883,0.317795,70.477959,2.099379,70.584824,1.975804,4.0,5.393e-05,16,462,0.0678,0.09445,0.02,0.94,0.0,0.52632,,,-0.01,0.01418,0.00186,0.00225,-1e-05,1.14447
2405,2462720,73.65085,64.53333,1.0,0.98,0.811028,-0.000721,0.010737,0.001328,0.222618,0.008266,-0.099925,70.023758,4.991422,70.226387,3.694356,4.0,5.383e-05,15,456,0.07188,0.09999,0.02,0.93,0.06667,0.50769,,,-0.01,0.01402,0.00133,0.00243,-0.00144,1.08527
2406,2463744,73.48792,64.9375,1.0,0.98,0.859957,-0.001994,0.001279,0.001939,0.316709,0.016462,0.544186,70.842766,2.228976,70.830536,1.945788,4.0,5.373e-05,16,453,0.07533,0.10617,0.02,0.92,0.0,0.6,,,-0.01,0.01357,0.0008,0.00135,0.0,1.14333
2407,2464768,73.50478,66.05882,1.0,0.98,0.829946,-0.001706,0.004908,0.001736,0.242936,0.018171,-0.436567,70.448479,3.490141,70.864311,2.169177,4.0,5.363e-05,17,456,0.07072,0.10383,0.02,0.88,0.0,0.65591,,,-0.01,0.01392,-0.00017,0.00227,-0.00095,1.22143
2408,2465792,73.49899,67.42857,1.0,1.0,0.868402,-0.001806,0.001,0.000916,0.322746,0.005999,0.572318,71.422012,2.041179,71.298874,1.740554,4.0,5.352e-05,14,433,0.07254,0.10477,0.0,0.87,0.0,0.65094,,,-0.01,0.01375,0.00036,0.00139,0.0,0.99931
2409,2466816,73.45867,65.57143,1.0,1.0,0.862078,-0.002719,0.002466,0.001784,0.384276,0.019427,0.762914,70.840813,3.240438,70.309502,4.286658,4.0,5.342e-05,14,429,0.0798,0.11356,0.0,0.87,0.0,0.63636,,,-0.01,0.0135,-0.00095,0.0008,0.0,0.99993
2410,2467840,72.49392,82.57143,1.0,1.0,0.864917,-0.002429,0.017246,0.001143,0.321831,0.010742,0.692867,67.297951,10.220191,67.600197,8.678862,4.0,5.332e-05,14,458,0.07973,0.11514,0.0,0.86,0.07143,0.73684,,,-0.01,0.01212,-0.00156,-0.00045,-0.00112,1.00747
2411,2468864,73.62837,61.83333,1.0,1.0,0.812107,-0.000777,0.000459,0.000816,0.298334,0.005266,0.825871,70.733292,1.67159,70.977112,1.656332,4.0,5.322e-05,18,451,0.07073,0.10686,0.0,0.87,0.0,0.61475,,,-0.01,0.01323,0.0013,0.00259,0.0,1.28752
2412,2469888,73.69664,62.86667,1.0,1.0,0.802733,-0.002211,0.000611,0.002671,0.329343,0.033238,0.726829,71.035316,1.800226,71.074188,1.700325,4.0,5.311e-05,15,457,0.06864,0.10379,0.0,0.88,0.0,0.60396,,,-0.01,0.01458,0.00101,0.0018,-3e-05,1.07231
2413,2470912,73.55231,64.5,1.0,1.0,0.845556,-0.001223,0.00614,0.002246,0.225923,0.028216,0.378521,70.326904,4.228886,70.296516,3.563062,4.0,5.301e-05,16,456,0.0727,0.10734,0.0,0.89,0.0625,0.58824,,,-0.01,0.01404,0.00081,0.00232,-0.00112,1.16359
2414,2471936,73.67569,63.42857,1.0,1.0,0.867046,-0.002213,0.00507,0.00221,0.401831,0.02403,0.92315,67.400093,8.770997,66.555435,10.096286,4.0,5.291e-05,14,455,0.07406,0.10674,0.0,0.9,0.0,0.59341,,,-0.01,0.0122,0.00032,0.00266,-0.00146,1.02368
2415,2472960,66.48408,74.36364,0.90909,0.99,0.858644,-0.002153,0.008325,0.002589,0.391611,0.031494,0.960456,61.504818,16.794683,59.837807,18.839249,4.0,5.281e-05,11,461,0.07296,0.10676,0.0,0.9,0.09091,0.67368,,,-0.01,0.01297,-0.00158,0.00271,-0.00091,0.76047
2416,2473984,66.649,100.90909,0.90909,0.98,0.926209,-0.001874,0.00488,0.001098,0.362187,0.005685,0.982825,60.521385,18.222099,59.859123,18.826345,4.0,5.27e-05,11,457,0.07836,0.10988,0.01,0.91,0.0,0.73333,,,-0.01,0.01208,-0.0023,0.00319,-0.00073,0.71982
2417,2475008,73.55944,65.5,1.0,0.98,0.90079,-0.00158,0.004628,0.00247,0.387448,0.026821,0.977483,62.124596,16.472883,61.40509,17.250025,4.0,5.26e-05,12,457,0.06989,0.10268,0.01,0.91,0.0,0.65,,,-0.01,0.01253,-0.00115,0.00203,0.0,0.85757
2418,2476032,68.39167,97.6875,0.9375,0.97,0.875313,-0.002539,0.013041,0.002572,0.368902,0.031215,0.892987,64.889221,14.265224,65.612709,13.028213,4.0,5.25e-05,16,450,0.08048,0.11569,0.02,0.93,0.0,0.77487,,,-0.01,0.0143,-0.00144,0.0017,-0.00036,1.0686
2419,2477056,73.39386,66.92308,1.0,0.97,0.883069,-0.00111,0.010222,0.001111,0.304946,0.004011,0.841787,67.223816,8.177655,66.267159,9.358216,4.0,5.24e-05,13,455,0.09082,0.12348,0.02,0.91,0.07692,0.69912,,,-0.01,0.01272,-0.00105,0.00137,-0.00122,0.93248
2420,2478080,73.65554,61.15385,1.0,0.97,0.874238,-0.000732,0.003272,0.000577,0.26231,0.000244,0.970935,64.676674,12.640987,65.048889,13.083565,4.0,5.229e-05,13,454,0.08992,0.12101,0.02,0.91,0.0,0.68269,,,-0.01,0.01424,-0.00129,0.00289,-3e-05,0.93387
2421,2479104,73.25674,68.91667,1.0,0.97,0.868291,-0.00208,0.010346,0.001711,0.242572,0.017055,0.942493,63.570801,15.370183,63.301037,15.547108,4.0,5.219e-05,12,459,0.10004,0.13883,0.02,0.9,0.08333,0.69298,,,-0.01,0.01246,0.00093,0.00077,-0.00171,0.87806
2422,2480128,67.12233,98.08333,0.91667,0.96,0.984963,-0.002589,0.004774,0.00081,0.382735,0.006592,0.962973,62.523743,14.574376,61.692787,15.649938,4.0,5.209e-05,12,454,0.1017,0.14272,0.03,0.9,0.0,0.69072,,,-0.01,0.01187,-0.00178,-0.00193,0.0,0.7854
2423,2481152,73.8447,61.27273,1.0,0.97,0.992453,-0.00294,0.006717,0.002606,0.381241,0.037214,0.967943,59.432869,16.505552,58.282681,17.353437,4.0,5.199e-05,11,449,0.11294,0.16056,0.03,0.91,0.0,0.65263,,,-0.01,0.01193,-0.00257,-0.0025,-0.00087,0.79296
2424,2482176,66.44061,121.28571,0.92857,0.97,0.823488,-0.002005,0.02952,0.000852,0.311834,0.005964,0.815768,62.58181,15.368047,63.151268,14.671085,4.0,5.188e-05,14,451,0.09305,0.13892,0.03,0.87,0.07143,0.63504,,,-0.01,0.01479,0.00335,-9e-05,-0.00236,0.96197
2425,2483200,68.55377,64.46667,0.93333,0.97,0.849037,-0.000894,0.004794,0.000855,0.228568,0.005441,0.70528,69.412895,3.065767,69.358086,4.548071,4.0,5.178e-05,15,450,0.07847,0.11302,0.02,0.86,0.06667,0.59551,,,-0.01,0.01512,0.00054,0.0018,-0.00025,1.00187
2426,2484224,73.4425,68.29412,1.0,0.97,0.9147,-0.00159,0.009657,0.001148,0.352111,0.011056,0.744233,67.733353,6.288546,67.580215,7.054376,4.0,5.168e-05,17,444,0.09459,0.13797,0.02,0.86,0.0,0.67606,,,-0.01,0.01339,-4e-05,0.00067,0.0,1.21291
2427,2485248,73.73438,63.11111,1.0,0.97,0.890686,-0.000885,0.007513,0.001553,0.313862,0.015067,0.946986,65.211594,12.325762,64.313423,13.163458,4.0,5.158e-05,9,454,0.09466,0.13779,0.02,0.88,0.0,0.63492,,,-0.01,0.01318,7e-05,0.00073,-0.0014,0.65696
2428,2486272,73.30225,65.81818,1.0,0.97,0.899327,-0.00199,0.012306,0.000721,0.290806,0.003557,0.956749,57.219482,18.417604,56.611763,19.275194,4.0,5.148e-05,11,461,0.10957,0.15906,0.02,0.85,0.09091,0.69512,,,-0.01,0.01131,-0.003,-0.00046,-0.00213,0.86567
2429,2487296,65.70344,107.4,0.9,0.96,0.999234,-0.001793,0.011903,0.001056,0.328658,0.005964,0.955551,57.362366,18.039085,56.649319,18.48451,4.0,5.137e-05,10,457,0.1056,0.15463,0.03,0.85,0.2,0.66514,,,-0.01,0.01117,-0.00131,0.00175,-0.00055,0.66775
