iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2109,2159616,74.61023,69.61538,1.0,1.0,0.666353,-0.001752,0.003268,0.002041,0.278297,0.022008,0.492247,71.222672,1.829849,71.139053,1.826088,4.0,8.414e-05,13,812,0.06784,0.07392,0.0,0.0,0.0,0.0,,,-0.01,0.03006,0.00091,0.00247,-0.00148,0.93996
2110,2160640,74.50944,68.375,1.0,1.0,0.685377,-0.001383,0.001652,0.00186,0.248738,0.018276,0.265309,71.33342,1.577612,71.452148,1.100128,4.0,8.404e-05,16,804,0.07645,0.08024,0.0,0.0,0.0625,0.0,,,-0.01,0.02853,0.00086,0.00199,-0.00043,1.14876
2111,2161664,74.76039,67.8125,1.0,1.0,0.741113,-0.002541,0.000594,0.001811,0.332796,0.018485,0.722025,71.558914,1.257745,71.601982,1.067882,4.0,8.394e-05,16,799,0.07924,0.07994,0.0,0.0,0.0,0.0,,,-0.01,0.0313,0.00104,0.0016,0.0,1.14281
2112,2162688,74.62834,71.16667,1.0,1.0,0.691052,-0.002779,0.000709,0.002088,0.257054,0.019287,0.675657,71.53492,1.129933,71.422836,1.063469,4.0,8.383e-05,12,807,0.07938,0.07589,0.0,0.0,0.0,0.0,,,-0.01,0.02956,0.00136,0.0013,0.0,0.85579
2113,2163712,74.6394,69.92857,1.0,1.0,0.689151,-0.002779,0.001009,0.00223,0.303482,0.025077,0.584764,71.405502,1.113466,71.295433,1.119147,4.0,8.373e-05,14,805,0.0731,0.0731,0.0,0.0,0.0,0.0,,,-0.01,0.0298,0.0012,0.00156,-1e-05,0.99899
2114,2164736,74.62777,72.92308,1.0,1.0,0.706471,-0.002773,0.001298,0.003087,0.418655,0.036133,0.60556,71.327339,1.196485,71.168114,1.312217,4.0,8.363e-05,13,812,0.07492,0.07673,0.0,0.0,0.0,0.0,,,-0.01,0.02972,0.00105,0.00212,0.0,0.92637
2115,2165760,74.43377,80.06667,1.0,1.0,0.759469,-0.002501,0.002281,0.002592,0.427564,0.029053,0.753635,70.673637,2.256393,70.681717,2.183285,4.0,8.353e-05,15,805,0.07729,0.08203,0.0,0.0,0.0,0.0,,,-0.01,0.02849,0.00125,0.00181,0.0,1.0654
2116,2166784,74.89418,67.73333,1.0,1.0,0.624262,-0.001842,0.000438,0.001435,0.300576,0.010114,0.785327,71.351402,0.999132,71.418503,1.025933,4.0,8.342e-05,15,810,0.05804,0.07213,0.0,0.0,0.0,0.0,,,-0.01,0.03227,0.00102,0.00308,0.0,1.07142
2117,2167808,74.70292,70.93333,1.0,1.0,0.713523,-0.002596,0.00102,0.002563,0.299283,0.029262,0.65328,71.207947,1.077712,71.177773,1.228388,4.0,8.332e-05,15,808,0.06939,0.081,0.0,0.0,0.0,0.0,,,-0.01,0.0291,0.00108,0.00301,-0.00039,1.07285
2118,2168832,74.53192,73.91667,1.0,1.0,0.665031,-0.000712,0.015634,0.000525,0.2131,0.00415,0.404883,70.217422,4.467175,70.060127,3.840522,4.0,8.322e-05,12,821,0.05938,0.07328,0.0,0.0,0.08333,0.0,,,-0.01,0.03003,0.0017,0.00249,-0.00175,0.88727
2119,2169856,74.51324,81.53846,1.0,1.0,0.673509,-0.001772,0.016118,0.001885,0.307281,0.022635,0.850859,68.843895,6.271086,68.31562,7.387301,4.0,8.312e-05,13,830,0.06171,0.07284,0.0,0.0,0.0,0.0,,,-0.01,0.02861,0.00178,0.00269,-0.00227,0.98117
2120,2170880,70.02832,72.5625,0.9375,0.99,0.605131,-0.000698,0.022075,0.001239,0.263639,0.009905,0.805718,69.799759,5.722476,69.458023,9.127573,4.0,8.301e-05,16,814,0.05178,0.06818,0.0,0.0,0.0625,0.0,,,-0.01,0.0307,0.00122,0.00376,-0.00024,1.09322
2121,2171904,74.83425,68.93333,1.0,0.99,0.632352,-0.001519,0.004486,0.00144,0.247654,0.013672,-0.084542,70.680931,1.564437,70.873863,1.307342,4.0,8.291e-05,15,806,0.06222,0.07592,0.0,0.0,0.06667,1.0,,,-0.01,0.03127,0.00144,0.00319,-0.00055,1.07323
2122,2172928,75.00744,66.4375,1.0,0.99,0.6036,-0.001912,0.000765,0.001488,0.262175,0.01287,0.690853,71.056244,1.067958,71.224487,1.159549,4.0,8.281e-05,16,803,0.05232,0.06961,0.0,0.0,0.0,0.0,,,-0.01,0.03205,0.00134,0.00363,0.0,1.14352
2123,2173952,74.91802,67.64286,1.0,0.99,0.670254,-0.002712,0.000948,0.00168,0.362005,0.017125,0.621479,71.190056,1.180653,71.317276,1.13534,4.0,8.271e-05,14,757,0.05357,0.06794,0.0,0.0,0.0,0.0,,,-0.01,0.03147,0.00112,0.00322,0.0,1.00003
2124,2174976,74.6704,69.23077,1.0,0.99,0.63267,-0.002043,0.028922,0.001617,0.358917,0.016427,0.798017,68.855301,7.424201,68.118523,8.667187,4.0,8.26e-05,13,816,0.05616,0.07275,0.0,0.0,0.07692,0.0,,,-0.01,0.0291,0.00123,0.00351,-0.00281,0.96776
2125,2176000,74.43481,77.4,1.0,0.99,0.633165,-0.001254,0.050044,0.000639,0.397329,0.004534,0.579673,67.859596,11.636336,68.738335,8.669985,4.0,8.25e-05,15,812,0.05944,0.07284,0.0,0.0,0.13333,1.0,,,-0.01,0.03124,0.00162,0.00327,-0.00132,1.11394
2126,2177024,74.66541,72.35714,1.0,1.0,0.713899,-0.003066,0.001273,0.001914,0.342962,0.019461,0.67958,70.175629,1.236861,70.482796,1.388756,4.0,8.24e-05,14,812,0.0565,0.06627,0.0,0.0,0.0,0.0,,,-0.01,0.02935,0.00109,0.00294,-1e-05,0.99788
2127,2178048,74.63167,70.83333,1.0,1.0,0.715936,-0.001059,0.004772,0.001168,0.242118,0.009173,0.394155,70.034821,2.140069,70.090874,2.044589,4.0,8.23e-05,12,808,0.06262,0.07625,0.0,0.0,0.0,0.0,,,-0.01,0.02763,0.00126,0.00352,-0.00111,0.87112
2128,2179072,74.43333,79.4,1.0,1.0,0.6703,-0.002624,0.008103,0.001505,0.302515,0.012974,0.546356,69.818443,3.384872,70.105728,3.090984,4.0,8.22e-05,15,797,0.06424,0.07516,0.0,0.0,0.0,0.0,,,-0.01,0.02905,0.00122,0.00315,-0.00048,1.06915
2129,2180096,74.84458,70.07692,1.0,1.0,0.673417,-0.002616,0.000627,0.001437,0.343938,0.015346,0.804539,70.544189,1.106395,70.725121,1.244455,4.0,8.209e-05,13,806,0.05469,0.06278,0.0,0.0,0.0,0.0,,,-0.01,0.03073,0.00149,0.00286,0.0,0.92757
2130,2181120,74.84008,69.75,1.0,1.0,0.683213,-0.002304,0.000807,0.002563,0.376145,0.029715,0.768191,70.699051,1.242506,70.938713,1.303312,4.0,8.199e-05,16,805,0.05713,0.07473,0.0,0.0,0.0,0.0,,,-0.01,0.03104,0.00127,0.00363,-0.00075,1.14323
2131,2182144,74.66361,74.08333,1.0,1.0,0.759188,-0.002375,0.00198,0.002272,0.351662,0.024344,0.61821,70.724937,1.359026,70.620277,1.650728,4.0,8.189e-05,12,813,0.06655,0.07492,0.0,0.0,0.0,0.0,,,-0.01,0.02786,0.00103,0.0034,0.0,0.85465
2132,2183168,74.43938,81.57143,1.0,1.0,0.740366,-0.001818,0.003454,0.002263,0.331213,0.022287,0.717014,70.526817,1.964647,70.282959,2.476552,4.0,8.179e-05,14,802,0.07159,0.08477,0.0,0.0,0.0,0.0,,,-0.01,0.02783,0.00131,0.00272,-0.00145,1.00974
2133,2184192,74.46349,71.76923,1.0,1.0,0.658665,-0.000945,0.003792,0.00055,0.245252,0.00279,0.47878,70.29586,1.720368,70.310371,1.92367,4.0,8.168e-05,13,807,0.06771,0.08048,0.0,0.0,0.07692,0.0,,,-0.01,0.02903,0.00095,0.00277,-0.00112,0.94304
2134,2185216,74.79422,69.0,1.0,1.0,0.710013,-0.001996,0.002903,0.001234,0.329046,0.009766,0.898962,69.631737,3.21976,69.539024,4.008198,4.0,8.158e-05,13,809,0.05404,0.06664,0.0,0.0,0.0,0.0,,,-0.01,0.02843,0.00109,0.00333,-0.00038,0.93128
2135,2186240,74.65235,71.91667,1.0,1.0,0.714367,-0.001783,0.010316,0.002491,0.406577,0.029471,0.946507,66.945869,9.514139,66.465988,10.645415,4.0,8.148e-05,12,813,0.05507,0.06686,0.0,0.0,0.0,0.0,,,-0.01,0.02745,0.0016,0.00248,-0.00232,0.8817
2136,2187264,69.73415,95.53333,0.93333,0.99,0.693981,-0.001844,0.004899,0.000985,0.305384,0.007882,0.989114,65.813187,16.380341,65.654068,17.321154,4.0,8.138e-05,15,806,0.06371,0.0764,0.01,0.0,0.0,1.0,,,-0.01,0.02853,0.00105,0.00322,-0.00049,1.0205
2137,2188288,74.8849,69.5,1.0,0.99,0.727419,-0.003554,0.000607,0.002039,0.318327,0.020508,0.717124,71.446716,1.00322,71.449806,1.041739,4.0,8.127e-05,16,802,0.0639,0.08022,0.01,0.0,0.0,0.0,,,-0.01,0.03108,0.00116,0.00343,-1e-05,1.14193
2138,2189312,74.71213,69.21429,1.0,0.99,0.706193,-0.000183,0.011654,0.000907,0.148365,0.007882,0.158363,70.88044,3.381894,70.90004,2.758533,4.0,8.117e-05,14,811,0.05143,0.07014,0.01,0.0,0.07143,0.0,,,-0.01,0.03102,0.00094,0.00409,-0.00178,1.0233
2139,2190336,74.99642,68.71429,1.0,0.99,0.680436,-0.001803,0.00053,0.001585,0.283981,0.012939,0.731013,71.47126,1.083364,71.518974,1.009318,4.0,8.107e-05,14,809,0.05371,0.07045,0.01,0.0,0.0,0.0,,,-0.01,0.0323,0.00125,0.00404,0.0,0.99954
2140,2191360,74.87958,71.0,1.0,0.99,0.708794,-0.001509,0.000881,0.002147,0.360578,0.026646,0.689875,71.403976,1.139492,71.362305,1.200798,4.0,8.097e-05,13,816,0.04969,0.06509,0.01,0.0,0.0,0.0,,,-0.01,0.03047,0.00153,0.00417,-0.00041,0.9303
2141,2192384,74.55653,71.23077,1.0,0.99,0.675037,-0.002194,0.008626,0.002597,0.322158,0.031006,0.544563,70.276741,2.933002,69.875267,3.109298,4.0,8.086e-05,13,815,0.0606,0.07794,0.01,0.0,0.15385,0.0,,,-0.01,0.02806,0.00164,0.00395,-0.00416,0.98464
2142,2193408,74.43101,79.625,1.0,0.99,0.702152,-0.001911,0.005148,0.003,0.260598,0.035924,0.00371,70.59388,2.429008,70.900536,1.736574,4.0,8.076e-05,16,807,0.06484,0.08266,0.01,0.0,0.0625,0.0,,,-0.01,0.03019,0.00162,0.00386,-0.00138,1.16111
2143,2194432,74.88673,70.9375,1.0,1.0,0.760294,-0.001614,0.000455,0.001667,0.374614,0.013742,0.776184,71.337387,1.002693,71.383049,1.016153,4.0,8.066e-05,16,800,0.06599,0.08161,0.0,0.0,0.0,0.0,,,-0.01,0.03033,0.00135,0.00385,-1e-05,1.14118
2144,2195456,74.88296,69.63636,1.0,1.0,0.725952,-0.001987,0.00052,0.001554,0.324226,0.010533,0.734959,71.2472,0.923765,71.252312,0.996891,4.0,8.056e-05,11,813,0.05064,0.06515,0.0,0.0,0.0,0.0,,,-0.01,0.03128,0.00131,0.00403,0.0,0.78503
2145,2196480,69.32876,75.21429,0.92857,0.99,0.666631,-0.000586,0.068933,0.00118,0.470011,0.013428,0.408665,70.649155,2.360727,69.129921,8.372362,4.0,8.045e-05,14,808,0.04925,0.06838,0.0,0.0,0.14286,0.0,,,-0.01,0.0299,0.00154,0.00409,-0.00327,0.96034
2146,2197504,74.84625,72.23077,1.0,0.99,0.715855,-0.001675,0.014842,0.001206,0.36959,0.007115,0.864727,68.540207,6.130516,67.835312,7.414149,4.0,8.035e-05,13,817,0.06214,0.0803,0.0,0.0,0.07692,0.0,,,-0.01,0.02961,0.00151,0.00397,-0.00264,0.98041
2147,2198528,69.40242,75.42857,0.92857,0.98,0.696776,-0.001736,0.0261,0.001462,0.578059,0.016323,0.953117,63.130127,18.053492,61.785778,20.504641,4.0,8.025e-05,14,844,0.06928,0.08552,0.0,0.0,0.07143,0.0,,,-0.01,0.03043,0.00106,0.00379,-0.00151,1.06652
2148,2199552,68.42549,93.16667,0.91667,0.97,0.775974,-0.002184,0.00446,0.001925,0.416161,0.016567,0.993469,67.286758,17.189123,66.502846,17.474237,4.0,8.015e-05,12,820,0.06312,0.07701,0.0,0.0,0.08333,0.0,,,-0.01,0.02912,0.00122,0.00361,-0.00025,0.82914
2149,2200576,74.42852,84.45455,1.0,0.97,0.824494,-0.001915,0.062346,0.002521,0.341029,0.024205,0.538494,69.207893,10.361327,68.965195,8.551435,4.0,8.004e-05,11,811,0.0752,0.09021,0.0,0.0,0.09091,1.0,,,-0.01,0.02951,0.00131,0.00284,-0.00154,0.79154
2150,2201600,74.5173,76.2,1.0,0.97,0.808527,-0.001672,0.005324,0.001016,0.353117,0.00865,-0.599314,70.780167,1.771969,70.603539,1.347531,4.0,7.994e-05,15,801,0.06989,0.08538,0.0,0.0,0.0,0.0,,,-0.01,0.02907,0.00112,0.00358,-1e-05,1.06729
2151,2202624,74.77272,72.35714,1.0,0.97,0.831614,-0.002098,0.005075,0.002434,0.461718,0.027867,-0.351579,70.482384,1.701836,70.379799,1.471017,4.0,7.984e-05,14,804,0.06933,0.07968,0.0,0.0,0.0,0.0,,,-0.01,0.02921,0.00101,0.0032,-0.00041,0.99984
2152,2203648,74.63409,73.8,1.0,0.97,0.755013,-0.001594,0.013583,0.002674,0.276587,0.030169,-0.228811,69.952873,3.366236,70.155121,2.515061,4.0,7.974e-05,15,802,0.05901,0.07394,0.0,0.0,0.06667,1.0,,,-0.01,0.03019,0.0015,0.00334,-0.0013,1.07869
2153,2204672,74.51889,75.66667,1.0,0.98,0.715592,-0.001287,0.017852,0.001818,0.207829,0.018903,0.395862,69.112625,4.671881,69.088089,4.127266,4.0,7.964e-05,12,820,0.058,0.07346,0.0,0.0,0.08333,0.0,,,-0.01,0.03049,0.00163,0.00385,-0.00311,0.90118
2154,2205696,74.5325,71.8125,1.0,0.99,0.736815,-0.001897,0.006164,0.002333,0.305668,0.027518,0.209139,69.876129,2.408522,70.268532,2.081824,4.0,7.953e-05,16,801,0.06742,0.08551,0.0,0.0,0.125,0.0,,,-0.01,0.02929,0.00125,0.0028,-0.00258,1.15572
2155,2206720,74.81593,70.64286,1.0,1.0,0.710641,-0.001081,0.003004,0.00072,0.230939,0.002197,0.685843,70.240196,2.265249,70.550018,2.228139,4.0,7.943e-05,14,806,0.06262,0.07504,0.0,0.0,0.0,0.0,,,-0.01,0.03196,0.00135,0.00274,-0.00071,1.02117
2156,2207744,74.56605,75.07692,1.0,1.0,0.822174,-0.001976,0.00196,0.001982,0.356548,0.018415,0.568353,70.480995,1.569255,70.680237,1.52986,4.0,7.933e-05,13,810,0.07191,0.08196,0.0,0.0,0.0,1.0,,,-0.01,0.02976,0.00103,0.00336,-1e-05,0.92623
2157,2208768,74.95794,69.14286,1.0,1.0,0.714083,-0.002361,0.000733,0.001709,0.308112,0.011614,0.805662,70.713234,1.440936,71.002174,1.36366,4.0,7.923e-05,14,806,0.0611,0.07952,0.0,0.0,0.0,0.0,,,-0.01,0.03171,0.00138,0.00358,0.0,0.99935
2158,2209792,74.9389,69.92308,1.0,1.0,0.766969,-0.002588,0.001836,0.002183,0.304377,0.024588,0.70955,70.633934,1.549477,70.566803,1.813657,4.0,7.912e-05,13,809,0.06808,0.07687,0.0,0.0,0.0,0.0,,,-0.01,0.02924,0.00146,0.00301,0.0,0.92764
2159,2210816,74.518,78.76923,1.0,1.0,0.85283,-0.001877,0.006658,0.002265,0.402565,0.019915,0.910856,68.341423,5.775974,67.926018,6.789848,4.0,7.902e-05,13,800,0.07501,0.08032,0.0,0.0,0.0,0.0,,,-0.01,0.02606,0.00133,0.00266,-0.00045,0.92505
2160,2211840,74.18766,89.26667,1.0,1.0,0.811392,-0.002325,0.030115,0.001272,0.41058,0.012347,0.85644,67.442574,11.931665,67.950638,10.657331,4.0,7.892e-05,15,798,0.07355,0.08403,0.0,0.0,0.0,0.0,,,-0.01,0.0289,0.00126,0.00283,1e-05,1.06328
2161,2212864,74.81967,70.54545,1.0,1.0,0.779231,-0.002314,0.001312,0.002281,0.437071,0.023542,0.535608,71.154724,1.104902,71.095711,1.189822,4.0,7.882e-05,11,814,0.06851,0.0833,0.0,0.0,0.0,0.0,,,-0.01,0.03096,0.00074,0.00315,-0.00049,0.78481
2162,2213888,74.54221,72.86667,1.0,1.0,0.741107,-0.002134,0.004342,0.001478,0.299708,0.010359,0.307563,70.763618,1.594875,70.665146,1.780942,4.0,7.871e-05,15,802,0.08275,0.10121,0.0,0.0,0.06667,0.0,,,-0.01,0.02947,0.00093,0.00305,-0.00166,1.08758
2163,2214912,74.72989,73.57143,1.0,1.0,0.71737,-0.001776,0.00109,0.001484,0.303796,0.015904,0.537708,71.012955,1.212318,71.110863,1.097973,4.0,7.861e-05,14,811,0.06618,0.08447,0.0,0.0,0.07143,0.0,,,-0.01,0.03068,0.0012,0.00402,-6e-05,0.99817
2164,2215936,74.69811,70.57143,1.0,1.0,0.73547,-0.001528,0.003975,0.001666,0.27425,0.017857,0.224871,70.766563,1.701138,70.666008,1.618692,4.0,7.851e-05,14,806,0.06309,0.07721,0.0,0.0,0.07143,0.0,,,-0.01,0.02851,0.0014,0.00359,-0.00169,1.0104
2165,2216960,74.90733,69.23077,1.0,1.0,0.754886,-0.003069,0.002588,0.002348,0.427126,0.029192,0.921029,69.903992,3.555393,69.615341,4.448929,4.0,7.841e-05,13,802,0.06504,0.07676,0.0,0.0,0.0,0.0,,,-0.01,0.02852,0.00139,0.00337,-0.0004,0.92832
2166,2217984,69.17137,85.26667,0.93333,0.99,0.651944,-0.000975,0.069425,0.000529,0.36491,0.002023,0.582431,69.08667,5.217864,67.841087,9.538323,4.0,7.83e-05,15,818,0.06903,0.08901,0.0,0.0,0.13333,0.0,,,-0.01,0.03006,0.00163,0.00373,-0.00497,1.07593
2167,2219008,74.70166,73.53846,1.0,0.99,0.721862,-0.00117,0.020213,0.002484,0.2929,0.030378,0.365416,69.873161,4.314301,69.73719,3.921391,4.0,7.82e-05,13,815,0.064,0.0827,0.0,0.0,0.07692,0.0,,,-0.01,0.03069,0.00158,0.00415,-0.0026,0.95474
2168,2220032,74.71042,73.78571,1.0,0.99,0.73546,-0.000987,0.00473,0.001009,0.262261,0.00565,0.252512,70.431953,2.149007,70.543449,1.880567,4.0,7.81e-05,14,806,0.06917,0.08674,0.0,0.0,0.07143,0.0,,,-0.01,0.03043,0.00155,0.00392,-0.00044,1.00494
2169,2221056,74.47201,70.91667,1.0,0.99,0.78704,-0.000809,0.012654,0.001869,0.288456,0.020543,0.607057,69.047928,3.797134,68.838463,4.088521,4.0,7.8e-05,12,801,0.06658,0.08294,0.0,0.0,0.16667,0.0,,,-0.01,0.02748,0.00143,0.00392,-0.00318,0.88798
2170,2222080,74.63346,68.38462,1.0,0.99,0.746446,-0.002291,0.011561,0.002466,0.281667,0.025809,0.922183,67.093033,8.123279,66.941811,9.03193,4.0,7.789e-05,13,798,0.06435,0.0794,0.0,0.0,0.23077,0.0,,,-0.01,0.02816,-6e-05,0.00398,-0.00305,0.9537
2171,2223104,73.59264,95.08333,1.0,0.99,0.76706,-0.001128,0.048392,0.002166,0.307969,0.028634,0.836986,65.146011,13.791718,65.027061,12.856105,4.0,7.779e-05,12,771,0.09091,0.10659,0.0,0.0,0.08333,0.0,,,-0.01,0.02646,0.0003,0.00371,-0.00441,0.91465
2172,2224128,74.60685,73.25,1.0,0.99,0.72584,-0.000648,0.010809,0.000406,0.212403,0.001186,0.972781,65.092636,13.156869,64.889046,13.883969,4.0,7.769e-05,12,809,0.09358,0.1102,0.0,0.0,0.0,0.0,,,-0.01,0.02817,0.00041,0.00362,-0.00116,0.94328
2173,2225152,74.46024,75.76923,1.0,0.99,0.705127,-0.001038,0.02062,0.002123,0.297409,0.020682,0.962243,62.679222,16.88784,62.553284,17.206249,4.0,7.759e-05,13,828,0.10296,0.12218,0.0,0.0,0.07692,0.0,,,-0.01,0.0276,0.00092,0.00375,-0.00323,1.05363
2174,2226176,69.57941,96.26667,0.93333,0.99,0.744763,-0.001688,0.00471,0.001409,0.247634,0.012835,0.93233,69.33564,6.181872,69.589638,6.19507,4.0,7.748e-05,15,802,0.07838,0.09644,0.01,0.0,0.13333,0.0,,,-0.01,0.02923,0.0012,0.00396,-0.00114,1.0181
2175,2227200,67.84496,74.27273,0.90909,0.98,0.746314,-0.000716,0.058695,0.00122,0.471461,0.008824,0.672138,68.235542,5.293642,66.565254,10.058116,4.0,7.738e-05,11,820,0.07586,0.08579,0.01,0.0,0.09091,0.0,,,-0.01,0.02762,0.00125,0.00313,-0.00238,0.75597
2176,2228224,74.83753,70.30769,1.0,0.98,0.854139,-0.002035,0.003208,0.00248,0.391313,0.020996,0.985748,65.825241,11.818383,65.664383,12.858763,4.0,7.728e-05,13,799,0.07659,0.08733,0.01,0.0,0.0,0.0,,,-0.01,0.02703,0.00109,0.00365,-1e-05,0.92747
2177,2229248,69.02082,99.15385,0.92308,0.97,0.796825,-0.001978,0.004692,0.002202,0.285153,0.018869,0.990502,64.781296,16.118357,64.746513,16.679382,4.0,7.718e-05,13,801,0.06888,0.08297,0.02,0.0,0.0,0.0,,,-0.01,0.02805,0.00104,0.00412,-0.0008,0.87346
2178,2230272,74.7915,68.46667,1.0,0.97,0.722609,-0.000551,0.012664,0.001466,0.249713,0.014335,-0.22901,70.373528,3.208544,70.521538,2.41083,4.0,7.708e-05,15,790,0.07096,0.09183,0.02,0.0,0.13333,0.0,,,-0.01,0.03079,0.00126,0.0044,-0.00258,1.08961
2179,2231296,74.69573,70.57143,1.0,0.97,0.709043,-0.001295,0.00607,0.001657,0.285379,0.015137,0.378102,70.392586,2.530097,70.519203,2.341954,4.0,7.697e-05,14,803,0.06878,0.08561,0.02,0.0,0.07143,0.0,,,-0.01,0.03186,0.00161,0.00405,-0.00289,1.03002
2180,2232320,74.79074,70.5625,1.0,0.97,0.742077,-0.001359,0.004305,0.00128,0.257113,0.010882,0.542561,70.453674,2.651439,70.706886,2.278231,4.0,7.687e-05,16,794,0.07632,0.09464,0.02,0.0,0.0625,0.0,,,-0.01,0.03029,0.00122,0.00422,-0.00131,1.17144
2181,2233344,74.6751,71.21429,1.0,0.98,0.743239,-0.001092,0.007983,0.00163,0.262622,0.017125,0.405095,70.458588,2.492903,70.487083,2.648543,4.0,7.677e-05,14,801,0.07717,0.0971,0.01,0.0,0.07143,0.0,,,-0.01,0.03112,0.00131,0.00416,-0.00323,1.02647
2182,2234368,74.88637,71.8,1.0,0.98,0.719056,-0.00171,0.004251,0.00175,0.291102,0.017857,0.960192,68.51577,7.380847,68.116714,8.487967,4.0,7.667e-05,10,837,0.06948,0.08341,0.01,0.0,0.0,0.0,,,-0.01,0.03003,0.00118,0.00422,-0.00084,0.79085
2183,2235392,74.90861,72.41667,1.0,0.99,0.725336,-0.001381,0.001947,0.001525,0.275144,0.015974,0.99379,65.331543,15.100726,65.019798,15.872913,4.0,7.656e-05,12,837,0.0775,0.09312,0.01,0.0,0.0,0.0,,,-0.01,0.02991,0.00118,0.00402,-2e-05,0.95794
2184,2236416,68.91484,92.76923,0.92308,0.98,0.803595,-0.002024,0.007457,0.002657,0.398582,0.024414,0.982575,65.244949,15.448218,64.4058,16.996367,4.0,7.646e-05,13,821,0.07677,0.09237,0.01,0.0,0.07692,0.0,,,-0.01,0.02824,-0.00021,0.0043,-0.0006,0.91881
2185,2237440,74.88369,69.78571,1.0,0.99,0.879634,-0.003179,0.002254,0.002301,0.467374,0.02124,0.993895,66.201553,15.049078,65.716736,15.796245,4.0,7.636e-05,14,794,0.08161,0.09919,0.0,0.0,0.0,0.0,,,-0.01,0.02739,-1e-05,0.00425,-3e-05,0.99906
2186,2238464,69.06772,101.46154,0.92308,0.98,0.811632,-0.002633,0.002841,0.002706,0.328171,0.034284,0.993828,67.158646,15.075543,66.911453,15.319691,4.0,7.626e-05,13,800,0.07213,0.08468,0.01,0.0,0.0,0.0,,,-0.01,0.02883,0.00076,0.00381,0.0,0.85531
2187,2239488,69.43567,74.07143,0.92857,0.97,0.736257,-0.001391,0.045606,0.000852,0.618819,0.006417,0.747323,70.100235,5.908894,68.54155,10.506129,4.0,7.615e-05,14,813,0.05908,0.07737,0.01,0.0,0.07143,0.0,,,-0.01,0.0302,0.00176,0.00343,-0.00228,0.9625
2188,2240512,74.79508,70.15385,1.0,0.97,0.807309,-0.001842,0.017273,0.002153,0.371941,0.021903,0.802652,68.899414,6.081632,68.151543,6.918193,4.0,7.605e-05,13,803,0.068,0.08451,0.01,0.0,0.07692,0.0,,,-0.01,0.02725,0.00123,0.00355,-0.00118,0.93801
2189,2241536,74.2952,76.42857,1.0,0.97,0.747948,-0.002548,0.017872,0.003124,0.372754,0.032122,-1.302756,70.066223,4.66873,70.608803,2.214456,4.0,7.595e-05,14,808,0.05762,0.07556,0.01,0.0,0.0,0.0,,,-0.01,0.03113,0.00063,0.00373,-0.0007,1.00092
2190,2242560,74.79692,69.3125,1.0,0.97,0.733927,-0.000663,0.006307,0.000382,0.230345,0.000698,-0.07407,70.811653,2.631058,71.033188,1.915187,4.0,7.585e-05,16,802,0.06048,0.07993,0.01,0.0,0.0625,0.0,,,-0.01,0.0311,0.00106,0.00443,-0.00186,1.16213
2191,2243584,69.34793,76.71429,0.92857,0.97,0.776449,-0.001397,0.038283,0.002341,0.545959,0.019078,0.843812,68.405655,8.711323,67.015747,12.381299,4.0,7.574e-05,14,818,0.07342,0.09427,0.01,0.0,0.14286,0.0,,,-0.01,0.02853,0.00152,0.0042,-0.00313,0.98827
2192,2244608,74.85515,69.90909,1.0,0.97,0.828096,-0.002287,0.010362,0.001386,0.471094,0.01001,0.863252,69.795609,4.999661,68.675179,6.182303,4.0,7.564e-05,11,814,0.07547,0.08877,0.01,0.0,0.0,0.0,,,-0.01,0.02748,0.00026,0.00431,-0.00184,0.80423
2193,2245632,74.62221,72.07692,1.0,0.98,0.866745,-0.001696,0.017685,0.002989,0.37727,0.037493,0.964119,64.974869,15.274954,64.698647,16.209223,4.0,7.554e-05,13,801,0.07358,0.08655,0.0,0.0,0.07692,0.0,,,-0.01,0.02786,5e-05,0.00402,-0.00031,0.93639
2194,2246656,74.75485,70.81818,1.0,0.98,0.841849,-0.003001,0.00837,0.00174,0.393825,0.015869,0.990393,62.380886,20.571165,61.761101,21.062313,4.0,7.544e-05,11,806,0.07705,0.08772,0.0,0.0,0.0,1.0,,,-0.01,0.0266,-0.00087,0.00348,-0.00074,0.79955
2195,2247680,63.79881,108.0,0.85714,0.97,0.742849,-0.001839,0.018036,0.002961,0.406385,0.040492,0.942052,66.939308,11.719522,66.183792,14.363285,4.0,7.533e-05,14,813,0.07584,0.09411,0.01,0.0,0.07143,0.0,,,-0.01,0.02926,-0.00011,0.00421,-0.00152,0.89361
2196,2248704,74.74044,71.85714,1.0,0.97,0.789706,-0.003214,0.006515,0.001676,0.355942,0.018066,-0.190297,69.965759,1.967039,70.052086,1.746751,4.0,7.523e-05,14,797,0.08105,0.09919,0.01,0.0,0.0,0.0,,,-0.01,0.03058,0.00097,0.00429,-1e-05,0.99811
