iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2442,2500608,73.50465,68.1875,1.0,0.99,0.564251,-0.001316,0.000647,0.001367,0.264992,0.012556,0.873724,70.461075,1.615929,70.699219,1.623728,4.0,5.004e-05,16,751,0.07073,0.08873,0.01,0.0,0.0,0.0,,,-0.01,0.01128,0.00093,0.00391,0.0,1.14261
2443,2501632,73.43067,68.66667,1.0,0.99,0.574054,-0.001032,0.001418,0.000447,0.209789,0.000732,0.751182,70.523293,1.79746,70.660271,1.743837,4.0,4.994e-05,15,743,0.07712,0.09344,0.01,0.0,0.0,0.0,,,-0.01,0.01035,0.00097,0.00345,-0.00063,1.08031
2444,2502656,73.44648,68.92308,1.0,0.99,0.594837,-0.001741,0.000817,0.00123,0.268932,0.00851,0.828892,70.764229,1.743143,70.832626,1.610898,4.0,4.984e-05,13,756,0.08147,0.0964,0.01,0.0,0.0,0.0,,,-0.01,0.01098,0.00047,0.00252,0.0,0.92806
2445,2503680,73.36849,69.73333,1.0,0.99,0.571204,-0.001152,0.000859,0.000571,0.279507,0.004116,0.828408,70.675377,1.629611,70.7547,1.630828,4.0,4.973e-05,15,752,0.07743,0.09584,0.01,0.0,0.0,0.0,,,-0.01,0.01074,0.00101,0.00328,0.0,1.07044
2446,2504704,73.33383,68.06667,1.0,0.99,0.572094,-0.001873,0.002227,0.001946,0.296244,0.022217,0.633509,70.453026,1.839633,70.501022,1.815805,4.0,4.963e-05,15,753,0.09431,0.11021,0.01,0.0,0.0,0.0,,,-0.01,0.00916,0.00071,0.00274,0.0,1.07126
2447,2505728,73.54025,66.07143,1.0,0.99,0.614772,-0.002095,0.002321,0.002141,0.297578,0.021031,0.942197,69.3647,4.751484,69.07473,5.546792,4.0,4.953e-05,14,741,0.12098,0.13453,0.01,0.0,0.0,0.0,,,-0.01,0.01044,-0.0001,0.00341,-0.00031,1.00215
2448,2506752,73.54774,66.42857,1.0,1.0,0.636043,-0.001978,0.000683,0.001943,0.289362,0.022182,0.991077,68.686409,6.523523,68.556931,6.861976,4.0,4.943e-05,14,753,0.11998,0.13128,0.0,0.0,0.0,0.0,,,-0.01,0.00989,-0.00018,0.00329,0.0,1.00059
2449,2507776,67.48014,97.61538,0.92308,0.99,0.60348,-0.001441,0.001684,0.000712,0.257029,0.004639,0.979498,68.819153,6.472153,68.571678,6.768846,4.0,4.932e-05,13,754,0.09741,0.11363,0.01,0.0,0.0,0.0,,,-0.01,0.00931,0.00059,0.00339,-0.00052,0.85849
2450,2508800,73.49491,67.8125,1.0,0.99,0.569648,-0.000579,0.001984,0.001529,0.199663,0.014648,0.440811,70.906822,1.756229,71.028648,1.398333,4.0,4.922e-05,16,753,0.05719,0.07471,0.01,0.0,0.0625,0.0,,,-0.01,0.01177,0.00093,0.004,-0.00043,1.14825
2451,2509824,73.67928,66.8125,1.0,0.99,0.577001,-0.001386,0.001659,0.000281,0.252847,0.001046,0.820312,70.798233,1.877637,70.707329,2.21221,4.0,4.912e-05,16,747,0.06247,0.08274,0.01,0.0,0.0,0.0,,,-0.01,0.01191,0.00151,0.00398,-0.00075,1.15314
2452,2510848,73.35343,66.92857,1.0,0.99,0.537504,-0.002157,0.002243,0.001063,0.236555,0.008301,0.491858,70.866409,1.742689,70.921158,1.534557,4.0,4.902e-05,14,750,0.06565,0.08245,0.01,0.0,0.0,0.0,,,-0.01,0.01121,-0.00049,0.00396,-0.00025,1.00372
2453,2511872,73.50793,67.21429,1.0,0.99,0.494417,-0.001346,0.005222,0.002633,0.302549,0.035261,0.689553,70.25885,2.582454,70.005226,2.979655,4.0,4.892e-05,14,760,0.04785,0.06543,0.01,0.0,0.07143,0.0,,,-0.01,0.01207,0.00141,0.004,-0.00307,1.05887
2454,2512896,73.34467,72.0625,1.0,0.99,0.522901,-0.000464,0.008227,0.000374,0.194794,0.00014,0.356408,69.98008,3.189397,70.228043,2.738205,4.0,4.881e-05,16,761,0.04984,0.06827,0.01,0.0,0.0625,0.0,,,-0.01,0.01194,0.001,0.00398,-0.00163,1.20551
2455,2513920,73.59127,65.23077,1.0,0.99,0.59027,-0.001332,0.001538,0.00092,0.318443,0.009173,0.746127,70.755867,1.708941,70.691544,1.768862,4.0,4.871e-05,13,756,0.06655,0.08287,0.01,0.0,0.0,0.0,,,-0.01,0.0123,0.00097,0.00343,-1e-05,0.92962
2456,2514944,73.51688,68.23077,1.0,1.0,0.649731,-0.001241,0.00207,0.001692,0.414965,0.01573,0.959583,68.958275,5.481544,68.657051,6.311886,4.0,4.861e-05,13,756,0.07213,0.08719,0.0,0.0,0.0,0.0,,,-0.01,0.00967,-0.00052,0.00379,0.0,0.92835
2457,2515968,73.05975,80.6,1.0,1.0,0.588702,-0.001652,0.006594,0.00061,0.393177,0.004081,0.253771,70.353432,3.228291,70.432343,2.190941,4.0,4.851e-05,15,756,0.05911,0.07502,0.0,0.0,0.06667,0.0,,,-0.01,0.0125,0.00046,0.00391,-0.00013,1.07458
2458,2516992,73.66621,66.53333,1.0,1.0,0.614919,-0.00168,0.002975,0.001416,0.343742,0.012905,0.690476,70.620766,1.923446,70.471375,2.259242,4.0,4.84e-05,15,752,0.05875,0.07526,0.0,0.0,0.0,0.0,,,-0.01,0.0128,0.00073,0.00397,-0.00041,1.07485
2459,2518016,73.60744,67.35714,1.0,1.0,0.647023,-0.002763,0.002604,0.001012,0.32948,0.009138,0.964929,68.631828,5.996215,68.447365,6.64266,4.0,4.83e-05,14,740,0.06809,0.08542,0.0,0.0,0.0,0.0,,,-0.01,0.01222,-0.00032,0.00341,3e-05,1.0106
2460,2519040,67.27596,85.85714,0.92857,0.99,0.58434,-0.000751,0.076622,0.001472,0.38806,0.014474,0.465586,69.048088,5.16362,67.645554,9.027624,4.0,4.82e-05,14,757,0.06256,0.08098,0.0,0.0,0.07143,0.0,,,-0.01,0.01241,0.00017,0.00347,-0.00415,0.97865
2461,2520064,73.56983,68.5625,1.0,0.99,0.552196,-0.001718,0.00212,0.002427,0.333254,0.03397,0.452821,70.501785,1.527028,70.737045,1.400265,4.0,4.81e-05,16,749,0.05804,0.07492,0.0,0.0,0.0,0.0,,,-0.01,0.01152,0.00064,0.00391,0.0,1.14242
2462,2521088,73.60014,67.73333,1.0,0.99,0.553643,-0.001322,0.001022,0.001577,0.292205,0.013323,0.748529,70.751984,1.597713,70.904701,1.473716,4.0,4.799e-05,15,757,0.06083,0.07799,0.0,0.0,0.0,0.0,,,-0.01,0.01241,0.00101,0.00389,0.0,1.07142
2463,2522112,73.67187,66.28571,1.0,0.99,0.549732,-0.0017,0.001013,0.001496,0.307692,0.009033,0.768924,70.722366,1.663353,70.866081,1.541784,4.0,4.789e-05,14,753,0.05971,0.07617,0.0,0.0,0.0,0.0,,,-0.01,0.01171,0.00088,0.00388,0.0,1.00065
2464,2523136,73.4751,67.75,1.0,0.99,0.517619,-0.001347,0.005065,0.000693,0.233129,0.007359,0.646437,70.344383,3.037531,70.528374,2.799765,4.0,4.779e-05,16,745,0.05751,0.07559,0.0,0.0,0.0625,0.0,,,-0.01,0.01185,0.00128,0.0034,-0.00126,1.1661
2465,2524160,73.71042,65.66667,1.0,0.99,0.521908,-0.001031,0.000615,0.000756,0.263625,0.004046,0.858889,71.085426,1.656366,71.196152,1.513937,4.0,4.769e-05,15,753,0.05092,0.06655,0.0,0.0,0.0,0.0,,,-0.01,0.01254,0.00125,0.00404,-1e-05,1.07243
2466,2525184,73.72937,65.85714,1.0,0.99,0.580123,-0.001557,0.003787,0.001075,0.377758,0.00987,0.874758,70.358978,3.71189,69.975662,4.497534,4.0,4.758e-05,14,748,0.05078,0.06599,0.0,0.0,0.0,0.0,,,-0.01,0.01314,0.00085,0.00402,-1e-05,1.00085
2467,2526208,73.68127,65.08333,1.0,1.0,0.603381,-0.001452,0.00817,0.002497,0.332837,0.032087,0.939344,67.156174,7.828213,66.482529,8.4064,4.0,4.748e-05,12,770,0.05784,0.07335,0.0,0.0,0.0,0.0,,,-0.01,0.01174,0.00088,0.00393,-0.00171,0.91702
2468,2527232,73.12014,87.69231,1.0,1.0,0.536997,-0.001622,0.005791,0.001852,0.370211,0.02131,0.965567,66.371437,9.514537,66.287941,9.602839,4.0,4.738e-05,13,770,0.06375,0.08,0.0,0.0,0.0,0.0,,,-0.01,0.01214,0.00076,0.00373,0.0,1.03053
2469,2528256,73.69778,65.81818,1.0,1.0,0.610976,-0.001664,0.002037,0.001681,0.312157,0.016078,0.987408,65.337265,9.442469,65.078064,9.884526,4.0,4.728e-05,11,785,0.09359,0.10531,0.0,0.0,0.0,0.0,,,-0.01,0.01156,0.00032,0.00352,0.0,0.88076
2470,2529280,65.90036,106.7,0.9,0.99,0.590431,-0.000563,0.007753,0.000944,0.260451,0.002999,0.960373,64.540794,9.635206,63.830288,10.25336,4.0,4.717e-05,10,794,0.09617,0.1098,0.01,0.0,0.1,0.0,,,-0.01,0.01006,-0.00067,0.00371,-0.00193,0.74704
2471,2530304,67.75611,96.76923,0.92308,0.98,0.563938,-0.001342,0.002557,0.0011,0.250734,0.010289,0.987125,64.983841,10.339562,64.924438,10.668572,4.0,4.707e-05,13,783,0.07941,0.09228,0.02,0.0,0.0,0.0,,,-0.01,0.01055,0.00091,0.00353,-0.00075,0.96439
2472,2531328,73.62733,66.35714,1.0,0.98,0.505187,-0.001112,0.001071,0.000586,0.287616,0.003209,0.993315,66.862839,9.588902,67.023972,9.883125,4.0,4.697e-05,14,768,0.06018,0.07801,0.02,0.0,0.0,0.0,,,-0.01,0.01119,0.00115,0.00388,-0.0,1.12122
2473,2532352,67.74137,100.69231,0.92308,0.97,0.538458,-0.00158,0.004199,0.000927,0.27503,0.0113,0.957216,68.547752,7.188802,68.577438,7.271744,4.0,4.687e-05,13,773,0.07917,0.09239,0.03,0.0,0.07692,0.0,,,-0.01,0.01193,0.00087,0.0035,4e-05,0.90088
2474,2533376,73.50658,69.92308,1.0,0.97,0.659238,-0.001061,0.006862,0.001142,0.375329,0.00579,0.823445,69.627014,3.939669,69.115051,4.767508,4.0,4.676e-05,13,750,0.07158,0.08643,0.03,0.0,0.0,0.0,,,-0.01,0.01245,0.00122,0.00336,-0.00038,0.9314
2475,2534400,73.44395,72.33333,1.0,0.97,0.759125,-0.001812,0.011196,0.000722,0.370799,0.003557,0.915437,66.762703,8.189496,66.585716,8.369952,4.0,4.666e-05,12,739,0.087,0.10157,0.03,0.0,0.08333,0.0,,,-0.01,0.01259,0.00066,0.00134,-0.0004,0.85893
2476,2535424,73.13946,81.38462,1.0,0.97,0.773698,-0.00197,0.01166,0.001716,0.424881,0.022147,0.924032,65.163979,9.040117,65.203606,9.120417,4.0,4.656e-05,13,737,0.09908,0.11475,0.03,0.0,0.0,0.0,,,-0.01,0.01076,0.00014,0.00054,-0.00035,0.92563
2477,2536448,72.22705,98.92857,1.0,0.97,0.583982,-0.000811,0.007024,0.000593,0.29603,0.001186,0.615871,69.238228,4.12941,69.59314,3.229202,4.0,4.646e-05,14,742,0.07662,0.09177,0.03,0.0,0.0,0.5,,,-0.01,0.01178,0.00125,0.00306,0.00076,1.00071
2478,2537472,73.65541,66.66667,1.0,0.98,0.528847,-0.001825,0.001244,0.001019,0.325774,0.007812,0.739327,70.194893,1.573144,70.433037,1.654616,4.0,4.636e-05,15,744,0.05692,0.07408,0.02,0.0,0.0,0.0,,,-0.01,0.01138,0.00083,0.0039,0.0,1.07194
2479,2538496,73.52963,69.125,1.0,0.99,0.554964,-0.002326,0.001171,0.001209,0.304015,0.008963,0.750687,70.457909,1.660216,70.707352,1.58181,4.0,4.625e-05,16,733,0.06515,0.08231,0.01,0.0,0.0,0.0,,,-0.01,0.01155,0.00109,0.0041,0.0,1.14212
2480,2539520,73.74241,66.33333,1.0,1.0,0.591188,-0.001578,0.004052,0.001223,0.334602,0.012451,0.771916,70.15139,2.639685,69.825058,3.33146,4.0,4.615e-05,12,745,0.05734,0.07282,0.0,0.0,0.0,0.0,,,-0.01,0.01351,0.00079,0.00379,-1e-05,0.85768
2481,2540544,73.29522,78.33333,1.0,1.0,0.701577,-0.002082,0.00823,0.000854,0.397185,0.004429,0.920543,66.483421,7.738244,66.468712,7.881989,4.0,4.605e-05,12,739,0.06324,0.07697,0.0,0.0,0.0,0.0,,,-0.01,0.01034,0.00095,0.00283,0.00138,0.86506
2482,2541568,73.52199,66.53846,1.0,1.0,0.600499,-0.001661,0.004215,0.001453,0.279451,0.013602,0.942577,68.143425,6.027776,68.1791,6.256762,4.0,4.595e-05,13,742,0.05363,0.06936,0.0,0.0,0.0,1.0,,,-0.01,0.0121,0.00092,0.004,-0.00089,0.95246
2483,2542592,67.66925,100.5,0.91667,0.99,0.652766,-0.001683,0.005434,0.001208,0.3413,0.012172,0.954982,66.327774,7.492879,65.953331,8.064175,4.0,4.584e-05,12,748,0.07471,0.08658,0.01,0.0,0.0,0.0,,,-0.01,0.01127,0.00072,0.00318,0.00107,0.8247
2484,2543616,73.06209,86.78571,1.0,0.99,0.551461,-0.000837,0.009041,0.000756,0.315669,0.00279,0.767881,68.80265,5.570084,69.255234,4.673271,4.0,4.574e-05,14,736,0.05661,0.07326,0.01,0.0,0.0,1.0,,,-0.01,0.01276,0.00095,0.00394,0.0,1.01077
2485,2544640,73.66146,67.625,1.0,0.99,0.549801,-0.00112,0.001287,0.00084,0.338261,0.005859,0.68498,70.580086,1.465234,70.703827,1.517595,4.0,4.564e-05,16,721,0.04719,0.06492,0.01,0.0,0.0,0.0,,,-0.01,0.01262,0.0009,0.00255,-0.00035,1.1437
2486,2545664,73.54251,66.73333,1.0,0.99,0.52761,-0.001134,0.000539,0.000442,0.263842,0.000488,0.869699,70.768761,1.502609,70.916885,1.47609,4.0,4.554e-05,15,734,0.04157,0.05748,0.01,0.0,0.0,0.0,,,-0.01,0.01238,0.00112,0.00331,0.0,1.07191
2487,2546688,73.72941,66.26667,1.0,0.99,0.503335,-0.001733,0.000594,0.001446,0.279963,0.014683,0.877978,70.872482,1.684686,71.016457,1.599686,4.0,4.543e-05,15,734,0.04562,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.01329,0.00102,0.00409,0.0,1.07214
2488,2547712,73.54992,68.91667,1.0,0.99,0.62698,-0.001703,0.003993,0.001159,0.366994,0.008963,0.911065,69.553459,4.511742,69.144508,5.307755,4.0,4.533e-05,12,725,0.06523,0.08213,0.01,0.0,0.0,0.0,,,-0.01,0.01254,0.0008,0.00351,-0.00034,0.85775
2489,2548736,73.68286,67.46154,1.0,0.99,0.549708,-0.001269,0.010375,0.001887,0.257874,0.023821,0.87025,67.880638,6.313918,67.43856,6.454196,4.0,4.523e-05,13,735,0.06111,0.08158,0.01,0.0,0.0,0.0,,,-0.01,0.01233,0.00142,0.00321,-0.00133,1.01692
2490,2549760,66.08085,86.27273,0.90909,0.98,0.546973,-0.0006,0.075519,0.001255,0.360372,0.011056,0.660248,65.553642,7.841199,64.307205,10.87857,4.0,4.513e-05,11,766,0.05574,0.074,0.01,0.0,0.18182,0.5,,,-0.01,0.01216,0.00139,0.0024,-0.00259,0.81895
2491,2550784,68.70158,93.0,0.93333,0.98,0.519034,-0.001595,0.003816,0.001232,0.277481,0.009417,0.370344,70.067726,1.857486,70.198601,1.773065,4.0,4.502e-05,15,701,0.04367,0.06046,0.01,0.0,0.06667,0.5,,,-0.01,0.01226,0.00122,0.00388,-0.00041,1.00332
2492,2551808,73.64081,66.76923,1.0,0.98,0.592031,-0.00177,0.00531,0.000982,0.381751,0.008196,0.92281,68.433228,5.327888,68.222527,6.0894,4.0,4.492e-05,13,731,0.05887,0.07227,0.01,0.0,0.0,0.0,,,-0.01,0.01238,0.00095,0.00331,0.0,0.92897
2493,2552832,73.28705,79.46667,1.0,0.98,0.561009,-0.001694,0.007301,0.001156,0.385406,0.010882,0.55308,69.230812,4.113549,69.695595,3.053368,4.0,4.482e-05,15,713,0.05552,0.07171,0.01,0.0,0.0,0.0,,,-0.01,0.01132,0.0011,0.00389,0.0,1.06569
2494,2553856,73.60189,66.5,1.0,0.98,0.503746,-0.00076,0.00118,0.000986,0.305123,0.008545,0.733798,70.40918,1.5178,70.654373,1.563351,4.0,4.472e-05,16,742,0.04674,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.0112,0.00113,0.00383,0.0,1.14349
2495,2554880,73.55513,67.26667,1.0,0.98,0.533622,-0.000953,0.00338,0.001441,0.256009,0.013846,0.558861,70.358459,2.016287,70.375237,2.027283,4.0,4.461e-05,15,748,0.04605,0.06347,0.01,0.0,0.0,0.0,,,-0.01,0.01143,0.0011,0.00381,-0.0007,1.07857
2496,2555904,73.58893,66.63636,1.0,0.98,0.54313,-0.001052,0.002523,0.000444,0.328632,0.002686,0.955222,68.747391,5.287595,68.668121,5.845672,4.0,4.451e-05,11,753,0.04046,0.05301,0.01,0.0,0.0,0.0,,,-0.01,0.01127,0.00106,0.00385,0.0,0.7861
2497,2556928,73.60338,67.21429,1.0,0.98,0.539246,-0.001481,0.000854,0.001596,0.340089,0.015172,0.986798,68.791603,5.81847,68.764549,6.024124,4.0,4.441e-05,14,747,0.04241,0.05818,0.01,0.0,0.0,0.0,,,-0.01,0.01084,0.00102,0.00394,0.0,1.00023
2498,2557952,68.7205,93.53333,0.93333,0.99,0.559132,-0.001551,0.001211,0.000471,0.280867,0.001639,0.978498,68.914047,5.513431,68.810379,5.819211,4.0,4.431e-05,15,748,0.04632,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.01148,0.00128,0.00256,-3e-05,0.99984
2499,2558976,73.65179,66.61538,1.0,0.99,0.474961,-0.000776,0.005984,0.000205,0.323776,0.000593,0.935115,68.983994,6.380166,68.531822,7.242309,4.0,4.42e-05,13,755,0.04498,0.06022,0.01,0.0,0.0,0.0,,,-0.01,0.01218,0.00105,0.0039,-0.00132,0.99512
2500,2560000,67.3411,88.61538,0.92308,0.98,0.600197,-0.001082,0.046947,0.001022,0.320153,0.008684,0.715669,68.159363,6.323137,67.514793,9.592206,4.0,4.41e-05,13,753,0.05243,0.06704,0.01,0.0,0.07692,0.0,,,-0.01,0.01117,0.00123,0.00368,-0.0001,0.87287
2501,2561024,68.85186,68.5625,0.9375,0.97,0.468338,-0.000469,0.053745,0.00064,0.388693,0.00415,0.66552,69.62236,4.707426,68.349586,9.754623,4.0,4.4e-05,16,725,0.03935,0.05781,0.01,0.0,0.0625,0.0,,,-0.01,0.01361,0.00118,0.00406,-0.00259,1.10538
2502,2562048,73.65048,67.06667,1.0,0.97,0.468933,-0.00078,0.005939,0.000114,0.305578,3.5e-05,0.439329,69.505508,2.643979,69.968399,2.251455,4.0,4.39e-05,15,710,0.04095,0.05825,0.01,0.0,0.0,0.0,,,-0.01,0.01218,0.00132,0.00397,0.00037,1.08094
2503,2563072,73.65526,67.06667,1.0,0.97,0.499306,-0.001352,0.001827,0.000612,0.327438,0.006627,0.651719,70.128502,1.781618,70.407425,1.732713,4.0,4.38e-05,15,719,0.04395,0.06222,0.01,0.0,0.0,0.0,,,-0.01,0.01221,0.00096,0.00355,0.0,1.07174
2504,2564096,73.47528,67.75,1.0,0.97,0.485046,-0.000892,0.010374,0.001624,0.214559,0.017683,0.311484,69.769646,3.513684,70.13092,2.923155,4.0,4.369e-05,16,731,0.0392,0.05675,0.01,0.0,0.0,0.0,,,-0.01,0.01092,0.00139,0.00373,-0.00098,1.15934
2505,2565120,73.65133,67.0,1.0,0.98,0.488448,-0.001178,0.000996,0.001032,0.28358,0.009173,0.82995,70.525848,1.983009,70.81382,1.766951,4.0,4.359e-05,14,726,0.03474,0.05036,0.0,0.0,0.0,0.0,,,-0.01,0.0115,0.00106,0.00407,0.0,1.00033
2506,2566144,73.64494,69.30769,1.0,0.98,0.533366,-0.001222,0.004536,0.00186,0.342839,0.020508,0.661861,70.521057,2.330801,70.18087,2.756794,4.0,4.349e-05,13,738,0.04241,0.05776,0.0,0.0,0.0,0.0,,,-0.01,0.01319,0.00144,0.00392,0.0,0.9279
2507,2567168,73.59288,68.25,1.0,0.99,0.645164,-0.001597,0.006601,0.001195,0.403835,0.010045,0.971366,64.415024,11.435468,63.749443,12.597662,4.0,4.339e-05,12,734,0.05215,0.06461,0.0,0.0,0.0,0.0,,,-0.01,0.01116,0.00103,0.00387,-4e-05,0.88001
2508,2568192,72.87878,92.6,1.0,1.0,0.51978,-0.001046,0.020973,0.000941,0.307534,0.006557,0.473334,69.17466,7.257664,69.689133,4.919456,4.0,4.328e-05,15,725,0.04078,0.05627,0.0,0.0,0.0,0.0,,,-0.01,0.01189,0.00088,0.00388,-0.00023,1.079
2509,2569216,73.46328,69.46667,1.0,1.0,0.52021,-0.000742,0.009003,0.000972,0.254099,0.007045,-0.029859,70.305649,3.114733,70.486786,2.197976,4.0,4.318e-05,15,729,0.03931,0.05509,0.0,0.0,0.06667,0.0,,,-0.01,0.01133,0.00118,0.00393,-0.00072,1.08128
2510,2570240,73.54174,69.0,1.0,1.0,0.502982,-0.001334,0.005092,0.00222,0.288716,0.026995,0.413931,70.670692,2.112867,70.596458,2.182223,4.0,4.308e-05,14,723,0.0398,0.05709,0.0,0.0,0.0,1.0,,,-0.01,0.01207,0.00126,0.00392,-0.00135,1.00743
2511,2571264,73.61374,67.5,1.0,1.0,0.511134,-0.001113,0.005336,0.001938,0.371232,0.020543,0.709804,70.463249,2.756967,70.195259,3.250154,4.0,4.298e-05,14,717,0.03804,0.05301,0.0,0.0,0.0,0.0,,,-0.01,0.01204,0.00084,0.00379,0.00034,1.00262
2512,2572288,73.58317,67.33333,1.0,1.0,0.677185,-0.001842,0.004037,0.001499,0.415385,0.013358,0.972257,66.221802,8.732945,65.706711,9.413769,4.0,4.287e-05,12,733,0.0505,0.06348,0.0,0.0,0.0,0.0,,,-0.01,0.0116,0.00043,0.00379,0.0,0.85729
2513,2573312,73.52439,68.2,1.0,1.0,0.641475,-0.001114,0.004559,0.00117,0.295596,0.011928,0.9727,65.313728,9.377255,65.113884,9.503781,4.0,4.277e-05,10,733,0.0388,0.04958,0.0,0.0,0.0,0.0,,,-0.01,0.01079,0.00093,0.00357,-0.00035,0.71693
2514,2574336,72.12028,114.8,1.0,1.0,0.529348,-0.001326,0.005146,0.000706,0.321683,0.004918,0.899265,68.67598,6.717917,69.110382,5.71339,4.0,4.267e-05,15,734,0.03767,0.05246,0.0,0.0,0.0,0.0,,,-0.01,0.01104,0.0012,0.00403,0.0,1.04844
2515,2575360,73.66329,68.16667,1.0,1.0,0.477061,-0.000842,0.001194,0.000577,0.30598,0.002511,0.725197,70.961693,1.516877,70.970345,1.501971,4.0,4.257e-05,12,735,0.03627,0.0505,0.0,0.0,0.0,0.0,,,-0.01,0.01184,0.00126,0.00414,-1e-05,0.85697
2516,2576384,73.58587,69.0,1.0,1.0,0.615318,-0.001871,0.004871,0.002355,0.415575,0.029994,0.929749,68.77317,5.472502,68.387596,6.140079,4.0,4.246e-05,13,727,0.0579,0.07227,0.0,0.0,0.0,0.0,,,-0.01,0.01152,0.00067,0.00383,0.0,0.92803
2517,2577408,73.44805,70.28571,1.0,1.0,0.558992,-0.001414,0.002544,0.001053,0.350507,0.006383,0.96476,68.078239,6.291884,68.161034,6.369358,4.0,4.236e-05,14,728,0.04422,0.05929,0.0,0.0,0.0,0.0,,,-0.01,0.01012,0.0011,0.00383,0.0,0.99883
2518,2578432,68.44771,97.14286,0.92857,0.99,0.575403,-0.001668,0.004228,0.001421,0.286728,0.016567,0.938336,68.674782,5.677031,68.326523,5.966703,4.0,4.226e-05,14,725,0.04994,0.06557,0.01,0.0,0.0,0.0,,,-0.01,0.01216,0.00137,0.00364,0.0,0.9276
2519,2579456,73.63194,68.15385,1.0,0.99,0.576892,-0.001961,0.002144,0.001564,0.426899,0.016218,0.97668,68.403732,6.700262,68.26899,7.282234,4.0,4.216e-05,13,725,0.04632,0.06083,0.01,0.0,0.0,0.0,,,-0.01,0.01256,0.00133,0.00158,0.0,0.92839
2520,2580480,73.12605,80.57143,1.0,0.99,0.520108,-0.000913,0.008548,0.001339,0.324071,0.018485,0.535482,69.904831,3.592348,69.893608,3.193177,4.0,4.205e-05,14,687,0.0402,0.05425,0.01,0.0,0.0,0.0,,,-0.01,0.01278,0.00082,0.004,-0.00035,1.00155
2521,2581504,73.53386,69.38462,1.0,0.99,0.499305,-0.001262,0.002388,0.000812,0.28657,0.007045,0.409963,70.572426,1.665871,70.630089,1.448086,4.0,4.195e-05,13,661,0.03613,0.05078,0.01,0.0,0.0,0.0,,,-0.01,0.01056,0.00107,0.00407,-1e-05,0.92786
2522,2582528,73.4671,69.875,1.0,0.99,0.55209,-0.000856,0.001656,0.001342,0.323045,0.009382,0.591752,70.539078,1.676803,70.741318,1.515623,4.0,4.185e-05,16,656,0.03878,0.0565,0.01,0.0,0.0,0.0,,,-0.01,0.01073,0.00102,0.00402,0.0,1.14173
2523,2583552,73.64233,66.06667,1.0,0.99,0.5173,-0.001159,0.000738,0.00058,0.28801,0.003034,0.839998,70.866707,1.674885,70.926064,1.559867,4.0,4.175e-05,15,649,0.04492,0.06166,0.01,0.0,0.0,0.0,,,-0.01,0.01232,0.00114,0.00359,0.0,1.07223
2524,2584576,73.37408,70.21429,1.0,0.99,0.524311,-0.001105,0.01438,0.000568,0.281062,0.005894,0.829877,68.119858,5.502708,67.376472,6.649129,4.0,4.164e-05,14,682,0.0537,0.0726,0.01,0.0,0.0,0.0,,,-0.01,0.01026,0.00155,0.0026,-0.00163,1.07392
2525,2585600,73.61583,68.0,1.0,0.99,0.429514,-0.000681,0.008135,0.000399,0.259437,0.0015,0.97191,63.104313,11.999199,62.490028,12.585251,4.0,4.154e-05,10,698,0.04181,0.05581,0.01,0.0,0.0,0.0,,,-0.01,0.01136,0.0013,0.00361,-0.00256,0.90704
2526,2586624,73.40639,68.0,1.0,1.0,0.374034,-0.000797,0.00733,0.000584,0.196676,0.004185,0.977666,59.805218,12.87007,59.69001,13.082769,4.0,4.144e-05,9,747,0.03937,0.0555,0.0,0.0,0.0,0.0,,,-0.01,0.00994,0.00118,0.00325,-0.00119,0.9649
2527,2587648,59.80896,133.45455,0.81818,0.98,0.462731,-0.000515,0.040445,0.000936,0.323036,0.010847,0.879466,61.89344,11.673344,60.807499,13.899324,4.0,4.134e-05,11,707,0.04554,0.0622,0.01,0.0,0.09091,0.0,,,-0.01,0.01125,0.00159,0.00357,-0.0003,0.81388
2528,2588672,68.27173,104.53333,0.93333,0.97,0.475051,-0.001498,0.006313,0.001194,0.354913,0.013742,0.9619,67.186172,10.08306,67.42968,9.851843,4.0,4.124e-05,15,613,0.03307,0.05021,0.02,0.0,0.0,0.0,,,-0.01,0.01117,0.00115,0.00358,-2e-05,1.09129
2529,2589696,73.56781,67.53846,1.0,0.97,0.546117,-0.000823,0.005546,0.000233,0.304151,0.000488,0.928273,69.457649,5.657733,69.000977,6.452584,4.0,4.113e-05,13,662,0.0423,0.05806,0.02,0.0,0.0,0.0,,,-0.01,0.01187,0.00136,0.00347,0.00074,0.94486
2530,2590720,73.20688,76.35714,1.0,0.97,0.518378,-0.001913,0.012198,0.002076,0.336818,0.024484,0.480562,69.830925,5.031466,69.978508,3.633872,4.0,4.103e-05,14,655,0.04172,0.05747,0.02,0.0,0.0,0.0,,,-0.01,0.01036,-0.00015,0.00327,-0.00045,1.01316
