iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1190,1218560,72.79478,111.18182,1.0,0.93,1.068562,-0.002609,0.036129,0.002723,0.538353,0.0256,0.426131,62.991402,8.170934,64.725792,6.26956,4.0,0.00017825,11,538,0.10391,0.15242,0.02,0.45455,0.66667,,,-0.01,0.02169,0.00188,-0.00495,0.00623,0.88572
1191,1219584,73.62527,94.9,1.0,0.94,1.173151,-0.005731,0.007805,0.002527,0.362499,0.023437,0.638616,65.286911,2.68277,66.049179,3.163426,4.0,0.00017814,10,463,0.11059,0.16558,0.02,0.3,0.52941,,,-0.01,0.02094,0.0025,-0.00767,0.00339,0.76808
1192,1220608,72.91481,98.57143,1.0,0.94,1.097637,-0.002425,0.008502,0.002184,0.262552,0.020891,0.648995,65.627838,3.305423,65.980621,3.483752,4.0,0.00017804,7,550,0.11174,0.16326,0.02,0.57143,0.5,,,-0.01,0.01811,0.00189,-0.00688,0.00591,0.56984
1193,1221632,72.82026,102.57143,1.0,0.97,1.055577,-0.004281,0.008054,0.003023,0.348617,0.026018,0.627084,65.955711,3.084676,66.78299,3.278177,4.0,0.00017794,14,503,0.1091,0.16621,0.01,0.5,0.57692,,,-0.01,0.01988,0.00232,-0.00669,0.00047,1.13512
1194,1222656,74.13127,83.11111,1.0,0.97,1.000467,-0.005239,0.004713,0.003817,0.379304,0.046212,0.723074,67.387817,2.832168,68.108276,2.759177,4.0,0.00017784,9,539,0.10147,0.15973,0.01,0.11111,0.42857,,,-0.01,0.02174,0.00244,-0.00491,0.00696,0.73375
1195,1223680,73.23686,101.4,1.0,0.97,0.91011,-0.003793,0.006178,0.002677,0.302919,0.028634,0.734537,67.346848,3.145517,67.158104,3.659508,4.0,0.00017773,10,541,0.10575,0.15819,0.01,0.3,0.53333,,,-0.01,0.01918,0.0015,-0.00754,0.00262,0.88648
1196,1224704,73.38533,91.5,1.0,0.98,0.973893,-0.003264,0.008963,0.002767,0.309351,0.0241,0.936618,64.885933,8.106827,64.874603,9.209599,4.0,0.00017763,10,516,0.10046,0.14781,0.01,0.1,0.68421,,,-0.01,0.02055,0.00125,-0.0098,0.00598,0.83374
1197,1225728,67.25687,116.5,0.91667,0.98,0.93103,-0.004217,0.004763,0.003313,0.297249,0.042585,0.972654,66.90329,8.655397,67.342712,9.16256,4.0,0.00017753,12,540,0.09947,0.15681,0.02,0.33333,0.70968,,,-0.01,0.02036,0.00364,-0.00445,0.0089,0.9258
1198,1226752,74.02928,86.41667,1.0,0.99,0.950651,-0.004289,0.004503,0.002581,0.281254,0.027448,0.667511,68.750854,2.362565,69.000114,2.533599,4.0,0.00017743,12,500,0.08875,0.13944,0.01,0.25,0.56522,,,-0.01,0.02358,0.00224,-0.00509,0.00393,0.92995
1199,1227776,68.49752,80.15385,0.92308,0.98,0.952003,-0.001133,0.072363,0.001778,0.304776,0.015834,0.284588,69.078758,2.737769,68.501595,7.826351,4.0,0.00017732,13,534,0.09221,0.15574,0.01,0.23077,0.42105,,,-0.01,0.02131,0.00355,-0.00417,0.00765,0.96296
1200,1228800,66.14146,84.0,0.9,0.97,0.967215,-0.002032,0.109491,0.001338,0.354324,0.009277,0.295245,68.803001,4.691032,67.27803,8.712527,4.0,0.00017722,10,558,0.09026,0.14175,0.01,0.3,0.64,,,-0.01,0.02326,0.00167,-0.00589,0.00227,0.70887
1201,1229824,73.59426,95.08333,1.0,0.97,1.02212,-0.003154,0.014657,0.002311,0.337529,0.019706,0.480338,67.455276,4.605998,68.065804,3.981856,4.0,0.00017712,12,476,0.10024,0.15802,0.01,0.16667,0.6875,,,-0.01,0.02042,0.00236,-0.00468,0.00891,0.97108
1202,1230848,74.53464,81.90909,1.0,0.97,1.036117,-0.004377,0.003413,0.002939,0.291289,0.029192,0.624274,68.934425,1.922303,69.262428,2.13471,4.0,0.00017702,11,531,0.0899,0.13952,0.01,0.18182,0.5,,,-0.01,0.02256,0.00352,-0.0039,0.00868,0.81917
1203,1231872,68.74969,82.5,0.92857,0.96,0.944792,-0.00246,0.108046,0.003035,0.588366,0.031808,0.465587,67.345886,6.02329,65.405388,10.137734,4.0,0.00017692,14,492,0.09167,0.14772,0.01,0.14286,0.55556,,,-0.01,0.02082,0.00282,-0.00614,0.00299,1.07163
1204,1232896,55.04056,93.375,0.75,0.94,0.960318,-0.001813,0.083028,0.002185,0.588977,0.019671,0.664931,67.062889,6.803218,64.963783,11.448303,4.0,0.00017681,8,532,0.08986,0.14469,0.01,0.5,0.375,,,-0.01,0.0216,0.00226,-0.00236,0.0049,0.49117
1205,1233920,73.68728,93.42857,1.0,0.95,1.070465,-0.001813,0.025593,0.002127,0.441199,0.016148,-0.487621,67.632278,6.494057,68.737053,3.578028,4.0,0.00017671,14,542,0.0958,0.14416,0.0,0.14286,0.71795,,,-0.01,0.02156,0.00127,-0.00329,0.00871,1.07961
1206,1234944,69.01918,79.30769,0.92308,0.94,1.052652,-0.002531,0.076472,0.004762,0.297543,0.065255,0.387084,68.025719,2.797533,67.55896,8.079546,4.0,0.00017661,13,490,0.08532,0.13121,0.0,0.07692,0.4,,,-0.01,0.02354,0.00396,-0.00026,0.0082,0.89606
1207,1235968,62.58945,93.14286,0.85714,0.94,1.113905,-0.00362,0.098906,0.003326,0.486078,0.040074,0.562904,65.7519,6.744316,63.402866,10.207864,4.0,0.00017651,7,545,0.10561,0.16327,0.0,0.14286,0.8,,,-0.01,0.0172,-0.00023,-0.00927,0.00268,0.48163
1208,1236992,65.10351,117.54545,0.90909,0.93,1.093313,-0.004316,0.127696,0.00344,0.306879,0.039411,0.532279,61.428631,10.132191,60.722176,11.689121,4.0,0.0001764,11,502,0.10411,0.16117,0.0,0.27273,0.87234,,,-0.01,0.01855,0.00068,-0.00641,0.00224,0.80622
1209,1238016,63.73303,102.875,0.875,0.93,1.029913,-0.002013,0.077668,0.001865,0.260788,0.020264,0.777189,60.061138,10.908367,59.756493,12.858274,4.0,0.0001763,8,538,0.10458,0.15504,0.0,0.375,0.76923,,,-0.01,0.01877,-0.0004,-0.00529,0.00272,0.58749
1210,1239040,65.44284,111.90909,0.90909,0.92,1.099637,-0.003112,0.09627,0.00243,0.274576,0.022914,0.673981,59.975151,9.606273,59.919701,12.089945,4.0,0.0001762,11,547,0.11061,0.16494,0.0,0.54545,0.82609,,,-0.01,0.0179,0.00105,-0.00887,0.00276,0.81334
1211,1240064,64.87335,108.6,0.9,0.91,1.095215,-0.003969,0.094104,0.003406,0.301036,0.038574,0.450022,61.815624,5.434474,61.799,9.202806,4.0,0.0001761,10,498,0.1043,0.14852,0.0,0.7,0.63158,,,-0.01,0.02019,0.00197,-0.00456,0.004,0.68765
1212,1241088,73.90479,89.3,1.0,0.91,1.089574,-0.004094,0.072062,0.002542,0.262422,0.026646,0.703113,60.076263,9.107067,60.195702,10.799388,4.0,0.00017599,10,554,0.10258,0.15356,0.0,0.3,0.6,,,-0.01,0.01942,0.0021,-0.00442,0.00401,0.79467
1213,1242112,65.00282,90.88889,0.88889,0.92,0.993642,-0.002806,0.090596,0.002418,0.231363,0.023158,0.84358,56.220337,15.293209,56.174496,16.976656,4.0,0.00017589,9,537,0.1018,0.15129,0.0,0.22222,0.69231,,,-0.01,0.02,0.00198,-0.00417,0.00209,0.71438
1214,1243136,73.43021,98.9,1.0,0.93,0.97044,-0.00436,0.021811,0.002413,0.320879,0.024309,0.964217,56.531609,16.466293,57.265644,17.216784,4.0,0.00017579,10,538,0.10441,0.15509,0.0,0.3,0.65217,,,-0.01,0.01816,0.00164,-0.0065,0.00596,0.90575
1215,1244160,49.02345,146.0,0.66667,0.91,0.894777,-0.003515,0.127301,0.002947,0.709364,0.038365,0.825067,52.629192,17.117523,50.131611,18.592077,4.0,0.00017569,6,582,0.10642,0.15934,0.01,0.33333,0.42857,,,-0.01,0.01934,0.00172,-0.0071,-0.00233,0.38702
1216,1245184,63.83662,106.125,0.875,0.9,0.935233,-0.004344,0.060366,0.003138,0.282519,0.038783,0.922114,49.747402,18.195812,49.973248,19.803825,4.0,0.00017558,8,531,0.10323,0.15092,0.01,0.625,0.58333,,,-0.01,0.01921,0.00205,-0.00773,0.00396,0.64408
1217,1246208,63.9358,145.66667,0.88889,0.9,0.963198,-0.002627,0.072311,0.002986,0.499474,0.029227,0.894816,52.558979,18.749788,53.963745,19.256056,4.0,0.00017548,9,542,0.1057,0.15891,0.02,0.55556,0.75758,,,-0.01,0.019,0.00104,-0.00736,0.00428,0.72731
1218,1247232,66.90859,118.90909,0.90909,0.9,1.107082,-0.005209,0.018904,0.003142,0.407424,0.033238,0.929382,60.66433,10.44243,61.610012,11.149562,4.0,0.00017538,11,551,0.10101,0.15285,0.03,0.18182,0.69565,,,-0.01,0.02077,0.00247,-0.00554,0.00508,0.79378
1219,1248256,73.28941,97.1,1.0,0.91,1.006418,-0.005395,0.016083,0.003622,0.409296,0.046143,0.582882,63.982174,4.378898,65.173241,4.432388,4.0,0.00017528,10,486,0.10547,0.1562,0.03,0.2,0.58824,,,-0.01,0.02027,0.00214,-0.00716,0.00752,0.847
1220,1249280,73.34561,94.23077,1.0,0.93,1.126121,-0.005624,0.006891,0.005156,0.398114,0.067766,0.738496,66.080269,3.563656,66.961983,3.562294,4.0,0.00017517,13,533,0.10681,0.15438,0.03,0.30769,0.57895,,,-0.01,0.01691,0.00165,-0.00701,0.00764,0.98544
1221,1250304,73.76106,89.08333,1.0,0.94,1.006937,-0.00403,0.007532,0.003245,0.421744,0.038225,0.735634,66.58744,3.435188,67.934731,3.489407,4.0,0.00017507,12,505,0.08893,0.13535,0.03,0.08333,0.56522,,,-0.01,0.02146,0.00293,-0.00413,0.01098,0.91649
1222,1251328,74.79207,77.1,1.0,0.94,1.01867,-0.003549,0.01325,0.002259,0.275696,0.02274,0.533806,67.905777,3.817256,68.16983,3.722248,4.0,0.00017497,10,514,0.09453,0.14235,0.03,0.1,0.4375,,,-0.01,0.02062,0.00269,-0.00395,0.00273,0.79643
1223,1252352,59.13793,101.36364,0.81818,0.93,0.859287,-0.001308,0.157854,0.001349,0.69897,0.010847,0.422675,65.759483,6.323827,63.327961,11.761365,4.0,0.00017487,11,541,0.09587,0.1551,0.03,0.36364,0.78125,,,-0.01,0.01973,0.00097,-0.00733,0.00244,0.83604
1224,1253376,66.50525,81.7,0.9,0.92,0.892179,-0.00117,0.051012,0.001778,0.303687,0.010324,0.888612,63.006844,13.684442,62.230721,15.964065,4.0,0.00017476,10,516,0.08386,0.13332,0.03,0.3,0.5,,,-0.01,0.01955,0.00179,-0.00376,0.00852,0.77515
1225,1254400,66.98607,111.54545,0.90909,0.94,0.976475,-0.002345,0.019039,0.001943,0.254173,0.018799,0.929606,66.081841,11.337856,65.92366,12.891964,4.0,0.00017466,11,539,0.07884,0.13014,0.02,0.27273,0.78125,,,-0.01,0.02254,0.00254,-0.00398,0.00705,0.79442
1226,1255424,68.95064,76.78571,0.92857,0.94,1.055714,-0.001705,0.090208,0.001555,0.322416,0.015032,0.323654,68.511009,3.212821,67.745308,8.215813,4.0,0.00017456,14,509,0.07917,0.12518,0.01,0.14286,0.5,,,-0.01,0.02262,0.00233,-0.00296,0.0075,0.9798
1227,1256448,61.39026,86.91667,0.83333,0.93,1.118851,-0.00362,0.148264,0.003147,0.729399,0.036586,0.558456,65.934502,7.74728,63.596714,12.985865,4.0,0.00017446,12,506,0.09016,0.14255,0.0,0.33333,0.66667,,,-0.01,0.01884,0.00113,-0.00462,0.00391,0.77036
1228,1257472,64.1407,88.375,0.875,0.92,1.082493,-0.004328,0.16149,0.003219,0.615842,0.038993,0.736525,61.288452,14.423762,57.855106,16.850124,4.0,0.00017436,8,534,0.08789,0.13591,0.0,0.375,0.58333,,,-0.01,0.0179,0.00111,-0.00739,0.00098,0.54465
1229,1258496,66.30957,85.6,0.9,0.91,1.129575,-0.002611,0.053897,0.002736,0.37621,0.022287,0.916421,54.819668,18.992922,55.719929,19.720037,4.0,0.00017425,10,494,0.08809,0.13351,0.0,0.3,0.42857,,,-0.01,0.01865,0.00187,-0.00363,0.0071,0.69839
1230,1259520,66.55324,125.91667,0.91667,0.9,1.051011,-0.003264,0.060445,0.001894,0.428583,0.016532,0.712291,60.38488,11.380555,61.379333,10.919027,4.0,0.00017415,12,549,0.09443,0.14269,0.01,0.16667,0.8125,,,-0.01,0.01798,0.00142,-0.00385,0.00208,0.90505
1231,1260544,66.01909,96.1,0.9,0.89,1.065806,-0.003269,0.073632,0.003272,0.372001,0.033866,0.617832,63.071358,5.750125,62.558617,9.968989,4.0,0.00017405,10,506,0.0848,0.13203,0.01,0.3,0.61111,,,-0.01,0.02015,0.00209,-0.00063,0.00488,0.69667
1232,1261568,64.3816,92.375,0.875,0.89,0.88268,-0.002807,0.086766,0.002309,0.279164,0.027832,0.714656,59.744453,9.776335,59.400616,12.226696,4.0,0.00017395,8,540,0.09295,0.14471,0.01,0.375,0.25,,,-0.01,0.01856,0.00162,-0.00492,0.00265,0.65646
1233,1262592,73.47723,97.75,1.0,0.91,0.843129,-0.004828,0.052815,0.003238,0.330939,0.037074,0.895832,55.650875,14.671268,55.076801,16.064129,4.0,0.00017384,8,572,0.08524,0.1263,0.01,0.125,0.65,,,-0.01,0.01798,0.00078,-0.00563,0.00261,0.79192
1234,1263616,64.0321,138.125,0.875,0.9,0.846229,-0.003113,0.043694,0.003405,0.395458,0.042829,0.954466,50.577122,21.74913,50.006618,23.009361,4.0,0.00017374,8,548,0.09426,0.14744,0.02,0.375,0.66667,,,-0.01,0.01986,0.00093,-0.00952,0.00173,0.68209
1235,1264640,62.99232,163.66667,0.88889,0.9,0.782875,-0.003343,0.088251,0.001996,0.458673,0.021415,0.895484,53.199917,20.808777,53.910854,21.124664,4.0,0.00017364,9,565,0.08927,0.14102,0.03,0.55556,0.88235,,,-0.01,0.01916,0.00109,-0.00717,0.00265,0.80055
1236,1265664,66.98802,93.63636,0.90909,0.9,0.981649,-0.00147,0.060349,0.001735,0.194959,0.016776,0.472082,63.760643,3.664787,64.325401,7.877065,4.0,0.00017354,11,554,0.0761,0.12026,0.03,0.27273,0.58824,,,-0.01,0.02248,0.00244,-0.00175,0.00691,0.77384
1237,1266688,74.0746,87.58333,1.0,0.92,0.996596,-0.00374,0.022516,0.002484,0.422972,0.025042,0.319836,64.942154,4.304737,65.968246,4.02162,4.0,0.00017343,12,502,0.08494,0.13671,0.03,0.08333,0.63636,,,-0.01,0.0205,0.00247,-0.00095,0.00335,0.9541
1238,1267712,74.08413,83.0,1.0,0.93,0.883171,-0.002318,0.059762,0.001769,0.321058,0.01695,0.687108,62.983379,9.079144,63.152313,9.61793,4.0,0.00017333,11,550,0.08801,0.13541,0.03,0.27273,0.42857,,,-0.01,0.01962,0.00221,-0.00426,0.00292,0.9522
1239,1268736,54.29087,91.25,0.75,0.91,0.954967,-0.003049,0.140572,0.002636,0.597669,0.021659,0.614615,63.766911,8.245327,62.037842,13.815755,4.0,0.00017323,12,526,0.07767,0.12405,0.03,0.5,0.6875,,,-0.01,0.02188,0.00153,-0.00408,0.00309,0.7185
1240,1269760,73.68035,97.09091,1.0,0.92,1.063577,-0.003989,0.019392,0.002712,0.353117,0.028809,0.602169,66.265305,4.595824,67.066139,4.750764,4.0,0.00017313,11,516,0.08649,0.13247,0.02,0.09091,0.71875,,,-0.01,0.01875,0.00172,-0.00276,0.00915,0.82668
1241,1270784,74.29993,85.0,1.0,0.94,0.969139,-0.002196,0.012294,0.00127,0.390108,0.010812,0.362879,67.318016,4.212788,68.482498,3.412709,4.0,0.00017302,13,528,0.07562,0.11832,0.02,0.23077,0.66667,,,-0.01,0.02106,0.00233,-0.00127,0.00978,1.01234
1242,1271808,74.42162,82.22222,1.0,0.94,0.938436,-0.002205,0.025118,0.001941,0.291354,0.016148,0.393928,67.12764,5.315357,67.547409,4.684565,4.0,0.00017292,9,511,0.08778,0.12904,0.02,0.11111,0.47059,,,-0.01,0.01967,0.00141,-0.00503,0.0075,0.73159
1243,1272832,74.55503,78.58333,1.0,0.95,0.959074,-0.004567,0.00804,0.003233,0.342127,0.036098,0.747386,67.213425,3.451921,67.528091,4.2798,4.0,0.00017282,12,532,0.08428,0.12657,0.01,0.08333,0.56522,,,-0.01,0.02142,0.00067,-0.0036,0.00662,0.93886
1244,1273856,66.76007,109.78571,0.92857,0.96,0.959308,-0.002071,0.081098,0.003497,0.268597,0.038539,0.646512,66.485558,8.834187,65.924477,11.09488,4.0,0.00017272,14,525,0.09227,0.14231,0.0,0.28571,0.89024,,,-0.01,0.01873,0.00024,-0.00467,0.00335,1.03853
1245,1274880,60.78237,74.81818,0.81818,0.94,0.880923,-0.002438,0.137109,0.001497,0.77652,0.01273,0.55,67.594215,6.515901,65.544456,12.832248,4.0,0.00017261,11,492,0.06556,0.10725,0.0,0.27273,0.33333,,,-0.01,0.02328,0.0034,-7e-05,0.00612,0.69122
1246,1275904,74.41729,80.64286,1.0,0.94,0.924601,-0.002719,0.020656,0.002913,0.364446,0.031703,-0.557276,68.877647,3.905352,69.160118,2.794787,4.0,0.00017251,14,542,0.07095,0.11589,0.0,0.07143,0.5,,,-0.01,0.02271,0.00234,-0.0018,0.00588,1.05559
1247,1276928,74.56573,77.18182,1.0,0.95,0.940115,-0.002856,0.029935,0.002699,0.305287,0.02996,-0.149213,68.464828,5.478801,68.900101,4.052851,4.0,0.00017241,11,485,0.08556,0.1274,0.0,0.36364,0.3,,,-0.01,0.0218,0.00261,-0.00172,0.00732,0.87679
1248,1277952,63.48121,85.0,0.85714,0.95,0.889422,-0.002711,0.127853,0.003104,0.978839,0.031808,0.532187,67.547058,5.720678,65.360031,12.483733,4.0,0.00017231,14,530,0.07399,0.11122,0.0,0.21429,0.5,,,-0.01,0.02501,0.00284,0.00028,0.00484,0.9512
1249,1278976,75.13244,72.90909,1.0,0.95,0.956614,-0.004699,0.012642,0.003343,0.533031,0.034842,0.232277,67.625015,2.264598,68.108109,2.51099,4.0,0.0001722,11,513,0.07489,0.1145,0.0,0.18182,0.2,,,-0.01,0.02328,0.00303,-0.00039,0.01077,0.81408
1250,1280000,74.65064,78.92308,1.0,0.95,0.955502,-0.004273,0.012445,0.002371,0.321249,0.026437,0.483247,67.621506,2.839302,67.81282,3.425217,4.0,0.0001721,13,516,0.07681,0.11959,0.0,0.15385,0.44444,,,-0.01,0.01944,0.00194,-0.00547,0.00656,1.00366
1251,1281024,67.88111,80.66667,0.91667,0.94,0.861987,-0.001706,0.052046,0.002298,0.278953,0.017927,0.668594,66.054619,6.006145,65.756844,9.062736,4.0,0.000172,12,543,0.07594,0.11754,0.0,0.25,0.54545,,,-0.01,0.02184,0.00193,-0.00488,0.00852,0.88115
1252,1282048,68.02013,73.36364,0.90909,0.94,0.867223,-0.003057,0.124279,0.002064,0.46755,0.015695,0.844464,61.392403,16.95133,59.439121,19.432533,4.0,0.0001719,11,501,0.06927,0.11301,0.0,0.27273,0.23077,,,-0.01,0.0221,0.00243,-0.00335,0.00721,0.80921
1253,1283072,64.52994,99.26667,0.86667,0.94,0.914588,-0.002194,0.057073,0.003665,0.257016,0.042411,0.766888,65.560814,8.418927,65.486839,11.149155,4.0,0.0001718,15,518,0.06759,0.10886,0.01,0.13333,0.77083,,,-0.01,0.02426,0.00359,-0.00052,0.00662,0.98273
1254,1284096,62.72612,78.23077,0.84615,0.92,0.879733,-0.002771,0.221684,0.002135,0.33615,0.022182,0.639551,61.283592,16.073149,60.778957,17.536192,4.0,0.00017169,13,492,0.07488,0.11929,0.01,0.30769,0.30769,,,-0.01,0.0248,0.00355,-0.00153,0.00589,0.89632
1255,1285120,74.86782,75.66667,1.0,0.92,0.945478,-0.001997,0.129198,0.003153,0.412091,0.02996,0.403559,61.984783,10.22965,62.504879,10.671325,4.0,0.00017159,12,497,0.07515,0.12121,0.01,0.08333,0.21429,,,-0.01,0.02337,0.00365,-0.00105,0.00459,0.95444
1256,1286144,68.84566,80.71429,0.92857,0.93,0.985147,-0.002328,0.02157,0.001656,0.459552,0.011893,0.810291,63.938213,6.249221,65.526932,7.879694,4.0,0.00017149,14,546,0.07789,0.12135,0.01,0.42857,0.28571,,,-0.01,0.02225,0.00317,-0.00217,0.00875,0.99514
1257,1287168,67.50017,85.66667,0.91667,0.92,0.972589,-0.002407,0.109937,0.003368,0.279808,0.032087,0.391568,64.30265,6.486886,64.152336,9.503236,4.0,0.00017139,12,496,0.08916,0.13523,0.01,0.33333,0.42857,,,-0.01,0.02125,0.00311,-0.00448,0.00294,0.87197
1258,1288192,74.6829,78.16667,1.0,0.93,0.985703,-0.0041,0.011423,0.00352,0.441333,0.038121,0.612864,65.678062,3.521798,66.943863,3.547546,4.0,0.00017128,12,512,0.08576,0.12753,0.01,0.25,0.21429,,,-0.01,0.02288,0.00318,-0.00316,0.00832,0.91174
1259,1289216,67.58386,90.58333,0.91667,0.92,0.972315,-0.001076,0.093109,0.00167,0.25673,0.017753,0.401742,66.017113,6.309783,65.444267,9.359803,4.0,0.00017118,12,520,0.08571,0.13007,0.01,0.33333,0.6087,,,-0.01,0.02162,0.00223,-0.0044,0.00556,0.88062
1260,1290240,67.92555,87.61538,0.92308,0.93,0.883225,-0.00173,0.147942,0.001613,0.275252,0.017473,0.325689,63.999016,9.276904,63.949333,10.504216,4.0,0.00017108,13,503,0.0806,0.12479,0.0,0.30769,0.71429,,,-0.01,0.02345,0.00202,-0.00304,0.00223,1.00633
1261,1291264,74.95751,75.61538,1.0,0.94,1.033238,-0.002902,0.012695,0.001697,0.442002,0.017194,0.553084,65.877541,3.323745,67.332817,3.524773,4.0,0.00017098,13,502,0.07804,0.11335,0.0,0.15385,0.33333,,,-0.01,0.02411,0.0037,-0.00182,0.01169,0.95003
1262,1292288,75.01562,75.75,1.0,0.96,1.025861,-0.004029,0.012462,0.003751,0.341792,0.03847,0.523958,66.428482,3.323086,67.375343,3.570017,4.0,0.00017087,12,462,0.07832,0.1215,0.0,0.16667,0.30769,,,-0.01,0.02245,0.00332,-0.00168,0.01075,0.8978
1263,1293312,73.95044,86.41667,1.0,0.96,1.01293,-0.003246,0.007805,0.003317,0.309016,0.03132,0.617063,66.819832,3.160855,67.623619,3.118163,4.0,0.00017077,12,510,0.07831,0.11866,0.0,0.25,0.61538,,,-0.01,0.02319,0.00189,-0.00339,0.00607,0.915
1264,1294336,69.19288,76.07692,0.92308,0.96,1.058966,-0.000975,0.08167,0.003417,0.229124,0.036237,0.345938,67.039627,3.753158,67.03373,8.224092,4.0,0.00017067,13,487,0.08058,0.12197,0.0,0.07692,0.36842,,,-0.01,0.02233,0.00371,-0.0012,0.01071,0.8989
1265,1295360,74.71396,79.86667,1.0,0.97,1.070053,-0.003439,0.008866,0.002648,0.419797,0.02989,0.539605,68.252007,3.068692,69.354416,2.725285,4.0,0.00017057,15,463,0.08633,0.12692,0.0,0.13333,0.54167,,,-0.01,0.02062,0.00295,-0.00251,0.01216,1.09748
1266,1296384,67.32812,80.36364,0.90909,0.96,0.961567,-0.002307,0.086598,0.002728,0.324579,0.023612,0.483607,67.622826,5.020629,66.650047,9.305403,4.0,0.00017046,11,503,0.07541,0.1138,0.0,0.36364,0.55556,,,-0.01,0.02395,0.0027,-0.00201,0.00347,0.76837
1267,1297408,74.24704,85.90909,1.0,0.97,0.969034,-0.002292,0.037002,0.00275,0.363687,0.034668,-0.048201,66.302284,6.171284,67.160408,4.733976,4.0,0.00017036,11,460,0.08601,0.1263,0.0,0.36364,0.42857,,,-0.01,0.0228,0.00265,-0.00165,0.0077,0.86745
1268,1298432,74.42744,82.92308,1.0,0.98,0.993057,-0.004248,0.012562,0.00359,0.331714,0.041992,0.617947,66.910027,3.785636,67.4981,4.014359,4.0,0.00017026,13,528,0.09041,0.12561,0.0,0.30769,0.58621,,,-0.01,0.02315,0.0027,-0.00181,0.00565,1.03627
1269,1299456,74.78876,81.69231,1.0,0.98,1.007029,-0.004434,0.005088,0.004045,0.358023,0.039865,0.728956,67.428474,2.628618,68.387009,2.92481,4.0,0.00017016,13,478,0.09181,0.12854,0.0,0.07692,0.35,,,-0.01,0.02307,0.00383,-0.00162,0.01035,0.99838
1270,1300480,74.3445,83.41667,1.0,0.98,0.996738,-0.004265,0.003836,0.002482,0.349471,0.026437,0.758306,67.823563,2.515718,68.702301,2.600022,4.0,0.00017005,12,519,0.08168,0.11528,0.0,0.08333,0.55556,,,-0.01,0.02352,0.00293,-0.00288,0.00933,0.91256
1271,1301504,74.88715,78.42857,1.0,0.98,1.018326,-0.004196,0.00333,0.002608,0.317142,0.02689,0.826114,68.336731,2.752841,69.167015,2.830149,4.0,0.00016995,14,523,0.07409,0.10633,0.0,0.21429,0.52174,,,-0.01,0.02432,0.00259,-0.00233,0.00926,1.02453
1272,1302528,60.29185,85.72727,0.81818,0.97,0.929071,-0.001085,0.177442,0.002926,0.80805,0.036586,0.255569,68.448624,3.60944,66.23864,10.945766,4.0,0.00016985,11,500,0.08534,0.12671,0.0,0.27273,0.52941,,,-0.01,0.02228,0.00236,-0.00334,0.00615,0.74081
1273,1303552,74.6172,84.41667,1.0,0.97,0.957159,-0.003484,0.021783,0.002609,0.362401,0.0241,0.545219,67.431229,3.132365,67.471825,4.391458,4.0,0.00016975,12,547,0.08228,0.11778,0.0,0.25,0.59259,,,-0.01,0.02411,0.00299,-0.00147,0.00454,0.93207
1274,1304576,67.81761,86.91667,0.91667,0.97,0.910099,-0.002554,0.073947,0.002695,0.26915,0.024937,0.468464,65.566109,7.13367,65.949417,8.205824,4.0,0.00016964,12,528,0.08147,0.1199,0.0,0.41667,0.4375,,,-0.01,0.02354,0.00356,-0.00275,0.0059,0.88916
1275,1305600,74.43654,87.0,1.0,0.97,1.033205,-0.00188,0.0113,0.001903,0.340365,0.016811,0.298981,67.543808,3.739578,68.61721,2.894848,4.0,0.00016954,13,519,0.08986,0.13493,0.0,0.38462,0.45833,,,-0.01,0.02086,0.00341,-0.00165,0.01165,0.98116
1276,1306624,74.78973,81.45455,1.0,0.97,1.011188,-0.002118,0.013214,0.001583,0.238524,0.00987,0.387798,67.944572,3.827498,68.46447,3.429167,4.0,0.00016944,11,533,0.08314,0.1225,0.0,0.18182,0.6875,,,-0.01,0.02348,0.00154,-0.00162,0.00889,0.82453
1277,1307648,66.8957,82.5,0.9,0.96,0.897341,-0.003489,0.102793,0.000916,0.528952,0.00851,0.49584,67.870499,5.060193,66.110023,9.877955,4.0,0.00016934,10,501,0.1002,0.14607,0.0,0.4,0.66667,,,-0.01,0.02129,0.00023,-0.00251,0.00361,0.77421
1278,1308672,66.46451,110.41667,0.91667,0.95,0.882472,-0.001657,0.01748,0.00114,0.224719,0.009801,0.668856,66.848244,4.385515,67.169884,4.741959,4.0,0.00016924,12,553,0.09261,0.13503,0.0,0.33333,0.79661,,,-0.01,0.02087,0.00102,-0.00334,0.00662,0.93221
1279,1309696,74.01769,85.08333,1.0,0.95,0.896278,-0.0035,0.017486,0.002377,0.237941,0.022391,0.136414,68.034027,3.907506,68.480949,3.34238,4.0,0.00016913,12,527,0.08761,0.13617,0.0,0.5,0.47826,,,-0.01,0.02177,0.00283,-0.00283,0.00227,0.98643
1280,1310720,68.42334,81.30769,0.92308,0.95,0.915594,-0.002494,0.093009,0.002118,0.318236,0.018206,0.315713,68.173752,2.87991,67.360802,8.187355,4.0,0.00016903,13,511,0.08125,0.1205,0.0,0.30769,0.64516,,,-0.01,0.02397,0.00204,-0.00136,0.00478,0.93611
