iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2382,2439168,74.79569,57.89474,1.0,0.98,0.527626,-0.00136,0.00311,0.000511,0.341214,0.003976,0.467885,70.856522,1.195565,71.124176,1.522719,4.0,5.619e-05,19,677,0.03683,0.06055,0.0,0.93,100,0.0,0.15,,,-0.01,0.03738,0.00563,0.00276,0.0,-0.01106,1.36134
2383,2440192,74.31981,61.94444,1.0,0.99,0.520706,-0.000908,0.015465,0.002724,0.230046,0.030936,-0.013763,70.379662,2.90205,70.682732,2.396549,4.0,5.608e-05,18,682,0.04317,0.07094,0.0,0.88,100,0.05556,0.21818,,,-0.01,0.03533,0.00622,0.00216,-0.00375,-0.01365,1.34239
2384,2441216,74.75583,58.94444,1.0,0.99,0.495186,-0.000804,0.002608,0.001177,0.28803,0.010184,0.717707,70.957977,1.784086,71.395493,1.791733,4.0,5.598e-05,18,663,0.03959,0.06654,0.0,0.87,100,0.0,0.16667,,,-0.01,0.03543,0.00746,0.00195,-0.00095,-0.0097,1.3116
2385,2442240,74.52239,61.5,1.0,1.0,0.511542,-0.001049,0.010649,0.003014,0.256171,0.039655,0.33562,71.078316,2.746728,71.266907,2.409012,4.0,5.588e-05,16,598,0.03981,0.06404,0.0,0.88,100,0.0625,0.14286,,,-0.01,0.03697,0.00655,0.00357,-0.00307,-0.01383,1.1837
2386,2443264,74.43035,61.11765,1.0,1.0,0.517102,-0.001312,0.006657,0.001895,0.240166,0.019043,0.333112,71.156433,2.102289,71.291588,1.909366,4.0,5.578e-05,17,672,0.0491,0.07675,0.0,0.86,100,0.17647,0.26667,,,-0.01,0.03467,0.00558,0.00244,-0.00522,-0.00702,1.28963
2387,2444288,74.52268,62.73333,1.0,1.0,0.513122,-0.000856,0.00458,0.000946,0.252519,0.008859,0.536714,71.348801,1.941296,71.493759,1.86257,4.0,5.567e-05,15,684,0.04445,0.06878,0.0,0.86,100,0.06667,0.32692,,,-0.01,0.03558,0.00569,0.00275,-0.00248,-0.00948,1.12069
2388,2445312,74.712,60.5,1.0,1.0,0.522426,-0.001856,0.001435,0.001083,0.27933,0.006906,0.84616,71.837631,1.617272,71.870102,1.762855,4.0,5.557e-05,16,678,0.03972,0.06435,0.0,0.83,100,0.0,0.10526,,,-0.01,0.03609,0.00813,0.00171,-0.00131,-0.01515,1.16955
2389,2446336,74.51171,61.33333,1.0,1.0,0.480763,-0.00121,0.001761,0.001698,0.262951,0.018973,0.721024,71.873428,1.506659,72.016914,1.455856,4.0,5.547e-05,18,671,0.04186,0.06472,0.0,0.86,100,0.0,0.09434,,,-0.01,0.03571,0.00762,0.00172,-0.00228,-0.00975,1.31983
2390,2447360,74.80201,61.125,1.0,1.0,0.496665,-0.001487,0.00076,0.002012,0.294848,0.017229,0.83749,72.218079,1.358074,72.266891,1.271564,4.0,5.537e-05,16,671,0.03725,0.06194,0.0,0.86,100,0.0,0.11111,,,-0.01,0.03602,0.0075,0.00187,0.0,-0.01068,1.14558
2391,2448384,74.80619,59.72222,1.0,1.0,0.467805,-0.001303,0.00103,0.001288,0.241274,0.01144,0.811036,72.144669,1.398445,72.20459,1.360171,4.0,5.526e-05,18,667,0.03953,0.06399,0.0,0.86,100,0.0,0.18868,,,-0.01,0.03673,0.00679,0.00308,-0.00115,-0.00908,1.31402
2392,2449408,74.91268,58.21053,1.0,1.0,0.469566,-0.001304,0.000701,0.000683,0.229635,0.006662,0.851016,72.274658,1.266685,72.31102,1.259604,4.0,5.516e-05,19,628,0.03876,0.06194,0.0,0.9,100,0.0,0.05882,,,-0.01,0.03693,0.00781,0.0029,-0.00077,-0.01195,1.37058
2393,2450432,74.07491,63.38462,1.0,1.0,0.500419,-0.001371,0.003965,0.000945,0.262166,0.007394,0.536144,72.155693,1.51755,71.815865,1.670905,4.0,5.506e-05,13,688,0.04405,0.06875,0.0,0.89,100,0.15385,0.61905,,,-0.01,0.03507,0.00182,0.00215,-0.0046,-0.01157,0.96229
2394,2451456,74.4256,61.0,1.0,1.0,0.502581,-0.000928,0.002752,0.001429,0.189299,0.01273,0.590566,71.734962,1.79869,71.87513,1.529451,4.0,5.496e-05,19,675,0.04355,0.06885,0.0,0.89,100,0.10526,0.36667,,,-0.01,0.03606,0.00595,0.00259,-0.00122,-0.01108,1.40102
2395,2452480,74.66354,59.23529,1.0,1.0,0.489933,-0.00121,0.002107,0.001011,0.281078,0.01123,0.650413,71.924232,1.266255,71.8629,1.419167,4.0,5.485e-05,17,679,0.04257,0.0679,0.0,0.88,100,0.11765,0.4,,,-0.01,0.03649,0.00506,0.00362,-0.00407,-0.00867,1.26322
2396,2453504,74.37061,61.47059,1.0,1.0,0.495255,-0.000712,0.002999,0.000916,0.196686,0.007638,0.455945,71.819916,1.496566,71.793396,1.376295,4.0,5.475e-05,17,680,0.0491,0.07279,0.0,0.87,100,0.11765,0.34426,,,-0.01,0.03514,0.00514,0.00265,-0.00269,-0.01197,1.25948
2397,2454528,69.5485,63.1875,0.9375,0.99,0.502926,-0.000511,0.152315,0.001001,0.516142,0.006557,0.152939,71.728523,1.378568,70.221466,7.738785,4.0,5.465e-05,16,684,0.04695,0.07427,0.0,0.86,100,0.125,0.28846,,,-0.01,0.03622,0.00509,0.00317,-0.00479,-0.01072,1.1331
2398,2455552,74.68315,58.61111,1.0,0.99,0.498063,-0.001492,0.002878,0.001701,0.344877,0.019113,0.712157,70.033592,1.127964,70.687767,1.634914,4.0,5.455e-05,18,667,0.04624,0.06922,0.0,0.84,100,0.0,0.16364,,,-0.01,0.03632,0.00574,0.00238,-0.00056,-0.01201,1.29506
2399,2456576,74.59396,59.75,1.0,0.99,0.512787,-0.001165,0.003782,0.001745,0.322592,0.014927,0.566296,70.382004,1.41429,70.84124,1.666308,4.0,5.444e-05,16,628,0.04655,0.07074,0.0,0.85,100,0.0625,0.24,,,-0.01,0.03666,0.00539,0.00349,-0.00241,-0.01138,1.16199
2400,2457600,74.45621,60.53333,1.0,0.99,0.522676,-0.002769,0.009956,0.001869,0.361254,0.023577,0.644991,70.480896,2.50693,70.451561,3.073519,4.0,5.434e-05,15,680,0.05046,0.07327,0.0,0.87,100,0.06667,0.325,,,-0.01,0.03543,0.00323,0.00264,-0.00071,-0.01356,1.13178
2401,2458624,74.17888,65.375,1.0,0.99,0.491225,-0.001381,0.002786,0.001593,0.305524,0.016323,0.632749,71.11644,1.581188,71.327591,1.576142,4.0,5.424e-05,16,678,0.04512,0.07115,0.0,0.88,100,0.0625,0.28169,,,-0.01,0.03585,0.00663,0.00283,-0.00144,-0.01369,1.15932
2402,2459648,74.54562,58.83333,1.0,0.99,0.488351,-0.001448,0.003266,0.001546,0.233834,0.013218,0.659765,71.104324,1.615478,71.244705,1.786927,4.0,5.414e-05,18,682,0.04226,0.06976,0.0,0.91,100,0.05556,0.32653,,,-0.01,0.0353,0.00468,0.00342,-0.00169,-0.01221,1.33722
2403,2460672,74.31277,60.77778,1.0,1.0,0.467725,-0.00069,0.007201,0.001038,0.192665,0.00722,0.339224,71.145775,2.064793,71.262817,1.93859,4.0,5.404e-05,18,681,0.04131,0.06846,0.0,0.89,100,0.05556,0.15909,,,-0.01,0.03629,0.00618,0.00229,-0.00512,-0.0108,1.36244
2404,2461696,74.52228,60.58824,1.0,1.0,0.494612,-0.002545,0.002987,0.002363,0.283934,0.026297,0.679307,71.335701,1.469337,71.361679,1.765986,4.0,5.393e-05,17,681,0.04806,0.07373,0.0,0.92,100,0.0,0.27869,,,-0.01,0.03372,0.00643,0.00336,-0.00225,-0.01418,1.24396
2405,2462720,73.82171,67.92857,1.0,1.0,0.583878,-0.00365,0.004697,0.002545,0.3703,0.031006,0.795811,71.122032,2.459566,70.989853,2.784429,4.0,5.383e-05,14,677,0.05162,0.07561,0.0,0.9,100,0.0,0.47541,,,-0.01,0.03291,0.00236,0.00184,0.0,-0.01549,0.9987
2406,2463744,74.54507,60.26667,1.0,1.0,0.588221,-0.002457,0.005329,0.001896,0.332693,0.017822,0.644277,71.30085,1.679533,71.002647,2.413925,4.0,5.373e-05,15,636,0.0633,0.09874,0.0,0.91,100,0.0,0.33871,,,-0.01,0.03239,0.00137,0.00014,-0.00309,-0.01133,1.09991
2407,2464768,73.53786,70.05882,1.0,1.0,0.513396,-0.00263,0.002207,0.002487,0.358556,0.032192,0.80068,71.192192,2.023637,71.46682,1.844872,4.0,5.363e-05,17,673,0.04978,0.07494,0.0,0.91,100,0.0,0.71242,,,-0.01,0.03639,0.00465,0.00252,-1e-05,-0.01352,1.21471
2408,2465792,74.73201,59.05263,1.0,1.0,0.493251,-0.001082,0.001248,0.00082,0.253054,0.008824,0.749929,71.603455,1.111771,71.780525,1.287114,4.0,5.352e-05,19,671,0.04298,0.06672,0.0,0.88,100,0.0,0.22034,,,-0.01,0.03668,0.00555,0.00258,-0.00097,-0.01072,1.37036
2409,2466816,74.65525,59.88235,1.0,1.0,0.475777,-0.001094,0.001778,0.000725,0.260177,0.007812,0.654941,71.771645,1.273866,71.843391,1.318729,4.0,5.342e-05,17,664,0.04525,0.06942,0.0,0.9,100,0.05882,0.28846,,,-0.01,0.03541,0.00569,0.00291,-0.00093,-0.00942,1.22593
2410,2467840,74.91454,58.0,1.0,1.0,0.457551,-0.001526,0.001184,0.001253,0.215233,0.015206,0.773861,71.93647,1.2827,72.107956,1.310337,4.0,5.332e-05,17,678,0.03751,0.06095,0.0,0.88,100,0.05882,0.17391,,,-0.01,0.03745,0.00697,0.00349,-0.00232,-0.00762,1.24048
2411,2468864,75.01645,58.38889,1.0,1.0,0.479837,-0.001557,0.001575,0.002172,0.240002,0.020682,0.715307,72.07637,1.403161,72.170769,1.357623,4.0,5.322e-05,18,674,0.04375,0.06818,0.0,0.9,100,0.05556,0.10909,,,-0.01,0.03655,0.00716,0.00251,-0.00146,-0.00826,1.31293
2412,2469888,74.60397,60.25,1.0,1.0,0.465404,-0.001245,0.003136,0.001063,0.224495,0.00436,0.586317,72.063148,1.440718,71.94799,1.590913,4.0,5.311e-05,16,677,0.04028,0.06471,0.0,0.89,100,0.0625,0.14545,,,-0.01,0.03549,0.00802,0.00172,-0.00364,-0.00968,1.19428
2413,2470912,74.42075,62.375,1.0,1.0,0.484116,-0.001734,0.001173,0.002437,0.250945,0.026576,0.716896,72.117905,1.283898,72.106377,1.183018,4.0,5.301e-05,16,648,0.03692,0.06043,0.0,0.85,100,0.0625,0.32,,,-0.01,0.037,0.00451,0.00297,-0.00123,-0.01292,1.18299
2414,2471936,74.62597,57.94118,1.0,1.0,0.470299,-0.001307,0.000638,0.001526,0.278653,0.015137,0.85257,72.238747,1.131768,72.250069,1.197677,4.0,5.291e-05,17,673,0.03628,0.05799,0.0,0.86,100,0.0,0.16981,,,-0.01,0.03781,0.0076,0.00311,-0.00071,-0.01437,1.22267
2415,2472960,74.50347,61.73684,1.0,1.0,0.474457,-0.001065,0.002637,0.001347,0.251397,0.011963,0.594649,71.982773,1.356733,71.83696,1.462926,4.0,5.281e-05,19,677,0.04257,0.07099,0.0,0.87,100,0.0,0.34328,,,-0.01,0.03497,0.00609,0.00286,-0.0025,-0.01063,1.41993
2416,2473984,74.68814,58.625,1.0,1.0,0.448182,-0.001635,0.001149,0.001203,0.282951,0.011649,0.798586,71.955086,1.179817,71.95726,1.371766,4.0,5.27e-05,16,671,0.04024,0.06396,0.0,0.88,100,0.0,0.30357,,,-0.01,0.03651,0.00487,0.0032,-0.00179,-0.01149,1.16006
2417,2475008,74.63949,59.82353,1.0,1.0,0.448429,-0.000809,0.000965,0.000442,0.205091,0.002441,0.789672,71.924187,1.185553,72.031914,1.224511,4.0,5.26e-05,17,676,0.03369,0.05878,0.0,0.85,100,0.05882,0.22,,,-0.01,0.03759,0.00611,0.00338,-0.00179,-0.01075,1.25103
2418,2476032,74.87419,58.64706,1.0,1.0,0.475265,-0.001959,0.000845,0.001801,0.239926,0.020752,0.804965,72.143265,1.129584,72.223511,1.191235,4.0,5.25e-05,17,671,0.03359,0.05902,0.0,0.88,100,0.05882,0.25455,,,-0.01,0.03869,0.00614,0.00354,-0.0015,-0.00953,1.22679
2419,2477056,74.35975,60.88235,1.0,1.0,0.493799,-0.001502,0.002917,0.002313,0.244121,0.020612,0.614479,71.854439,1.408247,71.70681,1.580302,4.0,5.24e-05,17,616,0.03983,0.06916,0.0,0.91,100,0.05882,0.33898,,,-0.01,0.03505,0.00526,0.00356,-0.00347,-0.01271,1.27239
2420,2478080,74.75955,58.27778,1.0,1.0,0.447885,-0.001827,0.00052,0.002735,0.383344,0.033657,0.8836,72.169746,1.140401,72.170441,1.211638,4.0,5.229e-05,18,647,0.03557,0.06194,0.0,0.92,100,0.0,0.31148,,,-0.01,0.03788,0.00614,0.00295,4e-05,-0.01263,1.28962
2421,2479104,74.74487,59.23529,1.0,1.0,0.477411,-0.00092,0.003566,0.000839,0.240562,0.008824,0.761484,71.806,1.665944,71.606628,2.221951,4.0,5.219e-05,17,681,0.03587,0.06336,0.0,0.92,100,0.0,0.16129,,,-0.01,0.03615,0.00831,0.00284,-0.00285,-0.01332,1.26247
2422,2480128,74.33712,63.6875,1.0,1.0,0.511338,-0.000719,0.004466,0.002741,0.181404,0.03561,0.698251,71.388847,2.781566,71.570396,2.296751,4.0,5.209e-05,16,682,0.03768,0.06194,0.0,0.92,100,0.0625,0.30909,,,-0.01,0.03609,0.00575,0.00224,-0.00068,-0.0119,1.18359
2423,2481152,74.46752,60.41176,1.0,1.0,0.434049,-0.00116,0.004901,0.00185,0.207976,0.01695,0.408433,71.500847,1.640298,71.47979,1.695076,4.0,5.199e-05,17,689,0.04228,0.07071,0.0,0.91,100,0.23529,0.38298,,,-0.01,0.03639,0.00423,0.00346,-0.00671,-0.0082,1.34095
2424,2482176,74.87027,59.35294,1.0,1.0,0.46825,-0.001006,0.000606,0.000665,0.236843,0.003627,0.879117,71.958511,1.2035,72.097435,1.27268,4.0,5.188e-05,17,672,0.03616,0.06144,0.0,0.91,100,0.0,0.22807,,,-0.01,0.03836,0.00697,0.00315,-0.00049,-0.01064,1.2328
2425,2483200,74.60915,59.55556,1.0,1.0,0.47066,-0.002024,0.001534,0.002293,0.298257,0.022426,0.696364,72.029839,1.186784,71.944351,1.286994,4.0,5.178e-05,18,660,0.03905,0.06837,0.0,0.9,100,0.05556,0.24138,,,-0.01,0.03662,0.00776,0.00334,-0.00514,-0.01104,1.32145
2426,2484224,74.61841,61.625,1.0,1.0,0.463122,-0.000812,0.00095,0.001013,0.208284,0.004499,0.814474,71.95916,1.246328,71.987526,1.298183,4.0,5.168e-05,16,628,0.03814,0.0639,0.0,0.89,100,0.0625,0.25455,,,-0.01,0.03568,0.00653,0.00221,-0.00221,-0.01026,1.18142
2427,2485248,74.64826,61.3125,1.0,1.0,0.496198,-0.001258,0.001055,0.001173,0.222084,0.012765,0.760252,72.098083,1.198024,72.109734,1.206395,4.0,5.158e-05,16,667,0.03527,0.06169,0.0,0.89,100,0.0625,0.39344,,,-0.01,0.03722,0.00521,0.00318,-0.00177,-0.00956,1.15368
2428,2486272,74.67637,61.17647,1.0,1.0,0.470493,-0.001838,0.001955,0.002609,0.412534,0.030343,0.690127,71.923637,1.236464,71.790451,1.435025,4.0,5.148e-05,17,673,0.04216,0.07051,0.0,0.88,100,0.0,0.30909,,,-0.01,0.03606,0.00661,0.00302,-0.0022,-0.01136,1.29469
2429,2487296,74.61305,61.47368,1.0,1.0,0.483815,-0.000884,0.000975,0.000263,0.270397,0.000663,0.840825,71.71376,1.272452,71.842407,1.410023,4.0,5.137e-05,19,679,0.04479,0.07114,0.0,0.9,100,0.05263,0.33333,,,-0.01,0.03633,0.00552,0.0025,-0.00134,-0.01053,1.40332
2430,2488320,74.6088,58.1875,1.0,1.0,0.495066,-0.001093,0.00066,0.002058,0.258899,0.021729,0.863974,72.006516,1.165961,72.078247,1.254877,4.0,5.127e-05,16,673,0.03782,0.06067,0.0,0.9,100,0.0,0.2,,,-0.01,0.03766,0.00513,0.00386,-0.00118,-0.01236,1.1594
2431,2489344,74.34032,60.1875,1.0,1.0,0.575535,-0.002896,0.002618,0.002063,0.397,0.017683,0.510671,72.084023,1.144542,71.768166,1.320188,4.0,5.117e-05,16,671,0.04898,0.07863,0.0,0.89,100,0.0,0.4359,,,-0.01,0.03456,-0.00038,0.00313,-0.00113,-0.01429,1.15855
2432,2490368,73.77291,69.28571,1.0,1.0,0.564712,-0.002452,0.003517,0.001218,0.325851,0.011126,0.649627,71.58992,1.353989,71.338829,1.808166,4.0,5.107e-05,14,672,0.04783,0.07564,0.0,0.89,100,0.07143,0.66667,,,-0.01,0.03451,0.00261,0.00235,-0.00298,-0.01358,1.03064
2433,2491392,66.10545,64.05263,0.89474,0.98,0.478974,-0.000142,0.287876,0.000286,0.935045,0.000942,0.167161,71.07045,1.498238,68.328064,10.664596,4.0,5.096e-05,19,649,0.04469,0.07554,0.0,0.9,100,0.15789,0.25,,,-0.01,0.03537,0.00582,0.00366,-0.00565,-0.01202,1.32026
2434,2492416,74.72849,59.71429,1.0,0.98,0.445906,-0.000988,0.014564,0.000488,0.376864,0.002128,0.814784,66.44783,3.950236,67.115623,5.588512,4.0,5.086e-05,14,694,0.04791,0.07656,0.0,0.9,100,0.14286,0.20513,,,-0.01,0.0369,0.0046,0.00344,-0.00358,-0.01062,1.10659
2435,2493440,74.70178,61.06667,1.0,0.98,0.449464,-0.000775,0.014222,0.000239,0.30321,0.000767,0.96948,63.815022,12.266644,64.258591,13.600363,4.0,5.076e-05,15,709,0.05501,0.08252,0.0,0.88,100,0.06667,0.22222,,,-0.01,0.03546,0.00552,0.00285,-0.00427,-0.00685,1.27533
2436,2494464,70.06067,75.0,0.94118,0.97,0.475068,-0.000354,0.012795,0.000648,0.21841,0.004743,0.950197,68.336197,9.035747,68.747124,10.938656,4.0,5.066e-05,17,675,0.03706,0.0631,0.0,0.88,100,0.11765,0.51163,,,-0.01,0.03714,0.00647,0.0031,-0.00259,-0.01173,1.20624
2437,2495488,74.7964,60.3125,1.0,0.97,0.462655,-0.001732,0.002232,0.001069,0.321696,0.010114,0.714703,70.830208,1.480584,71.276428,1.514353,4.0,5.055e-05,16,671,0.03488,0.06041,0.0,0.87,100,0.0,0.23333,,,-0.01,0.0373,0.00673,0.00259,-4e-05,-0.01148,1.14587
2438,2496512,74.92981,59.6875,1.0,0.97,0.467261,-0.001935,0.008169,0.001982,0.291044,0.016253,0.712432,70.630409,2.279929,70.720512,3.166851,4.0,5.045e-05,16,677,0.04294,0.06504,0.0,0.88,100,0.0625,0.20455,,,-0.01,0.03645,0.00548,0.00331,-0.00079,-0.01792,1.15632
2439,2497536,74.61363,61.57143,1.0,0.98,0.563815,-0.001493,0.0152,0.000909,0.412774,0.007813,0.891683,68.629059,6.003518,67.859825,7.479895,4.0,5.035e-05,14,672,0.05461,0.07846,0.0,0.87,100,0.0,0.36364,,,-0.01,0.03087,0.00408,0.00246,-0.00177,-0.02936,1.03186
2440,2498560,74.58546,60.91667,1.0,0.99,0.634997,-0.003121,0.026367,0.00236,0.694826,0.027937,0.958981,63.072884,14.567681,61.645695,16.418091,4.0,5.025e-05,12,647,0.05429,0.07401,0.0,0.84,100,0.0,0.25,,,-0.01,0.02638,0.0032,0.00133,-0.00159,-0.02733,0.87978
2441,2499584,60.85422,90.28571,0.85714,0.97,0.61151,-0.001422,0.071496,0.001807,0.645668,0.021659,0.957865,58.132973,23.748543,56.725258,25.901628,4.0,5.014e-05,14,690,0.04885,0.06753,0.01,0.85,100,0.07143,0.26316,,,-0.01,0.02825,0.00438,0.00314,-0.00177,-0.02101,0.88302
2442,2500608,68.54807,84.25,0.9375,0.97,0.489128,-0.001216,0.019826,0.002136,0.248359,0.023333,0.980306,67.208084,17.48312,67.016373,17.778465,4.0,5.004e-05,16,678,0.03549,0.05934,0.02,0.87,100,0.0625,0.5,,,-0.01,0.03497,0.00446,0.00241,-0.00177,-0.00923,1.093
2443,2501632,74.94494,58.66667,1.0,0.97,0.455055,-0.000812,0.005508,0.001323,0.282178,0.008824,0.193284,72.356926,1.926329,72.351295,1.597138,4.0,4.994e-05,15,676,0.03195,0.05363,0.02,0.89,100,0.0,0.11111,,,-0.01,0.03753,0.00513,0.00371,-0.00031,-0.01047,1.08437
2444,2502656,74.64246,61.25,1.0,0.97,0.499835,-0.000648,0.017617,0.000556,0.316913,0.005371,0.81397,70.71273,4.663074,69.984306,5.902574,4.0,4.984e-05,16,674,0.05042,0.07485,0.02,0.89,100,0.0625,0.21154,,,-0.01,0.03227,0.00213,0.00293,-0.0017,-0.01902,1.16614
2445,2503680,74.9069,59.76471,1.0,0.97,0.509818,-0.000424,0.00933,0.000444,0.383315,0.004325,0.972305,67.649033,12.433203,67.096863,14.280237,4.0,4.973e-05,17,670,0.04739,0.06919,0.02,0.89,100,0.0,0.16327,,,-0.01,0.03309,0.00089,0.00332,-1e-05,-0.01549,1.21984
2446,2504704,74.65756,62.0,1.0,0.97,0.548275,-0.002412,0.00975,0.001857,0.360646,0.022984,0.992398,64.310272,22.14888,63.709736,23.347822,4.0,4.963e-05,14,660,0.05168,0.07556,0.02,0.87,100,0.0,0.23214,,,-0.01,0.03181,0.00154,0.00263,-0.0008,-0.01669,1.00333
2447,2505728,66.60196,89.85714,0.92857,0.97,0.525187,-0.001894,0.022217,0.00223,0.304066,0.020787,0.970774,68.468712,16.001209,67.986313,16.08172,4.0,4.953e-05,14,634,0.04475,0.0667,0.03,0.89,100,0.07143,0.21951,,,-0.01,0.03389,0.00467,0.00273,-0.00108,-0.01323,0.94444
2448,2506752,74.6075,61.5,1.0,0.99,0.502326,-0.00201,0.011101,0.001661,0.3044,0.014788,-0.048863,71.874084,2.55622,71.886711,1.944561,4.0,4.943e-05,18,667,0.03572,0.06216,0.01,0.88,100,0.0,0.2459,,,-0.01,0.0366,0.00645,0.00277,-0.001,-0.01121,1.29847
2449,2507776,74.60107,62.47059,1.0,0.99,0.517461,-0.001136,0.012643,0.000538,0.246653,0.004883,-0.173956,71.554718,3.076656,71.737328,2.079157,4.0,4.932e-05,17,679,0.03939,0.06645,0.01,0.82,100,0.05882,0.2069,,,-0.01,0.03602,0.00655,0.0024,-0.00191,-0.01069,1.23579
2450,2508800,74.82014,60.1875,1.0,0.99,0.484091,-0.000537,0.003965,0.000627,0.293603,0.006906,0.567717,72.088905,1.772481,71.977654,1.785792,4.0,4.922e-05,16,669,0.03131,0.05557,0.01,0.82,100,0.0,0.21569,,,-0.01,0.03824,0.0065,0.00323,-0.00178,-0.01244,1.15848
2451,2509824,74.80001,61.76471,1.0,0.99,0.475242,-0.001026,0.011216,0.00084,0.219522,0.006766,0.452328,71.283165,2.777318,71.386787,2.691196,4.0,4.912e-05,17,680,0.04027,0.06386,0.01,0.82,100,0.05882,0.04082,,,-0.01,0.03428,0.00687,0.00243,-0.00109,-0.01217,1.25466
2452,2510848,74.91116,59.33333,1.0,0.99,0.532118,-0.001235,0.006598,0.00119,0.312501,0.010149,0.929747,70.240356,5.400763,69.93158,6.433238,4.0,4.902e-05,15,672,0.0426,0.06677,0.01,0.86,100,0.0,0.22449,,,-0.01,0.03333,0.00493,0.00239,-0.00035,-0.01462,1.0761
2453,2511872,74.76466,58.86667,1.0,1.0,0.549382,-0.002145,0.012729,0.002602,0.405724,0.027169,0.969039,67.824516,11.412701,67.313416,12.319098,4.0,4.892e-05,15,673,0.04213,0.07146,0.0,0.87,100,0.0,0.15217,,,-0.01,0.0328,0.00429,0.00115,-0.00219,-0.01028,1.10763
2454,2512896,74.64035,60.8,1.0,1.0,0.583145,-0.002099,0.007518,0.000836,0.4116,0.007778,0.992302,65.181618,19.677107,64.724182,20.673887,4.0,4.881e-05,15,639,0.04331,0.07283,0.0,0.86,100,0.13333,0.2,,,-0.01,0.03231,0.00366,0.00278,-0.00149,-0.00936,1.08243
2455,2513920,68.31175,90.8,0.93333,0.99,0.443661,-0.000867,0.015143,0.000923,0.217391,0.008545,0.877557,71.491333,6.623841,70.965187,6.483571,4.0,4.871e-05,15,696,0.03895,0.06739,0.01,0.85,100,0.06667,0.73214,,,-0.01,0.03456,0.00421,0.00319,-0.007,-0.00621,1.10874
2456,2514944,70.04988,63.33333,0.94444,0.98,0.44116,-0.000259,0.123538,0.000526,0.532973,0.00143,0.471153,71.227478,4.502961,70.0905,8.93695,4.0,4.861e-05,18,695,0.03461,0.0623,0.01,0.87,100,0.16667,0.29167,,,-0.01,0.03676,0.00582,0.00256,-0.00457,-0.01132,1.33907
2457,2515968,74.93385,60.47059,1.0,0.98,0.491188,-0.001538,0.002452,0.001501,0.323363,0.013532,0.697149,71.950325,1.574809,72.083824,1.411405,4.0,4.851e-05,17,679,0.03571,0.06097,0.01,0.9,100,0.0,0.13636,,,-0.01,0.03669,0.00832,0.00213,-1e-05,-0.01285,1.21779
2458,2516992,74.63864,59.57143,1.0,0.98,0.452285,-0.001402,0.024195,0.001549,0.378469,0.016532,0.908197,69.546982,8.437687,68.831184,9.599563,4.0,4.84e-05,14,700,0.0307,0.0543,0.01,0.89,100,0.0,0.125,,,-0.01,0.03703,0.00652,0.00301,-0.00262,-0.01258,1.08683
2459,2518016,69.89382,65.8125,0.9375,0.97,0.507749,-0.00032,0.015625,0.001877,0.162325,0.013567,0.712832,71.627716,2.979582,71.575478,4.267742,4.0,4.83e-05,16,679,0.03409,0.0579,0.01,0.88,100,0.0625,0.24528,,,-0.01,0.03677,0.0066,0.00286,-0.00068,-0.01189,1.08251
2460,2519040,74.70775,59.61111,1.0,0.97,0.443037,-0.000818,0.01269,0.000446,0.217271,0.004395,0.721221,71.000015,3.501413,70.987801,3.909085,4.0,4.82e-05,18,656,0.03438,0.06024,0.01,0.88,100,0.05556,0.13636,,,-0.01,0.03658,0.00671,0.00345,-0.00126,-0.01319,1.33451
2461,2520064,74.63378,60.33333,1.0,0.98,0.475688,-0.001289,0.017201,0.002196,0.256019,0.027588,0.033102,71.485901,3.133619,71.569412,2.544585,4.0,4.81e-05,18,639,0.03376,0.06237,0.0,0.9,100,0.05556,0.24615,,,-0.01,0.03699,0.00695,0.00333,-0.00303,-0.01048,1.32128
2462,2521088,74.6619,59.125,1.0,0.99,0.4721,-0.000542,0.007733,0.000705,0.240309,0.004604,0.580594,71.542282,2.582124,71.538277,2.543887,4.0,4.799e-05,16,678,0.02998,0.0537,0.0,0.92,100,0.0,0.14286,,,-0.01,0.03755,0.00558,0.00364,-0.00092,-0.01473,1.16728
2463,2522112,74.57292,61.66667,1.0,0.99,0.475813,-0.000952,0.002681,0.000973,0.264133,0.010568,0.486357,71.903931,1.660455,72.068489,1.344284,4.0,4.789e-05,18,671,0.03423,0.05966,0.0,0.9,100,0.0,0.28814,,,-0.01,0.03747,0.00646,0.00323,-0.00027,-0.01318,1.29017
2464,2523136,75.0002,60.55556,1.0,1.0,0.491163,-0.001194,0.001005,0.001146,0.295051,0.009801,0.790059,72.172707,1.431903,72.270271,1.282541,4.0,4.779e-05,18,672,0.03278,0.05985,0.0,0.88,100,0.0,0.27027,,,-0.01,0.03702,0.00704,0.00261,0.0,-0.01008,1.28917
