iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2835,2903040,72.46861,68.875,1.0,0.94,0.773749,-0.000175,0.014649,0.000157,0.247556,0.0,0.388667,67.633987,6.435328,67.778198,5.874383,4.0,1.5e-05,16,689,0.10776,0.10212,0.01,0.0,100,0.0625,0.0,,,-0.01,0.02305,-0.00119,-0.00388,-0.00299,-0.01684,1.18268
2836,2904064,67.07521,71.53846,0.92308,0.95,0.683576,-0.001389,0.028826,0.001489,0.372791,0.018171,0.836636,64.429855,12.936558,63.196892,15.506508,4.0,1.5e-05,13,642,0.09692,0.0906,0.01,0.0,100,0.15385,0.0,,,-0.01,0.0262,-0.00091,-0.00067,-0.0053,-0.01214,0.94455
2837,2905088,68.05509,68.06667,0.93333,0.95,0.80802,-0.000398,0.015245,0.0003,0.204736,0.0,0.680067,67.213074,5.953189,67.459862,8.152927,4.0,1.5e-05,15,669,0.09969,0.09671,0.01,0.0,100,0.13333,0.0,,,-0.01,0.02489,-0.00116,-0.00129,-0.00132,-0.01539,1.01336
2838,2906112,72.73426,68.16667,1.0,0.96,0.842553,-0.000428,0.02971,0.000304,0.273069,0.0,0.825353,60.592098,13.988936,59.857151,15.351615,4.0,1.5e-05,12,701,0.10191,0.09801,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02102,-0.001,-0.00217,-0.00458,-0.01469,0.88793
2839,2907136,72.32835,77.3,1.0,0.96,0.855598,-0.000853,0.031861,0.001123,0.244767,0.011579,0.930791,51.684357,24.570475,51.830559,25.765963,4.0,1.5e-05,10,707,0.10339,0.09957,0.01,0.0,100,0.2,0.0,,,-0.01,0.01976,-0.00096,-0.00156,-0.00105,-0.0236,0.74756
2840,2908160,66.41234,95.46154,0.92308,0.95,0.821967,-0.000955,0.002692,0.000404,0.301197,0.000453,0.995056,53.533939,27.729559,54.012363,28.885689,4.0,1.5e-05,13,691,0.09752,0.08956,0.02,0.0,100,0.0,0.0,,,-0.01,0.02202,-0.00079,-0.00158,0.0,-0.02139,0.85785
2841,2909184,62.80136,108.8,0.9,0.95,0.825898,-0.00049,0.012901,0.000269,0.378045,0.000105,0.970624,56.998081,24.338976,55.358818,25.024038,4.0,1.5e-05,10,691,0.09223,0.08649,0.02,0.0,100,0.0,0.0,,,-0.01,0.01927,-0.00098,-0.00099,-0.00057,-0.02347,0.64399
2842,2910208,71.7866,84.6,1.0,0.96,0.82928,-0.001033,0.029816,0.000854,0.328148,0.006417,0.929304,51.029884,22.896103,50.545116,24.171003,4.0,1.5e-05,10,716,0.09934,0.09696,0.02,0.0,100,0.0,0.0,,,-0.01,0.01854,-0.00119,0.00131,-0.002,-0.02128,0.75672
2843,2911232,63.89454,112.27273,0.90909,0.95,0.751663,-0.001003,0.051713,0.001046,0.380667,0.007952,0.888313,50.036549,25.805782,51.476406,25.313002,4.0,1.5e-05,11,689,0.10024,0.09074,0.02,0.0,100,0.18182,0.0,,,-0.01,0.02174,-0.00103,0.00093,-0.0034,-0.01568,0.79862
2844,2912256,73.07519,70.8,1.0,0.95,0.861663,-0.000535,0.011038,0.000386,0.295675,0.000349,0.970434,57.981438,21.455925,57.348118,22.420393,4.0,1.5e-05,10,658,0.09795,0.09063,0.02,0.0,100,0.0,1.0,,,-0.01,0.02219,-0.00128,0.00016,-0.0007,-0.01305,0.7195
2845,2913280,64.70864,110.3,0.9,0.95,0.830809,-0.000539,0.021496,0.000484,0.334844,0.000593,0.961245,49.194954,26.166819,48.258144,27.799267,4.0,1.5e-05,10,711,0.10489,0.09776,0.03,0.0,100,0.0,0.0,,,-0.01,0.01947,-0.00122,0.00084,-0.00224,-0.01953,0.68308
2846,2914304,66.97257,75.84615,0.92308,0.95,0.76773,-0.000319,0.017356,0.000361,0.298636,0.000105,0.957056,54.476803,22.377079,54.407074,23.982416,4.0,1.5e-05,13,696,0.09321,0.08483,0.03,0.0,100,0.07692,0.0,,,-0.01,0.02253,-0.00096,-0.00014,-0.00223,-0.0213,0.88579
2847,2915328,60.66498,101.28571,0.85714,0.93,0.725935,-0.000241,0.02496,0.000277,0.347962,0.0,0.938872,55.244072,22.428207,54.604069,23.936211,4.0,1.5e-05,14,706,0.09203,0.09129,0.04,0.0,100,0.07143,0.0,,,-0.01,0.02279,-0.00108,-0.00022,-0.00333,-0.02268,0.90795
2848,2916352,61.97654,77.71429,0.85714,0.91,0.725378,-0.000403,0.01384,0.000217,0.27172,0.000384,0.933427,60.10471,14.618776,60.143002,17.475767,4.0,1.5e-05,14,702,0.09202,0.08605,0.04,0.0,100,0.14286,0.0,,,-0.01,0.02503,-0.00106,-0.00013,-0.00257,-0.01478,0.91329
2849,2917376,72.87398,72.25,1.0,0.92,0.806848,-0.000369,0.019951,0.0003,0.385192,3.5e-05,0.194954,63.534397,7.281658,65.350288,6.002166,4.0,1.5e-05,16,686,0.09548,0.0895,0.03,0.0,100,0.0625,0.0,,,-0.01,0.02526,-0.001,0.00022,-0.0012,-0.01505,1.16504
2850,2918400,73.22717,69.16667,1.0,0.93,0.79742,-0.000655,0.003322,0.000718,0.291248,0.003732,0.529604,68.145065,3.278435,68.866264,3.125017,4.0,1.5e-05,12,668,0.09724,0.08608,0.02,0.0,100,0.0,0.0,,,-0.01,0.02629,-0.00082,-0.00121,-6e-05,-0.01358,0.85658
2851,2919424,72.60811,75.42857,1.0,0.94,0.745956,-0.000594,0.035007,0.000572,0.262703,0.002023,0.584701,65.019295,12.231264,65.595634,10.811072,4.0,1.5e-05,14,655,0.09598,0.09049,0.02,0.0,100,0.07143,0.0,,,-0.01,0.02447,-0.0012,-0.00026,-0.00244,-0.01332,1.03249
2852,2920448,72.88539,70.25,1.0,0.94,0.785543,-0.000149,0.01102,7.5e-05,0.315721,0.0,0.94524,64.138611,15.473094,63.606133,17.361101,4.0,1.5e-05,12,708,0.11329,0.10149,0.02,0.0,100,0.0,0.0,,,-0.01,0.02344,-0.00094,-0.00159,-0.00128,-0.01573,0.90528
2853,2921472,67.47521,80.33333,0.93333,0.95,0.777597,-0.000641,0.010712,0.000525,0.266856,0.001814,0.910294,65.315804,12.759691,65.909294,12.809861,4.0,1.5e-05,15,689,0.10306,0.09358,0.01,0.0,100,0.13333,0.0,,,-0.01,0.02398,-0.00091,-0.00021,-0.00221,-0.01598,1.02564
2854,2922496,67.62044,75.5,0.92857,0.96,0.756939,-0.00082,0.012297,0.000548,0.338356,0.000767,0.935326,65.555473,14.373083,64.648079,16.839613,4.0,1.5e-05,14,701,0.10212,0.09285,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02486,-0.00111,0.00022,-0.00205,-0.01547,0.97707
2855,2923520,72.91082,69.46667,1.0,0.98,0.813869,-0.000107,0.002348,0.000159,0.349153,0.0,0.47866,68.704025,2.707171,69.369637,2.382659,4.0,1.5e-05,15,681,0.09835,0.09166,0.0,0.0,100,0.0,0.0,,,-0.01,0.02538,-0.00105,0.00034,0.0,-0.01514,1.07057
2856,2924544,72.95359,73.33333,1.0,0.98,0.919933,-0.000957,0.009808,0.000622,0.377565,0.002128,0.869987,67.443192,8.641986,66.241653,10.41295,4.0,1.5e-05,12,691,0.11124,0.10509,0.0,0.0,100,0.0,0.0,,,-0.01,0.0222,-0.00141,0.00083,-0.00052,-0.01376,0.85531
2857,2925568,72.98674,71.27273,1.0,0.98,0.863536,-0.000523,0.009393,0.000359,0.272681,3.5e-05,0.969955,59.45055,20.193806,59.661247,21.09343,4.0,1.5e-05,11,665,0.10079,0.08787,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02097,-0.00097,-0.00177,-0.00041,-0.01224,0.78929
2858,2926592,72.35782,71.30769,1.0,0.98,0.821346,-0.000806,0.018464,0.000743,0.294977,0.003697,0.955436,56.958447,24.619085,57.222507,24.874189,4.0,1.5e-05,13,647,0.09758,0.08789,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02078,-0.00083,-0.00143,-0.00259,-0.01239,0.9466
2859,2927616,61.76159,104.0,0.85714,0.96,0.708852,-0.00012,0.031061,0.000231,0.351054,0.0,0.897908,61.276218,18.255535,59.794086,20.491589,4.0,1.5e-05,14,716,0.09881,0.09255,0.01,0.0,100,0.14286,0.0,,,-0.01,0.02337,-0.00106,-0.00099,-0.00593,-0.0142,0.95847
2860,2928640,66.27804,74.66667,0.91667,0.96,0.782503,-0.000483,0.009172,0.000245,0.292676,3.5e-05,0.930859,63.622814,11.840991,63.092899,13.634119,4.0,1.5e-05,12,698,0.10542,0.09415,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02244,-0.00111,-0.00217,-0.00081,-0.01697,0.80129
2861,2929664,72.69894,71.875,1.0,0.96,0.785612,-0.000813,0.019377,0.000214,0.352292,0.0,0.13906,65.428871,6.129788,66.582161,5.701735,4.0,1.5e-05,16,689,0.10419,0.09843,0.01,0.0,100,0.0,0.0,,,-0.01,0.02448,-0.00113,-0.00113,-0.00125,-0.01364,1.14967
2862,2930688,72.95351,70.23077,1.0,0.97,0.762069,-0.000498,0.021924,0.000299,0.251951,0.000488,0.895174,62.459667,15.55916,62.52832,17.015491,4.0,1.5e-05,13,699,0.10685,0.0936,0.01,0.0,100,0.07692,0.0,,,-0.01,0.02437,-0.00096,-0.00082,-0.00257,-0.01213,1.00051
2863,2931712,67.93276,74.26667,0.93333,0.96,0.795199,-0.000384,0.001585,8.3e-05,0.328292,0.0,0.978215,67.466347,9.286197,68.166252,9.622665,4.0,1.5e-05,15,686,0.10851,0.09024,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02613,-0.00063,-0.0012,-0.00027,-0.01371,1.01402
2864,2932736,73.19841,68.53333,1.0,0.96,0.813671,-0.000757,0.002965,0.000297,0.320808,0.0,0.29454,69.493271,3.052862,70.025337,2.401491,4.0,1.5e-05,15,653,0.10742,0.09054,0.01,0.0,100,0.0,0.0,,,-0.01,0.02624,-0.00102,-0.00076,0.0,-0.01377,1.07103
2865,2933760,73.34564,67.85714,1.0,0.96,0.818939,-0.000197,0.004776,0.000328,0.314384,0.0,0.792964,69.574524,4.721591,69.549248,5.731478,4.0,1.5e-05,14,652,0.10421,0.09891,0.01,0.0,100,0.0,1.0,,,-0.01,0.02507,-0.00141,0.00043,-1e-05,-0.01115,0.99993
2866,2934784,73.09266,71.91667,1.0,0.98,0.900761,-0.00067,0.007128,0.000595,0.357297,0.00129,0.971731,63.130154,17.713367,62.392643,19.088943,4.0,1.5e-05,12,696,0.12486,0.1197,0.0,0.0,100,0.0,0.0,,,-0.01,0.02055,-0.00142,-0.00202,0.0,-0.01565,0.8555
2867,2935808,73.23675,67.18182,1.0,0.99,0.875564,-0.000315,0.018747,7.7e-05,0.417282,0.0,0.964435,53.603977,26.128431,51.803997,27.60605,4.0,1.5e-05,11,702,0.13238,0.12527,0.0,0.0,100,0.0,0.0,,,-0.01,0.01965,-0.00153,-0.00114,-0.00227,-0.0137,0.81773
2868,2936832,56.81631,114.4,0.8,0.97,0.868684,-0.000294,0.016415,0.000284,0.35868,3.5e-05,0.976984,46.578754,30.518686,44.90881,31.522202,4.0,1.5e-05,10,709,0.12673,0.12082,0.01,0.0,100,0.1,0.0,,,-0.01,0.01816,-0.00137,-0.00133,-0.00138,-0.02084,0.58716
2869,2937856,52.03083,145.44444,0.77778,0.95,0.795676,-0.000272,0.092807,0.000194,0.382703,0.0,0.854212,41.56921,30.332664,41.196354,30.145206,4.0,1.5e-05,9,722,0.09956,0.09312,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01966,-0.00095,-0.00121,-0.00562,-0.01755,0.55083
2870,2938880,67.73059,75.73333,0.93333,0.94,0.811671,-0.000884,0.013905,0.00068,0.461094,0.003697,0.804369,61.217014,10.197528,62.64341,10.39479,4.0,1.5e-05,15,688,0.10426,0.09659,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02477,-0.00113,-0.00045,-0.0005,-0.01579,1.01606
2871,2939904,73.08189,72.61538,1.0,0.95,0.904473,-0.000332,0.026913,0.000614,0.285841,0.002128,0.838472,59.824127,12.689889,59.419758,15.293008,4.0,1.5e-05,13,666,0.10327,0.09337,0.02,0.0,100,0.0,0.0,,,-0.01,0.02196,-0.00118,0.00102,-0.00161,-0.0128,0.93947
2872,2940928,72.45196,73.27273,1.0,0.95,0.955849,-0.001002,0.032018,0.000656,0.311176,0.004046,0.915511,53.810093,22.36738,54.397682,23.045889,4.0,1.5e-05,11,643,0.10811,0.09902,0.02,0.0,100,0.09091,1.0,,,-0.01,0.02017,-0.00126,-0.00057,-0.00088,-0.01281,0.79789
2873,2941952,71.05521,107.61538,1.0,0.95,0.854247,-0.000632,0.062639,0.000856,0.578665,0.004185,0.808389,53.993908,24.428032,57.150696,21.30061,4.0,1.5e-05,13,691,0.09814,0.08919,0.02,0.0,100,0.0,1.0,,,-0.01,0.02221,-0.00084,0.0008,-0.00183,-0.01633,0.92813
2874,2942976,67.96106,71.66667,0.93333,0.94,0.818713,-0.000387,0.012506,0.000339,0.271863,0.0,0.899247,66.445084,10.114658,66.372307,12.835793,4.0,1.5e-05,15,694,0.10668,0.09929,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02508,-0.00107,0.00016,-0.00231,-0.01546,1.03683
2875,2944000,58.65219,73.81818,0.81818,0.92,0.774074,-0.000969,0.045717,0.000881,0.489715,0.007394,0.717403,63.696774,10.185272,61.105568,15.113617,4.0,1.5e-05,11,711,0.10399,0.09283,0.02,0.0,100,0.27273,0.0,,,-0.01,0.02299,-0.00121,-0.00075,-0.00614,-0.01192,0.69921
2876,2945024,72.78926,72.90909,1.0,0.94,0.896068,-0.000684,0.036165,0.000481,0.323271,0.000279,0.885809,54.632351,19.311575,54.437908,20.8358,4.0,1.5e-05,11,695,0.10168,0.09585,0.01,0.0,100,0.09091,1.0,,,-0.01,0.02107,-0.00125,0.00057,-0.00342,-0.01116,0.81845
2877,2946048,66.45755,82.58333,0.91667,0.95,0.865665,-0.000994,0.011185,0.000617,0.350526,0.00014,0.97505,52.181702,24.598768,52.959866,25.797495,4.0,1.5e-05,12,709,0.10297,0.09624,0.0,0.0,100,0.08333,0.0,,,-0.01,0.02085,-0.00083,-0.00302,-0.0006,-0.01145,0.82044
2878,2947072,67.66154,94.6,0.93333,0.95,0.774342,-0.000362,0.011051,0.000243,0.280766,0.0,0.946189,61.636013,16.992903,62.884495,17.267733,4.0,1.5e-05,15,684,0.09851,0.09158,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02355,-0.00097,-0.00148,-0.00171,-0.01558,1.01389
2879,2948096,72.92908,67.64286,1.0,0.95,0.799682,-0.00047,0.003895,8.3e-05,0.286069,0.0,0.686514,67.929207,3.999912,68.723015,4.088798,4.0,1.5e-05,14,646,0.09835,0.07848,0.01,0.0,100,0.0,0.0,,,-0.01,0.02485,-0.0008,-0.00193,-0.00039,-0.01355,1.00283
2880,2949120,73.00807,68.46154,1.0,0.95,0.721181,-0.001082,0.022884,0.000958,0.280925,0.00987,0.886797,62.142673,15.448374,62.169857,16.755144,4.0,1.5e-05,13,718,0.10626,0.08714,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02331,-0.00066,-0.00164,-0.00399,-0.01143,1.02618
2881,2950144,73.52618,66.92308,1.0,0.95,0.786091,-0.000576,0.004327,0.000299,0.298283,0.000523,0.989686,60.419949,23.593809,60.333,24.274624,4.0,1.5e-05,13,708,0.10761,0.08373,0.01,0.0,100,0.0,0.0,,,-0.01,0.02373,-0.00092,-0.00092,0.0,-0.014,0.98149
2882,2951168,72.90299,67.91667,1.0,0.96,0.81548,-0.000328,0.006067,0.000395,0.297657,7e-05,0.988427,54.298809,28.533699,53.732086,29.610725,4.0,1.5e-05,12,711,0.11262,0.09419,0.01,0.0,100,0.0,0.0,,,-0.01,0.02076,-0.00085,-0.00366,0.0,-0.02089,0.90558
2883,2952192,66.90779,97.57143,0.92857,0.97,0.792519,-0.00056,0.023137,0.000178,0.31729,0.0,0.945213,56.007103,23.856861,56.926765,24.476971,4.0,1.5e-05,14,694,0.10594,0.09548,0.02,0.0,100,0.14286,0.0,,,-0.01,0.02112,-0.00067,-0.00291,-0.00279,-0.01841,0.96609
2884,2953216,70.348,96.66667,1.0,0.97,0.802119,-0.000302,0.032749,0.000396,0.333671,0.000244,0.828244,64.423782,19.284401,65.110657,16.364803,4.0,1.5e-05,12,701,0.09175,0.08053,0.02,0.0,100,0.0,0.0,,,-0.01,0.02371,-0.00098,-0.00178,-0.00112,-0.01416,0.86109
2885,2954240,72.64031,71.25,1.0,0.98,0.828385,-0.000315,0.013493,0.000203,0.326595,0.0,0.898249,66.267616,12.668833,65.738869,14.350798,4.0,1.5e-05,12,696,0.09931,0.08428,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02247,-0.00103,-0.00105,-0.00039,-0.02709,0.86165
2886,2955264,72.62329,70.0,1.0,0.99,0.804401,-0.000406,0.002923,0.00013,0.275191,0.0,0.990753,62.07053,20.156067,61.934937,21.270445,4.0,1.5e-05,14,645,0.09682,0.08315,0.01,0.0,100,0.0,0.0,,,-0.01,0.02226,-0.00098,9e-05,-1e-05,-0.02887,0.99896
2887,2956288,65.23177,96.64286,0.92857,0.98,0.808215,-0.000808,0.007975,0.000511,0.27873,0.000244,0.977466,61.312466,21.972336,61.488953,22.572355,4.0,1.5e-05,14,694,0.09019,0.07638,0.02,0.0,100,0.0,1.0,,,-0.01,0.02308,-0.00089,0.00039,-0.00072,-0.01854,0.93725
2888,2957312,73.4025,68.58333,1.0,0.98,0.824975,-0.000408,0.004128,0.000591,0.316311,0.001953,0.553509,70.111076,3.374321,69.912483,3.567035,4.0,1.5e-05,12,697,0.09668,0.08147,0.02,0.0,100,0.0,0.0,,,-0.01,0.02468,-0.00095,-0.00059,0.0,-0.01206,0.8568
2889,2958336,72.8482,70.8,1.0,0.98,0.784977,-0.000335,0.002896,0.000101,0.284843,0.0,0.219754,69.892326,3.004348,70.425491,2.25322,4.0,1.5e-05,15,691,0.09542,0.07799,0.02,0.0,100,0.0,0.0,,,-0.01,0.02519,-0.00072,-0.00165,0.0,-0.01267,1.06992
2890,2959360,73.409,70.625,1.0,0.99,0.820813,-0.000175,0.003278,0.000154,0.247923,0.0,0.425323,70.732849,2.962959,70.638794,2.808171,4.0,1.5e-05,16,681,0.09713,0.08637,0.01,0.0,100,0.0,0.0,,,-0.01,0.02433,-0.00096,0.00012,-0.00035,-0.01012,1.14341
2891,2960384,73.00696,68.13333,1.0,0.99,0.794533,-0.000384,0.006173,0.000331,0.251707,0.00014,0.460215,69.963875,4.955134,70.122093,4.000154,4.0,1.5e-05,15,690,0.10031,0.09227,0.01,0.0,100,0.0,0.0,,,-0.01,0.02546,-0.00096,0.00022,-0.00032,-0.01761,1.08331
2892,2961408,72.50308,76.57143,1.0,0.99,0.818457,-0.000164,0.021728,6.1e-05,0.268617,0.0,0.55103,67.730904,8.628955,67.134697,8.242023,4.0,1.5e-05,14,693,0.10257,0.08572,0.01,0.0,100,0.0,0.0,,,-0.01,0.02251,-0.001,-0.00028,-0.00215,-0.01362,1.0372
2893,2962432,72.95145,76.15385,1.0,0.99,0.777955,-0.000286,0.031329,0.000204,0.261945,7e-05,0.684165,66.514839,12.458825,66.316299,11.750587,4.0,1.5e-05,13,647,0.09894,0.08815,0.01,0.0,100,0.07692,0.0,,,-0.01,0.0234,-0.00103,-0.00051,-0.00228,-0.00968,0.96611
2894,2963456,72.65693,74.5,1.0,0.99,0.833638,-0.000234,0.019903,0.000151,0.232408,0.0,0.224719,67.71257,8.283913,68.157059,6.065505,4.0,1.5e-05,12,690,0.10389,0.08371,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02354,-0.00101,0.0,-0.00058,-0.01138,0.87052
2895,2964480,72.64861,74.16667,1.0,1.0,0.87586,-0.00033,0.011429,6.5e-05,0.320213,0.0,0.952023,62.859432,16.55072,61.773735,18.204617,4.0,1.5e-05,12,697,0.10163,0.08674,0.0,0.0,100,0.0,0.0,,,-0.01,0.02054,-0.00113,-0.00053,-0.00126,-0.01456,0.87689
2896,2965504,73.05375,69.88889,1.0,1.0,0.794849,-0.000946,0.005178,0.000443,0.321831,0.001535,0.989575,53.958427,26.08622,53.326527,27.072731,4.0,1.5e-05,9,708,0.08935,0.07386,0.0,0.0,100,0.0,0.0,,,-0.01,0.02169,-0.00091,0.00012,-0.00047,-0.01402,0.69245
2897,2966528,65.9575,105.27273,0.90909,0.99,0.812442,-0.000684,0.010126,0.000635,0.317826,0.001639,0.98274,49.627613,28.219778,48.502102,29.019014,4.0,1.5e-05,11,710,0.09504,0.08353,0.01,0.0,100,0.0,0.0,,,-0.01,0.01863,-0.00107,-0.00087,-0.00233,-0.0169,0.78501
2898,2967552,57.43492,108.4,0.8,0.97,0.7613,-0.000227,0.024935,0.000117,0.268373,0.0,0.961001,46.309963,28.965263,45.040363,30.608601,4.0,1.5e-05,10,720,0.09773,0.07985,0.02,0.0,100,0.1,0.0,,,-0.01,0.01862,-0.00091,-0.00066,-0.00053,-0.03168,0.61763
2899,2968576,65.74938,101.66667,0.91667,0.96,0.814557,-0.000501,0.006966,0.000114,0.337353,0.0,0.987745,49.478642,28.461849,49.905396,29.980734,4.0,1.5e-05,12,696,0.09696,0.08371,0.03,0.0,100,0.0,0.0,,,-0.01,0.0213,-0.00093,-0.00028,0.0,-0.02755,0.7849
2900,2969600,72.67359,77.54545,1.0,0.96,0.895132,-0.001573,0.023621,0.001201,0.377232,0.013079,0.956476,53.93214,26.469725,53.547707,27.293829,4.0,1.5e-05,11,648,0.09919,0.07994,0.03,0.0,100,0.0,0.0,,,-0.01,0.01957,-0.00094,-7e-05,0.0,-0.02616,0.78219
2901,2970624,61.94271,104.27273,0.90909,0.95,0.847323,-0.000851,0.016225,0.000929,0.377426,0.005197,0.961505,53.124607,22.947178,52.377148,25.011391,4.0,1.5e-05,11,698,0.09609,0.08831,0.04,0.0,100,0.09091,0.0,,,-0.01,0.0191,-0.00106,-0.00032,-0.00139,-0.02143,0.72394
2902,2971648,73.15396,71.5,1.0,0.95,0.870822,-0.000616,0.007618,0.000296,0.319459,3.5e-05,0.987077,48.31464,28.298424,48.897015,29.53986,4.0,1.5e-05,10,698,0.0964,0.0791,0.04,0.0,100,0.0,0.0,,,-0.01,0.01951,-0.00097,-0.00148,-3e-05,-0.01569,0.71305
2903,2972672,59.24879,128.53846,0.84615,0.93,0.831538,-0.000902,0.003535,0.000821,0.348117,0.003139,0.993842,52.299953,28.888607,52.923862,29.575838,4.0,1.5e-05,13,689,0.09711,0.08679,0.06,0.0,100,0.0,0.0,,,-0.01,0.01971,-0.00088,-0.00137,-0.00036,-0.01624,0.78497
2904,2973696,73.38907,66.1875,1.0,0.93,0.790087,-0.000708,0.004957,0.000363,0.326766,0.000105,0.448423,67.932838,4.410901,68.933617,3.550791,4.0,1.5e-05,16,676,0.09973,0.08207,0.06,0.0,100,0.0625,0.0,,,-0.01,0.02607,-0.00098,-0.00176,-0.0009,-0.01108,1.15803
2905,2974720,73.05083,67.78571,1.0,0.94,0.809039,-0.000952,0.001439,0.001207,0.289588,0.010254,0.596878,70.072128,2.736634,70.428596,2.208313,4.0,1.5e-05,14,690,0.09891,0.08384,0.05,0.0,100,0.0,0.0,,,-0.01,0.02618,-0.00107,-0.00084,0.0,-0.01432,0.99997
2906,2975744,72.91559,68.625,1.0,0.96,0.841954,-0.000892,0.001352,0.000291,0.337612,3.5e-05,0.597537,70.626457,2.650634,70.840385,2.165078,4.0,1.5e-05,16,687,0.09821,0.08775,0.04,0.0,100,0.0,0.0,,,-0.01,0.02612,-0.00108,-0.00094,-1e-05,-0.01616,1.14238
2907,2976768,73.48262,65.92857,1.0,0.97,0.788394,-0.001524,0.005651,0.001009,0.375091,0.008231,0.779643,70.221451,4.974613,69.911301,5.926555,4.0,1.5e-05,14,640,0.10477,0.09043,0.03,0.0,100,0.0,0.0,,,-0.01,0.02711,-0.00109,0.0,-0.0015,-0.01235,1.01843
2908,2977792,72.30635,73.07692,1.0,0.98,0.814807,-0.000335,0.02427,0.000262,0.273722,0.0,0.621773,66.344078,9.296759,65.989555,9.559885,4.0,1.5e-05,13,700,0.11836,0.10345,0.02,0.0,100,0.15385,0.0,,,-0.01,0.02076,-0.00101,-0.0032,-0.0014,-0.01726,0.95139
2909,2978816,71.88512,86.15385,1.0,0.98,0.834459,-0.000343,0.02812,6.8e-05,0.335811,0.0,0.784692,65.065025,15.751796,65.958168,13.457623,4.0,1.5e-05,13,689,0.10421,0.0957,0.02,0.0,100,0.0,0.33333,,,-0.01,0.02291,-0.00128,0.0006,0.0,-0.01609,0.92077
2910,2979840,72.96387,68.33333,1.0,1.0,0.801475,-0.001309,0.001233,0.001017,0.313112,0.006766,0.49096,71.127853,2.318429,71.048157,1.826044,4.0,1.5e-05,15,685,0.09835,0.08594,0.0,0.0,100,0.0,0.0,,,-0.01,0.02589,-0.00097,0.00039,0.0,-0.01791,1.07113
2911,2980864,73.38162,66.375,1.0,1.0,0.753126,-0.000521,0.003424,0.000289,0.262404,0.0,0.030407,70.843132,3.121801,71.052017,2.210542,4.0,1.5e-05,16,677,0.09558,0.0855,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02689,-0.00116,0.00021,-0.00084,-0.01173,1.14708
2912,2981888,73.24299,67.125,1.0,1.0,0.76828,-0.000153,0.001405,0.000112,0.306734,0.0,0.501463,71.176102,2.556357,71.223061,1.986728,4.0,1.5e-05,16,682,0.0957,0.09319,0.0,0.0,100,0.0,1.0,,,-0.01,0.02632,-0.00114,0.00021,0.0,-0.01394,1.14316
2913,2982912,72.83766,67.6875,1.0,1.0,0.755009,-0.000387,0.000983,0.000463,0.260052,0.000942,0.562123,71.56617,2.265436,71.400581,1.776227,4.0,1.5e-05,16,681,0.09626,0.08998,0.0,0.0,100,0.0,0.0,,,-0.01,0.02622,-0.00113,-0.00014,0.0,-0.02031,1.14287
2914,2983936,73.05273,67.6,1.0,1.0,0.764,-0.000608,0.01083,0.000265,0.279734,3.5e-05,0.226138,69.753265,5.625208,69.904793,4.434066,4.0,1.5e-05,15,649,0.0945,0.09537,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02559,-0.00128,-0.0018,-0.00247,-0.01191,1.10812
2915,2984960,73.18203,66.5,1.0,1.0,0.783557,-0.000147,0.00075,0.000108,0.259632,0.0,0.6351,71.512642,2.110776,71.437859,1.693863,4.0,1.5e-05,14,686,0.09249,0.08817,0.0,0.0,100,0.0,0.0,,,-0.01,0.02598,-0.00117,-0.00023,0.0,-0.01379,1.00055
2916,2985984,73.10144,68.92857,1.0,1.0,0.771742,-0.000323,0.003851,0.000364,0.339262,0.0,0.730328,70.838387,3.876272,70.370293,4.405466,4.0,1.5e-05,14,689,0.09914,0.09759,0.0,0.0,100,0.0,0.0,,,-0.01,0.0254,-0.00128,0.0009,-0.00083,-0.0146,1.0103
2917,2987008,67.1359,78.69231,0.92308,0.99,0.710738,-0.000259,0.006075,5.9e-05,0.28842,0.0,0.970014,65.183334,16.245493,64.293404,18.309757,4.0,1.5e-05,13,701,0.1027,0.10001,0.0,0.0,100,0.07692,1.0,,,-0.01,0.02616,-0.00147,0.00089,-0.00163,-0.01737,0.91543
