iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2515,2575360,73.57467,65.83333,1.0,0.99,0.843658,-0.00106,0.006403,0.000305,0.313045,0.001151,0.983714,61.722202,15.748046,61.031891,16.887606,4.0,4.257e-05,12,850,0.07051,0.10644,0.01,0.91,0.0,0.54688,,,-0.01,0.01468,0.00229,-0.00079,-0.00037,0.93091
2516,2576384,68.26073,94.23077,0.92308,0.98,0.848056,-0.002213,0.00225,0.002031,0.358706,0.0256,0.996357,57.605671,22.439825,57.352905,23.211672,4.0,4.246e-05,13,851,0.07506,0.10907,0.02,0.91,0.0,0.42683,,,-0.01,0.01468,0.00359,-0.00064,0.00044,0.94177
2517,2577408,68.80064,88.33333,0.93333,0.98,0.73117,-0.001043,0.000896,0.001195,0.280263,0.005162,0.99821,63.44379,19.995529,63.513393,20.39974,4.0,4.236e-05,15,852,0.05903,0.09372,0.02,0.91,0.06667,0.61446,,,-0.01,0.0164,0.00341,0.0005,0.0,1.09179
2518,2578432,73.78848,65.15385,1.0,0.98,0.840242,-0.001614,0.003209,0.000942,0.279514,0.003557,0.538532,70.902611,2.103612,70.723488,2.161625,4.0,4.226e-05,13,826,0.05652,0.08779,0.02,0.92,0.0,0.54545,,,-0.01,0.01659,0.00124,0.00082,-0.00035,0.92942
2519,2579456,73.40506,74.30769,1.0,0.98,0.837995,-0.001715,0.016211,0.000795,0.358335,0.004778,0.822232,67.697701,7.357032,67.334671,7.962986,4.0,4.216e-05,13,829,0.07201,0.10321,0.02,0.91,0.0,0.62821,,,-0.01,0.01544,0.00174,-0.00213,0.00109,0.95363
2520,2580480,73.44633,71.875,1.0,0.98,0.791302,-0.001709,0.01157,0.000823,0.300977,0.009347,-0.509216,69.995537,4.335783,70.482307,2.31323,4.0,4.205e-05,16,821,0.06143,0.09334,0.02,0.94,0.0,0.59302,,,-0.01,0.01656,0.00315,-0.00024,0.0,1.14858
2521,2581504,73.69153,65.5,1.0,0.98,0.816069,-0.000686,0.006611,0.000206,0.270056,0.000209,0.57695,69.70916,3.622736,69.841476,3.321597,4.0,4.195e-05,16,824,0.05692,0.08915,0.02,0.94,0.0,0.53571,,,-0.01,0.0153,0.00242,0.00081,-1e-05,1.14225
2522,2582528,73.88829,64.4375,1.0,0.98,0.827044,-0.00087,0.010971,0.000798,0.230445,0.000558,0.469164,70.105858,4.095618,70.078506,3.820486,4.0,4.185e-05,16,762,0.05597,0.08817,0.02,0.91,0.0625,0.51786,,,-0.01,0.01704,0.00263,0.00087,-0.00049,1.15271
2523,2583552,73.75286,64.57143,1.0,0.99,0.850385,-0.00197,0.008102,0.000656,0.314392,0.004116,0.658125,69.926674,3.734203,69.684502,4.004127,4.0,4.175e-05,14,816,0.0565,0.08552,0.01,0.89,0.0,0.48718,,,-0.01,0.0159,0.00202,0.00029,0.0,1.00004
2524,2584576,73.98921,64.46154,1.0,1.0,0.936318,-0.001845,0.005668,0.001429,0.428234,0.012835,0.972399,64.526489,11.516953,63.77314,12.949764,4.0,4.164e-05,13,828,0.06655,0.09487,0.0,0.89,0.0,0.42105,,,-0.01,0.01533,0.00289,-0.00154,0.0,0.92925
2525,2585600,73.73889,66.2,1.0,1.0,0.957345,-0.001127,0.003596,0.000957,0.379755,0.004325,0.992118,59.774433,18.827345,59.286892,19.905411,4.0,4.154e-05,10,832,0.06473,0.08887,0.0,0.87,0.0,0.6,,,-0.01,0.01528,0.00031,0.00128,-1e-05,0.7143
2526,2586624,63.14491,121.28571,0.85714,0.98,0.918351,-0.002244,0.002634,0.001951,0.346294,0.016706,0.996306,59.219791,23.289003,58.940472,24.023449,4.0,4.144e-05,14,826,0.06376,0.09375,0.02,0.89,0.0,0.66316,,,-0.01,0.01383,0.00198,0.00069,0.00229,0.85731
2527,2587648,73.64227,70.64286,1.0,0.98,0.854785,-0.0015,0.03396,0.002159,0.313223,0.02267,0.596188,68.252289,8.442136,67.771049,7.602388,4.0,4.134e-05,14,838,0.06479,0.09848,0.02,0.86,0.07143,0.6087,,,-0.01,0.01678,0.0006,0.00069,-0.00067,1.03487
2528,2588672,73.08447,80.5,1.0,0.98,0.863545,-0.001553,0.018814,0.000392,0.296799,0.001465,0.727304,67.686478,7.617421,68.055038,6.933528,4.0,4.124e-05,14,830,0.0685,0.10749,0.02,0.82,0.0,0.74312,,,-0.01,0.0156,0.00015,0.00029,0.00014,1.00636
2529,2589696,73.93544,65.0,1.0,0.98,0.813056,-0.002102,0.001079,0.002177,0.383035,0.020787,0.680396,70.497215,1.501218,70.758194,1.515004,4.0,4.113e-05,14,828,0.05343,0.08064,0.02,0.83,0.0,0.5,,,-0.01,0.01856,0.00221,0.00105,0.0,1.00022
2530,2590720,73.80264,65.375,1.0,0.98,0.824249,-0.001947,0.001465,0.001434,0.344636,0.012033,0.61546,70.704544,1.68155,70.822449,1.609737,4.0,4.103e-05,16,819,0.05678,0.08831,0.02,0.86,0.0,0.57407,,,-0.01,0.01707,0.00178,0.00089,0.0,1.14333
2531,2591744,73.79181,67.0625,1.0,0.98,0.756613,-0.000436,0.020515,0.000188,0.21102,0.000174,0.363257,69.059723,5.650567,69.299049,4.793736,4.0,4.093e-05,16,825,0.05129,0.0818,0.02,0.86,0.125,0.5,,,-0.01,0.01861,0.00243,0.00238,-0.00268,1.20663
2532,2592768,74.02798,62.75,1.0,0.98,0.811479,-0.001693,0.000634,0.000864,0.29608,0.004813,0.872779,70.879265,1.822009,71.132927,1.768245,4.0,4.083e-05,16,815,0.05552,0.08287,0.02,0.88,0.0,0.47368,,,-0.01,0.01777,0.00283,0.00224,0.0,1.14439
2533,2593792,73.96811,63.47059,1.0,1.0,0.812705,-0.00182,0.00097,0.001336,0.314909,0.007394,0.814891,71.058968,1.940251,71.324219,1.850331,4.0,4.072e-05,17,815,0.06041,0.08789,0.0,0.87,0.0,0.46154,,,-0.01,0.01793,0.00265,0.00143,0.0,1.21554
2534,2594816,74.10125,63.1875,1.0,1.0,0.801612,-0.001799,0.000888,0.001123,0.312256,0.006313,0.773208,71.48101,1.901199,71.559288,1.649709,4.0,4.062e-05,16,817,0.04925,0.07603,0.0,0.9,0.0,0.44444,,,-0.01,0.01985,0.00261,0.00182,0.0,1.14411
2535,2595840,74.21978,64.06667,1.0,1.0,0.767864,-0.00051,0.002826,0.000776,0.222159,0.004081,0.542755,71.377083,2.301666,71.33503,2.047319,4.0,4.052e-05,15,816,0.05004,0.07696,0.0,0.9,0.06667,0.37838,,,-0.01,0.01909,0.00345,0.00257,-0.00035,1.08418
2536,2596864,73.74628,71.33333,1.0,1.0,0.82974,-0.001761,0.004239,0.00111,0.340867,0.013637,0.471884,70.802269,2.639566,70.687233,2.349607,4.0,4.042e-05,15,814,0.05861,0.08875,0.0,0.9,0.0,0.6,,,-0.01,0.0172,0.00231,0.00132,-0.00031,1.06871
2537,2597888,73.86311,63.58824,1.0,1.0,0.782837,-0.0012,0.00204,0.000542,0.294205,0.001535,0.558239,71.12513,2.115936,71.212112,1.800008,4.0,4.031e-05,17,812,0.05148,0.0784,0.0,0.89,0.0,0.31429,,,-0.01,0.01735,0.00343,0.00061,0.0,1.21482
2538,2598912,74.17449,63.25,1.0,1.0,0.750759,-0.002128,0.000513,0.002021,0.329878,0.016357,0.849995,71.541946,1.561416,71.55545,1.520724,4.0,4.021e-05,16,816,0.04464,0.07143,0.0,0.89,0.0,0.42105,,,-0.01,0.01924,0.00311,0.00225,0.0,1.14418
2539,2599936,74.29306,63.8125,1.0,1.0,0.765968,-0.002147,0.000607,0.001541,0.315469,0.012905,0.816446,71.599556,1.499365,71.613075,1.486663,4.0,4.011e-05,16,816,0.04492,0.06738,0.0,0.89,0.0,0.3125,,,-0.01,0.02024,0.00353,0.00265,0.0,1.14476
2540,2600960,74.28209,59.8,1.0,1.0,0.779026,-0.001455,0.0036,0.002029,0.32268,0.022182,0.931584,69.925835,5.476109,69.425476,6.713406,4.0,4.001e-05,15,811,0.04618,0.06864,0.0,0.91,0.0,0.3125,,,-0.01,0.0177,0.00371,0.00221,0.0,1.07407
2541,2601984,73.70565,73.5,1.0,1.0,0.735038,-0.00033,0.013988,0.000241,0.287279,0.0,0.780787,69.132179,8.105657,69.693039,6.582157,4.0,3.99e-05,16,811,0.05218,0.08203,0.0,0.9,0.0,0.41176,,,-0.01,0.0183,0.00303,0.00145,-1e-05,1.13928
2542,2603008,74.27417,61.86667,1.0,1.0,0.752416,-0.001188,0.001604,0.001294,0.336089,0.009835,0.768865,71.320091,1.762865,71.130165,2.138027,4.0,3.98e-05,15,816,0.05008,0.07757,0.0,0.9,0.0,0.3,,,-0.01,0.01823,0.00455,0.00213,-1e-05,1.07344
2543,2604032,73.93045,66.875,1.0,1.0,0.762988,-0.002188,0.003696,0.000959,0.275818,0.004987,0.484636,70.772758,2.758961,70.994209,2.227903,4.0,3.97e-05,16,813,0.05276,0.08346,0.0,0.88,0.0,0.44444,,,-0.01,0.01768,0.00383,0.00145,-0.00043,1.14329
2544,2605056,74.23192,62.35294,1.0,1.0,0.728376,-0.001134,0.002254,0.001658,0.237618,0.01573,0.55553,71.293312,1.990837,71.338661,1.874886,4.0,3.96e-05,17,821,0.04211,0.06859,0.0,0.88,0.05882,0.32558,,,-0.01,0.0199,0.00445,0.00246,-0.00164,1.22827
2545,2606080,73.82985,65.46667,1.0,1.0,0.799781,-0.001475,0.006036,0.000877,0.302979,0.004325,0.703889,70.587273,3.257276,70.030319,3.726841,4.0,3.949e-05,15,817,0.05205,0.08062,0.0,0.85,0.06667,0.53061,,,-0.01,0.0162,0.0018,0.00043,-7e-05,1.08634
2546,2607104,74.04207,64.15385,1.0,1.0,0.814246,-0.003005,0.004515,0.003168,0.386998,0.035714,0.968,67.538742,9.342102,67.134392,10.324902,4.0,3.939e-05,13,823,0.04754,0.07124,0.0,0.84,0.0,0.4,,,-0.01,0.01677,0.00209,0.00273,0.00122,0.94503
2547,2608128,68.6794,62.07143,0.92857,0.99,0.725986,-8.7e-05,0.052541,0.001177,0.341107,0.003523,0.890627,64.318871,16.39053,62.877567,18.599085,4.0,3.929e-05,14,847,0.037,0.06258,0.0,0.84,0.07143,0.40625,,,-0.01,0.01759,0.00267,0.00301,-0.00317,1.00106
2548,2609152,69.10841,91.13333,0.93333,0.98,0.743207,-0.000957,0.008677,0.001038,0.268775,0.005615,0.968116,66.678551,12.762554,67.116554,12.889538,4.0,3.919e-05,15,832,0.04016,0.06413,0.01,0.86,0.06667,0.63492,,,-0.01,0.01853,0.0035,0.00269,-0.00061,1.03581
2549,2610176,74.16648,61.4375,1.0,0.98,0.737936,-0.000946,0.00075,0.000384,0.338094,0.000558,0.818304,70.6101,1.574102,70.926682,1.649558,4.0,3.908e-05,16,822,0.04311,0.06878,0.01,0.88,0.0,0.38095,,,-0.01,0.01903,0.00368,0.00189,0.0,1.14493
2550,2611200,74.25097,64.4375,1.0,0.98,0.745007,-0.000827,0.004968,0.001044,0.263287,0.004116,0.600218,70.33461,2.614706,70.387886,2.883727,4.0,3.898e-05,16,816,0.04355,0.07089,0.01,0.86,0.0625,0.32432,,,-0.01,0.01931,0.00356,0.00272,0.00023,1.1554
2551,2612224,74.1504,64.25,1.0,0.98,0.802303,-0.002095,0.011104,0.000871,0.428215,0.004185,0.933676,66.932846,9.736301,65.822227,11.15814,4.0,3.888e-05,12,836,0.05879,0.09071,0.01,0.85,0.08333,0.47368,,,-0.01,0.01658,0.00303,-0.0008,-0.00109,0.9131
2552,2613248,68.59607,85.66667,0.93333,0.97,0.690066,-0.001879,0.014095,0.001199,0.337694,0.01008,0.960937,65.492172,14.683224,65.570236,16.228201,4.0,3.878e-05,15,834,0.04766,0.07344,0.01,0.87,0.06667,0.59804,,,-0.01,0.0188,0.00369,0.00141,-0.00033,1.06997
2553,2614272,74.04334,62.1875,1.0,0.97,0.72097,-0.00081,0.002257,0.000842,0.253908,0.005336,0.545216,70.615364,1.919068,70.875526,1.828016,4.0,3.868e-05,16,812,0.03937,0.06515,0.01,0.89,0.0,0.45,,,-0.01,0.01975,0.00284,0.00234,-0.00038,1.14891
2554,2615296,74.16063,62.05882,1.0,0.99,0.73577,-0.002027,0.001594,0.002447,0.325038,0.028599,0.696377,70.852852,1.766574,70.921921,1.893905,4.0,3.857e-05,17,804,0.04688,0.07394,0.0,0.89,0.0,0.40426,,,-0.01,0.01758,0.00387,0.00207,-1e-05,1.21621
2555,2616320,74.37603,60.06667,1.0,0.99,0.738549,-0.001067,0.00375,0.00041,0.324761,0.002162,0.946217,69.269775,6.526511,68.908875,7.742137,4.0,3.847e-05,15,804,0.04408,0.06934,0.0,0.91,0.0,0.25,,,-0.01,0.01778,0.00424,0.00247,0.0,1.07446
2556,2617344,74.31611,61.41667,1.0,0.99,0.839466,-0.001811,0.005034,0.001441,0.346385,0.013184,0.980379,65.09507,12.973686,64.55703,13.939986,4.0,3.837e-05,12,818,0.04339,0.06627,0.0,0.92,0.0,0.23077,,,-0.01,0.01803,0.00311,0.00225,-4e-05,0.85899
2557,2618368,73.77979,64.5,1.0,0.99,0.837644,-0.00099,0.034397,0.001304,0.39969,0.011614,0.946983,56.60247,20.036364,54.989681,20.598822,4.0,3.827e-05,10,836,0.05798,0.09182,0.0,0.93,0.2,0.4,,,-0.01,0.01427,0.00032,0.00155,-0.00476,0.77736
2558,2619392,67.52032,102.41667,0.91667,0.98,0.726554,-0.001679,0.010728,0.001599,0.419877,0.018555,0.985405,56.010048,22.880018,55.727085,24.247087,4.0,3.816e-05,12,852,0.05412,0.08094,0.01,0.92,0.0,0.75,,,-0.01,0.01685,0.0006,0.00244,-0.00031,0.87639
2559,2620416,68.66477,91.42857,0.92857,0.98,0.719734,-0.001477,0.001319,0.002284,0.309726,0.029576,0.998527,58.811543,26.279423,58.782539,26.658646,4.0,3.806e-05,14,850,0.05184,0.08066,0.02,0.9,0.0,0.69444,,,-0.01,0.01752,0.00079,0.00268,-0.00036,1.04344
2560,2621440,68.95501,88.53333,0.93333,0.97,0.723462,-0.001053,0.001747,0.00144,0.283089,0.013707,0.997074,65.094681,20.27281,65.048058,20.453835,4.0,3.796e-05,15,834,0.0497,0.07761,0.03,0.89,0.06667,0.69048,,,-0.01,0.01721,0.00264,0.00239,-1e-05,1.07179
2561,2622464,74.08929,62.93333,1.0,0.97,0.825916,-0.001842,0.007849,0.001069,0.354491,0.009382,0.925958,68.158607,7.836803,67.688652,9.163284,4.0,3.786e-05,15,817,0.0618,0.0978,0.03,0.88,0.0,0.4186,,,-0.01,0.01644,0.00194,0.00136,0.0,1.07283
2562,2623488,74.20108,62.7,1.0,0.97,0.899967,-0.001802,0.012737,0.001236,0.576505,0.012905,0.97289,61.38435,16.950531,59.291199,18.035671,4.0,3.775e-05,10,828,0.07354,0.10572,0.03,0.88,0.0,0.39394,,,-0.01,0.01384,-0.00056,-0.00047,-0.00068,0.73666
2563,2624512,64.42368,110.125,0.875,0.96,0.86652,-0.002215,0.008929,0.001843,0.549724,0.024379,0.990279,46.415318,26.073599,44.710243,27.503244,4.0,3.765e-05,8,848,0.07837,0.11198,0.04,0.88,0.0,0.87629,,,-0.01,0.01324,-0.00418,0.00027,0.00096,0.54829
2564,2625536,66.96452,81.81818,0.90909,0.95,0.81951,-0.001402,0.005209,0.001037,0.390258,0.008057,0.995787,52.792995,28.952734,52.239685,29.792034,4.0,3.755e-05,11,842,0.05956,0.0875,0.04,0.85,0.09091,0.5641,,,-0.01,0.01524,-0.00053,0.0022,-3e-05,0.75563
2565,2626560,62.57824,119.42857,0.85714,0.93,0.774318,-0.00157,0.020198,0.001239,0.326028,0.00994,0.977673,58.471291,24.431942,57.705914,24.805904,4.0,3.745e-05,14,838,0.06143,0.08576,0.06,0.84,0.07143,0.84153,,,-0.01,0.01544,0.00112,0.00081,0.0,0.92387
2566,2627584,73.94042,64.61538,1.0,0.94,0.732642,-0.000817,0.019764,0.00026,0.275517,0.000349,0.964101,62.067635,19.027967,61.942741,20.114799,4.0,3.734e-05,13,837,0.0615,0.07569,0.05,0.82,0.07692,0.54545,,,-0.01,0.0165,0.00188,-0.00171,-0.00038,0.98487
2567,2628608,74.17229,60.93333,1.0,0.95,0.773117,-0.001284,0.001635,0.000602,0.331629,0.001325,0.997702,61.047985,24.473837,61.307453,25.061403,4.0,3.724e-05,15,827,0.0531,0.07335,0.04,0.86,0.0,0.47727,,,-0.01,0.01789,0.00213,0.00027,0.0,1.11358
2568,2629632,69.21953,85.29412,0.94118,0.95,0.747266,-0.001131,0.004287,0.000662,0.25559,0.001186,0.978404,68.567657,11.711418,68.847351,11.802431,4.0,3.714e-05,17,814,0.04967,0.07882,0.04,0.89,0.0,0.68868,,,-0.01,0.01759,0.00292,0.00206,7e-05,1.16078
2569,2630656,74.15838,61.375,1.0,0.95,0.705883,-0.000853,0.009868,0.000869,0.253572,0.005476,0.885417,69.309212,6.567319,68.867653,7.765943,4.0,3.704e-05,16,824,0.04714,0.07608,0.04,0.91,0.0,0.43137,,,-0.01,0.01811,0.00367,0.00194,-0.00138,1.20533
2570,2631680,73.80136,66.64706,1.0,0.97,0.723171,-0.000544,0.026084,0.000248,0.326073,0.000384,-0.24261,69.274086,6.571301,69.865402,3.996663,4.0,3.693e-05,17,814,0.04204,0.07184,0.03,0.9,0.05882,0.56452,,,-0.01,0.01793,0.00312,0.00254,-0.00089,1.25285
2571,2632704,74.14179,64.46667,1.0,0.99,0.700255,-0.000948,0.005695,0.000832,0.244041,0.003069,0.419303,70.576065,3.554439,71.017761,2.769973,4.0,3.683e-05,15,772,0.04589,0.07328,0.01,0.91,0.06667,0.37778,,,-0.01,0.01856,0.00427,0.00173,-4e-05,1.08515
2572,2633728,74.16299,63.57143,1.0,0.99,0.709181,-0.002627,0.016396,0.004209,0.481878,0.060024,0.912062,69.358971,10.162058,68.387695,11.974582,4.0,3.673e-05,14,810,0.04446,0.07271,0.01,0.92,0.0,0.42,,,-0.01,0.01911,0.00356,0.00121,-0.00178,1.06755
2573,2634752,73.63554,72.2,1.0,0.99,0.681716,-5.6e-05,0.047582,0.00192,0.401703,0.024519,0.635886,67.819794,13.446771,69.064621,9.736567,4.0,3.663e-05,15,826,0.04183,0.06763,0.01,0.93,0.06667,0.55,,,-0.01,0.01905,0.00346,0.00177,-0.00022,1.11632
2574,2635776,74.16369,62.92857,1.0,1.0,0.712465,-0.001772,0.010041,0.001093,0.408774,0.013114,0.858707,70.398422,5.571867,69.470528,6.881243,4.0,3.652e-05,14,819,0.05036,0.07768,0.0,0.91,0.0,0.48837,,,-0.01,0.01681,0.00239,0.0018,-0.00049,1.02701
2575,2636800,73.47899,71.71429,1.0,1.0,0.726757,-0.001276,0.034879,0.001164,0.272028,0.008789,0.849579,65.235657,12.438497,65.041817,12.780101,4.0,3.642e-05,14,814,0.05227,0.08178,0.0,0.86,0.14286,0.65079,,,-0.01,0.0159,0.00229,0.00146,-0.00349,1.04966
2576,2637824,73.62731,71.64706,1.0,1.0,0.746907,-0.001726,0.026822,0.001423,0.386803,0.011335,-0.289411,69.463211,7.452783,70.436111,3.932749,4.0,3.632e-05,17,812,0.04436,0.07205,0.0,0.86,0.0,0.41176,,,-0.01,0.01856,0.00372,0.00197,5e-05,1.22616
2577,2638848,74.20366,61.2,1.0,1.0,0.788208,-0.001435,0.006065,0.000329,0.356053,0.001883,0.828956,70.829536,4.030901,70.386261,4.897484,4.0,3.622e-05,15,809,0.05078,0.07394,0.0,0.88,0.0,0.31429,,,-0.01,0.01803,0.00313,0.00164,0.0,1.07315
2578,2639872,73.76445,69.17647,1.0,1.0,0.761559,-0.001749,0.01042,0.001127,0.440301,0.005755,0.668764,69.956116,6.010539,70.401268,4.641746,4.0,3.612e-05,17,808,0.05148,0.08552,0.0,0.9,0.0,0.62245,,,-0.01,0.01845,0.00253,0.00106,-1e-05,1.21233
2579,2640896,73.94464,65.06667,1.0,1.0,0.742935,-0.000775,0.002129,0.001314,0.250014,0.009208,0.583502,71.55732,2.164276,71.495636,1.871145,4.0,3.601e-05,15,813,0.04224,0.07077,0.0,0.9,0.0,0.50847,,,-0.01,0.01831,0.00357,0.00116,-0.00059,1.07461
2580,2641920,74.13024,63.33333,1.0,1.0,0.801958,-0.001722,0.004902,0.000721,0.412514,0.006592,0.892216,70.496185,4.85777,69.894814,5.925839,4.0,3.591e-05,15,809,0.0565,0.08538,0.0,0.91,0.0,0.39623,,,-0.01,0.01823,0.00305,-0.00048,0.0,1.07253
2581,2642944,74.01468,62.5,1.0,1.0,0.777346,-0.00196,0.006972,0.001612,0.291824,0.012068,0.972901,66.215767,12.466547,65.822121,13.578641,4.0,3.581e-05,14,811,0.05578,0.08849,0.0,0.94,0.07143,0.46429,,,-0.01,0.01745,0.00067,0.00104,-0.00144,1.01638
2582,2643968,74.15636,62.8,1.0,1.0,0.766106,-0.00234,0.002583,0.001315,0.379825,0.017404,0.994449,63.248882,19.58547,63.126366,20.575031,4.0,3.571e-05,15,814,0.05745,0.08923,0.0,0.96,0.0,0.40323,,,-0.01,0.01854,0.00326,0.00128,-0.00084,1.0906
2583,2644992,67.74625,94.76923,0.92308,0.99,0.728988,-0.001052,0.007148,0.000375,0.323594,0.001779,0.945286,68.471535,8.819044,67.885788,9.445943,4.0,3.56e-05,13,831,0.05326,0.08143,0.01,0.95,0.07692,0.70504,,,-0.01,0.01768,0.0022,-0.00024,-0.00094,0.9016
2584,2646016,73.59631,70.66667,1.0,0.99,0.758897,-0.001214,0.018561,0.001429,0.305821,0.012207,0.116921,69.157463,4.796786,69.325974,3.783098,4.0,3.55e-05,15,817,0.04989,0.08234,0.01,0.94,0.06667,0.61538,,,-0.01,0.01699,0.00213,0.00034,-0.00075,1.08621
2585,2647040,73.84824,65.33333,1.0,0.99,0.786059,-0.001219,0.008305,0.001007,0.329239,0.006034,0.963661,66.219902,11.227368,65.909538,12.59092,4.0,3.54e-05,15,820,0.06365,0.09824,0.01,0.91,0.06667,0.56,,,-0.01,0.0163,0.00125,-0.00055,0.00068,1.11656
2586,2648064,72.91642,83.28571,1.0,0.99,0.728647,-0.000834,0.044043,0.000701,0.382453,0.001709,0.80096,65.404793,14.735486,66.406128,12.475249,4.0,3.53e-05,14,831,0.05111,0.07917,0.01,0.92,0.07143,0.68269,,,-0.01,0.01732,0.00291,0.00095,-0.00118,1.04986
2587,2649088,74.01334,64.86667,1.0,0.99,0.799447,-0.00091,0.005496,0.000247,0.299046,0.000105,0.850749,69.900383,3.983361,69.554207,4.987072,4.0,3.519e-05,15,813,0.04925,0.07547,0.01,0.91,0.0,0.58571,,,-0.01,0.01779,0.00196,0.00197,0.0,1.07226
2588,2650112,73.41247,78.14286,1.0,0.99,0.721974,-0.000658,0.034176,0.000389,0.290422,0.001569,0.708523,65.917183,10.400124,66.568527,9.093068,4.0,3.509e-05,14,839,0.04599,0.07512,0.01,0.91,0.14286,0.45098,,,-0.01,0.01682,0.00438,0.00187,-0.00256,1.09207
2589,2651136,74.04553,62.6875,1.0,0.99,0.723166,-0.00153,0.002227,0.001003,0.293428,0.007917,0.623815,70.618027,1.991139,70.830254,1.959639,4.0,3.499e-05,16,802,0.04952,0.07749,0.01,0.89,0.0625,0.49153,,,-0.01,0.01842,0.0035,0.00177,-0.00088,1.14701
2590,2652160,73.86934,65.2,1.0,1.0,0.732147,-0.0014,0.004761,0.00132,0.315768,0.012905,0.487472,70.632423,2.865964,70.78289,2.51962,4.0,3.489e-05,15,822,0.04816,0.07988,0.0,0.89,0.06667,0.50746,,,-0.01,0.01785,0.00368,0.00207,-0.00157,1.10771
2591,2653184,73.94682,64.5,1.0,1.0,0.772405,-0.000616,0.004343,0.000264,0.297212,0.000453,0.83626,70.562286,3.527508,70.1586,4.214076,4.0,3.478e-05,16,807,0.05694,0.08968,0.0,0.86,0.0,0.57143,,,-0.01,0.01639,0.0026,0.0008,-0.00027,1.14696
2592,2654208,74.07694,62.64286,1.0,1.0,0.794183,-0.001635,0.002185,0.001233,0.334631,0.016323,0.983488,67.564857,9.413326,67.403038,10.261635,4.0,3.468e-05,14,817,0.05008,0.07882,0.0,0.88,0.0,0.45161,,,-0.01,0.01643,0.00441,0.00162,0.0,1.00133
2593,2655232,73.71252,71.41176,1.0,1.0,0.761981,-0.001086,0.007181,0.001069,0.365977,0.004639,-0.451714,70.603859,3.002531,70.91301,1.790212,4.0,3.458e-05,17,805,0.05259,0.08398,0.0,0.88,0.0,0.41791,,,-0.01,0.01744,0.0046,0.00177,-3e-05,1.20995
2594,2656256,73.86,63.86667,1.0,1.0,0.773669,-0.001025,0.00338,0.0011,0.29116,0.008092,0.766204,70.367798,2.60788,70.203682,3.085202,4.0,3.448e-05,15,811,0.05762,0.09008,0.0,0.89,0.0,0.60606,,,-0.01,0.01781,0.00175,0.00116,-0.00139,1.09878
2595,2657280,73.82305,68.14286,1.0,1.0,0.858035,-0.001968,0.008716,0.002015,0.42913,0.02546,0.867058,68.971825,5.813141,68.670158,6.752458,4.0,3.437e-05,14,813,0.06074,0.09373,0.0,0.91,0.07143,0.52113,,,-0.01,0.01767,0.00408,-0.00096,-0.00033,1.01367
2596,2658304,73.87611,64.85714,1.0,1.0,0.828275,-0.001335,0.010336,0.001335,0.32684,0.011091,0.959391,65.25663,12.064094,64.699623,13.028116,4.0,3.427e-05,14,821,0.06221,0.09813,0.0,0.91,0.07143,0.62069,,,-0.01,0.01692,0.00183,0.00142,-0.00239,1.04685
2597,2659328,68.20313,68.46154,0.92308,0.99,0.704525,-0.000357,0.02818,0.000568,0.319313,0.004534,0.947332,62.386074,18.549776,61.474007,20.751818,4.0,3.417e-05,13,836,0.05442,0.08378,0.0,0.92,0.07692,0.4902,,,-0.01,0.01729,0.0035,0.00125,-0.00191,0.94389
2598,2660352,69.54197,84.58824,0.94118,0.98,0.733964,-0.001527,0.003388,0.001449,0.324237,0.01144,0.917341,69.46508,4.865852,69.763916,5.08867,4.0,3.407e-05,17,811,0.04856,0.07811,0.01,0.94,0.05882,0.568,,,-0.01,0.01777,0.00338,0.00247,-0.00096,1.15471
2599,2661376,69.30066,66.25,0.9375,0.97,0.739118,-0.000367,0.037308,0.000485,0.301825,0.001395,0.720583,68.808884,5.123118,67.971619,9.958706,4.0,3.396e-05,16,816,0.05405,0.08764,0.01,0.94,0.0625,0.54167,,,-0.01,0.01957,0.0028,0.00122,-0.00107,1.12113
2600,2662400,74.02866,61.25,1.0,0.97,0.750786,-0.000579,0.008336,0.000205,0.292493,0.0,0.4223,69.169724,3.265494,69.591866,3.053595,4.0,3.386e-05,16,812,0.0528,0.08488,0.01,0.94,0.0,0.48529,,,-0.01,0.01854,0.00412,0.00117,-0.00075,1.16476
2601,2663424,68.42177,69.0,0.92857,0.96,0.80601,-0.000924,0.04734,0.000949,0.489167,0.006975,0.83407,64.900169,10.485108,63.247246,14.044838,4.0,3.376e-05,14,823,0.06835,0.09982,0.01,0.93,0.14286,0.57576,,,-0.01,0.01651,0.00012,-0.00141,-0.00342,0.99619
2602,2664448,73.03248,75.61538,1.0,0.96,0.799373,-0.001935,0.030846,0.000648,0.369371,0.003697,0.750745,66.195274,10.250648,66.455048,9.160046,4.0,3.366e-05,13,821,0.06013,0.08343,0.01,0.92,0.0,0.73729,,,-0.01,0.01641,0.002,3e-05,0.0,0.92413
