iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2410,2467840,nan,nan,0.0,0.0,0.528761,-0.002147,2.2e-05,0.003866,0.279148,0.043039,0.999878,6.398135,5.254488,6.39468,5.267451,4.0,5.332e-05,0,778,0.01437,0.01451,1.0,nan,0.0,0.0,,,-0.01,0.01259,0.0002,0.00431,0.0,0.0
2411,2468864,2.86377,450.0,0.0,0.0,0.485186,-0.002159,2.2e-05,0.003186,0.370733,0.036377,0.999882,6.405035,5.313716,6.39987,5.322998,4.0,5.322e-05,2,783,0.01395,0.01562,1.0,nan,0.0,0.0,,,-0.01,0.01125,0.00019,0.00422,0.0,0.0
2412,2469888,2.84571,450.0,0.0,0.0,0.494688,-0.001283,3.3e-05,0.00169,0.258233,0.011823,0.999825,6.408209,5.267598,6.405052,5.281868,4.0,5.311e-05,4,793,0.01353,0.01688,1.0,nan,0.0,0.0,,,-0.01,0.01189,0.00026,0.00415,0.0,0.0
2413,2470912,2.88095,450.0,0.0,0.0,0.479666,-0.001508,2.9e-05,0.002044,0.325943,0.022496,0.999846,6.4341,5.215592,6.436118,5.222894,4.0,5.301e-05,2,796,0.01228,0.01395,1.0,nan,0.0,0.0,,,-0.01,0.01214,0.00025,0.00419,0.0,0.0
2414,2471936,nan,nan,0.0,0.0,0.467039,-0.001176,1.5e-05,0.002361,0.291313,0.026681,0.999919,6.464328,5.253312,6.462136,5.263886,4.0,5.291e-05,0,801,0.01283,0.01283,1.0,nan,0.0,0.0,,,-0.01,0.01181,0.00028,0.00429,0.0,0.0
2415,2472960,2.94195,450.0,0.0,0.0,0.493654,-0.000662,1.9e-05,0.001201,0.241302,0.01008,0.999905,6.47826,5.266027,6.477553,5.27428,4.0,5.281e-05,3,750,0.01744,0.01995,1.0,nan,0.0,0.0,,,-0.01,0.01193,0.0003,0.00418,0.0,0.0
2416,2473984,2.89911,450.0,0.0,0.0,0.523635,-0.000871,2.7e-05,0.000403,0.206756,0.004011,0.99986,6.468581,5.238939,6.463577,5.249561,4.0,5.27e-05,5,771,0.01842,0.0219,1.0,nan,0.0,0.0,,,-0.01,0.01243,0.00023,0.0041,0.0,0.0
2417,2475008,nan,nan,0.0,0.0,0.502887,-0.000594,0.002877,0.000796,0.181238,0.006069,0.985509,6.379471,5.206205,6.364669,5.204322,4.0,5.26e-05,0,802,0.01754,0.01898,1.0,nan,0.0,0.0,,,-0.01,0.01146,0.00027,0.00441,-0.00058,0.0
2418,2476032,2.98355,450.0,0.0,0.0,0.491336,-0.003035,8.4e-05,0.006216,0.269445,0.079171,0.999571,6.389552,5.215022,6.379437,5.220624,4.0,5.25e-05,2,817,0.0178,0.01953,1.0,nan,0.0,0.0,,,-0.01,0.01165,0.00029,0.00437,0.0,0.0
2419,2477056,2.67844,450.0,0.0,0.0,0.522864,-0.000935,5.4e-05,0.000621,0.239595,0.000698,0.999716,6.395616,5.182163,6.387496,5.187784,4.0,5.24e-05,4,805,0.01901,0.02243,1.0,nan,0.25,0.0,,,-0.01,0.01175,0.00032,0.00425,0.00037,0.0
2420,2478080,2.81892,450.0,0.0,0.0,0.532279,-0.001053,3.4e-05,0.001535,0.21802,0.015416,0.999808,6.453192,5.144379,6.451935,5.153327,4.0,5.229e-05,2,798,0.01562,0.0173,1.0,nan,0.0,0.0,,,-0.01,0.01176,0.00026,0.00422,0.0,0.0
2421,2479104,nan,nan,0.0,0.0,0.5091,-0.00151,1.6e-05,0.002689,0.29631,0.020438,0.99991,6.44769,5.210616,6.442916,5.222828,4.0,5.219e-05,0,809,0.01576,0.01576,1.0,nan,0.0,0.0,,,-0.01,0.01158,0.00017,0.00429,0.0,0.0
2422,2480128,2.85631,450.0,0.0,0.0,0.514433,-0.000944,0.000324,0.001175,0.25236,0.001639,0.99817,6.415845,5.152854,6.388665,5.151733,4.0,5.209e-05,3,810,0.02483,0.02232,1.0,nan,0.0,0.0,,,-0.01,0.01173,0.00023,0.0033,0.0,0.0
2423,2481152,2.72836,450.0,0.0,0.0,0.525887,-0.001935,4.1e-05,0.004372,0.377526,0.060617,0.999794,6.343349,5.085897,6.3474,5.097515,4.0,5.199e-05,4,811,0.01953,0.0226,1.0,nan,0.0,0.0,,,-0.01,0.01202,0.00023,0.00412,0.0,0.0
2424,2482176,2.76859,450.0,0.0,0.0,0.536097,-0.00177,6.5e-05,0.004107,0.241236,0.053327,0.99964,6.33049,5.092064,6.341718,5.102839,4.0,5.188e-05,1,821,0.01716,0.018,1.0,nan,0.0,0.0,,,-0.01,0.01198,0.00024,0.00425,0.00038,0.0
2425,2483200,2.34949,450.0,0.0,0.0,0.504993,-0.000799,8.5e-05,0.002906,0.199106,0.017299,0.999561,6.387931,5.146618,6.385536,5.155434,4.0,5.178e-05,2,819,0.01818,0.02015,1.0,nan,0.0,0.0,,,-0.01,0.01154,0.00032,0.00426,1e-05,0.0
2426,2484224,2.93277,450.0,0.0,0.0,0.524498,-0.000344,0.000102,0.000477,0.160128,0.003174,0.999457,6.5249,5.093806,6.53629,5.107139,4.0,5.168e-05,4,815,0.01814,0.02162,1.0,nan,0.0,0.0,,,-0.01,0.01212,0.00025,0.00414,0.00075,0.0
2427,2485248,3.22756,450.0,0.0,0.0,0.533488,-0.001085,3.8e-05,0.001378,0.246902,0.009068,0.999797,6.459737,5.097782,6.460441,5.106466,4.0,5.158e-05,2,825,0.01535,0.01702,1.0,nan,0.0,0.0,,,-0.01,0.01245,0.00022,0.00422,0.0,0.0
2428,2486272,nan,nan,0.0,0.0,0.502643,-0.000433,5.2e-05,0.001152,0.149555,0.00136,0.999723,6.456924,5.132878,6.466704,5.144767,4.0,5.148e-05,0,824,0.01381,0.01381,1.0,nan,0.0,0.0,,,-0.01,0.01151,0.00027,0.00429,0.00074,0.0
2429,2487296,3.33616,450.0,0.0,0.0,0.497614,-0.001528,8.1e-05,0.002601,0.323994,0.033482,0.999579,6.505445,5.159103,6.50991,5.163735,4.0,5.137e-05,3,825,0.01814,0.02079,1.0,nan,0.0,0.0,,,-0.01,0.01165,0.00029,0.00404,0.00039,0.0
2430,2488320,2.70646,450.0,0.0,0.0,0.505893,-0.001181,0.003245,0.00184,0.256919,0.015904,0.982284,6.506452,5.12147,6.500051,5.099707,4.0,5.127e-05,4,804,0.02194,0.02602,1.0,nan,0.25,0.0,,,-0.01,0.01227,0.00044,0.00401,-0.00023,0.0
2431,2489344,3.31671,450.0,0.0,0.0,0.52685,-0.001709,5e-05,0.003817,0.305605,0.043945,0.999753,6.384655,5.132151,6.381378,5.144298,4.0,5.117e-05,1,814,0.01676,0.0179,1.0,nan,0.0,0.0,,,-0.01,0.01207,0.00022,0.00435,0.0,0.0
2432,2490368,3.12939,450.0,0.0,0.0,0.511316,-0.001816,4.5e-05,0.00117,0.247895,0.001744,0.999761,6.340607,5.195481,6.336057,5.205499,4.0,5.107e-05,2,813,0.01932,0.02102,1.0,nan,0.0,0.0,,,-0.01,0.0118,0.00025,0.00429,0.0,0.0
2433,2491392,2.74876,450.0,0.0,0.0,0.518547,-0.001441,7.3e-05,0.00143,0.253978,0.014195,0.999612,6.351699,5.194384,6.35769,5.203475,4.0,5.096e-05,4,796,0.01917,0.02253,1.0,nan,0.25,0.0,,,-0.01,0.01118,0.00037,0.00414,0.00036,0.0
2434,2492416,3.10494,450.0,0.0,0.0,0.539163,-0.001021,4.1e-05,0.002761,0.292041,0.026925,0.999767,6.433819,5.13561,6.434793,5.151379,4.0,5.086e-05,2,815,0.02023,0.0219,1.0,nan,0.0,0.0,,,-0.01,0.01198,0.00026,0.00422,0.0,0.0
2435,2493440,nan,nan,0.0,0.0,0.519561,-0.001386,1.8e-05,0.001794,0.240413,0.01566,0.999896,6.46102,5.183502,6.457052,5.193003,4.0,5.076e-05,0,831,0.0159,0.0159,1.0,nan,0.0,0.0,,,-0.01,0.01149,0.00028,0.00429,0.0,0.0
2436,2494464,2.72268,450.0,0.0,0.0,0.522709,-0.001848,0.001802,0.003398,0.193769,0.03254,0.990663,6.497123,5.145497,6.483387,5.133059,4.0,5.066e-05,3,823,0.01953,0.02248,1.0,nan,0.0,0.0,,,-0.01,0.01171,0.00034,0.00421,-0.00015,0.0
2437,2495488,2.7609,450.0,0.0,0.0,0.518618,-0.001494,3.5e-05,0.002001,0.222793,0.0143,0.999825,6.47704,5.045707,6.475975,5.059127,4.0,5.055e-05,4,818,0.01946,0.02216,1.0,nan,0.0,0.0,,,-0.01,0.01165,0.0003,0.00426,0.0,0.0
2438,2496512,2.80087,450.0,0.0,0.0,0.529157,-0.001272,5.2e-05,0.002509,0.248378,0.034982,0.999716,6.49613,5.074638,6.49715,5.092895,4.0,5.045e-05,1,830,0.01635,0.01802,1.0,nan,1.0,0.0,,,-0.01,0.01171,0.00028,0.00422,0.00038,0.0
2439,2497536,2.73919,450.0,0.0,0.0,0.528744,-0.001545,2.8e-05,0.001347,0.204387,0.006871,0.999847,6.478236,5.143909,6.474154,5.156921,4.0,5.035e-05,2,825,0.02037,0.02204,1.0,nan,0.0,0.0,,,-0.01,0.01112,0.00025,0.00422,0.0,0.0
2440,2498560,2.76528,450.0,0.0,0.0,0.524178,-0.0016,4.8e-05,0.003068,0.245711,0.029088,0.999748,6.433452,5.151328,6.428353,5.165604,4.0,5.025e-05,4,818,0.01911,0.02246,1.0,nan,0.0,0.0,,,-0.01,0.01142,0.00026,0.00415,0.0,0.0
2441,2499584,2.70891,450.0,0.0,0.0,0.525217,-0.00154,3.6e-05,0.000522,0.241843,0.002965,0.9998,6.4494,5.11365,6.450986,5.123825,4.0,5.014e-05,2,823,0.01604,0.01772,1.0,nan,0.0,0.0,,,-0.01,0.0116,0.00025,0.00422,0.0,0.0
2442,2500608,nan,nan,0.0,0.0,0.513171,-0.000908,1.6e-05,0.001821,0.194015,0.009173,0.999912,6.466626,5.155648,6.464437,5.167609,4.0,5.004e-05,0,825,0.01158,0.01158,1.0,nan,0.0,0.0,,,-0.01,0.01186,0.00024,0.00429,0.0,0.0
2443,2501632,2.6124,450.0,0.0,0.0,0.521592,-0.000913,2e-05,0.000399,0.227032,0.001674,0.999892,6.498977,5.165673,6.498375,5.17448,4.0,4.994e-05,3,821,0.01549,0.018,1.0,nan,0.0,0.0,,,-0.01,0.0113,0.0003,0.00418,0.0,0.0
2444,2502656,2.78153,450.0,0.0,0.0,0.536238,-0.001175,2.4e-05,0.000696,0.222244,0.00436,0.999873,6.51267,5.142906,6.508129,5.151704,4.0,4.984e-05,3,821,0.0159,0.01842,1.0,nan,0.0,0.0,,,-0.01,0.0118,0.00025,0.00418,0.0,0.0
2445,2503680,2.74282,450.0,0.0,0.0,0.536605,-0.001981,2.5e-05,0.002892,0.277748,0.032192,0.999863,6.511424,5.100223,6.513474,5.110856,4.0,4.973e-05,2,821,0.01562,0.0173,1.0,nan,0.0,0.0,,,-0.01,0.01177,0.00032,0.00422,0.0,0.0
2446,2504704,2.79684,450.0,0.0,0.0,0.533892,-0.000596,1.5e-05,0.001747,0.217327,0.016392,0.999918,6.521224,5.170882,6.51802,5.179234,4.0,4.963e-05,2,810,0.01549,0.01716,1.0,nan,0.0,0.0,,,-0.01,0.01146,0.00025,0.00422,0.0,0.0
2447,2505728,2.7135,450.0,0.0,0.0,0.525349,-0.001764,2.5e-05,0.003686,0.253509,0.042899,0.999871,6.520439,5.148164,6.5171,5.155048,4.0,4.953e-05,4,814,0.02037,0.02386,1.0,nan,0.0,0.0,,,-0.01,0.01168,0.00023,0.00414,0.0,0.0
2448,2506752,2.87025,450.0,0.0,0.0,0.528628,-0.000666,0.000125,0.000845,0.196436,0.006417,0.999321,6.477374,5.087895,6.487773,5.109602,4.0,4.943e-05,2,830,0.01772,0.01939,1.0,nan,0.0,0.0,,,-0.01,0.01171,0.00036,0.00422,0.00077,0.0
2449,2507776,nan,nan,0.0,0.0,0.518243,-0.000945,1.6e-05,0.001656,0.258184,0.01008,0.999914,6.470252,5.170443,6.466688,5.178641,4.0,4.932e-05,0,832,0.0159,0.0159,1.0,nan,0.0,0.0,,,-0.01,0.01203,0.00029,0.00429,0.0,0.0
2450,2508800,2.94643,450.0,0.0,0.0,0.516045,-0.001012,1.9e-05,0.002394,0.21849,0.015765,0.999902,6.473381,5.190146,6.471419,5.198217,4.0,4.922e-05,3,824,0.01995,0.02246,1.0,nan,0.0,0.0,,,-0.01,0.01137,0.00026,0.00418,0.0,0.0
2451,2509824,2.86281,450.0,0.0,0.0,0.515801,-0.001739,2e-05,0.002458,0.304413,0.025426,0.999891,6.483882,5.179677,6.487453,5.188291,4.0,4.912e-05,3,823,0.01897,0.02148,1.0,nan,0.0,0.0,,,-0.01,0.01181,0.00035,0.00418,0.0,0.0
2452,2510848,2.75987,450.0,0.0,0.0,0.519767,-0.002195,1.5e-05,0.002963,0.30324,0.022182,0.999921,6.525036,5.169584,6.522192,5.177994,4.0,4.902e-05,2,829,0.01493,0.0166,1.0,nan,0.0,0.0,,,-0.01,0.01169,0.00025,0.00422,0.0,0.0
2453,2511872,2.84642,450.0,0.0,0.0,0.509062,-0.000738,1.2e-05,0.00041,0.235197,0.001639,0.999938,6.517688,5.235143,6.517057,5.241069,4.0,4.892e-05,2,823,0.01549,0.01702,1.0,nan,0.0,0.0,,,-0.01,0.01174,0.00028,0.0042,0.0,0.0
2454,2512896,2.81349,450.0,0.0,0.0,0.507223,-0.001336,3.8e-05,0.003081,0.201783,0.036307,0.999805,6.538918,5.194261,6.538718,5.198709,4.0,4.881e-05,4,829,0.01828,0.0219,1.0,nan,0.0,0.0,,,-0.01,0.0113,0.00029,0.00413,0.0,0.0
2455,2513920,2.74868,450.0,0.0,0.0,0.523055,-0.000435,6.9e-05,0.000706,0.154762,0.000872,0.999635,6.521358,5.109998,6.530631,5.119884,4.0,4.871e-05,2,837,0.01437,0.01604,1.0,nan,0.0,0.0,,,-0.01,0.01172,0.00022,0.00422,0.00038,0.0
2456,2514944,nan,nan,0.0,0.0,0.504205,-0.001196,1.2e-05,0.001026,0.250595,0.006487,0.999931,6.539481,5.12361,6.539263,5.131396,4.0,4.861e-05,0,843,0.0127,0.0127,1.0,nan,0.0,0.0,,,-0.01,0.01183,0.00024,0.00429,0.0,0.0
2457,2515968,2.77056,450.0,0.0,0.0,0.490817,-0.000751,3.2e-05,0.00148,0.225395,0.006452,0.999832,6.493617,5.180352,6.495827,5.182168,4.0,4.851e-05,3,831,0.01395,0.01646,1.0,nan,0.0,0.0,,,-0.01,0.01194,0.00038,0.00418,0.0,0.0
2458,2516992,2.95435,450.0,0.0,0.0,0.517085,-0.000393,4.5e-05,0.000174,0.173504,0.000488,0.999761,6.488096,5.139276,6.487166,5.149118,4.0,4.84e-05,3,825,0.02037,0.02288,1.0,nan,0.0,0.0,,,-0.01,0.01162,0.00025,0.00418,0.00036,0.0
2459,2518016,2.77857,450.0,0.0,0.0,0.526267,-0.000864,3.2e-05,0.002299,0.309694,0.016602,0.999831,6.490405,5.152177,6.485118,5.159534,4.0,4.83e-05,2,805,0.01618,0.018,1.0,nan,0.0,0.0,,,-0.01,0.01181,0.00026,0.00415,0.0,0.0
2460,2519040,3.1334,450.0,0.0,0.0,0.512912,-0.000574,1.3e-05,0.000709,0.203054,0.002162,0.999933,6.458937,5.219355,6.455213,5.229179,4.0,4.82e-05,2,824,0.01646,0.01744,1.0,nan,0.0,0.0,,,-0.01,0.01154,0.0003,0.00422,0.0,0.0
2461,2520064,2.63995,450.0,0.0,0.0,0.537104,-0.001156,2e-05,0.002606,0.239545,0.023193,0.999897,6.493963,5.196329,6.490023,5.207409,4.0,4.81e-05,4,806,0.02051,0.02455,1.0,nan,0.0,0.0,,,-0.01,0.01106,0.00029,0.00414,0.0,0.0
2462,2521088,2.70889,450.0,0.0,0.0,0.543024,-0.000862,1.4e-05,0.001271,0.210286,0.005057,0.999925,6.505065,5.171947,6.503331,5.180289,4.0,4.799e-05,2,832,0.01716,0.01883,1.0,nan,0.0,0.0,,,-0.01,0.01175,0.00031,0.00422,0.0,0.0
2463,2522112,nan,nan,0.0,0.0,0.526751,-0.001089,9e-06,0.00087,0.237527,0.002023,0.999955,6.521205,5.205903,6.516988,5.213674,4.0,4.789e-05,0,840,0.01758,0.01758,1.0,nan,0.0,0.0,,,-0.01,0.01162,0.00025,0.00429,0.0,0.0
2464,2523136,2.65108,450.0,0.0,0.0,0.52007,-0.000703,1.3e-05,0.000444,0.245649,0.000105,0.999934,6.50695,5.23806,6.500434,5.245292,4.0,4.779e-05,3,799,0.01869,0.02121,1.0,nan,0.0,0.0,,,-0.01,0.01125,0.0002,0.00418,0.0,0.0
2465,2524160,2.71729,450.0,0.0,0.0,0.507907,-0.000172,1.9e-05,0.000223,0.191957,0.0,0.999905,6.502185,5.193811,6.499051,5.201649,4.0,4.769e-05,3,827,0.01604,0.01855,1.0,nan,0.0,0.0,,,-0.01,0.0112,0.00034,0.00418,0.0,0.0
2466,2525184,2.67644,450.0,0.0,0.0,0.482614,-0.00062,2.3e-05,0.00068,0.251861,0.002302,0.999881,6.484616,5.17907,6.48058,5.190038,4.0,4.758e-05,2,829,0.01339,0.01507,1.0,nan,0.0,0.0,,,-0.01,0.01154,0.00025,0.00422,0.0,0.0
2467,2526208,2.70317,450.0,0.0,0.0,0.47949,-0.001138,1.5e-05,0.001455,0.229901,0.00429,0.999921,6.473468,5.240103,6.466444,5.249802,4.0,4.748e-05,1,832,0.01325,0.01409,1.0,nan,0.0,0.0,,,-0.01,0.01141,0.00031,0.00425,0.0,0.0
2468,2527232,2.60771,450.0,0.0,0.0,0.504885,-0.000827,2.7e-05,0.000853,0.190477,0.006173,0.999866,6.459698,5.239522,6.456779,5.246855,4.0,4.738e-05,5,820,0.01814,0.02176,1.0,nan,0.0,0.0,,,-0.01,0.0112,0.00033,0.00405,0.0,0.0
2469,2528256,2.52911,450.0,0.0,0.0,0.552193,-0.000963,3e-05,0.000632,0.223964,0.003034,0.999846,6.459014,5.213996,6.450916,5.226238,4.0,4.728e-05,2,827,0.02414,0.02637,1.0,nan,0.0,0.0,,,-0.01,0.01106,0.00027,0.00426,0.0,0.0
2470,2529280,nan,nan,0.0,0.0,0.530991,-0.000848,2.1e-05,0.002894,0.219009,0.029506,0.999891,6.463914,5.230089,6.457535,5.236892,4.0,4.717e-05,0,837,0.01618,0.01618,1.0,nan,0.0,0.0,,,-0.01,0.01162,0.00033,0.00429,0.0,0.0
2471,2530304,2.74274,450.0,0.0,0.0,0.530822,-0.000954,3.1e-05,0.001929,0.211003,0.008963,0.999844,6.422372,5.259639,6.418686,5.270923,4.0,4.707e-05,3,824,0.02093,0.02344,1.0,nan,0.0,0.0,,,-0.01,0.01132,0.00039,0.00418,0.0,0.0
2472,2531328,2.57363,450.0,0.0,0.0,0.535445,-0.000692,2.3e-05,0.001079,0.227506,0.00715,0.999882,6.41309,5.256327,6.407574,5.265549,4.0,4.697e-05,3,821,0.02009,0.0226,1.0,nan,0.0,0.0,,,-0.01,0.01146,0.00016,0.00418,0.0,0.0
2473,2532352,2.51106,450.0,0.0,0.0,0.519968,-0.000997,1.3e-05,0.000303,0.203612,0.002023,0.999933,6.432152,5.257957,6.428359,5.265434,4.0,4.687e-05,2,821,0.01869,0.02037,1.0,nan,0.0,0.0,,,-0.01,0.01131,0.00022,0.00422,0.0,0.0
2474,2533376,2.54338,450.0,0.0,0.0,0.503164,-0.002057,1e-05,0.002431,0.304427,0.029157,0.999951,6.42674,5.306005,6.422338,5.309987,4.0,4.676e-05,1,823,0.01465,0.01549,1.0,nan,0.0,0.0,,,-0.01,0.01125,0.00021,0.00425,0.0,0.0
2475,2534400,2.66043,450.0,0.0,0.0,0.521659,-0.000683,0.000446,0.000328,0.25365,0.001604,0.997545,6.441816,5.24058,6.392548,5.225313,4.0,4.666e-05,5,818,0.01437,0.01646,1.0,nan,0.0,0.0,,,-0.01,0.01101,0.00022,0.0022,0.0,0.0
2476,2535424,2.63122,450.0,0.0,0.0,0.528119,-0.000564,0.00046,0.001434,0.182185,0.007045,0.997335,6.328352,5.176609,6.286492,5.162513,4.0,4.656e-05,2,844,0.01828,0.02162,1.0,nan,0.0,0.0,,,-0.01,0.01048,0.0002,0.002,0.0,0.0
2477,2536448,nan,nan,0.0,0.0,0.511721,-0.000583,0.000426,0.001383,0.185732,0.00858,0.997476,6.266306,5.196595,6.221129,5.18457,4.0,4.646e-05,0,845,0.0127,0.0127,1.0,nan,0.0,0.0,,,-0.01,0.01123,0.00023,0.00214,0.0,0.0
2478,2537472,-0.7076,450.0,0.0,0.0,0.510465,-0.000262,0.000257,0.000385,0.145926,3.5e-05,0.998586,6.233802,5.256542,6.223475,5.254086,4.0,4.636e-05,3,835,0.01618,0.01869,1.0,nan,0.0,0.0,,,-0.01,0.01112,0.00023,0.00293,0.0,0.0
2479,2538496,2.67583,450.0,0.0,0.0,0.521952,-0.001365,4.4e-05,0.003319,0.203385,0.044364,0.999771,6.261131,5.254621,6.272759,5.266425,4.0,4.625e-05,3,830,0.01758,0.02009,1.0,nan,0.0,0.0,,,-0.01,0.01142,0.00032,0.00418,0.0,0.0
2480,2539520,2.73175,450.0,0.0,0.0,0.523109,-0.000714,2.3e-05,0.000616,0.19535,0.004395,0.999876,6.262818,5.245933,6.26706,5.253563,4.0,4.615e-05,2,836,0.01576,0.01744,1.0,nan,0.0,0.0,,,-0.01,0.01163,0.00033,0.00422,0.0,0.0
2481,2540544,2.70433,450.0,0.0,0.0,0.525726,-0.000594,3e-05,0.000325,0.207622,0.0,0.99985,6.212856,5.309803,6.206905,5.315639,4.0,4.605e-05,1,835,0.01325,0.01437,1.0,nan,0.0,0.0,,,-0.01,0.01171,0.00023,0.00425,0.0,0.0
2482,2541568,2.73606,450.0,0.0,0.0,0.53141,-0.001412,2.8e-05,0.00088,0.2039,0.006313,0.999861,6.192386,5.277583,6.195351,5.28549,4.0,4.595e-05,3,832,0.01716,0.01981,1.0,nan,0.0,0.0,,,-0.01,0.01119,0.00029,0.00415,0.0,0.0
2483,2542592,2.66063,450.0,0.0,0.0,0.527318,-0.000431,2.5e-05,0.00104,0.211152,0.001186,0.999869,6.238822,5.210223,6.239788,5.216383,4.0,4.584e-05,4,831,0.02204,0.02539,1.0,nan,0.0,0.0,,,-0.01,0.01134,0.00024,0.00415,0.0,0.0
2484,2543616,nan,nan,0.0,0.0,0.499499,-0.001487,8e-06,0.001781,0.260136,0.015102,0.999957,6.247427,5.23925,6.244382,5.247655,4.0,4.574e-05,0,831,0.01562,0.01562,1.0,nan,0.0,0.0,,,-0.01,0.01172,0.00024,0.00429,0.0,0.0
2485,2544640,2.68309,450.0,0.0,0.0,0.517626,-0.001923,2.4e-05,0.002758,0.299451,0.027483,0.999879,6.214332,5.293812,6.210628,5.301375,4.0,4.564e-05,3,819,0.01786,0.02037,1.0,nan,0.0,0.0,,,-0.01,0.0115,0.00021,0.00418,0.0,0.0
2486,2545664,2.73341,450.0,0.0,0.0,0.539673,-0.000922,2.2e-05,0.000626,0.215834,0.002128,0.999888,6.234855,5.268889,6.234597,5.2753,4.0,4.554e-05,3,828,0.01953,0.02204,1.0,nan,0.0,0.0,,,-0.01,0.01138,0.00033,0.00418,0.0,0.0
2487,2546688,2.61521,450.0,0.0,0.0,0.518344,-0.000762,2.1e-05,0.00025,0.191303,3.5e-05,0.999893,6.22253,5.267654,6.221745,5.278852,4.0,4.543e-05,2,830,0.01842,0.02009,1.0,nan,0.0,0.0,,,-0.01,0.01172,0.00028,0.00422,0.0,0.0
2488,2547712,2.5597,450.0,0.0,0.0,0.496239,-0.001122,1.1e-05,0.002303,0.271816,0.021345,0.999944,6.192482,5.340742,6.191329,5.346173,4.0,4.533e-05,1,816,0.01521,0.01549,1.0,nan,0.0,0.0,,,-0.01,0.01178,0.00032,0.00423,0.0,0.0
2489,2548736,2.71728,450.0,0.0,0.0,0.534675,-0.001948,0.000276,0.000739,0.192291,0.006173,0.998525,6.086662,5.303843,6.063975,5.293324,4.0,4.523e-05,3,814,0.02609,0.02972,1.0,nan,0.0,0.0,,,-0.01,0.01131,0.00011,0.00349,0.0,0.0
2490,2549760,2.79438,450.0,0.0,0.0,0.52551,-0.002201,0.000113,0.002701,0.272138,0.038121,0.999382,6.010098,5.242855,6.011578,5.252911,4.0,4.513e-05,4,819,0.02051,0.02414,1.0,nan,0.0,0.0,,,-0.01,0.01135,0.0002,0.00398,0.0,0.0
2491,2550784,nan,nan,0.0,0.0,0.496772,-0.001794,6e-05,0.003614,0.271708,0.050572,0.999685,6.061428,5.249277,6.059982,5.25234,4.0,4.502e-05,0,834,0.01367,0.01339,1.0,nan,0.0,0.0,,,-0.01,0.01144,0.00024,0.00426,0.0,0.0
2492,2551808,2.14914,450.0,0.0,0.0,0.490905,-0.000757,6.8e-05,0.001775,0.187523,0.011858,0.99966,6.084845,5.307211,6.087769,5.315142,4.0,4.492e-05,3,823,0.01521,0.01758,1.0,nan,0.0,0.0,,,-0.01,0.01165,0.00021,0.00417,0.0,0.0
2493,2552832,2.68235,450.0,0.0,0.0,0.501994,-0.000972,5.1e-05,0.001604,0.188517,0.015869,0.999744,6.163902,5.309803,6.165443,5.320205,4.0,4.482e-05,3,829,0.01688,0.01967,1.0,nan,0.0,0.0,,,-0.01,0.01141,0.00026,0.0041,0.0,0.0
2494,2553856,2.80672,450.0,0.0,0.0,0.508361,-0.00051,2.9e-05,0.000267,0.208794,0.002651,0.999854,6.092117,5.3264,6.09169,5.334271,4.0,4.472e-05,2,830,0.01507,0.01688,1.0,nan,0.0,0.0,,,-0.01,0.01175,0.00022,0.00421,0.0,0.0
2495,2554880,nan,nan,0.0,0.0,0.485484,-0.00071,1.4e-05,0.000971,0.253641,0.006557,0.99993,6.035726,5.409784,6.033658,5.413427,4.0,4.461e-05,0,827,0.012,0.012,1.0,nan,0.0,0.0,,,-0.01,0.01197,0.00028,0.00429,0.0,0.0
2496,2555904,2.60866,450.0,0.0,0.0,0.5181,-0.000687,1.8e-05,0.002012,0.237047,0.013602,0.999916,6.120674,5.389533,6.121736,5.394732,4.0,4.451e-05,3,827,0.01646,0.01897,1.0,nan,0.0,0.0,,,-0.01,0.01132,0.00028,0.00418,0.0,0.0
2497,2556928,2.77045,450.0,0.0,0.0,0.506395,-0.001182,2.2e-05,0.001973,0.199994,0.023089,0.999894,6.220142,5.312852,6.220895,5.318147,4.0,4.441e-05,5,811,0.02121,0.02511,1.0,nan,0.0,0.0,,,-0.01,0.01141,0.00032,0.00408,0.0,0.0
2498,2557952,nan,nan,0.0,0.0,0.507985,-0.001073,9e-06,0.001033,0.208563,0.007847,0.999956,6.2002,5.350236,6.198774,5.35439,4.0,4.431e-05,0,833,0.01507,0.01507,1.0,nan,0.0,0.0,,,-0.01,0.01194,0.00031,0.00429,0.0,0.0
2499,2558976,2.70769,450.0,0.0,0.0,0.538623,-0.001158,2.1e-05,0.000731,0.203685,0.002407,0.999898,6.1585,5.413434,6.161919,5.415605,4.0,4.42e-05,3,828,0.01995,0.02218,1.0,nan,0.0,0.0,,,-0.01,0.01177,0.00031,0.00416,0.0,0.0
2500,2560000,2.8387,450.0,0.0,0.0,0.554678,-0.001124,1.7e-05,0.002399,0.254322,0.022008,0.999918,6.172774,5.391886,6.173242,5.393276,4.0,4.41e-05,3,824,0.02023,0.02302,1.0,nan,0.0,0.0,,,-0.01,0.01173,0.00031,0.0042,0.0,0.0
