iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2013,2061312,23.84194,222.4,1.0,0.92,1.305673,0.066039,4.123323,0.000105,2273,0.06361,0.4,1.0,-0.01,0.00806,-0.00022,0.0,0.00266,0.17257
2014,2062336,30.64185,228.5,1.0,0.93,1.307572,-8.5e-05,18.781917,4.1e-05,2351,0.07709,0.25,0.0,-0.01,0.00753,0.00024,0.0,-0.02546,0.16882
2015,2063360,10.95082,287.25,0.75,0.92,1.332461,-0.073535,8.128751,0.000167,2528,0.06799,0.25,0.0,-0.01,0.00657,5e-05,0.0,-0.01239,0.07503
2016,2064384,31.05479,272.5,1.0,0.92,1.325622,0.000184,11.257537,0.000103,2250,0.07642,0.25,1.0,-0.01,0.00771,7e-05,0.0,-0.01969,0.15812
2017,2065408,32.24951,237.0,1.0,0.92,1.23847,0.034242,6.796679,0.000322,2212,0.07124,0.25,0.0,-0.01,0.00674,-0.00019,0.0,-0.01442,0.15222
2018,2066432,26.99123,247.33333,1.0,0.93,1.289589,-1.5e-05,4.841973,7.3e-05,2220,0.07121,0.0,0.0,-0.01,0.00568,-0.00041,0.0,0.00141,0.09569
2019,2067456,28.83358,286.0,1.0,0.94,1.3472,-0.053009,5.693809,0.000488,2250,0.07237,0.0,0.0,-0.01,0.00415,-0.00042,0.0,-0.02436,0.06505
2020,2068480,6.34558,394.33333,0.66667,0.94,1.38835,-0.000341,8.662409,0.000568,2594,0.08229,0.33333,0.0,-0.01,0.00468,-0.00069,0.0,-0.01427,0.06087
2021,2069504,20.94342,364.0,0.66667,0.93,1.317306,-0.011182,8.311091,0.000121,2367,0.06309,0.33333,0.0,-0.01,0.00523,0.0,0.0,-0.01039,0.0885
2022,2070528,10.24567,395.5,0.5,0.92,1.384703,-0.000281,3.652749,0.000327,2388,0.07357,0.5,0.0,-0.01,0.00474,3e-05,0.0,0.00112,0.03964
2023,2071552,24.40272,347.0,0.8,0.91,1.355703,0.003949,6.201219,0.000456,2416,0.06752,0.0,0.0,-0.01,0.00564,-0.00033,0.0,0.00121,0.15329
2024,2072576,12.93015,324.0,1.0,0.91,1.423383,0.073918,3.212471,0.000442,2382,0.06678,0.0,0.0,-0.01,0.00373,-0.00065,0.0,0.00056,0.01596
2025,2073600,2.89781,379.33333,0.33333,0.89,1.371056,0.090232,12.949288,0.00095,2454,0.07628,0.66667,0.0,-0.01,0.00494,-0.00023,0.0,-0.04912,0.05192
2026,2074624,10.86297,371.5,0.5,0.88,1.291555,-0.000377,12.1734,0.00026,2528,0.0683,0.5,0.0,-0.01,0.0044,-0.00028,0.0,-0.06845,0.0455
2027,2075648,-6.56143,407.0,0.75,0.87,1.343553,0.000199,8.113362,0.000152,2486,0.07108,1.0,0.0,-0.01,0.00458,-0.00028,0.0,-0.02174,0.06599
2028,2076672,35.03748,318.5,1.0,0.87,1.325834,0.060776,2.559975,0.00045,2263,0.06266,0.0,1.0,-0.01,0.00525,-0.00052,0.0,0.00165,0.07577
2029,2077696,14.9497,359.0,0.75,0.86,1.304327,-0.000308,11.315043,0.000249,2301,0.0698,0.25,0.0,-0.01,0.00483,-0.00023,0.0,-0.02786,0.10097
2030,2078720,nan,nan,0.0,0.86,1.368607,-0.0006,4.098892,0.00053,2532,0.08028,0.0,0.0,-0.01,0.00259,-0.00067,0.0,-0.04886,0.0
2031,2079744,8.75124,416.0,0.66667,0.85,1.323053,-0.000477,4.227795,0.000112,2450,0.06622,0.33333,0.0,-0.01,0.00285,-0.00054,0.0,0.00181,0.05652
2032,2080768,-2.67901,450.0,0.0,0.82,1.300426,-0.041987,1.448047,0.000262,2261,0.06867,0.0,0.0,-0.01,0.00285,-0.00048,0.0,0.00085,0.0
2033,2081792,-16.14406,450.0,0.0,0.81,1.356547,-0.000118,0.702433,0.000132,2214,0.06452,0.5,0.0,-0.01,0.0037,-0.00033,0.0,-0.00108,0.0
2034,2082816,-2.70433,447.0,0.33333,0.8,1.400206,0.000139,1.516252,0.00014,2590,0.06831,0.33333,0.0,-0.01,0.00272,-0.00034,0.0,-0.00618,0.00807
2035,2083840,18.21389,435.0,0.5,0.79,1.334435,-0.003395,6.184006,0.00123,2326,0.07034,0.0,0.0,-0.01,0.00348,-0.00049,0.0,-0.01422,0.04362
2036,2084864,8.68457,429.33333,0.66667,0.78,1.311838,-0.116683,5.78494,0.000679,2271,0.06682,0.33333,0.0,-0.01,0.00537,-0.00032,0.0,0.00126,0.05014
2037,2085888,30.31143,354.5,1.0,0.78,1.317632,8.9e-05,6.343276,0.000643,2392,0.07085,0.0,0.0,-0.01,0.00493,-0.00023,0.0,0.00098,0.07113
2038,2086912,14.38058,296.8,0.8,0.78,1.175532,-0.08172,14.820733,0.000325,2588,0.07685,0.2,0.0,-0.01,0.00839,-3e-05,0.0,-0.0532,0.12898
2039,2087936,6.48421,348.33333,0.66667,0.77,1.304851,-0.000111,4.76998,8.8e-05,2304,0.06447,0.33333,0.0,-0.01,0.00573,0.00015,0.0,-0.02568,0.0489
2040,2088960,20.70024,252.0,1.0,0.77,1.272209,-0.000502,14.348153,0.000492,2404,0.07578,0.4,0.0,-0.01,0.00764,0.00024,0.0,-0.01111,0.16675
2041,2089984,41.39828,248.0,1.0,0.78,1.305085,-0.095849,3.392282,0.000338,2221,0.06984,0.0,0.0,-0.01,0.00644,0.00027,0.0,0.00249,0.08756
2042,2091008,29.75979,271.16667,0.83333,0.77,1.271469,0.048372,6.593935,0.000216,2265,0.08013,0.0,1.0,-0.01,0.0072,-0.00062,0.0,0.00405,0.19916
2043,2092032,35.9975,290.66667,1.0,0.77,1.323169,-0.047256,9.245944,0.00026,2264,0.07599,0.0,0.0,-0.01,0.00726,0.0004,0.0,-0.04085,0.12012
2044,2093056,30.07647,212.75,1.0,0.77,1.271844,-5.7e-05,12.430355,0.00011,2439,0.06586,0.5,0.0,-0.01,0.00918,0.0002,0.0,-0.02984,0.18804
2045,2094080,12.75101,214.66667,0.83333,0.76,1.282819,-7.9e-05,12.564826,0.000152,2197,0.06368,0.66667,0.0,-0.01,0.00895,0.00021,0.0,-0.04171,0.15572
2046,2095104,39.00518,207.2,1.0,0.77,1.315363,0.008708,7.642359,0.000326,2198,0.07764,0.0,0.0,-0.01,0.00769,8e-05,0.0,0.00573,0.20762
2047,2096128,30.46927,259.0,0.75,0.76,1.272472,0.024785,5.116439,7.8e-05,2167,0.0673,0.0,0.0,-0.01,0.00808,0.00026,0.0,0.00199,0.12889
2048,2097152,30.09409,240.25,1.0,0.76,1.32531,0.094414,11.622475,0.000496,2347,0.07411,0.0,0.0,-0.01,0.00833,-4e-05,0.0,0.00317,0.14397
2049,2098176,40.5115,199.8,1.0,0.76,1.288257,0.000129,12.313542,0.000281,2169,0.07414,0.0,0.0,-0.01,0.00971,0.00014,0.0,-0.02443,0.21461
2050,2099200,18.61446,204.0,1.0,0.78,1.160079,2.6e-05,12.253964,5.3e-05,2341,0.07458,0.42857,0.0,-0.01,0.0112,0.0003,0.0,-0.03187,0.22334
2051,2100224,36.54198,166.42857,1.0,0.8,1.258662,-0.000217,17.850184,8.3e-05,2307,0.08008,0.14286,0.0,-0.01,0.01024,0.00041,0.0,-0.04606,0.31988
2052,2101248,31.56092,182.5,1.0,0.81,1.277575,-0.056839,18.9038,0.000264,2484,0.08054,0.0,0.0,-0.01,0.00971,0.00037,0.0,-0.05718,0.0768
2053,2102272,0.97483,215.33333,0.5,0.8,1.268468,-0.000395,10.050409,9.5e-05,2302,0.06564,0.66667,0.0,-0.01,0.00974,0.00039,0.0,-0.00676,0.09737
2054,2103296,29.8206,187.16667,1.0,0.82,1.11158,0.144024,24.958079,0.000251,2571,0.08136,0.16667,0.0,-0.01,0.00997,0.00053,0.0,-0.02491,0.26332
2055,2104320,29.07331,209.5,1.0,0.83,1.293004,-0.000222,8.342165,0.000135,2392,0.07402,0.25,0.0,-0.01,0.00819,0.00033,0.0,-0.01031,0.1476
2056,2105344,27.11237,213.0,1.0,0.86,1.283006,-0.000234,11.421673,5.6e-05,2433,0.07135,0.25,0.0,-0.01,0.00882,3e-05,0.0,-0.01483,0.14796
2057,2106368,22.6822,253.2,0.8,0.89,1.333984,0.061654,6.157247,0.000507,2231,0.07865,0.0,0.0,-0.01,0.00797,-0.00015,0.0,0.00382,0.12728
2058,2107392,42.88747,226.0,1.0,0.91,1.355673,-0.08999,7.718586,0.000108,2233,0.06878,0.0,0.0,-0.01,0.00945,0.00029,0.0,0.00158,0.23166
2059,2108416,45.58166,188.25,1.0,0.92,1.302155,0.147979,14.804613,0.000129,2567,0.07376,0.0,0.0,-0.01,0.00845,0.00063,0.0,-0.00504,0.2319
2060,2109440,29.1547,213.5,1.0,0.93,1.265028,-0.000427,12.378026,0.000138,2612,0.07656,0.25,0.0,-0.01,0.00775,4e-05,0.0,-0.02013,0.16122
2061,2110464,21.92941,265.0,1.0,0.93,1.267808,-0.000383,4.041565,0.000119,2350,0.07685,0.25,1.0,-0.01,0.0074,-0.00063,0.0,0.00065,0.12442
2062,2111488,38.98082,203.4,1.0,0.93,1.249012,-0.00012,6.806455,0.000343,2357,0.08269,0.0,0.0,-0.01,0.00789,-0.00047,0.0,0.0044,0.22968
2063,2112512,26.68179,256.4,0.8,0.93,1.240876,-0.000108,7.912159,0.000108,2443,0.09101,0.0,0.0,-0.01,0.00812,-0.00045,0.0,0.00269,0.17124
2064,2113536,28.77427,265.33333,0.66667,0.92,1.310337,-0.000152,6.842819,6.4e-05,2402,0.08185,0.0,1.0,-0.01,0.00851,-0.00011,0.0,0.00156,0.09944
2065,2114560,30.47537,193.0,0.85714,0.91,1.264437,-0.00022,8.94218,7.8e-05,2145,0.07515,0.14286,0.0,-0.01,0.00879,-0.00025,0.0,-0.00787,0.23574
2066,2115584,39.36067,191.2,1.0,0.92,1.322857,-6.2e-05,8.348657,0.000178,2275,0.08512,0.0,0.0,-0.01,0.00763,-8e-05,0.0,0.00314,0.21436
2067,2116608,13.53319,321.0,0.5,0.91,1.372616,-2e-05,3.685686,0.00014,2216,0.07803,0.0,0.0,-0.01,0.00624,0.00016,0.0,0.00338,0.03273
2068,2117632,35.96186,196.4,1.0,0.92,1.306385,-0.009337,9.359835,6.4e-05,2374,0.08757,0.0,0.0,-0.01,0.008,-0.00085,0.0,-0.03954,0.20947
2069,2118656,24.71246,277.8,0.8,0.91,1.339353,-0.000326,5.760824,5.4e-05,2298,0.08668,0.2,1.0,-0.01,0.0076,-0.00067,0.0,0.00178,0.15762
2070,2119680,17.31133,204.66667,0.66667,0.9,1.346907,0.000327,9.205483,9.4e-05,2289,0.08147,0.33333,0.0,-0.01,0.00782,1e-05,0.0,-0.00788,0.06898
2071,2120704,17.59978,243.85714,0.71429,0.88,1.258015,-0.000291,12.423595,0.000257,2222,0.08522,0.28571,0.0,-0.01,0.00796,-0.00019,0.0,-0.03601,0.18186
2072,2121728,27.71172,204.5,0.75,0.87,1.404401,-0.158298,12.885395,0.000225,2293,0.09218,0.25,0.0,-0.01,0.00855,-0.00076,0.0,-0.00291,0.12981
2073,2122752,32.16222,230.0,1.0,0.87,1.346808,0.024339,3.39188,0.000153,2280,0.07371,0.33333,1.0,-0.01,0.00753,5e-05,0.0,0.00216,0.13953
2074,2123776,23.71109,236.2,0.8,0.87,1.31856,-3.8e-05,19.106217,0.000236,2477,0.08668,0.2,0.0,-0.01,0.00639,-0.00047,0.0,-0.03568,0.16298
2075,2124800,-8.77707,273.0,0.66667,0.86,1.338888,3e-05,11.052136,0.000329,2280,0.08254,1.0,0.0,-0.01,0.00525,-0.00051,0.0,-0.03919,0.0308
2076,2125824,37.91269,230.0,1.0,0.88,1.403727,-0.0001,7.935847,1.8e-05,2420,0.07546,0.0,0.0,-0.01,0.00531,-0.00086,0.0,-0.0172,0.08942
2077,2126848,-2.43815,387.33333,0.66667,0.87,1.443388,0.101948,8.01782,4.5e-05,2424,0.07677,0.66667,0.0,-0.01,0.00519,-0.00059,0.0,-0.01473,0.03351
2078,2127872,19.8304,362.0,0.66667,0.86,1.410612,-0.001257,4.250418,0.000245,2515,0.08327,0.0,0.0,-0.01,0.00538,-0.00082,0.0,-0.00075,0.07929
2079,2128896,29.75618,295.2,1.0,0.86,1.398764,-0.00815,6.654541,0.000749,2420,0.06793,0.0,1.0,-0.01,0.00689,-0.00029,0.0,0.00112,0.1842
2080,2129920,18.37693,257.5,0.75,0.85,1.364572,-0.08925,11.907606,0.000252,2544,0.08379,0.25,0.0,-0.01,0.00804,2e-05,0.0,-0.01986,0.12144
2081,2130944,24.05112,324.0,0.66667,0.85,1.385003,-0.001208,6.208724,0.000603,2266,0.07752,0.0,1.0,-0.01,0.00607,-0.00025,0.0,-0.01318,0.08564
2082,2131968,35.51419,253.0,1.0,0.85,1.334547,0.000244,7.862457,8.3e-05,2630,0.07682,0.0,0.0,-0.01,0.00736,-0.00023,0.0,0.00338,0.18374
2083,2132992,13.3108,305.0,1.0,0.85,1.381555,-0.000267,4.394407,9.3e-05,2361,0.07414,0.66667,0.0,-0.01,0.00657,-0.00045,0.0,-0.02208,0.08424
2084,2134016,29.9814,316.33333,1.0,0.85,1.337091,-0.000378,14.074935,0.000149,2561,0.10409,0.0,0.0,-0.01,0.00703,-0.00047,0.0,-0.02339,0.11783
2085,2135040,17.43599,287.4,1.0,0.85,1.227298,-0.000585,3.777542,0.00016,2358,0.08366,0.4,1.0,-0.01,0.00667,-0.00078,0.0,-0.00634,0.13838
2086,2136064,38.36063,210.2,1.0,0.85,1.22964,0.003748,8.141118,0.000641,2231,0.0851,0.2,0.0,-0.01,0.00657,-0.00039,0.0,-0.01616,0.2286
2087,2137088,-2.60965,178.33333,0.33333,0.83,1.242806,8e-05,24.564779,4.3e-05,2355,0.08015,0.66667,0.0,-0.01,0.00571,-0.00043,0.0,-0.08574,0.03599
2088,2138112,2.04175,337.0,0.5,0.82,1.252945,0.059196,10.20915,0.00022,2450,0.07148,0.5,0.0,-0.01,0.00769,-0.00027,0.0,-0.02812,0.07298
2089,2139136,15.07357,269.0,0.8,0.82,1.261745,0.000196,12.488398,0.000113,2258,0.07005,0.4,1.0,-0.01,0.00916,0.00035,0.0,-0.04531,0.12625
2090,2140160,30.04142,192.25,1.0,0.83,1.33596,0.007219,6.753554,8.2e-05,2381,0.07467,0.25,0.0,-0.01,0.00865,-5e-05,0.0,-0.0146,0.16481
2091,2141184,30.58832,232.66667,1.0,0.83,1.291619,5e-06,11.502473,0.000269,2416,0.08625,0.16667,0.0,-0.01,0.0091,2e-05,0.0,0.00253,0.23703
2092,2142208,27.08644,188.0,0.75,0.83,1.316156,9.5e-05,10.940604,0.00016,2310,0.08155,0.25,0.0,-0.01,0.00929,0.00015,0.0,-0.01504,0.13791
2093,2143232,33.23811,208.25,1.0,0.83,1.35322,-0.000194,16.100685,0.000346,2551,0.08407,0.25,1.0,-0.01,0.0082,-0.00033,0.0,-0.03458,0.19571
2094,2144256,22.2859,250.25,1.0,0.84,1.282039,0.000393,5.121706,0.000133,2482,0.07721,0.25,1.0,-0.01,0.00767,-3e-05,0.0,-0.00027,0.12136
2095,2145280,17.46435,231.14286,0.71429,0.84,1.245088,0.00688,12.38341,0.000293,2397,0.08335,0.28571,1.0,-0.01,0.00815,-0.00021,0.0,-0.03137,0.18512
2096,2146304,26.18684,236.0,1.0,0.84,1.38099,-0.023361,7.629403,0.000351,2497,0.0819,0.0,0.0,-0.01,0.00656,-0.00025,0.0,-0.02333,0.06481
2097,2147328,14.20756,261.5,0.75,0.84,1.236454,-0.030355,7.927544,0.000208,2606,0.07333,0.5,0.0,-0.01,0.00848,-0.0004,0.0,-0.02698,0.10862
2098,2148352,35.83924,262.8,1.0,0.85,1.389255,-0.083331,13.523807,0.000119,2455,0.07639,0.0,1.0,-0.01,0.00739,0.00012,0.0,-0.0133,0.23621
2099,2149376,-11.02454,279.33333,0.33333,0.84,1.28896,-0.000249,2.147745,0.000413,2190,0.06154,1.0,0.0,-0.01,0.00729,0.00012,0.0,-0.01346,0.01585
2100,2150400,42.07915,231.0,1.0,0.84,1.411402,0.007369,5.223305,0.000124,2611,0.06898,0.0,0.0,-0.01,0.00647,0.00028,0.0,0.00158,0.105
2101,2151424,28.73829,289.66667,1.0,0.86,1.276957,-0.0003,8.725238,0.000196,2299,0.06334,0.0,0.0,-0.01,0.00778,1e-05,0.0,-0.04382,0.19776
2102,2152448,11.0812,231.5,0.5,0.85,1.331692,-0.073278,9.155485,0.000743,2405,0.07295,0.5,0.0,-0.01,0.00531,0.00039,0.0,-0.02479,0.04486
2103,2153472,13.86276,279.6,0.8,0.85,1.343961,0.000101,8.519742,7.9e-05,2349,0.06748,0.6,0.0,-0.01,0.00736,-0.00025,0.0,-0.00162,0.13757
2104,2154496,40.65091,300.66667,1.0,0.85,1.381631,0.131822,7.847556,0.000284,2202,0.07092,0.0,0.0,-0.01,0.00594,-5e-05,0.0,0.00093,0.12816
2105,2155520,5.10442,239.0,0.5,0.84,1.296915,-0.015391,6.772215,0.000301,2294,0.06704,0.75,0.0,-0.01,0.00708,0.0001,0.0,-0.03717,0.06662
2106,2156544,39.14649,243.2,1.0,0.85,1.315032,-0.001344,8.27273,0.000387,2311,0.06889,0.0,1.0,-0.01,0.00762,0.0001,0.0,0.00374,0.22046
2107,2157568,31.51641,281.66667,1.0,0.85,1.387785,-0.000768,6.424958,0.000831,2329,0.07096,0.0,1.0,-0.01,0.00691,0.00015,0.0,0.00446,0.10682
2108,2158592,38.68664,250.66667,1.0,0.85,1.300628,-0.000454,8.794466,0.000602,2159,0.06264,0.0,1.0,-0.01,0.00916,0.00043,0.0,0.00329,0.24652
2109,2159616,47.26771,199.0,1.0,0.85,1.357347,-0.000239,11.157246,0.001072,2310,0.07699,0.0,1.0,-0.01,0.0089,0.00032,0.0,0.00167,0.20803
2110,2160640,27.34171,228.8,1.0,0.85,1.307719,-0.090142,15.052291,0.000707,2540,0.07901,0.0,0.0,-0.01,0.00977,0.00034,0.0,-0.0234,0.17981
2111,2161664,40.25953,187.5,1.0,0.88,1.364776,-0.01718,11.833514,0.000472,2396,0.07935,0.25,0.0,-0.01,0.01061,0.0004,0.0,-0.01403,0.21401
2112,2162688,25.87025,221.0,1.0,0.9,1.272361,0.000267,10.671019,0.000356,2386,0.06907,0.14286,1.0,-0.01,0.01048,-2e-05,0.0,0.0024,0.23582
2113,2163712,28.72803,176.8,1.0,0.9,1.305263,-0.000231,18.954519,0.000144,2318,0.07544,0.4,0.0,-0.01,0.0109,0.00067,0.0,-0.03586,0.2103
2114,2164736,35.4361,171.85714,1.0,0.9,1.295762,3.4e-05,13.834888,8.2e-05,2143,0.07211,0.14286,1.0,-0.01,0.01136,0.00068,0.0,-0.0219,0.29062
2115,2165760,45.2941,164.0,1.0,0.91,1.273616,-6e-05,7.101866,9.2e-05,2225,0.07635,0.0,0.0,-0.01,0.01029,0.00032,0.0,0.00532,0.24396
2116,2166784,38.60178,175.5,1.0,0.91,1.299438,-0.000171,14.073443,8.3e-05,2320,0.08288,0.0,1.0,-0.01,0.00938,-5e-05,0.0,-0.02161,0.26003
2117,2167808,37.63343,163.0,1.0,0.92,1.304659,0.000164,6.539535,4e-05,2148,0.07559,0.2,0.0,-0.01,0.00935,5e-05,0.0,0.00588,0.21403
2118,2168832,15.60791,218.4,0.6,0.92,1.330897,-0.030046,17.650385,5.8e-05,2225,0.07642,0.4,1.0,-0.01,0.00948,0.00041,0.0,-0.05851,0.12205
2119,2169856,38.62255,161.6,1.0,0.92,1.293011,-2.7e-05,14.015195,0.000595,2342,0.08703,0.2,0.0,-0.01,0.00986,0.0001,0.0,-0.01795,0.24676
2120,2170880,16.98972,217.83333,0.66667,0.92,1.268263,-5.9e-05,16.796724,0.00031,2421,0.07975,0.33333,1.0,-0.01,0.00949,0.00011,0.0,-0.02582,0.15868
2121,2171904,20.16626,237.25,1.0,0.92,1.340424,-0.061689,7.405164,0.000581,2441,0.07863,0.25,0.0,-0.01,0.00874,1e-05,0.0,0.00211,0.11917
2122,2172928,34.93925,207.0,1.0,0.92,1.307058,-0.000368,6.234156,0.000451,2269,0.07562,0.0,1.0,-0.01,0.00789,-0.00021,0.0,-0.01026,0.15235
2123,2173952,33.44385,202.33333,1.0,0.93,1.335301,-0.000986,16.396797,0.000835,2550,0.08657,0.33333,0.0,-0.01,0.00748,-2e-05,0.0,-0.06864,0.14197
2124,2174976,8.73201,312.6,0.8,0.93,1.332482,-1e-06,6.542985,0.000506,2394,0.07359,0.6,0.0,-0.01,0.00724,-0.0001,0.0,-0.01919,0.121
2125,2176000,18.74126,257.33333,1.0,0.93,1.399899,-0.001149,9.651228,0.000386,2268,0.08082,0.66667,0.0,-0.01,0.00688,-0.00034,0.0,-0.03511,0.10627
2126,2177024,9.05367,285.25,0.75,0.94,1.390646,-0.010398,13.422158,0.00031,2607,0.06514,0.75,0.0,-0.01,0.00606,0.00016,0.0,-0.03464,0.0854
2127,2178048,20.92127,314.0,1.0,0.94,1.445854,-8e-05,6.401842,0.000169,2433,0.07246,0.5,0.0,-0.01,0.00636,-0.00014,0.0,-0.01454,0.06709
2128,2179072,28.42439,310.0,1.0,0.94,1.413392,0.01849,8.276072,0.000553,2480,0.0766,0.33333,0.0,-0.01,0.00493,-1e-05,0.0,-0.01751,0.12737
2129,2180096,12.1188,363.0,1.0,0.94,1.404737,-0.001136,1.656505,0.000702,2450,0.07124,0.33333,0.0,-0.01,0.00475,-0.00049,0.0,0.003,0.06609
2130,2181120,-9.18855,450.0,0.0,0.92,1.506556,0.189204,10.760866,0.000838,2472,0.07881,0.5,0.0,-0.01,0.0019,-0.00116,0.0,-0.01679,0.0
2131,2182144,15.49928,410.0,0.5,0.91,1.409928,-0.040984,4.543162,0.000645,2249,0.06638,0.0,0.0,-0.01,0.00232,-0.00085,0.0,0.00164,0.0371
2132,2183168,-3.25069,450.0,0.0,0.87,1.50275,0.135021,0.375566,0.00192,2150,0.0676,0.0,0.0,-0.01,0.00092,-0.00097,0.0,0.00037,0.0
2133,2184192,nan,nan,0.0,0.87,1.482858,-0.000431,0.122406,0.000534,2206,0.06617,0.0,0.0,-0.01,0.00071,-0.00091,0.0,0.00079,0.0
2134,2185216,-3.93534,450.0,0.0,0.84,1.466522,-0.040251,0.063707,0.004564,2166,0.06644,0.0,0.0,-0.01,0.00042,-0.00094,0.0,-0.00037,0.0
2135,2186240,-3.99654,450.0,0.0,0.82,1.417962,-0.001741,0.075392,0.002522,2224,0.05705,0.0,0.0,-0.01,0.00052,-0.00064,0.0,0.00111,0.0
2136,2187264,-3.85386,450.0,0.0,0.79,1.404177,-0.001042,0.042058,0.001692,2176,0.0449,0.0,0.0,-0.01,0.00144,-7e-05,0.0,0.00156,0.0
2137,2188288,-4.05674,450.0,0.0,0.77,1.485283,-0.001996,0.036598,0.002067,2189,0.04307,0.0,0.0,-0.01,0.0001,-0.00023,0.0,1e-05,0.0
2138,2189312,-3.92468,450.0,0.0,0.75,1.463513,-0.001494,0.037894,0.003115,2126,0.0331,0.0,0.0,-0.01,0.00089,3e-05,0.0,0.00114,0.0
2139,2190336,-3.80802,450.0,0.0,0.72,1.523551,0.000224,0.030041,0.001641,2145,0.03204,0.0,0.0,-0.01,5e-05,0.00016,0.0,-6e-05,0.0
2140,2191360,-3.7313,450.0,0.0,0.71,1.481178,-0.001808,0.028037,0.000716,2206,0.03241,0.0,0.0,-0.01,0.00062,0.00022,0.0,0.00117,0.0
2141,2192384,-3.68194,450.0,0.0,0.68,1.512686,-0.043415,0.023909,0.000487,2127,0.03118,0.0,0.0,-0.01,0.00065,0.00024,0.0,0.00075,0.0
2142,2193408,-3.64127,450.0,0.0,0.66,1.501759,-0.071648,0.013708,0.001605,2147,0.03242,0.0,0.0,-0.01,0.00082,0.0001,0.0,0.0004,0.0
2143,2194432,-3.69466,450.0,0.0,0.63,1.445822,-0.002854,0.032348,0.003406,2182,0.03194,0.0,0.0,-0.01,0.00146,0.0003,0.0,0.00044,0.0
2144,2195456,-3.51839,450.0,0.0,0.62,1.501886,-0.00363,0.021436,0.005591,2238,0.02453,0.0,0.0,-0.01,0.00175,0.00024,0.0,-0.0,0.0
2145,2196480,-3.36463,450.0,0.0,0.59,1.474345,0.003517,0.028225,0.000642,2154,0.02229,0.0,0.0,-0.01,0.00265,0.00039,0.0,0.00118,0.0
2146,2197504,-3.10985,450.0,0.0,0.56,1.508216,-0.002594,0.036799,0.003798,2159,0.02466,0.0,0.0,-0.01,0.0018,0.00023,0.0,1e-05,0.0
2147,2198528,-3.18393,450.0,0.0,0.55,1.456645,-0.002552,0.056327,0.001761,2135,0.023,0.0,0.0,-0.01,0.00386,0.00043,0.0,0.00152,0.0
2148,2199552,-2.66397,450.0,0.0,0.52,1.417613,-0.019968,0.134616,0.005324,2121,0.02467,0.0,0.0,-0.01,0.00259,0.00051,0.0,0.0012,0.0
2149,2200576,-2.95625,450.0,0.0,0.5,1.385569,0.029558,0.088952,0.000124,2194,0.02256,0.0,0.0,-0.01,0.00098,0.00035,0.0,9e-05,0.0
2150,2201600,-2.87867,450.0,0.0,0.47,1.336173,0.011516,0.042889,0.00048,2158,0.02603,0.0,0.0,-0.01,0.00257,0.00037,0.0,0.00076,0.0
2151,2202624,-3.18012,450.0,0.0,0.46,1.374677,-0.001082,0.029594,0.001106,2234,0.02417,0.0,0.0,-0.01,0.00061,0.00015,0.0,0.00038,0.0
2152,2203648,-3.24585,450.0,0.0,0.43,1.36381,-0.015497,0.019232,0.001765,2164,0.0206,0.0,0.0,-0.01,0.00126,0.00036,0.0,0.0012,0.0
2153,2204672,-3.08141,450.0,0.0,0.41,1.454186,0.032824,0.018145,0.00327,2168,0.01844,0.0,0.0,-0.01,0.00203,0.00037,0.0,-0.0,0.0
2154,2205696,-3.07867,450.0,0.0,0.4,1.411945,0.013566,0.018147,0.002306,2165,0.02102,0.0,0.0,-0.01,0.00328,0.00044,0.0,0.00073,0.0
2155,2206720,-2.9285,450.0,0.0,0.39,1.423838,-0.001464,0.070745,0.001345,2282,0.02154,0.0,0.0,-0.01,0.00317,0.00066,0.0,0.00017,0.0
2156,2207744,-2.66654,450.0,0.0,0.36,1.393815,-0.000845,0.066561,0.001068,2367,0.02305,0.0,0.0,-0.01,0.00352,0.00054,0.0,0.00173,0.0
2157,2208768,-2.37917,450.0,0.0,0.33,1.315577,-0.000847,0.048472,0.000923,2320,0.02623,0.0,0.0,-0.01,0.00305,0.00046,0.0,0.00285,0.0
2158,2209792,-2.03351,450.0,0.0,0.33,1.370865,0.004774,0.04213,0.000589,2238,0.02404,0.0,0.0,-0.01,0.0019,0.00058,0.0,0.00125,0.0
2159,2210816,-2.35452,450.0,0.0,0.31,1.279691,-2.5e-05,0.040933,0.000178,2240,0.02482,0.0,0.0,-0.01,0.0031,0.00056,0.0,0.0008,0.0
2160,2211840,-2.06766,450.0,0.0,0.3,1.331281,-0.038171,0.033137,0.000897,2309,0.02182,0.0,0.0,-0.01,0.00195,0.00064,0.0,0.0012,0.0
2161,2212864,-2.37182,450.0,0.0,0.27,1.27891,0.022098,0.034815,0.000976,2272,0.02268,0.0,0.0,-0.01,0.00408,0.00041,0.0,0.0012,0.0
2162,2213888,-1.86399,450.0,0.0,0.25,1.305998,0.056738,0.128833,0.000633,2387,0.02888,0.0,0.0,-0.01,0.0022,0.00044,0.0,9e-05,0.0
2163,2214912,-2.22897,450.0,0.0,0.22,1.303167,0.040157,0.080801,0.00331,2574,0.02537,0.0,0.0,-0.01,0.00396,0.00065,0.0,0.00087,0.0
