iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2164,2215936,74.65214,80.91667,1.0,0.98,0.923582,-0.001873,0.001975,0.002343,0.276882,0.019671,0.715244,70.544937,2.271681,69.956352,3.174487,4.0,7.851e-05,12,843,0.07889,0.10138,0.02,0.0,0.0,,,-0.01,0.01905,0.00159,0.0029,0.00651,0.92826
2165,2216960,74.48136,78.0,1.0,0.98,0.784443,-0.002437,0.003608,0.002984,0.404306,0.033098,0.964547,63.271687,13.522863,61.598179,15.228127,4.0,7.841e-05,7,918,0.08303,0.101,0.02,0.0,0.0,,,-0.01,0.01812,0.00071,0.00327,0.00932,0.67471
2166,2217984,73.84273,98.7,1.0,0.98,0.710368,-0.001785,0.002762,0.001207,0.358689,0.00565,0.992821,56.468994,23.156069,56.396893,23.620636,4.0,7.83e-05,10,906,0.0709,0.09183,0.02,0.0,0.0,,,-0.01,0.01813,0.00135,0.00212,0.00784,0.95186
2167,2219008,66.73765,117.11111,0.88889,0.97,0.690055,-0.001743,0.007191,0.001715,0.282929,0.011405,0.981351,55.46751,24.081429,54.143837,24.052834,4.0,7.82e-05,9,933,0.07005,0.0932,0.03,0.0,1.0,,,-0.01,0.01922,0.00161,0.00273,0.00634,0.82872
2168,2220032,66.40681,126.44444,0.88889,0.96,0.723548,-0.001043,0.005916,0.002099,0.281533,0.012765,0.980393,57.909222,20.759253,56.654957,21.740179,4.0,7.81e-05,9,906,0.06735,0.08705,0.04,0.0,0.0,,,-0.01,0.02136,0.00124,0.00347,0.008,0.76208
2169,2221056,74.87755,78.11111,1.0,0.97,0.673726,-0.000416,0.001133,0.00057,0.173585,3.5e-05,0.995974,51.378242,25.252869,50.96698,25.856228,4.0,7.8e-05,9,945,0.06822,0.08697,0.03,0.0,0.0,,,-0.01,0.01821,0.00053,0.00278,0.01284,0.96571
2170,2222080,55.99603,169.375,0.75,0.95,0.709976,-0.002338,0.001568,0.00243,0.288068,0.020229,0.996519,54.974186,25.27754,54.565273,25.254719,4.0,7.789e-05,8,925,0.07226,0.09228,0.05,0.0,1.0,,,-0.01,0.01934,0.00168,0.00251,0.00899,0.60095
2171,2223104,68.55548,112.92308,0.92308,0.95,0.759435,-0.002346,0.007342,0.000615,0.220551,0.003662,0.968897,62.846401,18.583733,62.219086,18.642298,4.0,7.779e-05,13,878,0.06565,0.09146,0.05,0.0,0.0,,,-0.01,0.02136,0.00154,0.00243,0.00524,1.05596
2172,2224128,74.64111,81.3,1.0,0.95,0.817129,-0.001527,0.006494,0.00114,0.277576,0.006975,0.958081,64.288673,14.317511,63.308666,15.553319,4.0,7.769e-05,10,881,0.07616,0.09897,0.05,0.0,0.0,,,-0.01,0.02164,0.00022,0.00331,0.00793,0.87278
2173,2225152,74.53143,84.33333,1.0,0.95,0.755687,-0.000662,0.001664,0.000671,0.180538,0.004429,0.993394,57.845039,21.680614,57.553509,22.49571,4.0,7.759e-05,9,903,0.07177,0.09141,0.05,0.11111,1.0,,,-0.01,0.02048,0.0,0.00327,0.01287,0.83941
2174,2226176,66.42101,121.22222,0.88889,0.94,0.80355,-0.001778,0.004935,0.002959,0.210619,0.034284,0.984763,57.643688,23.907848,57.527832,23.895014,4.0,7.748e-05,9,900,0.07384,0.09306,0.06,0.0,0.0,,,-0.01,0.01935,0.0011,0.00276,0.00964,0.7247
2175,2227200,68.15079,111.54545,0.90909,0.93,0.909591,-0.001746,0.007914,0.00212,0.304157,0.016218,0.97017,61.497459,19.322588,60.492229,19.543165,4.0,7.738e-05,11,877,0.07649,0.09389,0.07,0.0,1.0,,,-0.01,0.01902,0.00055,0.00334,0.00854,0.83662
2176,2228224,74.12371,98.2,1.0,0.93,0.780138,-0.002408,0.017021,0.002309,0.363229,0.01852,0.927564,60.461914,17.653307,58.797703,18.659407,4.0,7.728e-05,10,897,0.07719,0.10508,0.07,0.0,1.0,,,-0.01,0.018,0.00112,0.00263,0.00471,0.93239
2177,2229248,74.84563,78.28571,1.0,0.93,0.678761,-0.001554,0.001855,0.001262,0.269982,0.006592,0.994878,50.9352,24.184614,50.517254,24.791456,4.0,7.718e-05,7,942,0.07195,0.095,0.07,0.0,0.0,,,-0.01,0.02,0.00089,0.00339,0.0104,0.76147
2178,2230272,62.18822,138.0,0.83333,0.93,0.592663,-0.001491,0.003562,0.001083,0.250842,0.005615,0.989652,46.390556,25.342495,45.586277,25.501419,4.0,7.708e-05,6,980,0.07532,0.09475,0.07,0.0,0.0,,,-0.01,0.01814,0.0017,0.00277,0.00871,0.61973
2179,2231296,58.04644,160.11111,0.77778,0.92,0.770526,-0.003122,0.002525,0.003219,0.311445,0.035993,0.993126,52.906189,23.226086,52.468708,23.432913,4.0,7.697e-05,9,917,0.08079,0.09988,0.08,0.0,1.0,,,-0.01,0.01894,0.0015,0.00233,0.00916,0.68808
2180,2232320,67.34047,114.1,0.9,0.91,0.806846,-0.001839,0.013111,0.003259,0.242849,0.036621,0.959552,55.437874,21.316538,54.639568,21.870035,4.0,7.687e-05,10,911,0.08397,0.10556,0.09,0.0,0.0,,,-0.01,0.01897,0.00029,0.00289,0.00778,0.83955
2181,2233344,65.60837,124.875,0.875,0.92,0.851829,-0.001503,0.012281,0.001632,0.239927,0.013567,0.955042,57.679508,20.131636,56.992981,20.310026,4.0,7.677e-05,8,900,0.07648,0.10036,0.08,0.125,1.0,,,-0.01,0.01835,0.00131,0.00289,0.00814,0.61715
2182,2234368,74.68203,83.0,1.0,0.92,0.879389,-0.002739,0.002884,0.001763,0.270075,0.019706,0.988178,57.069515,19.629885,56.658821,19.933044,4.0,7.667e-05,8,908,0.08159,0.10146,0.08,0.0,0.0,,,-0.01,0.01889,0.00141,0.0035,0.00744,0.71522
2183,2235392,66.68687,134.4,0.9,0.92,0.950197,-0.002279,0.009705,0.003718,0.294764,0.037493,0.951519,59.658882,17.139948,59.558769,17.182306,4.0,7.656e-05,10,882,0.08466,0.10526,0.08,0.0,1.0,,,-0.01,0.01853,0.00092,0.00238,0.00773,0.73098
2184,2236416,66.75133,120.11111,0.88889,0.91,0.935053,-0.002147,0.006095,0.002924,0.365966,0.033831,0.940604,63.017925,11.926406,62.059147,12.992853,4.0,7.646e-05,9,890,0.0851,0.10683,0.09,0.0,0.0,,,-0.01,0.02084,0.00135,0.00078,0.00766,0.67604
2185,2237440,74.85801,79.0,1.0,0.91,0.865087,-0.002109,0.00258,0.001628,0.276922,0.016044,0.990511,54.774292,19.836657,54.323017,20.579559,4.0,7.636e-05,7,907,0.08004,0.0986,0.09,0.0,0.0,,,-0.01,0.01936,0.00116,0.00308,0.00919,0.64864
2186,2238464,56.25497,193.25,0.75,0.91,0.851483,-0.00181,0.011809,0.001678,0.377565,0.012242,0.961747,46.523766,21.495399,44.482491,21.320181,4.0,7.626e-05,4,953,0.08741,0.10064,0.09,0.0,0.0,,,-0.01,0.01625,0.00015,0.00325,0.00232,0.31164
2187,2239488,50.12474,213.0,0.66667,0.89,0.889065,-0.002751,0.005766,0.002567,0.391868,0.024588,0.981341,48.324131,20.414627,47.324184,20.442425,4.0,7.615e-05,6,934,0.08496,0.09654,0.11,0.0,0.5,,,-0.01,0.01719,0.00055,0.00265,0.00479,0.39062
2188,2240512,64.99153,143.375,0.875,0.89,0.980088,-0.00195,0.008279,0.00216,0.270499,0.017473,0.96428,50.937817,20.191164,51.360115,20.807137,4.0,7.605e-05,8,888,0.08976,0.10801,0.11,0.0,1.0,,,-0.01,0.01771,0.00068,0.00254,0.00982,0.59702
2189,2241536,59.82273,160.7,0.8,0.87,1.018223,-0.00292,0.003569,0.003563,0.41241,0.035889,0.968377,62.335171,12.798605,62.152283,13.130862,4.0,7.595e-05,10,862,0.10194,0.12435,0.13,0.0,1.0,,,-0.01,0.02056,0.00085,0.00217,0.00352,0.64028
2190,2242560,74.19083,103.54545,1.0,0.88,1.064336,-0.003117,0.007879,0.00175,0.281925,0.019706,0.837493,64.088844,8.385513,64.532616,8.610722,4.0,7.585e-05,11,849,0.10077,0.12248,0.12,0.0,1.0,,,-0.01,0.02191,0.00075,0.00306,0.00866,0.8408
2191,2243584,73.91886,98.9,1.0,0.9,0.918885,-0.002062,0.017989,0.00255,0.232407,0.026542,0.842088,62.654442,12.680337,62.483234,13.098928,4.0,7.574e-05,10,878,0.09472,0.12043,0.1,0.0,0.5,,,-0.01,0.02191,0.00132,0.00268,0.00372,0.87081
2192,2244608,74.69801,85.33333,1.0,0.9,0.875209,-0.002035,0.01017,0.002512,0.319561,0.021938,0.946432,59.198521,15.762447,58.119427,16.283249,4.0,7.564e-05,6,910,0.11144,0.12894,0.1,0.0,0.0,,,-0.01,0.02067,0.00127,0.00254,0.00585,0.56131
2193,2245632,74.49413,91.25,1.0,0.91,0.778084,-0.001155,0.003974,0.000766,0.262053,0.005685,0.983297,50.098545,19.219566,49.088757,19.628866,4.0,7.554e-05,4,966,0.1143,0.12656,0.09,0.0,0.0,,,-0.01,0.01888,0.00018,0.00267,0.00508,0.45143
2194,2246656,64.78818,167.66667,0.88889,0.91,0.889573,-0.001001,0.010328,0.000345,0.257854,0.00014,0.961964,50.072788,19.54488,50.551567,19.962536,4.0,7.544e-05,9,933,0.12146,0.13901,0.09,0.0,1.0,,,-0.01,0.01783,0.00033,0.00241,0.00728,0.79284
2195,2247680,52.94979,222.57143,0.71429,0.89,0.844942,-0.002112,0.020186,0.002812,0.35618,0.031878,0.921377,52.432926,19.201475,51.216431,19.710119,4.0,7.533e-05,7,921,0.09241,0.11311,0.11,0.0,0.0,,,-0.01,0.02161,0.00112,0.00283,0.00398,0.47651
2196,2248704,74.7648,83.0,1.0,0.9,0.70046,-0.002735,0.017417,0.001089,0.292113,0.008092,0.948786,48.283596,21.65522,47.096401,22.041641,4.0,7.523e-05,6,958,0.10009,0.12271,0.1,0.0,0.0,,,-0.01,0.01928,0.00072,0.00305,0.00311,0.69712
2197,2249728,73.6631,110.2,1.0,0.91,0.580306,-0.002691,0.01509,0.001936,0.264997,0.022217,0.954672,40.989113,21.452457,40.477882,21.797245,4.0,7.513e-05,5,1004,0.10292,0.11984,0.09,0.0,0.0,,,-0.01,0.01616,0.00054,0.00265,0.00267,0.71973
2198,2250752,52.82383,190.0,0.71429,0.89,0.590199,-0.001866,0.004365,0.001642,0.260828,0.016323,0.984591,43.351894,21.657658,43.650978,22.522863,4.0,7.503e-05,7,988,0.08979,0.11037,0.11,0.0,0.66667,,,-0.01,0.01995,0.00151,0.00296,0.00704,0.65312
2199,2251776,60.86925,149.54545,0.81818,0.88,0.801912,-0.001365,0.003459,0.001257,0.235226,0.003627,0.984888,54.25946,19.945395,55.05727,20.676939,4.0,7.492e-05,11,901,0.09661,0.12488,0.12,0.0,1.0,,,-0.01,0.02154,0.00094,0.00246,0.00687,0.85684
2200,2252800,67.42154,123.0,0.90909,0.89,0.906091,-0.002139,0.002552,0.001065,0.25754,0.006417,0.983806,61.263741,15.675263,62.164577,16.05407,4.0,7.482e-05,11,879,0.10767,0.13387,0.11,0.0,0.66667,,,-0.01,0.01956,0.00176,0.00216,0.00858,0.85654
2201,2253824,74.48123,87.9,1.0,0.92,0.965713,-0.001229,0.008051,0.001351,0.223411,0.009382,0.687019,66.711067,4.757159,66.772285,6.054868,4.0,7.472e-05,10,855,0.0938,0.1156,0.08,0.1,0.0,,,-0.01,0.02187,0.00165,0.00321,0.0055,0.77877
2202,2254848,74.14531,96.0,1.0,0.92,0.863747,-0.002166,0.00858,0.002523,0.270024,0.026297,0.955328,61.536411,15.686359,61.083904,16.79335,4.0,7.462e-05,8,894,0.11411,0.13639,0.08,0.0,0.0,,,-0.01,0.01854,0.002,0.00256,0.00652,0.72654
2203,2255872,74.49192,83.63636,1.0,0.92,0.768146,-0.001358,0.001698,0.001279,0.185138,0.009731,0.993489,55.878807,21.582939,56.234089,22.363552,4.0,7.452e-05,11,897,0.08607,0.11027,0.08,0.0,1.0,,,-0.01,0.02031,0.00152,0.00268,0.00916,1.03272
2204,2256896,68.28453,111.91667,0.91667,0.91,0.744646,-0.001243,0.006219,0.00101,0.217245,0.005336,0.980347,55.710327,22.809132,56.158699,22.980255,4.0,7.441e-05,12,898,0.08656,0.11318,0.09,0.0,0.0,,,-0.01,0.01858,0.00213,0.00258,0.00903,1.07189
2205,2257920,66.46861,119.66667,0.88889,0.91,0.78738,-0.002054,0.008539,0.002078,0.254031,0.014579,0.964513,60.588127,18.408043,60.274067,19.114714,4.0,7.431e-05,9,877,0.08412,0.10735,0.09,0.0,0.0,,,-0.01,0.02268,0.00232,0.00273,0.00895,0.7012
2206,2258944,74.33636,82.2,1.0,0.93,0.860273,-0.001418,0.002972,0.000493,0.189032,0.001953,0.985555,63.039852,17.612671,63.14838,17.941172,4.0,7.421e-05,10,876,0.09191,0.11307,0.07,0.0,0.0,,,-0.01,0.01911,0.00105,0.00278,0.00738,0.8609
2207,2259968,74.40037,93.0,1.0,0.93,0.829198,-0.002336,0.0145,0.002264,0.339407,0.023403,0.949245,59.642708,19.926783,58.353355,20.073668,4.0,7.411e-05,7,908,0.10035,0.11808,0.07,0.0,0.0,,,-0.01,0.01967,0.00079,0.00351,0.00355,0.64754
2208,2260992,64.47769,161.375,0.875,0.94,0.82664,-0.00139,0.008402,0.00073,0.289982,0.002441,0.971749,52.888611,21.743155,51.817936,22.379547,4.0,7.4e-05,8,942,0.12593,0.144,0.06,0.0,1.0,,,-0.01,0.01718,0.00019,0.00301,0.00879,0.70262
2209,2262016,74.9964,79.0,1.0,0.95,0.667045,-0.001556,0.003989,0.001122,0.195859,0.006104,0.989499,50.506001,24.259783,50.090839,24.835243,4.0,7.39e-05,7,961,0.10362,0.1292,0.05,0.0,0.0,,,-0.01,0.01934,0.0017,0.00282,0.00808,0.77294
2210,2263040,59.51073,154.8,0.8,0.94,0.69969,-0.002143,0.011349,0.000538,0.269026,0.002302,0.973201,52.985413,24.228971,52.504913,24.501154,4.0,7.38e-05,10,935,0.09258,0.11557,0.06,0.0,1.0,,,-0.01,0.01974,0.00108,0.0024,0.00831,0.82114
2211,2264064,67.25043,117.2,0.9,0.94,0.808003,-0.001835,0.005705,0.001166,0.252883,0.007812,0.983368,57.076328,21.708504,56.61187,22.210623,4.0,7.37e-05,10,900,0.09929,0.11944,0.06,0.0,0.0,,,-0.01,0.02033,0.00083,0.00225,0.00827,0.83168
2212,2265088,74.7662,78.11111,1.0,0.94,0.776266,-0.002036,0.005557,0.000876,0.242279,0.005301,0.98419,56.362186,22.05702,56.031612,22.618074,4.0,7.359e-05,9,909,0.10586,0.12784,0.06,0.0,0.0,,,-0.01,0.01926,0.00123,0.00276,0.01095,0.84725
2213,2266112,65.81782,131.55556,0.88889,0.93,0.741892,-0.000948,0.012931,0.000421,0.231202,0.000419,0.963487,55.405067,22.651875,55.02512,22.786577,4.0,7.349e-05,9,920,0.11026,0.13511,0.07,0.0,1.0,,,-0.01,0.02113,0.00142,0.00226,0.00394,0.79904
2214,2267136,74.6512,82.0,1.0,0.93,0.839019,-0.001678,0.00343,0.001856,0.237564,0.02403,0.988721,56.432514,21.815336,56.384766,22.465876,4.0,7.339e-05,9,911,0.1243,0.14685,0.07,0.0,0.0,,,-0.01,0.0174,0.00161,0.00227,0.01299,0.85315
2215,2268160,65.66241,126.25,0.875,0.92,0.904283,-0.002502,0.006251,0.002112,0.282453,0.015799,0.973553,59.663445,18.995567,59.143288,19.17462,4.0,7.329e-05,8,889,0.13083,0.15031,0.08,0.0,0.0,,,-0.01,0.02069,0.00082,0.00252,0.00821,0.60395
2216,2269184,66.62367,127.0,0.9,0.92,0.907611,-0.000901,0.006407,0.002239,0.182651,0.013497,0.968436,59.971027,18.299168,60.291237,18.407431,4.0,7.318e-05,10,877,0.12264,0.14461,0.08,0.1,0.0,,,-0.01,0.01701,0.00096,0.00273,0.00818,0.77651
2217,2270208,73.06211,132.0,1.0,0.93,1.077619,-0.001345,0.007392,0.001527,0.303395,0.01566,0.671941,66.756462,7.600469,66.285484,6.421032,4.0,7.308e-05,7,876,0.14064,0.15368,0.07,0.14286,0.0,,,-0.01,0.01822,0.00042,0.00316,0.00829,0.54005
2218,2271232,73.93196,113.33333,1.0,0.93,1.103809,-0.002058,0.00343,0.001885,0.288798,0.013323,0.95098,63.713509,9.27627,63.329754,9.90128,4.0,7.298e-05,9,869,0.14076,0.15603,0.07,0.0,1.0,,,-0.01,0.01722,6e-05,0.00294,0.00748,0.68889
2219,2272256,67.24324,140.36364,0.90909,0.93,1.044263,-0.001562,0.003622,0.001854,0.244575,0.018694,0.963287,65.026344,11.812744,64.987373,11.872057,4.0,7.288e-05,11,861,0.13316,0.15262,0.07,0.0,0.0,,,-0.01,0.01875,0.00126,0.00202,0.00997,0.78224
2220,2273280,74.4632,92.5,1.0,0.93,1.068069,-0.001606,0.001149,0.000984,0.259895,0.001883,0.339757,69.852264,1.600818,69.863747,1.582533,4.0,7.277e-05,10,839,0.11926,0.13985,0.07,0.0,0.0,,,-0.01,0.02058,0.00126,0.00281,0.00988,0.72389
2221,2274304,74.55272,87.63636,1.0,0.95,0.969247,-0.001438,0.005345,0.002137,0.243435,0.019043,0.93549,66.757927,10.607615,66.140587,11.842987,4.0,7.267e-05,11,871,0.13291,0.15536,0.05,0.0,0.0,,,-0.01,0.01938,0.00171,0.00156,0.00996,0.9013
2222,2275328,74.52963,85.11111,1.0,0.96,0.851676,-0.00254,0.012468,0.002525,0.284124,0.020891,0.941203,63.224583,16.861986,62.230412,17.347158,4.0,7.257e-05,9,887,0.10492,0.12515,0.04,0.0,0.0,,,-0.01,0.02173,0.00187,0.00229,0.00823,0.78372
2223,2276352,74.56133,81.18182,1.0,0.96,0.781112,-0.002541,0.001334,0.002839,0.317031,0.033343,0.995083,58.299751,20.351564,58.294079,20.494345,4.0,7.247e-05,11,916,0.10966,0.13223,0.04,0.0,0.0,,,-0.01,0.01803,0.0014,0.00215,0.00845,1.04391
2224,2277376,68.45146,112.66667,0.91667,0.96,0.886625,-0.001625,0.001761,0.001135,0.219197,0.010882,0.988639,63.137085,16.414356,63.360619,16.46513,4.0,7.236e-05,12,884,0.1059,0.12711,0.04,0.0,0.0,,,-0.01,0.01881,0.00228,0.00263,0.01234,0.93458
2225,2278400,67.87717,115.63636,0.90909,0.96,0.93221,-0.001856,0.000568,0.002331,0.332897,0.01552,0.99439,66.364883,12.064301,66.452843,12.159364,4.0,7.226e-05,11,862,0.10605,0.13139,0.04,0.0,0.0,,,-0.01,0.02025,0.00201,0.0026,0.00966,0.79089
2226,2279424,75.02331,80.7,1.0,0.97,0.912239,-0.002172,0.006012,0.003489,0.265452,0.035819,0.946122,66.239792,12.123645,65.712593,13.347655,4.0,7.216e-05,10,860,0.11457,0.13678,0.03,0.0,0.0,,,-0.01,0.02186,0.00216,0.00281,0.01059,0.81331
2227,2280448,74.51259,85.27273,1.0,0.97,0.896506,-0.000923,0.001865,0.001179,0.220636,0.004778,0.988416,64.251907,16.207447,64.153069,16.193203,4.0,7.206e-05,11,873,0.11839,0.13854,0.03,0.0,0.0,,,-0.01,0.01931,0.00168,0.00165,0.00826,0.92255
2228,2281472,74.73662,80.25,1.0,0.97,0.900708,-0.002275,0.000375,0.002219,0.270067,0.016532,0.997781,64.507721,15.460641,64.714561,15.560102,4.0,7.196e-05,12,863,0.12749,0.14774,0.03,0.0,0.0,,,-0.01,0.02111,0.00207,0.00166,0.01208,0.98962
2229,2282496,68.46476,113.41667,0.91667,0.97,0.992596,-0.0018,0.000384,0.001261,0.265461,0.008824,0.987433,69.481796,6.560219,69.511879,6.576711,4.0,7.185e-05,12,838,0.123,0.14883,0.03,0.0,0.0,,,-0.01,0.02056,0.00187,0.00237,0.01086,0.82096
2230,2283520,67.49935,81.18182,0.90909,0.96,0.955164,-0.000365,0.025005,0.000386,0.305166,0.000349,0.605183,69.138191,5.381097,67.285156,10.059125,4.0,7.175e-05,11,843,0.11824,0.14392,0.03,0.09091,0.0,,,-0.01,0.0209,0.00187,0.00241,0.00547,0.77117
2231,2284544,74.61089,82.5,1.0,0.96,0.901125,-0.000723,0.00343,0.000366,0.173454,0.001116,0.984009,63.850979,16.808098,63.740925,17.286674,4.0,7.165e-05,12,867,0.11858,0.145,0.03,0.0,0.0,,,-0.01,0.01972,0.00122,0.0024,0.009,1.00786
2232,2285568,74.61997,80.5,1.0,0.96,0.777419,-0.001208,0.017802,0.000755,0.281751,0.00293,0.943358,57.218113,21.098326,55.791943,21.429991,4.0,7.155e-05,8,913,0.13004,0.15446,0.03,0.0,0.0,,,-0.01,0.02215,0.00146,0.00297,0.00481,0.78917
2233,2286592,67.04232,117.6,0.9,0.96,0.762106,-0.002007,0.003584,0.002714,0.220338,0.030483,0.988995,52.939507,21.918856,52.986271,22.264959,4.0,7.144e-05,10,940,0.12865,0.15109,0.03,0.1,1.0,,,-0.01,0.01761,0.00081,0.00188,0.00977,0.94294
2234,2287616,73.73465,100.3,1.0,0.97,0.925964,-0.001596,0.003478,0.004071,0.189342,0.043527,0.978109,63.097866,15.908191,63.420277,15.902328,4.0,7.134e-05,10,870,0.11751,0.14137,0.02,0.0,1.0,,,-0.01,0.01975,0.0016,0.00198,0.01123,0.81869
2235,2288640,69.15596,110.28571,0.92857,0.96,1.063003,-0.001961,0.00053,0.001549,0.237433,0.007813,0.989627,68.056816,8.935603,68.29216,8.956403,4.0,7.124e-05,14,842,0.13937,0.16755,0.03,0.0,1.0,,,-0.01,0.01836,0.00115,0.00232,0.00945,0.99535
2236,2289664,74.80812,82.0,1.0,0.96,0.998857,-0.001119,0.012881,0.000981,0.254061,0.003348,0.788092,67.477104,8.19725,66.575821,9.427909,4.0,7.114e-05,8,854,0.13382,0.15924,0.03,0.0,1.0,,,-0.01,0.02231,0.00185,0.0029,0.00867,0.62308
2237,2290688,74.37384,89.72727,1.0,0.96,0.872398,-0.000819,0.004801,0.000971,0.152986,0.003348,0.980495,58.918407,19.247942,58.470947,19.937599,4.0,7.103e-05,11,920,0.14348,0.17021,0.03,0.0,0.0,,,-0.01,0.01567,0.00038,0.00239,0.00837,1.0498
2238,2291712,74.77537,81.5,1.0,0.96,0.71923,-0.001022,0.017298,0.000795,0.361129,0.004639,0.948684,51.711418,22.504519,49.631931,22.425947,4.0,7.093e-05,4,977,0.15188,0.17813,0.03,0.0,0.0,,,-0.01,0.02031,0.00147,0.00258,0.00301,0.46065
2239,2292736,55.81308,176.125,0.75,0.95,0.592035,-0.00132,0.008879,0.001348,0.238811,0.009835,0.974018,44.405678,22.168959,43.666756,22.298117,4.0,7.083e-05,8,1010,0.12605,0.15207,0.04,0.0,0.0,,,-0.01,0.01919,0.0004,0.00164,0.00194,0.82625
2240,2293760,74.80161,82.2,1.0,0.95,0.682733,-0.001699,0.004398,0.002104,0.250182,0.01838,0.986378,45.956867,21.381786,45.761559,21.710173,4.0,7.073e-05,5,1000,0.15638,0.1805,0.04,0.0,0.0,,,-0.01,0.01881,0.00103,0.00224,0.00994,0.64562
2241,2294784,57.29259,169.0,0.77778,0.93,0.76568,-0.000771,0.006026,0.000504,0.192535,0.000558,0.965976,52.011189,19.92886,52.546078,20.058327,4.0,7.062e-05,9,954,0.14336,0.1715,0.06,0.0,0.0,,,-0.01,0.01923,0.00058,0.00064,0.00627,0.77454
2242,2295808,58.94615,171.2,0.8,0.92,1.070106,-0.002538,0.001643,0.001661,0.305992,0.015032,0.988333,61.29179,14.211558,61.59774,14.433938,4.0,7.052e-05,10,873,0.16819,0.19103,0.08,0.0,0.66667,,,-0.01,0.01793,0.00033,0.00209,0.00711,0.64849
2243,2296832,73.67998,103.125,1.0,0.92,0.993854,-0.001714,0.006108,0.002503,0.217637,0.020891,0.915724,64.166061,9.273044,63.981335,10.340219,4.0,7.042e-05,8,890,0.17341,0.20014,0.08,0.0,1.0,,,-0.01,0.01983,0.00019,0.0026,0.00374,0.69052
2244,2297856,74.01906,91.5,1.0,0.92,0.997432,-0.001613,0.00241,0.000869,0.252924,0.002267,0.984168,62.203022,14.523318,62.250954,14.937593,4.0,7.032e-05,8,886,0.18029,0.20583,0.08,0.0,1.0,,,-0.01,0.01644,0.00082,0.00242,0.007,0.69436
2245,2298880,73.47394,105.625,1.0,0.93,0.868281,-0.001054,0.007987,0.000754,0.232563,0.003767,0.957149,58.521355,16.647184,57.828827,17.008938,4.0,7.021e-05,8,945,0.15928,0.18002,0.07,0.0,0.5,,,-0.01,0.0164,-0.00078,0.00234,0.00644,0.8188
2246,2299904,66.04093,125.77778,0.88889,0.92,0.983048,-0.002072,0.001087,0.001401,0.282313,0.009556,0.993285,59.31451,16.483164,59.516827,17.078354,4.0,7.011e-05,9,895,0.1473,0.17299,0.08,0.0,0.0,,,-0.01,0.0195,0.00082,0.00278,0.01044,0.69115
2247,2300928,73.41523,121.2,1.0,0.93,1.033565,-0.002441,0.002941,0.003015,0.30004,0.031634,0.985181,60.585693,16.990326,61.007782,17.012812,4.0,7.001e-05,10,879,0.14704,0.16798,0.07,0.0,0.5,,,-0.01,0.01647,0.0007,0.00218,0.00965,0.80406
2248,2301952,66.02161,126.22222,0.88889,0.92,1.006705,-0.002597,0.006904,0.003543,0.29887,0.044015,0.926055,65.884315,10.815821,65.051186,11.914715,4.0,6.991e-05,9,882,0.1597,0.18675,0.08,0.0,0.0,,,-0.01,0.01666,0.0009,0.00267,0.00716,0.66607
2249,2302976,73.82056,91.875,1.0,0.92,1.036051,-0.002161,0.00212,0.001997,0.27774,0.023019,0.986726,61.556255,15.748718,60.809631,15.84935,4.0,6.98e-05,8,890,0.19648,0.21496,0.08,0.0,1.0,,,-0.01,0.01514,-0.00084,0.00197,0.00415,0.71319
2250,2304000,73.27772,114.0,1.0,0.92,1.007628,-0.002522,0.004221,0.003991,0.27669,0.055071,0.975648,60.105244,16.03591,60.159611,16.182543,4.0,6.97e-05,6,890,0.15468,0.17634,0.08,0.0,0.0,,,-0.01,0.01789,0.00068,0.00249,0.0073,0.50892
2251,2305024,65.07209,129.125,0.875,0.92,1.034464,-0.001222,0.000856,0.001668,0.238766,0.00558,0.983834,67.52774,8.999533,67.727829,9.091973,4.0,6.96e-05,16,849,0.13247,0.16229,0.08,0.0,1.0,,,-0.01,0.01826,0.00093,0.00204,0.00818,1.09377
2252,2306048,74.43663,84.0,1.0,0.95,1.070275,-0.001859,0.008421,0.00277,0.292966,0.02267,0.485433,69.230453,3.274843,68.503609,4.730915,4.0,6.95e-05,9,858,0.13533,0.16603,0.05,0.0,1.0,,,-0.01,0.01938,0.00146,0.00244,0.00677,0.69861
2253,2307072,74.4682,85.5,1.0,0.96,0.904436,-0.000177,0.003124,0.000304,0.22543,3.5e-05,0.972526,61.772148,14.861074,60.988682,16.242798,4.0,6.94e-05,10,909,0.14566,0.16621,0.04,0.0,0.5,,,-0.01,0.01909,0.00104,0.00158,0.01002,0.93166
2254,2308096,74.48574,89.625,1.0,0.96,0.889112,-0.00212,0.004547,0.001148,0.260893,0.009452,0.985196,57.919392,20.717381,57.216984,20.893032,4.0,6.929e-05,8,915,0.15736,0.18046,0.04,0.0,0.0,,,-0.01,0.01943,0.00099,0.00199,0.00748,0.76787
2255,2309120,55.44746,179.625,0.75,0.94,0.773085,-0.002446,0.003466,0.002146,0.281548,0.018694,0.987384,52.177513,21.628897,51.262512,21.986044,4.0,6.919e-05,8,953,0.16149,0.18735,0.06,0.0,1.0,,,-0.01,0.01542,0.00099,0.00161,0.00787,0.66105
