iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2255,2309120,4.2593,450.0,0.0,0.0,0.874765,-0.00144,0.000602,0.001952,0.306698,0.010149,0.995998,12.880944,5.906318,12.863266,5.929885,4.0,6.919e-05,2,893,0.02775,0.0301,1.0,nan,0.0,0.0,,,-0.01,0.01369,0.00041,0.0046,5e-05,0.0
2256,2310144,3.42201,450.0,0.0,0.0,0.947401,-0.001858,0.000511,0.001855,0.310192,0.03111,0.995928,12.62864,5.463492,12.64126,5.453418,4.0,6.909e-05,4,873,0.02994,0.03374,1.0,nan,0.0,0.0,,,-0.01,0.01462,0.00045,0.00412,0.00118,0.0
2257,2311168,nan,nan,0.0,0.0,0.951106,-0.001488,0.000504,0.00239,0.357283,0.012905,0.995823,12.856587,5.386301,12.87271,5.386355,4.0,6.899e-05,0,872,0.02396,0.02469,1.0,nan,0.0,0.0,,,-0.01,0.01279,0.00046,0.00451,0.00122,0.0
2258,2312192,3.77565,450.0,0.0,0.0,0.991385,-0.001966,0.000332,0.001472,0.393033,0.014021,0.997256,13.27976,5.304112,13.257915,5.305904,4.0,6.888e-05,2,868,0.02635,0.02822,1.0,nan,0.0,0.0,,,-0.01,0.01265,0.0004,0.00408,0.00105,0.0
2259,2313216,4.03292,450.0,0.0,0.0,0.997475,-0.002595,0.000429,0.004273,0.363042,0.051444,0.996525,13.098043,5.331759,13.13009,5.349513,4.0,6.878e-05,5,858,0.02902,0.03365,1.0,nan,0.0,0.0,,,-0.01,0.01517,0.00044,0.00374,0.00038,0.0
2260,2314240,3.26232,450.0,0.0,0.0,1.052785,-0.001245,0.000382,0.002098,0.305,0.013253,0.99687,12.908293,5.379119,12.978999,5.385384,4.0,6.868e-05,1,869,0.02553,0.02651,1.0,nan,0.0,0.0,,,-0.01,0.01517,0.00049,0.00418,0.00146,0.0
2261,2315264,5.61947,450.0,0.0,0.0,1.070535,-0.002105,0.002103,0.004958,0.373008,0.063442,0.983402,13.481624,5.550518,13.472121,5.588711,4.0,6.858e-05,2,861,0.03108,0.03345,1.0,nan,0.0,0.0,,,-0.01,0.01688,0.00026,0.00396,-0.0003,0.0
2262,2316288,5.47355,450.0,0.0,0.0,1.048005,-0.00124,0.000864,0.002416,0.344429,0.016497,0.994272,12.96637,5.87589,12.999603,5.907315,4.0,6.847e-05,2,874,0.03431,0.03625,1.0,nan,0.0,0.0,,,-0.01,0.01577,0.00024,0.00405,0.0004,0.0
2263,2317312,3.38785,450.0,0.0,0.0,1.052758,-0.002484,0.003905,0.003094,0.376389,0.032924,0.971315,12.776704,5.571391,12.628892,5.680018,4.0,6.837e-05,4,866,0.03666,0.04184,1.0,nan,0.0,0.0,,,-0.01,0.01611,0.00034,0.00411,-0.00217,0.0
2264,2318336,nan,nan,0.0,0.0,0.92777,-0.002677,0.000646,0.004682,0.57492,0.05978,0.995951,12.271088,5.988577,12.347407,6.008537,4.0,6.827e-05,0,904,0.03764,0.03845,1.0,nan,0.0,0.0,,,-0.01,0.01848,0.00017,0.00445,0.00037,0.0
2265,2319360,6.33404,450.0,0.0,0.0,0.864676,-0.003139,0.000551,0.00501,0.498158,0.06665,0.996275,12.572501,5.933736,12.593492,5.970119,4.0,6.817e-05,2,904,0.0319,0.03467,1.0,nan,0.0,0.0,,,-0.01,0.01548,0.00045,0.00413,0.00086,0.0
2266,2320384,4.11954,450.0,0.0,0.0,0.911471,-0.002278,0.001093,0.003663,0.401991,0.041609,0.992127,12.602469,5.739579,12.588687,5.790901,4.0,6.806e-05,5,889,0.03634,0.04127,1.0,nan,0.0,0.0,,,-0.01,0.01514,0.00053,0.00417,8e-05,0.0
2267,2321408,2.82678,450.0,0.0,0.0,0.950379,-0.002288,0.002482,0.003906,0.422679,0.046003,0.981453,12.293516,5.535518,12.308182,5.555919,4.0,6.796e-05,1,898,0.03201,0.0348,1.0,nan,0.0,0.0,,,-0.01,0.01329,0.00024,0.00463,0.00036,0.0
2268,2322432,3.77798,450.0,0.0,0.0,0.909106,-0.003248,0.00031,0.003792,0.376842,0.049944,0.997667,12.840253,5.567738,12.851837,5.587856,4.0,6.786e-05,2,895,0.02709,0.02898,1.0,nan,0.0,0.0,,,-0.01,0.01448,0.00013,0.00464,0.0,0.0
2269,2323456,2.41391,450.0,0.0,0.0,0.900201,-0.001016,0.001014,0.001078,0.326255,0.006278,0.992671,12.940225,5.641076,12.871735,5.692985,4.0,6.776e-05,2,900,0.02922,0.03225,1.0,nan,0.0,1.0,,,-0.01,0.01307,0.00033,0.00464,-0.00072,0.0
2270,2324480,3.96252,450.0,0.0,0.0,0.90735,-0.001083,0.001043,0.001486,0.367246,0.009801,0.992594,12.351003,5.668374,12.34887,5.734583,4.0,6.765e-05,4,896,0.03379,0.03855,1.0,nan,0.0,0.0,,,-0.01,0.01396,0.00061,0.00438,0.00086,0.0
2271,2325504,nan,nan,0.0,0.0,0.955669,-0.001162,0.000662,0.002937,0.373874,0.025251,0.995491,12.30125,5.844691,12.311833,5.840198,4.0,6.755e-05,0,915,0.02939,0.03004,1.0,nan,0.0,0.0,,,-0.01,0.01397,0.00025,0.00478,-0.0,0.0
2272,2326528,3.7295,450.0,0.0,0.0,1.001002,-0.001596,0.000273,0.003333,0.324689,0.035296,0.998113,12.85196,5.782023,12.882719,5.770647,4.0,6.745e-05,2,896,0.03123,0.03309,1.0,nan,0.0,0.0,,,-0.01,0.01367,0.00031,0.00438,0.00042,0.0
2273,2327552,3.13261,450.0,0.0,0.0,0.993908,-0.000979,0.002373,0.001022,0.291818,0.005232,0.981764,12.831176,5.542902,12.834067,5.526515,4.0,6.735e-05,5,882,0.03751,0.04152,1.0,nan,0.0,0.0,,,-0.01,0.01472,0.00026,0.00392,0.00029,0.0
2274,2328576,5.96887,450.0,0.0,0.0,1.032424,-0.001828,0.001096,0.003182,0.385776,0.024623,0.991587,12.684898,5.424849,12.726274,5.44271,4.0,6.724e-05,1,890,0.04407,0.04628,1.0,nan,0.0,0.0,,,-0.01,0.01476,0.00012,0.00432,0.00081,0.0
2275,2329600,4.91185,450.0,0.0,0.0,1.05973,-0.001862,0.000336,0.002983,0.333341,0.023507,0.997473,13.145433,5.629687,13.19558,5.652121,4.0,6.714e-05,2,887,0.04237,0.04417,1.0,nan,0.0,0.0,,,-0.01,0.01587,-0.00011,0.00435,0.0,0.0
2276,2330624,4.2177,450.0,0.0,0.0,1.10951,-0.001037,0.000315,0.002255,0.41081,0.019531,0.997725,13.438402,5.682358,13.444451,5.690689,4.0,6.704e-05,2,890,0.04279,0.04518,1.0,nan,0.0,0.0,,,-0.01,0.0131,-2e-05,0.00443,0.00078,0.0
2277,2331648,3.27686,450.0,0.0,0.0,1.055066,-0.002373,0.001963,0.004702,0.378058,0.055315,0.984787,12.637546,5.488822,12.55306,5.52376,4.0,6.694e-05,4,891,0.04237,0.04703,1.0,nan,0.0,0.0,,,-0.01,0.01306,0.00027,0.00417,-0.00035,0.0
2278,2332672,nan,nan,0.0,0.0,1.033882,-0.003676,0.000531,0.003525,0.396731,0.042271,0.996087,12.417603,5.571853,12.397612,5.578876,4.0,6.684e-05,0,910,0.04078,0.04031,1.0,nan,0.0,0.0,,,-0.01,0.01263,2e-05,0.0044,2e-05,0.0
2279,2333696,3.27727,450.0,0.0,0.0,0.979964,-0.002305,0.000489,0.003472,0.474735,0.045236,0.996185,12.782904,5.532465,12.814809,5.520432,4.0,6.673e-05,2,908,0.03699,0.03938,1.0,nan,0.0,0.0,,,-0.01,0.01366,0.00018,0.00453,0.00085,0.0
2280,2334720,2.5057,450.0,0.0,0.0,1.000329,-0.001904,0.000497,0.00316,0.276907,0.023682,0.995912,13.080597,5.322406,13.069155,5.368682,4.0,6.663e-05,4,888,0.03297,0.03705,1.0,nan,0.0,0.0,,,-0.01,0.01398,0.00036,0.0042,8e-05,0.0
2281,2335744,4.41134,450.0,0.0,0.0,1.067986,-0.001596,0.000826,0.002613,0.376349,0.028948,0.99334,12.812451,5.29996,12.835685,5.355595,4.0,6.653e-05,2,873,0.03765,0.04039,1.0,nan,0.0,0.0,,,-0.01,0.01585,0.00016,0.00421,0.0004,0.0
2282,2336768,5.09413,450.0,0.0,0.0,1.052558,-0.003601,0.000522,0.003643,0.523139,0.043631,0.99624,13.062369,5.651453,13.121832,5.684002,4.0,6.643e-05,2,764,0.03521,0.0373,1.0,nan,0.0,0.0,,,-0.01,0.01572,2e-05,0.00438,0.00034,0.0
2283,2337792,3.36915,450.0,0.0,0.0,1.061343,-0.001081,0.000536,0.002711,0.483111,0.028948,0.996301,13.161768,5.810017,13.197485,5.880138,4.0,6.632e-05,2,816,0.02776,0.02972,1.0,nan,0.0,0.0,,,-0.01,0.01568,0.0004,0.00445,0.00036,0.0
2284,2338816,4.81575,450.0,0.0,0.0,1.039263,-0.001911,0.002146,0.00342,0.298852,0.031878,0.984578,12.563215,5.677987,12.582694,5.689878,4.0,6.622e-05,4,864,0.03727,0.04153,1.0,nan,0.0,1.0,,,-0.01,0.01559,0.00046,0.00416,0.00038,0.0
2285,2339840,nan,nan,0.0,0.0,1.114374,-0.001267,0.000271,0.002546,0.363753,0.015555,0.997963,12.812718,5.578154,12.867599,5.601247,4.0,6.612e-05,0,766,0.03576,0.03651,1.0,nan,0.0,0.0,,,-0.01,0.01477,0.00017,0.00442,0.00081,0.0
2286,2340864,3.99291,450.0,0.0,0.0,1.069033,-0.001743,0.000712,0.003522,0.46336,0.044538,0.994377,13.328954,5.44798,13.382232,5.477474,4.0,6.602e-05,2,879,0.03511,0.0375,1.0,nan,0.0,0.0,,,-0.01,0.01464,0.00015,0.00419,0.00043,0.0
2287,2341888,3.99221,450.0,0.0,0.0,1.044286,-0.001831,0.000813,0.00309,0.379462,0.038993,0.993586,13.602112,5.371512,13.59974,5.438148,4.0,6.591e-05,4,877,0.03279,0.03722,1.0,nan,0.0,0.0,,,-0.01,0.01492,0.00024,0.00408,-0.00038,0.0
2288,2342912,4.32698,450.0,0.0,0.0,1.015277,-0.00118,0.000952,0.002124,0.344935,0.00987,0.99289,13.05885,5.526337,13.101834,5.588794,4.0,6.581e-05,2,878,0.02989,0.0326,1.0,nan,0.0,0.0,,,-0.01,0.01559,0.00048,0.00443,0.0008,0.0
2289,2343936,3.99934,450.0,0.0,0.0,0.96829,-0.00097,0.000588,0.001071,0.331746,0.003139,0.996047,13.33065,5.915083,13.364134,5.958986,4.0,6.571e-05,2,899,0.02844,0.03081,1.0,nan,0.0,0.0,,,-0.01,0.01529,0.00037,0.00467,-0.00036,0.0
2290,2344960,5.4867,450.0,0.0,0.0,0.947168,-0.002509,0.000872,0.003523,0.401554,0.041574,0.994481,13.474343,6.021565,13.438478,6.094304,4.0,6.561e-05,2,880,0.03066,0.03287,1.0,nan,0.0,0.0,,,-0.01,0.0138,0.0004,0.00444,-3e-05,0.0
2291,2345984,3.23515,450.0,0.0,0.0,0.967978,-0.001861,0.000805,0.003277,0.369316,0.032296,0.994437,13.013776,5.762645,13.056373,5.799042,4.0,6.55e-05,3,870,0.03122,0.03407,1.0,nan,0.0,0.0,,,-0.01,0.01496,0.00054,0.00438,0.00125,0.0
2292,2347008,4.11952,450.0,0.0,0.0,1.05839,-0.001313,0.000321,0.002776,0.4895,0.027204,0.997654,13.109273,5.784769,13.161145,5.809376,4.0,6.54e-05,1,868,0.03538,0.03641,1.0,nan,0.0,0.0,,,-0.01,0.01499,5e-05,0.00442,0.00074,0.0
2293,2348032,3.78309,450.0,0.0,0.0,1.06413,-0.001712,0.002238,0.002757,0.361709,0.023089,0.984243,13.802222,5.750031,13.782308,5.792462,4.0,6.53e-05,2,792,0.04314,0.04634,1.0,nan,0.0,0.0,,,-0.01,0.01403,0.00016,0.00412,-0.00041,0.0
2294,2349056,4.28987,450.0,0.0,0.0,1.023098,-0.001781,0.001195,0.003552,0.444388,0.050328,0.991774,13.75058,5.819207,13.782052,5.80696,4.0,6.52e-05,4,849,0.04303,0.04739,1.0,nan,0.0,0.0,,,-0.01,0.013,0.00023,0.00397,-3e-05,0.0
2295,2350080,3.18791,450.0,0.0,0.0,0.981476,-0.002005,0.00241,0.001318,0.360685,0.011335,0.982581,12.897836,5.627727,12.951041,5.650852,4.0,6.509e-05,2,893,0.04676,0.04965,1.0,nan,0.0,0.0,,,-0.01,0.0151,4e-05,0.00452,-1e-05,0.0
2296,2351104,4.36478,450.0,0.0,0.0,0.972579,-0.002073,0.00049,0.003445,0.519227,0.038749,0.996732,13.752589,5.772441,13.808747,5.79905,4.0,6.499e-05,2,882,0.04311,0.0457,1.0,nan,0.0,0.0,,,-0.01,0.01512,0.0,0.00457,0.00045,0.0
2297,2352128,3.71293,450.0,0.0,0.0,0.981244,-0.002111,0.00035,0.002738,0.353755,0.027762,0.9974,14.022342,5.681274,14.057252,5.721925,4.0,6.489e-05,2,868,0.0378,0.03963,1.0,nan,0.0,0.0,,,-0.01,0.01546,0.00017,0.0043,0.00081,0.0
2298,2353152,3.5191,450.0,0.0,0.0,1.030882,-0.001346,0.000715,0.003045,0.288327,0.028983,0.994655,13.581856,5.600858,13.618349,5.632988,4.0,6.479e-05,3,763,0.04011,0.04366,1.0,nan,0.0,1.0,,,-0.01,0.01513,0.00024,0.00389,0.00077,0.0
2299,2354176,3.55939,450.0,0.0,0.0,1.039807,-0.001543,0.001346,0.002292,0.312481,0.020682,0.990711,13.43887,5.740652,13.419517,5.773312,4.0,6.468e-05,1,844,0.03539,0.03701,1.0,nan,0.0,0.0,,,-0.01,0.01401,0.00022,0.00434,3e-05,0.0
2300,2355200,4.54772,450.0,0.0,0.0,0.971591,-0.002259,0.002106,0.004573,0.352782,0.061872,0.985044,13.65869,5.868449,13.606252,5.908151,4.0,6.458e-05,2,875,0.0376,0.04019,1.0,nan,0.0,0.0,,,-0.01,0.01478,0.00018,0.00427,-0.0011,0.0
2301,2356224,4.33542,450.0,0.0,0.0,0.874308,-0.002279,0.000802,0.004086,0.379132,0.053432,0.994758,12.819856,6.016871,12.854815,6.063518,4.0,6.448e-05,4,917,0.03941,0.04424,1.0,nan,0.0,0.0,,,-0.01,0.01586,0.0001,0.00393,-0.00041,0.0
2302,2357248,3.73996,450.0,0.0,0.0,0.926192,-0.003017,0.001209,0.003784,0.423858,0.041713,0.991269,12.471692,5.658039,12.505556,5.723194,4.0,6.438e-05,2,915,0.03082,0.03356,1.0,nan,0.0,0.0,,,-0.01,0.01427,0.00041,0.00392,0.00095,0.0
2303,2358272,1.90589,450.0,0.0,0.0,0.871806,-0.002775,0.000792,0.002891,0.372516,0.033552,0.994842,13.091261,5.89869,13.117013,5.981376,4.0,6.428e-05,2,925,0.03618,0.03924,1.0,nan,0.0,0.0,,,-0.01,0.01472,4e-05,0.00462,-0.00041,0.0
2304,2359296,4.3681,450.0,0.0,0.0,0.952187,-0.001553,0.000569,0.002355,0.3789,0.0271,0.99628,13.985214,5.933681,14.022413,5.971255,4.0,6.417e-05,2,898,0.03428,0.03568,1.0,nan,0.0,0.0,,,-0.01,0.01526,0.00018,0.00461,0.0004,0.0
2305,2360320,4.08759,450.0,0.0,0.0,1.010898,-0.002194,0.000795,0.003601,0.403342,0.034459,0.994535,13.346433,5.799513,13.4054,5.850869,4.0,6.407e-05,3,879,0.03228,0.03605,1.0,nan,0.0,0.0,,,-0.01,0.0153,0.00045,0.00435,0.00118,0.0
2306,2361344,2.20287,450.0,0.0,0.0,1.09333,-0.002018,0.000433,0.001893,0.307992,0.013463,0.997008,13.621069,5.829953,13.699965,5.861668,4.0,6.397e-05,1,860,0.03409,0.0351,1.0,nan,0.0,0.0,,,-0.01,0.0158,0.00028,0.00436,0.0008,0.0
2307,2362368,4.6683,450.0,0.0,0.0,1.077096,-0.001938,0.000477,0.003003,0.398946,0.028006,0.996863,14.244267,5.93975,14.276901,5.966004,4.0,6.387e-05,2,864,0.03551,0.03709,1.0,nan,0.0,0.0,,,-0.01,0.01501,0.00021,0.00375,0.00074,0.0
2308,2363392,4.40625,450.0,0.0,0.0,1.063397,-0.001755,0.000749,0.003202,0.357285,0.036551,0.995156,14.450004,5.927239,14.505112,5.944094,4.0,6.376e-05,4,856,0.03226,0.03649,1.0,nan,0.0,0.0,,,-0.01,0.01558,0.00035,0.00393,0.00039,0.0
2309,2364416,4.63765,450.0,0.0,0.0,1.023509,-0.001221,0.000585,0.002671,0.336039,0.020612,0.995663,13.874625,5.645209,13.901491,5.666582,4.0,6.366e-05,2,858,0.02771,0.02971,1.0,nan,0.0,0.0,,,-0.01,0.01464,0.00025,0.00423,0.00039,0.0
2310,2365440,4.45538,450.0,0.0,0.0,1.056982,-0.002071,0.000309,0.002848,0.399855,0.030692,0.997743,14.40032,5.77498,14.395453,5.800372,4.0,6.356e-05,2,862,0.0298,0.03154,1.0,nan,0.0,0.0,,,-0.01,0.01215,0.00031,0.00431,0.00039,0.0
2311,2366464,4.84581,450.0,0.0,0.0,1.047967,-0.002293,0.000303,0.002611,0.361694,0.027797,0.997822,14.516595,5.819602,14.547858,5.832127,4.0,6.346e-05,1,879,0.03414,0.0353,1.0,nan,0.0,0.0,,,-0.01,0.0135,0.00031,0.00434,0.00117,0.0
2312,2367488,3.5878,450.0,0.0,0.0,1.057069,-0.001509,0.001574,0.0024,0.375252,0.018869,0.989111,13.983497,5.738378,13.913664,5.781106,4.0,6.335e-05,4,833,0.03562,0.03948,1.0,nan,0.0,0.0,,,-0.01,0.01398,0.00026,0.00396,0.00039,0.0
2313,2368512,2.79515,450.0,0.0,0.0,1.106367,-0.00175,0.000265,0.002219,0.383966,0.012033,0.99826,13.717741,5.848098,13.760546,5.870071,4.0,6.325e-05,1,832,0.03788,0.0398,1.0,nan,0.0,0.0,,,-0.01,0.01492,4e-05,0.00425,0.0004,0.0
2314,2369536,4.70005,450.0,0.0,0.0,1.056466,-0.001567,0.000495,0.002265,0.368918,0.017264,0.996705,14.283422,5.897005,14.29069,5.933193,4.0,6.315e-05,2,670,0.04393,0.04629,1.0,nan,0.0,0.0,,,-0.01,0.01341,1e-05,0.00418,0.00116,0.0
2315,2370560,3.49182,450.0,0.0,0.0,1.037615,-0.001548,0.000808,0.00185,0.283978,0.009417,0.994801,14.329234,5.931485,14.255981,5.980408,4.0,6.305e-05,4,722,0.04643,0.05048,1.0,nan,0.0,0.0,,,-0.01,0.01292,-7e-05,0.00403,-0.00036,0.0
2316,2371584,3.22779,450.0,0.0,0.0,1.022132,-0.001401,0.001788,0.00343,0.35981,0.033203,0.988422,13.45457,5.952138,13.382998,6.001267,4.0,6.294e-05,2,747,0.04238,0.04552,1.0,nan,0.0,0.0,,,-0.01,0.01264,0.00024,0.00423,-0.00037,0.0
2317,2372608,2.31172,450.0,0.0,0.0,0.998964,-0.002159,0.000579,0.002325,0.349126,0.026228,0.996603,13.428773,6.319216,13.393099,6.351978,4.0,6.284e-05,2,850,0.04381,0.04445,1.0,nan,0.0,0.0,,,-0.01,0.01136,1e-05,0.00452,-0.0004,0.0
2318,2373632,4.0685,450.0,0.0,0.0,1.014863,-0.00186,0.000681,0.00158,0.296995,0.010638,0.995915,13.430086,6.28384,13.41863,6.303927,4.0,6.274e-05,1,747,0.05264,0.05426,1.0,nan,0.0,0.0,,,-0.01,0.01304,-9e-05,0.00439,0.00045,0.0
2319,2374656,2.70623,450.0,0.0,0.0,1.037387,-0.001368,0.00063,0.001274,0.343653,0.009417,0.995922,13.276858,6.014151,13.314455,6.043939,4.0,6.264e-05,4,762,0.05774,0.06143,1.0,nan,0.0,0.0,,,-0.01,0.01705,-7e-05,0.00432,0.00086,0.0
2320,2375680,2.57876,450.0,0.0,0.0,1.112803,-0.001353,0.000888,0.002848,0.430957,0.022217,0.994256,13.637979,5.922907,13.696068,5.984442,4.0,6.253e-05,1,861,0.04979,0.05141,1.0,nan,0.0,0.0,,,-0.01,0.01735,-0.00019,0.00432,3e-05,0.0
2321,2376704,5.56329,450.0,0.0,0.0,1.077023,-0.002307,0.000678,0.003478,0.445185,0.045654,0.995898,14.169225,6.08449,14.244559,6.138836,4.0,6.243e-05,2,836,0.04948,0.05112,1.0,nan,0.0,0.0,,,-0.01,0.01753,-0.00022,0.00438,0.0004,0.0
2322,2377728,5.12753,450.0,0.0,0.0,1.08506,-0.001406,0.000689,0.002337,0.383021,0.016497,0.995747,14.223658,6.150619,14.280339,6.21825,4.0,6.233e-05,4,769,0.04858,0.05241,1.0,nan,0.0,0.0,,,-0.01,0.01874,-0.00019,0.00413,3e-05,0.0
2323,2378752,5.39634,450.0,0.0,0.0,1.069304,-0.00048,0.00414,0.000545,0.248057,3.5e-05,0.969122,13.23261,5.734258,13.231118,5.719385,4.0,6.223e-05,2,777,0.04642,0.04942,1.0,nan,0.0,0.0,,,-0.01,0.01617,0.00014,0.00417,-8e-05,0.0
2324,2379776,3.79893,450.0,0.0,0.0,1.034299,-0.002743,0.000689,0.003808,0.457211,0.041748,0.995304,13.776643,5.762017,13.829597,5.782204,4.0,6.212e-05,1,801,0.05455,0.05594,1.0,nan,0.0,0.0,,,-0.01,0.01406,-0.00053,0.00422,2e-05,0.0
2325,2380800,3.00584,450.0,0.0,0.0,1.002205,-0.001644,0.000554,0.002505,0.34408,0.017613,0.99605,14.100577,5.744835,14.11588,5.798079,4.0,6.202e-05,2,700,0.0494,0.05175,1.0,nan,0.0,0.0,,,-0.01,0.01461,-9e-05,0.00425,2e-05,0.0
2326,2381824,3.8094,450.0,0.0,0.0,1.016593,-0.002079,0.001263,0.00176,0.332771,0.011579,0.991019,14.01834,5.815315,14.02984,5.86272,4.0,6.192e-05,4,732,0.04556,0.04968,1.0,nan,0.0,1.0,,,-0.01,0.01501,0.00048,0.00413,0.00087,0.0
2327,2382848,4.6156,450.0,0.0,0.0,1.041079,-0.001597,0.000818,0.003614,0.363067,0.038295,0.994235,13.71662,5.995551,13.758565,6.034773,4.0,6.182e-05,1,798,0.0413,0.04261,1.0,nan,0.0,0.0,,,-0.01,0.01366,0.00026,0.00439,0.00117,0.0
2328,2383872,3.24914,450.0,0.0,0.0,1.033995,-0.001996,0.000681,0.00376,0.432411,0.042097,0.995777,14.198961,6.152411,14.211945,6.191641,4.0,6.172e-05,2,797,0.03998,0.04204,1.0,nan,0.0,0.0,,,-0.01,0.01581,0.00025,0.00437,4e-05,0.0
2329,2384896,4.60727,450.0,0.0,0.0,0.990021,-0.001933,0.001434,0.00311,0.333256,0.035575,0.990601,14.203473,6.052972,14.221102,6.03792,4.0,6.161e-05,4,838,0.03743,0.04118,1.0,nan,0.0,0.0,,,-0.01,0.015,0.00026,0.00414,0.00072,0.0
2330,2385920,4.34954,450.0,0.0,0.0,1.009781,-0.001317,0.001172,0.002287,0.370065,0.028669,0.991971,13.669889,5.807342,13.70612,5.841025,4.0,6.151e-05,2,820,0.03459,0.03689,1.0,nan,0.0,0.0,,,-0.01,0.01539,0.00039,0.00425,0.00079,0.0
2331,2386944,2.50896,450.0,0.0,0.0,0.974332,-0.001972,0.0016,0.002613,0.344658,0.024344,0.989346,14.07661,6.06425,14.040587,6.08137,4.0,6.141e-05,1,865,0.02996,0.031,1.0,nan,0.0,0.0,,,-0.01,0.01164,0.00028,0.00437,0.0003,0.0
2332,2387968,3.6517,450.0,0.0,0.0,0.961703,-0.001811,0.000536,0.002261,0.318593,0.016915,0.996589,14.108121,6.136611,14.058646,6.158764,4.0,6.131e-05,2,863,0.03363,0.03542,1.0,nan,0.0,0.0,,,-0.01,0.01272,0.00016,0.00447,0.00037,0.0
2333,2388992,4.26584,450.0,0.0,0.0,0.971482,-0.002031,0.002684,0.003073,0.346509,0.035749,0.982554,13.729574,5.991522,13.713189,5.974648,4.0,6.12e-05,4,855,0.034,0.03848,1.0,nan,0.0,0.0,,,-0.01,0.01446,0.00041,0.00405,0.00106,0.0
2334,2390016,2.36924,450.0,0.0,0.0,1.065778,-0.00212,0.000541,0.002521,0.424259,0.019287,0.996703,13.636128,5.955758,13.654937,5.965216,4.0,6.11e-05,1,847,0.02749,0.02836,1.0,nan,0.0,0.0,,,-0.01,0.01565,0.00039,0.00434,0.00078,0.0
2335,2391040,4.53147,450.0,0.0,0.0,1.014084,-0.001649,0.000997,0.003928,0.3152,0.054374,0.993506,14.002524,5.92645,13.980485,5.923741,4.0,6.1e-05,2,837,0.02603,0.02806,1.0,nan,0.0,0.0,,,-0.01,0.01324,0.00045,0.00423,0.00012,0.0
2336,2392064,4.44602,450.0,0.0,0.0,0.994299,-0.002784,0.000549,0.003383,0.30289,0.035261,0.996635,14.205785,5.976812,14.243673,6.013875,4.0,6.09e-05,4,858,0.03242,0.03623,1.0,nan,0.0,0.0,,,-0.01,0.01658,0.00013,0.00421,3e-05,0.0
2337,2393088,4.09596,450.0,0.0,0.0,0.961768,-0.001742,0.002692,0.001857,0.330969,0.009975,0.981817,13.495974,5.890676,13.442061,5.933332,4.0,6.079e-05,2,881,0.02952,0.03257,1.0,nan,0.0,0.0,,,-0.01,0.01628,0.00057,0.00446,-0.00042,0.0
2338,2394112,nan,nan,0.0,0.0,0.949137,-0.00181,0.000382,0.001487,0.394253,0.009138,0.997463,13.607291,6.016953,13.672103,6.049172,4.0,6.069e-05,0,906,0.02615,0.02663,1.0,nan,0.0,0.0,,,-0.01,0.01719,0.00044,0.00406,0.00045,0.0
2339,2395136,5.3546,450.0,0.0,0.0,0.950717,-0.001567,0.001064,0.003472,0.416545,0.046177,0.992313,13.855115,5.918519,13.864364,5.956242,4.0,6.059e-05,2,894,0.02911,0.0318,1.0,nan,0.0,0.0,,,-0.01,0.01662,0.00032,0.00171,0.00041,0.0
2340,2396160,3.82349,450.0,0.0,0.0,1.001203,-0.000882,0.000766,0.000684,0.270255,0.000314,0.994869,14.063302,5.87778,14.105798,5.899806,4.0,6.049e-05,5,866,0.02931,0.03378,1.0,nan,0.0,0.0,,,-0.01,0.0171,0.00048,0.00363,0.00079,0.0
2341,2397184,6.0022,450.0,0.0,0.0,1.043175,-0.001638,0.000441,0.002204,0.333891,0.015311,0.996996,13.885881,5.814408,13.945506,5.853049,4.0,6.038e-05,1,862,0.02344,0.02445,1.0,nan,0.0,0.0,,,-0.01,0.01559,0.00045,0.00437,0.00078,0.0
2342,2398208,4.21264,450.0,0.0,0.0,1.002871,-0.001405,0.000734,0.003567,0.380422,0.037179,0.995427,14.321966,6.102132,14.33024,6.170478,4.0,6.028e-05,2,825,0.0189,0.02097,1.0,nan,0.0,0.0,,,-0.01,0.01551,0.00034,0.00434,-0.00069,0.0
2343,2399232,4.5458,450.0,0.0,0.0,1.047955,-0.000988,0.001942,0.003973,0.467548,0.050467,0.987364,14.278746,6.10192,14.241404,6.069931,4.0,6.018e-05,4,818,0.02524,0.02908,1.0,nan,0.0,1.0,,,-0.01,0.01451,0.00059,0.00367,0.00109,0.0
2344,2400256,4.65158,450.0,0.0,0.0,1.057358,-0.00159,0.001294,0.002605,0.366485,0.023298,0.991777,13.473206,5.986323,13.42083,6.051324,4.0,6.008e-05,2,879,0.02497,0.02756,1.0,nan,0.0,0.0,,,-0.01,0.01415,0.00055,0.00433,-0.00027,0.0
2345,2401280,nan,nan,0.0,0.0,1.098644,-0.001603,0.001861,0.003274,0.336255,0.022217,0.98879,14.07673,6.286386,14.04737,6.29121,4.0,5.997e-05,0,875,0.03255,0.03363,1.0,nan,0.0,0.0,,,-0.01,0.01409,0.00027,0.00468,0.00043,0.0
