iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2253,2307072,73.59824,114.625,1.0,0.96,1.049793,-0.00153,0.035464,0.001474,0.231628,0.015625,0.279554,62.342999,6.457423,62.445255,5.806675,4.0,6.94e-05,8,630,0.15826,0.18616,0.0,0.375,1.0,,,-0.01,0.0197,0.00091,0.00169,0.00418,0.71682
2254,2308096,73.85479,104.66667,1.0,0.96,1.078401,-0.001427,0.009222,0.00141,0.255565,0.010254,0.867688,62.715942,5.851212,62.644493,7.002073,4.0,6.929e-05,9,737,0.16958,0.19763,0.0,0.22222,0.0,,,-0.01,0.019,-0.00012,0.00192,0.00538,0.82521
2255,2309120,72.698,132.88889,1.0,0.96,1.009901,-0.000865,0.02202,0.000956,0.228383,0.002686,0.920825,58.606541,12.826962,59.096767,13.500579,4.0,6.919e-05,9,758,0.15767,0.18485,0.0,0.22222,1.0,,,-0.01,0.01992,0.00117,0.00197,0.00651,0.83823
2256,2310144,64.70711,143.125,0.875,0.95,1.197193,-0.001791,0.012952,0.002167,0.238887,0.021066,0.944245,61.882908,12.275003,62.134399,12.561839,4.0,6.909e-05,8,627,0.15377,0.18137,0.01,0.25,1.0,,,-0.01,0.02295,0.00082,0.00034,0.00467,0.58032
2257,2311168,72.97405,126.28571,1.0,0.95,1.1332,-0.001825,0.00861,0.001079,0.223698,0.008371,0.501078,65.167549,3.107018,65.168709,3.321665,4.0,6.899e-05,7,716,0.15928,0.1925,0.01,0.28571,1.0,,,-0.01,0.02103,0.00115,0.00175,0.00292,0.59426
2258,2312192,54.45272,111.125,0.75,0.93,0.990531,-0.000809,0.12219,0.000557,0.587381,0.000279,0.474066,63.485882,6.487908,60.862743,12.081992,4.0,6.888e-05,8,762,0.15942,0.19199,0.01,0.625,0.0,,,-0.01,0.02154,0.00108,0.00075,-0.00141,0.57012
2259,2313216,73.19354,112.75,1.0,0.93,1.101433,-0.001084,0.013523,0.000611,0.239869,0.003836,0.955469,58.798149,12.62462,59.279961,13.639267,4.0,6.878e-05,8,668,0.17355,0.2041,0.01,0.125,0.0,,,-0.01,0.0186,0.00126,0.00173,0.00508,0.72079
2260,2314240,72.04457,157.25,1.0,0.93,1.166157,-0.001533,0.018786,0.000886,0.207339,0.00415,-0.105019,63.852623,4.066965,64.225548,3.392148,4.0,6.868e-05,8,671,0.16644,0.19953,0.01,0.375,1.0,,,-0.01,0.01967,0.00147,0.00077,0.00579,0.65329
2261,2315264,63.85817,108.25,0.875,0.93,1.135968,-0.001384,0.063961,0.00132,0.330779,0.013323,0.545788,62.891235,5.511714,61.725002,9.356977,4.0,6.858e-05,8,732,0.15305,0.18518,0.01,0.5,1.0,,,-0.01,0.0215,0.0007,0.00191,0.00102,0.60419
2262,2316288,63.9207,139.0,0.88889,0.93,1.260693,-0.001245,0.069143,0.001608,0.270507,0.00987,0.346647,62.314045,5.106856,61.950329,8.336014,4.0,6.847e-05,9,687,0.15574,0.19172,0.01,0.33333,1.0,,,-0.01,0.02122,0.00092,0.00146,0.00302,0.62941
2263,2317312,73.93769,110.88889,1.0,0.95,1.25725,-0.001218,0.012483,0.000954,0.241533,0.006034,0.587064,62.124294,3.509725,62.540752,4.346369,4.0,6.837e-05,9,614,0.16346,0.19166,0.01,0.0,0.0,,,-0.01,0.02133,0.00072,0.00132,0.00438,0.7362
2264,2318336,73.41423,120.57143,1.0,0.95,1.110108,-0.001284,0.01492,0.001588,0.210408,0.010393,0.74862,60.574951,5.325863,60.964672,6.148718,4.0,6.827e-05,7,731,0.16277,0.1993,0.01,0.28571,1.0,,,-0.01,0.02133,0.00147,0.00152,0.00584,0.61416
2265,2319360,73.13859,124.0,1.0,0.95,1.121842,-0.000943,0.007932,0.000438,0.227247,3.5e-05,0.950628,59.528934,9.894731,60.118366,11.176034,4.0,6.817e-05,7,745,0.16796,0.19413,0.01,0.28571,0.0,,,-0.01,0.02076,0.00064,0.00165,0.00769,0.61741
2266,2320384,65.79896,148.0,0.88889,0.94,1.213612,-0.002051,0.004178,0.001769,0.250991,0.010812,0.982325,62.038532,11.997826,62.567974,12.504929,4.0,6.806e-05,9,633,0.16949,0.20416,0.02,0.22222,1.0,,,-0.01,0.01935,0.00101,0.00158,0.00521,0.64773
2267,2321408,73.18131,117.81818,1.0,0.94,1.144486,-0.00234,0.007815,0.002992,0.300424,0.034459,0.629353,65.181686,3.963033,65.948143,3.666729,4.0,6.796e-05,11,687,0.16476,0.19589,0.02,0.27273,0.75,,,-0.01,0.02113,0.00084,0.0006,0.0074,0.92657
2268,2322432,64.7454,98.875,0.875,0.94,1.094706,-0.001159,0.068305,0.000744,0.295992,0.001814,0.496192,63.98941,5.902866,63.18594,9.214304,4.0,6.786e-05,8,715,0.15168,0.18708,0.01,0.125,1.0,,,-0.01,0.02426,0.00141,0.00118,-0.00012,0.58991
2269,2323456,73.82754,106.88889,1.0,0.94,1.065969,-0.001538,0.009557,0.001779,0.214447,0.010638,0.916744,63.37077,7.709366,63.539165,8.850912,4.0,6.776e-05,9,680,0.14533,0.17873,0.01,0.33333,0.5,,,-0.01,0.02113,0.00153,0.00215,0.00877,0.79165
2270,2324480,73.17744,122.63636,1.0,0.96,1.119892,-0.00103,0.019078,0.000665,0.336532,0.002616,-0.070367,65.544762,6.059509,66.687576,3.835381,4.0,6.765e-05,11,642,0.14452,0.17803,0.01,0.27273,1.0,,,-0.01,0.02486,0.0009,0.00251,0.00436,0.89767
2271,2325504,74.4561,96.125,1.0,0.96,1.146747,-0.002584,0.007197,0.00224,0.316441,0.022321,0.74488,66.382553,3.905433,66.692795,4.094189,4.0,6.755e-05,8,717,0.1451,0.17808,0.01,0.125,0.0,,,-0.01,0.02296,0.00138,0.00261,0.00451,0.63489
2272,2326528,73.12724,117.875,1.0,0.96,1.065662,-0.001223,0.006658,0.001394,0.207336,0.01273,0.672747,67.547562,4.280413,67.706245,3.670641,4.0,6.745e-05,8,725,0.14278,0.17004,0.01,0.125,1.0,,,-0.01,0.01808,-0.00045,0.00141,0.0037,0.71791
2273,2327552,67.33531,108.25,0.91667,0.97,1.199685,-0.000788,0.072888,0.000822,0.266869,0.004639,0.293033,67.808121,3.126147,67.075157,8.073396,4.0,6.735e-05,12,606,0.14096,0.17181,0.01,0.08333,1.0,,,-0.01,0.02426,0.00105,0.00164,0.00992,0.84927
2274,2328576,74.18075,97.45455,1.0,0.97,1.204504,-0.00144,0.004597,0.001308,0.253931,0.003836,0.656229,66.815956,2.661067,67.3451,2.658305,4.0,6.724e-05,11,691,0.15184,0.18443,0.01,0.09091,0.0,,,-0.01,0.02497,0.00118,-0.00039,0.00537,0.84613
2275,2329600,74.7065,92.0,1.0,0.97,1.178388,-0.002169,0.009967,0.004016,0.265666,0.044608,0.334948,67.749992,3.574023,68.211891,3.101071,4.0,6.714e-05,9,696,0.13873,0.16398,0.01,0.0,0.0,,,-0.01,0.02333,0.00107,0.00287,0.01047,0.69319
2276,2330624,56.67247,106.88889,0.77778,0.95,1.165985,-0.001521,0.135083,0.001697,0.625178,0.012312,0.31046,67.412529,4.127621,64.592735,10.946941,4.0,6.704e-05,9,632,0.14795,0.17513,0.01,0.55556,0.0,,,-0.01,0.02038,0.00025,0.00029,0.00024,0.56594
2277,2331648,66.356,98.4,0.9,0.95,1.086303,-0.001247,0.061307,0.000752,0.358081,0.002511,0.687428,62.11779,7.626381,61.122295,11.533471,4.0,6.694e-05,10,685,0.12708,0.15658,0.0,0.2,0.0,,,-0.01,0.02054,0.00134,0.0023,0.00301,0.74588
2278,2332672,59.21403,126.9,0.8,0.94,1.125148,-0.001377,0.097445,0.001563,0.405732,0.009661,0.672718,61.241753,10.671737,59.881065,13.520354,4.0,6.684e-05,10,701,0.12623,0.15825,0.01,0.3,1.0,,,-0.01,0.02248,0.00159,0.00066,0.00142,0.62112
2279,2333696,74.38557,89.7,1.0,0.94,1.052031,-0.000657,0.028252,0.000657,0.337792,0.000209,0.377754,61.629604,5.4231,63.179806,5.365243,4.0,6.673e-05,10,666,0.12841,0.16089,0.01,0.2,1.0,,,-0.01,0.02329,0.00217,0.00093,0.00934,0.84422
2280,2334720,57.80169,84.77778,0.77778,0.92,1.055496,-0.001826,0.125689,0.002198,0.589486,0.016323,0.585378,61.132759,9.017125,58.60294,13.626613,4.0,6.663e-05,9,686,0.14427,0.1768,0.01,0.22222,0.0,,,-0.01,0.02269,0.0012,0.00193,0.0031,0.60072
2281,2335744,65.66363,145.44444,0.88889,0.91,0.989603,-0.001794,0.022405,0.002748,0.3094,0.026263,0.935027,55.602718,13.361223,55.739922,14.823483,4.0,6.653e-05,9,765,0.15161,0.18503,0.02,0.22222,1.0,,,-0.01,0.01992,0.0011,0.00265,0.0062,0.76799
2282,2336768,66.97841,109.81818,0.90909,0.9,1.316207,-0.001349,0.022281,0.001322,0.359153,0.00851,0.264482,62.012268,4.806911,63.491692,4.689982,4.0,6.643e-05,11,658,0.17104,0.20042,0.02,0.18182,0.5,,,-0.01,0.02353,0.001,0.00176,0.00616,0.7424
2283,2337792,74.36161,99.44444,1.0,0.9,1.344047,-0.00189,0.009155,0.0036,0.385039,0.02403,0.627252,64.07502,3.502731,65.213387,3.909228,4.0,6.632e-05,9,604,0.17508,0.20084,0.02,0.22222,0.0,,,-0.01,0.02246,0.00131,0.0019,0.00984,0.65712
2284,2338816,73.99529,104.0,1.0,0.91,1.181692,-0.00178,0.014798,0.002243,0.323036,0.013149,0.445417,64.732048,4.841502,65.710258,4.251803,4.0,6.622e-05,9,700,0.17539,0.21123,0.02,0.33333,0.0,,,-0.01,0.02372,0.00114,0.00147,0.00562,0.71865
2285,2339840,74.42251,101.27273,1.0,0.91,1.270631,-0.002762,0.005372,0.001689,0.32746,0.007743,0.751756,66.598976,3.928991,67.461105,3.64211,4.0,6.612e-05,11,698,0.17407,0.20891,0.02,0.18182,0.5,,,-0.01,0.02155,0.00133,0.00155,0.00839,0.81567
2286,2340864,74.19959,99.0,1.0,0.93,1.145435,-0.003051,0.004785,0.003181,0.293173,0.030029,0.685361,67.712517,3.738056,68.396622,3.135892,4.0,6.602e-05,12,610,0.15574,0.18936,0.02,0.08333,0.0,,,-0.01,0.02404,0.00112,0.00201,0.00791,0.92563
2287,2341888,74.12655,93.44444,1.0,0.94,1.107243,-0.00164,0.006666,0.001401,0.225644,0.004081,0.628209,68.556198,3.573786,68.626678,3.409013,4.0,6.591e-05,9,694,0.16387,0.19773,0.02,0.11111,0.0,,,-0.01,0.02163,0.00132,0.0023,0.0024,0.70736
2288,2342912,56.77325,96.33333,0.77778,0.94,1.120927,-0.001281,0.130585,0.002735,0.622123,0.026297,0.412015,67.75486,5.881672,65.073013,11.756147,4.0,6.581e-05,9,711,0.19125,0.22179,0.01,0.44444,0.0,,,-0.01,0.01952,0.00025,-6e-05,0.00056,0.57131
2289,2343936,63.18111,94.85714,0.85714,0.93,1.104318,-0.001159,0.066814,0.002228,0.412841,0.016846,0.719941,61.500652,9.181954,59.805866,12.425437,4.0,6.571e-05,7,641,0.2011,0.23337,0.01,0.14286,1.0,,,-0.01,0.02055,0.0008,0.00042,0.00147,0.50458
2290,2344960,57.18737,134.55556,0.77778,0.91,1.205615,-0.000736,0.019999,0.00022,0.262043,0.0,0.949013,57.208668,15.078197,56.845982,17.00622,4.0,6.561e-05,9,655,0.1851,0.21197,0.02,0.11111,1.0,,,-0.01,0.02119,0.00039,0.00137,0.00496,0.56683
2291,2345984,59.21186,126.0,0.81818,0.91,1.13864,-0.001349,0.157679,0.000836,0.479006,0.00565,0.317432,63.134827,8.435397,61.30917,11.998435,4.0,6.55e-05,11,706,0.14832,0.1889,0.02,0.45455,1.0,,,-0.01,0.02521,0.00138,0.00197,-0.00045,0.6978
2292,2347008,66.71966,94.7,0.9,0.92,1.214779,-0.0015,0.065675,0.003629,0.240798,0.037249,0.40186,63.341686,4.160414,63.956196,8.29757,4.0,6.54e-05,10,641,0.16517,0.19988,0.01,0.1,0.0,,,-0.01,0.02275,0.00131,0.0018,0.01036,0.69069
2293,2348032,58.36338,109.0,0.8,0.9,1.148232,-0.001612,0.122483,0.002093,0.386569,0.008231,0.581679,61.145771,9.198293,59.491951,13.421807,4.0,6.53e-05,10,601,0.17331,0.21268,0.01,0.4,0.0,,,-0.01,0.02348,0.0011,0.00018,-0.00095,0.66458
2294,2349056,74.02501,103.42857,1.0,0.9,1.244796,-0.002048,0.016862,0.002046,0.279347,0.015904,0.55922,62.198143,4.694727,62.665249,5.011847,4.0,6.52e-05,7,724,0.19308,0.22152,0.01,0.0,1.0,,,-0.01,0.02257,0.00068,0.00162,0.00288,0.56967
2295,2350080,73.0312,132.5,1.0,0.9,1.306719,-0.002349,0.017237,0.002132,0.401496,0.025949,0.385259,62.57008,5.166967,63.811779,4.387653,4.0,6.509e-05,10,663,0.19158,0.21939,0.01,0.2,1.0,,,-0.01,0.02095,0.00071,0.00226,0.00717,0.78089
2296,2351104,66.421,108.0,0.9,0.89,1.320431,-0.003186,0.065367,0.004088,0.348977,0.040806,0.508919,63.074612,4.947138,62.585644,9.039885,4.0,6.499e-05,10,615,0.17273,0.19717,0.01,0.1,1.0,,,-0.01,0.02501,0.00076,0.00044,0.00237,0.67093
2297,2352128,73.28352,112.625,1.0,0.89,1.216947,-0.001876,0.022025,0.001997,0.299939,0.010184,0.323988,62.307365,4.662209,63.185799,4.547014,4.0,6.489e-05,8,710,0.17114,0.21169,0.01,0.25,1.0,,,-0.01,0.02275,0.00128,0.00181,0.00258,0.65334
2298,2353152,73.902,113.25,1.0,0.89,1.253653,-0.002104,0.008566,0.003159,0.367505,0.031669,0.644638,64.062843,4.296573,65.225487,3.942759,4.0,6.479e-05,8,711,0.16625,0.19511,0.01,0.125,1.0,,,-0.01,0.02182,0.00151,0.00141,0.00815,0.62908
2299,2354176,73.34025,123.75,1.0,0.91,1.217239,-0.001447,0.007144,0.001334,0.243352,0.001151,0.700582,66.029968,4.063273,66.204666,3.920536,4.0,6.468e-05,8,621,0.18212,0.21031,0.01,0.125,1.0,,,-0.01,0.02029,0.00064,0.00089,0.00508,0.66568
2300,2355200,65.4526,107.33333,0.88889,0.91,1.17746,-0.001654,0.082557,0.001868,0.329806,0.009347,0.322353,64.332993,5.216656,63.371025,8.644917,4.0,6.458e-05,9,716,0.18082,0.20471,0.01,0.22222,1.0,,,-0.01,0.02451,-0.00016,0.0009,0.00312,0.67817
2301,2356224,74.10386,102.66667,1.0,0.92,1.15144,-0.002175,0.005293,0.001633,0.260175,0.009103,0.933058,62.081902,7.181931,62.07877,8.293296,4.0,6.448e-05,6,720,0.16879,0.19355,0.01,0.0,1.0,,,-0.01,0.02267,0.00049,0.00122,0.00609,0.51282
2302,2357248,65.10566,150.75,0.875,0.92,1.131401,-0.002516,0.00701,0.001933,0.247302,0.015974,0.946898,63.157173,9.144495,63.335701,10.02213,4.0,6.438e-05,8,650,0.1482,0.17508,0.01,0.375,0.88889,,,-0.01,0.02017,0.00123,0.00222,0.00847,0.57675
2303,2358272,68.8478,126.28571,0.92857,0.94,1.164552,-0.002058,0.006835,0.001721,0.299459,0.007917,0.907124,65.752579,6.590129,66.352486,6.810406,4.0,6.428e-05,14,666,0.15194,0.17817,0.02,0.14286,0.8,,,-0.01,0.02196,0.00081,0.00028,0.00507,1.02354
2304,2359296,57.12145,95.22222,0.77778,0.93,1.079124,-0.001346,0.128071,0.001045,0.553199,0.005266,0.378682,66.375397,4.719049,64.302879,11.448209,4.0,6.417e-05,9,692,0.12115,0.15322,0.02,0.44444,0.0,,,-0.01,0.02754,0.0016,0.00099,0.00208,0.54624
2305,2360320,67.14567,101.36364,0.90909,0.93,1.084813,-0.000903,0.089407,0.001011,0.287221,0.004429,0.482969,62.517658,8.040501,62.344204,10.427816,4.0,6.407e-05,11,664,0.13726,0.16658,0.02,0.27273,1.0,,,-0.01,0.02222,0.00145,0.00158,0.00451,0.83667
2306,2361344,73.85948,108.5,1.0,0.93,1.233602,-0.00202,0.017589,0.002045,0.309289,0.015137,0.269027,63.498631,4.406151,64.249794,4.185956,4.0,6.397e-05,8,646,0.14904,0.17812,0.02,0.25,1.0,,,-0.01,0.02216,0.0014,0.00228,0.00635,0.61513
2307,2362368,67.16734,102.81818,0.90909,0.93,1.173541,-0.000879,0.070586,0.000926,0.224286,0.00415,0.381753,63.94138,4.100546,63.450413,8.433416,4.0,6.387e-05,11,710,0.14666,0.17327,0.02,0.09091,0.0,,,-0.01,0.02328,0.00115,0.00169,0.00485,0.78604
2308,2363392,64.12779,108.125,0.875,0.92,0.98174,-0.001109,0.084037,0.001384,0.204895,0.010184,0.290243,62.102413,5.543382,61.750248,8.53072,4.0,6.376e-05,8,733,0.14892,0.18514,0.02,0.5,0.0,,,-0.01,0.024,0.00068,0.0012,-0.00086,0.64333
2309,2364416,74.05848,102.16667,1.0,0.92,1.100072,-0.001624,0.012401,0.00152,0.225045,0.008126,0.781572,62.50005,5.238602,62.988995,6.037827,4.0,6.366e-05,6,627,0.14185,0.16861,0.02,0.16667,1.0,,,-0.01,0.02447,0.00123,0.00233,0.00656,0.51866
2310,2365440,72.64328,148.44444,1.0,0.92,1.218205,-0.001312,0.011331,0.000473,0.300851,0.001674,0.336691,64.639381,3.893442,65.466805,3.274557,4.0,6.356e-05,9,674,0.16445,0.187,0.02,0.44444,1.0,,,-0.01,0.02195,0.00045,0.00106,0.00718,0.69514
2311,2366464,67.99278,100.83333,0.91667,0.92,1.192883,-0.001619,0.064341,0.001371,0.269628,0.013009,0.543129,64.917397,5.463546,64.445335,9.315007,4.0,6.346e-05,12,714,0.15398,0.18072,0.02,0.08333,0.33333,,,-0.01,0.02413,0.00071,0.00248,0.00292,0.87564
2312,2367488,74.01176,110.9,1.0,0.93,1.253714,-0.001571,0.007139,0.001889,0.300164,0.009975,0.570757,64.955643,3.062104,65.735695,3.134917,4.0,6.335e-05,10,618,0.15292,0.17591,0.01,0.2,1.0,,,-0.01,0.02586,0.00063,0.00219,0.00639,0.75398
2313,2368512,74.17912,114.42857,1.0,0.94,1.168276,-0.001778,0.006957,0.001427,0.249026,0.010045,0.54612,66.289101,3.18716,66.470894,3.089489,4.0,6.325e-05,7,669,0.13855,0.16035,0.0,0.0,1.0,,,-0.01,0.02272,0.0011,0.0026,0.00661,0.55414
2314,2369536,74.59237,94.85714,1.0,0.94,1.061823,-0.001859,0.011212,0.002111,0.251044,0.025146,0.75221,65.281212,4.891418,65.488884,5.557986,4.0,6.315e-05,7,736,0.13076,0.16058,0.0,0.14286,0.5,,,-0.01,0.02075,0.00126,0.00291,0.00665,0.60706
2315,2370560,65.82759,115.3,0.9,0.95,0.930622,-0.000604,0.083702,0.00064,0.365641,0.002197,0.698791,61.759857,11.03217,60.044323,12.972109,4.0,6.305e-05,10,709,0.1393,0.16481,0.0,0.5,0.0,,,-0.01,0.02004,0.00084,0.00247,-0.00021,0.92291
2316,2371584,56.40381,158.11111,0.77778,0.93,1.091251,-0.001379,0.066547,0.002162,0.274285,0.015206,0.650669,62.548847,7.882996,61.802387,10.800118,4.0,6.294e-05,9,654,0.15731,0.18311,0.01,0.33333,1.0,,,-0.01,0.0256,0.00056,0.00199,-0.00149,0.58548
2317,2372608,73.90158,104.28571,1.0,0.94,1.16691,-0.001279,0.01565,0.000527,0.222202,0.00129,0.733456,62.959892,4.963957,63.237572,6.067091,4.0,6.284e-05,7,710,0.18282,0.21269,0.01,0.42857,0.0,,,-0.01,0.02144,0.00142,0.00174,0.00772,0.56916
2318,2373632,66.55242,102.4,0.9,0.93,1.086629,-0.001203,0.065131,0.001288,0.241244,0.004046,0.681989,61.218353,8.596564,60.896568,11.494741,4.0,6.274e-05,10,735,0.17053,0.19746,0.01,0.2,1.0,,,-0.01,0.02084,0.00101,0.00197,0.00619,0.77534
2319,2374656,73.54936,121.72727,1.0,0.95,1.218394,-0.001116,0.011283,0.002773,0.382817,0.020612,0.750391,63.358418,6.449365,64.832443,5.464983,4.0,6.264e-05,11,612,0.15587,0.18322,0.01,0.18182,0.8,,,-0.01,0.02231,0.00118,0.00173,0.00917,0.83952
2320,2375680,73.63407,107.5,1.0,0.95,1.139311,-0.001235,0.011461,0.002839,0.288037,0.022287,0.44085,65.722527,4.118278,66.387527,3.623121,4.0,6.253e-05,8,703,0.16479,0.19478,0.01,0.5,0.0,,,-0.01,0.02324,0.00092,0.00337,0.00489,0.65565
2321,2376704,65.01887,110.44444,0.88889,0.94,1.08677,-0.001235,0.065827,0.000648,0.271193,0.003069,0.525921,66.410782,5.545167,65.774025,9.227138,4.0,6.243e-05,9,737,0.17012,0.20211,0.01,0.44444,0.0,,,-0.01,0.02198,0.00128,0.00215,0.00248,0.69068
2322,2377728,74.0023,110.11111,1.0,0.95,1.17901,-0.000811,0.026568,0.002087,0.255463,0.009138,0.303989,65.879929,6.218036,66.186943,5.024161,4.0,6.233e-05,9,624,0.1854,0.2142,0.01,0.11111,0.66667,,,-0.01,0.02193,0.00103,0.0019,0.00378,0.75709
2323,2378752,73.134,125.5,1.0,0.95,1.227581,-0.002671,0.005334,0.002143,0.255756,0.017299,0.6449,66.856857,3.785871,67.209488,3.19817,4.0,6.223e-05,10,689,0.18675,0.21309,0.01,0.3,0.0,,,-0.01,0.02239,0.00033,0.00164,0.00567,0.79572
2324,2379776,73.94394,109.875,1.0,0.95,1.164195,-0.000855,0.00664,0.000651,0.251014,0.002058,0.564397,66.782814,3.579118,67.47419,3.139673,4.0,6.212e-05,8,699,0.16521,0.19337,0.01,0.375,0.0,,,-0.01,0.02438,0.00123,0.00329,0.00684,0.62497
2325,2380800,74.10368,102.2,1.0,0.95,1.125006,-0.001039,0.003781,0.000697,0.228996,0.003139,0.649965,68.726128,3.269729,69.098557,2.658588,4.0,6.202e-05,10,661,0.17126,0.19622,0.01,0.3,1.0,,,-0.01,0.0196,0.00143,0.0017,0.00892,0.82751
2326,2381824,74.04353,110.4,1.0,0.97,1.022827,-0.001076,0.008858,0.00049,0.20325,0.000802,0.636495,67.790794,4.255214,67.77211,3.960985,4.0,6.192e-05,10,666,0.14601,0.1784,0.0,0.2,0.0,,,-0.01,0.02615,0.00093,0.00241,0.00228,0.87892
2327,2382848,63.50627,108.28571,0.85714,0.97,1.060078,-0.000421,0.065404,0.001084,0.317782,0.005441,0.369243,68.33963,4.134878,67.194954,8.387753,4.0,6.182e-05,7,739,0.15301,0.18505,0.0,0.28571,1.0,,,-0.01,0.02307,0.00187,0.00216,0.00743,0.52864
2328,2383872,73.94274,114.33333,1.0,0.97,1.171676,-0.002086,0.00573,0.001484,0.263181,0.008963,0.670977,67.370407,3.36373,67.586815,3.254406,4.0,6.172e-05,9,713,0.14935,0.17323,0.0,0.22222,0.0,,,-0.01,0.02157,0.00109,0.00224,0.00813,0.74306
2329,2384896,74.24756,105.18182,1.0,0.98,1.174671,-0.00167,0.009552,0.001456,0.267454,0.007673,0.899964,66.064125,7.573405,65.704895,8.425211,4.0,6.161e-05,11,626,0.15722,0.18297,0.0,0.27273,1.0,,,-0.01,0.02011,0.00097,0.00235,0.00716,0.89635
2330,2385920,64.25237,149.57143,0.85714,0.97,1.157733,-0.002802,0.003128,0.002602,0.29992,0.018659,0.949012,67.500893,6.078098,67.612625,6.223423,4.0,6.151e-05,7,675,0.16141,0.18075,0.01,0.0,1.0,,,-0.01,0.02409,0.00084,0.00202,0.00704,0.46851
2331,2386944,73.60666,113.0,1.0,0.97,1.144334,-0.001205,0.006668,0.001879,0.229309,0.00572,0.600919,67.645454,3.041157,67.538841,3.297542,4.0,6.141e-05,8,720,0.14969,0.17379,0.01,0.25,1.0,,,-0.01,0.02353,0.00131,0.00295,0.00634,0.64431
2332,2387968,67.72904,91.36364,0.90909,0.97,1.182294,-0.001243,0.055478,0.000847,0.36675,0.004883,0.707853,66.485001,7.602883,65.274094,11.220908,4.0,6.131e-05,11,631,0.13774,0.16531,0.01,0.18182,0.33333,,,-0.01,0.02127,0.0016,0.00245,0.00456,0.77343
2333,2388992,56.21578,133.125,0.75,0.95,1.059596,-0.001924,0.07726,0.002968,0.506579,0.027797,0.596473,66.035866,7.535503,64.238953,10.90253,4.0,6.12e-05,8,636,0.12713,0.15782,0.02,0.125,1.0,,,-0.01,0.02484,0.00133,0.00284,0.00369,0.49148
2334,2390016,66.35501,110.0,0.9,0.94,1.073735,-0.000607,0.03038,0.000391,0.221341,0.00014,0.59324,64.602699,5.047417,64.98922,6.817489,4.0,6.11e-05,10,688,0.13897,0.16637,0.02,0.2,1.0,,,-0.01,0.02047,0.00148,0.0022,0.01137,0.73798
2335,2391040,61.46894,96.08333,0.83333,0.92,1.06836,-0.001119,0.122178,0.002802,0.635646,0.029506,0.467734,64.878311,6.236251,62.143368,11.895844,4.0,6.1e-05,12,646,0.13352,0.16547,0.02,0.25,0.0,,,-0.01,0.02323,0.00179,0.00189,0.00051,0.81849
2336,2392064,74.24437,103.33333,1.0,0.92,1.154645,-0.001321,0.027575,0.002094,0.348001,0.016497,0.410386,62.54929,4.163192,63.079857,5.399974,4.0,6.09e-05,9,661,0.14036,0.16605,0.02,0.22222,0.0,,,-0.01,0.023,0.00166,0.00269,0.00681,0.70152
2337,2393088,66.83266,94.8,0.9,0.91,1.132492,-0.001318,0.076903,0.000881,0.244395,0.00279,0.37754,61.914955,5.33995,61.753273,8.735735,4.0,6.079e-05,10,707,0.15704,0.18745,0.02,0.4,0.5,,,-0.01,0.0253,0.00126,0.00247,0.00616,0.7295
2338,2394112,66.77894,94.4,0.9,0.91,1.166345,-0.00157,0.072398,0.001482,0.28954,0.010393,0.631103,59.987385,7.670155,59.57243,11.047974,4.0,6.069e-05,10,670,0.16042,0.19015,0.02,0.3,0.0,,,-0.01,0.0255,0.00109,0.00203,0.00428,0.73298
2339,2395136,74.57292,95.0,1.0,0.91,1.146681,-0.001738,0.017709,0.001278,0.266084,0.016323,0.903948,57.977631,10.217443,58.512215,11.31592,4.0,6.059e-05,6,641,0.1665,0.18823,0.02,0.0,0.0,,,-0.01,0.02241,0.00121,0.00257,0.00619,0.50715
2340,2396160,63.63482,128.0,0.85714,0.9,1.217378,-0.000919,0.07285,0.000424,0.249199,0.000977,0.65704,61.428471,8.510796,61.328403,11.419795,4.0,6.049e-05,14,702,0.17672,0.21038,0.02,0.28571,1.0,,,-0.01,0.02472,0.00079,0.00182,0.00433,0.93893
2341,2397184,74.29252,99.57143,1.0,0.9,1.202018,-0.00172,0.017309,0.000802,0.290786,0.002232,0.29223,62.52182,4.276986,63.356636,3.990253,4.0,6.038e-05,7,715,0.16236,0.1851,0.02,0.14286,0.0,,,-0.01,0.02495,0.00074,0.00197,0.00587,0.55032
2342,2398208,65.57261,108.22222,0.88889,0.9,1.147777,-0.001044,0.076399,0.000426,0.238789,0.00014,0.297014,63.414326,4.34257,62.819633,8.194333,4.0,6.028e-05,9,621,0.16225,0.19329,0.02,0.22222,1.0,,,-0.01,0.02171,0.00155,0.00241,0.00372,0.67517
2343,2399232,74.13069,102.1,1.0,0.92,1.180705,-0.001222,0.011384,0.000966,0.259268,0.000593,0.895897,61.062691,7.482999,61.848972,8.898576,4.0,6.018e-05,10,685,0.16762,0.19741,0.01,0.3,0.8,,,-0.01,0.02397,0.00071,0.00208,0.00635,0.82497
