iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2731,2796544,70.20741,113.28571,1.0,0.98,1.033867,-7.1e-05,0.005977,0.00011,0.16137,0.0,0.989565,40.001038,43.877827,39.529961,44.553028,4.0,6.82e-06,7,396,0.14299,0.07568,0.02,0.0,0.75,,,-0.01,-0.00148,7e-05,-0.01806,0.00555,0.69247
2732,2797568,62.59135,152.11111,0.88889,0.97,1.185427,-0.000315,0.002771,0.000162,0.160018,0.000107,0.992644,48.450771,35.673935,47.995621,36.708126,4.0,6.78e-06,9,362,0.12585,0.06931,0.03,0.0,0.0,,,-0.01,-0.0024,0.00038,-0.01683,0.01224,0.70067
2733,2798592,63.40505,157.27273,0.90909,0.96,1.357246,-9.7e-05,0.00423,0.000137,0.151571,0.0,0.982383,58.713749,28.399143,59.140556,28.847038,4.0,6.75e-06,11,347,0.11107,0.06321,0.04,0.0,1.0,,,-0.01,-0.00294,0.00026,-0.01606,0.01165,0.75722
2734,2799616,71.04047,98.5,1.0,0.96,1.38,-0.000162,0.002418,3.4e-05,0.172555,0.0,0.51005,66.035278,4.235245,66.191376,4.153722,4.0,6.71e-06,8,349,0.1081,0.0618,0.04,0.0,1.0,,,-0.01,-0.00259,0.00027,-0.0164,0.01254,0.59217
2735,2800640,71.35463,97.75,1.0,0.96,1.446623,-0.000359,0.001626,0.000434,0.212616,0.0,0.641887,66.637146,3.810248,66.95813,3.970622,4.0,6.68e-06,12,341,0.10301,0.05823,0.04,0.0,0.75,,,-0.01,-0.00199,0.00062,-0.01849,0.01335,0.8675
2736,2801664,71.27437,95.63636,1.0,0.97,1.418305,-0.000735,0.001185,0.001154,0.202182,0.001587,0.748686,66.62973,3.994699,67.046104,4.036063,4.0,6.65e-06,11,343,0.09963,0.05387,0.03,0.0,1.0,,,-0.01,-0.00312,0.00045,-0.01835,0.01306,0.7946
2737,2802688,71.47962,96.11111,1.0,0.97,1.442826,-0.000495,0.001269,0.000499,0.194051,1.5e-05,0.727409,67.044487,3.997989,67.340126,4.008873,4.0,6.61e-06,9,339,0.09947,0.05317,0.03,0.0,1.0,,,-0.01,-0.00229,0.00063,-0.01826,0.01447,0.65055
2738,2803712,71.4715,94.92308,1.0,0.98,1.433017,-0.000182,0.001388,0.000166,0.181961,0.0,0.731901,67.18441,4.223827,67.542137,4.218483,4.0,6.58e-06,13,340,0.1021,0.05919,0.02,0.0,0.75,,,-0.01,-0.0036,0.00066,-0.01658,0.01412,0.93919
2739,2804736,71.37262,96.5,1.0,0.98,1.441175,-0.000607,0.001018,0.000381,0.239667,0.000198,0.765394,67.257965,3.930046,67.666779,3.844407,4.0,6.54e-06,10,341,0.10135,0.05543,0.02,0.0,1.0,,,-0.01,-0.00393,0.00039,-0.01701,0.01526,0.7159
2740,2805760,71.09439,97.0,1.0,0.98,1.418066,-0.000154,0.001212,0.000483,0.1824,0.0,0.712624,67.679268,3.882575,67.910194,3.821062,4.0,6.51e-06,9,339,0.09725,0.04897,0.02,0.0,0.0,,,-0.01,-0.00167,0.00101,-0.02052,0.01348,0.65294
2741,2806784,71.51992,95.41667,1.0,0.99,1.418161,-0.000268,0.001073,0.000176,0.178783,0.0,0.741358,68.051193,3.890631,68.200409,3.78558,4.0,6.47e-06,12,344,0.09742,0.0527,0.01,0.0,0.66667,,,-0.01,-0.00185,0.00089,-0.01664,0.01294,0.86701
2742,2807808,71.26875,97.88889,1.0,1.0,1.418749,-0.000249,0.002012,9e-05,0.217697,0.0,0.793742,66.569298,5.155624,66.338364,5.850073,4.0,6.44e-06,9,344,0.10238,0.05418,0.0,0.0,1.0,,,-0.01,-0.00167,0.0005,-0.01684,0.00927,0.67339
2743,2808832,70.17097,123.33333,1.0,1.0,1.48746,-1.8e-05,0.005284,0.000106,0.207612,0.0,0.814548,64.434174,10.609207,64.494667,9.902237,4.0,6.41e-06,9,340,0.10417,0.05528,0.0,0.0,0.0,,,-0.01,-0.00218,0.00064,-0.01733,0.01267,0.65101
2744,2809856,71.10925,97.14286,1.0,1.0,1.318255,-0.000135,0.003718,4.3e-05,0.213028,0.0,0.881921,63.031326,9.073352,61.564751,10.303705,4.0,6.37e-06,7,352,0.11217,0.0581,0.0,0.0,0.0,,,-0.01,-0.00103,0.00042,-0.01855,0.00466,0.56583
2745,2810880,70.19664,115.22222,1.0,1.0,1.399858,-5.5e-05,0.005509,9e-06,0.139687,0.0,0.924446,60.075886,15.401897,60.364159,16.049341,4.0,6.34e-06,9,346,0.11022,0.05804,0.0,0.0,1.0,,,-0.01,-0.00076,0.00039,-0.01708,0.00998,0.68703
2746,2811904,71.54295,94.81818,1.0,1.0,1.474172,-0.000137,0.001719,2.8e-05,0.181053,0.0,0.988583,59.246643,21.893408,59.335602,23.11491,4.0,6.3e-06,11,347,0.11005,0.06112,0.0,0.0,0.0,,,-0.01,-0.00188,0.00058,-0.01784,0.01514,0.80626
2747,2812928,68.80945,150.0,1.0,1.0,1.474471,-0.000146,0.016779,6.9e-05,0.209115,0.0,0.564025,63.572395,16.52014,64.532349,11.609984,4.0,6.27e-06,9,338,0.1019,0.05547,0.0,0.0,0.875,,,-0.01,-0.00203,0.00036,-0.0182,0.01249,0.63785
2748,2813952,71.85736,95.75,1.0,1.0,1.488209,-0.00027,0.001436,0.000112,0.211883,0.0,0.945461,65.357368,8.225465,64.999199,9.372678,4.0,6.24e-06,8,346,0.10103,0.05406,0.0,0.0,1.0,,,-0.01,-0.00081,0.00035,-0.01796,0.01222,0.57456
2749,2814976,70.95666,104.44444,1.0,1.0,1.532127,-0.000147,0.002029,0.0001,0.199499,0.0,0.971052,62.182457,14.606844,61.834568,15.743268,4.0,6.2e-06,9,342,0.11279,0.06431,0.0,0.0,1.0,,,-0.01,-0.00072,0.00018,-0.01892,0.01179,0.65224
2750,2816000,69.52575,133.0,1.0,1.0,1.437864,-0.0006,0.009194,0.000149,0.259888,3.1e-05,0.74664,64.127945,14.166436,65.171494,11.252874,4.0,6.17e-06,11,336,0.10104,0.05449,0.0,0.0,1.0,,,-0.01,-0.00148,0.00047,-0.01809,0.01142,0.78525
2751,2817024,71.28332,95.77778,1.0,1.0,1.321924,-9.7e-05,0.003233,0.000108,0.160697,0.0,0.877352,66.192268,7.900833,65.409424,9.646344,4.0,6.13e-06,9,348,0.10154,0.05169,0.0,0.0,1.0,,,-0.01,-0.00169,0.00078,-0.02017,0.01152,0.6931
2752,2818048,71.50114,94.44444,1.0,1.0,1.265311,-0.000168,0.001305,2.2e-05,0.152503,0.0,0.988236,60.969471,19.112921,60.546249,20.220104,4.0,6.1e-06,9,346,0.10468,0.0509,0.0,0.0,0.0,,,-0.01,-0.00265,0.00077,-0.01858,0.0137,0.72147
2753,2819072,71.09126,99.33333,1.0,1.0,1.251331,-0.000106,0.001816,3.9e-05,0.171636,0.0,0.992162,57.520691,27.725037,57.126633,28.707638,4.0,6.07e-06,9,357,0.11369,0.05948,0.0,0.0,0.0,,,-0.01,-0.00157,0.00037,-0.01784,0.01069,0.7363
2754,2820096,71.04207,96.75,1.0,1.0,1.26044,-8e-05,0.001963,3.7e-05,0.166061,0.0,0.99498,52.503925,36.007938,51.806065,36.852509,4.0,6.03e-06,8,357,0.11755,0.06075,0.0,0.0,1.0,,,-0.01,-0.00058,0.00052,-0.02055,0.01033,0.66907
2755,2821120,62.59821,151.66667,0.88889,0.99,1.366407,-0.000217,0.001559,0.000111,0.190969,0.0,0.992838,57.980198,26.902903,57.564335,27.696526,4.0,6e-06,9,353,0.10606,0.05584,0.01,0.0,0.0,,,-0.01,-0.00139,0.00047,-0.02034,0.01184,0.61024
2756,2822144,69.4177,128.18182,1.0,0.99,1.41308,-0.000246,0.009222,7.7e-05,0.220061,0.0,0.81849,62.439121,15.256679,63.52179,13.209316,4.0,5.96e-06,11,353,0.09923,0.05178,0.01,0.0,0.66667,,,-0.01,-0.00092,0.00064,-0.02058,0.01318,0.79744
2757,2823168,71.347,96.5,1.0,0.99,1.406047,-0.000143,0.001141,2.6e-05,0.175119,0.0,0.699748,67.709923,3.611077,67.820396,3.630281,4.0,5.93e-06,10,345,0.0928,0.04677,0.01,0.0,0.0,,,-0.01,-0.00247,0.00087,-0.02004,0.01362,0.72242
2758,2824192,71.35957,94.6,1.0,0.99,1.412565,-0.00015,0.001403,3.4e-05,0.176097,0.0,0.901175,66.414986,6.022906,66.149658,6.969774,4.0,5.89e-06,10,355,0.09902,0.05115,0.01,0.0,0.0,,,-0.01,-0.0025,0.0007,-0.01566,0.01084,0.73509
2759,2825216,71.54615,96.44444,1.0,0.99,1.367606,-5.1e-05,0.002003,3.8e-05,0.178862,0.0,0.963524,63.339916,12.68259,63.029472,13.750415,4.0,5.86e-06,9,351,0.09999,0.04951,0.01,0.0,0.0,,,-0.01,-0.00173,0.00077,-0.01808,0.01122,0.67843
2760,2826240,71.47444,94.66667,1.0,0.99,1.370246,-0.00018,0.001797,7.6e-05,0.170511,0.0,0.985707,60.516129,19.750113,60.247952,21.059874,4.0,5.83e-06,9,350,0.09856,0.04863,0.01,0.0,0.0,,,-0.01,-0.00132,0.00071,-0.01964,0.01436,0.681
2761,2827264,71.37353,94.8,1.0,0.99,1.355165,-0.000314,0.001386,0.000249,0.178135,0.0,0.993941,57.325172,27.664312,57.233772,28.709576,4.0,5.79e-06,10,346,0.1007,0.05262,0.01,0.0,0.0,,,-0.01,-0.00266,0.00073,-0.02023,0.01419,0.75806
2762,2828288,63.72474,141.09091,0.90909,0.98,1.371347,-0.00021,0.001142,0.000204,0.177244,0.0,0.987406,64.513603,17.233122,64.725784,17.619698,4.0,5.76e-06,11,342,0.09613,0.04964,0.02,0.0,0.66667,,,-0.01,-0.00265,0.00069,-0.0186,0.01234,0.73402
2763,2829312,71.31574,95.11111,1.0,0.98,1.394457,-0.000253,0.000929,0.000161,0.191405,0.0,0.782735,67.694817,3.740601,67.850861,3.828976,4.0,5.72e-06,9,340,0.09862,0.04999,0.02,0.0,1.0,,,-0.01,-0.00203,0.00081,-0.0187,0.01435,0.65129
2764,2830336,71.50504,93.75,1.0,0.98,1.38034,-9.4e-05,0.00095,6.4e-05,0.173818,0.0,0.762324,67.630554,3.723898,67.89856,3.696554,4.0,5.69e-06,12,341,0.09675,0.05228,0.02,0.0,0.0,,,-0.01,-0.00174,0.00078,-0.01733,0.01531,0.86874
2765,2831360,71.56374,94.8,1.0,0.99,1.432293,-7.8e-05,0.001513,1.3e-05,0.19101,0.0,0.806697,67.152275,4.57416,66.715378,5.201292,4.0,5.66e-06,10,344,0.10148,0.05334,0.01,0.0,1.0,,,-0.01,-0.00266,0.00048,-0.01812,0.00998,0.72203
2766,2832384,71.07259,102.25,1.0,0.99,1.478048,-0.000203,0.002238,8.3e-05,0.206912,0.0,0.938223,63.835907,10.015898,63.312454,11.237454,4.0,5.62e-06,8,345,0.102,0.05289,0.01,0.0,0.66667,,,-0.01,-0.00094,0.00048,-0.01844,0.0118,0.57873
2767,2833408,69.39455,132.33333,1.0,0.99,1.440018,-0.0005,0.009595,0.000222,0.207222,0.00029,0.851423,59.991066,15.998178,60.066849,14.947626,4.0,5.59e-06,9,343,0.10565,0.05716,0.01,0.0,0.5,,,-0.01,-0.00114,0.00041,-0.02027,0.00871,0.6606
2768,2834432,69.73641,126.66667,1.0,0.99,1.410152,-0.000114,0.005129,3.9e-05,0.221411,0.0,0.737064,64.279572,9.470245,65.100739,8.174828,4.0,5.55e-06,9,350,0.10318,0.05283,0.01,0.0,1.0,,,-0.01,-0.001,0.00053,-0.01792,0.01226,0.66198
2769,2835456,71.68326,95.77778,1.0,0.99,1.391466,-0.000121,0.0011,2.6e-05,0.175513,0.0,0.762354,68.099335,3.996257,68.181808,3.980236,4.0,5.52e-06,9,338,0.10046,0.05263,0.01,0.0,1.0,,,-0.01,-0.00184,0.0009,-0.01658,0.01668,0.65386
2770,2836480,71.60425,95.27273,1.0,0.99,1.448914,-0.000122,0.001653,9e-06,0.183743,0.0,0.842829,66.781738,5.191759,66.195038,6.00676,4.0,5.48e-06,11,347,0.0994,0.05171,0.01,0.0,0.0,,,-0.01,-0.00126,0.00049,-0.01894,0.01001,0.80735
2771,2837504,71.40747,94.85714,1.0,0.99,1.49528,-0.000309,0.001798,5.9e-05,0.220954,0.0,0.960649,62.491478,11.179867,61.665314,12.604773,4.0,5.45e-06,7,345,0.10999,0.05765,0.01,0.0,1.0,,,-0.01,-0.00098,0.00013,-0.02076,0.01098,0.51693
2772,2838528,68.97432,140.45455,1.0,1.0,1.42921,-0.000409,0.008925,0.000455,0.218718,0.0,0.562402,63.720253,10.898916,64.732147,8.342108,4.0,5.42e-06,11,318,0.10499,0.05627,0.0,0.0,1.0,,,-0.01,-0.00117,0.00049,-0.01892,0.01287,0.79529
2773,2839552,71.17546,96.54545,1.0,1.0,1.374899,-1.4e-05,0.001265,8.6e-05,0.184576,0.0,0.671712,67.617798,3.727645,67.888283,3.623647,4.0,5.38e-06,11,333,0.09992,0.05319,0.0,0.0,0.5,,,-0.01,-0.0019,0.00068,-0.01824,0.01331,0.79811
2774,2840576,71.45573,96.5,1.0,1.0,1.4037,-0.000238,0.001091,9.9e-05,0.18079,0.0,0.712889,67.954224,3.720502,68.095222,3.59672,4.0,5.35e-06,10,336,0.10011,0.05391,0.0,0.0,0.0,,,-0.01,-0.0036,0.00059,-0.01589,0.01275,0.72511
2775,2841600,71.59161,94.45455,1.0,1.0,1.382201,-0.000119,0.000947,0.000114,0.163671,0.0,0.747171,68.488144,3.675334,68.595207,3.576259,4.0,5.31e-06,11,344,0.10016,0.05283,0.0,0.0,0.0,,,-0.01,-0.00282,0.00076,-0.01658,0.01352,0.80157
2776,2842624,71.32385,95.54545,1.0,1.0,1.398575,-9.5e-05,0.000719,1.8e-05,0.16,0.0,0.806336,68.412628,3.577556,68.477158,3.562536,4.0,5.28e-06,11,344,0.09748,0.05342,0.0,0.0,0.66667,,,-0.01,-0.0038,0.00059,-0.01774,0.01431,0.79527
2777,2843648,71.26499,94.63636,1.0,1.0,1.390193,-0.000121,0.000967,3.8e-05,0.178065,0.0,0.74859,68.212448,3.58032,68.135719,3.630318,4.0,5.25e-06,11,345,0.09677,0.05156,0.0,0.0,0.75,,,-0.01,-0.00173,0.00056,-0.02068,0.01068,0.79833
2778,2844672,71.42392,94.28571,1.0,1.0,1.299728,-4.6e-05,0.003581,3.9e-05,0.147119,0.0,0.907598,65.496574,9.998598,64.597855,11.527823,4.0,5.21e-06,7,354,0.10616,0.05217,0.0,0.0,1.0,,,-0.01,-0.0018,0.00063,-0.01912,0.01235,0.55207
2779,2845696,71.0148,104.81818,1.0,1.0,1.269966,-5.9e-05,0.002773,1e-05,0.158089,0.0,0.974753,60.311005,18.695084,60.260155,19.400681,4.0,5.18e-06,11,353,0.11691,0.06433,0.0,0.0,0.8,,,-0.01,-0.00244,0.0005,-0.01861,0.0142,0.89439
2780,2846720,71.57571,93.33333,1.0,1.0,1.249627,-5.5e-05,0.002048,2.3e-05,0.119858,0.0,0.990237,57.959023,26.185785,57.578838,27.71381,4.0,5.14e-06,9,356,0.11065,0.05814,0.0,0.0,0.66667,,,-0.01,-0.00199,0.00058,-0.01861,0.01288,0.722
2781,2847744,71.36139,96.14286,1.0,1.0,1.197946,-6.5e-05,0.003383,1.4e-05,0.145659,0.0,0.990589,52.804501,34.632481,52.037125,35.379589,4.0,5.11e-06,7,357,0.11814,0.05973,0.0,0.0,0.5,,,-0.01,-0.00144,0.00087,-0.01976,0.01123,0.59686
2782,2848768,63.9629,148.75,0.91667,0.99,1.314115,-6.3e-05,0.005001,1.1e-05,0.148007,0.0,0.924779,63.853378,15.916913,64.645477,15.14113,4.0,5.08e-06,12,343,0.10438,0.0563,0.01,0.0,1.0,,,-0.01,-0.00124,0.00075,-0.01773,0.01199,0.84049
2783,2849792,71.35473,95.63636,1.0,0.99,1.375975,-0.000143,0.00113,6.5e-05,0.172895,0.0,0.714263,67.571213,3.651427,67.717636,3.675885,4.0,5.04e-06,11,341,0.09955,0.0532,0.01,0.0,1.0,,,-0.01,-0.0027,0.00045,-0.01855,0.01106,0.80699
2784,2850816,71.36097,94.77778,1.0,0.99,1.413123,-0.000132,0.000895,4.9e-05,0.176408,0.0,0.731549,68.336304,3.378597,68.396393,3.37929,4.0,5.01e-06,9,338,0.09993,0.05371,0.01,0.0,0.0,,,-0.01,-0.00235,0.00064,-0.01624,0.01473,0.6498
2785,2851840,71.4161,98.83333,1.0,0.99,1.410748,-0.00019,0.001242,9.1e-05,0.192545,0.0,0.697629,67.881973,3.81361,68.014626,3.74417,4.0,5e-06,12,346,0.10214,0.05523,0.01,0.0,0.66667,,,-0.01,-0.00331,0.00054,-0.01731,0.01237,0.87461
2786,2852864,71.58996,94.7,1.0,0.99,1.400012,-0.000232,0.000924,0.000275,0.193655,0.0,0.782454,67.989288,3.657443,67.96666,3.80634,4.0,5e-06,10,339,0.09944,0.05404,0.01,0.0,0.75,,,-0.01,-0.00222,0.00067,-0.01791,0.0143,0.72072
2787,2853888,71.02486,97.4,1.0,0.99,1.378357,-4.8e-05,0.001665,2.7e-05,0.176986,0.0,0.63158,67.826523,3.693156,67.64151,3.929858,4.0,5e-06,10,333,0.10073,0.05332,0.01,0.0,1.0,,,-0.01,-0.00235,0.00078,-0.01901,0.0121,0.73305
2788,2854912,71.30974,95.7,1.0,0.99,1.331311,-8.9e-05,0.002446,2.6e-05,0.152373,0.0,0.911301,64.98999,8.836135,64.640739,9.700593,4.0,5e-06,10,350,0.10154,0.05196,0.01,0.0,0.0,,,-0.01,-0.00237,0.00074,-0.01974,0.01316,0.77013
2789,2855936,71.14672,96.7,1.0,0.99,1.305458,-0.000146,0.001621,2.3e-05,0.168324,0.0,0.97708,62.528496,14.566812,62.284988,15.664163,4.0,5e-06,10,351,0.10489,0.05386,0.01,0.0,1.0,,,-0.01,-0.00212,0.0004,-0.01882,0.00949,0.78909
2790,2856960,71.55335,94.0,1.0,0.99,1.250219,-3.4e-05,0.004266,2.8e-05,0.176696,0.0,0.974652,56.849365,22.81765,55.5942,24.313622,4.0,5e-06,7,365,0.11379,0.05657,0.01,0.0,0.0,,,-0.01,-0.00174,0.00057,-0.02025,0.01083,0.58729
2791,2857984,71.37405,95.11111,1.0,0.99,1.181572,-8.6e-05,0.00172,1.9e-05,0.158344,0.0,0.995193,47.81189,34.859184,47.465824,36.035366,4.0,5e-06,9,372,0.12312,0.06759,0.01,0.0,1.0,,,-0.01,-0.00153,0.00055,-0.01987,0.01337,0.78166
2792,2859008,63.27989,145.0,0.9,0.99,1.244666,-9.7e-05,0.001505,1e-05,0.172687,0.0,0.995077,54.814137,32.175434,54.688713,33.214737,4.0,5e-06,10,357,0.11202,0.05974,0.01,0.0,0.66667,,,-0.01,-0.00228,0.00083,-0.01836,0.0135,0.71959
2793,2860032,71.35106,95.625,1.0,0.99,1.253854,-0.000144,0.001707,4.3e-05,0.152417,0.0,0.996471,51.635567,40.542202,51.494568,41.358143,4.0,5e-06,8,347,0.11566,0.06224,0.01,0.0,1.0,,,-0.01,-0.00115,0.00063,-0.01864,0.01316,0.64251
2794,2861056,64.54416,140.45455,0.90909,0.98,1.406657,-0.0001,0.001663,5.1e-05,0.173148,0.0,0.986152,63.070374,19.98485,62.987675,20.337385,4.0,5e-06,11,335,0.10969,0.05981,0.02,0.0,0.66667,,,-0.01,-0.00152,0.00048,-0.01697,0.01549,0.74336
2795,2862080,71.33333,95.55556,1.0,0.98,1.431447,-0.000328,0.001767,5.6e-05,0.214643,0.0,0.958737,62.948669,11.009931,62.760292,12.175174,4.0,5e-06,9,349,0.10516,0.05606,0.02,0.0,1.0,,,-0.01,-0.00165,0.00053,-0.01798,0.01152,0.6576
2796,2863104,71.52827,96.14286,1.0,0.98,1.445433,-0.000191,0.002259,9.4e-05,0.197076,0.0,0.979175,58.768578,17.991049,58.060509,19.237906,4.0,5e-06,7,343,0.11662,0.06628,0.02,0.0,0.0,,,-0.01,0.00032,0.00031,-0.01724,0.01059,0.52487
2797,2864128,71.57706,95.0,1.0,0.98,1.434976,-0.000115,0.002134,2.8e-05,0.167146,0.0,0.989797,53.116882,25.788551,52.779736,27.240633,4.0,5e-06,9,356,0.1152,0.06667,0.02,0.0,0.5,,,-0.01,-0.00029,0.00055,-0.01954,0.01191,0.6732
2798,2865152,62.9647,161.45455,0.90909,0.97,1.388529,-0.000256,0.006488,5e-05,0.211271,0.0,0.852228,63.277725,13.244674,64.306885,12.166322,4.0,5e-06,11,341,0.10477,0.05717,0.03,0.0,0.84615,,,-0.01,-0.00115,0.00081,-0.01814,0.01369,0.72419
2799,2866176,71.75996,94.8,1.0,0.97,1.381469,-0.000137,0.001368,4.1e-05,0.194426,0.0,0.684893,66.445786,3.784867,66.799583,3.859614,4.0,5e-06,10,338,0.09819,0.05192,0.03,0.0,1.0,,,-0.01,-0.00055,0.00057,-0.01734,0.01437,0.72378
2800,2867200,71.31793,97.81818,1.0,0.97,1.398882,-0.000173,0.001798,0.000177,0.188864,0.0,0.650065,66.53627,4.155699,66.886971,4.170696,4.0,5e-06,11,342,0.09831,0.05037,0.03,0.0,0.33333,,,-0.01,-0.00152,0.00069,-0.01893,0.01185,0.79935
2801,2868224,71.47128,95.18182,1.0,0.97,1.374461,-0.000126,0.001641,5e-05,0.162676,0.0,0.710015,67.069717,4.313421,67.302788,4.389894,4.0,5e-06,11,341,0.09901,0.0553,0.03,0.0,0.25,,,-0.01,-0.00125,0.00081,-0.01804,0.01421,0.80474
2802,2869248,71.55829,93.90909,1.0,0.98,1.341997,-0.000182,0.002306,5.3e-05,0.17957,0.0,0.744287,66.804085,4.926715,66.646576,5.572086,4.0,5e-06,11,347,0.10008,0.05402,0.02,0.0,0.0,,,-0.01,-0.00243,0.00109,-0.01905,0.01179,0.81222
2803,2870272,70.78879,104.11111,1.0,0.98,1.338666,1e-06,0.003852,1.9e-05,0.129097,0.0,0.626973,66.03669,7.265749,66.710037,5.954515,4.0,5e-06,9,342,0.09749,0.0491,0.02,0.0,1.0,,,-0.01,-0.0022,0.00069,-0.01727,0.01369,0.66925
2804,2871296,71.29091,95.25,1.0,0.99,1.37517,-0.000188,0.001239,2.5e-05,0.174335,0.0,0.696568,67.784088,3.856181,68.051773,3.717164,4.0,5e-06,12,335,0.09855,0.05259,0.01,0.0,1.0,,,-0.01,-0.00253,0.00073,-0.01956,0.01305,0.87546
2805,2872320,71.19455,95.6,1.0,0.99,1.388527,-0.000206,0.001114,9.4e-05,0.173628,0.0,0.729236,68.131844,3.840695,68.273911,3.738377,4.0,5e-06,10,342,0.09778,0.05135,0.01,0.0,0.33333,,,-0.01,-0.00124,0.00076,-0.02024,0.0124,0.72696
2806,2873344,71.66884,93.22222,1.0,0.99,1.437966,-0.000229,0.001058,0.000161,0.208223,0.0,0.775112,68.399048,3.880376,68.144684,4.03541,4.0,5e-06,9,341,0.09729,0.04962,0.01,0.0,0.0,,,-0.01,-0.00245,0.00071,-0.01862,0.01574,0.64373
2807,2874368,71.15005,96.375,1.0,1.0,1.491171,-0.000175,0.002029,0.000188,0.206541,0.0,0.921855,64.634003,8.095868,63.634003,9.459537,4.0,5e-06,8,353,0.10742,0.05766,0.0,0.0,0.0,,,-0.01,-0.00153,0.00034,-0.01793,0.00889,0.58543
2808,2875392,71.67767,93.66667,1.0,1.0,1.527419,-0.000132,0.001806,6.6e-05,0.208204,0.0,0.980581,58.712543,16.594414,58.060802,18.199162,4.0,5e-06,9,344,0.11232,0.06165,0.0,0.0,0.5,,,-0.01,-0.00184,5e-05,-0.01815,0.01097,0.65162
2809,2876416,71.2927,95.33333,1.0,1.0,1.514985,-0.000173,0.002176,7.2e-05,0.224343,0.0,0.989701,51.852741,25.564333,50.649155,26.912058,4.0,5e-06,6,352,0.12289,0.06967,0.0,0.0,0.0,,,-0.01,6e-05,-3e-05,-0.02091,0.00854,0.44993
2810,2877440,55.80201,230.85714,0.85714,0.99,1.490115,-0.00059,0.015313,0.000238,0.24083,0.000229,0.901594,54.672455,24.436907,54.944466,23.041279,4.0,5e-06,7,351,0.11855,0.06834,0.01,0.0,0.95,,,-0.01,-0.00187,0.0003,-0.01911,0.01279,0.43694
2811,2878464,71.58169,93.5,1.0,0.99,1.549887,-3.5e-05,0.002786,0.000184,0.217723,0.0,0.97644,56.58337,18.109627,55.071297,19.389286,4.0,5e-06,8,359,0.11922,0.06882,0.01,0.0,0.5,,,-0.01,-0.00114,1e-05,-0.01928,0.00667,0.60346
2812,2879488,65.17061,211.0,1.0,0.99,1.543583,-0.000141,0.022715,4e-05,0.203353,0.0,0.827487,50.16481,23.312233,51.172821,21.274178,4.0,5e-06,6,374,0.11792,0.06447,0.01,0.0,0.88889,,,-0.01,-0.00051,6e-05,-0.01983,0.00811,0.42826
2813,2880512,71.33264,96.33333,1.0,0.99,1.524123,-0.000119,0.002353,3.1e-05,0.193127,0.0,0.983172,54.763023,20.055613,53.927147,21.553205,4.0,5e-06,6,357,0.12362,0.07236,0.01,0.0,1.0,,,-0.01,-0.00151,0.00027,-0.01804,0.00975,0.44068
2814,2881536,70.02058,120.76923,1.0,0.99,1.461339,-0.000236,0.004566,3.8e-05,0.212724,0.0,0.974567,56.081512,23.472147,56.513847,24.692465,4.0,5e-06,13,349,0.11041,0.06634,0.01,0.0,0.0,,,-0.01,-0.0017,0.00039,-0.01772,0.01131,0.93306
2815,2882560,68.22001,152.88889,1.0,0.99,1.405126,-0.000275,0.008698,7.6e-05,0.234475,0.0,-0.652526,64.811523,6.852935,65.297775,4.224498,4.0,5e-06,9,344,0.10303,0.05413,0.01,0.0,1.0,,,-0.01,-0.00232,0.00055,-0.01796,0.0108,0.64038
2816,2883584,71.61853,97.125,1.0,0.99,1.467338,-0.000188,0.002124,6.4e-05,0.176631,0.0,0.868873,64.299789,6.252893,64.220642,7.433678,4.0,5e-06,8,340,0.11108,0.06117,0.01,0.0,0.0,,,-0.01,-0.00076,0.00075,-0.01785,0.01592,0.58047
2817,2884608,70.1329,119.54545,1.0,0.99,1.388019,-8.7e-05,0.007361,4e-06,0.183329,0.0,0.784002,61.462334,11.314349,61.729496,10.7854,4.0,5e-06,11,348,0.11088,0.06622,0.01,0.0,0.75,,,-0.01,-0.00112,0.00031,-0.01812,0.0066,0.8214
2818,2885632,70.71003,104.9,1.0,0.99,1.343529,-8.8e-05,0.004155,2e-05,0.147301,0.0,0.719703,63.963608,7.949243,64.732712,7.130506,4.0,5e-06,10,343,0.09876,0.04854,0.01,0.0,1.0,,,-0.01,-0.00185,0.00063,-0.01925,0.01217,0.74959
2819,2886656,71.28065,96.3,1.0,0.99,1.408808,-0.000104,0.001616,8e-06,0.179109,0.0,0.713872,66.637932,4.343866,67.057442,4.346736,4.0,5e-06,10,345,0.10464,0.05989,0.01,0.0,0.33333,,,-0.01,-0.00261,0.00098,-0.01838,0.01574,0.72684
2820,2887680,71.27176,95.46154,1.0,0.99,1.364163,-0.000169,0.001195,2e-05,0.178054,0.0,0.762758,66.797073,3.967912,67.220131,4.108539,4.0,5e-06,13,339,0.09807,0.05496,0.01,0.0,0.5,,,-0.01,-0.00223,0.0006,-0.01919,0.01122,0.9461
