iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2222,2275328,75.56367,61.0,1.0,0.99,0.852071,-0.0012,0.017575,0.001607,0.287311,0.018136,0.363076,71.576607,2.171273,71.725342,2.318604,4.0,2.708e-05,18,308,0.13306,0.17693,0.0,0.16667,0.56522,,,-0.01,0.0392,0.00423,0.00232,0.00521,1.34009
2223,2276352,75.67147,61.0,1.0,0.99,0.858338,-0.001107,0.008364,0.001421,0.258397,0.016532,0.494617,71.867691,1.845531,72.030174,1.811201,4.0,2.696e-05,16,361,0.12212,0.16199,0.0,0.25,0.4902,,,-0.01,0.04061,0.0042,0.00248,0.00527,1.19753
2224,2277376,75.86483,60.1875,1.0,0.99,0.858778,-0.000429,0.006217,0.000215,0.25417,0.0,0.658513,72.252327,1.831375,72.417839,1.896878,4.0,2.684e-05,16,338,0.13215,0.17055,0.0,0.0625,0.49057,,,-0.01,0.03936,0.00404,0.00254,0.00945,1.17872
2225,2278400,75.63939,59.47059,1.0,0.99,0.867314,-0.00088,0.006939,0.000492,0.298811,0.001674,0.591789,72.454361,1.768934,72.502304,1.828891,4.0,2.671e-05,17,365,0.13251,0.17263,0.0,0.17647,0.34211,,,-0.01,0.0393,0.00468,0.00258,0.00716,1.25779
2226,2279424,75.72328,57.125,1.0,1.0,0.891648,-0.001275,0.006536,0.000384,0.27364,0.000419,0.559394,72.637169,1.672906,72.515099,1.705049,4.0,2.659e-05,16,319,0.14469,0.18364,0.0,0.125,0.37838,,,-0.01,0.03741,0.00252,0.0005,0.00633,1.18396
2227,2280448,75.92729,58.26667,1.0,1.0,0.882433,-0.001386,0.00909,0.000404,0.294868,0.000419,0.536706,72.217102,1.671737,72.069099,1.963886,4.0,2.647e-05,15,318,0.14313,0.17705,0.0,0.2,0.37209,,,-0.01,0.0364,0.00213,0.00093,0.00561,1.12519
2228,2281472,70.30624,80.625,0.9375,0.99,0.844148,-0.001155,0.009598,0.000518,0.307159,0.001116,0.661139,71.938728,1.824724,71.723457,2.3487,4.0,2.635e-05,16,333,0.13561,0.17441,0.01,0.125,0.77391,,,-0.01,0.03709,0.00274,0.00052,0.00286,1.13387
2229,2282496,75.57939,61.41176,1.0,0.99,0.866226,-0.000464,0.007797,0.000374,0.252553,0.000802,0.61895,71.647263,2.189157,71.945213,1.99764,4.0,2.622e-05,17,339,0.13405,0.17346,0.01,0.17647,0.375,,,-0.01,0.03939,0.00509,0.00257,0.00646,1.28985
2230,2283520,75.76538,60.0,1.0,0.99,0.878748,-0.000293,0.01282,0.000414,0.230123,0.000314,0.360693,72.205673,2.20632,72.361832,2.004068,4.0,2.61e-05,18,353,0.13557,0.1743,0.01,0.05556,0.38462,,,-0.01,0.03992,0.00492,0.00249,0.00603,1.33427
2231,2284544,75.69244,63.625,1.0,0.99,0.855485,-0.001324,0.005182,0.000303,0.280795,0.00136,0.670872,72.584351,1.602469,72.555855,1.755357,4.0,2.598e-05,16,343,0.13461,0.17526,0.01,0.25,0.5098,,,-0.01,0.03999,0.00376,0.00207,0.00779,1.20604
2232,2285568,75.70856,61.11765,1.0,0.99,0.890866,-0.001203,0.002903,0.000621,0.291209,0.001709,0.819721,72.500038,1.580444,72.443886,1.766275,4.0,2.585e-05,17,350,0.14695,0.1856,0.01,0.05882,0.32432,,,-0.01,0.04054,0.0048,0.0019,0.0039,1.27975
2233,2286592,75.7543,58.5625,1.0,0.99,0.874655,-0.001084,0.004059,0.000441,0.288427,0.000593,0.753384,72.416962,1.612395,72.478249,1.786291,4.0,2.573e-05,16,346,0.12826,0.16834,0.01,0.0625,0.36842,,,-0.01,0.0406,0.00457,0.00337,0.00529,1.19613
2234,2287616,75.56753,61.0,1.0,1.0,0.8529,-0.000962,0.004431,0.000328,0.311641,0.000802,0.726491,72.521744,1.673335,72.55938,1.775173,4.0,2.561e-05,17,359,0.13175,0.16952,0.0,0.23529,0.42553,,,-0.01,0.04088,0.00461,0.00238,0.00582,1.28508
2235,2288640,75.53808,59.61111,1.0,1.0,0.866961,-0.000634,0.009689,0.000603,0.219315,0.001709,0.415977,72.415794,1.938252,72.446739,1.808915,4.0,2.549e-05,18,348,0.13494,0.17938,0.0,0.27778,0.39286,,,-0.01,0.04011,0.00487,0.00254,0.00244,1.35388
2236,2289664,75.72044,60.35294,1.0,1.0,0.866033,-0.000614,0.006625,0.000328,0.246305,0.000907,0.61486,72.53846,1.798724,72.439804,1.835223,4.0,2.536e-05,17,338,0.13848,0.17847,0.0,0.11765,0.36585,,,-0.01,0.0404,0.00453,0.00293,0.00326,1.29057
2237,2290688,75.8585,60.5625,1.0,1.0,0.9007,-0.002063,0.003393,0.00133,0.335599,0.011998,0.781155,72.444725,1.595439,72.483345,1.730816,4.0,2.524e-05,16,355,0.13258,0.16652,0.0,0.25,0.37209,,,-0.01,0.03945,0.00468,0.00274,0.00926,1.18436
2238,2291712,75.56611,63.58824,1.0,1.0,0.880545,-0.001532,0.003116,0.001754,0.275847,0.01144,0.815548,72.478706,1.625482,72.439926,1.806956,4.0,2.512e-05,17,332,0.13521,0.17015,0.0,0.05882,0.31707,,,-0.01,0.03935,0.00497,0.00231,0.00473,1.27104
2239,2292736,75.60725,57.47059,1.0,1.0,0.862046,-0.001289,0.003758,0.000596,0.325989,0.003313,0.748451,72.523964,1.584588,72.572212,1.697379,4.0,2.499e-05,17,358,0.12291,0.16176,0.0,0.29412,0.30769,,,-0.01,0.04012,0.00525,0.00249,0.00382,1.26053
2240,2293760,75.83971,63.05882,1.0,1.0,0.877223,-0.000364,0.006362,0.000342,0.259486,0.000244,0.649126,72.561562,1.812211,72.4702,1.871627,4.0,2.487e-05,17,345,0.14425,0.18485,0.0,0.05882,0.39286,,,-0.01,0.03926,0.00532,0.0027,0.00615,1.2853
2241,2294784,75.53054,60.88235,1.0,1.0,0.843843,-0.001198,0.011382,0.000465,0.290136,0.002058,0.547989,72.364761,1.735941,72.190567,2.200055,4.0,2.475e-05,17,338,0.13638,0.17821,0.0,0.23529,0.29268,,,-0.01,0.04049,0.00552,0.00279,0.00126,1.32075
2242,2295808,70.8893,59.9375,0.9375,0.99,0.857057,-0.000539,0.247173,0.00033,0.556706,0.000488,0.309834,71.75531,2.944917,70.561874,8.383502,4.0,2.463e-05,16,349,0.13343,0.1697,0.0,0.1875,0.19355,,,-0.01,0.04163,0.00513,0.00282,0.00436,1.1462
2243,2296832,75.34337,61.57895,1.0,0.99,0.840849,-0.000886,0.014017,0.000829,0.349729,0.003802,0.385562,70.412659,1.787527,70.832825,2.003972,4.0,2.45e-05,19,331,0.14336,0.18449,0.0,0.31579,0.27027,,,-0.01,0.03957,0.00528,0.00263,0.00038,1.48177
2244,2297856,75.69551,61.66667,1.0,0.99,0.885593,-0.001233,0.013821,0.000845,0.287176,0.002058,0.56486,70.875572,2.126188,70.990158,2.476371,4.0,2.438e-05,15,362,0.14008,0.17424,0.0,0.13333,0.25,,,-0.01,0.03862,0.00415,0.00242,0.00486,1.15491
2245,2298880,75.79823,65.3125,1.0,0.99,0.926608,-0.000964,0.005289,0.000335,0.318389,0.000209,0.725266,71.359032,1.816906,71.778023,1.880908,4.0,2.426e-05,16,390,0.14089,0.17395,0.0,0.0625,0.43396,,,-0.01,0.04042,0.0058,0.0021,0.00909,1.17546
2246,2299904,75.58644,64.26667,1.0,0.99,0.857266,-0.000814,0.004954,0.000583,0.292475,0.003871,0.68349,71.921593,1.582188,72.019272,1.744107,4.0,2.413e-05,15,382,0.13517,0.17129,0.0,0.2,0.25,,,-0.01,0.04065,0.00611,0.00289,0.00382,1.15012
2247,2300928,75.67833,64.78571,1.0,0.99,0.939161,-0.000388,0.005451,0.000159,0.312654,0.0,0.78631,71.938187,1.771087,71.724312,2.211786,4.0,2.401e-05,14,379,0.1453,0.17647,0.0,0.07143,0.39024,,,-0.01,0.03602,0.00384,0.00259,0.00432,1.04797
2248,2301952,75.11214,77.06667,1.0,1.0,0.853831,-0.000513,0.020373,0.000107,0.25162,0.0,0.641015,70.976723,3.317995,70.928688,3.328216,4.0,2.389e-05,15,404,0.13344,0.16542,0.0,0.13333,0.39394,,,-0.01,0.03694,0.00464,0.00208,0.00626,1.16593
2249,2302976,75.72358,62.6875,1.0,1.0,0.895843,-0.000998,0.00471,0.00079,0.293733,0.004116,0.724069,71.697945,1.586133,71.843102,1.814887,4.0,2.377e-05,16,357,0.13156,0.16638,0.0,0.125,0.26471,,,-0.01,0.03969,0.00483,0.00302,0.0048,1.1876
2250,2304000,69.99843,64.14286,0.92857,0.99,0.872224,-0.000411,0.24718,0.000262,0.535155,0.000105,0.203299,71.802246,1.790472,70.65242,7.725593,4.0,2.364e-05,14,402,0.14003,0.17672,0.0,0.28571,0.29412,,,-0.01,0.03708,0.00332,0.00217,0.00395,1.01959
2251,2305024,74.69053,78.64286,1.0,0.99,0.939808,-0.001009,0.019411,0.00097,0.321082,0.00422,0.540148,70.018364,2.144132,69.802681,2.838696,4.0,2.352e-05,14,384,0.14423,0.18017,0.0,0.07143,0.67213,,,-0.01,0.03383,0.00274,0.00099,0.00211,1.08217
2252,2306048,75.18114,68.66667,1.0,0.99,0.924867,-0.001205,0.015781,0.001286,0.330758,0.009801,0.459383,69.66832,2.42148,70.232231,2.359061,4.0,2.34e-05,15,389,0.14163,0.17496,0.0,0.2,0.4,,,-0.01,0.03878,0.00408,0.00266,0.00307,1.17497
2253,2307072,75.69901,67.25,1.0,0.99,0.970599,-0.002048,0.00494,0.001856,0.379372,0.014265,0.732962,70.893784,1.477208,71.19912,1.874449,4.0,2.327e-05,16,399,0.12805,0.16074,0.0,0.0,0.38462,,,-0.01,0.03752,0.00433,0.00236,0.00883,1.17169
2254,2308096,75.35242,72.33333,1.0,0.99,0.891315,-0.000769,0.02362,0.000386,0.311747,0.0015,0.692759,70.417305,3.799255,70.543869,3.873456,4.0,2.315e-05,15,364,0.13386,0.16748,0.0,0.26667,0.4,,,-0.01,0.03741,0.00464,0.00246,0.00665,1.16787
2255,2309120,75.79256,65.13333,1.0,0.99,0.921509,-0.00114,0.028541,0.000515,0.392291,0.001535,0.490519,71.286011,2.071679,70.931526,3.27357,4.0,2.303e-05,15,381,0.1351,0.17042,0.0,0.06667,0.47059,,,-0.01,0.03796,0.00441,0.00233,0.00568,1.12791
2256,2310144,69.90987,70.28571,0.92857,0.98,0.880305,-0.00045,0.138617,0.000882,0.280113,0.005162,0.360859,70.818581,2.159657,70.56588,6.520199,4.0,2.291e-05,14,374,0.13593,0.17312,0.0,0.21429,0.58537,,,-0.01,0.03928,0.00207,0.00299,0.00685,1.00852
2257,2311168,75.8304,63.0625,1.0,0.99,0.93508,-0.000643,0.030968,0.000124,0.318619,0.000209,0.46219,70.367516,2.216038,70.337303,3.320147,4.0,2.278e-05,16,379,0.13344,0.17173,0.0,0.3125,0.5,,,-0.01,0.0403,0.00495,0.00279,0.00595,1.19667
2258,2312192,66.25791,67.82353,0.88235,0.97,0.839438,-0.000373,0.371191,0.000389,0.680748,0.000174,0.444507,69.253662,4.48265,67.888214,11.529486,4.0,2.266e-05,17,386,0.13544,0.17373,0.0,0.23529,0.47727,,,-0.01,0.03855,0.00398,0.0025,0.0004,1.20762
2259,2313216,75.66017,65.8,1.0,0.97,0.930601,-0.001141,0.030081,0.001186,0.522331,0.007847,0.22021,68.607559,2.409323,69.501694,2.544884,4.0,2.254e-05,15,397,0.14129,0.1768,0.0,0.2,0.33333,,,-0.01,0.03794,0.00677,0.00227,0.00566,1.13433
2260,2314240,75.84049,62.46154,1.0,0.97,0.940891,-0.000611,0.0332,0.000373,0.317302,0.000349,0.453204,69.549423,3.271599,69.752022,3.424609,4.0,2.241e-05,13,374,0.14726,0.18336,0.0,0.07692,0.29032,,,-0.01,0.03716,0.00286,0.00247,0.0062,1.00045
2261,2315264,74.84043,80.14286,1.0,0.97,0.972443,-0.000757,0.011795,0.000237,0.327435,0.000663,0.441725,70.144569,2.029433,70.601425,2.02048,4.0,2.229e-05,14,391,0.14226,0.17508,0.0,0.21429,0.67532,,,-0.01,0.03938,0.00261,0.00184,0.00696,1.05411
2262,2316288,75.45972,71.57143,1.0,0.98,0.989432,-0.00104,0.053459,0.000348,0.458792,0.000523,0.388384,70.75428,2.569268,70.053047,4.071432,4.0,2.217e-05,14,375,0.16128,0.19916,0.0,0.07143,0.60377,,,-0.01,0.03546,0.00176,9e-05,0.00394,1.03923
2263,2317312,69.42932,73.85714,0.92857,0.97,0.784217,-0.000505,0.176166,0.00103,0.218037,0.005162,0.5568,67.647842,6.312795,67.506279,8.753253,4.0,2.205e-05,14,404,0.13323,0.17277,0.0,0.28571,0.68,,,-0.01,0.03822,0.0025,0.00242,0.00014,1.13614
2264,2318336,74.90862,72.86667,1.0,0.97,0.89782,-0.001336,0.015654,0.00093,0.358244,0.006522,0.288785,69.70916,2.121882,70.326744,2.040451,4.0,2.192e-05,15,371,0.14964,0.19035,0.0,0.2,0.59615,,,-0.01,0.03798,0.00288,0.0028,0.00634,1.15473
2265,2319360,75.45046,66.35714,1.0,0.99,0.945875,-0.001347,0.016136,0.000874,0.292771,0.003697,0.427771,70.512444,2.303124,70.666458,2.353151,4.0,2.18e-05,14,366,0.15189,0.18433,0.0,0.07143,0.525,,,-0.01,0.03717,0.00285,0.00167,0.00521,1.04969
2266,2320384,75.20843,69.64286,1.0,0.99,0.871497,-0.001063,0.018416,0.00099,0.307924,0.007045,0.381174,70.702827,1.999571,70.463615,2.389118,4.0,2.168e-05,14,379,0.15293,0.19338,0.0,0.07143,0.51786,,,-0.01,0.03631,0.00395,0.00159,0.00083,1.09
2267,2321408,70.05623,75.2,0.93333,0.98,0.827404,-0.000334,0.22562,0.000208,0.496011,7e-05,0.362948,70.062401,2.812684,69.119453,8.313462,4.0,2.155e-05,15,374,0.14265,0.18242,0.0,0.4,0.60417,,,-0.01,0.03806,0.00305,0.00241,0.00416,1.12186
2268,2322432,75.02199,73.0,1.0,0.98,0.900761,-0.000705,0.01481,0.000676,0.366903,0.001395,0.309753,69.292931,1.780837,69.859375,1.941175,4.0,2.143e-05,15,390,0.1548,0.19483,0.0,0.26667,0.67797,,,-0.01,0.03832,0.00178,0.00279,0.00527,1.16697
2269,2323456,75.37298,70.61538,1.0,0.98,0.87773,-0.000448,0.032365,0.000101,0.292644,0.0,0.48099,69.517899,3.675201,69.855461,3.493403,4.0,2.131e-05,13,386,0.14983,0.18582,0.0,0.07692,0.55263,,,-0.01,0.03777,0.00292,0.00273,0.00429,1.02392
2270,2324480,75.6687,62.58824,1.0,0.99,0.918689,-0.000868,0.00983,0.000519,0.356937,0.002197,0.429139,70.619499,1.640963,71.161781,1.803993,4.0,2.119e-05,17,375,0.1434,0.18354,0.0,0.11765,0.45652,,,-0.01,0.04138,0.00408,0.0026,0.00585,1.2745
2271,2325504,75.69193,67.0,1.0,0.99,0.907638,-0.000739,0.009226,0.00031,0.313463,0.001569,0.501914,71.256783,1.802434,71.457161,1.894406,4.0,2.106e-05,16,373,0.15424,0.18815,0.0,0.0625,0.53191,,,-0.01,0.04036,0.00292,0.00282,0.0059,1.22601
2272,2326528,75.81657,66.3125,1.0,0.99,0.946932,-0.001736,0.004072,0.00085,0.321156,0.003453,0.731534,71.772537,1.5554,72.01033,1.696509,4.0,2.094e-05,16,391,0.16573,0.19749,0.0,0.0625,0.42105,,,-0.01,0.03952,0.0037,0.00222,0.01163,1.18012
2273,2327552,70.70298,66.25,0.9375,0.99,0.874466,-0.000197,0.231451,0.000258,0.666245,3.5e-05,0.462408,71.429993,3.855286,70.050453,9.010294,4.0,2.082e-05,16,375,0.14571,0.18294,0.0,0.25,0.39474,,,-0.01,0.03875,0.00477,0.0027,0.00288,1.16664
2274,2328576,70.73553,65.06667,0.93333,0.98,0.932421,-0.000683,0.213693,0.000556,0.533696,0.00129,0.465952,70.249229,3.499778,69.176468,8.907527,4.0,2.069e-05,15,393,0.14545,0.18529,0.0,0.13333,0.46512,,,-0.01,0.03862,0.00374,0.00232,0.00543,1.04675
2275,2329600,75.32345,71.46154,1.0,0.98,0.893934,-0.000557,0.036946,0.000401,0.383784,0.000384,0.346824,68.560669,3.319272,69.239235,3.203265,4.0,2.057e-05,13,390,0.14959,0.1874,0.0,0.30769,0.52,,,-0.01,0.03857,0.00308,0.0023,0.0071,0.99427
2276,2330624,75.22728,72.64286,1.0,0.98,0.880003,-0.001117,0.030373,0.000398,0.349653,0.001779,0.279507,69.523262,3.027293,69.880867,2.897147,4.0,2.045e-05,14,387,0.14151,0.18076,0.0,0.28571,0.55102,,,-0.01,0.04017,0.00244,0.00261,0.00258,1.1064
2277,2331648,75.54811,63.29412,1.0,0.98,0.891842,-0.000299,0.049423,0.00032,0.258038,0.000523,0.196016,69.882271,3.965685,70.221046,3.502835,4.0,2.033e-05,17,379,0.14811,0.18639,0.0,0.17647,0.475,,,-0.01,0.04057,0.00387,0.00222,0.00156,1.32656
2278,2332672,75.35127,67.46667,1.0,0.98,0.915404,-0.000396,0.01436,8.6e-05,0.323186,3.5e-05,0.320213,70.634071,2.359523,71.131813,2.040506,4.0,2.02e-05,15,403,0.16149,0.19931,0.0,0.26667,0.48718,,,-0.01,0.04011,0.00318,0.00275,0.00736,1.15302
2279,2333696,75.71739,66.35714,1.0,0.98,0.936253,-0.001238,0.028937,0.00076,0.396892,0.006069,0.568991,71.200455,2.570579,70.92057,3.565312,4.0,2.008e-05,14,381,0.16289,0.19821,0.0,0.07143,0.5,,,-0.01,0.0385,0.00308,0.00216,0.00493,1.06538
2280,2334720,64.58599,66.0,0.85714,0.97,0.902161,-0.000623,0.27156,0.000253,0.805318,0.000244,0.601437,69.99192,5.180431,68.257698,11.534439,4.0,1.996e-05,14,376,0.15766,0.19307,0.0,0.14286,0.41379,,,-0.01,0.03678,0.00264,0.00262,0.00523,0.94867
2281,2335744,75.97411,63.6,1.0,0.98,0.95498,-0.00099,0.011385,0.000408,0.507294,0.001953,0.879485,68.827477,3.263185,69.279343,4.11172,4.0,1.983e-05,15,388,0.17658,0.21023,0.0,0.0,0.43243,,,-0.01,0.03796,0.0028,0.00203,0.00781,1.13685
2282,2336768,70.9155,82.6875,0.9375,0.97,0.936909,-0.000372,0.013177,8.3e-05,0.340473,0.0,0.67193,69.779739,2.474218,70.301743,2.73127,4.0,1.971e-05,16,374,0.16192,0.20094,0.01,0.125,0.63793,,,-0.01,0.03941,0.00359,0.00251,0.00512,1.12634
2283,2337792,75.50281,64.125,1.0,0.97,0.92387,-0.00051,0.017578,0.000206,0.265622,0.000384,0.610917,70.398224,2.543508,70.643684,2.94307,4.0,1.959e-05,16,397,0.15613,0.18997,0.01,0.1875,0.4,,,-0.01,0.03812,0.00389,0.00193,0.00213,1.2158
2284,2338816,75.32374,70.73333,1.0,0.97,0.904425,-0.000606,0.030872,0.000174,0.298045,0.000488,0.305208,70.459343,3.392878,70.893394,2.94321,4.0,1.946e-05,15,362,0.14848,0.17859,0.01,0.13333,0.41176,,,-0.01,0.04096,0.00352,0.00256,0.00524,1.13941
2285,2339840,75.62924,64.8,1.0,0.97,0.909441,-0.000417,0.011839,0.000133,0.251289,0.000523,0.402057,71.621231,2.420691,71.909645,1.988561,4.0,1.934e-05,15,390,0.15132,0.19018,0.01,0.13333,0.51282,,,-0.01,0.039,0.00339,0.00275,0.00685,1.12446
2286,2340864,75.74546,64.46667,1.0,0.99,0.920454,-0.000803,0.020443,0.000265,0.305782,0.001011,0.374544,72.005356,2.443224,71.795967,2.509725,4.0,1.922e-05,15,370,0.15652,0.19517,0.01,0.06667,0.4,,,-0.01,0.03881,0.00421,0.00215,0.0044,1.13573
2287,2341888,75.12997,69.6875,1.0,0.99,0.841273,-0.000687,0.016302,0.000338,0.284298,0.000279,0.334925,71.484535,2.884521,71.782448,2.208257,4.0,1.91e-05,16,380,0.14873,0.18528,0.01,0.25,0.53659,,,-0.01,0.04018,0.00335,0.00234,0.00605,1.28014
2288,2342912,76.00223,60.83333,1.0,1.0,0.893703,-0.001527,0.003754,0.000915,0.287402,0.003104,0.76249,72.427963,1.686504,72.60157,1.745309,4.0,1.897e-05,18,366,0.13809,0.17173,0.0,0.05556,0.36585,,,-0.01,0.0397,0.00492,0.00249,0.00888,1.31466
2289,2343936,75.87394,60.5625,1.0,1.0,0.857566,-0.000693,0.003963,0.000458,0.272439,0.001046,0.728236,72.700882,1.588139,72.767273,1.670695,4.0,1.885e-05,16,369,0.14125,0.17605,0.0,0.1875,0.4,,,-0.01,0.04109,0.00441,0.00288,0.00847,1.18383
2290,2344960,71.32177,63.29412,0.94118,0.99,0.826248,-0.0007,0.202537,0.00063,0.59143,0.003348,0.528127,72.160774,3.970187,71.005196,9.100021,4.0,1.873e-05,17,338,0.13769,0.17581,0.0,0.17647,0.40385,,,-0.01,0.0404,0.0049,0.00212,0.00618,1.23239
2291,2345984,75.84683,63.125,1.0,0.99,0.872274,-0.000359,0.02065,8.1e-05,0.394852,7e-05,0.455478,71.171967,2.647734,71.500664,2.566871,4.0,1.86e-05,16,402,0.14672,0.18112,0.0,0.125,0.2973,,,-0.01,0.04117,0.00532,0.00248,0.00738,1.2248
2292,2347008,70.90265,62.6,0.93333,0.98,0.844578,-0.000679,0.227805,0.000293,0.679061,0.000907,0.486791,70.909477,4.265641,69.729805,9.191566,4.0,1.848e-05,15,386,0.14678,0.18396,0.0,0.06667,0.24,,,-0.01,0.04054,0.00466,0.00302,0.0063,1.07333
2293,2348032,75.4105,65.125,1.0,0.98,0.833745,-0.00029,0.016554,8.5e-05,0.472802,0.00014,0.477136,70.257851,2.226341,70.80954,2.255297,4.0,1.836e-05,16,378,0.13376,0.1647,0.0,0.25,0.25,,,-0.01,0.03818,0.00514,0.00232,0.00644,1.22141
2294,2349056,75.86552,59.52941,1.0,0.98,0.878425,-0.000576,0.009926,0.000176,0.376598,0.001081,0.4816,71.200363,1.752751,71.65612,1.898992,4.0,1.824e-05,17,368,0.13966,0.1748,0.0,0.17647,0.20588,,,-0.01,0.04008,0.00569,0.00274,0.00852,1.26526
2295,2350080,76.17358,60.76471,1.0,0.98,0.901712,-0.001877,0.005333,0.000841,0.349959,0.005197,0.700308,72.125122,1.731474,72.484627,1.81645,4.0,1.811e-05,17,371,0.13967,0.17395,0.0,0.05882,0.25532,,,-0.01,0.0414,0.00587,0.00187,0.0103,1.24478
2296,2351104,76.18653,61.0,1.0,0.99,0.891891,-0.000748,0.004387,0.00027,0.301075,0.001709,0.731563,72.504295,1.695929,72.643753,1.78406,4.0,1.799e-05,19,388,0.13957,0.17824,0.0,0.0,0.25,,,-0.01,0.03974,0.00683,0.00223,0.01023,1.3999
2297,2352128,75.95293,60.5,1.0,0.99,0.878401,-0.000445,0.008116,7.8e-05,0.276939,3.5e-05,0.457004,72.682114,1.816568,72.736923,1.697552,4.0,1.787e-05,16,354,0.12842,0.16071,0.0,0.125,0.31579,,,-0.01,0.04086,0.00494,0.00292,0.00889,1.1816
2298,2353152,75.76036,62.4,1.0,1.0,0.864369,-0.000167,0.019801,4.3e-05,0.216427,0.0,0.275135,72.481575,2.514155,72.369102,2.291633,4.0,1.774e-05,15,389,0.12848,0.1639,0.0,0.26667,0.30952,,,-0.01,0.03857,0.00501,0.0027,0.00568,1.13801
2299,2354176,75.63711,65.0625,1.0,1.0,0.864317,-0.000427,0.009076,0.000127,0.270026,0.001046,0.52759,72.441689,1.987937,72.416718,1.931305,4.0,1.762e-05,16,378,0.13088,0.16471,0.0,0.125,0.44444,,,-0.01,0.03877,0.00522,0.00256,0.00801,1.20324
2300,2355200,71.06484,66.41176,0.94118,0.99,0.859741,-0.000152,0.293434,5e-05,0.857632,0.0,0.328929,71.533829,4.846129,70.011482,9.017298,4.0,1.75e-05,17,397,0.13256,0.17111,0.0,0.11765,0.31915,,,-0.01,0.03893,0.00513,0.00192,0.00349,1.24366
2301,2356224,75.61622,60.75,1.0,0.99,0.857363,-0.000825,0.015975,0.000569,0.463283,0.000802,0.40093,71.1455,2.113132,71.470253,2.134779,4.0,1.738e-05,16,383,0.12498,0.15849,0.0,0.125,0.33333,,,-0.01,0.0399,0.00481,0.0029,0.00366,1.21501
2302,2357248,75.42964,62.25,1.0,0.99,0.839325,-0.000256,0.018067,0.000178,0.285346,0.000244,0.274538,71.15638,2.37955,71.496094,2.192091,4.0,1.725e-05,16,384,0.13049,0.16612,0.0,0.375,0.25,,,-0.01,0.04091,0.00537,0.00264,0.00353,1.23123
2303,2358272,76.18968,60.1875,1.0,0.99,0.893391,-0.000522,0.006782,0.000121,0.280048,0.0,0.679461,71.998894,1.803028,72.151413,2.009208,4.0,1.713e-05,16,368,0.13531,0.16545,0.0,0.0625,0.18919,,,-0.01,0.03977,0.00632,0.00269,0.00874,1.17174
2304,2359296,75.55103,63.2,1.0,0.99,0.826018,-0.000427,0.00959,0.000159,0.244161,3.5e-05,0.496295,71.975845,1.96455,72.142593,1.909798,4.0,1.701e-05,15,399,0.14065,0.17154,0.0,0.26667,0.33333,,,-0.01,0.04057,0.00443,0.00291,0.00694,1.1504
2305,2360320,75.67831,60.22222,1.0,0.99,0.868453,-0.000588,0.012693,0.000135,0.284903,0.000314,0.462087,72.198036,2.154516,72.276085,2.131589,4.0,1.688e-05,18,358,0.13677,0.17409,0.0,0.11111,0.22222,,,-0.01,0.03985,0.00519,0.00254,0.00603,1.36112
2306,2361344,75.8149,62.23529,1.0,1.0,0.865687,-0.000679,0.006753,0.000471,0.267673,0.001325,0.562934,72.500923,1.750339,72.514137,1.721137,4.0,1.676e-05,17,370,0.13082,0.1649,0.0,0.17647,0.23256,,,-0.01,0.03934,0.00651,0.00237,0.00707,1.26212
2307,2362368,76.0754,60.8125,1.0,1.0,0.883825,-0.000739,0.004553,0.00028,0.311999,3.5e-05,0.738849,72.525253,1.727545,72.615669,1.820728,4.0,1.664e-05,16,372,0.13761,0.16969,0.0,0.0625,0.33333,,,-0.01,0.03937,0.00524,0.00245,0.00973,1.19074
2308,2363392,75.60725,64.1875,1.0,1.0,0.86536,-0.00029,0.009522,0.000188,0.2273,3.5e-05,0.470647,72.581001,1.869956,72.548218,1.849639,4.0,1.652e-05,16,383,0.12966,0.16502,0.0,0.3125,0.35,,,-0.01,0.04141,0.00546,0.00297,0.00531,1.20551
2309,2364416,75.84652,64.94444,1.0,1.0,0.871365,-0.000902,0.013854,0.000742,0.262244,0.005092,0.344651,72.476128,2.343789,72.473763,2.017023,4.0,1.639e-05,18,383,0.13192,0.17095,0.0,0.16667,0.41818,,,-0.01,0.03806,0.0049,0.00227,0.00741,1.36648
2310,2365440,75.94579,59.52941,1.0,1.0,0.850682,-0.001164,0.013134,0.000757,0.311477,0.004953,0.379743,72.491158,2.181405,72.521729,2.019103,4.0,1.627e-05,17,377,0.12846,0.16615,0.0,0.17647,0.31373,,,-0.01,0.04066,0.00586,0.00209,0.00608,1.27859
2311,2366464,75.32997,65.73333,1.0,1.0,0.83755,-0.00043,0.027419,0.000339,0.273719,0.000349,0.274738,72.197685,3.193944,72.049622,2.705662,4.0,1.615e-05,15,373,0.13989,0.17551,0.0,0.13333,0.19355,,,-0.01,0.03937,0.00535,0.00253,0.00255,1.17235
2312,2367488,75.35503,66.6,1.0,1.0,0.880067,-0.000762,0.01799,0.000653,0.21424,0.003697,0.046329,72.389687,2.292948,72.242554,1.914101,4.0,1.602e-05,15,376,0.14087,0.17351,0.0,0.2,0.40476,,,-0.01,0.04024,0.00447,0.00194,0.00212,1.13134
