iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1562,1599488,75.29514,69.22222,1.0,0.99,0.89941,-0.000998,0.03042,0.00153,0.471751,0.018171,0.426768,70.475655,6.364484,71.296715,4.208742,4.0,6.023e-05,18,789,0.29172,0.31633,0.0,0.11111,0.5,,,-0.01,0.04245,0.00153,0.00259,0.00676,1.36997
1563,1600512,75.74705,59.9375,1.0,1.0,0.910152,-0.003327,0.004615,0.002711,0.422201,0.026995,0.768198,71.901321,1.857346,72.152443,1.920796,4.0,6.008e-05,16,807,0.29727,0.32009,0.0,0.0625,0.35484,,,-0.01,0.0417,0.00152,0.00278,0.00699,1.17699
1564,1601536,75.73226,58.61111,1.0,1.0,0.955439,-0.002685,0.004449,0.003248,0.385126,0.042376,0.771836,72.28199,1.837236,72.271629,2.004597,4.0,5.992e-05,18,803,0.27137,0.29686,0.0,0.05556,0.29032,,,-0.01,0.03976,0.00217,0.0024,0.00609,1.32279
1565,1602560,75.95172,56.6875,1.0,1.0,0.924349,-0.002313,0.005575,0.001381,0.349566,0.011161,0.904372,71.608337,3.104357,71.49144,3.750644,4.0,5.977e-05,16,802,0.26199,0.28172,0.0,0.0,0.26923,,,-0.01,0.03941,0.00161,0.00255,0.00719,1.16612
1566,1603584,75.88588,57.71429,1.0,1.0,0.900592,-0.001901,0.00686,0.000955,0.324489,0.005511,0.970174,69.980728,7.163529,69.802849,7.952582,4.0,5.962e-05,14,782,0.23701,0.25873,0.0,0.07143,0.33333,,,-0.01,0.03938,0.00165,0.00287,0.00779,1.02026
1567,1604608,72.03503,71.72222,0.94444,0.99,0.850053,-0.001727,0.004553,0.00126,0.310133,0.011475,0.965218,72.026253,4.945792,72.172935,5.23559,4.0,5.946e-05,18,802,0.22254,0.24933,0.01,0.0,0.425,,,-0.01,0.0412,0.0021,0.00263,0.00921,1.23939
1568,1605632,75.65347,61.10526,1.0,0.99,0.870581,-0.001783,0.012745,0.001694,0.309266,0.016985,0.638074,72.512894,2.405281,72.333138,2.687074,4.0,5.931e-05,19,806,0.24398,0.27477,0.01,0.05263,0.56897,,,-0.01,0.0418,0.00143,0.00253,0.0052,1.42111
1569,1606656,71.36764,56.94118,0.94118,0.98,0.817112,-0.000669,0.153471,0.000766,0.873149,0.004813,0.542634,71.714127,4.026028,70.68734,9.231353,4.0,5.916e-05,17,806,0.2342,0.25895,0.01,0.11765,0.35714,,,-0.01,0.04299,0.00283,0.00257,0.00747,1.20994
1570,1607680,75.80933,56.35,1.0,0.98,0.827023,-0.001814,0.030009,0.001593,0.505538,0.017857,0.620968,69.957115,3.962609,70.845581,3.791371,4.0,5.9e-05,20,782,0.24534,0.27283,0.01,0.05,0.39474,,,-0.01,0.04324,0.00232,0.00258,0.00903,1.518
1571,1608704,75.91228,54.29412,1.0,0.98,0.814075,-0.001283,0.025543,0.000752,0.313693,0.006383,0.674042,70.862373,3.546578,71.056099,4.027965,4.0,5.885e-05,17,800,0.23785,0.26579,0.01,0.05882,0.41026,,,-0.01,0.04244,0.00249,0.00287,0.00368,1.2726
1572,1609728,75.18595,60.5,1.0,0.99,0.795105,-0.00071,0.04001,0.000196,0.392544,0.000698,0.321253,70.538857,4.719063,71.065353,3.827273,4.0,5.869e-05,16,816,0.24837,0.27632,0.0,0.3125,0.35294,,,-0.01,0.04286,0.00232,0.00255,0.00472,1.24522
1573,1610752,76.0554,55.57143,1.0,0.99,0.892642,-0.002424,0.003541,0.001313,0.384399,0.010324,0.875485,71.968254,2.078707,72.327339,2.221931,4.0,5.854e-05,21,784,0.26345,0.2898,0.0,0.0,0.44681,,,-0.01,0.04192,0.00266,0.00223,0.00957,1.5206
1574,1611776,75.99245,55.41176,1.0,0.99,0.843068,-0.001392,0.003987,0.000835,0.247906,0.005685,0.790632,72.549934,1.952994,72.751686,1.968605,4.0,5.839e-05,17,775,0.24748,0.27362,0.0,0.0,0.36667,,,-0.01,0.04206,0.00218,0.00293,0.00933,1.24114
1575,1612800,75.87119,55.22222,1.0,1.0,0.772503,-0.002345,0.005738,0.002074,0.308791,0.028425,0.740198,72.823952,2.075242,72.969223,2.134741,4.0,5.823e-05,18,806,0.22154,0.24682,0.0,0.27778,0.32258,,,-0.01,0.04286,0.00293,0.00287,0.00972,1.35163
1576,1613824,71.271,55.82353,0.94118,0.99,0.744928,-0.000535,0.20492,0.001142,0.889257,0.010672,0.432901,72.333229,3.658293,70.594765,8.914531,4.0,5.808e-05,17,816,0.22106,0.25108,0.0,0.17647,0.34615,,,-0.01,0.04331,0.00226,0.00256,0.00156,1.26442
1577,1614848,75.64982,58.45,1.0,0.99,0.782467,-0.000611,0.025355,0.000462,0.581891,0.001953,0.727126,69.278503,5.072852,70.483635,4.220325,4.0,5.793e-05,20,788,0.23469,0.26022,0.0,0.15,0.41176,,,-0.01,0.04271,0.00267,0.00247,0.00886,1.51478
1578,1615872,75.82453,53.76471,1.0,0.99,0.757466,-0.00126,0.018585,0.000535,0.301193,0.002023,0.690609,71.334206,3.200045,71.387077,3.498596,4.0,5.777e-05,17,797,0.24041,0.26768,0.0,0.17647,0.29167,,,-0.01,0.04201,0.00269,0.00327,0.00416,1.30908
1579,1616896,75.58419,59.63158,1.0,0.99,0.778834,-0.00131,0.006861,0.000953,0.262517,0.007673,0.712686,71.785919,2.304827,72.159889,2.230612,4.0,5.762e-05,19,804,0.22163,0.24767,0.0,0.26316,0.3,,,-0.01,0.04205,0.00274,0.00278,0.00652,1.44137
1580,1617920,75.69252,55.5625,1.0,0.99,0.793499,-0.001599,0.004869,0.000929,0.274469,0.006696,0.767665,72.426567,1.911647,72.568069,2.057669,4.0,5.747e-05,16,807,0.21569,0.24023,0.0,0.0625,0.30435,,,-0.01,0.04395,0.00251,0.00293,0.00723,1.19331
1581,1618944,76.0432,55.0,1.0,0.99,0.907265,-0.001953,0.005983,0.000918,0.343451,0.005824,0.783853,72.444679,2.047494,72.190536,2.392426,4.0,5.731e-05,17,788,0.23334,0.25909,0.0,0.11765,0.41176,,,-0.01,0.03649,0.00124,0.0027,0.00691,1.23673
1582,1619968,76.09845,53.5,1.0,1.0,0.854649,-0.001982,0.007272,0.001507,0.414367,0.017229,0.923209,70.516876,4.242276,70.072334,5.246471,4.0,5.716e-05,14,796,0.21454,0.23611,0.0,0.0,0.27778,,,-0.01,0.03433,-0.00029,0.00267,0.00856,1.02818
1583,1620992,71.10955,84.83333,0.94444,0.99,0.837389,-0.001396,0.009987,0.000686,0.305259,0.005127,0.967187,69.787697,7.781738,69.833397,8.533912,4.0,5.7e-05,18,796,0.2136,0.23603,0.01,0.11111,0.76623,,,-0.01,0.03839,0.00168,0.00271,0.00976,1.22371
1584,1622016,75.71607,58.9375,1.0,0.99,0.776987,-0.001752,0.011862,0.001064,0.266889,0.009277,0.65488,72.46814,2.643798,72.23674,2.652103,4.0,5.685e-05,16,804,0.21055,0.23854,0.01,0.125,0.38235,,,-0.01,0.04088,0.00206,0.0022,0.00519,1.20951
1585,1623040,75.87706,53.375,1.0,0.99,0.794166,-0.001758,0.00677,0.001339,0.279722,0.013881,0.880442,71.888893,2.823668,71.777023,3.526052,4.0,5.67e-05,16,743,0.20408,0.22688,0.01,0.0,0.24,,,-0.01,0.03701,0.00105,0.00314,0.00881,1.17261
1586,1624064,76.00262,53.64706,1.0,0.99,0.861371,-0.00247,0.008798,0.001285,0.369472,0.011405,0.943958,70.524635,5.476241,70.245232,6.434292,4.0,5.654e-05,17,789,0.20568,0.23424,0.01,0.11765,0.13043,,,-0.01,0.03751,-3e-05,0.0026,0.00732,1.23602
1587,1625088,71.65099,71.42105,0.94737,0.98,0.813592,-0.001931,0.004472,0.001338,0.366641,0.016741,0.970597,71.675186,5.396175,71.680679,5.904332,4.0,5.639e-05,19,797,0.20613,0.23436,0.02,0.10526,0.84426,,,-0.01,0.04036,0.00186,0.00255,0.00629,1.31313
1588,1626112,75.48323,59.23529,1.0,0.98,0.730575,-0.000913,0.015802,0.00048,0.245012,0.002232,0.638323,71.81678,3.184754,71.905602,3.045783,4.0,5.624e-05,17,815,0.22198,0.24931,0.02,0.29412,0.2963,,,-0.01,0.04198,0.00288,0.00334,0.00375,1.33867
1589,1627136,75.73277,60.55556,1.0,0.99,0.81288,-0.000637,0.013831,0.001079,0.198765,0.012033,0.630825,72.128998,2.932449,72.115166,2.842391,4.0,5.608e-05,18,783,0.22462,0.24894,0.01,0.16667,0.2963,,,-0.01,0.04105,0.00285,0.00257,0.00717,1.34419
1590,1628160,75.99434,56.35294,1.0,0.99,0.788468,-0.001811,0.00355,0.001915,0.312016,0.025949,0.817734,72.549202,1.947957,72.714081,2.00579,4.0,5.593e-05,17,791,0.20355,0.22729,0.01,0.05882,0.33333,,,-0.01,0.04376,0.00279,0.00261,0.00821,1.24221
1591,1629184,76.25922,55.17647,1.0,0.99,0.810566,-0.001676,0.006017,0.001044,0.262794,0.008963,0.749735,72.550049,2.022518,72.434898,2.197275,4.0,5.578e-05,17,791,0.20661,0.23022,0.01,0.0,0.2963,,,-0.01,0.04052,0.00233,0.00285,0.0085,1.25078
1592,1630208,75.57835,59.6,1.0,0.99,0.798427,-0.001221,0.0111,0.001123,0.385508,0.011265,0.83589,71.573952,3.022545,71.143181,3.795244,4.0,5.562e-05,15,826,0.22052,0.24785,0.01,0.26667,0.48387,,,-0.01,0.03876,-0.00124,0.00283,0.0063,1.1813
1593,1631232,74.86819,73.2,1.0,1.0,0.7671,-0.002592,0.017937,0.001201,0.326326,0.013742,0.915101,69.517731,6.285683,69.336868,6.640352,4.0,5.547e-05,15,800,0.21642,0.24144,0.0,0.13333,0.81818,,,-0.01,0.03784,0.00038,0.00293,0.00605,1.1939
1594,1632256,76.05951,55.6875,1.0,1.0,0.775255,-0.000962,0.008443,0.000701,0.28677,0.003732,0.9767,69.408348,8.756872,69.216599,9.583183,4.0,5.532e-05,16,816,0.21923,0.24247,0.0,0.125,0.27273,,,-0.01,0.04063,0.00208,0.00328,0.00788,1.22552
1595,1633280,70.45251,75.29412,0.94118,0.99,0.752874,-0.000905,0.193532,0.001577,0.793866,0.019252,0.548031,71.024963,6.25289,69.752861,9.816738,4.0,5.516e-05,17,816,0.24372,0.26839,0.0,0.17647,0.35714,,,-0.01,0.04049,0.00203,0.00279,0.00463,1.23748
1596,1634304,75.86938,56.14286,1.0,0.99,0.834356,-0.00121,0.020529,0.001359,0.355503,0.012312,0.807874,69.708229,3.705428,69.590561,4.607558,4.0,5.501e-05,14,814,0.23514,0.25627,0.0,0.14286,0.26316,,,-0.01,0.03922,0.00101,0.00343,0.00392,1.05565
1597,1635328,76.07045,55.53846,1.0,0.99,0.821461,-0.00142,0.045249,0.001095,0.476926,0.008719,0.917985,65.563866,9.453202,64.668831,10.869964,4.0,5.485e-05,13,810,0.27013,0.29326,0.0,0.07692,0.28571,,,-0.01,0.03584,0.0003,0.00312,0.00557,1.04439
1598,1636352,71.24584,87.55556,0.94444,0.98,0.812779,-0.001088,0.033651,0.001239,0.444044,0.012556,0.897536,68.944664,8.719919,69.768867,8.487279,4.0,5.47e-05,18,804,0.24348,0.26942,0.01,0.11111,0.67742,,,-0.01,0.04165,0.00179,0.00276,0.00937,1.26407
1599,1637376,75.93663,57.33333,1.0,0.98,0.879145,-0.00171,0.007398,0.001294,0.310976,0.007499,0.688667,71.636505,2.119566,71.950394,2.22536,4.0,5.455e-05,18,798,0.26897,0.29182,0.01,0.05556,0.34483,,,-0.01,0.04132,0.00193,0.0031,0.01008,1.30297
1600,1638400,75.85906,57.4375,1.0,0.98,0.851404,-0.001387,0.020846,0.001091,0.296251,0.010882,0.610284,71.277832,3.431942,71.421455,3.369999,4.0,5.439e-05,16,811,0.27141,0.29623,0.01,0.125,0.25926,,,-0.01,0.04129,0.00233,0.00267,0.00673,1.20703
1601,1639424,76.00504,56.0,1.0,0.98,0.895714,-0.001555,0.008631,0.000549,0.30221,0.002337,0.924391,70.77179,4.302011,70.709335,5.141948,4.0,5.424e-05,17,785,0.28394,0.30686,0.01,0.05882,0.28,,,-0.01,0.04037,0.00053,0.00306,0.00861,1.2592
1602,1640448,75.50892,67.29412,1.0,0.99,0.891306,-0.001093,0.017086,0.000629,0.318086,0.004116,0.568361,71.889198,3.373537,72.109238,2.849257,4.0,5.409e-05,17,798,0.27448,0.29825,0.01,0.05882,0.57143,,,-0.01,0.0429,0.00225,0.00307,0.00745,1.24297
1603,1641472,72.02272,59.63158,0.94737,0.98,0.865298,-0.000284,0.148314,0.000603,0.930686,0.004778,0.607094,71.54467,4.63023,70.501762,9.569822,4.0,5.393e-05,19,803,0.26921,0.29438,0.01,0.05263,0.35484,,,-0.01,0.04212,0.00265,0.00262,0.00855,1.35789
1604,1642496,75.77407,58.0,1.0,0.99,0.901356,-0.001453,0.023496,0.001376,0.389192,0.015137,0.466973,70.610039,2.438709,70.985085,2.876818,4.0,5.378e-05,18,800,0.28093,0.30643,0.0,0.05556,0.3125,,,-0.01,0.04285,0.00166,0.00274,0.00611,1.33898
1605,1643520,75.79361,57.6875,1.0,0.99,0.89261,-0.001311,0.014659,0.001556,0.416722,0.01552,0.445011,70.502151,2.551968,71.350792,2.398173,4.0,5.363e-05,16,789,0.26617,0.28396,0.0,0.25,0.29167,,,-0.01,0.0444,0.00217,0.00266,0.00916,1.18755
1606,1644544,75.81237,59.05556,1.0,0.99,0.908112,-0.001219,0.011986,0.00135,0.334251,0.014823,0.619965,71.00943,2.540408,71.337227,2.584729,4.0,5.347e-05,18,790,0.25271,0.27308,0.0,0.05556,0.22727,,,-0.01,0.04121,0.00182,0.00254,0.00662,1.33325
1607,1645568,75.76431,60.05882,1.0,0.99,0.871977,-0.000525,0.026593,0.000374,0.251887,0.000732,0.550052,71.247139,3.686199,71.463181,3.532669,4.0,5.332e-05,17,807,0.27656,0.29719,0.0,0.11765,0.30769,,,-0.01,0.04237,0.00213,0.00243,0.00604,1.28393
1608,1646592,75.8751,58.58824,1.0,0.99,0.914865,-0.001468,0.01206,0.001048,0.283373,0.01273,0.671233,71.743324,2.726127,71.960411,2.768136,4.0,5.316e-05,17,803,0.28296,0.30123,0.0,0.05882,0.27273,,,-0.01,0.04216,0.00171,0.00279,0.00875,1.26467
1609,1647616,75.5881,61.46667,1.0,1.0,0.910449,-0.001741,0.008555,0.000825,0.292859,0.00708,0.828351,71.562675,2.846236,71.487602,3.231837,4.0,5.301e-05,15,790,0.29104,0.31196,0.0,0.2,0.33333,,,-0.01,0.03972,0.00122,0.00259,0.00597,1.14047
1610,1648640,75.8566,60.26667,1.0,1.0,0.916625,-0.00171,0.008379,0.001143,0.337533,0.004081,0.961711,69.873978,6.766124,69.584023,7.818148,4.0,5.286e-05,15,818,0.28501,0.30276,0.0,0.06667,0.33333,,,-0.01,0.03984,0.00173,0.00224,0.0072,1.14765
1611,1649664,71.64618,75.44444,0.94444,0.99,0.888438,-0.001662,0.018794,0.001744,0.28798,0.01702,0.960342,69.81517,9.286895,69.572121,9.926919,4.0,5.27e-05,18,805,0.30286,0.32615,0.01,0.16667,0.32143,,,-0.01,0.04086,0.00189,0.00214,0.00248,1.27877
1612,1650688,75.02795,69.84615,1.0,0.99,0.771968,-0.000735,0.064495,0.001336,0.340366,0.018171,0.728361,69.223038,7.629172,69.056847,7.241559,4.0,5.255e-05,13,838,0.29957,0.32173,0.01,0.30769,0.36364,,,-0.01,0.04387,0.00127,0.00264,0.0006,1.10412
1613,1651712,75.64393,63.5,1.0,0.99,0.858781,-0.001093,0.02205,0.001486,0.29858,0.01552,0.719181,69.946083,5.034954,70.270615,4.393594,4.0,5.24e-05,14,797,0.29883,0.32011,0.01,0.14286,0.32,,,-0.01,0.04177,0.00089,0.0028,0.00684,1.08944
1614,1652736,75.73913,60.84211,1.0,0.99,0.913816,-0.001483,0.008328,0.000597,0.393656,0.002476,0.743397,71.039398,2.639655,71.694984,2.51669,4.0,5.224e-05,19,791,0.29887,0.31935,0.01,0.10526,0.3,,,-0.01,0.04187,0.00264,0.0026,0.00832,1.375
1615,1653760,75.94963,55.42105,1.0,0.99,0.893015,-0.003646,0.004187,0.003478,0.35077,0.045619,0.814474,72.180176,1.945177,72.392509,2.103124,4.0,5.209e-05,19,790,0.30768,0.33042,0.01,0.05263,0.20833,,,-0.01,0.0433,0.00174,0.00282,0.00825,1.3788
1616,1654784,75.9168,55.15,1.0,0.99,0.882725,-0.00114,0.004041,0.000487,0.26813,0.001151,0.831579,72.484062,2.144984,72.707909,2.196922,4.0,5.194e-05,20,788,0.31319,0.33872,0.01,0.15,0.18519,,,-0.01,0.04189,0.00221,0.00268,0.00959,1.45833
1617,1655808,75.99293,56.71429,1.0,1.0,0.892165,-0.00199,0.006787,0.000886,0.30511,0.006871,0.848079,72.254211,2.619647,72.057213,3.050984,4.0,5.178e-05,14,792,0.33576,0.35918,0.0,0.14286,0.25,,,-0.01,0.04079,4e-05,0.00283,0.00703,1.04672
1618,1656832,75.44004,58.73333,1.0,1.0,0.847783,-0.001999,0.017409,0.001428,0.329314,0.010951,0.901446,70.465027,5.418715,69.922226,6.093973,4.0,5.163e-05,15,819,0.31997,0.34876,0.0,0.26667,0.32,,,-0.01,0.03895,-0.00156,0.00268,0.00068,1.19113
1619,1657856,70.52218,76.6,0.93333,0.99,0.956748,-0.00203,0.011483,0.000548,0.393507,0.00429,0.963278,69.248695,7.925278,68.855392,8.759344,4.0,5.148e-05,15,807,0.3431,0.37125,0.01,0.2,0.79208,,,-0.01,0.03737,-0.00239,0.00263,0.00546,1.03326
1620,1658880,76.07459,55.0,1.0,0.99,0.994349,-0.001392,0.009421,0.000819,0.406358,0.006069,0.975943,69.056992,9.052346,68.700737,10.063134,4.0,5.132e-05,16,784,0.34172,0.36813,0.01,0.0,0.26667,,,-0.01,0.0377,-0.00125,0.00238,0.00857,1.15046
1621,1659904,71.35485,75.88889,0.94444,0.98,0.920991,-0.002153,0.008505,0.001414,0.331537,0.007359,0.966906,71.209427,6.898401,71.307663,7.29487,4.0,5.117e-05,18,786,0.33641,0.36365,0.02,0.11111,0.78571,,,-0.01,0.04157,0.00176,0.00239,0.0063,1.23753
1622,1660928,75.69026,57.75,1.0,0.98,0.914242,-0.002668,0.009293,0.002817,0.333945,0.027134,0.61939,72.254295,2.208032,72.190483,2.244472,4.0,5.101e-05,16,804,0.29991,0.32512,0.02,0.3125,0.4375,,,-0.01,0.04177,0.00095,0.00291,0.00496,1.18975
1623,1661952,75.71214,56.25,1.0,0.98,0.882835,-0.001273,0.013223,0.001365,0.264988,0.010986,0.704225,71.885925,2.885979,71.875938,3.027461,4.0,5.086e-05,20,800,0.28632,0.31418,0.02,0.15,0.28571,,,-0.01,0.04063,0.00256,0.00211,0.00538,1.49088
1624,1662976,75.72575,59.44444,1.0,0.98,0.891762,-0.001053,0.0054,0.000385,0.243839,0.001535,0.740012,72.360855,2.21574,72.585556,2.091256,4.0,5.071e-05,18,790,0.27095,0.29657,0.02,0.16667,0.26471,,,-0.01,0.04234,0.00291,0.00243,0.00711,1.31439
1625,1664000,75.91786,56.05882,1.0,0.99,0.878989,-0.001658,0.00561,0.001551,0.2817,0.018903,0.725283,72.593277,2.083706,72.618362,2.037467,4.0,5.055e-05,17,792,0.29996,0.32417,0.01,0.11765,0.28571,,,-0.01,0.04316,0.00177,0.00278,0.00682,1.24422
1626,1665024,75.49837,58.17647,1.0,1.0,0.875324,-0.001609,0.005907,0.001693,0.300066,0.014509,0.733137,72.57795,2.008956,72.511299,2.108171,4.0,5.04e-05,17,808,0.28913,0.31551,0.0,0.11765,0.5,,,-0.01,0.04089,0.00151,0.00261,0.00515,1.27083
1627,1666048,75.76892,55.57895,1.0,1.0,0.867511,-0.000713,0.004785,0.00067,0.258362,0.005371,0.756392,72.652222,1.912073,72.746727,1.984988,4.0,5.025e-05,19,798,0.26292,0.28939,0.0,0.10526,0.31707,,,-0.01,0.04232,0.00263,0.00191,0.00812,1.39652
1628,1667072,75.60346,58.11111,1.0,1.0,0.876948,-0.001942,0.004445,0.001521,0.330588,0.018032,0.782099,72.631142,1.957801,72.551384,2.020289,4.0,5.009e-05,18,781,0.26015,0.28759,0.0,0.22222,0.34286,,,-0.01,0.04067,0.00223,0.00268,0.00445,1.33411
1629,1668096,75.95454,56.17647,1.0,1.0,0.901649,-0.000961,0.009065,0.000893,0.274681,0.006975,0.718991,72.61731,2.165473,72.523521,2.524928,4.0,4.994e-05,17,796,0.26346,0.286,0.0,0.05882,0.18182,,,-0.01,0.04193,0.00345,0.00266,0.00723,1.23752
1630,1669120,75.66626,60.16667,1.0,1.0,0.872035,-0.001857,0.010305,0.001559,0.292667,0.020578,0.725594,72.020561,2.869959,72.108566,2.769475,4.0,4.979e-05,18,809,0.25545,0.27904,0.0,0.27778,0.13636,,,-0.01,0.04246,0.00309,0.00289,0.00629,1.36026
1631,1670144,75.84184,58.3125,1.0,1.0,0.886856,-0.000686,0.005999,0.000852,0.244172,0.006487,0.710997,72.449043,2.21644,72.598854,2.088104,4.0,4.963e-05,16,805,0.24782,0.27359,0.0,0.25,0.26667,,,-0.01,0.04293,0.00197,0.00283,0.00789,1.17567
1632,1671168,75.83487,57.0,1.0,1.0,0.856036,-0.001326,0.00443,0.001291,0.289809,0.011893,0.771549,72.774345,1.876678,72.693871,1.961465,4.0,4.948e-05,19,782,0.2414,0.26771,0.0,0.10526,0.2,,,-0.01,0.04085,0.00371,0.00233,0.00501,1.40991
1633,1672192,75.68967,55.94444,1.0,1.0,0.86379,-0.00156,0.00321,0.00116,0.291716,0.015032,0.825311,72.816673,1.822148,72.854027,1.907459,4.0,4.932e-05,18,795,0.24149,0.26641,0.0,0.22222,0.32353,,,-0.01,0.04194,0.00254,0.00278,0.00783,1.31632
1634,1673216,75.78651,58.33333,1.0,1.0,0.859702,-0.00119,0.003487,0.000418,0.225418,0.00279,0.803122,72.825912,1.777346,72.725517,1.869746,4.0,4.917e-05,18,802,0.25029,0.27464,0.0,0.16667,0.28571,,,-0.01,0.0417,0.00328,0.00254,0.00548,1.33138
1635,1674240,75.76042,56.11765,1.0,1.0,0.877123,-0.001353,0.00786,0.00109,0.368405,0.008057,0.755964,72.357567,2.044323,72.114799,2.531853,4.0,4.902e-05,17,801,0.24632,0.27521,0.0,0.17647,0.26471,,,-0.01,0.03864,0.00013,0.00274,0.00495,1.24937
1636,1675264,75.35731,60.46667,1.0,1.0,0.818636,-0.001179,0.015688,0.000583,0.353962,0.003244,0.884151,70.455971,4.563428,69.976379,5.481272,4.0,4.886e-05,15,800,0.24162,0.27421,0.0,0.2,0.24,,,-0.01,0.03724,-0.00237,0.00283,0.00191,1.19256
1637,1676288,70.62934,75.6875,0.9375,0.99,0.907163,-0.002516,0.006249,0.00157,0.351511,0.019601,0.977688,69.987785,7.591341,69.885132,8.325258,4.0,4.871e-05,16,806,0.24064,0.2666,0.01,0.0625,0.8481,,,-0.01,0.03846,0.00034,0.00199,0.00696,1.1049
1638,1677312,75.82831,59.1875,1.0,0.99,0.854976,-0.00154,0.011867,0.001106,0.294955,0.00701,0.824556,71.328789,3.12304,71.072037,3.719407,4.0,4.856e-05,16,817,0.23688,0.26433,0.01,0.0625,0.31579,,,-0.01,0.03985,0.00285,0.0027,0.00599,1.24462
1639,1678336,75.43368,62.22222,1.0,0.99,0.877822,-0.000754,0.012035,0.001013,0.278658,0.003697,0.719583,71.17775,3.658086,71.555656,3.1366,4.0,4.84e-05,18,803,0.25386,0.27967,0.01,0.11111,0.2973,,,-0.01,0.04146,0.00309,0.00267,0.00698,1.36673
1640,1679360,75.55404,62.17647,1.0,0.99,0.901187,-0.001116,0.005424,0.000927,0.275621,0.007917,0.704809,71.939873,1.865012,72.03318,1.909516,4.0,4.825e-05,17,780,0.27818,0.30564,0.01,0.17647,0.39535,,,-0.01,0.04009,0.00203,0.00253,0.0052,1.2586
1641,1680384,75.75787,58.8,1.0,0.99,0.863132,-0.001185,0.008184,0.001078,0.275149,0.010603,0.751563,71.930519,2.293248,71.868393,2.550614,4.0,4.81e-05,15,812,0.26624,0.29003,0.01,0.0,0.27778,,,-0.01,0.04106,0.00326,0.00252,0.00525,1.14348
1642,1681408,75.7621,58.9,1.0,0.99,0.863299,-0.001208,0.003438,0.000795,0.304263,0.006173,0.838135,72.143509,1.965744,72.42363,2.045373,4.0,4.794e-05,20,790,0.25256,0.27862,0.01,0.1,0.18919,,,-0.01,0.04228,0.00323,0.00255,0.00783,1.47763
1643,1682432,75.92145,55.875,1.0,1.0,0.880216,-0.001835,0.002597,0.001548,0.332849,0.019252,0.872179,72.463699,1.892133,72.571068,1.985025,4.0,4.779e-05,16,798,0.25106,0.27373,0.0,0.0,0.15625,,,-0.01,0.04122,0.00372,0.00261,0.00725,1.16513
1644,1683456,75.76465,58.11765,1.0,1.0,0.892065,-0.000848,0.009683,0.000505,0.353436,0.002546,0.845349,72.062996,2.851934,71.694992,3.69321,4.0,4.764e-05,17,773,0.24821,0.27481,0.0,0.11765,0.33333,,,-0.01,0.03821,0.00238,0.00219,0.0057,1.27668
1645,1684480,75.66795,59.14286,1.0,1.0,0.748113,-0.001194,0.023691,0.000663,0.40232,0.003836,0.92344,69.129257,7.047754,68.361824,8.065259,4.0,4.748e-05,14,844,0.24345,0.27169,0.0,0.14286,0.2069,,,-0.01,0.03832,0.0024,0.0028,-3e-05,1.22122
1646,1685504,66.94915,80.05556,0.88889,0.98,0.797921,-0.000639,0.137325,0.000395,0.439755,0.0015,0.837413,68.687447,11.187679,67.98513,13.349606,4.0,4.733e-05,18,825,0.25368,0.28065,0.01,0.27778,0.54237,,,-0.01,0.04041,0.00258,0.00224,0.00645,1.28274
1647,1686528,75.74198,56.22222,1.0,0.98,0.890554,-0.001577,0.007513,0.001225,0.326696,0.010324,0.71281,71.905685,2.052095,72.12397,2.180921,4.0,4.717e-05,18,804,0.25926,0.28569,0.01,0.11111,0.34783,,,-0.01,0.04189,0.0032,0.00208,0.00715,1.32744
1648,1687552,75.88123,54.05882,1.0,0.98,0.831882,-0.001441,0.008471,0.001534,0.292859,0.014265,0.619024,72.127625,2.103377,72.317551,2.12164,4.0,4.702e-05,17,781,0.23815,0.26228,0.01,0.11765,0.22222,,,-0.01,0.04162,0.00361,0.00248,0.00594,1.24006
1649,1688576,75.63401,57.47059,1.0,0.98,0.839682,-0.001284,0.008785,0.001736,0.244624,0.023821,0.587745,72.202728,2.022894,72.258652,2.07905,4.0,4.687e-05,17,807,0.23523,0.26374,0.01,0.29412,0.32432,,,-0.01,0.04223,0.00275,0.00252,0.00538,1.27545
1650,1689600,75.75973,56.47619,1.0,0.98,0.881251,-0.001246,0.004122,0.001042,0.252561,0.007952,0.799834,72.41584,1.912804,72.542046,2.039618,4.0,4.671e-05,21,795,0.24494,0.27205,0.01,0.14286,0.2449,,,-0.01,0.04237,0.00461,0.00203,0.00496,1.54699
1651,1690624,75.68469,57.5625,1.0,0.99,0.839745,-0.000893,0.008389,0.00053,0.243846,0.002058,0.616956,72.483299,2.042598,72.386398,2.084139,4.0,4.656e-05,16,803,0.22423,0.25025,0.01,0.25,0.36585,,,-0.01,0.04097,0.00271,0.00239,0.00289,1.19489
