iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2631,2694144,75.32314,77.57143,1.0,0.99,1.062302,-0.001253,0.003293,0.00042,0.252955,0.00136,0.517462,71.159866,1.90896,71.368149,1.701935,4.0,3.069e-05,14,817,0.12404,0.16539,0.0,0.28571,0.34211,,,-0.01,0.02651,0.00465,0.00273,0.0124,1.03078
2632,2695168,75.38436,77.63636,1.0,1.0,1.014827,-0.000944,0.00694,0.000602,0.216351,0.000488,0.2733,71.281563,2.334804,71.449997,2.010578,4.0,3.059e-05,11,818,0.10557,0.14288,0.0,0.0,0.5,,,-0.01,0.02705,0.00363,0.00276,0.0122,0.80643
2633,2696192,75.41624,74.85714,1.0,1.0,1.075211,-0.000648,0.003206,0.000233,0.231855,7e-05,0.374335,71.673523,1.761839,71.659294,1.485193,4.0,3.048e-05,14,814,0.10844,0.14711,0.0,0.07143,0.22857,,,-0.01,0.02619,0.00475,0.00175,0.01024,1.02187
2634,2697216,75.55415,72.53846,1.0,1.0,1.112714,-0.001386,0.008439,0.000793,0.292239,0.003348,0.40806,71.314522,2.298317,70.958923,2.465174,4.0,3.038e-05,13,821,0.1227,0.16978,0.0,0.07692,0.42105,,,-0.01,0.02268,0.0016,-0.00112,0.01084,0.9666
2635,2698240,73.67838,93.0,1.0,1.0,1.071137,-0.000715,0.004292,0.000233,0.273941,0.000349,0.751001,70.688179,2.699049,70.758995,2.687855,4.0,3.028e-05,13,821,0.12832,0.17212,0.0,0.15385,0.73016,,,-0.01,0.0232,0.00239,0.00136,0.01039,0.96952
2636,2699264,66.80693,87.9,0.9,0.99,1.01751,-0.000332,0.122619,0.000714,0.458196,0.000488,0.155158,70.632042,2.315426,69.100052,7.778387,4.0,3.018e-05,10,830,0.11286,0.15456,0.0,0.3,0.4,,,-0.01,0.02601,0.00313,0.00137,0.0042,0.6771
2637,2700288,69.74653,76.21429,0.92857,0.98,1.017197,-0.000478,0.123318,0.000102,0.413262,0.0,0.410714,67.898239,5.385728,66.582504,9.409464,4.0,3.007e-05,14,838,0.12172,0.17088,0.0,0.28571,0.41379,,,-0.01,0.02474,0.00439,0.00167,0.00622,1.02438
2638,2701312,67.62758,74.3,0.9,0.97,0.958849,-0.001584,0.087722,0.003266,0.471893,0.033587,0.770863,64.123299,9.805921,63.088612,13.033023,4.0,2.997e-05,10,856,0.12081,0.1631,0.0,0.2,0.42308,,,-0.01,0.02406,0.00284,0.00168,0.00997,0.73001
2639,2702336,68.56392,110.75,0.91667,0.96,0.994168,-0.001111,0.009587,0.001329,0.368143,0.001883,0.967464,63.169788,10.213755,64.015671,10.932342,4.0,2.987e-05,12,842,0.1061,0.14443,0.01,0.16667,0.72222,,,-0.01,0.02639,0.00276,0.00125,0.00997,0.85756
2640,2703360,75.09532,76.71429,1.0,0.96,1.009646,-0.00081,0.020814,0.000544,0.308756,0.0,-0.28822,67.369133,3.116054,68.100456,2.649477,4.0,2.977e-05,14,822,0.11429,0.15927,0.01,0.28571,0.38298,,,-0.01,0.02689,0.0048,0.0026,0.00805,1.05823
2641,2704384,75.01839,79.23077,1.0,0.96,1.094756,-0.000591,0.010451,0.000248,0.265592,7e-05,0.227248,68.589378,2.322531,68.993484,2.434181,4.0,2.966e-05,13,816,0.12875,0.17428,0.01,0.23077,0.62069,,,-0.01,0.02528,0.00198,0.00144,0.00909,0.96226
2642,2705408,74.83201,81.15385,1.0,0.96,1.054792,-0.000778,0.005666,0.000229,0.275731,0.001744,0.270489,69.251953,2.02875,69.872108,1.81834,4.0,2.956e-05,13,821,0.119,0.16248,0.01,0.23077,0.51613,,,-0.01,0.02572,0.00416,0.00248,0.00905,0.97098
2643,2706432,74.55112,86.27273,1.0,0.96,1.096491,-0.000755,0.013715,0.000542,0.223073,0.000523,-0.055204,70.274651,2.887369,70.226265,2.368345,4.0,2.946e-05,11,827,0.12789,0.17077,0.01,0.18182,0.67901,,,-0.01,0.02417,0.00138,0.00117,0.0077,0.82228
2644,2707456,74.76715,80.53846,1.0,0.97,1.011905,-0.000947,0.008033,0.001695,0.230056,0.006696,0.060077,69.882011,2.250937,70.138596,1.946183,4.0,2.936e-05,13,827,0.12746,0.17596,0.01,0.38462,0.46429,,,-0.01,0.02614,0.0045,0.00182,0.00665,1.00157
2645,2708480,75.16721,81.42857,1.0,0.98,1.092683,-0.001023,0.002905,0.00087,0.237397,0.002197,0.604987,70.737022,1.760699,70.87442,1.760245,4.0,2.925e-05,14,821,0.13266,0.18158,0.01,0.14286,0.4625,,,-0.01,0.02514,0.00536,0.0004,0.01132,1.0237
2646,2709504,67.5626,73.8,0.9,0.98,1.013272,-9.6e-05,0.07781,0.000204,0.258779,0.0,0.593148,70.201675,5.045628,69.505798,8.998451,4.0,2.915e-05,10,835,0.11851,0.15762,0.01,0.2,0.34211,,,-0.01,0.02592,0.00467,0.00087,0.00872,0.6801
2647,2710528,74.76561,80.85714,1.0,0.99,1.086344,-0.001035,0.004718,0.000794,0.234647,0.000244,0.454149,69.722435,1.797174,70.043358,1.825418,4.0,2.905e-05,14,820,0.12412,0.16676,0.0,0.21429,0.5,,,-0.01,0.0273,0.00343,0.00202,0.00868,1.03881
2648,2711552,74.45051,85.66667,1.0,0.99,1.026498,-0.00061,0.0127,0.000195,0.205526,0.000628,0.050968,69.886261,3.197267,69.981979,2.417885,4.0,2.895e-05,12,842,0.13297,0.18406,0.0,0.25,0.6962,,,-0.01,0.02412,0.00136,0.00173,0.00646,0.95147
2649,2712576,74.79887,85.84615,1.0,0.99,1.117272,-0.001865,0.002947,0.001644,0.294726,0.006627,0.636154,70.456833,1.794428,70.464912,1.840312,4.0,2.884e-05,13,825,0.13551,0.17756,0.0,0.15385,0.60759,,,-0.01,0.02485,0.00171,0.00136,0.00905,0.96564
2650,2713600,74.80313,83.66667,1.0,0.99,1.078609,-0.000827,0.004984,0.000369,0.204898,0.002128,0.369093,70.147263,1.927597,70.35424,1.824817,4.0,2.874e-05,12,826,0.12816,0.17049,0.0,0.16667,0.68493,,,-0.01,0.02506,0.00269,0.00162,0.01194,0.8889
2651,2714624,74.75344,81.08333,1.0,0.99,1.010926,-0.00072,0.010172,0.000819,0.19477,0.000453,-0.173349,70.422119,2.429644,70.335495,1.939616,4.0,2.864e-05,12,839,0.12289,0.16803,0.0,0.33333,0.43396,,,-0.01,0.02586,0.00372,0.00195,0.00465,0.9429
2652,2715648,74.51635,84.9,1.0,0.99,1.061506,-0.000463,0.009658,0.000141,0.215834,0.0,0.380999,70.118736,2.820056,69.996025,2.610141,4.0,2.854e-05,10,845,0.13256,0.18019,0.0,0.3,0.62,,,-0.01,0.02251,-0.00033,0.00193,0.00671,0.79512
2653,2716672,74.67987,82.27273,1.0,0.99,1.073343,-0.001321,0.012688,0.001125,0.248728,0.011056,0.826178,68.415367,5.007421,68.099205,5.710316,4.0,2.844e-05,11,848,0.13376,0.17974,0.0,0.36364,0.56818,,,-0.01,0.02498,0.00269,0.00025,0.00437,0.8589
2654,2717696,67.11981,116.09091,0.90909,0.99,1.055487,-0.002085,0.01729,0.001729,0.304857,0.016323,0.934492,66.673454,10.075758,66.306557,11.052272,4.0,2.833e-05,11,842,0.12921,0.17295,0.01,0.27273,0.73563,,,-0.01,0.02466,0.00145,0.00035,0.00583,0.78448
2655,2718720,74.86154,82.07143,1.0,0.99,1.082549,-0.001266,0.003231,0.000566,0.295659,0.002162,0.522171,69.62075,1.488675,69.931641,1.66458,4.0,2.823e-05,14,822,0.12125,0.16621,0.01,0.28571,0.53731,,,-0.01,0.02517,0.00373,0.00198,0.00978,1.03152
2656,2719744,69.33528,81.53846,0.92308,0.98,1.043214,-0.000545,0.105651,0.000687,0.389774,0.000698,0.392241,69.882362,3.408691,68.74305,8.542451,4.0,2.813e-05,13,831,0.13236,0.17777,0.01,0.15385,0.43137,,,-0.01,0.02497,0.00483,0.00199,0.01069,0.90256
2657,2720768,74.71372,86.4,1.0,0.98,1.043585,-0.000802,0.006229,0.000187,0.266907,7e-05,0.496741,68.232056,1.879077,68.453072,2.207694,4.0,2.803e-05,10,839,0.12105,0.15895,0.01,0.2,0.60784,,,-0.01,0.02419,0.00293,0.00102,0.00708,0.76261
2658,2721792,74.5664,83.92857,1.0,0.98,1.032289,-0.001856,0.003906,0.003339,0.327419,0.028146,0.556059,68.753181,1.611039,69.201981,1.90146,4.0,2.792e-05,14,828,0.11399,0.15624,0.01,0.21429,0.61644,,,-0.01,0.02558,0.00202,0.00196,0.00811,1.05337
2659,2722816,62.17616,77.83333,0.83333,0.96,0.981566,-0.000357,0.17984,0.00052,0.640355,3.5e-05,0.459802,68.519325,5.30571,66.566719,11.897052,4.0,2.782e-05,12,833,0.1163,0.16519,0.01,0.33333,0.45,,,-0.01,0.02585,0.0041,0.00334,0.00408,0.77511
2660,2723840,74.97577,80.14286,1.0,0.96,1.051581,-0.000735,0.014619,0.000175,0.428164,0.000279,0.368297,66.574638,2.296056,67.61097,2.911103,4.0,2.772e-05,14,828,0.11265,0.153,0.01,0.14286,0.55556,,,-0.01,0.02627,0.00327,0.00182,0.00916,1.04839
2661,2724864,75.05476,80.69231,1.0,0.96,1.084722,-0.000727,0.007694,0.000711,0.329033,3.5e-05,0.322224,68.205872,2.289917,69.058159,2.172164,4.0,2.762e-05,13,811,0.12708,0.17619,0.01,0.23077,0.37288,,,-0.01,0.02402,0.00586,0.00205,0.01115,0.96297
2662,2725888,74.87979,83.0,1.0,0.97,0.999415,-0.001014,0.009521,0.00111,0.271747,0.003418,0.297004,69.249046,2.596897,69.502083,2.420206,4.0,2.751e-05,11,827,0.1183,0.15914,0.0,0.36364,0.42105,,,-0.01,0.02598,0.00521,0.00216,0.0065,0.83889
2663,2726912,68.83362,80.08333,0.91667,0.96,1.061154,-0.000306,0.109907,0.00019,0.375495,0.0,0.321031,69.891411,3.058588,68.958542,8.211722,4.0,2.741e-05,12,821,0.1296,0.17755,0.0,0.16667,0.43548,,,-0.01,0.02492,0.00519,0.00042,0.00938,0.82809
2664,2727936,74.7273,85.83333,1.0,0.97,1.064262,-0.000316,0.010471,0.00011,0.265293,0.0,0.181996,68.319572,2.649779,68.966225,2.245685,4.0,2.731e-05,12,822,0.11706,0.16195,0.0,0.16667,0.55696,,,-0.01,0.02584,0.00338,0.00183,0.00894,0.88738
2665,2728960,69.07952,81.53846,0.92308,0.96,1.014355,-0.000532,0.086906,0.00031,0.396054,0.000209,0.630488,68.322647,5.707329,67.206284,9.931318,4.0,2.721e-05,13,822,0.12567,0.17357,0.0,0.23077,0.5102,,,-0.01,0.02505,0.00327,0.001,0.00679,0.93704
2666,2729984,74.34041,90.18182,1.0,0.96,1.01965,-0.000742,0.022257,0.000275,0.315077,0.000244,0.09894,67.173691,3.297579,67.717003,3.170483,4.0,2.71e-05,11,829,0.12169,0.16387,0.0,0.36364,0.57692,,,-0.01,0.02479,0.00333,0.00095,0.00756,0.84797
2667,2731008,68.98834,77.84615,0.92308,0.97,0.977121,-0.000765,0.137992,0.001813,0.392997,0.006138,0.28792,67.841972,4.631155,66.678818,8.944006,4.0,2.7e-05,13,824,0.10656,0.15176,0.0,0.46154,0.43902,,,-0.01,0.02726,0.00415,0.00203,0.00482,0.9303
2668,2732032,62.64393,84.30769,0.84615,0.95,0.974098,-0.000763,0.185142,0.000961,0.412183,0.002023,0.461215,64.986198,6.962283,64.074814,12.070866,4.0,2.69e-05,13,838,0.12335,0.17323,0.0,0.38462,0.60976,,,-0.01,0.02478,0.00298,0.00211,0.00553,0.89509
2669,2733056,74.88066,90.77778,1.0,0.95,1.210696,-0.00058,0.023265,0.000205,0.276641,0.0,0.456219,64.598396,3.29544,64.864456,4.121557,4.0,2.68e-05,9,827,0.14125,0.18765,0.0,0.11111,0.4881,,,-0.01,0.02318,0.00482,-0.00132,0.00859,0.66714
2670,2734080,68.13198,99.61538,0.92308,0.94,1.133522,-0.000673,0.134849,0.000334,0.274182,7e-05,0.538173,62.596294,8.572576,62.605145,11.008326,4.0,2.669e-05,13,821,0.13751,0.18465,0.0,0.30769,0.54098,,,-0.01,0.02418,0.00361,-0.0003,0.00536,0.90169
2671,2735104,75.14074,80.91667,1.0,0.95,1.089534,-0.000502,0.026573,0.000186,0.427466,3.5e-05,0.133891,65.203011,3.881623,66.442596,3.624408,4.0,2.659e-05,12,818,0.13058,0.17183,0.0,0.33333,0.44444,,,-0.01,0.0269,0.00415,0.00151,0.00925,0.90828
2672,2736128,75.12133,78.07692,1.0,0.95,1.072329,-0.000919,0.008263,0.001066,0.363736,0.003557,0.491942,67.139931,2.502756,68.236015,2.590208,4.0,2.649e-05,13,811,0.12299,0.16633,0.0,0.15385,0.36,,,-0.01,0.02672,0.00519,0.00201,0.00968,0.96474
2673,2737152,75.46176,76.57143,1.0,0.96,1.059694,-0.000776,0.0062,0.000883,0.30125,0.000523,0.526565,68.925171,2.578701,69.748032,2.313326,4.0,2.639e-05,14,807,0.11763,0.15679,0.0,0.14286,0.41071,,,-0.01,0.02885,0.00489,0.00325,0.00999,1.03038
2674,2738176,75.12017,80.18182,1.0,0.96,1.07756,-0.000504,0.025121,0.00034,0.246324,0.000105,-0.001065,69.691795,4.268796,69.926414,3.312235,4.0,2.628e-05,11,829,0.13284,0.17682,0.0,0.27273,0.41463,,,-0.01,0.02445,0.00278,0.00238,0.00804,0.84521
2675,2739200,74.63248,86.63636,1.0,0.97,1.108435,-0.001212,0.009654,0.001163,0.257716,0.004116,0.711557,69.692368,3.72724,69.712563,3.778476,4.0,2.618e-05,11,820,0.13783,0.18078,0.0,0.45455,0.67742,,,-0.01,0.02542,0.00203,0.0017,0.00667,0.84915
2676,2740224,73.9616,95.61538,1.0,0.99,1.102177,-0.000268,0.020613,0.00015,0.202731,0.000244,-0.605854,70.024574,3.547022,70.035217,2.35831,4.0,2.608e-05,13,832,0.14542,0.19288,0.0,0.46154,0.63077,,,-0.01,0.02726,0.00288,0.00042,0.00518,0.99795
2677,2741248,75.03126,86.0,1.0,0.99,1.093924,-0.000319,0.017976,0.000105,0.214863,0.0,0.00324,70.355347,3.300056,70.384331,2.786835,4.0,2.598e-05,12,833,0.13482,0.18017,0.0,0.25,0.38333,,,-0.01,0.02735,0.00543,0.00144,0.00605,0.91963
2678,2742272,74.79677,83.5,1.0,1.0,1.059839,-0.000682,0.004323,0.000308,0.214412,0.001744,0.400253,70.424149,2.062383,70.736015,1.742149,4.0,2.588e-05,12,830,0.12764,0.17084,0.0,0.5,0.28571,,,-0.01,0.02951,0.00484,0.00236,0.00693,0.90653
2679,2743296,75.1105,82.30769,1.0,1.0,1.123037,-0.000812,0.003659,0.001065,0.215342,0.001569,0.384383,71.276985,2.083623,71.301483,1.60836,4.0,2.577e-05,13,824,0.1446,0.18991,0.0,0.53846,0.48571,,,-0.01,0.02849,0.0047,0.00201,0.00746,0.97131
2680,2744320,75.04947,80.18182,1.0,1.0,1.132915,-0.000644,0.017711,0.000181,0.2466,0.000105,0.128663,70.910362,2.47034,70.743645,2.899584,4.0,2.567e-05,11,822,0.1323,0.17896,0.0,0.27273,0.47619,,,-0.01,0.02757,0.00332,0.00355,0.00662,0.82297
2681,2745344,74.58758,90.30769,1.0,1.0,1.120295,-0.000389,0.014748,0.000432,0.171011,7e-05,-0.882122,70.815514,3.277471,70.915329,1.843217,4.0,2.557e-05,13,842,0.14818,0.20049,0.0,0.30769,0.53535,,,-0.01,0.02348,0.00467,-0.00026,0.00927,1.00952
2682,2746368,74.63019,86.09091,1.0,1.0,1.057479,-0.000314,0.010684,0.000129,0.189008,0.0,-0.401751,70.760323,2.576351,70.610771,1.831216,4.0,2.547e-05,11,836,0.13053,0.17238,0.0,0.45455,0.5098,,,-0.01,0.02758,0.00296,0.00176,0.00322,0.84312
2683,2747392,74.37032,85.36364,1.0,1.0,1.019351,-0.000334,0.008516,4.6e-05,0.184852,0.0,-0.269678,70.646408,2.262922,70.721146,1.711554,4.0,2.536e-05,11,842,0.13674,0.18269,0.0,0.54545,0.4186,,,-0.01,0.02533,0.00458,0.00112,0.0056,0.8779
2684,2748416,67.41199,88.90909,0.90909,0.99,0.990397,-0.000584,0.128801,0.000268,0.55892,0.0,0.133334,70.821045,2.235743,69.140678,7.716355,4.0,2.526e-05,11,864,0.13088,0.17939,0.0,0.36364,0.59091,,,-0.01,0.0269,0.00231,0.00235,0.00085,0.84122
2685,2749440,74.65406,89.0,1.0,0.99,1.105491,-0.000953,0.004254,0.000379,0.345297,0.002999,0.603237,69.024277,1.734288,69.488136,1.924401,4.0,2.516e-05,13,824,0.13459,0.18108,0.0,0.23077,0.57895,,,-0.01,0.0259,0.00421,0.00252,0.00924,0.97511
2686,2750464,68.43369,84.0,0.91667,0.98,1.117053,-0.000587,0.118951,0.000229,0.392585,3.5e-05,0.268825,69.325645,3.291306,68.331902,8.119366,4.0,2.506e-05,12,828,0.1482,0.19313,0.0,0.25,0.45763,,,-0.01,0.02538,0.00396,0.00111,0.00433,0.83836
2687,2751488,65.04166,83.25,0.875,0.97,1.180834,-0.000486,0.106515,0.000197,0.429412,0.0,0.372463,67.932991,3.448869,66.597885,8.385805,4.0,2.495e-05,8,840,0.14175,0.1838,0.0,0.375,0.55882,,,-0.01,0.02491,-0.00182,-0.00137,0.00464,0.52584
2688,2752512,73.85446,101.8,1.0,0.97,1.236798,-0.001564,0.016816,0.002054,0.398397,0.01123,0.875138,64.096252,6.501224,64.119461,7.999896,4.0,2.485e-05,10,841,0.15656,0.20733,0.0,0.2,0.75248,,,-0.01,0.02241,-0.0025,-0.00195,0.00853,0.7654
2689,2753536,67.7454,112.18182,0.90909,0.96,1.23215,-0.001769,0.009576,0.000768,0.327708,0.002267,0.975783,61.920906,12.371176,62.340893,13.298914,4.0,2.475e-05,11,822,0.14039,0.18636,0.01,0.09091,0.74257,,,-0.01,0.02238,0.00421,-0.00097,0.00937,0.73314
2690,2754560,69.10654,89.42857,0.92857,0.95,1.088223,-0.000739,0.128603,0.00056,0.312628,0.000174,0.176019,66.922264,3.373804,66.210587,8.005243,4.0,2.465e-05,14,819,0.12207,0.16998,0.01,0.35714,0.57576,,,-0.01,0.02633,0.00351,0.00119,0.00543,0.97328
2691,2755584,67.6978,86.36364,0.90909,0.94,1.067403,-0.00085,0.116323,0.001802,0.30734,0.003941,0.324543,66.07814,3.555507,65.389114,8.42041,4.0,2.454e-05,11,828,0.12685,0.1724,0.01,0.36364,0.55,,,-0.01,0.02697,0.00364,0.00141,0.00428,0.76251
2692,2756608,74.73051,84.0,1.0,0.94,1.119085,-0.000735,0.013128,0.000151,0.344815,0.0,0.398612,65.064659,2.342721,65.893677,2.952302,4.0,2.444e-05,10,831,0.12656,0.16319,0.01,0.3,0.45238,,,-0.01,0.02511,0.00353,-0.00075,0.00938,0.75584
2693,2757632,69.25536,86.78571,0.92857,0.94,1.140661,-0.000541,0.108682,0.000311,0.259029,0.0,0.33871,66.322098,3.409825,65.990829,8.260803,4.0,2.434e-05,14,817,0.12243,0.16472,0.01,0.21429,0.53623,,,-0.01,0.02578,0.00321,0.00021,0.00712,0.97126
2694,2758656,74.22919,98.28571,1.0,0.94,1.20895,-0.000517,0.029938,0.0002,0.321961,0.0,0.670441,64.600113,4.795651,64.064308,6.095896,4.0,2.424e-05,7,853,0.14156,0.18681,0.01,0.42857,0.63768,,,-0.01,0.02164,-0.0016,-0.00254,0.00585,0.54117
2695,2759680,74.32387,91.92308,1.0,0.95,1.094083,-0.001206,0.022451,0.000603,0.417266,0.000802,0.933318,61.59901,10.375049,62.612843,11.819317,4.0,2.413e-05,13,846,0.12677,0.17437,0.01,0.38462,0.63303,,,-0.01,0.02481,0.00266,-0.00104,0.00814,1.02222
2696,2760704,66.04447,125.77778,0.88889,0.95,1.066653,-0.001196,0.055734,0.001624,0.309559,0.005301,0.870041,63.092564,12.030848,62.77137,13.333827,4.0,2.403e-05,9,836,0.11416,0.15039,0.02,0.44444,0.73387,,,-0.01,0.02786,0.00252,0.00191,0.00435,0.6149
2697,2761728,74.95558,86.16667,1.0,0.95,1.124156,-0.000346,0.037992,0.000209,0.361944,0.000209,-0.731464,66.269188,4.154916,67.344315,2.986804,4.0,2.393e-05,12,832,0.13165,0.1774,0.02,0.25,0.39344,,,-0.01,0.02655,0.00736,4e-05,0.00944,0.92232
2698,2762752,74.33855,92.54545,1.0,0.96,1.042098,-0.000441,0.028607,0.000169,0.285521,0.0,-0.154585,67.185722,4.417469,67.806847,3.372498,4.0,2.383e-05,11,839,0.12357,0.16612,0.01,0.36364,0.47273,,,-0.01,0.02651,0.00301,0.00188,0.0035,0.87068
2699,2763776,75.06006,90.77778,1.0,0.96,1.141722,-0.000603,0.009006,0.000213,0.249764,3.5e-05,0.369923,68.773705,2.275437,68.760971,2.434354,4.0,2.372e-05,9,834,0.13148,0.17782,0.01,0.33333,0.36364,,,-0.01,0.02501,0.00403,-0.00059,0.00869,0.699
2700,2764800,74.5354,92.83333,1.0,0.97,1.135994,-0.001169,0.006831,0.000535,0.297975,0.002058,0.352588,68.625206,2.036406,68.941216,2.092226,4.0,2.362e-05,12,817,0.11701,0.15791,0.01,0.41667,0.57534,,,-0.01,0.02626,0.00526,-5e-05,0.0086,0.88309
2701,2765824,74.21429,95.0,1.0,0.98,1.200554,-0.001063,0.012449,0.000558,0.311218,0.000767,0.735721,68.488319,3.692816,68.198837,4.451846,4.0,2.352e-05,11,838,0.13811,0.19284,0.01,0.54545,0.5,,,-0.01,0.02241,0.00397,-0.00337,0.00543,0.84698
2702,2766848,59.44165,81.2,0.8,0.97,1.158833,-0.000264,0.216077,0.000502,0.831955,0.000314,0.550599,65.167221,9.134874,62.49892,13.833232,4.0,2.342e-05,10,834,0.12589,0.17032,0.01,0.5,0.38889,,,-0.01,0.02448,0.00433,-0.00207,0.00241,0.60931
2703,2767872,68.71407,112.15385,0.92308,0.96,1.167605,-0.001523,0.009669,0.001014,0.469544,0.005371,0.983088,61.523979,13.659786,62.153477,14.62959,4.0,2.332e-05,13,826,0.11465,0.15606,0.02,0.38462,0.62308,,,-0.01,0.02457,0.00235,-0.00014,0.00687,0.89779
2704,2768896,75.27787,76.66667,1.0,0.96,1.092085,-0.001764,0.009624,0.00186,0.357,0.010812,0.500479,67.022415,2.160191,67.932579,2.757019,4.0,2.321e-05,12,813,0.11113,0.14649,0.02,0.25,0.41463,,,-0.01,0.02504,0.00453,0.00196,0.01243,0.87873
2705,2769920,75.05437,84.6,1.0,0.97,1.050071,-0.000814,0.011848,0.000968,0.254278,0.002476,0.313813,68.212868,2.890978,68.644691,2.684477,4.0,2.311e-05,10,841,0.11596,0.15002,0.01,0.4,0.44186,,,-0.01,0.02631,0.00475,-3e-05,0.00809,0.76851
2706,2770944,69.72187,84.33333,0.93333,0.96,1.018921,-0.000506,0.094395,0.000549,0.327436,0.00014,0.58501,68.462082,5.344547,67.706192,9.696208,4.0,2.301e-05,15,821,0.10572,0.14417,0.01,0.33333,0.44928,,,-0.01,0.02661,0.005,-0.00094,0.00676,1.05273
2707,2771968,63.31595,79.30769,0.84615,0.94,1.019692,-0.000249,0.207063,0.000133,0.723103,0.0,0.400078,67.269547,4.946307,64.927071,12.054458,4.0,2.291e-05,13,825,0.10919,0.15557,0.01,0.30769,0.41509,,,-0.01,0.02449,0.00561,0.00195,0.00621,0.83887
2708,2772992,73.99822,97.54545,1.0,0.94,0.980514,-0.000621,0.085596,0.000487,0.593855,0.0,-0.22819,62.713924,6.650084,63.981014,5.242893,4.0,2.28e-05,11,850,0.12089,0.16409,0.01,0.54545,0.57746,,,-0.01,0.02647,0.00275,0.00093,0.00426,0.89461
2709,2774016,75.15793,81.91667,1.0,0.94,1.084389,-0.000618,0.008638,0.000442,0.361026,7e-05,0.462084,67.252678,2.232988,68.277405,2.55126,4.0,2.27e-05,12,823,0.11019,0.14964,0.01,0.25,0.56522,,,-0.01,0.02679,0.00364,0.00097,0.01149,0.8914
2710,2775040,74.63139,79.0,1.0,0.96,1.023948,-0.000574,0.008945,0.000353,0.269519,0.000244,0.340884,68.026932,2.447095,68.60582,2.384566,4.0,2.26e-05,11,824,0.09985,0.13589,0.01,0.45455,0.54054,,,-0.01,0.02738,0.00303,0.00185,0.00482,0.82647
2711,2776064,63.54265,84.21429,0.85714,0.94,1.055139,-0.000326,0.169196,8.4e-05,0.566411,0.0,0.508125,68.255661,6.42608,66.5783,11.782563,4.0,2.25e-05,14,839,0.11125,0.15989,0.01,0.42857,0.69136,,,-0.01,0.02446,0.0006,0.0011,0.0028,0.9296
2712,2777088,75.11967,80.66667,1.0,0.95,1.046835,-0.000804,0.014882,0.000456,0.462371,0.002651,0.457312,67.496422,2.580113,68.37709,3.15231,4.0,2.239e-05,12,824,0.11006,0.15087,0.0,0.33333,0.60377,,,-0.01,0.02747,0.00391,0.00291,0.00975,0.88977
2713,2778112,75.44266,78.81818,1.0,0.95,1.135361,-0.0006,0.011039,0.000333,0.284269,0.0,0.667886,67.763222,3.003211,68.042191,3.692531,4.0,2.229e-05,11,833,0.11323,0.15166,0.0,0.18182,0.40476,,,-0.01,0.0259,0.00266,3e-05,0.00814,0.82126
2714,2779136,73.8865,103.27273,1.0,0.96,0.988888,-0.00109,0.038222,0.0009,0.393192,0.002128,0.457523,66.352562,6.355452,67.177383,5.473633,4.0,2.219e-05,11,852,0.11864,0.1668,0.0,0.45455,0.59615,,,-0.01,0.02612,0.00492,0.00148,0.00702,0.88853
2715,2780160,74.58869,89.75,1.0,0.97,1.03342,-0.00165,0.007702,0.002114,0.276047,0.013253,0.235487,69.540306,2.304828,69.74099,2.095493,4.0,2.209e-05,12,843,0.10145,0.1409,0.0,0.33333,0.53846,,,-0.01,0.02656,0.00391,0.00204,0.00606,0.9253
2716,2781184,75.4677,76.57143,1.0,0.98,1.007649,-0.000876,0.005877,0.000689,0.267321,0.000314,0.554936,69.969215,2.012721,70.232117,2.320231,4.0,2.198e-05,14,829,0.1012,0.13597,0.0,0.14286,0.26829,,,-0.01,0.02739,0.00544,0.00173,0.00868,1.05493
2717,2782208,73.94573,93.7,1.0,0.98,1.021712,-0.00025,0.024375,0.000582,0.191462,0.0,0.19187,69.79644,5.387528,70.208374,3.572489,4.0,2.188e-05,10,850,0.1108,0.15338,0.0,0.1,0.65672,,,-0.01,0.02428,0.00194,0.00064,0.01028,0.78566
2718,2783232,75.33945,79.5,1.0,0.98,1.03838,-0.000498,0.006737,0.000212,0.257147,0.0,0.143209,70.80365,2.267442,71.073364,1.825264,4.0,2.178e-05,14,824,0.10567,0.14491,0.0,0.28571,0.26087,,,-0.01,0.02737,0.00607,0.0013,0.00999,1.03536
2719,2784256,75.16569,81.7,1.0,1.0,1.061951,-0.000313,0.006251,0.000547,0.2213,0.0,0.130123,71.428818,2.163397,71.432625,1.737448,4.0,2.168e-05,10,836,0.10876,0.14492,0.0,0.2,0.48837,,,-0.01,0.0272,0.00475,0.00031,0.0093,0.75603
2720,2785280,69.16672,85.64286,0.92857,0.99,1.055511,-0.000688,0.125261,0.000215,0.557717,7e-05,0.235222,70.902023,2.779863,69.302399,8.061912,4.0,2.157e-05,14,831,0.10205,0.1396,0.0,0.21429,0.525,,,-0.01,0.02612,0.0036,-0.00115,0.00455,0.96811
