iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2301,2356224,74.3033,68.57143,1.0,0.98,0.669439,-0.001071,0.000868,0.000397,0.240305,0.001709,0.804189,70.979225,1.475345,71.107841,1.376707,4.0,6.448e-05,14,819,0.06306,0.0791,0.0,0.0,0.0,0.0,,,-0.01,0.02242,0.00151,0.00358,0.0,0.99961
2302,2357248,74.34519,69.5,1.0,0.98,0.675262,-0.001515,0.000994,0.001654,0.249593,0.015765,0.714063,71.081032,1.314967,71.223099,1.201615,4.0,6.438e-05,14,820,0.05929,0.07547,0.0,0.0,0.0,0.0,,,-0.01,0.02396,0.00158,0.00367,-1e-05,0.99919
2303,2358272,74.36289,68.58333,1.0,0.99,0.74495,-0.002155,0.003773,0.00269,0.43141,0.033412,0.867952,70.457542,3.040316,69.980995,3.899003,4.0,6.428e-05,12,804,0.07338,0.08608,0.0,0.0,0.0,0.0,,,-0.01,0.0215,-6e-05,0.00297,0.0,0.8568
2304,2359296,73.9909,78.0,1.0,1.0,0.727847,-0.002142,0.010888,0.00129,0.388381,0.012416,0.80537,69.601692,4.664595,69.408676,4.995693,4.0,6.417e-05,14,812,0.06001,0.07509,0.0,0.0,0.0,0.0,,,-0.01,0.02244,0.0002,0.00348,-0.00038,0.99573
2305,2360320,74.24449,70.69231,1.0,1.0,0.738372,-0.002563,0.006434,0.002033,0.466634,0.025216,0.982748,66.228996,13.425203,65.676498,14.529107,4.0,6.407e-05,13,804,0.06222,0.07743,0.0,0.0,0.0,0.0,,,-0.01,0.0204,0.00118,0.0037,-3e-05,0.92731
2306,2361344,68.57842,98.69231,0.92308,0.99,0.611985,-0.001284,0.015298,0.000606,0.279362,0.002999,0.982764,64.315933,18.868183,64.066048,19.557676,4.0,6.397e-05,13,793,0.04538,0.06171,0.01,0.0,0.15385,0.0,,,-0.01,0.02169,0.00177,0.00377,-0.00271,0.88717
2307,2362368,74.50412,65.75,1.0,0.99,0.599837,-0.00104,0.00181,0.000539,0.265405,0.003697,0.841739,71.266678,1.880296,71.136925,2.223249,4.0,6.387e-05,16,773,0.04688,0.06557,0.01,0.0,0.0,0.0,,,-0.01,0.02321,0.00171,0.00348,0.0,1.14388
2308,2363392,74.33631,67.3125,1.0,0.99,0.586765,-0.001344,0.002569,0.000677,0.2513,0.006278,0.18838,71.443748,1.624614,71.576294,1.159179,4.0,6.376e-05,16,767,0.04395,0.06027,0.01,0.0,0.0,0.0,,,-0.01,0.0234,0.00117,0.00365,0.0,1.14307
2309,2364416,74.25224,69.64286,1.0,0.99,0.623106,-0.001965,0.001233,0.001467,0.309117,0.016392,0.725386,71.356155,1.345087,71.288231,1.357311,4.0,6.366e-05,14,772,0.06208,0.0784,0.01,0.0,0.0,0.0,,,-0.01,0.0224,0.00127,0.00335,0.0,0.99912
2310,2365440,74.37416,70.4,1.0,0.99,0.600933,-0.001435,0.001532,0.001105,0.304348,0.006975,0.521435,71.411064,1.254746,71.396141,1.147489,4.0,6.356e-05,15,776,0.04715,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.02357,0.00173,0.00358,0.0,1.07012
2311,2366464,74.36207,68.61538,1.0,0.99,0.624696,-0.002443,0.001369,0.002356,0.395231,0.024902,0.676563,71.457138,1.110581,71.222328,1.286393,4.0,6.346e-05,13,776,0.04771,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.02235,0.00134,0.0036,-1e-05,0.92819
2312,2367488,63.15944,78.14286,0.85714,0.97,0.561705,-0.001299,0.108996,0.00181,1.057972,0.016706,0.790242,68.036232,10.129475,65.460152,15.50904,4.0,6.335e-05,14,792,0.04293,0.06253,0.01,0.0,0.14286,1.0,,,-0.01,0.02094,0.0015,0.00352,-0.00467,0.91407
2313,2368512,74.43251,67.85714,1.0,0.98,0.664476,-0.00189,0.011824,0.001096,0.513591,0.00858,0.874925,68.31015,5.023706,67.922371,6.367816,4.0,6.325e-05,14,778,0.0565,0.07171,0.0,0.0,0.0,0.0,,,-0.01,0.02138,0.00163,0.00336,0.0,0.99993
2314,2369536,73.6684,85.28571,1.0,0.98,0.68155,-0.001054,0.051123,0.00102,0.489179,0.004987,0.464547,66.828598,8.977345,67.57254,6.906358,4.0,6.315e-05,14,778,0.05677,0.07245,0.0,0.0,0.0,0.0,,,-0.01,0.02102,0.00153,0.00368,-0.00072,1.00418
2315,2370560,74.45632,67.66667,1.0,0.98,0.664761,-0.0005,0.001542,0.001589,0.294983,0.009696,0.788601,70.007263,1.953414,70.588844,1.752654,4.0,6.305e-05,15,746,0.05511,0.07185,0.0,0.0,0.0,0.0,,,-0.01,0.02452,0.00144,0.00351,0.0,1.07145
2316,2371584,74.25527,67.6,1.0,0.98,0.634996,-0.001057,0.010368,0.001031,0.256886,0.009487,0.445762,69.829948,3.313545,70.294044,2.863289,4.0,6.294e-05,15,770,0.05233,0.07001,0.0,0.0,0.06667,0.0,,,-0.01,0.02186,0.0016,0.00338,-0.0011,1.08634
2317,2372608,74.33116,66.375,1.0,0.98,0.645058,-0.001518,0.000933,0.002069,0.291961,0.021624,0.869542,70.514893,1.865568,71.009872,1.628292,4.0,6.284e-05,16,774,0.0452,0.06208,0.0,0.0,0.0,0.0,,,-0.01,0.02346,0.00106,0.00359,-1e-05,1.14355
2318,2373632,74.28601,69.69231,1.0,0.98,0.636218,-0.001513,0.001051,0.001554,0.324929,0.009347,0.768742,70.889114,1.688141,71.144608,1.416533,4.0,6.274e-05,13,777,0.05706,0.07338,0.0,0.0,0.0,0.0,,,-0.01,0.02344,0.00087,0.00355,-1e-05,0.92773
2319,2374656,74.44802,67.0625,1.0,1.0,0.643513,-0.002427,0.001164,0.002442,0.341279,0.030273,0.831798,70.98053,1.572644,71.065933,1.678629,4.0,6.264e-05,16,776,0.06445,0.08245,0.0,0.0,0.0,0.0,,,-0.01,0.02344,0.00091,0.00363,-3e-05,1.1432
2320,2375680,74.1232,74.86667,1.0,1.0,0.689959,-0.001756,0.005318,0.001362,0.317603,0.011544,0.770818,70.308151,3.248079,70.449425,3.096444,4.0,6.253e-05,15,766,0.07101,0.08594,0.0,0.0,0.0,0.0,,,-0.01,0.02207,0.00113,0.00336,-1e-05,1.06794
2321,2376704,74.42701,69.46154,1.0,1.0,0.672915,-0.001322,0.001162,0.000575,0.316299,0.001325,0.640051,71.437004,1.358623,71.39225,1.189647,4.0,6.243e-05,13,775,0.05887,0.07436,0.0,0.0,0.0,0.0,,,-0.01,0.02526,0.00142,0.00352,0.0,0.92783
2322,2377728,74.56894,66.23077,1.0,1.0,0.696262,-0.002528,0.003787,0.002147,0.420832,0.018938,0.913645,70.028564,3.942955,69.675468,4.918229,4.0,6.233e-05,13,772,0.06027,0.07575,0.0,0.0,0.0,0.0,,,-0.01,0.02358,0.00041,0.00313,-3e-05,0.9292
2323,2378752,73.70634,89.15385,1.0,1.0,0.753494,-0.003103,0.018819,0.002338,0.444866,0.024065,0.719957,69.267998,6.787172,69.269882,5.592886,4.0,6.223e-05,13,770,0.05497,0.06961,0.0,0.0,0.0,0.0,,,-0.01,0.02084,0.00036,0.00348,-3e-05,0.9195
2324,2379776,73.65674,85.23077,1.0,1.0,0.683908,-0.001645,0.016826,0.001567,0.358768,0.016671,0.830745,68.46946,6.860666,68.505333,6.620409,4.0,6.212e-05,13,773,0.05357,0.06713,0.0,0.0,0.07692,0.0,,,-0.01,0.02178,0.00024,0.00377,-0.00116,0.92348
2325,2380800,74.37466,70.76923,1.0,1.0,0.651928,-0.000839,0.004842,0.000832,0.303119,0.008615,0.737362,70.372215,2.155151,70.153488,2.743297,4.0,6.202e-05,13,781,0.04865,0.06482,0.0,0.0,0.0,0.0,,,-0.01,0.02328,0.00154,0.00376,-0.00096,0.9428
2326,2381824,69.35499,73.73333,0.93333,0.99,0.564885,-0.001163,0.041108,0.001024,0.378049,0.011405,0.835939,68.470383,8.063604,67.705368,11.700296,4.0,6.192e-05,15,788,0.04477,0.06203,0.0,0.0,0.13333,0.0,,,-0.01,0.02571,0.00192,0.00361,-0.00168,1.06407
2327,2382848,74.40938,65.38462,1.0,0.99,0.614189,-0.001506,0.017764,0.001987,0.231462,0.024693,-0.343574,70.796333,3.039036,70.613914,2.253983,4.0,6.182e-05,13,790,0.04616,0.06248,0.0,0.0,0.07692,0.0,,,-0.01,0.02384,0.00144,0.0035,-0.0013,0.93767
2328,2383872,74.29159,69.30769,1.0,0.99,0.707429,-0.00152,0.029895,0.001754,0.462736,0.020229,0.856278,68.321442,7.381614,67.098305,9.264909,4.0,6.172e-05,13,809,0.0524,0.06872,0.0,0.0,0.0,0.0,,,-0.01,0.02129,0.00131,0.00365,-0.00194,0.95221
2329,2384896,68.23571,76.61538,0.92308,0.98,0.750941,-0.000778,0.02751,0.001522,0.417682,0.008057,0.961003,63.099796,16.663422,62.104828,18.502178,4.0,6.161e-05,13,808,0.05246,0.06759,0.0,0.0,0.07692,0.0,,,-0.01,0.02037,0.00112,0.00358,-0.00198,0.88121
2330,2385920,73.82308,86.46667,1.0,0.98,0.613229,-0.001546,0.055155,0.002016,0.374586,0.02696,-0.3106,69.251846,7.399006,69.859375,4.365162,4.0,6.151e-05,15,803,0.04852,0.06527,0.0,0.0,0.06667,0.0,,,-0.01,0.02388,0.00137,0.00366,-0.00069,1.08036
2331,2386944,74.37466,70.4375,1.0,0.98,0.629954,-0.001826,0.002152,0.001817,0.386479,0.020508,0.611241,71.02346,1.875816,71.257454,1.497443,4.0,6.141e-05,16,797,0.04869,0.06529,0.0,0.0,0.0,1.0,,,-0.01,0.02442,0.00133,0.0036,-1e-05,1.14144
2332,2387968,74.36956,65.93333,1.0,0.98,0.625744,-0.001113,0.003227,0.00317,0.231398,0.037528,0.412937,71.176277,2.116243,71.430351,1.541384,4.0,6.131e-05,15,807,0.04286,0.05911,0.0,0.0,0.0,0.0,,,-0.01,0.02318,0.00144,0.00375,-0.00071,1.07665
2333,2388992,74.37041,68.35714,1.0,0.99,0.599172,-0.001891,0.000527,0.001723,0.315601,0.014021,0.845121,71.547203,1.439487,71.590225,1.246777,4.0,6.12e-05,14,798,0.05078,0.06655,0.0,0.0,0.0,0.0,,,-0.01,0.02289,0.00116,0.00374,-1e-05,0.99971
2334,2390016,74.3803,65.86667,1.0,0.99,0.575179,-0.001662,0.000677,0.001389,0.244547,0.013602,0.845467,71.522926,1.32742,71.506706,1.33222,4.0,6.11e-05,15,805,0.04729,0.0618,0.0,0.0,0.0,0.0,,,-0.01,0.02321,0.00127,0.00368,0.0,1.07233
2335,2391040,74.37017,68.0625,1.0,0.99,0.577141,-0.002102,0.000574,0.001991,0.282849,0.022635,0.813898,71.615051,1.233897,71.639023,1.125007,4.0,6.1e-05,16,796,0.04632,0.06334,0.0,0.0,0.0,0.0,,,-0.01,0.02345,0.00144,0.00368,0.0,1.14268
2336,2392064,74.25488,66.25,1.0,1.0,0.572928,-0.001452,0.001678,0.001849,0.268759,0.014614,0.670833,71.365814,1.398274,71.343842,1.435467,4.0,6.09e-05,16,802,0.04897,0.06557,0.0,0.0,0.0,0.0,,,-0.01,0.0214,0.00104,0.00365,0.0,1.14362
2337,2393088,74.42674,66.6,1.0,1.0,0.570014,-0.002404,0.00064,0.001336,0.303098,0.014648,0.772415,71.547112,1.156124,71.598503,1.067853,4.0,6.079e-05,15,802,0.04478,0.05943,0.0,0.0,0.0,0.0,,,-0.01,0.02417,0.00126,0.00372,0.0,1.07197
2338,2394112,74.48942,67.06667,1.0,1.0,0.539406,-0.001786,0.000358,0.001942,0.267972,0.017299,0.881246,71.645912,1.166697,71.677345,1.104559,4.0,6.069e-05,15,805,0.04339,0.05901,0.0,0.0,0.0,0.0,,,-0.01,0.02437,0.00152,0.00356,0.0,1.07174
2339,2395136,74.35624,67.0,1.0,1.0,0.620065,-0.001656,0.001788,0.000901,0.303452,0.00722,0.898291,71.058304,2.252044,70.839928,2.702019,4.0,6.059e-05,14,809,0.05092,0.06571,0.0,0.0,0.0,0.0,,,-0.01,0.02213,0.00114,0.00372,0.0,1.00033
2340,2396160,74.2377,73.13333,1.0,1.0,0.558891,-0.00114,0.002323,0.001257,0.259298,0.009208,0.524033,71.282799,1.788981,71.3508,1.400615,4.0,6.049e-05,15,807,0.04353,0.05943,0.0,0.0,0.0,0.0,,,-0.01,0.02269,0.00125,0.00373,-1e-05,1.06878
2341,2397184,74.4649,66.8,1.0,1.0,0.569255,-0.001055,0.000671,0.00041,0.288962,0.000628,0.779365,71.468918,1.174868,71.495621,1.112776,4.0,6.038e-05,15,805,0.0498,0.06655,0.0,0.0,0.0,0.0,,,-0.01,0.02448,0.00146,0.00359,-1e-05,1.07188
2342,2398208,74.28983,68.26667,1.0,1.0,0.58462,-0.001381,0.005878,0.001109,0.219306,0.009347,0.647026,70.925705,2.452943,70.754478,2.603494,4.0,6.028e-05,15,809,0.05659,0.07278,0.0,0.0,0.0,0.0,,,-0.01,0.02204,0.00131,0.00358,-0.00073,1.08081
2343,2399232,74.54705,67.53846,1.0,1.0,0.621399,-0.00143,0.008601,0.000891,0.411036,0.008615,0.935343,69.350655,6.809636,68.711327,8.345885,4.0,6.018e-05,13,808,0.05165,0.06569,0.0,0.0,0.0,0.0,,,-0.01,0.02363,0.00061,0.00371,-0.00145,0.94446
2344,2400256,68.76254,84.71429,0.92857,0.99,0.540226,-0.001206,0.009316,0.001435,0.285061,0.015102,0.978851,67.67469,14.021507,67.223167,15.730947,4.0,6.008e-05,14,817,0.04527,0.06051,0.0,0.0,0.07143,0.0,,,-0.01,0.02363,0.00082,0.00351,-0.00089,0.97265
2345,2401280,74.36943,66.66667,1.0,0.99,0.520095,-0.000756,0.025259,0.001332,0.200647,0.008754,-0.080007,70.852654,4.140205,70.828964,3.10621,4.0,5.997e-05,15,800,0.04409,0.06111,0.0,0.0,0.06667,0.0,,,-0.01,0.02534,0.00024,0.00356,-0.00147,1.08942
2346,2402304,74.4035,66.8,1.0,0.99,0.583236,-0.00104,0.007258,0.001169,0.260475,0.00715,0.714846,70.9011,2.413944,70.520111,3.196665,4.0,5.987e-05,15,802,0.05236,0.06804,0.0,0.0,0.0,0.0,,,-0.01,0.02408,-0.00034,0.00351,-0.00081,1.07563
2347,2403328,73.90733,74.21429,1.0,0.99,0.584409,-0.001795,0.013591,0.000923,0.389393,0.008545,0.612627,69.922707,4.703628,70.237869,3.854155,4.0,5.977e-05,14,811,0.05441,0.06917,0.0,0.0,0.07143,0.0,,,-0.01,0.02326,-0.00057,0.0036,-0.0003,1.00475
2348,2404352,73.96357,82.58333,1.0,0.99,0.761524,-0.001911,0.015609,0.001928,0.457427,0.020368,0.798982,68.886162,5.674113,68.44252,5.803974,4.0,5.967e-05,12,811,0.07282,0.08538,0.0,0.0,0.0,0.0,,,-0.01,0.02148,-0.00024,0.00374,-1e-05,0.85133
2349,2405376,73.98536,77.4,1.0,0.99,0.562854,-0.001395,0.014665,0.003097,0.311128,0.037877,0.444158,69.997269,4.742424,70.397316,3.439336,4.0,5.956e-05,15,802,0.04817,0.06517,0.0,0.0,0.06667,0.0,,,-0.01,0.0239,0.00128,0.00356,-0.00223,1.08317
2350,2406400,74.494,66.69231,1.0,0.99,0.642396,-0.001801,0.004065,0.001087,0.42882,0.010707,0.884619,70.42556,2.944489,70.076088,3.757606,4.0,5.946e-05,13,808,0.05204,0.06599,0.0,0.0,0.0,0.0,,,-0.01,0.02366,0.00055,0.00379,0.0,0.929
2351,2407424,74.44722,67.07143,1.0,1.0,0.678339,-0.001751,0.004391,0.000941,0.3568,0.008161,0.974744,67.944397,8.552055,67.66539,9.601581,4.0,5.936e-05,14,797,0.05566,0.06989,0.0,0.0,0.0,0.0,,,-0.01,0.0229,0.00058,0.00363,0.0,1.00029
2352,2408448,74.45504,66.5,1.0,1.0,0.659665,-0.001933,0.003269,0.001236,0.424,0.011196,0.993233,65.25798,16.318544,64.888458,17.271891,4.0,5.926e-05,12,807,0.05455,0.06906,0.0,0.0,0.0,0.0,,,-0.01,0.02205,-0.00032,0.0037,0.0,0.85762
2353,2409472,69.95346,90.1875,0.9375,0.99,0.544422,-0.00096,0.000928,0.000458,0.32056,0.001814,0.98958,71.060715,6.075487,71.087234,6.04641,4.0,5.916e-05,16,803,0.0445,0.06069,0.01,0.0,0.0,0.0,,,-0.01,0.02531,0.00128,0.0036,-1e-05,1.07217
2354,2410496,74.33368,69.23077,1.0,0.99,0.60034,-0.000546,0.022278,0.001018,0.384848,0.004918,0.861531,69.771751,6.809781,68.863373,8.132858,4.0,5.905e-05,13,819,0.05212,0.06848,0.01,0.0,0.0,0.0,,,-0.01,0.02393,0.00153,0.00303,-0.00204,0.97115
2355,2411520,74.13466,70.46154,1.0,0.99,0.680628,-0.00118,0.032131,0.00199,0.273264,0.017753,0.673615,69.013092,6.099331,68.455826,6.377189,4.0,5.895e-05,13,794,0.05329,0.06897,0.01,0.0,0.07692,0.0,,,-0.01,0.02165,-0.0,0.00371,-0.00141,0.94723
2356,2412544,73.99014,74.38462,1.0,0.99,0.680648,-0.003571,0.035682,0.001366,0.339491,0.010533,0.946462,63.956001,15.39227,63.512733,16.884184,4.0,5.885e-05,13,816,0.05768,0.0753,0.01,0.0,0.07692,0.0,,,-0.01,0.02141,0.00096,0.00339,-0.0034,0.99936
2357,2413568,69.40388,91.33333,0.93333,0.98,0.538436,-0.001377,0.001216,0.000838,0.323383,0.00565,0.99889,63.444027,21.710932,63.434837,22.03718,4.0,5.875e-05,15,822,0.04562,0.06248,0.02,0.0,0.0,0.0,,,-0.01,0.02428,0.00032,0.00343,0.0,1.10958
2358,2414592,74.37972,66.75,1.0,0.98,0.585685,-0.001749,0.008425,0.002478,0.250639,0.030134,0.219271,70.744087,2.474419,70.802063,2.136099,4.0,5.864e-05,16,795,0.04874,0.06578,0.02,0.0,0.0625,0.0,,,-0.01,0.0241,0.0012,0.00365,-0.00086,1.15447
2359,2415616,74.1417,68.84615,1.0,0.98,0.592066,-0.002279,0.026916,0.004537,0.290946,0.066267,0.483876,69.671219,4.748378,69.470459,4.664684,4.0,5.854e-05,13,808,0.04666,0.06226,0.02,0.0,0.0,0.0,,,-0.01,0.02408,0.00121,0.00378,-0.00366,0.97918
2360,2416640,68.35448,76.42857,0.92857,0.98,0.562442,-0.000658,0.082462,0.000402,0.380547,0.000907,0.740763,67.746323,8.141265,66.702927,11.548541,4.0,5.844e-05,14,814,0.05062,0.07114,0.01,0.0,0.14286,0.0,,,-0.01,0.0219,0.00134,0.00365,-0.00612,1.02188
2361,2417664,74.17013,66.92308,1.0,0.98,0.59266,-0.001747,0.011367,0.003387,0.271902,0.048235,-0.769381,70.432953,2.479434,70.671761,1.546843,4.0,5.834e-05,13,802,0.04695,0.06185,0.01,0.0,0.07692,0.0,,,-0.01,0.0232,0.00117,0.0037,-0.00093,0.93596
2362,2418688,73.89697,80.14286,1.0,0.98,0.717362,-0.002235,0.011927,0.001352,0.342837,0.017229,0.571326,69.402954,3.589586,69.568604,3.404059,4.0,5.823e-05,14,780,0.06585,0.08105,0.01,0.0,0.0,0.0,,,-0.01,0.02166,-0.0011,0.00364,-1e-05,0.99434
2363,2419712,74.40788,68.46667,1.0,0.98,0.614439,-0.001879,0.002232,0.001365,0.343522,0.015451,0.601047,70.75386,1.581836,70.923286,1.528245,4.0,5.813e-05,15,774,0.0498,0.06724,0.01,0.0,0.0,0.0,,,-0.01,0.02302,0.00142,0.00365,-1e-05,1.07106
2364,2420736,74.35522,67.6875,1.0,0.99,0.618818,-0.001445,0.001311,0.001896,0.295893,0.019636,0.706062,71.039429,1.551829,71.257118,1.3796,4.0,5.803e-05,16,801,0.05134,0.06864,0.0,0.0,0.0,0.0,,,-0.01,0.02382,0.00104,0.00345,0.0,1.14287
2365,2421760,74.37359,67.3125,1.0,0.99,0.630106,-0.001018,0.003428,0.001357,0.224236,0.01409,0.573253,71.079819,1.7624,71.12059,1.810507,4.0,5.793e-05,16,812,0.05015,0.0665,0.0,0.0,0.0,0.0,,,-0.01,0.02308,0.00109,0.0037,-0.00036,1.14466
2366,2422784,74.16131,68.46667,1.0,0.99,0.629867,-0.001042,0.005002,0.000485,0.237968,0.001535,0.413674,70.925247,2.406868,71.128746,1.864622,4.0,5.782e-05,15,806,0.05299,0.0707,0.0,0.0,0.06667,0.0,,,-0.01,0.02237,0.00093,0.00365,-0.00076,1.07904
2367,2423808,74.33421,68.28571,1.0,1.0,0.644196,-0.001578,0.00094,0.00112,0.309465,0.008092,0.72192,71.423195,1.307208,71.429276,1.186141,4.0,5.772e-05,14,784,0.06208,0.07799,0.0,0.0,0.0,0.0,,,-0.01,0.02396,0.00051,0.00367,0.0,0.99974
2368,2424832,74.07068,76.07143,1.0,1.0,0.720526,-0.002773,0.007912,0.001441,0.382339,0.011509,0.726994,70.411385,3.556501,70.414986,3.433392,4.0,5.762e-05,14,777,0.07143,0.08761,0.0,0.0,0.0,0.0,,,-0.01,0.0218,0.0003,0.00355,-3e-05,0.99619
2369,2425856,74.18991,71.53846,1.0,1.0,0.649846,-0.002199,0.000921,0.001486,0.307846,0.0128,0.692123,71.29512,1.13561,71.2453,1.091156,4.0,5.752e-05,13,771,0.07059,0.08608,0.0,0.0,0.0,0.0,,,-0.01,0.02101,0.00101,0.00358,0.0,0.92695
2370,2426880,74.18743,68.78571,1.0,1.0,0.723812,-0.001505,0.005518,0.001567,0.320998,0.015276,0.851897,70.433632,3.223008,69.987114,3.954564,4.0,5.741e-05,14,774,0.0791,0.09445,0.0,0.0,0.0,0.0,,,-0.01,0.02081,0.00034,0.00319,0.0,0.99951
2371,2427904,73.99398,73.25,1.0,1.0,0.753379,-0.001354,0.011183,0.000962,0.381685,0.006208,0.956003,67.071266,9.844142,66.527405,10.932379,4.0,5.731e-05,12,787,0.07912,0.09216,0.0,0.0,0.0,0.0,,,-0.01,0.02058,-0.00228,0.0038,-0.00068,0.86892
2372,2428928,73.35868,87.13333,1.0,1.0,0.711223,-0.003217,0.031832,0.001589,0.489477,0.015485,0.468549,69.499496,8.294228,70.005943,5.450351,4.0,5.721e-05,15,776,0.0674,0.08319,0.0,0.0,0.0,0.0,,,-0.01,0.02012,0.00039,0.0036,-0.00137,1.07333
2373,2429952,74.15098,69.26667,1.0,1.0,0.674858,-0.001749,0.000709,0.001307,0.388346,0.013323,0.805804,71.371689,1.293926,71.412575,1.167667,4.0,5.711e-05,15,784,0.0632,0.07882,0.0,0.0,0.0,0.0,,,-0.01,0.02152,0.00075,0.0036,-3e-05,1.07067
2374,2430976,74.16432,69.07143,1.0,1.0,0.740266,-0.002122,0.001628,0.000757,0.325427,0.003627,0.737805,71.364792,1.475061,71.124519,1.599245,4.0,5.7e-05,14,778,0.06892,0.08384,0.0,0.0,0.0,0.0,,,-0.01,0.02079,0.00075,0.00334,0.0,0.99938
2375,2432000,74.00151,73.93333,1.0,1.0,0.680201,-0.001711,0.005412,0.001286,0.242802,0.01144,0.551137,70.879288,2.796532,71.014336,2.206347,4.0,5.69e-05,15,771,0.06224,0.07903,0.0,0.0,0.0,0.0,,,-0.01,0.0215,0.00082,0.00358,-0.00116,1.08076
2376,2433024,74.16536,69.0,1.0,1.0,0.66159,-0.00298,0.000852,0.002074,0.37856,0.017578,0.731022,71.351852,1.130129,71.336342,1.119494,4.0,5.68e-05,14,771,0.05804,0.07492,0.0,0.0,0.0,0.0,,,-0.01,0.02164,0.00078,0.00356,0.0,0.99941
2377,2434048,74.17832,68.21429,1.0,1.0,0.645651,-0.00144,0.006257,0.002629,0.268398,0.030587,0.281224,71.117798,2.006485,70.901947,1.86569,4.0,5.67e-05,14,779,0.05467,0.07083,0.0,0.0,0.07143,0.0,,,-0.01,0.02103,0.0009,0.00366,-0.00126,1.00708
2378,2435072,73.99051,75.42857,1.0,1.0,0.616225,-0.001616,0.003172,0.002258,0.321544,0.022356,0.764026,70.508293,2.389996,70.57653,2.319852,4.0,5.66e-05,14,781,0.04757,0.06222,0.0,0.0,0.0,0.0,,,-0.01,0.02113,0.00069,0.00367,0.0,0.99648
2379,2436096,74.24379,70.21429,1.0,1.0,0.682148,-0.001465,0.005156,0.002027,0.321981,0.014404,0.673155,70.973656,1.752536,70.53688,2.476685,4.0,5.649e-05,14,775,0.05137,0.06792,0.0,0.0,0.0,0.0,,,-0.01,0.02175,0.00105,0.00373,-0.00152,1.01314
2380,2437120,74.02385,70.76923,1.0,1.0,0.698932,-0.00114,0.009941,0.001705,0.245612,0.021798,0.869226,68.885757,5.311258,68.775024,5.735312,4.0,5.639e-05,13,784,0.05145,0.06499,0.0,0.0,0.0,0.0,,,-0.01,0.0202,0.00127,0.00356,-0.00027,0.95788
2381,2438144,74.10977,72.22222,1.0,1.0,0.753055,-0.002078,0.005295,0.001874,0.453784,0.018241,0.982365,66.436935,11.33349,65.677383,12.216591,4.0,5.629e-05,9,792,0.06724,0.07854,0.0,0.0,0.0,0.0,,,-0.01,0.01865,0.00051,0.00373,-1e-05,0.64154
2382,2439168,68.72036,106.64286,0.92857,0.99,0.712643,-0.002418,0.012479,0.001725,0.352508,0.016009,0.974942,65.705261,13.907441,65.642532,14.27383,4.0,5.619e-05,14,787,0.06417,0.08008,0.01,0.0,0.0,0.0,,,-0.01,0.01909,0.00095,0.00357,0.0,0.92327
2383,2440192,74.29893,67.3125,1.0,0.99,0.657212,-0.002992,0.000851,0.00184,0.373538,0.020368,0.700894,71.039055,0.929999,71.096024,1.117759,4.0,5.608e-05,16,774,0.05413,0.07143,0.01,0.0,0.0,0.0,,,-0.01,0.02237,0.00085,0.00357,0.0,1.14307
2384,2441216,74.23458,66.4,1.0,0.99,0.663255,-0.001661,0.006606,0.001559,0.292082,0.015904,0.7671,70.085991,3.049893,69.962959,3.460757,4.0,5.598e-05,15,771,0.05693,0.07341,0.01,0.0,0.06667,0.0,,,-0.01,0.02094,0.00097,0.00328,-0.0012,1.0828
2385,2442240,73.99512,74.0,1.0,0.99,0.665863,-0.001119,0.003841,0.001924,0.315335,0.015485,0.705754,70.542839,2.93518,70.85054,2.301912,4.0,5.588e-05,16,772,0.05483,0.07003,0.01,0.0,0.0,0.0,,,-0.01,0.02209,0.00107,0.00345,0.0,1.13958
2386,2443264,74.34158,67.30769,1.0,0.99,0.594331,-0.002416,0.000865,0.002508,0.392349,0.026786,0.871154,71.20433,1.600568,71.275932,1.637398,4.0,5.578e-05,13,782,0.05008,0.06473,0.01,0.0,0.0,0.0,,,-0.01,0.02258,0.00103,0.00374,0.0,0.92874
2387,2444288,74.28096,67.2,1.0,0.99,0.601534,-0.000897,0.001459,0.001324,0.225151,0.00572,0.760947,71.259224,1.483581,71.252571,1.569646,4.0,5.567e-05,15,776,0.04967,0.06473,0.01,0.0,0.0,1.0,,,-0.01,0.02219,0.00087,0.00354,0.0,1.07168
2388,2445312,74.06482,76.0,1.0,0.99,0.624857,-0.000862,0.005903,0.001669,0.324197,0.013532,0.817977,70.211937,3.728122,70.255989,3.606461,4.0,5.557e-05,14,770,0.04813,0.0632,0.01,0.0,0.0,0.0,,,-0.01,0.02085,0.00136,0.00374,0.0,0.99622
2389,2446336,74.13307,72.64286,1.0,1.0,0.645835,-0.001689,0.001247,0.001446,0.340979,0.010359,0.65538,71.254753,1.226446,71.218285,1.192716,4.0,5.547e-05,14,784,0.05273,0.0692,0.0,0.0,0.0,0.0,,,-0.01,0.02108,0.00109,0.00368,-1e-05,0.99775
