iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2321,2376704,71.44062,128.54545,1.0,0.98,1.438305,-0.001726,0.042478,0.001672,0.377994,0.010254,0.492703,61.552013,9.337152,62.197033,8.20727,4.0,6.243e-05,11,836,0.24874,0.25907,0.02,0.0,0.0,0.0,,,-0.01,0.01468,-0.00365,0.00371,0.0,0.76393
2322,2377728,73.41111,77.9,1.0,0.99,1.439361,-0.001693,0.016597,0.001665,0.322184,0.013463,0.89428,61.035297,9.941491,60.76469,10.666962,4.0,6.233e-05,10,836,0.26186,0.27023,0.01,0.0,0.0,0.0,,,-0.01,0.01499,-0.00347,0.00367,0.0,0.71097
2323,2378752,73.39801,80.22222,1.0,0.99,1.475065,-0.001787,0.018003,0.001631,0.320743,0.007673,0.913807,58.581196,11.365337,58.626644,12.10548,4.0,6.223e-05,9,842,0.21791,0.22656,0.01,0.0,0.0,0.5,,,-0.01,0.01469,-0.00316,0.00308,0.0,0.63919
2324,2379776,58.34851,161.8,0.8,0.97,1.45785,-0.001175,0.01786,0.000907,0.274377,0.007185,0.906076,60.177917,10.994605,60.326313,11.464538,4.0,6.212e-05,10,842,0.2267,0.23563,0.03,0.0,0.0,0.0,,,-0.01,0.01644,-0.0036,0.00367,0.0,0.56569
2325,2380800,73.30971,84.78571,1.0,0.97,1.40185,-0.001988,0.01194,0.001379,0.40729,0.011649,0.199144,66.063438,4.624256,67.381966,3.341428,4.0,6.202e-05,14,819,0.2493,0.26158,0.03,0.0,0.0,0.0,,,-0.01,0.01981,-0.00366,0.00295,0.0,0.99222
2326,2381824,73.51424,74.75,1.0,0.97,1.401208,-0.001456,0.006833,0.001223,0.305692,0.00858,0.888861,66.308777,5.582942,66.513916,6.678775,4.0,6.192e-05,12,830,0.23619,0.24791,0.03,0.0,0.0,1.0,,,-0.01,0.01942,-0.00351,0.00211,0.0,0.85439
2327,2382848,73.51612,78.8,1.0,0.98,1.457864,-0.001331,0.005554,0.001042,0.290744,0.004464,0.964674,64.583473,10.148543,64.751083,10.618093,4.0,6.182e-05,10,798,0.25656,0.2659,0.02,0.0,0.0,0.0,,,-0.01,0.01752,-0.0036,0.00345,0.0,0.71068
2328,2383872,73.65026,72.625,1.0,0.98,1.493027,-0.00162,0.010194,0.002177,0.326258,0.0226,0.955439,59.922726,12.373631,59.389595,13.333573,4.0,6.172e-05,8,827,0.25248,0.2603,0.02,0.0,0.0,0.0,,,-0.01,0.01583,-0.00347,0.00279,-0.0005,0.57071
2329,2384896,64.58683,138.22222,0.88889,0.97,1.339541,-0.001902,0.025289,0.001626,0.314521,0.0113,0.929682,55.676067,15.230141,55.104866,15.772104,4.0,6.161e-05,9,866,0.24244,0.25438,0.03,0.0,0.0,1.0,,,-0.01,0.01554,-0.00333,0.00324,-0.00329,0.6262
2330,2385920,65.61633,118.90909,0.90909,0.96,1.255136,-0.00084,0.024752,0.000376,0.249216,0.000244,0.944153,58.415112,16.503054,57.914402,18.090836,4.0,6.151e-05,11,875,0.27842,0.29062,0.03,0.0,0.09091,0.0,,,-0.01,0.01928,-0.00389,0.00334,-0.00033,0.8154
2331,2386944,73.58967,76.77778,1.0,0.96,1.302781,-0.000917,0.008476,0.001203,0.325157,0.008092,0.976787,61.678219,16.426386,61.085979,16.702082,4.0,6.141e-05,9,862,0.30314,0.31204,0.03,0.0,0.0,1.0,,,-0.01,0.01942,-0.004,0.00333,-3e-05,0.71669
2332,2387968,67.59614,111.92857,0.92857,0.95,1.405208,-0.001711,0.031061,0.001139,0.334458,0.002093,0.840392,64.522202,10.947149,64.656479,12.123081,4.0,6.131e-05,14,836,0.27771,0.29056,0.03,0.0,0.07143,1.0,,,-0.01,0.01681,-0.00349,0.00144,-0.00019,0.95049
2333,2388992,73.3289,79.41667,1.0,0.97,1.431008,-0.002499,0.011828,0.002054,0.35808,0.015346,0.629074,66.904228,5.254729,67.373131,4.679408,4.0,6.12e-05,12,832,0.27176,0.28348,0.01,0.0,0.0,1.0,,,-0.01,0.02023,-0.00388,0.00339,0.0,0.85257
2334,2390016,73.20286,86.09091,1.0,0.97,1.386027,-0.001715,0.042368,0.001291,0.294412,0.007987,0.802473,63.86203,11.051497,63.157162,12.326359,4.0,6.11e-05,11,841,0.24978,0.26266,0.01,0.0,0.0,0.0,,,-0.01,0.01809,-0.00343,0.00271,-0.00284,0.80822
2335,2391040,73.42725,78.66667,1.0,0.97,1.199525,-0.00087,0.01322,0.001016,0.32947,0.004429,0.975107,55.059509,19.654236,54.430111,20.616215,4.0,6.1e-05,9,877,0.24261,0.25597,0.01,0.0,0.0,1.0,,,-0.01,0.01848,-0.00363,0.00347,-0.00234,0.76557
2336,2392064,61.92221,97.0,0.84615,0.95,1.387489,-0.000881,0.006508,0.001118,0.225449,0.009696,0.971434,63.237957,12.399222,63.445393,14.293242,4.0,6.09e-05,13,836,0.26429,0.27751,0.01,0.0,0.15385,1.0,,,-0.01,0.01977,-0.00353,0.00336,-0.00043,0.80366
2337,2393088,67.44902,99.71429,0.92857,0.94,1.387474,-0.002163,0.043558,0.002055,0.321821,0.020194,0.850634,64.09668,12.637768,63.668694,14.666664,4.0,6.079e-05,14,833,0.25243,0.26798,0.01,0.0,0.07143,0.0,,,-0.01,0.01951,-0.00334,0.00335,-0.00259,0.95141
2338,2394112,73.45658,75.81818,1.0,0.95,1.439027,-0.00133,0.005539,0.001373,0.300565,0.013567,0.586606,67.96357,2.667064,68.244484,3.058219,4.0,6.069e-05,11,836,0.25014,0.26242,0.0,0.0,0.0,0.0,,,-0.01,0.0171,-0.00321,0.00228,0.0,0.78281
2339,2395136,73.07134,81.69231,1.0,0.96,1.436535,-0.00131,0.008007,0.001317,0.343775,0.006592,0.211595,67.852959,4.028766,68.716911,2.848883,4.0,6.059e-05,13,832,0.23214,0.24526,0.0,0.0,0.0,0.0,,,-0.01,0.01698,-0.00314,0.00271,0.0,0.92266
2340,2396160,73.3052,75.06667,1.0,0.97,1.452268,-0.001445,0.001647,0.000696,0.302249,0.00143,0.719928,69.180824,2.316724,69.625183,2.119288,4.0,6.049e-05,15,826,0.22768,0.24191,0.0,0.0,0.0,1.0,,,-0.01,0.01567,-0.00293,0.00191,0.0,1.06784
2341,2397184,73.32517,72.3,1.0,0.97,1.462743,-0.002306,0.003215,0.002492,0.325709,0.022635,0.804341,69.052635,2.941853,68.88681,3.516084,4.0,6.038e-05,10,837,0.22614,0.23549,0.0,0.0,0.0,0.0,,,-0.01,0.01341,-0.00312,0.00335,0.0,0.71279
2342,2398208,73.12509,76.75,1.0,0.97,1.482529,-0.002168,0.005892,0.002843,0.33182,0.024833,0.960981,63.300957,11.580154,62.848701,12.338628,4.0,6.028e-05,12,838,0.19727,0.20857,0.0,0.0,0.0,1.0,,,-0.01,0.01242,-0.00265,0.0027,0.0,0.85361
2343,2399232,72.31047,101.21429,1.0,0.98,1.476709,-0.002414,0.016529,0.002095,0.361497,0.018659,0.597444,68.055092,7.729762,68.771248,5.535566,4.0,6.018e-05,14,827,0.21652,0.22866,0.0,0.0,0.0,0.0,,,-0.01,0.01412,-0.00253,0.00177,0.0,0.98473
2344,2400256,73.03319,76.54545,1.0,0.99,1.466838,-0.001746,0.003198,0.001714,0.286807,0.015799,0.743721,69.986839,2.666634,69.842033,2.992353,4.0,6.008e-05,11,826,0.244,0.25558,0.0,0.0,0.0,0.0,,,-0.01,0.01424,-0.0032,0.00178,0.0,0.78255
2345,2401280,73.15489,79.0,1.0,0.99,1.468182,-0.000984,0.012501,0.00078,0.309559,0.001569,0.896503,67.971886,8.090982,67.11573,9.308089,4.0,5.997e-05,11,833,0.2419,0.25382,0.0,0.0,0.0,0.0,,,-0.01,0.01475,-0.00317,0.00342,-0.00097,0.78573
2346,2402304,73.42548,74.75,1.0,1.0,1.37419,-0.001554,0.016285,0.001571,0.295675,0.008824,0.963698,61.830967,16.858583,61.0541,17.549749,4.0,5.987e-05,12,838,0.23841,0.25178,0.0,0.0,0.0,0.0,,,-0.01,0.01578,-0.00297,0.00321,-0.00138,0.90973
2347,2403328,73.54713,73.28571,1.0,1.0,1.230868,-0.001451,0.027568,0.001359,0.398463,0.009801,0.962897,54.174412,22.59292,52.727375,23.040504,4.0,5.977e-05,7,878,0.26629,0.27633,0.0,0.0,0.0,0.0,,,-0.01,0.01626,-0.00368,0.00361,-0.00324,0.58836
2348,2404352,58.61867,155.54545,0.81818,0.98,1.257423,-0.001647,0.020789,0.001201,0.292773,0.002407,0.970154,56.85207,21.256199,56.458954,22.228827,4.0,5.967e-05,11,859,0.29621,0.30664,0.01,0.0,0.18182,0.0,,,-0.01,0.01874,-0.00351,0.00314,-0.00178,0.72194
2349,2405376,73.61995,74.6,1.0,0.98,1.351337,-0.001293,0.004022,0.001377,0.338012,0.006208,0.992234,59.104256,19.935793,58.954571,20.555698,4.0,5.956e-05,10,849,0.32767,0.33823,0.01,0.0,0.0,0.0,,,-0.01,0.01886,-0.00437,0.00352,-0.00066,0.78113
2350,2406400,66.82893,106.18182,0.90909,0.97,1.344183,-0.001697,0.002847,0.001553,0.248018,0.009591,0.994227,59.923363,19.360415,59.808342,20.038607,4.0,5.946e-05,11,848,0.33454,0.346,0.01,0.0,0.09091,1.0,,,-0.01,0.01977,-0.00437,0.00325,-0.00015,0.76789
2351,2407424,66.66996,115.27273,0.90909,0.96,1.472304,-0.002104,0.006333,0.002678,0.324653,0.010324,0.950888,66.193687,9.28197,65.921585,9.532049,4.0,5.936e-05,11,834,0.31892,0.32631,0.02,0.0,0.0,1.0,,,-0.01,0.01839,-0.00388,0.00304,0.0,0.7097
2352,2408448,73.038,85.5,1.0,0.96,1.345874,-0.001077,0.045158,0.001118,0.441216,0.002372,0.88435,58.975178,15.336639,57.014706,16.415937,4.0,5.926e-05,8,867,0.27145,0.2808,0.02,0.0,0.0,0.0,,,-0.01,0.01459,-0.00316,0.00213,-0.00262,0.6127
2353,2409472,72.11704,116.71429,1.0,0.96,1.256742,-0.00127,0.050086,0.001098,0.273398,0.001325,0.917412,52.838718,21.197769,53.60841,20.725554,4.0,5.916e-05,7,891,0.26865,0.27556,0.02,0.0,0.14286,1.0,,,-0.01,0.01691,-0.00319,0.0034,-0.00101,0.56334
2354,2410496,62.84319,119.78571,0.85714,0.94,1.371991,-0.000992,0.008407,0.001648,0.237915,0.007429,0.962287,64.029335,12.299837,64.227737,13.705835,4.0,5.905e-05,14,836,0.32301,0.33649,0.03,0.0,0.07143,0.0,,,-0.01,0.02088,-0.00348,0.00282,-0.00023,0.87549
2355,2411520,73.79966,75.07692,1.0,0.94,1.415752,-0.001791,0.020177,0.002079,0.306133,0.009556,0.799823,67.470695,7.680686,67.357079,8.308764,4.0,5.895e-05,13,834,0.36182,0.37363,0.03,0.0,0.0,0.0,,,-0.01,0.02122,-0.00398,0.0035,-0.00051,0.93248
2356,2412544,73.6451,77.91667,1.0,0.94,1.363079,-0.001704,0.008823,0.001987,0.270062,0.008754,0.976587,63.292545,15.793237,63.320915,16.657253,4.0,5.885e-05,12,837,0.37163,0.38386,0.03,0.0,0.0,0.0,,,-0.01,0.02138,-0.00432,0.00348,-0.00086,0.89055
2357,2413568,73.46561,80.90909,1.0,0.96,1.315385,-0.001789,0.004123,0.001042,0.322252,0.000419,0.992486,61.540203,20.148914,61.610298,20.648558,4.0,5.875e-05,11,846,0.40697,0.41663,0.02,0.0,0.0,0.5,,,-0.01,0.02073,-0.00448,0.00259,-0.00071,0.84475
2358,2414592,67.55022,105.66667,0.91667,0.95,1.279208,-0.001626,0.018384,0.002515,0.281627,0.018799,0.966702,62.762135,19.112658,62.622272,19.577169,4.0,5.864e-05,12,843,0.40165,0.41564,0.03,0.0,0.08333,0.0,,,-0.01,0.02274,-0.00359,0.00225,-0.00129,0.84435
2359,2415616,73.65966,76.5,1.0,0.96,1.311841,-0.000739,0.007116,0.00047,0.278953,0.001709,0.980165,63.352303,16.745295,63.208759,17.51354,4.0,5.854e-05,12,843,0.36277,0.37704,0.03,0.0,0.0,0.0,,,-0.01,0.02051,-0.00373,0.00239,-0.00082,0.90981
2360,2416640,73.62189,81.3,1.0,0.97,1.252576,-0.001785,0.003165,0.001241,0.296454,0.009521,0.99445,61.596012,20.173431,61.76075,20.585794,4.0,5.844e-05,10,856,0.37635,0.38577,0.02,0.0,0.0,1.0,,,-0.01,0.02428,-0.00414,0.00284,-0.00033,0.77342
2361,2417664,73.79698,74.81818,1.0,0.97,1.244437,-0.001168,0.024691,0.001026,0.333189,0.010428,0.968141,57.516575,23.055229,56.651325,23.523664,4.0,5.834e-05,11,857,0.37267,0.38315,0.02,0.0,0.0,0.0,,,-0.01,0.02107,-0.00434,0.00243,-0.00086,0.87756
2362,2418688,65.45572,118.44444,0.88889,0.96,1.313759,-0.001614,0.006349,0.001047,0.291109,0.00715,0.989576,58.071678,20.88566,57.678032,21.475014,4.0,5.823e-05,9,846,0.38359,0.39112,0.03,0.0,0.11111,0.5,,,-0.01,0.02132,-0.00421,0.00329,4e-05,0.60175
2363,2419712,66.98123,113.45455,0.90909,0.97,1.271679,-0.00056,0.00441,0.000492,0.306277,0.000488,0.994205,56.043736,24.094126,55.909763,24.578148,4.0,5.813e-05,11,854,0.36669,0.378,0.03,0.0,0.0,0.0,,,-0.01,0.02088,-0.00388,0.00214,-0.00017,0.76742
2364,2420736,67.69259,105.16667,0.91667,0.96,1.274612,-0.001509,0.003183,0.001215,0.284153,0.013846,0.995188,61.612915,21.170568,61.644756,21.274685,4.0,5.803e-05,12,855,0.38272,0.39377,0.04,0.0,0.08333,1.0,,,-0.01,0.02219,-0.00416,0.00289,0.0,0.84993
2365,2421760,73.47231,86.30769,1.0,0.96,1.386002,-0.002062,0.005911,0.001328,0.32351,0.010951,-0.396789,68.883492,3.096288,69.252701,2.017974,4.0,5.793e-05,13,829,0.39662,0.40834,0.04,0.0,0.0,0.0,,,-0.01,0.02142,-0.00402,0.00319,0.0,0.9207
2366,2422784,73.56752,79.0,1.0,0.96,1.414846,-0.001305,0.019194,0.001498,0.313345,0.017543,0.786789,67.932045,6.910752,67.595772,7.861276,4.0,5.782e-05,11,832,0.38852,0.39961,0.04,0.0,0.0,0.0,,,-0.01,0.022,-0.00425,0.00318,-0.00053,0.78617
2367,2423808,73.21372,92.3,1.0,0.97,1.367124,-0.001736,0.023356,0.001469,0.354054,0.008754,0.94956,60.226189,18.903126,60.037991,19.434835,4.0,5.772e-05,10,853,0.3784,0.388,0.03,0.0,0.0,0.0,,,-0.01,0.0192,-0.00416,0.00331,-0.0012,0.74803
2368,2424832,73.61135,74.45455,1.0,0.97,1.284472,-0.002634,0.010254,0.00337,0.364147,0.03139,0.98528,59.836243,22.530075,59.254696,22.924871,4.0,5.762e-05,11,852,0.37446,0.38585,0.03,0.0,0.0,0.33333,,,-0.01,0.02102,-0.00385,0.00178,-0.00068,0.8638
2369,2425856,66.26104,127.54545,0.90909,0.96,1.321959,-0.001906,0.021073,0.001436,0.345492,0.019461,0.968271,58.892128,22.384432,58.838955,22.174849,4.0,5.752e-05,11,863,0.32221,0.33221,0.04,0.0,0.09091,0.0,,,-0.01,0.01741,-0.00352,0.00237,0.0,0.77755
2370,2426880,73.06417,87.55556,1.0,0.96,1.441451,-0.001492,0.013545,0.000771,0.317465,0.005127,0.927109,64.230087,12.031034,64.457405,11.874511,4.0,5.741e-05,9,843,0.3284,0.33426,0.04,0.0,0.0,0.0,,,-0.01,0.01874,-0.0038,0.00291,0.0,0.63704
2371,2427904,72.88252,94.53846,1.0,0.97,1.467432,-0.00189,0.018287,0.001655,0.288397,0.010254,0.043289,68.213066,5.562965,68.412018,3.745716,4.0,5.731e-05,13,838,0.31515,0.32771,0.03,0.0,0.0,0.0,,,-0.01,0.01586,-0.00352,0.00312,0.0,0.91722
2372,2428928,73.03717,86.0,1.0,0.98,1.444355,-0.000883,0.027708,0.00065,0.312325,0.006208,0.710392,67.134117,7.184559,66.106247,8.183441,4.0,5.721e-05,10,853,0.28545,0.29512,0.02,0.0,0.0,1.0,,,-0.01,0.015,-0.00312,0.00376,-0.0005,0.71151
2373,2429952,73.13195,83.28571,1.0,0.98,1.488674,-0.001667,0.014528,0.001161,0.46598,0.006662,0.961514,57.170189,16.738522,55.413052,17.129969,4.0,5.711e-05,7,872,0.27895,0.28557,0.02,0.0,0.0,0.0,,,-0.01,0.01029,-0.00328,0.0039,-0.00052,0.51247
2374,2430976,71.05304,136.0,1.0,0.99,1.471319,-0.001202,0.032679,0.000884,0.351974,0.004987,0.938491,55.200508,19.182266,55.931313,19.288578,4.0,5.7e-05,9,872,0.28176,0.29236,0.01,0.0,0.0,0.0,,,-0.01,0.01236,-0.00296,0.00293,-0.00035,0.65724
2375,2432000,62.11338,137.85714,0.85714,0.98,1.480897,-0.001329,0.008825,0.001031,0.335876,0.008894,0.985507,55.93552,19.816206,54.986206,20.186129,4.0,5.69e-05,7,879,0.27435,0.28199,0.02,0.0,0.14286,0.0,,,-0.01,0.01074,-0.00328,0.00363,-0.00037,0.44817
2376,2433024,64.74417,124.88889,0.88889,0.97,1.54352,-0.001943,0.020544,0.001535,0.297262,0.015311,0.936007,60.756481,14.151241,60.045444,14.943544,4.0,5.68e-05,9,858,0.28637,0.2956,0.03,0.0,0.0,0.0,,,-0.01,0.01199,-0.00339,0.00369,-0.0005,0.56815
2377,2434048,72.88984,83.90909,1.0,0.97,1.483929,-0.001284,0.013637,0.000744,0.335412,0.001465,0.977292,56.585938,19.689604,56.218269,20.703749,4.0,5.67e-05,11,857,0.3041,0.3149,0.03,0.0,0.0,0.0,,,-0.01,0.01278,-0.00353,0.00352,-0.0014,0.81576
2378,2435072,63.9184,125.0,0.875,0.96,1.483664,-0.001359,0.004382,0.001779,0.322415,0.012939,0.991508,56.565525,19.835743,56.295261,20.61557,4.0,5.66e-05,8,818,0.30404,0.31196,0.04,0.0,0.125,0.0,,,-0.01,0.01277,-0.00293,0.0036,-0.00038,0.5233
2379,2436096,72.69426,89.66667,1.0,0.96,1.455727,-0.001937,0.006698,0.001624,0.341742,0.013637,0.986837,55.359863,21.20112,55.512836,21.658415,4.0,5.649e-05,9,856,0.28331,0.28995,0.04,0.0,0.0,0.0,,,-0.01,0.01211,-0.0031,0.00363,0.0,0.67245
2380,2437120,61.58186,139.07692,0.84615,0.95,1.509283,-0.003415,0.0026,0.001922,0.348106,0.026297,0.987623,63.729557,12.218945,64.00666,12.706256,4.0,5.639e-05,13,849,0.26998,0.28032,0.05,0.0,0.07692,0.0,,,-0.01,0.01234,-0.00282,0.00357,0.0,0.78171
2381,2438144,72.63,92.8,1.0,0.95,1.500894,-0.001383,0.003592,0.0008,0.299944,0.001151,0.60753,67.882042,2.204222,67.846695,2.503065,4.0,5.629e-05,10,854,0.25921,0.26786,0.05,0.0,0.0,0.0,,,-0.01,0.01328,-0.00257,0.00349,0.0,0.70612
2382,2439168,72.9643,84.78571,1.0,0.95,1.463501,-0.002043,0.005466,0.001195,0.324777,0.009975,0.548797,67.601852,3.556648,68.319237,2.997426,4.0,5.619e-05,14,838,0.27344,0.28655,0.05,0.0,0.0,0.0,,,-0.01,0.01387,-0.00259,0.00318,0.0,0.99222
2383,2440192,73.23555,77.44444,1.0,0.95,1.408092,-0.00164,0.024343,0.001408,0.311909,0.009417,0.885802,65.695793,11.304077,65.076088,12.198336,4.0,5.608e-05,9,854,0.28287,0.29141,0.05,0.0,0.0,0.0,,,-0.01,0.01541,-0.00264,0.00376,-0.00098,0.65341
2384,2441216,72.99865,89.1,1.0,0.95,1.364407,-0.00164,0.027818,0.001223,0.29005,0.011265,0.951078,59.036572,19.204683,58.81081,19.977833,4.0,5.598e-05,10,856,0.284,0.29406,0.05,0.0,0.0,0.0,,,-0.01,0.01559,-0.00224,0.00237,-0.00098,0.74957
2385,2442240,73.35969,78.8,1.0,0.96,1.354705,-0.001404,0.005476,0.000705,0.313788,0.0015,0.991183,55.188076,23.774195,54.619637,24.216684,4.0,5.588e-05,10,864,0.24925,0.25631,0.04,0.0,0.0,0.0,,,-0.01,0.01378,-0.00229,0.003,-2e-05,0.76534
2386,2443264,63.96712,127.25,0.875,0.96,1.379183,-0.001322,0.004986,0.001119,0.293406,0.002965,0.993389,53.994205,23.945488,53.804836,24.578112,4.0,5.578e-05,8,864,0.26974,0.27699,0.04,0.0,0.125,0.0,,,-0.01,0.01514,-0.00226,0.00328,-0.00049,0.52678
2387,2444288,67.02433,111.25,0.91667,0.96,1.409835,-0.001863,0.003079,0.000691,0.295661,0.003069,0.995125,57.117275,22.313612,57.217144,22.781551,4.0,5.567e-05,12,854,0.27341,0.28166,0.04,0.0,0.08333,0.0,,,-0.01,0.01257,-0.00243,0.00278,-0.00045,0.81044
2388,2445312,66.31311,116.09091,0.90909,0.95,1.418319,-0.002019,0.020449,0.001981,0.270954,0.011335,0.943427,64.20005,14.958006,63.822773,15.97442,4.0,5.557e-05,11,851,0.28349,0.29417,0.05,0.0,0.09091,0.0,,,-0.01,0.01432,-0.00265,0.00348,-0.00103,0.71469
2389,2446336,73.34973,78.9,1.0,0.96,1.38387,-0.001275,0.032638,0.001283,0.416892,0.005441,0.929726,62.020794,17.492273,60.604919,18.393553,4.0,5.547e-05,10,859,0.27073,0.27907,0.04,0.0,0.0,0.0,,,-0.01,0.01545,-0.0027,0.00353,-0.00099,0.73315
2390,2447360,73.22807,85.66667,1.0,0.97,1.344707,-0.00098,0.02962,0.000403,0.347417,0.000105,0.970205,50.17701,25.388388,48.892513,25.966755,4.0,5.537e-05,6,884,0.26641,0.27143,0.03,0.0,0.0,0.0,,,-0.01,0.0156,-0.00274,0.0027,-0.00144,0.46305
2391,2448384,62.96148,132.14286,0.85714,0.96,1.278047,-0.001568,0.009612,0.001215,0.3436,0.007638,0.991627,42.100521,29.352283,41.402527,29.907383,4.0,5.526e-05,7,886,0.27207,0.27689,0.04,0.0,0.14286,0.0,,,-0.01,0.0146,-0.0031,0.00312,-0.00137,0.49139
2392,2449408,60.1401,143.54545,0.81818,0.94,1.304412,-0.000788,0.002448,0.000502,0.288584,0.000593,0.997667,52.505497,27.541636,52.634956,27.99728,4.0,5.516e-05,11,866,0.30408,0.31203,0.06,0.0,0.09091,0.0,,,-0.01,0.0174,-0.00348,0.00335,0.0,0.702
2393,2450432,67.71366,105.23077,0.92308,0.93,1.346917,-0.001796,0.02569,0.001421,0.294627,0.014823,0.965148,58.851196,22.514786,58.378471,23.128897,4.0,5.506e-05,13,849,0.32779,0.33883,0.07,0.0,0.07692,1.0,,,-0.01,0.01888,-0.00338,0.00226,-0.00053,0.90031
2394,2451456,73.67785,76.7,1.0,0.93,1.404371,-0.001606,0.011688,0.000987,0.340612,0.001953,0.975352,60.859409,18.388657,60.35535,19.27714,4.0,5.496e-05,10,846,0.32289,0.32777,0.07,0.0,0.0,0.0,,,-0.01,0.01876,-0.00365,0.00274,-0.00047,0.73304
2395,2452480,73.61223,72.77778,1.0,0.93,1.359042,-0.001581,0.004305,0.001539,0.274554,0.010742,0.993847,56.00082,23.284286,55.810181,23.947456,4.0,5.485e-05,9,860,0.30881,0.31672,0.07,0.0,0.0,0.0,,,-0.01,0.01645,-0.00356,0.00323,-0.00035,0.6738
2396,2453504,65.9333,131.81818,0.90909,0.93,1.368404,-0.001667,0.065109,0.00157,0.369617,0.01266,0.908426,57.340706,21.97806,56.220959,22.463997,4.0,5.475e-05,11,853,0.30696,0.31369,0.07,0.0,0.09091,0.0,,,-0.01,0.01707,-0.00351,0.00267,-0.00105,0.73774
2397,2454528,73.07442,89.66667,1.0,0.94,1.294865,-0.001094,0.037359,0.000591,0.39539,0.000523,0.952539,53.096714,24.182764,52.479435,24.951105,4.0,5.465e-05,9,860,0.31405,0.32155,0.06,0.0,0.0,0.0,,,-0.01,0.01779,-0.00349,0.00306,-0.00141,0.68353
2398,2455552,73.63913,79.125,1.0,0.94,1.267576,-0.002178,0.016993,0.001884,0.370271,0.015799,0.984584,46.015072,28.131386,45.569435,28.738363,4.0,5.455e-05,8,874,0.31691,0.32309,0.06,0.0,0.0,0.0,,,-0.01,0.01634,-0.00377,0.00199,-0.0009,0.64534
2399,2456576,56.41604,172.77778,0.77778,0.93,1.306703,-0.002693,0.027682,0.002563,0.319598,0.030552,0.979843,41.340691,30.066029,41.865974,30.773447,4.0,5.444e-05,9,872,0.32502,0.33249,0.07,0.0,0.22222,1.0,,,-0.01,0.01729,-0.00337,0.00174,-0.00033,0.56236
2400,2457600,66.71067,110.72727,0.90909,0.92,1.446611,-0.001417,0.033667,0.001574,0.270974,0.006941,0.922859,61.706661,16.683508,61.509949,17.580435,4.0,5.434e-05,11,834,0.3569,0.36815,0.08,0.0,0.0,0.0,,,-0.01,0.01842,-0.0033,0.00304,-0.00097,0.71673
2401,2458624,73.55329,76.07692,1.0,0.93,1.347454,-0.001522,0.039386,0.001149,0.288759,0.008789,0.937942,59.535309,19.707703,59.369244,20.935701,4.0,5.424e-05,13,837,0.38776,0.39921,0.07,0.0,0.0,0.0,,,-0.01,0.01946,-0.00415,0.00311,-0.00131,0.97352
2402,2459648,73.70456,76.5,1.0,0.95,1.240753,-0.000795,0.045828,0.000918,0.590455,0.005232,0.957677,46.389301,29.064381,44.35482,29.621019,4.0,5.414e-05,6,882,0.35564,0.3618,0.05,0.0,0.0,0.0,,,-0.01,0.02005,-0.00367,0.00283,-0.0028,0.49574
2403,2460672,64.34792,121.5,0.875,0.94,1.172016,-0.002074,0.008435,0.0013,0.317948,0.004778,0.993867,36.765423,31.860689,36.981098,32.673664,4.0,5.404e-05,8,895,0.35434,0.36324,0.06,0.0,0.125,0.0,,,-0.01,0.01765,-0.0037,0.00217,-0.00044,0.62363
2404,2461696,72.46459,114.22222,1.0,0.95,1.268023,-0.001848,0.040333,0.001007,0.401261,0.004883,0.973424,42.991261,32.979027,44.102173,32.857616,4.0,5.393e-05,9,872,0.36369,0.37383,0.05,0.0,0.0,0.0,,,-0.01,0.01979,-0.00422,0.00214,-0.0009,0.72583
2405,2462720,62.10441,136.0,0.84615,0.93,1.38833,-0.001272,0.004758,0.001192,0.333114,0.00987,0.990022,63.234589,18.649088,63.633095,18.930452,4.0,5.383e-05,13,840,0.4111,0.41985,0.07,0.0,0.15385,0.0,,,-0.01,0.0224,-0.00445,0.00311,-0.00028,0.81656
2406,2463744,73.63831,75.69231,1.0,0.94,1.443331,-0.002263,0.026652,0.0029,0.329571,0.029262,0.667574,68.29689,6.198044,68.211037,7.468156,4.0,5.373e-05,13,836,0.39687,0.41016,0.06,0.0,0.0,0.0,,,-0.01,0.0209,-0.00439,0.00332,-0.0005,0.92804
2407,2464768,73.60698,74.25,1.0,0.94,1.423367,-0.001057,0.014672,0.001827,0.31327,0.008301,0.970161,62.806038,18.633253,62.517021,19.407265,4.0,5.363e-05,12,838,0.38827,0.39826,0.06,0.0,0.0,0.0,,,-0.01,0.01994,-0.00443,0.00288,-0.00084,0.88714
2408,2465792,73.64082,73.9,1.0,0.94,1.384547,-0.0013,0.008397,0.00116,0.328027,0.012137,0.987961,56.465126,24.760914,56.06216,25.437744,4.0,5.352e-05,10,856,0.38061,0.39108,0.06,0.0,0.0,0.0,,,-0.01,0.01852,-0.00452,0.00328,8e-05,0.77451
