iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2794,2861056,69.39419,85.07692,0.92308,0.95,1.046496,-0.000317,0.108144,0.000317,0.229049,0.0,0.240936,67.673889,3.211012,67.269112,8.074114,4.0,1.5e-05,13,767,0.13106,0.16455,0.01,0.92,0.30769,0.5,,,-0.01,0.03136,0.00285,0.00369,0.00842,0.92005
2795,2862080,75.51148,83.3,1.0,0.95,1.08335,-0.00049,0.016118,0.000534,0.323607,0.0,0.387856,66.886131,3.352997,67.586922,3.438974,4.0,1.5e-05,10,761,0.1319,0.16178,0.01,0.92,0.3,0.42857,,,-0.01,0.03105,0.00282,0.00342,0.00994,0.74846
2796,2863104,75.43237,82.84615,1.0,0.96,1.067558,-0.00053,0.012505,0.000268,0.240396,3.5e-05,0.40414,67.838844,2.706564,68.205391,3.122196,4.0,1.5e-05,13,730,0.12717,0.15666,0.01,0.89,0.15385,0.58621,,,-0.01,0.03044,0.00196,0.00303,0.00606,0.97836
2797,2864128,74.05277,99.7,1.0,0.96,1.152669,-0.000827,0.037961,0.000616,0.355842,0.000279,0.543927,66.600685,7.122699,66.875099,6.296541,4.0,1.5e-05,10,771,0.16331,0.19471,0.01,0.87,0.5,0.67647,,,-0.01,0.02508,-0.00061,0.00079,0.00625,0.77586
2798,2865152,68.34279,84.27273,0.90909,0.95,1.157761,-0.000684,0.091548,0.000654,0.523282,3.5e-05,0.636298,67.008652,6.558551,65.532234,10.751884,4.0,1.5e-05,11,760,0.1345,0.1648,0.01,0.88,0.18182,0.5,,,-0.01,0.02835,-0.00011,0.00312,0.00501,0.75575
2799,2866176,75.19404,85.625,1.0,0.95,1.067697,-0.000358,0.03312,0.000271,0.400293,0.0,0.951972,58.940884,17.02433,58.520851,18.270401,4.0,1.5e-05,8,784,0.15447,0.1865,0.01,0.88,0.25,0.42857,,,-0.01,0.02771,-0.00038,0.00302,0.00233,0.65991
2800,2867200,68.38361,132.38462,0.92308,0.95,1.076967,-0.000131,0.040726,6.6e-05,0.365794,0.0,0.93595,59.929169,17.034357,61.394001,16.883492,4.0,1.5e-05,13,786,0.16502,0.19565,0.01,0.86,0.23077,0.8785,,,-0.01,0.02812,0.00139,0.00307,0.01143,0.99342
2801,2868224,75.46246,88.55556,1.0,0.96,1.129555,-0.00086,0.004741,0.000402,0.309593,3.5e-05,0.555738,68.401169,2.246244,68.931686,2.205375,4.0,1.5e-05,9,761,0.13792,0.16175,0.01,0.85,0.11111,0.55556,,,-0.01,0.03296,0.00168,0.00361,0.00875,0.66304
2802,2869248,75.52421,85.30769,1.0,0.97,1.186214,-0.000845,0.005202,0.001149,0.286827,0.002686,0.438787,69.495445,2.307273,70.004105,2.074865,4.0,1.5e-05,13,752,0.16946,0.2014,0.01,0.86,0.07692,0.46429,,,-0.01,0.03031,0.00246,0.00295,0.01041,0.96207
2803,2870272,75.81822,82.0,1.0,0.97,1.088408,-0.000104,0.005237,7.2e-05,0.247515,0.0,0.4714,70.012383,2.167288,70.387428,2.142866,4.0,1.5e-05,11,753,0.13617,0.16262,0.01,0.89,0.0,0.35,,,-0.01,0.03467,0.00326,0.00344,0.00935,0.80817
2804,2871296,65.05205,83.13333,0.86667,0.96,1.11567,-0.000799,0.18897,0.000374,0.837306,0.000174,0.299797,70.19915,3.793993,68.005508,10.946086,4.0,1.5e-05,15,744,0.14673,0.18186,0.01,0.88,0.33333,0.5,,,-0.01,0.02989,0.00235,0.00273,0.00368,0.97357
2805,2872320,75.5554,81.09091,1.0,0.96,1.089735,-0.000618,0.01586,0.000692,0.421495,0.000209,0.381852,68.742561,2.415123,69.060463,3.263996,4.0,1.5e-05,11,740,0.14384,0.17114,0.01,0.91,0.27273,0.31579,,,-0.01,0.03337,0.0027,0.00289,0.00802,0.81657
2806,2873344,69.21981,83.38462,0.92308,0.96,1.095632,-0.000256,0.060849,0.000268,0.241563,0.0,0.445034,67.811195,4.925016,67.85965,7.071343,4.0,1.5e-05,13,746,0.14703,0.17944,0.01,0.89,0.30769,0.54167,,,-0.01,0.03089,0.00215,0.00352,0.00466,0.92007
2807,2874368,75.05378,92.5,1.0,0.96,1.163908,-0.000515,0.02119,0.000298,0.277166,0.000209,0.929123,65.282654,10.849578,64.990486,11.977574,4.0,1.5e-05,10,765,0.16887,0.19684,0.01,0.91,0.3,0.65714,,,-0.01,0.0281,0.0008,0.00255,0.00679,0.76873
2808,2875392,75.62267,83.4,1.0,0.97,1.16934,-0.0004,0.007202,9.7e-05,0.310133,0.0,0.990222,61.887051,17.858181,62.373268,18.620888,4.0,1.5e-05,10,747,0.14161,0.16296,0.0,0.91,0.1,0.29412,,,-0.01,0.02973,0.00273,0.00323,0.01053,0.75265
2809,2876416,67.83344,109.83333,0.91667,0.96,1.157318,-0.000513,0.161171,0.000222,0.44967,0.0,0.666255,63.135834,15.90444,63.045837,14.950313,4.0,1.5e-05,12,756,0.15119,0.18224,0.0,0.91,0.33333,0.6,,,-0.01,0.03111,0.00157,0.00185,0.00439,0.82815
2810,2877440,75.40395,87.8,1.0,0.96,1.140483,-0.000761,0.009147,0.000998,0.32663,0.001046,0.341953,68.637642,2.819068,69.365517,2.481263,4.0,1.5e-05,10,750,0.15215,0.18172,0.0,0.91,0.2,0.42105,,,-0.01,0.03151,0.00235,0.00337,0.01243,0.74931
2811,2878464,75.37584,88.30769,1.0,0.96,1.14849,-0.000267,0.013508,0.000148,0.24414,0.0,0.038259,69.386604,3.15655,69.577881,2.585729,4.0,1.5e-05,13,746,0.1391,0.17105,0.0,0.9,0.30769,0.65789,,,-0.01,0.03042,0.0015,0.00317,0.00638,0.97908
2812,2879488,74.41492,101.42857,1.0,0.96,1.085498,-0.00054,0.019105,0.000263,0.283752,0.0,0.621674,68.791588,4.547944,68.334457,4.815287,4.0,1.5e-05,7,775,0.15139,0.18253,0.0,0.89,0.42857,0.79487,,,-0.01,0.02926,-0.00133,0.00359,0.00514,0.56633
2813,2880512,67.12867,106.27273,0.90909,0.97,1.009701,-0.000353,0.077529,0.000332,0.239087,0.0,0.569155,66.719612,7.349077,66.297005,9.059311,4.0,1.5e-05,11,795,0.15856,0.19626,0.0,0.88,0.54545,0.775,,,-0.01,0.02786,0.00034,0.00192,0.00257,0.8813
2814,2881536,74.9936,94.75,1.0,0.97,1.152897,-0.000483,0.008798,0.00029,0.289835,0.0,0.227411,69.05909,2.916712,69.657166,2.298067,4.0,1.5e-05,12,748,0.14037,0.16938,0.0,0.87,0.25,0.63636,,,-0.01,0.03251,0.00222,0.00344,0.00895,0.88859
2815,2882560,75.05333,86.90909,1.0,0.98,1.118545,-0.000559,0.00882,0.000287,0.227264,0.0,0.565343,69.111839,3.312354,69.386856,3.098536,4.0,1.5e-05,11,739,0.15825,0.18794,0.0,0.88,0.36364,0.57692,,,-0.01,0.03022,0.00208,0.00286,0.00687,0.84014
2816,2883584,75.37365,85.35714,1.0,0.98,1.110102,-0.000614,0.00754,0.000315,0.257058,0.0,0.668088,70.041954,3.0722,70.06852,3.228606,4.0,1.5e-05,14,738,0.15087,0.18084,0.0,0.89,0.07143,0.31818,,,-0.01,0.03157,0.00306,0.00334,0.00768,1.07986
2817,2884608,64.0093,87.0,0.85714,0.97,1.02775,-0.000217,0.110085,0.000205,0.630044,0.0,0.693623,67.261223,9.20329,65.335388,12.760071,4.0,1.5e-05,7,768,0.13412,0.1622,0.0,0.89,0.42857,0.5625,,,-0.01,0.03179,0.00157,0.00378,0.00331,0.48545
2818,2885632,75.25183,88.41667,1.0,0.97,1.043618,-0.000399,0.02209,0.000121,0.382692,0.0,0.960181,62.869709,14.975368,63.22718,15.610399,4.0,1.5e-05,12,784,0.14309,0.17304,0.0,0.88,0.25,0.65714,,,-0.01,0.02828,0.00132,0.00322,0.00865,1.00547
2819,2886656,68.84631,117.63636,0.90909,0.97,1.124591,-0.000317,0.007081,0.000166,0.239757,0.0,0.986056,64.356384,15.21228,64.846046,15.486163,4.0,1.5e-05,11,752,0.14594,0.17261,0.01,0.9,0.27273,0.55882,,,-0.01,0.03121,0.00258,0.00355,0.01086,0.76044
2820,2887680,75.49665,85.92308,1.0,0.97,1.200376,-0.00058,0.003737,6.4e-05,0.265786,0.0,0.615414,69.732384,2.219582,70.084946,2.110627,4.0,1.5e-05,13,742,0.1616,0.19068,0.01,0.91,0.30769,0.58537,,,-0.01,0.03049,0.0015,0.00296,0.01059,0.95438
2821,2888704,75.15829,92.33333,1.0,0.97,1.193412,-0.000981,0.003771,0.000234,0.302933,7e-05,0.395743,70.180252,1.779376,70.355972,1.70024,4.0,1.5e-05,9,745,0.14141,0.1665,0.01,0.91,0.22222,0.75758,,,-0.01,0.03136,0.00067,0.00349,0.00966,0.65937
2822,2889728,69.51361,85.30769,0.92308,0.97,1.1838,-0.000301,0.107272,0.000525,0.490474,0.001953,0.333838,69.737846,3.766707,68.318306,8.49039,4.0,1.5e-05,13,741,0.15511,0.18655,0.01,0.92,0.23077,0.60526,,,-0.01,0.02905,0.0018,0.00275,0.007,0.90906
2823,2890752,74.90222,93.1,1.0,0.97,1.21541,-0.000147,0.011802,2.7e-05,0.329098,0.0,0.904799,66.796242,6.538583,66.598167,7.744463,4.0,1.5e-05,10,757,0.17833,0.20427,0.01,0.89,0.2,0.70833,,,-0.01,0.02727,0.00017,0.00311,0.00652,0.74521
2824,2891776,75.69434,84.45455,1.0,0.97,1.218388,-0.001335,0.009777,0.000715,0.325975,0.000767,0.978472,63.541828,14.188645,63.875919,15.060945,4.0,1.5e-05,11,755,0.15992,0.18636,0.01,0.88,0.09091,0.625,,,-0.01,0.03126,0.00115,0.00332,0.00898,0.81575
2825,2892800,75.52537,83.875,1.0,0.97,1.210868,-0.000282,0.01551,0.000578,0.29893,0.000314,0.980274,60.393951,18.85446,60.078045,19.13154,4.0,1.5e-05,8,777,0.14635,0.17167,0.01,0.89,0.125,0.28571,,,-0.01,0.0267,0.00175,0.00298,0.00732,0.61562
2826,2893824,66.40506,141.55556,0.88889,0.97,1.266373,-0.000996,0.018675,0.000722,0.328369,0.001744,0.955457,63.232929,13.19193,63.249489,14.027704,4.0,1.5e-05,9,772,0.16236,0.18745,0.02,0.88,0.33333,0.73077,,,-0.01,0.02797,0.00036,0.00377,0.00624,0.60882
2827,2894848,75.15609,91.7,1.0,0.97,1.262195,-0.000784,0.014641,0.00022,0.308973,0.0,0.981156,60.709881,18.153564,60.333588,18.996784,4.0,1.5e-05,10,750,0.15241,0.17821,0.02,0.88,0.2,0.45,,,-0.01,0.0274,0.00166,0.00284,0.0048,0.75004
2828,2895872,66.45795,136.875,0.875,0.96,1.243639,-0.000597,0.01081,0.000335,0.352027,0.0,0.979318,61.692242,15.629458,61.395306,16.68198,4.0,1.5e-05,8,763,0.17071,0.19407,0.03,0.88,0.0,0.73077,,,-0.01,0.02738,0.00077,0.0032,0.00645,0.52986
2829,2896896,67.11252,94.4,0.9,0.96,1.229961,-0.00069,0.095549,0.000727,0.345626,0.000279,0.896943,60.077934,18.773079,59.386631,20.58322,4.0,1.5e-05,10,766,0.17139,0.19822,0.02,0.86,0.3,0.61111,,,-0.01,0.02922,0.00088,0.00343,0.00489,0.69449
2830,2897920,68.93312,124.5,0.91667,0.95,1.252813,-0.000288,0.010973,0.000137,0.343327,0.0,0.980817,61.992065,15.913055,62.531319,16.216566,4.0,1.5e-05,12,762,0.16578,0.19417,0.03,0.85,0.25,0.5,,,-0.01,0.0296,0.00145,0.0035,0.0049,0.84349
2831,2898944,75.04539,99.25,1.0,0.95,1.271457,-0.000336,0.016015,0.000128,0.302432,0.0,0.056799,66.837967,3.437133,67.306671,2.857343,4.0,1.5e-05,8,773,0.18175,0.20806,0.03,0.85,0.25,0.6087,,,-0.01,0.03266,0.001,0.0022,0.00615,0.6062
2832,2899968,74.8801,100.7,1.0,0.95,1.210336,-0.000544,0.023819,0.000124,0.260113,0.0,0.756581,66.176872,5.978657,66.046066,6.722468,4.0,1.5e-05,10,783,0.17716,0.20634,0.03,0.85,0.2,0.5,,,-0.01,0.02901,3e-05,0.00152,0.00722,0.79406
2833,2900992,66.71874,113.5,0.9,0.95,1.234472,-0.000403,0.105226,0.000328,0.390414,3.5e-05,0.554666,65.398605,7.441246,64.204803,10.377717,4.0,1.5e-05,10,770,0.18596,0.21382,0.03,0.82,0.4,0.75,,,-0.01,0.02957,0.00055,0.00068,0.00444,0.6914
2834,2902016,75.59265,95.0,1.0,0.95,1.279497,-0.001315,0.015232,0.00054,0.37609,3.5e-05,0.963572,62.123344,12.662509,62.451469,14.435703,4.0,1.5e-05,10,768,0.1841,0.21218,0.03,0.86,0.1,0.5,,,-0.01,0.02935,0.0004,0.00063,0.01104,0.75058
2835,2903040,75.06919,98.2,1.0,0.95,1.2409,-0.000525,0.017636,0.000195,0.292408,0.0,0.98015,58.947567,19.702757,59.472542,20.385317,4.0,1.5e-05,10,772,0.18601,0.21399,0.03,0.85,0.3,0.55556,,,-0.01,0.0279,0.0007,0.00041,0.00569,0.77543
2836,2904064,66.15396,132.66667,0.88889,0.95,1.208591,-0.002461,0.006671,0.001468,0.356956,0.01137,0.980539,65.282036,12.455579,65.900276,12.72948,4.0,1.5e-05,9,764,0.16261,0.189,0.03,0.83,0.22222,0.82857,,,-0.01,0.03344,0.00086,0.00236,0.00762,0.59958
2837,2905088,75.77692,86.66667,1.0,0.95,1.220207,-0.000519,0.007307,0.000397,0.247284,3.5e-05,0.307496,69.398872,2.784099,69.821121,2.223855,4.0,1.5e-05,12,747,0.16864,0.20015,0.03,0.83,0.0,0.41667,,,-0.01,0.03056,0.00243,0.00306,0.01029,0.89153
2838,2906112,68.04784,93.27273,0.90909,0.95,1.18037,-0.000236,0.094454,4e-05,0.366205,0.0,0.470067,69.112732,4.312098,68.142082,9.001694,4.0,1.5e-05,11,750,0.14109,0.16817,0.02,0.83,0.27273,0.64516,,,-0.01,0.03196,0.00149,0.00346,0.00877,0.73347
2839,2907136,75.69697,88.23077,1.0,0.96,1.227437,-0.000165,0.012615,0.000121,0.300292,0.0,0.213088,68.254883,2.871287,68.854897,2.659407,4.0,1.5e-05,13,742,0.15065,0.17778,0.02,0.83,0.15385,0.56667,,,-0.01,0.03254,0.00175,0.00349,0.00896,0.95068
2840,2908160,75.62615,85.41667,1.0,0.97,1.158945,-0.000288,0.011294,3.9e-05,0.243881,0.0,0.332669,69.024651,2.71874,69.476822,2.799335,4.0,1.5e-05,12,758,0.14411,0.16992,0.01,0.82,0.08333,0.47619,,,-0.01,0.03193,0.00249,0.0035,0.01033,0.89228
2841,2909184,60.16458,79.9,0.8,0.95,1.09825,-0.000205,0.147967,2.2e-05,0.617836,0.0,0.519,68.580269,5.644773,66.718277,11.840347,4.0,1.5e-05,10,739,0.13717,0.16732,0.01,0.84,0.4,0.25,,,-0.01,0.03316,0.00265,0.00349,0.00418,0.60834
2842,2910208,75.10742,88.76923,1.0,0.96,1.130587,-0.000483,0.025332,0.000117,0.366376,3.5e-05,0.320938,67.01403,4.302013,67.494789,4.030484,4.0,1.5e-05,13,758,0.15676,0.18858,0.01,0.84,0.15385,0.56,,,-0.01,0.03123,0.0021,0.00337,0.0049,1.02159
2843,2911232,75.09325,88.3,1.0,0.96,0.967886,-0.000353,0.020052,0.000178,0.221964,0.0,0.872276,65.787659,7.634228,65.943832,8.603726,4.0,1.5e-05,10,787,0.14088,0.17132,0.01,0.85,0.3,0.45455,,,-0.01,0.03361,0.00217,0.0038,0.00636,0.8563
2844,2912256,68.46105,82.54545,0.90909,0.96,1.024104,-0.000205,0.094599,4.4e-05,0.358216,0.0,0.823717,63.606709,13.465756,62.436401,15.758211,4.0,1.5e-05,11,783,0.1515,0.181,0.0,0.85,0.27273,0.45,,,-0.01,0.03327,0.00246,0.00302,0.00437,0.84846
2845,2913280,67.64807,128.5,0.9,0.95,1.05299,-0.000536,0.015778,0.00013,0.354647,0.0,0.965859,62.04361,14.062777,62.550823,14.531279,4.0,1.5e-05,10,775,0.15347,0.18124,0.01,0.88,0.4,0.35294,,,-0.01,0.03132,0.00237,0.0028,0.00526,0.74821
2846,2914304,75.52044,86.69231,1.0,0.95,1.1737,-0.000417,0.012714,7.2e-05,0.3551,0.0,0.086813,68.168777,3.592893,69.169182,2.605358,4.0,1.5e-05,13,756,0.15033,0.1806,0.01,0.87,0.15385,0.46429,,,-0.01,0.03265,0.00279,0.00317,0.01104,0.96885
2847,2915328,75.48322,85.0,1.0,0.96,1.177327,-0.000546,0.002865,0.000144,0.301295,0.0,0.601174,69.941414,2.076847,70.44986,1.824648,4.0,1.5e-05,11,755,0.14118,0.17084,0.01,0.87,0.0,0.5,,,-0.01,0.03197,0.00249,0.00283,0.00965,0.80783
2848,2916352,75.45369,87.58333,1.0,0.96,1.180691,-0.000505,0.009755,0.000416,0.225578,3.5e-05,0.098181,70.194817,2.740736,70.226295,2.251367,4.0,1.5e-05,12,756,0.15514,0.18503,0.01,0.89,0.33333,0.38095,,,-0.01,0.03213,0.00271,0.0032,0.00668,0.89038
2849,2917376,75.57768,83.72727,1.0,0.96,1.142938,-0.000233,0.007781,8.6e-05,0.212612,0.0,-0.08324,70.704277,2.46997,70.977402,1.849132,4.0,1.5e-05,11,759,0.14798,0.17513,0.01,0.88,0.27273,0.15385,,,-0.01,0.03184,0.00276,0.00313,0.01019,0.82417
2850,2918400,75.48359,87.5,1.0,0.98,1.18441,-0.00067,0.00396,0.000358,0.268546,3.5e-05,0.23733,71.100403,1.989983,71.143623,1.564041,4.0,1.5e-05,12,741,0.15256,0.17957,0.01,0.89,0.08333,0.56522,,,-0.01,0.03319,0.00192,0.00348,0.0079,0.87878
2851,2919424,75.52609,89.45455,1.0,0.98,1.190926,-0.000366,0.005795,9.5e-05,0.274186,0.0,0.118759,71.252205,2.169127,71.314636,1.75408,4.0,1.5e-05,11,738,0.14525,0.17245,0.01,0.86,0.27273,0.66667,,,-0.01,0.03204,0.00157,0.00372,0.01196,0.80617
2852,2920448,75.76016,85.58333,1.0,0.98,1.186412,-0.000287,0.007326,0.000121,0.258691,0.0,0.136174,71.22493,2.353423,71.022079,1.974302,4.0,1.5e-05,12,753,0.13589,0.16645,0.01,0.85,0.25,0.46154,,,-0.01,0.03083,0.00246,0.00246,0.00745,0.88561
2853,2921472,74.94495,90.88889,1.0,0.99,1.178702,-0.001252,0.012151,0.000797,0.379805,0.000419,0.869403,69.517891,5.561165,68.619583,6.645231,4.0,1.5e-05,9,773,0.15364,0.18275,0.01,0.85,0.22222,0.63636,,,-0.01,0.02938,-0.00076,0.00218,0.00488,0.69418
2854,2922496,75.26829,91.0,1.0,1.0,1.185833,-0.001246,0.013662,0.001763,0.333013,0.00851,0.978311,64.241829,16.562296,64.009445,17.883486,4.0,1.5e-05,9,763,0.1524,0.17999,0.0,0.84,0.11111,0.56,,,-0.01,0.03077,0.00106,0.00131,0.01006,0.67188
2855,2923520,69.58187,118.69231,0.92308,0.99,1.171366,-0.0003,0.003627,9.2e-05,0.277207,0.0,0.992192,66.657509,14.285354,66.819168,14.545744,4.0,1.5e-05,13,759,0.14885,0.17901,0.01,0.84,0.15385,0.76923,,,-0.01,0.03016,0.00133,0.00359,0.00876,0.8978
2856,2924544,68.27794,86.0,0.90909,0.98,1.137402,-0.000397,0.115623,0.000133,0.517634,0.0,0.209969,69.74604,3.340183,68.306587,8.072365,4.0,1.5e-05,11,764,0.13814,0.16911,0.01,0.83,0.27273,0.61538,,,-0.01,0.03065,0.00161,0.00289,0.00419,0.74924
2857,2925568,74.88386,96.5,1.0,0.98,1.176004,-0.000851,0.01452,0.00118,0.369082,0.004883,0.875878,66.231102,6.198659,65.692734,7.435607,4.0,1.5e-05,8,772,0.1524,0.17782,0.01,0.78,0.5,0.6087,,,-0.01,0.02664,0.00097,0.00235,0.0079,0.60813
2858,2926592,66.15577,95.66667,0.88889,0.97,1.151376,-0.000231,0.103189,0.00022,0.643635,0.0,0.876368,58.174278,17.141863,56.209869,19.434845,4.0,1.5e-05,9,786,0.1491,0.17636,0.01,0.75,0.33333,0.72,,,-0.01,0.02574,-0.0003,0.00092,0.00296,0.63701
2859,2927616,66.23771,137.875,0.875,0.96,1.154602,-0.000492,0.023552,0.000285,0.309359,0.0,0.982896,51.709839,24.226547,51.730705,25.249641,4.0,1.5e-05,8,783,0.1442,0.17075,0.02,0.73,0.25,0.73913,,,-0.01,0.02613,-0.00084,0.00147,0.0054,0.55614
2860,2928640,63.11703,158.14286,0.85714,0.95,1.147772,-0.000588,0.035589,0.000633,0.331489,0.00014,0.948414,58.561703,17.294081,57.87072,17.687159,4.0,1.5e-05,7,794,0.16125,0.18869,0.03,0.69,0.14286,0.86885,,,-0.01,0.0249,-0.00146,0.00042,0.004,0.49238
2861,2929664,74.30513,110.88889,1.0,0.95,1.088772,-0.000854,0.029856,0.000298,0.452954,3.5e-05,0.932295,58.94009,13.420174,59.978649,14.406349,4.0,1.5e-05,9,682,0.16147,0.19113,0.03,0.71,0.33333,0.8,,,-0.01,0.02886,0.0005,0.00239,0.00875,0.7518
2862,2930688,68.36313,93.09091,0.90909,0.94,1.05787,-0.000291,0.108001,0.000245,0.389611,0.0,0.863387,59.370991,17.202034,58.24955,18.925604,4.0,1.5e-05,11,765,0.16414,0.19562,0.03,0.73,0.09091,0.51852,,,-0.01,0.03102,0.0016,0.00265,0.00419,0.83025
2863,2931712,63.91025,150.57143,0.85714,0.93,1.162516,-0.000316,0.031283,0.000185,0.300791,3.5e-05,0.910736,60.70013,12.316669,61.093746,12.608895,4.0,1.5e-05,7,785,0.15534,0.18152,0.04,0.71,0.42857,0.7619,,,-0.01,0.03003,-0.00105,0.00293,0.00694,0.47701
2864,2932736,74.53186,110.4,1.0,0.93,1.236251,-0.000653,0.076912,0.000156,0.387488,0.0,0.749513,60.546452,12.75631,61.340847,11.879235,4.0,1.5e-05,10,777,0.15068,0.18048,0.04,0.7,0.2,0.78431,,,-0.01,0.0271,-0.00101,0.00167,0.00529,0.75903
2865,2933760,75.35951,93.57143,1.0,0.93,1.154211,-0.000687,0.025057,0.000398,0.430656,0.0,0.949453,59.210384,14.084493,58.704922,15.838544,4.0,1.5e-05,7,793,0.15591,0.18495,0.04,0.7,0.28571,0.64286,,,-0.01,0.02798,-0.00077,7e-05,0.00685,0.55881
2866,2934784,67.59324,124.2,0.9,0.93,1.183805,-0.000646,0.016528,0.000412,0.328478,7e-05,0.986036,52.784283,22.777185,52.858208,24.195461,4.0,1.5e-05,10,767,0.15849,0.18988,0.04,0.7,0.2,0.78125,,,-0.01,0.02595,-0.00029,0.00047,0.00786,0.71226
2867,2935808,66.33049,131.33333,0.88889,0.93,1.081939,-0.000612,0.035768,0.000534,0.227549,3.5e-05,0.94698,58.17672,17.014467,58.077721,17.625441,4.0,1.5e-05,9,786,0.15251,0.18483,0.05,0.71,0.33333,0.85507,,,-0.01,0.03052,-0.0022,0.00347,0.00362,0.66696
2868,2936832,66.13438,114.5,0.9,0.92,1.133963,-0.000219,0.19432,6.8e-05,0.544811,0.0,0.3355,61.751892,9.819629,60.347408,11.472934,4.0,1.5e-05,10,777,0.15948,0.19624,0.05,0.73,0.4,0.88312,,,-0.01,0.02829,-0.00034,0.00246,0.00071,0.71341
2869,2937856,68.67073,89.16667,0.91667,0.92,1.185173,-0.000333,0.048418,0.000134,0.384043,0.000105,0.864491,59.289604,11.433603,60.21806,13.002764,4.0,1.5e-05,12,769,0.15656,0.18283,0.05,0.77,0.5,0.45455,,,-0.01,0.0292,0.00203,0.00298,0.00541,0.84856
2870,2938880,75.2272,88.375,1.0,0.93,1.084571,-0.00041,0.038809,0.000174,0.285374,0.0,0.945669,57.630177,17.381788,58.092205,18.304808,4.0,1.5e-05,8,776,0.14887,0.17883,0.04,0.79,0.125,0.47059,,,-0.01,0.03161,0.00196,0.00227,0.00331,0.64594
2871,2939904,74.80365,92.4,1.0,0.94,1.076783,-0.000144,0.020326,4.6e-05,0.370738,0.0,0.976384,57.316887,19.591612,58.543766,20.082703,4.0,1.5e-05,10,789,0.16274,0.19318,0.03,0.83,0.3,0.65517,,,-0.01,0.03088,0.00132,0.00337,0.0083,0.84539
2872,2940928,63.61024,120.53846,0.84615,0.92,1.175744,-0.000133,0.096255,1.5e-05,0.265449,0.0,0.5866,65.987343,6.908148,65.577194,10.298591,4.0,1.5e-05,13,759,0.15808,0.19435,0.04,0.84,0.30769,0.60714,,,-0.01,0.0319,0.00169,0.00291,0.00679,0.83775
2873,2941952,67.76796,91.7,0.9,0.93,1.244221,-0.000511,0.100274,0.000109,0.380018,0.0,0.41239,66.198898,4.114153,65.349159,8.899451,4.0,1.5e-05,10,763,0.1533,0.18533,0.03,0.84,0.2,0.69697,,,-0.01,0.03251,0.00104,0.00279,0.00684,0.66073
2874,2942976,75.49068,87.58333,1.0,0.93,1.175388,-0.001083,0.035197,0.000498,0.496316,0.000628,0.318897,64.478348,4.746229,65.866409,4.782757,4.0,1.5e-05,12,761,0.15206,0.1828,0.03,0.84,0.08333,0.65517,,,-0.01,0.03272,0.0013,0.00358,0.00876,0.9027
2875,2944000,75.35711,88.75,1.0,0.93,1.192355,-0.000493,0.008771,0.00039,0.350968,0.0,0.481488,67.319801,3.079391,68.359207,2.799003,4.0,1.5e-05,12,755,0.15038,0.18013,0.03,0.86,0.08333,0.42857,,,-0.01,0.03036,0.00274,0.0029,0.01016,0.88641
2876,2945024,75.21337,87.3,1.0,0.95,1.133355,-0.000347,0.015539,0.000136,0.249039,0.0,0.005088,68.92804,3.466775,69.295197,2.707796,4.0,1.5e-05,10,770,0.14378,0.17394,0.01,0.86,0.2,0.47619,,,-0.01,0.0314,0.00137,0.00153,0.0067,0.77612
2877,2946048,74.95266,90.36364,1.0,0.95,1.132513,-0.000822,0.014787,0.000669,0.316464,0.003627,0.883812,67.334976,6.77446,67.006264,7.918322,4.0,1.5e-05,11,778,0.16203,0.19399,0.01,0.85,0.27273,0.6087,,,-0.01,0.02933,0.0002,0.00278,0.005,0.88108
2878,2947072,75.36407,93.14286,1.0,0.97,1.20031,-0.000282,0.009407,0.000151,0.314282,0.0,0.984107,63.470242,16.184175,63.22897,17.221426,4.0,1.5e-05,7,781,0.15483,0.18306,0.01,0.84,0.28571,0.66667,,,-0.01,0.02843,-2e-05,0.00331,0.00957,0.54284
2879,2948096,61.23263,120.54545,0.81818,0.95,1.210218,-0.000683,0.10575,0.000624,0.559985,0.000314,0.829285,63.785297,14.773389,62.09045,16.76387,4.0,1.5e-05,11,765,0.16494,0.20034,0.02,0.86,0.18182,0.79661,,,-0.01,0.02837,-5e-05,0.00071,0.00484,0.69379
2880,2949120,74.72374,103.66667,1.0,0.95,1.164109,-0.001435,0.028167,0.000925,0.680327,0.002616,0.409122,65.481087,6.152764,67.066757,4.531974,4.0,1.5e-05,12,741,0.15161,0.18182,0.02,0.86,0.16667,0.76,,,-0.01,0.03336,0.00232,0.0032,0.00796,0.88916
2881,2950144,69.91403,82.30769,0.92308,0.95,1.212433,-0.000383,0.085652,6.7e-05,0.398313,0.0,0.596894,68.514145,5.584605,67.864143,9.812986,4.0,1.5e-05,13,751,0.14812,0.18042,0.01,0.87,0.07692,0.43478,,,-0.01,0.03091,0.00287,0.00375,0.00986,0.88499
