iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2773,2839552,75.21491,85.36364,1.0,0.93,1.214858,-0.001176,0.019247,0.000907,0.425362,0.000244,0.841527,66.798363,5.33473,66.557732,6.853215,4.0,1.615e-05,11,466,0.12691,0.15633,0.02,0.18182,0.48148,,,-0.01,0.02465,0.00045,0.00103,0.00757,0.80716
2774,2840576,73.04306,119.44444,1.0,0.94,1.111186,-0.001344,0.056136,0.000907,0.590229,0.005964,-0.392671,66.229958,6.598742,67.117119,3.907579,4.0,1.604e-05,9,541,0.12766,0.16084,0.02,0.11111,0.875,,,-0.01,0.02193,0.00017,0.00105,0.00611,0.71565
2775,2841600,74.91972,84.85714,1.0,0.94,1.099826,-0.000454,0.008566,0.000362,0.297739,0.000279,0.464334,69.041794,2.735801,69.489143,2.484641,4.0,1.594e-05,14,592,0.12001,0.15266,0.02,0.21429,0.39286,,,-0.01,0.02694,0.00277,0.00194,0.0081,1.07636
2776,2842624,74.77935,95.3,1.0,0.95,1.161619,-0.000702,0.013924,0.000123,0.324776,0.000244,0.196519,69.770317,2.888148,69.777298,2.513649,4.0,1.584e-05,10,581,0.13034,0.16286,0.01,0.0,0.62791,,,-0.01,0.02504,0.00194,0.00183,0.00812,0.75153
2777,2843648,74.85556,89.75,1.0,0.96,1.080122,-0.001371,0.005559,0.000543,0.317757,0.001569,0.520439,70.297768,2.38924,70.50856,2.050261,4.0,1.574e-05,12,544,0.13227,0.17225,0.0,0.25,0.45714,,,-0.01,0.02462,0.00323,0.00217,0.00826,0.94134
2778,2844672,74.72005,93.0,1.0,0.96,1.019912,-0.000745,0.038636,0.000674,0.431374,0.003802,0.737881,68.271858,6.244651,67.528328,7.36439,4.0,1.564e-05,9,608,0.13455,0.17086,0.0,0.22222,0.48148,,,-0.01,0.02395,0.00125,0.0024,0.00561,0.74945
2779,2845696,74.55217,96.22222,1.0,0.99,1.122172,-0.000367,0.013985,0.000105,0.322422,0.0,0.975765,64.633842,14.01635,64.351845,15.227536,4.0,1.553e-05,9,574,0.13549,0.17152,0.0,0.22222,0.7234,,,-0.01,0.0231,-0.00049,-0.00037,0.01087,0.71389
2780,2846720,67.60626,124.72727,0.90909,0.98,1.058914,-0.000595,0.00985,0.000375,0.2886,0.000244,0.988508,63.464603,17.261707,63.601521,17.594507,4.0,1.543e-05,11,571,0.11898,0.15476,0.01,0.18182,0.80723,,,-0.01,0.02246,0.00126,0.00098,0.00761,0.80681
2781,2847744,67.7216,78.2,0.9,0.97,0.983206,-0.000626,0.161827,0.000435,0.624128,0.000209,0.215974,68.491188,4.554354,67.027267,8.471151,4.0,1.533e-05,10,609,0.10863,0.14288,0.01,0.1,0.25,,,-0.01,0.02642,0.00331,0.00223,0.00381,0.72939
2782,2848768,74.36375,101.07692,1.0,0.98,0.968059,-0.000958,0.024523,0.000378,0.465148,0.000523,0.679048,66.577171,5.441251,67.411545,5.108533,4.0,1.523e-05,13,580,0.12368,0.15745,0.01,0.23077,0.53846,,,-0.01,0.02696,0.00268,0.00211,0.00869,1.08776
2783,2849792,67.82249,81.5,0.9,0.97,1.08212,-0.000185,0.139637,5.6e-05,0.578983,0.0,0.314369,68.478004,3.789526,67.395477,8.405247,4.0,1.512e-05,10,543,0.1198,0.15356,0.01,0.2,0.33333,,,-0.01,0.02563,0.00302,0.00218,0.00814,0.67792
2784,2850816,74.97534,89.81818,1.0,0.97,1.058298,-0.000606,0.025774,0.000261,0.379948,0.00014,0.783203,66.478783,5.356878,66.532005,6.495666,4.0,1.502e-05,11,598,0.12283,0.15601,0.01,0.27273,0.5,,,-0.01,0.02628,0.00112,0.00216,0.00552,0.892
2785,2851840,74.05414,107.75,1.0,0.97,1.214945,-0.000538,0.074677,0.000165,0.445365,3.5e-05,0.694924,63.739265,10.309946,63.404957,9.384636,4.0,1.5e-05,8,556,0.14907,0.18607,0.01,0.125,0.80769,,,-0.01,0.02028,-0.00111,-0.00161,0.00593,0.60584
2786,2852864,74.31514,93.0,1.0,0.97,1.123936,-0.000653,0.054154,0.000523,0.450312,0.000523,0.924897,58.088707,14.840816,57.300713,16.368097,4.0,1.5e-05,7,570,0.15435,0.18215,0.01,0.14286,0.61111,,,-0.01,0.02065,-0.00208,-0.00081,0.00422,0.59108
2787,2853888,67.67551,137.76923,0.92308,0.96,1.155412,-0.000953,0.076992,0.000462,0.59017,0.000349,0.933318,58.196049,20.348066,59.617718,20.289053,4.0,1.5e-05,13,588,0.13542,0.16864,0.02,0.07692,0.79688,,,-0.01,0.02402,0.00268,-0.00019,0.0076,0.90295
2788,2854912,74.70138,88.6,1.0,0.96,1.025632,-0.000505,0.020804,0.000248,0.296756,0.000453,0.10433,67.714493,3.163671,67.983215,2.935479,4.0,1.5e-05,10,539,0.12023,0.15128,0.02,0.2,0.46429,,,-0.01,0.02782,0.00309,0.00242,0.00564,0.80026
2789,2855936,74.96643,88.92308,1.0,0.96,1.147036,-0.000739,0.008974,0.000115,0.321139,3.5e-05,0.428442,68.796326,2.45946,69.23439,2.377341,4.0,1.5e-05,13,550,0.12539,0.15607,0.02,0.07692,0.53846,,,-0.01,0.02483,0.00191,0.0024,0.00964,0.97397
2790,2856960,75.24017,85.8,1.0,0.97,1.068255,-0.001146,0.025418,0.000623,0.303892,0.001535,0.361607,68.952934,3.379156,68.876335,3.761597,4.0,1.5e-05,10,520,0.12594,0.15631,0.01,0.1,0.42308,,,-0.01,0.02669,0.00312,0.00231,0.00714,0.78424
2791,2857984,62.79279,93.92308,0.84615,0.96,1.047878,-2e-05,0.193366,0.000216,0.764409,0.0,0.502961,68.322037,5.718839,66.446335,11.60941,4.0,1.5e-05,13,527,0.12452,0.15629,0.01,0.30769,0.4,,,-0.01,0.02725,0.00196,0.0026,0.00324,0.89391
2792,2859008,75.09463,87.66667,1.0,0.96,1.045839,-0.000365,0.02108,9e-05,0.420312,7e-05,0.234614,67.520554,2.898921,67.91021,3.011823,4.0,1.5e-05,9,593,0.11859,0.15079,0.01,0.22222,0.45,,,-0.01,0.02836,0.00243,0.00235,0.00623,0.69797
2793,2860032,74.90204,91.25,1.0,0.97,1.113876,-0.000503,0.010254,0.00024,0.313016,0.000384,0.489282,68.313683,2.497905,68.727882,2.694409,4.0,1.5e-05,12,553,0.13807,0.1727,0.01,0.25,0.5,,,-0.01,0.02652,0.00268,0.00215,0.00798,0.95492
2794,2861056,74.42203,96.4,1.0,0.97,1.119391,-0.001417,0.008506,0.001163,0.361108,0.00987,0.367055,68.915527,2.41861,69.078468,2.206385,4.0,1.5e-05,10,577,0.1311,0.16521,0.01,0.2,0.5,,,-0.01,0.02635,0.00205,0.00246,0.00499,0.79232
2795,2862080,75.13411,90.45455,1.0,0.97,1.195659,-0.000698,0.015639,0.000244,0.343175,0.000349,0.86047,67.676193,5.393435,67.481934,6.38687,4.0,1.5e-05,11,600,0.12978,0.16264,0.01,0.09091,0.59375,,,-0.01,0.02513,0.00089,0.0027,0.00771,0.83792
2796,2863104,74.04704,112.6,1.0,0.97,1.214421,-0.001017,0.018032,0.00036,0.383864,3.5e-05,-0.076098,68.40213,3.095328,68.567879,2.433538,4.0,1.5e-05,10,559,0.13952,0.17018,0.01,0.2,0.68293,,,-0.01,0.02424,0.00082,0.00192,0.00495,0.75118
2797,2864128,66.86833,98.2,0.9,0.97,1.106472,-0.000389,0.142664,0.000609,0.613247,0.000279,0.571516,67.20903,7.663645,65.85453,10.749793,4.0,1.5e-05,10,574,0.1269,0.15491,0.0,0.3,0.69231,,,-0.01,0.02723,0.00118,0.00217,0.0054,0.7103
2798,2865152,62.05798,93.58333,0.83333,0.95,1.189176,-0.000238,0.180442,0.000128,0.669565,0.0,0.506147,67.054382,5.225507,65.124397,11.464126,4.0,1.5e-05,12,610,0.15091,0.18698,0.0,0.25,0.55882,,,-0.01,0.0264,0.00091,0.00165,0.00323,0.77375
2799,2866176,74.87096,96.7,1.0,0.95,1.130887,-0.000692,0.020941,0.000401,0.488092,0.000209,0.516651,65.434479,3.137565,66.007545,3.726559,4.0,1.5e-05,10,549,0.13837,0.16561,0.0,0.3,0.44118,,,-0.01,0.02928,0.00322,0.0017,0.00626,0.77933
2800,2867200,74.74125,96.25,1.0,0.96,1.122397,-0.00052,0.028997,0.000198,0.307318,3.5e-05,0.859201,63.832062,7.686956,64.035408,8.569343,4.0,1.5e-05,8,582,0.14384,0.17424,0.0,0.25,0.5,,,-0.01,0.02481,0.00083,0.00238,0.00816,0.64855
2801,2868224,74.97517,94.18182,1.0,0.97,1.306002,-0.001504,0.022847,0.001036,0.442579,0.011056,0.96747,59.967354,15.194633,59.909454,16.477322,4.0,1.5e-05,11,570,0.14032,0.16918,0.0,0.0,0.68421,,,-0.01,0.02245,0.00013,0.00181,0.00616,0.82512
2802,2869248,61.94099,162.66667,0.83333,0.96,1.178895,-0.000479,0.042592,8.2e-05,0.325732,0.0,0.970482,53.151035,21.94368,52.616096,22.869503,4.0,1.5e-05,6,553,0.14034,0.16321,0.01,0.33333,0.8125,,,-0.01,0.02188,-0.00057,0.00205,0.00598,0.4146
2803,2870272,65.0694,103.25,0.875,0.95,1.179497,-0.000248,0.133211,8.8e-05,0.327069,0.0,0.897787,56.838284,20.394886,56.312309,21.42812,4.0,1.5e-05,8,601,0.13422,0.16325,0.01,0.125,0.72222,,,-0.01,0.0238,0.00027,0.00276,0.00406,0.56657
2804,2871296,66.31113,144.0,0.88889,0.94,1.147828,-0.000748,0.030446,0.000216,0.391337,0.000105,0.970926,56.506138,18.545799,56.485699,19.702456,4.0,1.5e-05,9,596,0.14029,0.17427,0.02,0.11111,0.55882,,,-0.01,0.0237,0.00158,0.00203,0.00537,0.65292
2805,2872320,65.80101,98.44444,0.88889,0.93,1.142804,-0.000409,0.133375,0.000309,0.37077,0.000105,0.891211,56.43465,19.433868,55.678974,20.805786,4.0,1.5e-05,9,553,0.1336,0.16409,0.02,0.22222,0.65217,,,-0.01,0.02401,2e-05,0.00289,0.00279,0.64243
2806,2873344,67.45848,132.0,0.9,0.92,1.185827,-0.00052,0.023883,7.7e-05,0.434251,0.0,0.944268,61.758327,12.273091,62.52253,12.51085,4.0,1.5e-05,10,594,0.13178,0.16522,0.03,0.2,0.7027,,,-0.01,0.02415,0.00126,0.00174,0.00728,0.69508
2807,2874368,74.33959,100.22222,1.0,0.92,1.171934,-0.000747,0.030443,0.000182,0.345021,0.0,0.630658,63.799145,4.661423,64.227287,5.418219,4.0,1.5e-05,9,555,0.12531,0.15583,0.03,0.22222,0.71429,,,-0.01,0.02499,0.00037,0.00311,0.00529,0.70143
2808,2875392,74.47802,104.16667,1.0,0.94,1.19399,-0.000485,0.033263,0.000219,0.546679,0.0,0.22797,64.889412,5.031172,65.968185,4.037561,4.0,1.5e-05,12,540,0.1341,0.16906,0.03,0.16667,0.53125,,,-0.01,0.02495,0.00196,0.00267,0.00624,0.91633
2809,2876416,67.97432,92.36364,0.90909,0.94,1.089428,-0.000352,0.15088,8.5e-05,0.655141,0.0,0.358213,66.801926,4.430156,65.462212,8.998449,4.0,1.5e-05,11,538,0.12199,0.15682,0.03,0.18182,0.3913,,,-0.01,0.02762,0.0021,0.00228,0.00194,0.79718
2810,2877440,66.68494,98.2,0.9,0.93,1.129066,-0.000259,0.071262,0.000139,0.430644,0.0,0.583695,65.043045,5.536537,65.595535,7.760118,4.0,1.5e-05,10,497,0.12106,0.14955,0.03,0.2,0.66667,,,-0.01,0.02711,0.0015,0.00171,0.00577,0.68611
2811,2878464,67.0864,89.6,0.9,0.92,1.031322,-0.000512,0.102997,0.000153,0.328488,0.000174,0.468349,65.976433,5.154458,65.881668,8.286876,4.0,1.5e-05,10,524,0.12292,0.16156,0.03,0.4,0.25,,,-0.01,0.02682,0.0033,0.00147,0.00216,0.74214
2812,2879488,74.58339,99.63636,1.0,0.92,1.151467,-0.000307,0.018261,0.000135,0.359561,0.0,0.402458,66.845413,3.072629,67.378365,3.249609,4.0,1.5e-05,11,500,0.12835,0.15964,0.03,0.18182,0.67647,,,-0.01,0.02603,0.00101,0.00262,0.0082,0.85243
2813,2880512,74.81233,94.66667,1.0,0.94,1.112259,-0.000433,0.021541,7.2e-05,0.316823,0.0,0.59868,66.977531,3.74946,67.638985,4.327837,4.0,1.5e-05,12,480,0.11676,0.14516,0.02,0.08333,0.44828,,,-0.01,0.02628,0.00287,0.00182,0.009,0.92312
2814,2881536,67.10627,92.2,0.9,0.94,1.07445,-0.00041,0.157223,0.000173,0.34179,7e-05,0.345797,66.792274,6.42368,66.374664,9.218356,4.0,1.5e-05,10,505,0.11307,0.14498,0.01,0.3,0.4,,,-0.01,0.02699,0.00351,0.00194,0.00713,0.70441
2815,2882560,65.53835,89.375,0.875,0.94,1.058752,-6.2e-05,0.167809,5.9e-05,0.900297,0.0,0.579584,63.643219,8.842701,61.289516,11.632719,4.0,1.5e-05,8,483,0.14422,0.17183,0.01,0.125,0.4375,,,-0.01,0.02324,0.00213,0.00099,-0.00102,0.59264
2816,2883584,74.9714,91.71429,1.0,0.95,0.915905,-0.000553,0.029132,0.000177,0.545281,0.000105,0.972263,53.182415,18.849924,52.731464,20.09832,4.0,1.5e-05,7,522,0.11809,0.14236,0.0,0.14286,0.41667,,,-0.01,0.02313,0.00229,0.00309,0.00591,0.6844
2817,2884608,65.25418,165.55556,0.88889,0.94,0.945522,-0.000523,0.056417,0.000178,0.413654,0.000174,0.963002,50.298069,23.147078,51.042316,23.699017,4.0,1.5e-05,9,545,0.13074,0.16011,0.01,0.22222,0.75676,,,-0.01,0.02118,0.00056,0.00157,0.00735,0.76572
2818,2885632,67.45297,126.7,0.9,0.93,1.114661,-0.00027,0.008643,0.000136,0.377322,0.0,0.981131,63.858437,12.384647,64.564568,12.548874,4.0,1.5e-05,10,483,0.11764,0.14647,0.02,0.2,0.65385,,,-0.01,0.02693,0.00142,0.0033,0.00631,0.70778
2819,2886656,68.8254,89.41667,0.91667,0.93,1.116119,-0.000305,0.128878,0.00016,0.396078,7e-05,0.508769,66.82856,5.938979,66.107338,9.624359,4.0,1.5e-05,12,530,0.12373,0.15807,0.02,0.16667,0.31818,,,-0.01,0.02452,0.00376,0.00254,0.00794,0.87408
2820,2887680,74.19427,100.72727,1.0,0.94,1.095727,-0.000222,0.030435,0.000119,0.348194,0.0,0.09028,65.891579,3.772396,66.290825,3.437605,4.0,1.5e-05,11,521,0.12176,0.15636,0.02,0.27273,0.5,,,-0.01,0.02573,0.00207,0.00254,0.0023,0.88982
2821,2888704,67.20551,95.6,0.9,0.94,1.09724,-0.0002,0.094088,0.000125,0.360968,0.0,0.658729,65.270767,5.745504,64.67289,9.965584,4.0,1.5e-05,10,533,0.11587,0.14689,0.02,0.4,0.33333,,,-0.01,0.02708,0.00256,0.00316,0.00537,0.70513
2822,2889728,67.32063,90.9,0.9,0.93,1.164834,-0.000555,0.137064,0.00012,0.590758,0.0,0.631669,63.47208,7.343802,61.841976,11.488194,4.0,1.5e-05,10,551,0.13381,0.16425,0.02,0.2,0.4,,,-0.01,0.02197,0.00278,0.00189,0.0036,0.69646
2823,2890752,74.68352,100.75,1.0,0.93,1.061511,-0.001225,0.069238,0.000594,0.509797,0.003174,0.930675,52.853333,17.578808,53.380795,19.022234,4.0,1.5e-05,8,532,0.12498,0.15055,0.02,0.25,0.25,,,-0.01,0.02183,0.00268,0.00018,0.00508,0.68045
2824,2891776,73.99856,106.57143,1.0,0.93,1.032382,-0.00019,0.027599,0.000178,0.294122,0.0,0.983012,51.501141,23.747253,51.916584,24.43712,4.0,1.5e-05,7,560,0.12555,0.14721,0.02,0.28571,0.47059,,,-0.01,0.02191,0.0023,0.00203,0.00366,0.62137
2825,2892800,65.94052,157.2,0.9,0.93,1.059081,-0.000646,0.068713,0.000418,0.556847,0.001116,0.94015,57.579136,20.535673,59.088806,19.8295,4.0,1.5e-05,10,564,0.11776,0.14671,0.03,0.2,0.18182,,,-0.01,0.02437,0.00194,0.00253,0.00562,0.74808
2826,2893824,74.21946,107.6,1.0,0.94,1.143975,-0.000799,0.02913,0.000424,0.385333,0.000244,0.516604,65.809624,5.151539,66.667274,4.69732,4.0,1.5e-05,10,526,0.13085,0.1581,0.03,0.1,0.67442,,,-0.01,0.02506,0.00129,0.00235,0.00754,0.77561
2827,2894848,75.10803,90.81818,1.0,0.95,1.145904,-0.000419,0.013579,0.000136,0.301172,7e-05,0.820365,67.82415,4.632739,68.280449,5.195866,4.0,1.5e-05,11,532,0.1229,0.14845,0.02,0.18182,0.27778,,,-0.01,0.0246,0.00283,0.00225,0.00881,0.84425
2828,2895872,67.2977,92.2,0.9,0.95,1.242815,-0.000184,0.111587,7.3e-05,0.482214,0.0,0.82665,64.676308,12.096302,63.512146,15.204715,4.0,1.5e-05,10,517,0.1163,0.14071,0.01,0.1,0.52632,,,-0.01,0.02348,0.0016,0.00223,0.00616,0.65762
2829,2896896,68.03028,89.72727,0.90909,0.95,1.165535,-0.001236,0.118824,0.000743,0.404568,0.001918,0.914639,60.037991,20.569265,59.409302,22.434378,4.0,1.5e-05,11,567,0.11258,0.13888,0.01,0.18182,0.5,,,-0.01,0.0237,0.00216,0.00149,0.00419,0.76102
2830,2897920,74.48561,95.77778,1.0,0.95,1.144521,-0.000495,0.017165,0.000604,0.334243,0.000244,0.98918,58.268223,23.331135,58.918743,23.568253,4.0,1.5e-05,9,605,0.10973,0.13505,0.01,0.11111,0.44444,,,-0.01,0.02392,0.00114,0.00125,0.00475,0.69954
2831,2898944,67.6086,122.9,0.9,0.94,1.118308,-0.000439,0.010948,6.4e-05,0.355112,3.5e-05,0.920347,67.507378,7.079701,68.303055,6.98737,4.0,1.5e-05,10,519,0.10936,0.13421,0.02,0.2,0.31579,,,-0.01,0.02803,0.00294,0.00314,0.00674,0.68159
2832,2899968,75.34732,88.23077,1.0,0.96,1.190215,-0.001171,0.006632,0.000623,0.389827,0.004848,0.666237,69.410362,2.974081,70.111412,2.631933,4.0,1.5e-05,13,591,0.12043,0.14819,0.02,0.07692,0.3871,,,-0.01,0.02727,0.00368,0.00276,0.01106,0.97012
2833,2900992,75.04272,90.0,1.0,0.96,1.194218,-0.000776,0.01669,0.00043,0.424127,3.5e-05,0.795249,69.064461,4.772587,68.467453,5.551602,4.0,1.5e-05,9,556,0.13292,0.16508,0.02,0.0,0.29412,,,-0.01,0.02295,0.00083,0.00037,0.00623,0.6995
2834,2902016,65.87502,101.55556,0.88889,0.95,1.212216,-0.000278,0.150983,0.000141,0.805865,0.0,0.853914,62.183697,16.393251,59.98016,19.050011,4.0,1.5e-05,9,563,0.1142,0.13842,0.02,0.22222,0.7037,,,-0.01,0.02212,0.00158,-0.00154,0.0025,0.60157
2835,2903040,57.48348,132.77778,0.77778,0.94,1.188198,-0.000154,0.05011,0.000122,0.312478,0.0,0.964066,59.683044,21.564867,59.613483,22.330133,4.0,1.5e-05,9,559,0.11668,0.14221,0.02,0.11111,0.48148,,,-0.01,0.02368,0.00299,-0.00156,0.00667,0.53789
2836,2904064,73.58498,113.85714,1.0,0.94,1.08701,-0.000663,0.044149,0.000367,0.370025,0.000349,0.717856,64.50901,6.526742,64.01458,7.495112,4.0,1.5e-05,7,559,0.13267,0.16773,0.02,0.0,0.53571,,,-0.01,0.0226,0.00179,0.00053,0.00345,0.5927
2837,2905088,73.79591,120.16667,1.0,0.94,1.125038,-0.000946,0.097132,0.000798,0.667972,0.000767,0.782928,60.627575,14.023004,62.227547,12.547429,4.0,1.5e-05,12,582,0.11987,0.15004,0.02,0.25,0.7193,,,-0.01,0.025,0.0009,0.00179,0.00479,0.95936
2838,2906112,65.35769,90.125,0.875,0.94,1.119627,-0.000253,0.137892,0.000222,0.734563,0.0,0.442717,66.626938,5.309013,65.168762,9.231666,4.0,1.5e-05,8,609,0.12387,0.15349,0.02,0.375,0.25,,,-0.01,0.02501,0.00095,0.00313,0.0054,0.56018
2839,2907136,65.94748,118.0,0.9,0.94,1.075933,-0.000498,0.141813,0.000317,0.343498,0.000802,0.417909,64.305305,6.356462,63.732235,9.340185,4.0,1.5e-05,10,543,0.12165,0.15401,0.02,0.1,0.85106,,,-0.01,0.02309,0.00114,0.00189,0.00385,0.73014
2840,2908160,74.99529,99.3,1.0,0.94,1.093585,-0.000719,0.031253,0.000694,0.273246,0.003523,0.735482,64.94043,5.481412,64.947662,6.47626,4.0,1.5e-05,10,592,0.11003,0.13659,0.02,0.1,0.375,,,-0.01,0.02549,0.00278,0.00234,0.00497,0.79505
2841,2909184,74.04952,113.1,1.0,0.95,1.169279,-0.000416,0.058605,0.00013,0.473033,0.0,0.633952,63.283665,8.72643,64.035393,7.694876,4.0,1.5e-05,10,605,0.12193,0.15188,0.01,0.4,0.25,,,-0.01,0.02296,0.00334,0.00166,0.00647,0.77608
2842,2910208,67.56186,104.36364,0.90909,0.94,1.136608,-0.000701,0.134636,0.000429,0.422783,0.00014,0.389716,65.788826,4.722205,64.964478,8.846467,4.0,1.5e-05,11,536,0.13064,0.15914,0.01,0.18182,0.25,,,-0.01,0.02455,0.00309,0.00067,0.00319,0.78352
2843,2911232,60.9857,92.36364,0.81818,0.92,1.119876,-0.000635,0.147031,0.000428,0.450203,0.0,0.715422,64.425133,9.39012,63.392437,13.664139,4.0,1.5e-05,11,541,0.11661,0.14591,0.01,0.36364,0.35294,,,-0.01,0.02747,0.00284,0.00314,0.00347,0.69319
2844,2912256,74.1516,101.0,1.0,0.93,1.092585,-0.000268,0.094075,0.000112,0.448963,0.0,0.305326,62.992687,8.54503,63.955204,6.901246,4.0,1.5e-05,7,588,0.12636,0.16139,0.01,0.42857,0.375,,,-0.01,0.02461,0.00196,0.00194,0.00399,0.5739
2845,2913280,67.56263,99.90909,0.90909,0.93,1.143978,-0.000247,0.145287,0.000111,0.644329,0.0,0.519273,64.207108,6.950703,62.871456,10.236355,4.0,1.5e-05,11,506,0.13062,0.16336,0.01,0.27273,0.57143,,,-0.01,0.02354,0.00157,0.00241,0.00185,0.81153
2846,2914304,73.55,115.33333,1.0,0.94,1.115109,-0.000401,0.037365,3e-05,0.413099,0.0,0.472257,63.062416,4.923351,63.670959,4.988823,4.0,1.5e-05,9,599,0.12563,0.15324,0.0,0.44444,0.72,,,-0.01,0.02273,0.00257,0.00057,0.00614,0.72909
2847,2915328,73.76775,114.625,1.0,0.94,1.168365,-0.000496,0.066308,0.000129,0.34601,0.0,0.803883,61.069088,10.032924,61.430916,11.058173,4.0,1.5e-05,8,566,0.12612,0.15989,0.0,0.25,0.57143,,,-0.01,0.0219,0.00167,0.00086,0.00333,0.63136
2848,2916352,74.60608,95.4,1.0,0.94,1.180986,-0.000762,0.046277,0.000409,0.342638,7e-05,0.955754,57.967155,18.118811,58.005817,19.35277,4.0,1.5e-05,10,531,0.12258,0.15088,0.0,0.2,0.42857,,,-0.01,0.02287,0.00246,0.00136,0.00321,0.77916
2849,2917376,53.81477,131.45455,0.72727,0.92,1.028988,-0.000585,0.190733,0.000421,0.528965,3.5e-05,0.81109,59.722103,15.997675,58.454144,18.910402,4.0,1.5e-05,11,546,0.12102,0.15256,0.01,0.36364,0.61111,,,-0.01,0.02466,0.002,0.00229,0.00476,0.66596
2850,2918400,74.72337,98.27273,1.0,0.93,1.146759,-0.000541,0.029474,9.2e-05,0.681978,3.5e-05,0.461167,63.953461,4.153069,65.28817,4.149837,4.0,1.5e-05,11,529,0.12097,0.15502,0.01,0.09091,0.52778,,,-0.01,0.0247,0.00223,0.00228,0.00721,0.84584
2851,2919424,66.88359,95.6,0.9,0.92,1.066579,-0.000239,0.147333,0.000128,0.425935,0.0,0.267446,64.719162,4.64595,64.26812,8.47753,4.0,1.5e-05,10,582,0.11734,0.14783,0.01,0.3,0.4,,,-0.01,0.02544,0.00327,0.00192,0.00353,0.72966
2852,2920448,74.37351,102.33333,1.0,0.93,1.193044,-0.001019,0.031962,0.000635,0.389109,0.00143,0.186707,65.032631,3.868078,65.517509,3.734452,4.0,1.5e-05,9,595,0.14769,0.17862,0.01,0.11111,0.62857,,,-0.01,0.02259,0.001,0.00142,0.00844,0.69843
2853,2921472,75.01691,97.0,1.0,0.95,1.172935,-0.00159,0.013333,0.001308,0.488881,0.00865,0.642644,65.755226,3.517089,66.94294,3.580047,4.0,1.5e-05,11,515,0.1241,0.15214,0.01,0.18182,0.68,,,-0.01,0.0267,0.00244,0.00249,0.0108,0.79996
2854,2922496,74.80606,95.9,1.0,0.95,1.120224,-0.000733,0.029562,0.000226,0.310892,0.00014,0.770585,65.410378,5.847677,65.588417,6.824296,4.0,1.5e-05,10,580,0.13366,0.17135,0.01,0.1,0.59259,,,-0.01,0.02373,0.00198,0.00278,0.00501,0.77248
2855,2923520,74.36212,99.63636,1.0,0.96,1.046747,-0.001054,0.032617,0.000709,0.563939,0.000279,0.721913,65.923332,7.870781,67.216507,6.550389,4.0,1.5e-05,11,567,0.12563,0.15853,0.01,0.36364,0.37037,,,-0.01,0.02713,0.00338,0.00212,0.00638,0.87582
2856,2924544,74.30806,97.85714,1.0,0.96,1.171181,-0.000535,0.033029,0.000368,0.650682,0.0,0.574832,67.568642,4.409757,66.5327,5.040535,4.0,1.5e-05,7,540,0.1465,0.18474,0.01,0.28571,0.42105,,,-0.01,0.02195,-0.00125,0.00046,0.00109,0.55769
2857,2925568,66.07802,108.11111,0.88889,0.95,1.198549,-0.000213,0.135857,6.5e-05,0.399726,0.0,0.820299,62.117062,14.132653,61.513844,16.463789,4.0,1.5e-05,9,607,0.1339,0.16322,0.01,0.22222,0.63636,,,-0.01,0.02437,0.00198,0.00203,0.00629,0.60694
2858,2926592,57.46192,135.77778,0.77778,0.93,1.095533,-0.000602,0.100505,7.8e-05,0.7821,0.0,0.930562,57.448631,20.958275,55.582882,22.501802,4.0,1.5e-05,9,567,0.1235,0.15471,0.02,0.33333,0.88889,,,-0.01,0.02208,-0.00162,0.0009,0.00144,0.58973
2859,2927616,74.28692,110.36364,1.0,0.96,1.088312,-0.000819,0.076602,0.000501,1.006422,0.001883,0.852863,61.352024,13.670887,63.145443,12.66136,4.0,1.5e-05,11,565,0.11889,0.14932,0.01,0.27273,0.63158,,,-0.01,0.02538,0.00337,0.002,0.01019,0.87243
2860,2928640,75.01847,91.2,1.0,0.96,1.09779,-0.000499,0.018053,0.000333,0.344542,0.000453,0.36247,66.470581,3.405132,67.087395,3.203485,4.0,1.5e-05,10,592,0.12196,0.15485,0.01,0.2,0.375,,,-0.01,0.02629,0.0037,0.00234,0.00574,0.76206
2861,2929664,74.79006,95.11111,1.0,0.97,1.073816,-0.000494,0.023948,4e-05,0.30678,0.0,0.609899,67.695236,3.68193,67.496857,4.724936,4.0,1.5e-05,9,561,0.14547,0.1816,0.01,0.0,0.5,,,-0.01,0.02631,0.00041,-0.00087,0.00602,0.732
2862,2930688,73.61312,113.6,1.0,0.97,1.153722,-0.000762,0.050674,0.000514,0.361177,0.001709,0.582283,65.477333,5.87846,65.044792,6.526407,4.0,1.5e-05,10,572,0.12752,0.1615,0.01,0.1,0.78378,,,-0.01,0.0221,0.00111,0.00164,0.00371,0.77941
2863,2931712,67.096,92.9,0.9,0.96,1.071181,-0.000631,0.060677,0.000744,0.309685,0.004185,0.873303,63.052532,11.122235,63.065491,13.106522,4.0,1.5e-05,10,607,0.12182,0.15415,0.01,0.2,0.3913,,,-0.01,0.02449,0.00348,0.00168,0.00587,0.72734
