iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2321,2376704,73.08789,75.07143,1.0,0.96,0.963893,-0.001639,0.044816,0.001158,0.213603,0.009347,0.806248,64.671608,11.157038,64.706978,11.71853,4.0,6.243e-05,14,760,0.14172,0.184,0.02,0.01,0.14286,0.68421,,,-0.01,0.01338,-0.0012,0.0021,-0.00274,1.11869
2322,2377728,73.58282,71.16667,1.0,0.98,0.87272,-0.002244,0.017312,0.001687,0.363489,0.015834,0.969043,60.039265,17.974991,59.280891,19.092672,4.0,6.233e-05,6,783,0.14376,0.17633,0.0,0.02,0.0,0.48889,,,-0.01,0.01041,0.00118,0.00254,-0.0024,0.50964
2323,2378752,72.13453,95.76923,1.0,0.99,0.943196,-0.001079,0.048415,0.000839,0.316713,0.004778,0.942069,57.370586,22.793402,58.397434,22.471066,4.0,6.223e-05,13,778,0.15199,0.18832,0.0,0.02,0.15385,0.72165,,,-0.01,0.00942,-0.00147,0.00207,0.0007,1.09992
2324,2379776,67.94475,100.86667,0.93333,0.99,1.057311,-0.00305,0.002073,0.001784,0.312862,0.017927,0.993634,67.13475,13.730878,67.33036,13.885997,4.0,6.212e-05,15,737,0.13888,0.17378,0.01,0.02,0.06667,0.63366,,,-0.01,0.00919,0.00026,0.00267,0.0,1.02988
2325,2380800,73.20082,72.44444,1.0,0.99,1.059571,-0.001641,0.001552,0.001163,0.291329,0.008963,0.733538,69.673332,2.099381,69.921562,1.874521,4.0,6.202e-05,9,743,0.12026,0.14886,0.01,0.02,0.0,0.60465,,,-0.01,0.0098,0.00164,0.00213,0.0,0.64147
2326,2381824,73.00847,76.6875,1.0,0.99,1.09744,-0.002425,0.001351,0.001587,0.283429,0.011265,0.760939,69.884827,1.911874,70.097702,1.809223,4.0,6.192e-05,16,720,0.13072,0.16867,0.01,0.02,0.0,0.59459,,,-0.01,0.00984,0.00115,0.0018,0.0,1.13818
2327,2382848,73.53047,74.69231,1.0,0.99,1.110401,-0.001454,0.004685,0.002706,0.353637,0.022496,0.895026,68.789474,4.501365,68.396873,5.447507,4.0,6.182e-05,13,726,0.12681,0.15946,0.01,0.02,0.0,0.50588,,,-0.01,0.00968,0.00228,0.00223,0.0,0.92562
2328,2383872,73.4605,72.18182,1.0,0.99,1.159712,-0.002272,0.004058,0.000906,0.35496,0.00415,0.983796,65.154198,12.643046,64.57476,13.69136,4.0,6.172e-05,11,738,0.13463,0.16867,0.01,0.01,0.0,0.55128,,,-0.01,0.01282,0.001,0.00173,0.0,0.78411
2329,2384896,73.08015,80.18182,1.0,0.99,1.12867,-0.002163,0.015009,0.002928,0.329242,0.033726,0.975072,61.759888,18.875832,61.683376,19.142756,4.0,6.161e-05,11,740,0.13239,0.16378,0.01,0.01,0.0,0.61333,,,-0.01,0.01271,0.00024,0.00109,-1e-05,0.78125
2330,2385920,66.66371,117.83333,0.91667,0.98,1.152267,-0.002456,0.002594,0.003149,0.341562,0.03254,0.982756,68.976837,9.146265,68.735329,9.296049,4.0,6.151e-05,12,739,0.15053,0.18513,0.02,0.0,0.0,0.68644,,,-0.01,0.01165,-0.00033,0.00191,0.0,0.77858
2331,2386944,73.42124,72.42857,1.0,0.98,1.136444,-0.001706,0.003256,0.001485,0.294404,0.013323,0.574379,70.078239,1.882119,69.909203,2.099049,4.0,6.141e-05,14,738,0.14662,0.17955,0.02,0.0,0.0,0.5,,,-0.01,0.01295,0.00133,0.00091,0.0,0.99785
2332,2387968,73.04925,78.57143,1.0,0.99,1.123769,-0.002499,0.003631,0.002051,0.341086,0.024379,0.566548,69.637474,2.63005,69.781631,2.319357,4.0,6.131e-05,14,736,0.14579,0.18276,0.01,0.0,0.0,0.54639,,,-0.01,0.01134,0.00307,0.00106,-3e-05,0.99505
2333,2388992,72.53902,92.6,1.0,0.99,1.087891,-0.002001,0.031208,0.001371,0.300758,0.010289,0.545522,67.78109,7.368319,67.54628,6.502477,4.0,6.12e-05,10,753,0.14824,0.18388,0.01,0.0,0.1,0.61972,,,-0.01,0.01331,0.00057,0.00124,-0.00207,0.73639
2334,2390016,73.2816,74.5,1.0,0.99,1.198202,-0.00201,0.020189,0.002385,0.39011,0.029367,0.788128,67.879753,6.150501,67.005768,7.414351,4.0,6.11e-05,12,745,0.16273,0.19758,0.01,0.0,0.0,0.52239,,,-0.01,0.01319,0.00212,0.00049,-0.00147,0.87127
2335,2391040,73.12274,78.875,1.0,0.99,1.287569,-0.000848,0.024737,0.001247,0.31032,0.005022,0.88974,63.796997,11.126031,62.977276,11.751778,4.0,6.1e-05,8,752,0.16854,0.19234,0.01,0.0,0.125,0.58696,,,-0.01,0.01126,-0.00018,0.00156,-4e-05,0.57381
2336,2392064,71.52149,129.07692,1.0,0.99,1.170045,-0.002027,0.057688,0.001989,0.475617,0.025042,0.790574,61.233234,15.432944,62.238152,13.509102,4.0,6.09e-05,13,743,0.15036,0.18254,0.01,0.0,0.07692,0.54438,,,-0.01,0.01315,0.00188,0.00181,-0.00238,0.92124
2337,2393088,72.46223,91.0,1.0,0.99,1.147713,-0.00146,0.013451,0.002498,0.236394,0.02853,0.647446,66.532402,5.498132,66.928497,4.862366,4.0,6.079e-05,11,759,0.16591,0.19344,0.01,0.0,0.09091,0.68831,,,-0.01,0.01163,-0.00073,0.00088,-0.00065,0.81597
2338,2394112,73.47725,74.63636,1.0,1.0,1.030696,-0.001054,0.007358,0.000567,0.250358,0.001674,0.935681,65.402725,7.471973,65.478737,8.381701,4.0,6.069e-05,11,757,0.14438,0.17611,0.0,0.0,0.0,0.58209,,,-0.01,0.01437,0.00196,0.00152,-0.00225,0.86881
2339,2395136,72.66866,82.92857,1.0,1.0,1.063768,-0.000551,0.015901,0.000734,0.252779,0.006417,0.647339,66.656998,6.633613,67.629234,5.260644,4.0,6.059e-05,14,742,0.14008,0.17181,0.0,0.0,0.07143,0.58209,,,-0.01,0.00998,0.00136,0.00149,-0.00016,1.04046
2340,2396160,73.37111,77.26667,1.0,1.0,1.120147,-0.001402,0.007647,0.001668,0.252575,0.01416,0.654601,68.225594,3.801766,68.735725,3.615888,4.0,6.049e-05,15,728,0.14276,0.1771,0.0,0.0,0.0,0.4375,,,-0.01,0.01145,0.00381,0.00179,-0.00098,1.08508
2341,2397184,73.19458,78.0,1.0,1.0,1.127956,-0.001097,0.004435,0.001419,0.28566,0.008266,0.693397,68.617531,2.871668,69.107948,2.856739,4.0,6.038e-05,11,738,0.12974,0.15499,0.0,0.0,0.0,0.375,,,-0.01,0.0123,0.00269,0.00282,0.0,0.78203
2342,2398208,73.55089,75.92308,1.0,1.0,1.097473,-0.001553,0.006156,0.001268,0.248324,0.006313,0.811719,68.483749,3.78246,68.528503,4.317283,4.0,6.028e-05,13,735,0.13781,0.16784,0.0,0.0,0.0,0.40323,,,-0.01,0.01209,0.00321,0.00147,-0.00177,0.95288
2343,2399232,66.67525,90.69231,0.92308,0.99,1.172786,-0.000438,0.043669,0.000581,0.256612,0.002302,0.623302,69.085106,4.229161,68.130081,8.710696,4.0,6.018e-05,13,733,0.16336,0.19454,0.0,0.0,0.07692,0.63636,,,-0.01,0.01154,-0.00056,0.00035,-0.00055,0.87269
2344,2400256,73.22029,78.18182,1.0,0.99,1.15228,-0.001477,0.003291,0.000833,0.296271,0.004604,0.740428,68.885262,2.525118,69.10614,2.690022,4.0,6.008e-05,11,726,0.14593,0.18011,0.0,0.0,0.0,0.48,,,-0.01,0.01312,0.00179,0.00173,0.0,0.78197
2345,2401280,73.35969,81.46154,1.0,0.99,1.152604,-0.002276,0.00665,0.00088,0.289511,0.003732,0.665395,68.282875,3.533331,68.542648,3.412788,4.0,5.997e-05,13,734,0.14621,0.1815,0.0,0.0,0.0,0.52747,,,-0.01,0.0132,0.00224,0.00178,0.0,0.92275
2346,2402304,73.16027,83.84615,1.0,0.99,1.139458,-0.002732,0.014808,0.001499,0.299083,0.007254,0.84234,67.742867,6.196756,67.328537,7.361419,4.0,5.987e-05,13,740,0.17811,0.22344,0.0,0.0,0.0,0.45794,,,-0.01,0.01297,0.00274,0.00044,-0.00364,0.96299
2347,2403328,73.67719,71.27273,1.0,0.99,1.006022,-0.000683,0.011247,0.002003,0.189935,0.022252,0.958928,64.337547,12.050402,64.767761,12.690906,4.0,5.977e-05,11,751,0.15904,0.1932,0.0,0.01,0.09091,0.52632,,,-0.01,0.01759,0.00111,0.00251,-0.00057,0.90605
2348,2404352,65.98744,94.9,0.9,0.98,1.106794,-0.002336,0.014805,0.002154,0.416553,0.023124,0.951305,63.675728,12.693138,62.46085,15.014972,4.0,5.967e-05,10,757,0.17452,0.1983,0.0,0.01,0.1,0.54412,,,-0.01,0.01443,0.00052,0.00125,1e-05,0.68629
2349,2405376,73.42759,80.57143,1.0,0.98,1.180299,-0.00259,0.009091,0.001894,0.314567,0.015381,0.971963,64.478615,13.633665,64.537651,14.491454,4.0,5.956e-05,14,736,0.17341,0.20926,0.0,0.01,0.0,0.50459,,,-0.01,0.01458,0.00227,0.00027,0.0,0.99414
2350,2406400,73.17865,85.90909,1.0,0.98,1.242145,-0.002626,0.004799,0.002371,0.354209,0.02696,0.992287,62.84631,19.18749,62.395664,19.880339,4.0,5.946e-05,11,745,0.18401,0.22042,0.0,0.01,0.0,0.52809,,,-0.01,0.01279,0.00081,0.00099,0.0,0.7792
2351,2407424,66.77864,107.54545,0.90909,0.98,1.124422,-0.001539,0.003536,0.001257,0.277169,0.007778,0.943277,69.749435,5.757023,69.613747,5.941486,4.0,5.936e-05,11,748,0.1473,0.18626,0.01,0.01,0.0,0.59633,,,-0.01,0.01586,0.00401,0.00167,-0.00039,0.71576
2352,2408448,73.1952,80.78571,1.0,0.98,1.136401,-0.00153,0.006868,0.001916,0.270175,0.01573,0.378975,69.450508,3.324156,69.750076,2.568677,4.0,5.926e-05,14,724,0.16074,0.20289,0.01,0.01,0.0,0.5913,,,-0.01,0.01559,0.00168,0.00148,-0.00034,1.00117
2353,2409472,73.80957,74.07143,1.0,0.98,1.138514,-0.002458,0.001201,0.002381,0.335617,0.023263,0.68942,70.354393,1.498799,70.516075,1.486349,4.0,5.916e-05,14,742,0.16044,0.20006,0.01,0.01,0.0,0.51546,,,-0.01,0.0171,0.0037,0.00129,0.0,0.9971
2354,2410496,73.38024,78.64286,1.0,0.98,1.158764,-0.002848,0.002124,0.001652,0.338837,0.017543,0.535735,70.312096,1.59134,70.208107,1.61881,4.0,5.905e-05,14,740,0.16113,0.20033,0.01,0.01,0.0,0.57407,,,-0.01,0.01418,0.00049,0.00132,0.0,0.99502
2355,2411520,73.57196,72.18182,1.0,0.98,1.116263,-0.003114,0.010921,0.00317,0.421923,0.03268,0.835283,69.308846,5.127537,68.673592,6.202957,4.0,5.895e-05,11,749,0.15366,0.19527,0.01,0.01,0.0,0.51087,,,-0.01,0.01387,0.00262,0.00098,-0.00186,0.80639
2356,2412544,66.98946,86.58333,0.91667,0.98,1.032951,-0.001453,0.021524,0.001517,0.408964,0.009103,0.920207,65.192619,10.863782,63.851593,13.778822,4.0,5.885e-05,12,771,0.15124,0.19177,0.01,0.01,0.08333,0.53608,,,-0.01,0.01221,0.00317,0.0015,-0.00207,0.8589
2357,2413568,67.45932,90.0,0.92308,0.97,1.097668,-0.000406,0.01646,0.000765,0.269621,0.001883,0.926585,66.742477,10.179065,66.139534,12.861259,4.0,5.875e-05,13,757,0.15275,0.19465,0.01,0.01,0.07692,0.50442,,,-0.01,0.01432,0.00257,0.00098,-0.00079,0.89498
2358,2414592,73.20454,78.41667,1.0,0.98,1.123494,-0.001603,0.017761,0.001226,0.3745,0.007638,0.890506,67.427505,8.346136,66.596596,9.930613,4.0,5.864e-05,12,755,0.15942,0.20276,0.0,0.01,0.0,0.66972,,,-0.01,0.01522,4e-05,0.00122,-0.00098,0.88048
2359,2415616,72.94256,82.88889,1.0,0.98,1.086127,-0.001667,0.010908,0.001048,0.310782,0.007115,0.985593,61.544781,20.421379,60.947716,21.212498,4.0,5.854e-05,9,783,0.16271,0.20154,0.0,0.01,0.0,0.65979,,,-0.01,0.01457,-2e-05,0.00081,-2e-05,0.70511
2360,2416640,67.30988,104.76923,0.92308,0.97,1.155115,-0.001537,0.04572,0.000965,0.282473,0.009312,0.858399,64.04454,14.825377,64.16349,14.043245,4.0,5.844e-05,13,758,0.18345,0.22173,0.0,0.01,0.15385,0.55085,,,-0.01,0.01498,0.0007,0.00146,-0.00145,0.89389
2361,2417664,73.30936,77.64286,1.0,0.97,1.140611,-0.001313,0.030763,0.000947,0.325145,0.006592,0.811234,66.659554,8.088466,66.439911,9.657711,4.0,5.834e-05,14,754,0.15682,0.20217,0.0,0.01,0.0,0.56522,,,-0.01,0.01489,0.00073,0.00149,-0.00175,1.03041
2362,2418688,60.4457,83.25,0.83333,0.95,1.040508,-0.000987,0.038589,0.001285,0.379893,0.01144,0.89298,64.245308,11.914303,63.205994,15.642365,4.0,5.823e-05,12,764,0.14641,0.18798,0.0,0.01,0.16667,0.66327,,,-0.01,0.01658,0.00051,0.00083,-0.00294,0.76896
2363,2419712,73.80308,76.46154,1.0,0.95,1.153427,-0.001552,0.01762,0.001483,0.278817,0.008196,0.574051,68.037926,3.467575,68.059471,4.824215,4.0,5.813e-05,13,744,0.15702,0.20104,0.0,0.01,0.0,0.49123,,,-0.01,0.0162,0.00343,0.00144,-0.00086,0.92941
2364,2420736,72.96404,85.66667,1.0,0.95,1.107835,-0.001649,0.0502,0.000765,0.303477,0.002965,0.861759,62.237537,14.432835,62.332146,14.58968,4.0,5.803e-05,9,769,0.1738,0.22214,0.0,0.01,0.11111,0.60465,,,-0.01,0.01537,0.00152,-0.00142,-0.00146,0.6883
2365,2421760,72.81149,84.57143,1.0,0.97,1.071878,-0.00122,0.075813,0.001129,0.315763,0.00715,0.65986,64.687408,11.871056,65.102226,11.514585,4.0,5.793e-05,14,754,0.15182,0.19863,0.0,0.0,0.14286,0.59016,,,-0.01,0.01561,0.00168,-0.00014,-0.00304,1.04036
2366,2422784,68.64432,77.26667,0.93333,0.96,1.148556,-0.002234,0.021836,0.002505,0.298255,0.025809,0.887192,66.99894,8.11746,66.91774,10.462352,4.0,5.782e-05,15,751,0.17025,0.22282,0.0,0.0,0.06667,0.48855,,,-0.01,0.01542,0.00539,-0.00011,-0.001,1.01667
2367,2423808,72.98904,85.1,1.0,0.96,1.016098,-0.001761,0.078797,0.001784,0.301121,0.015381,0.791587,61.776531,14.773879,61.54446,14.97126,4.0,5.772e-05,10,771,0.1553,0.19744,0.0,0.0,0.1,0.60674,,,-0.01,0.01659,0.00017,0.00052,-0.00442,0.79279
2368,2424832,67.58761,84.84615,0.92308,0.96,1.121435,-0.001502,0.022435,0.001027,0.310197,0.006592,0.904766,65.530449,10.696499,66.224709,11.611863,4.0,5.762e-05,13,755,0.16153,0.20799,0.0,0.0,0.15385,0.5619,,,-0.01,0.01641,0.00243,0.00089,-0.00064,0.88365
2369,2425856,73.59527,75.64286,1.0,0.96,1.131772,-0.001593,0.005456,0.000871,0.303649,0.003244,0.45764,68.48835,2.677428,69.122543,2.458833,4.0,5.752e-05,14,745,0.16664,0.21432,0.0,0.0,0.0,0.50781,,,-0.01,0.01639,0.00493,-0.00022,-0.00029,0.99848
2370,2426880,73.93288,77.83333,1.0,0.98,1.148129,-0.002298,0.007233,0.002097,0.354898,0.015102,0.65646,68.138794,3.249951,68.441727,3.523832,4.0,5.741e-05,12,747,0.17118,0.2207,0.0,0.0,0.0,0.34513,,,-0.01,0.01626,0.00661,0.00077,0.0,0.85319
2371,2427904,74.01249,72.0,1.0,0.98,1.182392,-0.0018,0.021745,0.002247,0.390314,0.022566,0.895226,65.49102,9.604217,64.806015,11.310343,4.0,5.731e-05,13,750,0.17733,0.2253,0.0,0.0,0.0,0.43396,,,-0.01,0.0159,0.00411,0.00091,-0.00185,0.94014
2372,2428928,73.48172,78.22222,1.0,0.98,1.256434,-0.000758,0.023758,0.001484,0.228253,0.013916,0.94985,62.190235,16.616455,62.138069,17.01544,4.0,5.721e-05,9,751,0.18665,0.23251,0.0,0.0,0.11111,0.43421,,,-0.01,0.01348,0.00417,0.00038,3e-05,0.647
2373,2429952,66.33829,113.6,0.9,0.97,1.299706,-0.002463,0.007481,0.001282,0.468952,0.009556,0.976945,62.449924,14.663067,61.550346,15.724565,4.0,5.711e-05,10,745,0.19196,0.2334,0.01,0.0,0.0,0.53476,,,-0.01,0.01339,0.00399,0.00061,0.0,0.64036
2374,2430976,72.87333,93.92308,1.0,0.98,1.26008,-0.00227,0.03008,0.001763,0.34016,0.013114,0.919735,63.157967,14.971593,63.58448,14.902617,4.0,5.7e-05,13,737,0.17969,0.21875,0.01,0.0,0.0,0.57225,,,-0.01,0.01474,0.00172,0.00085,0.0,0.91748
2375,2432000,65.04017,124.0,0.88889,0.97,1.258915,-0.003285,0.007939,0.002814,0.372708,0.030239,0.985262,63.462105,16.93619,63.084087,17.491615,4.0,5.69e-05,9,746,0.19043,0.22196,0.02,0.0,0.0,0.58553,,,-0.01,0.0131,0.00201,-0.00016,0.0,0.56738
2376,2433024,73.49689,75.75,1.0,0.98,1.347808,-0.003398,0.00932,0.002857,0.434283,0.02689,0.921809,66.517349,7.611074,65.74781,8.895369,4.0,5.68e-05,12,741,0.20731,0.25167,0.02,0.0,0.0,0.47368,,,-0.01,0.01295,0.00341,-7e-05,-3e-05,0.854
2377,2434048,73.40559,77.0,1.0,0.98,1.347201,-0.001427,0.011515,0.001703,0.377436,0.011579,0.978685,59.699585,17.279703,58.843086,18.41188,4.0,5.67e-05,8,742,0.21174,0.24934,0.02,0.0,0.0,0.51786,,,-0.01,0.01276,0.00136,0.00092,-0.00068,0.57004
2378,2435072,66.59293,116.27273,0.90909,0.97,1.302583,-0.002952,0.004815,0.002477,0.37315,0.026437,0.994093,57.195927,22.839561,56.926617,23.726614,4.0,5.66e-05,11,743,0.19517,0.22893,0.03,0.0,0.0,0.5503,,,-0.01,0.01276,0.00029,0.00064,-1e-05,0.70934
2379,2436096,66.99065,107.75,0.91667,0.96,1.23977,-0.001364,0.01049,0.001174,0.322071,0.006836,0.970204,64.715416,14.251713,64.050758,14.925314,4.0,5.649e-05,12,749,0.16884,0.20244,0.04,0.0,0.0,0.66258,,,-0.01,0.01114,0.00095,0.00192,-0.00034,0.78526
2380,2437120,73.01523,79.33333,1.0,0.96,1.174789,-0.001533,0.036966,0.001554,0.33785,0.013602,0.9307,61.658112,16.802406,61.10363,17.695526,4.0,5.639e-05,12,754,0.14822,0.18088,0.04,0.0,0.08333,0.53012,,,-0.01,0.01087,0.0014,0.00164,-0.00252,0.87182
2381,2438144,64.60047,80.11111,0.88889,0.95,1.107395,-0.000984,0.056934,0.001326,0.314042,0.00722,0.945505,56.715961,23.143524,55.838596,24.555595,4.0,5.629e-05,9,774,0.13644,0.16391,0.04,0.0,0.22222,0.61538,,,-0.01,0.0117,0.00144,0.00205,-0.00304,0.60721
2382,2439168,67.60016,106.35714,0.92857,0.95,1.17704,-0.000946,0.049565,0.000971,0.29037,0.005511,0.890276,63.131329,17.089254,63.542835,16.357765,4.0,5.619e-05,14,755,0.15565,0.1859,0.04,0.0,0.07143,0.58462,,,-0.01,0.00978,0.00084,0.00224,-0.00217,0.97195
2383,2440192,66.04311,87.18182,0.90909,0.94,1.102755,-0.001212,0.044081,0.00144,0.302741,0.014021,0.898969,62.857372,14.219636,62.225491,16.040735,4.0,5.608e-05,11,775,0.16366,0.19698,0.04,0.0,0.18182,0.48,,,-0.01,0.01217,0.0016,0.00158,-0.00239,0.79083
2384,2441216,73.32342,75.22222,1.0,0.94,1.309971,-0.002474,0.015755,0.002673,0.404175,0.029018,0.928135,64.118248,10.815645,63.247734,12.142797,4.0,5.598e-05,9,753,0.1848,0.21131,0.04,0.0,0.0,0.45946,,,-0.01,0.01297,0.00184,0.00108,-0.0007,0.64734
2385,2442240,64.47223,114.1,0.9,0.94,1.209218,-0.001382,0.079657,0.001077,0.357603,0.007359,0.911434,52.639156,21.811584,52.101311,23.095734,4.0,5.588e-05,10,772,0.17176,0.20264,0.03,0.0,0.1,0.57303,,,-0.01,0.00834,0.00119,0.00192,-0.00321,0.69204
2386,2443264,65.86237,115.8,0.9,0.93,1.164435,-0.002498,0.028249,0.002815,0.354628,0.030797,0.933224,63.472942,14.593069,62.719936,15.663508,4.0,5.578e-05,10,764,0.1602,0.18869,0.04,0.0,0.0,0.53982,,,-0.01,0.01179,0.00172,0.0022,-0.00181,0.66652
2387,2444288,61.25998,92.92308,0.84615,0.92,1.046152,-0.000873,0.05481,0.000943,0.293574,0.003453,0.900357,61.204441,16.028406,60.661228,18.410627,4.0,5.567e-05,13,768,0.15115,0.1812,0.03,0.0,0.15385,0.53623,,,-0.01,0.01368,0.00129,0.00277,-0.00384,0.86178
2388,2445312,66.0566,79.72727,0.90909,0.92,1.082,-0.002283,0.107135,0.00205,0.46349,0.018241,0.786173,62.70385,14.263535,61.052513,17.027781,4.0,5.557e-05,11,765,0.14903,0.18201,0.02,0.0,0.18182,0.67241,,,-0.01,0.01209,0.00101,0.00217,-0.00579,0.77464
2389,2446336,67.71046,83.5,0.92857,0.91,1.186871,-0.001148,0.015487,0.001701,0.339258,0.009487,0.907675,65.727608,9.301045,66.371284,9.81441,4.0,5.547e-05,14,750,0.16801,0.19935,0.02,0.0,0.07143,0.5122,,,-0.01,0.01198,0.00209,0.00202,-0.00023,0.93658
2390,2447360,73.63694,75.0,1.0,0.93,1.208631,-0.002035,0.005701,0.001833,0.401443,0.015067,0.668902,67.670662,3.48202,68.715866,3.187605,4.0,5.537e-05,15,746,0.17927,0.21136,0.01,0.0,0.0,0.39024,,,-0.01,0.0142,0.00435,0.00115,0.0,1.06787
2391,2448384,73.40521,74.53846,1.0,0.93,1.125054,-0.001623,0.033936,0.001006,0.376295,0.00701,0.333087,67.191727,6.857815,68.057892,5.622314,4.0,5.526e-05,13,751,0.15481,0.18784,0.01,0.0,0.07692,0.47674,,,-0.01,0.01413,0.00364,0.00176,-0.00118,0.94064
2392,2449408,73.82986,73.66667,1.0,0.94,1.137052,-0.002267,0.002721,0.002283,0.39266,0.020508,0.695458,69.060188,2.751476,69.859322,2.221221,4.0,5.516e-05,12,713,0.14922,0.18007,0.01,0.0,0.0,0.44444,,,-0.01,0.01655,0.00324,0.00293,-0.00038,0.85529
2393,2450432,73.66849,72.125,1.0,0.96,1.079525,-0.000852,0.014363,0.002002,0.237086,0.018101,-0.003505,69.424934,4.031542,69.894569,2.947455,4.0,5.506e-05,16,738,0.14863,0.18414,0.0,0.0,0.0625,0.41573,,,-0.01,0.01174,0.00363,0.00234,-0.00094,1.14744
2394,2451456,73.29187,73.07143,1.0,0.97,1.095695,-0.001142,0.009795,0.000782,0.296639,0.004674,0.689244,70.195229,3.40133,69.835808,4.180152,4.0,5.496e-05,14,744,0.15516,0.18405,0.0,0.0,0.0,0.43103,,,-0.01,0.01005,0.00258,0.00218,-0.00182,1.00768
2395,2452480,67.34553,78.07692,0.92308,0.97,0.985964,-0.000536,0.051865,0.000459,0.298905,0.001465,0.840854,66.537827,11.408277,65.752632,13.935917,4.0,5.485e-05,13,765,0.13762,0.17077,0.0,0.0,0.15385,0.51852,,,-0.01,0.01371,0.00124,0.00221,-0.00296,0.9333
2396,2453504,73.0555,80.0,1.0,0.99,1.068279,-0.000781,0.02828,0.001322,0.285955,0.008859,0.721677,67.898994,6.850299,67.78051,7.572044,4.0,5.475e-05,13,751,0.14924,0.18644,0.0,0.0,0.07692,0.54023,,,-0.01,0.01133,0.00303,0.00226,-0.00329,0.96935
2397,2454528,65.83106,84.27273,0.90909,0.98,1.013797,-0.001447,0.092624,0.00068,0.543553,0.003383,0.703858,65.645607,10.986641,63.88855,13.605062,4.0,5.465e-05,11,760,0.13337,0.16538,0.0,0.0,0.18182,0.69444,,,-0.01,0.01076,0.00096,0.00258,-0.00519,0.7546
2398,2455552,66.33971,92.33333,0.91667,0.97,0.933676,-0.000742,0.110407,0.000586,0.354306,0.000384,0.843575,57.563423,21.115955,58.137501,20.690624,4.0,5.455e-05,12,778,0.15445,0.19429,0.0,0.0,0.25,0.52,,,-0.01,0.01066,0.00234,0.00232,-0.00448,0.91394
2399,2456576,67.05644,75.41667,0.91667,0.96,1.047004,-0.000919,0.028933,0.000877,0.265991,0.003104,0.874319,65.235336,8.261912,65.059456,11.5572,4.0,5.444e-05,12,756,0.15197,0.18725,0.0,0.0,0.08333,0.50562,,,-0.01,0.01456,0.0027,0.00172,-0.00112,0.80995
2400,2457600,73.41808,81.15385,1.0,0.96,1.162673,-0.002384,0.013755,0.001745,0.380095,0.011021,0.431965,66.867393,3.554444,67.441177,3.75698,4.0,5.434e-05,13,742,0.16953,0.20137,0.0,0.0,0.0,0.51807,,,-0.01,0.01294,0.00234,0.00231,-0.00038,0.92379
2401,2458624,73.40045,74.2,1.0,0.96,1.081778,-0.001795,0.021995,0.001022,0.397847,0.009521,0.922615,62.608189,11.793215,61.933033,13.605385,4.0,5.424e-05,10,757,0.16265,0.19293,0.0,0.0,0.0,0.6,,,-0.01,0.01363,-0.00041,0.00227,-0.00025,0.7361
2402,2459648,72.25393,106.30769,1.0,0.96,1.09066,-0.001054,0.10221,0.001447,0.465145,0.008405,0.761556,60.101044,18.516237,61.315365,16.395267,4.0,5.414e-05,13,765,0.18097,0.21665,0.0,0.0,0.07692,0.59434,,,-0.01,0.01128,0.00274,0.00206,-0.00213,0.99694
2403,2460672,73.40536,77.5,1.0,0.97,1.140493,-0.000465,0.023837,0.000402,0.300571,0.000279,-0.539124,68.01133,5.109431,68.854134,3.072268,4.0,5.404e-05,12,751,0.17237,0.21387,0.0,0.0,0.08333,0.43678,,,-0.01,0.01323,0.00371,0.00243,-0.00035,0.86064
2404,2461696,73.80163,73.90909,1.0,0.97,1.122099,-0.001956,0.024139,0.002025,0.369262,0.019985,0.880688,65.377113,9.034157,64.653687,10.875377,4.0,5.393e-05,11,760,0.17187,0.20541,0.0,0.0,0.0,0.49315,,,-0.01,0.01572,0.00401,0.00232,-0.00196,0.80842
2405,2462720,67.29156,80.91667,0.91667,0.97,1.220645,-0.001645,0.014877,0.002293,0.286541,0.024344,0.967559,61.879021,15.429786,61.438477,17.655005,4.0,5.383e-05,12,755,0.16674,0.19318,0.0,0.0,0.08333,0.30909,,,-0.01,0.01201,0.00409,0.00182,-0.00026,0.80869
2406,2463744,60.62655,120.41667,0.83333,0.96,1.230469,-0.001659,0.075151,0.003061,0.466441,0.041574,0.875387,61.9049,16.735025,60.467201,18.610092,4.0,5.373e-05,12,744,0.19343,0.23281,0.01,0.0,0.16667,0.52727,,,-0.01,0.01453,0.0032,0.00101,-0.00396,0.73145
2407,2464768,66.8074,79.45455,0.90909,0.96,0.961854,-0.001146,0.051624,0.000975,0.486284,0.002546,0.923647,59.796814,17.500196,58.124699,19.841061,4.0,5.363e-05,11,771,0.15047,0.18484,0.01,0.0,0.09091,0.41071,,,-0.01,0.01392,0.00235,0.00274,-0.00418,0.8183
2408,2465792,72.46791,85.76923,1.0,0.96,0.973841,-0.000807,0.169558,0.00159,0.59922,0.012312,0.370572,60.737476,15.212807,62.036278,12.700921,4.0,5.352e-05,13,769,0.13699,0.17222,0.01,0.0,0.38462,0.60606,,,-0.01,0.01289,0.00142,0.00188,-0.0066,1.03822
