iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2239,2292736,73.03892,73.08333,1.0,1.0,1.009752,-0.002476,0.005405,0.001372,0.266246,0.009347,0.783625,67.829567,3.904915,67.603554,4.257171,4.0,7.083e-05,12,548,0.18903,0.2455,0.0,0.77,100,0.08333,0.64,,,-0.01,0.01492,-0.00043,0.0042,-0.00311,-0.00631,0.98531
2240,2293760,64.82703,97.5,0.9,0.99,1.141359,-0.000543,0.048523,0.000593,0.28535,0.000907,0.439379,68.010048,3.664674,66.272079,8.431105,4.0,7.073e-05,10,521,0.23642,0.28738,0.0,0.77,100,0.2,0.84615,,,-0.01,0.01316,-0.00191,0.00342,-0.00141,-0.00924,0.69645
2241,2294784,72.99892,67.77778,1.0,0.99,1.046814,-0.002495,0.004586,0.001515,0.294438,0.014788,0.948679,64.072708,7.030584,63.709339,7.551837,4.0,7.062e-05,9,562,0.22689,0.27777,0.0,0.78,100,0.0,0.65,,,-0.01,0.01326,-0.00197,0.00407,0.0005,-0.0067,0.75321
2242,2295808,71.12373,115.18182,1.0,0.99,1.095863,-0.001668,0.007158,0.001048,0.251126,0.009208,0.89109,64.410675,6.75738,64.567245,6.953643,4.0,7.052e-05,11,553,0.2252,0.27817,0.0,0.76,100,0.09091,0.86957,,,-0.01,0.01271,-0.0017,0.00446,0.00026,-0.00552,0.8838
2243,2296832,72.13629,96.78571,1.0,0.99,1.156004,-0.002043,0.005862,0.002089,0.285834,0.021275,0.474037,68.228554,2.927038,68.491776,2.836782,4.0,7.042e-05,14,530,0.21479,0.25393,0.0,0.8,100,0.14286,0.84416,,,-0.01,0.01478,-0.00042,0.00407,-0.00041,-0.00584,0.99109
2244,2297856,73.11831,72.53333,1.0,0.99,1.141704,-0.002298,0.002076,0.002076,0.384155,0.01995,0.609985,68.94973,1.927884,69.48732,1.987512,4.0,7.032e-05,15,516,0.20173,0.24581,0.0,0.8,100,0.0,0.64865,,,-0.01,0.01753,-5e-05,0.00421,0.0,-0.00732,1.0678
2245,2298880,73.41544,64.76923,1.0,0.99,1.160225,-0.001868,0.002442,0.002248,0.293496,0.018973,0.698129,69.734917,2.246632,69.681969,2.50685,4.0,7.021e-05,13,527,0.23786,0.28711,0.0,0.82,100,0.0,0.48,,,-0.01,0.01729,-0.00062,0.00311,0.0,-0.00947,0.92828
2246,2299904,73.10687,66.57143,1.0,0.99,1.197122,-0.000619,0.00507,0.000678,0.286631,0.003244,0.836566,67.980301,4.158007,67.791046,4.879965,4.0,7.011e-05,14,509,0.25035,0.30545,0.0,0.85,100,0.0,0.56667,,,-0.01,0.01622,-0.00071,0.00371,-0.00086,-0.01009,1.00689
2247,2300928,73.33209,65.16667,1.0,0.99,1.133852,-0.002097,0.002231,0.002182,0.302222,0.021729,0.962184,66.300919,6.437644,66.234116,7.092551,4.0,7.001e-05,12,541,0.23418,0.29328,0.0,0.84,100,0.0,0.56522,,,-0.01,0.01489,-0.00183,0.00225,-0.00084,-0.00654,0.91894
2248,2301952,71.0718,109.73333,1.0,1.0,1.11251,-0.000928,0.009256,0.001229,0.217686,0.008022,0.654245,67.924507,5.250811,68.175308,4.547173,4.0,6.991e-05,15,508,0.23436,0.29067,0.0,0.87,100,0.13333,0.88785,,,-0.01,0.01667,-0.00135,0.00386,-0.0008,-0.00882,1.12187
2249,2302976,73.04026,71.2,1.0,1.0,1.272672,-0.001962,0.004188,0.001174,0.31285,0.007429,0.853542,68.995438,3.829622,68.435738,4.459867,4.0,6.98e-05,10,534,0.25534,0.30695,0.0,0.88,100,0.0,0.66667,,,-0.01,0.01498,-0.00158,0.00309,-9e-05,-0.00882,0.71823
2250,2304000,73.14113,68.71429,1.0,1.0,1.11419,-0.002204,0.002603,0.002388,0.308136,0.02839,0.922922,67.717796,4.829803,67.778145,5.139305,4.0,6.97e-05,14,527,0.22612,0.28302,0.0,0.9,100,0.0,0.61765,,,-0.01,0.01794,-0.00074,0.00413,-0.00037,-0.00772,1.07162
2251,2305024,73.43987,66.25,1.0,1.0,1.074659,-0.001984,0.004314,0.001672,0.324554,0.021729,0.928905,66.813034,6.029589,66.594482,6.643458,4.0,6.96e-05,12,539,0.23165,0.2912,0.0,0.86,100,0.0,0.68,,,-0.01,0.01547,-0.00146,0.00431,-0.00097,-0.00512,0.97789
2252,2306048,66.78997,115.69231,0.92308,0.99,1.111744,-0.001189,0.005984,0.000973,0.231099,0.006906,0.820693,67.128212,5.268356,67.294815,5.034226,4.0,6.95e-05,13,541,0.24118,0.29364,0.01,0.88,100,0.15385,0.82857,,,-0.01,0.01695,-0.00062,0.00396,-0.00043,-0.00757,0.92473
2253,2307072,73.32013,66.84615,1.0,0.99,1.089006,-0.001379,0.003466,0.001663,0.276624,0.008998,0.931719,67.525093,5.477705,67.634819,6.001313,4.0,6.94e-05,13,534,0.22336,0.27844,0.01,0.87,100,0.0,0.55556,,,-0.01,0.01774,-0.00058,0.00419,-5e-05,-0.00668,0.99807
2254,2308096,73.052,79.3125,1.0,0.99,1.099755,-0.001549,0.006829,0.002189,0.271401,0.021101,0.675002,68.391487,4.566355,68.901917,3.974261,4.0,6.929e-05,16,530,0.21323,0.26558,0.01,0.84,100,0.125,0.63636,,,-0.01,0.01853,-0.00042,0.00395,-0.00065,-0.00616,1.19382
2255,2309120,73.02514,69.0,1.0,0.99,1.254775,-0.00167,0.003935,0.000662,0.321356,0.001081,0.868373,68.70018,3.988991,68.204697,4.552948,4.0,6.919e-05,12,517,0.24141,0.28812,0.01,0.85,100,0.0,0.59259,,,-0.01,0.01546,-0.0012,0.00232,-0.00065,-0.00787,0.86042
2256,2310144,73.1857,66.9,1.0,0.99,1.208529,-0.00233,0.003842,0.001824,0.303065,0.013463,0.932982,65.40892,5.92918,65.118629,6.655551,4.0,6.909e-05,10,519,0.24038,0.29372,0.01,0.87,100,0.0,0.55,,,-0.01,0.01603,-0.0016,0.00345,-0.00056,-0.00568,0.76006
2257,2311168,72.54821,92.66667,1.0,0.99,1.131456,-0.001926,0.007454,0.003117,0.289655,0.033552,0.849331,66.703316,5.929484,66.644348,6.039701,4.0,6.899e-05,12,531,0.21219,0.2632,0.01,0.86,100,0.08333,0.8,,,-0.01,0.01779,-0.00104,0.00385,0.001,-0.00687,0.89977
2258,2312192,66.51344,107.18182,0.90909,0.98,1.285633,-0.001631,0.007608,0.001507,0.316604,0.012835,0.856122,66.292015,5.608425,65.681961,6.217121,4.0,6.888e-05,11,537,0.22893,0.27821,0.02,0.84,100,0.09091,0.66667,,,-0.01,0.01394,-0.00168,0.00384,-0.00051,-0.00913,0.72857
2259,2313216,72.19282,88.25,1.0,0.98,1.320098,-0.001777,0.008343,0.001818,0.315234,0.009521,0.863009,64.211685,6.142722,63.698505,6.617119,4.0,6.878e-05,8,522,0.23773,0.29837,0.02,0.86,100,0.125,0.76667,,,-0.01,0.0121,-0.00203,0.00362,-0.00124,-0.01115,0.59384
2260,2314240,63.56864,138.3,0.9,0.98,1.143716,-0.001321,0.003917,0.001341,0.312122,0.011789,0.943848,63.891705,6.776621,63.971779,7.250557,4.0,6.868e-05,10,544,0.21546,0.27356,0.02,0.86,100,0.0,0.81081,,,-0.01,0.01387,-0.00142,0.00393,3e-05,-0.00595,0.69068
2261,2315264,72.2665,88.61538,1.0,0.98,1.251681,-0.001603,0.011023,0.002437,0.294176,0.021484,0.663557,66.402725,5.062769,66.6577,4.946214,4.0,6.858e-05,13,511,0.20855,0.27226,0.02,0.82,100,0.07692,0.72727,,,-0.01,0.01407,-0.00099,0.00373,-0.00108,-0.00609,0.93266
2262,2316288,73.42469,66.91667,1.0,0.98,1.322307,-0.002514,0.004183,0.00189,0.335636,0.016148,0.935958,65.092003,6.22273,64.943771,7.137801,4.0,6.847e-05,12,527,0.2207,0.28613,0.02,0.83,100,0.0,0.55556,,,-0.01,0.01297,-0.00078,0.00407,0.0,-0.0061,0.85607
2263,2317312,72.83796,80.44444,1.0,0.98,1.320303,-0.001587,0.008081,0.00233,0.356247,0.026611,0.909069,63.678799,7.706256,64.060379,8.014646,4.0,6.837e-05,9,520,0.20112,0.25882,0.02,0.84,100,0.11111,0.5,,,-0.01,0.01488,-0.00125,0.00414,-0.0005,-0.0059,0.64095
2264,2318336,58.00129,143.2,0.8,0.96,1.226467,-0.001036,0.005798,0.00142,0.326064,0.012765,0.920299,65.445969,6.773356,64.745926,7.081984,4.0,6.827e-05,10,537,0.18601,0.24519,0.04,0.83,100,0.0,0.84783,,,-0.01,0.0139,-0.00122,0.0026,0.00029,-0.00705,0.58792
2265,2319360,71.92156,92.5,1.0,0.96,1.282353,-0.001893,0.010163,0.001424,0.317431,0.00708,0.733695,65.715691,5.329905,66.095604,5.254794,4.0,6.817e-05,14,514,0.20262,0.26035,0.04,0.83,100,0.14286,0.76,,,-0.01,0.01246,-0.00064,0.00394,-0.00046,-0.00977,0.99705
2266,2320384,73.34963,66.36364,1.0,0.96,1.280068,-0.002605,0.005718,0.002087,0.321679,0.017543,0.880683,66.210556,4.924582,65.911049,5.93502,4.0,6.806e-05,11,527,0.1984,0.24681,0.04,0.84,100,0.0,0.47619,,,-0.01,0.01349,-0.00068,0.00383,-0.00049,-0.00731,0.78971
2267,2321408,72.31792,89.0,1.0,0.97,1.189547,-0.002079,0.006781,0.001783,0.282378,0.013497,0.894538,63.912441,6.287117,64.197899,6.796612,4.0,6.796e-05,10,518,0.18812,0.23933,0.03,0.85,100,0.1,0.55,,,-0.01,0.01495,-0.00124,0.00407,-0.00166,-0.00547,0.75604
2268,2322432,71.75121,100.07692,1.0,0.97,1.174118,-0.001239,0.003868,0.00106,0.320859,0.004011,0.850722,67.895309,4.4124,68.193443,4.334384,4.0,6.786e-05,13,526,0.16547,0.21053,0.03,0.86,100,0.07692,0.74468,,,-0.01,0.01523,-0.00037,0.00405,-0.00034,-0.00658,0.9194
2269,2323456,72.93775,74.0,1.0,0.98,1.091738,-0.001295,0.008325,0.001603,0.270557,0.013881,0.706738,67.228889,4.407484,67.371742,4.545557,4.0,6.776e-05,13,535,0.16702,0.22021,0.02,0.85,100,0.07692,0.66667,,,-0.01,0.01599,-0.00042,0.00422,-0.00117,-0.00655,1.00751
2270,2324480,72.87835,78.07692,1.0,0.98,1.208105,-0.001332,0.004253,0.00125,0.301395,0.006417,0.808277,68.162971,3.562851,68.091354,4.023924,4.0,6.765e-05,13,523,0.19766,0.24929,0.02,0.87,100,0.07692,0.67647,,,-0.01,0.01473,-0.00081,0.00294,0.0,-0.00652,0.94392
2271,2325504,72.53002,83.2,1.0,0.98,1.24559,-0.002262,0.006555,0.002051,0.324593,0.021554,0.655748,67.908806,3.946123,68.155388,3.77809,4.0,6.755e-05,15,511,0.19194,0.2418,0.02,0.87,100,0.0,0.7451,,,-0.01,0.01263,-0.00022,0.00356,-0.00111,-0.00677,1.07261
2272,2326528,73.15447,71.66667,1.0,1.0,1.128666,-0.001635,0.004018,0.001772,0.292245,0.014962,0.469317,69.162201,2.825678,69.723892,2.369933,4.0,6.745e-05,15,521,0.17126,0.22437,0.0,0.87,100,0.13333,0.62162,,,-0.01,0.01693,0.00036,0.00323,-0.00128,-0.00531,1.08766
2273,2327552,73.28239,67.53846,1.0,1.0,1.116774,-0.002788,0.002528,0.002323,0.295621,0.022321,0.81027,69.841621,2.868332,69.752182,3.080906,4.0,6.735e-05,13,527,0.16574,0.21574,0.0,0.88,100,0.0,0.54839,,,-0.01,0.01449,0.0001,0.00337,-0.00077,-0.00449,0.96955
2274,2328576,72.67281,78.42857,1.0,1.0,1.155172,-0.001745,0.003729,0.002101,0.269343,0.016636,0.657842,69.802567,2.698753,69.68325,2.78579,4.0,6.724e-05,14,526,0.18059,0.23025,0.0,0.85,100,0.07143,0.725,,,-0.01,0.01396,-0.00034,0.002,-0.00081,-0.00618,1.01093
2275,2329600,72.72445,77.41667,1.0,1.0,1.135919,-0.001296,0.005204,0.001992,0.297248,0.02124,0.639962,68.819992,3.171405,68.544975,3.271252,4.0,6.714e-05,12,526,0.19338,0.25271,0.0,0.84,100,0.08333,0.6875,,,-0.01,0.01386,-0.00041,0.00398,-0.00083,-0.00601,0.89535
2276,2330624,72.86832,81.85714,1.0,1.0,1.091981,-0.001204,0.002429,0.000695,0.287194,0.003627,0.753744,68.735214,2.432439,69.023445,2.655824,4.0,6.704e-05,14,515,0.18629,0.24819,0.0,0.87,100,0.07143,0.64103,,,-0.01,0.01687,0.00017,0.0041,0.00043,-0.00602,1.05285
2277,2331648,73.13502,69.15385,1.0,1.0,1.197023,-0.002108,0.002035,0.002209,0.311603,0.020682,0.863706,69.385292,2.905154,69.329475,3.291801,4.0,6.694e-05,13,514,0.18485,0.23954,0.0,0.89,100,0.0,0.6,,,-0.01,0.01419,-0.00017,0.00343,0.0,-0.00752,0.92713
2278,2332672,72.86817,73.53846,1.0,1.0,1.224118,-0.002213,0.003423,0.001923,0.283566,0.017822,0.877488,68.070206,4.144496,68.12133,4.495331,4.0,6.684e-05,13,520,0.21425,0.27256,0.0,0.91,100,0.0,0.62857,,,-0.01,0.01482,-0.00018,0.00304,-0.00058,-0.00724,0.94047
2279,2333696,72.06782,92.0,1.0,1.0,1.194457,-0.001177,0.002917,0.001447,0.313223,0.011265,0.885048,68.155556,4.149215,68.202209,4.278596,4.0,6.673e-05,13,514,0.18666,0.24493,0.0,0.9,100,0.07692,0.58333,,,-0.01,0.01531,-0.00023,0.00382,-0.00187,-0.00752,0.93896
2280,2334720,73.13338,70.23077,1.0,1.0,1.186659,-0.001733,0.002071,0.001922,0.288969,0.016811,0.730099,69.776245,2.335834,69.844124,2.337286,4.0,6.663e-05,13,524,0.1784,0.22832,0.0,0.89,100,0.0,0.65625,,,-0.01,0.01555,-0.00028,0.00359,-0.00068,-0.00674,0.93663
2281,2335744,72.89344,75.54545,1.0,1.0,1.297771,-0.001652,0.004913,0.00149,0.287021,0.011405,0.654872,68.900948,2.938148,68.515488,3.276499,4.0,6.653e-05,11,516,0.21625,0.27396,0.0,0.9,100,0.0,0.64516,,,-0.01,0.01378,-0.00105,0.00358,-0.00164,-0.00657,0.80112
2282,2336768,72.47185,80.66667,1.0,1.0,1.300364,-0.002048,0.001575,0.001176,0.292202,0.009138,0.910075,68.411461,3.275112,68.483818,3.537101,4.0,6.643e-05,12,516,0.19085,0.2493,0.0,0.92,100,0.0,0.72727,,,-0.01,0.01438,-0.00043,0.00373,-1e-05,-0.00777,0.85096
2283,2337792,73.1591,75.27273,1.0,1.0,1.215615,-0.002529,0.002558,0.001749,0.377684,0.020996,0.796758,69.157883,2.707247,68.699486,2.965185,4.0,6.632e-05,11,543,0.19725,0.26369,0.0,0.92,100,0.0,0.73529,,,-0.01,0.01265,-0.00114,0.00394,-0.00096,-0.00437,0.83945
2284,2338816,63.36389,116.5,0.875,0.99,1.329772,-0.002856,0.002992,0.001822,0.335293,0.017508,0.877653,67.052483,3.526996,66.394554,4.218533,4.0,6.622e-05,8,517,0.21005,0.26805,0.01,0.92,100,0.125,0.83721,,,-0.01,0.01221,-0.00158,0.0038,0.00037,-0.00653,0.51357
2285,2339840,72.96357,75.9,1.0,0.99,1.24679,-0.003021,0.003561,0.00294,0.307609,0.033238,0.897694,65.38166,4.524712,65.132568,5.225385,4.0,6.612e-05,10,552,0.19633,0.26298,0.01,0.91,100,0.0,0.7037,,,-0.01,0.01314,-0.00118,0.00376,-9e-05,-0.00852,0.76671
2286,2340864,57.93002,171.81818,0.81818,0.97,1.150994,-0.001614,0.00358,0.002084,0.27775,0.017125,0.89002,66.011452,4.765592,66.05735,5.063877,4.0,6.602e-05,11,529,0.17971,0.25214,0.03,0.89,100,0.09091,0.93069,,,-0.01,0.01603,-0.00096,0.00415,-0.0011,-0.00588,0.68994
2287,2341888,73.18488,70.07692,1.0,0.97,1.27449,-0.002566,0.00293,0.002592,0.337221,0.022775,0.839367,68.791374,3.024343,68.5644,3.652994,4.0,6.591e-05,13,513,0.2046,0.26784,0.03,0.88,100,0.0,0.6,,,-0.01,0.01241,-0.00044,0.00396,-0.00036,-0.00778,0.93102
2288,2342912,73.16347,68.08333,1.0,0.97,1.331293,-0.001697,0.002622,0.000811,0.279734,0.004778,0.936739,66.731537,5.167512,66.473839,6.155969,4.0,6.581e-05,12,519,0.20876,0.27198,0.03,0.9,100,0.0,0.55556,,,-0.01,0.01216,-0.00066,0.00348,7e-05,-0.01349,0.85588
2289,2343936,73.5395,66.2,1.0,0.97,1.072057,-0.001878,0.006123,0.001404,0.374354,0.013044,0.899219,63.858467,6.208029,62.74588,6.463885,4.0,6.571e-05,5,551,0.19801,0.27698,0.03,0.91,100,0.0,0.58333,,,-0.01,0.01227,-0.00187,0.00382,-0.00382,-0.00609,0.43097
2290,2344960,58.87298,152.25,0.83333,0.95,0.978886,-0.0014,0.008077,0.000565,0.29654,0.001151,0.831305,64.502327,5.508417,64.819366,5.891774,4.0,6.561e-05,12,565,0.17977,0.25276,0.05,0.87,100,0.25,0.95062,,,-0.01,0.01746,-0.00137,0.00381,0.00036,-0.00564,0.85888
2291,2345984,73.20721,68.84615,1.0,0.95,1.084656,-0.001564,0.004864,0.001058,0.275678,0.007778,0.868939,66.54911,4.615176,66.590836,5.258179,4.0,6.55e-05,13,549,0.1898,0.26196,0.05,0.87,100,0.0,0.53571,,,-0.01,0.01467,-0.00021,0.00422,-0.00152,-0.00749,1.04853
2292,2347008,60.75553,108.41667,0.83333,0.93,0.998097,-0.000338,0.043131,0.000574,0.195238,0.001709,0.620216,66.361488,5.311711,65.559647,9.577932,4.0,6.54e-05,12,543,0.15933,0.22271,0.06,0.86,100,0.16667,0.83333,,,-0.01,0.01733,-0.00038,0.00392,-0.00091,-0.00668,0.82231
2293,2348032,73.11477,68.6,1.0,0.94,1.169258,-0.002622,0.001105,0.001494,0.354658,0.015311,0.882736,69.140152,2.729607,69.694565,2.504291,4.0,6.53e-05,15,518,0.1635,0.22712,0.05,0.88,100,0.0,0.59459,,,-0.01,0.01602,0.00043,0.00413,0.0,-0.00874,1.06961
2294,2349056,72.8037,71.07692,1.0,0.95,1.209952,-0.002812,0.002788,0.002866,0.347212,0.037005,0.801362,69.143532,3.174413,68.96328,3.578309,4.0,6.52e-05,13,520,0.19182,0.25153,0.04,0.89,100,0.0,0.63636,,,-0.01,0.01383,-0.0006,0.00317,0.0,-0.00977,0.92622
2295,2350080,73.25777,67.35714,1.0,0.96,1.226838,-0.001885,0.003926,0.001341,0.337689,0.006557,0.941831,67.126434,6.500154,67.210587,7.117456,4.0,6.509e-05,14,518,0.17536,0.2341,0.03,0.89,100,0.0,0.57143,,,-0.01,0.01357,-0.00027,0.00321,-1e-05,-0.00601,0.99923
2296,2351104,73.10957,71.36364,1.0,0.96,1.072159,-0.001625,0.008343,0.002379,0.322071,0.023089,0.932183,65.159264,8.71946,64.338806,9.267912,4.0,6.499e-05,11,548,0.171,0.23713,0.03,0.89,100,0.0,0.67742,,,-0.01,0.01303,-0.00044,0.00258,-0.00286,-0.00481,0.89525
2297,2352128,58.69542,122.81818,0.81818,0.94,1.01303,-0.000748,0.03673,0.001042,0.254224,0.008929,0.802583,64.132195,8.729019,62.935425,11.793944,4.0,6.489e-05,11,562,0.16318,0.2232,0.04,0.87,100,0.18182,0.90141,,,-0.01,0.0138,-0.00065,0.00267,-0.00207,-0.00909,0.77065
2298,2353152,66.07517,75.72727,0.90909,0.95,0.945388,-0.0005,0.037654,0.000341,0.301442,0.000244,0.842356,61.497196,10.597388,60.092674,13.42808,4.0,6.479e-05,11,557,0.15907,0.22682,0.02,0.89,100,0.09091,0.65217,,,-0.01,0.01479,-0.00035,0.00249,-0.00108,-0.00788,0.88373
2299,2354176,64.98784,125.54545,0.90909,0.94,1.036743,-0.000953,0.025953,0.000938,0.255933,0.002302,0.85395,60.489067,11.657462,61.451763,11.199085,4.0,6.468e-05,11,566,0.17299,0.24555,0.03,0.9,100,0.27273,0.83333,,,-0.01,0.01285,-0.00064,0.00242,-0.00215,-0.00593,0.84863
2300,2355200,72.64557,80.53846,1.0,0.96,1.257731,-0.00133,0.010652,0.000799,0.291178,0.004464,0.490092,66.526947,3.671881,66.888321,3.98001,4.0,6.458e-05,13,506,0.18515,0.25165,0.02,0.87,100,0.0,0.7907,,,-0.01,0.01453,-0.00074,0.00342,9e-05,-0.00868,0.9477
2301,2356224,72.80367,73.09091,1.0,0.96,1.317553,-0.002515,0.004116,0.002951,0.379878,0.035854,0.937713,66.260368,6.357423,66.425514,7.165822,4.0,6.448e-05,11,522,0.19768,0.26437,0.02,0.82,100,0.0,0.77778,,,-0.01,0.01364,-0.0012,0.00321,0.0,-0.00713,0.78293
2302,2357248,72.54083,82.86667,1.0,0.96,1.250343,-0.001293,0.010723,0.001612,0.328126,0.009347,0.776812,66.461952,6.67705,67.292229,5.837008,4.0,6.438e-05,15,491,0.17468,0.24571,0.02,0.8,100,0.0,0.58065,,,-0.01,0.01493,0.00032,0.00304,-0.00097,-0.00572,1.07185
2303,2358272,73.09805,69.84615,1.0,0.96,1.187591,-0.002961,0.006648,0.002309,0.320008,0.025216,0.918918,67.157593,6.990533,67.20507,7.717283,4.0,6.428e-05,13,530,0.17521,0.238,0.02,0.8,100,0.0,0.63636,,,-0.01,0.01435,-1e-05,0.0044,-0.00019,-0.00784,0.98112
2304,2359296,72.92858,79.78571,1.0,0.96,1.151464,-0.001157,0.00862,0.002066,0.212696,0.020752,0.786549,67.971481,6.434,68.633507,5.369577,4.0,6.417e-05,14,527,0.16861,0.22736,0.02,0.82,100,0.07143,0.55556,,,-0.01,0.01694,0.00028,0.00332,-0.00043,-0.00615,1.04783
2305,2360320,73.22386,67.46154,1.0,0.98,1.236848,-0.002196,0.004419,0.000891,0.316933,0.005859,0.867699,69.061462,4.260331,68.778831,5.002361,4.0,6.407e-05,13,525,0.168,0.22443,0.01,0.83,100,0.0,0.55556,,,-0.01,0.01753,0.00016,0.0038,-0.00061,-0.00827,0.93604
2306,2361344,73.35114,70.53846,1.0,0.99,1.210764,-0.00163,0.002687,0.002333,0.309488,0.023054,0.9693,67.038315,7.470183,67.001968,7.939965,4.0,6.397e-05,13,526,0.1613,0.22093,0.01,0.81,100,0.0,0.70968,,,-0.01,0.01748,-4e-05,0.00406,-0.00024,-0.00654,0.98025
2307,2362368,72.5699,84.1,1.0,1.0,1.20612,-0.001674,0.01123,0.001782,0.344572,0.018869,0.919832,64.339401,9.439838,63.542412,9.851604,4.0,6.387e-05,10,535,0.18396,0.24861,0.0,0.76,100,0.0,0.91176,,,-0.01,0.01405,-0.00157,0.00422,-0.00221,-0.00697,0.80492
2308,2363392,62.55352,101.35714,0.85714,0.98,1.216898,-0.000431,0.017929,0.000908,0.18485,0.002128,0.805932,66.870079,6.62654,66.597084,8.133697,4.0,6.376e-05,14,527,0.14844,0.20664,0.01,0.77,100,0.07143,0.6,,,-0.01,0.01872,0.00032,0.00441,-0.00116,-0.00739,0.89497
2309,2364416,73.32579,77.53846,1.0,0.98,1.261466,-0.001291,0.013424,0.001019,0.291089,0.007185,0.484966,66.887863,5.21123,67.620186,4.279274,4.0,6.366e-05,13,516,0.16621,0.23074,0.01,0.79,100,0.23077,0.61538,,,-0.01,0.01748,-2e-05,0.00435,0.00117,-0.00511,0.95349
2310,2365440,73.34616,71.57143,1.0,0.98,1.255175,-0.002016,0.005662,0.001185,0.292896,0.00844,0.827214,68.18074,4.235593,68.302071,4.776031,4.0,6.356e-05,14,514,0.15872,0.22184,0.01,0.78,100,0.0,0.67647,,,-0.01,0.01788,0.00021,0.00427,-0.00116,-0.00682,1.03225
2311,2366464,73.11578,75.57143,1.0,0.98,1.333877,-0.003018,0.006371,0.00246,0.266881,0.034598,0.718797,68.930046,3.851978,68.907455,4.035641,4.0,6.346e-05,14,520,0.17038,0.23044,0.01,0.76,100,0.07143,0.63333,,,-0.01,0.01558,-5e-05,0.00408,-4e-05,-0.0055,0.99896
2312,2367488,73.16725,77.0,1.0,0.98,1.325179,-0.001802,0.007606,0.000898,0.306694,0.004255,0.858377,66.969749,5.616293,66.849976,6.247696,4.0,6.335e-05,10,507,0.16287,0.22009,0.01,0.75,100,0.0,0.52941,,,-0.01,0.01736,-0.00043,0.00424,-0.00015,-0.00508,0.71219
2313,2368512,73.24448,72.5,1.0,0.98,1.295898,-0.001875,0.005846,0.001624,0.255359,0.01716,0.930209,66.05349,7.469091,66.379288,7.973115,4.0,6.325e-05,14,523,0.16992,0.2317,0.01,0.72,100,0.07143,0.58333,,,-0.01,0.01736,-7e-05,0.00363,-0.00185,-0.00828,1.01922
2314,2369536,66.87937,97.08333,0.91667,0.97,1.145664,-0.001576,0.010514,0.000824,0.309034,0.006836,0.912552,66.206917,8.412751,65.520973,9.109215,4.0,6.315e-05,12,540,0.17145,0.23566,0.02,0.74,100,0.08333,0.83607,,,-0.01,0.01829,-0.00014,0.0045,-0.00419,-0.00738,0.85901
2315,2370560,65.78504,87.9,0.9,0.97,1.143175,-0.00073,0.042811,0.001146,0.285049,0.008371,0.757799,63.734417,8.13273,62.345181,11.200858,4.0,6.305e-05,10,540,0.18975,0.25715,0.02,0.78,100,0.2,0.5625,,,-0.01,0.01589,-0.00087,0.00346,-0.00146,-0.00812,0.72996
2316,2371584,72.72478,80.6,1.0,0.98,1.252824,-0.002044,0.017075,0.001766,0.278465,0.018032,0.874112,62.10284,9.027262,61.64193,9.856235,4.0,6.294e-05,10,536,0.18805,0.25328,0.01,0.78,100,0.1,0.69231,,,-0.01,0.01381,-0.00093,0.00382,-0.00166,-0.0038,0.77482
2317,2372608,66.72277,117.28571,0.92857,0.97,1.245848,-0.001262,0.019344,0.00086,0.259988,0.005476,0.902141,60.625584,11.790425,61.53323,11.912183,4.0,6.284e-05,14,515,0.16277,0.22432,0.02,0.78,100,0.14286,0.89011,,,-0.01,0.01503,-0.00037,0.0041,-0.00422,-0.00594,0.98525
2318,2373632,72.97011,74.84615,1.0,0.97,1.100129,-0.000699,0.018369,0.000444,0.229699,0.000872,0.666502,65.850471,6.231337,66.178383,6.260571,4.0,6.274e-05,13,540,0.15108,0.21348,0.02,0.8,100,0.15385,0.54167,,,-0.01,0.01726,0.00044,0.00313,-0.00338,-0.00519,1.03617
2319,2374656,73.51935,69.44444,1.0,0.97,1.142206,-0.00206,0.008228,0.003026,0.321128,0.036447,0.909505,65.894493,7.204592,65.567635,8.042655,4.0,6.264e-05,9,533,0.14623,0.20196,0.02,0.8,100,0.0,0.58824,,,-0.01,0.01672,-0.00042,0.00412,-0.00184,-0.0037,0.70422
2320,2375680,72.97156,83.91667,1.0,0.97,1.090399,-0.000465,0.012118,0.002002,0.23801,0.02002,0.901689,63.168858,9.249712,63.875275,9.26116,4.0,6.253e-05,12,563,0.15707,0.21597,0.02,0.8,100,0.16667,0.64286,,,-0.01,0.01787,-1e-05,0.0042,0.00265,-0.00603,0.99662
2321,2376704,67.74436,99.76923,0.92308,0.96,1.154711,-0.001265,0.013895,0.001122,0.276341,0.007429,0.851983,65.711182,7.937715,65.564766,8.255675,4.0,6.243e-05,13,527,0.14425,0.19976,0.03,0.8,100,0.15385,0.7619,,,-0.01,0.0177,0.00015,0.00454,-0.00084,-0.00536,0.92175
