iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1916,1961984,26.42882,181.83333,1.0,0.91,1.50376,0.003734,9.108012,0.000416,1977,0.13529,0.16667,0.79412,-0.01,0.01063,-0.00012,0.00472,-3e-05,0.22075
1917,1963008,33.39712,144.66667,1.0,0.92,1.522445,-0.00073,19.764862,0.000692,1942,0.14274,0.33333,0.33333,-0.01,0.00981,0.00084,0.0039,-0.07616,0.27942
1918,1964032,32.63497,170.14286,1.0,0.95,1.48789,-0.000872,13.041098,0.000413,1920,0.1369,0.14286,0.81373,-0.01,0.01109,-0.00024,0.00435,0.00014,0.28364
1919,1965056,36.59711,149.2,1.0,0.96,1.539579,0.024461,17.635409,0.000976,1973,0.13978,0.0,0.52,-0.01,0.01249,0.00155,0.00424,-0.03313,0.21528
1920,1966080,35.66611,207.4,1.0,0.96,1.470189,-0.064775,15.153168,0.0003,2136,0.14793,0.2,0.57692,-0.01,0.00855,0.00083,0.00447,-0.02488,0.23547
1921,1967104,27.15677,178.66667,0.83333,0.96,1.486672,-0.000342,28.999407,0.000244,2032,0.1465,0.33333,0.6,-0.01,0.00818,0.00172,0.0046,-0.0757,0.23806
1922,1968128,14.50522,215.0,0.83333,0.95,1.499314,-0.056172,13.856151,0.000368,2078,0.14511,0.5,0.83784,-0.01,0.01028,0.00017,0.00465,-0.017,0.19289
1923,1969152,19.43777,178.0,1.0,0.95,1.456571,-0.000156,13.409637,0.000215,2272,0.14283,0.2,0.69231,-0.01,0.00981,0.00072,0.00394,-0.02258,0.15763
1924,1970176,26.62293,165.0,1.0,0.96,1.409661,-0.011624,16.782857,0.000157,2072,0.13384,0.25,0.14286,-0.01,0.0105,0.00212,0.0048,-0.01849,0.14843
1925,1971200,25.2913,206.57143,0.85714,0.95,1.554821,-0.061857,9.574351,0.001045,1913,0.13558,0.28571,0.66667,-0.01,0.00949,0.00145,0.00378,-0.01874,0.23273
1926,1972224,31.41342,187.33333,1.0,0.95,1.516349,8.4e-05,12.730263,0.000232,1936,0.13952,0.16667,0.77419,-0.01,0.00905,0.00052,0.00439,-0.02916,0.24499
1927,1973248,29.89505,171.0,1.0,0.95,1.356997,0.02615,20.296308,0.000258,2118,0.14382,0.0,0.71429,-0.01,0.00917,0.00043,0.0032,-0.03366,0.15139
1928,1974272,30.0739,219.0,1.0,0.95,1.404094,0.020774,9.813435,0.000929,2069,0.13779,0.33333,0.7,-0.01,0.00838,0.0007,0.00502,-0.02168,0.13046
1929,1975296,33.19704,218.42857,0.85714,0.95,1.504029,-0.000297,15.50201,0.000412,1916,0.13993,0.28571,0.59722,-0.01,0.00941,0.00187,0.00468,0.0016,0.27918
1930,1976320,16.85521,226.83333,0.66667,0.93,1.486704,-0.164031,26.932824,0.000303,1925,0.14496,0.33333,0.78,-0.01,0.00858,-0.00063,0.00445,-0.04087,0.16005
1931,1977344,20.65953,166.0,0.75,0.92,1.547137,-0.097661,19.223763,0.000631,1903,0.13963,0.5,0.5,-0.01,0.0107,0.00221,0.00419,-0.04303,0.12352
1932,1978368,30.65345,168.0,0.8,0.91,1.530935,-0.000409,12.084048,0.000379,2044,0.14346,0.2,0.5,-0.01,0.00849,3e-05,0.00397,-0.01506,0.19341
1933,1979392,25.69646,203.0,1.0,0.92,1.53485,0.000331,10.038304,0.000115,1968,0.14185,0.16667,0.7931,-0.01,0.00953,0.00212,0.00409,0.00079,0.19224
1934,1980416,44.08194,195.0,1.0,0.92,1.506813,-8e-05,12.338082,0.000385,2136,0.1454,0.0,0.0,-0.01,0.00958,0.00165,0.0034,-0.00238,0.22069
1935,1981440,22.48753,190.0,0.8,0.91,1.508053,-0.000576,7.420252,0.000256,1869,0.13518,0.2,0.625,-0.01,0.00869,0.00137,0.00476,-0.00479,0.13526
1936,1982464,25.92765,236.14286,0.85714,0.9,1.501092,-0.000344,20.57382,0.000189,2181,0.14687,0.0,0.67568,-0.01,0.0089,0.00034,0.00519,-0.02819,0.24473
1937,1983488,13.83036,198.25,1.0,0.9,1.505082,4.7e-05,17.056388,0.000604,2062,0.14983,0.5,0.53333,-0.01,0.00987,0.00246,0.00393,-0.05485,0.11577
1938,1984512,28.59237,194.5,1.0,0.9,1.553844,-0.00093,10.25946,0.000523,1956,0.1426,0.25,0.42105,-0.01,0.00865,0.00151,0.00474,-0.01826,0.15163
1939,1985536,33.33932,190.66667,1.0,0.9,1.55242,0.005966,11.262961,0.000968,2181,0.14451,0.0,0.59091,-0.01,0.00918,0.00113,0.00413,0.00222,0.26271
1940,1986560,17.09954,297.66667,0.66667,0.89,1.536817,0.11846,31.713469,0.000329,2090,0.14663,0.33333,0.84746,-0.01,0.00983,-0.00069,0.00471,-0.04607,0.08484
1941,1987584,28.68487,197.33333,1.0,0.9,1.613707,-0.000888,5.252932,0.00032,1845,0.14111,0.33333,0.45714,-0.01,0.01031,0.00207,0.00468,-0.00146,0.22119
1942,1988608,21.13881,201.66667,1.0,0.91,1.513216,0.028718,19.907349,0.000468,2177,0.15604,0.33333,0.58824,-0.01,0.0091,-0.00023,0.00409,-0.06599,0.21178
1943,1989632,28.96467,170.4,1.0,0.91,1.529782,0.00011,27.14701,0.000178,2203,0.15295,0.4,0.7,-0.01,0.00955,-0.0035,0.00442,-0.03423,0.23449
1944,1990656,21.47804,220.8,0.8,0.9,1.570397,0.024044,15.227792,0.000411,1925,0.14228,0.2,0.92254,-0.01,0.01177,-0.00282,0.00345,-0.02221,0.14155
1945,1991680,24.48364,173.0,1.0,0.91,1.549858,-0.000397,12.235898,0.000184,2173,0.14354,0.33333,0.43478,-0.01,0.01015,0.00253,0.00463,-0.01975,0.2306
1946,1992704,30.77221,189.2,1.0,0.91,1.518245,-0.001272,14.172064,0.001181,2063,0.14235,0.0,0.41667,-0.01,0.00949,0.00213,0.00475,-0.01404,0.1868
1947,1993728,31.08607,199.5,1.0,0.91,1.556983,-0.073867,17.18716,0.001196,2224,0.14975,0.0,0.88333,-0.01,0.00827,-0.00301,0.00372,-0.00019,0.25837
1948,1994752,25.76163,225.0,0.75,0.91,1.55532,-0.001162,10.115063,0.00036,2048,0.14684,0.25,0.70833,-0.01,0.01145,-0.00018,0.00463,-0.00225,0.13794
1949,1995776,24.6447,176.66667,1.0,0.93,1.651163,0.061218,11.346846,0.001435,2020,0.14769,0.16667,0.81818,-0.01,0.00861,-0.00715,0.0046,-0.01374,0.19485
1950,1996800,46.16214,194.4,1.0,0.93,1.565782,-0.098915,17.925879,0.000555,1938,0.13625,0.0,0.91925,-0.01,0.01049,-0.00183,0.00453,-0.04148,0.27758
1951,1997824,10.78014,196.75,0.75,0.94,1.574938,-0.042134,13.662181,0.000381,2113,0.13605,0.75,0.58824,-0.01,0.00998,0.0015,0.00475,-0.02001,0.10982
1952,1998848,28.14364,217.83333,1.0,0.94,1.55551,-0.000162,13.469459,0.000293,2360,0.14955,0.16667,0.65217,-0.01,0.00926,-0.00077,0.00408,-0.00262,0.25349
1953,1999872,29.88541,242.66667,1.0,0.94,1.489035,-0.000399,15.184711,0.000199,2205,0.14913,0.0,0.8871,-0.01,0.00939,-0.00206,0.00438,-0.01647,0.12092
1954,2000896,27.35769,179.5,1.0,0.94,1.522399,-0.000109,13.537958,0.000533,2201,0.13817,0.25,0.64286,-0.01,0.00883,0.00065,0.00435,-0.02572,0.17032
1955,2001920,33.20604,205.0,0.85714,0.94,1.583588,-0.000178,13.986666,0.000341,1984,0.13914,0.0,0.64286,-0.01,0.01066,0.00156,0.00399,0.003,0.27326
1956,2002944,32.69951,217.4,1.0,0.95,1.557954,0.029267,10.096808,0.000531,1864,0.13884,0.2,0.53571,-0.01,0.01008,0.00251,0.00418,0.00021,0.19194
1957,2003968,35.77825,168.85714,1.0,0.95,1.581073,-0.000394,14.925826,0.000334,1811,0.1379,0.0,0.28571,-0.01,0.01104,0.00237,0.00365,-0.02435,0.27118
1958,2004992,28.30898,171.5,1.0,0.95,1.538254,-0.000383,14.050762,0.000545,1949,0.14476,0.33333,0.47826,-0.01,0.00956,0.00118,0.00375,-0.01294,0.23227
1959,2006016,28.03081,165.83333,1.0,0.96,1.533136,-0.000263,28.815897,0.000331,2032,0.14141,0.16667,0.84,-0.01,0.01097,0.00071,0.00443,-0.05737,0.22543
1960,2007040,23.19498,189.4,1.0,0.96,1.554897,-0.000538,19.769867,0.000439,1985,0.1446,0.4,0.775,-0.01,0.00999,-0.00039,0.00504,-0.0677,0.16982
1961,2008064,17.9356,187.42857,0.85714,0.95,1.541244,0.052568,17.832324,0.000385,1916,0.1494,0.42857,0.81818,-0.01,0.00957,-0.00071,0.00461,0.00043,0.21196
1962,2009088,40.49704,176.0,1.0,0.95,1.51594,0.071128,10.342215,0.000696,1967,0.14329,0.0,0.55556,-0.01,0.0097,0.0013,0.00503,0.00068,0.13905
1963,2010112,40.7324,164.0,1.0,0.96,1.59727,-0.000578,13.779482,0.000633,1957,0.14051,0.0,0.77966,-0.01,0.01019,-0.00292,0.0044,-0.01456,0.37818
1964,2011136,35.08832,162.0,1.0,0.96,1.589945,0.063856,14.700682,0.000636,2003,0.15116,0.25,0.61905,-0.01,0.01088,-0.00361,0.00373,-0.02577,0.18044
1965,2012160,17.42337,198.25,0.875,0.95,1.536047,0.012358,20.937399,0.000342,1989,0.14612,0.375,0.87273,-0.01,0.01016,0.00239,0.00416,-0.06312,0.23986
1966,2013184,32.1662,150.4,1.0,0.95,1.588808,-0.000986,19.324459,0.001145,1889,0.13259,0.2,0.5,-0.01,0.01066,0.00199,0.00469,-0.03592,0.20026
1967,2014208,18.99646,167.5,0.83333,0.95,1.565564,-0.000293,14.434195,0.000486,2152,0.14446,0.33333,0.73333,-0.01,0.01065,-0.00084,0.00367,-0.01279,0.18847
1968,2015232,25.8974,200.28571,1.0,0.95,1.500214,-0.038268,13.732374,0.000977,2099,0.14068,0.14286,0.90541,-0.01,0.01044,-0.00206,0.00394,-0.01585,0.25701
1969,2016256,33.93373,149.85714,1.0,0.96,1.653758,-0.056475,18.635192,0.001703,1878,0.13433,0.28571,0.69565,-0.01,0.01254,0.00126,0.00496,-0.02072,0.29243
1970,2017280,32.02389,140.5,0.75,0.95,1.526056,0.026443,14.051282,0.000337,1967,0.14305,0.25,0.53333,-0.01,0.01146,0.00161,0.00483,-0.00515,0.15059
1971,2018304,35.80947,149.875,1.0,0.96,1.570045,0.115289,11.848082,0.000874,1789,0.13763,0.0,0.72093,-0.01,0.01127,0.00104,0.00461,0.00198,0.30222
1972,2019328,44.18745,134.125,1.0,0.96,1.549218,-0.000205,16.605835,0.001056,1840,0.13906,0.0,0.7037,-0.01,0.01233,0.00133,0.00434,-0.01687,0.381
1973,2020352,21.23495,146.85714,0.85714,0.95,1.514565,0.064612,30.740917,0.000613,1929,0.1422,0.42857,0.64865,-0.01,0.01169,0.0012,0.00439,-0.03993,0.2276
1974,2021376,41.14617,145.0,1.0,0.95,1.536713,-0.000298,22.836566,8.3e-05,1951,0.14775,0.0,0.59375,-0.01,0.00987,0.00116,0.00485,-0.04308,0.28144
1975,2022400,30.39347,155.0,1.0,0.95,1.559306,0.000355,16.79815,0.00052,1816,0.1384,0.42857,0.75758,-0.01,0.01191,0.00109,0.00455,-0.0307,0.28697
1976,2023424,28.52218,166.25,0.875,0.95,1.571702,-0.019146,19.049795,0.000209,2135,0.1498,0.25,0.77358,-0.01,0.01034,-0.00046,0.00439,-0.00627,0.32694
1977,2024448,39.09784,124.0,1.0,0.95,1.504565,-0.000618,19.231411,0.000499,1912,0.15563,0.0,0.65,-0.01,0.00967,-0.00747,0.00396,2e-05,0.18984
1978,2025472,38.82763,153.2,1.0,0.95,1.445238,-0.000656,27.082036,0.00048,2181,0.15881,0.0,0.80597,-0.01,0.01157,-0.00955,0.00449,-0.01897,0.25523
1979,2026496,28.54645,165.85714,0.85714,0.94,1.41766,-0.103586,17.685436,0.000414,1970,0.14305,0.14286,0.94828,-0.01,0.01044,-0.00036,0.00485,-0.02137,0.26759
1980,2027520,25.92975,178.875,0.875,0.93,1.541,-0.00089,23.197538,0.00069,1831,0.13609,0.25,0.71875,-0.01,0.01183,0.00046,0.0032,-0.03603,0.27354
1981,2028544,40.28408,129.16667,1.0,0.94,1.630724,-0.051622,19.238598,0.001026,1917,0.13919,0.16667,0.5625,-0.01,0.01292,0.00111,0.0045,-0.05949,0.28919
1982,2029568,27.97546,146.71429,1.0,0.95,1.569652,-0.037763,13.003426,0.000504,2031,0.14883,0.28571,0.41176,-0.01,0.01061,-0.0059,0.00382,0.0,0.29375
1983,2030592,32.7354,155.83333,0.83333,0.94,1.533874,-7.2e-05,22.560597,0.000421,2234,0.15734,0.16667,0.79545,-0.01,0.01001,-0.01065,0.00444,-0.01793,0.26827
1984,2031616,19.39658,234.6,0.8,0.93,1.472014,0.09306,20.941595,0.000824,1973,0.14259,0.2,0.96281,-0.01,0.01077,0.00031,0.00418,-0.03966,0.1437
1985,2032640,17.07899,168.0,0.83333,0.92,1.58686,-0.008148,12.216073,0.000292,2262,0.1336,0.5,0.66667,-0.01,0.01167,0.00115,0.0041,-0.00616,0.1901
1986,2033664,35.2506,163.66667,1.0,0.93,1.544102,0.000579,10.730493,0.000673,2204,0.15095,0.0,0.71429,-0.01,0.00909,-0.00221,0.00349,-0.00286,0.13687
1987,2034688,17.84093,229.57143,0.71429,0.91,1.582366,-0.000859,12.577275,0.000503,2111,0.13918,0.14286,0.90411,-0.01,0.00996,-0.0016,0.00417,-0.02771,0.19662
1988,2035712,33.43204,191.16667,1.0,0.91,1.577762,-0.00076,20.063682,0.000455,2131,0.14002,0.0,0.725,-0.01,0.01095,0.00012,0.00512,-0.03197,0.26036
1989,2036736,20.54766,169.2,0.8,0.91,1.540033,-0.000236,12.389623,0.000186,2114,0.1534,0.4,0.70588,-0.01,0.01123,-0.00646,0.00415,-0.01467,0.17407
1990,2037760,26.4285,232.0,1.0,0.91,1.56743,-0.0004,14.460002,0.000327,2100,0.15148,0.0,0.90955,-0.01,0.01017,-0.00521,0.00447,-0.00156,0.17523
1991,2038784,36.07586,199.25,1.0,0.91,1.540207,-0.010431,20.334245,0.000511,2269,0.14772,0.0,0.74194,-0.01,0.00964,-0.00115,0.00438,-0.01167,0.20208
1992,2039808,17.9788,240.33333,1.0,0.91,1.539051,0.023968,10.879716,0.001895,2346,0.13518,0.33333,0.77778,-0.01,0.00868,0.00024,0.00362,-0.01787,0.08999
1993,2040832,12.09096,256.33333,0.66667,0.89,1.646001,0.007114,7.444351,0.000495,2207,0.12923,0.33333,0.80851,-0.01,0.00783,-0.00017,0.00425,-0.02784,0.12291
1994,2041856,28.70551,217.0,1.0,0.89,1.553509,-0.000304,18.110994,0.000702,2209,0.14429,0.2,0.45455,-0.01,0.01003,0.00155,0.00412,-1e-05,0.20897
1995,2042880,33.29544,179.0,1.0,0.9,1.683426,-0.124027,12.691288,0.000633,1834,0.13474,0.0,0.42857,-0.01,0.01028,0.00155,0.00478,-0.01316,0.21456
1996,2043904,26.26012,166.33333,1.0,0.9,1.620682,-0.006821,11.932132,0.001375,1959,0.14467,0.33333,0.25,-0.01,0.00965,0.001,0.00485,-0.02497,0.10091
1997,2044928,36.13211,192.83333,1.0,0.91,1.625981,0.024489,12.528447,0.000687,2009,0.14876,0.16667,0.77358,-0.01,0.00923,-0.00152,0.00418,-0.01195,0.29321
1998,2045952,19.2434,260.75,0.5,0.89,1.695951,-0.003111,9.312713,0.00038,2026,0.14535,0.25,0.75,-0.01,0.00985,-0.00028,0.00483,-0.00261,0.10607
1999,2046976,25.20789,223.5,1.0,0.9,1.648827,0.0099,8.724943,0.00052,1852,0.14265,0.0,0.83333,-0.01,0.0087,0.00038,0.00499,-0.02468,0.11409
2000,2048000,34.57055,206.25,1.0,0.9,1.580311,-0.013649,12.685231,0.000871,1979,0.14485,0.25,0.6,-0.01,0.00733,0.0007,0.00538,-0.01569,0.18134
2001,2049024,36.36516,240.8,1.0,0.9,1.608629,-0.000678,14.651527,0.000549,2051,0.13957,0.2,0.73529,-0.01,0.00876,0.00078,0.00421,-0.02093,0.24197
2002,2050048,21.36393,278.0,0.66667,0.89,1.610379,-0.000371,13.271591,0.00025,2269,0.14263,0.33333,0.5,-0.01,0.00811,-0.00055,0.00515,-0.01181,0.10752
2003,2051072,22.80848,239.42857,1.0,0.89,1.635493,0.018671,10.121367,0.000153,2132,0.13566,0.28571,0.89286,-0.01,0.00957,-0.00106,0.00472,-0.02793,0.24277
2004,2052096,27.06031,190.0,0.83333,0.9,1.674417,0.170993,23.731623,0.000421,1968,0.14224,0.16667,0.5,-0.01,0.00955,0.00276,0.00332,-0.0246,0.19696
2005,2053120,28.30647,196.66667,1.0,0.9,1.556885,-0.106122,17.175809,0.000633,1897,0.14259,0.33333,0.66667,-0.01,0.00886,0.00128,0.00493,-0.0596,0.11852
2006,2054144,24.11517,184.8,1.0,0.91,1.519929,0.00017,16.190893,0.0001,2611,0.13479,0.2,0.16667,-0.01,0.00831,0.00133,0.00481,-0.02547,0.22496
2007,2055168,9.31586,272.5,1.0,0.91,1.542531,-0.025604,14.892764,0.000194,2022,0.13692,0.75,0.25,-0.01,0.00918,0.0019,0.00516,-0.02347,0.10198
2008,2056192,23.52548,203.14286,1.0,0.93,1.490417,0.032688,33.857835,0.000112,2149,0.1431,0.28571,0.70968,-0.01,0.00821,-0.00012,0.00489,-0.0216,0.23672
2009,2057216,44.34401,163.75,1.0,0.93,1.502741,-0.000286,25.137135,0.000278,2289,0.14537,0.0,0.25,-0.01,0.00854,0.00167,0.00449,-0.02337,0.25007
2010,2058240,-5.41991,316.33333,0.66667,0.93,1.630607,-0.00045,5.488815,0.000106,2130,0.13011,0.66667,0.84615,-0.01,0.00959,0.00066,0.0053,-7e-05,0.01975
2011,2059264,24.55194,199.25,0.75,0.91,1.650194,-0.000376,23.694211,0.000209,1965,0.13924,0.375,0.5,-0.01,0.00967,0.0019,0.00517,-0.0264,0.25109
2012,2060288,30.4284,154.2,0.8,0.9,1.633951,-0.00072,19.284745,0.000106,2006,0.14589,0.2,1.0,-0.01,0.00965,7e-05,0.00439,-0.03058,0.19006
2013,2061312,27.65328,181.8,1.0,0.92,1.490833,0.014712,14.205947,0.000736,2572,0.14988,0.2,0.55556,-0.01,0.01032,-0.0003,0.00452,-0.00106,0.2478
2014,2062336,14.83102,198.75,0.75,0.91,1.5798,-0.133164,27.566848,0.000102,2484,0.15652,0.25,0.96923,-0.01,0.00958,-0.01101,0.00416,-0.02834,0.1229
2015,2063360,17.38883,291.25,0.75,0.9,1.592422,-0.082719,9.254731,0.000457,1971,0.14023,0.0,0.97938,-0.01,0.00931,-0.00087,0.00445,-0.02182,0.09131
2016,2064384,24.82195,198.0,1.0,0.9,1.626665,0.000104,14.022905,0.001509,2128,0.14725,0.125,0.52273,-0.01,0.00906,0.00241,0.00467,0.00011,0.27389
2017,2065408,17.21615,178.25,0.75,0.89,1.553591,-0.000123,20.275691,0.000112,2106,0.16126,0.5,0.8,-0.01,0.00936,0.00098,0.00499,-0.03812,0.12222
2018,2066432,25.2336,227.0,1.0,0.9,1.637048,-0.000771,9.591012,0.000241,2145,0.15015,0.0,0.52941,-0.01,0.01067,0.00066,0.00558,-0.00479,0.1317
2019,2067456,12.84058,198.83333,1.0,0.91,1.656609,0.044066,17.971782,0.000877,2264,0.15167,0.5,0.82609,-0.01,0.00793,-0.00242,0.00493,-0.07102,0.1573
2020,2068480,7.54118,203.5,0.5,0.89,1.600102,-0.000457,14.127941,0.000553,2074,0.15409,0.5,0.97619,-0.01,0.00917,-0.00093,0.00425,-0.03821,0.07122
2021,2069504,22.15397,222.0,1.0,0.89,1.621788,-0.000576,7.917119,0.000263,2085,0.15421,0.33333,0.76923,-0.01,0.00876,-6e-05,0.00462,-0.00845,0.10727
2022,2070528,32.54108,225.71429,1.0,0.9,1.656171,0.000257,10.637399,0.000604,1895,0.14443,0.14286,0.45455,-0.01,0.00939,0.001,0.005,0.00059,0.26321
2023,2071552,26.7703,164.4,0.8,0.89,1.604703,-4.4e-05,21.227714,7e-05,1905,0.14856,0.4,0.6875,-0.01,0.00838,0.00073,0.00517,-0.07364,0.17908
2024,2072576,34.23773,206.0,1.0,0.9,1.653499,-1e-06,13.523006,9.8e-05,1861,0.14568,0.33333,0.68056,-0.01,0.01004,0.00158,0.00498,-0.017,0.26495
2025,2073600,26.97652,194.6,0.8,0.89,1.62685,-0.000582,11.046063,0.000458,2098,0.15645,0.2,0.8125,-0.01,0.00906,-0.0018,0.00452,-0.00074,0.1911
2026,2074624,25.14953,215.0,1.0,0.89,1.708091,-0.066598,10.520667,0.000502,1981,0.14926,0.2,0.7907,-0.01,0.00993,-0.00193,0.00574,-0.01713,0.16764
2027,2075648,34.2669,163.42857,0.85714,0.88,1.652924,-0.00042,16.538681,0.000169,1875,0.14734,0.14286,0.63636,-0.01,0.00906,0.00199,0.00483,-0.01445,0.28554
2028,2076672,34.91499,174.4,1.0,0.88,1.580129,-0.000422,16.543152,9.5e-05,1970,0.1552,0.0,0.84615,-0.01,0.00937,-0.00185,0.00511,-0.00243,0.21087
2029,2077696,28.79253,225.8,1.0,0.89,1.650844,0.023152,12.762392,0.000354,1993,0.14492,0.0,0.88889,-0.01,0.00818,-0.0015,0.00432,-0.00067,0.17643
2030,2078720,39.88935,174.5,1.0,0.9,1.634907,-0.000991,8.759181,0.000383,1928,0.14269,0.0,0.65385,-0.01,0.00953,0.00116,0.00513,-0.00043,0.17907
2031,2079744,25.70008,201.0,1.0,0.91,1.591498,0.000226,26.199138,0.000383,2170,0.15419,0.2,0.91667,-0.01,0.00926,-0.00329,0.00439,-0.0557,0.19652
2032,2080768,31.99968,203.5,1.0,0.92,1.665428,-0.000121,12.412213,3.5e-05,1808,0.14181,0.16667,0.94444,-0.01,0.00898,-0.00027,0.00452,0.00229,0.22923
2033,2081792,38.78208,177.0,1.0,0.92,1.605576,0.061582,18.11133,0.000301,1909,0.15379,0.0,0.625,-0.01,0.00789,0.0013,0.00449,-0.03016,0.26689
2034,2082816,27.17885,189.5,1.0,0.94,1.634573,0.081654,15.171448,0.000561,1948,0.15032,0.25,0.68421,-0.01,0.00915,0.00066,0.00527,-0.0072,0.15557
2035,2083840,29.01175,221.33333,0.83333,0.93,1.610922,-0.00035,15.266848,0.000579,2024,0.14876,0.16667,0.64,-0.01,0.00949,0.00147,0.00466,-0.00013,0.21781
2036,2084864,35.46866,247.66667,1.0,0.93,1.589884,-0.008526,8.54493,0.000937,2046,0.15236,0.0,0.71739,-0.01,0.00866,-0.00096,0.00548,-0.00316,0.12708
2037,2085888,34.39442,186.83333,1.0,0.94,1.604745,-0.000833,16.204221,0.000239,2059,0.15145,0.0,0.77083,-0.01,0.01052,-0.00026,0.00469,-0.01925,0.25637
2038,2086912,26.87585,184.71429,0.85714,0.93,1.590202,-0.000473,15.263912,0.000424,1824,0.13847,0.28571,0.6,-0.01,0.01052,0.00187,0.00553,-0.02702,0.25508
2039,2087936,42.21969,161.66667,1.0,0.95,1.65552,-0.000853,16.879177,0.000197,1843,0.14446,0.16667,0.5122,-0.01,0.00991,0.00178,0.00477,-0.02587,0.29563
2040,2088960,13.94833,193.0,0.75,0.94,1.597894,-0.038593,15.692381,0.000583,2188,0.15451,0.25,0.97143,-0.01,0.0104,-0.00204,0.0037,-0.03723,0.09328
2041,2089984,29.7921,218.4,1.0,0.94,1.708089,-0.000502,10.355027,0.000519,2080,0.15338,0.2,0.84375,-0.01,0.00864,-0.00326,0.00405,-0.00037,0.20256
2042,2091008,20.1741,209.4,0.8,0.94,1.70205,-0.036669,12.81465,0.001597,2030,0.15161,0.4,0.80702,-0.01,0.00898,-0.00058,0.0054,-0.02915,0.15072
2043,2092032,31.39705,218.25,1.0,0.94,1.70057,0.123103,12.266751,0.001306,1859,0.14075,0.0,0.72,-0.01,0.00901,0.00039,0.00492,-0.00042,0.13628
2044,2093056,33.80686,210.0,1.0,0.95,1.635969,0.027421,17.676404,0.000655,1808,0.1403,0.16667,0.78125,-0.01,0.00915,0.00075,0.00537,-0.0392,0.24694
2045,2094080,9.2376,214.5,0.75,0.94,1.633377,-0.009963,20.21989,0.000593,2234,0.14622,0.5,0.71429,-0.01,0.00857,0.00094,0.00451,-0.06535,0.09488
2046,2095104,12.01228,204.6,0.8,0.93,1.662384,-0.000477,16.450644,0.000299,2068,0.13982,0.6,1.0,-0.01,0.00992,0.00064,0.00456,-0.01581,0.11506
2047,2096128,27.08308,167.0,0.85714,0.93,1.667567,-0.014375,11.667765,0.000236,1831,0.14185,0.14286,0.5,-0.01,0.00897,0.00201,0.00587,-0.01341,0.21618
2048,2097152,32.45121,191.5,1.0,0.93,1.639409,-0.000423,15.356022,0.000321,2161,0.15801,0.16667,0.86047,-0.01,0.00918,-0.00166,0.00311,-0.02524,0.28258
2049,2098176,27.6349,204.2,1.0,0.93,1.646232,-0.000437,11.22046,0.000447,2093,0.15525,0.0,0.8806,-0.01,0.00956,-0.00247,0.00448,-0.00222,0.17846
2050,2099200,34.45668,173.5,1.0,0.93,1.622383,-0.00038,19.665755,0.000324,1825,0.14302,0.0,0.4,-0.01,0.0088,0.0023,0.0056,-0.02229,0.14971
2051,2100224,32.05103,173.5,1.0,0.93,1.593841,-0.000127,12.375639,0.000301,2134,0.15041,0.0,0.64706,-0.01,0.00842,0.00026,0.00439,-0.02116,0.1642
2052,2101248,11.04643,240.25,0.75,0.91,1.573789,0.000409,19.853392,0.000402,2250,0.15795,0.5,0.6087,-0.01,0.00814,0.00111,0.0035,-0.04976,0.21972
2053,2102272,22.43378,155.5,0.75,0.9,1.67094,-0.000434,14.039586,0.000205,1938,0.13838,0.25,0.66667,-0.01,0.01022,0.00164,0.00506,-0.01011,0.10991
2054,2103296,27.52005,186.33333,1.0,0.91,1.647549,0.023519,9.704506,0.000473,1918,0.14119,0.16667,0.67742,-0.01,0.00895,0.00076,0.00463,-0.01352,0.20106
2055,2104320,29.77829,200.2,1.0,0.91,1.604914,0.083485,12.29479,0.000651,1928,0.14594,0.0,0.73333,-0.01,0.00867,0.00114,0.0046,-0.05172,0.17157
2056,2105344,19.0079,185.0,0.8,0.9,1.642049,-0.000692,10.334539,0.00011,1799,0.14333,0.8,0.0,-0.01,0.00893,0.00236,0.005,-0.02312,0.16951
2057,2106368,25.23994,191.0,0.83333,0.89,1.655131,0.048041,17.802315,0.000142,1855,0.14428,0.33333,0.52941,-0.01,0.00961,0.00115,0.00537,-0.04322,0.20465
2058,2107392,31.0975,190.4,1.0,0.9,1.628339,-0.000151,19.393379,9.6e-05,1946,0.1508,0.2,0.86364,-0.01,0.00886,0.0002,0.0047,-0.05198,0.20773
2059,2108416,19.99089,184.5,0.83333,0.9,1.729926,0.134571,15.121427,0.000454,1820,0.14327,0.33333,0.66667,-0.01,0.00948,0.0011,0.00495,-0.00476,0.15822
2060,2109440,40.21227,171.8,1.0,0.9,1.603983,-0.000377,23.923547,0.000178,1837,0.14514,0.0,0.625,-0.01,0.00935,0.00087,0.00555,-0.03265,0.22566
2061,2110464,39.83698,173.0,1.0,0.9,1.604023,-7e-05,13.852457,0.000167,2220,0.15767,0.0,0.69231,-0.01,0.00887,-0.00206,0.00447,-0.01642,0.15939
2062,2111488,13.13423,240.0,0.85714,0.9,1.655848,0.044752,9.078392,0.001099,2180,0.1517,0.42857,0.78689,-0.01,0.0092,-0.00086,0.00497,-0.01777,0.19002
2063,2112512,15.46413,214.6,0.8,0.89,1.592945,-0.001335,23.516832,0.000352,2123,0.16245,0.4,0.76389,-0.01,0.00953,-0.00172,0.00472,-0.05166,0.13133
