iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2633,2696192,74.90517,81.25,1.0,0.96,1.155,-0.00098,0.013346,0.000536,0.293956,0.000419,0.476003,67.560127,2.495932,68.111427,2.618366,4.0,3.048e-05,12,828,0.17577,0.22498,0.01,0.08333,0.85,,,-0.01,0.02476,0.00115,0.00198,0.00952,0.91648
2634,2697216,73.60535,98.91667,1.0,0.96,1.100013,-0.000978,0.045875,0.000876,0.242993,0.002197,-0.102139,67.81002,4.429582,67.944115,3.435875,4.0,3.038e-05,12,840,0.17104,0.22544,0.01,0.08333,0.81633,,,-0.01,0.02189,0.00132,0.00036,0.00372,0.95061
2635,2698240,74.5865,82.92308,1.0,0.97,1.107789,-0.001774,0.010789,0.002082,0.314127,0.018555,0.204606,68.516151,2.15064,69.14711,1.927045,4.0,3.028e-05,13,810,0.16376,0.21013,0.0,0.15385,0.83178,,,-0.01,0.02447,0.00168,0.00163,0.01076,0.97365
2636,2699264,74.65959,80.0,1.0,0.97,1.091173,-0.000861,0.011846,0.000745,0.237838,0.000802,0.03592,69.305321,2.163318,69.657082,1.857039,4.0,3.018e-05,13,820,0.14994,0.19261,0.0,0.15385,0.84694,,,-0.01,0.02453,0.00126,0.00124,0.01017,0.97138
2637,2700288,74.70067,77.09091,1.0,0.98,1.04809,-0.000742,0.006697,0.000246,0.25359,7e-05,0.383403,69.846664,1.807663,70.150536,1.717762,4.0,3.007e-05,11,826,0.14134,0.18313,0.0,0.09091,0.75,,,-0.01,0.02639,0.00219,0.00033,0.01034,0.82554
2638,2701312,74.78677,75.07143,1.0,0.99,1.018077,-0.000657,0.005688,0.000575,0.214059,0.002581,0.399342,70.296326,1.541994,70.394974,1.597693,4.0,2.997e-05,14,821,0.12485,0.16726,0.0,0.07143,0.79221,,,-0.01,0.02616,0.00187,0.00099,0.00753,1.04904
2639,2702336,74.44776,78.21429,1.0,1.0,0.993752,-0.0005,0.015023,0.00033,0.190152,0.000384,-0.369957,70.263794,2.460737,70.544205,1.737777,4.0,2.987e-05,14,828,0.1355,0.18579,0.0,0.28571,0.83838,,,-0.01,0.02516,0.00157,0.00263,0.0098,1.08437
2640,2703360,68.15175,76.25,0.91667,0.99,1.047829,-0.000302,0.200028,0.000391,0.535793,7e-05,0.205883,70.389023,3.754224,69.060867,8.106261,4.0,2.977e-05,12,835,0.15415,0.20948,0.0,0.16667,0.82955,,,-0.01,0.02348,0.00161,-0.00066,0.00669,0.86907
2641,2704384,67.77179,91.5,0.91667,0.98,1.060693,-0.000735,0.189716,0.001152,0.399591,0.001918,0.215015,68.738831,3.22797,67.506241,7.990161,4.0,2.966e-05,12,828,0.14442,0.19332,0.0,0.25,0.91111,,,-0.01,0.0248,0.00139,0.00232,0.00579,0.84156
2642,2705408,74.55791,81.84615,1.0,0.98,1.05759,-0.00123,0.009493,0.001183,0.372624,0.00422,0.523268,67.592453,1.959458,68.378914,2.164434,4.0,2.956e-05,13,823,0.14846,0.1991,0.0,0.23077,0.82105,,,-0.01,0.02487,0.00171,0.00155,0.00914,0.9879
2643,2706432,68.63163,83.61538,0.92308,0.97,1.053313,-0.000232,0.160042,0.000227,0.478907,0.0,0.352294,68.591362,2.573182,67.481819,8.146233,4.0,2.946e-05,13,835,0.15273,0.20353,0.0,0.15385,0.85217,,,-0.01,0.0237,0.00192,0.00153,0.00699,0.94016
2644,2707456,74.21433,85.27273,1.0,0.97,1.102904,-0.000585,0.02274,0.000546,0.380694,0.0,0.171278,66.701515,2.667128,67.326797,2.586093,4.0,2.936e-05,11,824,0.15192,0.20015,0.0,0.18182,0.85849,,,-0.01,0.02455,0.00162,0.0019,0.00834,0.82402
2645,2708480,74.53281,81.0,1.0,0.97,1.085279,-0.00037,0.009557,0.000314,0.298454,0.0,0.378969,67.997421,2.037738,68.751442,2.029322,4.0,2.925e-05,13,826,0.15813,0.21311,0.0,0.07692,0.85366,,,-0.01,0.02355,0.00179,0.00132,0.01042,0.99617
2646,2709504,67.60342,78.63636,0.90909,0.96,1.137555,-0.001064,0.134502,0.0013,0.44746,0.004813,0.649937,68.169479,5.971737,67.116356,10.118209,4.0,2.915e-05,11,818,0.15745,0.20382,0.0,0.27273,0.83871,,,-0.01,0.02487,0.0014,0.00118,0.00627,0.743
2647,2710528,74.31019,83.41667,1.0,0.96,1.074947,-0.000236,0.027005,0.000245,0.378991,0.0,0.505704,66.85463,4.613158,67.773117,3.697348,4.0,2.905e-05,12,836,0.15998,0.20915,0.0,0.25,0.87156,,,-0.01,0.02688,0.00146,0.00207,0.00792,0.94659
2648,2711552,74.63246,82.8,1.0,0.97,1.086647,-0.000843,0.04115,0.001212,0.305083,0.002825,-0.197044,68.296539,4.369069,68.917282,3.120228,4.0,2.895e-05,15,821,0.16609,0.22029,0.0,0.06667,0.8662,,,-0.01,0.02626,0.00132,0.00172,0.00883,1.14821
2649,2712576,74.83535,81.09091,1.0,0.98,1.139376,-0.001619,0.003386,0.000881,0.301053,0.004499,0.631638,69.931984,1.763836,70.244011,1.584294,4.0,2.884e-05,11,824,0.17831,0.23055,0.0,0.0,0.85455,,,-0.01,0.02461,0.00163,0.00092,0.01038,0.81968
2650,2713600,74.49972,84.0,1.0,0.98,1.081707,-0.001132,0.007773,0.002178,0.23037,0.012312,0.152197,69.922218,1.992045,70.233505,1.580661,4.0,2.874e-05,13,822,0.15652,0.20619,0.0,0.30769,0.83636,,,-0.01,0.02617,0.00158,0.00217,0.00956,0.98564
2651,2714624,75.01154,77.58333,1.0,0.98,1.05872,-0.000941,0.003676,0.000713,0.23269,0.001116,0.478197,70.523277,1.577222,70.718773,1.384009,4.0,2.864e-05,12,820,0.14887,0.19623,0.0,0.0,0.86777,,,-0.01,0.02607,0.00151,0.00196,0.00975,0.89698
2652,2715648,74.5519,78.5,1.0,0.99,1.080362,-0.000752,0.006352,0.000242,0.206157,0.000244,-0.044267,71.072685,1.736615,70.998894,1.288045,4.0,2.854e-05,12,829,0.15059,0.19503,0.0,0.25,0.81081,,,-0.01,0.02471,0.00147,0.00021,0.01016,0.90631
2653,2716672,75.03661,75.91667,1.0,0.99,1.139945,-0.001356,0.012659,0.000537,0.308588,0.001186,0.68526,70.274277,2.656281,69.844002,3.364318,4.0,2.844e-05,12,824,0.16122,0.21172,0.0,0.16667,0.85,,,-0.01,0.0237,0.0013,-0.00046,0.01049,0.89826
2654,2717696,74.97946,75.41667,1.0,1.0,1.105215,-0.00098,0.011819,0.000562,0.367624,0.000767,0.963423,67.026993,9.469538,66.840691,10.581934,4.0,2.833e-05,12,829,0.14733,0.1959,0.0,0.08333,0.83784,,,-0.01,0.02448,0.00134,0.00038,0.01012,0.89346
2655,2718720,61.55997,112.41667,0.83333,0.98,1.040963,-0.001078,0.180443,0.001202,0.605696,0.003348,0.559251,68.699532,7.159332,67.248001,10.393785,4.0,2.823e-05,12,843,0.16302,0.2184,0.01,0.16667,0.91667,,,-0.01,0.02257,0.00114,-0.00033,0.00587,0.78491
2656,2719744,74.5128,86.75,1.0,0.98,1.04259,-0.001203,0.010467,0.000409,0.401143,0.000698,0.424358,68.62751,2.219383,69.201607,2.027504,4.0,2.813e-05,12,817,0.13234,0.17281,0.01,0.16667,0.88961,,,-0.01,0.027,0.00183,0.00144,0.01127,0.87208
2657,2720768,69.04967,74.35714,0.92857,0.97,0.972209,-0.000539,0.145494,0.00047,0.442195,0.0,0.607497,68.584724,5.683242,67.658745,9.897831,4.0,2.803e-05,14,828,0.13265,0.18386,0.01,0.14286,0.80392,,,-0.01,0.02613,0.00177,-0.00013,0.0039,1.00233
2658,2721792,69.62408,76.0,0.93333,0.96,1.023357,-0.001241,0.15253,0.002121,0.429796,0.013672,0.525485,68.081345,4.593117,67.261787,9.392816,4.0,2.792e-05,15,815,0.12964,0.18021,0.01,0.13333,0.83582,,,-0.01,0.02499,0.00191,0.00143,0.01032,1.03851
2659,2722816,74.8303,74.15385,1.0,0.96,1.016663,-0.000591,0.02432,0.000212,0.442886,0.000174,0.231332,66.845116,3.188942,68.02034,2.76065,4.0,2.782e-05,13,825,0.12853,0.17312,0.01,0.07692,0.86486,,,-0.01,0.02456,0.00214,0.00053,0.0132,0.96718
2660,2723840,74.63298,76.15385,1.0,0.96,0.958052,-0.000883,0.022062,0.000926,0.277838,0.001395,0.086265,68.350082,2.512009,68.769783,2.588661,4.0,2.772e-05,13,827,0.11928,0.16268,0.01,0.07692,0.86275,,,-0.01,0.02521,0.00183,0.00132,0.00869,0.98934
2661,2724864,68.8297,74.53846,0.92308,0.95,0.884627,-0.000483,0.16602,0.000507,0.469324,0.002337,0.495321,67.952797,5.339222,66.866791,9.419304,4.0,2.762e-05,13,857,0.12078,0.17313,0.01,0.23077,0.86087,,,-0.01,0.02418,0.00214,0.00228,0.00689,1.00976
2662,2725888,75.04776,73.5,1.0,0.95,0.977876,-0.001759,0.019691,0.000799,0.309949,0.005929,0.91219,64.872818,7.06027,64.699669,7.789087,4.0,2.751e-05,8,868,0.14746,0.20036,0.01,0.0,0.83607,,,-0.01,0.02175,0.00139,0.00058,0.01226,0.66259
2663,2726912,68.00247,96.30769,0.92308,0.96,1.068848,-0.000254,0.162078,0.000368,0.557056,0.0,0.723118,64.022469,9.509111,63.10099,12.738224,4.0,2.741e-05,13,830,0.14168,0.18915,0.0,0.15385,0.85484,,,-0.01,0.02346,0.0014,-0.00114,0.00825,0.88896
2664,2727936,74.8849,76.69231,1.0,0.96,1.121694,-0.000971,0.024341,0.000483,0.418607,0.001256,0.969635,61.251625,13.678451,62.11834,14.48069,4.0,2.731e-05,13,827,0.14093,0.19424,0.0,0.07692,0.82301,,,-0.01,0.02186,0.0014,0.00201,0.0092,0.95801
2665,2728960,66.85606,115.4,0.9,0.96,0.994393,-0.002193,0.053053,0.002403,0.315033,0.017927,0.848597,63.760986,9.214345,63.661465,9.835524,4.0,2.721e-05,10,848,0.14923,0.19662,0.01,0.2,0.94604,,,-0.01,0.02347,0.00159,0.00037,0.00507,0.71504
2666,2729984,74.00463,89.93333,1.0,0.97,1.092232,-0.000542,0.05345,0.000242,0.575514,0.000244,0.800355,64.530464,9.65942,66.027901,8.44108,4.0,2.71e-05,15,824,0.15593,0.20845,0.01,0.0,0.86154,,,-0.01,0.023,0.00132,0.00083,0.01004,1.12709
2667,2731008,75.18102,73.45455,1.0,0.97,1.089242,-0.001078,0.054468,0.000943,0.336553,0.000907,0.473372,68.920937,3.907727,68.454514,5.192436,4.0,2.7e-05,11,811,0.14821,0.19547,0.01,0.0,0.87037,,,-0.01,0.02466,0.00184,0.00126,0.01212,0.797
2668,2732032,56.78,95.33333,0.77778,0.95,0.970543,-0.000152,0.263641,0.00041,0.619101,0.0,0.470991,65.108559,7.478525,63.37772,11.425516,4.0,2.69e-05,9,871,0.16157,0.2152,0.01,0.22222,0.91729,,,-0.01,0.02295,0.00124,0.00049,0.00207,0.58671
2669,2733056,73.89863,98.58333,1.0,0.95,0.972035,-0.00099,0.037853,0.000974,0.307056,0.004046,0.774581,64.396011,6.566347,65.007126,6.568408,4.0,2.68e-05,12,873,0.15597,0.21135,0.01,0.33333,0.90647,,,-0.01,0.02288,0.00123,0.0026,0.00943,1.04235
2670,2734080,73.96825,97.45455,1.0,0.96,1.097253,-0.000938,0.031911,0.000258,0.403127,0.0,0.117455,66.814232,4.143731,67.516113,3.230505,4.0,2.669e-05,11,832,0.16565,0.21902,0.01,0.27273,0.90909,,,-0.01,0.02387,0.00141,0.00021,0.00898,0.82827
2671,2735104,73.6356,93.18182,1.0,0.96,1.192778,-0.000445,0.025085,0.000161,0.281146,0.0,0.540047,67.732071,3.895354,67.896538,3.826808,4.0,2.659e-05,11,829,0.18576,0.24312,0.01,0.09091,0.90526,,,-0.01,0.02062,0.00078,-0.00121,0.00799,0.81607
2672,2736128,73.87236,93.66667,1.0,0.97,1.173306,-0.00157,0.024982,0.00043,0.291114,0.001011,0.813085,67.206505,5.229871,67.111259,6.088339,4.0,2.649e-05,9,839,0.19437,0.24796,0.01,0.11111,0.90511,,,-0.01,0.02221,0.0007,-0.00072,0.00768,0.68778
2673,2737152,75.00645,78.45455,1.0,0.97,1.202081,-0.00202,0.010105,0.001093,0.312733,0.00429,0.981859,64.574112,11.880774,64.745049,12.784061,4.0,2.639e-05,11,816,0.15901,0.20911,0.01,0.09091,0.85496,,,-0.01,0.02355,0.00123,0.00093,0.01092,0.79755
2674,2738176,62.92724,114.53846,0.84615,0.96,1.17371,-0.001033,0.166538,0.001343,0.481579,0.006452,0.791517,64.887581,12.386283,63.741535,14.454892,4.0,2.628e-05,13,821,0.1626,0.21904,0.01,0.07692,0.91843,,,-0.01,0.02087,0.00104,0.00124,0.00783,0.81242
2675,2739200,67.68265,73.81818,0.90909,0.95,1.026967,-0.000387,0.173873,0.000211,0.341564,7e-05,0.369502,67.170044,3.785006,66.552299,8.540903,4.0,2.618e-05,11,825,0.13111,0.18263,0.01,0.18182,0.87129,,,-0.01,0.02493,0.00198,0.00124,0.00678,0.75335
2676,2740224,74.80893,78.6,1.0,0.96,1.111212,-0.000545,0.010789,0.000266,0.432939,0.000244,0.531178,66.892128,2.016143,67.999123,2.315784,4.0,2.608e-05,15,807,0.1411,0.19437,0.01,0.13333,0.89655,,,-0.01,0.02465,0.00196,0.00248,0.01327,1.08826
2677,2741248,74.88057,76.83333,1.0,0.97,1.10974,-0.001028,0.03529,0.000789,0.295766,0.002686,-0.447891,67.682846,3.401325,68.164223,2.611823,4.0,2.598e-05,12,823,0.15225,0.2055,0.01,0.16667,0.85047,,,-0.01,0.02498,0.00125,0.00132,0.00747,0.8976
2678,2742272,67.24687,87.90909,0.90909,0.96,1.05011,-0.000188,0.176435,0.000352,0.477676,3.5e-05,0.402756,67.859047,4.359761,66.65789,8.738594,4.0,2.588e-05,11,836,0.16303,0.22039,0.01,0.18182,0.91411,,,-0.01,0.02385,0.00191,0.00074,0.00694,0.78557
2679,2743296,68.25937,89.23077,0.92308,0.95,1.039367,-0.00063,0.187133,0.000661,0.327466,0.000349,0.423508,66.422012,5.681317,65.893173,9.304936,4.0,2.577e-05,13,828,0.15721,0.21319,0.01,0.30769,0.90968,,,-0.01,0.02495,0.00143,0.00175,0.0062,0.92814
2680,2744320,74.87359,76.53846,1.0,0.95,1.092731,-0.000739,0.024691,0.000269,0.35384,0.000907,0.417652,66.558151,2.473438,67.194901,3.299284,4.0,2.567e-05,13,822,0.15003,0.20138,0.01,0.07692,0.86076,,,-0.01,0.02439,0.00168,0.00053,0.01197,0.95095
2681,2745344,68.04846,80.33333,0.91667,0.94,1.021657,-0.000192,0.113865,0.000227,0.214992,0.0,0.305626,67.138741,3.087559,66.93721,6.599287,4.0,2.557e-05,12,833,0.1527,0.20543,0.01,0.25,0.84348,,,-0.01,0.0238,0.00133,-0.00112,0.00645,0.8492
2682,2746368,61.67984,82.5,0.83333,0.94,1.005579,-0.000397,0.243909,6.5e-05,0.591564,3.5e-05,0.428314,65.593307,5.384861,64.309013,10.83961,4.0,2.547e-05,12,860,0.17095,0.22546,0.0,0.33333,0.89116,,,-0.01,0.02257,0.00114,0.00054,0.00859,0.81574
2683,2747392,60.79454,76.45455,0.81818,0.93,0.969295,-0.000821,0.276181,0.000406,0.616295,0.000802,0.593397,62.081982,8.820024,60.50996,13.474263,4.0,2.536e-05,11,860,0.14598,0.19775,0.0,0.18182,0.91964,,,-0.01,0.02422,0.00158,0.00171,0.00515,0.73095
2684,2748416,74.55633,80.75,1.0,0.93,0.933757,-0.000427,0.084145,0.000163,0.574298,0.0,0.756551,58.678345,8.686633,59.949913,9.437078,4.0,2.526e-05,12,870,0.15974,0.21902,0.0,0.0,0.88028,,,-0.01,0.02161,0.00131,0.00111,0.00913,1.0574
2685,2749440,67.32206,119.18182,0.90909,0.92,1.014129,-0.001089,0.062759,0.001276,0.499732,0.002093,-0.012154,63.77335,4.506083,64.857597,4.2119,4.0,2.516e-05,11,831,0.14421,0.19811,0.01,0.27273,0.94,,,-0.01,0.02517,0.00182,0.00269,0.00942,0.77071
2686,2750464,74.72424,79.84615,1.0,0.93,1.041157,-0.000597,0.021898,0.00033,0.418165,0.000558,0.156874,66.505295,3.003238,67.518913,2.703313,4.0,2.506e-05,13,828,0.13936,0.18992,0.01,0.23077,0.8951,,,-0.01,0.02296,0.0018,0.00156,0.01058,0.99025
2687,2751488,74.65215,76.72727,1.0,0.94,1.09439,-0.000453,0.04301,0.00042,0.247,7e-05,0.563755,66.887131,4.93255,67.012192,5.187172,4.0,2.495e-05,11,836,0.15536,0.20841,0.01,0.09091,0.88182,,,-0.01,0.02175,0.00161,0.00074,0.00965,0.84318
2688,2752512,73.85596,99.25,1.0,0.94,1.066025,-0.000845,0.177707,0.000636,0.39165,0.000802,0.27346,66.008163,7.73787,66.204025,8.150091,4.0,2.485e-05,12,830,0.15168,0.20391,0.01,0.16667,0.92273,,,-0.01,0.0231,0.00157,0.00198,0.00676,0.91419
2689,2753536,74.45952,79.85714,1.0,0.95,1.062687,-8.5e-05,0.085092,0.000438,0.442131,3.5e-05,-1.017296,67.22834,7.297471,68.547905,3.528382,4.0,2.475e-05,14,826,0.16063,0.21311,0.01,0.21429,0.88679,,,-0.01,0.02565,0.00148,0.00191,0.00941,1.06851
2690,2754560,74.76182,79.1,1.0,0.97,1.035974,-0.000714,0.025715,0.000267,0.239201,0.000419,0.758372,67.958107,4.498915,67.952164,5.288355,4.0,2.465e-05,10,842,0.16147,0.22026,0.01,0.0,0.87121,,,-0.01,0.02424,0.00205,0.00141,0.00831,0.78809
2691,2755584,74.50757,85.58333,1.0,0.98,1.026412,-0.001394,0.007201,0.001578,0.259684,0.01008,0.95995,67.178734,6.723191,67.147804,7.229291,4.0,2.454e-05,12,863,0.15998,0.21689,0.01,0.25,0.91713,,,-0.01,0.02139,0.00082,0.00118,0.00961,0.99125
2692,2756608,74.42055,79.5,1.0,0.99,1.022519,-0.001346,0.024664,0.001285,0.282843,0.009975,0.928717,65.106239,9.219171,64.953018,9.740598,4.0,2.444e-05,8,868,0.15159,0.20687,0.01,0.125,0.87629,,,-0.01,0.02151,0.00105,0.00096,0.0087,0.66406
2693,2757632,67.62181,112.81818,0.90909,0.99,1.030656,-0.001825,0.012127,0.000914,0.402478,0.009556,0.975721,63.430305,11.55644,63.344658,12.495891,4.0,2.434e-05,11,849,0.14762,0.20225,0.01,0.09091,0.90441,,,-0.01,0.02305,0.00161,0.00219,0.00674,0.79453
2694,2758656,69.58577,102.28571,0.92857,0.98,1.15041,-0.00132,0.007594,0.000404,0.31265,0.00136,0.982791,66.273056,10.467547,66.72023,10.830692,4.0,2.424e-05,14,817,0.1445,0.19101,0.02,0.07143,0.93377,,,-0.01,0.0246,0.00161,-0.00048,0.01075,0.9402
2695,2759680,74.46363,86.0,1.0,0.98,1.097769,-0.000594,0.007976,0.000318,0.269096,7e-05,0.199394,70.245888,1.995613,70.263023,1.646024,4.0,2.413e-05,11,835,0.1689,0.225,0.02,0.0,0.89506,,,-0.01,0.02222,0.00131,0.00057,0.01098,0.83963
2696,2760704,74.76319,80.625,1.0,0.98,1.103093,-0.0013,0.014514,0.000695,0.331046,0.002686,0.879093,68.733322,5.140612,68.381615,5.933904,4.0,2.403e-05,8,842,0.15711,0.21217,0.02,0.125,0.87611,,,-0.01,0.0222,0.00163,0.00124,0.01073,0.61942
2697,2761728,73.46301,105.58333,1.0,0.98,1.12174,-0.000749,0.040455,0.00049,0.382723,7e-05,0.883462,65.386284,10.005582,65.295044,9.868441,4.0,2.393e-05,12,843,0.16612,0.22429,0.02,0.08333,0.92593,,,-0.01,0.0208,0.00044,0.00028,0.00397,0.93417
2698,2762752,74.48247,78.36364,1.0,0.98,1.07647,-0.000464,0.018124,0.000154,0.271388,0.0,0.966921,65.021141,11.317454,65.191002,11.983216,4.0,2.383e-05,11,841,0.16307,0.22141,0.02,0.18182,0.84921,,,-0.01,0.02227,0.0012,0.00215,0.00801,0.86665
2699,2763776,68.59259,108.25,0.91667,0.97,1.134599,-0.000989,0.007476,0.000699,0.27045,0.000907,0.982391,66.928177,10.452792,67.129601,10.725041,4.0,2.372e-05,12,814,0.16415,0.21666,0.03,0.16667,0.94257,,,-0.01,0.02501,0.0017,0.00136,0.01149,0.80399
2700,2764800,74.82087,82.15385,1.0,0.97,1.024431,-0.00022,0.03816,0.000386,0.220537,0.0,0.201625,69.319603,4.259566,69.276047,3.574359,4.0,2.362e-05,13,837,0.15912,0.21138,0.03,0.07692,0.89017,,,-0.01,0.02514,0.00126,0.00235,0.00896,1.02196
2701,2765824,68.2775,82.41667,0.91667,0.96,1.106213,-0.000373,0.158086,0.000126,0.542662,7e-05,0.46587,69.845451,3.795291,68.495445,8.786564,4.0,2.352e-05,12,825,0.16413,0.21733,0.03,0.16667,0.88321,,,-0.01,0.02377,0.00149,0.00092,0.0106,0.83817
2702,2766848,74.72587,80.1,1.0,0.97,1.132354,-0.000886,0.013645,0.00037,0.402527,0.0,0.931693,66.459648,6.383892,66.52195,7.545681,4.0,2.342e-05,10,830,0.15666,0.20547,0.02,0.0,0.8843,,,-0.01,0.02435,0.00095,0.00181,0.00924,0.74204
2703,2767872,74.56149,82.15385,1.0,0.98,1.08167,-0.001883,0.032881,0.001963,0.363923,0.012556,0.936616,63.77866,11.363085,63.982128,11.81544,4.0,2.332e-05,13,838,0.15748,0.21581,0.01,0.15385,0.89831,,,-0.01,0.02134,0.00108,0.00075,0.00831,1.01184
2704,2768896,68.0488,112.27273,0.90909,0.97,1.104441,-0.001358,0.008986,0.001411,0.3309,0.005545,0.959493,67.71785,7.658261,68.251778,7.755144,4.0,2.321e-05,11,823,0.15043,0.20242,0.02,0.18182,0.93258,,,-0.01,0.02543,0.00179,0.00068,0.01158,0.74212
2705,2769920,74.52839,78.84615,1.0,0.97,1.091854,-0.001288,0.006494,0.000953,0.263816,0.002372,0.287973,69.868652,1.785891,70.088951,1.578953,4.0,2.311e-05,13,814,0.14778,0.19593,0.02,0.0,0.84211,,,-0.01,0.02564,0.00112,0.0004,0.0095,0.95204
2706,2770944,74.91009,77.13333,1.0,0.97,1.081615,-0.001425,0.005227,0.001287,0.293044,0.006487,0.508862,70.442818,1.873873,70.620781,1.690955,4.0,2.301e-05,15,811,0.14512,0.19602,0.02,0.06667,0.87975,,,-0.01,0.02512,0.00171,0.00186,0.01102,1.10861
2707,2771968,75.0445,75.0,1.0,0.97,1.155456,-0.001369,0.010921,0.001453,0.307869,0.004429,0.622007,70.604538,2.237671,70.152603,2.766265,4.0,2.291e-05,8,834,0.16812,0.22489,0.02,0.0,0.86022,,,-0.01,0.0223,0.00156,0.00083,0.01254,0.60011
2708,2772992,73.76114,98.4,1.0,0.98,1.065753,-0.000544,0.028143,0.000148,0.32244,0.0,0.86864,67.117447,7.017394,66.907608,7.612768,4.0,2.28e-05,10,845,0.15165,0.20322,0.01,0.2,0.92222,,,-0.01,0.02321,0.00138,0.00023,0.00695,0.77313
2709,2774016,69.35734,75.28571,0.92857,0.97,1.101426,-0.00024,0.087171,0.000276,0.295601,0.0,0.872238,65.531227,11.665495,65.119408,13.517776,4.0,2.27e-05,14,821,0.14747,0.19786,0.01,0.14286,0.84348,,,-0.01,0.02334,0.00083,0.00029,0.00795,0.96877
2710,2775040,69.42137,104.92857,0.92857,0.97,1.049032,-0.000612,0.019024,0.000414,0.281277,0.00014,0.928135,67.534851,8.186999,68.005707,8.190516,4.0,2.26e-05,14,830,0.13577,0.18309,0.02,0.14286,0.9246,,,-0.01,0.02422,0.00181,0.00253,0.00966,0.99543
2711,2776064,74.95251,75.54545,1.0,0.97,1.036539,-0.000199,0.009721,0.000219,0.207328,0.0,0.284322,70.082092,1.818914,70.165413,1.903318,4.0,2.25e-05,11,817,0.12821,0.175,0.02,0.09091,0.84762,,,-0.01,0.02707,0.00185,0.00262,0.01017,0.8108
2712,2777088,63.50001,79.92857,0.85714,0.96,0.990486,-0.000335,0.258285,5.4e-05,0.779019,0.00014,0.510374,69.068138,5.784917,67.134087,11.721323,4.0,2.239e-05,14,837,0.13749,0.18667,0.01,0.28571,0.84848,,,-0.01,0.02436,0.00133,6e-05,0.00266,0.93788
2713,2778112,74.74042,76.66667,1.0,0.96,1.065824,-0.000699,0.014824,0.000124,0.394677,0.0,0.441162,68.185402,2.090998,68.543289,2.489371,4.0,2.229e-05,12,827,0.13765,0.18985,0.01,0.0,0.85321,,,-0.01,0.02343,0.00177,0.00156,0.01077,0.89765
2714,2779136,68.01407,80.33333,0.91667,0.95,0.97226,-0.000279,0.195512,9.5e-05,0.464468,0.0,0.342386,67.216354,5.017513,66.252914,8.800259,4.0,2.219e-05,12,837,0.12899,0.17822,0.01,0.33333,0.87273,,,-0.01,0.02592,0.00178,0.00205,0.00637,0.85453
2715,2780160,74.72606,79.83333,1.0,0.95,1.092007,-0.00049,0.027618,0.00011,0.302462,0.0,0.131785,67.29789,2.849784,67.570908,2.886677,4.0,2.209e-05,12,830,0.14934,0.19589,0.01,0.08333,0.82301,,,-0.01,0.0248,0.00104,-0.00021,0.00895,0.90671
2716,2781184,74.62104,86.33333,1.0,0.95,1.118656,-0.000757,0.043148,0.00022,0.430625,0.0,0.826747,63.99762,6.946427,63.204529,8.182044,4.0,2.198e-05,9,865,0.1736,0.23035,0.01,0.11111,0.86916,,,-0.01,0.01978,0.00089,0.00071,0.0085,0.72611
2717,2782208,74.44905,80.14286,1.0,0.96,0.926084,-0.000435,0.07246,0.000592,0.279634,0.0,0.895505,57.118313,13.064751,56.703541,13.683536,4.0,2.188e-05,7,907,0.16505,0.2241,0.01,0.28571,0.88571,,,-0.01,0.02102,0.00096,0.00151,0.00441,0.6522
2718,2783232,57.17807,192.55556,0.77778,0.94,0.911318,-0.000695,0.041471,9.2e-05,0.301235,0.0,0.943057,55.492359,13.712812,55.485023,14.02103,4.0,2.178e-05,9,921,0.16927,0.22537,0.03,0.0,0.97007,,,-0.01,0.01828,0.00032,0.00109,0.00824,0.66454
2719,2784256,73.8482,105.33333,1.0,0.95,1.022169,-0.000952,0.035894,0.000625,0.338917,0.002651,0.905348,61.256897,9.501131,61.989632,9.985433,4.0,2.168e-05,9,862,0.15813,0.20662,0.02,0.22222,0.89344,,,-0.01,0.02351,0.00169,0.00077,0.01125,0.73198
2720,2785280,67.69198,93.91667,0.91667,0.94,1.13544,-0.001062,0.20117,0.000824,0.418671,0.000942,0.523822,64.137138,7.73728,63.380558,10.538047,4.0,2.157e-05,12,838,0.15066,0.20033,0.02,0.08333,0.86076,,,-0.01,0.0241,0.00103,0.00185,0.00675,0.83491
2721,2786304,74.56356,91.30769,1.0,0.96,1.08965,-0.001258,0.077992,0.001373,0.425236,0.002825,0.497158,64.05722,6.361444,64.939201,6.390987,4.0,2.147e-05,13,815,0.15247,0.20094,0.02,0.07692,0.91878,,,-0.01,0.02535,0.00128,0.00163,0.00979,0.96692
2722,2787328,67.48554,84.72727,0.90909,0.95,0.969036,-0.000646,0.139977,0.000237,0.335544,0.00014,0.525214,65.246635,5.126552,65.150612,8.904997,4.0,2.137e-05,11,845,0.14019,0.19139,0.02,0.27273,0.84158,,,-0.01,0.02633,0.00189,0.00129,0.00638,0.80695
