iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2261,2315264,3.93096,248.66667,1.0,0.9,1.432046,-0.072661,19.511648,2.3e-05,2446,0.08323,1.0,0.0,-0.01,0.00915,-0.00025,0.0,-0.08232,0.08196
2262,2316288,26.08881,227.6,1.0,0.9,1.397687,8e-06,11.661372,5.2e-05,2313,0.07579,0.6,0.0,-0.01,0.00893,-0.00025,0.0,-0.03615,0.20963
2263,2317312,11.32355,233.66667,1.0,0.9,1.393261,-0.000765,20.244753,0.000246,2557,0.08652,0.66667,0.0,-0.01,0.00849,4e-05,0.0,-0.07111,0.15863
2264,2318336,19.82692,223.0,1.0,0.91,1.435775,-0.004067,5.083713,0.000144,2180,0.07094,0.66667,0.0,-0.01,0.00878,-2e-05,0.0,-0.02081,0.10695
2265,2319360,10.94009,255.25,1.0,0.91,1.40843,-0.000158,23.230616,3.6e-05,2832,0.08972,0.5,0.0,-0.01,0.00702,5e-05,0.0,-0.0772,0.1172
2266,2320384,18.15819,260.25,0.75,0.9,1.429754,-0.000182,3.185581,2.7e-05,2198,0.06986,0.5,0.0,-0.01,0.00748,-1e-05,0.0,-0.00168,0.10157
2267,2321408,42.16265,228.25,1.0,0.9,1.437923,-0.035572,14.457745,8.8e-05,2242,0.0894,0.0,0.0,-0.01,0.00795,-0.00036,0.0,-0.01683,0.18189
2268,2322432,19.82384,282.0,1.0,0.9,1.415908,-0.000132,9.829623,9e-06,2232,0.08173,0.5,0.0,-0.01,0.00765,-0.00036,0.0,-0.01866,0.13106
2269,2323456,34.43469,234.8,1.0,0.91,1.392076,-3e-05,10.309377,1.4e-05,2227,0.08498,0.2,0.0,-0.01,0.0081,-0.00034,0.0,-0.02317,0.21112
2270,2324480,42.1906,227.0,1.0,0.91,1.424746,-5.7e-05,11.811988,1.3e-05,2439,0.09142,0.0,0.0,-0.01,0.00757,-0.00073,0.0,-0.03682,0.09649
2271,2325504,27.31879,226.83333,1.0,0.92,1.36375,-0.006019,6.601639,8.2e-05,2495,0.08348,0.16667,0.0,-0.01,0.00826,-0.00041,0.0,0.00292,0.23024
2272,2326528,19.68897,284.5,0.75,0.92,1.382421,-0.096747,8.468099,9.5e-05,2296,0.0869,0.5,0.0,-0.01,0.00762,-0.00051,0.0,-0.01773,0.1242
2273,2327552,31.94265,254.0,1.0,0.92,1.397326,0.04972,12.919376,0.000291,2273,0.08226,0.0,0.0,-0.01,0.00649,-0.00033,0.0,-0.01861,0.10607
2274,2328576,28.25247,277.0,1.0,0.93,1.407304,0.034568,5.44157,5.7e-05,2636,0.08096,0.25,0.0,-0.01,0.00799,-0.00025,0.0,0.00058,0.17394
2275,2329600,15.21532,298.5,1.0,0.94,1.402865,-0.000139,12.183209,4.8e-05,2885,0.08229,0.5,1.0,-0.01,0.00612,-0.00022,0.0,-0.01656,0.06323
2276,2330624,17.90987,324.6,1.0,0.97,1.365837,0.021791,11.989275,1.8e-05,2427,0.07794,0.0,0.0,-0.01,0.00753,-0.00029,0.0,0.00098,0.11359
2277,2331648,27.1767,246.0,1.0,0.98,1.379284,0.00693,7.103107,8.2e-05,2291,0.08559,0.25,0.0,-0.01,0.00654,-0.00083,0.0,-0.01734,0.14175
2278,2332672,21.50799,252.75,1.0,0.98,1.349782,-0.000157,22.047682,3.2e-05,2390,0.08259,0.5,0.0,-0.01,0.00713,-0.00025,0.0,-0.08908,0.14187
2279,2333696,13.65332,219.33333,1.0,0.98,1.399388,-0.000306,3.85445,2.8e-05,2337,0.07666,0.66667,0.0,-0.01,0.00679,-0.00059,0.0,0.00215,0.09414
2280,2334720,10.46478,296.4,0.6,0.96,1.420661,-3e-05,29.058323,4e-05,2353,0.08049,0.4,0.0,-0.01,0.0077,-0.00027,0.0,-0.06873,0.11124
2281,2335744,19.94357,254.66667,1.0,0.96,1.440543,-9.1e-05,8.762829,4.9e-05,2254,0.0814,0.33333,0.0,-0.01,0.00692,-0.00052,0.0,-0.02329,0.08793
2282,2336768,30.6791,251.83333,1.0,0.96,1.377117,-0.000147,12.725558,3.1e-05,2302,0.07856,0.33333,1.0,-0.01,0.00839,-0.00039,0.0,-0.02084,0.25608
2283,2337792,30.04201,227.5,1.0,0.96,1.456805,-0.000382,9.242294,6e-06,2404,0.08151,0.0,0.0,-0.01,0.00713,-0.00073,0.0,-0.01774,0.06958
2284,2338816,20.0344,239.0,0.75,0.95,1.417054,-1e-05,6.526766,7e-06,2299,0.07682,0.25,0.0,-0.01,0.00712,-0.00028,0.0,0.00227,0.10962
2285,2339840,36.22709,281.0,1.0,0.95,1.4388,-6.7e-05,6.936823,1.3e-05,2474,0.08965,0.0,0.0,-0.01,0.00536,-0.00038,0.0,-0.01142,0.08648
2286,2340864,23.53476,291.83333,0.83333,0.94,1.396171,-8.5e-05,4.787663,8e-06,2299,0.06941,0.16667,0.0,-0.01,0.00814,-3e-05,0.0,0.00278,0.17235
2287,2341888,12.2619,249.5,0.75,0.93,1.438144,-0.005227,16.808219,4.8e-05,2245,0.08814,0.5,0.0,-0.01,0.00623,-0.00015,0.0,-0.0399,0.09642
2288,2342912,35.05697,261.0,1.0,0.93,1.40812,0.025935,9.354573,6.3e-05,2257,0.07526,0.0,0.0,-0.01,0.00822,-0.00051,0.0,-0.01592,0.1511
2289,2343936,10.7848,235.75,0.75,0.92,1.419332,-0.000338,9.676443,0.000124,2328,0.07999,0.75,0.0,-0.01,0.00692,-0.00028,0.0,-0.02203,0.09417
2290,2344960,23.76129,271.5,1.0,0.92,1.436248,-0.023228,4.581077,7.8e-05,2506,0.0786,0.25,0.0,-0.01,0.00686,-0.00089,0.0,-0.01801,0.13555
2291,2345984,36.58563,273.66667,1.0,0.92,1.449907,-0.00015,16.680479,5.5e-05,2497,0.08604,0.0,0.0,-0.01,0.007,-0.00044,0.0,-0.04592,0.13376
2292,2347008,9.76436,303.33333,1.0,0.93,1.473349,0.016196,6.10402,0.00012,2318,0.07509,0.66667,0.0,-0.01,0.00664,-0.00047,0.0,-0.03086,0.08086
2293,2348032,12.76783,333.0,1.0,0.93,1.488314,0.000235,9.27548,0.000226,2322,0.08709,0.66667,0.0,-0.01,0.0047,-0.00073,0.0,-0.01512,0.07968
2294,2349056,37.45662,306.25,1.0,0.93,1.425339,-0.000105,7.496147,6e-06,2444,0.06975,0.0,0.0,-0.01,0.00688,-0.0005,0.0,0.00287,0.18215
2295,2350080,12.71164,349.33333,1.0,0.93,1.487513,-0.000253,5.272914,5.9e-05,2390,0.0758,0.66667,0.0,-0.01,0.00584,-0.00024,0.0,-0.0135,0.07816
2296,2351104,36.0805,274.5,1.0,0.93,1.406879,-0.017081,11.468462,8.7e-05,2156,0.07591,0.16667,0.0,-0.01,0.00757,-0.00036,0.0,-0.01584,0.25102
2297,2352128,nan,nan,0.0,0.93,1.496696,-0.000147,2.840529,1.4e-05,2266,0.07458,0.0,0.0,-0.01,0.00522,-0.00053,0.0,0.0017,0.0
2298,2353152,33.98531,269.16667,1.0,0.94,1.399982,-0.000103,8.709871,4.3e-05,2312,0.07918,0.0,0.0,-0.01,0.0075,-0.00026,0.0,0.00204,0.23235
2299,2354176,19.7304,371.0,0.5,0.93,1.500938,0.00553,6.299796,2.7e-05,2344,0.08561,0.0,0.0,-0.01,0.00589,-0.00055,0.0,-0.02397,0.04892
2300,2355200,27.08686,276.5,1.0,0.93,1.436056,-0.067511,13.120851,0.00015,2512,0.07425,0.25,0.0,-0.01,0.0067,-4e-05,0.0,-0.04802,0.16524
2301,2356224,1.7582,333.33333,1.0,0.93,1.456129,0.01334,3.740172,5.6e-05,2419,0.07676,0.66667,0.0,-0.01,0.00613,-0.00021,0.0,0.00072,0.05702
2302,2357248,23.71974,307.0,1.0,0.93,1.468733,0.05074,9.700295,0.000138,2363,0.07916,0.25,0.0,-0.01,0.00581,-0.00038,0.0,-0.02729,0.13943
2303,2358272,35.18504,311.33333,1.0,0.93,1.447323,-0.000204,8.820646,9.9e-05,2397,0.08129,0.0,0.0,-0.01,0.00698,-0.00062,0.0,-0.02453,0.12787
2304,2359296,23.82667,289.33333,1.0,0.93,1.46806,0.024127,3.830685,0.000239,2286,0.07754,0.33333,0.0,-0.01,0.00636,-0.00043,0.0,0.00355,0.10597
2305,2360320,27.31154,294.33333,1.0,0.93,1.418136,0.009073,8.79487,0.0001,2551,0.08496,0.33333,0.0,-0.01,0.00621,-0.00065,0.0,-0.03202,0.1358
2306,2361344,25.88241,303.8,0.8,0.92,1.41519,0.00016,14.276935,3.6e-05,2299,0.07865,0.0,0.0,-0.01,0.0063,-0.00053,0.0,-0.01689,0.14961
2307,2362368,19.95972,270.0,1.0,0.92,1.446971,0.010663,5.175477,0.00016,2212,0.0818,0.5,0.0,-0.01,0.00487,-0.00038,0.0,0.00289,0.0616
2308,2363392,41.16322,252.5,1.0,0.94,1.407741,-0.096919,6.286992,0.000125,2231,0.07341,0.0,0.0,-0.01,0.00664,-0.0004,0.0,-0.01423,0.17578
2309,2364416,-1.38234,320.25,0.5,0.92,1.411061,0.052642,10.84559,4e-05,2327,0.0755,0.5,0.0,-0.01,0.00545,-0.00024,0.0,-0.02968,0.0484
2310,2365440,24.68561,312.5,0.75,0.91,1.440718,-3.5e-05,4.932459,8e-06,2304,0.06962,0.0,0.0,-0.01,0.00741,-0.00036,0.0,0.00156,0.11412
2311,2366464,35.9874,235.0,1.0,0.92,1.460325,-0.06129,11.160403,7.5e-05,2264,0.0757,0.0,0.0,-0.01,0.00785,3e-05,0.0,-0.00648,0.16073
2312,2367488,12.36365,229.6,0.6,0.9,1.474319,-0.024653,10.939702,4.7e-05,2108,0.07346,0.6,0.0,-0.01,0.00754,3e-05,0.0,-0.03314,0.11132
2313,2368512,41.85202,265.33333,1.0,0.9,1.487455,-0.000254,9.012492,4.3e-05,2359,0.08688,0.0,0.0,-0.01,0.00711,-0.0007,0.0,-0.01541,0.14498
2314,2369536,23.21637,272.6,1.0,0.91,1.420895,8.5e-05,5.602731,5.5e-05,2359,0.07644,0.2,0.0,-0.01,0.00758,-0.0001,0.0,0.00154,0.15341
2315,2370560,8.34093,212.5,0.5,0.91,1.482972,-0.05301,7.14502,8.3e-05,2235,0.0834,0.5,0.0,-0.01,0.00631,-0.00067,0.0,-0.00951,0.03149
2316,2371584,37.84897,261.83333,1.0,0.91,1.419786,0.016077,12.010412,5.5e-05,2250,0.07862,0.16667,0.0,-0.01,0.0078,0.0001,0.0,-0.03684,0.2834
2317,2372608,6.45066,256.66667,1.0,0.92,1.484102,-3.7e-05,12.796541,1.1e-05,2243,0.0782,1.0,0.0,-0.01,0.00714,-0.00042,0.0,-0.04337,0.07873
2318,2373632,39.9217,250.33333,1.0,0.92,1.411217,0.000139,14.209235,4e-06,2235,0.0785,0.0,0.0,-0.01,0.00896,-0.00011,0.0,-0.01951,0.25911
2319,2374656,1.23721,205.5,0.5,0.91,1.428289,0.13689,11.889742,1.2e-05,2302,0.07905,1.0,0.0,-0.01,0.00673,-0.00032,0.0,-0.0238,0.0333
2320,2375680,27.48968,253.6,1.0,0.91,1.4091,-9.9e-05,22.857519,3.7e-05,2491,0.08602,0.4,0.0,-0.01,0.00694,-0.00075,0.0,-0.0926,0.20924
2321,2376704,1.14009,267.0,1.0,0.91,1.492677,-0.101789,10.794735,9e-06,2315,0.07967,1.0,0.0,-0.01,0.00851,-5e-05,0.0,-0.01614,0.07447
2322,2377728,31.33625,230.5,1.0,0.91,1.436524,-4e-06,16.223514,3.9e-05,2233,0.07499,0.33333,0.0,-0.01,0.00751,0.0,0.0,-0.03841,0.23903
2323,2378752,3.02873,228.0,0.33333,0.89,1.482754,-0.000578,10.548198,4.3e-05,2240,0.07496,0.66667,0.0,-0.01,0.00702,-0.00068,0.0,-0.01293,0.04899
2324,2379776,27.08054,244.5,1.0,0.89,1.418162,-5.2e-05,6.427504,3e-06,2484,0.07849,0.25,0.0,-0.01,0.0064,-0.0003,0.0,-0.01033,0.14427
2325,2380800,30.76954,312.0,0.75,0.89,1.45429,0.052281,9.810145,8.7e-05,2252,0.07796,0.0,0.0,-0.01,0.00727,-0.00014,0.0,0.00283,0.13802
2326,2381824,21.23242,268.5,1.0,0.89,1.458144,-0.057761,10.894219,4.8e-05,2369,0.07705,0.5,0.0,-0.01,0.00729,-0.00011,0.0,-0.02748,0.12981
2327,2382848,12.26926,256.75,0.75,0.88,1.426131,-0.039583,10.474307,8.1e-05,2279,0.07352,0.5,0.0,-0.01,0.00785,-0.00024,0.0,-0.03351,0.09344
2328,2383872,41.63701,238.75,1.0,0.88,1.44761,0.043923,7.962381,0.000101,2212,0.07529,0.0,0.0,-0.01,0.00733,9e-05,0.0,-0.00925,0.17764
2329,2384896,13.64375,267.5,1.0,0.88,1.430841,3.6e-05,14.775282,6e-06,2446,0.0742,0.5,0.0,-0.01,0.0064,-0.00033,0.0,-0.04769,0.10846
2330,2385920,22.60449,281.33333,1.0,0.88,1.486068,0.017954,3.582437,1.7e-05,2274,0.07106,0.33333,0.0,-0.01,0.00625,-0.00049,0.0,0.00195,0.09476
2331,2386944,29.05355,300.6,1.0,0.89,1.463135,-0.019105,16.338674,1.4e-05,2240,0.08541,0.2,0.0,-0.01,0.00716,-0.00026,0.0,-0.02486,0.19274
2332,2387968,37.93044,247.0,1.0,0.89,1.422549,6e-06,6.400841,1.4e-05,2127,0.07133,0.33333,0.0,-0.01,0.00661,-0.00068,0.0,-0.01862,0.13733
2333,2388992,26.65254,237.5,0.75,0.88,1.465181,-0.030953,10.493073,3.8e-05,2255,0.09145,0.25,0.0,-0.01,0.0063,-0.00096,0.0,-0.00359,0.12064
2334,2390016,26.03337,307.5,0.75,0.89,1.358737,-0.126642,10.69162,8e-06,2224,0.08054,0.25,0.0,-0.01,0.00592,-0.00085,0.0,-0.01847,0.13583
2335,2391040,36.54158,273.5,1.0,0.89,1.434591,0.095886,15.911826,6.7e-05,2373,0.08689,0.0,0.0,-0.01,0.00568,-0.00061,0.0,-0.01871,0.08395
2336,2392064,33.3725,263.4,1.0,0.9,1.34195,-0.000154,5.010259,2.3e-05,2229,0.07096,0.2,0.0,-0.01,0.0077,-0.00039,0.0,0.00382,0.20574
2337,2393088,2.10706,291.0,0.33333,0.9,1.414112,1e-05,17.514592,3e-06,2408,0.08191,0.66667,0.0,-0.01,0.00657,-6e-05,0.0,-0.05286,0.04325
2338,2394112,25.92071,267.8,1.0,0.9,1.435866,-0.036928,7.119642,2.1e-05,2216,0.08058,0.4,0.0,-0.01,0.00772,-0.0005,0.0,-0.01797,0.1863
2339,2395136,26.23193,225.5,0.66667,0.88,1.405401,-0.000104,17.340931,2.4e-05,2237,0.07906,0.33333,0.0,-0.01,0.00828,-5e-05,0.0,-0.014,0.189
2340,2396160,29.63755,250.5,1.0,0.89,1.438961,0.059279,4.373869,1.1e-05,2250,0.07542,0.0,0.0,-0.01,0.00671,-0.00018,0.0,0.00225,0.06321
2341,2397184,28.47742,257.33333,1.0,0.89,1.463972,0.099355,13.445145,2.2e-05,2407,0.09193,0.33333,0.0,-0.01,0.00682,-0.00048,0.0,-0.03783,0.12377
2342,2398208,24.47467,267.75,1.0,0.89,1.42568,-0.000118,12.217192,2.8e-05,2445,0.07691,0.25,0.0,-0.01,0.00791,-0.00029,0.0,-0.0468,0.14251
2343,2399232,25.51844,272.4,1.0,0.89,1.428222,-0.015195,8.144335,2.2e-05,2162,0.07338,0.4,0.0,-0.01,0.00821,-2e-05,0.0,-0.01617,0.17496
2344,2400256,14.72425,264.0,1.0,0.89,1.440794,-0.000102,10.124215,2.8e-05,2429,0.08355,0.66667,0.0,-0.01,0.00749,-0.00047,0.0,-0.01794,0.09357
2345,2401280,33.10268,249.6,1.0,0.9,1.420869,-0.000113,13.348526,2.2e-05,2202,0.07291,0.2,0.0,-0.01,0.00871,-0.00026,0.0,-0.01907,0.19759
2346,2402304,40.06408,229.5,1.0,0.9,1.439426,-8.7e-05,10.718998,1.8e-05,2461,0.08343,0.0,0.0,-0.01,0.0077,-0.00038,0.0,-0.02073,0.18843
2347,2403328,8.75381,270.0,1.0,0.9,1.413868,-0.024645,12.005013,2.9e-05,2534,0.08177,0.5,0.0,-0.01,0.00685,-0.00032,0.0,-0.03979,0.0455
2348,2404352,8.18449,253.66667,0.66667,0.89,1.40936,0.004221,10.660603,6.5e-05,2168,0.06745,0.66667,0.0,-0.01,0.00689,-0.00034,0.0,-0.04046,0.13216
2349,2405376,11.9437,233.0,1.0,0.89,1.479817,0.120468,21.012755,0.000113,2356,0.09599,1.0,0.0,-0.01,0.00477,-0.0009,0.0,-0.06328,0.03502
2350,2406400,18.64343,311.83333,0.83333,0.89,1.388988,-5.1e-05,8.569907,1.3e-05,2293,0.07111,0.33333,0.0,-0.01,0.00736,-0.00046,0.0,-0.01546,0.17264
2351,2407424,18.42451,259.0,1.0,0.9,1.461477,-3.7e-05,9.490066,4.1e-05,2324,0.08448,0.5,0.0,-0.01,0.00722,-0.00059,0.0,-0.01342,0.05685
2352,2408448,31.81315,270.16667,1.0,0.9,1.408745,-5.5e-05,5.56654,7.3e-05,2293,0.08149,0.16667,0.0,-0.01,0.0079,-0.00051,0.0,0.00236,0.23319
2353,2409472,37.5267,241.33333,1.0,0.91,1.447023,-0.004868,9.92474,3.7e-05,2264,0.08319,0.0,0.0,-0.01,0.00632,-0.00029,0.0,-0.03401,0.1233
2354,2410496,18.79336,250.0,1.0,0.91,1.419638,-0.022434,5.285488,1.6e-05,2409,0.09118,0.66667,0.0,-0.01,0.00649,-0.00068,0.0,0.0004,0.10364
2355,2411520,21.32197,281.2,0.8,0.9,1.403185,-0.052216,10.736644,4.8e-05,2294,0.08081,0.2,0.0,-0.01,0.00754,-0.00031,0.0,-0.05101,0.12873
2356,2412544,32.52971,255.33333,1.0,0.9,1.458241,-4.8e-05,6.338391,4e-05,2257,0.08302,0.33333,0.0,-0.01,0.00626,-0.00062,0.0,0.00124,0.12885
2357,2413568,14.58981,293.5,1.0,0.9,1.418851,0.035655,15.798197,2e-05,2686,0.09071,0.5,0.0,-0.01,0.00717,-0.00082,0.0,-0.04438,0.14022
2358,2414592,21.18301,291.75,1.0,0.9,1.400498,-0.000251,4.252677,3.4e-05,2305,0.08044,0.25,0.0,-0.01,0.00647,-0.0009,0.0,0.00138,0.11325
2359,2415616,24.66092,257.0,0.75,0.9,1.391615,4.6e-05,12.604738,4.9e-05,2358,0.08868,0.25,0.0,-0.01,0.00679,-0.00031,0.0,-0.01039,0.12736
2360,2416640,37.28807,255.0,1.0,0.9,1.386625,-0.019268,4.967913,1.4e-05,2380,0.08645,0.0,0.0,-0.01,0.00621,-0.00084,0.0,-0.02048,0.08579
2361,2417664,17.55315,305.6,0.8,0.9,1.417013,-0.004472,6.08272,5e-05,2313,0.07794,0.2,0.0,-0.01,0.00785,-0.00067,0.0,0.00429,0.12565
2362,2418688,39.17549,234.33333,1.0,0.91,1.405984,-0.066805,6.868477,6e-05,2144,0.08143,0.0,0.0,-0.01,0.00791,-0.00048,0.0,0.00338,0.24739
2363,2419712,37.63554,237.0,1.0,0.92,1.37908,-5.8e-05,9.537864,6.1e-05,2183,0.07898,0.0,0.0,-0.01,0.00863,0.00019,0.0,0.00445,0.16119
2364,2420736,42.96542,203.0,1.0,0.93,1.383627,4e-06,8.844704,6.6e-05,2232,0.07925,0.0,0.0,-0.01,0.00911,-4e-05,0.0,0.00113,0.1856
2365,2421760,20.41893,213.25,1.0,0.94,1.381351,-2.5e-05,15.483422,5e-06,2660,0.08559,0.25,0.0,-0.01,0.00819,-0.00037,0.0,-0.05232,0.14194
2366,2422784,14.30857,213.14286,0.85714,0.93,1.343242,0.038232,17.739064,0.000114,2147,0.06884,0.57143,0.0,-0.01,0.00967,-0.00014,0.0,-0.05211,0.18142
2367,2423808,31.04285,224.66667,1.0,0.93,1.412738,-0.086828,20.387169,0.000136,2332,0.09041,0.33333,0.0,-0.01,0.00869,-9e-05,0.0,-0.04191,0.12567
2368,2424832,27.00732,223.4,1.0,0.93,1.390019,0.006104,2.2179,2e-05,2246,0.07184,0.2,0.0,-0.01,0.00817,-0.00052,0.0,0.00242,0.16476
2369,2425856,27.71518,248.75,1.0,0.93,1.409845,-0.037022,23.639263,4.4e-05,2384,0.09305,0.25,0.0,-0.01,0.00685,-0.00048,0.0,-0.04279,0.14895
2370,2426880,15.43159,263.5,1.0,0.93,1.425632,0.005849,7.711942,1.3e-05,2158,0.0745,0.5,0.0,-0.01,0.00806,-0.00071,0.0,-0.01553,0.10947
2371,2427904,8.55587,238.66667,0.66667,0.92,1.410132,-0.000236,20.125781,5.3e-05,2517,0.09511,1.0,0.0,-0.01,0.00693,-8e-05,0.0,-0.0894,0.09145
2372,2428928,29.71949,255.25,1.0,0.92,1.416874,-3.1e-05,2.66511,1e-05,2569,0.07955,0.25,0.0,-0.01,0.00721,-0.00056,0.0,0.00229,0.18015
2373,2429952,15.40224,292.0,1.0,0.94,1.424195,-0.000173,10.296805,2.7e-05,2296,0.09086,0.33333,0.0,-0.01,0.00648,-0.00054,0.0,-0.0228,0.07952
2374,2430976,27.51268,274.6,1.0,0.95,1.371261,0.039645,3.609381,3.3e-05,2224,0.07454,0.0,0.0,-0.01,0.00766,-0.00034,0.0,0.00561,0.15438
2375,2432000,26.94321,225.0,1.0,0.95,1.451622,-1.3e-05,14.446506,4.1e-05,2234,0.08995,0.5,0.0,-0.01,0.00685,-0.0007,0.0,-0.04031,0.07482
2376,2433024,20.76655,285.0,0.66667,0.93,1.395778,-3e-05,9.073156,3.4e-05,2452,0.07947,0.33333,0.0,-0.01,0.00733,-0.00022,0.0,-0.02194,0.19011
2377,2434048,14.92618,248.25,0.75,0.92,1.438574,0.02661,8.470471,5.3e-05,2211,0.08285,0.5,0.0,-0.01,0.00778,-0.00057,0.0,-0.01968,0.10498
2378,2435072,23.75685,222.33333,1.0,0.92,1.405997,-0.010674,7.337458,3.8e-05,2242,0.08355,0.66667,0.0,-0.01,0.00595,-0.00081,0.0,-0.03764,0.11435
2379,2436096,31.15861,278.66667,1.0,0.92,1.445385,-0.05783,7.438583,6.3e-05,2445,0.09659,0.0,0.0,-0.01,0.0047,-0.00136,0.0,-0.01638,0.1112
2380,2437120,14.39104,355.75,0.75,0.92,1.398761,5e-06,4.91633,2.5e-05,2405,0.08265,0.25,0.0,-0.01,0.00587,-0.00073,0.0,0.00052,0.09243
2381,2438144,32.77609,313.66667,1.0,0.92,1.461859,-0.000286,7.749076,2.7e-05,2315,0.08706,0.0,0.0,-0.01,0.00704,-0.00068,0.0,-0.01657,0.10944
2382,2439168,18.78566,288.25,1.0,0.92,1.387377,1.7e-05,8.943538,1.2e-05,2461,0.0843,0.5,0.0,-0.01,0.00726,-0.00069,0.0,-0.02438,0.14028
2383,2440192,28.39474,259.0,1.0,0.92,1.463202,-6.5e-05,9.438269,5e-06,2222,0.08204,0.33333,0.0,-0.01,0.0065,-0.00085,0.0,-0.04623,0.11613
2384,2441216,32.91825,280.75,1.0,0.93,1.430597,-0.000104,8.433768,9e-06,2467,0.09266,0.25,0.0,-0.01,0.00657,-0.00041,0.0,0.00251,0.18439
2385,2442240,23.63118,298.75,1.0,0.93,1.445089,0.020226,5.288085,3.7e-05,2235,0.07867,0.25,0.0,-0.01,0.00674,-0.00054,0.0,-0.01887,0.12929
2386,2443264,33.72897,258.6,1.0,0.94,1.432006,0.000132,11.517559,5.3e-05,2474,0.08912,0.2,0.0,-0.01,0.00763,-0.00085,0.0,-0.01709,0.2221
2387,2444288,25.63293,271.0,1.0,0.94,1.447802,0.169763,10.342685,1.2e-05,2426,0.08725,0.0,0.0,-0.01,0.00618,-0.00082,0.0,-0.02025,0.06108
2388,2445312,18.43462,276.0,1.0,0.94,1.401751,-0.000131,25.170602,0.000132,2362,0.08956,0.4,0.0,-0.01,0.00715,-0.00073,0.0,-0.05347,0.16102
2389,2446336,12.87644,314.5,1.0,0.94,1.464943,-0.000377,6.784269,5.2e-05,2232,0.07583,0.5,0.0,-0.01,0.0066,-0.00049,0.0,-0.0186,0.05336
2390,2447360,20.5161,265.2,0.8,0.93,1.455112,0.029931,12.728935,2.6e-05,2393,0.08263,0.2,0.0,-0.01,0.007,-0.00067,0.0,-0.04202,0.1438
2391,2448384,-1.06702,265.0,0.5,0.92,1.487159,0.101998,1.383612,8.3e-05,2213,0.08411,1.0,0.0,-0.01,0.00533,-0.00096,0.0,0.00157,0.03871
2392,2449408,28.68689,280.25,0.75,0.91,1.427181,-0.000213,14.924824,6.4e-05,2581,0.09548,0.25,0.0,-0.01,0.00536,-0.00089,0.0,-0.0351,0.16444
2393,2450432,8.0255,363.0,0.66667,0.91,1.458546,-0.000367,3.112412,5.6e-05,2415,0.0699,0.33333,0.0,-0.01,0.00719,-0.00043,0.0,0.00161,0.05193
2394,2451456,22.1261,305.5,1.0,0.91,1.450548,-0.016878,14.23725,1.8e-05,2356,0.08207,0.25,0.0,-0.01,0.00655,-0.00041,0.0,-0.04396,0.13098
2395,2452480,30.6292,287.75,1.0,0.91,1.424314,1e-05,6.21167,1.1e-05,2289,0.07595,0.25,0.0,-0.01,0.00683,-4e-05,0.0,0.00251,0.15272
2396,2453504,9.72159,272.5,0.5,0.9,1.474858,-9.2e-05,9.623561,7e-06,2394,0.0879,0.5,0.0,-0.01,0.00589,-0.00111,0.0,-0.03309,0.04194
2397,2454528,21.09831,319.4,1.0,0.9,1.412083,-0.044829,14.924517,8e-05,2428,0.08138,0.4,0.0,-0.01,0.00677,4e-05,0.0,-0.05935,0.16464
2398,2455552,1.55576,288.5,1.0,0.9,1.487439,0.006602,2.460768,2.5e-05,2278,0.07955,1.0,0.0,-0.01,0.00623,-0.00099,0.0,0.00108,0.04743
2399,2456576,45.45428,293.0,1.0,0.91,1.425186,0.018355,22.724255,0.000146,2480,0.09344,0.0,0.0,-0.01,0.00585,-0.00022,0.0,-0.03351,0.21965
2400,2457600,11.32467,307.66667,1.0,0.91,1.396807,-0.003904,2.456251,9.4e-05,2462,0.0797,0.66667,0.0,-0.01,0.00665,-0.00095,0.0,-0.0169,0.08138
2401,2458624,0.24225,274.33333,0.66667,0.9,1.432497,-0.022776,10.693701,0.000154,2407,0.08403,0.66667,0.0,-0.01,0.00574,-0.00024,0.0,-0.06977,0.05236
2402,2459648,20.75323,279.6,1.0,0.9,1.44542,0.037685,9.188742,2.1e-05,2439,0.07681,0.4,0.0,-0.01,0.00749,-0.00054,0.0,-0.01786,0.16951
2403,2460672,1.42847,374.0,0.5,0.89,1.465356,0.014965,2.899163,7.2e-05,2428,0.08778,0.5,0.0,-0.01,0.00574,-0.00084,0.0,0.00155,0.03356
2404,2461696,31.96436,299.25,1.0,0.89,1.454973,-0.039731,6.547699,0.000152,2379,0.08278,0.0,0.0,-0.01,0.00714,-0.00057,0.0,0.00182,0.15562
2405,2462720,26.52972,293.5,1.0,0.92,1.393583,0.034972,8.49036,4.6e-05,2301,0.08065,0.25,0.0,-0.01,0.00678,-0.0004,0.0,-0.0388,0.13697
2406,2463744,6.65665,269.0,1.0,0.92,1.473943,-5.6e-05,7.804326,1.2e-05,2489,0.0857,0.5,0.0,-0.01,0.00595,-0.00062,0.0,0.00026,0.04369
2407,2464768,27.86564,298.5,1.0,0.92,1.399629,2.4e-05,10.759488,2.6e-05,2204,0.07928,0.33333,0.0,-0.01,0.00794,-0.00032,0.0,-0.03933,0.22852
2408,2465792,33.20978,252.0,1.0,0.92,1.481958,-0.259945,8.686664,6.1e-05,2164,0.08608,0.0,0.0,-0.01,0.00631,-0.00076,0.0,0.00203,0.06947
