iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2095,2145280,58.28227,162.0,0.83333,0.91,1.254271,-0.000994,0.007947,0.000817,0.244117,0.003244,0.952211,61.699455,13.171549,62.65028,13.444034,4.0,8.557e-05,12,700,0.14301,0.1694,0.07,0.0,100,0.08333,1.0,,,-0.01,0.01284,0.00142,-0.00863,0.00657,-0.007,0.77311
2096,2146304,71.83304,103.75,1.0,0.92,1.132002,-0.001996,0.016093,0.002454,0.218163,0.020089,0.753057,62.964207,7.74397,62.796101,8.445132,4.0,8.547e-05,8,729,0.13558,0.16641,0.06,0.0,100,0.0,0.0,,,-0.01,0.01505,0.00173,-0.00786,0.00554,-0.00616,0.68621
2097,2147328,72.01675,115.0,1.0,0.93,0.89815,-0.003288,0.017034,0.002503,0.402641,0.030064,0.94907,55.883465,17.706804,53.731926,18.85214,4.0,8.537e-05,4,794,0.13192,0.16091,0.05,0.0,100,0.0,0.0,,,-0.01,0.01483,0.00118,-0.00518,-0.00083,-0.00371,0.44353
2098,2148352,72.54252,107.0,1.0,0.93,0.777153,-0.001233,0.004141,0.000569,0.365956,0.0015,0.992009,39.707745,27.050913,38.059029,27.910515,4.0,8.527e-05,3,878,0.12935,0.14831,0.05,0.0,100,0.0,0.0,,,-0.01,0.01071,0.0002,-0.00428,0.00553,-0.00302,0.39739
2099,2149376,40.27228,288.8,0.6,0.92,0.883261,-0.002127,0.005158,0.001031,0.310236,0.007115,0.993982,38.559811,31.169823,38.087898,31.726774,4.0,8.516e-05,5,790,0.12775,0.14432,0.06,0.0,100,0.0,1.0,,,-0.01,0.01229,0.00109,-0.00907,0.00295,-0.00583,0.33049
2100,2150400,48.46885,245.85714,0.71429,0.9,0.994911,-0.001266,0.017607,0.000995,0.176535,0.007045,0.962897,54.595436,24.228085,54.246452,23.972189,4.0,8.506e-05,7,760,0.13073,0.15284,0.08,0.0,100,0.0,1.0,,,-0.01,0.0142,0.00141,-0.00584,0.00088,-0.00769,0.4833
2101,2151424,70.94851,119.14286,1.0,0.9,1.125094,-0.000978,0.010721,0.001495,0.186747,0.011126,0.81103,60.720665,7.121005,60.687553,8.037824,4.0,8.496e-05,7,733,0.12247,0.13994,0.08,0.0,100,0.0,0.0,,,-0.01,0.01295,0.00108,-0.00569,0.00492,-0.00783,0.60543
2102,2152448,42.911,236.8,0.6,0.9,1.086902,-0.003318,0.010267,0.002065,0.390126,0.018799,0.944337,56.225735,12.93944,54.542549,13.817945,4.0,8.486e-05,5,755,0.12794,0.14534,0.08,0.0,100,0.0,1.0,,,-0.01,0.01283,0.00131,-0.00288,0.00231,-0.00698,0.27494
2103,2153472,70.70313,135.83333,1.0,0.9,1.055623,-0.00185,0.014865,0.002665,0.234892,0.031076,0.945844,55.238823,16.401279,54.651691,17.311161,4.0,8.476e-05,6,757,0.12152,0.14246,0.08,0.0,100,0.0,1.0,,,-0.01,0.01188,0.00085,-0.00386,0.00254,-0.00527,0.55648
2104,2154496,56.27951,183.6,0.8,0.89,0.894963,-0.001005,0.014651,0.002226,0.269824,0.017997,0.971806,45.430454,22.897888,44.18438,23.749062,4.0,8.465e-05,5,797,0.13198,0.1543,0.09,0.0,100,0.0,0.0,,,-0.01,0.01214,0.00054,-0.00865,-0.00044,-0.0054,0.43817
2105,2155520,59.22281,175.66667,0.83333,0.88,0.998783,-0.002203,0.003974,0.002243,0.266081,0.021694,0.992994,49.208515,25.671391,49.049229,26.632086,4.0,8.455e-05,6,748,0.13307,0.15713,0.1,0.0,100,0.0,0.0,,,-0.01,0.01371,0.0016,-0.00569,0.00708,-0.00511,0.48459
2106,2156544,60.08645,185.42857,0.85714,0.88,1.088286,-0.00192,0.025368,0.001699,0.245063,0.018101,0.96012,51.837299,25.893143,50.919239,26.255154,4.0,8.445e-05,7,752,0.12373,0.149,0.11,0.0,100,0.0,1.0,,,-0.01,0.0123,0.00126,-0.00518,0.00247,-0.00415,0.54747
2107,2157568,69.99701,148.85714,1.0,0.89,1.050963,-0.001793,0.023832,0.003096,0.225836,0.041399,0.933793,53.831463,20.206913,54.115765,20.729107,4.0,8.435e-05,7,735,0.13118,0.15978,0.1,0.0,100,0.0,1.0,,,-0.01,0.01429,0.00139,-0.00509,0.00357,-0.00432,0.6368
2108,2158592,71.41103,136.75,1.0,0.89,0.898052,-0.00166,0.006696,0.002262,0.247429,0.025181,0.989359,49.841633,26.315441,48.945503,26.8647,4.0,8.424e-05,4,795,0.1239,0.14617,0.1,0.0,100,0.0,1.0,,,-0.01,0.0115,0.0006,-0.00115,0.00097,-0.0031,0.44605
2109,2159616,55.84994,218.2,0.8,0.88,0.934978,-0.002209,0.008247,0.00195,0.2742,0.019357,0.984578,49.281849,24.680357,48.653973,25.164762,4.0,8.414e-05,5,795,0.11554,0.13931,0.11,0.0,100,0.0,1.0,,,-0.01,0.01205,0.00084,-0.00226,0.00163,-0.00288,0.4091
2110,2160640,53.73858,197.25,0.75,0.87,1.150867,-0.001678,0.004887,0.001829,0.289326,0.011649,0.991054,49.166504,25.77903,48.393391,26.245926,4.0,8.404e-05,4,759,0.13054,0.14958,0.12,0.0,100,0.0,0.0,,,-0.01,0.00925,0.00105,-0.00598,0.00663,-0.00762,0.27541
2111,2161664,60.03524,192.14286,0.85714,0.87,1.205428,-0.001789,0.017742,0.002175,0.31291,0.019043,0.88413,58.937378,12.445224,57.894756,13.534515,4.0,8.394e-05,7,731,0.13045,0.15361,0.13,0.0,100,0.0,1.0,,,-0.01,0.01248,0.00059,-0.00358,0.00259,-0.00701,0.50374
2112,2162688,69.46988,136.5,1.0,0.87,1.14078,-0.002108,0.016222,0.00154,0.374384,0.008998,0.957849,49.670177,19.686029,47.705486,19.92152,4.0,8.383e-05,2,738,0.14655,0.16361,0.13,0.0,100,0.0,0.0,,,-0.01,0.0091,0.00046,-0.00453,0.00024,-0.00462,0.18589
2113,2163712,45.59202,235.22222,0.66667,0.85,1.036813,-0.001832,0.010771,0.001527,0.264694,0.005511,0.982015,48.640511,25.258949,48.161884,25.967825,4.0,8.373e-05,9,752,0.13032,0.16194,0.15,0.0,100,0.11111,1.0,,,-0.01,0.0137,0.00031,-0.00886,0.00315,-0.00663,0.5726
2114,2164736,69.78517,140.83333,1.0,0.85,1.02329,-0.00136,0.012607,0.00144,0.237588,0.007115,0.977921,49.499756,24.840868,49.092705,25.756601,4.0,8.363e-05,6,750,0.12414,0.14979,0.15,0.0,100,0.0,1.0,,,-0.01,0.01255,0.00109,-0.00779,0.00339,-0.00442,0.58148
2115,2165760,59.60153,159.33333,0.83333,0.84,1.04848,-0.001769,0.011857,0.000748,0.272706,0.00429,0.981575,52.413979,25.659687,51.39201,25.991951,4.0,8.353e-05,6,753,0.13013,0.1555,0.16,0.0,100,0.0,0.5,,,-0.01,0.01097,0.00147,-0.01202,0.00621,-0.00455,0.481
2116,2166784,56.72126,192.0,0.8,0.84,0.942074,-0.001193,0.00985,0.001479,0.272278,0.01123,0.985017,46.621819,26.851067,45.398174,27.387461,4.0,8.342e-05,5,792,0.12541,0.15318,0.16,0.0,100,0.0,0.0,,,-0.01,0.01081,0.0012,-0.00793,0.0025,-0.00473,0.43224
2117,2167808,70.42471,125.875,1.0,0.87,1.090569,-0.002137,0.011216,0.002194,0.280104,0.01995,0.979509,50.560272,25.184605,51.06086,26.00806,4.0,8.332e-05,8,757,0.11991,0.15015,0.13,0.0,100,0.0,0.5,,,-0.01,0.01153,0.00153,-0.01086,0.00577,-0.00529,0.72223
2118,2168832,52.84491,245.8,0.8,0.86,1.111804,-0.001972,0.034942,0.00284,0.323471,0.02996,0.946085,52.428799,26.8839,51.210632,26.900787,4.0,8.322e-05,5,754,0.12835,0.15787,0.14,0.0,100,0.0,0.0,,,-0.01,0.01322,0.00125,-0.00675,0.00108,-0.00785,0.35376
2119,2169856,68.65725,173.75,1.0,0.86,1.040962,-0.002088,0.030502,0.002857,0.355708,0.032331,0.932435,52.325344,21.92374,50.634655,22.176163,4.0,8.312e-05,4,774,0.12735,0.15013,0.14,0.0,100,0.0,1.0,,,-0.01,0.01207,0.00095,-0.0022,0.00029,-0.00285,0.38602
2120,2170880,69.08492,166.33333,1.0,0.87,0.964704,-0.001997,0.008828,0.002436,0.311413,0.027972,0.985524,41.085743,25.687227,40.004055,26.080032,4.0,8.301e-05,3,719,0.12605,0.14189,0.13,0.0,100,0.0,0.0,,,-0.01,0.01129,0.00012,-0.00184,0.0031,-0.0032,0.33197
2121,2171904,51.44957,200.57143,0.71429,0.86,1.125634,-0.001971,0.015677,0.002012,0.253785,0.014823,0.972708,44.945309,24.492502,44.232964,25.060427,4.0,8.291e-05,7,759,0.13596,0.15899,0.14,0.0,100,0.0,1.0,,,-0.01,0.01299,0.00123,-0.00241,0.00634,-0.00583,0.47217
2122,2172928,14.06528,315.0,0.2,0.83,1.012609,-0.001548,0.027171,0.001004,0.422301,0.008301,0.949984,44.697029,23.92054,42.263664,24.684267,4.0,8.281e-05,5,506,0.13502,0.15773,0.16,0.0,100,0.2,1.0,,,-0.01,0.01491,0.00125,-0.00354,0.00124,-0.00653,0.10101
2123,2173952,71.32627,120.0,1.0,0.84,1.108193,-0.00219,0.018326,0.001017,0.232311,0.005406,0.955561,52.602627,21.259829,52.033916,21.722054,4.0,8.271e-05,7,718,0.13144,0.16216,0.15,0.0,100,0.0,1.0,,,-0.01,0.01481,0.0011,-0.00603,0.00176,-0.00601,0.6396
2124,2174976,70.51815,135.33333,1.0,0.85,1.035652,-0.000858,0.028186,0.001675,0.176574,0.014021,0.948467,48.718498,24.235367,48.790466,24.555986,4.0,8.26e-05,6,761,0.12495,0.1462,0.14,0.0,100,0.0,0.66667,,,-0.01,0.01424,0.001,-0.00236,0.00495,-0.00624,0.58586
2125,2176000,59.73444,170.5,0.83333,0.84,1.178834,-0.003897,0.019075,0.002973,0.347697,0.026263,0.943086,51.503784,17.956842,50.120514,18.954531,4.0,8.25e-05,6,565,0.13313,0.15565,0.15,0.0,100,0.0,0.0,,,-0.01,0.01098,0.00043,-0.004,0.00163,-0.00412,0.45501
2126,2177024,53.62338,203.5,0.75,0.83,0.997033,-0.002021,0.010837,0.002275,0.316392,0.020194,0.978572,40.618099,23.709064,39.443153,24.57637,4.0,8.24e-05,4,805,0.12901,0.1395,0.16,0.0,100,0.0,1.0,,,-0.01,0.01245,0.0003,-0.00141,0.00417,-0.0032,0.3206
2127,2178048,41.33081,284.2,0.6,0.82,0.976355,-0.001665,0.044966,0.002654,0.24792,0.026925,0.922288,41.350628,25.003847,40.591518,25.123842,4.0,8.23e-05,5,777,0.13196,0.1598,0.17,0.0,100,0.0,1.0,,,-0.01,0.01279,0.00178,-0.00146,0.00236,-0.00478,0.31063
2128,2179072,51.63256,245.75,0.75,0.81,1.017976,-0.001435,0.028682,0.00285,0.201465,0.03418,0.950021,41.464092,25.601416,41.190487,25.295679,4.0,8.22e-05,4,807,0.1452,0.16244,0.18,0.0,100,0.0,0.0,,,-0.01,0.01235,0.00046,-0.0022,0.00353,-0.00275,0.31063
2129,2180096,68.44608,225.5,1.0,0.82,1.099097,-0.002707,0.016555,0.003174,0.331905,0.041539,0.956952,44.058498,20.526443,42.841255,20.517653,4.0,8.209e-05,2,797,0.13962,0.14205,0.17,0.0,100,0.0,0.0,,,-0.01,0.01109,0.00031,-0.0025,0.00248,-0.00257,0.19203
2130,2181120,56.11604,266.16667,0.83333,0.82,1.248422,-0.001598,0.039387,0.002654,0.303699,0.021763,0.826725,45.478519,16.610258,46.788177,16.160982,4.0,8.199e-05,6,747,0.14906,0.16366,0.17,0.0,100,0.0,1.0,,,-0.01,0.01233,-0.00023,-0.003,0.00346,-0.00307,0.42743
2131,2182144,55.02647,231.0,0.8,0.82,1.208973,-0.002152,0.024116,0.001862,0.250191,0.013707,0.536939,52.46307,7.797849,51.991829,7.705924,4.0,8.189e-05,5,701,0.145,0.16362,0.17,0.0,100,0.0,0.0,,,-0.01,0.01241,0.00014,-0.00444,0.00189,-0.00488,0.35196
2132,2183168,68.86833,192.6,1.0,0.84,1.182149,-0.001314,0.027806,0.001205,0.252861,0.008022,0.398198,50.468777,7.382291,51.163872,7.396625,4.0,8.179e-05,5,748,0.13728,0.15319,0.15,0.0,100,0.0,1.0,,,-0.01,0.01171,0.00043,-0.00605,0.00111,-0.00345,0.43666
2133,2184192,57.1787,210.33333,0.83333,0.83,1.168082,-0.002004,0.024001,0.001785,0.251041,0.016706,0.504541,49.789192,6.069891,49.690392,7.403624,4.0,8.168e-05,6,761,0.13495,0.15622,0.16,0.0,100,0.0,1.0,,,-0.01,0.01238,0.00073,-0.00618,0.00124,-0.00544,0.44913
2134,2185216,69.27243,158.0,1.0,0.84,1.002883,-0.001889,0.021452,0.002964,0.32372,0.032854,0.546926,50.49461,6.288246,51.961525,7.270126,4.0,8.158e-05,6,774,0.13177,0.1501,0.15,0.0,100,0.0,1.0,,,-0.01,0.01292,0.00052,-0.00582,0.00029,-0.00317,0.59992
2135,2186240,68.98469,180.875,1.0,0.85,1.152807,-0.001488,0.016192,0.001348,0.381315,0.006627,0.424973,52.757313,4.731964,54.774288,5.632211,4.0,8.148e-05,8,734,0.13538,0.15277,0.14,0.0,100,0.0,1.0,,,-0.01,0.01469,0.00069,-0.00534,0.00089,-0.00381,0.70402
2136,2187264,72.01251,111.25,1.0,0.85,1.208675,-0.002215,0.009114,0.002257,0.304326,0.016113,0.68373,55.161186,4.978499,56.068214,5.587374,4.0,8.138e-05,4,753,0.13471,0.14823,0.14,0.0,100,0.0,1.0,,,-0.01,0.01356,0.00096,-0.0032,0.00465,-0.0027,0.34802
2137,2188288,70.8679,139.85714,1.0,0.86,1.183928,-0.003023,0.008172,0.002729,0.354822,0.026542,0.805194,54.096581,5.588724,55.465569,7.078565,4.0,8.127e-05,7,729,0.13555,0.16252,0.13,0.0,100,0.0,1.0,,,-0.01,0.01417,0.00066,-0.00575,0.00321,-0.00297,0.61099
2138,2189312,59.52621,203.14286,0.85714,0.85,1.207783,-0.002339,0.010092,0.00202,0.30897,0.020752,0.87134,55.379963,8.324467,56.122494,9.081562,4.0,8.117e-05,7,724,0.13431,0.15655,0.14,0.0,100,0.0,0.5,,,-0.01,0.01204,0.00097,-0.00568,0.00243,-0.00586,0.5069
2139,2190336,70.03668,145.0,1.0,0.85,1.098055,-0.003146,0.010642,0.002236,0.325375,0.022705,0.861277,56.189297,8.699755,55.349678,9.055638,4.0,8.107e-05,1,785,0.1543,0.18173,0.14,0.0,100,0.0,0.0,,,-0.01,0.01077,0.00027,-0.00322,0.00041,-0.00151,0.09747
2140,2191360,67.86248,198.0,1.0,0.87,1.100196,-0.001068,0.011211,0.002006,0.234506,0.013881,0.906865,52.91563,10.979776,53.827869,11.827553,4.0,8.097e-05,7,755,0.13463,0.16474,0.12,0.0,100,0.14286,1.0,,,-0.01,0.0136,0.0006,-0.00465,0.00331,-0.00461,0.63836
2141,2192384,69.81161,167.83333,1.0,0.91,1.036972,-0.00106,0.014696,0.001131,0.192556,0.00565,0.935149,52.48864,15.341451,53.071255,15.640124,4.0,8.086e-05,6,783,0.13229,0.1564,0.09,0.0,100,0.0,0.0,,,-0.01,0.01171,0.00027,-0.0009,0.00433,-0.00408,0.59397
2142,2193408,62.20714,149.28571,0.85714,0.9,1.211175,-0.001967,0.011082,0.001823,0.256424,0.008545,0.891104,56.555729,9.835361,56.746304,10.710541,4.0,8.076e-05,7,723,0.13219,0.15243,0.1,0.0,100,0.0,0.66667,,,-0.01,0.01289,0.00068,-0.0065,0.0038,-0.00401,0.51514
2143,2194432,57.7022,225.83333,0.83333,0.9,1.096727,-0.002599,0.004754,0.002397,0.260114,0.018729,0.946755,57.039452,9.635891,57.136787,10.414847,4.0,8.066e-05,6,744,0.12803,0.14742,0.1,0.0,100,0.0,0.0,,,-0.01,0.0139,0.00084,-0.00388,0.00351,-0.0047,0.44852
2144,2195456,71.63354,113.42857,1.0,0.9,1.139637,-0.001988,0.003853,0.001274,0.272587,0.008963,0.976919,56.413593,13.557988,56.922119,14.572383,4.0,8.056e-05,7,727,0.12406,0.14055,0.1,0.0,100,0.0,0.0,,,-0.01,0.01592,0.00127,-0.00672,0.006,-0.00532,0.61578
2145,2196480,56.16968,175.6,0.8,0.91,1.075217,-0.003054,0.01464,0.002821,0.32466,0.027134,0.928208,57.259705,13.7419,55.802944,14.987338,4.0,8.045e-05,5,736,0.14278,0.16432,0.08,0.0,100,0.2,1.0,,,-0.01,0.01263,0.00092,-0.00638,-0.00174,-0.00415,0.3806
2146,2197504,50.92841,151.57143,0.71429,0.91,1.072605,-0.00116,0.017923,0.002319,0.290947,0.020054,0.889979,56.560825,12.500854,55.2257,14.601386,4.0,8.035e-05,7,729,0.13499,0.15894,0.07,0.0,100,0.14286,0.0,,,-0.01,0.01012,0.00099,-0.01126,0.00362,-0.00511,0.47344
2147,2198528,69.53824,155.0,1.0,0.92,1.052971,-0.003458,0.009491,0.003669,0.306146,0.047538,0.958858,53.660217,15.032493,53.118687,15.50303,4.0,8.025e-05,5,768,0.14763,0.16344,0.06,0.0,100,0.0,1.0,,,-0.01,0.01142,-0.00012,-0.0071,6e-05,-0.00405,0.48002
2148,2199552,49.01682,213.14286,0.71429,0.91,1.197752,-0.003802,0.0043,0.003042,0.291438,0.029715,0.962708,59.882866,11.370017,60.29636,11.815451,4.0,8.015e-05,7,702,0.13132,0.14767,0.07,0.0,100,0.0,1.0,,,-0.01,0.01486,0.00108,-0.00468,0.0068,-0.00652,0.40897
2149,2200576,69.09763,170.14286,1.0,0.91,1.369577,-0.002199,0.008115,0.002535,0.275568,0.022949,0.723739,62.911114,6.146857,62.482372,5.685544,4.0,8.004e-05,7,713,0.14114,0.15209,0.07,0.0,100,0.0,1.0,,,-0.01,0.01182,0.00041,-0.00504,0.00152,-0.00657,0.52702
2150,2201600,71.54204,106.2,1.0,0.92,1.321835,-0.001713,0.010299,0.001236,0.23555,0.004813,0.768079,59.685783,6.661781,59.258667,7.216183,4.0,7.994e-05,5,705,0.14792,0.16361,0.06,0.0,100,0.0,1.0,,,-0.01,0.01205,0.00053,-0.00311,0.00339,-0.01051,0.39079
2151,2202624,50.24615,212.85714,0.71429,0.9,1.295576,-0.003004,0.003219,0.002226,0.278672,0.019496,0.956857,57.773724,8.460889,57.590641,9.452738,4.0,7.984e-05,7,712,0.13401,0.15186,0.08,0.0,100,0.0,1.0,,,-0.01,0.01302,0.00044,-0.00169,0.00401,-0.00793,0.38841
2152,2203648,72.39485,107.85714,1.0,0.9,1.235585,-0.002107,0.005267,0.002058,0.260453,0.016427,0.923597,61.461155,8.178539,61.608074,8.661781,4.0,7.974e-05,7,700,0.12133,0.13995,0.08,0.0,100,0.0,0.0,,,-0.01,0.01554,0.00086,-0.00256,0.00295,-0.00443,0.55513
2153,2204672,58.57111,171.33333,0.83333,0.89,1.049076,-0.002348,0.009323,0.001967,0.307498,0.019182,0.897226,60.860085,8.958632,59.848541,10.046948,4.0,7.964e-05,6,750,0.12028,0.14305,0.09,0.0,100,0.0,1.0,,,-0.01,0.01402,0.00164,-0.00405,0.00263,-0.0041,0.47508
2154,2205696,61.59592,141.75,0.875,0.88,1.061996,-0.001964,0.016338,0.00149,0.248511,0.009138,0.800616,60.885456,8.110682,60.035652,9.290566,4.0,7.953e-05,8,738,0.1102,0.1291,0.09,0.0,100,0.125,1.0,,,-0.01,0.0131,0.0009,-0.00257,-0.00332,-0.00599,0.61545
2155,2206720,59.16017,174.66667,0.83333,0.88,0.970731,-0.002685,0.004719,0.001983,0.31608,0.020264,0.973546,55.756634,13.403192,55.093037,14.331943,4.0,7.943e-05,6,769,0.10842,0.12636,0.09,0.0,100,0.0,0.0,,,-0.01,0.01445,0.0013,-0.0038,0.0035,-0.00298,0.4927
2156,2207744,56.81497,117.8,0.8,0.87,0.847552,-0.001327,0.025127,0.001811,0.328432,0.013253,0.931211,51.544704,18.945837,49.963406,20.653494,4.0,7.933e-05,5,810,0.10753,0.12419,0.09,0.0,100,0.2,0.0,,,-0.01,0.01441,0.00197,-0.0044,0.00385,-0.00348,0.4423
2157,2208768,53.73109,188.625,0.75,0.86,0.963202,-0.002447,0.005464,0.002346,0.287475,0.023472,0.986886,52.472797,20.473942,51.707127,20.938547,4.0,7.923e-05,8,733,0.11236,0.13655,0.1,0.0,100,0.0,1.0,,,-0.01,0.01322,0.00127,-0.0045,0.00064,-0.00369,0.6047
2158,2209792,71.70143,123.14286,1.0,0.87,0.898712,-0.001936,0.020101,0.002511,0.283097,0.020891,0.95627,51.497375,21.449528,50.532051,22.400888,4.0,7.912e-05,7,776,0.10789,0.13999,0.09,0.0,100,0.0,0.5,,,-0.01,0.01595,0.00121,-0.00408,0.00379,-0.0039,0.72343
2159,2210816,42.45094,187.6,0.6,0.85,0.939543,-0.001425,0.017375,0.002164,0.336636,0.016671,0.962843,50.382412,21.465719,48.737774,22.570833,4.0,7.902e-05,5,786,0.10996,0.13411,0.1,0.0,100,0.2,1.0,,,-0.01,0.01389,0.00164,-0.00618,0.00177,-0.00272,0.31678
2160,2211840,70.63559,142.85714,1.0,0.85,0.969036,-0.002215,0.013136,0.001855,0.309566,0.011544,0.97637,48.683796,24.248676,48.291119,24.671719,4.0,7.892e-05,7,764,0.09682,0.12641,0.1,0.0,100,0.0,1.0,,,-0.01,0.01298,0.00135,-0.00673,0.00281,-0.00748,0.69671
2161,2212864,59.15907,174.5,0.83333,0.86,0.931443,-0.002125,0.024612,0.003074,0.246693,0.0384,0.942468,52.149513,21.180481,51.579109,21.574364,4.0,7.882e-05,6,763,0.10027,0.12804,0.1,0.0,100,0.0,0.0,,,-0.01,0.01494,0.00153,-0.00336,0.00473,-0.0067,0.51046
2162,2213888,59.87031,166.0,0.83333,0.86,0.918691,-0.001766,0.016998,0.001762,0.28013,0.010498,0.957768,51.015156,19.997618,50.004921,20.620268,4.0,7.871e-05,6,790,0.11746,0.14091,0.11,0.0,100,0.0,0.0,,,-0.01,0.01221,0.0012,-0.00358,0.00152,-0.00318,0.52588
2163,2214912,56.92326,191.0,0.8,0.87,0.969771,-0.001971,0.004547,0.002122,0.257645,0.018869,0.989879,49.343838,22.487642,48.836773,23.024984,4.0,7.861e-05,5,778,0.12053,0.14065,0.1,0.0,100,0.0,0.0,,,-0.01,0.01321,0.0007,-0.0022,0.00425,-0.00427,0.40516
2164,2215936,61.27304,166.0,0.85714,0.86,1.055469,-0.002004,0.019711,0.00214,0.235954,0.017508,0.948221,54.043606,20.391705,53.921841,20.733301,4.0,7.851e-05,7,756,0.13299,0.15299,0.11,0.0,100,0.0,1.0,,,-0.01,0.01456,0.00128,-0.00424,0.00399,-0.0044,0.55578
2165,2216960,62.48042,148.625,0.875,0.85,1.192288,-0.001947,0.009345,0.002108,0.251267,0.013323,0.950749,57.835388,13.555988,57.401127,14.248955,4.0,7.841e-05,8,689,0.1188,0.14249,0.12,0.0,100,0.0,1.0,,,-0.01,0.01346,0.00143,-0.00772,0.00316,-0.00464,0.59607
2166,2217984,60.36369,177.0,0.85714,0.84,1.113156,-0.001615,0.018705,0.003022,0.221297,0.036865,0.865135,56.805996,13.33892,57.164959,13.291205,4.0,7.83e-05,7,743,0.11914,0.14098,0.13,0.0,100,0.0,1.0,,,-0.01,0.01467,0.00155,-0.00543,0.00435,-0.00423,0.5296
2167,2219008,72.89617,107.83333,1.0,0.86,1.0754,-0.001686,0.009763,0.001576,0.337184,0.009103,0.910472,56.854465,9.929296,55.853252,11.460667,4.0,7.82e-05,6,743,0.12124,0.14258,0.11,0.0,100,0.0,0.0,,,-0.01,0.01319,0.00121,-0.0009,0.00355,-0.00494,0.58503
2168,2220032,71.23722,120.66667,1.0,0.87,1.026815,-0.001063,0.009551,0.002586,0.168729,0.02853,0.956549,51.548592,16.187748,51.685505,17.166855,4.0,7.81e-05,6,773,0.11126,0.13344,0.1,0.0,100,0.16667,1.0,,,-0.01,0.01482,0.0013,-0.00346,0.00288,-0.00538,0.58828
2169,2221056,51.9247,235.875,0.75,0.86,1.129989,-0.000896,0.01444,0.001258,0.227933,0.007185,0.932362,57.131702,15.907057,57.917217,15.511322,4.0,7.8e-05,8,736,0.11779,0.13577,0.12,0.0,100,0.0,1.0,,,-0.01,0.01391,0.00138,-0.00608,0.0061,-0.00747,0.52251
2170,2222080,71.72881,109.16667,1.0,0.86,1.229102,-0.002958,0.013434,0.002902,0.341473,0.02832,0.859586,61.103832,9.280906,60.118248,10.358311,4.0,7.789e-05,6,735,0.12643,0.14725,0.12,0.0,100,0.0,0.0,,,-0.01,0.01276,0.00155,-0.00907,0.0023,-0.00508,0.50604
2171,2223104,71.6569,107.75,1.0,0.87,0.998457,-0.001809,0.008608,0.00154,0.275108,0.008371,0.972882,52.093739,17.959984,51.213169,18.905277,4.0,7.779e-05,4,789,0.10699,0.12615,0.11,0.0,100,0.0,0.0,,,-0.01,0.01213,0.00197,-0.00579,0.00359,-0.007,0.40975
2172,2224128,60.22392,178.0,0.85714,0.87,0.969383,-0.00123,0.00417,0.001201,0.234238,0.00844,0.99024,51.267281,22.794472,51.504162,23.63744,4.0,7.769e-05,7,785,0.11152,0.13792,0.12,0.0,100,0.14286,0.0,,,-0.01,0.01474,0.00154,-0.00526,0.00602,-0.0057,0.61
2173,2225152,46.5978,192.44444,0.66667,0.86,1.140521,-0.00159,0.032904,0.001757,0.369737,0.008963,0.913574,58.31712,19.495213,56.34129,20.72049,4.0,7.759e-05,9,726,0.12134,0.15012,0.12,0.0,100,0.11111,0.5,,,-0.01,0.01395,0.00144,-0.00552,0.00171,-0.00501,0.52972
2174,2226176,70.85041,140.28571,1.0,0.88,1.093465,-0.002435,0.009514,0.001979,0.270436,0.01552,0.943736,59.367188,12.902622,59.228886,13.483821,4.0,7.748e-05,7,750,0.12151,0.14473,0.11,0.0,100,0.0,1.0,,,-0.01,0.01388,0.00163,-0.00596,0.00378,-0.0071,0.62385
2175,2227200,71.74756,102.5,1.0,0.88,1.075962,-0.001889,0.005095,0.001993,0.275496,0.020054,0.98109,58.954689,17.407143,59.337029,17.990894,4.0,7.738e-05,8,723,0.11768,0.14229,0.11,0.0,100,0.0,0.0,,,-0.01,0.016,0.0019,-0.00907,0.00659,-0.00552,0.69863
2176,2228224,63.02464,149.875,0.875,0.89,1.163708,-0.003228,0.004691,0.003162,0.291733,0.031634,0.980889,61.33334,16.633242,61.232613,16.970402,4.0,7.728e-05,8,718,0.12468,0.15433,0.1,0.0,100,0.0,1.0,,,-0.01,0.01432,0.00182,-0.00397,0.00612,-0.00583,0.59628
2177,2229248,70.92945,132.875,1.0,0.9,1.216991,-0.00124,0.015675,0.002148,0.245691,0.022984,0.768357,63.311909,9.823175,63.940456,8.945927,4.0,7.718e-05,8,711,0.12655,0.15827,0.09,0.0,100,0.125,1.0,,,-0.01,0.01462,0.00123,-0.00711,0.0063,-0.00581,0.63989
2178,2230272,71.49158,115.55556,1.0,0.91,1.275745,-0.002007,0.010292,0.003511,0.241754,0.037667,0.544916,65.783615,4.897727,65.716934,4.942775,4.0,7.708e-05,9,697,0.11564,0.14137,0.08,0.0,100,0.0,1.0,,,-0.01,0.0147,0.0018,-0.00653,0.0058,-0.00445,0.69039
