iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2260,2314240,74.64648,84.6,1.0,0.92,1.091076,-0.002174,0.026791,0.00194,0.397044,0.014474,0.936671,60.448307,15.328794,59.968159,17.117483,4.0,6.868e-05,10,841,0.16285,0.20629,0.02,0.2,0.48077,,,-0.01,0.02077,0.00282,0.0007,0.00459,0.78853
2261,2315264,54.96693,134.25,0.75,0.9,1.003867,-0.000827,0.056831,0.001992,0.335617,0.010324,0.945061,54.692089,25.073677,53.512371,26.478329,4.0,6.858e-05,8,877,0.15308,0.19418,0.03,0.125,0.69333,,,-0.01,0.01949,0.00104,-0.00227,0.0051,0.51709
2262,2316288,73.68816,97.61538,1.0,0.94,1.038461,-0.002048,0.039349,0.003183,0.499541,0.038016,-0.738666,66.633057,7.813729,67.84095,4.188928,4.0,6.847e-05,13,826,0.15104,0.19807,0.01,0.38462,0.55714,,,-0.01,0.02684,0.00493,0.00215,0.00663,1.00307
2263,2317312,74.9855,83.0,1.0,0.94,1.13912,-0.001846,0.010503,0.003584,0.312046,0.030239,0.33515,68.674469,3.506315,68.96611,3.213161,4.0,6.837e-05,11,830,0.1752,0.21557,0.01,0.09091,0.45652,,,-0.01,0.02526,0.00404,0.00165,0.00797,0.85005
2264,2318336,74.15639,88.91667,1.0,0.95,1.16665,-0.003124,0.007827,0.002782,0.37853,0.02839,0.798507,68.331581,4.140721,67.936935,5.006394,4.0,6.827e-05,12,838,0.18282,0.22577,0.01,0.33333,0.46774,,,-0.01,0.02169,0.00291,0.00081,0.00651,0.94339
2265,2319360,73.53147,97.0,1.0,0.96,1.065319,-0.002233,0.011932,0.001279,0.322612,0.01123,0.965684,63.227165,14.679356,62.64793,16.022089,4.0,6.817e-05,8,863,0.15742,0.20336,0.01,0.75,0.58333,,,-0.01,0.02304,0.00167,0.0012,-0.00106,0.66396
2266,2320384,67.42,123.90909,0.90909,0.96,1.075703,-0.002149,0.008012,0.002519,0.258754,0.021345,0.98733,63.246624,19.760637,63.044033,20.255613,4.0,6.806e-05,11,860,0.18208,0.22218,0.02,0.27273,0.625,,,-0.01,0.0219,0.00351,0.0014,0.00587,0.84782
2267,2321408,74.25921,101.88889,1.0,0.96,1.144403,-0.003455,0.007007,0.003381,0.420141,0.02975,0.684886,68.544777,3.852085,69.085106,3.703199,4.0,6.796e-05,9,827,0.15743,0.19854,0.02,0.22222,0.47887,,,-0.01,0.0264,0.00482,0.00151,0.01108,0.66214
2268,2322432,74.89322,86.57143,1.0,0.96,1.192243,-0.003693,0.002531,0.004111,0.344763,0.054164,0.528809,69.870308,1.898994,69.965858,1.82648,4.0,6.786e-05,14,820,0.16271,0.20374,0.02,0.14286,0.47674,,,-0.01,0.02342,0.00347,0.00116,0.00862,1.02072
2269,2323456,75.08157,80.08333,1.0,0.97,1.123952,-0.002657,0.001816,0.003401,0.388728,0.033866,0.583205,70.550446,1.701603,70.733414,1.643048,4.0,6.776e-05,12,825,0.15427,0.20312,0.02,0.0,0.52174,,,-0.01,0.0244,0.00395,0.00108,0.01267,0.88866
2270,2324480,74.55388,90.09091,1.0,0.99,1.067204,-0.003588,0.002256,0.004179,0.354147,0.04684,0.481408,70.495621,1.751322,70.412727,1.643544,4.0,6.765e-05,11,828,0.14207,0.18229,0.01,0.18182,0.58333,,,-0.01,0.02477,0.00311,0.00093,0.00766,0.83218
2271,2325504,68.59731,84.07692,0.92308,0.98,1.032428,-0.001531,0.077445,0.002426,0.390674,0.02131,0.293159,70.291893,2.870416,68.972481,8.203034,4.0,6.755e-05,13,840,0.15053,0.20395,0.01,0.15385,0.43529,,,-0.01,0.02233,0.00554,-0.00011,0.00776,0.94949
2272,2326528,74.40534,83.6,1.0,0.98,1.073264,-0.002017,0.003617,0.000722,0.309035,0.006208,0.440109,68.672752,1.674303,68.883369,1.914827,4.0,6.745e-05,10,835,0.14365,0.1848,0.01,0.4,0.5,,,-0.01,0.02272,0.0044,0.001,0.00816,0.75866
2273,2327552,74.36662,86.66667,1.0,0.98,1.147612,-0.001213,0.006455,0.001362,0.252696,0.012381,0.007363,68.817429,2.398562,69.357224,2.016046,4.0,6.735e-05,15,817,0.15833,0.20338,0.01,0.4,0.45918,,,-0.01,0.02187,0.00441,-6e-05,0.00902,1.1071
2274,2328576,74.95218,76.08333,1.0,0.99,1.056513,-0.001998,0.001734,0.002873,0.30359,0.022426,0.669186,69.779739,1.564728,70.072746,1.759435,4.0,6.724e-05,12,814,0.15108,0.19278,0.0,0.25,0.43396,,,-0.01,0.02395,0.00474,0.00127,0.0109,0.88061
2275,2329600,74.0198,92.8,1.0,0.99,1.082983,-0.002033,0.003411,0.001846,0.292803,0.018276,0.415837,70.122078,1.88595,70.03756,1.895132,4.0,6.714e-05,10,835,0.15367,0.19899,0.0,0.2,0.65116,,,-0.01,0.02149,0.00111,0.00144,0.00783,0.75248
2276,2330624,74.77394,78.4,1.0,0.99,1.090995,-0.002224,0.001636,0.00343,0.322317,0.030866,0.635359,70.095848,1.58369,70.396774,1.641638,4.0,6.704e-05,15,817,0.14579,0.18764,0.0,0.26667,0.48101,,,-0.01,0.02311,0.00499,0.00162,0.01053,1.11857
2277,2331648,74.88126,78.58333,1.0,0.99,1.048823,-0.00107,0.00538,0.000914,0.230882,0.001883,0.413684,70.32888,2.749472,70.562492,2.385656,4.0,6.694e-05,12,819,0.15044,0.19324,0.0,0.08333,0.32558,,,-0.01,0.02365,0.00487,0.00188,0.00964,0.89682
2278,2332672,74.68143,83.07143,1.0,0.99,1.0786,-0.002644,0.001458,0.002568,0.337111,0.016427,0.624071,71.080223,1.636094,70.99839,1.541334,4.0,6.684e-05,14,819,0.16276,0.20638,0.0,0.28571,0.52381,,,-0.01,0.02271,0.00355,0.00021,0.01031,1.04061
2279,2333696,74.60547,81.2,1.0,1.0,1.026917,-0.001286,0.003813,0.001563,0.21581,0.010951,0.460634,70.490143,2.543735,70.606033,2.117395,4.0,6.673e-05,10,836,0.14506,0.18898,0.0,0.2,0.5,,,-0.01,0.02428,0.0055,-0.00021,0.00695,0.76851
2280,2334720,74.51436,81.07143,1.0,1.0,1.038554,-0.001994,0.001856,0.001479,0.240231,0.009173,0.43537,70.958954,1.488201,70.955765,1.427429,4.0,6.663e-05,14,828,0.16061,0.20776,0.0,0.14286,0.4,,,-0.01,0.02162,0.00461,0.00149,0.00986,1.08128
2281,2335744,74.5057,79.76923,1.0,1.0,1.01566,-0.001782,0.002329,0.001503,0.253962,0.010707,0.310018,70.861168,1.48958,70.866592,1.444114,4.0,6.653e-05,13,820,0.13634,0.17914,0.0,0.15385,0.54023,,,-0.01,0.02172,0.00424,0.00093,0.00925,0.97108
2282,2336768,74.6085,76.33333,1.0,1.0,1.049847,-0.002289,0.001151,0.001809,0.295489,0.018136,0.579893,71.038269,1.213189,70.975304,1.287179,4.0,6.643e-05,12,816,0.12394,0.16683,0.0,0.16667,0.51899,,,-0.01,0.02089,0.0038,0.0004,0.01196,0.87523
2283,2337792,74.71627,78.57143,1.0,1.0,1.052397,-0.001121,0.022856,0.002817,0.190047,0.023124,0.445427,69.773888,6.221616,69.680504,5.322069,4.0,6.632e-05,14,822,0.1312,0.17385,0.0,0.07143,0.58537,,,-0.01,0.01944,0.00398,0.00092,0.00996,1.04966
2284,2338816,66.11726,88.8,0.9,0.99,1.008007,-0.000152,0.05064,0.000258,0.237967,3.5e-05,0.273778,70.442726,1.871401,69.704453,6.548918,4.0,6.622e-05,10,833,0.13802,0.18333,0.0,0.3,0.74074,,,-0.01,0.02198,0.00161,0.00095,0.00956,0.6858
2285,2339840,70.12762,78.125,0.9375,0.98,1.054077,-0.001239,0.061705,0.002232,0.361917,0.016357,0.466832,69.085114,4.060871,68.062363,8.923674,4.0,6.612e-05,16,813,0.14095,0.18627,0.0,0.125,0.49057,,,-0.01,0.02265,0.00446,0.00169,0.0066,1.1167
2286,2340864,68.04859,80.41667,0.91667,0.97,1.001768,-0.001057,0.066135,0.001048,0.277734,0.010847,0.345587,67.529007,3.601229,67.015938,8.097768,4.0,6.602e-05,12,826,0.15059,0.20191,0.0,0.33333,0.57955,,,-0.01,0.02353,0.00437,0.00171,0.00486,0.85849
2287,2341888,68.34005,76.5,0.91667,0.96,0.993809,-0.000459,0.067384,0.000194,0.286244,0.000174,0.361682,67.201645,2.765418,66.673317,8.225044,4.0,6.591e-05,12,826,0.13794,0.1819,0.0,0.25,0.35593,,,-0.01,0.02327,0.00488,0.00193,0.00834,0.84533
2288,2342912,74.39305,86.38462,1.0,0.96,1.115016,-0.002509,0.010766,0.002146,0.360342,0.015799,0.262955,67.049271,2.355946,67.625282,2.887084,4.0,6.581e-05,13,817,0.15799,0.2019,0.0,0.07692,0.59783,,,-0.01,0.02124,0.00257,0.00152,0.00939,0.9608
2289,2343936,74.51206,78.61538,1.0,0.96,0.938931,-0.000925,0.03482,0.000822,0.342326,0.002965,-0.115919,65.604736,5.817829,66.37738,4.679266,4.0,6.571e-05,13,848,0.1304,0.18431,0.0,0.46154,0.51613,,,-0.01,0.02295,0.00373,0.0008,0.00626,1.07194
2290,2344960,74.82404,76.0,1.0,0.96,1.009204,-0.002441,0.014771,0.000826,0.33133,0.008545,0.890264,64.761703,8.081253,64.744728,9.585743,4.0,6.561e-05,9,847,0.14376,0.18573,0.0,0.11111,0.54839,,,-0.01,0.02204,0.00196,-0.00076,0.00899,0.72257
2291,2345984,74.65325,78.91667,1.0,0.96,1.056026,-0.002492,0.007934,0.001293,0.322436,0.009731,0.986667,60.374104,20.900654,60.14069,22.334663,4.0,6.55e-05,12,838,0.13123,0.17232,0.0,0.25,0.52113,,,-0.01,0.02191,0.00374,0.0002,0.00793,0.93159
2292,2347008,52.4926,109.57143,0.71429,0.93,0.957964,-0.000932,0.1767,0.000401,1.019035,0.000244,0.700131,65.024712,14.898997,61.868591,19.059052,4.0,6.54e-05,14,846,0.14778,0.19521,0.01,0.21429,0.64865,,,-0.01,0.02204,0.00416,0.00229,0.00587,0.81327
2293,2348032,74.40283,83.4,1.0,0.93,1.100434,-0.002918,0.018705,0.003167,0.527548,0.032296,0.214821,63.222637,3.310886,64.344803,3.786343,4.0,6.53e-05,10,818,0.14247,0.18243,0.01,0.2,0.6375,,,-0.01,0.02262,0.00189,0.00079,0.01028,0.72955
2294,2349056,74.79594,77.0,1.0,0.95,1.080909,-0.001406,0.016391,0.003347,0.534096,0.016253,-0.045241,63.404179,2.984316,65.182747,3.350862,4.0,6.52e-05,15,814,0.13007,0.17489,0.01,0.33333,0.53684,,,-0.01,0.0247,0.00405,0.00189,0.00792,1.11646
2295,2350080,74.29756,81.81818,1.0,0.96,1.092484,-0.001927,0.023976,0.000967,0.387882,0.008754,0.351639,64.501106,4.947643,65.626526,4.946651,4.0,6.509e-05,11,825,0.15829,0.20599,0.01,0.36364,0.62338,,,-0.01,0.0223,0.00263,0.00123,0.00782,0.83942
2296,2351104,74.53665,83.36364,1.0,0.96,1.055495,-0.003078,0.008686,0.001777,0.349802,0.017125,0.617908,65.721031,2.956667,66.409164,3.642316,4.0,6.499e-05,11,832,0.14437,0.18519,0.01,0.45455,0.45455,,,-0.01,0.02264,0.00534,0.00114,0.00615,0.84353
2297,2352128,74.67396,81.30769,1.0,0.96,1.076722,-0.003421,0.008446,0.002877,0.406303,0.035714,0.945119,64.229591,9.668532,64.421379,11.409725,4.0,6.489e-05,13,834,0.14211,0.18399,0.01,0.30769,0.42466,,,-0.01,0.02127,0.00405,0.00119,0.008,1.00807
2298,2353152,65.58775,73.625,0.875,0.95,1.172607,-0.001506,0.079692,0.002987,0.563454,0.023717,0.911777,59.07193,21.81447,57.309116,23.78887,4.0,6.479e-05,8,833,0.13546,0.17157,0.01,0.125,0.40476,,,-0.01,0.01887,0.00408,0.00086,0.00847,0.51469
2299,2354176,69.28584,105.23077,0.92308,0.94,1.173911,-0.002288,0.007669,0.001443,0.395361,0.010498,0.992331,54.208832,27.830612,54.390759,29.00251,4.0,6.468e-05,13,833,0.14172,0.18102,0.02,0.15385,0.35526,,,-0.01,0.02131,0.0049,0.00077,0.00895,0.89779
2300,2355200,68.01965,111.36364,0.90909,0.95,1.167893,-0.00193,0.011045,0.002627,0.302799,0.029192,0.988651,61.380657,24.129808,61.447781,24.463928,4.0,6.458e-05,11,826,0.1361,0.18122,0.02,0.18182,0.65306,,,-0.01,0.0207,0.00456,0.00177,0.00894,0.74215
2301,2356224,74.68963,79.2,1.0,0.97,1.01752,-0.001918,0.010961,0.002277,0.316258,0.030239,-0.126169,68.573494,3.34804,69.305931,2.586854,4.0,6.448e-05,15,809,0.13712,0.18227,0.02,0.26667,0.49495,,,-0.01,0.02408,0.00463,0.00139,0.00884,1.14595
2302,2357248,67.32155,80.81818,0.90909,0.96,0.991096,-0.001427,0.087555,0.001482,0.338668,0.00415,0.276003,68.591904,4.676498,67.711075,8.568748,4.0,6.438e-05,11,826,0.13303,0.18288,0.02,0.36364,0.64948,,,-0.01,0.02517,0.00211,0.00081,0.00509,0.75973
2303,2358272,75.13558,74.57143,1.0,0.96,1.039289,-0.002106,0.003794,0.00172,0.310448,0.013602,0.56507,69.21595,2.336812,69.794502,2.265429,4.0,6.428e-05,14,817,0.13558,0.17958,0.02,0.07143,0.46154,,,-0.01,0.02418,0.00576,0.00053,0.01367,1.02787
2304,2359296,74.84317,78.23077,1.0,0.96,0.981717,-0.001918,0.003274,0.000763,0.30771,0.004848,0.358651,69.810753,2.011134,70.289627,1.782833,4.0,6.417e-05,13,825,0.12668,0.16945,0.02,0.30769,0.51282,,,-0.01,0.02568,0.00465,0.00133,0.01074,0.96846
2305,2360320,74.86673,73.92857,1.0,0.96,1.037324,-0.002195,0.003082,0.001738,0.31145,0.009173,0.41024,70.493652,2.078729,70.642021,1.819933,4.0,6.407e-05,14,822,0.12899,0.17188,0.02,0.14286,0.61905,,,-0.01,0.02046,0.00301,0.00028,0.01204,1.03336
2306,2361344,74.28841,80.36364,1.0,0.97,1.000608,-0.000945,0.011036,0.001136,0.25029,0.002755,0.090444,70.206482,3.006342,69.904716,2.788326,4.0,6.397e-05,11,837,0.11823,0.1597,0.02,0.18182,0.63014,,,-0.01,0.02039,0.00099,0.0006,0.00661,0.84227
2307,2362368,74.0163,84.76923,1.0,0.98,1.079803,-0.002247,0.006953,0.002841,0.325481,0.020194,0.503533,69.794334,3.560713,69.823814,3.046463,4.0,6.387e-05,13,819,0.12719,0.17213,0.01,0.0,0.67826,,,-0.01,0.01776,0.00061,0.00028,0.01162,0.95168
2308,2363392,74.09488,84.33333,1.0,0.99,0.976448,-0.00095,0.006744,0.000623,0.242526,0.001395,0.544195,69.589226,2.908152,69.502052,3.028166,4.0,6.376e-05,12,842,0.12202,0.16739,0.0,0.33333,0.71642,,,-0.01,0.02122,0.003,0.00153,0.00801,0.94175
2309,2364416,74.82936,78.0,1.0,0.99,0.903078,-0.000695,0.004229,0.000477,0.294328,0.000977,0.954626,67.47747,8.306392,67.042885,9.760058,4.0,6.366e-05,10,857,0.11926,0.16119,0.0,0.2,0.54217,,,-0.01,0.02133,0.0027,0.00091,0.01207,0.80735
2310,2365440,68.13311,77.08333,0.91667,0.99,0.943786,-0.000512,0.07956,0.000306,0.541176,0.001674,0.895169,63.07803,19.659224,61.105,21.452181,4.0,6.356e-05,12,851,0.12722,0.17043,0.0,0.25,0.61798,,,-0.01,0.018,0.00104,0.00049,0.00806,0.89308
2311,2366464,72.75315,114.41667,1.0,0.99,1.00189,-0.000892,0.051119,0.000971,0.450113,0.00422,-0.283037,66.212311,10.461457,67.644424,5.528676,4.0,6.346e-05,12,836,0.12784,0.17416,0.0,0.33333,0.74522,,,-0.01,0.0221,0.00171,0.00034,0.00901,0.9147
2312,2367488,74.62523,77.71429,1.0,0.99,1.061668,-0.001964,0.002788,0.000569,0.349701,0.004604,0.51291,69.151817,1.50662,69.593193,1.777336,4.0,6.335e-05,14,816,0.12962,0.16899,0.0,0.07143,0.59223,,,-0.01,0.02087,0.00298,0.00068,0.01101,1.02225
2313,2368512,74.8586,72.92857,1.0,0.99,1.036043,-0.0017,0.003341,0.00324,0.26761,0.026053,0.637365,69.748734,1.721515,70.031509,2.36604,4.0,6.325e-05,14,814,0.12862,0.16886,0.0,0.0,0.43956,,,-0.01,0.01979,0.0072,0.00012,0.012,1.02113
2314,2369536,74.4107,76.90909,1.0,0.99,1.00787,-0.001289,0.006088,0.001785,0.263129,0.003906,0.917188,68.296288,6.077165,67.97142,7.088552,4.0,6.315e-05,11,838,0.15249,0.19471,0.0,0.18182,0.5814,,,-0.01,0.0194,0.00338,0.00128,0.00942,0.84941
2315,2370560,74.63134,76.69231,1.0,0.99,0.980942,-0.000781,0.006466,0.000433,0.256692,0.003034,0.979288,65.127647,14.644627,64.893669,15.789159,4.0,6.305e-05,13,850,0.14306,0.1832,0.0,0.15385,0.59524,,,-0.01,0.02115,0.00259,0.00084,0.00892,1.02515
2316,2371584,67.77301,75.72727,0.90909,0.98,0.975072,-0.000803,0.076362,0.000685,0.377519,0.004325,0.900588,62.690472,20.396662,61.438702,21.750662,4.0,6.294e-05,11,848,0.1241,0.16735,0.0,0.18182,0.44068,,,-0.01,0.02236,0.00533,-0.00013,0.00757,0.79495
2317,2372608,69.75046,101.35714,0.92857,0.97,1.031509,-0.001833,0.005877,0.002592,0.314287,0.017229,0.95829,67.81321,8.805457,68.42363,8.892836,4.0,6.284e-05,14,820,0.11361,0.15311,0.01,0.07143,0.47059,,,-0.01,0.02292,0.00548,0.00083,0.01264,0.95416
2318,2373632,74.57438,72.92857,1.0,0.98,1.000875,-0.001366,0.006891,0.0009,0.268313,0.006836,0.536546,69.331696,2.651023,69.409615,3.009225,4.0,6.274e-05,14,834,0.11234,0.15282,0.01,0.21429,0.53425,,,-0.01,0.02053,0.00278,0.00045,0.00967,1.06481
2319,2374656,69.24924,79.0,0.92857,0.97,0.954783,-0.000833,0.075308,0.000415,0.410848,7e-05,0.43181,69.238609,3.866853,68.037598,8.982334,4.0,6.264e-05,14,826,0.11433,0.1605,0.01,0.28571,0.53636,,,-0.01,0.02535,0.00634,-0.00036,0.00795,0.97872
2320,2375680,68.38084,74.75,0.91667,0.96,0.944657,-0.000825,0.070554,0.001263,0.326616,0.002616,0.481075,67.891113,4.467686,67.04567,9.130781,4.0,6.253e-05,12,831,0.10681,0.14776,0.01,0.33333,0.46479,,,-0.01,0.02394,0.00599,0.00128,0.00814,0.83777
2321,2376704,74.79774,73.64286,1.0,0.96,0.994327,-0.000699,0.013306,0.001039,0.353146,0.003697,-0.170815,67.790039,3.325725,68.735603,2.70214,4.0,6.243e-05,14,825,0.11558,0.15891,0.01,0.14286,0.49383,,,-0.01,0.02357,0.00467,0.00137,0.01178,1.04683
2322,2377728,74.49557,82.45455,1.0,0.96,0.968872,-0.001633,0.034888,0.003746,0.257564,0.041818,0.816912,64.327354,11.209963,64.488533,10.883429,4.0,6.233e-05,11,863,0.1305,0.17252,0.01,0.27273,0.56164,,,-0.01,0.02016,0.00225,0.00035,0.00814,0.91602
2323,2378752,74.58358,83.8,1.0,0.97,1.048444,-0.000732,0.010365,0.002783,0.332454,0.01423,-0.253673,67.933739,3.703427,68.936935,2.430739,4.0,6.223e-05,15,823,0.12431,0.16739,0.01,0.06667,0.43956,,,-0.01,0.02143,0.00671,0.00038,0.01204,1.10665
2324,2379776,68.8036,75.15385,0.92308,0.97,1.049356,-0.001041,0.074297,0.000842,0.357745,0.006104,0.337338,69.443062,3.074364,68.708977,8.266613,4.0,6.212e-05,13,833,0.12603,0.16529,0.0,0.15385,0.56923,,,-0.01,0.02259,0.00404,0.00094,0.01303,0.89907
2325,2380800,74.93514,77.61538,1.0,0.97,1.076127,-0.000867,0.008686,0.00174,0.299254,0.006941,0.138431,68.34584,2.674378,68.934166,2.395024,4.0,6.202e-05,13,816,0.12474,0.16539,0.0,0.15385,0.32,,,-0.01,0.02323,0.0059,0.00074,0.01016,0.96997
2326,2381824,74.87866,79.5,1.0,0.97,1.134988,-0.001748,0.019243,0.002972,0.286878,0.013637,0.309806,68.983315,2.476677,68.963684,4.088278,4.0,6.192e-05,14,814,0.12861,0.17,0.0,0.07143,0.56322,,,-0.01,0.02145,0.00278,0.00185,0.00918,1.02242
2327,2382848,60.22839,80.63636,0.81818,0.96,0.954739,-0.001214,0.085289,0.000783,0.337364,0.004011,0.346324,68.271126,3.933137,67.106987,8.906816,4.0,6.182e-05,11,843,0.11996,0.16362,0.0,0.27273,0.68421,,,-0.01,0.02414,0.0025,0.00208,0.00177,0.71545
2328,2383872,68.30299,83.92308,0.92308,0.96,0.985761,-0.000742,0.037442,0.001019,0.199649,0.003034,0.595868,67.326286,4.440196,67.284142,7.545513,4.0,6.172e-05,13,838,0.12796,0.17485,0.0,0.38462,0.47887,,,-0.01,0.02119,0.00396,0.00018,0.00634,0.9513
2329,2384896,65.37129,85.44444,0.88889,0.95,1.018217,-0.001822,0.090199,0.001732,0.53914,0.012416,0.532581,66.210648,6.728745,64.457298,11.035309,4.0,6.161e-05,9,835,0.1225,0.16532,0.0,0.33333,0.68571,,,-0.01,0.02236,0.00362,0.00034,0.00539,0.61471
2330,2385920,74.37585,85.25,1.0,0.95,1.186057,-0.001936,0.026473,0.002006,0.34036,0.016323,0.609082,65.211052,5.848973,65.160515,6.541444,4.0,6.151e-05,12,835,0.14469,0.19623,0.0,0.16667,0.49315,,,-0.01,0.01707,-0.00133,0.0002,0.00843,0.91614
2331,2386944,73.97093,85.6,1.0,0.95,1.133779,-0.002381,0.038435,0.001687,0.547647,0.01695,0.9255,54.490788,17.854769,53.177891,19.500753,4.0,6.141e-05,5,871,0.1269,0.16909,0.0,0.4,0.59375,,,-0.01,0.01573,-0.00137,4e-05,0.00383,0.40491
2332,2387968,56.99282,124.11111,0.77778,0.93,1.122977,-0.001429,0.084226,0.002404,0.453899,0.018101,0.944475,44.07571,29.363167,42.085815,30.097517,4.0,6.131e-05,9,871,0.12189,0.15421,0.01,0.33333,0.71186,,,-0.01,0.01455,0.0018,0.00148,0.00082,0.58251
2333,2388992,57.069,169.66667,0.77778,0.92,1.156578,-0.002545,0.024928,0.003091,0.339179,0.026158,0.971079,53.986546,23.286219,53.213799,23.103672,4.0,6.12e-05,9,848,0.13121,0.16715,0.03,0.44444,0.76163,,,-0.01,0.01686,0.00104,0.00197,0.00462,0.54153
2334,2390016,73.88528,93.0,1.0,0.92,1.026421,-0.002393,0.031451,0.001442,0.474227,0.013916,0.925493,55.744778,14.834725,54.424492,16.844374,4.0,6.11e-05,8,883,0.13917,0.17933,0.03,0.125,0.68182,,,-0.01,0.0161,0.00083,0.00191,0.00506,0.69895
2335,2391040,63.7504,100.5,0.875,0.91,0.927163,-0.001285,0.076259,0.001884,0.31366,0.011126,0.93089,49.537571,24.806726,48.508785,25.948927,4.0,6.1e-05,8,894,0.1123,0.15118,0.03,0.5,0.76,,,-0.01,0.02052,0.00214,0.0023,0.00254,0.63485
2336,2392064,63.25474,138.38462,0.84615,0.89,0.99497,-0.001657,0.015745,0.001605,0.457269,0.012416,0.978567,55.219318,22.452671,56.390163,23.123127,4.0,6.09e-05,13,849,0.13009,0.17181,0.05,0.15385,0.46875,,,-0.01,0.02145,0.00491,0.0015,0.00877,0.91566
2337,2393088,67.90431,75.54545,0.90909,0.9,1.076669,-0.001492,0.077704,0.002814,0.332328,0.029192,0.281743,65.769966,3.056481,65.123917,8.173474,4.0,6.079e-05,11,828,0.12449,0.16373,0.05,0.18182,0.39024,,,-0.01,0.02353,0.00331,0.00186,0.00617,0.76192
2338,2394112,55.47171,78.83333,0.75,0.88,1.044559,-0.001221,0.184228,0.001747,1.034143,0.010742,0.61339,61.174114,12.110996,57.313076,17.552862,4.0,6.069e-05,12,844,0.13264,0.17702,0.05,0.41667,0.49123,,,-0.01,0.02183,0.00211,0.00139,-4e-05,0.73645
2339,2395136,67.64813,83.63636,0.90909,0.87,1.092232,-0.001402,0.088412,0.001025,0.45987,0.001744,0.902335,53.628609,21.657936,53.223248,23.385309,4.0,6.059e-05,11,836,0.1319,0.1718,0.05,0.36364,0.43662,,,-0.01,0.02118,0.00428,0.00146,0.006,0.77902
2340,2396160,60.23778,115.63636,0.81818,0.86,1.102325,-0.001304,0.119895,0.000802,0.37622,0.00286,0.783184,56.374165,17.639227,56.096069,18.658587,4.0,6.049e-05,11,843,0.14461,0.18841,0.06,0.36364,0.7377,,,-0.01,0.02332,0.00289,0.00163,0.00436,0.70573
2341,2397184,74.42734,82.55556,1.0,0.86,1.206521,-0.002578,0.036426,0.001426,0.356846,0.013567,0.903232,56.52866,13.922258,57.048817,15.953771,4.0,6.038e-05,9,836,0.14943,0.19162,0.06,0.22222,0.61538,,,-0.01,0.02255,-0.00074,0.00094,0.00713,0.67319
2342,2398208,74.55563,89.09091,1.0,0.88,1.194232,-0.002221,0.02699,0.001458,0.530463,0.009208,0.967515,53.305389,21.855375,54.817417,22.97341,4.0,6.028e-05,11,843,0.15893,0.19675,0.05,0.0,0.60417,,,-0.01,0.01975,0.00365,0.00193,0.00865,0.83769
2343,2399232,68.49563,114.5,0.91667,0.89,1.096909,-0.002414,0.022697,0.002986,0.467496,0.019008,0.958721,58.203926,18.297281,59.497868,18.763744,4.0,6.018e-05,12,836,0.14709,0.19085,0.04,0.08333,0.65574,,,-0.01,0.02246,0.00234,0.00177,0.00931,0.84725
2344,2400256,74.8233,79.5,1.0,0.9,1.13129,-0.001682,0.011131,0.001543,0.604541,0.008684,0.603039,64.254707,3.935178,66.289909,3.919798,4.0,6.008e-05,14,818,0.13615,0.17444,0.04,0.21429,0.4,,,-0.01,0.02498,0.00607,0.00191,0.01089,1.04237
2345,2401280,74.92187,83.2,1.0,0.92,1.179518,-0.001809,0.04308,0.002913,0.326374,0.031599,0.670282,67.021248,6.409871,67.147102,8.970605,4.0,5.997e-05,10,829,0.15234,0.18734,0.02,0.1,0.54839,,,-0.01,0.02327,0.00378,0.00159,0.01086,0.73619
2346,2402304,68.10817,86.16667,0.91667,0.92,1.054428,-0.000438,0.040385,0.000439,0.216577,0.001465,0.782229,66.209183,9.79067,66.584381,11.300968,4.0,5.987e-05,12,841,0.13387,0.17457,0.02,0.25,0.54412,,,-0.01,0.02644,0.00402,0.00132,0.00487,0.8709
2347,2403328,65.34471,79.3125,0.875,0.93,1.054486,-0.00139,0.101515,0.001,0.498523,0.010498,0.501822,67.659935,5.690234,66.540993,11.733624,4.0,5.977e-05,16,824,0.14031,0.18262,0.02,0.1875,0.43373,,,-0.01,0.02638,0.00482,0.00174,0.00533,1.07743
2348,2404352,67.09298,79.3,0.9,0.94,1.109105,-0.001835,0.108057,0.001798,0.621163,0.016009,0.599294,65.61834,8.536096,63.428619,12.750381,4.0,5.967e-05,10,831,0.15038,0.19548,0.01,0.3,0.45283,,,-0.01,0.023,0.00223,0.0001,0.00639,0.68698
2349,2405376,67.88452,79.09091,0.90909,0.94,1.117369,-0.00175,0.027884,0.000832,0.301107,0.002093,0.961652,59.393196,19.496309,59.329769,21.442801,4.0,5.956e-05,11,836,0.14902,0.18507,0.01,0.09091,0.46,,,-0.01,0.0235,0.00364,0.00192,0.00869,0.7664
