iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2225,2278400,63.16173,72.21429,0.85714,0.95,0.977085,-0.00219,0.047348,0.002195,0.434881,0.01566,0.835478,65.486008,13.856215,63.29007,16.864977,4.0,7.226e-05,14,699,0.10296,0.151,0.0,0.8,100,0.14286,0.5,,,-0.01,0.02767,0.00349,0.00041,0.00163,-0.00817,0.97736
2226,2279424,73.88491,65.5,1.0,0.95,0.965319,-0.001322,0.06912,0.000639,0.315656,0.005476,0.569745,63.830639,14.064728,63.559834,13.391922,4.0,7.216e-05,16,705,0.10284,0.15393,0.0,0.82,100,0.0,0.36667,,,-0.01,0.02723,0.0053,0.00103,0.0039,-0.01013,1.3297
2227,2280448,69.03767,69.625,0.9375,0.95,0.940555,-0.000925,0.041099,0.000908,0.339871,0.004429,0.757514,62.210541,13.998575,63.844555,13.575376,4.0,7.206e-05,16,704,0.10894,0.16921,0.0,0.83,100,0.0625,0.58824,,,-0.01,0.02778,0.00306,0.00166,0.00761,-0.01124,1.2628
2228,2281472,68.79163,66.6,0.93333,0.95,0.911769,-0.001543,0.039359,0.000782,0.259615,0.006069,0.847689,61.941502,13.566648,61.234917,16.462563,4.0,7.196e-05,15,711,0.1015,0.16517,0.0,0.84,100,0.06667,0.51515,,,-0.01,0.0264,0.00423,-0.00017,0.00194,-0.00709,1.20457
2229,2282496,67.15504,75.5,0.91667,0.94,0.842335,-0.001963,0.030745,0.002069,0.240496,0.019915,0.885031,60.533089,14.989249,60.236286,16.865536,4.0,7.185e-05,12,737,0.0995,0.16128,0.0,0.85,100,0.08333,0.59375,,,-0.01,0.02686,0.00291,-0.00094,0.00306,-0.00813,1.0032
2230,2283520,69.59134,64.58824,0.94118,0.94,1.013527,-0.001076,0.018849,0.00199,0.242344,0.015904,0.800013,65.807266,8.340282,66.603554,10.462336,4.0,7.175e-05,17,681,0.099,0.15949,0.0,0.86,100,0.05882,0.5814,,,-0.01,0.02774,0.00377,-0.00164,0.00627,-0.00982,1.23759
2231,2284544,69.49304,61.17647,0.94118,0.94,1.003006,-0.000898,0.019233,0.000928,0.230846,0.007638,0.871896,65.577682,10.354823,65.506874,13.565217,4.0,7.165e-05,17,690,0.1018,0.16114,0.0,0.89,100,0.05882,0.48571,,,-0.01,0.02818,0.0031,-0.0003,0.00627,-0.00916,1.29023
2232,2285568,73.54966,67.1875,1.0,0.95,1.052432,-0.001665,0.01203,0.001946,0.253188,0.020333,0.300599,68.118904,5.214357,68.578316,4.449522,4.0,7.155e-05,16,692,0.10489,0.1642,0.0,0.91,100,0.0,0.53191,,,-0.01,0.02528,0.00437,-0.00083,0.00414,-0.01011,1.2706
2233,2286592,74.00839,60.11765,1.0,0.96,1.049525,-0.001837,0.022468,0.001754,0.268639,0.013393,0.903389,65.574409,13.46965,65.180748,15.422478,4.0,7.144e-05,17,691,0.10272,0.16382,0.0,0.92,100,0.0,0.46667,,,-0.01,0.02822,0.00458,0.00105,0.00449,-0.01166,1.37426
2234,2287616,68.98814,66.3125,0.9375,0.95,1.049728,-0.001399,0.006385,0.001936,0.253796,0.007115,0.873404,68.324249,6.890131,68.987297,7.114305,4.0,7.134e-05,16,684,0.10467,0.15792,0.0,0.93,100,0.0625,0.4186,,,-0.01,0.02773,0.00482,0.00028,0.00263,-0.01009,1.16281
2235,2288640,73.9602,60.1875,1.0,0.97,1.084262,-0.001835,0.018758,0.002113,0.253816,0.026228,0.842122,67.99118,9.3324,67.6073,10.92235,4.0,7.124e-05,16,672,0.10585,0.15772,0.0,0.94,100,0.0,0.47368,,,-0.01,0.02669,0.00399,-0.00039,0.00784,-0.01517,1.22942
2236,2289664,69.51002,63.23529,0.94118,0.97,1.085362,-0.001214,0.003966,0.000931,0.187421,0.005859,0.975037,67.322731,12.332729,67.763359,13.709613,4.0,7.114e-05,17,670,0.10515,0.15594,0.0,0.95,100,0.05882,0.46154,,,-0.01,0.02681,0.00471,-0.00124,0.00832,-0.01158,1.21992
2237,2290688,73.9293,62.61538,1.0,0.97,0.999852,-0.001376,0.037834,0.001637,0.246042,0.013253,0.875871,64.816788,16.058434,64.180954,17.473873,4.0,7.103e-05,13,708,0.10283,0.1558,0.0,0.96,100,0.0,0.45455,,,-0.01,0.02657,0.00439,0.00078,0.00567,-0.00779,1.0842
2238,2291712,69.15814,69.86667,0.93333,0.97,1.052015,-0.001699,0.003266,0.001618,0.231549,0.005615,0.991042,64.705612,19.042355,64.932259,19.469753,4.0,7.093e-05,15,690,0.10585,0.15029,0.0,0.96,100,0.06667,0.29167,,,-0.01,0.02606,0.00488,-0.00295,0.0119,-0.01075,1.10278
2239,2292736,74.13856,60.58824,1.0,0.97,1.101487,-0.00144,0.012058,0.001474,0.202312,0.0113,0.463415,69.75296,4.402313,69.675301,4.813697,4.0,7.083e-05,17,668,0.10773,0.16055,0.0,0.93,100,0.0,0.4,,,-0.01,0.02631,0.00456,0.00031,0.00249,-0.00683,1.29656
2240,2293760,73.58825,69.66667,1.0,0.98,0.889419,-0.001001,0.060672,0.000336,0.333488,0.00014,0.885717,58.181469,22.093765,56.377419,23.170418,4.0,7.073e-05,12,753,0.11608,0.16594,0.0,0.91,100,0.0,0.28,,,-0.01,0.02385,0.00418,-0.00035,0.0008,-0.00771,1.16082
2241,2294784,62.64802,86.35714,0.85714,0.96,1.029426,-0.001701,0.017888,0.002709,0.234113,0.023193,0.952172,60.268551,20.133934,60.575012,20.597019,4.0,7.062e-05,14,717,0.11767,0.16817,0.0,0.88,100,0.14286,0.52174,,,-0.01,0.02366,0.00308,0.00012,0.00332,-0.00887,1.0338
2242,2295808,72.8807,73.13333,1.0,0.96,0.999922,-0.002008,0.024763,0.002592,0.258241,0.025879,0.754751,65.738724,7.938683,65.406052,10.001055,4.0,7.052e-05,15,720,0.1179,0.16698,0.0,0.87,100,0.0,0.6087,,,-0.01,0.02523,0.00296,-0.001,8e-05,-0.00829,1.28359
2243,2296832,73.50161,66.875,1.0,0.97,0.778111,-0.000861,0.049124,0.000398,0.354312,3.5e-05,0.935856,47.272327,26.512009,45.193851,27.595596,4.0,7.042e-05,8,817,0.1103,0.17069,0.0,0.86,100,0.0,0.41176,,,-0.01,0.0233,0.00216,0.00058,-0.0027,-0.00966,0.92755
2244,2297856,62.67867,97.46667,0.86667,0.95,1.043215,-0.001057,0.050743,0.000749,0.29666,0.001848,0.841634,59.098961,19.881941,60.54607,18.729458,4.0,7.032e-05,15,707,0.11289,0.16009,0.0,0.85,100,0.13333,0.64,,,-0.01,0.02487,0.00325,0.00046,0.00179,-0.01191,1.08122
2245,2298880,73.85211,66.0,1.0,0.95,0.994082,-0.001931,0.02671,0.001907,0.350849,0.018485,0.898457,61.16523,14.560344,60.301922,16.837366,4.0,7.021e-05,13,725,0.10968,0.15533,0.0,0.86,100,0.0,0.60976,,,-0.01,0.02407,0.00259,-0.00065,0.00633,-0.00928,1.14957
2246,2299904,67.87284,79.57143,0.92857,0.95,0.999129,-0.001497,0.012032,0.001895,0.222119,0.01001,0.973437,58.719795,20.382349,59.375965,20.868603,4.0,7.011e-05,14,729,0.11756,0.16638,0.0,0.87,100,0.07143,0.625,,,-0.01,0.02523,0.00356,8e-05,0.0038,-0.01059,1.15536
2247,2300928,73.13663,76.23077,1.0,0.95,1.072098,-0.001833,0.03319,0.001154,0.236373,0.009452,0.461071,66.647873,6.924166,66.694557,7.927904,4.0,7.001e-05,13,702,0.11841,0.16115,0.0,0.87,100,0.0,0.61765,,,-0.01,0.0234,0.00222,-0.00083,0.00675,-0.00955,1.04142
2248,2301952,73.3371,71.5,1.0,0.96,1.010398,-0.001947,0.010982,0.002082,0.227198,0.016741,0.963426,61.540215,17.828234,62.228832,17.583858,4.0,6.991e-05,14,718,0.11627,0.16487,0.0,0.9,100,0.0,0.6,,,-0.01,0.02584,0.00385,0.00027,0.00422,-0.01109,1.19957
2249,2302976,72.8531,79.46667,1.0,0.97,1.076934,-0.001158,0.010534,0.001097,0.275804,0.005336,0.828167,65.993004,10.223981,67.388405,8.588452,4.0,6.98e-05,15,691,0.11449,0.16512,0.0,0.93,100,0.0,0.57143,,,-0.01,0.02589,0.00364,-0.0011,0.00653,-0.00919,1.19493
2250,2304000,73.48361,68.07692,1.0,0.97,0.925926,-0.000976,0.036069,0.000501,0.212333,0.001465,0.835544,63.328308,14.438443,62.70826,14.882351,4.0,6.97e-05,13,746,0.12131,0.17371,0.0,0.93,100,0.0,0.53659,,,-0.01,0.02479,0.00325,-0.00113,-0.00085,-0.01152,1.2424
2251,2305024,72.61096,83.0,1.0,0.99,0.952193,-0.001542,0.024649,0.002275,0.227419,0.024693,0.877517,60.783474,15.651223,61.663574,15.600242,4.0,6.96e-05,13,734,0.11321,0.16199,0.0,0.93,100,0.0,0.57778,,,-0.01,0.02573,0.00303,-9e-05,0.00415,-0.01007,1.18047
2252,2306048,73.50818,69.0,1.0,0.99,0.989271,-0.001991,0.019932,0.001517,0.2541,0.014683,0.846906,64.641762,11.744141,64.2136,11.475577,4.0,6.95e-05,11,728,0.11253,0.16468,0.0,0.94,100,0.0,0.54054,,,-0.01,0.02242,0.00299,-0.00157,-0.00027,-0.00841,0.97845
2253,2307072,59.55368,104.81818,0.81818,0.97,0.815648,-0.001557,0.038173,0.001701,0.232817,0.014474,0.86833,58.629421,16.083326,57.903965,17.694815,4.0,6.94e-05,11,786,0.11593,0.17186,0.01,0.94,100,0.09091,0.68085,,,-0.01,0.02598,0.00169,-0.00064,0.00384,-0.00768,0.97397
2254,2308096,72.27435,92.33333,1.0,0.98,1.020455,-0.001591,0.022881,0.00101,0.215725,0.002965,0.674378,65.069984,9.873032,65.075066,8.834038,4.0,6.929e-05,12,732,0.12246,0.17187,0.01,0.95,100,0.0,0.73077,,,-0.01,0.02061,0.0011,-0.00054,0.00285,-0.00779,1.06204
2255,2309120,72.52663,84.41667,1.0,0.98,1.100842,-0.000952,0.024238,0.000502,0.169927,0.000419,0.746104,65.466789,9.380464,65.399231,9.801852,4.0,6.919e-05,12,716,0.11633,0.16939,0.01,0.96,100,0.0,0.68254,,,-0.01,0.02347,0.00177,-0.00155,0.00653,-0.00685,0.99616
2256,2310144,68.95601,77.375,0.9375,0.97,1.071111,-0.002141,0.016339,0.003344,0.218441,0.031599,0.779491,66.340721,7.179911,66.505753,10.54261,4.0,6.909e-05,16,697,0.10599,0.16128,0.01,0.97,100,0.0625,0.64407,,,-0.01,0.02475,0.00337,-0.00066,0.00572,-0.0088,1.20533
2257,2311168,73.23403,66.28571,1.0,0.97,1.055322,-0.001324,0.006445,0.001004,0.198085,0.010638,0.339746,68.174072,3.325775,68.609962,3.269747,4.0,6.899e-05,14,703,0.11377,0.1681,0.01,0.98,100,0.0,0.57692,,,-0.01,0.0262,0.00166,-0.00192,0.00099,-0.00885,1.13902
2258,2312192,73.42585,68.4375,1.0,0.97,1.081087,-0.003146,0.002395,0.003409,0.269947,0.035993,0.532629,69.477623,2.054087,69.918175,2.234704,4.0,6.888e-05,16,680,0.11143,0.16488,0.01,0.97,100,0.0,0.57812,,,-0.01,0.02579,0.00405,7e-05,0.00533,-0.01066,1.23158
2259,2313216,73.76581,66.9375,1.0,0.97,1.044141,-0.000883,0.015895,0.000602,0.201925,0.003069,0.747545,67.469536,8.750575,68.229324,8.064722,4.0,6.878e-05,16,692,0.11383,0.16882,0.01,0.98,100,0.0,0.52941,,,-0.01,0.02634,0.00427,-0.0002,0.01058,-0.0105,1.30121
2260,2314240,73.91323,59.93333,1.0,0.99,1.091341,-0.001556,0.004041,0.001088,0.245546,0.007847,0.579593,70.063919,2.528255,70.188156,3.073212,4.0,6.868e-05,15,678,0.11207,0.1533,0.0,0.97,100,0.0,0.53846,,,-0.01,0.02568,0.00371,0.00045,0.0049,-0.01288,1.15679
2261,2315264,67.31269,70.08333,0.91667,0.98,0.973267,-0.000812,0.029184,0.000419,0.403895,0.00129,0.816608,65.656326,9.864384,63.569744,13.266953,4.0,6.858e-05,12,728,0.1139,0.16705,0.0,0.97,100,0.08333,0.4375,,,-0.01,0.02304,0.00301,0.00049,0.00351,-0.01819,0.98726
2262,2316288,73.27248,74.61538,1.0,0.98,1.024237,-0.002512,0.017095,0.003546,0.281098,0.043841,0.926942,61.137417,17.437778,60.949524,17.34634,4.0,6.847e-05,13,721,0.12117,0.17079,0.0,0.96,100,0.0,0.56757,,,-0.01,0.02405,0.00238,0.00025,0.00191,-0.01457,1.14651
2263,2317312,65.60721,98.08333,0.91667,0.98,1.035313,-0.001047,0.015325,0.001314,0.181873,0.008859,0.93086,62.582829,14.540372,62.593586,14.81673,4.0,6.837e-05,12,728,0.12573,0.17815,0.01,0.96,100,0.0,0.76271,,,-0.01,0.02277,0.00159,-0.00027,0.00522,-0.00966,0.98822
2264,2318336,72.42806,86.78571,1.0,0.98,1.049128,-0.001121,0.010186,0.00058,0.234783,0.002511,0.785311,66.152031,8.826832,67.03791,7.505025,4.0,6.827e-05,14,711,0.12432,0.15972,0.01,0.94,100,0.0,0.66,,,-0.01,0.02518,0.00232,-0.00106,0.00401,-0.0093,1.19431
2265,2319360,73.59938,68.72727,1.0,0.98,1.141167,-0.001553,0.018684,0.001956,0.271769,0.012277,0.639181,68.408798,5.355365,67.439804,7.036952,4.0,6.817e-05,11,702,0.13185,0.19059,0.01,0.95,100,0.0,0.54286,,,-0.01,0.02411,0.00229,-0.00054,-0.0002,-0.00751,0.92286
2266,2320384,72.98501,77.33333,1.0,0.98,0.91952,-0.001675,0.014384,0.001804,0.244336,0.015346,0.943544,59.173534,16.277136,58.748329,16.580826,4.0,6.806e-05,12,767,0.12913,0.18777,0.01,0.95,100,0.0,0.65116,,,-0.01,0.0207,0.00179,-0.00048,0.00298,-0.00649,1.26348
2267,2321408,73.07441,76.0,1.0,0.98,0.943994,-0.001158,0.007371,0.000999,0.220034,0.006871,0.922192,63.147549,10.511306,64.06942,9.830935,4.0,6.796e-05,9,761,0.11985,0.17236,0.01,0.93,100,0.0,0.64706,,,-0.01,0.02307,0.00131,-0.00035,0.00525,-0.0082,0.8905
2268,2322432,64.21392,106.1875,0.875,0.96,1.092075,-0.0031,0.002811,0.00318,0.246912,0.033831,0.85146,68.774963,4.140301,68.974907,4.573551,4.0,6.786e-05,16,691,0.11676,0.16728,0.03,0.93,100,0.0,0.68852,,,-0.01,0.02417,0.00376,-0.00031,0.0055,-0.00856,1.13123
2269,2323456,73.65779,67.93333,1.0,0.97,1.122857,-0.001991,0.005733,0.001893,0.208846,0.019148,0.219123,69.853828,3.1535,70.101181,2.763593,4.0,6.776e-05,15,689,0.11667,0.17766,0.03,0.89,100,0.0,0.58974,,,-0.01,0.02489,0.00336,0.00111,0.00508,-0.00896,1.1909
2270,2324480,67.89836,74.46154,0.92308,0.97,0.946337,-0.000979,0.023755,0.001519,0.305788,0.010951,0.892081,63.44735,13.470942,62.048271,16.220455,4.0,6.765e-05,13,745,0.11716,0.16454,0.02,0.87,100,0.07692,0.6,,,-0.01,0.0238,0.00342,-0.00066,0.00376,-0.0095,1.1289
2271,2325504,73.80126,63.08333,1.0,0.97,0.940063,-0.002953,0.014084,0.002732,0.309252,0.028739,0.940764,63.194122,15.179707,62.54908,15.525822,4.0,6.755e-05,12,737,0.11736,0.17162,0.02,0.87,100,0.0,0.40741,,,-0.01,0.02521,0.00383,-0.00045,0.00309,-0.00777,1.1029
2272,2326528,62.0239,97.15385,0.84615,0.95,0.941702,-0.001155,0.022391,0.000932,0.208114,0.005685,0.911066,61.500191,14.698479,60.988194,16.066538,4.0,6.745e-05,13,740,0.12161,0.17032,0.03,0.86,100,0.07692,0.44444,,,-0.01,0.02439,0.00405,-0.00042,0.00679,-0.00955,1.03785
2273,2327552,73.57989,72.4,1.0,0.95,1.077325,-0.001721,0.016386,0.001157,0.20813,0.006592,0.646639,67.544228,7.753751,67.706711,7.551531,4.0,6.735e-05,15,686,0.11613,0.16602,0.03,0.83,100,0.0,0.42424,,,-0.01,0.02578,0.00434,0.00073,0.00442,-0.00864,1.18714
2274,2328576,73.76124,63.66667,1.0,0.95,0.900655,-0.001964,0.018461,0.002391,0.217586,0.027658,0.922977,60.737114,15.905971,60.834743,15.730966,4.0,6.724e-05,12,739,0.12606,0.18146,0.03,0.83,100,0.0,0.36,,,-0.01,0.02487,0.0046,-0.00112,0.00417,-0.01021,1.15267
2275,2329600,72.90028,77.0,1.0,0.97,0.887526,-0.001702,0.035527,0.000661,0.227465,0.002093,0.790578,61.478691,12.882952,61.057861,13.209856,4.0,6.714e-05,11,751,0.12281,0.16984,0.01,0.83,100,0.0,0.54167,,,-0.01,0.02497,0.00251,-0.00186,0.00303,-0.01213,1.08279
2276,2330624,64.18175,89.9375,0.875,0.95,1.126437,-0.001425,0.015218,0.000979,0.282612,0.005022,0.145181,66.331673,4.315424,67.344727,4.363537,4.0,6.704e-05,16,676,0.11918,0.1713,0.02,0.82,100,0.0625,0.53333,,,-0.01,0.02444,0.00425,0.00034,0.00592,-0.01039,1.07547
2277,2331648,73.5703,65.2,1.0,0.95,1.147699,-0.001645,0.005977,0.000472,0.282287,0.000942,0.508325,67.806725,3.494591,68.66613,3.545833,4.0,6.694e-05,15,681,0.12336,0.18352,0.02,0.81,100,0.0,0.43333,,,-0.01,0.02577,0.00364,-0.0004,0.00647,-0.00928,1.16402
2278,2332672,74.15554,61.78571,1.0,0.96,0.968138,-0.001659,0.017575,0.00062,0.228564,0.003244,0.887911,63.616234,11.982416,63.423534,12.868606,4.0,6.684e-05,14,719,0.11948,0.18623,0.02,0.82,100,0.0,0.55556,,,-0.01,0.02439,0.00341,-0.00047,0.00655,-0.00964,1.25185
2279,2333696,66.73576,73.72727,0.90909,0.97,0.951405,-0.000986,0.035593,0.000791,0.301504,0.001883,0.809744,63.045994,11.221934,61.463295,13.705251,4.0,6.673e-05,11,751,0.12336,0.18658,0.01,0.79,100,0.09091,0.44444,,,-0.01,0.02307,0.00287,-0.00112,-6e-05,-0.01077,0.98049
2280,2334720,62.20188,103.57143,0.85714,0.95,0.98792,-0.000811,0.031958,0.000994,0.197512,0.009731,0.818329,62.879509,11.578021,63.679749,13.188886,4.0,6.663e-05,14,723,0.11764,0.17707,0.02,0.8,100,0.07143,0.66667,,,-0.01,0.0247,0.00334,-0.00013,0.007,-0.00847,1.06155
2281,2335744,73.30676,68.93333,1.0,0.95,1.070031,-0.001837,0.029735,0.00276,0.233338,0.033098,0.515416,66.183456,7.428783,66.130417,7.851207,4.0,6.653e-05,15,701,0.12839,0.19057,0.02,0.83,100,0.0,0.48485,,,-0.01,0.02517,0.00316,-0.00121,0.00075,-0.00793,1.27505
2282,2336768,73.40879,76.08333,1.0,0.95,1.074103,-0.001289,0.007452,0.002148,0.269731,0.017194,0.86183,65.451416,9.079936,66.620857,8.032749,4.0,6.643e-05,12,705,0.12448,0.18087,0.02,0.81,100,0.0,0.56,,,-0.01,0.02671,0.00294,0.00121,0.00519,-0.00876,1.00274
2283,2337792,73.17205,73.06667,1.0,0.97,1.104294,-0.001794,0.017185,0.001783,0.237002,0.012137,0.722338,66.795052,6.934311,66.595871,7.766561,4.0,6.632e-05,15,704,0.12414,0.18472,0.01,0.8,100,0.0,0.55556,,,-0.01,0.02268,0.00357,-0.00149,0.00294,-0.01162,1.2537
2284,2338816,74.03505,63.66667,1.0,0.97,0.941589,-0.001218,0.013416,0.000456,0.200419,0.002302,0.847495,63.944546,9.637537,64.621597,9.424994,4.0,6.622e-05,12,751,0.12434,0.1829,0.01,0.84,100,0.0,0.52174,,,-0.01,0.02571,0.0033,0.00104,0.00688,-0.00663,1.15929
2285,2339840,68.11256,89.06667,0.93333,0.96,1.145139,-0.001041,0.008001,0.000624,0.183884,0.002616,0.535661,68.619675,3.779326,69.15509,4.119529,4.0,6.612e-05,15,691,0.12168,0.17498,0.01,0.86,100,0.06667,0.54839,,,-0.01,0.02577,0.00335,-0.00084,0.00685,-0.01166,1.09913
2286,2340864,73.70084,67.0,1.0,0.97,1.143321,-0.001645,0.012876,0.000835,0.243477,0.002965,0.771956,68.761826,6.442976,68.593605,7.396859,4.0,6.602e-05,16,689,0.12538,0.18552,0.01,0.89,100,0.0,0.5,,,-0.01,0.02546,0.00368,0.00145,0.00157,-0.00688,1.29653
2287,2341888,68.58888,71.6,0.93333,0.98,1.143019,-0.000207,0.019823,0.000471,0.172588,3.5e-05,0.773706,67.77282,7.793041,67.452408,10.998453,4.0,6.591e-05,15,686,0.12321,0.18356,0.0,0.9,100,0.06667,0.5,,,-0.01,0.02382,0.00339,-0.00139,0.00701,-0.01001,1.11969
2288,2342912,73.30278,68.42857,1.0,0.98,1.256897,-0.001574,0.004919,0.001333,0.215917,0.011754,0.343608,70.329002,3.092996,70.329033,2.786178,4.0,6.581e-05,14,678,0.13257,0.18679,0.0,0.89,100,0.0,0.65,,,-0.01,0.02425,0.00143,-0.00058,0.0044,-0.01133,1.08156
2289,2343936,73.42005,71.0,1.0,0.98,1.153565,-0.001945,0.01083,0.001887,0.227256,0.013986,0.732602,69.238655,5.37543,68.916672,6.295801,4.0,6.571e-05,14,689,0.13181,0.1989,0.0,0.9,100,0.0,0.55172,,,-0.01,0.02503,0.00276,0.00069,0.00312,-0.00692,1.11654
2290,2344960,73.42325,69.41667,1.0,0.98,1.064262,-0.00188,0.003495,0.001337,0.203269,0.013532,0.979319,65.245766,12.719727,65.351181,13.29916,4.0,6.561e-05,12,721,0.13038,0.1901,0.0,0.9,100,0.0,0.54839,,,-0.01,0.0242,0.0029,-0.00086,0.00605,-0.00621,1.05906
2291,2345984,73.29976,70.0,1.0,0.98,0.98206,-0.001881,0.008394,0.00229,0.235874,0.019148,0.932938,65.104439,12.111933,65.346603,11.720084,4.0,6.55e-05,14,732,0.13184,0.19785,0.0,0.9,100,0.0,0.38095,,,-0.01,0.02502,0.00379,-0.0016,0.00314,-0.01276,1.29747
2292,2347008,68.94302,86.125,0.9375,0.98,1.141497,-0.001772,0.002015,0.002246,0.239585,0.015834,0.920315,69.385475,5.111611,69.759109,5.080268,4.0,6.54e-05,16,682,0.12,0.17452,0.01,0.86,100,0.0,0.57143,,,-0.01,0.02621,0.00286,-0.00042,0.00591,-0.00774,1.17971
2293,2348032,73.86759,66.21429,1.0,0.98,1.180052,-0.001514,0.002421,0.000541,0.192205,0.001011,0.406689,70.630745,2.179465,70.781334,2.033081,4.0,6.53e-05,14,679,0.12389,0.18139,0.01,0.82,100,0.0,0.41667,,,-0.01,0.02617,0.00366,0.00095,0.00454,-0.00924,1.07339
2294,2349056,74.11663,62.16667,1.0,0.99,1.156913,-0.002968,0.000922,0.002762,0.272224,0.026925,0.629544,71.08477,1.59025,71.313194,1.548004,4.0,6.52e-05,18,674,0.12105,0.1708,0.01,0.78,100,0.0,0.31034,,,-0.01,0.0281,0.0047,0.00074,0.00621,-0.00918,1.36507
2295,2350080,74.20509,59.66667,1.0,0.99,1.110743,-0.00202,0.003978,0.001001,0.251113,0.005406,0.449972,71.022659,1.851362,70.840698,2.649576,4.0,6.509e-05,15,674,0.11525,0.17754,0.01,0.8,100,0.0,0.37037,,,-0.01,0.02748,0.00423,0.00138,0.00386,-0.01084,1.13686
2296,2351104,67.44765,69.5,0.91667,0.98,0.96858,-0.000497,0.02561,0.00031,0.350188,0.000593,0.767644,67.594032,8.069553,65.850517,11.838202,4.0,6.499e-05,12,728,0.12413,0.18422,0.01,0.79,100,0.08333,0.47619,,,-0.01,0.02597,0.00292,1e-05,0.0018,-0.00797,1.00164
2297,2352128,73.79994,67.57143,1.0,0.98,1.062216,-0.001458,0.005692,0.0007,0.272576,0.002546,0.964104,66.521622,12.282005,66.514977,12.143613,4.0,6.489e-05,14,701,0.12237,0.1848,0.01,0.79,100,0.0,0.42857,,,-0.01,0.02587,0.00323,0.00073,0.00641,-0.00847,1.17946
2298,2353152,67.28114,91.5,0.91667,0.97,1.018845,-0.002305,0.005147,0.001473,0.271351,0.008963,0.936487,67.970352,8.438733,67.305527,9.137089,4.0,6.479e-05,12,708,0.12231,0.18235,0.02,0.8,100,0.0,0.68571,,,-0.01,0.02448,0.00376,-0.00058,0.00232,-0.0086,0.95867
2299,2354176,72.25315,90.78571,1.0,0.98,0.946735,-0.000686,0.019396,0.000391,0.210264,0.001918,0.845354,63.389767,12.982426,63.960369,12.00936,4.0,6.468e-05,14,734,0.11758,0.18344,0.01,0.83,100,0.0,0.60465,,,-0.01,0.02578,0.00244,0.00091,0.00213,-0.0138,1.30815
2300,2355200,73.48119,70.85714,1.0,0.98,1.098671,-0.000834,0.013707,0.000711,0.167442,0.00143,0.76235,67.73024,9.23269,68.030998,8.579917,4.0,6.458e-05,14,693,0.11497,0.1809,0.01,0.86,100,0.0,0.55556,,,-0.01,0.02708,0.00288,0.00139,0.00612,-0.01234,1.14408
2301,2356224,73.73386,65.75,1.0,0.98,1.184216,-0.001272,0.002253,0.000544,0.214926,0.001814,0.421822,70.752731,1.905742,70.808456,1.907531,4.0,6.448e-05,16,675,0.11801,0.18339,0.01,0.88,100,0.0,0.5814,,,-0.01,0.02611,0.00345,0.00073,0.00511,-0.00945,1.22108
2302,2357248,73.51999,63.38462,1.0,0.98,1.094016,-0.00222,0.009214,0.002361,0.264749,0.027204,0.595253,69.675766,4.315077,69.016098,4.689871,4.0,6.438e-05,13,701,0.12471,0.19206,0.01,0.88,100,0.0,0.45833,,,-0.01,0.02496,0.00235,-0.00113,-0.00276,-0.00642,1.10512
2303,2358272,73.10673,71.92857,1.0,0.98,1.149436,-0.002513,0.006974,0.002227,0.240702,0.025844,0.663325,68.715416,4.431357,68.829613,4.64856,4.0,6.428e-05,14,691,0.12184,0.18573,0.01,0.87,100,0.0,0.64103,,,-0.01,0.02352,0.00134,-0.00163,0.00313,-0.00798,1.10691
2304,2359296,73.98085,63.57143,1.0,0.99,1.204299,-0.002135,0.001866,0.000827,0.267064,0.003592,0.948818,68.354385,5.832822,68.38578,6.6306,4.0,6.417e-05,14,680,0.11663,0.17877,0.01,0.88,100,0.0,0.57143,,,-0.01,0.02542,0.00216,0.00021,0.00705,-0.00908,1.06824
2305,2360320,67.51682,88.23077,0.92308,0.99,0.980292,-0.002274,0.01112,0.001131,0.270984,0.008615,0.878303,66.59053,8.926302,65.765488,9.621674,4.0,6.407e-05,13,727,0.11269,0.17935,0.01,0.9,100,0.0,0.7561,,,-0.01,0.0243,0.00317,1e-05,3e-05,-0.00906,1.06987
2306,2361344,67.61067,87.07143,0.92857,0.98,0.940934,-0.000702,0.03649,0.000828,0.210767,0.002999,0.658466,66.321205,7.208253,65.437012,10.599347,4.0,6.397e-05,14,739,0.1155,0.18001,0.01,0.89,100,0.07143,0.65714,,,-0.01,0.02799,0.00258,0.00143,0.00503,-0.0098,1.19593
2307,2362368,68.84244,67.13333,0.93333,0.97,1.163506,-0.000478,0.021747,0.000688,0.244949,0.001221,0.782346,68.147629,6.859943,67.297287,10.802769,4.0,6.387e-05,15,684,0.11882,0.17862,0.01,0.9,100,0.06667,0.48148,,,-0.01,0.02553,0.00344,0.00045,0.00692,-0.00821,1.10433
2308,2363392,73.21492,75.76923,1.0,0.97,1.048456,-0.001766,0.02066,0.000753,0.249023,0.007743,0.723567,65.36451,9.83293,65.96698,8.706416,4.0,6.376e-05,13,719,0.12731,0.18435,0.01,0.91,100,0.0,0.58621,,,-0.01,0.02459,0.00291,0.00017,0.00466,-0.00703,1.11681
