iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1778,1820672,1.77313,450.0,0.0,0.0,0.732547,-0.001251,6e-06,0.003244,0.451678,0.029402,0.999875,-6.392102,8.349981,-6.35841,8.347336,4.0,0.00011804,3,733,0.02316,0.02567,1.0,0.0,100,0.0,0.0,,,-0.01,0.01015,0.00034,0.00417,0.0,-0.00151,0.0
1779,1821696,1.93571,450.0,0.0,0.0,0.71736,-0.000997,7e-06,0.002596,0.403253,0.016427,0.999851,-6.474037,8.379773,-6.438121,8.371453,4.0,0.00011793,1,667,0.02023,0.02134,1.0,0.0,100,0.0,0.0,,,-0.01,0.0109,0.00023,0.00422,0.0,-0.00027,0.0
1780,1822720,2.05533,450.0,0.0,0.0,0.695019,-0.003053,8e-06,0.004431,0.357219,0.043178,0.999811,-6.508475,8.393788,-6.469891,8.384694,4.0,0.00011783,4,723,0.02134,0.02483,1.0,0.0,100,0.0,0.0,,,-0.01,0.01133,0.00023,0.00413,0.0,-0.00204,0.0
1781,1823744,2.25718,450.0,0.0,0.0,0.692706,-0.001756,6e-06,0.002642,0.354907,0.020787,0.999863,-6.217878,8.248678,-6.182705,8.240355,4.0,0.00011773,1,727,0.0166,0.01744,1.0,0.0,100,0.0,0.0,,,-0.01,0.01093,0.00026,0.00424,0.0,-0.00045,0.0
1782,1824768,1.93067,450.0,0.0,0.0,0.700342,-0.00185,7e-06,0.002621,0.273727,0.015276,0.999812,-6.450752,8.314563,-6.422888,8.307056,4.0,0.00011763,2,728,0.01674,0.01842,1.0,0.0,100,0.0,0.0,,,-0.01,0.01088,0.00022,0.00421,0.0,-0.00195,0.0
1783,1825792,1.93656,450.0,0.0,0.0,0.719775,-0.001978,6e-06,0.00235,0.295003,0.017194,0.999849,-6.707182,8.375467,-6.671763,8.363906,4.0,0.00011752,3,730,0.018,0.02065,1.0,0.0,100,0.0,0.0,,,-0.01,0.01042,0.00026,0.00416,0.0,-0.00163,0.0
1784,1826816,1.7359,450.0,0.0,0.0,0.72141,-0.002077,7e-06,0.002194,0.355427,0.010951,0.999853,-6.265543,8.269603,-6.218815,8.263638,4.0,0.00011742,2,730,0.02065,0.02218,1.0,0.0,100,0.0,0.0,,,-0.01,0.01136,0.0003,0.00419,0.0,-0.00038,0.0
1785,1827840,1.53053,450.0,0.0,0.0,0.703079,-0.001429,5e-06,0.002338,0.310577,0.011161,0.999887,-6.439637,8.301271,-6.401419,8.289422,4.0,0.00011732,3,719,0.01618,0.018,1.0,0.0,100,0.0,0.0,,,-0.01,0.01041,0.00027,0.00414,0.0,-0.00041,0.0
1786,1828864,1.90655,450.0,0.0,0.0,0.684318,-0.003164,4e-06,0.00387,0.321714,0.047398,0.9999,-6.529758,8.28929,-6.491117,8.276731,4.0,0.00011722,1,726,0.01535,0.0166,1.0,0.0,100,0.0,0.0,,,-0.01,0.0108,0.00025,0.00424,0.0,-0.00047,0.0
1787,1829888,1.84603,450.0,0.0,0.0,0.717575,-0.0015,6e-06,0.001552,0.307578,0.012242,0.999844,-6.527798,8.310363,-6.498943,8.305266,4.0,0.00011711,4,709,0.02427,0.02776,1.0,0.0,100,0.0,0.0,,,-0.01,0.01067,0.00028,0.00403,0.0,-0.00135,0.0
1788,1830912,2.1702,450.0,0.0,0.0,0.733899,-0.002025,9e-06,0.002749,0.34807,0.021624,0.999775,-6.21385,8.21626,-6.172516,8.209498,4.0,0.00011701,1,719,0.01925,0.01995,1.0,0.0,100,0.0,0.0,,,-0.01,0.01105,0.0003,0.00423,0.00039,-0.00089,0.0
1789,1831936,2.22625,450.0,0.0,0.0,0.711011,-0.000929,6e-06,0.001874,0.355126,0.007603,0.999861,-6.465827,8.314792,-6.430768,8.310495,4.0,0.00011691,2,711,0.01632,0.018,1.0,0.0,100,0.0,0.0,,,-0.01,0.01089,0.0003,0.00418,0.00036,-0.00114,0.0
1790,1832960,1.90163,450.0,0.0,0.0,0.682128,-0.000808,7e-06,0.003232,0.427275,0.040737,0.999825,-6.735572,8.401427,-6.698421,8.395442,4.0,0.00011681,3,694,0.01702,0.01967,1.0,0.0,100,0.0,0.0,,,-0.01,0.01016,0.0003,0.00417,0.00036,-0.00056,0.0
1791,1833984,2.1719,450.0,0.0,0.0,0.71267,-0.002178,7e-06,0.003719,0.357233,0.0399,0.999816,-6.256141,8.268991,-6.227368,8.255316,4.0,0.0001167,2,723,0.0173,0.01897,1.0,0.0,100,0.0,0.0,,,-0.01,0.0116,0.00032,0.0042,0.00038,-0.00078,0.0
1792,1835008,1.70402,450.0,0.0,0.0,0.711191,0.000176,0.000137,0.00438,0.149609,0.049142,0.996347,-6.632771,8.254471,-6.624434,8.249899,4.0,0.0001166,2,734,0.01647,0.01846,1.0,0.0,100,0.0,0.0,,,-0.01,0.01013,0.00024,0.00428,-0.00012,-0.00168,0.0
1793,1836032,2.18962,450.0,0.0,0.0,0.739827,-0.002536,1.4e-05,0.004583,0.435841,0.038295,0.999589,-6.618965,8.25179,-6.624838,8.257721,4.0,0.0001165,2,731,0.0179,0.0196,1.0,0.0,100,0.0,0.0,,,-0.01,0.01003,0.00026,0.00427,0.0,-0.00256,0.0
1794,1837056,0.75936,450.0,0.0,0.0,0.715213,-0.0004,1e-05,0.003472,0.544319,0.037458,0.999706,-6.673665,8.339335,-6.671261,8.343192,4.0,0.0001164,4,714,0.01886,0.02198,1.0,0.0,100,0.0,0.0,,,-0.01,0.01033,0.00027,0.00418,0.0,-0.00307,0.0
1795,1838080,1.99259,450.0,0.0,0.0,0.702933,-0.002827,6e-06,0.003844,0.372303,0.038016,0.999851,-6.109777,8.15125,-6.084927,8.140677,4.0,0.00011629,1,729,0.01911,0.02023,1.0,0.0,100,0.0,0.0,,,-0.01,0.01058,0.00026,0.00426,0.0,-0.00042,0.0
1796,1839104,2.01288,450.0,0.0,0.0,0.71882,-0.002305,6e-06,0.003921,0.358688,0.04677,0.999854,-6.327427,8.178589,-6.304945,8.164802,4.0,0.00011619,2,717,0.0159,0.01772,1.0,0.0,100,0.0,0.0,,,-0.01,0.00999,0.00033,0.0041,0.0,-0.00054,0.0
1797,1840128,1.83027,450.0,0.0,0.0,0.689707,-0.002417,5e-06,0.003024,0.352455,0.028599,0.99986,-6.572946,8.249722,-6.552713,8.246366,4.0,0.00011609,3,734,0.01855,0.02107,1.0,0.0,100,0.0,0.0,,,-0.01,0.01008,0.00017,0.00417,0.0,-0.00098,0.0
1798,1841152,1.6533,450.0,0.0,0.0,0.703072,-0.002556,6e-06,0.003104,0.346163,0.037842,0.999828,-6.069566,8.098533,-6.046337,8.087986,4.0,0.00011599,2,740,0.01618,0.01786,1.0,0.0,100,0.0,0.0,,,-0.01,0.01121,0.00022,0.0042,0.0,-0.00121,0.0
1799,1842176,1.69876,450.0,0.0,0.0,0.679629,-0.002332,5e-06,0.002924,0.311841,0.024065,0.999876,-6.219242,8.101279,-6.205117,8.104081,4.0,0.00011588,2,725,0.01423,0.0159,1.0,0.0,100,0.0,0.0,,,-0.01,0.01001,0.00022,0.00421,0.0,-0.00114,0.0
1800,1843200,1.89717,450.0,0.0,0.0,0.675661,-0.003441,6e-06,0.005491,0.366521,0.069964,0.999862,-6.234209,8.15529,-6.209473,8.145514,4.0,0.00011578,2,646,0.01032,0.01214,1.0,0.0,100,0.0,0.0,,,-0.01,0.01015,0.00018,0.0042,0.0,-0.00082,0.0
1801,1844224,1.86515,450.0,0.0,0.0,0.682359,-0.001917,9e-06,0.00249,0.275695,0.011091,0.999778,-6.339781,8.190313,-6.32527,8.199254,4.0,0.00011568,4,630,0.01493,0.01744,1.0,0.0,100,0.0,0.0,,,-0.01,0.01144,0.00027,0.00417,0.0,-0.00211,0.0
1802,1845248,1.27978,450.0,0.0,0.0,0.688189,-0.002432,8e-06,0.00508,0.512098,0.071463,0.99977,-5.926767,8.053653,-5.916534,8.059321,4.0,0.00011558,1,720,0.01995,0.02176,1.0,0.0,100,0.0,0.0,,,-0.01,0.01114,0.00025,0.00419,0.0,-0.00196,0.0
1803,1846272,1.65571,450.0,0.0,0.0,0.683218,-0.002473,9e-06,0.00329,0.374661,0.033622,0.999748,-6.292026,8.166414,-6.267579,8.162163,4.0,0.00011548,2,710,0.01967,0.02134,1.0,0.0,100,0.0,0.0,,,-0.01,0.0112,0.00023,0.00421,0.00038,-0.00031,0.0
1804,1847296,1.71943,450.0,0.0,0.0,0.713694,-0.00119,5e-06,0.002179,0.334669,0.01266,0.999871,-6.584949,8.259483,-6.570782,8.258716,4.0,0.00011537,3,724,0.01646,0.01897,1.0,0.0,100,0.0,0.0,,,-0.01,0.00955,0.00031,0.00418,0.0,-0.00123,0.0
1805,1848320,1.80415,450.0,0.0,0.0,0.723104,-0.002216,5e-06,0.001807,0.325419,0.01859,0.999855,-6.057292,8.128558,-6.046204,8.127183,4.0,0.00011527,2,726,0.01576,0.01758,1.0,0.0,100,0.0,0.0,,,-0.01,0.01089,0.00027,0.0042,0.0,-0.00105,0.0
1806,1849344,1.88231,450.0,0.0,0.0,0.72058,-0.002023,6e-06,0.00345,0.49971,0.039586,0.999827,-6.304295,8.169403,-6.284248,8.175635,4.0,0.00011517,2,736,0.01702,0.01869,1.0,0.0,100,0.0,0.0,,,-0.01,0.01048,0.0003,0.0042,0.00036,-0.00057,0.0
1807,1850368,1.7357,450.0,0.0,0.0,0.736812,-0.002195,4e-06,0.002575,0.383266,0.02975,0.999898,-6.320542,8.201964,-6.305751,8.196521,4.0,0.00011507,2,732,0.02079,0.02246,1.0,0.0,100,0.0,0.0,,,-0.01,0.01011,0.00036,0.00419,0.0,-0.00058,0.0
1808,1851392,1.90835,450.0,0.0,0.0,0.74279,-0.002033,7e-06,0.00231,0.337101,0.022112,0.999849,-6.409694,8.255168,-6.395357,8.253089,4.0,0.00011496,3,712,0.02232,0.02497,1.0,0.0,100,0.0,0.0,,,-0.01,0.01018,0.00025,0.00413,0.0,-0.00093,0.0
1809,1852416,1.86609,450.0,0.0,0.0,0.751001,-0.001724,7e-06,0.001699,0.291978,0.008859,0.999893,-5.820574,8.087851,-5.804783,8.087278,4.0,0.00011486,2,723,0.02386,0.02609,1.0,0.0,100,0.0,0.0,,,-0.01,0.0105,0.0003,0.00421,0.0,-0.00057,0.0
1810,1853440,2.03537,450.0,0.0,0.0,0.729651,-0.002343,5e-06,0.004146,0.460179,0.046875,0.999911,-6.069607,8.145357,-6.055751,8.147309,4.0,0.00011476,2,734,0.01953,0.02121,1.0,0.0,100,0.0,0.0,,,-0.01,0.01021,0.00025,0.00421,0.0,-0.0007,0.0
1811,1854464,1.9401,450.0,0.0,0.0,0.699976,-0.001579,7e-06,0.002293,0.323189,0.016811,0.999824,-6.429589,8.286053,-6.4129,8.282259,4.0,0.00011466,3,702,0.02093,0.0233,1.0,0.0,100,0.0,0.0,,,-0.01,0.0103,0.00032,0.00414,0.00038,-0.00081,0.0
1812,1855488,1.76801,450.0,0.0,0.0,0.684382,-0.001783,9e-06,0.001752,0.225905,0.01559,0.999767,-5.924815,8.147126,-5.912122,8.14949,4.0,0.00011455,2,714,0.0226,0.02483,1.0,0.0,100,0.0,0.0,,,-0.01,0.01108,0.00035,0.00417,0.00036,-0.00072,0.0
1813,1856512,1.8852,450.0,0.0,0.0,0.665357,-0.001084,5e-06,0.001692,0.346728,0.011928,0.999874,-6.189796,8.190913,-6.182269,8.184533,4.0,0.00011445,2,729,0.01758,0.01925,1.0,0.0,100,0.0,0.0,,,-0.01,0.00997,0.00029,0.00421,0.0,-0.00098,0.0
1814,1857536,1.65624,450.0,0.0,0.0,0.681004,-0.002595,5e-06,0.001677,0.326866,0.015695,0.999882,-6.251286,8.224753,-6.236194,8.220694,4.0,0.00011435,2,729,0.01814,0.01981,1.0,0.0,100,0.0,0.0,,,-0.01,0.01056,0.0003,0.00419,0.0,-0.00084,0.0
1815,1858560,1.9691,450.0,0.0,0.0,0.693927,-0.000759,0.000349,0.002795,0.171641,0.026263,0.990632,-6.386177,8.303507,-6.412012,8.267611,4.0,0.00011425,2,722,0.01745,0.01927,1.0,0.0,100,0.0,0.0,,,-0.01,0.01067,0.00033,0.00419,-9e-05,-0.00156,0.0
1816,1859584,1.76005,450.0,0.0,0.0,0.674552,-0.002955,9e-06,0.002108,0.346679,0.021519,0.999823,-6.060715,7.994969,-6.05127,7.99866,4.0,0.00011414,3,707,0.02116,0.02372,1.0,0.0,100,0.0,0.0,,,-0.01,0.00969,0.00028,0.00421,0.0,-0.00094,0.0
1817,1860608,1.76436,450.0,0.0,0.0,0.63997,-0.002958,6e-06,0.002824,0.33747,0.026855,0.999839,-6.3475,8.145472,-6.33302,8.146043,4.0,0.00011404,2,711,0.01662,0.01832,1.0,0.0,100,0.0,0.0,,,-0.01,0.01062,0.00029,0.00428,0.0,-0.00068,0.0
1818,1861632,1.88501,450.0,0.0,0.0,0.594076,-0.001787,1.4e-05,0.002261,0.362933,0.025426,0.999613,-6.736913,8.303867,-6.762324,8.316431,4.0,0.00011394,2,709,0.01676,0.01818,1.0,0.0,100,0.0,0.0,,,-0.01,0.01022,0.0003,0.00426,0.0,-0.00281,0.0
1819,1862656,1.62012,450.0,0.0,0.0,0.676572,-0.001087,9e-06,0.001435,0.238353,0.006871,0.999753,-6.053793,8.13633,-6.041785,8.141788,4.0,0.00011384,3,726,0.02553,0.02818,1.0,0.0,100,0.0,0.0,,,-0.01,0.01055,0.00029,0.00416,0.00038,-0.00114,0.0
1820,1863680,0.649,450.0,0.0,0.0,0.690473,-0.001528,8e-06,0.003505,0.48124,0.034563,0.999791,-6.269328,8.189694,-6.25772,8.195409,4.0,0.00011373,2,715,0.02107,0.0226,1.0,0.0,100,0.0,0.0,,,-0.01,0.00972,0.00032,0.00413,0.00033,-0.00091,0.0
1821,1864704,1.90234,450.0,0.0,0.0,0.721846,-0.001373,3.7e-05,0.004687,0.461447,0.056815,0.999014,-6.401315,8.204605,-6.417257,8.209967,4.0,0.00011363,2,716,0.02051,0.02262,1.0,0.0,100,0.0,0.0,,,-0.01,0.01033,0.00034,0.00426,-0.00032,-0.00075,0.0
1822,1865728,1.69582,450.0,0.0,0.0,0.689463,-0.001024,1e-05,0.002425,0.284747,0.013184,0.999751,-6.588619,8.290126,-6.571894,8.291595,4.0,0.00011353,2,687,0.02003,0.02173,1.0,0.0,100,0.0,0.0,,,-0.01,0.01086,0.00037,0.00428,0.00077,-0.00139,0.0
1823,1866752,1.67196,450.0,0.0,0.0,0.737138,-0.001431,9e-06,0.004195,0.404687,0.050677,0.999757,-6.047692,8.102275,-6.045442,8.11135,4.0,0.00011343,3,704,0.02753,0.03004,1.0,0.0,100,0.0,0.0,,,-0.01,0.01032,0.00025,0.00418,0.00036,-0.00105,0.0
1824,1867776,1.8623,450.0,0.0,0.0,0.709125,-0.0028,1e-05,0.005818,0.405692,0.072789,0.999727,-6.332787,8.191634,-6.326297,8.193153,4.0,0.00011332,2,725,0.02316,0.02497,1.0,0.0,100,0.0,0.0,,,-0.01,0.00982,0.00028,0.0042,0.00039,-0.00121,0.0
1825,1868800,1.98222,450.0,0.0,0.0,0.693218,-0.002794,9e-06,0.004306,0.456757,0.057303,0.999776,-6.636291,8.253007,-6.612442,8.250967,4.0,0.00011322,2,727,0.0173,0.01814,1.0,0.0,100,0.0,0.0,,,-0.01,0.00975,0.00027,0.00425,0.00039,-0.00057,0.0
1826,1869824,1.65904,450.0,0.0,0.0,0.739389,-0.00281,6e-06,0.010216,0.845497,0.172991,0.999851,-6.024007,8.113252,-6.01253,8.112314,2.0,0.00011312,3,764,0.02009,0.0233,1.0,0.0,100,0.0,0.0,,,-0.01,0.01044,0.00029,0.00411,0.0,-0.00144,0.0
1827,1870848,1.82612,450.0,0.0,0.0,0.683797,-0.002883,4e-06,0.002851,0.408286,0.032924,0.99989,-6.088924,8.042782,-6.070125,8.043812,4.0,0.00011302,2,737,0.01702,0.01772,1.0,0.0,100,0.0,0.0,,,-0.01,0.00953,0.00033,0.00423,0.0,-0.00063,0.0
1828,1871872,1.67751,450.0,0.0,0.0,0.653618,-0.002286,0.000262,0.003349,0.257775,0.034563,0.992795,-6.220176,8.076049,-6.207584,8.071293,4.0,0.00011292,2,743,0.01603,0.019,1.0,0.0,100,0.0,0.0,,,-0.01,0.01002,0.00035,0.00424,-6e-05,-0.00116,0.0
1829,1872896,1.5811,450.0,0.0,0.0,0.66601,-0.002024,5e-06,0.003344,0.454622,0.037074,0.9999,-6.38417,8.161448,-6.363051,8.161363,4.0,0.00011281,2,744,0.01662,0.01818,1.0,0.0,100,0.0,0.0,,,-0.01,0.01051,0.00019,0.00426,0.0,-0.00081,0.0
1830,1873920,1.95013,450.0,0.0,0.0,0.673063,-0.001803,4e-06,0.002599,0.337076,0.016671,0.999899,-5.820122,8.018525,-5.805466,8.020106,4.0,0.00011271,3,731,0.0176,0.02011,1.0,0.0,100,0.0,0.0,,,-0.01,0.01082,0.00018,0.00417,0.0,-0.00075,0.0
1831,1874944,1.94976,450.0,0.0,0.0,0.685298,-0.00167,4e-06,0.004007,0.522453,0.046701,0.999886,-6.02151,8.096352,-5.998528,8.093907,4.0,0.00011261,2,718,0.01465,0.01646,1.0,0.0,100,0.0,0.0,,,-0.01,0.01043,0.00031,0.00419,0.0,-0.00068,0.0
1832,1875968,1.84675,450.0,0.0,0.0,0.665635,-0.002398,5e-06,0.005402,0.605558,0.075788,0.999862,-6.273574,8.170669,-6.269557,8.165009,4.0,0.00011251,1,726,0.01353,0.01465,1.0,0.0,100,0.0,0.0,,,-0.01,0.00989,0.00023,0.00423,0.0,-0.00121,0.0
1833,1876992,1.827,450.0,0.0,0.0,0.696923,-0.002217,4.1e-05,0.004924,0.370337,0.061244,0.998873,-5.881863,8.072648,-5.89622,8.057777,4.0,0.0001124,4,724,0.01874,0.02223,1.0,0.0,100,0.0,0.0,,,-0.01,0.01139,0.00029,0.00409,-1e-05,-0.00169,0.0
1834,1878016,1.77474,450.0,0.0,0.0,0.675356,-0.002024,7e-06,0.003974,0.456198,0.036586,0.999832,-6.108032,8.033587,-6.090517,8.035047,4.0,0.0001123,1,735,0.01477,0.01577,1.0,0.0,100,0.0,0.0,,,-0.01,0.00987,0.00025,0.00432,0.0,-0.00047,0.0
1835,1879040,1.25984,450.0,0.0,0.0,0.666692,-0.002075,3e-06,0.001925,0.304827,0.017508,0.999914,-6.219559,8.078025,-6.19121,8.078323,4.0,0.0001122,3,732,0.0142,0.01648,1.0,0.0,100,0.0,0.0,,,-0.01,0.01041,0.00024,0.00422,0.0,-0.00072,0.0
1836,1880064,0.96476,450.0,0.0,0.0,0.673059,-0.002455,1.4e-05,0.00476,0.367282,0.052281,0.999584,-6.218193,8.14553,-6.223006,8.158113,4.0,0.0001121,2,743,0.01579,0.01748,1.0,0.0,100,0.0,0.0,,,-0.01,0.01015,0.00022,0.00418,0.0,-0.00242,0.0
1837,1881088,2.01833,450.0,0.0,0.0,0.710212,-0.001081,6e-06,0.003132,0.343545,0.033657,0.99982,-5.689375,7.980643,-5.68325,7.983422,4.0,0.00011199,3,738,0.01855,0.02121,1.0,0.0,100,0.0,0.0,,,-0.01,0.01034,0.00026,0.00415,0.0,-0.00134,0.0
1838,1882112,1.87844,450.0,0.0,0.0,0.700468,0.001345,9e-06,0.008872,0.584293,0.14654,0.999737,-5.959226,8.047754,-5.958117,8.053272,2.0,0.00011189,2,768,0.01758,0.01925,1.0,0.0,100,0.0,0.0,,,-0.01,0.01072,0.00026,0.00421,0.0,-0.00187,0.0
1839,1883136,2.03937,450.0,0.0,0.0,0.71697,-0.002615,4e-06,0.003992,0.428891,0.042201,0.999904,-6.261342,8.156363,-6.239162,8.153216,4.0,0.00011179,1,732,0.01465,0.01576,1.0,0.0,100,0.0,0.0,,,-0.01,0.01055,0.00027,0.00424,0.0,-0.00019,0.0
1840,1884160,1.39401,450.0,0.0,0.0,0.733364,-0.001969,4e-06,0.002729,0.352399,0.023193,0.999884,-5.879038,8.086235,-5.863013,8.09084,4.0,0.00011169,4,725,0.02218,0.02525,1.0,0.0,100,0.0,0.0,,,-0.01,0.01084,0.00025,0.00402,0.0,-0.00119,0.0
1841,1885184,1.96865,450.0,0.0,0.0,0.693751,-0.001223,5e-06,0.002123,0.262747,0.017543,0.999872,-5.996133,8.040898,-5.971553,8.042956,4.0,0.00011158,1,734,0.0166,0.01744,1.0,0.0,100,0.0,0.0,,,-0.01,0.01027,0.00029,0.00423,0.00036,-0.0003,0.0
1842,1886208,1.85631,450.0,0.0,0.0,0.710483,-0.001491,4e-06,0.004797,0.640882,0.062151,0.999881,-6.11795,8.075086,-6.099183,8.070836,4.0,0.00011148,2,737,0.01493,0.0166,1.0,0.0,100,0.0,0.0,,,-0.01,0.01004,0.00023,0.00421,0.0,-0.00043,0.0
1843,1887232,1.91831,450.0,0.0,0.0,0.703391,-0.002105,6e-06,0.002662,0.341137,0.026611,0.999842,-6.13263,8.114037,-6.112965,8.110964,4.0,0.00011138,3,731,0.01409,0.01674,1.0,0.0,100,0.0,0.0,,,-0.01,0.00994,0.00017,0.00417,0.0,-0.00097,0.0
1844,1888256,1.86073,450.0,0.0,0.0,0.736732,-0.002043,4e-06,0.002438,0.305992,0.014893,0.999903,-5.743836,7.980227,-5.72313,7.982117,4.0,0.00011128,3,734,0.01632,0.01897,1.0,0.0,100,0.0,0.0,,,-0.01,0.01093,0.00027,0.00415,0.0,-0.00082,0.0
1845,1889280,2.01198,450.0,0.0,0.0,0.736272,-0.002769,3e-06,0.003399,0.412859,0.033343,0.99991,-5.939857,8.020578,-5.919815,8.015831,4.0,0.00011117,2,734,0.01995,0.02162,1.0,0.0,100,0.0,0.0,,,-0.01,0.01014,0.00028,0.00421,0.0,-0.00042,0.0
1846,1890304,1.96883,450.0,0.0,0.0,0.725079,-0.001043,3e-06,0.003317,0.492089,0.031459,0.999939,-6.174487,8.107116,-6.150717,8.104885,4.0,0.00011107,1,730,0.01953,0.02037,1.0,0.0,100,0.0,0.0,,,-0.01,0.0103,0.00032,0.00423,0.0,-0.00029,0.0
1847,1891328,1.79513,450.0,0.0,0.0,0.735219,-0.002295,4e-06,0.002276,0.323554,0.016288,0.999886,-5.837147,8.010767,-5.819346,8.008332,4.0,0.00011097,4,734,0.02427,0.02748,1.0,0.0,100,0.0,0.0,,,-0.01,0.01008,0.00028,0.00412,0.0,-0.00123,0.0
1848,1892352,1.92648,450.0,0.0,0.0,0.717196,-0.001772,3e-06,0.002918,0.509237,0.033482,0.99992,-5.888543,7.986224,-5.868725,7.987059,4.0,0.00011087,1,737,0.02232,0.0233,1.0,0.0,100,0.0,0.0,,,-0.01,0.01051,0.00019,0.00424,0.0,-0.00029,0.0
1849,1893376,2.03103,450.0,0.0,0.0,0.709159,-0.002771,4e-06,0.00334,0.375446,0.034877,0.999909,-5.966583,8.039748,-5.941099,8.036267,4.0,0.00011076,2,742,0.01967,0.02148,1.0,0.0,100,0.0,0.0,,,-0.01,0.01001,0.00027,0.00415,0.0,-0.00037,0.0
1850,1894400,1.93147,450.0,0.0,0.0,0.682087,-0.001494,4e-06,0.001608,0.293564,0.015834,0.999905,-6.084301,8.111184,-6.062973,8.113494,4.0,0.00011066,3,734,0.02009,0.0226,1.0,0.0,100,0.0,0.0,,,-0.01,0.01128,0.00024,0.00415,0.0,-0.00111,0.0
1851,1895424,1.85422,450.0,0.0,0.0,0.710472,-0.002071,3e-06,0.002927,0.340231,0.023089,0.999913,-5.737528,8.00974,-5.71795,8.012523,4.0,0.00011056,3,735,0.01981,0.02232,1.0,0.0,100,0.0,0.0,,,-0.01,0.01035,0.00022,0.00417,0.0,-0.00089,0.0
1852,1896448,1.96346,450.0,0.0,0.0,0.700539,-0.001797,4e-06,0.002471,0.310782,0.015834,0.999894,-5.919521,8.034936,-5.908951,8.045301,4.0,0.00011046,2,740,0.01604,0.01772,1.0,0.0,100,0.0,0.0,,,-0.01,0.01008,0.00034,0.00421,0.0,-0.00116,0.0
1853,1897472,0.6402,450.0,0.0,0.0,0.667117,-0.00166,3e-06,0.003001,0.398798,0.031634,0.999913,-6.123878,8.106213,-6.106328,8.112352,4.0,0.00011036,1,664,0.01688,0.01758,1.0,0.0,100,0.0,0.0,,,-0.01,0.01034,0.00025,0.00423,0.0,-0.00066,0.0
1854,1898496,1.84859,450.0,0.0,0.0,0.650291,-0.001673,6e-06,0.001643,0.334132,0.010149,0.999857,-5.773391,8.07182,-5.758391,8.064546,4.0,0.00011025,4,712,0.0233,0.02734,1.0,0.0,100,0.0,0.0,,,-0.01,0.01036,0.00024,0.00406,0.0,-0.0011,0.0
1855,1899520,1.88813,450.0,0.0,0.0,0.653627,-0.002751,6e-06,0.002698,0.348625,0.02689,0.999841,-5.793194,7.990675,-5.782283,7.984528,4.0,0.00011015,1,725,0.02079,0.02246,1.0,0.0,100,0.0,0.0,,,-0.01,0.01031,9e-05,0.0042,0.0,-0.00029,0.0
1856,1900544,1.90051,450.0,0.0,0.0,0.648408,-0.002915,5e-06,0.003732,0.426061,0.043736,0.999862,-5.927622,8.049549,-5.917526,8.048481,4.0,0.00011005,2,738,0.02232,0.02414,1.0,0.0,100,0.0,0.0,,,-0.01,0.01008,0.00022,0.00421,0.0,-0.00098,0.0
1857,1901568,1.64879,450.0,0.0,0.0,0.636514,-0.00161,4e-06,0.001803,0.360805,0.014056,0.999898,-6.049531,8.11225,-6.035276,8.111121,4.0,0.00010995,3,732,0.01855,0.02107,1.0,0.0,100,0.0,0.0,,,-0.01,0.0105,0.00032,0.00414,0.0,-0.0008,0.0
1858,1902592,1.84065,450.0,0.0,0.0,0.67836,-0.001634,6e-06,0.001702,0.310079,0.009382,0.999858,-5.642181,7.999972,-5.628814,8.005358,4.0,0.00010984,3,727,0.01953,0.02204,1.0,0.0,100,0.0,0.0,,,-0.01,0.01023,0.00029,0.00416,0.0,-0.00128,0.0
1859,1903616,1.52132,450.0,0.0,0.0,0.68274,-0.001677,4e-06,0.003371,0.506155,0.043039,0.99991,-5.781446,8.059057,-5.761685,8.056999,4.0,0.00010974,2,737,0.02232,0.02372,1.0,0.0,100,0.0,0.0,,,-0.01,0.01018,0.00024,0.00417,0.0,-0.00068,0.0
1860,1904640,2.00183,450.0,0.0,0.0,0.665004,-0.001933,4e-06,0.002652,0.34164,0.019741,0.999908,-6.009249,8.100218,-5.98713,8.094698,4.0,0.00010964,1,693,0.02009,0.02079,1.0,0.0,100,0.0,0.0,,,-0.01,0.01053,0.00027,0.00423,0.0,-0.00036,0.0
1861,1905664,1.80543,450.0,0.0,0.0,0.675978,-0.001775,7e-06,0.004149,0.386689,0.0399,0.999821,-5.708083,8.037027,-5.694038,8.037869,4.0,0.00010954,4,732,0.02455,0.02776,1.0,0.0,100,0.0,0.0,,,-0.01,0.01107,0.00029,0.00407,0.0,-0.00218,0.0
1862,1906688,2.1305,450.0,0.0,0.0,0.679435,-0.001398,4e-06,0.002602,0.317255,0.013916,0.99992,-5.65175,8.013536,-5.626019,8.014437,4.0,0.00010943,1,738,0.018,0.01883,1.0,0.0,100,0.0,0.0,,,-0.01,0.01053,0.00026,0.00425,0.0,-0.00036,0.0
