iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2146,2197504,75.38231,76.0,1.0,0.97,0.933746,-0.001603,0.009824,0.001985,0.350265,0.011684,0.05865,69.062675,1.827035,69.623192,1.976623,4.0,8.035e-05,15,821,0.11443,0.1532,0.01,0.26667,0.49206,,,-0.01,0.02798,0.00405,0.00081,0.01071,1.11839
2147,2198528,75.46397,76.41667,1.0,0.97,0.891606,-0.001936,0.006443,0.002209,0.299738,0.01409,0.182653,69.397964,1.714951,69.818062,1.801961,4.0,8.025e-05,12,823,0.10909,0.14349,0.01,0.25,0.54054,,,-0.01,0.03108,0.00277,0.0028,0.01143,0.89882
2148,2199552,69.70627,74.0,0.92308,0.96,0.953842,-0.000513,0.121582,0.002352,0.55113,0.011161,0.229788,69.938828,1.92284,68.812317,7.906266,4.0,8.015e-05,13,828,0.12423,0.16142,0.01,0.15385,0.26471,,,-0.01,0.02906,0.00533,0.00108,0.00968,0.89769
2149,2200576,75.82341,73.91667,1.0,0.96,0.995313,-0.003004,0.017825,0.002408,0.605378,0.022321,0.896722,66.28405,7.816152,66.018486,9.959015,4.0,8.004e-05,12,824,0.12613,0.15942,0.01,0.0,0.34091,,,-0.01,0.02679,0.00373,0.0002,0.01007,0.87844
2150,2201600,75.3006,71.58333,1.0,0.97,0.985555,-0.001846,0.021734,0.00267,0.320437,0.023542,0.978511,61.521721,20.257563,61.488178,20.970392,4.0,7.994e-05,12,834,0.11276,0.14199,0.01,0.25,0.375,,,-0.01,0.02725,0.00287,0.00098,0.00834,0.90864
2151,2202624,70.21404,101.66667,0.93333,0.96,1.050314,-0.002156,0.006424,0.002545,0.396598,0.014125,0.992288,63.297699,19.53754,63.928043,19.720772,4.0,7.984e-05,15,814,0.12044,0.15477,0.02,0.0,0.60976,,,-0.01,0.02451,0.00337,0.00196,0.01217,1.01181
2152,2203648,75.7606,71.38462,1.0,0.97,0.922869,-0.003059,0.004153,0.003022,0.345904,0.026297,0.715236,70.081085,2.079032,70.537521,2.289644,4.0,7.974e-05,13,821,0.1089,0.13979,0.01,0.0,0.25641,,,-0.01,0.02795,0.00583,0.00147,0.01472,0.94487
2153,2204672,75.54587,76.92308,1.0,0.98,0.901247,-0.001673,0.004156,0.001909,0.383626,0.013532,0.500094,70.630348,1.754521,70.972023,1.760825,4.0,7.964e-05,13,829,0.10921,0.14522,0.01,0.15385,0.31915,,,-0.01,0.02916,0.0056,0.00123,0.01094,0.96952
2154,2205696,75.80309,72.2,1.0,0.98,0.917491,-0.001511,0.0021,0.001481,0.276055,0.003557,0.575638,71.24894,1.394076,71.585457,1.348442,4.0,7.953e-05,15,816,0.10113,0.1366,0.01,0.0,0.28889,,,-0.01,0.03023,0.0058,0.00249,0.01487,1.0857
2155,2206720,69.97113,73.78571,0.92857,0.97,0.847283,-0.00141,0.131535,0.003153,0.474951,0.031808,0.199737,71.358704,2.195456,70.153099,7.917367,4.0,7.943e-05,14,827,0.10215,0.13987,0.01,0.42857,0.40541,,,-0.01,0.02857,0.00456,0.00231,0.00955,0.98222
2156,2207744,69.55981,74.46154,0.92308,0.97,0.881304,-0.000561,0.112005,0.00047,0.613282,0.001639,0.288984,69.971802,2.243551,68.745651,8.092039,4.0,7.933e-05,13,829,0.09647,0.13291,0.01,0.15385,0.48889,,,-0.01,0.02991,0.00362,0.0023,0.00831,0.88985
2157,2208768,69.39542,76.92308,0.92308,0.96,0.911283,-0.001027,0.116344,0.000919,0.379768,0.004883,0.277066,68.558228,5.16873,68.237511,7.717894,4.0,7.923e-05,13,832,0.10549,0.1447,0.01,0.30769,0.5102,,,-0.01,0.03011,0.00413,0.00201,0.00782,0.90221
2158,2209792,75.89706,73.15385,1.0,0.97,0.998794,-0.002501,0.027429,0.002535,0.498742,0.023193,0.848059,67.591805,6.833979,67.113609,8.504345,4.0,7.912e-05,13,827,0.11239,0.15005,0.0,0.0,0.41667,,,-0.01,0.02789,0.00399,0.0024,0.01317,0.95663
2159,2210816,75.71565,74.27273,1.0,0.97,0.986558,-0.002839,0.028924,0.002463,0.359925,0.028948,0.968908,61.892677,18.873955,61.649914,19.956812,4.0,7.902e-05,11,835,0.1223,0.15651,0.0,0.09091,0.25806,,,-0.01,0.02809,0.00406,0.00131,0.00797,0.84212
2160,2211840,69.08923,78.38462,0.92308,0.96,0.898663,-0.002279,0.128313,0.00167,0.33383,0.010707,0.910182,58.750889,22.943014,57.746563,23.830547,4.0,7.892e-05,13,848,0.11137,0.15187,0.0,0.46154,0.31429,,,-0.01,0.02521,0.00449,0.00164,0.00605,0.96393
2161,2212864,67.9839,111.2,0.9,0.95,0.973213,-0.002654,0.023684,0.002455,0.322084,0.022217,0.929835,66.090218,10.847543,65.903267,11.116182,4.0,7.882e-05,10,840,0.1235,0.15526,0.01,0.2,0.52381,,,-0.01,0.02689,0.00383,0.00109,0.01164,0.68125
2162,2213888,68.59869,82.0,0.91667,0.94,0.973529,-0.001209,0.150669,0.000634,0.662032,0.0015,0.828742,61.479065,15.520747,59.834301,18.278557,4.0,7.871e-05,12,844,0.12408,0.15924,0.01,0.16667,0.5122,,,-0.01,0.02527,0.00186,0.00078,0.00686,0.85601
2163,2214912,75.29367,76.66667,1.0,0.95,1.063179,-0.002447,0.060665,0.001908,0.575931,0.024379,0.956624,54.131008,23.382544,53.386108,24.329704,4.0,7.861e-05,9,859,0.11491,0.14649,0.01,0.11111,0.32258,,,-0.01,0.02126,0.00132,-0.00284,0.00772,0.70636
2164,2215936,66.33212,122.25,0.875,0.94,1.091839,-0.00206,0.021839,0.002882,0.445306,0.026925,0.985781,48.480751,27.888056,48.210087,29.006624,4.0,7.851e-05,8,843,0.09741,0.12305,0.02,0.0,0.65789,,,-0.01,0.02321,0.00257,0.00049,0.0104,0.52559
2165,2216960,54.18087,111.72727,0.72727,0.92,1.037408,-0.001595,0.188572,0.001992,0.757238,0.016881,0.909185,50.814259,28.122772,48.576118,28.847124,4.0,7.841e-05,11,849,0.0858,0.11339,0.03,0.36364,0.59615,,,-0.01,0.02422,0.00313,0.00156,0.00296,0.60989
2166,2217984,69.10913,113.25,0.91667,0.92,1.074811,-0.002964,0.064404,0.001734,0.413688,0.008545,0.898858,60.084068,14.899967,60.196194,15.813901,4.0,7.83e-05,12,827,0.1232,0.15524,0.04,0.16667,0.57895,,,-0.01,0.02609,0.00473,0.00067,0.00933,0.81406
2167,2219008,69.1248,86.30769,0.92308,0.91,0.973422,-0.00306,0.171942,0.001056,0.359551,0.009591,0.53579,63.232349,9.795874,63.212849,12.4245,4.0,7.82e-05,13,831,0.11927,0.15897,0.04,0.23077,0.4,,,-0.01,0.02794,0.0055,0.00184,0.00833,0.91318
2168,2220032,60.28446,83.2,0.8,0.89,0.954183,-0.002049,0.136622,0.003339,0.55955,0.034354,0.785653,62.338398,12.581942,61.23069,16.123312,4.0,7.81e-05,10,846,0.10969,0.13919,0.04,0.2,0.34483,,,-0.01,0.02989,0.00375,0.00163,0.0088,0.62181
2169,2221056,63.23721,87.15385,0.84615,0.88,1.058721,-0.002179,0.213803,0.002667,0.750151,0.034145,0.668723,59.428406,11.43313,57.07156,15.767603,4.0,7.8e-05,13,843,0.13465,0.17072,0.04,0.30769,0.53704,,,-0.01,0.02494,0.00247,0.00119,0.005,0.84766
2170,2222080,74.83701,91.27273,1.0,0.89,1.01673,-0.001403,0.136685,0.000944,1.255433,0.004499,0.429565,58.72105,11.407274,61.062386,10.063304,4.0,7.789e-05,11,835,0.12823,0.16256,0.03,0.27273,0.475,,,-0.01,0.02783,0.00461,0.00135,0.01037,0.84131
2171,2223104,75.18717,83.72727,1.0,0.89,0.967358,-0.002234,0.176958,0.001906,0.360883,0.012765,0.836342,53.328194,19.566654,54.017681,20.295275,4.0,7.779e-05,11,867,0.14051,0.17671,0.03,0.09091,0.44737,,,-0.01,0.02682,0.00331,0.00156,0.00498,0.92763
2172,2224128,65.14658,104.125,0.875,0.89,0.831868,-0.001403,0.087113,0.001154,0.405172,0.009835,0.931789,50.313667,21.591583,50.831257,22.781786,4.0,7.769e-05,8,909,0.133,0.17251,0.03,0.5,0.60606,,,-0.01,0.02543,0.00213,0.00195,0.00832,0.67897
2173,2225152,59.45966,126.9,0.8,0.88,0.805331,-0.001416,0.112185,0.001625,0.454773,0.007533,0.931101,50.425575,23.751852,49.583405,25.298824,4.0,7.759e-05,10,919,0.12336,0.16585,0.03,0.4,0.66667,,,-0.01,0.02555,0.00129,0.00176,-0.00052,0.78934
2174,2226176,74.99935,88.42857,1.0,0.89,0.896873,-0.002209,0.073355,0.001754,0.331421,0.010882,0.935314,55.780205,20.197542,56.115715,20.802954,4.0,7.748e-05,7,883,0.13096,0.16434,0.03,0.14286,0.6,,,-0.01,0.02829,0.00149,0.00146,0.00886,0.61031
2175,2227200,66.42544,132.5,0.9,0.91,1.000419,-0.002217,0.137155,0.00295,0.409798,0.037354,0.791126,55.402649,16.553753,56.099483,16.61059,4.0,7.738e-05,10,877,0.15603,0.19385,0.01,0.4,0.75581,,,-0.01,0.02331,0.00077,-0.0016,0.00656,0.7632
2176,2228224,74.40339,93.1,1.0,0.91,0.925844,-0.001012,0.085511,0.001512,0.336547,0.004569,0.927187,53.673744,20.119688,53.63625,21.376928,4.0,7.728e-05,10,882,0.15092,0.18724,0.01,0.6,0.56098,,,-0.01,0.02612,0.00232,-0.00105,0.00219,0.89112
2177,2229248,55.85162,124.625,0.75,0.9,0.887287,-0.001491,0.121588,0.000774,0.509293,0.004429,0.935308,47.767754,25.868458,46.754845,27.341532,4.0,7.718e-05,8,911,0.13876,0.17766,0.02,0.25,0.61111,,,-0.01,0.02647,0.00253,-0.002,0.00795,0.56247
2178,2230272,74.8934,89.66667,1.0,0.9,0.978493,-0.002681,0.051455,0.001516,0.610683,0.010463,0.969283,47.017376,26.03336,45.5937,26.476137,4.0,7.708e-05,6,931,0.17504,0.21031,0.02,0.16667,0.66038,,,-0.01,0.02101,-0.00453,-0.00242,0.00598,0.58264
2179,2231296,56.51093,145.66667,0.77778,0.9,0.887657,-0.001412,0.219544,0.001302,0.374796,0.013323,0.87563,46.896912,25.940189,46.613472,26.542789,4.0,7.697e-05,9,901,0.13476,0.17045,0.03,0.55556,0.7931,,,-0.01,0.02641,0.00245,0.00132,0.00146,0.64916
2180,2232320,63.56169,154.42857,0.85714,0.9,0.97422,-0.002437,0.102234,0.002031,0.406295,0.022252,0.903626,53.362103,20.540609,52.554226,20.641752,4.0,7.687e-05,7,899,0.17507,0.21638,0.04,0.57143,0.72414,,,-0.01,0.02502,0.00146,-3e-05,0.0048,0.54958
2181,2233344,64.98777,147.625,0.875,0.9,1.01339,-0.002095,0.103626,0.001622,0.489889,0.013567,0.911409,48.248695,20.609978,48.031311,22.162512,4.0,7.677e-05,8,911,0.15679,0.19072,0.05,0.25,0.69811,,,-0.01,0.02083,-0.00091,-0.00422,0.00808,0.64634
2182,2234368,74.84086,95.33333,1.0,0.9,1.189356,-0.002551,0.034722,0.002794,0.537135,0.024554,0.978555,47.770931,25.06875,48.727993,26.508711,4.0,7.667e-05,9,857,0.15949,0.19382,0.05,0.22222,0.61644,,,-0.01,0.0222,9e-05,-0.00058,0.00907,0.70969
2183,2235392,55.02783,127.625,0.75,0.88,1.023873,-0.000751,0.109063,0.000413,0.287961,0.000907,0.941264,49.462627,26.087276,49.311489,27.179266,4.0,7.656e-05,8,850,0.12514,0.15807,0.06,0.375,0.70667,,,-0.01,0.02573,0.00242,0.00081,0.00551,0.48716
2184,2236416,63.32377,116.30769,0.84615,0.88,1.100854,-0.001319,0.077179,0.000526,0.290626,0.000907,0.754073,62.428947,8.828281,62.690971,11.141593,4.0,7.646e-05,13,845,0.16776,0.21256,0.07,0.15385,0.67273,,,-0.01,0.02672,0.0009,0.00024,0.00645,0.87027
2185,2237440,74.06939,98.25,1.0,0.89,1.132601,-0.002143,0.062346,0.001166,0.348718,0.00865,0.618551,62.638702,7.107255,62.337555,8.227162,4.0,7.636e-05,8,849,0.16907,0.20644,0.06,0.5,0.7439,,,-0.01,0.02684,-0.00074,-0.00278,0.00536,0.61346
2186,2238464,74.11501,104.16667,1.0,0.89,1.215355,-0.001865,0.090517,0.00198,0.538012,0.006801,0.916905,52.332642,20.018143,50.865086,21.403006,4.0,7.626e-05,6,874,0.18398,0.22546,0.06,0.5,0.68966,,,-0.01,0.01974,-0.00237,-0.00595,0.0062,0.47799
2187,2239488,73.63338,110.83333,1.0,0.9,1.215715,-0.002967,0.083009,0.002508,0.515512,0.018241,0.957155,36.011433,26.899229,35.147434,28.184301,4.0,7.615e-05,6,896,0.16379,0.19793,0.06,0.5,0.74286,,,-0.01,0.01665,-0.00628,-0.00459,0.00438,0.50352
2188,2240512,55.63286,148.88889,0.77778,0.88,1.144002,-0.002053,0.20062,0.002512,0.422224,0.0271,0.904934,40.841396,29.429794,41.777931,29.338207,4.0,7.605e-05,9,867,0.15184,0.18488,0.07,0.11111,0.82353,,,-0.01,0.02173,-0.00111,-0.00026,0.00484,0.55348
2189,2241536,58.97889,166.4,0.8,0.87,1.100406,-0.002061,0.104133,0.001212,0.578893,0.006138,0.855053,56.183296,17.47654,57.566486,17.193092,4.0,7.595e-05,10,856,0.16313,0.20623,0.09,0.4,0.76667,,,-0.01,0.02472,-0.00014,0.00105,0.00873,0.62623
2190,2242560,65.64612,98.55556,0.88889,0.87,1.208214,-0.002003,0.167263,0.001678,0.495602,0.0128,0.563696,59.890076,9.340198,58.889191,12.400627,4.0,7.585e-05,9,853,0.19618,0.24754,0.08,0.22222,0.71318,,,-0.01,0.02285,-0.00586,-0.00364,0.00681,0.60039
2191,2243584,74.61956,88.36364,1.0,0.9,1.106529,-0.001801,0.040224,0.001463,0.608602,0.009208,0.961359,55.511147,18.902361,56.932732,20.238623,4.0,7.574e-05,11,848,0.16299,0.20598,0.06,0.54545,0.62195,,,-0.01,0.02588,-0.00196,0.00039,0.0085,0.85795
2192,2244608,58.69014,122.8,0.8,0.89,1.143375,-0.000537,0.107547,0.002277,0.3879,0.01137,0.907744,55.403236,21.14307,54.908474,22.353632,4.0,7.564e-05,10,851,0.15536,0.19311,0.06,0.3,0.88128,,,-0.01,0.02407,-0.00069,-0.00032,0.00425,0.60759
2193,2245632,74.03843,95.77778,1.0,0.89,1.125616,-0.002389,0.073375,0.002509,0.358274,0.02403,0.636685,61.780186,7.922286,62.397518,8.999041,4.0,7.554e-05,9,855,0.17959,0.22712,0.06,0.55556,0.69318,,,-0.01,0.02529,-0.00465,0.0007,0.00776,0.70345
2194,2246656,74.54683,90.44444,1.0,0.91,1.105105,-0.002515,0.055483,0.003293,0.312751,0.035226,0.919647,58.846313,16.12324,58.861164,17.127605,4.0,7.544e-05,9,867,0.19143,0.23649,0.05,0.22222,0.73404,,,-0.01,0.02584,-0.00375,-0.00073,0.00731,0.71795
2195,2247680,74.52824,90.0,1.0,0.93,1.141987,-0.002259,0.055727,0.002102,1.249506,0.025844,0.955175,49.392719,22.515499,47.016022,23.91777,4.0,7.533e-05,5,903,0.19973,0.24404,0.04,0.2,0.71667,,,-0.01,0.01784,-0.00861,-0.00523,0.00709,0.43133
2196,2248704,62.68882,141.42857,0.85714,0.92,1.11485,-0.002487,0.044415,0.002213,0.651685,0.016985,0.978523,39.777824,28.0952,38.563801,28.759972,4.0,7.523e-05,7,901,0.16305,0.19941,0.05,0.42857,0.91515,,,-0.01,0.01822,-0.0081,-0.00316,0.002,0.5233
2197,2249728,48.33234,202.77778,0.66667,0.89,1.10884,-0.002171,0.016806,0.001954,0.438825,0.013567,0.992898,38.132923,31.161917,38.476185,32.262348,4.0,7.513e-05,9,886,0.16063,0.18757,0.08,0.22222,0.86344,,,-0.01,0.02041,-0.00204,-0.00334,0.00795,0.50424
2198,2250752,57.19014,123.0,0.77778,0.87,1.067973,-0.00188,0.116242,0.002896,0.485583,0.030204,0.911112,56.144268,22.105085,55.009438,23.04875,4.0,7.503e-05,9,858,0.13778,0.17116,0.09,0.44444,0.82394,,,-0.01,0.02669,0.00101,-0.00021,0.00443,0.53947
2199,2251776,74.67416,89.07692,1.0,0.9,1.048364,-0.0018,0.022836,0.001685,0.510555,0.012312,0.147307,65.129585,3.380466,66.246468,3.407039,4.0,7.492e-05,13,844,0.15146,0.19244,0.07,0.30769,0.70093,,,-0.01,0.0285,0.00169,0.00119,0.00722,0.99882
2200,2252800,74.85874,90.0,1.0,0.91,1.123532,-0.001875,0.065725,0.002215,0.44087,0.022356,0.731822,63.47039,8.292866,62.979717,9.926317,4.0,7.482e-05,10,855,0.17828,0.21556,0.06,0.2,0.5625,,,-0.01,0.02428,0.0009,-0.00181,0.00867,0.77674
2201,2253824,74.65823,90.0,1.0,0.92,1.077661,-0.001141,0.044316,0.00094,0.305575,0.004883,0.951547,58.140434,18.358301,58.564327,19.293602,4.0,7.472e-05,8,879,0.17923,0.22067,0.06,0.5,0.54,,,-0.01,0.02634,-0.00191,0.00163,0.00989,0.66365
2202,2254848,65.57656,110.7,0.9,0.91,1.073591,-0.001608,0.203258,0.001176,0.411346,0.006208,0.845103,52.617641,22.941708,51.868767,23.021286,4.0,7.462e-05,10,885,0.17189,0.21461,0.06,0.5,0.85246,,,-0.01,0.02042,-0.003,0.00047,0.00281,0.76173
2203,2255872,67.09169,123.8,0.9,0.91,1.080932,-0.003062,0.033581,0.002368,0.369289,0.022635,0.837082,62.297844,8.315939,63.044277,8.991415,4.0,7.452e-05,10,850,0.17455,0.20898,0.07,0.3,0.81132,,,-0.01,0.02732,0.001,0.00053,0.00965,0.69145
2204,2256896,61.71983,90.0,0.83333,0.9,1.075992,-0.001403,0.231786,0.003164,0.525241,0.03118,0.247771,64.302826,4.715149,62.716896,10.98111,4.0,7.441e-05,12,835,0.16563,0.20639,0.06,0.5,0.69333,,,-0.01,0.02832,0.00147,0.00103,0.00391,0.76105
2205,2257920,68.30762,87.0,0.91667,0.89,1.112836,-0.000834,0.124182,0.000768,0.286628,0.000314,0.343608,63.643414,3.976083,63.18404,8.844251,4.0,7.431e-05,12,838,0.17392,0.21131,0.06,0.25,0.66176,,,-0.01,0.02802,0.00052,0.00189,0.0052,0.83112
2206,2258944,66.76058,90.8,0.9,0.89,1.079688,-0.001136,0.145961,0.00052,0.281596,0.001116,0.594091,61.002441,9.061998,60.55975,11.870306,4.0,7.421e-05,10,857,0.1942,0.23732,0.05,0.4,0.66667,,,-0.01,0.02635,-0.00029,0.0006,0.00762,0.73592
2207,2259968,67.8592,87.90909,0.90909,0.92,1.135096,-0.001297,0.114121,0.002473,0.408336,0.021624,0.890873,55.436272,18.155247,55.027874,20.685152,4.0,7.411e-05,11,850,0.16357,0.20057,0.02,0.45455,0.55738,,,-0.01,0.02455,0.00171,-0.00027,0.00401,0.79604
2208,2260992,75.21753,86.22222,1.0,0.93,1.203283,-0.002267,0.031622,0.002349,0.72779,0.022426,0.974651,54.852028,21.92115,56.423794,22.598722,4.0,7.4e-05,9,845,0.17561,0.21037,0.01,0.22222,0.59524,,,-0.01,0.02453,0.00123,0.0013,0.01335,0.67813
2209,2262016,68.00747,122.41667,0.91667,0.92,1.180499,-0.001639,0.039755,0.003248,0.415279,0.028006,0.908863,62.25832,13.949985,62.859898,13.885157,4.0,7.39e-05,12,842,0.19148,0.23439,0.02,0.16667,0.78814,,,-0.01,0.02464,-0.00162,0.00201,0.00421,0.84892
2210,2263040,74.52352,89.25,1.0,0.92,1.208095,-0.002981,0.047808,0.001984,0.663464,0.019706,0.854578,62.323032,9.932361,61.896038,12.20428,4.0,7.38e-05,8,842,0.20193,0.23716,0.02,0.375,0.64444,,,-0.01,0.02627,-0.0021,0.00065,0.00655,0.60964
2211,2264064,66.44366,98.2,0.9,0.91,1.1898,-0.001786,0.126075,0.002054,0.362979,0.012486,0.915781,55.71574,22.771402,55.143772,24.220495,4.0,7.37e-05,10,857,0.17552,0.21757,0.02,0.2,0.66216,,,-0.01,0.02281,-0.00086,-0.00149,0.00344,0.70382
2212,2265088,66.24424,131.3,0.9,0.92,1.2081,-0.001778,0.033911,0.003364,0.338183,0.032157,0.969848,59.539009,20.65303,59.86161,20.983002,4.0,7.359e-05,10,837,0.18474,0.22124,0.02,0.6,0.86957,,,-0.01,0.02557,0.0008,0.00168,0.00598,0.67987
2213,2266112,74.55475,89.92308,1.0,0.92,1.175017,-0.002079,0.016972,0.002636,0.420902,0.022635,0.278528,66.517982,3.843677,67.53949,3.196771,4.0,7.349e-05,13,838,0.19781,0.23821,0.02,0.23077,0.6875,,,-0.01,0.02386,4e-05,0.00122,0.00825,0.98863
2214,2267136,74.37525,91.44444,1.0,0.94,1.045144,-0.002432,0.01209,0.003328,0.354349,0.037423,0.387034,67.184555,3.092056,67.577744,2.873351,4.0,7.339e-05,9,852,0.17559,0.21236,0.02,0.44444,0.64286,,,-0.01,0.02689,0.0008,0.00173,0.00257,0.71278
2215,2268160,74.59066,91.07143,1.0,0.95,1.093756,-0.001758,0.006858,0.001029,0.361047,0.005127,0.538283,68.21434,2.807177,69.167725,2.396361,4.0,7.329e-05,14,841,0.16767,0.20838,0.02,0.14286,0.63636,,,-0.01,0.02672,0.00204,0.00236,0.01228,1.0644
2216,2269184,74.70793,87.2,1.0,0.96,1.089636,-0.003233,0.00563,0.002602,0.3484,0.020124,0.441887,69.693008,2.497854,70.161545,2.041758,4.0,7.318e-05,10,837,0.15773,0.19349,0.02,0.1,0.72603,,,-0.01,0.02602,0.00028,0.00198,0.01198,0.73695
2217,2270208,75.5433,78.38462,1.0,0.97,1.049051,-0.002223,0.004892,0.002334,0.344892,0.018241,0.787768,70.204208,2.888081,70.537582,3.072152,4.0,7.308e-05,13,832,0.15609,0.19661,0.02,0.07692,0.45902,,,-0.01,0.02774,0.0031,0.00172,0.01006,0.96772
2218,2271232,74.70604,85.91667,1.0,0.98,1.05564,-0.001567,0.006747,0.001841,0.225535,0.014265,0.126777,70.845528,2.749754,71.152725,1.811677,4.0,7.298e-05,12,838,0.15597,0.1994,0.01,0.16667,0.64286,,,-0.01,0.02809,0.0031,0.00145,0.0111,0.91472
2219,2272256,75.37073,78.57143,1.0,0.98,1.061651,-0.003082,0.001919,0.003221,0.315386,0.035889,0.494368,71.551231,1.613967,71.712944,1.301527,4.0,7.288e-05,14,823,0.15508,0.19579,0.01,0.0,0.60215,,,-0.01,0.02789,0.00316,0.00149,0.0131,1.02112
2220,2273280,69.22944,77.15385,0.92308,0.98,1.053361,-0.000839,0.135701,0.003084,0.459725,0.023019,0.129358,71.680588,1.824533,70.272537,7.755167,4.0,7.277e-05,13,831,0.14416,0.18918,0.01,0.23077,0.59341,,,-0.01,0.02808,0.00232,0.00145,0.00897,0.89352
2221,2274304,75.19236,78.28571,1.0,0.99,1.055712,-0.001861,0.00272,0.001938,0.331524,0.011126,0.586129,69.723129,1.357863,70.169472,1.495799,4.0,7.267e-05,14,831,0.14726,0.19234,0.0,0.14286,0.60606,,,-0.01,0.0286,0.00255,0.00033,0.00904,1.04599
2222,2275328,74.95059,79.63636,1.0,0.99,1.041419,-0.00249,0.002084,0.001915,0.301511,0.015799,0.47999,70.31356,1.25503,70.575096,1.214094,4.0,7.257e-05,11,831,0.14613,0.18784,0.0,0.27273,0.63415,,,-0.01,0.02814,0.00293,0.00155,0.01108,0.81599
2223,2276352,64.65888,77.73333,0.86667,0.97,0.984151,-0.000889,0.227942,0.002118,0.878107,0.011021,0.31455,70.183456,4.097167,67.4468,11.423392,4.0,7.247e-05,15,834,0.14058,0.18865,0.0,0.2,0.60714,,,-0.01,0.02947,0.0025,0.00067,0.00262,1.00097
2224,2277376,67.46153,76.1,0.9,0.96,0.977305,-0.002011,0.129885,0.002572,0.511691,0.027379,0.395134,65.418747,4.77836,64.229912,9.218139,4.0,7.236e-05,10,849,0.14164,0.18709,0.0,0.2,0.6087,,,-0.01,0.02836,0.00201,-0.00096,0.00454,0.70838
2225,2278400,68.2311,81.16667,0.91667,0.95,1.052401,-0.0019,0.125105,0.002421,0.565911,0.026611,0.881129,59.453091,17.989716,58.586514,20.65156,4.0,7.226e-05,12,848,0.13768,0.17454,0.0,0.25,0.62687,,,-0.01,0.02726,0.00118,-0.00096,0.00428,0.85289
2226,2279424,68.88945,75.75,0.91667,0.94,1.010702,-0.002256,0.130844,0.005247,0.424162,0.069266,0.915711,57.126465,23.254044,56.621929,24.469378,4.0,7.216e-05,12,845,0.1253,0.16626,0.0,0.41667,0.50769,,,-0.01,0.02837,0.0035,-0.00079,0.00763,0.84761
2227,2280448,68.31064,112.91667,0.91667,0.93,0.97539,-0.001953,0.019962,0.001322,0.406819,0.007254,0.956769,63.043407,14.718839,63.919739,14.830848,4.0,7.206e-05,12,845,0.11787,0.1591,0.01,0.41667,0.65217,,,-0.01,0.02832,0.00356,1e-05,0.00574,0.85624
2228,2281472,75.16951,78.57143,1.0,0.94,1.006297,-0.001331,0.016042,0.000745,0.443407,0.003139,0.124185,66.60878,3.121996,67.741829,2.884879,4.0,7.196e-05,14,829,0.13565,0.18002,0.01,0.28571,0.51765,,,-0.01,0.03052,0.00432,0.00073,0.00925,1.05716
2229,2282496,74.7902,89.3,1.0,0.94,1.10808,-0.003678,0.005613,0.002479,0.414898,0.024065,0.288182,68.572952,1.89655,69.140327,1.765254,4.0,7.185e-05,10,837,0.15063,0.19034,0.01,0.2,0.70968,,,-0.01,0.02755,0.00168,0.00051,0.01363,0.73948
2230,2283520,74.53732,89.63636,1.0,0.94,1.120594,-0.002102,0.014826,0.001623,0.333863,0.011614,0.477432,68.938789,2.98407,68.626869,3.38423,4.0,7.175e-05,11,841,0.1504,0.19934,0.01,0.18182,0.7156,,,-0.01,0.02414,-0.00328,-0.00262,0.00629,0.83118
2231,2284544,74.35529,92.54545,1.0,0.94,1.141663,-0.003703,0.069725,0.002718,0.448151,0.01845,0.685607,65.680794,10.314413,66.088745,9.386189,4.0,7.165e-05,11,834,0.14188,0.18565,0.01,0.18182,0.72464,,,-0.01,0.02539,0.00066,-0.00121,0.00957,0.80628
2232,2285568,74.81823,82.55556,1.0,0.96,1.135936,-0.003858,0.018814,0.002311,0.613421,0.028739,0.957366,63.622101,15.291443,62.952076,17.291393,4.0,7.155e-05,9,837,0.13217,0.17328,0.01,0.11111,0.66667,,,-0.01,0.02505,-0.00121,0.00018,0.00979,0.66138
2233,2286592,60.12563,123.54545,0.81818,0.95,1.142805,-0.001061,0.133045,0.000404,0.807622,0.001046,0.915902,59.229591,23.696142,57.285572,24.375309,4.0,7.144e-05,11,833,0.13484,0.17989,0.02,0.45455,0.84615,,,-0.01,0.02154,-0.00296,-0.00085,0.0024,0.68774
2234,2287616,69.07449,88.71429,0.92857,0.95,0.984516,-0.001556,0.153144,0.001301,0.349372,0.016183,0.426491,64.700317,9.461741,65.029297,10.593472,4.0,7.134e-05,14,820,0.12947,0.17197,0.02,0.21429,0.72656,,,-0.01,0.02872,0.00159,0.00096,0.00937,0.98588
2235,2288640,74.83969,79.63636,1.0,0.96,0.979554,-0.000879,0.016904,0.00098,0.342222,0.006975,-0.096267,67.129227,2.718666,67.820572,2.468619,4.0,7.124e-05,11,837,0.1259,0.16557,0.02,0.36364,0.5625,,,-0.01,0.03034,0.0031,0.00102,0.00648,0.85381
