iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1676,1716224,1.64471,375.0,0.0,0.0,0.579297,-0.000268,0.003018,0.000454,0.330327,0.000977,0.968813,0.689944,0.440441,0.690815,0.444667,4.0,4.272e-05,3,706,0.0166,0.01953,1.0,0.0,0.0,,,-0.01,0.01046,0.00023,0.00418,0.0,0.0
1677,1717248,1.90834,375.0,0.0,0.0,0.578023,-0.00146,0.002154,0.001803,0.314309,0.016706,0.979862,0.674309,0.462129,0.685001,0.477028,4.0,4.257e-05,3,731,0.01855,0.02107,1.0,0.0,0.0,,,-0.01,0.01149,0.0004,0.00415,0.0,0.0
1678,1718272,1.96764,375.0,0.0,0.0,0.548659,0.033456,0.005076,0.001135,0.421501,0.012577,0.944935,0.661507,0.466874,0.668911,0.488062,4.0,4.241e-05,2,740,0.01544,0.01754,1.0,0.0,0.0,,,-0.01,0.01211,0.00024,0.00424,-0.00051,0.0
1679,1719296,2.75812,375.0,0.0,0.0,0.540655,-0.001116,0.002264,0.001567,0.381664,0.017559,0.978206,0.729496,0.46024,0.736703,0.467904,4.0,4.226e-05,3,756,0.02275,0.0253,1.0,0.33333,0.0,,,-0.01,0.01149,0.00027,0.00424,0.0,0.0
1680,1720320,1.9883,375.0,0.0,0.0,0.61946,-0.001516,0.006401,0.001765,0.721651,0.013916,0.944786,0.649773,0.476783,0.646376,0.486721,4.0,4.211e-05,4,693,0.02173,0.02552,1.0,0.0,0.0,,,-0.01,0.0108,0.00025,0.00417,-0.00035,0.0
1681,1721344,1.56477,375.0,0.0,0.0,0.605723,-0.043927,0.006232,0.003089,1.220423,0.037345,0.927455,0.655095,0.447842,0.642751,0.462514,4.0,4.195e-05,1,755,0.01972,0.02099,1.0,1.0,0.0,,,-0.01,0.01087,0.00024,0.00429,-0.00054,0.0
1682,1722368,1.98865,375.0,0.0,0.0,0.603312,-0.002331,0.002145,0.003417,0.70593,0.044247,0.974792,0.711658,0.412688,0.712226,0.412995,4.0,4.18e-05,4,762,0.02131,0.02429,1.0,0.0,0.0,,,-0.01,0.01073,0.0003,0.0042,0.00017,0.0
1683,1723392,1.84111,375.0,0.0,0.0,0.559188,-0.118841,0.005257,0.000435,0.583297,0.001008,0.936796,0.698452,0.458648,0.702668,0.482478,4.0,4.164e-05,3,751,0.02463,0.027,1.0,0.33333,0.0,,,-0.01,0.01191,7e-05,0.00413,0.0,0.0
1684,1724416,1.99873,375.0,0.0,0.0,0.614906,-0.000766,0.008168,0.001991,0.380526,0.015264,0.933893,0.705797,0.481745,0.705275,0.525442,4.0,4.149e-05,1,725,0.02467,0.02622,1.0,0.0,0.0,,,-0.01,0.01244,0.00012,0.00429,-0.00051,0.0
1685,1725440,2.30554,375.0,0.0,0.0,0.631659,-0.00168,0.004818,0.003683,0.488891,0.048053,0.951719,0.749913,0.452253,0.757842,0.477996,4.0,4.134e-05,4,771,0.02587,0.02939,1.0,0.25,0.0,,,-0.01,0.01148,0.00021,0.00418,0.00015,0.0
1686,1726464,2.46666,375.0,0.0,0.0,0.667492,-0.001781,0.003258,0.005602,0.546871,0.072649,0.958327,0.64726,0.404818,0.636435,0.413246,4.0,4.118e-05,3,772,0.01883,0.02148,1.0,0.0,0.0,,,-0.01,0.01027,0.00024,0.00418,0.0,0.0
1687,1727488,1.7503,375.0,0.0,0.0,0.628367,-0.001457,0.002886,0.003162,0.471894,0.040458,0.959354,0.655222,0.386032,0.648004,0.391206,4.0,4.103e-05,1,729,0.01744,0.01828,1.0,0.0,0.0,,,-0.01,0.01058,0.00033,0.00425,0.0,0.0
1688,1728512,1.937,375.0,0.0,0.0,0.615592,-0.000754,0.002893,0.000741,0.435073,0.003139,0.962323,0.699869,0.39515,0.697508,0.399993,4.0,4.088e-05,4,701,0.02009,0.02344,1.0,0.0,0.0,,,-0.01,0.01044,0.00022,0.00413,0.0,0.0
1689,1729536,1.59606,375.0,0.0,0.0,0.583892,-0.000392,0.00448,0.000303,0.295339,0.000349,0.957452,0.712523,0.45371,0.709088,0.478316,4.0,4.072e-05,3,763,0.02386,0.02623,1.0,0.0,0.0,,,-0.01,0.01154,0.00015,0.00414,0.0,0.0
1690,1730560,2.03962,375.0,0.0,0.0,0.556738,-0.001072,0.005713,0.002456,0.466684,0.021519,0.948537,0.747092,0.472326,0.751773,0.508289,4.0,4.057e-05,1,786,0.02693,0.0279,1.0,0.0,0.0,,,-0.01,0.01291,-4e-05,0.00425,0.0,0.0
1691,1731584,2.02141,375.0,0.0,0.0,0.573453,-0.001349,0.005941,0.002939,0.347794,0.036028,0.94951,0.754297,0.476647,0.761686,0.504763,4.0,4.042e-05,6,661,0.02665,0.03111,1.0,0.0,0.0,,,-0.01,0.01194,3e-05,0.00406,0.0,0.0
1692,1732608,5.95938,375.0,0.0,0.0,0.563595,-0.000956,0.004812,0.002226,0.324179,0.018101,0.953758,0.738089,0.443872,0.74986,0.484418,4.0,4.026e-05,1,772,0.02469,0.02595,1.0,0.0,0.0,,,-0.01,0.01305,0.00011,0.00425,0.0,0.0
1693,1733632,1.9582,375.0,0.0,0.0,0.54411,-0.000847,0.004143,0.002087,0.537023,0.027448,0.953196,0.726258,0.39945,0.725613,0.435158,4.0,4.011e-05,1,760,0.02134,0.02218,1.0,0.0,0.0,,,-0.01,0.01223,0.00019,0.00425,0.0,0.0
1694,1734656,2.5277,375.0,0.0,0.0,0.578084,-0.001292,0.00452,0.001867,0.360667,0.020822,0.954375,0.725493,0.435576,0.728943,0.461232,4.0,3.996e-05,6,732,0.02107,0.02595,1.0,0.0,0.0,,,-0.01,0.01115,0.00012,0.00406,0.0,0.0
1695,1735680,1.91518,375.0,0.0,0.0,0.646473,-0.001074,0.003408,0.003247,0.511104,0.045759,0.969306,0.693468,0.46124,0.706433,0.480949,4.0,3.98e-05,1,721,0.01744,0.01786,1.0,0.0,0.0,,,-0.01,0.01217,0.00038,0.0042,0.00014,0.0
1696,1736704,1.87538,375.0,0.0,0.0,0.615989,-0.000867,0.004866,0.002251,0.374734,0.02846,0.954422,0.728441,0.459092,0.727161,0.476719,4.0,3.965e-05,1,762,0.01256,0.01325,1.0,0.0,0.0,,,-0.01,0.01207,0.00024,0.00424,0.0,0.0
1697,1737728,2.34949,375.0,0.0,0.0,0.622571,-0.000487,0.008717,0.000617,0.335962,7e-05,0.941044,0.74246,0.51293,0.731929,0.555429,4.0,3.949e-05,6,749,0.01967,0.02515,1.0,0.16667,0.0,,,-0.01,0.01075,0.00022,0.00407,-0.00051,0.0
1698,1738752,1.60824,375.0,0.0,0.0,0.628625,-0.000558,0.00256,0.00298,0.729264,0.037249,0.981448,0.669857,0.521879,0.677297,0.535514,4.0,3.934e-05,1,729,0.0166,0.0173,1.0,0.0,0.0,,,-0.01,0.01184,0.00021,0.00424,0.0,0.0
1699,1739776,1.21971,375.0,0.0,0.0,0.593896,-0.001175,0.003506,0.001191,0.528421,0.008161,0.973018,0.72924,0.502171,0.732213,0.514076,4.0,3.919e-05,1,745,0.01367,0.01451,1.0,0.0,0.0,,,-0.01,0.0119,0.00023,0.00425,-1e-05,0.0
1700,1740800,2.27687,375.0,0.0,0.0,0.618816,-0.000813,0.004069,0.001414,0.367433,0.012738,0.960237,0.685113,0.463226,0.682657,0.462945,4.0,3.903e-05,6,752,0.01903,0.02463,1.0,0.16667,0.0,,,-0.01,0.01015,0.0002,0.00407,-0.00049,0.0
1701,1741824,2.01309,375.0,0.0,0.0,0.603669,-0.001504,0.002171,0.001993,0.790422,0.02546,0.977186,0.669223,0.453992,0.662797,0.456865,4.0,3.888e-05,1,749,0.01228,0.01311,1.0,0.0,0.0,,,-0.01,0.01108,0.00022,0.00425,0.0,0.0
1702,1742848,2.0647,375.0,0.0,0.0,0.557176,-0.000952,0.004794,0.001408,0.459786,0.008475,0.949757,0.689351,0.428256,0.670473,0.451187,4.0,3.873e-05,1,704,0.01339,0.01423,1.0,0.0,0.0,,,-0.01,0.00998,0.00027,0.00425,0.0,0.0
1703,1743872,1.81525,375.0,0.0,0.0,0.599655,-0.000562,0.003502,0.000645,0.422376,0.002965,0.969254,0.660906,0.483904,0.657892,0.489468,4.0,3.857e-05,6,732,0.0166,0.0219,1.0,0.0,0.0,,,-0.01,0.00926,0.00026,0.00407,0.0,0.0
1704,1744896,1.08122,375.0,0.0,0.0,0.620138,-0.001028,0.002608,0.001946,0.708628,0.021589,0.978672,0.635922,0.493731,0.627439,0.502434,4.0,3.842e-05,2,705,0.0159,0.01758,1.0,0.0,0.0,,,-0.01,0.01064,0.00026,0.00422,0.0,0.0
1705,1745920,2.12431,375.0,0.0,0.0,0.639303,-0.000567,0.001309,0.001506,0.699959,0.011405,0.988223,0.637453,0.477756,0.638841,0.476124,4.0,3.827e-05,1,713,0.01632,0.01702,1.0,0.0,0.0,,,-0.01,0.01073,0.0003,0.00424,0.0,0.0
1706,1746944,1.7657,375.0,0.0,0.0,0.647884,-0.01921,0.004789,0.002658,0.629198,0.03338,0.953662,0.616347,0.50287,0.619409,0.505954,4.0,3.811e-05,5,728,0.01873,0.02337,1.0,0.0,0.0,,,-0.01,0.01028,0.00032,0.00412,-0.00051,0.0
1707,1747968,2.02116,375.0,0.0,0.0,0.644071,-0.000998,0.00251,0.003673,0.645625,0.048047,0.978681,0.610226,0.493199,0.616379,0.488281,4.0,3.796e-05,2,770,0.01634,0.01804,1.0,0.0,0.0,,,-0.01,0.01077,0.00026,0.00429,0.00013,0.0
1708,1748992,1.72554,375.0,0.0,0.0,0.623723,-0.001203,0.006411,0.002763,0.550886,0.029679,0.944693,0.660497,0.472283,0.65198,0.490976,4.0,3.78e-05,1,785,0.017,0.01843,1.0,1.0,0.0,,,-0.01,0.01084,0.00034,0.00435,-0.00051,0.0
1709,1750016,1.85584,375.0,0.0,0.0,0.615599,-0.000574,0.005436,0.00195,0.42969,0.02486,0.958791,0.663177,0.522303,0.670481,0.541488,4.0,3.765e-05,5,696,0.02123,0.02542,1.0,0.2,0.0,,,-0.01,0.01067,0.0002,0.00412,0.0,0.0
1710,1751040,1.50118,375.0,0.0,0.0,0.593879,-0.000504,0.004526,0.000159,0.265787,0.000209,0.966565,0.688503,0.527943,0.697913,0.561312,4.0,3.75e-05,2,753,0.02065,0.0226,1.0,0.0,0.0,,,-0.01,0.01238,0.00015,0.00421,0.0,0.0
1711,1752064,2.09981,375.0,0.0,0.0,0.587831,-0.001284,0.004612,0.000837,0.354465,0.005406,0.964579,0.731253,0.517869,0.742016,0.550117,4.0,3.734e-05,3,753,0.02288,0.02483,1.0,0.0,0.0,,,-0.01,0.01214,0.00031,0.00415,0.0,0.0
1712,1753088,3.20113,375.0,0.0,0.0,0.598599,-0.00092,0.005036,0.003079,0.456467,0.03704,0.959879,0.686175,0.493902,0.68674,0.507475,4.0,3.719e-05,3,722,0.02148,0.02427,1.0,0.0,0.0,,,-0.01,0.01144,0.0001,0.00417,0.0,0.0
1713,1754112,1.76451,375.0,0.0,0.0,0.589931,-0.00058,0.004955,0.001179,0.311942,0.00708,0.955685,0.655405,0.481892,0.657021,0.494993,4.0,3.704e-05,2,713,0.0173,0.01911,1.0,0.0,0.0,,,-0.01,0.01168,0.00022,0.00421,0.0,0.0
1714,1755136,1.99364,375.0,0.0,0.0,0.600021,-0.000601,0.003586,0.000433,0.425668,0.00293,0.965252,0.680795,0.470291,0.682196,0.481803,4.0,3.688e-05,3,745,0.01953,0.02204,1.0,0.0,0.0,,,-0.01,0.01133,0.00011,0.00418,0.0,0.0
1715,1756160,2.55102,375.0,0.0,0.0,0.644166,-0.000826,0.003744,0.001888,0.383378,0.018276,0.969702,0.660342,0.498135,0.664705,0.50456,4.0,3.673e-05,3,731,0.02009,0.0226,1.0,0.0,0.0,,,-0.01,0.01109,0.00027,0.00416,0.0,0.0
1716,1757184,1.92827,375.0,0.0,0.0,0.619185,-0.001282,0.003197,0.002679,0.44449,0.033029,0.972902,0.65264,0.504875,0.645566,0.507176,4.0,3.658e-05,2,686,0.02009,0.0219,1.0,0.0,0.0,,,-0.01,0.01115,0.00025,0.00421,0.0,0.0
1717,1758208,1.86429,375.0,0.0,0.0,0.617039,-0.000671,0.00338,0.000441,0.376803,0.000174,0.966276,0.665906,0.490187,0.648399,0.494045,4.0,3.642e-05,3,715,0.01688,0.01953,1.0,0.0,0.0,,,-0.01,0.00959,0.00024,0.00418,0.0,0.0
1718,1759232,1.89103,375.0,0.0,0.0,0.658166,-0.00228,0.002307,0.001806,0.485711,0.01716,0.981191,0.60526,0.511934,0.605435,0.50872,4.0,3.627e-05,3,734,0.0219,0.02427,1.0,0.0,0.0,,,-0.01,0.01019,0.00027,0.00417,0.0,0.0
1719,1760256,1.65635,375.0,0.0,0.0,0.606604,-0.001188,0.002269,0.001301,0.355163,0.004743,0.979681,0.615372,0.496261,0.617151,0.490341,4.0,3.612e-05,2,740,0.01744,0.01925,1.0,0.0,0.0,,,-0.01,0.01106,0.00022,0.0042,0.0,0.0
1720,1761280,2.01666,375.0,0.0,0.0,0.574441,-0.001302,0.003019,0.002454,0.620597,0.030797,0.970713,0.668646,0.458022,0.671853,0.461449,4.0,3.596e-05,3,716,0.01828,0.02093,1.0,0.0,0.0,,,-0.01,0.01062,0.00025,0.00418,0.0,0.0
1721,1762304,1.69587,375.0,0.0,0.0,0.583681,-0.001095,0.004976,0.001464,0.417387,0.00994,0.964597,0.665161,0.523849,0.672943,0.541659,4.0,3.581e-05,4,727,0.01479,0.01786,1.0,0.0,0.0,,,-0.01,0.01159,0.00026,0.00412,0.0,0.0
1722,1763328,2.92171,375.0,0.0,0.0,0.580738,-0.000396,0.004154,0.001031,0.397301,0.002407,0.971102,0.708749,0.546811,0.723103,0.572903,4.0,3.565e-05,1,758,0.01646,0.01716,1.0,0.0,0.0,,,-0.01,0.01269,0.0002,0.00424,0.0,0.0
1723,1764352,1.8997,375.0,0.0,0.0,0.563719,-0.057148,0.008149,0.00155,0.992336,0.012713,0.933391,0.847246,0.522581,0.850073,0.566197,4.0,3.55e-05,4,713,0.02227,0.02468,1.0,0.0,0.0,,,-0.01,0.01344,8e-05,0.00419,-0.00051,0.0
1724,1765376,2.66419,375.0,0.0,0.0,0.565574,-0.00116,0.011241,0.002628,0.328061,0.034624,0.92122,0.818547,0.527789,0.816101,0.569686,4.0,3.535e-05,3,748,0.03139,0.03494,1.0,0.0,0.0,,,-0.01,0.01307,-2e-05,0.00419,0.0,0.0
1725,1766400,5.31567,375.0,0.0,0.0,0.561308,-0.000884,0.011657,0.001635,0.334579,0.01027,0.905289,0.717899,0.492387,0.711945,0.529392,4.0,3.519e-05,1,760,0.01983,0.02068,1.0,1.0,0.0,,,-0.01,0.01247,-2e-05,0.00429,0.0,0.0
1726,1767424,3.00822,375.0,0.0,0.0,0.586531,-0.000821,0.007814,0.000978,0.337489,0.003976,0.925668,0.66832,0.462866,0.666289,0.488655,4.0,3.504e-05,4,732,0.01869,0.02204,1.0,0.0,0.0,,,-0.01,0.01076,9e-05,0.00413,0.0,0.0
1727,1768448,1.30257,375.0,0.0,0.0,0.624975,-0.00148,0.00657,0.001172,0.456457,0.010638,0.945511,0.615342,0.505177,0.611497,0.517961,4.0,3.489e-05,3,687,0.01479,0.0173,1.0,0.0,0.0,,,-0.01,0.01057,0.0004,0.00416,0.0,0.0
1728,1769472,1.82414,375.0,0.0,0.0,0.634275,-0.001528,0.00501,0.003053,0.465656,0.035226,0.958727,0.610414,0.496969,0.620678,0.500642,4.0,3.473e-05,1,731,0.01576,0.0166,1.0,0.0,0.0,,,-0.01,0.01093,0.0004,0.00425,0.00017,0.0
1729,1770496,1.70244,375.0,0.0,0.0,0.646544,-0.001035,0.004765,0.000617,0.369778,0.004116,0.957724,0.656078,0.493307,0.667267,0.486725,4.0,3.458e-05,4,700,0.01995,0.02358,1.0,0.0,0.0,,,-0.01,0.01111,0.00016,0.00414,0.0,0.0
1730,1771520,2.56397,375.0,0.0,0.0,0.679964,-0.001805,0.00305,0.001832,0.563942,0.01988,0.976163,0.538803,0.509669,0.54012,0.521126,4.0,3.443e-05,3,678,0.02121,0.02372,1.0,0.0,0.0,,,-0.01,0.00982,0.00028,0.00418,0.0,0.0
1731,1772544,2.15025,375.0,0.0,0.0,0.628628,-0.00216,0.00456,0.003915,0.650199,0.056676,0.95977,0.601299,0.488215,0.617858,0.507522,4.0,3.427e-05,1,713,0.01855,0.01953,1.0,0.0,0.0,,,-0.01,0.01172,0.00021,0.00422,0.0,0.0
1732,1773568,1.58555,375.0,0.0,0.0,0.620423,-0.000885,0.010608,0.000969,0.479457,0.006669,0.908216,0.706083,0.474172,0.708803,0.501965,4.0,3.412e-05,6,728,0.0243,0.02863,1.0,0.0,0.0,,,-0.01,0.01144,0.00012,0.00409,-0.0005,0.0
1733,1774592,1.55076,375.0,0.0,0.0,0.672062,-0.000726,0.00945,0.001322,0.434901,0.007777,0.923547,0.654382,0.512618,0.654136,0.528927,4.0,3.396e-05,1,735,0.03381,0.03537,1.0,0.0,0.0,,,-0.01,0.01133,0.00015,0.00425,0.0003,0.0
1734,1775616,6.38534,375.0,0.0,0.0,0.646349,-0.000826,0.00398,0.001615,0.567797,0.013707,0.959791,0.604021,0.464339,0.602526,0.472814,4.0,3.381e-05,1,687,0.02159,0.02244,1.0,0.0,0.0,,,-0.01,0.01063,0.00017,0.00433,0.0,0.0
1735,1776640,1.63834,375.0,0.0,0.0,0.638178,-0.00147,0.009259,0.00079,0.388954,0.003378,0.917218,0.665671,0.474997,0.665685,0.479154,4.0,3.366e-05,6,621,0.02308,0.02787,1.0,0.16667,0.0,,,-0.01,0.01061,0.00042,0.004,-0.00051,0.0
1736,1777664,1.8135,375.0,0.0,0.0,0.662713,-0.000712,0.004723,0.002442,0.375136,0.028018,0.957834,0.6535,0.485556,0.668312,0.487121,4.0,3.35e-05,1,671,0.02187,0.02301,1.0,0.0,0.0,,,-0.01,0.0121,0.00026,0.00433,0.00013,0.0
1737,1778688,1.91959,375.0,0.0,0.0,0.641199,-0.000531,0.004466,0.001917,0.319227,0.005682,0.957613,0.671151,0.472271,0.681361,0.472695,4.0,3.335e-05,1,616,0.02216,0.02301,1.0,0.0,0.0,,,-0.01,0.01152,0.00026,0.00433,0.00016,0.0
1738,1779712,2.38598,375.0,0.0,0.0,0.652947,-0.001425,0.006472,0.001141,0.45832,0.010576,0.946326,0.674269,0.481099,0.67027,0.495221,4.0,3.32e-05,6,641,0.02342,0.02881,1.0,0.16667,0.0,,,-0.01,0.01102,0.00031,0.00413,-0.0005,0.0
1739,1780736,1.86799,375.0,0.0,0.0,0.669118,-0.00104,0.003151,0.002718,0.439824,0.029652,0.969908,0.611443,0.469975,0.611322,0.475165,4.0,3.304e-05,1,661,0.01903,0.02017,1.0,0.0,0.0,,,-0.01,0.01034,0.00031,0.00433,0.00014,0.0
1740,1781760,1.87715,375.0,0.0,0.0,0.654329,-0.01293,0.003333,0.003245,0.979062,0.0375,0.953275,0.6752,0.443977,0.663574,0.443753,4.0,3.289e-05,1,590,0.01747,0.01831,1.0,1.0,0.0,,,-0.01,0.01061,0.00023,0.00426,0.0,0.0
1741,1782784,1.80717,375.0,0.0,0.0,0.657915,-0.000809,0.004851,0.000835,0.360534,0.00429,0.955046,0.665226,0.492202,0.656136,0.483459,4.0,3.274e-05,6,625,0.02414,0.02944,1.0,0.0,0.0,,,-0.01,0.00924,0.00017,0.00406,0.0,0.0
1742,1783808,2.08018,375.0,0.0,0.0,0.637702,-0.001272,0.003158,0.000821,0.372675,0.003244,0.966952,0.620169,0.496978,0.609957,0.490495,4.0,3.258e-05,1,659,0.02051,0.02134,1.0,0.0,0.0,,,-0.01,0.01043,7e-05,0.00424,0.0,0.0
1743,1784832,0.31528,375.0,0.0,0.0,0.592534,-0.000327,0.003095,0.000431,0.261493,0.0,0.969652,0.639038,0.481376,0.639382,0.476556,4.0,3.243e-05,1,637,0.01172,0.01256,1.0,0.0,0.0,,,-0.01,0.01098,0.00026,0.00425,0.0,0.0
1744,1785856,1.93111,375.0,0.0,0.0,0.627849,-0.000297,0.003917,0.00019,0.260797,0.0,0.966004,0.631074,0.50399,0.627055,0.501735,4.0,3.228e-05,6,669,0.01925,0.02441,1.0,0.0,0.0,,,-0.01,0.00944,0.00019,0.00404,0.0,0.0
1745,1786880,0.99752,375.0,0.0,0.0,0.62896,-0.008965,0.006616,0.005183,1.168049,0.073392,0.940155,0.601406,0.500409,0.597292,0.505447,4.0,3.212e-05,2,672,0.01565,0.01735,1.0,0.0,0.0,,,-0.01,0.01115,0.00029,0.00422,-0.00017,0.0
1746,1787904,2.02381,375.0,0.0,0.0,0.612561,-0.000852,0.001021,0.00178,0.790324,0.016797,0.991403,0.616924,0.494044,0.628323,0.485438,4.0,3.197e-05,1,602,0.01108,0.01207,1.0,0.0,0.0,,,-0.01,0.01122,0.00021,0.00433,0.0,0.0
1747,1788928,2.03089,375.0,0.0,0.0,0.622583,-0.001275,0.00291,0.001225,0.314141,0.0048,0.974937,0.624428,0.497859,0.635375,0.489522,4.0,3.181e-05,5,667,0.01877,0.02301,1.0,0.2,0.0,,,-0.01,0.01073,0.00022,0.00415,0.0,0.0
1748,1789952,2.0279,375.0,0.0,0.0,0.609319,-0.000918,0.003012,0.001394,0.406421,0.005824,0.972306,0.597399,0.48034,0.598751,0.483525,4.0,3.166e-05,2,678,0.01465,0.01632,1.0,0.0,0.0,,,-0.01,0.01074,0.00026,0.00422,0.00015,0.0
1749,1790976,2.15586,375.0,0.0,0.0,0.59743,-0.001407,0.007126,0.002629,0.564666,0.032077,0.939575,0.620763,0.471831,0.607756,0.49242,4.0,3.151e-05,1,683,0.01436,0.01563,1.0,0.0,0.0,,,-0.01,0.01025,0.0002,0.00429,-0.00051,0.0
1750,1792000,1.84087,375.0,0.0,0.0,0.600964,-0.00998,0.007104,0.002809,0.58334,0.044779,0.934563,0.606672,0.513864,0.60316,0.521924,4.0,3.135e-05,5,666,0.01705,0.02188,1.0,0.0,0.0,,,-0.01,0.00959,0.00034,0.00417,-0.00023,0.0
1751,1793024,1.105,375.0,0.0,0.0,0.63373,-0.018624,0.001425,0.002355,2.265643,0.011725,0.987077,0.614906,0.503962,0.619662,0.500031,4.0,3.12e-05,2,670,0.01536,0.01721,1.0,1.0,0.0,,,-0.01,0.01125,0.00032,0.0043,0.0,0.0
1752,1794048,2.0603,375.0,0.0,0.0,0.590662,-0.001881,0.000835,0.003068,0.94536,0.046177,0.992614,0.641011,0.475163,0.651002,0.466462,4.0,3.105e-05,3,686,0.01562,0.01716,1.0,0.0,0.0,,,-0.01,0.01133,0.00024,0.0042,0.0,0.0
1753,1795072,2.12311,375.0,0.0,0.0,0.608557,-0.002015,0.001362,0.00244,0.600523,0.025146,0.988776,0.617147,0.491935,0.625147,0.492076,4.0,3.089e-05,3,639,0.01772,0.02134,1.0,0.0,0.0,,,-0.01,0.0107,0.00038,0.00416,0.0,0.0
1754,1796096,2.07288,375.0,0.0,0.0,0.580988,-0.000922,0.004561,0.001514,0.371466,0.014404,0.960288,0.643779,0.487304,0.659895,0.495072,4.0,3.074e-05,2,684,0.01507,0.01688,1.0,0.0,0.0,,,-0.01,0.0127,0.00024,0.00406,0.0,0.0
1755,1797120,2.11667,375.0,0.0,0.0,0.581972,-0.000729,0.003846,0.002028,0.282547,0.017613,0.959019,0.729838,0.45286,0.743196,0.47539,4.0,3.059e-05,3,686,0.02567,0.02818,1.0,0.0,0.0,,,-0.01,0.01273,8e-05,0.00418,0.0,0.0
1756,1798144,1.85863,375.0,0.0,0.0,0.606644,-0.000711,0.005044,0.001827,0.401266,0.024379,0.953063,0.695063,0.452518,0.692997,0.486911,4.0,3.043e-05,3,613,0.0219,0.02427,1.0,0.0,0.0,,,-0.01,0.01213,0.00013,0.00417,0.0,0.0
1757,1799168,4.54675,375.0,0.0,0.0,0.602684,-0.001116,0.007602,0.000539,0.466427,0.003245,0.93362,0.613518,0.478231,0.600407,0.487039,4.0,3.028e-05,2,665,0.01633,0.01843,1.0,0.0,0.0,,,-0.01,0.011,0.00021,0.00422,-0.0005,0.0
1758,1800192,2.00979,375.0,0.0,0.0,0.614788,-0.001232,0.002654,0.002519,0.534129,0.032138,0.973528,0.627473,0.456325,0.639141,0.45023,4.0,3.012e-05,3,679,0.01577,0.01832,1.0,0.0,0.0,,,-0.01,0.01087,0.00039,0.00426,0.00014,0.0
1759,1801216,1.65742,375.0,0.0,0.0,0.674513,-0.000912,0.00144,0.001894,0.3945,0.006952,0.986598,0.608136,0.464614,0.615825,0.464077,4.0,2.997e-05,3,635,0.01896,0.02149,1.0,0.33333,0.0,,,-0.01,0.01105,0.00023,0.00421,0.00017,0.0
1760,1802240,2.13486,375.0,0.0,0.0,0.639901,-0.001721,0.001071,0.002467,0.576551,0.019427,0.990206,0.584825,0.467059,0.5908,0.465327,4.0,2.982e-05,2,686,0.01479,0.01646,1.0,0.0,0.0,,,-0.01,0.0111,0.00026,0.00422,0.0,0.0
1761,1803264,2.00178,375.0,0.0,0.0,0.623991,-0.00096,0.005511,0.003241,0.651357,0.041807,0.946129,0.61676,0.454616,0.615358,0.459074,4.0,2.966e-05,3,692,0.01529,0.01824,1.0,0.33333,0.0,,,-0.01,0.01082,0.00038,0.0042,-0.00053,0.0
1762,1804288,1.97529,375.0,0.0,0.0,0.638447,-0.000443,0.001386,0.002987,0.75649,0.041051,0.98646,0.608626,0.447856,0.607849,0.451644,4.0,2.951e-05,4,669,0.018,0.02107,1.0,0.0,0.0,,,-0.01,0.01074,0.00032,0.00412,0.0,0.0
1763,1805312,1.97776,375.0,0.0,0.0,0.651932,-0.00073,0.0026,0.000254,0.418008,0.00129,0.974105,0.577135,0.458861,0.584189,0.451934,4.0,2.936e-05,1,641,0.01604,0.01702,1.0,0.0,0.0,,,-0.01,0.01101,0.0004,0.00426,0.0,0.0
1764,1806336,1.9692,375.0,0.0,0.0,0.649489,-0.00167,0.008361,0.002744,0.383782,0.023947,0.920556,0.638252,0.448527,0.631267,0.471293,4.0,2.92e-05,3,684,0.01882,0.02247,1.0,0.0,0.0,,,-0.01,0.01094,0.0001,0.00421,-0.00101,0.0
1765,1807360,1.8255,375.0,0.0,0.0,0.65554,0.107384,0.003179,0.00161,3.005044,0.004625,0.970674,0.64342,0.456593,0.653713,0.462603,4.0,2.905e-05,4,672,0.01844,0.02156,1.0,0.5,0.0,,,-0.01,0.01167,0.00029,0.00418,0.0,0.0
1766,1808384,1.98909,375.0,0.0,0.0,0.631166,-0.000565,0.004306,0.001209,0.351731,0.007371,0.959094,0.652683,0.452314,0.659642,0.467682,4.0,2.89e-05,1,646,0.01383,0.01509,1.0,0.0,0.0,,,-0.01,0.0123,0.0003,0.00424,-0.0005,0.0
1767,1809408,2.14072,375.0,0.0,0.0,0.60135,-0.001046,0.002378,0.001664,0.387807,0.014276,0.97438,0.682366,0.437244,0.696759,0.453563,4.0,2.874e-05,4,689,0.01946,0.02287,1.0,0.0,0.0,,,-0.01,0.01217,0.00036,0.0042,0.0,0.0
1768,1810432,2.78772,375.0,0.0,0.0,0.632274,-0.001497,0.001826,0.00204,0.467598,0.014926,0.9816,0.600679,0.439515,0.597961,0.450039,4.0,2.859e-05,3,724,0.01622,0.01874,1.0,0.33333,0.0,,,-0.01,0.0108,0.00022,0.00419,0.0,0.0
