iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2529,2589696,49.84864,233.4,0.6,0.86,1.315837,-0.000807,0.000351,0.000685,0.302324,0.00061,0.975333,47.773453,17.26827,46.750221,17.461329,4.0,7.811e-05,5,1402,0.28003,0.2854,0.13,0.0,0.0,0.8869,2.10464,-0.01,0.03282,-0.00455,0.00212,0.00735,0.21346
2530,2590720,66.05968,181.83333,0.83333,0.85,1.279257,-0.002694,0.001417,0.001738,0.353472,0.010132,0.904146,51.675213,16.643885,51.508331,16.573854,4.0,7.803e-05,6,1404,0.28247,0.28882,0.14,0.0,0.0,0.88073,2.06256,-0.01,0.03639,-0.00378,0.00187,0.01067,0.34972
2531,2591744,65.60583,156.33333,0.83333,0.86,1.263177,-0.001243,0.000797,0.001044,0.321399,0.008179,0.933799,51.443684,15.422903,51.034912,15.857821,4.0,7.794e-05,6,1405,0.29528,0.30237,0.13,0.16667,0.0,0.96596,2.42335,-0.01,0.03744,-0.00372,0.00211,0.01164,0.3475
2532,2592768,64.20412,167.8,0.8,0.85,1.275391,-0.000708,0.000875,0.000763,0.30548,0.00293,0.931681,51.011024,15.611597,50.058769,16.151026,4.0,7.785e-05,5,1406,0.29443,0.30054,0.14,0.0,0.0,0.99099,2.66129,-0.01,0.0338,-0.00429,0.0018,0.01357,0.28372
2533,2593792,49.5871,238.0,0.6,0.83,1.328135,-0.001419,0.000822,0.000943,0.349327,0.009766,0.938551,44.15155,15.138949,43.399178,15.748353,4.0,7.776e-05,5,1329,0.30066,0.30579,0.16,0.0,0.0,0.96078,2.22352,-0.01,0.02931,-0.00447,0.00178,0.00653,0.21349
2534,2594816,77.02809,105.0,1.0,0.83,1.296646,-0.001789,0.001815,0.001256,0.303459,0.009399,0.871768,45.946083,15.817294,45.717144,16.391863,4.0,7.767e-05,6,1341,0.30639,0.31278,0.16,0.0,0.0,0.98537,2.19796,-0.01,0.03493,-0.00491,0.00155,0.01224,0.42046
2535,2595840,40.70799,277.16667,0.5,0.81,1.309879,-0.001817,0.000993,0.001999,0.303099,0.016968,0.916921,46.757431,15.585993,46.111954,15.547799,4.0,7.759e-05,6,1348,0.30562,0.31149,0.19,0.16667,0.0,1.0,2.12432,-0.01,0.03662,-0.00468,-0.00077,0.00626,0.20531
2536,2596864,75.8408,86.33333,1.0,0.82,1.27866,-0.00093,0.000905,0.000894,0.262416,0.001831,0.930496,43.338516,15.708575,41.889664,16.050598,4.0,7.75e-05,3,1341,0.31629,0.32069,0.18,0.33333,0.0,1.0,2.28742,-0.01,0.03003,-0.00504,0.00195,0.00991,0.20681
2537,2597888,30.64612,250.2,0.4,0.8,1.254093,-0.00147,0.001316,0.000936,0.257358,0.006104,0.891697,39.76001,14.927511,38.233753,15.496487,4.0,7.741e-05,5,1418,0.3012,0.30761,0.19,0.2,0.0,0.84831,3.58625,-0.01,0.02584,-0.0044,0.00215,0.00537,0.13487
2538,2598912,50.8215,216.0,0.66667,0.78,1.293293,-0.001317,0.000901,0.000713,0.292016,0.003906,0.93364,39.893341,15.463776,39.605896,16.092537,4.0,7.732e-05,6,1393,0.30191,0.3076,0.21,0.0,0.0,0.98765,2.28726,-0.01,0.03327,-0.00483,0.00171,0.00658,0.26984
2539,2599936,59.55807,183.5,0.75,0.78,1.255289,-0.001469,0.000692,0.001537,0.300671,0.011963,0.899204,49.669876,13.27762,51.100342,14.517257,4.0,7.724e-05,8,1337,0.31818,0.32771,0.21,0.125,0.0,0.93165,2.60819,-0.01,0.04653,-0.00486,0.00101,0.01391,0.41889
2540,2600960,74.50563,99.77778,1.0,0.78,1.188421,-0.001759,0.000512,0.000813,0.316854,0.002686,0.933448,55.339569,10.936191,56.933311,11.960093,4.0,7.715e-05,9,1314,0.30509,0.31578,0.21,0.22222,0.0,0.9891,2.35754,-0.01,0.04611,-0.00424,0.00136,0.01681,0.61664
2541,2601984,69.701,128.0,0.91667,0.8,1.166017,-0.00104,0.000489,0.000703,0.262316,0.007568,0.727527,61.614292,4.931261,63.166931,5.636882,4.0,7.706e-05,12,1321,0.30583,0.31868,0.19,0.16667,0.0,0.98994,2.26219,-0.01,0.04722,-0.00235,0.00192,0.01861,0.7567
2542,2603008,74.944,101.44444,1.0,0.82,1.191554,-0.001132,0.000305,0.000646,0.275018,0.004517,0.726161,62.169922,3.805215,63.524139,4.468646,4.0,7.697e-05,9,1386,0.31566,0.32551,0.17,0.11111,0.0,0.93094,3.4278,-0.01,0.04808,-0.00503,0.0017,0.01621,0.63348
2543,2604032,75.44232,104.71429,1.0,0.82,1.203617,-0.002187,0.000595,0.001745,0.314797,0.018555,0.820224,63.111519,8.229734,63.84103,9.202503,4.0,7.689e-05,7,1377,0.31449,0.32346,0.17,0.0,0.0,0.98873,2.21618,-0.01,0.04468,-0.00426,0.00117,0.01885,0.49248
2544,2605056,78.58482,95.14286,1.0,0.84,1.252561,-0.002923,0.000749,0.001722,0.365544,0.011169,0.931324,55.764301,16.232519,54.2066,17.211742,4.0,7.68e-05,7,1383,0.30444,0.31201,0.15,0.0,0.0,0.98973,2.23062,-0.01,0.02995,-0.0034,0.00163,0.01702,0.49689
2545,2606080,62.39543,170.4,0.8,0.84,1.341852,-0.000843,0.000488,0.000614,0.303938,6.1e-05,0.973608,47.979847,18.344267,47.147438,18.65403,4.0,7.671e-05,5,1398,0.2955,0.30186,0.15,0.0,0.0,0.9797,2.53878,-0.01,0.02975,-0.00406,0.00148,0.00746,0.27747
2546,2607104,62.21354,218.16667,0.83333,0.84,1.333838,-0.00195,0.001204,0.000915,0.363274,0.003052,0.920772,49.74361,17.942848,50.527306,17.839682,4.0,7.662e-05,6,1335,0.27262,0.27973,0.15,0.0,0.0,0.90578,2.91604,-0.01,0.03364,-0.0032,0.00169,0.00856,0.33747
2547,2608128,52.54354,168.83333,0.66667,0.83,1.22788,-0.002551,0.002197,0.001926,0.293966,0.019104,0.783389,57.842838,13.712536,55.450745,15.338822,4.0,7.653e-05,6,1323,0.30862,0.31663,0.15,0.33333,1.0,0.89935,3.56406,-0.01,0.03947,-0.01089,0.00204,0.00848,0.27971
2548,2609152,62.68204,168.0,0.8,0.84,1.191436,-0.003954,0.000606,0.002941,0.325588,0.029968,0.945673,55.055496,13.496129,54.632103,14.152403,4.0,7.645e-05,5,1376,0.30219,0.30832,0.14,0.0,0.0,0.94783,2.67039,-0.01,0.04028,-0.01108,0.00196,0.00993,0.29043
2549,2610176,68.51375,143.125,0.875,0.84,1.154609,-0.002461,0.00068,0.002395,0.311733,0.024963,0.943428,52.72393,14.5893,52.800892,15.545268,4.0,7.636e-05,8,1412,0.27378,0.28294,0.14,0.0,0.0,0.93605,2.38166,-0.01,0.03524,-0.00367,0.00088,0.01886,0.53265
2550,2611200,62.88974,157.66667,0.83333,0.85,1.251285,-0.002228,0.000373,0.000906,0.346763,0.002563,0.966652,52.573563,15.981381,52.383266,17.242649,4.0,7.627e-05,6,1422,0.29926,0.30665,0.13,0.16667,0.0,1.0,2.24526,-0.01,0.03889,-0.003,0.00156,0.00953,0.3577
2551,2612224,56.1704,156.0,0.71429,0.86,1.268608,-0.001029,0.001609,0.00104,0.253468,0.009033,0.910759,53.34481,17.325752,52.227943,18.737505,4.0,7.618e-05,7,1392,0.334,0.34357,0.12,0.42857,0.0,0.97152,2.23531,-0.01,0.03557,-0.00316,0.00156,0.01178,0.35395
2552,2613248,63.05789,209.0,0.83333,0.88,1.280841,-0.001948,0.001572,0.000713,0.335414,0.001282,0.880003,50.94014,16.518257,50.005867,16.658953,4.0,7.61e-05,6,1391,0.31002,0.31638,0.1,0.0,0.0,0.95674,2.00283,-0.01,0.03312,-0.00313,0.00211,0.01274,0.33897
2553,2614272,73.5449,135.0,1.0,0.88,1.264666,-0.002398,0.001681,0.001913,0.318699,0.024902,0.869297,48.440121,16.188143,47.25457,16.070446,4.0,7.601e-05,4,1346,0.33342,0.34144,0.1,0.25,0.0,0.91162,2.34125,-0.01,0.03807,-0.00363,0.00132,0.0085,0.27288
2554,2615296,47.67843,228.33333,0.66667,0.88,1.287895,-0.00163,0.000656,0.001039,0.328115,0.00354,0.905634,39.452404,13.580479,37.961685,13.03268,4.0,7.592e-05,3,1375,0.32103,0.32457,0.1,0.33333,0.0,0.84146,2.49726,-0.01,0.02462,-0.00325,0.00207,0.00723,0.12679
2555,2616320,50.4003,237.6,0.6,0.86,1.311434,-0.002989,0.000331,0.001628,0.333085,0.013855,0.95213,39.937248,14.579726,40.132778,15.452852,4.0,7.583e-05,5,1413,0.29914,0.30544,0.12,0.0,0.0,0.79095,2.67895,-0.01,0.0314,-0.00349,0.00159,0.00544,0.21922
2556,2617344,57.22612,198.14286,0.71429,0.85,1.298861,-0.002504,0.000285,0.002082,0.358258,0.016907,0.973982,46.802261,15.940231,47.680653,17.292671,4.0,7.574e-05,7,1401,0.29167,0.29865,0.13,0.14286,0.0,0.98438,2.14518,-0.01,0.03731,-0.00217,0.00118,0.01038,0.35685
2557,2618368,60.76345,180.11111,0.77778,0.83,1.289717,-0.002559,0.000265,0.001771,0.336145,0.018372,0.959127,59.552032,10.407854,60.48394,10.93318,4.0,7.566e-05,9,1375,0.32605,0.33612,0.15,0.11111,1.0,0.98271,2.33386,-0.01,0.04555,-0.00339,0.00174,0.01559,0.48454
2558,2619392,52.74746,105.33333,0.66667,0.82,1.246829,-0.001081,0.002556,0.000755,0.330904,0.002075,0.792735,53.311623,15.764558,48.769691,16.976084,4.0,7.557e-05,3,1424,0.33368,0.33728,0.15,0.33333,0.0,0.93993,3.49502,-0.01,0.02728,-0.00562,0.00197,0.00695,0.14696
2559,2620416,74.86769,100.5,1.0,0.82,1.25179,-0.001408,0.000441,0.00122,0.305051,0.011902,0.967291,38.523605,15.694132,37.706795,16.077934,4.0,7.548e-05,2,1406,0.3222,0.32533,0.15,0.5,0.0,0.92537,4.03425,-0.01,0.02117,-0.00497,0.00217,0.00618,0.14388
2560,2621440,42.3097,275.83333,0.5,0.79,1.264375,-0.001818,0.000432,0.001253,0.315134,0.012695,0.968357,37.323463,16.248926,37.154594,17.032515,4.0,7.539e-05,6,1378,0.28638,0.29285,0.18,0.0,0.0,0.88258,3.79937,-0.01,0.02519,-0.00379,0.00209,0.0079,0.22475
2561,2622464,44.25083,249.28571,0.57143,0.76,1.272125,-0.000568,0.00073,0.000736,0.317657,0.006714,0.936543,52.027428,15.581167,51.363579,16.665865,4.0,7.531e-05,7,1327,0.30161,0.30871,0.21,0.0,1.0,0.98261,2.39762,-0.01,0.03663,-0.00327,0.00118,0.01326,0.27826
2562,2623488,78.47772,91.2,1.0,0.76,1.286692,-0.001186,0.000544,0.000766,0.283226,0.001831,0.967683,48.527565,17.508698,48.616535,18.537619,4.0,7.522e-05,5,1402,0.29443,0.29956,0.21,0.0,0.0,0.95238,2.0695,-0.01,0.03922,-0.00387,0.00156,0.01072,0.35562
2563,2624512,62.45109,166.4,0.8,0.76,1.296191,-0.002111,0.000909,0.003089,0.295511,0.020081,0.952074,41.768299,18.240223,41.430412,18.960255,4.0,7.513e-05,5,1406,0.26711,0.27273,0.21,0.2,0.0,0.88577,2.18818,-0.01,0.0308,-0.00295,0.00193,0.01202,0.27667
2564,2625536,66.81837,176.125,0.875,0.77,1.316108,-0.002731,0.001213,0.00185,0.344285,0.009949,0.930018,49.478668,18.295959,50.601517,18.451822,4.0,7.504e-05,8,1375,0.29317,0.30272,0.2,0.125,0.0,0.89046,2.22588,-0.01,0.04114,-0.00421,0.00124,0.01146,0.47589
2565,2626560,68.29173,135.77778,0.88889,0.78,1.273133,-0.002201,0.000659,0.002075,0.324538,0.022705,0.959667,52.008522,17.136993,52.347778,18.174749,4.0,7.495e-05,9,1372,0.30712,0.31649,0.2,0.0,0.0,0.9308,2.2586,-0.01,0.04044,-0.00379,0.00137,0.0138,0.55539
2566,2627584,68.32446,142.71429,0.85714,0.77,1.256534,-0.002183,0.000761,0.002422,0.311017,0.021912,0.939749,58.60463,14.711337,58.656452,15.745286,4.0,7.487e-05,7,1334,0.28659,0.29318,0.21,0.0,0.0,1.0,2.20873,-0.01,0.04424,-0.00386,0.00141,0.01561,0.42658
2567,2628608,67.56949,137.5,0.9,0.78,1.215956,-0.001859,0.000605,0.001332,0.30204,0.012512,0.944512,54.988533,16.536436,55.608074,16.974546,4.0,7.478e-05,10,1322,0.26936,0.27832,0.2,0.2,0.0,0.93353,3.12564,-0.01,0.03951,-0.00233,0.00055,0.01551,0.61703
2568,2629632,78.60948,96.28571,1.0,0.8,1.209065,-0.002404,0.000706,0.001522,0.335645,0.017517,0.929745,59.928654,14.381583,59.652573,15.344057,4.0,7.469e-05,7,1366,0.26611,0.27173,0.19,0.0,0.0,0.95229,2.0869,-0.01,0.04346,-0.00331,0.00125,0.01711,0.49606
2569,2630656,64.84411,157.5,0.83333,0.8,1.198059,-0.002126,0.000643,0.002221,0.297212,0.027344,0.965884,55.030609,18.423033,54.652557,19.022863,4.0,7.46e-05,6,1389,0.25342,0.26149,0.19,0.16667,0.0,0.90052,2.17374,-0.01,0.03913,-0.00308,0.00169,0.01217,0.34708
2570,2631680,73.47984,139.57143,1.0,0.82,1.203954,-0.000501,0.000887,0.000852,0.262449,0.000122,0.957983,47.938343,19.746313,48.139694,20.158857,4.0,7.452e-05,7,1401,0.23104,0.23524,0.17,0.28571,0.0,0.89539,2.1168,-0.01,0.03497,-0.0034,0.0008,0.01287,0.46851
2571,2632704,64.25841,159.0,0.83333,0.83,1.232084,-0.002493,0.000188,0.003879,0.290637,0.05011,0.986059,53.439476,19.189737,53.65345,19.620428,4.0,7.443e-05,6,1405,0.23645,0.24258,0.16,0.16667,0.0,0.87895,2.48952,-0.01,0.04097,-0.00303,0.00163,0.00971,0.34296
2572,2633728,48.98603,238.0,0.6,0.83,1.203,-0.001619,0.0008,0.001126,0.331364,0.003479,0.941061,51.764126,19.616465,49.768265,20.24015,4.0,7.434e-05,5,1409,0.25825,0.26315,0.16,0.0,0.0,0.99608,2.04148,-0.01,0.03467,-0.00372,0.00217,0.01333,0.20733
2573,2634752,75.3978,100.5,1.0,0.84,1.252032,-0.002826,0.000785,0.004023,0.373718,0.064941,0.966586,50.261696,20.048985,49.502819,20.300884,4.0,7.425e-05,6,1348,0.26729,0.27369,0.15,0.0,0.0,0.99245,2.21306,-0.01,0.03563,-0.0039,0.00166,0.01137,0.41107
2574,2635776,60.41513,184.625,0.75,0.83,1.263891,-0.00219,0.000793,0.001596,0.330698,0.006226,0.965208,44.41201,20.961329,44.127274,21.600327,4.0,7.416e-05,8,1336,0.2041,0.21118,0.17,0.0,1.0,0.83186,2.25015,-0.01,0.03209,-0.00219,0.00189,0.01233,0.42515
2575,2636800,64.33558,157.5,0.83333,0.87,1.249393,-0.001521,0.000516,0.000724,0.299196,0.000916,0.972871,54.046356,18.616497,53.95179,18.8507,4.0,7.408e-05,6,1383,0.23198,0.24108,0.13,0.0,0.0,0.83204,2.07141,-0.01,0.04053,-0.00238,-3e-05,0.01326,0.34564
2576,2637824,64.39449,178.28571,0.85714,0.87,1.223829,-0.00177,0.000932,0.000858,0.297347,0.003479,0.926078,55.75938,16.33345,55.635891,16.53516,4.0,7.399e-05,7,1403,0.23656,0.24481,0.13,0.28571,0.0,0.89347,2.01627,-0.01,0.03979,-0.00608,0.00125,0.00841,0.40828
2577,2638848,65.48652,108.83333,0.83333,0.86,1.143186,-0.002713,0.001888,0.001798,0.300103,0.014771,0.905583,49.780464,17.619511,48.095554,19.149689,4.0,7.39e-05,6,1411,0.25992,0.26547,0.13,0.16667,0.0,0.72404,2.19094,-0.01,0.0321,-0.00629,0.0009,0.01415,0.3819
2578,2639872,63.18863,155.66667,0.83333,0.87,1.228417,-0.001542,0.000712,0.001094,0.293773,0.010132,0.964158,46.352478,18.790096,45.787918,19.580244,4.0,7.381e-05,6,1416,0.26416,0.27073,0.12,0.0,0.0,0.99184,2.21587,-0.01,0.03236,-0.00518,0.00143,0.01198,0.36129
2579,2640896,52.91058,216.83333,0.66667,0.85,1.267352,-0.002505,0.000799,0.000817,0.3482,0.000916,0.958994,45.273216,19.318474,45.39856,19.78528,4.0,7.373e-05,6,1405,0.27171,0.28044,0.14,0.33333,0.0,0.96998,2.17315,-0.01,0.03705,-0.0035,0.00123,0.00856,0.28139
2580,2641920,66.75824,146.57143,0.85714,0.85,1.222763,-0.001541,0.001321,0.001215,0.318648,0.007263,0.930855,49.973354,18.292704,49.38921,19.489834,4.0,7.364e-05,7,1348,0.294,0.30232,0.14,0.0,0.0,0.9628,2.19795,-0.01,0.03952,-0.00392,0.00139,0.01362,0.43394
2581,2642944,76.73698,172.2,1.0,0.86,1.256434,-0.00262,0.001961,0.002265,0.348617,0.028564,0.900209,45.752541,20.179546,45.496361,20.08317,4.0,7.355e-05,5,1351,0.30544,0.31048,0.13,0.0,0.0,0.96466,2.17614,-0.01,0.03828,-0.0044,0.00192,0.01205,0.35323
2582,2643968,59.71536,198.5,0.75,0.85,1.305938,-0.002958,0.001579,0.002335,0.307023,0.02301,0.918046,39.457909,19.021646,38.975739,19.195961,4.0,7.346e-05,4,1403,0.27716,0.28018,0.14,0.0,0.0,1.0,2.23597,-0.01,0.02932,-0.00457,0.00229,0.00714,0.21742
2583,2644992,56.97107,189.75,0.75,0.84,1.324398,-0.001345,0.000655,0.000637,0.299126,0.002869,0.966147,43.102295,19.271906,42.53244,19.541479,4.0,7.337e-05,4,1421,0.25657,0.2637,0.15,0.25,0.0,0.88837,2.40068,-0.01,0.03266,-0.00213,0.00048,0.00843,0.20079
2584,2646016,62.44631,174.22222,0.77778,0.83,1.282369,-0.00311,0.000441,0.002113,0.389289,0.012634,0.966589,49.556976,18.359144,50.654114,19.241571,4.0,7.329e-05,9,1394,0.28711,0.29565,0.16,0.0,0.0,0.99324,2.15747,-0.01,0.03903,-0.00242,0.00165,0.01563,0.49608
2585,2647040,54.871,213.0,0.66667,0.82,1.327933,-0.001714,0.00103,0.001426,0.381347,0.002441,0.914075,49.204514,18.263424,45.845978,18.309608,4.0,7.32e-05,3,1423,0.28271,0.28589,0.17,0.0,0.0,0.96898,1.4286,-0.01,0.03139,-0.00251,0.00241,0.00908,0.14155
2586,2648064,54.30151,209.66667,0.66667,0.82,1.37983,-0.002975,0.000298,0.002059,0.368973,0.014709,0.981404,31.690975,16.236317,31.477131,17.174894,4.0,7.311e-05,3,1399,0.2832,0.28687,0.17,0.0,0.0,0.90492,1.30063,-0.01,0.02388,-0.00326,0.00198,0.00427,0.14235
2587,2649088,49.63674,236.6,0.6,0.8,1.326913,-0.002376,0.000167,0.002075,0.322567,0.012451,0.989124,34.043755,18.928928,34.314976,20.038815,4.0,7.302e-05,5,1351,0.25757,0.26245,0.19,0.0,0.0,0.88693,1.54389,-0.01,0.0276,-0.00246,0.00233,0.00649,0.21284
2588,2650112,46.08739,256.0,0.55556,0.77,1.229779,-0.00145,0.000251,0.001325,0.273965,0.01178,0.985269,55.200554,19.050312,55.693893,19.49477,4.0,7.294e-05,9,1354,0.2633,0.27188,0.22,0.11111,0.0,0.98387,2.11559,-0.01,0.04817,-0.00278,-0.00022,0.01109,0.34225
2589,2651136,77.16725,95.71429,1.0,0.79,1.204808,-0.00131,0.00068,0.001441,0.373399,0.015564,0.897997,61.975227,12.40097,60.957657,14.357131,4.0,7.285e-05,7,1374,0.27388,0.28194,0.2,0.14286,0.0,0.94937,2.2985,-0.01,0.04279,-0.00226,0.00094,0.01908,0.48924
2590,2652160,74.97129,97.0,1.0,0.79,1.199809,-0.001749,0.00041,0.001402,0.300284,0.017212,0.977562,55.838951,19.02825,55.841789,19.395206,4.0,7.276e-05,8,1377,0.24801,0.25422,0.2,0.125,0.0,0.85413,2.11198,-0.01,0.03955,-0.00266,0.00154,0.01226,0.55252
2591,2653184,65.36495,144.875,0.875,0.81,1.229645,-0.001473,0.000629,0.000712,0.348814,0.000854,0.972193,50.908924,20.826321,50.485672,21.389191,4.0,7.267e-05,8,1394,0.24889,0.25803,0.18,0.25,0.0,0.82226,2.37502,-0.01,0.03627,-0.00188,0.00131,0.01253,0.4746
2592,2654208,63.06197,171.0,0.8,0.8,1.212247,-0.00276,0.001095,0.002396,0.386948,0.02832,0.942153,51.517876,19.60821,49.752983,20.208941,4.0,7.258e-05,5,1413,0.26734,0.27415,0.19,0.2,0.0,0.83582,2.05151,-0.01,0.04029,-0.00311,0.00236,0.01102,0.28484
2593,2655232,62.66573,173.2,0.8,0.8,1.175356,-0.001647,0.001051,0.001361,0.392035,0.018799,0.953734,42.641243,20.604235,41.910473,20.744419,4.0,7.25e-05,5,1390,0.23956,0.24661,0.19,0.2,0.0,0.95439,2.12236,-0.01,0.03473,-0.00332,0.00215,0.01054,0.29487
2594,2656256,75.62807,99.0,1.0,0.8,1.181208,-0.00283,0.000337,0.002155,0.39061,0.012451,0.984022,42.88372,21.335636,42.892189,21.734116,4.0,7.241e-05,4,1384,0.226,0.23254,0.19,0.0,0.0,0.98773,2.15085,-0.01,0.03674,-0.00217,-0.00029,0.0102,0.29131
2595,2657280,54.48313,204.0,0.7,0.79,1.158996,-0.002691,0.00035,0.001202,0.329768,0.009644,0.977377,55.391735,17.832277,55.862972,18.311699,4.0,7.232e-05,10,1353,0.24042,0.25328,0.21,0.2,0.0,0.97892,2.17036,-0.01,0.04668,-0.00251,0.00038,0.01152,0.4912
2596,2658304,68.80303,133.55556,0.88889,0.81,1.206335,-0.00209,0.000707,0.002312,0.352754,0.036133,0.913827,60.404961,13.743472,59.617764,15.596327,4.0,7.223e-05,9,1381,0.25416,0.26273,0.19,0.11111,0.0,0.88555,2.17157,-0.01,0.04307,-0.00249,0.00181,0.01873,0.55104
2597,2659328,71.74813,101.25,1.0,0.81,1.193859,-0.001745,0.001065,0.002387,0.320196,0.025574,0.945425,49.044884,20.065554,47.308781,20.144962,4.0,7.215e-05,4,1413,0.23223,0.24184,0.19,0.25,0.0,0.6702,1.99499,-0.01,0.03504,-0.00297,0.00133,0.00708,0.2684
2598,2660352,74.22486,111.83333,1.0,0.81,1.195423,-0.001496,0.00152,0.000964,0.280036,0.00769,0.924708,44.444904,20.881746,44.046753,21.142286,4.0,7.206e-05,6,1409,0.20711,0.21402,0.19,0.16667,0.0,0.89576,2.03263,-0.01,0.02436,-0.00202,0.0016,0.01382,0.40824
2599,2661376,50.33228,233.0,0.625,0.81,1.203106,-0.001708,0.000742,0.001841,0.279994,0.020935,0.961345,48.330711,19.792162,48.391247,20.68968,4.0,7.197e-05,8,1398,0.20926,0.21833,0.19,0.0,0.0,0.95262,1.85519,-0.01,0.03073,-0.00181,0.00138,0.01032,0.34947
2600,2662400,76.25241,96.85714,1.0,0.82,1.186525,-0.002497,0.000436,0.001488,0.304238,0.017334,0.972438,52.754704,19.011984,53.400372,19.70645,4.0,7.188e-05,7,1352,0.20561,0.21546,0.18,0.0,0.0,0.94488,1.6869,-0.01,0.0355,-0.00201,0.00066,0.01372,0.48953
2601,2663424,58.05071,175.0,0.77778,0.84,1.138381,-0.001485,0.000602,0.000725,0.372354,0.002563,0.943776,58.794903,15.592782,58.504707,16.54706,4.0,7.179e-05,9,1315,0.2187,0.22985,0.16,0.11111,0.0,0.94373,2.66011,-0.01,0.04208,-0.00088,0.00151,0.01558,0.47941
2602,2664448,77.49398,99.85714,1.0,0.88,1.190271,-0.00142,0.001423,0.00195,0.310053,0.004883,0.919198,56.613377,17.803453,55.350204,18.568888,4.0,7.171e-05,7,1380,0.23867,0.24724,0.12,0.14286,0.0,0.97909,2.30736,-0.01,0.04078,-0.00291,0.00194,0.01433,0.49094
2603,2665472,78.78056,96.66667,1.0,0.88,1.263658,-0.001022,0.0009,0.002781,0.312629,0.022095,0.964382,42.24369,21.955528,40.973862,22.140915,4.0,7.162e-05,3,1412,0.22681,0.22998,0.12,0.0,0.0,0.97561,2.2547,-0.01,0.03155,-0.00274,0.00202,0.01018,0.21278
2604,2666496,61.10613,182.25,0.75,0.87,1.273992,-0.002779,0.0005,0.004341,0.374733,0.067261,0.980834,35.360168,21.19696,35.123451,21.811138,4.0,7.153e-05,4,1413,0.22681,0.23022,0.13,0.0,0.0,0.96875,2.28221,-0.01,0.029,-0.00293,-9e-05,0.00813,0.2131
2605,2667520,54.40492,212.66667,0.66667,0.84,1.286322,-0.001963,0.000512,0.001942,0.352752,0.022095,0.981825,45.650627,22.567896,45.870064,23.228798,4.0,7.144e-05,9,1383,0.28076,0.28857,0.16,0.0,0.0,1.0,2.48637,-0.01,0.03916,-0.00394,0.00032,0.01113,0.42575
2606,2668544,57.10292,196.14286,0.71429,0.82,1.220403,-0.002918,0.001165,0.003066,0.364038,0.026062,0.933999,55.683594,18.329754,54.542076,19.109739,4.0,7.136e-05,7,1389,0.28278,0.28963,0.18,0.0,0.0,0.8914,2.15908,-0.01,0.04289,-0.00379,0.00099,0.015,0.34959
2607,2669568,78.33246,91.66667,1.0,0.83,1.255247,-0.001857,0.001431,0.001356,0.33793,0.005554,0.919467,39.146492,19.969797,36.704262,19.729912,4.0,7.127e-05,3,1374,0.25293,0.25562,0.17,0.0,0.0,0.77179,2.09379,-0.01,0.02824,-0.00419,0.00206,0.00942,0.21326
2608,2670592,nan,nan,0.0,0.83,1.354483,-0.001376,0.000406,0.0012,0.315453,0.012817,0.829182,23.561563,11.566318,21.788074,8.940729,4.0,7.118e-05,0,1333,0.23486,0.2356,0.17,0.0,0.0,0.76179,1.96685,-0.01,0.01974,-0.00451,0.00246,0.00161,0.0
2609,2671616,18.02519,441.0,0.2,0.8,1.326694,-0.002474,0.00098,0.002254,0.323048,0.025696,0.889563,24.309185,13.935308,24.000532,13.121852,4.0,7.109e-05,5,1372,0.24259,0.247,0.2,0.2,0.0,0.65957,2.09945,-0.01,0.02445,-0.0039,0.00202,0.00201,0.05478
2610,2672640,64.51,169.0,0.8,0.8,1.18288,-0.002154,0.003588,0.001304,0.318932,0.010132,0.650329,34.202118,13.886635,33.557747,14.216465,4.0,7.1e-05,5,1409,0.26469,0.27012,0.2,0.0,0.0,0.89362,2.25344,-0.01,0.03902,-0.00442,0.00139,0.01079,0.28705
2611,2673664,59.87194,190.33333,0.77778,0.81,1.123255,-0.001177,0.004225,0.000862,0.312736,0.002441,0.590173,35.009743,12.125804,37.857655,14.3527,4.0,7.092e-05,9,1390,0.24912,0.25846,0.19,0.11111,0.0,0.81486,1.92439,-0.01,0.04245,-0.00285,0.00172,0.01271,0.49051
2612,2674688,77.3968,93.83333,1.0,0.81,1.121566,-0.002571,0.00344,0.001933,0.330965,0.015991,0.681153,40.605389,12.719126,41.932266,14.384043,4.0,7.083e-05,6,1422,0.22722,0.23381,0.19,0.16667,0.0,0.82153,1.99979,-0.01,0.04343,-0.00282,0.00182,0.0149,0.41895
2613,2675712,48.84371,240.2,0.6,0.8,1.093374,-0.001406,0.002488,0.00093,0.281795,0.009766,0.769735,40.422585,14.192792,40.644245,14.569815,4.0,7.074e-05,5,1418,0.21145,0.21823,0.2,0.0,0.0,0.96535,2.40969,-0.01,0.03643,-0.00279,0.00206,0.0109,0.21291
2614,2676736,78.86365,95.28571,1.0,0.8,1.089427,-0.001316,0.002649,0.000735,0.317366,0.001526,0.771059,40.358604,12.943758,41.48473,14.841356,4.0,7.065e-05,7,1353,0.21589,0.22421,0.2,0.0,0.0,0.93091,2.51086,-0.01,0.03887,-0.00252,0.00165,0.01435,0.51301
