iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2628,2691072,74.12552,81.5,1.0,0.9,1.064353,-0.001027,0.00578,0.000256,0.312999,0.00014,0.92334,65.13089,11.196056,64.731552,12.426299,4.0,3.1e-05,10,857,0.11815,0.15006,0.1,0.0,0.56667,,,-0.01,0.01792,0.00094,0.00123,0.00633,0.8034
2629,2692096,73.64526,86.66667,1.0,0.91,1.051797,-0.000387,0.005198,0.000174,0.23805,0.0,0.962733,61.858391,16.787992,61.99527,16.911028,4.0,3.089e-05,9,884,0.13805,0.17033,0.09,0.0,0.74194,,,-0.01,0.01453,-0.00107,0.00149,0.00677,0.77097
2630,2693120,73.04006,103.0,1.0,0.92,1.066958,-0.001002,0.013222,0.000309,0.272973,3.5e-05,0.930615,59.333252,18.882057,58.910225,19.19615,4.0,3.079e-05,10,889,0.14485,0.17236,0.08,0.0,0.82143,,,-0.01,0.01483,-0.00288,0.00095,0.00673,0.85571
2631,2694144,63.33454,150.375,0.875,0.92,0.979479,-0.000584,0.018831,0.000339,0.286103,0.000628,0.889762,58.730965,17.152225,57.228508,18.015408,4.0,3.069e-05,8,907,0.13393,0.16435,0.08,0.0,0.85714,,,-0.01,0.01607,-0.00052,0.00163,-0.00021,0.64472
2632,2695168,73.49717,91.16667,1.0,0.93,0.749086,-0.001113,0.010681,0.000616,0.222271,0.003453,0.970729,44.306641,26.088545,43.794224,26.761003,4.0,3.059e-05,6,974,0.12126,0.15094,0.07,0.0,0.5,,,-0.01,0.01427,0.00176,0.00159,0.00089,0.70437
2633,2696192,63.2,140.57143,0.85714,0.94,0.755466,-0.000345,0.008213,0.000152,0.219748,0.0,0.979674,40.560944,27.919146,40.009827,28.186607,4.0,3.048e-05,7,992,0.13855,0.16696,0.06,0.0,0.7931,,,-0.01,0.01368,-0.00125,0.00145,0.00923,0.75745
2634,2697216,54.81562,184.0,0.75,0.94,0.884024,-0.000913,0.003561,0.0002,0.328635,0.0,0.987605,40.441841,25.658628,39.296177,25.926907,4.0,3.038e-05,4,991,0.16156,0.19285,0.06,0.0,0.76471,,,-0.01,0.01374,-0.00465,-0.00233,0.00391,0.33871
2635,2698240,55.14921,176.25,0.75,0.92,1.12201,-0.001886,0.003219,0.000754,0.320426,0.002267,0.987203,48.23679,21.889603,48.344021,22.893827,4.0,3.028e-05,8,901,0.14884,0.18256,0.08,0.0,0.77049,,,-0.01,0.01359,-0.00118,-0.00014,0.00664,0.51884
2636,2699264,54.46191,182.375,0.75,0.9,1.178796,-0.000902,0.011595,0.000375,0.275814,0.000314,0.943471,53.42712,19.164049,52.249756,19.821875,4.0,3.018e-05,8,882,0.15133,0.18352,0.1,0.0,0.81481,,,-0.01,0.01586,-0.00164,-0.00023,0.00375,0.49389
2637,2700288,73.45514,98.28571,1.0,0.9,1.099981,-0.000844,0.008737,0.001276,0.248645,0.003802,0.962247,50.801147,21.027288,51.170452,22.008696,4.0,3.007e-05,7,896,0.13462,0.1632,0.1,0.0,0.8,,,-0.01,0.0147,-0.00104,-0.00065,0.00546,0.60861
2638,2701312,72.26423,120.2,1.0,0.92,0.950812,-0.001008,0.011448,0.000266,0.275745,0.001465,0.956472,53.225071,22.048033,53.460789,22.58946,4.0,2.997e-05,10,912,0.12271,0.15195,0.08,0.0,0.77143,,,-0.01,0.01423,-0.00129,0.00023,0.00526,0.9554
2639,2702336,64.80337,133.0,0.875,0.92,1.023857,-0.001171,0.003198,0.000616,0.288149,0.000663,0.989371,51.552155,24.193233,52.009502,24.968657,4.0,2.987e-05,8,886,0.10903,0.13325,0.08,0.0,0.64,,,-0.01,0.01607,0.00089,0.00113,0.00966,0.60576
2640,2703360,65.45379,130.22222,0.88889,0.91,0.942974,-0.000792,0.028051,0.000142,0.309707,7e-05,0.897863,52.177055,21.932938,50.062038,22.877012,4.0,2.977e-05,9,906,0.12138,0.15387,0.09,0.0,0.72727,,,-0.01,0.01737,0.00107,0.00103,0.0007,0.75711
2641,2704384,73.61425,92.8,1.0,0.91,0.895304,-0.001807,0.014807,0.001366,0.29869,0.007289,0.961726,43.02039,26.472157,42.286472,27.307999,4.0,2.966e-05,5,952,0.11708,0.14102,0.09,0.0,0.71429,,,-0.01,0.01601,-0.00059,0.00186,0.00456,0.50872
2642,2705408,72.58266,120.25,1.0,0.91,0.751911,-0.001168,0.020125,0.000924,0.262498,0.005894,0.953688,35.09655,28.615993,36.131901,29.084915,4.0,2.956e-05,8,983,0.11839,0.15175,0.09,0.0,0.81818,,,-0.01,0.01488,-0.00023,0.00139,0.00413,0.93914
2643,2706432,54.98526,184.375,0.75,0.89,0.895103,-0.000932,0.011306,0.000259,0.281145,0.001256,0.967047,45.947701,26.764862,46.583504,27.234463,4.0,2.946e-05,8,915,0.10905,0.13302,0.11,0.0,0.42105,,,-0.01,0.01693,0.00261,0.00019,0.00663,0.58644
2644,2707456,64.56746,134.5,0.875,0.89,0.795085,-0.000312,0.012487,7.6e-05,0.285631,0.0,0.966462,45.510506,26.566225,44.633282,27.80221,4.0,2.936e-05,8,948,0.11693,0.15122,0.11,0.0,0.61538,,,-0.01,0.01507,0.00207,0.00056,-0.0004,0.79031
2645,2708480,73.12595,101.57143,1.0,0.89,0.840129,-0.000464,0.02173,0.000211,0.256075,0.0,0.945412,45.471367,27.917477,46.305874,28.090319,4.0,2.925e-05,7,936,0.10703,0.13255,0.11,0.0,0.68182,,,-0.01,0.01525,0.00129,0.00164,0.00513,0.73165
2646,2709504,73.41942,93.25,1.0,0.9,0.843753,-0.00055,0.014826,0.000178,0.227452,0.000174,0.966018,46.006512,28.528458,45.981133,29.230917,4.0,2.915e-05,8,926,0.10513,0.13416,0.1,0.0,0.65,,,-0.01,0.01606,0.00218,0.00221,0.00455,0.81008
2647,2710528,60.19935,156.09091,0.81818,0.9,0.994902,-0.000528,0.011902,0.00034,0.214318,0.000279,0.953389,54.939953,21.300032,54.767395,22.387627,4.0,2.905e-05,11,879,0.11844,0.14778,0.1,0.0,0.58065,,,-0.01,0.01533,0.0019,0.00169,0.00572,0.80485
2648,2711552,73.33705,98.71429,1.0,0.91,0.810323,-0.000594,0.014651,7e-05,0.22934,0.0,0.960457,45.927856,26.268736,45.424263,26.886887,4.0,2.895e-05,7,956,0.10519,0.13534,0.09,0.0,0.6129,,,-0.01,0.01637,0.00144,0.00159,0.00048,0.77661
2649,2712576,63.21283,143.28571,0.85714,0.92,0.836734,-0.000753,0.00406,0.000227,0.208505,0.001395,0.990784,42.926479,29.582006,43.258076,30.306868,4.0,2.884e-05,7,943,0.11196,0.13921,0.08,0.0,0.58824,,,-0.01,0.01782,0.00218,0.00038,0.00623,0.64227
2650,2713600,63.54943,139.85714,0.85714,0.91,0.846522,-0.000602,0.007682,0.000291,0.201226,3.5e-05,0.981476,46.622444,28.728773,46.539829,29.694822,4.0,2.874e-05,7,948,0.11685,0.14818,0.09,0.0,0.5,,,-0.01,0.0152,0.00236,0.00202,0.00628,0.64432
2651,2714624,67.01647,121.81818,0.90909,0.9,0.955626,-0.000932,0.003657,0.000218,0.260894,0.0,0.989538,54.077148,25.673679,54.558109,26.022272,4.0,2.864e-05,11,903,0.11979,0.14747,0.1,0.0,0.55882,,,-0.01,0.01375,0.00169,0.00046,0.00601,0.93645
2652,2715648,72.58534,104.25,1.0,0.91,0.899046,-0.000813,0.015889,0.000546,0.251012,0.000977,0.954893,52.42926,25.257704,52.111256,26.121151,4.0,2.854e-05,8,910,0.11576,0.1477,0.09,0.0,0.65625,,,-0.01,0.01597,0.00224,0.00071,0.00231,0.77831
2653,2716672,65.22367,132.22222,0.88889,0.91,0.973577,-0.00067,0.015995,0.00084,0.278025,0.005162,0.951823,53.214542,24.503744,52.293072,25.181164,4.0,2.844e-05,9,902,0.12177,0.15517,0.09,0.0,0.75,,,-0.01,0.01527,-0.00055,-6e-05,0.00312,0.74654
2654,2717696,73.50003,97.6,1.0,0.91,0.789756,-0.000471,0.016027,9.7e-05,0.17352,3.5e-05,0.967722,40.465477,30.282093,40.293037,30.912167,4.0,2.833e-05,5,986,0.12663,0.15462,0.09,0.0,0.65217,,,-0.01,0.0152,0.00062,0.00168,0.00633,0.58785
2655,2718720,64.13105,141.0,0.875,0.91,0.829597,-0.001151,0.015067,0.000876,0.269126,0.004534,0.970056,42.457588,30.689482,41.609379,31.015188,4.0,2.823e-05,8,964,0.12233,0.15055,0.09,0.0,0.71875,,,-0.01,0.0164,0.00064,0.00184,0.00148,0.76176
2656,2719744,48.58419,216.83333,0.66667,0.9,0.727573,-0.000525,0.023875,0.000384,0.269237,0.0,0.947445,36.397713,29.699047,34.926373,29.722786,4.0,2.813e-05,6,1002,0.11798,0.14817,0.1,0.0,0.7619,,,-0.01,0.01671,0.00019,0.00168,0.00061,0.50373
2657,2720768,73.32555,103.0,1.0,0.9,0.707815,-0.00086,0.022371,0.000132,0.327143,0.000105,0.950481,29.943882,29.306231,28.361206,29.798113,4.0,2.803e-05,4,1036,0.13979,0.17378,0.1,0.0,0.66667,,,-0.01,0.01228,-0.00117,0.00079,-0.00042,0.54783
2658,2721792,56.60348,213.6,0.8,0.9,0.647477,-0.000537,0.030504,0.000194,0.247607,0.000802,0.92733,25.500998,29.449993,25.680576,29.100512,4.0,2.792e-05,5,1035,0.11991,0.15323,0.1,0.0,0.86111,,,-0.01,0.01428,-0.0004,0.00163,0.00158,0.56016
2659,2722816,62.75217,145.28571,0.85714,0.89,0.793597,-0.001391,0.006767,0.00019,0.313374,0.000419,0.982826,33.810509,28.102558,35.200989,29.387285,4.0,2.782e-05,7,968,0.11763,0.14563,0.11,0.0,0.67647,,,-0.01,0.016,0.00173,0.00057,0.00905,0.68304
2660,2723840,60.28226,158.54545,0.81818,0.89,1.06725,-0.001459,0.011728,0.000866,0.275359,0.004778,0.966043,48.171928,25.005411,48.600231,25.850391,4.0,2.772e-05,11,889,0.12982,0.16447,0.11,0.0,0.61818,,,-0.01,0.01334,0.0017,0.00086,0.00828,0.80088
2661,2724864,62.49153,150.42857,0.85714,0.88,0.882143,-0.001205,0.024736,0.000948,0.235136,0.002441,0.903438,47.313179,22.330143,47.955364,22.734179,4.0,2.762e-05,7,933,0.1119,0.14498,0.12,0.0,0.625,,,-0.01,0.01772,0.00156,0.00053,-0.00071,0.59915
2662,2725888,73.48696,86.8,1.0,0.88,0.917727,-0.000627,0.030272,0.000267,0.343158,0.000802,0.905443,43.202873,24.163265,41.2677,25.059294,4.0,2.751e-05,5,956,0.14431,0.17906,0.12,0.0,0.65,,,-0.01,0.01372,0.00057,-0.00061,0.0032,0.53687
2663,2726912,59.96776,182.5,0.83333,0.88,0.72063,-0.000814,0.025512,0.000107,0.305252,0.0,0.921795,25.863766,24.550669,25.705935,25.248339,4.0,2.741e-05,6,1025,0.1351,0.1656,0.12,0.0,0.73333,,,-0.01,0.01479,-0.00078,-0.00162,1e-05,0.66542
2664,2727936,54.39735,185.75,0.75,0.87,0.708938,-0.001814,0.020281,0.000954,0.266988,0.005545,0.948045,30.943007,27.4779,30.570108,27.576956,4.0,2.731e-05,4,1008,0.12429,0.16013,0.13,0.0,0.72549,,,-0.01,0.01515,-0.00185,0.00113,-0.00052,0.39067
2665,2728960,53.81961,204.0,0.75,0.86,0.755653,-0.00037,0.027301,0.000187,0.256433,0.000349,0.923449,33.844021,25.189596,35.436451,26.327387,4.0,2.721e-05,8,995,0.12398,0.15923,0.14,0.0,0.86538,,,-0.01,0.01359,-0.00281,0.00119,0.00282,0.73819
2666,2729984,65.55753,127.77778,0.88889,0.86,1.025991,-0.001153,0.005155,0.001018,0.315354,0.001779,0.978331,50.384274,20.211906,51.829174,21.265392,4.0,2.71e-05,9,885,0.10587,0.13991,0.14,0.0,0.72222,,,-0.01,0.01604,0.00084,0.00151,0.00672,0.69077
2667,2731008,71.53711,138.625,1.0,0.87,1.050111,-0.001272,0.029815,0.001174,0.286943,0.00572,0.831132,52.877178,19.322182,54.042828,18.796997,4.0,2.7e-05,8,901,0.11696,0.14957,0.13,0.0,0.81356,,,-0.01,0.01492,-0.00036,0.00056,0.00707,0.69431
2668,2732032,72.84399,107.375,1.0,0.87,1.037031,-0.000913,0.019219,0.000275,0.259609,0.00014,0.8883,52.480034,18.655182,53.152397,18.607124,4.0,2.69e-05,8,899,0.11119,0.13929,0.13,0.0,0.80392,,,-0.01,0.0154,0.00038,0.00149,0.00365,0.69244
2669,2733056,72.09423,126.36364,1.0,0.88,1.078625,-0.000615,0.026276,0.00066,0.382614,0.001569,0.53266,57.919392,13.961995,60.898407,10.913563,4.0,2.68e-05,11,871,0.11846,0.1535,0.12,0.0,0.68627,,,-0.01,0.01484,0.00048,0.00123,0.00685,0.90135
2670,2734080,73.90905,87.45455,1.0,0.9,1.101986,-0.001222,0.008802,0.000289,0.277552,0.000872,0.885119,62.677464,10.903744,62.812962,12.01041,4.0,2.669e-05,11,851,0.09948,0.13238,0.1,0.0,0.65957,,,-0.01,0.01498,0.00166,0.00132,0.00593,0.8783
2671,2735104,73.44806,94.44444,1.0,0.92,0.986864,-0.000458,0.011581,0.00029,0.261348,0.0,0.90841,58.569084,14.816591,58.742554,15.513243,4.0,2.659e-05,9,881,0.11707,0.15427,0.08,0.0,0.58696,,,-0.01,0.01505,0.0022,0.00072,0.00391,0.80512
2672,2736128,74.04215,86.66667,1.0,0.93,0.795034,-0.001283,0.010923,0.001292,0.27959,0.007917,0.949757,51.137302,19.649858,50.454948,20.537106,4.0,2.649e-05,6,968,0.11146,0.14653,0.07,0.0,0.54167,,,-0.01,0.01692,0.00154,0.00261,0.0025,0.67936
2673,2737152,64.3079,137.75,0.875,0.93,0.778301,-0.000773,0.002628,0.000124,0.219037,0.000314,0.987789,48.719631,20.707556,48.888741,21.314228,4.0,2.639e-05,8,959,0.10659,0.13695,0.07,0.0,0.70732,,,-0.01,0.01353,0.00067,0.00164,0.00553,0.79617
2674,2738176,43.56113,243.6,0.6,0.92,0.647231,-0.000355,0.023507,4.6e-05,0.281754,0.0,0.897881,43.917255,21.243538,42.137455,20.960724,4.0,2.628e-05,5,1019,0.11629,0.15768,0.08,0.0,0.6875,,,-0.01,0.01521,0.00119,0.00155,-0.0011,0.411
2675,2739200,61.37998,149.16667,0.83333,0.91,0.693122,-0.000889,0.008145,0.00023,0.298624,0.0,0.966981,41.445774,20.847883,41.029114,21.518541,4.0,2.618e-05,6,996,0.11269,0.13905,0.09,0.0,0.70588,,,-0.01,0.01465,-0.00042,0.00075,0.0043,0.65501
2676,2740224,74.05932,87.25,1.0,0.91,0.58241,-0.001093,0.014919,0.000461,0.28862,0.000558,0.923399,37.569622,19.347536,36.327999,19.418957,4.0,2.608e-05,4,1043,0.11007,0.14122,0.09,0.0,0.46154,,,-0.01,0.01245,0.00052,0.0016,-0.00175,0.61265
2677,2741248,29.12631,302.8,0.4,0.89,0.649008,-0.000717,0.00315,0.000828,0.271585,0.002999,0.985644,37.278172,20.12015,37.668953,21.074621,4.0,2.598e-05,5,1025,0.10671,0.13346,0.11,0.0,0.80769,,,-0.01,0.01655,0.00094,0.002,0.00751,0.27766
2678,2742272,62.54332,153.85714,0.85714,0.9,0.752773,-0.00062,0.011203,0.0001,0.289208,0.0,0.951341,43.728203,20.396402,43.043865,20.899616,4.0,2.588e-05,7,994,0.12848,0.15339,0.1,0.0,0.73333,,,-0.01,0.01416,-0.00032,-0.00034,0.00078,0.74487
2679,2743296,51.84135,197.57143,0.71429,0.9,0.907001,-0.001122,0.01705,0.001274,0.272572,0.006871,0.916634,48.916168,19.045252,48.710918,19.896292,4.0,2.577e-05,7,929,0.12316,0.15554,0.1,0.0,0.71429,,,-0.01,0.01498,0.00084,0.00165,0.00192,0.50143
2680,2744320,73.68271,89.0,1.0,0.9,0.731761,-0.000484,0.010891,0.000124,0.256234,3.5e-05,0.949534,39.097862,19.765429,38.754791,20.829765,4.0,2.567e-05,6,993,0.13101,0.157,0.1,0.0,0.70588,,,-0.01,0.01213,-0.00069,0.00108,0.00377,0.79722
2681,2745344,60.2166,179.66667,0.83333,0.89,0.796924,-0.000753,0.009443,0.00018,0.311714,0.000244,0.957121,41.771416,20.328133,42.866707,21.209225,4.0,2.557e-05,6,967,0.12953,0.16302,0.11,0.0,0.71875,,,-0.01,0.01475,0.00043,0.00141,0.00551,0.57932
2682,2746368,54.68474,183.625,0.75,0.87,0.76954,-0.001351,0.0103,0.000419,0.267956,0.003941,0.95989,44.153553,21.229612,44.14114,22.22788,4.0,2.547e-05,8,975,0.12357,0.15464,0.13,0.0,0.66667,,,-0.01,0.01506,-0.00051,0.00131,0.0011,0.72481
2683,2747392,60.79559,159.0,0.83333,0.86,0.988208,-0.000556,0.017743,0.000175,0.310735,0.000314,0.922764,50.966335,20.297285,49.716675,21.136683,4.0,2.536e-05,6,932,0.12195,0.15044,0.14,0.0,0.90476,,,-0.01,0.01513,-0.0002,0.00082,0.00094,0.49166
2684,2748416,72.40088,111.33333,1.0,0.86,0.807429,-0.000961,0.009848,0.000243,0.263843,0.000453,0.956285,38.275028,21.073389,37.228706,21.193567,4.0,2.526e-05,3,998,0.12724,0.15495,0.14,0.0,0.86667,,,-0.01,0.01138,-0.00297,0.00114,0.00021,0.37901
2685,2749440,54.89829,179.0,0.75,0.85,0.739545,-0.000814,0.010634,0.000341,0.284817,0.000279,0.953878,32.708855,20.231382,32.315544,20.970633,4.0,2.516e-05,4,1013,0.12329,0.14737,0.15,0.0,0.63636,,,-0.01,0.01243,-0.00176,0.00153,0.00092,0.40607
2686,2750464,41.09111,250.0,0.57143,0.82,0.89639,-0.001824,0.006393,0.001474,0.269244,0.012172,0.971247,41.901226,21.036734,41.802509,21.400339,4.0,2.506e-05,7,935,0.11873,0.14089,0.18,0.0,0.86538,,,-0.01,0.01241,0.00054,-0.00067,0.00286,0.42179
2687,2751488,63.85898,144.5,0.875,0.81,1.028197,-0.00097,0.010135,0.000239,0.294358,0.000279,0.937306,48.550041,17.537128,49.868771,18.494539,4.0,2.495e-05,8,889,0.11128,0.13493,0.19,0.0,0.52174,,,-0.01,0.01441,0.00111,-0.00034,0.00326,0.61309
2688,2752512,64.11848,139.25,0.875,0.8,1.028736,-0.000838,0.016384,0.000115,0.273636,0.0,0.922778,50.156075,18.756775,49.927265,20.066578,4.0,2.485e-05,8,885,0.11387,0.14273,0.2,0.0,0.76471,,,-0.01,0.01465,0.00085,-0.00043,0.00143,0.61566
2689,2753536,62.20724,154.28571,0.85714,0.8,0.953419,-0.000576,0.011995,0.000515,0.249875,0.000105,0.948875,48.840691,21.079817,49.275364,21.55303,4.0,2.475e-05,7,930,0.12684,0.15555,0.2,0.0,0.70492,,,-0.01,0.01361,0.00044,0.00057,0.00404,0.58577
2690,2754560,72.65205,104.5,1.0,0.8,0.882655,-0.000445,0.005974,0.000147,0.248706,7e-05,0.972805,49.702068,21.364771,50.925861,22.065243,4.0,2.465e-05,6,941,0.1315,0.16212,0.2,0.0,0.58824,,,-0.01,0.01666,0.00144,6e-05,0.00411,0.63344
2691,2755584,60.04118,161.72727,0.81818,0.81,1.007117,-0.001205,0.003975,0.000699,0.291142,0.006557,0.971343,56.98904,17.724573,57.06852,18.202774,4.0,2.454e-05,11,903,0.12789,0.15681,0.19,0.0,0.625,,,-0.01,0.01488,-0.0009,0.00024,0.00517,0.82708
2692,2756608,72.80759,112.88889,1.0,0.84,1.052104,-0.000639,0.017143,0.000208,0.264231,0.0,0.843557,59.849644,13.314125,59.440941,14.684182,4.0,2.444e-05,9,882,0.1174,0.14797,0.16,0.0,0.76364,,,-0.01,0.01617,0.00129,0.001,0.003,0.76199
2693,2757632,73.90437,87.0,1.0,0.86,0.886696,-0.000495,0.007259,0.000108,0.224292,0.000174,0.967962,51.42466,20.911486,51.528301,21.633265,4.0,2.434e-05,6,942,0.11755,0.14171,0.14,0.0,0.625,,,-0.01,0.01461,0.00146,0.00119,0.00653,0.61268
2694,2758656,72.57281,115.0,1.0,0.87,0.81441,-0.000721,0.018141,0.000271,0.25976,0.000209,0.93395,48.080376,22.634348,48.251732,22.989399,4.0,2.424e-05,7,967,0.12578,0.15133,0.13,0.0,0.72727,,,-0.01,0.01272,-0.00024,0.00062,0.00268,0.78066
2695,2759680,56.46007,179.77778,0.77778,0.86,0.90086,-0.000551,0.01796,0.000318,0.236878,3.5e-05,0.917485,49.747746,20.813986,49.908863,20.847088,4.0,2.413e-05,9,926,0.10772,0.1347,0.14,0.0,0.7,,,-0.01,0.01533,0.00034,0.00176,0.00203,0.69439
2696,2760704,73.83818,92.0,1.0,0.87,1.002772,-0.001023,0.007157,0.000683,0.268109,0.00143,0.960935,54.515774,18.118629,55.247326,18.855581,4.0,2.403e-05,8,894,0.11952,0.14412,0.13,0.0,0.51852,,,-0.01,0.01658,0.00228,0.00045,0.00665,0.70205
2697,2761728,65.85017,150.63636,0.90909,0.88,1.068452,-0.00183,0.006967,0.001284,0.342818,0.012277,0.950225,59.006939,16.331911,60.363079,16.12303,4.0,2.393e-05,11,860,0.12292,0.15449,0.12,0.0,0.7551,,,-0.01,0.01373,0.0003,0.00157,0.00915,0.8298
2698,2762752,74.13303,83.8,1.0,0.92,1.01296,-0.000926,0.017203,0.000266,0.297134,0.000279,0.780774,64.493004,11.015988,63.501221,12.293326,4.0,2.383e-05,10,856,0.10717,0.13747,0.08,0.0,0.55556,,,-0.01,0.01541,0.00187,0.00101,0.00273,0.81923
2699,2763776,73.72904,87.71429,1.0,0.93,0.752212,-0.001071,0.010674,0.000273,0.234242,0.000453,0.956366,51.459919,20.991991,51.447826,22.016151,4.0,2.372e-05,7,938,0.10631,0.13108,0.07,0.0,0.5,,,-0.01,0.01537,0.00184,0.00139,0.00661,0.7788
2700,2764800,74.04542,82.625,1.0,0.94,0.75113,-0.000567,0.005537,0.000147,0.242667,0.0,0.981431,48.250908,23.801111,48.515717,24.3442,4.0,2.362e-05,8,939,0.10508,0.1293,0.06,0.0,0.35294,,,-0.01,0.01481,0.00325,0.00043,0.00658,0.87965
2701,2765824,59.18364,155.4,0.8,0.93,0.789238,-0.000506,0.00685,0.000147,0.219998,0.0,0.977373,51.693504,23.813772,51.670753,24.203156,4.0,2.352e-05,10,925,0.10479,0.13184,0.07,0.0,0.6,,,-0.01,0.01743,0.00203,0.00153,0.00599,0.81588
2702,2766848,65.44104,128.0,0.88889,0.93,0.896155,-0.000935,0.012524,0.00014,0.259642,0.000419,0.931333,59.629009,17.752979,58.726063,18.625437,4.0,2.342e-05,9,895,0.11072,0.14079,0.07,0.0,0.68966,,,-0.01,0.01586,0.00092,0.00168,0.00171,0.74427
2703,2767872,73.21651,98.42857,1.0,0.94,0.713442,-0.0006,0.005706,0.000192,0.239674,7e-05,0.979203,49.699455,22.913132,49.337517,23.689718,4.0,2.332e-05,7,966,0.11299,0.144,0.06,0.0,0.71875,,,-0.01,0.01446,-0.00062,0.00091,0.00513,0.8306
2704,2768896,63.70196,133.14286,0.85714,0.93,0.701115,-0.001311,0.008946,0.000585,0.266714,0.001569,0.97449,47.289227,25.297388,46.765461,25.622768,4.0,2.321e-05,7,950,0.09851,0.13043,0.07,0.0,0.375,,,-0.01,0.01635,0.003,0.00214,0.00521,0.69164
2705,2769920,64.52905,132.25,0.875,0.92,0.704897,-0.001046,0.005128,0.000821,0.252189,0.002372,0.984782,47.726532,24.799488,47.902096,25.539543,4.0,2.311e-05,8,952,0.08907,0.12015,0.08,0.0,0.33333,,,-0.01,0.01633,0.00383,0.00129,0.00487,0.7828
2706,2770944,66.78601,120.45455,0.90909,0.93,0.989164,-0.001358,0.005674,0.001417,0.258795,0.007603,0.970424,58.892586,19.094397,59.314404,19.363089,4.0,2.301e-05,11,883,0.11946,0.15284,0.07,0.0,0.65385,,,-0.01,0.01318,0.00125,0.00105,0.00749,0.882
2707,2771968,65.77345,135.5,0.9,0.92,1.027523,-0.001424,0.007586,0.00155,0.252271,0.007917,0.951,60.088634,17.658501,60.766693,17.696873,4.0,2.291e-05,10,879,0.11701,0.14873,0.08,0.0,0.68293,,,-0.01,0.01319,0.0011,0.0013,0.00786,0.76192
2708,2772992,73.13841,97.44444,1.0,0.93,1.176639,-0.000938,0.003069,0.000409,0.292985,0.0,0.459897,68.771095,3.918831,69.137825,3.325191,4.0,2.28e-05,9,848,0.13152,0.16709,0.07,0.0,0.83333,,,-0.01,0.01197,-0.0015,0.00171,0.00849,0.67945
2709,2774016,72.83236,105.0,1.0,0.93,1.213231,-0.000886,0.00367,0.00043,0.306148,0.0,0.699805,69.653008,4.739415,68.883232,4.958521,4.0,2.27e-05,7,865,0.13911,0.17411,0.07,0.0,0.8169,,,-0.01,0.0101,-0.00281,0.00218,0.00801,0.54065
2710,2775040,72.01162,121.2,1.0,0.93,1.215123,-0.001671,0.006446,0.002093,0.334349,0.016811,0.919328,62.512302,12.643815,62.525303,13.173172,4.0,2.26e-05,10,868,0.13121,0.16894,0.07,0.0,0.85271,,,-0.01,0.01259,-0.0051,0.00129,0.00557,0.77579
2711,2776064,72.80951,110.11111,1.0,0.93,1.153901,-0.000272,0.013653,4.3e-05,0.249289,0.0,0.627939,65.838074,9.832437,65.674461,8.68965,4.0,2.25e-05,9,851,0.11775,0.14646,0.07,0.0,0.72603,,,-0.01,0.01445,0.00148,0.00044,0.00531,0.6902
2712,2777088,71.672,131.14286,1.0,0.93,1.039861,-0.001555,0.010013,0.001149,0.288268,0.008266,0.912008,58.716125,14.713876,58.588715,15.244774,4.0,2.239e-05,7,889,0.12914,0.16385,0.07,0.0,0.77273,,,-0.01,0.01283,-0.00466,0.00249,0.00628,0.6258
2713,2778112,73.94469,89.11111,1.0,0.96,1.029097,-0.000696,0.008349,0.000329,0.241467,0.000105,0.943884,57.874676,16.895557,57.8923,17.031708,4.0,2.229e-05,9,908,0.1208,0.15136,0.04,0.0,0.58696,,,-0.01,0.01455,-0.0007,7e-05,0.00474,0.81549
2714,2779136,70.21631,151.42857,1.0,0.96,0.926566,-0.000938,0.012049,0.000373,0.270756,0.00136,0.93558,54.420307,18.507576,54.046925,18.916414,4.0,2.219e-05,7,934,0.1275,0.16373,0.04,0.0,0.87619,,,-0.01,0.01429,-0.00217,0.00046,0.00165,0.68999
2715,2780160,65.13885,132.55556,0.88889,0.95,1.015556,-0.000512,0.00837,0.000113,0.256108,0.0,0.942239,59.631283,16.120045,59.136738,16.53558,4.0,2.209e-05,9,897,0.13473,0.16864,0.05,0.0,0.76364,,,-0.01,0.01377,-5e-05,0.00027,0.00676,0.72537
2716,2781184,73.01277,106.85714,1.0,0.96,0.947856,-0.000724,0.004208,0.000212,0.259371,0.0,0.977163,54.977329,18.729832,54.914375,19.198099,4.0,2.198e-05,7,929,0.12989,0.16119,0.04,0.0,0.66667,,,-0.01,0.01345,0.0002,0.00142,0.00576,0.6843
2717,2782208,64.30519,138.75,0.875,0.97,0.958523,-0.000857,0.007894,0.000555,0.214906,0.00014,0.955453,56.824261,17.817741,56.256004,18.302982,4.0,2.188e-05,8,911,0.1177,0.14958,0.03,0.0,0.68421,,,-0.01,0.01603,0.00099,0.00054,0.00551,0.65653
2718,2783232,65.09646,133.66667,0.88889,0.96,1.068944,-0.001309,0.007698,0.001432,0.301632,0.006801,0.956656,54.554523,17.720924,53.657513,18.34549,4.0,2.178e-05,9,904,0.12355,0.1564,0.04,0.0,0.75,,,-0.01,0.01436,-0.00229,-0.00076,0.00372,0.72141
