iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2644,2707456,73.53485,81.07143,1.0,0.99,1.068006,-0.000758,0.058031,0.0003,0.317097,3.5e-05,0.645577,63.197876,13.193646,63.051308,12.290981,4.0,2.936e-05,14,818,0.15134,0.19694,0.01,0.86,0.14286,0.51429,,,-0.01,0.01648,0.00171,-0.00137,-0.00353,1.07075
2645,2708480,73.19751,83.69231,1.0,1.0,1.039798,-0.001947,0.02151,0.001008,0.422648,0.00715,0.786521,66.330528,11.235663,67.460487,9.425923,4.0,2.925e-05,13,813,0.12066,0.15569,0.0,0.85,0.07692,0.61905,,,-0.01,0.01821,0.00332,0.0005,-3e-05,0.92753
2646,2709504,74.32733,66.78571,1.0,1.0,1.00559,-0.001971,0.001684,0.001193,0.400935,0.011544,0.700183,70.589348,2.170599,70.807907,2.141391,4.0,2.915e-05,14,811,0.10812,0.1423,0.0,0.85,0.0,0.47561,,,-0.01,0.01899,0.0034,0.00179,0.0,1.00297
2647,2710528,74.06256,67.5625,1.0,1.0,0.963044,-0.000704,0.004756,0.000463,0.238402,0.000349,0.676856,70.345215,3.803728,70.589989,3.556415,4.0,2.905e-05,16,814,0.117,0.15643,0.0,0.83,0.0,0.43478,,,-0.01,0.01784,0.00483,0.00072,-0.00141,1.17204
2648,2711552,74.35307,63.8,1.0,1.0,1.003858,-0.001038,0.005067,0.00037,0.324417,7e-05,0.736788,70.639816,3.329101,70.375076,4.089972,4.0,2.895e-05,15,811,0.10031,0.13909,0.0,0.85,0.0,0.52273,,,-0.01,0.0171,0.00211,0.00209,0.0,1.07565
2649,2712576,73.69945,73.86667,1.0,1.0,1.023271,-0.001996,0.004897,0.000873,0.360169,0.005755,0.309211,70.762077,2.717015,70.592712,2.429482,4.0,2.884e-05,15,814,0.1144,0.15067,0.0,0.83,0.0,0.616,,,-0.01,0.01709,0.00214,0.00138,0.0,1.07035
2650,2713600,74.48525,64.76923,1.0,1.0,0.958148,-0.000465,0.005235,0.000316,0.289226,0.0,0.948977,67.76358,8.477069,67.466225,9.786999,4.0,2.874e-05,13,814,0.10586,0.14026,0.0,0.86,0.0,0.37037,,,-0.01,0.01819,0.00547,0.00102,-0.0005,0.93396
2651,2714624,69.05723,78.93333,0.93333,0.99,0.944853,-0.000733,0.013067,0.000588,0.293656,0.001221,0.945648,66.424263,12.656425,65.576904,14.956694,4.0,2.864e-05,15,819,0.10196,0.14036,0.0,0.88,0.06667,0.50725,,,-0.01,0.01621,0.00346,0.00211,-0.00196,1.05637
2652,2715648,73.8204,74.42857,1.0,0.99,1.036307,-0.000928,0.011572,0.000349,0.356528,0.00143,0.472146,68.923752,5.008774,69.136833,4.394383,4.0,2.854e-05,14,811,0.12425,0.16418,0.0,0.88,0.0,0.57143,,,-0.01,0.01732,0.00328,0.00099,-0.00038,0.99921
2653,2716672,73.8801,68.8125,1.0,0.99,0.993303,-0.000759,0.007426,0.000798,0.272437,0.004848,0.554659,69.48423,4.480659,69.945877,3.810674,4.0,2.844e-05,16,813,0.11011,0.14606,0.0,0.87,0.0625,0.62105,,,-0.01,0.01826,0.00028,0.00208,-0.0015,1.16994
2654,2717696,74.20505,67.07692,1.0,0.99,1.040271,-0.001897,0.004038,0.002212,0.388938,0.023089,0.960695,67.941055,9.296465,67.498283,10.626358,4.0,2.833e-05,13,784,0.11649,0.15179,0.0,0.88,0.0,0.48864,,,-0.01,0.01599,0.00378,0.0011,0.0,0.93035
2655,2718720,73.8932,71.41667,1.0,0.99,1.001431,-0.001337,0.005701,0.000639,0.323551,0.001116,0.98481,63.53056,16.982183,63.069832,17.581272,4.0,2.823e-05,12,799,0.11382,0.14913,0.0,0.87,0.0,0.61856,,,-0.01,0.01707,0.00082,0.00194,-0.00145,0.88231
2656,2719744,74.02224,67.0,1.0,0.99,0.975047,-0.000652,0.006534,0.000589,0.226206,0.001011,0.985971,62.126575,20.128,62.683125,20.459747,4.0,2.813e-05,14,818,0.09584,0.12512,0.0,0.88,0.07143,0.42857,,,-0.01,0.01688,0.00318,0.00138,-0.00051,1.02602
2657,2720768,69.52209,92.9375,0.9375,0.98,1.034336,-0.00137,0.001775,0.001308,0.329974,0.008894,0.988854,69.378418,11.811792,69.411797,11.766628,4.0,2.803e-05,16,803,0.11858,0.15904,0.01,0.87,0.0,0.51639,,,-0.01,0.01814,0.00393,0.0007,0.0,1.07279
2658,2721792,73.99116,65.75,1.0,0.99,1.015317,-0.001419,0.005199,0.002005,0.292254,0.018903,0.556446,71.496994,2.63629,71.184006,3.142695,4.0,2.792e-05,16,804,0.11752,0.15344,0.01,0.85,0.0,0.61364,,,-0.01,0.01714,0.00136,0.0016,-0.00098,1.14769
2659,2722816,73.81214,71.33333,1.0,0.99,0.934211,-0.000437,0.025458,0.000146,0.277695,0.000105,0.697278,67.151405,8.448956,66.363106,8.513284,4.0,2.782e-05,9,843,0.10439,0.13107,0.01,0.85,0.22222,0.50943,,,-0.01,0.01779,0.00157,0.00208,-0.00406,0.71079
2660,2723840,68.27597,83.14286,0.92857,0.98,0.963317,-0.00106,0.023212,0.000714,0.287557,0.003627,0.860694,66.756516,9.227155,65.961487,11.973038,4.0,2.772e-05,14,823,0.11233,0.14804,0.01,0.86,0.14286,0.50562,,,-0.01,0.01516,0.00205,0.00175,-0.00161,0.98297
2661,2724864,73.31592,75.92857,1.0,0.98,0.930033,-0.000692,0.021267,0.000804,0.329518,0.001779,0.678653,66.348076,7.165171,66.681625,7.632658,4.0,2.762e-05,14,816,0.10529,0.13647,0.01,0.86,0.0,0.62105,,,-0.01,0.01488,0.00287,0.00163,-0.00349,1.07741
2662,2725888,68.71825,66.85714,0.92857,0.97,1.026558,-0.000366,0.027757,0.000422,0.348485,0.000174,0.787193,67.410187,7.443089,66.595619,10.886222,4.0,2.751e-05,14,817,0.1269,0.16623,0.01,0.88,0.07143,0.36508,,,-0.01,0.01756,0.00267,0.00159,-0.00159,0.97513
2663,2726912,73.89864,68.18182,1.0,0.97,1.119503,-0.002101,0.017261,0.00186,0.402934,0.019671,0.943103,60.425529,15.033707,59.636311,16.402489,4.0,2.741e-05,11,822,0.15692,0.19933,0.01,0.86,0.09091,0.59155,,,-0.01,0.01537,-0.00345,0.00162,-0.00304,0.82461
2664,2727936,71.90521,100.45455,1.0,0.98,1.063779,-0.001286,0.046769,0.000699,0.401327,0.003592,0.877391,57.86071,18.892576,59.22266,18.115229,4.0,2.731e-05,11,820,0.14021,0.17322,0.0,0.83,0.18182,0.78421,,,-0.01,0.015,-0.00322,0.00089,-0.00177,0.79785
2665,2728960,73.81258,69.84615,1.0,0.98,1.035231,-0.000561,0.010228,0.00018,0.293222,0.0,0.971544,61.985344,17.411762,62.102993,17.858572,4.0,2.721e-05,13,808,0.13235,0.1682,0.0,0.81,0.15385,0.6,,,-0.01,0.0186,-0.00106,0.00155,-0.00267,0.95517
2666,2729984,68.45491,92.07143,0.92857,0.97,1.035037,-0.001247,0.011439,0.000558,0.363439,0.002825,0.914551,65.97377,9.428635,65.382736,10.741657,4.0,2.71e-05,14,809,0.13186,0.1705,0.01,0.82,0.0,0.64052,,,-0.01,0.01549,0.00064,0.00176,-0.00294,0.95915
2667,2731008,73.28939,79.375,1.0,0.97,0.944426,-0.000618,0.011993,0.00032,0.33144,0.00014,0.127207,68.061584,4.50613,69.007141,3.441499,4.0,2.7e-05,16,810,0.11003,0.15025,0.01,0.82,0.125,0.576,,,-0.01,0.01921,0.00255,0.00225,-0.00246,1.19
2668,2732032,74.36706,65.4,1.0,0.98,1.030045,-0.001414,0.001711,0.001485,0.370632,0.006348,0.721525,70.222221,2.199054,70.611221,2.207016,4.0,2.69e-05,15,811,0.1137,0.14732,0.01,0.8,0.0,0.45455,,,-0.01,0.01957,0.00325,0.00248,0.0,1.07426
2669,2733056,73.5195,75.66667,1.0,0.99,0.995739,-0.001324,0.018908,0.001192,0.311229,0.005929,0.580759,68.059753,6.647757,67.943962,6.243539,4.0,2.68e-05,15,812,0.13463,0.17257,0.01,0.79,0.06667,0.59483,,,-0.01,0.01655,0.00202,-0.00016,-0.0039,1.13147
2670,2734080,68.03222,68.61538,0.92308,0.98,0.941512,-0.000948,0.033204,0.001151,0.352326,0.007499,0.74505,68.965195,6.42089,67.621361,10.738466,4.0,2.669e-05,13,819,0.11093,0.14624,0.01,0.77,0.15385,0.61333,,,-0.01,0.02033,0.00157,0.00149,-0.00304,0.90429
2671,2735104,74.29862,66.53846,1.0,0.98,1.070199,-0.001586,0.005192,0.000644,0.371506,0.003592,0.964624,65.381287,10.654607,65.345032,12.078029,4.0,2.659e-05,13,806,0.13239,0.16839,0.01,0.8,0.0,0.48148,,,-0.01,0.01694,0.00286,-0.00017,1e-05,0.93152
2672,2736128,74.11149,67.33333,1.0,0.98,1.053296,-0.000978,0.010021,0.000901,0.325514,0.003941,0.971149,61.607807,16.378063,61.350029,17.144707,4.0,2.649e-05,12,811,0.12774,0.16107,0.01,0.82,0.0,0.5493,,,-0.01,0.01696,0.0004,0.00194,-0.00125,0.87699
2673,2737152,68.32544,98.35714,0.92857,0.98,0.972703,-0.000712,0.014058,0.000265,0.352197,0.00014,0.952372,62.240971,16.427416,63.272671,16.574291,4.0,2.639e-05,14,816,0.11419,0.14761,0.01,0.84,0.14286,0.56028,,,-0.01,0.01709,0.0037,0.00015,-0.00175,0.9556
2674,2738176,74.10827,66.70588,1.0,0.98,0.965878,-0.002034,0.007263,0.001289,0.354679,0.009173,0.683503,69.612465,4.69977,70.093666,4.384283,4.0,2.628e-05,17,802,0.10993,0.14467,0.01,0.85,0.0,0.36559,,,-0.01,0.01548,0.00528,0.00082,0.0,1.21689
2675,2739200,74.11576,65.0,1.0,0.98,0.969234,-0.000934,0.001412,0.000712,0.302764,0.000802,0.759389,71.396584,2.582603,71.541359,2.255219,4.0,2.618e-05,15,806,0.107,0.14216,0.01,0.85,0.0,0.46429,,,-0.01,0.01723,0.00417,0.00186,0.0,1.07409
2676,2740224,74.55747,65.93333,1.0,0.98,0.961076,-0.000883,0.001191,0.000535,0.305127,0.002232,0.774239,71.661179,2.410783,71.727684,2.158345,4.0,2.608e-05,15,807,0.1017,0.13714,0.01,0.88,0.0,0.4125,,,-0.01,0.02141,0.00365,0.00237,0.0,1.07474
2677,2741248,74.48367,66.625,1.0,0.99,0.944786,-0.000544,0.002514,0.000253,0.284525,0.0,0.725596,71.526466,2.827164,71.553535,2.777139,4.0,2.598e-05,16,798,0.11174,0.15092,0.01,0.91,0.0,0.46667,,,-0.01,0.02051,0.00536,0.00084,-0.00129,1.16198
2678,2742272,74.31813,63.21429,1.0,0.99,0.954615,-0.001324,0.004981,0.000455,0.357974,0.002581,0.759215,71.25972,3.517281,70.884094,4.356313,4.0,2.588e-05,14,805,0.11216,0.14893,0.01,0.91,0.07143,0.32877,,,-0.01,0.01888,0.00374,0.00203,-0.00112,1.00991
2679,2743296,73.65275,71.83333,1.0,0.99,0.933756,-0.001379,0.015206,0.000557,0.269477,0.00293,0.925141,64.833321,12.303533,64.444725,13.383013,4.0,2.577e-05,12,818,0.13389,0.1718,0.01,0.88,0.16667,0.54839,,,-0.01,0.01806,0.00178,0.00057,-0.00431,0.93128
2680,2744320,73.93417,68.07692,1.0,1.0,1.009552,-0.000837,0.005053,0.000373,0.289455,0.00136,0.986592,63.297859,17.780792,63.43087,18.250992,4.0,2.567e-05,13,806,0.13314,0.1683,0.0,0.86,0.15385,0.48485,,,-0.01,0.01844,0.00111,-2e-05,-0.00295,0.96049
2681,2745344,69.58224,87.375,0.9375,0.99,0.962967,-0.001056,0.001167,0.000293,0.359352,0.000244,0.994725,67.734184,13.534049,67.883499,13.824845,4.0,2.557e-05,16,802,0.11426,0.15234,0.01,0.88,0.0,0.57447,,,-0.01,0.02203,0.00444,0.00141,-1e-05,1.0762
2682,2746368,69.31988,65.86667,0.93333,0.98,0.879576,-0.001291,0.038021,0.0011,0.3735,0.009626,0.634666,70.24855,4.735198,68.809074,9.731644,4.0,2.547e-05,15,811,0.08494,0.11535,0.01,0.9,0.06667,0.47761,,,-0.01,0.02026,0.00258,0.00221,-0.0023,1.03005
2683,2747392,74.4499,65.26667,1.0,0.98,0.934553,-0.001775,0.013084,0.002897,0.325357,0.035191,0.454933,69.367409,2.866093,69.337433,4.483006,4.0,2.536e-05,15,806,0.09474,0.12716,0.01,0.89,0.0,0.5,,,-0.01,0.02229,0.00371,0.00192,-0.00168,1.08097
2684,2748416,69.70196,67.0625,0.9375,0.97,0.923079,-0.000636,0.018387,0.000397,0.244651,0.001221,0.836231,68.098984,6.706481,67.869423,10.117835,4.0,2.526e-05,16,809,0.09518,0.12797,0.01,0.9,0.0625,0.46377,,,-0.01,0.0213,0.0036,0.00244,-0.00095,1.10597
2685,2749440,74.32281,66.75,1.0,0.97,0.927191,-0.000596,0.009203,0.000786,0.285579,0.001221,-0.019386,68.965569,3.694891,69.710518,2.756207,4.0,2.516e-05,16,802,0.09516,0.12725,0.01,0.9,0.0625,0.46269,,,-0.01,0.0202,0.00451,0.00265,-0.00135,1.15589
2686,2750464,74.41321,67.76923,1.0,0.97,1.045176,-0.000822,0.006333,0.000654,0.430808,0.000279,0.88595,69.193062,5.843391,68.498863,7.305024,4.0,2.506e-05,13,809,0.10114,0.13295,0.01,0.93,0.0,0.49315,,,-0.01,0.01904,0.00205,0.0018,0.0,0.93097
2687,2751488,73.77977,80.5,1.0,0.97,1.019551,-0.001952,0.023378,0.000857,0.479633,0.006836,0.677408,67.235695,10.075592,68.174133,7.88446,4.0,2.495e-05,14,809,0.1024,0.13142,0.01,0.93,0.0,0.58696,,,-0.01,0.01987,0.0022,0.00201,-1e-05,0.99601
2688,2752512,74.24313,70.4,1.0,0.98,0.99974,-0.000952,0.002599,0.000671,0.365565,0.002058,0.58398,70.817223,2.439987,70.888527,2.31009,4.0,2.485e-05,15,809,0.10826,0.14244,0.0,0.91,0.0,0.5,,,-0.01,0.02067,0.00284,0.0009,0.0,1.07247
2689,2753536,74.47814,67.06667,1.0,0.99,0.991099,-0.001598,0.000982,0.002155,0.354048,0.023124,0.814427,71.173485,2.119421,71.244698,2.110092,4.0,2.475e-05,15,808,0.10742,0.14049,0.0,0.91,0.0,0.5,,,-0.01,0.02118,0.00299,0.00101,0.0,1.07402
2690,2754560,73.87928,73.2,1.0,0.99,1.038319,-0.000787,0.003313,0.000289,0.35301,0.000174,0.489108,71.053352,2.426408,70.832603,2.328573,4.0,2.465e-05,15,801,0.12109,0.1603,0.0,0.89,0.0,0.66364,,,-0.01,0.01824,0.00062,0.00185,0.0,1.07123
2691,2755584,74.32208,67.125,1.0,1.0,0.965669,-0.001806,0.001191,0.002735,0.351479,0.039237,0.786245,70.975082,2.217221,71.195732,2.167341,4.0,2.454e-05,16,801,0.10254,0.13602,0.0,0.89,0.0,0.47727,,,-0.01,0.01987,0.00419,0.00143,0.0,1.14534
2692,2756608,74.33746,65.85714,1.0,1.0,0.984878,-0.000901,0.002203,0.000758,0.303293,0.002372,0.791588,70.99662,2.565967,70.812225,2.955537,4.0,2.444e-05,14,809,0.0978,0.12905,0.0,0.86,0.0,0.48718,,,-0.01,0.01956,0.00277,0.00204,0.0,1.00259
2693,2757632,74.24833,73.46667,1.0,1.0,0.979482,-0.001215,0.015527,0.000991,0.337017,0.004395,0.740173,68.872932,7.963151,69.340324,7.111001,4.0,2.434e-05,15,800,0.09668,0.12891,0.0,0.88,0.0,0.41558,,,-0.01,0.02106,0.00391,0.00208,-1e-05,1.0709
2694,2758656,69.43864,66.73333,0.93333,0.99,0.948858,-0.000312,0.044067,0.000769,0.345528,0.00014,0.545237,71.049484,3.902794,69.638512,9.170261,4.0,2.424e-05,15,809,0.10191,0.14021,0.0,0.89,0.06667,0.41558,,,-0.01,0.02196,0.00385,0.00198,-0.00232,1.03782
2695,2759680,74.36984,64.57143,1.0,0.99,0.954197,-0.001007,0.007232,0.000507,0.303047,0.004046,0.674746,69.365067,3.480957,69.421547,4.289952,4.0,2.413e-05,14,805,0.10711,0.14282,0.0,0.88,0.0,0.57303,,,-0.01,0.02112,0.0035,0.00211,-0.00127,1.01069
2696,2760704,68.46161,72.92308,0.92308,0.98,0.972351,-0.000461,0.020219,0.000213,0.425121,0.00014,0.905246,65.043907,11.067825,63.74197,14.680127,4.0,2.403e-05,13,826,0.13665,0.18215,0.0,0.89,0.07692,0.48421,,,-0.01,0.01816,0.0028,-1e-05,-0.0011,0.90883
2697,2761728,73.48323,78.93333,1.0,0.98,1.015962,-0.001961,0.028733,0.00032,0.437426,0.000384,0.884661,63.280865,15.289075,64.616402,14.244973,4.0,2.393e-05,15,811,0.12709,0.16085,0.0,0.91,0.0,0.61074,,,-0.01,0.01824,0.00249,-0.00091,0.0,1.0682
2698,2762752,74.077,70.8,1.0,0.98,0.968434,-0.000836,0.03094,0.000601,0.305198,0.001814,0.559,67.057449,8.085983,66.684891,7.868639,4.0,2.383e-05,15,814,0.1144,0.15177,0.0,0.9,0.13333,0.54839,,,-0.01,0.01899,0.00298,0.00069,-0.0029,1.10446
2699,2763776,74.11249,66.0,1.0,0.98,0.964638,-0.00114,0.00803,0.000488,0.297122,0.0015,0.969779,64.115685,14.410538,63.934101,15.539392,4.0,2.372e-05,12,817,0.10337,0.13309,0.0,0.9,0.0,0.54098,,,-0.01,0.01892,0.00239,0.00123,-0.00085,0.87582
2700,2764800,74.42397,64.36364,1.0,0.98,1.013776,-0.001289,0.012912,0.001399,0.315312,0.008022,0.974883,58.22348,20.586613,57.766174,21.56749,4.0,2.362e-05,11,821,0.11425,0.14211,0.0,0.9,0.09091,0.38,,,-0.01,0.01679,0.00363,-0.00025,-0.00149,0.80311
2701,2765824,68.6881,93.61538,0.92308,0.97,1.042359,-0.001759,0.003796,0.002487,0.348232,0.028216,0.993714,57.633961,22.523064,57.936749,23.271805,4.0,2.352e-05,13,818,0.11565,0.14272,0.01,0.9,0.0,0.46667,,,-0.01,0.01966,0.0027,-1e-05,0.0,0.85978
2702,2766848,68.5403,92.35714,0.92857,0.97,1.04026,-0.001225,0.007601,0.00047,0.284792,0.000384,0.98336,61.86961,19.093979,61.656624,19.564983,4.0,2.342e-05,14,817,0.12643,0.15843,0.02,0.91,0.0,0.49398,,,-0.01,0.01596,0.00302,-0.00099,-0.00115,0.94557
2703,2767872,73.74414,76.35714,1.0,0.97,1.04234,-0.001204,0.023536,0.000268,0.348836,0.000174,0.714645,66.552116,9.17725,67.498405,8.284247,4.0,2.332e-05,14,770,0.12622,0.16293,0.02,0.89,0.07143,0.51579,,,-0.01,0.01851,0.00289,0.00136,-0.00037,1.00968
2704,2768896,68.9823,66.46667,0.93333,0.97,0.951341,-0.000512,0.041615,0.000153,0.372003,0.000105,0.723747,68.475288,7.540015,67.028275,11.258165,4.0,2.321e-05,15,807,0.10963,0.14329,0.02,0.88,0.06667,0.55556,,,-0.01,0.01656,0.0028,0.0024,-0.00238,1.03667
2705,2769920,74.13307,69.92857,1.0,0.97,1.035288,-0.001127,0.020446,0.000939,0.33894,0.00429,0.710638,66.267677,7.216681,66.477768,7.653964,4.0,2.311e-05,14,800,0.12204,0.15865,0.02,0.88,0.07143,0.47059,,,-0.01,0.018,-0.00012,0.0025,-0.0015,1.01827
2706,2770944,73.39657,79.53846,1.0,0.97,0.963393,-0.002427,0.039874,0.001337,0.378896,0.010359,0.826247,62.81052,14.102416,62.892429,13.937811,4.0,2.301e-05,13,820,0.12211,0.16489,0.02,0.88,0.0,0.68217,,,-0.01,0.01911,0.00181,0.00022,-0.00229,0.98173
2707,2771968,69.05392,75.73333,0.93333,0.96,0.943829,-0.000376,0.009532,0.000475,0.263982,0.001779,0.95798,66.015678,12.330243,66.089836,14.414084,4.0,2.291e-05,15,827,0.10813,0.14187,0.02,0.9,0.06667,0.58252,,,-0.01,0.01921,0.00321,0.00175,-0.00087,1.05246
2708,2772992,74.26567,65.33333,1.0,0.97,0.972953,-0.000867,0.010869,0.000468,0.316555,0.000174,0.484279,69.605469,2.974771,69.568565,4.207134,4.0,2.28e-05,15,807,0.10285,0.13434,0.01,0.92,0.0,0.48333,,,-0.01,0.0187,0.00167,0.002,-0.00119,1.07824
2709,2774016,73.79889,70.21429,1.0,0.98,0.876343,-0.000369,0.022513,0.000294,0.244564,3.5e-05,0.455859,67.440689,7.315949,68.232368,6.016238,4.0,2.27e-05,14,819,0.08787,0.11838,0.0,0.89,0.14286,0.56522,,,-0.01,0.01805,0.00208,0.00242,-0.00254,1.05767
2710,2775040,74.39623,65.4375,1.0,0.98,0.937865,-0.001153,0.001185,0.000523,0.318807,0.000732,0.833717,70.873863,2.424602,71.113297,2.395466,4.0,2.26e-05,16,806,0.09584,0.12723,0.0,0.91,0.0,0.45714,,,-0.01,0.01915,0.00413,0.00193,-1e-05,1.14602
2711,2776064,74.41059,64.76471,1.0,0.99,0.91608,-0.001004,0.001938,0.000672,0.263049,0.000732,0.732524,71.058533,2.812506,71.354202,2.461787,4.0,2.25e-05,17,803,0.08976,0.11884,0.0,0.91,0.0,0.35821,,,-0.01,0.02151,0.00413,0.00238,-0.00037,1.22693
2712,2777088,74.38117,64.84615,1.0,0.99,0.931936,-0.000924,0.00698,0.000636,0.274338,0.002023,0.606009,71.347725,2.936702,70.71434,3.832875,4.0,2.239e-05,13,798,0.09638,0.12781,0.0,0.91,0.0,0.47692,,,-0.01,0.01949,0.00324,0.00182,-0.00085,0.93289
2713,2778112,74.31278,68.07143,1.0,0.99,0.966211,-0.001156,0.010296,0.000779,0.325879,0.005964,0.943445,66.262154,11.543176,66.249886,12.802187,4.0,2.229e-05,14,820,0.08722,0.11441,0.0,0.91,0.07143,0.40909,,,-0.01,0.01938,0.00317,0.00246,-0.00065,1.01205
2714,2779136,74.63557,63.26667,1.0,1.0,0.975197,-0.001547,0.001241,0.001919,0.353559,0.018764,0.996757,63.802074,18.059523,63.959217,18.688065,4.0,2.219e-05,15,813,0.08217,0.10965,0.0,0.9,0.0,0.37681,,,-0.01,0.01904,0.00371,0.00236,0.0,1.07565
2715,2780160,67.60594,91.5,0.92857,0.99,0.84656,-0.000822,0.088036,0.000858,0.418317,0.00558,0.626285,64.521683,14.540783,63.642494,14.230888,4.0,2.209e-05,14,828,0.08868,0.11948,0.0,0.9,0.21429,0.5614,,,-0.01,0.01956,0.00286,0.00272,-0.00732,1.01309
2716,2781184,69.53294,67.4375,0.9375,0.98,0.943577,-0.000519,0.010046,0.000285,0.246432,0.000907,0.702951,69.088829,3.214074,69.454735,5.343162,4.0,2.198e-05,16,811,0.09346,0.1247,0.0,0.93,0.0625,0.53846,,,-0.01,0.01824,0.00312,0.00187,-0.00022,1.0782
2717,2782208,74.0667,70.35714,1.0,0.98,1.019249,-0.001059,0.010091,0.00115,0.258132,0.004255,0.310228,69.198654,3.811822,69.36335,3.476378,4.0,2.188e-05,14,816,0.10437,0.13718,0.0,0.92,0.07143,0.41333,,,-0.01,0.01705,0.00451,0.00143,-0.00079,1.01028
2718,2783232,68.9113,70.73333,0.93333,0.97,0.931586,-0.0007,0.0383,0.000288,0.327405,0.000523,0.718611,68.452827,6.244576,67.375511,10.779778,4.0,2.178e-05,15,820,0.09296,0.12279,0.0,0.92,0.06667,0.42857,,,-0.01,0.01598,0.00446,0.00124,-0.00353,1.03851
2719,2784256,68.95002,65.28571,0.92857,0.96,0.876225,-0.000801,0.0375,0.001128,0.28097,0.007708,0.794117,65.996208,8.901553,65.156059,12.698125,4.0,2.168e-05,14,820,0.09728,0.12965,0.0,0.91,0.07143,0.37255,,,-0.01,0.02211,0.0044,0.00208,-0.00377,1.00878
2720,2785280,74.10956,72.71429,1.0,0.96,0.948291,-0.000356,0.024475,0.000177,0.280511,0.0,0.560144,66.534416,6.184333,66.937263,6.817029,4.0,2.157e-05,14,811,0.09727,0.12766,0.0,0.92,0.07143,0.51948,,,-0.01,0.01852,0.0027,0.00258,-0.00184,1.01843
2721,2786304,74.17191,66.3125,1.0,0.96,0.96295,-0.000489,0.008249,0.00026,0.320582,0.0,0.143712,68.218452,3.070336,69.065598,2.826559,4.0,2.147e-05,16,811,0.0934,0.12416,0.0,0.91,0.0625,0.41791,,,-0.01,0.01859,0.00436,0.00227,0.0,1.14836
2722,2787328,74.06565,70.5,1.0,0.98,1.006742,-0.000717,0.005404,0.000107,0.312906,0.000105,0.544388,69.237442,2.932631,69.415657,3.130708,4.0,2.137e-05,14,816,0.107,0.1363,0.0,0.88,0.0,0.52239,,,-0.01,0.01795,0.00177,0.00135,0.0,1.0008
2723,2788352,73.54458,82.35714,1.0,0.98,1.057749,-0.000748,0.039662,0.000187,0.358878,0.0,0.633448,65.609238,10.683113,66.378868,9.488997,4.0,2.127e-05,14,814,0.12247,0.15511,0.0,0.85,0.07143,0.60417,,,-0.01,0.01816,0.00205,0.00183,-0.0019,1.00778
2724,2789376,74.30445,67.0,1.0,0.98,0.988814,-0.000888,0.001891,0.00065,0.344924,0.002476,0.74643,70.591805,2.67357,70.965561,2.460798,4.0,2.116e-05,15,812,0.09473,0.12123,0.0,0.87,0.0,0.26667,,,-0.01,0.01726,0.00413,0.00222,0.0,1.07412
2725,2790400,74.37739,65.0625,1.0,0.99,0.971483,-0.001346,0.001021,0.000746,0.342048,0.00422,0.833168,71.416428,2.453486,71.628036,2.265145,4.0,2.106e-05,16,809,0.09082,0.11789,0.0,0.88,0.0,0.41071,,,-0.01,0.02016,0.00351,0.00185,0.0,1.14709
2726,2791424,74.51273,66.0,1.0,1.0,0.952877,-0.001349,0.017072,0.000487,0.435515,0.002407,0.855987,68.684402,8.560858,67.561424,10.234956,4.0,2.096e-05,11,821,0.11299,0.14116,0.0,0.86,0.0,0.34043,,,-0.01,0.01948,0.00381,0.00167,-0.00286,0.81587
2727,2792448,69.21682,75.94118,0.94118,0.99,0.896565,-0.000304,0.05607,0.000333,0.233815,0.000105,0.70842,66.971725,10.500051,66.660263,12.643584,4.0,2.086e-05,17,815,0.09652,0.12972,0.0,0.86,0.17647,0.4557,,,-0.01,0.01977,0.00444,0.00034,-0.00313,1.2061
2728,2793472,74.21203,66.8,1.0,0.99,0.953995,-0.000418,0.011687,0.000186,0.298857,0.0,0.303184,68.773819,4.365713,69.37899,3.758765,4.0,2.076e-05,15,812,0.08771,0.11879,0.0,0.84,0.06667,0.3871,,,-0.01,0.01902,0.00421,0.00177,-0.00146,1.09293
2729,2794496,74.34106,69.14286,1.0,0.99,0.963116,-0.002432,0.00963,0.00347,0.348362,0.042271,0.463584,70.274544,2.892823,70.165962,3.857003,4.0,2.065e-05,14,813,0.09971,0.13061,0.0,0.84,0.0,0.50667,,,-0.01,0.01924,0.00351,0.00201,-0.00117,1.00399
2730,2795520,74.12237,68.6,1.0,0.99,0.932971,-0.000135,0.012411,0.000291,0.202223,0.0,0.660991,68.963425,7.014088,69.685112,5.586846,4.0,2.055e-05,15,818,0.09983,0.12909,0.0,0.87,0.06667,0.33333,,,-0.01,0.01808,0.00416,0.00219,-0.00039,1.10388
2731,2796544,74.04995,71.6,1.0,0.99,0.98484,-0.001289,0.012982,0.001239,0.314305,0.009277,0.692782,70.075401,5.542226,69.682083,5.898656,4.0,2.045e-05,15,816,0.10316,0.13598,0.0,0.86,0.0,0.57778,,,-0.01,0.01793,0.00169,0.00215,-0.00112,1.08717
