iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2756,2822144,70.78319,54.66667,0.93333,0.99,0.799577,-9.2e-05,0.049891,0.000118,0.22526,0.0,0.900475,68.985947,9.51961,69.139809,10.383283,4.0,1.789e-05,15,667,0.08911,0.12295,0.0,0.13333,0.26087,,,-0.01,0.03225,0.0051,0.0044,0.01321,1.10011
2757,2823168,68.38895,71.3,0.9,0.97,0.890539,-0.000341,0.210938,0.000313,0.560711,0.000105,0.465854,71.189171,4.342782,70.170059,9.2166,4.0,1.779e-05,20,650,0.109,0.14928,0.01,0.05,0.31034,,,-0.01,0.03125,0.00543,0.00453,0.01491,1.34736
2758,2824192,71.69648,56.16667,0.94444,0.96,0.870287,-0.000446,0.147061,0.000128,0.359617,0.000105,0.449974,70.460228,3.27328,70.179405,7.685895,4.0,1.768e-05,18,661,0.10714,0.14705,0.01,0.05556,0.22222,,,-0.01,0.03221,0.00538,0.00389,0.01277,1.26045
2759,2825216,69.98009,62.6,0.93333,0.95,0.801945,5e-06,0.158188,0.000144,0.242182,0.0,0.349571,68.948509,5.088509,69.294296,7.187221,4.0,1.758e-05,15,664,0.10383,0.14452,0.01,0.53333,0.44,,,-0.01,0.03199,0.00429,0.00455,0.008,1.12402
2760,2826240,75.92123,58.84211,1.0,0.95,0.946599,-0.000898,0.026002,0.000792,0.311707,0.005022,0.480438,70.523781,2.52608,70.889992,3.264708,4.0,1.748e-05,19,661,0.11391,0.15382,0.01,0.05263,0.33333,,,-0.01,0.03125,0.00461,0.00433,0.01244,1.42022
2761,2827264,75.53143,60.58824,1.0,0.96,0.865481,-0.000384,0.059091,8.4e-05,0.371657,0.000244,0.054527,69.930382,5.047066,70.635193,3.730146,4.0,1.738e-05,17,674,0.11338,0.15557,0.01,0.23529,0.26087,,,-0.01,0.0314,0.00498,0.00446,0.01254,1.33618
2762,2828288,75.90234,58.6875,1.0,0.97,0.900239,-0.000841,0.005324,0.000143,0.321291,0.0,0.796827,71.822411,2.274702,72.2043,2.368799,4.0,1.727e-05,16,652,0.10513,0.14109,0.0,0.0,0.22222,,,-0.01,0.03063,0.00494,0.0045,0.01616,1.19567
2763,2829312,75.78335,58.47059,1.0,0.98,0.923034,-0.000612,0.016674,0.000608,0.27031,0.001848,0.511723,72.037369,2.730078,72.16732,2.72431,4.0,1.717e-05,17,662,0.11422,0.15337,0.0,0.05882,0.32258,,,-0.01,0.03274,0.00542,0.0039,0.01524,1.2784
2764,2830336,75.61897,57.73684,1.0,1.0,0.85747,-0.001187,0.008433,0.000386,0.280582,0.001221,0.656208,72.278603,2.390324,72.436333,2.305935,4.0,1.707e-05,19,661,0.11003,0.15124,0.0,0.10526,0.25,,,-0.01,0.03132,0.00486,0.00472,0.01075,1.45627
2765,2831360,75.74016,58.88889,1.0,1.0,0.913998,-0.00138,0.021168,0.00128,0.241008,0.005824,0.300754,72.339981,3.057925,72.385223,2.580416,4.0,1.697e-05,18,652,0.10802,0.14694,0.0,0.11111,0.34483,,,-0.01,0.0314,0.00455,0.00356,0.01179,1.34573
2766,2832384,75.7042,57.33333,1.0,1.0,0.91406,-0.000292,0.010634,0.000127,0.235874,7e-05,0.555943,72.664619,2.499995,72.758934,2.284908,4.0,1.686e-05,18,646,0.1057,0.14688,0.0,0.16667,0.42857,,,-0.01,0.03291,0.00454,0.0042,0.01268,1.34003
2767,2833408,75.76339,60.05882,1.0,1.0,0.919148,-0.001738,0.006825,0.001482,0.340152,0.014195,0.750097,72.63652,2.303437,72.570969,2.426363,4.0,1.676e-05,17,659,0.11583,0.15812,0.0,0.05882,0.34483,,,-0.01,0.03089,0.00518,0.00425,0.014,1.28435
2768,2834432,75.85321,60.375,1.0,1.0,0.934983,-0.000463,0.005296,0.000172,0.243584,0.0,0.76115,72.730057,2.175496,72.778694,2.186619,4.0,1.666e-05,16,658,0.11659,0.1559,0.0,0.125,0.43243,,,-0.01,0.03166,0.00453,0.00386,0.01443,1.19428
2769,2835456,75.7283,58.68421,1.0,1.0,0.936306,-0.000207,0.032347,6.3e-05,0.17042,0.0,0.104143,72.45903,3.574689,72.488197,2.804246,4.0,1.656e-05,19,642,0.12618,0.17217,0.0,0.05263,0.39286,,,-0.01,0.03123,0.00407,0.00462,0.01546,1.41859
2770,2836480,75.70457,58.625,1.0,1.0,0.892299,-0.000728,0.066065,0.000195,0.346775,0.000105,0.045543,72.061081,4.444242,71.740517,3.900292,4.0,1.645e-05,16,659,0.10937,0.15218,0.0,0.1875,0.37931,,,-0.01,0.03072,0.00451,0.00427,0.01144,1.21112
2771,2837504,75.76296,60.375,1.0,1.0,0.886351,-0.000386,0.0316,8.3e-05,0.260721,0.0,0.410409,72.204063,3.02197,72.013458,3.394896,4.0,1.635e-05,16,659,0.10899,0.14929,0.0,0.125,0.35714,,,-0.01,0.03305,0.00471,0.00451,0.01199,1.20631
2772,2838528,72.16863,55.7,0.95,0.99,0.901602,-4.3e-05,0.092128,0.000152,0.216514,0.0,0.659353,71.913895,4.027947,71.754318,7.633499,4.0,1.625e-05,20,646,0.11143,0.15161,0.0,0.15,0.26667,,,-0.01,0.03282,0.00544,0.00426,0.01742,1.40949
2773,2839552,76.01929,56.94444,1.0,0.99,0.936814,-0.000893,0.002803,0.00037,0.328365,0.000174,0.884129,72.093086,2.044768,72.350563,2.192608,4.0,1.615e-05,18,646,0.11321,0.15204,0.0,0.0,0.34375,,,-0.01,0.03163,0.00486,0.00377,0.01644,1.31469
2774,2840576,75.97181,59.41176,1.0,0.99,0.915167,-0.000784,0.005524,0.000329,0.280995,3.5e-05,0.813737,72.149521,2.285917,72.296074,2.507657,4.0,1.604e-05,17,652,0.11281,0.15252,0.0,0.05882,0.36,,,-0.01,0.03065,0.00456,0.00477,0.01668,1.2551
2775,2841600,75.86417,57.11111,1.0,0.99,0.914453,-0.000687,0.006298,0.000281,0.216312,3.5e-05,0.754665,72.354485,2.276261,72.375778,2.340448,4.0,1.594e-05,18,647,0.11261,0.14879,0.0,0.05556,0.26923,,,-0.01,0.03073,0.00458,0.00435,0.01187,1.34321
2776,2842624,76.05637,54.625,1.0,0.99,0.904571,-0.00101,0.013043,0.000126,0.293503,0.000174,0.809623,71.781357,3.430101,71.683083,3.815864,4.0,1.584e-05,16,646,0.12156,0.16193,0.0,0.0625,0.24,,,-0.01,0.03099,0.00467,0.00344,0.0131,1.19908
2777,2843648,71.20692,64.5,0.94444,0.99,0.882798,-0.000443,0.176561,0.000166,0.305464,7e-05,0.363478,72.067665,3.471079,71.548027,7.694567,4.0,1.574e-05,18,649,0.10828,0.14807,0.0,0.22222,0.26923,,,-0.01,0.03206,0.00473,0.00366,0.01707,1.25119
2778,2844672,75.85779,57.84211,1.0,0.99,0.886795,-0.000395,0.060476,0.000176,0.31717,0.0,-0.258683,71.39167,4.567719,71.844322,3.178942,4.0,1.564e-05,19,637,0.11456,0.15473,0.0,0.15789,0.425,,,-0.01,0.03149,0.00536,0.00347,0.01275,1.41506
2779,2845696,75.66666,58.11765,1.0,0.99,0.825512,-0.000561,0.014862,0.000272,0.245153,0.000209,0.539542,71.956657,2.396448,72.030151,2.626225,4.0,1.553e-05,17,659,0.10714,0.14671,0.0,0.11765,0.33333,,,-0.01,0.03323,0.0047,0.00414,0.00965,1.29301
2780,2846720,75.25868,64.0625,1.0,0.99,0.784037,-0.000572,0.046923,7.8e-05,0.282845,0.000593,0.704527,70.436813,6.788682,70.753754,5.927892,4.0,1.543e-05,16,674,0.10679,0.1481,0.0,0.1875,0.51429,,,-0.01,0.03079,0.00449,0.00409,0.01174,1.30052
2781,2847744,75.73227,56.44444,1.0,0.99,0.824587,-0.000426,0.00791,0.00019,0.209303,0.000419,0.712525,72.386055,2.378447,72.48082,2.44637,4.0,1.533e-05,18,655,0.10794,0.14764,0.0,0.05556,0.42857,,,-0.01,0.03355,0.00423,0.00422,0.01209,1.37449
2782,2848768,75.62945,61.125,1.0,1.0,0.876087,-0.000626,0.008039,0.000121,0.259229,0.0,0.663805,72.457077,2.269282,72.428871,2.259734,4.0,1.523e-05,16,659,0.11345,0.15362,0.0,0.1875,0.54545,,,-0.01,0.03107,0.00384,0.00432,0.0133,1.20637
2783,2849792,75.8889,54.76471,1.0,1.0,0.794693,-0.000575,0.026981,0.000287,0.235918,0.000419,0.505708,71.604698,3.687699,71.701424,3.428019,4.0,1.512e-05,17,672,0.10562,0.14563,0.0,0.17647,0.28125,,,-0.01,0.03189,0.00532,0.00331,0.01184,1.36515
2784,2850816,75.77278,59.6,1.0,1.0,0.867961,-0.000401,0.006523,0.000146,0.253843,0.000523,0.831231,72.160202,2.621232,72.052284,2.867437,4.0,1.502e-05,15,679,0.11541,0.15535,0.0,0.06667,0.51429,,,-0.01,0.03048,0.00284,0.00421,0.01593,1.21407
2785,2851840,75.34223,68.68421,1.0,1.0,0.911306,-0.001091,0.003913,0.000445,0.275732,0.000244,0.839558,72.556915,2.116619,72.645683,2.266601,4.0,1.5e-05,19,641,0.125,0.16618,0.0,0.10526,0.53191,,,-0.01,0.03258,0.00447,0.00414,0.01405,1.40152
2786,2852864,76.09933,56.11111,1.0,1.0,0.866845,-0.000614,0.003479,0.000378,0.267581,0.000349,0.848012,72.652489,2.092141,72.803062,2.191499,4.0,1.5e-05,18,651,0.10824,0.14779,0.0,0.05556,0.3125,,,-0.01,0.03241,0.00538,0.00462,0.01649,1.32135
2787,2853888,75.71337,57.33333,1.0,1.0,0.862379,-0.000327,0.009355,9.8e-05,0.211868,0.0,0.630781,72.762619,2.376688,72.71418,2.320747,4.0,1.5e-05,18,654,0.11428,0.1573,0.0,0.11111,0.42424,,,-0.01,0.03231,0.00459,0.00435,0.01068,1.35296
2788,2854912,75.44285,59.0,1.0,1.0,0.834103,-0.000442,0.054046,0.000101,0.332661,0.0,0.330415,72.345299,3.87437,71.975578,4.140049,4.0,1.5e-05,15,656,0.11433,0.15887,0.0,0.33333,0.52381,,,-0.01,0.03224,0.00446,0.00413,0.0116,1.14959
2789,2855936,75.99299,56.52632,1.0,1.0,0.852845,-0.000363,0.009253,0.000252,0.281612,0.0,0.61476,72.272743,2.537655,72.597939,2.243858,4.0,1.5e-05,19,654,0.10397,0.14263,0.0,0.15789,0.38889,,,-0.01,0.03316,0.00527,0.00455,0.01483,1.41361
2790,2856960,72.10308,56.42857,0.95238,0.99,0.819874,-0.000397,0.250022,0.000465,0.785168,0.000732,0.279974,72.291283,3.177566,70.995445,8.474184,4.0,1.5e-05,21,657,0.10239,0.14565,0.0,0.19048,0.35294,,,-0.01,0.03217,0.00559,0.00444,0.01142,1.51943
2791,2857984,76.26443,55.94118,1.0,0.99,0.885856,-0.000828,0.003996,0.000134,0.487333,0.000314,0.883989,71.858589,2.006978,72.248062,2.207602,4.0,1.5e-05,17,645,0.10704,0.14314,0.0,0.0,0.31579,,,-0.01,0.03316,0.0057,0.00392,0.01744,1.23227
2792,2859008,75.91557,56.94118,1.0,0.99,0.816079,-0.000624,0.014471,0.000567,0.236122,0.001081,0.623671,71.865028,2.159119,71.976295,2.842742,4.0,1.5e-05,17,657,0.10646,0.14673,0.0,0.11765,0.3125,,,-0.01,0.03346,0.00501,0.00415,0.01344,1.29309
2793,2860032,75.77116,56.72222,1.0,0.99,0.860818,-0.000207,0.016669,5.4e-05,0.282217,0.0,0.352101,72.041023,2.730123,72.328575,2.336101,4.0,1.5e-05,18,655,0.10493,0.1462,0.0,0.16667,0.425,,,-0.01,0.03201,0.00486,0.00367,0.01668,1.34331
2794,2861056,76.12358,57.26316,1.0,0.99,0.849056,-0.000417,0.004259,6e-05,0.259799,0.0,0.827052,72.354149,2.16301,72.459061,2.285872,4.0,1.5e-05,19,645,0.09928,0.14012,0.0,0.0,0.5,,,-0.01,0.032,0.00475,0.00436,0.01462,1.4081
2795,2862080,75.94057,56.47059,1.0,0.99,0.83558,-0.000812,0.006367,0.000176,0.262866,3.5e-05,0.804003,72.2826,2.412568,72.277763,2.625469,4.0,1.5e-05,17,655,0.10845,0.14744,0.0,0.05882,0.36111,,,-0.01,0.03189,0.0054,0.0032,0.01432,1.2853
2796,2863104,75.62504,62.29412,1.0,1.0,0.833938,-0.000279,0.003378,8.4e-05,0.248576,0.0,0.866966,72.443375,2.092616,72.569023,2.309893,4.0,1.5e-05,17,661,0.1001,0.13888,0.0,0.0,0.39394,,,-0.01,0.03224,0.00488,0.00387,0.01507,1.28373
2797,2864128,76.11118,56.11765,1.0,1.0,0.841753,-0.00119,0.006553,0.000515,0.326223,0.001046,0.724937,72.700317,2.164175,72.758011,2.242973,4.0,1.5e-05,17,647,0.09712,0.13453,0.0,0.0,0.46341,,,-0.01,0.03229,0.0043,0.00365,0.01659,1.25751
2798,2865152,75.80103,57.36842,1.0,1.0,0.820143,-0.000501,0.004833,0.000239,0.190206,3.5e-05,0.799435,72.811195,2.153657,72.820602,2.256812,4.0,1.5e-05,19,651,0.1046,0.14569,0.0,0.21053,0.48837,,,-0.01,0.03118,0.00491,0.00428,0.01562,1.42168
2799,2866176,75.89496,55.73684,1.0,1.0,0.793311,-0.000257,0.009484,5.9e-05,0.202975,3.5e-05,0.650334,72.725395,2.433041,72.831261,2.395756,4.0,1.5e-05,19,649,0.09777,0.13726,0.0,0.10526,0.4898,,,-0.01,0.03346,0.00474,0.00439,0.01519,1.41177
2800,2867200,76.0544,56.05263,1.0,1.0,0.858534,-0.000545,0.004486,0.000191,0.255697,7e-05,0.805595,72.881264,2.116588,72.902504,2.208724,4.0,1.5e-05,19,649,0.10033,0.13817,0.0,0.10526,0.40541,,,-0.01,0.03195,0.00543,0.00421,0.01658,1.39934
2801,2868224,75.94244,56.66667,1.0,1.0,0.883439,-0.000812,0.003947,0.000236,0.283544,0.000105,0.827254,72.9114,2.091406,72.884537,2.194239,4.0,1.5e-05,18,650,0.117,0.15863,0.0,0.11111,0.36111,,,-0.01,0.03266,0.00482,0.00443,0.01494,1.32688
2802,2869248,75.78559,58.4375,1.0,1.0,0.789832,-0.000465,0.013468,0.00019,0.212015,3.5e-05,0.534115,72.663345,2.640398,72.612297,2.476286,4.0,1.5e-05,16,665,0.10157,0.14148,0.0,0.125,0.48485,,,-0.01,0.03151,0.00411,0.0048,0.01325,1.21378
2803,2870272,71.49724,57.16667,0.94444,0.99,0.857732,-0.000627,0.235384,0.000204,0.705304,0.000314,0.424719,72.442612,4.377714,71.160889,9.194848,4.0,1.5e-05,18,654,0.10775,0.15215,0.0,0.11111,0.48649,,,-0.01,0.03228,0.00466,0.00385,0.01388,1.2695
2804,2871296,75.89155,56.77778,1.0,0.99,0.859064,-0.001119,0.00946,0.000778,0.376117,0.003523,0.707155,71.827866,2.234355,71.996849,2.512118,4.0,1.5e-05,18,653,0.10392,0.14444,0.0,0.11111,0.45714,,,-0.01,0.0314,0.00476,0.00485,0.0135,1.34706
2805,2872320,75.60752,57.21053,1.0,0.99,0.840948,-0.000296,0.010182,0.000152,0.254243,0.0,0.606313,71.593826,2.290674,71.793152,2.334672,4.0,1.5e-05,19,660,0.11265,0.15641,0.0,0.21053,0.44118,,,-0.01,0.03242,0.00448,0.00425,0.00998,1.46657
2806,2873344,75.64403,60.73333,1.0,0.99,0.874237,-0.001228,0.012455,0.00034,0.30045,0.001535,0.673208,71.945366,2.276207,71.857666,2.830831,4.0,1.5e-05,15,664,0.10697,0.14233,0.0,0.2,0.40741,,,-0.01,0.03224,0.0042,0.004,0.01016,1.12826
2807,2874368,75.77805,58.22222,1.0,0.99,0.876421,-0.00028,0.018518,0.00014,0.250685,0.0,0.350344,71.873329,2.856917,72.209999,2.449168,4.0,1.5e-05,18,647,0.11277,0.1539,0.0,0.16667,0.39286,,,-0.01,0.03254,0.00474,0.00451,0.01793,1.342
2808,2875392,72.19492,55.8,0.95,0.98,0.860954,-0.000568,0.232361,0.000187,0.730642,0.0,0.36845,72.071815,3.406994,70.857033,8.713541,4.0,1.5e-05,20,651,0.11069,0.14996,0.0,0.1,0.33333,,,-0.01,0.03294,0.00518,0.00375,0.0131,1.41187
2809,2876416,75.96979,57.05556,1.0,0.99,0.814854,-0.000894,0.008009,0.000558,0.508648,0.001046,0.765776,71.440887,2.254354,71.991707,2.337488,4.0,1.5e-05,18,653,0.10232,0.14022,0.0,0.16667,0.375,,,-0.01,0.03292,0.00538,0.00425,0.01564,1.33297
2810,2877440,75.75633,56.625,1.0,0.99,0.811122,-0.000259,0.011945,5.5e-05,0.232009,0.0,0.609371,71.494026,2.518471,71.757942,2.534463,4.0,1.5e-05,16,654,0.10789,0.14532,0.0,0.125,0.39286,,,-0.01,0.03198,0.00455,0.0039,0.01462,1.21062
2811,2878464,76.01499,56.72222,1.0,0.99,0.815869,-0.000598,0.021474,0.000113,0.241119,0.0,0.683486,71.673134,3.001956,71.493462,3.781789,4.0,1.5e-05,18,661,0.12186,0.15513,0.0,0.11111,0.33333,,,-0.01,0.03076,0.00483,0.00265,0.01262,1.39817
2812,2879488,70.87976,57.46667,0.93333,0.98,0.790961,-0.000809,0.193075,0.000285,0.559249,0.000279,0.632433,70.072937,6.545187,68.925438,10.497015,4.0,1.5e-05,15,676,0.12811,0.16752,0.0,0.13333,0.34483,,,-0.01,0.03039,0.00375,0.00241,0.01211,1.10944
2813,2880512,71.23258,74.76471,0.94118,0.97,0.842012,-0.000828,0.008244,0.000184,0.444992,0.000732,0.892849,70.623543,3.343586,71.116089,3.72468,4.0,1.5e-05,17,654,0.11372,0.15084,0.01,0.05882,0.69811,,,-0.01,0.03111,0.00354,0.00349,0.01712,1.19719
2814,2881536,75.84469,56.21053,1.0,0.98,0.798265,-0.000392,0.010675,0.000368,0.277098,0.000488,0.678091,71.209244,2.518813,71.736168,2.601861,4.0,1.5e-05,19,658,0.10962,0.15137,0.01,0.10526,0.33333,,,-0.01,0.0319,0.00526,0.00465,0.01346,1.43939
2815,2882560,75.83526,57.11765,1.0,0.98,0.825534,-0.000616,0.009996,0.0002,0.317077,3.5e-05,0.650329,71.91066,2.442078,72.227463,2.446459,4.0,1.5e-05,17,661,0.10656,0.14663,0.01,0.11765,0.34615,,,-0.01,0.03242,0.00516,0.00487,0.01356,1.28148
2816,2883584,75.89823,57.05556,1.0,0.98,0.845561,-0.00104,0.00478,0.000328,0.332409,0.001186,0.813283,72.49382,2.23103,72.661789,2.3199,4.0,1.5e-05,18,644,0.11173,0.15195,0.01,0.11111,0.26667,,,-0.01,0.03175,0.00539,0.00379,0.01641,1.35213
2817,2884608,75.84764,61.0,1.0,0.98,0.888199,-0.000405,0.005085,0.000353,0.270344,0.000314,0.784171,72.707832,2.175008,72.655144,2.229267,4.0,1.5e-05,15,657,0.10776,0.14503,0.01,0.06667,0.58333,,,-0.01,0.03167,0.00308,0.00424,0.01352,1.11507
2818,2885632,76.03545,55.85,1.0,0.99,0.906276,-0.000748,0.004593,0.000124,0.266849,0.000453,0.884047,72.328247,2.529109,72.397339,2.894444,4.0,1.5e-05,20,652,0.1167,0.14826,0.01,0.05,0.3125,,,-0.01,0.02994,0.00525,0.00339,0.0181,1.46718
2819,2886656,76.04056,56.0,1.0,1.0,0.844374,-0.000555,0.005111,0.000176,0.255785,0.001256,0.906703,71.871735,3.045321,71.822472,3.424757,4.0,1.5e-05,15,664,0.09946,0.12657,0.0,0.06667,0.26087,,,-0.01,0.02943,0.00423,0.00319,0.0123,1.10006
2820,2887680,75.41722,65.15385,1.0,1.0,0.884905,-0.000151,0.045328,2.8e-05,0.265809,0.0,0.454223,71.475807,4.73208,71.23439,4.239684,4.0,1.5e-05,13,670,0.11775,0.15561,0.0,0.15385,0.61364,,,-0.01,0.02812,0.00277,0.00287,0.01248,0.99034
2821,2888704,71.64248,74.38889,0.94444,0.99,0.829511,-0.000392,0.005921,4.9e-05,0.228427,0.0,0.840186,72.282486,2.615109,72.377426,2.79511,4.0,1.5e-05,18,658,0.10954,0.14732,0.01,0.05556,0.3,,,-0.01,0.03084,0.00541,0.0042,0.01486,1.27389
2822,2889728,71.92512,56.8,0.95,0.98,0.817574,-0.000381,0.22138,7.2e-05,0.676767,0.0,0.471231,72.101021,4.444166,70.876701,9.289335,4.0,1.5e-05,20,654,0.10994,0.15226,0.01,0.1,0.45833,,,-0.01,0.03305,0.00461,0.00435,0.0114,1.43126
2823,2890752,75.75574,57.88235,1.0,0.98,0.833753,-0.000392,0.006085,0.0001,0.431157,3.5e-05,0.812798,71.56572,2.270039,71.909317,2.346963,4.0,1.5e-05,17,639,0.11593,0.15885,0.01,0.05882,0.43243,,,-0.01,0.03246,0.00461,0.00455,0.01327,1.28645
2824,2891776,71.14252,59.0,0.9375,0.97,0.841117,-0.000673,0.238362,0.000343,0.686557,0.000314,0.372461,71.324867,4.070392,70.294357,8.869046,4.0,1.5e-05,16,653,0.11194,0.15426,0.01,0.125,0.47619,,,-0.01,0.03221,0.0044,0.00379,0.01367,1.12135
2825,2892800,75.86875,57.78947,1.0,0.97,0.825838,-0.000635,0.009963,0.000346,0.519876,0.000105,0.725815,71.089867,2.319611,71.690178,2.471533,4.0,1.5e-05,19,659,0.11601,0.15685,0.01,0.15789,0.30556,,,-0.01,0.03443,0.00561,0.00431,0.01459,1.44365
2826,2893824,75.89554,58.875,1.0,0.97,0.849032,-0.000453,0.028318,0.000276,0.242028,0.0,0.26942,71.214165,3.379663,71.574867,2.866579,4.0,1.5e-05,16,650,0.11066,0.15238,0.01,0.125,0.41026,,,-0.01,0.03114,0.00433,0.00352,0.01515,1.18925
2827,2894848,75.90957,57.26316,1.0,0.98,0.847299,-0.000538,0.006278,0.000121,0.305193,3.5e-05,0.774504,71.853233,2.277624,72.217491,2.38173,4.0,1.5e-05,19,652,0.10695,0.14767,0.0,0.21053,0.44186,,,-0.01,0.03229,0.0051,0.00386,0.01528,1.39935
2828,2895872,71.42791,57.0,0.94118,0.98,0.844609,-0.000322,0.22615,0.000226,0.773047,0.000105,0.468078,71.176796,4.84509,69.86422,9.349515,4.0,1.5e-05,17,663,0.10751,0.14529,0.0,0.17647,0.34375,,,-0.01,0.02929,0.00523,0.00334,0.0101,1.22517
2829,2896896,70.85163,62.375,0.9375,0.97,0.806915,-0.000483,0.236914,0.000167,0.39251,0.000593,0.319338,71.126587,3.473681,70.355247,8.565591,4.0,1.5e-05,16,651,0.09985,0.1345,0.0,0.125,0.36667,,,-0.01,0.03389,0.00475,0.0041,0.01746,1.11519
2830,2897920,76.13562,55.14286,1.0,0.98,0.873698,-0.000608,0.009824,0.000214,0.646607,0.000488,0.745873,70.466057,2.263846,71.387123,2.407176,4.0,1.5e-05,21,643,0.11161,0.15306,0.0,0.19048,0.37209,,,-0.01,0.03276,0.0058,0.0044,0.01519,1.52727
2831,2898944,76.02975,56.76471,1.0,0.98,0.843399,-0.000465,0.005511,0.000431,0.320017,0.000419,0.817803,71.093643,2.276669,71.739723,2.412046,4.0,1.5e-05,17,659,0.10699,0.14538,0.0,0.05882,0.33333,,,-0.01,0.03224,0.00557,0.0044,0.01602,1.25546
2832,2899968,75.75421,58.29412,1.0,0.98,0.82637,-0.000444,0.016261,0.000103,0.264108,0.000209,0.429116,71.760231,2.690876,72.099403,2.448962,4.0,1.5e-05,17,664,0.10549,0.14987,0.0,0.17647,0.36842,,,-0.01,0.03199,0.0053,0.00448,0.0127,1.29101
2833,2900992,75.86697,56.21053,1.0,0.98,0.849286,-0.001126,0.004361,0.00059,0.315165,0.00279,0.832853,72.376541,2.278115,72.682251,2.319777,4.0,1.5e-05,19,654,0.11468,0.15663,0.0,0.15789,0.40541,,,-0.01,0.03308,0.00512,0.00426,0.01674,1.41706
2834,2902016,71.7648,56.44444,0.94444,0.98,0.881015,-0.000194,0.230939,9.8e-05,0.709743,0.0,0.400007,72.355957,3.833158,71.165054,8.897246,4.0,1.5e-05,18,656,0.11169,0.15148,0.0,0.05556,0.42105,,,-0.01,0.03157,0.00418,0.0042,0.01227,1.26211
2835,2903040,75.83572,56.0,1.0,0.99,0.831417,-0.001236,0.006985,0.000765,0.459112,0.003662,0.792841,71.818214,2.334254,72.209404,2.386375,4.0,1.5e-05,18,654,0.10809,0.15021,0.0,0.05556,0.37143,,,-0.01,0.0312,0.00509,0.00458,0.01487,1.32864
2836,2904064,76.06939,56.42105,1.0,0.99,0.859656,-0.000781,0.003308,0.000396,0.313765,0.000105,0.878689,72.136337,2.251958,72.535843,2.356349,4.0,1.5e-05,19,652,0.1147,0.15626,0.0,0.05263,0.3125,,,-0.01,0.0316,0.00497,0.00473,0.01813,1.39494
2837,2905088,76.10299,56.52941,1.0,0.99,0.81369,-0.000831,0.011637,0.000359,0.240845,0.000419,0.664159,72.429924,2.589807,72.448174,2.697191,4.0,1.5e-05,17,654,0.10195,0.14238,0.0,0.0,0.43182,,,-0.01,0.03131,0.00504,0.00346,0.01408,1.26124
2838,2906112,75.6015,57.0,1.0,0.99,0.787591,-0.000379,0.016437,0.000102,0.214739,7e-05,0.379071,72.505898,2.819063,72.68708,2.382179,4.0,1.5e-05,20,659,0.10129,0.14275,0.0,0.2,0.36585,,,-0.01,0.03307,0.00565,0.00285,0.01413,1.50922
2839,2907136,75.88426,57.17647,1.0,0.99,0.800328,-0.000548,0.005456,0.000348,0.225596,0.000314,0.807914,72.776283,2.343809,72.846123,2.470774,4.0,1.5e-05,17,651,0.10383,0.14143,0.0,0.05882,0.47619,,,-0.01,0.03203,0.00424,0.00333,0.01678,1.2627
2840,2908160,76.03626,55.82353,1.0,1.0,0.81252,-0.000499,0.006034,5e-05,0.267874,0.0,0.738406,72.892418,2.199333,72.910446,2.203837,4.0,1.5e-05,17,655,0.10909,0.14844,0.0,0.17647,0.25806,,,-0.01,0.03303,0.00549,0.00387,0.01296,1.26395
2841,2909184,75.60436,55.10526,1.0,1.0,0.816266,-0.000265,0.013812,5.1e-05,0.173575,0.0,0.551626,72.794868,2.816384,72.880531,2.558344,4.0,1.5e-05,19,666,0.1061,0.14903,0.0,0.21053,0.39535,,,-0.01,0.03254,0.00538,0.00317,0.01339,1.43149
2842,2910208,75.7523,57.47368,1.0,1.0,0.75881,-0.000678,0.028889,0.000214,0.245421,0.000105,0.26681,72.678947,3.511378,72.666069,2.932683,4.0,1.5e-05,19,698,0.09858,0.13946,0.0,0.10526,0.39474,,,-0.01,0.03328,0.0051,0.00442,0.01109,1.44006
2843,2911232,75.98917,56.0,1.0,1.0,0.800361,-0.000916,0.008098,0.000642,0.282911,0.001535,0.737881,72.958374,2.376701,72.837776,2.54287,4.0,1.5e-05,17,708,0.09742,0.13482,0.0,0.11765,0.4,,,-0.01,0.03224,0.00459,0.00402,0.01409,1.26609
2844,2912256,71.28472,59.0,0.94444,0.99,0.75261,-0.000184,0.224128,0.000161,0.764618,0.0,0.420482,72.27121,4.151279,70.88623,8.989947,4.0,1.5e-05,18,714,0.10274,0.14487,0.0,0.22222,0.45946,,,-0.01,0.03299,0.00529,0.00301,0.01134,1.31992
2845,2913280,76.01227,55.36842,1.0,0.99,0.816933,-0.000365,0.006247,5.5e-05,0.434739,7e-05,0.815765,71.964211,2.256484,72.334229,2.372616,4.0,1.5e-05,19,704,0.10563,0.14339,0.0,0.10526,0.38889,,,-0.01,0.03326,0.00548,0.0035,0.01538,1.40734
