iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2580,2641920,37.23713,350.5,0.5,0.31,0.946183,-0.000602,0.001235,0.000223,0.191956,0.0,0.922036,34.410435,14.169221,35.207367,15.265288,4.0,3.591e-05,2,919,0.24853,0.35775,0.57,0.0,1.0,0.0,,,-0.01,0.00535,0.03689,-0.01179,-0.00244,0.1023
2581,2642944,28.14563,358.66667,0.33333,0.31,1.02634,-0.001112,0.001031,0.000634,0.241012,0.001953,0.944208,36.209904,15.784041,36.446442,16.759459,4.0,3.581e-05,3,908,0.28475,0.39258,0.57,0.0,1.0,0.015,,,-0.01,0.00654,0.03678,-0.01432,-0.00289,0.09978
2582,2643968,21.68128,413.5,0.25,0.31,1.004242,-0.000618,0.001468,0.000139,0.206206,0.0,0.920326,36.833363,15.519528,37.410683,16.438354,4.0,3.571e-05,4,893,0.26225,0.36898,0.58,0.0,1.0,0.00968,,,-0.01,0.00548,0.03678,-0.01293,-0.00325,0.09449
2583,2644992,64.74604,314.0,1.0,0.32,1.158388,-0.000737,0.001291,0.000326,0.205791,3.5e-05,0.936545,38.204796,16.968338,38.800934,17.96036,4.0,3.56e-05,1,891,0.28339,0.38284,0.57,0.0,1.0,0.0,,,-0.01,0.00449,0.03656,-0.00986,-0.00161,0.08513
2584,2646016,1.59885,450.0,0.0,0.32,1.009534,-0.000975,0.000726,0.000157,0.269112,3.5e-05,0.973626,41.195965,19.953289,41.374504,20.958092,4.0,3.55e-05,1,927,0.31648,0.44933,0.58,0.0,1.0,0.0,,,-0.01,0.00512,0.05468,-0.01055,-0.00021,0.0
2585,2647040,23.42349,408.75,0.25,0.31,1.208542,-0.00095,0.001417,0.000459,0.228202,0.000105,0.962097,41.957539,22.446278,42.501774,23.843679,4.0,3.54e-05,4,870,0.29648,0.40426,0.59,0.0,0.75,0.00272,,,-0.01,0.00543,0.04101,-0.01097,-0.00243,0.07993
2586,2648064,12.99477,450.0,0.0,0.3,1.183696,-0.000895,0.000975,0.000214,0.272902,0.000279,0.979119,43.088665,25.372496,43.093498,26.320679,4.0,3.53e-05,3,885,0.28875,0.40067,0.6,0.0,0.33333,0.00256,,,-0.01,0.00569,0.04221,-0.00923,-0.00209,0.0
2587,2649088,69.55067,213.0,1.0,0.31,1.127421,-0.001581,0.002116,0.000604,0.244702,0.002546,0.946068,42.076607,23.886938,42.252983,24.17425,4.0,3.519e-05,1,898,0.27222,0.3751,0.59,0.0,1.0,0.0,,,-0.01,0.00712,0.03525,-0.01008,-0.00248,0.09159
2588,2650112,8.30379,450.0,0.0,0.29,1.031393,-0.000634,0.000818,0.000475,0.219793,0.000349,0.966722,39.572029,18.571194,39.50098,19.148228,4.0,3.509e-05,4,908,0.26073,0.34785,0.62,0.0,0.5,0.00926,,,-0.01,0.00574,0.02555,-0.01367,-0.00286,0.0
2589,2651136,21.09833,396.33333,0.33333,0.3,1.119807,-0.000589,0.002263,0.000179,0.194047,0.0,0.911771,39.032173,18.448631,38.744129,19.471355,4.0,3.499e-05,3,914,0.25071,0.33371,0.6,0.0,1.0,0.02247,,,-0.01,0.00725,0.02662,-0.01268,-0.00335,0.08186
2590,2652160,40.62728,307.6,0.6,0.32,1.270422,-0.000662,0.003978,0.000228,0.216235,0.0,0.818762,38.840034,17.931379,39.155865,18.164112,4.0,3.489e-05,5,888,0.23881,0.31899,0.58,0.0,1.0,0.0,,,-0.01,0.00613,0.02108,-0.01093,-0.00567,0.24232
2591,2653184,67.31653,237.0,1.0,0.33,1.235248,-0.00127,0.001568,0.000624,0.241631,0.000244,0.914967,38.346504,16.137352,38.536236,16.581762,4.0,3.478e-05,1,905,0.23719,0.3192,0.57,0.0,1.0,0.0,,,-0.01,0.00593,0.02497,-0.01224,-0.00393,0.0821
2592,2654208,3.68176,450.0,0.0,0.32,0.982203,-0.000677,0.000885,0.000165,0.242111,0.0,0.939982,39.516754,15.183647,38.796501,14.897645,4.0,3.468e-05,1,933,0.23476,0.31882,0.58,0.0,1.0,0.0303,,,-0.01,0.00698,0.02191,-0.01069,-0.00465,0.0
2593,2655232,15.89448,392.0,0.25,0.33,1.024756,-0.001713,0.001927,0.00146,0.222859,0.011649,0.854139,37.422176,12.944339,37.009541,13.929078,4.0,3.458e-05,4,881,0.26131,0.34673,0.57,0.0,1.0,0.01124,,,-0.01,0.0054,0.0247,-0.01338,-0.0041,0.09185
2594,2656256,21.59173,449.0,0.33333,0.33,1.240475,-0.000961,0.001423,0.000737,0.233206,0.001221,0.889096,36.060139,13.954667,35.918583,13.896656,4.0,3.448e-05,3,858,0.24956,0.32624,0.58,0.0,1.0,0.02312,,,-0.01,0.00689,0.02123,-0.01263,-0.00621,0.07448
2595,2657280,66.46068,265.0,1.0,0.35,0.96908,-0.000802,0.00182,0.000185,0.231363,0.0,0.840621,36.680225,12.481274,37.365013,12.938355,4.0,3.437e-05,2,920,0.22988,0.31828,0.56,0.0,1.0,0.0,,,-0.01,0.00852,0.02481,-0.00942,-0.0086,0.19947
2596,2658304,24.1071,395.0,0.33333,0.35,0.801336,-0.000911,0.001109,0.000203,0.225732,7e-05,0.880261,36.516262,11.39098,36.311806,11.604397,4.0,3.427e-05,3,988,0.23063,0.32532,0.56,0.0,1.0,0.0,,,-0.01,0.00898,0.02905,-0.01062,-0.00525,0.11678
2597,2659328,23.00631,334.5,0.33333,0.36,0.951992,-0.00046,0.00408,0.000245,0.156971,0.00014,0.587712,34.868076,9.743161,34.333046,11.972272,4.0,3.417e-05,6,933,0.22268,0.3083,0.53,0.0,1.0,0.00441,,,-0.01,0.0079,0.02364,-0.01177,-0.00956,0.2002
2598,2660352,68.08172,249.0,1.0,0.37,0.885104,-0.001284,0.001233,0.000594,0.237023,0.002058,0.80622,34.013908,9.373005,34.17622,9.640873,4.0,3.407e-05,1,941,0.22884,0.31628,0.52,0.0,1.0,0.0,,,-0.01,0.00881,0.02244,-0.00919,-0.00793,0.10923
2599,2661376,38.88477,269.6,0.6,0.4,0.877308,-0.000515,0.003423,0.000271,0.17003,0.00014,0.404563,33.384621,6.8961,32.973362,9.162157,4.0,3.396e-05,5,948,0.20423,0.29657,0.47,0.0,1.0,0.00806,,,-0.01,0.00759,0.02542,-0.01041,-0.00766,0.30879
2600,2662400,45.47086,264.0,0.66667,0.42,0.707446,-0.000309,0.002867,8.3e-05,0.136554,0.000209,0.503157,33.085884,6.493291,33.605453,9.118641,4.0,3.386e-05,3,979,0.21324,0.31416,0.44,0.0,1.0,0.0,,,-0.01,0.00993,0.03249,-0.01303,-0.01137,0.25581
2601,2663424,51.88222,306.5,0.75,0.44,0.84407,-0.000498,0.00235,0.000109,0.175081,0.0,0.663053,34.333199,8.611501,35.768513,10.037395,4.0,3.376e-05,4,900,0.1994,0.29503,0.43,0.0,1.0,0.01235,,,-0.01,0.00878,0.03016,-0.00897,-0.00783,0.32552
2602,2664448,46.34449,255.66667,0.66667,0.45,0.784625,-0.00053,0.001956,0.000148,0.19816,0.000105,0.694391,35.663151,8.381102,36.513649,9.593105,4.0,3.366e-05,3,956,0.20973,0.31997,0.42,0.0,1.0,0.0,,,-0.01,0.00742,0.03567,-0.0086,-0.00774,0.23966
2603,2665472,34.94428,237.5,0.5,0.44,0.791579,-0.001018,0.002045,0.000743,0.189356,0.003871,0.819837,39.14101,11.112431,38.923866,13.015501,4.0,3.356e-05,2,999,0.24926,0.37488,0.42,0.0,1.0,0.01515,,,-0.01,0.00636,0.04717,-0.00883,-0.00146,0.11535
2604,2666496,24.37982,389.5,0.25,0.43,0.951539,-0.000979,0.001049,0.00017,0.240012,0.00014,0.899863,38.61095,11.775106,39.042603,12.412752,4.0,3.345e-05,4,944,0.21479,0.32369,0.43,0.0,1.0,0.0,,,-0.01,0.00663,0.033,-0.00955,-0.00294,0.10274
2605,2667520,36.72684,279.66667,0.5,0.45,1.030757,-0.000465,0.003407,0.000504,0.171164,0.000174,0.671673,37.555,9.934419,38.273281,12.216917,4.0,3.335e-05,6,914,0.20601,0.30082,0.41,0.0,1.0,0.01969,,,-0.01,0.00805,0.02548,-0.01127,-0.00969,0.2794
2606,2668544,67.36247,239.0,1.0,0.45,0.801229,-0.000902,0.000951,0.00036,0.200789,0.000314,0.870835,38.43103,9.806797,38.58432,10.361437,4.0,3.325e-05,1,987,0.18785,0.27746,0.41,0.0,1.0,0.0,,,-0.01,0.00824,0.02532,-0.01238,-0.00786,0.11652
2607,2669568,53.48824,260.2,0.8,0.47,0.861275,-0.00065,0.003333,0.000562,0.167566,3.5e-05,0.558831,37.874363,8.204101,38.816586,10.451018,4.0,3.315e-05,5,959,0.20441,0.28029,0.4,0.0,1.0,0.0122,,,-0.01,0.01006,0.01908,-0.01041,-0.00312,0.42401
2608,2670592,52.741,245.75,0.75,0.49,0.803609,-0.001175,0.001894,0.000492,0.221028,0.000349,0.714875,39.95932,8.590934,41.071636,9.773561,4.0,3.304e-05,4,982,0.21027,0.29253,0.39,0.0,0.75,0.01493,,,-0.01,0.00931,0.02637,-0.00862,-0.00308,0.35508
2609,2671616,34.52837,337.5,0.5,0.48,0.812618,-0.001155,0.000659,0.00052,0.239912,0.001465,0.870302,40.438843,7.950027,40.366779,8.610271,4.0,3.294e-05,2,956,0.24762,0.35057,0.4,0.0,1.0,0.0,,,-0.01,0.00726,0.03077,-0.00959,-0.00794,0.11596
2610,2672640,36.36956,304.83333,0.5,0.48,0.760116,-0.000636,0.002871,0.000412,0.176326,7e-05,0.654166,41.518963,8.618509,41.916515,10.930955,4.0,3.284e-05,6,989,0.24303,0.3345,0.4,0.0,0.83333,0.01838,,,-0.01,0.00908,0.02942,-0.01276,-0.00664,0.37466
2611,2673664,68.59617,218.0,1.0,0.5,0.843948,-0.000681,0.002084,0.000415,0.215684,7e-05,0.651902,41.22665,7.660956,43.027775,9.168788,4.0,3.274e-05,4,966,0.23126,0.32037,0.38,0.0,1.0,0.01031,,,-0.01,0.00841,0.02633,-0.01167,-0.00694,0.44972
2612,2674688,33.93919,262.5,0.5,0.5,0.856172,-0.000483,0.002198,0.000495,0.166791,0.000488,0.634039,42.037441,7.469579,41.584339,9.286044,4.0,3.263e-05,4,927,0.20051,0.28266,0.37,0.0,1.0,0.0,,,-0.01,0.0098,0.0228,-0.01146,-0.01145,0.21709
2613,2675712,67.29274,268.0,1.0,0.51,0.816954,-0.000748,0.000524,0.000159,0.24265,3.5e-05,0.906391,43.670349,8.484284,43.74535,9.404618,4.0,3.253e-05,1,972,0.22325,0.33666,0.36,0.0,1.0,0.0,,,-0.01,0.00683,0.03799,-0.01122,-0.00465,0.11062
2614,2676736,67.79333,240.0,1.0,0.51,0.74104,-0.001351,0.000638,0.000532,0.231031,0.002232,0.937909,46.360516,11.655642,46.447754,12.515409,4.0,3.243e-05,1,1010,0.23137,0.3527,0.36,0.0,1.0,0.0,,,-0.01,0.00524,0.0408,-0.01027,-0.00148,0.12693
2615,2677760,5.2778,450.0,0.0,0.49,0.854391,-0.001199,0.000375,0.000365,0.255922,0.000837,0.964003,45.657063,12.108532,45.668728,12.755832,4.0,3.233e-05,5,954,0.25184,0.36592,0.38,0.0,1.0,0.01312,,,-0.01,0.00407,0.03805,-0.01428,-0.00356,0.0
2616,2678784,2.4705,380.33333,0.0,0.49,0.901047,-0.000438,0.001675,0.000118,0.176027,0.0,0.848205,43.965828,11.121268,43.229675,12.813663,4.0,3.222e-05,3,945,0.25753,0.35895,0.37,0.0,1.0,0.0,,,-0.01,0.00635,0.03607,-0.01316,-0.00507,-0.0031
2617,2679808,69.03,198.0,1.0,0.52,0.893555,-0.000563,0.001903,0.000123,0.19067,0.0,0.869334,44.93066,13.474224,45.970783,14.406466,4.0,3.212e-05,3,953,0.29475,0.40579,0.34,0.0,1.0,0.0,,,-0.01,0.00811,0.03849,-0.01295,-0.00465,0.32409
2618,2680832,37.7034,328.25,0.5,0.53,0.875918,-0.00111,0.001467,0.000437,0.197393,3.5e-05,0.89821,46.089779,14.347672,46.543484,14.491649,4.0,3.202e-05,4,960,0.28186,0.38831,0.33,0.0,0.75,0.06299,,,-0.01,0.00757,0.03494,-0.01211,-0.00498,0.2191
2619,2681856,54.0716,285.5,0.75,0.55,0.925461,-0.000517,0.001721,0.000174,0.207977,7e-05,0.767893,43.971313,9.716917,44.764874,10.343553,4.0,3.192e-05,4,933,0.24121,0.33972,0.32,0.0,1.0,0.015,,,-0.01,0.00831,0.02868,-0.01167,-0.0076,0.29929
2620,2682880,24.43451,310.0,0.33333,0.53,0.734402,-0.000501,0.002106,0.000132,0.155714,0.0,0.846469,45.880985,12.082924,45.223389,14.107291,4.0,3.181e-05,3,995,0.24679,0.37583,0.33,0.0,1.0,0.01562,,,-0.01,0.00743,0.04871,-0.00778,-0.00766,0.11709
2621,2683904,1.6083,450.0,0.0,0.53,0.741297,-0.001133,0.000497,0.000192,0.244028,0.000279,0.963593,46.136242,13.869402,45.683525,14.49642,4.0,3.171e-05,1,978,0.24079,0.35184,0.33,0.0,1.0,0.0,,,-0.01,0.00762,0.04138,-0.00813,-0.00638,0.0
2622,2684928,19.53341,376.8,0.2,0.53,0.762656,-0.000776,0.002259,9.7e-05,0.20869,0.0,0.845515,44.58305,13.223722,43.896564,14.492463,4.0,3.161e-05,5,971,0.23243,0.33017,0.34,0.0,0.8,0.0,,,-0.01,0.00858,0.03397,-0.00848,-0.00613,0.11798
2623,2685952,68.25452,283.0,1.0,0.54,0.684445,-0.000469,0.001286,0.000109,0.180378,0.0,0.756556,41.323612,7.778905,41.779877,8.732213,4.0,3.151e-05,2,994,0.24573,0.34898,0.33,0.0,1.0,0.04054,,,-0.01,0.00769,0.03692,-0.0107,-0.00685,0.26207
2624,2686976,21.97088,277.66667,0.33333,0.54,0.715148,-0.000421,0.002215,0.000106,0.159086,0.00014,0.740524,42.305878,9.559206,41.416836,11.023816,4.0,3.14e-05,3,974,0.26165,0.38029,0.32,0.0,1.0,0.02,,,-0.01,0.00853,0.03677,-0.01077,-0.01395,0.12529
2625,2688000,13.83743,321.4,0.2,0.52,0.695623,-0.000408,0.004065,5.7e-05,0.194803,7e-05,0.64175,41.093227,9.941854,38.768833,12.679748,4.0,3.13e-05,5,989,0.25403,0.35977,0.31,0.0,1.0,0.02315,,,-0.01,0.00799,0.03361,-0.01264,-0.00697,0.11323
2626,2689024,72.16107,151.0,1.0,0.52,0.642886,-0.000977,0.001038,0.000204,0.237352,0.0,0.895928,40.153229,11.160013,40.387486,11.961447,4.0,3.12e-05,1,1010,0.25067,0.37348,0.31,0.0,1.0,0.0,,,-0.01,0.00791,0.04508,-0.00985,-0.00543,0.14612
2627,2690048,3.35174,366.4,0.0,0.51,0.688271,-0.000527,0.00232,0.000209,0.176907,0.0,0.799606,39.555946,10.821772,37.960846,12.905323,4.0,3.11e-05,5,960,0.24493,0.35795,0.32,0.0,0.8,0.00717,,,-0.01,0.0077,0.03961,-0.01229,-0.00822,-0.00789
2628,2691072,66.57528,385.0,1.0,0.51,0.728895,-0.000437,0.00146,0.000134,0.182319,0.0,0.858119,38.554996,11.673114,39.062508,12.127645,4.0,3.1e-05,2,944,0.26974,0.37731,0.32,0.0,1.0,0.02479,,,-0.01,0.00985,0.03593,-0.01046,-0.00607,0.23439
2629,2692096,41.05859,249.0,0.6,0.52,0.780611,-0.000297,0.003947,0.000151,0.144315,0.0,0.654969,38.756367,10.919834,39.358803,12.811734,4.0,3.089e-05,5,932,0.23678,0.34525,0.32,0.0,1.0,0.01948,,,-0.01,0.00834,0.03509,-0.01204,-0.00612,0.34615
2630,2693120,37.44689,357.5,0.5,0.51,0.825413,-0.000985,0.001103,0.000285,0.207587,0.000209,0.894611,40.489967,11.758452,40.700195,12.245418,4.0,3.079e-05,2,929,0.24867,0.3565,0.33,0.0,1.0,0.00893,,,-0.01,0.0082,0.03932,-0.01067,-0.00237,0.10759
2631,2694144,57.17905,286.8,0.8,0.51,0.887498,-0.000504,0.002577,0.00016,0.204739,3.5e-05,0.66095,38.620178,9.367423,39.607391,10.493175,4.0,3.069e-05,5,900,0.23368,0.32581,0.33,0.0,1.0,0.01277,,,-0.01,0.00782,0.02535,-0.01044,-0.01252,0.42075
2632,2695168,45.34951,181.33333,0.66667,0.52,0.739695,-0.000297,0.002543,0.000255,0.163462,3.5e-05,0.751529,40.205139,10.105367,40.397095,12.069529,4.0,3.059e-05,3,951,0.23343,0.34582,0.32,0.0,1.0,0.0,,,-0.01,0.00729,0.03696,-0.01248,-0.0027,0.24953
2633,2696192,45.60122,282.0,0.66667,0.53,0.86809,-0.000897,0.001381,0.000167,0.225094,0.000105,0.860007,42.006104,11.0909,42.344318,11.869615,4.0,3.048e-05,3,936,0.2411,0.35479,0.31,0.0,1.0,0.0,,,-0.01,0.00534,0.03706,-0.0119,-0.00612,0.21991
2634,2697216,37.4086,260.5,0.5,0.53,0.865204,-0.000387,0.003339,0.000124,0.203965,3.5e-05,0.697645,41.246086,10.790974,41.243538,12.549972,4.0,3.038e-05,6,915,0.24966,0.35461,0.31,0.0,1.0,0.02206,,,-0.01,0.00929,0.02927,-0.01137,-0.01112,0.33018
2635,2698240,15.17254,298.2,0.2,0.51,0.80574,-0.000487,0.003105,0.000148,0.163115,0.0,0.723209,39.868504,10.050802,38.542072,12.616133,4.0,3.028e-05,5,928,0.22182,0.32211,0.32,0.0,1.0,0.00889,,,-0.01,0.00917,0.03426,-0.01337,-0.01158,0.10697
2636,2699264,-1.6429,273.0,0.0,0.5,0.652851,-0.000574,0.001431,7.3e-05,0.182765,0.0,0.860038,38.488194,10.856401,37.565113,12.221943,4.0,3.018e-05,1,965,0.22947,0.35654,0.32,0.0,1.0,0.03125,,,-0.01,0.01008,0.04549,-0.00941,-0.00796,-0.00406
2637,2700288,42.38187,256.4,0.6,0.49,0.825508,-0.000544,0.003886,0.000279,0.159212,0.000453,0.779257,40.628731,13.823027,40.493584,15.875783,4.0,3.007e-05,5,923,0.23178,0.34953,0.31,0.0,1.0,0.00424,,,-0.01,0.00684,0.04046,-0.00819,-0.00444,0.31571
2638,2701312,47.21552,342.0,0.66667,0.49,0.969823,-0.001041,0.001326,0.000357,0.223594,0.000349,0.878641,39.161156,12.050622,39.060211,12.491792,4.0,2.997e-05,3,896,0.22048,0.30533,0.31,0.0,1.0,0.01449,,,-0.01,0.00794,0.02493,-0.01003,-0.00535,0.19252
2639,2702336,70.10213,169.75,1.0,0.5,1.064293,-0.000698,0.00299,0.000313,0.191647,0.00014,0.769236,40.938816,12.41632,42.510345,13.536669,4.0,2.987e-05,4,891,0.24557,0.3476,0.31,0.0,1.0,0.0,,,-0.01,0.00606,0.03551,-0.01036,-0.00414,0.36831
2640,2703360,46.17745,297.4,0.6,0.5,0.967177,-0.000824,0.001903,0.00021,0.237959,0.0,0.848224,43.643311,12.629301,44.615356,13.341336,4.0,2.977e-05,5,921,0.27739,0.392,0.31,0.0,1.0,0.01869,,,-0.01,0.00722,0.04406,-0.01214,-0.00356,0.30304
2641,2704384,47.20081,386.33333,0.66667,0.5,1.044219,-0.001544,0.001403,0.001134,0.204115,0.007847,0.840289,42.400433,10.547992,43.40799,11.176813,4.0,2.966e-05,3,888,0.24406,0.33853,0.31,0.0,1.0,0.02073,,,-0.01,0.00623,0.03015,-0.01369,-0.00216,0.1692
2642,2705408,nan,nan,0.0,0.5,1.029169,-0.000831,0.0004,0.000212,0.259987,0.0,0.962079,45.848358,11.784927,45.623169,12.728869,4.0,2.956e-05,0,912,0.2517,0.36403,0.31,0.0,0.0,0.0,,,-0.01,0.00825,0.03933,-0.00955,-0.00426,0.0
2643,2706432,55.92852,350.0,0.8,0.51,1.005279,-0.001013,0.001783,0.000338,0.215262,0.000384,0.85841,45.769829,12.778016,46.868721,13.364861,4.0,2.946e-05,5,895,0.26297,0.37092,0.31,0.0,1.0,0.0125,,,-0.01,0.00628,0.03596,-0.01103,-0.00411,0.36208
2644,2707456,68.5271,326.0,1.0,0.53,1.029043,-0.000791,0.001218,0.00022,0.237727,0.0,0.888066,45.061104,12.008072,45.548893,12.469334,4.0,2.936e-05,2,881,0.23237,0.33296,0.29,0.0,1.0,0.0084,,,-0.01,0.00667,0.03109,-0.0082,-0.00524,0.16964
2645,2708480,3.51475,389.33333,0.0,0.53,0.944449,-0.00152,0.001854,0.000737,0.201764,0.002616,0.860546,44.368889,12.189183,43.394207,13.936347,4.0,2.925e-05,3,908,0.22892,0.3481,0.28,0.0,1.0,0.01923,,,-0.01,0.00765,0.04106,-0.00955,-0.00856,-0.00287
2646,2709504,70.07994,318.5,1.0,0.55,0.788267,-0.000393,0.00107,7.6e-05,0.201416,0.0,0.932909,45.061855,14.287089,45.601681,15.184768,4.0,2.915e-05,2,948,0.24053,0.37962,0.27,0.0,1.0,0.02128,,,-0.01,0.00627,0.05736,-0.00609,-0.00268,0.21345
2647,2710528,39.41722,392.75,0.5,0.53,0.843005,-0.000864,0.001497,0.000147,0.213748,0.0,0.844238,42.942852,11.44493,43.467285,11.782976,4.0,2.905e-05,4,922,0.20593,0.31681,0.29,0.0,1.0,0.01567,,,-0.01,0.0066,0.03773,-0.01164,-0.00577,0.20345
2648,2711552,53.79546,269.25,0.75,0.54,1.025739,-0.00066,0.002585,0.000222,0.199971,0.000174,0.768585,44.258587,11.424316,44.553532,12.608122,4.0,2.895e-05,4,879,0.20523,0.29678,0.27,0.0,1.0,0.01531,,,-0.01,0.00753,0.02991,-0.01203,-0.00699,0.26827
2649,2712576,23.11704,194.0,0.33333,0.53,0.858989,-0.00057,0.003328,0.000237,0.183564,0.0,0.789363,44.742329,12.313948,43.328884,15.044439,4.0,2.884e-05,3,917,0.21845,0.33622,0.26,0.0,1.0,0.0,,,-0.01,0.00749,0.0387,-0.01081,-0.0127,0.10293
2650,2713600,1.90651,422.5,0.0,0.52,0.83209,-0.000388,0.001697,9.7e-05,0.157309,3.5e-05,0.913882,44.981895,15.323212,44.032574,16.883326,4.0,2.874e-05,2,931,0.23377,0.35177,0.27,0.0,1.0,0.01667,,,-0.01,0.00639,0.04134,-0.00929,-0.00344,-0.00313
2651,2714624,6.21726,420.0,0.0,0.51,0.914676,-0.000496,0.001322,8.6e-05,0.172226,0.0,0.936928,43.907867,15.959065,43.001492,17.694172,4.0,2.864e-05,4,913,0.22558,0.34307,0.28,0.0,1.0,0.01159,,,-0.01,0.00716,0.04218,-0.00853,-0.00362,-0.00292
2652,2715648,67.30924,244.0,1.0,0.52,0.890559,-0.001153,0.001265,0.000201,0.2342,0.000105,0.942008,43.510448,16.88866,43.656597,17.625008,4.0,2.854e-05,1,932,0.22184,0.34475,0.27,0.0,1.0,0.0,,,-0.01,0.0084,0.04519,-0.00927,-0.00697,0.10083
2653,2716672,30.01433,419.33333,0.33333,0.52,0.834594,-0.001128,0.000963,0.000152,0.252955,3.5e-05,0.947407,41.668919,15.202744,41.86718,16.495232,4.0,2.844e-05,3,909,0.22531,0.34768,0.27,0.0,1.0,0.01434,,,-0.01,0.00578,0.04229,-0.01073,-0.00347,0.10277
2654,2717696,3.31765,372.5,0.0,0.5,0.683822,-0.000742,0.001773,0.000187,0.202782,0.0,0.913019,41.970818,15.870508,40.714977,16.848261,4.0,2.833e-05,2,959,0.22928,0.36188,0.28,0.0,1.0,0.0,,,-0.01,0.00586,0.04672,-0.00581,-0.00579,-0.00387
2655,2718720,8.25677,450.0,0.0,0.5,0.878213,-0.00076,0.000814,0.000353,0.241324,0.000453,0.958691,41.672878,15.908859,41.617588,16.853809,4.0,2.823e-05,3,915,0.213,0.31557,0.29,0.0,1.0,0.00787,,,-0.01,0.00578,0.03209,-0.00962,-0.00245,0.0
2656,2719744,37.99975,334.5,0.5,0.51,0.904747,-0.000459,0.002727,0.000135,0.221509,0.0,0.874594,42.140778,16.928492,43.269905,17.571836,4.0,2.813e-05,6,892,0.20804,0.31837,0.32,0.0,1.0,0.01577,,,-0.01,0.00784,0.03663,-0.00922,-0.00454,0.30577
2657,2720768,70.13212,172.66667,1.0,0.54,1.018081,-0.001162,0.002979,0.000266,0.244359,0.00014,0.849732,41.940247,15.794908,42.986458,16.734024,4.0,2.803e-05,3,836,0.20447,0.30784,0.3,0.0,1.0,0.025,,,-0.01,0.00874,0.03157,-0.01054,-0.00863,0.27689
2658,2721792,2.93724,312.0,0.0,0.53,0.921304,-0.000652,0.001453,0.000547,0.188135,0.001569,0.939694,43.878716,17.1441,43.346348,18.998989,4.0,2.792e-05,2,894,0.21677,0.33299,0.3,0.0,1.0,0.00847,,,-0.01,0.00607,0.04047,-0.0093,-0.00409,-0.00292
2659,2722816,69.62014,262.0,1.0,0.54,0.911647,-0.001838,0.002306,0.00056,0.244559,0.003523,0.925931,45.749565,20.676126,46.476738,21.053331,4.0,2.782e-05,3,921,0.23136,0.35925,0.3,0.0,1.0,0.0,,,-0.01,0.00713,0.04414,-0.00805,-0.00453,0.29743
2660,2723840,33.71422,351.8,0.4,0.53,0.960374,-0.002307,0.001851,0.001105,0.264754,0.008894,0.904302,42.3307,16.210449,42.482483,16.573631,4.0,2.772e-05,5,896,0.22535,0.32416,0.32,0.0,1.0,0.0,,,-0.01,0.00573,0.02916,-0.01098,-0.00594,0.19724
2661,2724864,50.34068,257.25,0.75,0.53,1.058701,-0.000897,0.00345,0.000383,0.217141,0.000279,0.823685,42.607456,15.397277,42.703587,16.694115,4.0,2.762e-05,4,874,0.21319,0.30597,0.31,0.0,1.0,0.02239,,,-0.01,0.00765,0.02849,-0.01202,-0.00801,0.25884
2662,2725888,69.19362,248.5,1.0,0.54,1.05361,-0.000341,0.00303,0.000134,0.220136,0.0,0.836023,43.358372,16.08699,44.408569,16.271343,4.0,2.751e-05,4,870,0.2039,0.30363,0.31,0.0,1.0,0.00654,,,-0.01,0.00874,0.03016,-0.00909,-0.00618,0.36251
2663,2726912,69.35945,195.5,1.0,0.55,1.081781,-0.000775,0.002346,0.000282,0.204019,3.5e-05,0.85818,44.309589,14.519532,45.292507,15.290037,4.0,2.741e-05,4,872,0.19432,0.28675,0.3,0.0,1.0,0.01852,,,-0.01,0.00488,0.0279,-0.00901,-0.00573,0.35797
2664,2727936,26.4095,374.66667,0.33333,0.55,0.939305,-0.000637,0.00107,0.000114,0.233415,0.0,0.928562,45.49052,14.201443,45.392021,14.546448,4.0,2.731e-05,3,913,0.22095,0.32549,0.3,0.0,1.0,0.03825,,,-0.01,0.00846,0.03261,-0.01116,-0.00531,0.10271
2665,2728960,66.53083,324.0,1.0,0.56,1.037079,-0.000674,0.000938,8.7e-05,0.199947,0.0,0.946375,45.678596,14.786002,46.066364,15.870876,4.0,2.721e-05,2,895,0.22484,0.33156,0.3,0.0,1.0,0.0,,,-0.01,0.00784,0.03552,-0.00942,-0.00621,0.17204
2666,2729984,58.95781,296.83333,0.83333,0.6,1.053582,-0.000701,0.002955,0.00033,0.219858,0.000314,0.826122,45.165318,15.233157,46.640842,15.522797,4.0,2.71e-05,6,876,0.21863,0.32261,0.29,0.0,1.0,0.0,,,-0.01,0.00695,0.03448,-0.01245,-0.00746,0.44343
2667,2731008,69.04362,291.0,1.0,0.62,1.122472,-0.000574,0.001826,0.00034,0.210274,0.000105,0.863557,46.452618,13.734613,47.195332,13.920251,4.0,2.7e-05,3,881,0.22949,0.32493,0.29,0.0,1.0,0.0,,,-0.01,0.00634,0.03154,-0.0131,-0.00461,0.2466
