iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1777,1819648,9.09519,375.0,0.0,0.0,0.207245,-0.000973,0.000114,0.000383,0.31622,0.005406,0.999175,16.424341,5.126401,16.485821,5.11728,4.0,2.721e-05,3,653,0.04283,0.0452,1.0,0.0,0.0,,,-0.01,0.03149,-0.00033,0.00415,0.0,0.0
1778,1820672,9.94427,375.0,0.0,0.0,0.199274,-0.00115,0.000198,0.000434,0.314741,0.005406,0.998725,16.277128,5.197181,16.316854,5.204524,4.0,2.705e-05,1,628,0.03404,0.03502,1.0,0.0,0.0,,,-0.01,0.03092,-0.00018,0.00422,0.0,0.0
1779,1821696,8.97261,375.0,0.0,0.0,0.237787,-0.001017,0.000571,0.000176,0.284069,0.001953,0.996401,16.300234,5.167797,16.328218,5.180205,4.0,2.69e-05,5,637,0.04436,0.0466,1.0,0.0,0.0,,,-0.01,0.02925,-0.00026,0.00339,0.0,0.0
1780,1822720,8.93192,375.0,0.0,0.0,0.207488,-0.000845,0.000469,0.000127,0.261105,0.000977,0.996818,16.725883,5.004195,16.771019,5.009961,4.0,2.675e-05,2,659,0.03627,0.03683,1.0,0.0,0.0,,,-0.01,0.0312,-0.00024,0.0037,0.0,0.0
1781,1823744,9.34003,375.0,0.0,0.0,0.208051,-0.001028,0.00024,0.000274,0.263773,0.003662,0.998368,16.439852,5.111314,16.466022,5.125184,4.0,2.659e-05,1,640,0.0353,0.03641,1.0,0.0,0.0,,,-0.01,0.03084,-0.00023,0.00422,0.0,0.0
1782,1824768,8.86181,375.0,0.0,0.0,0.248754,-0.000861,0.001186,0.000207,0.206745,0.002128,0.992799,16.38521,5.269155,16.362066,5.294416,4.0,2.644e-05,5,628,0.04381,0.04785,1.0,0.0,0.0,,,-0.01,0.02789,-0.00025,0.00343,0.0,0.0
1783,1825792,8.31992,375.0,0.0,0.0,0.228819,-0.000937,0.001219,0.000177,0.301361,0.001186,0.992527,16.496264,5.232616,16.517023,5.235475,4.0,2.628e-05,2,646,0.03711,0.0392,1.0,0.0,0.0,,,-0.01,0.02981,-0.00032,0.00295,0.0,0.0
1784,1826816,10.08895,375.0,0.0,0.0,0.299169,-0.000881,0.00085,0.00035,0.23486,0.001953,0.99474,15.750397,5.20456,15.732513,5.232956,4.0,2.613e-05,1,655,0.04311,0.04353,1.0,0.0,0.0,,,-0.01,0.02944,-0.00034,0.00381,0.0,0.0
1785,1827840,8.00485,375.0,0.0,0.0,0.321645,-0.000645,0.001581,0.000487,0.258534,0.007359,0.990714,15.661763,5.330621,15.649706,5.365018,4.0,2.598e-05,5,594,0.05901,0.06236,1.0,0.0,1.0,,,-0.01,0.02844,-0.00045,0.0023,0.0,0.0
1786,1828864,8.31787,375.0,0.0,0.0,0.236204,-0.000107,0.000659,3.7e-05,0.119566,0.0,0.995431,16.195728,5.149919,16.215971,5.129919,4.0,2.582e-05,2,661,0.04883,0.05134,1.0,0.0,1.0,,,-0.01,0.03033,-0.00051,0.00397,0.0,0.0
1787,1829888,9.36776,375.0,0.0,0.0,0.208664,-0.00105,0.000252,0.000392,0.280214,0.005022,0.997881,15.953818,4.909395,15.986089,4.898358,4.0,2.567e-05,1,678,0.04032,0.04129,1.0,0.0,0.0,,,-0.01,0.0302,-0.00028,0.00414,0.0,0.0
1788,1830912,8.12452,375.0,0.0,0.0,0.226834,-0.001697,0.000648,0.000383,0.261771,0.00293,0.995554,16.170965,4.985235,16.210827,4.978676,4.0,2.552e-05,5,639,0.04869,0.05218,1.0,0.0,1.0,,,-0.01,0.03027,-0.00031,0.00336,0.0,0.0
1789,1831936,10.00542,375.0,0.0,0.0,0.174114,-0.000408,0.00012,0.000135,0.178827,0.000593,0.999049,16.497059,4.96069,16.562386,4.936197,4.0,2.536e-05,2,669,0.03516,0.03697,1.0,0.0,0.0,,,-0.01,0.03272,-0.00026,0.00421,0.0,0.0
1790,1832960,9.92294,375.0,0.0,0.0,0.183727,-0.000384,0.000364,3.8e-05,0.303066,0.000349,0.997424,16.266865,5.021492,16.283054,5.00451,4.0,2.521e-05,1,669,0.03041,0.03097,1.0,0.0,0.0,,,-0.01,0.03152,-0.00018,0.00302,0.0,0.0
1791,1833984,9.46197,375.0,0.0,0.0,0.23664,-0.000371,0.001335,7.5e-05,0.149582,7e-05,0.99144,16.827566,5.213487,16.795103,5.231582,4.0,2.506e-05,6,614,0.04339,0.04506,1.0,0.0,0.0,,,-0.01,0.02816,-0.00023,0.0011,0.0,0.0
1792,1835008,7.30323,375.0,0.0,0.0,0.22153,-0.000579,0.000997,7.7e-05,0.184666,0.000314,0.993533,17.120031,5.202283,17.105869,5.268764,4.0,2.49e-05,1,657,0.03892,0.03739,1.0,0.0,0.0,,,-0.01,0.03017,-0.00025,0.00125,0.0,0.0
1793,1836032,2.20013,375.0,0.0,0.0,0.219322,-0.001318,0.000182,0.00056,0.226115,0.008719,0.998737,16.640066,5.238443,16.692846,5.26482,4.0,2.475e-05,1,678,0.03488,0.03585,1.0,0.0,0.0,,,-0.01,0.03141,-0.00028,0.00359,0.0,0.0
1794,1837056,9.14634,375.0,0.0,0.0,0.228697,-0.00132,0.001235,0.00026,0.250394,0.002581,0.992077,16.805204,5.114436,16.862684,5.123649,4.0,2.46e-05,6,602,0.04353,0.04883,1.0,0.0,0.0,,,-0.01,0.03054,-0.00037,0.00288,0.0,0.0
1795,1838080,7.57658,375.0,0.0,0.0,0.182733,-0.000175,0.0005,3.6e-05,0.166338,0.0,0.996346,17.001816,4.935762,17.051529,4.932054,4.0,2.444e-05,1,641,0.03055,0.03125,1.0,0.0,1.0,,,-0.01,0.03235,-0.00022,0.00398,0.0,0.0
1796,1839104,10.0796,375.0,0.0,0.0,0.172197,-0.000388,0.000258,5.3e-05,0.209151,0.000523,0.997969,16.748165,4.83352,16.822868,4.836194,4.0,2.429e-05,2,619,0.02846,0.02888,1.0,0.0,0.0,,,-0.01,0.0329,-0.00016,0.00398,0.0,0.0
1797,1840128,9.5757,375.0,0.0,0.0,0.238459,-0.000265,0.001233,0.000104,0.178054,0.000174,0.991212,16.938391,4.885969,16.972385,4.8881,4.0,2.413e-05,5,547,0.04395,0.04939,1.0,0.0,0.0,,,-0.01,0.03121,-0.00027,0.00356,0.0,0.0
1798,1841152,9.369,375.0,0.0,0.0,0.256832,-0.001128,0.001567,0.000538,0.276959,0.005441,0.988937,16.565199,4.892314,16.600773,4.886289,4.0,2.398e-05,1,580,0.04283,0.04311,1.0,0.0,0.0,,,-0.01,0.02944,-0.00044,0.00341,0.0,0.0
1799,1842176,9.01479,375.0,0.0,0.0,0.286153,-0.000354,0.000796,0.000434,0.233549,0.002546,0.994211,16.107388,4.803862,16.076691,4.850089,4.0,2.383e-05,3,592,0.04618,0.04813,1.0,0.0,0.0,,,-0.01,0.02761,-0.00041,0.00376,0.0,0.0
1800,1843200,8.07851,375.0,0.0,0.0,0.28532,-0.025262,0.002473,0.000344,0.245037,0.000172,0.980577,16.61553,5.043553,16.573629,5.164422,4.0,2.367e-05,4,560,0.05038,0.05482,1.0,0.0,1.0,,,-0.01,0.02838,-0.00031,0.00361,-0.00087,0.0
1801,1844224,6.62217,375.0,0.0,0.0,0.311713,0.043008,0.000964,0.000791,0.348994,0.008443,0.992083,16.59075,4.970096,16.60161,5.014322,4.0,2.352e-05,1,582,0.04592,0.04578,1.0,0.0,1.0,,,-0.01,0.0303,-0.00041,0.00369,-3e-05,0.0
1802,1845248,8.02875,375.0,0.0,0.0,0.263891,-0.000233,0.000265,0.000238,0.20229,0.00098,0.998073,16.514565,4.827591,16.56789,4.832093,4.0,2.337e-05,4,567,0.04285,0.04621,1.0,0.0,1.0,,,-0.01,0.03088,-0.00029,0.00406,-0.00036,0.0
1803,1846272,8.72429,375.0,0.0,0.0,0.286087,-0.000628,0.00043,0.000144,0.216276,0.0,0.997014,17.048521,4.950669,17.092642,4.962922,4.0,2.321e-05,3,527,0.0466,0.04785,1.0,0.0,0.0,,,-0.01,0.03107,-0.00032,0.00381,0.0,0.0
1804,1847296,9.44573,375.0,0.0,0.0,0.257234,-0.001804,0.002237,0.00158,0.214209,0.030828,0.985212,16.916346,5.035981,16.897646,5.095664,4.0,2.306e-05,1,629,0.0418,0.0411,1.0,0.0,0.0,,,-0.01,0.03173,-0.00031,0.00352,-0.00051,0.0
1805,1848320,9.46638,375.0,0.0,0.0,0.253008,-0.00073,0.000377,6.7e-05,0.211237,0.000533,0.997481,16.641611,4.998263,16.675501,5.006721,4.0,2.291e-05,4,583,0.0429,0.04673,1.0,0.0,0.0,,,-0.01,0.03022,-0.0003,0.00395,0.0,0.0
1806,1849344,8.51202,375.0,0.0,0.0,0.209896,-0.001586,0.00048,0.000296,0.211202,0.000842,0.996578,17.192675,4.922279,17.257965,4.919452,4.0,2.275e-05,3,562,0.04138,0.04391,1.0,0.33333,0.0,,,-0.01,0.03209,-0.00034,0.00363,0.0,0.0
1807,1850368,9.91751,375.0,0.0,0.0,0.17479,-0.000276,0.000107,6.4e-05,0.152819,0.0,0.999068,17.109324,4.812656,17.190538,4.798026,4.0,2.26e-05,2,658,0.02734,0.02874,1.0,0.0,0.0,,,-0.01,0.03338,-0.00019,0.00416,0.0,0.0
1808,1851392,9.95434,375.0,0.0,0.0,0.181067,-0.000713,0.000198,0.000222,0.240587,0.000802,0.998498,17.11348,4.883488,17.16843,4.874483,4.0,2.244e-05,3,637,0.03111,0.0339,1.0,0.0,0.0,,,-0.01,0.03211,-0.00019,0.00409,0.0,0.0
1809,1852416,9.66836,375.0,0.0,0.0,0.194956,-0.001311,0.000325,0.000537,0.31084,0.00715,0.997715,17.61544,4.949786,17.670162,4.976819,4.0,2.229e-05,3,633,0.04004,0.04297,1.0,0.0,1.0,,,-0.01,0.03169,-0.0005,0.00401,0.0,0.0
1810,1853440,9.35429,375.0,0.0,0.0,0.186641,-0.002114,0.000229,0.000491,0.302997,0.006975,0.998268,17.37388,4.903949,17.420103,4.944387,4.0,2.214e-05,2,656,0.04157,0.04325,1.0,0.0,0.0,,,-0.01,0.03165,-0.00062,0.00414,0.0,0.0
1811,1854464,9.63773,375.0,0.0,0.0,0.200986,1e-06,0.000461,0.000145,0.186198,0.000174,0.996715,17.174164,4.903111,17.216812,4.935276,4.0,2.198e-05,4,666,0.04199,0.04464,1.0,0.0,0.0,,,-0.01,0.03123,-0.00052,0.00356,0.0,0.0
1812,1855488,8.90236,375.0,0.0,0.0,0.20791,-0.000216,0.000411,5.4e-05,0.171754,0.000105,0.996958,17.399244,4.857252,17.436131,4.858348,4.0,2.183e-05,2,618,0.03348,0.03557,1.0,0.0,0.0,,,-0.01,0.0311,-0.00033,0.00399,0.0,0.0
1813,1856512,10.05508,375.0,0.0,0.0,0.20614,-0.000568,0.001204,5.9e-05,0.401771,0.000421,0.99131,17.232485,4.854726,17.238853,4.924829,4.0,2.168e-05,2,671,0.02902,0.03169,1.0,0.0,0.0,,,-0.01,0.03129,-0.00027,0.00397,-0.00043,0.0
1814,1857536,8.30441,375.0,0.0,0.0,0.218717,-0.000164,0.000775,2.2e-05,0.192138,7.1e-05,0.994305,17.019581,4.752312,17.034044,4.760498,4.0,2.152e-05,4,670,0.03446,0.03813,1.0,0.0,1.0,,,-0.01,0.02977,-0.0002,0.00386,0.0,0.0
1815,1858560,9.2969,375.0,0.0,0.0,0.204153,-0.000312,0.000136,8e-05,0.216398,0.0,0.998943,17.365019,4.760019,17.432869,4.743521,4.0,2.137e-05,2,624,0.03446,0.03613,1.0,0.0,0.0,,,-0.01,0.03186,-0.00027,0.00418,0.0,0.0
1816,1859584,10.07329,375.0,0.0,0.0,0.193413,-0.001788,0.00022,0.000903,0.312207,0.01144,0.998204,17.186665,4.715542,17.246311,4.697106,4.0,2.122e-05,2,661,0.02985,0.03167,1.0,0.0,0.0,,,-0.01,0.03206,-0.0002,0.0042,0.0,0.0
1817,1860608,9.58995,375.0,0.0,0.0,0.222467,-0.000448,0.000935,9e-05,0.237932,0.000663,0.992635,17.078108,4.738847,17.100138,4.747369,4.0,2.106e-05,4,658,0.03404,0.03571,1.0,0.0,0.0,,,-0.01,0.031,-0.00023,0.00352,0.0,0.0
1818,1861632,9.44616,375.0,0.0,0.0,0.213362,-0.000216,0.000474,4.7e-05,0.180314,0.000174,0.996666,17.65007,4.866264,17.702709,4.877991,4.0,2.091e-05,3,623,0.03069,0.03223,1.0,0.0,0.0,,,-0.01,0.03045,-0.00022,0.00399,0.0,0.0
1819,1862656,9.01109,375.0,0.0,0.0,0.227675,-0.000477,0.000689,0.000259,0.298076,0.000593,0.995148,17.543728,4.926702,17.478558,5.017048,4.0,2.076e-05,1,671,0.03767,0.0385,1.0,0.0,0.0,,,-0.01,0.02724,-0.0003,0.00153,0.0,0.0
1820,1863680,8.44999,375.0,0.0,0.0,0.257479,-0.001125,0.001077,0.000724,0.276814,0.009975,0.992579,17.456696,5.033989,17.375546,5.102161,4.0,2.06e-05,5,664,0.04395,0.04757,1.0,0.0,1.0,,,-0.01,0.02678,-0.00032,-9e-05,0.0,0.0
1821,1864704,3.00129,375.0,0.0,0.0,0.226595,-1.1e-05,0.000794,2e-05,0.157853,0.0,0.993817,17.560694,4.905159,17.515568,5.008442,4.0,2.045e-05,2,629,0.03334,0.03488,1.0,0.0,0.0,,,-0.01,0.02929,-0.00024,0.00023,0.0,0.0
1822,1865728,0.66625,375.0,0.0,0.0,0.20933,-0.000451,0.000341,4.4e-05,0.207496,3.5e-05,0.997292,17.224045,4.831891,17.248316,4.844194,4.0,2.029e-05,1,673,0.02804,0.02874,1.0,0.0,0.0,,,-0.01,0.03152,-0.00019,0.00301,0.0,0.0
1823,1866752,9.62723,375.0,0.0,0.0,0.236616,-0.000154,0.001301,8.1e-05,0.160653,0.000279,0.990862,17.121677,4.881456,17.144253,4.874469,4.0,2.014e-05,5,671,0.04129,0.04534,1.0,0.0,0.0,,,-0.01,0.03052,-0.00022,0.00315,0.0,0.0
1824,1867776,10.01094,375.0,0.0,0.0,0.255134,-0.000417,0.002336,0.000124,0.203847,0.000872,0.985271,17.153473,5.103993,17.080524,5.162902,4.0,1.999e-05,2,650,0.04506,0.04729,1.0,0.0,0.0,,,-0.01,0.02961,-0.00037,0.003,0.0,0.0
1825,1868800,9.42414,375.0,0.0,0.0,0.330233,-0.002122,0.002002,0.000705,0.360803,0.005964,0.988164,16.380671,5.360008,16.337528,5.421333,4.0,1.983e-05,1,654,0.04994,0.04883,1.0,0.0,0.0,,,-0.01,0.02747,-0.00051,0.00329,-3e-05,0.0
1826,1869824,8.21001,375.0,0.0,0.0,0.292644,-0.000541,0.001791,0.000215,0.231712,7.1e-05,0.990018,16.852177,5.489894,16.793554,5.549814,4.0,1.968e-05,5,676,0.04869,0.05153,1.0,0.0,0.0,,,-0.01,0.02609,-0.00041,0.00352,-0.0004,0.0
1827,1870848,4.59571,375.0,0.0,0.0,0.200115,-0.000664,0.000429,0.000168,0.232685,0.002203,0.997299,17.441114,5.28828,17.478138,5.311496,4.0,1.953e-05,2,670,0.02756,0.02993,1.0,0.0,1.0,,,-0.01,0.02899,-0.00032,0.00406,0.0,0.0
1828,1871872,7.74688,375.0,0.0,0.0,0.184521,-0.000505,0.00074,0.000122,0.294078,0.001883,0.994791,17.349607,5.021487,17.356228,5.048831,4.0,1.937e-05,1,644,0.02372,0.02386,1.0,0.0,0.0,,,-0.01,0.03092,-0.00015,0.00371,0.0,0.0
1829,1872896,8.77457,375.0,0.0,0.0,0.20964,-0.000101,0.001008,2.7e-05,0.180495,0.0,0.992908,17.352558,4.990761,17.35754,4.994416,4.0,1.922e-05,5,657,0.03195,0.03544,1.0,0.0,1.0,,,-0.01,0.02903,-0.00024,0.00176,0.0,0.0
1830,1873920,9.90901,375.0,0.0,0.0,0.199452,-0.000138,0.000709,2.8e-05,0.134388,0.0,0.994272,17.470663,4.989951,17.477491,4.987672,4.0,1.907e-05,2,671,0.03153,0.03348,1.0,0.0,0.0,,,-0.01,0.02983,-0.00023,0.00199,0.0,0.0
1831,1874944,6.97097,375.0,0.0,0.0,0.202064,-0.000583,0.00034,0.000102,0.167931,0.001186,0.996355,17.232479,4.877577,17.241077,4.876729,4.0,1.891e-05,1,638,0.02776,0.02874,1.0,0.0,0.0,,,-0.01,0.03157,-0.00013,0.00225,0.0,0.0
1832,1875968,7.51058,375.0,0.0,0.0,0.22741,-0.00065,0.000278,6.4e-05,0.253157,3.5e-05,0.997908,17.479692,4.911859,17.539297,4.910227,4.0,1.876e-05,5,674,0.03334,0.03725,1.0,0.0,1.0,,,-0.01,0.03102,-0.00016,0.00343,0.0,0.0
1833,1876992,9.97733,375.0,0.0,0.0,0.18137,-0.000565,0.000108,0.00026,0.190725,0.001186,0.999142,17.859411,4.789847,17.915155,4.788373,4.0,1.86e-05,2,669,0.02679,0.02846,1.0,0.0,0.0,,,-0.01,0.03248,-0.0002,0.0042,0.0,0.0
1834,1878016,10.07888,375.0,0.0,0.0,0.162802,-0.000856,0.000102,0.000399,0.179985,0.004325,0.999134,17.483625,4.68177,17.532352,4.679969,4.0,1.845e-05,1,602,0.0272,0.02818,1.0,0.0,0.0,,,-0.01,0.03273,-0.00017,0.00425,0.0,0.0
1835,1879040,9.81056,375.0,0.0,0.0,0.185569,-0.000347,0.002477,0.0001,0.150953,0.001256,0.983151,17.634386,4.95317,17.636265,4.964142,4.0,1.83e-05,6,578,0.0293,0.03474,1.0,0.0,0.0,,,-0.01,0.03051,-0.00015,0.00315,0.0,0.0
1836,1880064,9.64432,375.0,0.0,0.0,0.175376,-0.000121,0.000816,1.1e-05,0.143088,0.0,0.994354,17.431721,4.993267,17.433374,5.01411,4.0,1.814e-05,1,642,0.02414,0.02539,1.0,0.0,0.0,,,-0.01,0.03025,-0.00029,0.00422,0.0,0.0
1837,1881088,10.09611,375.0,0.0,0.0,0.180843,-9.3e-05,0.000767,4.4e-05,0.111026,0.000105,0.994594,17.021343,4.979111,17.043715,5.00462,4.0,1.799e-05,1,618,0.02386,0.02469,1.0,0.0,0.0,,,-0.01,0.03018,-0.00015,0.00413,0.0,0.0
1838,1882112,8.53661,375.0,0.0,0.0,0.206517,-6.5e-05,0.001005,9e-06,0.144827,0.0,0.99296,17.512785,4.888959,17.55304,4.897947,4.0,1.784e-05,6,642,0.03195,0.03669,1.0,0.0,1.0,,,-0.01,0.031,-0.00017,0.0034,0.0,0.0
1839,1883136,10.0581,375.0,0.0,0.0,0.193856,-0.00045,0.00026,8.5e-05,0.185158,0.000105,0.998037,17.704462,4.887378,17.738033,4.893902,4.0,1.768e-05,1,661,0.02483,0.02511,1.0,0.0,0.0,,,-0.01,0.03246,-0.00017,0.00314,0.0,0.0
1840,1884160,10.12858,375.0,0.0,0.0,0.192177,-0.000173,0.000445,3.4e-05,0.121713,0.0,0.996376,17.349682,4.898999,17.346127,4.906299,4.0,1.753e-05,2,578,0.02441,0.02595,1.0,0.0,0.0,,,-0.01,0.03104,-0.00018,0.00224,0.0,0.0
1841,1885184,9.38271,375.0,0.0,0.0,0.185109,-0.000361,0.000438,9e-05,0.182887,0.0,0.996042,18.061014,4.819535,18.097864,4.822509,4.0,1.738e-05,5,655,0.03167,0.03627,1.0,0.0,0.0,,,-0.01,0.03095,-0.00019,0.00202,0.0,0.0
1842,1886208,2.2744,375.0,0.0,0.0,0.166152,-5.2e-05,0.000164,3.5e-05,0.137164,0.0,0.998436,17.965441,4.628521,18.016409,4.622014,4.0,1.722e-05,1,666,0.02121,0.02246,1.0,0.0,0.0,,,-0.01,0.03303,-0.0001,0.00345,0.0,0.0
1843,1887232,9.78134,375.0,0.0,0.0,0.168033,-0.000201,0.000205,2.5e-05,0.178697,3.5e-05,0.998287,17.541941,4.495473,17.567923,4.504088,4.0,1.707e-05,4,619,0.02902,0.03251,1.0,0.0,0.0,,,-0.01,0.03104,-0.00015,0.00405,0.0,0.0
1844,1888256,9.62366,375.0,0.0,0.0,0.189957,-0.000409,0.001322,1.7e-05,0.20851,3.5e-05,0.990407,18.00482,4.834573,18.022936,4.866721,4.0,1.692e-05,3,651,0.03125,0.03265,1.0,0.0,0.0,,,-0.01,0.03052,-0.0002,0.00352,0.0,0.0
1845,1889280,10.11358,375.0,0.0,0.0,0.158237,-1.3e-05,0.000421,1.9e-05,0.108771,0.0,0.9967,17.881794,4.854894,17.909363,4.8897,4.0,1.676e-05,1,666,0.02204,0.0233,1.0,0.0,0.0,,,-0.01,0.03161,-0.00021,0.00423,0.0,0.0
1846,1890304,8.60362,375.0,0.0,0.0,0.170512,-7.8e-05,0.000914,3e-06,0.137849,0.0,0.993457,17.693245,4.913243,17.718193,4.948057,4.0,1.661e-05,4,621,0.03404,0.03557,1.0,0.0,1.0,,,-0.01,0.03033,-0.00019,0.0036,0.0,0.0
1847,1891328,10.1151,375.0,0.0,0.0,0.198772,-0.000951,0.000225,0.000302,0.234435,0.002372,0.998234,18.279139,4.728696,18.340759,4.736249,4.0,1.645e-05,3,653,0.0339,0.03627,1.0,0.0,0.0,,,-0.01,0.03175,-0.00023,0.00405,0.0,0.0
1848,1892352,8.52585,375.0,0.0,0.0,0.178229,-0.000138,0.000947,8.3e-05,0.130905,0.0,0.992681,17.953255,4.738667,17.94459,4.780717,4.0,1.63e-05,2,670,0.02846,0.02985,1.0,0.0,0.0,,,-0.01,0.03136,-0.0002,0.00399,0.0,0.0
1849,1893376,10.02034,375.0,0.0,0.0,0.181035,-0.000115,0.000214,2.8e-05,0.158936,0.0,0.998201,17.738312,4.660946,17.767569,4.6927,4.0,1.615e-05,3,633,0.03376,0.03683,1.0,0.0,0.0,,,-0.01,0.03072,-0.00022,0.00398,0.0,0.0
1850,1894400,8.6213,375.0,0.0,0.0,0.192304,-0.000138,0.001593,7e-06,0.168192,0.0,0.988223,18.327623,4.798279,18.366192,4.799458,4.0,1.599e-05,3,612,0.03823,0.03683,1.0,0.0,0.0,,,-0.01,0.03074,-0.00024,0.00161,0.0,0.0
1851,1895424,9.99326,375.0,0.0,0.0,0.161278,-0.00028,0.000434,2.2e-05,0.179856,0.0,0.996013,18.355122,4.658825,18.372396,4.661499,4.0,1.584e-05,2,653,0.02776,0.02944,1.0,0.0,0.0,,,-0.01,0.03245,-0.00014,0.00222,0.0,0.0
1852,1896448,9.61305,375.0,0.0,0.0,0.185044,-0.000109,0.000429,5.9e-05,0.139128,7e-05,0.995938,18.094521,4.620837,18.095417,4.637654,4.0,1.569e-05,4,628,0.03181,0.03446,1.0,0.0,0.0,,,-0.01,0.03111,-0.00023,0.00211,0.0,0.0
1853,1897472,5.5681,375.0,0.0,0.0,0.211427,-0.000255,0.00102,3.1e-05,0.175301,0.0,0.992438,18.234507,4.729935,18.254185,4.755848,4.0,1.553e-05,2,623,0.03697,0.03948,1.0,0.0,0.0,,,-0.01,0.03121,-0.00028,0.00342,0.0,0.0
1854,1898496,9.98761,375.0,0.0,0.0,0.212956,-0.000618,0.000119,0.000237,0.230094,0.001046,0.999062,17.932066,4.750535,17.986355,4.769659,4.0,1.538e-05,2,651,0.03097,0.03027,1.0,0.0,0.0,,,-0.01,0.03227,-0.00015,0.00396,0.0,0.0
1855,1899520,9.57131,375.0,0.0,0.0,0.216733,-0.00149,0.000662,0.000836,0.283644,0.012137,0.995298,17.837063,4.917807,17.853695,4.962744,4.0,1.523e-05,4,644,0.0339,0.03753,1.0,0.0,0.0,,,-0.01,0.03087,-0.00023,0.00396,0.0,0.0
1856,1900544,8.88715,375.0,0.0,0.0,0.16004,-0.000252,0.000167,2.9e-05,0.172697,3.5e-05,0.99872,18.922718,4.73297,18.955851,4.736776,4.0,1.507e-05,2,608,0.02693,0.02818,1.0,0.0,0.0,,,-0.01,0.03142,-0.00015,0.00415,0.0,0.0
1857,1901568,9.22775,375.0,0.0,0.0,0.152639,-0.000621,0.000166,6.8e-05,0.186212,0.000767,0.998674,18.731443,4.674438,18.7637,4.680999,4.0,1.5e-05,2,659,0.02414,0.02581,1.0,0.0,0.0,,,-0.01,0.03194,-0.00015,0.00415,0.0,0.0
1858,1902592,9.57185,375.0,0.0,0.0,0.171755,-0.000115,0.000223,4.4e-05,0.193587,0.0,0.998295,18.671158,4.769097,18.696547,4.789462,4.0,1.5e-05,4,665,0.02651,0.02958,1.0,0.0,0.0,,,-0.01,0.0309,-0.00014,0.00401,0.0,0.0
1859,1903616,9.67457,375.0,0.0,0.0,0.170164,-0.000932,0.00011,0.000184,0.243214,0.002058,0.99912,19.19227,4.865148,19.238203,4.888048,4.0,1.5e-05,3,619,0.02525,0.02706,1.0,0.0,0.0,,,-0.01,0.03275,-0.00015,0.00387,0.0,0.0
1860,1904640,10.10866,375.0,0.0,0.0,0.173152,-0.000373,0.001296,0.000276,0.290762,0.003139,0.990176,18.82222,4.729381,18.836975,4.737702,4.0,1.5e-05,1,664,0.02553,0.02595,1.0,0.0,0.0,,,-0.01,0.03239,-0.00016,0.00383,0.0,0.0
1861,1905664,9.67228,375.0,0.0,0.0,0.215524,-0.00022,0.002457,2.4e-05,0.184503,0.0,0.98188,18.159275,4.803253,18.141993,4.811609,4.0,1.5e-05,5,649,0.03027,0.03502,1.0,0.0,0.0,,,-0.01,0.03012,-0.00016,0.00328,0.0,0.0
1862,1906688,9.97519,375.0,0.0,0.0,0.200845,-0.000471,0.00025,5.4e-05,0.258733,0.000349,0.998229,18.215536,4.987828,18.24283,5.015087,4.0,1.5e-05,2,606,0.02553,0.0272,1.0,0.0,0.0,,,-0.01,0.0308,-0.00011,0.00418,0.0,0.0
1863,1907712,8.06081,375.0,0.0,0.0,0.197088,-0.000305,0.001487,9.6e-05,0.159115,0.001221,0.990071,17.848749,5.044424,17.813385,5.092363,4.0,1.5e-05,1,667,0.02553,0.02567,1.0,0.0,0.0,,,-0.01,0.02987,-0.00022,0.00384,0.0,0.0
1864,1908736,8.6955,375.0,0.0,0.0,0.192422,-0.000114,0.000379,9e-06,0.140151,0.0,0.997257,18.111057,4.955399,18.145908,4.987694,4.0,1.5e-05,5,657,0.03167,0.03613,1.0,0.0,1.0,,,-0.01,0.02996,-0.00012,0.004,0.0,0.0
1865,1909760,8.33319,375.0,0.0,0.0,0.191176,-0.000257,0.000182,3.2e-05,0.200408,0.0,0.998546,18.792494,4.822445,18.819529,4.844188,4.0,1.5e-05,2,625,0.02846,0.03013,1.0,0.0,1.0,,,-0.01,0.03126,-0.00024,0.0042,0.0,0.0
1866,1910784,10.15299,375.0,0.0,0.0,0.177287,-0.000356,0.000155,3.1e-05,0.227002,0.000209,0.998733,18.655094,4.591635,18.666325,4.585888,4.0,1.5e-05,1,652,0.02441,0.02539,1.0,0.0,0.0,,,-0.01,0.03138,-0.00015,0.00419,0.0,0.0
1867,1911808,9.10589,375.0,0.0,0.0,0.178846,-0.000193,0.000478,6e-05,0.222191,0.0,0.99615,18.595186,4.626025,18.600645,4.616064,4.0,1.5e-05,5,659,0.02888,0.03362,1.0,0.0,0.0,,,-0.01,0.02967,-0.00017,0.00281,0.0,0.0
1868,1912832,9.98931,375.0,0.0,0.0,0.163671,-0.000124,0.002245,1.8e-05,0.124547,0.0,0.982386,18.665771,4.664798,18.645691,4.670292,4.0,1.5e-05,2,631,0.03097,0.03278,1.0,0.0,0.0,,,-0.01,0.03144,-0.00022,0.00162,0.0,0.0
