iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2460,2519040,75.28057,69.4,1.0,1.0,0.509272,-0.000983,0.002485,0.002019,0.286567,0.022182,0.553334,71.442375,1.518791,71.48745,1.517237,4.0,4.82e-05,15,764,0.03861,0.05491,0.0,0.0,0.06667,0.0,,,-0.01,0.0372,0.00159,0.00482,-0.00156,1.0974
2461,2520064,75.29974,68.0,1.0,1.0,0.494957,-0.000997,0.003879,0.00149,0.252363,0.011161,0.466241,71.459427,1.773916,71.482391,1.743837,4.0,4.81e-05,14,765,0.03684,0.0542,0.0,0.0,0.07143,0.0,,,-0.01,0.0375,0.00137,0.00477,-0.00161,1.0195
2462,2521088,75.24453,70.6875,1.0,1.0,0.546449,-0.000752,0.002227,0.00234,0.162212,0.028355,0.389463,71.635918,1.788924,71.740852,1.280962,4.0,4.799e-05,16,762,0.04592,0.06359,0.0,0.0,0.0625,0.0,,,-0.01,0.03558,0.00109,0.00484,-8e-05,1.15598
2463,2522112,75.42385,69.53333,1.0,1.0,0.530268,-0.002232,0.00062,0.002741,0.354834,0.033587,0.730988,71.941406,0.975041,71.87825,0.973577,4.0,4.789e-05,15,762,0.04492,0.06083,0.0,0.0,0.0,0.0,,,-0.01,0.03602,0.00108,0.00471,0.00036,1.07054
2464,2523136,75.33277,69.33333,1.0,1.0,0.506792,-0.001882,0.000245,0.00092,0.339535,0.009905,0.850523,71.912712,0.845645,71.97747,0.811439,4.0,4.779e-05,15,761,0.03627,0.05162,0.0,0.0,0.0,0.0,,,-0.01,0.03762,0.0013,0.00466,0.0,1.07064
2465,2524160,75.24547,69.85714,1.0,1.0,0.515058,-0.001507,0.00047,0.002149,0.307508,0.019775,0.756984,71.907608,0.836762,71.865105,0.883842,4.0,4.769e-05,14,761,0.04129,0.0572,0.0,0.0,0.0,0.0,,,-0.01,0.03597,0.0014,0.00477,0.0,0.99902
2466,2525184,75.4172,68.13333,1.0,1.0,0.485819,-0.001695,0.000256,0.002535,0.38373,0.033133,0.824708,71.968185,0.785349,71.972244,0.771059,4.0,4.758e-05,15,761,0.03418,0.04911,0.0,0.0,0.0,0.0,,,-0.01,0.03755,0.00128,0.00472,0.0,1.07122
2467,2526208,75.12904,68.85714,1.0,1.0,0.484073,-0.000162,0.007771,0.000355,0.150365,0.000209,0.234127,71.511726,2.427185,71.437912,2.072896,4.0,4.748e-05,14,765,0.03606,0.05366,0.0,0.0,0.07143,1.0,,,-0.01,0.0363,0.00107,0.00481,-0.00188,1.03336
2468,2527232,75.2851,67.66667,1.0,1.0,0.475909,-0.001512,0.002566,0.00253,0.235252,0.036307,0.434634,71.602516,1.497773,71.661148,1.398125,4.0,4.738e-05,15,761,0.03797,0.05462,0.0,0.0,0.06667,0.0,,,-0.01,0.03816,0.00121,0.00482,-0.00149,1.09233
2469,2528256,75.1758,69.8,1.0,1.0,0.5013,-0.000546,0.001813,0.000421,0.190754,0.000837,0.556324,71.48468,1.275648,71.445511,1.308303,4.0,4.728e-05,15,763,0.04145,0.05852,0.0,0.0,0.06667,0.0,,,-0.01,0.03626,0.00136,0.00479,-0.00219,1.1005
2470,2529280,75.24528,67.26667,1.0,1.0,0.511264,-0.000877,0.003007,0.0005,0.236412,0.001674,0.723411,71.286369,1.66986,71.133591,2.090638,4.0,4.717e-05,15,770,0.04176,0.05953,0.0,0.0,0.06667,0.0,,,-0.01,0.03543,0.00135,0.00478,-0.00212,1.10989
2471,2530304,75.37248,65.5,1.0,1.0,0.471846,-0.001226,0.003962,0.000744,0.243703,0.008266,0.965483,69.118042,7.307043,68.74881,8.40438,4.0,4.707e-05,14,788,0.03977,0.05561,0.0,0.0,0.0,0.0,,,-0.01,0.03583,0.00145,0.00475,-4e-05,1.09329
2472,2531328,70.42139,80.46667,0.93333,0.99,0.4409,-0.000572,0.023578,0.000231,0.380629,0.001918,0.880646,70.004303,7.416249,69.142311,10.735688,4.0,4.697e-05,15,777,0.03845,0.05486,0.0,0.0,0.06667,1.0,,,-0.01,0.03875,0.00124,0.00474,-0.00225,1.0877
2473,2532352,75.14808,69.23077,1.0,0.99,0.487099,-0.000318,0.007937,0.000343,0.275509,0.002267,0.491235,71.350967,2.335697,71.206261,2.383372,4.0,4.687e-05,13,768,0.03648,0.05102,0.0,0.0,0.07692,0.0,,,-0.01,0.03723,0.00112,0.00472,-0.00093,0.9476
2474,2533376,75.25532,70.375,1.0,0.99,0.503952,-0.000695,0.001723,0.000231,0.238316,0.000384,0.0431,71.702957,1.186111,71.817688,0.87113,4.0,4.676e-05,16,761,0.03731,0.05268,0.0,0.0,0.0,1.0,,,-0.01,0.03802,0.00155,0.00471,0.0,1.14339
2475,2534400,75.29647,68.46667,1.0,0.99,0.486098,-0.001343,0.004127,0.001698,0.269707,0.017787,0.619815,71.308578,1.738634,71.229408,2.121666,4.0,4.666e-05,15,756,0.04216,0.05954,0.0,0.0,0.0,0.0,,,-0.01,0.03658,0.0012,0.00486,-0.0016,1.09349
2476,2535424,75.09419,69.4,1.0,0.99,0.505529,-0.000849,0.008093,0.00067,0.207682,0.004046,0.211647,70.969833,2.806473,71.146912,2.1403,4.0,4.656e-05,15,762,0.04,0.05729,0.0,0.0,0.06667,0.0,,,-0.01,0.0358,0.00173,0.00385,-0.00181,1.0963
2477,2536448,75.19346,69.6,1.0,0.99,0.479035,-0.00069,0.006658,0.001512,0.220001,0.016218,0.320376,71.049538,2.513869,71.207817,2.103764,4.0,4.646e-05,15,764,0.03682,0.0525,0.0,0.0,0.13333,0.0,,,-0.01,0.03711,0.00152,0.00479,-0.00157,1.10377
2478,2537472,75.40562,66.21429,1.0,0.99,0.495168,-0.000948,0.001896,0.000908,0.30118,0.004987,0.746418,71.535576,1.466353,71.571892,1.724024,4.0,4.636e-05,14,761,0.0436,0.05865,0.0,0.0,0.0,0.0,,,-0.01,0.03627,0.00148,0.00475,-0.00042,1.00885
2479,2538496,75.2568,70.8,1.0,1.0,0.491444,-0.001257,0.002752,0.001481,0.192535,0.018136,0.260815,71.572426,1.834514,71.766426,1.269982,4.0,4.625e-05,15,732,0.0493,0.0662,0.0,0.0,0.06667,1.0,,,-0.01,0.03718,0.00154,0.00478,-0.00035,1.08017
2480,2539520,75.31482,67.375,1.0,1.0,0.52272,-0.001754,0.00045,0.00111,0.265542,0.012277,0.823373,71.845543,1.052451,71.924759,1.014498,4.0,4.615e-05,16,756,0.05036,0.06585,0.0,0.0,0.0,0.0,,,-0.01,0.03656,0.00121,0.00462,0.0,1.14303
2481,2540544,75.12567,67.86667,1.0,1.0,0.497304,-0.000512,0.00173,0.001286,0.21493,0.012347,0.572158,71.730385,1.401991,71.765129,1.28983,4.0,4.605e-05,15,769,0.04104,0.05888,0.0,0.0,0.06667,0.0,,,-0.01,0.03579,0.00136,0.00479,-0.00218,1.11377
2482,2541568,75.17008,69.38462,1.0,1.0,0.602685,-0.002248,0.001896,0.001763,0.385443,0.02267,0.667818,71.695107,1.185964,71.39978,1.504496,4.0,4.595e-05,13,770,0.05606,0.07131,0.0,0.0,0.07692,0.5,,,-0.01,0.03344,0.00183,0.00273,-0.00082,0.93913
2483,2542592,75.14556,68.35714,1.0,1.0,0.669721,-0.002515,0.002172,0.001401,0.453198,0.015416,0.932815,70.613747,3.512271,70.275558,4.43535,4.0,4.584e-05,14,762,0.06264,0.07715,0.0,0.0,0.0,0.33333,,,-0.01,0.03213,0.00096,0.0035,0.0,0.99971
2484,2543616,75.29138,69.5,1.0,1.0,0.712262,-0.001139,0.003689,0.001035,0.450924,0.007045,0.985337,67.434563,11.374569,66.635452,12.383821,4.0,4.574e-05,10,768,0.06628,0.07705,0.0,0.0,0.0,0.0,,,-0.01,0.02993,0.00075,0.00436,-0.00069,0.7154
2485,2544640,69.58665,107.21429,0.92857,0.99,0.569366,-0.001518,0.003598,0.001641,0.340689,0.015869,0.987493,69.267288,10.347778,68.965034,10.715432,4.0,4.564e-05,14,782,0.0499,0.06469,0.01,0.0,0.0,0.0,,,-0.01,0.03309,0.00048,0.00445,-0.00075,0.9597
2486,2545664,74.91938,72.71429,1.0,0.99,0.516333,-0.001084,0.009743,0.003123,0.24644,0.042027,0.177051,71.198128,2.746347,71.165596,2.285804,4.0,4.554e-05,14,790,0.0436,0.0606,0.01,0.0,0.07143,0.0,,,-0.01,0.03604,0.00169,0.00446,-0.00272,1.03934
2487,2546688,75.30896,70.2,1.0,0.99,0.51764,-0.001365,0.002005,0.002183,0.267439,0.025251,0.767199,71.237038,1.871703,71.310951,1.900753,4.0,4.543e-05,15,797,0.047,0.06382,0.01,0.0,0.0,0.0,,,-0.01,0.03649,0.00136,0.0049,0.00033,1.10267
2488,2547712,75.12662,69.84615,1.0,0.99,0.519783,-0.00082,0.006517,0.00096,0.214252,0.003871,0.446542,71.033073,2.219545,70.882957,2.218689,4.0,4.533e-05,13,767,0.03899,0.05427,0.01,0.0,0.07692,0.0,,,-0.01,0.03435,0.00195,0.0045,-0.0021,0.96749
2489,2548736,75.13352,70.35714,1.0,0.99,0.537338,-0.000825,0.005027,0.001453,0.365166,0.015067,0.726412,71.007889,2.010266,70.641182,2.686085,4.0,4.523e-05,14,758,0.0506,0.06682,0.01,0.0,0.0,0.0,,,-0.01,0.0339,0.00158,0.00469,-0.00258,1.05611
2490,2549760,69.03183,85.15385,0.92308,0.98,0.591104,-0.000303,0.04875,0.000972,0.300679,0.004255,0.706202,68.581894,5.962983,67.802071,8.43781,4.0,4.513e-05,13,772,0.06665,0.08044,0.01,0.0,0.07692,0.0,,,-0.01,0.0329,0.00131,0.00406,-0.00089,0.94371
2491,2550784,69.6403,78.21429,0.92857,0.97,0.468453,-0.000517,0.027894,0.000236,0.277291,0.000384,0.725683,70.390541,3.84681,69.963615,6.788672,4.0,4.502e-05,14,762,0.03614,0.05346,0.01,0.0,0.14286,0.0,,,-0.01,0.03661,0.0019,0.00482,-0.00366,0.99907
2492,2551808,74.98676,69.46667,1.0,0.98,0.488421,-0.000702,0.006866,0.000557,0.203609,0.001256,0.174486,71.014961,1.933229,71.102303,1.77188,4.0,4.492e-05,15,743,0.03682,0.05382,0.0,0.0,0.06667,0.0,,,-0.01,0.03489,0.00166,0.00483,-0.0019,1.0868
2493,2552832,75.31151,68.6,1.0,0.98,0.476148,-0.001175,0.004487,0.000977,0.209129,0.00994,0.442832,71.039421,2.324268,71.291199,1.870851,4.0,4.482e-05,15,747,0.03489,0.05276,0.0,0.0,0.06667,0.0,,,-0.01,0.03719,0.0016,0.00459,-0.00076,1.08877
2494,2553856,75.3141,67.46667,1.0,0.98,0.496494,-0.001758,0.000465,0.000794,0.293469,0.005476,0.826248,71.597,1.16047,71.802444,1.046694,4.0,4.472e-05,15,743,0.03809,0.05273,0.0,0.0,0.0,0.0,,,-0.01,0.03608,0.00135,0.00445,0.00038,1.07155
2495,2554880,75.05616,70.21429,1.0,0.98,0.506698,-0.001136,0.008076,0.001036,0.277236,0.009556,0.785973,70.662018,3.199853,70.290535,3.884335,4.0,4.461e-05,14,753,0.04667,0.06338,0.0,0.0,0.0,0.0,,,-0.01,0.03449,0.00171,0.00469,-0.0033,1.06768
2496,2555904,74.76695,75.92308,1.0,0.98,0.512425,-0.001155,0.017326,0.001072,0.274816,0.007429,0.752761,70.114998,4.581654,69.737747,5.410675,4.0,4.451e-05,13,757,0.03975,0.05748,0.0,0.0,0.15385,0.0,,,-0.01,0.03226,0.00152,0.00487,-0.00304,0.97992
2497,2556928,69.41268,80.5,0.92857,0.98,0.523005,-0.000394,0.045499,0.000386,0.32276,0.001814,0.748626,69.705147,5.901086,68.891823,9.473346,4.0,4.441e-05,14,757,0.04375,0.0612,0.0,0.0,0.14286,0.0,,,-0.01,0.03312,0.00155,0.00455,-0.00342,0.9789
2498,2557952,75.06968,70.07143,1.0,0.99,0.504752,-0.000407,0.010916,0.000618,0.269729,0.001883,0.381015,70.741783,3.416344,70.983772,2.602168,4.0,4.431e-05,14,749,0.04648,0.06245,0.0,0.0,0.07143,1.0,,,-0.01,0.0363,0.00163,0.00478,-0.00077,1.03999
2499,2558976,70.03348,71.0,0.93333,0.98,0.468352,-0.000306,0.0991,0.000106,0.599198,0.000174,0.456468,70.559685,3.283463,68.919739,8.747167,4.0,4.42e-05,15,751,0.04308,0.06138,0.0,0.0,0.13333,0.0,,,-0.01,0.03494,0.00213,0.00488,-0.00513,1.05389
2500,2560000,68.98001,77.92308,0.92308,0.97,0.449861,-0.001036,0.070689,0.000478,0.317165,0.002965,0.768569,66.778946,8.198226,66.139,11.708144,4.0,4.41e-05,13,765,0.04349,0.06237,0.0,0.0,0.23077,0.0,,,-0.01,0.03486,0.00192,0.00477,-0.00409,0.94644
2501,2561024,75.08455,67.23077,1.0,0.97,0.420581,-0.002003,0.040371,0.00282,0.429403,0.041922,0.580569,68.20005,6.162949,67.78743,6.463633,4.0,4.4e-05,13,753,0.03855,0.05667,0.0,0.0,0.15385,0.0,,,-0.01,0.0378,0.00238,0.00487,-0.0065,1.0225
2502,2562048,74.89287,70.3125,1.0,0.97,0.471072,-0.000741,0.017265,0.000714,0.401689,0.002267,-0.120919,69.066917,4.462187,70.213928,2.833762,4.0,4.39e-05,16,749,0.04452,0.06218,0.0,0.0,0.1875,0.0,,,-0.01,0.03662,0.00144,0.00475,-0.00152,1.19432
2503,2563072,75.15792,69.13333,1.0,0.97,0.511745,-0.001126,0.016914,0.002239,0.303354,0.029192,0.776496,69.078255,5.027664,69.00724,5.49556,4.0,4.38e-05,15,754,0.05337,0.07122,0.0,0.0,0.06667,1.0,,,-0.01,0.03422,0.00135,0.00479,-0.00303,1.1411
2504,2564096,75.23868,68.61538,1.0,0.98,0.45952,-0.001119,0.021048,0.002,0.332965,0.027134,0.948483,65.872032,12.188859,65.302116,13.582445,4.0,4.369e-05,13,770,0.03692,0.0536,0.0,0.0,0.07692,0.0,,,-0.01,0.03462,0.00128,0.00457,-0.00335,1.02769
2505,2565120,74.98094,68.83333,1.0,0.98,0.419398,-0.000213,0.024369,0.000148,0.223826,0.0,0.97519,62.761524,19.781075,63.093472,20.416378,4.0,4.359e-05,12,772,0.03459,0.05062,0.0,0.0,0.08333,0.0,,,-0.01,0.03612,0.00128,0.00476,-0.00324,0.97443
2506,2566144,63.38452,101.76923,0.84615,0.97,0.435304,-0.001419,0.105235,0.00171,0.585585,0.015799,0.883237,65.391426,17.820152,64.216782,19.635017,4.0,4.349e-05,13,770,0.03526,0.05233,0.01,0.0,0.07692,0.0,,,-0.01,0.03506,0.00177,0.00479,-0.00315,0.87952
2507,2567168,75.3659,68.9375,1.0,0.97,0.546599,-0.000955,0.002796,0.001875,0.34899,0.021659,0.690331,70.12001,1.701864,70.768204,1.515572,4.0,4.339e-05,16,739,0.05116,0.06797,0.01,0.0,0.0,0.0,,,-0.01,0.03789,0.00075,0.00476,1e-05,1.1475
2508,2568192,75.46587,68.18182,1.0,0.98,0.591699,-0.00071,0.016994,0.000999,0.336013,0.007394,0.817133,68.853096,4.895062,68.303902,6.276003,4.0,4.328e-05,11,754,0.05232,0.06672,0.01,0.0,0.0,0.0,,,-0.01,0.0346,0.00127,0.00466,-0.00169,0.80279
2509,2569216,75.12021,70.42857,1.0,0.98,0.656945,-0.000768,0.016355,0.001716,0.397096,0.010149,0.953973,65.861862,11.758006,65.542992,13.160306,4.0,4.318e-05,14,746,0.05723,0.0714,0.01,0.0,0.07143,0.0,,,-0.01,0.03223,0.00114,0.0046,-0.00067,1.00423
2510,2570240,74.90844,73.58333,1.0,0.98,0.582623,-0.000837,0.082814,0.000682,0.315052,0.002546,0.927124,59.590839,22.00634,59.462017,22.13909,4.0,4.308e-05,12,758,0.04083,0.05605,0.01,0.0,0.08333,0.0,,,-0.01,0.03011,0.00161,0.00471,-0.00273,0.92324
2511,2571264,70.39093,94.75,0.9375,0.97,0.53075,-0.001319,0.014123,0.002263,0.349034,0.028634,0.938549,67.661476,10.26258,68.258713,10.270963,4.0,4.298e-05,16,747,0.044,0.06119,0.02,0.0,0.0625,0.0,,,-0.01,0.03374,0.00151,0.0048,-0.00188,1.09892
2512,2572288,75.29808,67.23077,1.0,0.97,0.507177,-0.000531,0.005481,0.00029,0.273261,0.000314,0.282889,70.283134,2.197215,70.742477,1.782548,4.0,4.287e-05,13,755,0.04111,0.05744,0.02,0.0,0.07692,0.0,,,-0.01,0.03693,0.00141,0.00452,-0.00053,0.93728
2513,2573312,75.24578,71.64286,1.0,0.98,0.504887,-0.001016,0.001154,0.001584,0.29345,0.014962,0.702949,70.9981,1.454842,71.32782,1.228836,4.0,4.277e-05,14,754,0.04199,0.05692,0.01,0.0,0.0,0.0,,,-0.01,0.0354,0.00123,0.00473,0.0,0.99821
2514,2574336,75.30468,69.6875,1.0,0.99,0.519214,-0.001366,0.005186,0.000725,0.233835,0.004046,0.489378,71.02903,2.34494,71.245956,2.045151,4.0,4.267e-05,16,750,0.05067,0.06865,0.01,0.0,0.0,1.0,,,-0.01,0.03654,0.00119,0.00488,-0.00037,1.15848
2515,2575360,75.34108,71.42857,1.0,0.99,0.54595,-0.001023,0.013074,0.001232,0.349118,0.012068,0.717138,71.037048,3.247967,70.535011,4.29934,4.0,4.257e-05,14,764,0.05482,0.07188,0.01,0.0,0.0,1.0,,,-0.01,0.0354,0.00141,0.00468,-0.00255,1.03498
2516,2576384,70.38733,73.3125,0.9375,0.98,0.488563,-0.000663,0.043268,0.001186,0.34252,0.008754,0.788039,70.110519,6.400008,69.612419,10.144142,4.0,4.246e-05,16,752,0.05236,0.06933,0.01,0.0,0.0625,0.0,,,-0.01,0.03677,0.00095,0.00476,-0.00077,1.11103
2517,2577408,75.27529,69.2,1.0,0.98,0.537308,-0.001172,0.001952,0.001645,0.394487,0.019706,0.50583,71.147652,1.248088,71.397964,1.144465,4.0,4.236e-05,15,747,0.04674,0.06236,0.01,0.0,0.0,1.0,,,-0.01,0.03665,0.00088,0.00461,0.0,1.0707
2518,2578432,75.31119,69.33333,1.0,0.99,0.514127,-0.000795,0.002006,0.001159,0.267803,0.006836,0.582101,70.953087,1.282345,71.000252,1.398185,4.0,4.226e-05,12,755,0.04478,0.05831,0.0,0.0,0.0,0.0,,,-0.01,0.03538,0.0011,0.00417,0.0,0.85651
2519,2579456,75.2081,70.875,1.0,0.99,0.510817,-0.000886,0.001973,0.00081,0.263345,0.007499,0.443704,71.091026,1.336659,71.378326,1.199242,4.0,4.216e-05,16,750,0.04116,0.0572,0.0,0.0,0.0,0.0,,,-0.01,0.03523,0.00136,0.00476,0.0,1.14121
2520,2580480,75.35736,66.69231,1.0,0.99,0.550619,-0.001529,0.003483,0.000928,0.283659,0.006592,0.752073,71.023674,1.900921,70.85585,2.422468,4.0,4.205e-05,13,755,0.04576,0.05943,0.0,0.0,0.0,1.0,,,-0.01,0.03506,0.00092,0.00427,0.0,0.929
2521,2581504,75.04786,74.625,1.0,0.99,0.543596,-0.002155,0.005953,0.002104,0.392368,0.026611,0.606222,70.599548,3.235624,71.006119,2.559093,4.0,4.195e-05,16,746,0.04004,0.05734,0.0,0.0,0.0,0.0,,,-0.01,0.03502,0.00095,0.00459,-1e-05,1.13926
2522,2582528,75.26932,70.5,1.0,0.99,0.523863,-0.000466,0.002777,0.000518,0.231924,0.000593,0.577928,71.390572,1.940795,71.517281,1.654807,4.0,4.185e-05,14,755,0.03629,0.05091,0.0,0.0,0.0,0.0,,,-0.01,0.0363,0.00134,0.00468,-0.0003,1.00688
2523,2583552,75.33647,68.64286,1.0,1.0,0.467482,-0.001331,0.001046,0.001572,0.308472,0.015799,0.710073,71.592918,1.328918,71.759644,1.209649,4.0,4.175e-05,14,758,0.03265,0.04785,0.0,0.0,0.0,1.0,,,-0.01,0.0368,0.00136,0.00475,0.0,0.99958
2524,2584576,75.35101,68.0,1.0,1.0,0.477458,-0.001282,0.000936,0.000505,0.284075,0.002686,0.65558,71.811989,1.216953,71.923286,1.050967,4.0,4.164e-05,15,731,0.03544,0.04994,0.0,0.0,0.0,0.0,,,-0.01,0.03636,0.00131,0.00456,0.0,1.07129
2525,2585600,75.36819,68.33333,1.0,1.0,0.503579,-0.001484,0.000669,0.001572,0.286659,0.017892,0.675742,72.020279,1.067895,72.058449,0.918663,4.0,4.154e-05,15,740,0.03836,0.05371,0.0,0.0,0.0,0.0,,,-0.01,0.03715,0.00126,0.0048,0.0,1.07113
2526,2586624,75.40234,67.46667,1.0,1.0,0.492149,-0.001076,0.000803,0.001337,0.266994,0.0128,0.656662,72.132088,1.065872,72.104469,0.974837,4.0,4.144e-05,15,748,0.03306,0.04855,0.0,0.0,0.0,0.0,,,-0.01,0.03679,0.0014,0.00475,-1e-05,1.07155
2527,2587648,75.32618,67.5,1.0,1.0,0.511463,-0.001012,0.000951,0.001007,0.280918,0.013986,0.501841,72.132034,1.057119,72.106743,0.879041,4.0,4.134e-05,16,742,0.03474,0.05162,0.0,0.0,0.0,0.0,,,-0.01,0.0363,0.0012,0.00481,-1e-05,1.14297
2528,2588672,75.3494,68.4,1.0,1.0,0.506408,-0.000489,0.003127,0.000552,0.214139,0.003104,0.01013,71.898941,1.545383,71.879929,1.138122,4.0,4.124e-05,15,748,0.03534,0.05042,0.0,0.0,0.06667,0.0,,,-0.01,0.03605,0.00141,0.00464,-0.00052,1.07229
2529,2589696,75.37133,66.33333,1.0,1.0,0.493103,-0.001765,0.000557,0.001789,0.330536,0.017125,0.715015,72.064384,1.032549,72.12413,0.892393,4.0,4.113e-05,15,746,0.03195,0.04743,0.0,0.0,0.0,0.0,,,-0.01,0.03759,0.00142,0.00476,0.0,1.0721
2530,2590720,75.41715,66.375,1.0,1.0,0.47913,-0.000575,0.000492,0.00039,0.232869,0.00143,0.716149,72.189308,0.94017,72.158981,0.836305,4.0,4.103e-05,16,745,0.03195,0.04841,0.0,0.0,0.0,0.0,,,-0.01,0.03757,0.00126,0.00475,0.0,1.14355
2531,2591744,75.18917,68.125,1.0,1.0,0.511004,-0.00059,0.008027,0.000651,0.227813,0.007185,0.369035,71.567123,2.69147,71.557899,2.310631,4.0,4.093e-05,16,752,0.03742,0.05456,0.0,0.0,0.0625,0.0,,,-0.01,0.03641,0.00146,0.00469,-0.00137,1.1699
2532,2592768,75.37091,67.85714,1.0,1.0,0.511894,-0.001162,0.000742,0.001271,0.22971,0.014439,0.532628,72.101524,0.957582,72.093941,0.803922,4.0,4.083e-05,14,753,0.03878,0.05301,0.0,0.0,0.0,0.0,,,-0.01,0.03736,0.00132,0.00471,0.0,0.99993
2533,2593792,75.30103,68.0,1.0,1.0,0.487319,-0.000556,0.009058,0.000893,0.183987,0.003592,0.234233,71.802841,2.762667,71.75177,2.238107,4.0,4.072e-05,15,745,0.03422,0.05063,0.0,0.0,0.06667,0.0,,,-0.01,0.03757,0.00142,0.00475,-0.00117,1.08599
2534,2594816,75.45624,66.26667,1.0,1.0,0.501831,-0.000375,0.00443,0.000211,0.173752,0.000174,0.764564,71.723099,2.35042,71.566734,2.726362,4.0,4.062e-05,15,747,0.03402,0.04962,0.0,0.0,0.0,0.0,,,-0.01,0.03808,0.00134,0.00473,-0.00123,1.08946
2535,2595840,75.19218,68.69231,1.0,1.0,0.496309,-0.000522,0.004698,0.000634,0.169197,0.000419,0.353539,71.501839,2.016048,71.552986,1.730117,4.0,4.052e-05,13,745,0.03214,0.04714,0.0,0.0,0.07692,0.0,,,-0.01,0.03622,0.00147,0.00482,-0.00129,0.95043
2536,2596864,75.27791,67.9375,1.0,1.0,0.506531,-0.00092,0.001011,0.00145,0.23918,0.013149,0.425307,71.870956,1.1581,71.993217,0.853506,4.0,4.042e-05,16,742,0.03608,0.05223,0.0,0.0,0.0,0.0,,,-0.01,0.03656,0.00169,0.00485,1e-05,1.14996
2537,2597888,75.21244,68.625,1.0,1.0,0.508933,-0.000268,0.007539,0.000226,0.190177,3.5e-05,0.45261,71.610886,2.41487,71.452507,2.367049,4.0,4.031e-05,16,751,0.03849,0.05602,0.0,0.0,0.0625,0.0,,,-0.01,0.03617,0.00121,0.00481,-0.00241,1.17619
2538,2598912,75.23669,69.07143,1.0,1.0,0.532989,-0.000309,0.004348,0.000303,0.22054,0.000872,0.450239,71.448967,2.142833,71.416969,1.823658,4.0,4.021e-05,14,754,0.04165,0.0564,0.0,0.0,0.07143,0.0,,,-0.01,0.0365,0.0012,0.0047,-0.00069,1.02542
2539,2599936,75.14022,70.92308,1.0,1.0,0.635527,-0.001446,0.023289,0.002278,0.300193,0.028809,0.633705,70.07621,5.014409,69.68602,5.171096,4.0,4.011e-05,13,756,0.05649,0.07147,0.0,0.0,0.07692,0.0,,,-0.01,0.0325,0.00115,0.00457,-0.00189,0.94811
2540,2600960,75.33481,67.91667,1.0,1.0,0.652029,-0.002685,0.003765,0.002486,0.467869,0.031738,0.979088,67.685669,10.206408,67.22348,11.563198,4.0,4.001e-05,12,749,0.04688,0.05901,0.0,0.0,0.0,0.0,,,-0.01,0.03297,0.00102,0.00396,-1e-05,0.85706
2541,2601984,69.98974,96.5,0.92857,0.99,0.593011,-0.001899,0.00263,0.002329,0.451772,0.026263,0.995239,66.684013,16.518101,66.28817,17.275644,4.0,3.99e-05,14,748,0.03906,0.05301,0.01,0.0,0.0,0.0,,,-0.01,0.03193,0.00117,0.00447,0.0,0.9279
2542,2603008,75.24067,68.5625,1.0,0.99,0.532716,-0.001146,0.000765,0.00084,0.284038,0.007045,0.610406,71.616318,0.800338,71.706413,0.870967,4.0,3.98e-05,16,749,0.04255,0.05804,0.01,0.0,0.0,0.0,,,-0.01,0.03603,0.00088,0.00465,-1e-05,1.14242
2543,2604032,75.33022,68.0,1.0,0.99,0.590033,-0.000509,0.002379,0.000679,0.276241,0.001395,0.806701,71.263237,1.710802,70.977028,2.314913,4.0,3.97e-05,14,751,0.03934,0.05301,0.01,0.0,0.0,0.0,,,-0.01,0.03378,0.00158,0.0045,0.0,0.99987
2544,2605056,75.35828,66.15385,1.0,0.99,0.586473,-0.000774,0.004879,0.000668,0.316238,0.003244,0.963716,68.623268,8.017159,68.20594,9.145811,4.0,3.96e-05,13,747,0.03585,0.04967,0.01,0.0,0.0,1.0,,,-0.01,0.03275,0.00099,0.0046,0.0,0.92923
2545,2606080,75.3566,68.09091,1.0,0.99,0.58358,-0.002435,0.006287,0.002328,0.416052,0.029785,0.991712,64.52227,18.604885,63.687641,19.54912,4.0,3.949e-05,11,757,0.03576,0.04911,0.01,0.0,0.0,0.0,,,-0.01,0.03216,0.00131,0.00472,-0.00153,0.79918
2546,2607104,70.8766,91.94118,0.94118,0.98,0.567468,-0.000567,0.004594,0.000919,0.281305,0.003209,0.986914,69.609688,11.8934,69.769295,12.011953,4.0,3.939e-05,17,747,0.03553,0.05202,0.02,0.0,0.05882,0.0,,,-0.01,0.03545,0.00114,0.00469,-1e-05,1.15397
2547,2608128,75.12252,70.2,1.0,0.98,0.514617,-0.001013,0.019768,0.001129,0.191651,0.014439,0.253647,71.110313,4.18754,71.043701,3.429745,4.0,3.929e-05,15,750,0.03631,0.05287,0.02,0.0,0.06667,1.0,,,-0.01,0.03647,0.00148,0.0047,-0.002,1.10522
2548,2609152,75.38262,68.78571,1.0,0.99,0.496561,-0.001976,0.000641,0.001912,0.282975,0.020647,0.710379,71.715965,1.022212,71.829651,0.960605,4.0,3.919e-05,14,743,0.03251,0.04827,0.01,0.0,0.0,0.0,,,-0.01,0.03725,0.00122,0.00468,0.0,0.99951
