iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2831,2898944,55.35191,209.8,0.8,0.9,1.017589,-0.000184,0.017699,0.000122,0.252279,3.5e-05,0.951487,52.344471,11.505917,52.255974,12.313404,4.0,1.5e-05,5,789,0.18649,0.23808,0.07,0.5,100,0.0,0.81818,,,-0.01,0.01784,-0.00236,-0.00366,0.00359,-0.00567,0.40349
2832,2899968,40.45366,168.2,0.6,0.88,0.972344,-9.6e-05,0.197476,8.1e-05,0.703722,0.0,0.468788,52.593193,9.364613,50.3908,12.162677,4.0,1.5e-05,5,792,0.18611,0.24057,0.07,0.5,100,0.6,0.71429,,,-0.01,0.01883,-0.00266,-0.00179,-0.00349,-0.00733,0.30455
2833,2900992,58.7708,223.57143,0.85714,0.87,0.992853,-0.000807,0.073988,0.000251,0.435592,0.000209,0.783672,49.01902,11.119126,50.132576,11.773031,4.0,1.5e-05,7,781,0.1747,0.22659,0.08,0.49,100,0.14286,0.85185,,,-0.01,0.01821,-0.00075,-0.00163,0.00376,-0.00761,0.60052
2834,2902016,71.09299,161.4,1.0,0.88,1.327295,-0.000256,0.034309,0.000173,0.335674,0.0,0.496435,56.032795,4.855021,56.851585,5.313066,4.0,1.5e-05,5,711,0.19223,0.24324,0.07,0.52,100,0.0,0.76667,,,-0.01,0.01976,-0.00165,-0.00123,0.0051,-0.00674,0.39155
2835,2903040,71.09359,149.6,1.0,0.88,1.346236,-0.001178,0.017529,0.000263,0.313907,0.000488,0.900651,55.540455,7.045455,55.640522,8.494563,4.0,1.5e-05,5,702,0.19168,0.23591,0.07,0.52,100,0.0,0.80645,,,-0.01,0.01912,-0.00101,-0.00197,0.00849,-0.01284,0.38342
2836,2904064,71.47975,147.33333,1.0,0.88,1.313813,-0.000764,0.022719,0.000301,0.304121,0.00014,0.929301,53.782581,10.203281,54.150394,11.501357,4.0,1.5e-05,6,713,0.18982,0.23246,0.07,0.5,100,0.0,0.82051,,,-0.01,0.01744,-0.00131,-0.00358,0.00353,-0.00853,0.47087
2837,2905088,60.40377,185.5,0.875,0.88,1.263299,-0.0005,0.02639,0.000236,0.308695,0.000209,0.887038,56.36377,8.987153,57.083801,9.791757,4.0,1.5e-05,8,706,0.17174,0.21421,0.07,0.51,100,0.0,0.76786,,,-0.01,0.0182,-0.00039,-0.00167,0.00498,-0.00908,0.54489
2838,2906112,71.14853,142.0,1.0,0.88,1.168538,-0.000414,0.033346,0.000198,0.295106,0.000453,0.519283,59.107727,5.123557,59.789539,5.370636,4.0,1.5e-05,8,671,0.17115,0.22442,0.07,0.53,100,0.0,0.725,,,-0.01,0.01968,0.00012,-0.00188,0.00284,-0.0064,0.66818
2839,2907136,72.24116,124.8,1.0,0.88,1.184277,-0.000479,0.025325,6.6e-05,0.271558,3.5e-05,0.574232,60.628872,4.730619,60.97773,4.920649,4.0,1.5e-05,5,720,0.16086,0.20723,0.07,0.55,100,0.0,0.56522,,,-0.01,0.01885,-3e-05,-0.00391,0.00669,-0.01295,0.41077
2840,2908160,59.00662,177.57143,0.85714,0.88,1.12758,-0.000361,0.094918,0.000301,0.367576,0.000837,0.604349,58.706352,6.791752,57.652363,9.909275,4.0,1.5e-05,7,729,0.16738,0.22305,0.06,0.56,100,0.14286,0.80851,,,-0.01,0.01578,-0.00224,-0.00486,0.00351,-0.01272,0.51558
2841,2909184,70.65771,136.75,1.0,0.88,1.14815,-0.000437,0.048903,7.7e-05,0.274862,0.0,0.813923,56.24387,9.995965,55.934143,10.334723,4.0,1.5e-05,4,743,0.17095,0.22021,0.06,0.54,100,0.5,0.78571,,,-0.01,0.01734,-0.00206,-0.00335,0.00139,-0.00541,0.35921
2842,2910208,38.15502,176.28571,0.57143,0.86,1.18843,-0.000193,0.140165,0.00015,0.501237,0.0,0.443243,58.782722,5.80229,57.187946,10.094286,4.0,1.5e-05,7,734,0.17175,0.22365,0.07,0.55,100,0.28571,0.88372,,,-0.01,0.01753,-0.00227,0.00152,0.00144,-0.00756,0.34241
2843,2911232,71.49742,147.5,1.0,0.86,1.227344,-0.000578,0.022335,0.000206,0.367814,0.0,0.895556,54.038353,7.802247,54.182896,9.525451,4.0,1.5e-05,4,734,0.16743,0.21021,0.07,0.55,100,0.0,0.53846,,,-0.01,0.01925,-0.00078,0.00066,0.00445,-0.00851,0.33363
2844,2912256,53.77981,209.25,0.75,0.87,1.336351,-0.001071,0.017733,0.000644,0.270066,7e-05,0.892383,57.144077,7.330305,57.393303,8.156973,4.0,1.5e-05,8,698,0.16536,0.21258,0.07,0.53,100,0.0,0.83516,,,-0.01,0.02178,0.00108,-0.00156,0.00636,-0.00719,0.45901
2845,2913280,71.20888,150.14286,1.0,0.88,1.295718,-0.000364,0.019831,0.000357,0.309535,0.0,0.588256,58.472042,3.443453,58.997181,4.464192,4.0,1.5e-05,7,661,0.16732,0.20908,0.07,0.5,100,0.0,0.78788,,,-0.01,0.01968,-0.00055,-0.00229,0.00473,-0.00905,0.54347
2846,2914304,70.93148,148.0,1.0,0.88,1.229558,-0.000329,0.022284,0.00013,0.290185,0.0,0.866597,56.660461,7.053627,56.752983,8.252028,4.0,1.5e-05,6,736,0.17073,0.2198,0.07,0.53,100,0.0,0.51613,,,-0.01,0.0168,0.0009,-0.00447,0.00266,-0.00772,0.5114
2847,2915328,59.28735,170.57143,0.85714,0.88,1.190374,-0.000182,0.100281,5.3e-05,0.258869,0.0,0.738028,54.811306,10.2208,54.593384,12.44743,4.0,1.5e-05,7,733,0.17344,0.22607,0.06,0.51,100,0.14286,0.75,,,-0.01,0.01916,-0.00137,-0.00113,0.00279,-0.00862,0.51338
2848,2916352,57.35505,205.0,0.8,0.89,1.209638,-0.000391,0.034015,3.9e-05,0.318692,0.0,0.886253,55.060932,9.931176,54.450195,11.033587,4.0,1.5e-05,5,734,0.1821,0.23286,0.06,0.47,100,0.0,0.77778,,,-0.01,0.01773,-0.00083,-0.00218,0.00365,-0.00893,0.34485
2849,2917376,71.66201,140.5,1.0,0.9,1.080657,-0.000394,0.025538,5.1e-05,0.292786,0.0,0.923462,52.203167,10.379858,51.868736,11.866139,4.0,1.5e-05,4,781,0.1792,0.231,0.06,0.49,100,0.0,0.73684,,,-0.01,0.01606,-0.00157,-0.00093,0.00571,-0.00613,0.39563
2850,2918400,41.74903,200.4,0.6,0.89,1.03475,-0.000497,0.072085,8.4e-05,0.498336,7e-05,0.892411,47.340508,14.880917,45.850254,16.453968,4.0,1.5e-05,5,789,0.16991,0.21638,0.06,0.5,100,0.2,0.84848,,,-0.01,0.0177,-0.00118,0.00183,0.00038,-0.00742,0.30208
2851,2919424,27.62088,263.0,0.4,0.86,1.263755,-0.000277,0.070963,0.000182,0.403217,0.000105,0.770729,52.285286,9.347539,51.009022,11.192908,4.0,1.5e-05,5,721,0.16977,0.21377,0.08,0.48,100,0.2,0.89286,,,-0.01,0.01661,-0.00151,-0.00607,0.00422,-0.01144,0.15941
2852,2920448,69.11507,155.5,1.0,0.86,1.145758,-0.001842,0.045118,0.000861,0.590686,0.005336,0.833398,46.153282,9.511727,44.412853,10.259592,4.0,1.5e-05,2,767,0.1627,0.20845,0.08,0.48,100,0.0,0.8,,,-0.01,0.013,-0.00074,-0.00463,-0.00195,-0.01252,0.18135
2853,2921472,43.09743,273.66667,0.66667,0.85,0.98926,-0.001169,0.047115,0.000786,0.363585,0.00129,0.89492,38.104229,12.506151,37.152405,13.405266,4.0,1.5e-05,3,750,0.15639,0.20614,0.09,0.48,100,0.0,0.78947,,,-0.01,0.0129,-0.00329,-0.00567,0.00061,-0.01834,0.20968
2854,2922496,30.86874,331.16667,0.5,0.82,1.117512,-0.001159,0.075551,0.001273,0.288095,0.009033,0.859224,37.44981,14.056355,37.686104,14.922297,4.0,1.5e-05,6,781,0.17001,0.222,0.12,0.48,100,0.0,0.88095,,,-0.01,0.01294,-0.00138,-0.00235,0.00195,-0.00866,0.28816
2855,2923520,57.31133,207.33333,0.83333,0.82,1.235971,-0.000738,0.076224,0.000405,0.467831,0.000488,0.82791,43.592785,11.834661,44.656929,13.697058,4.0,1.5e-05,6,728,0.18929,0.24018,0.12,0.46,100,0.16667,0.96429,,,-0.01,0.01641,-0.00134,0.00059,0.0035,-0.00559,0.43817
2856,2924544,53.32593,219.75,0.75,0.81,1.299533,-0.000541,0.039685,0.00025,0.268737,7e-05,0.845631,49.291065,9.451532,49.356575,10.285973,4.0,1.5e-05,4,726,0.17904,0.2342,0.13,0.46,100,0.0,0.83333,,,-0.01,0.02097,-0.00016,0.00046,0.00398,-0.00751,0.24865
2857,2925568,70.19832,169.0,1.0,0.81,1.271468,-0.000247,0.059138,6.1e-05,0.402865,0.0,0.530319,50.504604,5.588085,51.748211,7.175208,4.0,1.5e-05,6,732,0.18201,0.23654,0.13,0.45,100,0.0,0.66667,,,-0.01,0.01686,-0.00035,0.00115,0.00182,-0.00865,0.50874
2858,2926592,71.43583,151.5,1.0,0.81,1.336003,-0.000834,0.02579,0.000306,0.310138,0.000837,0.893382,49.873142,8.696894,49.95356,10.012613,4.0,1.5e-05,4,726,0.19119,0.24092,0.13,0.46,100,0.0,0.61538,,,-0.01,0.01756,-0.00054,-0.00133,0.00563,-0.00483,0.3297
2859,2927616,60.75874,193.57143,0.85714,0.81,1.490859,-0.000689,0.031241,0.000264,0.376035,0.0,0.899791,50.16394,9.741686,50.893066,11.270039,4.0,1.5e-05,7,691,0.18814,0.24356,0.14,0.44,100,0.0,0.66667,,,-0.01,0.01813,0.00019,-0.00144,0.00347,-0.00556,0.4399
2860,2928640,71.55193,142.14286,1.0,0.83,1.410066,-0.000461,0.021031,0.000129,0.46123,0.0,0.951045,52.128914,11.73029,53.407928,13.07947,4.0,1.5e-05,7,650,0.1872,0.23958,0.13,0.4,100,0.0,0.61111,,,-0.01,0.01901,0.00035,-0.0007,0.00525,-0.00614,0.53673
2861,2929664,59.73442,194.0,0.83333,0.83,1.265551,-0.000518,0.027178,0.000101,0.293498,0.0,0.875528,54.345131,8.534153,54.921501,9.353001,4.0,1.5e-05,6,730,0.17265,0.22525,0.14,0.4,100,0.0,0.72222,,,-0.01,0.01814,-0.00084,-0.00274,0.00516,-0.00516,0.41297
2862,2930688,71.47049,146.85714,1.0,0.84,1.327045,-0.000502,0.018129,0.000219,0.352612,0.0,0.914769,56.569275,7.958484,57.487244,9.120621,4.0,1.5e-05,7,716,0.17712,0.22848,0.13,0.42,100,0.0,0.59459,,,-0.01,0.01796,0.00056,-0.00197,0.00686,-0.00575,0.569
2863,2931712,47.83533,181.16667,0.66667,0.83,1.187161,-0.000187,0.09745,6.6e-05,0.344382,0.0,0.796082,53.978935,11.574491,52.980808,13.899973,4.0,1.5e-05,6,737,0.16943,0.22224,0.13,0.44,100,0.16667,0.86667,,,-0.01,0.01956,0.0008,0.00192,0.00098,-0.00986,0.34427
2864,2932736,71.02134,164.0,1.0,0.83,1.253475,-0.000406,0.040712,9.3e-05,0.331516,0.000105,0.715989,55.996552,6.972537,56.868439,7.610465,4.0,1.5e-05,7,722,0.18229,0.23429,0.13,0.4,100,0.14286,0.58824,,,-0.01,0.01774,1e-05,-0.00032,0.00427,-0.01328,0.58807
2865,2933760,71.49528,158.33333,1.0,0.83,1.177247,-0.000375,0.034219,0.000129,0.234736,0.0,0.874094,54.591644,9.635149,54.369087,10.516186,4.0,1.5e-05,3,748,0.16929,0.21826,0.13,0.41,100,0.0,0.80769,,,-0.01,0.02041,-0.00038,-0.00276,7e-05,-0.00916,0.25727
2866,2934784,44.98336,191.33333,0.66667,0.82,1.221952,-0.000231,0.043889,8.8e-05,0.276441,0.0,0.860381,55.670753,10.008041,55.753227,11.340878,4.0,1.5e-05,6,744,0.17074,0.22343,0.14,0.43,100,0.16667,0.64706,,,-0.01,0.01777,0.00066,-0.00302,0.0068,-0.00502,0.34563
2867,2935808,71.24507,157.57143,1.0,0.83,1.321778,-0.00064,0.020469,0.000115,0.358106,7e-05,0.920465,55.750114,8.877687,56.589355,10.183512,4.0,1.5e-05,7,622,0.17948,0.23321,0.13,0.44,100,0.0,0.59259,,,-0.01,0.01881,0.00035,-0.00503,0.00811,-0.00511,0.55645
2868,2936832,69.54161,184.5,1.0,0.85,1.254471,-0.000231,0.042784,8.8e-05,0.308257,0.0,0.781212,56.873882,9.570492,57.65427,8.817594,4.0,1.5e-05,6,731,0.16768,0.21957,0.12,0.41,100,0.0,0.64516,,,-0.01,0.01886,0.00063,-0.00449,0.00216,-0.00683,0.49248
2869,2937856,70.40047,162.57143,1.0,0.88,1.14563,-0.000268,0.042427,5.2e-05,0.329568,0.0,0.760739,58.178131,9.010902,59.300041,8.429079,4.0,1.5e-05,7,744,0.17432,0.2281,0.1,0.43,100,0.14286,0.71875,,,-0.01,0.021,0.00104,0.00025,0.00465,-0.00513,0.62664
2870,2938880,59.14297,153.5,0.83333,0.88,1.346504,-0.000324,0.086431,7.1e-05,0.290594,0.0,0.627115,61.353931,6.457785,60.789822,9.6818,4.0,1.5e-05,6,697,0.17789,0.23223,0.09,0.45,100,0.16667,0.64,,,-0.01,0.01906,-1e-05,0.00059,0.00352,-0.00544,0.38155
2871,2939904,71.83204,150.71429,1.0,0.92,1.248177,-0.000667,0.027945,0.000371,0.272493,0.000349,0.646033,61.12167,5.753339,61.356224,5.64129,4.0,1.5e-05,7,724,0.17644,0.23525,0.05,0.46,100,0.0,0.75758,,,-0.01,0.02057,-0.003,0.0029,0.00565,-0.00662,0.58604
2872,2940928,46.3919,145.0,0.66667,0.91,1.175952,-0.000767,0.090388,0.000297,0.718068,7e-05,0.740435,58.146973,9.048297,55.905342,11.609765,4.0,1.5e-05,3,767,0.18578,0.24777,0.05,0.46,100,0.33333,0.7931,,,-0.01,0.01539,-0.003,-0.00189,-0.0003,-0.00806,0.17982
2873,2941952,57.53186,228.0,0.83333,0.91,1.124766,-0.000881,0.033093,0.00031,0.298502,0.00129,0.936136,51.120205,13.501235,51.100368,14.386411,4.0,1.5e-05,6,769,0.18045,0.23875,0.05,0.44,100,0.0,0.92683,,,-0.01,0.01583,-0.00256,1e-05,0.0028,-0.0076,0.46628
2874,2942976,57.52196,219.5,0.83333,0.9,1.260647,-0.000328,0.025089,8.2e-05,0.273357,0.0,0.818246,59.03717,7.654232,59.33073,7.537683,4.0,1.5e-05,6,729,0.18319,0.24298,0.06,0.45,100,0.0,0.76471,,,-0.01,0.01866,-0.0014,-0.00394,0.00332,-0.00582,0.40456
2875,2944000,70.18422,171.16667,1.0,0.9,1.336575,-0.000549,0.021758,0.000238,0.331553,0.000384,0.56738,60.551891,4.706454,61.295391,4.54072,4.0,1.5e-05,6,666,0.1749,0.22478,0.06,0.45,100,0.0,0.74,,,-0.01,0.02002,0.00045,-0.00456,0.00327,-0.00697,0.46762
2876,2945024,59.98516,148.28571,0.85714,0.9,1.318125,-0.000107,0.103788,6.1e-05,0.385471,0.0,0.408855,60.837959,5.158519,59.731873,8.369136,4.0,1.5e-05,7,715,0.17288,0.22577,0.05,0.45,100,0.14286,0.67647,,,-0.01,0.02059,0.00059,-0.00248,0.00079,-0.00597,0.47295
2877,2946048,70.92643,154.83333,1.0,0.9,1.242043,-0.000609,0.021706,0.000201,0.318166,0.000174,0.668716,59.772026,4.720706,60.362164,5.094028,4.0,1.5e-05,6,733,0.18303,0.2397,0.05,0.45,100,0.0,0.61111,,,-0.01,0.02108,-0.00111,-0.00032,0.00277,-0.00537,0.5123
2878,2947072,69.33004,195.4,1.0,0.91,1.003407,-0.000264,0.051542,0.000113,0.265555,0.0,0.570332,58.200836,7.008976,58.048058,6.976381,4.0,1.5e-05,5,796,0.18211,0.24787,0.04,0.45,100,0.0,0.8,,,-0.01,0.01844,0.001,-0.00318,-0.00242,-0.0042,0.5146
2879,2948096,70.35482,149.33333,1.0,0.91,0.992687,-0.00067,0.020956,0.000227,0.36671,0.000384,0.919402,54.56432,9.356977,53.444057,10.041039,4.0,1.5e-05,3,815,0.1753,0.22436,0.04,0.45,100,0.0,0.42857,,,-0.01,0.01961,-8e-05,-0.00506,-0.00032,-0.00573,0.31244
2880,2949120,55.71228,223.2,0.8,0.9,0.941079,-0.000144,0.027496,5e-05,0.217646,0.0,0.939794,49.773769,12.704632,49.587132,13.683012,4.0,1.5e-05,5,822,0.18484,0.24175,0.05,0.44,100,0.0,0.74194,,,-0.01,0.01663,-0.00157,-0.00341,0.00463,-0.00802,0.4454
2881,2950144,58.45805,244.14286,0.85714,0.91,1.377613,-0.000489,0.022793,0.000166,0.407628,0.0,0.842151,57.439167,8.048041,58.631714,7.659166,4.0,1.5e-05,7,701,0.18709,0.24045,0.05,0.41,100,0.14286,0.78788,,,-0.01,0.01843,-5e-05,-0.00273,0.00597,-0.0059,0.45359
2882,2951168,70.96601,159.75,1.0,0.92,1.251727,-0.000668,0.040344,0.000219,0.29436,0.001011,0.496288,59.744934,6.109831,60.320923,5.770298,4.0,1.5e-05,8,642,0.18972,0.24926,0.05,0.38,100,0.125,0.70455,,,-0.01,0.01906,-0.0001,-0.00318,0.00479,-0.00564,0.67901
2883,2952192,71.40681,155.4,1.0,0.93,1.327507,-0.000476,0.016179,0.000129,0.291248,0.0,0.705483,61.369602,4.636924,61.816479,4.723297,4.0,1.5e-05,5,717,0.18682,0.24001,0.04,0.39,100,0.0,0.58333,,,-0.01,0.01846,-0.00039,-8e-05,0.00357,-0.007,0.40064
2884,2953216,72.13002,148.25,1.0,0.93,1.348661,-0.001072,0.018614,0.000739,0.372727,0.002895,0.805779,59.540821,5.367908,58.69228,6.200364,4.0,1.5e-05,4,702,0.18046,0.2419,0.04,0.37,100,0.0,0.77778,,,-0.01,0.0129,-0.00051,-0.00033,0.00368,-0.00922,0.31629
2885,2954240,46.02545,167.16667,0.66667,0.91,1.268918,-0.000219,0.146608,0.000263,0.765387,7e-05,0.708779,53.589386,10.240808,50.917027,14.039472,4.0,1.5e-05,6,727,0.17663,0.23418,0.04,0.34,100,0.33333,0.8125,,,-0.01,0.01424,-0.00083,-0.00166,0.00048,-0.01986,0.33352
2886,2955264,37.06744,266.6,0.6,0.89,1.357852,-0.00037,0.021196,1.8e-05,0.306582,0.0,0.93505,53.07885,10.564063,52.825214,11.308512,4.0,1.5e-05,5,691,0.18027,0.22951,0.06,0.34,100,0.0,0.80769,,,-0.01,0.01536,0.00028,-0.00248,0.00523,-0.00692,0.23775
2887,2956288,70.88239,162.33333,1.0,0.89,1.338273,-0.000348,0.020845,4.1e-05,0.359726,0.0,0.871336,53.679768,6.948126,52.859112,7.981969,4.0,1.5e-05,3,719,0.18186,0.23987,0.06,0.34,100,0.0,0.28571,,,-0.01,0.01329,5e-05,-0.00209,0.00303,-0.00558,0.24505
2888,2957312,55.99779,239.0,0.8,0.88,1.337119,-0.000667,0.034019,0.000124,0.311704,0.0,0.911591,48.333221,11.010026,48.004711,12.540092,4.0,1.5e-05,5,728,0.18223,0.24058,0.07,0.34,100,0.0,0.54545,,,-0.01,0.01465,-0.00069,-0.00053,0.00393,-0.00859,0.32278
2889,2958336,50.73346,257.25,0.75,0.88,1.338495,-0.000268,0.0272,0.000162,0.261901,0.0,0.93576,50.115807,12.224524,49.999489,13.133148,4.0,1.5e-05,4,665,0.18839,0.24544,0.08,0.33,100,0.0,0.8125,,,-0.01,0.01486,-0.00084,-0.00034,0.00079,-0.0036,0.24231
2890,2959360,57.82788,227.5,0.83333,0.87,1.271486,-0.000563,0.029418,0.000248,0.336796,0.0,0.856175,53.458103,8.590064,53.999203,9.190428,4.0,1.5e-05,6,701,0.18237,0.23954,0.09,0.3,100,0.0,0.70588,,,-0.01,0.01764,0.00071,2e-05,0.00332,-0.00697,0.41746
2891,2960384,58.30235,162.16667,0.83333,0.87,1.190076,-0.000295,0.086186,0.000205,0.260373,0.0,0.501104,55.300262,5.549758,54.858162,8.328351,4.0,1.5e-05,6,754,0.18735,0.24464,0.09,0.28,100,0.16667,0.61111,,,-0.01,0.01919,-8e-05,-0.00026,-0.00095,-0.00483,0.45314
2892,2961408,68.32933,207.0,1.0,0.88,1.126079,-0.000934,0.030132,0.00033,0.280007,0.000279,0.747164,53.092976,6.393294,52.603168,6.897587,4.0,1.5e-05,3,778,0.20471,0.25955,0.08,0.26,100,0.0,0.66667,,,-0.01,0.01329,-0.00068,-0.00344,0.0018,-0.00617,0.2848
2893,2962432,55.90743,232.2,0.8,0.88,1.174979,-0.000904,0.024232,0.000297,0.309082,7e-05,0.910698,50.073479,9.236718,50.030163,10.677817,4.0,1.5e-05,5,784,0.19736,0.25231,0.08,0.26,100,0.2,0.71429,,,-0.01,0.01389,-0.00058,-0.00287,0.0042,-0.00638,0.38299
2894,2963456,53.45652,282.6,0.8,0.87,1.432788,-0.000806,0.039088,0.000433,0.40292,0.000279,0.774848,52.480446,8.218054,53.470997,8.379997,4.0,1.5e-05,5,700,0.19175,0.24259,0.09,0.25,100,0.0,0.72727,,,-0.01,0.01672,-0.00023,-0.00282,0.00422,-0.00627,0.29588
2895,2964480,69.93681,170.8,1.0,0.88,1.358802,-0.000919,0.019742,0.000358,0.272561,0.000767,0.783558,57.070107,5.112396,57.131252,6.047239,4.0,1.5e-05,5,714,0.18066,0.23389,0.09,0.27,100,0.0,0.5,,,-0.01,0.01807,0.00064,0.00116,0.00505,-0.01139,0.3969
2896,2965504,68.90486,177.0,1.0,0.88,1.286693,-0.0003,0.030258,0.00011,0.31601,0.0,0.896349,54.106258,10.156311,54.773281,10.791776,4.0,1.5e-05,6,711,0.18048,0.23137,0.09,0.27,100,0.0,0.47826,,,-0.01,0.01744,0.0014,-0.002,0.00385,-0.01394,0.48841
2897,2966528,68.76738,204.8,1.0,0.88,1.234938,-0.000683,0.036433,0.000162,0.295268,0.0,0.727073,57.134941,7.90722,57.519936,7.371672,4.0,1.5e-05,5,687,0.18872,0.24053,0.09,0.28,100,0.2,0.66667,,,-0.01,0.01725,-0.00053,1e-05,0.00018,-0.01263,0.42307
2898,2967552,70.76962,166.0,1.0,0.88,1.088673,-0.000383,0.022606,9.4e-05,0.273879,0.0,0.915747,54.646076,9.581027,54.320442,10.502371,4.0,1.5e-05,3,781,0.1769,0.22632,0.09,0.25,100,0.0,0.75,,,-0.01,0.01503,0.00032,-0.00226,0.00487,-0.00906,0.28774
2899,2968576,44.78761,270.83333,0.66667,0.86,1.238559,-0.000528,0.029436,0.000197,0.225844,0.0,0.920281,52.015572,11.592998,51.997356,12.230946,4.0,1.5e-05,6,726,0.16638,0.21354,0.11,0.25,100,0.0,0.45455,,,-0.01,0.01647,0.0005,-0.00061,0.00165,-0.00761,0.33783
2900,2969600,56.78311,179.33333,0.83333,0.87,1.328293,-0.000362,0.081763,9.3e-05,0.307537,0.0,0.579454,56.547825,5.355561,55.867794,8.821074,4.0,1.5e-05,6,724,0.16667,0.21733,0.09,0.23,100,0.16667,0.72727,,,-0.01,0.01587,-0.0002,-0.00369,0.00212,-0.00699,0.38788
2901,2970624,68.85056,189.2,1.0,0.87,1.199978,-0.000326,0.036829,9.1e-05,0.262598,0.0,0.595355,56.87801,6.012106,56.907261,6.074316,4.0,1.5e-05,5,753,0.16655,0.21426,0.09,0.22,100,0.0,0.57895,,,-0.01,0.01614,-0.00042,-0.00497,0.00135,-0.00656,0.42263
2902,2971648,68.81465,202.0,1.0,0.87,1.100969,-0.000293,0.029567,6e-05,0.272889,0.0,0.659515,55.538799,5.689357,55.051655,5.92175,4.0,1.5e-05,3,782,0.16566,0.20971,0.09,0.21,100,0.0,0.875,,,-0.01,0.01389,-0.00116,-0.0078,0.0003,-0.00715,0.27146
2903,2972672,65.1834,240.16667,1.0,0.87,1.276883,-0.00073,0.036567,0.000352,0.355396,0.00014,0.643512,54.734943,6.897731,55.637993,6.471231,4.0,1.5e-05,6,733,0.16806,0.21545,0.09,0.2,100,0.0,0.86667,,,-0.01,0.01546,-0.00151,-0.00317,0.00398,-0.00954,0.47244
2904,2973696,58.04675,189.0,0.85714,0.86,1.332773,-0.00027,0.074794,0.000154,0.224082,0.0,0.593914,58.555199,6.04951,58.54987,8.589495,4.0,1.5e-05,7,631,0.17637,0.22824,0.09,0.21,100,0.14286,0.75862,,,-0.01,0.01582,0.00024,-0.00267,0.00166,-0.00735,0.471
2905,2974720,71.51708,154.66667,1.0,0.88,1.397192,-0.000478,0.018103,9.1e-05,0.316475,0.0,0.746483,58.529724,4.736429,59.236382,5.308841,4.0,1.5e-05,6,704,0.17736,0.23036,0.09,0.21,100,0.0,0.75,,,-0.01,0.01811,0.00052,0.00213,0.00359,-0.00528,0.46264
2906,2975744,58.19533,168.0,0.83333,0.89,1.24599,-0.000234,0.086478,8.8e-05,0.300038,7e-05,0.613795,58.254848,6.64043,57.497734,9.453367,4.0,1.5e-05,6,724,0.17743,0.23165,0.07,0.21,100,0.16667,0.81818,,,-0.01,0.01881,-0.00107,0.00309,0.0019,-0.01049,0.41109
2907,2976768,70.50031,171.83333,1.0,0.89,1.377213,-0.000569,0.013795,4.3e-05,0.453595,0.0,0.791575,58.562893,4.632559,59.729359,4.94589,4.0,1.5e-05,6,702,0.18059,0.23335,0.07,0.21,100,0.0,0.875,,,-0.01,0.02253,-0.00022,0.00106,0.00388,-0.0074,0.4595
2908,2977792,58.25089,164.0,0.83333,0.9,1.121846,-0.00024,0.131856,3.7e-05,0.282727,0.0,0.268209,58.953152,6.421665,58.607014,8.494605,4.0,1.5e-05,6,754,0.16998,0.22311,0.05,0.22,100,0.16667,0.5625,,,-0.01,0.02054,0.00064,-0.00044,0.0007,-0.00969,0.45016
2909,2978816,71.08807,158.0,1.0,0.91,1.332955,-0.000411,0.034727,0.000138,0.249094,0.000105,0.68518,59.544384,5.53771,59.386501,6.634674,4.0,1.5e-05,6,706,0.16981,0.22139,0.04,0.24,100,0.0,0.61538,,,-0.01,0.01863,-0.0002,-0.00036,0.00283,-0.00742,0.46723
2910,2979840,69.6931,173.25,1.0,0.92,1.203085,-0.000489,0.025568,0.000114,0.281647,0.0,0.834388,57.639519,7.768069,58.215851,7.867661,4.0,1.5e-05,4,754,0.17649,0.22592,0.04,0.26,100,0.0,0.58333,,,-0.01,0.01731,-0.0005,-0.00258,0.00426,-0.00949,0.35032
2911,2980864,67.52636,212.5,1.0,0.92,1.268021,-0.000971,0.029626,0.000602,0.331989,0.000174,0.59123,59.409084,5.769699,60.222115,5.385792,4.0,1.5e-05,6,739,0.17407,0.22402,0.04,0.27,100,0.0,0.7619,,,-0.01,0.01735,0.00067,-0.00524,0.00425,-0.00822,0.48251
2912,2981888,70.54724,158.25,1.0,0.94,1.234254,-0.000528,0.020716,0.000291,0.291265,0.000105,0.597194,61.337543,4.941972,62.121578,4.564914,4.0,1.5e-05,8,666,0.16996,0.22577,0.02,0.3,100,0.125,0.59375,,,-0.01,0.01994,0.0009,-0.00011,0.004,-0.0071,0.6642
2913,2982912,71.85825,143.625,1.0,0.94,1.253814,-0.00063,0.008626,0.000258,0.289662,0.0,0.865946,63.18906,5.284217,63.649616,5.09895,4.0,1.5e-05,8,719,0.16341,0.21849,0.02,0.31,100,0.0,0.65,,,-0.01,0.01856,0.00065,7e-05,0.00155,-0.00677,0.6602
