iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2519,2579456,62.03633,151.66667,0.83333,0.95,1.137833,-0.001044,0.019273,0.000543,0.259106,0.000558,0.945134,64.276527,12.646534,64.443626,12.625983,4.0,4.216e-05,12,809,0.15226,0.18706,0.03,0.16667,0.8961,,,-0.01,0.02366,0.00173,0.00254,0.00614,0.79854
2520,2580480,74.48484,96.4,1.0,0.95,1.122506,-0.001543,0.012943,0.000575,0.293051,0.002999,0.297764,67.734177,2.426514,67.89238,2.841675,4.0,4.205e-05,10,768,0.13116,0.16313,0.03,0.1,0.625,,,-0.01,0.02522,0.0015,0.00239,0.00482,0.75633
2521,2581504,74.47089,90.18182,1.0,0.95,1.045145,-0.001045,0.015445,0.000924,0.293622,0.001569,0.174141,67.7379,3.252696,68.276932,2.916491,4.0,4.195e-05,11,804,0.1413,0.17586,0.03,0.27273,0.18182,,,-0.01,0.02466,0.00286,0.00266,0.00792,0.89743
2522,2582528,74.74851,93.0,1.0,0.96,1.134217,-0.001741,0.004072,0.001392,0.320347,0.009208,0.586696,69.215981,2.056847,69.369034,2.014011,4.0,4.185e-05,11,789,0.14711,0.17445,0.03,0.18182,0.4,,,-0.01,0.02367,0.00171,0.00273,0.00661,0.85654
2523,2583552,74.52445,94.25,1.0,0.97,1.087376,-0.001064,0.004354,0.000576,0.278125,0.001256,0.638074,69.258598,2.208428,69.646126,2.222338,4.0,4.175e-05,12,775,0.13991,0.17162,0.03,0.25,0.64,,,-0.01,0.02512,0.00235,0.00279,0.00739,0.93578
2524,2584576,59.18076,88.4,0.8,0.95,1.020263,-0.001322,0.200697,0.001993,0.862998,0.013602,0.348294,68.913231,3.96201,65.973007,11.215125,4.0,4.164e-05,10,787,0.14073,0.17421,0.03,0.6,0.11111,,,-0.01,0.02444,0.00181,0.00157,-0.0032,0.66868
2525,2585600,61.80215,99.83333,0.83333,0.94,1.117487,-0.00056,0.112501,0.000412,0.791501,0.000419,0.751058,60.232975,11.82725,58.240498,14.279679,4.0,4.154e-05,6,848,0.15695,0.18584,0.03,0.16667,0.66667,,,-0.01,0.01877,-0.00022,-0.00039,0.00463,0.41882
2526,2586624,66.65454,118.7,0.9,0.94,1.041314,-0.00053,0.049652,0.000196,0.425647,0.000419,0.93726,53.402977,17.195215,53.262459,19.158443,4.0,4.144e-05,10,852,0.13048,0.15516,0.02,0.3,0.66667,,,-0.01,0.02028,0.00089,-0.00024,0.00432,0.78265
2527,2587648,67.35076,123.36364,0.90909,0.93,1.129211,-0.001331,0.037017,0.001112,0.334963,0.003453,0.766323,63.283203,7.451033,63.923882,8.151282,4.0,4.134e-05,11,819,0.12773,0.16004,0.03,0.27273,0.76744,,,-0.01,0.02417,0.00242,0.00273,0.00565,0.77047
2528,2588672,65.81473,95.11111,0.88889,0.93,1.178594,-0.000783,0.129168,0.000606,0.325661,0.000837,0.249885,64.958992,4.258379,64.187454,8.410369,4.0,4.124e-05,9,800,0.15184,0.18289,0.02,0.44444,0.44444,,,-0.01,0.02274,0.00161,0.00339,0.00711,0.62364
2529,2589696,67.86671,105.58333,0.91667,0.93,1.209218,-0.001323,0.137234,0.000762,0.295277,0.004639,0.302327,62.785042,6.620496,62.486347,9.071939,4.0,4.113e-05,12,576,0.15668,0.19066,0.01,0.16667,0.78261,,,-0.01,0.02132,0.00084,0.00258,0.00476,0.83751
2530,2590720,73.85419,108.125,1.0,0.93,1.082985,-0.00076,0.02267,0.000449,0.413607,0.000732,0.119858,62.835041,3.336035,63.832802,3.372097,4.0,4.103e-05,8,301,0.14731,0.17398,0.01,0.375,0.625,,,-0.01,0.02351,0.00191,0.00284,0.00607,0.64585
2531,2591744,74.93711,91.0,1.0,0.93,1.238315,-0.001527,0.014655,0.000988,0.370584,0.003209,0.682538,64.847557,3.03633,65.377457,4.232027,4.0,4.093e-05,10,629,0.14029,0.17212,0.01,0.1,0.38462,,,-0.01,0.0209,0.0013,0.00179,0.01063,0.7543
2532,2592768,74.27367,98.75,1.0,0.93,1.252551,-0.001471,0.032225,0.000856,0.450916,0.002337,0.911108,61.299503,10.935799,60.330471,12.734611,4.0,4.083e-05,8,829,0.12315,0.1479,0.01,0.125,0.5625,,,-0.01,0.01994,0.00083,0.00179,0.00406,0.60917
2533,2593792,64.81816,112.66667,0.88889,0.92,1.073963,-0.000917,0.070169,0.000937,0.276413,0.001988,0.904251,55.166012,16.830158,55.127991,17.679905,4.0,4.072e-05,9,856,0.12408,0.15587,0.01,0.66667,0.57143,,,-0.01,0.02048,0.00162,0.00183,-0.00023,0.68137
2534,2594816,66.54685,135.0,0.88889,0.91,1.117505,-0.001655,0.030252,0.002281,0.368641,0.022949,0.911169,60.600651,10.761315,61.307442,11.895062,4.0,4.062e-05,9,807,0.13447,0.1646,0.02,0.33333,0.71875,,,-0.01,0.02318,0.00225,0.0034,0.00926,0.63524
2535,2595840,73.52854,115.1,1.0,0.93,1.103663,-0.001959,0.05706,0.00155,0.532316,0.00987,0.327785,63.734436,8.306974,65.133972,5.982629,4.0,4.052e-05,10,819,0.13719,0.16627,0.02,0.4,0.42857,,,-0.01,0.02227,0.00199,0.00275,0.00409,0.79319
2536,2596864,74.31012,96.25,1.0,0.94,1.127478,-0.000902,0.01265,0.00035,0.27579,0.000767,0.332014,67.593384,3.455126,68.154953,2.902074,4.0,4.042e-05,12,822,0.13851,0.17306,0.02,0.25,0.47619,,,-0.01,0.02145,0.00168,0.00304,0.00624,0.96141
2537,2597888,73.84837,100.44444,1.0,0.96,1.027146,-0.001097,0.017553,0.0007,0.231725,0.001116,0.685721,66.88694,4.437121,66.829964,4.9354,4.0,4.031e-05,9,853,0.13153,0.16514,0.01,0.44444,0.5,,,-0.01,0.0208,0.00121,0.00353,0.00223,0.78311
2538,2598912,74.55875,93.66667,1.0,0.96,1.131445,-0.001532,0.006688,0.001552,0.367628,0.012416,0.977965,63.972969,12.002773,63.768715,13.118842,4.0,4.021e-05,9,798,0.12294,0.15169,0.01,0.33333,0.53846,,,-0.01,0.02024,0.00052,0.00329,0.00597,0.70818
2539,2599936,66.91666,129.2,0.9,0.96,1.046273,-0.000718,0.008481,0.000243,0.331085,0.000244,0.979697,64.215782,12.764134,64.925285,13.104264,4.0,4.011e-05,10,824,0.11532,0.1427,0.02,0.1,0.84,,,-0.01,0.02407,0.00191,0.00339,0.00913,0.71672
2540,2600960,68.8844,84.0,0.91667,0.96,1.089627,-0.001006,0.120692,0.001915,0.413224,0.013079,0.190847,69.449661,2.72317,68.231461,7.868066,4.0,4.001e-05,12,806,0.12502,0.15757,0.02,0.16667,0.46667,,,-0.01,0.02334,0.00223,0.00312,0.00763,0.84884
2541,2601984,67.2501,98.45455,0.90909,0.95,0.982222,-0.000661,0.091834,0.000353,0.494157,0.000279,0.455611,66.468163,3.647448,65.438896,8.653265,4.0,3.99e-05,11,827,0.12184,0.15938,0.02,0.45455,0.54545,,,-0.01,0.0219,0.00281,0.00158,0.00468,0.80264
2542,2603008,65.7391,92.11111,0.88889,0.94,1.034299,-0.001511,0.116597,0.002511,0.447001,0.024519,0.349376,65.424576,4.046631,64.436638,8.599485,4.0,3.98e-05,9,811,0.1305,0.16672,0.02,0.33333,0.5,,,-0.01,0.02215,0.00243,0.00282,0.00469,0.63806
2543,2604032,66.6896,91.2,0.9,0.95,0.892489,-0.000862,0.103272,0.001306,0.431996,0.005545,0.708209,60.930977,8.922763,59.766346,12.114603,4.0,3.97e-05,10,877,0.13039,0.17142,0.01,0.5,0.5,,,-0.01,0.02351,0.00101,0.003,0.00187,0.84645
2544,2605056,73.25131,122.0,1.0,0.95,1.077318,-0.001331,0.054404,0.000307,0.513661,7e-05,0.535926,62.328026,8.822262,63.472576,7.235172,4.0,3.96e-05,10,821,0.13875,0.17062,0.01,0.3,0.7619,,,-0.01,0.0236,0.00167,0.00317,0.00717,0.7833
2545,2606080,74.46378,94.55556,1.0,0.95,0.873764,-0.000731,0.046546,0.000549,0.265267,0.001395,0.778789,61.349644,8.556591,61.113064,9.453338,4.0,3.949e-05,9,885,0.14917,0.18987,0.01,0.44444,0.36364,,,-0.01,0.02059,0.00153,0.00097,0.00318,0.88858
2546,2607104,64.60505,92.25,0.875,0.94,0.825658,-0.001277,0.08987,0.000661,0.413255,0.005266,0.868371,55.565022,14.486184,54.264202,16.720013,4.0,3.939e-05,8,894,0.14951,0.18844,0.01,0.5,0.5,,,-0.01,0.02241,0.00024,0.00145,-0.0009,0.73081
2547,2608128,66.20508,154.36364,0.90909,0.93,1.05388,-0.0012,0.035315,0.000883,0.49008,0.004569,0.914906,58.859253,13.377243,60.357483,13.474073,4.0,3.929e-05,11,816,0.15274,0.18428,0.02,0.54545,0.83721,,,-0.01,0.0219,0.00146,0.00252,0.00715,0.82312
2548,2609152,74.07346,100.57143,1.0,0.93,1.092192,-0.00161,0.019551,0.001439,0.360103,0.012974,0.536729,65.658104,4.057127,66.058784,4.148828,4.0,3.919e-05,7,835,0.14488,0.17669,0.02,0.28571,0.55556,,,-0.01,0.02186,0.0017,0.00255,0.00735,0.56205
2549,2610176,74.33427,107.09091,1.0,0.94,1.136664,-0.002007,0.034764,0.001868,0.325454,0.013846,0.532003,65.961205,4.744497,66.491646,5.524241,4.0,3.908e-05,11,826,0.12871,0.16284,0.01,0.18182,0.68421,,,-0.01,0.02132,0.00125,0.00223,0.00699,0.84725
2550,2611200,65.88783,95.33333,0.88889,0.93,1.066808,-0.000538,0.095447,0.000535,0.395759,0.003662,0.528934,65.502541,6.095551,64.597923,9.429509,4.0,3.898e-05,9,837,0.13156,0.17176,0.01,0.11111,0.53333,,,-0.01,0.01739,0.00041,0.00293,0.00464,0.66107
2551,2612224,67.33792,105.58333,0.91667,0.93,1.112552,-0.000688,0.059148,0.001902,0.375776,0.011056,0.304484,66.129868,4.682039,66.985069,5.95121,4.0,3.888e-05,12,808,0.12112,0.15306,0.01,0.08333,0.76744,,,-0.01,0.02106,0.00229,0.00187,0.00795,0.85176
2552,2613248,67.31782,90.81818,0.90909,0.93,1.137178,-0.000564,0.101851,0.000182,0.398556,0.0,0.415737,67.44622,3.635541,66.645958,8.544098,4.0,3.878e-05,11,806,0.13278,0.16737,0.01,0.18182,0.45455,,,-0.01,0.02208,0.00212,0.00214,0.00534,0.76054
2553,2614272,65.97827,88.22222,0.88889,0.93,1.087401,-0.000774,0.123902,0.000406,0.573217,0.000279,0.541678,64.451714,7.457454,62.989521,10.681898,4.0,3.868e-05,9,839,0.13405,0.16823,0.01,0.11111,0.5,,,-0.01,0.01684,0.00104,0.00212,0.00553,0.67754
2554,2615296,74.0782,95.81818,1.0,0.94,1.104139,-0.00118,0.036695,0.001979,0.353745,0.010254,0.888935,60.359657,11.156503,61.575867,11.843451,4.0,3.857e-05,11,814,0.12785,0.16052,0.01,0.09091,0.52632,,,-0.01,0.02125,0.00199,0.00301,0.00828,0.86974
2555,2616320,66.71298,125.44444,0.88889,0.93,1.205724,-0.000892,0.015396,0.000593,0.323175,0.000977,0.970207,60.803623,14.294703,60.93639,14.887923,4.0,3.847e-05,9,811,0.13595,0.16329,0.02,0.22222,0.8125,,,-0.01,0.01859,0.00077,0.00209,0.00741,0.61203
2556,2617344,74.37155,90.88889,1.0,0.94,1.135192,-0.000612,0.035071,0.000226,0.269444,0.0,0.875965,62.254681,10.210925,62.242188,11.299617,4.0,3.837e-05,9,816,0.13202,0.1642,0.02,0.0,0.33333,,,-0.01,0.0171,0.0017,0.00175,0.00439,0.71028
2557,2618368,73.89965,90.81818,1.0,0.95,1.137546,-0.001367,0.0195,0.001429,0.351571,0.005894,0.96753,59.924194,16.031071,60.42672,16.678997,4.0,3.827e-05,11,779,0.12653,0.15774,0.01,0.36364,0.25,,,-0.01,0.01971,0.00208,0.00229,0.00271,0.85423
2558,2619392,68.40928,119.75,0.91667,0.94,1.165753,-0.000803,0.017422,0.000577,0.337309,0.001779,0.891057,66.004608,8.531,66.579147,8.477003,4.0,3.816e-05,12,769,0.13213,0.1633,0.02,0.25,0.73333,,,-0.01,0.0216,0.00142,0.00246,0.00775,0.83613
2559,2620416,74.49505,91.33333,1.0,0.94,1.140548,-0.001226,0.007159,0.000872,0.313858,0.002128,0.487389,68.090149,2.658009,68.693016,2.426632,4.0,3.806e-05,9,771,0.13464,0.16997,0.02,0.22222,0.30769,,,-0.01,0.02212,0.00257,0.0031,0.00725,0.68049
2560,2621440,74.24522,91.07692,1.0,0.96,1.138244,-0.001245,0.008594,0.000543,0.262119,0.001848,0.390708,69.312263,3.022795,69.686714,2.482026,4.0,3.796e-05,13,791,0.14218,0.18141,0.02,0.30769,0.6,,,-0.01,0.02055,0.00222,0.00205,0.00614,1.01377
2561,2622464,74.64992,88.75,1.0,0.96,1.153714,-0.001653,0.003629,0.000897,0.331319,0.006871,0.743479,69.575462,2.659515,70.042656,2.425721,4.0,3.786e-05,12,758,0.1366,0.1702,0.02,0.08333,0.46154,,,-0.01,0.02329,0.00255,0.00306,0.01027,0.89751
2562,2623488,75.02955,83.90909,1.0,0.98,1.045257,-0.001749,0.008368,0.001783,0.258702,0.016741,0.537844,70.565102,2.830014,70.43924,2.823759,4.0,3.775e-05,11,775,0.13793,0.17635,0.02,0.09091,0.29412,,,-0.01,0.02512,0.00261,0.00225,0.00764,0.88178
2563,2624512,74.81045,83.85714,1.0,0.98,1.050118,-0.001625,0.008974,0.00059,0.430236,0.003209,0.947092,67.893745,8.646308,67.123611,9.838542,4.0,3.765e-05,7,812,0.12812,0.15944,0.02,0.0,0.53846,,,-0.01,0.02072,0.00034,0.00209,0.00723,0.56309
2564,2625536,74.86488,83.81818,1.0,0.98,1.019382,-0.000801,0.015065,0.000298,0.328233,0.0,0.976421,61.57748,16.364702,61.054966,17.134998,4.0,3.755e-05,11,808,0.13093,0.16123,0.02,0.18182,0.4,,,-0.01,0.01906,0.00113,0.00219,0.00721,0.92177
2565,2626560,68.3014,112.72727,0.90909,0.98,1.004913,-0.000987,0.015934,0.000617,0.230713,0.003976,0.971774,63.452538,14.970846,63.451435,15.547768,4.0,3.745e-05,11,799,0.13161,0.16971,0.02,0.18182,0.75,,,-0.01,0.02119,0.00098,0.00316,0.00794,0.81023
2566,2627584,61.55575,116.66667,0.83333,0.96,1.045166,-0.001859,0.084458,0.002847,0.484247,0.031843,0.816684,67.08522,11.348857,65.68013,13.88695,4.0,3.734e-05,12,773,0.13425,0.17469,0.03,0.16667,0.80645,,,-0.01,0.01981,0.00236,0.00327,0.00617,0.79696
2567,2628608,74.33596,87.72727,1.0,0.97,1.060321,-0.001058,0.013493,0.000943,0.293542,0.002267,-0.102539,67.755211,2.350481,68.023865,2.249533,4.0,3.724e-05,11,780,0.13265,0.16928,0.02,0.18182,0.55,,,-0.01,0.02388,0.00181,0.00297,0.00429,0.84751
2568,2629632,62.63984,87.53846,0.84615,0.95,1.051397,-0.000551,0.202833,0.000494,0.768128,0.000174,0.311407,67.791916,3.832216,65.635689,11.075228,4.0,3.714e-05,13,783,0.14745,0.19183,0.02,0.23077,0.52941,,,-0.01,0.02183,0.00242,0.00249,0.0049,0.89372
2569,2630656,74.55428,87.09091,1.0,0.95,1.057183,-0.001205,0.033749,0.000604,0.47986,0.00436,-0.105823,64.07695,3.921837,64.875206,3.642509,4.0,3.704e-05,11,782,0.1201,0.15373,0.02,0.18182,0.45,,,-0.01,0.02527,0.0019,0.0031,0.00318,0.86558
2570,2631680,74.25474,89.58333,1.0,0.95,1.150949,-0.000812,0.025692,0.000519,0.425912,0.002651,-0.019998,65.693535,3.866401,66.64312,3.46418,4.0,3.693e-05,12,721,0.156,0.19655,0.02,0.33333,0.42857,,,-0.01,0.02022,0.00306,0.00248,0.00883,0.93841
2571,2632704,74.17605,89.27273,1.0,0.95,1.102216,-0.001614,0.007584,0.001891,0.30314,0.013811,0.478294,66.892281,2.319622,67.404831,2.496746,4.0,3.683e-05,11,744,0.14732,0.18638,0.02,0.09091,0.55556,,,-0.01,0.02159,0.00194,0.00211,0.00435,0.86972
2572,2633728,74.83159,84.0,1.0,0.95,1.159862,-0.001004,0.013798,0.000469,0.377164,0.000732,0.852238,66.405769,5.366854,65.947197,6.546852,4.0,3.673e-05,7,779,0.16045,0.19346,0.02,0.0,0.41667,,,-0.01,0.0194,0.00094,0.00285,0.00788,0.56274
2573,2634752,74.41869,87.7,1.0,0.95,1.189712,-0.001919,0.012463,0.001395,0.466128,0.005824,0.976341,58.885471,16.013779,58.465641,17.721577,4.0,3.663e-05,10,764,0.1507,0.18153,0.02,0.2,0.375,,,-0.01,0.01882,0.00081,0.0027,0.00466,0.79801
2574,2635776,56.73487,135.0,0.77778,0.94,1.163152,-0.000934,0.105281,0.000678,0.524717,0.001081,0.908838,56.882885,20.540487,55.442467,21.752407,4.0,3.652e-05,9,795,0.15906,0.19531,0.02,0.33333,0.87755,,,-0.01,0.01886,0.00047,0.00114,-0.00121,0.56965
2575,2636800,69.39744,110.28571,0.92857,0.94,1.163249,-0.000582,0.010384,0.000189,0.441029,0.0,0.932531,65.259781,7.682544,66.432884,7.962699,4.0,3.642e-05,14,743,0.15337,0.192,0.02,0.07143,0.61111,,,-0.01,0.02214,0.00229,0.00268,0.00908,0.98284
2576,2637824,75.26293,79.44444,1.0,0.95,1.121283,-0.001269,0.0125,0.000561,0.305139,0.000384,0.840585,66.495178,4.55704,66.784622,5.630482,4.0,3.632e-05,9,783,0.15619,0.18363,0.02,0.0,0.25,,,-0.01,0.02317,0.00208,0.00328,0.0092,0.68093
2577,2638848,74.41281,87.6,1.0,0.96,1.00189,-0.001334,0.022808,0.002496,0.289709,0.022635,0.94616,62.917053,12.521946,62.960712,13.700458,4.0,3.622e-05,10,824,0.13762,0.17137,0.02,0.1,0.6,,,-0.01,0.02137,0.00146,0.00243,0.00443,0.82757
2578,2639872,74.68537,83.45455,1.0,0.97,1.041581,-0.000696,0.056318,0.000673,0.294096,0.000628,0.919054,62.083031,15.969069,61.756001,16.876646,4.0,3.612e-05,11,827,0.13647,0.17079,0.02,0.27273,0.4,,,-0.01,0.02113,0.00207,0.00264,0.00747,0.8923
2579,2640896,62.8942,110.61538,0.84615,0.95,1.093769,-0.001024,0.019551,0.000315,0.293124,0.000977,0.931639,65.585213,10.126886,66.105629,10.992508,4.0,3.601e-05,13,810,0.13683,0.17403,0.03,0.15385,0.68571,,,-0.01,0.02028,0.0022,0.00221,0.00828,0.84776
2580,2641920,68.68694,82.15385,0.92308,0.94,1.079646,-0.000548,0.10836,0.001072,0.361851,0.004743,0.392455,68.241486,3.792248,67.282906,8.599249,4.0,3.591e-05,13,788,0.13345,0.17248,0.03,0.23077,0.36842,,,-0.01,0.02283,0.00324,0.00243,0.00479,0.90709
2581,2642944,74.29263,88.7,1.0,0.94,1.043391,-0.001185,0.019798,0.000592,0.38006,0.000558,0.370974,66.655891,3.895445,67.474937,3.61265,4.0,3.581e-05,10,805,0.14175,0.18021,0.03,0.4,0.54167,,,-0.01,0.02254,0.00236,0.00305,0.0076,0.78674
2582,2643968,74.80438,81.07143,1.0,0.94,1.092081,-0.000788,0.012129,0.000441,0.296769,0.000314,0.434549,68.44812,3.414464,68.945206,3.02794,4.0,3.571e-05,14,798,0.13808,0.17512,0.03,0.07143,0.375,,,-0.01,0.02104,0.00316,0.00285,0.00953,1.07233
2583,2644992,68.01988,86.25,0.91667,0.96,1.077724,-0.000827,0.120587,0.000414,0.357656,0.001674,0.325359,69.034691,3.853093,68.244247,8.537141,4.0,3.56e-05,12,815,0.12655,0.16365,0.01,0.16667,0.59375,,,-0.01,0.02178,0.00233,0.00263,0.00716,0.84004
2584,2646016,74.60571,83.75,1.0,0.96,1.122546,-0.00106,0.028206,0.000892,0.287282,0.001674,0.452322,67.881325,3.530925,68.076195,4.563638,4.0,3.55e-05,12,800,0.13149,0.16931,0.01,0.16667,0.6129,,,-0.01,0.02091,0.00194,0.00316,0.00712,0.89432
2585,2647040,74.57066,84.41667,1.0,0.96,1.12238,-0.00062,0.02027,0.000963,0.28419,0.000314,0.059778,68.386353,4.318996,68.98394,3.067131,4.0,3.54e-05,12,794,0.14114,0.17661,0.01,0.08333,0.58333,,,-0.01,0.01862,0.00033,0.00329,0.00992,0.91661
2586,2648064,57.20597,87.11111,0.77778,0.94,1.054446,-0.000647,0.216006,0.000411,0.869095,0.001046,0.510646,65.366562,8.321704,62.511196,13.382971,4.0,3.53e-05,9,829,0.14133,0.17698,0.01,0.44444,0.53333,,,-0.01,0.02096,0.00108,0.00225,3e-05,0.56319
2587,2649088,74.41979,92.6,1.0,0.96,1.184269,-0.001574,0.031959,0.00264,0.381391,0.026576,0.947356,59.266262,15.301593,59.780979,16.117603,4.0,3.519e-05,10,815,0.14778,0.18086,0.0,0.2,0.53846,,,-0.01,0.0187,6e-05,0.00179,0.00771,0.77577
2588,2650112,67.40469,120.72727,0.90909,0.95,1.133457,-0.000623,0.010314,0.000303,0.358595,0.000628,0.963385,63.618599,10.780242,64.468285,11.080576,4.0,3.509e-05,11,807,0.12639,0.16102,0.01,0.09091,0.85135,,,-0.01,0.02219,0.00201,0.00283,0.00565,0.76139
2589,2651136,67.02392,82.5,0.9,0.95,1.091328,-0.000683,0.119986,0.00044,0.546409,0.000244,0.515077,66.06295,6.706923,64.568222,10.121875,4.0,3.499e-05,10,816,0.14572,0.18583,0.01,0.1,0.36364,,,-0.01,0.01953,0.00136,0.00329,0.00421,0.73884
2590,2652160,73.90111,98.3,1.0,0.95,1.107932,-0.001444,0.023765,0.001234,0.283592,0.007568,0.934796,61.348408,10.976993,61.559856,12.277756,4.0,3.489e-05,10,832,0.14151,0.17868,0.01,0.2,0.54545,,,-0.01,0.0199,0.00148,0.00167,0.00445,0.82053
2591,2653184,74.49301,91.42857,1.0,0.95,1.037282,-0.000539,0.031833,0.000188,0.267974,0.000174,0.949395,57.325062,15.978199,57.113945,16.694811,4.0,3.478e-05,7,865,0.1294,0.1661,0.01,0.14286,0.52941,,,-0.01,0.01789,0.00068,0.00141,0.00741,0.59989
2592,2654208,68.72368,114.46154,0.92308,0.94,1.086485,-0.001233,0.027148,0.001793,0.376938,0.013428,0.957677,58.812752,16.174862,59.537128,16.967537,4.0,3.468e-05,13,825,0.13152,0.16824,0.02,0.23077,0.69565,,,-0.01,0.02089,0.00167,0.00248,0.00642,0.9737
2593,2655232,59.48897,120.0,0.8,0.93,1.058327,-0.001074,0.116859,0.001796,0.414117,0.011649,0.787965,62.935711,13.347434,61.836124,15.065464,4.0,3.458e-05,10,811,0.13679,0.17239,0.03,0.2,0.7451,,,-0.01,0.02232,0.00151,0.00305,0.00411,0.64687
2594,2656256,64.33355,94.875,0.875,0.92,1.04293,-0.000403,0.083591,0.000128,0.347454,0.000209,0.774209,61.107357,9.93041,60.396214,12.482456,4.0,3.448e-05,8,850,0.13407,0.16975,0.03,0.375,0.76471,,,-0.01,0.01836,0.00019,0.00168,0.00362,0.59813
2595,2657280,73.85826,102.5,1.0,0.92,1.146758,-0.001102,0.042234,0.000944,0.510159,0.003383,-0.162812,64.384499,5.450565,65.686378,3.922352,4.0,3.437e-05,12,800,0.13841,0.17253,0.03,0.0,0.68421,,,-0.01,0.02127,0.00251,0.00237,0.01055,0.90904
2596,2658304,67.3464,91.09091,0.90909,0.93,1.127232,-0.001034,0.109938,0.001185,0.391943,0.005127,0.3756,65.902359,4.050073,65.170914,8.546861,4.0,3.427e-05,11,808,0.13615,0.17479,0.03,0.09091,0.45,,,-0.01,0.02134,0.00209,0.00236,0.00419,0.7629
2597,2659328,74.1777,96.18182,1.0,0.93,1.087969,-0.001277,0.026232,0.001323,0.287066,0.005336,0.649401,64.705978,4.746149,65.243263,5.498813,4.0,3.417e-05,11,810,0.13479,0.17218,0.03,0.18182,0.67742,,,-0.01,0.01818,0.00067,0.00063,0.00897,0.89316
2598,2660352,74.89482,80.6,1.0,0.94,1.102589,-0.001804,0.014623,0.002482,0.320462,0.019566,0.958432,62.847599,11.031669,63.03672,12.482668,4.0,3.407e-05,10,795,0.14328,0.17541,0.02,0.0,0.28571,,,-0.01,0.02009,0.0018,0.00206,0.0074,0.79174
2599,2661376,66.07805,82.44444,0.88889,0.94,1.085025,-0.000767,0.105174,0.001272,0.464952,0.003313,0.861888,59.342201,15.837204,58.034508,17.698154,4.0,3.396e-05,9,837,0.1384,0.17316,0.02,0.22222,0.33333,,,-0.01,0.01961,0.00064,0.00195,0.00586,0.65764
2600,2662400,68.35573,125.76923,0.92308,0.93,1.15128,-0.00092,0.045209,0.001075,0.507607,0.004011,0.847721,62.305,11.592766,63.898746,10.916901,4.0,3.386e-05,13,811,0.13595,0.16975,0.03,0.07692,0.86667,,,-0.01,0.02325,0.00166,0.00246,0.01067,0.91191
2601,2663424,75.20321,79.2,1.0,0.94,1.119953,-0.001514,0.045868,0.002049,0.360925,0.013358,0.382057,66.53566,6.189397,67.098816,5.597568,4.0,3.376e-05,10,789,0.14368,0.18154,0.02,0.0,0.28571,,,-0.01,0.02433,0.00339,0.00338,0.00751,0.77475
2602,2664448,68.6369,86.46154,0.92308,0.95,1.234352,-0.001559,0.099097,0.002466,0.379117,0.032645,0.456295,67.559868,5.627014,66.869461,8.628423,4.0,3.366e-05,13,798,0.15134,0.18462,0.01,0.23077,0.26667,,,-0.01,0.02221,0.00055,0.00269,0.00453,0.92376
2603,2665472,64.80322,112.88889,0.88889,0.95,1.225626,-0.001719,0.155598,0.002368,0.410731,0.021729,0.217048,64.433113,6.944903,63.700321,9.034457,4.0,3.356e-05,9,762,0.16928,0.20204,0.01,0.33333,0.81081,,,-0.01,0.02128,0.00195,0.00187,0.0026,0.60832
2604,2666496,74.45619,95.27273,1.0,0.95,1.253188,-0.001411,0.010918,0.000564,0.370425,0.003244,0.214302,66.388344,2.466536,67.034866,2.524425,4.0,3.345e-05,11,817,0.17745,0.20636,0.01,0.45455,0.23077,,,-0.01,0.02185,0.00153,0.00272,0.00743,0.84715
2605,2667520,67.76777,97.16667,0.91667,0.95,1.178693,-0.000951,0.104705,0.000692,0.314677,0.001988,0.504997,66.000664,5.161834,65.360054,9.319223,4.0,3.335e-05,12,803,0.15189,0.18921,0.01,0.25,0.6087,,,-0.01,0.02243,0.00219,0.00235,0.00427,0.84454
2606,2668544,74.46573,94.4,1.0,0.95,1.256806,-0.000874,0.010396,0.000519,0.33103,0.000977,0.583094,66.356407,2.90057,66.988113,3.17592,4.0,3.325e-05,10,806,0.16803,0.20056,0.01,0.2,0.41176,,,-0.01,0.02147,0.00245,0.00217,0.00807,0.74093
2607,2669568,67.60475,87.81818,0.90909,0.94,1.050686,-0.000873,0.096373,0.001048,0.444964,0.00422,0.664905,65.529037,7.270016,64.381874,10.88312,4.0,3.315e-05,11,829,0.15671,0.19153,0.01,0.27273,0.1,,,-0.01,0.02355,0.00112,0.00287,0.00127,0.84898
2608,2670592,73.18176,121.11111,1.0,0.95,1.172885,-0.001543,0.041583,0.002243,0.392674,0.018903,0.780483,62.859646,9.308273,63.976646,8.689171,4.0,3.304e-05,9,836,0.16437,0.1981,0.01,0.22222,0.82222,,,-0.01,0.02176,0.00013,0.00255,0.0069,0.71279
2609,2671616,74.23939,94.2,1.0,0.96,1.095864,-0.001432,0.039234,0.001818,0.279767,0.011998,0.41067,66.061295,5.695914,66.150192,5.259063,4.0,3.294e-05,10,830,0.15642,0.18618,0.0,0.4,0.64286,,,-0.01,0.02469,0.00051,0.00294,0.0015,0.83709
