iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1558,1595392,71.81964,70.5,0.94444,0.99,0.525205,-0.001461,0.001915,0.001102,0.350494,0.01137,0.996036,70.525894,12.158183,70.219337,12.498039,4.0,6.084e-05,18,794,0.06733,0.10699,0.01,0.05556,0.28571,,,-0.01,0.04359,0.00673,0.00341,0.0061,1.34547
1559,1596416,76.3802,51.0,1.0,0.99,0.528829,-0.002345,0.002101,0.00202,0.371052,0.021101,0.83792,73.844955,1.915761,73.75,1.971776,4.0,6.069e-05,20,790,0.06215,0.10055,0.01,0.15,0.30233,,,-0.01,0.0444,0.0065,0.00364,0.01211,1.46516
1560,1597440,76.37182,50.04762,1.0,0.99,0.521854,-0.001329,0.001244,0.001088,0.331878,0.010045,0.908032,73.768105,1.916743,73.63192,2.004431,4.0,6.054e-05,21,787,0.06277,0.10362,0.01,0.04762,0.21053,,,-0.01,0.04363,0.00741,0.00388,0.00972,1.54008
1561,1598464,76.2767,52.63158,1.0,0.99,0.501727,-0.002471,0.001127,0.001829,0.384611,0.024309,0.912791,73.62709,1.890138,73.518494,1.958117,4.0,6.038e-05,19,783,0.06392,0.10144,0.01,0.0,0.2,,,-0.01,0.04345,0.00675,0.00338,0.01076,1.41175
1562,1599488,76.40263,52.11765,1.0,0.99,0.503419,-0.002392,0.009337,0.002727,0.429861,0.038574,0.904291,72.284668,4.917717,71.710449,5.748745,4.0,6.023e-05,17,806,0.07151,0.11186,0.01,0.05882,0.32432,,,-0.01,0.04224,0.00598,0.00316,0.01019,1.34331
1563,1600512,76.35989,52.82353,1.0,1.0,0.47929,-0.00071,0.002809,0.000803,0.295289,0.006836,0.990585,69.55056,11.201758,69.073807,12.052083,4.0,6.008e-05,17,830,0.07531,0.11177,0.0,0.05882,0.23077,,,-0.01,0.04288,0.00689,0.0033,0.0084,1.40036
1564,1601536,72.14299,68.52632,0.94737,0.99,0.492324,-0.001366,0.001877,0.001336,0.333427,0.015137,0.997049,69.051682,14.553336,68.693718,15.032548,4.0,5.992e-05,19,817,0.07402,0.11307,0.01,0.05263,0.31111,,,-0.01,0.043,0.00683,0.0033,0.00782,1.45996
1565,1602560,76.26565,49.75,1.0,0.99,0.513375,-0.001852,0.001374,0.001614,0.432535,0.020717,0.900927,73.936241,1.935964,73.744331,2.033643,4.0,5.977e-05,20,776,0.06032,0.09691,0.01,0.0,0.16216,,,-0.01,0.04348,0.00812,0.00353,0.01103,1.47269
1566,1603584,76.11523,52.0,1.0,0.99,0.512347,-0.001545,0.003237,0.001985,0.323028,0.02424,0.747279,73.680588,2.079296,73.452324,1.994087,4.0,5.962e-05,20,790,0.06356,0.10178,0.01,0.1,0.21053,,,-0.01,0.04266,0.00736,0.00357,0.00576,1.49086
1567,1604608,76.25965,53.3,1.0,0.99,0.561062,-0.001238,0.002398,0.00196,0.358832,0.028251,0.81905,73.531006,2.011765,73.42749,2.019657,4.0,5.946e-05,20,796,0.06916,0.10749,0.01,0.1,0.36957,,,-0.01,0.04241,0.00573,0.00354,0.01178,1.48933
1568,1605632,76.33039,51.0,1.0,0.99,0.533598,-0.001842,0.000977,0.001366,0.289505,0.015974,0.923478,73.515381,1.930518,73.44603,1.961954,4.0,5.931e-05,19,798,0.05948,0.09379,0.01,0.0,0.21622,,,-0.01,0.04331,0.00696,0.00325,0.0113,1.39922
1569,1606656,76.05394,53.63158,1.0,1.0,0.576477,-0.001278,0.00224,0.000697,0.318599,0.006278,0.857472,73.291206,1.973117,73.019005,2.147801,4.0,5.916e-05,19,778,0.06805,0.10666,0.0,0.0,0.38636,,,-0.01,0.04067,0.00601,0.00343,0.00675,1.42451
1570,1607680,76.22559,52.05882,1.0,1.0,0.558205,-0.00136,0.004451,0.001079,0.352318,0.010882,0.926717,71.897865,4.299023,71.560692,5.0624,4.0,5.9e-05,17,800,0.062,0.09206,0.0,0.05882,0.22857,,,-0.01,0.03932,0.00631,0.00337,0.00891,1.27092
1571,1608704,76.12699,53.1875,1.0,1.0,0.631328,-0.001936,0.004183,0.001351,0.470049,0.014858,0.985427,70.103668,9.38334,69.64299,10.034373,4.0,5.885e-05,16,798,0.072,0.1064,0.0,0.0,0.34375,,,-0.01,0.03763,0.00468,0.00329,0.00843,1.19421
1572,1609728,72.36459,69.25,0.95,0.99,0.587121,-0.001788,0.004627,0.000555,0.348132,0.003662,0.94572,72.914871,5.021503,72.697975,5.102232,4.0,5.869e-05,20,794,0.07094,0.10541,0.01,0.15,0.43478,,,-0.01,0.04228,0.00558,0.0025,0.00841,1.40959
1573,1610752,76.02088,55.0,1.0,0.99,0.553106,-0.001925,0.003621,0.001933,0.341351,0.024344,0.701585,73.345627,1.923325,73.19371,1.942124,4.0,5.854e-05,18,773,0.06504,0.10048,0.01,0.16667,0.34211,,,-0.01,0.04214,0.00633,0.00369,0.0077,1.34956
1574,1611776,76.14072,52.0,1.0,0.99,0.586297,-0.002005,0.003284,0.00234,0.39328,0.032227,0.732287,73.283768,1.901555,73.08004,1.923121,4.0,5.839e-05,18,798,0.06142,0.09599,0.01,0.11111,0.22857,,,-0.01,0.04184,0.00644,0.00356,0.0093,1.3518
1575,1612800,76.09831,54.5,1.0,0.99,0.513155,-0.001689,0.01394,0.001872,0.344475,0.017613,0.932987,70.929199,7.421022,70.36898,8.379541,4.0,5.823e-05,18,821,0.07159,0.11036,0.01,0.05556,0.17857,,,-0.01,0.04175,0.00517,0.00344,0.00691,1.48829
1576,1613824,75.68604,61.15789,1.0,0.99,0.556195,-0.000493,0.019472,0.001838,0.256016,0.025426,0.682552,72.069435,7.096029,72.394577,5.211349,4.0,5.808e-05,19,804,0.06475,0.10122,0.01,0.05263,0.49057,,,-0.01,0.04299,0.00571,0.00394,0.00937,1.44862
1577,1614848,76.26547,51.89474,1.0,1.0,0.581661,-0.003,0.001997,0.002192,0.379675,0.024414,0.87157,73.092781,2.043857,73.070969,2.074055,4.0,5.793e-05,19,775,0.06325,0.09718,0.0,0.0,0.16216,,,-0.01,0.04184,0.0071,0.00332,0.01119,1.40583
1578,1615872,76.04606,55.8,1.0,1.0,0.570414,-0.001813,0.001222,0.001148,0.284941,0.009661,0.91168,73.164078,1.969861,73.143013,2.026258,4.0,5.777e-05,20,795,0.06783,0.10182,0.0,0.0,0.29268,,,-0.01,0.04273,0.00694,0.00323,0.00828,1.48631
1579,1616896,76.37368,53.22222,1.0,1.0,0.548848,-0.001737,0.001173,0.001347,0.324142,0.009591,0.911789,73.192368,1.909424,73.223289,1.989303,4.0,5.762e-05,18,799,0.06478,0.10075,0.0,0.0,0.30769,,,-0.01,0.04297,0.00702,0.00325,0.01206,1.3271
1580,1617920,76.30103,51.9,1.0,1.0,0.556837,-0.001299,0.001045,0.001565,0.314729,0.015625,0.920809,73.268501,1.898332,73.294456,1.978322,4.0,5.747e-05,20,790,0.0623,0.09739,0.0,0.0,0.275,,,-0.01,0.04275,0.00639,0.00374,0.01036,1.47484
1581,1618944,76.34408,52.75,1.0,1.0,0.57338,-0.001832,0.001156,0.001693,0.368275,0.01995,0.908303,73.292374,1.891565,73.32196,1.934898,4.0,5.731e-05,20,775,0.06444,0.10032,0.0,0.1,0.28889,,,-0.01,0.04285,0.00734,0.00262,0.01151,1.47749
1582,1619968,76.44291,51.83333,1.0,1.0,0.547681,-0.002219,0.001792,0.001827,0.318678,0.021205,0.862766,73.305962,1.873414,73.233398,1.990783,4.0,5.716e-05,18,803,0.06462,0.10374,0.0,0.05556,0.18919,,,-0.01,0.04259,0.00734,0.00283,0.01136,1.35811
1583,1620992,76.43047,52.83333,1.0,1.0,0.567809,-0.001408,0.003714,0.00117,0.387264,0.012312,0.896159,72.392319,3.290493,72.076805,4.032854,4.0,5.7e-05,18,813,0.07209,0.10813,0.0,0.11111,0.25641,,,-0.01,0.04126,0.00537,0.00154,0.01229,1.42113
1584,1622016,75.61121,60.94737,1.0,1.0,0.558055,-0.00078,0.003456,0.000785,0.262374,0.004325,0.759479,73.430733,2.702983,73.429283,2.1947,4.0,5.685e-05,19,784,0.05596,0.09201,0.0,0.05263,0.42308,,,-0.01,0.04296,0.00763,0.00324,0.01004,1.40317
1585,1623040,76.16595,54.16667,1.0,1.0,0.588486,-0.002973,0.001284,0.002204,0.42094,0.026507,0.889195,73.601891,1.789358,73.411217,1.821403,4.0,5.67e-05,18,778,0.06368,0.09717,0.0,0.0,0.23529,,,-0.01,0.04161,0.00616,0.00285,0.01,1.32454
1586,1624064,76.1224,53.88235,1.0,1.0,0.619336,-0.001855,0.004289,0.00141,0.460612,0.015799,0.858922,72.880142,2.664067,72.406082,3.261721,4.0,5.654e-05,17,804,0.0755,0.11229,0.0,0.11765,0.24242,,,-0.01,0.04009,0.005,0.00236,0.00554,1.28759
1587,1625088,76.22688,51.63158,1.0,1.0,0.621884,-0.000805,0.002468,0.000583,0.356587,0.001465,0.97929,70.991188,6.31784,70.743874,7.007696,4.0,5.639e-05,19,803,0.0693,0.10534,0.0,0.0,0.20588,,,-0.01,0.03937,0.0057,0.00333,0.00875,1.427
1588,1626112,71.66005,71.52941,0.94118,0.99,0.590269,-0.001718,0.002177,0.001144,0.396661,0.013637,0.986215,71.658501,6.711421,71.494133,7.069883,4.0,5.624e-05,17,795,0.0615,0.09675,0.01,0.05882,0.67797,,,-0.01,0.04011,0.00515,0.00409,0.00874,1.19445
1589,1627136,76.42559,53.31579,1.0,0.99,0.582622,-0.001696,0.00125,0.001081,0.331764,0.012486,0.891715,73.393745,1.801556,73.390053,1.878778,4.0,5.608e-05,19,782,0.06372,0.09808,0.01,0.0,0.12903,,,-0.01,0.04371,0.00719,0.00337,0.01192,1.39393
1590,1628160,76.21675,52.65,1.0,0.99,0.568963,-0.001865,0.001458,0.001509,0.36108,0.017299,0.87555,73.298355,1.789269,73.243179,1.878175,4.0,5.593e-05,20,796,0.06516,0.10263,0.01,0.05,0.175,,,-0.01,0.04226,0.00763,0.00319,0.00863,1.47778
1591,1629184,76.09017,53.73684,1.0,0.99,0.557441,-0.002014,0.001589,0.001381,0.339282,0.014509,0.865385,73.259293,1.817776,73.189697,1.87301,4.0,5.578e-05,19,801,0.06321,0.099,0.01,0.0,0.28125,,,-0.01,0.04327,0.00588,0.00363,0.01008,1.40913
1592,1630208,76.42163,51.3,1.0,0.99,0.540665,-0.001406,0.000931,0.000753,0.265191,0.006592,0.92875,73.254234,1.808037,73.301346,1.973891,4.0,5.562e-05,20,778,0.06399,0.1006,0.01,0.0,0.25,,,-0.01,0.04294,0.00698,0.00367,0.01127,1.46183
1593,1631232,76.36721,53.78947,1.0,1.0,0.546959,-0.001689,0.001189,0.000992,0.322661,0.012416,0.903108,73.251869,1.834318,73.304634,1.926296,4.0,5.547e-05,19,783,0.06278,0.09853,0.0,0.0,0.30769,,,-0.01,0.04177,0.00639,0.00359,0.01471,1.39842
1594,1632256,76.48924,52.31579,1.0,1.0,0.51935,-0.002212,0.001197,0.001988,0.384301,0.022914,0.910859,73.301376,1.881248,73.341049,1.98814,4.0,5.532e-05,19,797,0.06236,0.09775,0.0,0.05263,0.16667,,,-0.01,0.04309,0.00732,0.00375,0.01025,1.39651
1595,1633280,76.26473,50.80952,1.0,1.0,0.539621,-0.001596,0.000949,0.00123,0.392134,0.012381,0.931597,73.361488,1.913376,73.387123,2.020555,4.0,5.516e-05,21,793,0.0632,0.10146,0.0,0.0,0.25,,,-0.01,0.04354,0.00719,0.00353,0.00991,1.54972
1596,1634304,76.27108,51.7,1.0,1.0,0.54255,-0.00183,0.000679,0.00166,0.332427,0.015939,0.94968,73.391098,1.931828,73.403755,1.996057,4.0,5.501e-05,20,774,0.06244,0.09862,0.0,0.0,0.36111,,,-0.01,0.04367,0.00532,0.00338,0.01072,1.4616
1597,1635328,76.07338,53.89474,1.0,1.0,0.531344,-0.001952,0.002346,0.001018,0.366519,0.008789,0.833535,73.346886,1.945105,73.207588,2.032873,4.0,5.485e-05,19,795,0.06696,0.10562,0.0,0.05263,0.31111,,,-0.01,0.04264,0.00659,0.00264,0.00842,1.42555
1598,1636352,76.06597,52.89474,1.0,1.0,0.54394,-0.001538,0.002031,0.002133,0.350503,0.02567,0.845665,73.281044,1.942178,73.215347,1.970958,4.0,5.47e-05,19,799,0.0631,0.1011,0.0,0.21053,0.17857,,,-0.01,0.04304,0.00621,0.00385,0.00648,1.41896
1599,1637376,76.17507,52.1,1.0,1.0,0.534423,-0.001425,0.001432,0.000906,0.314654,0.006138,0.891902,73.23317,1.873865,73.22007,1.968816,4.0,5.455e-05,20,797,0.06636,0.10409,0.0,0.05,0.24242,,,-0.01,0.04342,0.00653,0.0039,0.00949,1.48811
1600,1638400,76.12778,53.83333,1.0,1.0,0.527196,-0.00181,0.001091,0.001783,0.387601,0.021589,0.92043,73.211433,1.854041,73.165077,2.013166,4.0,5.439e-05,18,772,0.06658,0.10574,0.0,0.0,0.31429,,,-0.01,0.04298,0.00597,0.00376,0.00799,1.34395
1601,1639424,76.15482,52.875,1.0,1.0,0.59146,-0.001453,0.005128,0.001277,0.415947,0.012277,0.865268,72.288155,2.991059,71.670509,3.675278,4.0,5.424e-05,16,797,0.06892,0.10045,0.0,0.0,0.15,,,-0.01,0.03624,0.00313,0.00282,0.00664,1.20257
1602,1640448,75.65345,64.92857,1.0,1.0,0.576478,-0.001794,0.008159,0.001006,0.367274,0.007115,0.958528,69.63311,7.535134,69.360008,8.130603,4.0,5.409e-05,14,810,0.0654,0.09899,0.0,0.0,0.63462,,,-0.01,0.0377,0.00487,0.00285,0.00995,1.06411
1603,1641472,72.13192,70.83333,0.94444,0.99,0.574889,-0.00207,0.00595,0.00208,0.434156,0.028181,0.981068,69.646194,9.678851,69.061432,10.359495,4.0,5.393e-05,18,798,0.06129,0.09474,0.01,0.11111,0.25,,,-0.01,0.03651,0.00512,0.00305,0.00821,1.28961
1604,1642496,76.24995,52.125,1.0,0.99,0.575779,-0.000998,0.003071,0.000953,0.397405,0.007115,0.981457,70.987633,7.303252,70.639229,7.944807,4.0,5.378e-05,16,776,0.05612,0.08403,0.01,0.0,0.27586,,,-0.01,0.03853,0.00571,0.00373,0.00832,1.17307
1605,1643520,72.43091,68.89474,0.94737,0.98,0.622738,-0.000857,0.002429,0.001225,0.346554,0.010638,0.993063,69.937012,10.615632,69.607079,11.108935,4.0,5.363e-05,19,794,0.06409,0.09698,0.02,0.0,0.24242,,,-0.01,0.03959,0.00578,0.00328,0.01097,1.3142
1606,1644544,76.24912,51.47368,1.0,0.98,0.552679,-0.002374,0.002387,0.001728,0.381734,0.023403,0.818713,73.739784,1.952351,73.608597,1.992821,4.0,5.347e-05,19,788,0.06013,0.09745,0.02,0.10526,0.17241,,,-0.01,0.04379,0.00637,0.00417,0.00921,1.40396
1607,1645568,76.10276,54.83333,1.0,0.98,0.575501,-0.000959,0.004135,0.000716,0.373015,0.006104,0.668212,73.538803,1.948032,73.26046,1.932418,4.0,5.332e-05,18,788,0.06741,0.10607,0.02,0.11111,0.30556,,,-0.01,0.04216,0.0056,0.00349,0.00546,1.35123
1608,1646592,75.9417,54.85,1.0,0.98,0.598409,-0.002528,0.003669,0.001363,0.343336,0.010951,0.6759,73.324348,1.898299,73.13459,1.848733,4.0,5.316e-05,20,760,0.07431,0.11626,0.02,0.25,0.36585,,,-0.01,0.04188,0.00469,0.00228,0.00925,1.49234
1609,1647616,76.22908,55.29412,1.0,0.99,0.59713,-0.001712,0.003828,0.001623,0.347601,0.021973,0.752138,73.161911,1.838647,72.964226,2.117454,4.0,5.301e-05,17,800,0.06846,0.10393,0.01,0.11765,0.32432,,,-0.01,0.04174,0.00574,0.00303,0.00971,1.2761
1610,1648640,75.90288,58.72222,1.0,0.99,0.617507,-0.001016,0.004328,0.001009,0.294698,0.009487,0.850842,72.597206,3.071214,72.64431,2.972024,4.0,5.286e-05,18,801,0.0702,0.10625,0.01,0.05556,0.43243,,,-0.01,0.04194,0.00626,0.00345,0.00848,1.34826
1611,1649664,76.30202,52.55,1.0,1.0,0.569336,-0.001451,0.000914,0.001442,0.319017,0.012207,0.925024,73.151382,1.759585,73.203857,1.922135,4.0,5.27e-05,20,786,0.06514,0.10052,0.0,0.0,0.17143,,,-0.01,0.04317,0.00642,0.00359,0.00974,1.48086
1612,1650688,76.15338,53.7,1.0,1.0,0.568425,-0.001642,0.000853,0.00142,0.361401,0.01423,0.932562,73.165947,1.819783,73.135742,1.953388,4.0,5.255e-05,20,777,0.06933,0.10421,0.0,0.0,0.27027,,,-0.01,0.04298,0.0062,0.00352,0.00815,1.47653
1613,1651712,76.15878,54.61111,1.0,1.0,0.603901,-0.002969,0.004598,0.001731,0.337396,0.017299,0.816233,72.81414,2.341501,72.660637,2.776668,4.0,5.24e-05,18,798,0.07044,0.10372,0.0,0.11111,0.29032,,,-0.01,0.04044,0.00479,0.00338,0.00954,1.33394
1614,1652736,76.22478,57.0,1.0,1.0,0.616606,-0.001295,0.011587,0.002036,0.365074,0.022077,0.697573,72.489578,3.135936,72.327065,3.371425,4.0,5.224e-05,16,804,0.06702,0.09749,0.0,0.0,0.3125,,,-0.01,0.04087,0.006,0.00261,0.01079,1.19202
1615,1653760,76.0723,56.4,1.0,1.0,0.565595,-0.001677,0.007773,0.001684,0.310606,0.022182,0.723117,72.254196,3.271789,72.443634,3.042995,4.0,5.209e-05,20,797,0.06973,0.10659,0.0,0.1,0.25,,,-0.01,0.04279,0.00616,0.0032,0.01029,1.52062
1616,1654784,76.10539,54.10526,1.0,1.0,0.562272,-0.000884,0.002126,0.000687,0.218912,0.006069,0.852139,72.605881,2.243294,72.88269,2.174824,4.0,5.194e-05,19,777,0.06495,0.10081,0.0,0.05263,0.19231,,,-0.01,0.04374,0.00591,0.00373,0.01027,1.40725
1617,1655808,76.35729,52.04762,1.0,1.0,0.565218,-0.001129,0.001113,0.001521,0.35586,0.012312,0.925031,72.934227,1.928297,73.099106,2.033771,4.0,5.178e-05,21,781,0.06931,0.10063,0.0,0.04762,0.24242,,,-0.01,0.04286,0.00657,0.00304,0.01152,1.53912
1618,1656832,76.42089,53.57895,1.0,1.0,0.544513,-0.002637,0.000895,0.001561,0.394634,0.016741,0.940706,73.0812,1.981137,73.203285,2.066631,4.0,5.163e-05,19,795,0.06293,0.0961,0.0,0.0,0.2,,,-0.01,0.0427,0.00637,0.00365,0.01282,1.39162
1619,1657856,76.21633,53.88889,1.0,1.0,0.560567,-0.002902,0.001006,0.002353,0.386325,0.031355,0.9306,73.287621,1.970137,73.275749,2.05372,4.0,5.148e-05,18,778,0.06403,0.10161,0.0,0.05556,0.32353,,,-0.01,0.04244,0.00606,0.00343,0.00988,1.32372
1620,1658880,76.27498,52.0,1.0,1.0,0.538301,-0.002471,0.001629,0.002537,0.459286,0.030343,0.879039,73.330788,1.978857,73.390381,1.987721,4.0,5.132e-05,19,784,0.06321,0.0996,0.0,0.15789,0.23333,,,-0.01,0.04367,0.00701,0.00373,0.01124,1.39631
1621,1659904,76.46353,50.61905,1.0,1.0,0.512606,-0.001656,0.001178,0.001269,0.328628,0.010463,0.918497,73.340591,1.945808,73.436264,2.036455,4.0,5.117e-05,21,787,0.05892,0.09363,0.0,0.04762,0.08824,,,-0.01,0.04363,0.00725,0.00387,0.01063,1.53207
1622,1660928,76.38726,51.0,1.0,1.0,0.528418,-0.001893,0.001241,0.001368,0.392104,0.016706,0.912459,73.47892,1.904455,73.501961,2.0245,4.0,5.101e-05,21,786,0.06399,0.10158,0.0,0.04762,0.1875,,,-0.01,0.04373,0.00681,0.00416,0.01335,1.55181
1623,1661952,75.98607,51.61111,1.0,1.0,0.484646,-0.001032,0.001938,0.001271,0.340922,0.007917,0.858489,73.482811,1.94121,73.374985,1.992963,4.0,5.086e-05,18,784,0.05881,0.0968,0.0,0.22222,0.13793,,,-0.01,0.04377,0.00641,0.00383,0.00416,1.35999
1624,1662976,76.22576,51.0,1.0,1.0,0.544608,-0.002468,0.001044,0.001789,0.424545,0.021484,0.923319,73.428543,1.887464,73.41758,1.982426,4.0,5.071e-05,22,773,0.06593,0.10461,0.0,0.09091,0.17143,,,-0.01,0.04284,0.00726,0.00359,0.01012,1.61705
1625,1664000,76.50459,51.88889,1.0,1.0,0.53286,-0.001445,0.000638,0.001192,0.359496,0.010638,0.954022,73.389664,1.881378,73.458366,2.007967,4.0,5.055e-05,18,791,0.05972,0.09394,0.0,0.0,0.19231,,,-0.01,0.04394,0.00609,0.00422,0.01225,1.30582
1626,1665024,76.38774,51.38095,1.0,1.0,0.538328,-0.002046,0.00098,0.001678,0.353745,0.020403,0.928968,73.436241,1.937567,73.460892,1.992815,4.0,5.04e-05,21,788,0.06694,0.10225,0.0,0.0,0.17949,,,-0.01,0.04354,0.00774,0.00289,0.0128,1.53356
1627,1666048,76.32502,52.68421,1.0,1.0,0.516489,-0.001617,0.001569,0.001029,0.44659,0.006487,0.884351,73.469124,1.920475,73.424065,1.98162,4.0,5.025e-05,19,780,0.06164,0.09636,0.0,0.10526,0.27778,,,-0.01,0.04359,0.00659,0.00347,0.01128,1.40895
1628,1667072,76.3879,50.47619,1.0,1.0,0.542712,-0.00088,0.001015,0.00065,0.322139,0.004604,0.927287,73.447388,1.903345,73.47522,2.003309,4.0,5.009e-05,21,782,0.06318,0.09519,0.0,0.04762,0.2973,,,-0.01,0.04345,0.00643,0.00299,0.01117,1.52565
1629,1668096,76.24008,51.63158,1.0,1.0,0.50981,-0.001732,0.000862,0.001672,0.347589,0.019566,0.9379,73.478882,1.906087,73.427475,1.999067,4.0,4.994e-05,19,788,0.06167,0.09661,0.0,0.0,0.25926,,,-0.01,0.04315,0.00638,0.00411,0.00964,1.40676
1630,1669120,76.18638,51.42105,1.0,1.0,0.567148,-0.001673,0.002018,0.000963,0.329662,0.00994,0.871918,73.255127,1.926653,73.047325,2.129213,4.0,4.979e-05,19,798,0.07473,0.11049,0.0,0.0,0.19355,,,-0.01,0.04117,0.00635,0.00296,0.00871,1.42742
1631,1670144,76.18225,54.1,1.0,1.0,0.493044,-0.000815,0.000966,0.00044,0.259504,0.002372,0.933363,73.255325,1.943994,73.347908,2.027357,4.0,4.963e-05,20,768,0.05893,0.09605,0.0,0.0,0.14815,,,-0.01,0.04342,0.00657,0.00381,0.01119,1.45669
1632,1671168,76.09729,52.19048,1.0,1.0,0.531138,-0.001071,0.001517,0.000962,0.285226,0.007324,0.894303,73.301338,1.91038,73.28186,2.03237,4.0,4.948e-05,21,786,0.06646,0.10652,0.0,0.14286,0.2,,,-0.01,0.04348,0.00727,0.00374,0.00848,1.5686
1633,1672192,76.22237,50.9375,1.0,1.0,0.539985,-0.002042,0.002815,0.001992,0.376206,0.02138,0.817603,73.200356,1.9445,73.022011,2.163218,4.0,4.932e-05,16,799,0.06606,0.09894,0.0,0.0625,0.19231,,,-0.01,0.04159,0.00512,0.00288,0.00802,1.19913
1634,1673216,76.12084,51.94444,1.0,1.0,0.590513,-0.002085,0.006743,0.00132,0.425092,0.014125,0.907073,71.706612,4.320886,71.141922,5.237307,4.0,4.917e-05,18,801,0.0856,0.12042,0.0,0.11111,0.2069,,,-0.01,0.03743,0.00432,0.00187,0.00684,1.40898
1635,1674240,75.17818,66.68421,1.0,1.0,0.518068,-0.001208,0.010338,0.000746,0.310887,0.006696,0.856285,71.923019,5.7801,72.165237,5.012906,4.0,4.902e-05,19,788,0.06807,0.10055,0.0,0.15789,0.59649,,,-0.01,0.04316,0.00539,0.00239,0.00976,1.43785
1636,1675264,76.3997,50.75,1.0,1.0,0.55042,-0.00168,0.001869,0.001568,0.352108,0.01573,0.863652,73.216187,1.8525,73.329285,1.965004,4.0,4.886e-05,20,788,0.06433,0.09836,0.0,0.15,0.125,,,-0.01,0.04394,0.00767,0.00338,0.01234,1.47278
1637,1676288,76.18799,51.33333,1.0,1.0,0.551058,-0.001119,0.002223,0.000426,0.427082,0.002895,0.821053,73.292465,1.83601,73.222359,1.89549,4.0,4.871e-05,18,787,0.06134,0.09301,0.0,0.16667,0.21429,,,-0.01,0.04136,0.00547,0.0032,0.0112,1.32192
1638,1677312,76.19729,54.05,1.0,1.0,0.58526,-0.002843,0.002932,0.001435,0.386711,0.015939,0.77499,73.266617,1.743066,73.133049,1.933167,4.0,4.856e-05,20,775,0.07221,0.11063,0.0,0.15,0.30435,,,-0.01,0.04317,0.00723,0.00275,0.00625,1.4853
1639,1678336,75.7186,58.05556,1.0,1.0,0.537024,-0.001537,0.005833,0.002238,0.322173,0.028146,0.636168,72.846024,2.005512,72.654015,2.156618,4.0,4.84e-05,18,788,0.06303,0.09859,0.0,0.33333,0.37143,,,-0.01,0.04241,0.00602,0.00317,0.00341,1.38652
1640,1679360,72.05554,53.26316,0.94737,0.99,0.573934,-0.000312,0.122937,0.000342,0.369728,0.00014,0.188298,72.922043,1.777697,72.255722,7.01914,4.0,4.825e-05,19,791,0.06745,0.10388,0.0,0.26316,0.2069,,,-0.01,0.04313,0.00595,0.00342,0.01032,1.35351
1641,1680384,76.27972,53.05,1.0,0.99,0.573593,-0.000908,0.005653,0.000975,0.3709,0.006417,0.643284,72.247612,1.385758,72.394653,1.873713,4.0,4.81e-05,20,789,0.06911,0.10244,0.0,0.0,0.09091,,,-0.01,0.04285,0.00581,0.00386,0.00991,1.48447
1642,1681408,76.28006,53.61111,1.0,0.99,0.581432,-0.001255,0.00938,0.00119,0.381907,0.013044,0.207027,72.461464,1.667111,72.50843,1.911586,4.0,4.794e-05,18,779,0.06614,0.10064,0.0,0.11111,0.2,,,-0.01,0.04272,0.00608,0.00354,0.01011,1.31981
1643,1682432,75.70601,60.05556,1.0,0.99,0.578695,-0.000816,0.018739,0.000329,0.312757,0.001465,0.338206,71.499741,3.552163,71.691719,3.08783,4.0,4.779e-05,18,801,0.07782,0.11604,0.0,0.16667,0.48718,,,-0.01,0.04145,0.00467,0.00343,0.00738,1.41051
1644,1683456,76.13606,53.83333,1.0,0.99,0.601546,-0.001386,0.002927,0.000475,0.335076,0.003383,0.77707,72.137512,1.790128,72.429665,1.984073,4.0,4.764e-05,18,791,0.06891,0.10279,0.0,0.0,0.25,,,-0.01,0.04265,0.00583,0.00379,0.00898,1.32324
1645,1684480,76.29784,54.14286,1.0,1.0,0.593033,-0.001787,0.001699,0.001342,0.392752,0.008894,0.871262,72.328972,1.820575,72.693336,1.94072,4.0,4.748e-05,21,790,0.07185,0.10594,0.0,0.04762,0.18182,,,-0.01,0.04219,0.00542,0.00361,0.01206,1.53393
1646,1685504,76.31,51.77778,1.0,1.0,0.552575,-0.001512,0.002143,0.001475,0.304493,0.016357,0.854588,72.721909,1.864164,72.977928,2.025268,4.0,4.733e-05,18,773,0.06522,0.1001,0.0,0.11111,0.08696,,,-0.01,0.04336,0.00609,0.00424,0.01034,1.3137
1647,1686528,76.2713,52.19048,1.0,1.0,0.580338,-0.000999,0.002473,0.001141,0.334111,0.011998,0.825932,72.940987,1.943097,73.109146,2.008485,4.0,4.717e-05,21,785,0.07337,0.11085,0.0,0.09524,0.22857,,,-0.01,0.04352,0.00635,0.00345,0.01099,1.55835
1648,1687552,76.20246,56.23529,1.0,1.0,0.609011,-0.003196,0.00218,0.002295,0.403787,0.028669,0.828777,73.190498,1.892473,73.171829,1.912862,4.0,4.702e-05,17,792,0.0716,0.10612,0.0,0.17647,0.37143,,,-0.01,0.04139,0.00494,0.00352,0.01098,1.2461
