iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2317,2372608,74.09031,49.52632,1.0,1.0,0.792125,-0.001051,0.003872,0.000408,0.283569,0.000767,0.52666,72.096298,1.92106,71.813057,2.67362,4.0,1.541e-05,19,687,0.08569,0.12817,0.0,0.87,100,0.05263,0.18182,,,-0.01,0.02837,0.00473,0.00441,0.00132,-0.01586,1.41426
2318,2373632,69.57865,61.83333,0.94444,0.99,0.762003,-0.000232,0.026863,0.000158,0.264402,0.0,0.796481,69.487617,7.392672,68.30323,11.282384,4.0,1.529e-05,18,711,0.08944,0.13487,0.0,0.85,100,0.22222,0.23529,,,-0.01,0.02725,0.00382,0.00391,0.00092,-0.01528,1.37719
2319,2374656,73.75551,54.94737,1.0,0.99,0.830346,-0.000996,0.002526,0.000748,0.247728,0.004185,0.55033,70.262375,2.019339,70.732155,2.150005,4.0,1.516e-05,19,682,0.09097,0.13559,0.0,0.88,100,0.10526,0.22727,,,-0.01,0.02771,0.00454,0.00388,0.00164,-0.01606,1.41013
2320,2375680,74.03437,52.57895,1.0,0.99,0.858455,-0.000175,0.003925,0.000279,0.235916,3.5e-05,0.499344,70.840714,2.865046,71.211533,2.650582,4.0,1.504e-05,19,684,0.09536,0.13854,0.0,0.89,100,0.0,0.28,,,-0.01,0.02882,0.00451,0.00347,0.00419,-0.01321,1.4158
2321,2376704,74.02885,52.35,1.0,0.99,0.795803,-0.0007,0.0037,0.000287,0.226118,0.00014,0.202124,71.260521,2.381245,71.429268,2.044158,4.0,1.5e-05,20,632,0.08551,0.13239,0.0,0.87,100,0.15,0.15,,,-0.01,0.02781,0.00501,0.00417,-0.00053,-0.01328,1.51264
2322,2377728,73.92431,55.3125,1.0,0.99,0.825058,-0.000341,0.004997,0.000128,0.304082,0.0,0.469277,71.419601,3.239047,71.456566,2.924431,4.0,1.5e-05,16,679,0.09146,0.1332,0.0,0.87,100,0.0625,0.17647,,,-0.01,0.02741,0.00435,0.00399,0.00443,-0.01455,1.2132
2323,2378752,74.04581,53.43478,1.0,0.99,0.831399,-0.000668,0.001039,0.000431,0.267455,3.5e-05,0.671087,71.948235,1.799052,71.948486,1.691076,4.0,1.5e-05,23,673,0.09352,0.14372,0.0,0.88,100,0.08696,0.32143,,,-0.01,0.02723,0.00464,0.00439,0.00204,-0.01501,1.687
2324,2379776,73.99353,50.0,1.0,1.0,0.802436,-0.000519,0.001251,0.000322,0.255098,0.00014,0.645867,71.890755,1.736261,71.906509,1.768656,4.0,1.5e-05,16,683,0.08194,0.12414,0.0,0.86,100,0.0625,0.07143,,,-0.01,0.0277,0.00486,0.004,0.00176,-0.01476,1.18248
2325,2380800,73.87865,53.13636,1.0,1.0,0.7755,-0.001652,0.000674,0.001024,0.326821,0.005406,0.780329,71.955208,1.675399,72.023758,1.650607,4.0,1.5e-05,22,683,0.09156,0.13764,0.0,0.85,100,0.09091,0.24,,,-0.01,0.02796,0.00432,0.00462,-0.00015,-0.01395,1.6551
2326,2381824,69.33099,55.29412,0.94118,0.99,0.755717,-0.000113,0.032313,0.000141,0.322826,0.0,0.725385,70.786751,6.485102,69.28727,10.742918,4.0,1.5e-05,17,696,0.09117,0.1312,0.0,0.85,100,0.05882,0.28571,,,-0.01,0.02793,0.00466,0.00282,-0.00165,-0.01392,1.24813
2327,2382848,73.84737,51.04545,1.0,0.99,0.763491,-0.00059,0.003067,0.000333,0.266263,0.000837,0.482774,69.919418,1.917888,70.560303,2.108354,4.0,1.5e-05,22,681,0.08735,0.13417,0.0,0.85,100,0.13636,0.18182,,,-0.01,0.02754,0.00553,0.00395,-0.00169,-0.0151,1.65675
2328,2383872,74.14257,50.8,1.0,0.99,0.769007,-0.000279,0.002401,8.6e-05,0.224384,3.5e-05,0.514825,70.685905,2.177663,71.24321,2.068361,4.0,1.5e-05,20,631,0.09071,0.13421,0.0,0.88,100,0.0,0.20833,,,-0.01,0.02947,0.00531,0.00364,0.00041,-0.00954,1.51886
2329,2384896,74.06382,50.88889,1.0,0.99,0.796834,-0.000343,0.001795,0.000164,0.211209,0.0,0.482136,71.785416,1.806755,71.835678,1.757912,4.0,1.5e-05,18,669,0.08447,0.12677,0.0,0.9,100,0.05556,0.19048,,,-0.01,0.02836,0.00504,0.00381,-0.00181,-0.01229,1.33934
2330,2385920,74.09686,50.95455,1.0,0.99,0.782709,-0.000427,0.000791,7.5e-05,0.221593,0.00014,0.774469,71.826233,1.69921,71.947807,1.764823,4.0,1.5e-05,22,678,0.09697,0.13873,0.0,0.92,100,0.04545,0.19231,,,-0.01,0.02954,0.00533,0.00411,0.00278,-0.01645,1.63213
2331,2386944,73.84265,51.26316,1.0,1.0,0.792902,-0.00059,0.002148,0.000403,0.213746,0.000349,0.440519,71.821342,1.991774,71.824135,1.856482,4.0,1.5e-05,19,679,0.08824,0.13192,0.0,0.91,100,0.05263,0.26087,,,-0.01,0.02783,0.00451,0.00229,-0.00203,-0.01269,1.43903
2332,2387968,73.85055,55.47368,1.0,1.0,0.841471,-0.00124,0.001193,0.000724,0.265749,0.002825,0.666739,72.016747,1.819832,71.960793,1.786458,4.0,1.5e-05,19,681,0.10329,0.15064,0.0,0.92,100,0.05263,0.4,,,-0.01,0.02688,0.00468,0.00392,0.00167,-0.01402,1.41804
2333,2388992,73.96593,52.84211,1.0,1.0,0.807385,-0.000194,0.002845,0.000274,0.239289,0.0,0.344261,71.867859,2.118669,71.836403,1.969429,4.0,1.5e-05,19,689,0.09399,0.13864,0.0,0.93,100,0.10526,0.26087,,,-0.01,0.02828,0.00364,0.00445,0.00047,-0.01228,1.43062
2334,2390016,73.883,52.0,1.0,1.0,0.808398,-0.001389,0.001593,0.001182,0.266449,0.006975,0.54348,71.865257,1.896267,71.920036,1.770492,4.0,1.5e-05,20,683,0.08366,0.12657,0.0,0.91,100,0.1,0.26087,,,-0.01,0.0285,0.00478,0.00436,0.00197,-0.01852,1.47796
2335,2391040,74.10904,52.78947,1.0,1.0,0.857891,-0.000569,0.000801,0.00033,0.242928,0.000558,0.737358,72.17495,1.644021,72.183304,1.653782,4.0,1.5e-05,19,615,0.09414,0.13734,0.0,0.88,100,0.15789,0.21053,,,-0.01,0.028,0.00338,0.00422,0.00292,-0.01488,1.39878
2336,2392064,73.82333,54.0,1.0,1.0,0.83867,-0.000332,0.001157,0.000141,0.206536,0.0,0.643308,72.085899,1.770448,72.008476,1.689665,4.0,1.5e-05,20,677,0.09172,0.13838,0.0,0.88,100,0.05,0.33333,,,-0.01,0.02696,0.00445,0.00446,0.00155,-0.01525,1.48131
2337,2393088,73.94294,54.05882,1.0,1.0,0.850783,-0.000834,0.002006,0.00039,0.270256,0.001046,0.427747,71.964073,1.953944,71.911819,1.768993,4.0,1.5e-05,17,687,0.09395,0.14122,0.0,0.86,100,0.11765,0.33333,,,-0.01,0.02784,0.00425,0.0042,0.00109,-0.01244,1.26709
2338,2394112,73.88083,53.5,1.0,1.0,0.810326,-0.000824,0.001833,0.000407,0.225315,0.002965,0.609695,71.874397,1.797793,71.73925,2.029438,4.0,1.5e-05,20,686,0.09208,0.1393,0.0,0.88,100,0.05,0.35484,,,-0.01,0.02834,0.00474,0.0046,-0.00201,-0.01303,1.5184
2339,2395136,73.82707,53.05263,1.0,1.0,0.7763,-0.000118,0.007891,6.6e-05,0.157507,0.0,0.448881,70.942604,4.727468,71.275452,3.602952,4.0,1.5e-05,19,698,0.08597,0.12895,0.0,0.91,100,0.05263,0.17391,,,-0.01,0.02929,0.0052,0.00417,0.00051,-0.01648,1.47437
2340,2396160,73.96104,55.42105,1.0,1.0,0.789411,-0.000909,0.001353,0.000367,0.284492,7e-05,0.665638,72.118538,1.880148,71.912216,1.89735,4.0,1.5e-05,19,695,0.09698,0.14584,0.0,0.94,100,0.10526,0.41935,,,-0.01,0.02841,0.00413,0.00468,0.00095,-0.01487,1.46341
2341,2397184,73.62418,58.17647,1.0,1.0,0.737533,-0.000263,0.016766,7.3e-05,0.247349,3.5e-05,0.309777,70.357414,5.49895,70.119514,4.699297,4.0,1.5e-05,17,711,0.08217,0.12878,0.0,0.92,100,0.17647,0.3,,,-0.01,0.0271,0.00427,0.0044,-0.00374,-0.01209,1.39278
2342,2398208,73.458,55.63158,1.0,1.0,0.777895,-0.000303,0.002805,0.000183,0.179092,7e-05,0.50466,71.034042,2.745709,71.208832,2.319255,4.0,1.5e-05,19,632,0.09289,0.13941,0.0,0.91,100,0.21053,0.31818,,,-0.01,0.02668,0.00435,0.00462,-0.00076,-0.01726,1.4604
2343,2399232,73.95759,53.63158,1.0,1.0,0.778015,-0.001528,0.00073,0.001005,0.306938,0.003662,0.798364,71.77037,1.609514,71.739479,1.78415,4.0,1.5e-05,19,682,0.0884,0.13561,0.0,0.9,100,0.10526,0.26087,,,-0.01,0.02868,0.00467,0.00443,-0.00244,-0.0151,1.42889
2344,2400256,73.85407,53.85,1.0,1.0,0.731827,-0.000394,0.002537,0.000347,0.206187,0.0,0.66186,71.208748,2.789932,71.402161,2.583272,4.0,1.5e-05,20,698,0.08765,0.13064,0.0,0.89,100,0.1,0.17391,,,-0.01,0.02894,0.00564,0.00414,0.00032,-0.01356,1.56829
2345,2401280,73.95472,52.73684,1.0,1.0,0.786561,-0.000711,0.000521,0.00019,0.261101,0.000384,0.843599,71.990097,1.624612,71.967705,1.705931,4.0,1.5e-05,19,679,0.0833,0.12509,0.0,0.85,100,0.10526,0.36364,,,-0.01,0.02763,0.00473,0.00417,0.00369,-0.01729,1.39042
2346,2402304,73.98255,50.42857,1.0,1.0,0.738159,-0.000794,0.000809,0.000463,0.241144,0.000732,0.786911,71.885437,1.732169,71.919167,1.826272,4.0,1.5e-05,21,679,0.08245,0.12728,0.0,0.86,100,0.0,0.16667,,,-0.01,0.02883,0.00544,0.00447,-0.00218,-0.01374,1.58467
2347,2403328,73.66921,55.64706,1.0,1.0,0.71708,-0.000737,0.001468,0.000455,0.255298,0.000593,0.698811,71.685013,1.952886,71.560455,2.06905,4.0,1.5e-05,17,694,0.07954,0.11945,0.0,0.87,100,0.29412,0.26316,,,-0.01,0.02774,0.00473,0.00442,0.00237,-0.01893,1.29097
2348,2404352,73.77086,53.88889,1.0,1.0,0.735197,-0.000312,0.001167,9.1e-05,0.240498,0.0,0.728921,71.646317,1.780733,71.592346,1.944381,4.0,1.5e-05,18,697,0.07974,0.12608,0.0,0.89,100,0.11111,0.29167,,,-0.01,0.02788,0.00515,0.00422,-0.00284,-0.01421,1.36988
2349,2405376,73.66444,54.9,1.0,1.0,0.753588,-0.000306,0.000915,6e-05,0.233267,0.0,0.723909,71.72245,1.696703,71.704407,1.703692,4.0,1.5e-05,20,620,0.0811,0.11999,0.0,0.83,100,0.3,0.3913,,,-0.01,0.0271,0.00417,0.00388,0.0004,-0.01629,1.48154
2350,2406400,73.96472,51.22222,1.0,1.0,0.760316,-0.000391,0.001201,0.000155,0.210753,0.0,0.723004,71.609459,1.775113,71.671211,1.945265,4.0,1.5e-05,18,680,0.08408,0.12482,0.0,0.84,100,0.16667,0.0625,,,-0.01,0.02793,0.005,0.00352,0.00091,-0.0137,1.33901
2351,2407424,73.86012,55.55,1.0,1.0,0.760965,-0.000409,0.002103,0.000121,0.220357,0.0,0.700181,71.593346,2.055929,71.516762,2.470821,4.0,1.5e-05,20,684,0.09112,0.13551,0.0,0.83,100,0.05,0.21739,,,-0.01,0.02814,0.00495,0.00424,0.00028,-0.01623,1.50495
2352,2408448,69.28305,59.05556,0.94444,0.99,0.695317,-4.3e-05,0.042929,0.000151,0.284246,0.0,0.51801,70.701866,3.930923,69.327202,9.02944,4.0,1.5e-05,18,706,0.0866,0.13413,0.0,0.82,100,0.22222,0.44,,,-0.01,0.02795,0.00454,0.00407,-0.00265,-0.01506,1.35776
2353,2409472,73.70098,55.61111,1.0,0.99,0.725376,-0.000326,0.014011,0.000125,0.213272,0.0,0.320121,69.053871,4.787751,69.576485,4.154022,4.0,1.5e-05,18,689,0.08738,0.13236,0.0,0.81,100,0.16667,0.33333,,,-0.01,0.0285,0.00461,0.00278,-0.00073,-0.01352,1.39644
2354,2410496,74.09343,52.55,1.0,0.99,0.769726,-0.000458,0.001632,0.000171,0.227322,3.5e-05,0.698225,70.54451,1.818442,71.061729,2.120368,4.0,1.5e-05,20,676,0.08675,0.12991,0.0,0.84,100,0.1,0.30769,,,-0.01,0.02723,0.00521,0.00441,0.00247,-0.01348,1.48582
2355,2411520,73.95551,53.31579,1.0,0.99,0.708229,-0.000586,0.002021,0.000312,0.243173,3.5e-05,0.492899,71.061531,1.958385,71.309624,1.869106,4.0,1.5e-05,19,688,0.07381,0.11463,0.0,0.84,100,0.26316,0.17647,,,-0.01,0.02873,0.00477,0.0046,-0.00213,-0.0119,1.44108
2356,2412544,73.95986,53.78947,1.0,0.99,0.782671,-0.00084,0.001193,0.000943,0.202637,0.00579,0.7223,71.544304,1.882112,71.687065,1.938635,4.0,1.5e-05,19,616,0.08258,0.12286,0.0,0.82,100,0.10526,0.27273,,,-0.01,0.0273,0.00449,0.00394,0.0014,-0.01386,1.41678
2357,2413568,73.72662,57.16667,1.0,1.0,0.758882,-0.000296,0.002139,0.000123,0.216936,0.0,0.550858,71.629333,2.077835,71.547485,2.04174,4.0,1.5e-05,18,694,0.08556,0.1336,0.0,0.81,100,0.16667,0.44444,,,-0.01,0.02729,0.00449,0.00464,-0.0013,-0.01536,1.38784
2358,2414592,73.98525,51.68421,1.0,1.0,0.773469,-0.000687,0.000477,0.000187,0.247816,0.001151,0.871948,71.738953,1.685543,71.834251,1.791472,4.0,1.5e-05,19,687,0.08774,0.12841,0.0,0.83,100,0.0,0.14286,,,-0.01,0.02697,0.00542,0.00388,7e-05,-0.01423,1.41661
2359,2415616,74.06144,52.35,1.0,1.0,0.775125,-0.000463,0.000547,0.00022,0.25408,0.0,0.853682,71.850891,1.694422,71.960426,1.798519,4.0,1.5e-05,20,685,0.08263,0.12648,0.0,0.87,100,0.05,0.17391,,,-0.01,0.02735,0.00541,0.00416,0.00247,-0.01171,1.48497
2360,2416640,74.10184,52.45,1.0,1.0,0.743439,-0.000552,0.000859,0.000114,0.283054,0.00014,0.773121,71.894432,1.739742,71.947815,1.814074,4.0,1.5e-05,20,686,0.08435,0.12856,0.0,0.88,100,0.1,0.05263,,,-0.01,0.02776,0.00551,0.00449,0.00244,-0.01452,1.49139
2361,2417664,73.22952,58.0,1.0,1.0,0.67342,-0.00084,0.01012,0.000296,0.244777,0.000209,0.202402,70.729088,4.0849,70.636131,3.38475,4.0,1.5e-05,18,717,0.08154,0.12712,0.0,0.87,100,0.27778,0.27778,,,-0.01,0.02773,0.00467,0.00324,-0.005,-0.01476,1.50397
2362,2418688,73.55911,58.22222,1.0,1.0,0.72375,-0.000608,0.005383,0.000915,0.211094,0.00279,0.539183,71.081749,3.603239,70.973885,3.272451,4.0,1.5e-05,18,711,0.08251,0.13032,0.0,0.86,100,0.16667,0.28571,,,-0.01,0.02849,0.00496,0.00437,-0.00441,-0.01423,1.47179
2363,2419712,73.96864,53.64706,1.0,1.0,0.786723,-0.000161,0.005237,0.000104,0.247743,0.0,0.76728,71.208153,3.288974,70.828133,4.401714,4.0,1.5e-05,17,635,0.08285,0.12531,0.0,0.86,100,0.05882,0.16667,,,-0.01,0.02678,0.00518,0.00435,-0.0005,-0.01583,1.29
2364,2420736,70.16788,54.55,0.95,0.99,0.773385,-4.9e-05,0.020421,2.9e-05,0.10505,0.0,0.545196,70.97525,2.806255,70.928032,6.331052,4.0,1.5e-05,20,688,0.0867,0.13418,0.0,0.86,100,0.1,0.18182,,,-0.01,0.0287,0.00532,0.00442,-0.00032,-0.01054,1.4623
2365,2421760,73.87058,54.94444,1.0,0.99,0.748066,-0.000537,0.003535,9.2e-05,0.231728,0.000209,0.503457,70.622536,2.416661,70.787857,2.446926,4.0,1.5e-05,18,695,0.08008,0.12481,0.0,0.85,100,0.16667,0.11111,,,-0.01,0.02705,0.00526,0.00435,-0.0011,-0.01529,1.37445
2366,2422784,73.5855,57.10526,1.0,0.99,0.837934,-0.001369,0.000961,0.00056,0.303435,0.002686,0.781902,71.245766,1.704104,71.317604,1.952847,4.0,1.5e-05,19,691,0.09647,0.14604,0.0,0.85,100,0.10526,0.375,,,-0.01,0.02767,0.00402,0.0042,0.00099,-0.01544,1.43468
2367,2423808,73.92267,52.38889,1.0,0.99,0.773291,-0.000264,0.002836,0.000175,0.20861,3.5e-05,0.389102,71.155418,2.114545,71.303017,2.01515,4.0,1.5e-05,18,689,0.0833,0.12943,0.0,0.86,100,0.16667,0.21053,,,-0.01,0.02745,0.00519,0.00462,-0.00095,-0.01363,1.35663
2368,2424832,74.22047,52.85,1.0,0.99,0.823617,-0.000454,0.000546,0.000142,0.264595,3.5e-05,0.846199,71.623222,1.67231,71.863174,1.73395,4.0,1.5e-05,20,675,0.08472,0.12801,0.0,0.86,100,0.15,0.19048,,,-0.01,0.0283,0.00506,0.00272,0.0049,-0.01185,1.47059
2369,2425856,73.96136,52.94737,1.0,1.0,0.796791,-0.000454,0.000827,0.000144,0.232125,0.000419,0.773277,71.894585,1.660213,71.828445,1.77358,4.0,1.5e-05,19,680,0.08326,0.12737,0.0,0.84,100,0.05263,0.2381,,,-0.01,0.02702,0.00484,0.00465,-0.00133,-0.01523,1.42356
2370,2426880,73.5267,56.94118,1.0,1.0,0.792605,-0.000177,0.002329,0.000103,0.208089,0.0,0.448504,71.710472,2.167059,71.696465,1.926207,4.0,1.5e-05,17,628,0.08979,0.13764,0.0,0.8,100,0.17647,0.42857,,,-0.01,0.02741,0.00378,0.00412,-0.00094,-0.01313,1.31804
2371,2427904,70.03254,55.7,0.95,0.99,0.765604,-0.000623,0.050518,0.000244,0.325831,0.001639,0.345933,71.480415,2.334532,70.032692,8.278368,4.0,1.5e-05,20,694,0.08499,0.13355,0.0,0.84,100,0.05,0.32143,,,-0.01,0.02674,0.0052,0.0046,-0.00431,-0.01369,1.49526
2372,2428928,73.6695,55.11111,1.0,0.99,0.813149,-0.000192,0.003513,0.000177,0.235329,0.0,0.408632,69.584862,1.97023,70.11647,2.126548,4.0,1.5e-05,18,697,0.08492,0.12887,0.0,0.81,100,0.27778,0.14286,,,-0.01,0.02649,0.00442,0.00402,-0.00279,-0.01301,1.37844
2373,2429952,73.68827,55.11111,1.0,0.99,0.797628,-0.000591,0.010358,0.000239,0.239495,0.000209,0.498761,69.352951,4.309659,69.446327,4.257719,4.0,1.5e-05,18,704,0.10532,0.15373,0.0,0.84,100,0.16667,0.2,,,-0.01,0.02714,0.0043,0.0034,-0.00036,-0.01808,1.42495
2374,2430976,72.88312,64.17647,1.0,0.99,0.863031,-0.000611,0.004238,9.6e-05,0.24893,0.000105,0.787715,69.72271,4.068287,69.952621,4.15669,4.0,1.5e-05,17,692,0.09958,0.14213,0.0,0.84,100,0.11765,0.5641,,,-0.01,0.02685,0.00357,0.0038,0.00067,-0.01858,1.26684
2375,2432000,73.80841,55.4,1.0,0.99,0.852062,-0.000388,0.000904,0.000125,0.256163,0.0,0.76072,71.117638,1.679058,71.375145,1.791087,4.0,1.5e-05,20,682,0.09363,0.14044,0.0,0.85,100,0.1,0.37037,,,-0.01,0.02713,0.00381,0.00433,0.00074,-0.01398,1.49334
2376,2433024,74.04821,51.9375,1.0,0.99,0.794944,-0.000654,0.003325,0.000341,0.233148,0.0,0.668296,70.842201,2.837192,70.860756,2.951063,4.0,1.5e-05,16,694,0.09666,0.14191,0.0,0.86,100,0.0,0.28571,,,-0.01,0.02744,0.00444,0.00376,0.00048,-0.01214,1.23414
2377,2434048,73.69769,57.84211,1.0,1.0,0.833511,-0.000375,0.002061,8.5e-05,0.240822,0.0,0.528895,71.125832,1.994357,71.340813,1.95755,4.0,1.5e-05,19,635,0.10035,0.15082,0.0,0.86,100,0.15789,0.27273,,,-0.01,0.0277,0.00427,0.00415,-0.00082,-0.01343,1.4607
2378,2435072,73.92679,53.55,1.0,1.0,0.800286,-0.00043,0.000921,0.0002,0.219918,0.00014,0.746934,71.60363,1.790148,71.725105,1.791128,4.0,1.5e-05,20,685,0.09096,0.13615,0.0,0.9,100,0.0,0.31034,,,-0.01,0.02746,0.00531,0.00392,-0.00013,-0.01441,1.51521
2379,2436096,73.78142,53.05556,1.0,1.0,0.785837,-0.000899,0.004078,0.000562,0.220104,0.001256,0.556382,71.432304,2.506206,71.138031,2.809449,4.0,1.5e-05,18,698,0.09168,0.13836,0.0,0.9,100,0.11111,0.15789,,,-0.01,0.02809,0.0044,0.00386,-0.00149,-0.01378,1.40324
2380,2437120,73.90676,56.10526,1.0,1.0,0.808504,-0.000153,0.002705,8.4e-05,0.192418,3.5e-05,0.479214,71.091728,2.810325,71.410583,2.142834,4.0,1.5e-05,19,690,0.09536,0.13818,0.0,0.9,100,0.15789,0.25,,,-0.01,0.0278,0.00463,0.0041,0.00052,-0.01385,1.43648
2381,2438144,74.03601,53.61111,1.0,1.0,0.809099,-0.000273,0.001471,4.1e-05,0.232465,0.0,0.719413,71.534073,2.257538,71.700966,2.146062,4.0,1.5e-05,18,694,0.09612,0.1397,0.0,0.91,100,0.05556,0.30769,,,-0.01,0.02917,0.00448,0.00344,0.00381,-0.01325,1.37761
2382,2439168,73.73911,53.80952,1.0,1.0,0.781522,-0.001455,0.001748,0.000608,0.281154,0.001848,0.573368,71.86438,1.797994,71.712151,1.884438,4.0,1.5e-05,21,685,0.09962,0.14966,0.0,0.89,100,0.19048,0.29167,,,-0.01,0.02711,0.00436,0.00414,-0.00321,-0.01457,1.62219
2383,2440192,74.07211,50.45,1.0,1.0,0.759893,-0.001516,0.000428,0.000845,0.280662,0.002407,0.875024,71.827789,1.629475,71.998016,1.699261,4.0,1.5e-05,20,613,0.08343,0.12673,0.0,0.88,100,0.0,0.26923,,,-0.01,0.0279,0.00492,0.00368,0.00359,-0.01265,1.48155
2384,2441216,73.81715,54.84211,1.0,1.0,0.726178,-0.000403,0.002391,0.000322,0.214093,0.000174,0.405699,71.875908,2.062513,71.768295,1.873569,4.0,1.5e-05,19,664,0.08432,0.13159,0.0,0.86,100,0.26316,0.31818,,,-0.01,0.02831,0.00439,0.00397,-0.00153,-0.01156,1.48478
2385,2442240,73.88963,54.61111,1.0,1.0,0.718142,-0.000743,0.001194,0.000312,0.248779,0.000593,0.698896,71.782326,1.795397,71.748192,1.854821,4.0,1.5e-05,18,692,0.08121,0.12727,0.0,0.87,100,0.11111,0.34783,,,-0.01,0.02799,0.00419,0.00462,-0.004,-0.01283,1.39807
2386,2443264,73.83354,51.7,1.0,1.0,0.717936,-0.001068,0.001215,0.000801,0.239552,0.002232,0.64311,71.755798,1.681852,71.77803,1.717994,4.0,1.5e-05,20,688,0.08362,0.12782,0.0,0.82,100,0.25,0.11765,,,-0.01,0.0288,0.00517,0.00402,-0.00316,-0.01245,1.53202
2387,2444288,73.79121,51.78947,1.0,1.0,0.727535,-0.001708,0.000925,0.00077,0.321177,0.006871,0.72555,71.854958,1.680774,71.822952,1.708226,4.0,1.5e-05,19,686,0.08471,0.12678,0.0,0.82,100,0.21053,0.25,,,-0.01,0.02756,0.00483,0.00433,-0.00278,-0.01373,1.42854
2388,2445312,73.8399,55.55556,1.0,1.0,0.772987,-0.000806,0.001411,0.000367,0.301001,0.001151,0.715661,71.699051,1.850747,71.520882,2.060375,4.0,1.5e-05,18,693,0.08757,0.13179,0.0,0.79,100,0.16667,0.33333,,,-0.01,0.02684,0.00444,0.00364,-0.00039,-0.01334,1.37352
2389,2446336,73.10644,62.0,1.0,1.0,0.783416,-0.001457,0.004056,0.000918,0.261154,0.006766,0.601271,70.758705,2.898029,70.60675,2.968313,4.0,1.5e-05,18,696,0.09541,0.13996,0.0,0.77,100,0.33333,0.51724,,,-0.01,0.02601,0.00387,0.0035,-0.00074,-0.01712,1.37784
2390,2447360,73.99641,52.44444,1.0,1.0,0.740526,-0.000759,0.0005,0.000218,0.298882,0.001256,0.863517,71.515854,1.581559,71.669312,1.761465,4.0,1.5e-05,18,583,0.07978,0.11839,0.0,0.79,100,0.11111,0.11765,,,-0.01,0.02639,0.00514,0.00388,0.00226,-0.01624,1.32043
2391,2448384,73.90051,54.47059,1.0,1.0,0.751902,-0.000919,0.006218,0.000636,0.290745,0.004464,0.763236,71.054794,3.240466,70.469048,4.81858,4.0,1.5e-05,17,699,0.08737,0.12527,0.0,0.81,100,0.0,0.33333,,,-0.01,0.02809,0.0042,0.00426,-0.00121,-0.01282,1.3264
2392,2449408,69.73798,56.5,0.95,0.99,0.718166,-0.000222,0.02148,0.00024,0.114028,7e-05,0.530945,70.373863,3.211073,70.249039,6.358411,4.0,1.5e-05,20,682,0.07863,0.11981,0.0,0.83,100,0.15,0.34615,,,-0.01,0.02716,0.00479,0.00448,-0.00139,-0.01849,1.45075
2393,2450432,73.49686,59.33333,1.0,0.99,0.731757,-0.000143,0.009735,9.4e-05,0.159649,0.000174,0.567144,69.610283,4.746107,69.800392,4.379668,4.0,1.5e-05,18,710,0.08258,0.12849,0.0,0.81,100,0.22222,0.33333,,,-0.01,0.02683,0.00379,0.00421,-0.00396,-0.01341,1.46762
2394,2451456,73.87241,53.05556,1.0,0.99,0.75522,-0.000918,0.000887,0.000346,0.246483,0.001395,0.799822,70.941742,1.695008,71.288857,1.912187,4.0,1.5e-05,18,686,0.08465,0.11938,0.0,0.81,100,0.11111,0.25,,,-0.01,0.02748,0.00405,0.00408,0.00267,-0.01645,1.3471
2395,2452480,73.74024,52.2381,1.0,0.99,0.700791,-0.000965,0.002322,0.000377,0.282298,0.000384,0.55007,71.229355,1.940536,71.24398,2.113426,4.0,1.5e-05,21,687,0.07916,0.12225,0.0,0.83,100,0.09524,0.21739,,,-0.01,0.02758,0.00591,0.0043,-0.00474,-0.01273,1.61164
2396,2453504,67.87252,57.58333,0.91667,0.98,0.791842,-0.000348,0.046279,0.000269,0.340162,0.000593,0.459253,70.356522,3.54015,68.629646,8.704767,4.0,1.5e-05,12,717,0.09049,0.13377,0.0,0.84,100,0.16667,0.375,,,-0.01,0.02399,0.00259,0.0022,-0.00025,-0.01097,0.88881
2397,2454528,73.49271,57.26316,1.0,0.99,0.821077,-0.000509,0.005627,0.000173,0.284538,0.0,0.887392,67.120438,5.712802,67.677017,6.738624,4.0,1.5e-05,19,609,0.09923,0.14217,0.0,0.83,100,0.10526,0.15789,,,-0.01,0.02529,0.00289,0.00347,0.00032,-0.01366,1.45839
2398,2455552,69.26575,70.44444,0.94444,0.98,0.773818,-0.000441,0.004994,7.1e-05,0.26268,0.0,0.93134,67.88102,7.333685,68.032883,7.971336,4.0,1.5e-05,18,687,0.09029,0.13677,0.01,0.81,100,0.27778,0.8,,,-0.01,0.0263,0.00309,0.00427,-0.00151,-0.01734,1.29465
2399,2456576,73.48245,55.0625,1.0,0.98,0.773733,-0.000249,0.00817,9.1e-05,0.202109,0.0,0.515284,69.427673,4.160893,69.691391,3.846984,4.0,1.5e-05,16,693,0.08458,0.12611,0.01,0.85,100,0.125,0.26316,,,-0.01,0.02677,0.00383,0.00292,-0.00042,-0.01577,1.25558
