iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2762,2828288,74.91392,85.16667,1.0,0.96,1.143743,-0.00072,0.034204,0.000208,0.470538,0.000802,0.234866,65.968323,3.544238,66.935356,3.452719,4.0,1.727e-05,12,725,0.15672,0.19299,0.0,0.5,0.52083,,,-0.01,0.02345,0.00302,0.00075,0.00719,0.93559
2763,2829312,75.16055,81.16667,1.0,0.96,1.153022,-0.001029,0.008669,0.000302,0.390825,0.000174,0.6312,67.90834,2.378148,68.759697,2.499941,4.0,1.717e-05,12,738,0.13386,0.16643,0.0,0.08333,0.46154,,,-0.01,0.02662,0.00343,0.0032,0.00844,0.88526
2764,2830336,74.88858,85.46154,1.0,0.96,1.13301,-0.00122,0.009566,0.000355,0.327633,0.000837,0.517526,69.105827,2.352686,69.585632,2.313223,4.0,1.707e-05,13,761,0.14907,0.18596,0.0,0.53846,0.53333,,,-0.01,0.02499,0.00313,0.00227,0.00821,0.99245
2765,2831360,63.2708,84.23077,0.84615,0.94,1.12987,-0.000524,0.345723,0.000747,1.398204,0.000628,0.352082,68.774055,4.841194,66.206032,11.575063,4.0,1.697e-05,13,774,0.14228,0.17924,0.0,0.46154,0.53659,,,-0.01,0.02449,0.00258,0.00192,0.00468,0.84172
2766,2832384,75.34142,82.0,1.0,0.94,1.192411,-0.000349,0.027112,0.000175,0.415908,0.0,0.377864,68.357834,2.888345,68.561272,3.332509,4.0,1.686e-05,10,727,0.14676,0.18257,0.0,0.2,0.53333,,,-0.01,0.02502,0.00139,0.00267,0.00917,0.74831
2767,2833408,74.57151,95.33333,1.0,0.95,1.190428,-0.000985,0.019923,0.000956,0.363229,0.000488,0.484589,67.81089,3.542727,68.42923,3.252806,4.0,1.676e-05,12,777,0.15632,0.1901,0.0,0.25,0.7027,,,-0.01,0.02303,0.00229,0.00132,0.01042,0.90136
2768,2834432,69.08491,81.46154,0.92308,0.96,1.185227,-0.000436,0.173258,0.000604,0.472633,7e-05,0.457743,68.827011,5.107473,67.997993,9.124804,4.0,1.666e-05,13,763,0.14057,0.17459,0.0,0.23077,0.54054,,,-0.01,0.02294,0.00311,0.00219,0.00592,0.88691
2769,2835456,74.83749,86.36364,1.0,0.97,1.105536,-0.000213,0.108267,0.000264,0.589494,0.0,0.212951,66.482567,8.746226,67.623726,6.062888,4.0,1.656e-05,11,781,0.14166,0.17541,0.0,0.36364,0.40625,,,-0.01,0.02568,0.00357,0.00216,0.00899,0.85012
2770,2836480,75.01826,84.83333,1.0,0.97,1.162841,-0.000681,0.008709,0.000113,0.272862,0.0,0.577259,69.27021,2.28909,69.549538,2.372536,4.0,1.645e-05,12,738,0.14071,0.17477,0.0,0.33333,0.54545,,,-0.01,0.02464,0.00237,0.00219,0.00712,0.90829
2771,2837504,68.32406,85.66667,0.91667,0.96,1.118615,-0.000288,0.177461,0.000119,0.696346,0.0,0.411721,69.188843,3.688482,67.769234,8.839572,4.0,1.635e-05,12,747,0.14692,0.18468,0.0,0.58333,0.57143,,,-0.01,0.0234,0.00223,0.00167,0.00625,0.85363
2772,2838528,74.68089,90.36364,1.0,0.96,1.152856,-0.000394,0.024354,0.000135,0.525592,0.0,0.173129,68.231598,3.175311,68.888924,2.620673,4.0,1.625e-05,11,792,0.14798,0.18471,0.0,0.27273,0.73016,,,-0.01,0.02643,0.00067,0.0025,0.00697,0.84084
2773,2839552,69.0111,84.69231,0.92308,0.95,1.085319,-0.000656,0.170438,0.000915,0.481078,0.000419,0.423002,68.198624,4.463865,67.501694,8.853196,4.0,1.615e-05,13,753,0.13659,0.1717,0.0,0.23077,0.51282,,,-0.01,0.02586,0.00371,0.0024,0.00658,0.93849
2774,2840576,74.53857,87.33333,1.0,0.97,1.117726,-0.00039,0.02711,0.000102,0.443005,0.0,0.05207,68.003937,3.239055,68.605515,2.636023,4.0,1.604e-05,12,758,0.14382,0.18326,0.0,0.33333,0.65455,,,-0.01,0.024,0.00174,0.00125,0.00707,0.91481
2775,2841600,62.40868,81.66667,0.83333,0.95,1.065168,-0.00061,0.363318,0.0004,1.489127,0.0,0.329814,67.649353,5.451052,65.267921,11.640063,4.0,1.594e-05,12,804,0.1373,0.17837,0.0,0.5,0.46667,,,-0.01,0.02643,0.00308,0.0039,0.00283,0.78586
2776,2842624,75.15004,80.0,1.0,0.96,1.108975,-0.001101,0.043081,0.00109,0.451407,0.001848,0.455895,67.898209,3.046999,68.205032,4.493106,4.0,1.584e-05,12,771,0.13863,0.17014,0.0,0.33333,0.46875,,,-0.01,0.02489,0.00345,0.00235,0.00774,0.90621
2777,2843648,74.31904,92.72727,1.0,0.96,1.099311,-0.000781,0.055684,0.000472,0.312329,0.000419,0.754775,65.497505,7.1445,65.404007,7.797684,4.0,1.574e-05,11,778,0.14428,0.18023,0.0,0.36364,0.66038,,,-0.01,0.02136,0.00114,0.00033,0.00482,0.88378
2778,2844672,74.12792,102.11111,1.0,0.96,1.131789,-0.000214,0.070234,9.5e-05,0.484876,0.0,0.691242,65.487274,9.094037,66.32991,7.784758,4.0,1.564e-05,9,773,0.15091,0.1861,0.0,0.33333,0.64583,,,-0.01,0.02593,0.00182,0.00113,0.00896,0.68654
2779,2845696,74.91191,84.57143,1.0,0.97,1.129987,-0.000466,0.015955,0.000141,0.345638,0.0,0.323518,68.263618,2.707703,68.952667,2.580015,4.0,1.553e-05,14,784,0.14046,0.17721,0.0,0.5,0.5098,,,-0.01,0.02733,0.00277,0.00172,0.0076,1.06043
2780,2846720,75.10689,84.33333,1.0,0.97,1.158297,-0.000444,0.010748,0.00014,0.252017,0.0,0.465055,69.467545,2.536882,69.870132,2.341939,4.0,1.543e-05,12,737,0.14477,0.18584,0.0,0.16667,0.58621,,,-0.01,0.02518,0.00294,0.00211,0.00851,0.90943
2781,2847744,74.72476,90.8,1.0,0.97,1.185352,-0.000606,0.011096,0.000166,0.322169,0.0,0.494177,69.761856,2.37484,69.600021,2.398784,4.0,1.533e-05,10,735,0.14359,0.1821,0.0,0.4,0.68182,,,-0.01,0.02417,0.00048,0.00132,0.00583,0.76105
2782,2848768,74.81909,91.23077,1.0,0.98,1.217907,-0.001958,0.024574,0.000429,0.41673,0.001639,0.732847,68.797508,5.281057,69.282639,4.929303,4.0,1.523e-05,13,804,0.1447,0.18037,0.0,0.15385,0.64179,,,-0.01,0.02452,0.00225,0.00163,0.01193,0.95581
2783,2849792,75.00791,85.6,1.0,0.98,1.167913,-0.000475,0.084315,0.000544,0.57733,0.001081,0.316441,69.643814,3.779455,68.694138,5.618564,4.0,1.512e-05,10,784,0.14521,0.18858,0.0,0.2,0.59091,,,-0.01,0.02392,0.00161,-0.00073,0.00514,0.76916
2784,2850816,67.784,93.91667,0.91667,0.99,1.157281,-0.000257,0.038913,0.000174,0.282049,0.0,0.634809,68.786369,4.554965,68.878113,5.264951,4.0,1.502e-05,12,763,0.15779,0.19507,0.0,0.41667,0.70833,,,-0.01,0.02553,0.00191,0.0009,0.00511,0.8453
2785,2851840,74.90114,88.81818,1.0,0.99,1.202636,-0.000437,0.007726,0.000186,0.240821,0.000593,0.586465,69.487785,2.139074,69.761307,2.232507,4.0,1.5e-05,11,722,0.15364,0.19043,0.0,0.45455,0.51163,,,-0.01,0.02533,0.00265,0.00288,0.00857,0.82625
2786,2852864,74.7399,90.57143,1.0,0.99,1.225544,-0.000548,0.009562,0.000104,0.273352,7e-05,0.499977,69.8078,2.422934,70.052101,2.263417,4.0,1.5e-05,14,758,0.16205,0.20267,0.0,0.21429,0.65753,,,-0.01,0.0224,0.00181,0.00168,0.01016,1.05393
2787,2853888,65.92716,92.22222,0.88889,0.98,1.122144,-0.000366,0.187928,6.8e-05,0.865777,0.0,0.431845,68.994202,5.018231,67.448196,9.14416,4.0,1.5e-05,9,803,0.14453,0.1785,0.0,0.44444,0.55556,,,-0.01,0.02507,0.00257,0.00057,0.00281,0.61274
2788,2854912,69.53104,85.35714,0.92857,0.97,1.172513,-5.8e-05,0.080649,2.2e-05,0.382674,0.0,0.677141,68.88501,4.538254,68.774254,8.25913,4.0,1.5e-05,14,727,0.15493,0.19513,0.0,0.28571,0.53968,,,-0.01,0.02512,0.00272,0.0015,0.00907,0.99778
2789,2855936,74.62491,89.44444,1.0,0.97,1.099525,-0.000498,0.040522,0.00011,0.287216,0.0,-0.191297,68.282455,3.798681,68.661247,2.964463,4.0,1.5e-05,9,784,0.14829,0.18847,0.0,0.55556,0.59091,,,-0.01,0.02701,0.00192,0.00194,0.00437,0.70199
2790,2856960,74.90496,84.27273,1.0,0.97,1.122329,-0.000286,0.08276,0.000173,0.387741,0.0,0.362764,67.824448,6.586589,67.523491,5.926176,4.0,1.5e-05,11,849,0.16469,0.20371,0.0,0.0,0.525,,,-0.01,0.0226,0.00044,0.00019,0.0054,0.89545
2791,2857984,65.41441,103.11111,0.88889,0.96,1.094045,-0.000207,0.193203,3.8e-05,0.674447,0.0,0.725147,64.053696,10.909492,62.539246,13.603728,4.0,1.5e-05,9,827,0.15391,0.19168,0.0,0.55556,0.79688,,,-0.01,0.02412,-0.00187,0.00208,0.00507,0.66548
2792,2859008,63.02758,110.84615,0.84615,0.95,1.132129,-0.000153,0.176928,7.7e-05,0.268964,0.0,0.82499,62.294201,14.476885,61.893799,16.364367,4.0,1.5e-05,13,735,0.14878,0.18698,0.01,0.46154,0.82243,,,-0.01,0.0226,0.00084,0.00279,0.00664,0.86479
2793,2860032,74.51716,87.0,1.0,0.95,1.101739,-0.000179,0.062043,0.000102,0.371006,0.0,-0.028675,66.475082,4.956521,67.166489,4.001695,4.0,1.5e-05,10,790,0.13726,0.17027,0.01,0.3,0.69444,,,-0.01,0.02752,0.00109,0.00253,0.00602,0.78374
2794,2861056,67.43735,90.90909,0.90909,0.94,1.204929,-0.00083,0.189289,0.000391,0.669187,3.5e-05,0.245186,67.269188,3.147245,66.156898,8.014907,4.0,1.5e-05,11,790,0.16654,0.20516,0.01,0.45455,0.73077,,,-0.01,0.02367,-0.00016,-0.00017,0.00454,0.75406
2795,2862080,61.85009,91.41667,0.83333,0.92,1.11476,-0.000402,0.276202,0.000607,0.794774,0.000105,0.564181,65.245132,6.996012,63.303017,12.864487,4.0,1.5e-05,12,760,0.15275,0.18987,0.01,0.66667,0.38235,,,-0.01,0.02626,0.00357,0.0022,0.00046,0.7938
2796,2863104,69.11789,81.41667,0.91667,0.92,1.253821,-0.000698,0.124126,0.000442,0.645647,0.00014,0.552839,65.562302,4.286283,66.013634,8.614726,4.0,1.5e-05,12,718,0.15872,0.19021,0.01,0.08333,0.54286,,,-0.01,0.02637,0.00309,0.00262,0.01189,0.79303
2797,2864128,68.55768,88.66667,0.91667,0.92,1.229352,-0.000416,0.165891,0.000344,0.362971,3.5e-05,0.416322,65.092018,3.982,64.550072,8.653992,4.0,1.5e-05,12,795,0.15849,0.19565,0.01,0.5,0.625,,,-0.01,0.02564,0.00147,0.00073,0.00515,0.80917
2798,2865152,74.62602,93.0,1.0,0.92,1.164316,-0.000598,0.063029,0.000305,0.31569,0.0,0.453101,63.904629,4.853599,63.553169,5.496664,4.0,1.5e-05,7,851,0.16782,0.20828,0.01,0.28571,0.70968,,,-0.01,0.0237,-0.00396,0.0024,0.00474,0.55866
2799,2866176,66.04253,110.36364,0.90909,0.91,1.19571,-0.000841,0.222083,0.000786,0.318977,0.000732,0.727573,56.203892,13.333802,56.328255,14.68207,4.0,1.5e-05,11,859,0.16437,0.21355,0.01,0.54545,0.82836,,,-0.01,0.01983,-0.00573,-9e-05,2e-05,0.80249
2800,2867200,75.43336,81.75,1.0,0.92,1.194409,-0.001049,0.039684,0.000922,0.545495,0.000628,0.955355,59.285149,14.668133,60.344028,15.25459,4.0,1.5e-05,8,793,0.14292,0.17481,0.01,0.25,0.47619,,,-0.01,0.02596,0.00252,0.00174,0.01059,0.60743
2801,2868224,69.83475,107.26667,0.93333,0.92,1.208609,-0.001344,0.016826,0.00152,0.453049,0.005685,0.554073,65.632042,2.720516,66.603798,3.234334,4.0,1.5e-05,15,815,0.13395,0.16795,0.02,0.26667,0.82114,,,-0.01,0.02716,0.00105,0.00241,0.00684,1.03609
2802,2869248,74.96515,82.875,1.0,0.93,1.156025,-0.000448,0.047918,0.000179,0.326987,0.000209,0.751682,65.25679,5.960217,65.096939,7.155275,4.0,1.5e-05,8,818,0.15277,0.19383,0.01,0.25,0.58333,,,-0.01,0.02199,0.00072,0.00075,0.00994,0.64101
2803,2870272,59.89713,81.4,0.8,0.91,1.101018,-0.000328,0.302311,0.000139,1.491913,0.0,0.751448,58.505817,14.184649,55.490608,17.42911,4.0,1.5e-05,10,838,0.1506,0.18956,0.01,0.3,0.56522,,,-0.01,0.02331,0.00208,0.00062,0.00031,0.66275
2804,2871296,65.16432,86.25,0.875,0.91,1.098335,-0.000521,0.106395,0.000123,0.450568,0.0,0.924788,54.451069,17.635187,54.311577,19.28047,4.0,1.5e-05,8,835,0.16219,0.19963,0.01,0.5,0.625,,,-0.01,0.02125,0.00148,0.0009,0.00487,0.59544
2805,2872320,58.87002,133.92857,0.78571,0.91,1.171657,-0.000452,0.18878,0.000244,0.332212,0.0,0.670165,62.447506,9.658377,62.109673,12.297556,4.0,1.5e-05,14,799,0.14942,0.18141,0.03,0.21429,0.65734,,,-0.01,0.02644,0.0029,0.00219,0.00602,0.84007
2806,2873344,68.62963,83.91667,0.91667,0.9,1.203147,-0.000241,0.158027,5.9e-05,0.368287,0.0,0.488789,63.924084,4.486458,64.211098,9.023537,4.0,1.5e-05,12,819,0.15801,0.19531,0.03,0.25,0.59459,,,-0.01,0.02505,0.00181,0.00367,0.00777,0.83381
2807,2874368,66.86798,88.1,0.9,0.9,1.158596,-0.00055,0.147364,0.000274,0.297052,0.0,0.474727,62.883171,5.937134,62.632298,8.590803,4.0,1.5e-05,10,844,0.15189,0.19248,0.03,0.4,0.6,,,-0.01,0.02539,-0.00065,9e-05,0.00076,0.71126
2808,2875392,66.74475,101.6,0.9,0.9,1.260928,-0.000316,0.248692,0.000121,0.415596,0.0,0.510933,61.009674,10.234091,61.213833,11.600743,4.0,1.5e-05,10,788,0.16128,0.20942,0.03,0.1,0.64286,,,-0.01,0.02188,0.00324,-0.00079,0.01017,0.67495
2809,2876416,73.08034,112.1,1.0,0.9,1.220006,-0.000845,0.112336,0.000426,0.448362,0.0,0.681489,60.410583,10.099802,61.298332,9.632477,4.0,1.5e-05,10,836,0.1617,0.20535,0.03,0.3,0.80734,,,-0.01,0.02098,-0.0029,-0.00096,0.00495,0.77269
2810,2877440,75.02174,85.11111,1.0,0.91,1.229344,-0.001043,0.044702,0.000451,0.402265,0.000488,0.885142,62.384529,8.734371,62.973991,10.167637,4.0,1.5e-05,9,829,0.15595,0.19961,0.02,0.22222,0.45833,,,-0.01,0.02359,0.00234,-0.00019,0.00878,0.6853
2811,2878464,74.47624,93.8,1.0,0.91,1.180853,-0.000897,0.090475,0.000564,0.458319,0.000628,0.870452,59.002022,13.717237,59.219746,13.912009,4.0,1.5e-05,10,849,0.16023,0.20959,0.02,0.3,0.69565,,,-0.01,0.0217,0.00293,-0.00166,0.00304,0.80182
2812,2879488,68.6188,114.69231,0.92308,0.91,1.171805,-0.000322,0.040458,0.000289,0.431163,0.0,0.892286,63.559139,10.109327,64.523575,10.292624,4.0,1.5e-05,13,788,0.15378,0.19351,0.03,0.23077,0.59732,,,-0.01,0.02541,0.00386,0.00066,0.00481,0.92873
2813,2880512,67.29706,82.6,0.9,0.92,1.169539,-0.000473,0.155698,6.4e-05,0.497988,0.0,0.563376,66.91481,5.288317,66.116943,9.610467,4.0,1.5e-05,10,826,0.14602,0.17823,0.03,0.3,0.42857,,,-0.01,0.02508,0.0032,0.0012,0.00809,0.68795
2814,2881536,74.92825,84.33333,1.0,0.94,1.28543,-0.001078,0.042199,0.00027,0.467103,0.000384,0.803861,64.988129,6.372173,65.208817,7.574933,4.0,1.5e-05,12,822,0.1625,0.20253,0.01,0.08333,0.66667,,,-0.01,0.02134,-0.00026,0.00021,0.00865,0.89865
2815,2882560,74.49052,98.66667,1.0,0.96,1.258008,-0.001094,0.058626,0.000175,0.366129,0.000837,0.781885,64.192802,7.508114,64.400612,8.525659,4.0,1.5e-05,9,833,0.14564,0.17998,0.01,0.22222,0.61111,,,-0.01,0.02167,0.00022,0.00312,0.00781,0.6709
2816,2883584,74.39509,90.44444,1.0,0.96,1.231925,-0.000938,0.035699,0.000253,0.381522,0.001011,0.959399,59.173065,14.636326,58.892998,15.761986,4.0,1.5e-05,9,812,0.14947,0.18669,0.01,0.33333,0.71429,,,-0.01,0.02027,-0.00263,0.00166,0.00429,0.71777
2817,2884608,66.14992,126.33333,0.88889,0.96,1.258275,-0.000814,0.021749,0.000315,0.364808,0.000942,0.981344,57.769634,17.07546,57.808308,17.778831,4.0,1.5e-05,9,832,0.14737,0.18531,0.02,0.11111,0.86598,,,-0.01,0.01929,-0.00219,0.0021,0.00647,0.61522
2818,2885632,66.16078,125.0,0.88889,0.96,1.248608,-0.001469,0.029423,0.000667,0.365593,0.002581,0.96247,60.89901,13.543806,60.912266,14.81537,4.0,1.5e-05,9,793,0.15467,0.19164,0.03,0.0,0.85714,,,-0.01,0.01974,-0.00088,-0.00027,0.0081,0.61718
2819,2886656,74.03178,103.0,1.0,0.96,1.224219,-0.000902,0.088755,0.000434,0.569475,0.000558,0.514072,64.180244,9.04009,65.293831,6.880239,4.0,1.5e-05,13,830,0.13441,0.17427,0.03,0.07692,0.71429,,,-0.01,0.02207,0.00332,0.00123,0.00794,0.9728
2820,2887680,73.81002,98.3,1.0,0.96,1.098013,-0.001294,0.085328,0.000613,0.517264,0.001569,0.454985,64.773003,7.71625,65.758194,6.60947,4.0,1.5e-05,10,805,0.13264,0.16918,0.03,0.5,0.76923,,,-0.01,0.02337,0.00098,0.00208,0.00641,0.80304
2821,2888704,74.80484,88.83333,1.0,0.97,1.219114,-0.000295,0.019328,0.000236,0.258981,0.0,0.300625,68.826462,3.115764,69.067459,2.806138,4.0,1.5e-05,12,819,0.14505,0.18394,0.02,0.25,0.66667,,,-0.01,0.02094,0.00099,0.00169,0.00821,0.90206
2822,2889728,73.92108,93.0,1.0,0.97,1.163212,-0.000802,0.011679,0.000145,0.311484,0.000244,0.344853,69.224716,2.391632,69.584648,2.197502,4.0,1.5e-05,9,836,0.13324,0.17495,0.02,0.22222,0.7381,,,-0.01,0.02276,0.00105,0.00023,0.00959,0.68714
2823,2890752,70.17766,81.125,0.9375,0.97,1.202002,-0.0005,0.161545,0.000226,0.55972,0.000872,0.473479,69.559677,4.041862,68.522575,8.954665,4.0,1.5e-05,16,816,0.13167,0.17052,0.02,0.1875,0.56818,,,-0.01,0.02323,0.00285,0.00187,0.00678,1.11096
2824,2891776,67.9103,83.36364,0.90909,0.96,1.165444,-0.000357,0.179487,0.000157,0.403621,0.0,0.295856,68.456627,3.258229,67.44281,8.220532,4.0,1.5e-05,11,781,0.13937,0.17461,0.02,0.09091,0.66667,,,-0.01,0.02261,0.00167,0.00265,0.00442,0.75182
2825,2892800,67.72831,89.25,0.91667,0.95,1.077341,-0.000371,0.191196,0.00031,0.347212,0.0,0.382586,66.579918,5.173065,65.964211,9.004943,4.0,1.5e-05,12,843,0.13927,0.17704,0.02,0.5,0.56667,,,-0.01,0.02429,0.0022,0.00232,0.00209,0.89193
2826,2893824,65.98719,86.44444,0.88889,0.95,1.112613,-0.000368,0.206349,0.000354,0.396407,0.000244,0.354672,65.516479,5.811976,64.857895,9.159742,4.0,1.5e-05,9,849,0.13409,0.17262,0.01,0.44444,0.47059,,,-0.01,0.02377,0.0017,0.00286,0.00491,0.63505
2827,2894848,74.74141,92.83333,1.0,0.96,1.220626,-0.000427,0.027731,0.000105,0.424154,0.0,0.41667,65.528084,3.76887,66.227379,3.617098,4.0,1.5e-05,12,829,0.14352,0.17925,0.0,0.08333,0.76364,,,-0.01,0.02297,0.00064,0.00218,0.00683,0.91377
2828,2895872,74.41024,92.27273,1.0,0.96,1.236482,-0.000554,0.017768,0.000121,0.311062,0.0,0.713275,66.46151,3.434042,66.885269,4.072794,4.0,1.5e-05,11,779,0.14903,0.18318,0.0,0.36364,0.725,,,-0.01,0.02246,0.00147,0.0013,0.01063,0.81436
2829,2896896,74.68436,94.91667,1.0,0.96,1.218606,-0.000549,0.04278,7.4e-05,0.434398,7e-05,0.644511,65.910324,6.246598,66.843887,5.633867,4.0,1.5e-05,12,824,0.13902,0.17691,0.0,0.0,0.55769,,,-0.01,0.02215,0.00234,0.00176,0.00898,0.90784
2830,2897920,74.76564,88.44444,1.0,0.96,1.131799,-0.000716,0.014066,0.000453,0.316612,3.5e-05,0.350235,68.509964,2.694852,69.060806,2.447378,4.0,1.5e-05,9,838,0.14433,0.18603,0.0,0.33333,0.6,,,-0.01,0.02293,0.00234,0.00278,0.00816,0.7043
2831,2898944,74.65192,88.5,1.0,0.96,1.190102,-0.000331,0.016082,0.000203,0.273029,3.5e-05,0.48762,68.857109,3.215729,69.156807,2.926199,4.0,1.5e-05,14,834,0.14668,0.18449,0.0,0.14286,0.66667,,,-0.01,0.02137,0.00134,0.00013,0.00948,1.07554
2832,2899968,74.61089,89.3,1.0,0.97,1.242144,-0.000967,0.007183,0.000532,0.311162,0.001256,0.671461,69.718201,2.332351,70.023613,2.389014,4.0,1.5e-05,10,783,0.14324,0.17509,0.0,0.1,0.73171,,,-0.01,0.02307,0.00086,0.00333,0.00998,0.72505
2833,2900992,74.78917,85.0,1.0,0.98,1.148001,-0.001106,0.029895,0.001431,0.331022,0.004185,0.590672,69.607796,3.725178,69.242897,4.351666,4.0,1.5e-05,13,829,0.15387,0.19483,0.0,0.15385,0.59524,,,-0.01,0.01997,0.0017,0.00078,0.00481,1.03095
2834,2902016,51.50555,85.4,0.7,0.96,1.089254,-0.00059,0.369324,0.000666,1.869988,0.000105,0.586639,66.528488,8.745662,63.067421,14.770394,4.0,1.5e-05,10,815,0.13603,0.17561,0.0,0.5,0.55556,,,-0.01,0.02467,0.00051,0.00204,0.00277,0.55749
2835,2903040,68.06208,83.0,0.90909,0.96,1.145044,-0.00016,0.155401,8.5e-05,0.419114,0.0,0.832237,63.308529,13.558539,62.264599,15.775463,4.0,1.5e-05,11,803,0.13138,0.17239,0.0,0.27273,0.5,,,-0.01,0.02167,0.00128,0.002,0.00439,0.78665
2836,2904064,67.77549,117.36364,0.90909,0.95,1.156979,-0.000448,0.014942,0.000102,0.431314,0.0,0.971663,64.223328,10.879834,64.855385,11.32245,4.0,1.5e-05,11,764,0.13322,0.16538,0.01,0.36364,0.79518,,,-0.01,0.02389,0.00252,0.0021,0.00786,0.75838
2837,2905088,74.68931,88.0,1.0,0.95,1.145526,-0.000461,0.02207,0.000233,0.341411,0.0,0.375284,67.475388,3.32448,68.260124,3.059292,4.0,1.5e-05,13,816,0.14362,0.17857,0.01,0.23077,0.5,,,-0.01,0.02342,0.00267,0.00217,0.00809,1.01275
2838,2906112,67.78138,83.72727,0.90909,0.94,1.131267,-0.000452,0.175397,0.000119,0.595141,3.5e-05,0.424724,68.040665,4.345901,66.9916,8.880019,4.0,1.5e-05,11,811,0.13709,0.17643,0.01,0.45455,0.6129,,,-0.01,0.02441,0.00202,0.00229,0.00342,0.76859
2839,2907136,74.8481,85.61538,1.0,0.94,1.181212,-0.000355,0.012496,0.000119,0.519824,0.0,0.60435,68.171547,2.591674,68.86512,2.637067,4.0,1.5e-05,13,818,0.14603,0.18561,0.01,0.23077,0.48485,,,-0.01,0.02408,0.00333,0.00218,0.00912,0.9918
2840,2908160,74.77783,90.1,1.0,0.94,1.173985,-0.000512,0.013088,7.3e-05,0.298211,0.0,0.508491,68.236923,2.834576,68.619179,2.692501,4.0,1.5e-05,10,789,0.14685,0.18219,0.01,0.4,0.55882,,,-0.01,0.02389,0.0022,0.00259,0.00735,0.75144
2841,2909184,74.94705,86.92308,1.0,0.94,1.181324,-0.000812,0.008387,0.00017,0.333267,0.00014,0.65133,69.032158,2.396917,69.463089,2.505712,4.0,1.5e-05,13,833,0.14923,0.1852,0.01,0.23077,0.69091,,,-0.01,0.02473,0.0014,0.00273,0.00892,0.98686
2842,2910208,74.78297,87.33333,1.0,0.95,1.209756,-0.001209,0.017363,0.000524,0.302941,0.003348,0.844365,68.337074,4.758657,68.21978,5.427298,4.0,1.5e-05,12,832,0.15401,0.1887,0.01,0.25,0.61702,,,-0.01,0.02268,0.00198,0.0006,0.00678,0.91166
2843,2911232,66.52883,79.77778,0.88889,0.96,1.02463,-0.000378,0.22215,0.000108,0.596171,0.0,0.782364,63.882629,14.994176,62.972984,16.595449,4.0,1.5e-05,9,852,0.12729,0.16345,0.01,0.22222,0.55556,,,-0.01,0.02649,0.00302,0.00265,0.00534,0.65334
2844,2912256,69.23535,98.42857,0.92857,0.97,1.045251,-7.4e-05,0.059219,9.7e-05,0.373467,0.0,0.702513,67.110657,5.014475,67.28521,7.120084,4.0,1.5e-05,14,804,0.12494,0.16204,0.0,0.35714,0.3125,,,-0.01,0.02656,0.00376,0.00176,0.00152,1.04732
2845,2913280,74.72585,89.4,1.0,0.97,1.124927,-0.00048,0.075937,0.000168,0.311198,0.0,0.809811,64.526794,9.673295,64.672012,10.312986,4.0,1.5e-05,10,848,0.14319,0.17828,0.0,0.3,0.60526,,,-0.01,0.02314,0.00196,0.00083,0.00747,0.79931
2846,2914304,74.63984,87.71429,1.0,0.97,1.045985,-0.000586,0.021857,0.000338,0.294059,0.0,0.969234,63.012215,13.521227,62.718876,13.901134,4.0,1.5e-05,7,819,0.14729,0.1861,0.0,0.42857,0.46154,,,-0.01,0.02355,0.00335,0.0019,0.00594,0.59983
2847,2915328,74.76257,95.18182,1.0,0.98,1.009097,-0.000686,0.021751,0.000253,0.344753,7e-05,0.975414,62.54491,14.881682,63.035957,15.263255,4.0,1.5e-05,11,820,0.13199,0.16573,0.0,0.45455,0.53521,,,-0.01,0.0251,0.00261,0.00315,0.00675,0.91753
2848,2916352,57.34194,115.46154,0.76923,0.95,1.04298,-0.000251,0.324854,5.4e-05,1.01846,0.0,0.46533,67.102425,7.290728,65.399773,12.503307,4.0,1.5e-05,13,779,0.12877,0.16627,0.01,0.46154,0.65714,,,-0.01,0.02602,0.00185,0.00314,0.00368,0.80599
2849,2917376,68.73086,81.66667,0.91667,0.94,1.091873,-0.00037,0.168325,0.000111,0.395166,0.0,0.500034,67.661835,5.271473,66.929222,9.431168,4.0,1.5e-05,12,803,0.13588,0.17105,0.01,0.33333,0.39286,,,-0.01,0.02609,0.00319,0.00349,0.00742,0.84003
2850,2918400,74.91724,88.16667,1.0,0.94,1.159774,-0.000666,0.033736,0.000165,0.570529,0.0,0.569134,65.565987,4.430092,66.706238,4.435808,4.0,1.5e-05,12,799,0.14108,0.17416,0.01,0.25,0.55172,,,-0.01,0.0243,0.00253,0.00229,0.00786,0.90459
2851,2919424,75.05792,84.90909,1.0,0.94,1.119808,-0.00047,0.028878,9e-05,0.337874,0.000349,0.298669,67.733315,3.556402,68.223763,3.384723,4.0,1.5e-05,11,805,0.14171,0.17628,0.01,0.27273,0.5,,,-0.01,0.02478,0.00322,0.00244,0.00727,0.84612
