iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2600,2662400,75.76823,105.6,1.0,0.99,1.066995,-0.000948,0.008297,0.000912,0.309161,0.004944,0.534831,69.656464,3.146348,69.277725,3.265303,4.0,3.386e-05,10,1385,0.27091,0.28015,0.01,0.3,0.0,0.94677,2.20443,-0.01,0.04688,6e-05,0.0024,0.02246,0.69348
2601,2663424,77.13176,92.1,1.0,0.99,1.090695,-0.001589,0.002718,0.000672,0.375869,0.000183,0.873326,69.355019,2.875517,69.387871,3.541203,4.0,3.376e-05,10,1395,0.29281,0.30038,0.01,0.1,0.0,0.95536,2.15737,-0.01,0.0474,8e-05,0.00252,0.02396,0.71434
2602,2664448,76.25757,97.25,1.0,0.99,1.087449,-0.00054,0.004548,0.000484,0.315965,0.001465,0.715639,69.646805,2.751489,69.793472,3.061044,4.0,3.366e-05,12,1332,0.28932,0.29824,0.01,0.08333,0.0,0.98221,2.15302,-0.01,0.04939,0.00115,0.0024,0.02885,0.83678
2603,2665472,78.2283,106.33333,1.0,0.99,1.196877,-0.002518,0.003015,0.001339,0.381576,0.016785,0.78726,69.620049,2.437348,69.560188,2.875136,4.0,3.356e-05,9,1342,0.34888,0.35522,0.01,0.0,0.0,0.88473,2.10522,-0.01,0.04553,-0.0008,0.00245,0.01943,0.62957
2604,2666496,77.55251,122.5,1.0,0.99,1.183929,-0.000905,0.002783,0.000433,0.377966,0.0,0.829458,69.210602,2.849586,69.145996,3.095546,4.0,3.345e-05,8,1382,0.30054,0.30591,0.01,0.0,0.0,0.96885,2.14864,-0.01,0.0451,-0.0005,0.00255,0.01731,0.55511
2605,2667520,78.23262,101.08333,1.0,1.0,1.1528,-0.000779,0.001676,0.000253,0.384739,0.000305,0.814942,70.163818,2.255371,70.498398,2.285947,4.0,3.335e-05,12,1368,0.33228,0.33911,0.0,0.0,0.0,0.96092,2.11601,-0.01,0.04961,4e-05,0.00255,0.02483,0.84162
2606,2668544,78.47259,85.08333,1.0,1.0,1.17032,-0.001354,0.00168,0.00079,0.406333,0.003662,0.715921,70.331337,1.810097,70.869751,1.816163,4.0,3.325e-05,12,1368,0.32202,0.3291,0.0,0.0,0.0,0.98753,2.23193,-0.01,0.05093,-0.00038,0.00242,0.02961,0.84832
2607,2669568,75.98156,88.6,1.0,1.0,1.13518,-0.001267,0.005687,0.000617,0.308492,0.002747,0.684629,70.204056,2.755319,69.799744,3.238826,4.0,3.315e-05,10,1380,0.31571,0.32241,0.0,0.2,0.0,0.97782,2.12708,-0.01,0.0452,-0.00068,0.00242,0.02257,0.69684
2608,2670592,77.23414,105.125,1.0,1.0,1.189937,-0.001467,0.003251,0.001788,0.387812,0.020569,0.845992,69.523804,2.997354,69.2631,3.555062,4.0,3.304e-05,8,1376,0.32264,0.32901,0.0,0.125,0.0,0.9505,2.14318,-0.01,0.04422,-0.00107,0.00257,0.0221,0.55457
2609,2671616,77.88242,107.66667,1.0,1.0,1.182626,-0.001466,0.002508,0.000774,0.392924,0.003479,0.655111,70.385033,2.399284,70.844345,2.010533,4.0,3.294e-05,12,1320,0.30518,0.31274,0.0,0.0,0.0,0.90221,2.08479,-0.01,0.05037,-0.00033,0.00249,0.02412,0.83887
2610,2672640,77.48397,90.11111,1.0,1.0,1.156418,-0.00097,0.003525,0.001205,0.319306,0.011047,0.74173,70.591988,2.196944,70.282608,2.795816,4.0,3.284e-05,9,1352,0.30917,0.31605,0.0,0.0,1.0,0.974,2.21737,-0.01,0.0445,-0.00044,0.00252,0.02386,0.63305
2611,2673664,76.52253,101.0,1.0,1.0,1.178996,-0.001514,0.00362,0.000443,0.303427,0.004089,0.69233,70.344971,2.344612,70.375137,2.695138,4.0,3.274e-05,13,1356,0.34181,0.3512,0.0,0.15385,0.0,0.98789,2.14386,-0.01,0.05137,-0.00086,0.00194,0.02725,0.90187
2612,2674688,78.04859,101.77778,1.0,1.0,1.210303,-0.001706,0.001729,0.001291,0.3702,0.009155,0.869605,70.602158,2.553043,70.69239,2.821456,4.0,3.263e-05,9,1378,0.33374,0.34009,0.0,0.0,0.0,1.0,2.22732,-0.01,0.04793,-0.00104,0.00203,0.02065,0.631
2613,2675712,78.29975,88.45455,1.0,1.0,1.196429,-0.001655,0.001926,0.00114,0.379701,0.009644,0.782409,70.704063,1.793182,70.599442,2.298488,4.0,3.253e-05,11,1372,0.31787,0.32251,0.0,0.0,0.0,0.97454,2.06801,-0.01,0.04436,-0.00013,0.00202,0.02581,0.77633
2614,2676736,77.74459,118.55556,1.0,1.0,1.212347,-0.001318,0.001626,0.00121,0.395472,0.014771,0.877596,70.377968,2.630968,70.64447,2.729681,4.0,3.243e-05,9,1378,0.31445,0.31982,0.0,0.0,0.0,0.975,2.18437,-0.01,0.05029,-0.00054,0.00233,0.02158,0.62573
2615,2677760,78.55861,86.46154,1.0,1.0,1.133137,-0.000923,0.001433,0.000148,0.362708,0.0,0.735113,71.076607,1.576263,71.27005,1.763561,4.0,3.233e-05,13,1346,0.28564,0.29321,0.0,0.0,0.0,0.96855,2.15374,-0.01,0.04615,0.00061,0.00253,0.03052,0.91839
2616,2678784,77.41995,101.5,1.0,1.0,1.182153,-0.001861,0.002101,0.000631,0.425632,0.006714,0.803301,70.678764,2.318899,70.713745,2.489249,4.0,3.222e-05,10,1323,0.31394,0.32106,0.0,0.0,0.0,0.91689,2.0889,-0.01,0.04952,-0.00042,0.00212,0.02133,0.69914
2617,2679808,77.61701,89.6,1.0,1.0,1.128489,-0.00066,0.002539,0.000283,0.318598,0.000427,0.6263,71.70179,1.854993,71.797791,1.99826,4.0,3.212e-05,10,1364,0.29819,0.30432,0.0,0.1,0.0,0.98574,2.20467,-0.01,0.04915,0.00107,0.00217,0.03058,0.70121
2618,2680832,77.2679,87.36364,1.0,1.0,1.216532,-0.001077,0.002696,0.000567,0.334358,0.005127,0.766897,71.084877,2.241467,70.924438,2.581928,4.0,3.202e-05,11,1376,0.33021,0.33834,0.0,0.09091,0.0,0.92638,2.1326,-0.01,0.04906,-0.00114,0.0023,0.02098,0.77035
2619,2681856,77.57453,117.0,1.0,1.0,1.223657,-0.000898,0.001893,0.000326,0.430491,0.000183,0.864909,70.414665,2.655149,70.327347,2.847821,4.0,3.192e-05,9,1365,0.35864,0.36499,0.0,0.0,1.0,0.97248,2.18771,-0.01,0.04689,-0.00122,0.00214,0.01941,0.62622
2620,2682880,78.08241,97.69231,1.0,1.0,1.168105,-0.000355,0.001921,0.000158,0.337422,0.0,0.836738,70.612572,2.380904,70.736694,2.651147,4.0,3.181e-05,13,1368,0.354,0.36157,0.0,0.0,0.0,0.9768,2.23672,-0.01,0.04576,-0.00092,0.00199,0.02681,0.9133
2621,2683904,77.47612,89.22222,1.0,1.0,1.193958,-0.001307,0.002645,0.000548,0.348814,0.00592,0.766461,71.00399,2.135727,70.825813,2.546514,4.0,3.171e-05,9,1380,0.30185,0.30726,0.0,0.11111,0.0,0.90069,2.0971,-0.01,0.04949,-0.00041,0.00202,0.02244,0.6325
2622,2684928,76.13049,101.27273,1.0,1.0,1.164939,-0.001632,0.002797,0.001145,0.363569,0.011597,0.886088,70.098442,3.469708,70.106689,3.777121,4.0,3.161e-05,11,1337,0.29853,0.3065,0.0,0.09091,0.0,1.0,2.10315,-0.01,0.04685,-0.00055,0.00242,0.02305,0.76838
2623,2685952,78.29594,108.14286,1.0,1.0,1.242692,-0.001537,0.002523,0.000312,0.417591,6.1e-05,0.856366,70.085091,2.82142,69.852211,3.289247,4.0,3.151e-05,7,1363,0.29688,0.30103,0.0,0.0,0.0,0.99306,2.08029,-0.01,0.04609,-0.00101,0.00213,0.0196,0.48922
2624,2686976,77.35468,107.38462,1.0,1.0,1.143018,-0.000816,0.00626,0.000329,0.273386,0.00061,0.651595,70.634033,3.020636,70.437103,3.226878,4.0,3.14e-05,13,1360,0.32714,0.33408,0.0,0.0,0.0,0.97363,2.11452,-0.01,0.04793,-0.00043,0.00225,0.02384,0.91603
2625,2688000,75.76618,90.22222,1.0,1.0,1.139062,-0.001331,0.002237,0.000664,0.36957,0.004333,0.839883,70.579597,2.258388,70.34845,2.846785,4.0,3.13e-05,9,1378,0.34381,0.34946,0.0,0.11111,0.0,0.9497,2.23484,-0.01,0.04227,-0.00091,0.00234,0.02446,0.61941
2626,2689024,76.94862,121.625,1.0,1.0,1.171753,-0.000496,0.003943,0.000324,0.31897,6.1e-05,0.821391,69.506493,3.240438,69.261658,3.561624,4.0,3.12e-05,8,1384,0.32069,0.32656,0.0,0.0,0.0,0.96122,2.18506,-0.01,0.04296,-0.00084,0.00238,0.01721,0.55685
2627,2690048,77.65756,98.92308,1.0,1.0,1.110876,-0.001684,0.001548,0.000581,0.40758,0.00116,0.810851,70.722862,2.171309,71.165665,2.105123,4.0,3.11e-05,13,1364,0.28013,0.29015,0.0,0.07692,0.0,0.99618,2.22848,-0.01,0.04941,0.00191,0.00251,0.02818,0.90696
2628,2691072,77.60885,87.0,1.0,1.0,1.145683,-0.001413,0.003512,0.000996,0.34819,0.000977,0.721814,70.499298,2.654897,70.609215,2.709095,4.0,3.1e-05,11,1375,0.2972,0.30556,0.0,0.09091,0.0,0.985,2.1553,-0.01,0.04825,0.00039,0.00214,0.02316,0.77491
2629,2692096,76.87426,93.0,1.0,1.0,1.056354,-0.001301,0.004008,0.000508,0.304925,0.000427,0.74146,70.648193,2.486278,70.365845,2.989337,4.0,3.089e-05,10,1336,0.23866,0.24556,0.0,0.1,0.0,0.94622,2.05673,-0.01,0.04746,0.00077,-0.00015,0.02555,0.69795
2630,2693120,75.73621,105.375,1.0,1.0,1.116919,-0.001143,0.003624,0.001108,0.347817,0.005066,0.729082,70.04882,2.626166,69.598915,2.75469,4.0,3.079e-05,8,1367,0.22975,0.23689,0.0,0.25,0.0,0.896,2.06358,-0.01,0.04703,-4e-05,0.00226,0.01753,0.55002
2631,2694144,77.93837,113.72727,1.0,1.0,1.0948,-0.001421,0.002414,0.000795,0.398273,0.00824,0.83324,69.431549,2.669098,69.614197,2.874107,4.0,3.069e-05,11,1370,0.26123,0.26904,0.0,0.0,0.0,0.90287,2.10423,-0.01,0.04575,0.00035,0.0023,0.0238,0.76664
2632,2695168,78.19907,103.09091,1.0,1.0,1.140131,-0.001381,0.00206,0.000787,0.371605,0.001465,0.83401,69.653587,2.422143,69.837959,2.670799,4.0,3.059e-05,11,1307,0.24121,0.24829,0.0,0.0,0.0,0.85593,2.09561,-0.01,0.04977,0.00087,0.00259,0.01838,0.77072
2633,2696192,77.8746,88.7,1.0,1.0,1.113777,-0.00097,0.002504,0.00029,0.351677,0.00061,0.840725,69.717178,2.392838,69.751053,3.058607,4.0,3.048e-05,10,1320,0.25803,0.26588,0.0,0.0,0.0,0.90791,2.10936,-0.01,0.04097,0.00203,0.0025,0.02651,0.70312
2634,2697216,77.35266,104.875,1.0,1.0,1.158913,-0.000965,0.003132,0.000711,0.361336,0.003723,0.847334,69.305664,3.063275,69.173599,3.457053,4.0,3.038e-05,8,1378,0.25659,0.26196,0.0,0.0,0.0,0.88787,2.12527,-0.01,0.04189,-0.0004,0.00252,0.01929,0.56002
2635,2698240,77.5437,115.7,1.0,1.0,1.121258,-0.002433,0.002535,0.001796,0.415256,0.020325,0.825733,69.907593,2.757274,70.033524,2.888391,4.0,3.028e-05,10,1365,0.25757,0.26392,0.0,0.0,0.0,0.99231,2.19009,-0.01,0.04485,0.0003,0.00257,0.02231,0.69625
2636,2699264,77.66249,101.18182,1.0,1.0,1.126825,-0.001013,0.002762,0.000799,0.319363,0.001709,0.625652,70.696159,1.924165,70.588844,2.065344,4.0,3.018e-05,11,1325,0.25061,0.25723,0.0,0.09091,0.0,0.90843,2.1181,-0.01,0.04884,0.00045,0.00232,0.02273,0.7668
2637,2700288,77.90067,116.66667,1.0,1.0,1.155125,-0.001361,0.002319,0.000884,0.35582,0.000977,0.848729,69.629189,2.661608,69.785019,2.972477,4.0,3.007e-05,9,1373,0.26416,0.271,0.0,0.0,0.0,1.0,2.21055,-0.01,0.04736,0.00052,0.00256,0.01895,0.62633
2638,2701312,78.7007,88.36364,1.0,1.0,1.084953,-0.001184,0.001821,0.000842,0.355443,0.010071,0.730109,70.772949,1.574535,70.90242,1.967757,4.0,2.997e-05,11,1366,0.25806,0.2644,0.0,0.0,0.0,0.98971,2.21751,-0.01,0.04753,0.00077,0.00245,0.02952,0.77637
2639,2702336,76.4762,102.33333,1.0,1.0,1.085973,-0.001266,0.003127,0.000364,0.291945,0.001709,0.697242,70.556213,2.367823,70.585281,2.448037,4.0,2.987e-05,9,1381,0.24446,0.25185,0.0,0.22222,0.0,0.97066,2.15424,-0.01,0.0504,0.0013,0.00225,0.02363,0.62205
2640,2703360,78.44957,88.53333,1.0,1.0,1.063533,-0.002036,0.000989,0.001055,0.379682,0.009216,0.696303,71.328583,1.271993,71.649452,1.341885,4.0,2.977e-05,15,1333,0.24536,0.25391,0.0,0.0,0.0,0.98228,2.16815,-0.01,0.04861,0.00079,0.00235,0.0302,1.05859
2641,2704384,78.56749,85.77778,1.0,1.0,1.108228,-0.000741,0.001175,0.000505,0.378762,0.002563,0.769909,71.510918,1.381479,71.525833,1.730402,4.0,2.966e-05,9,1386,0.24487,0.25073,0.0,0.0,0.0,0.98795,2.16273,-0.01,0.05045,0.00035,0.00253,0.02373,0.63602
2642,2705408,78.51885,101.90909,1.0,1.0,1.101467,-0.001457,0.001436,0.000552,0.337587,0.004028,0.833249,71.128952,2.041003,71.336266,2.218017,4.0,2.956e-05,11,1337,0.24609,0.25244,0.0,0.0,0.0,0.95573,2.11983,-0.01,0.0469,0.00223,0.00225,0.02922,0.77117
2643,2706432,78.59296,88.36364,1.0,1.0,1.15088,-0.000996,0.001253,0.000479,0.359822,0.000793,0.836502,71.325562,1.855923,71.434334,2.111926,4.0,2.946e-05,11,1344,0.26294,0.271,0.0,0.0,0.0,0.96976,2.20178,-0.01,0.04926,0.00036,0.0023,0.02329,0.77637
2644,2707456,78.30404,90.83333,1.0,1.0,1.111252,-0.001582,0.001252,0.000802,0.402115,0.006042,0.706193,72.004295,1.606089,72.179611,1.547294,4.0,2.936e-05,12,1357,0.26074,0.26904,0.0,0.0,0.0,0.98859,2.20126,-0.01,0.04785,0.00221,0.00262,0.02922,0.84591
2645,2708480,78.3189,88.90909,1.0,1.0,1.158626,-0.002568,0.001474,0.001584,0.367184,0.010437,0.703434,71.5924,1.775009,71.572815,1.697102,4.0,2.925e-05,11,1378,0.28638,0.29297,0.0,0.0,0.0,0.91638,2.1083,-0.01,0.04896,0.00015,0.0023,0.02222,0.77616
2646,2709504,78.17067,115.8,1.0,1.0,1.222628,-0.000477,0.00276,0.000166,0.413189,6.1e-05,0.868289,70.023613,2.810938,69.328926,3.364161,4.0,2.915e-05,5,1399,0.28247,0.28638,0.0,0.0,0.0,0.95558,2.11087,-0.01,0.03857,-0.00042,0.00222,0.01873,0.34811
2647,2710528,76.9275,146.44444,1.0,1.0,1.201151,-0.001792,0.003727,0.00114,0.4055,0.007446,0.836027,69.350784,3.253955,68.910744,3.60936,4.0,2.905e-05,9,1391,0.27446,0.28123,0.0,0.0,0.0,0.88756,2.07848,-0.01,0.0415,-0.00117,0.00235,0.013,0.634
2648,2711552,75.58217,114.27273,1.0,1.0,1.088387,-0.000531,0.002822,0.000242,0.32752,0.000244,0.902649,70.046638,3.536217,69.91507,4.161534,4.0,2.895e-05,11,1389,0.28748,0.29571,0.0,0.09091,0.0,0.96512,2.20471,-0.01,0.0493,0.00116,0.0027,0.0225,0.78816
2649,2712576,77.39611,86.57143,1.0,1.0,1.117784,-0.001216,0.005276,0.000368,0.34611,6.1e-05,0.897004,69.093231,4.77421,68.725845,5.430612,4.0,2.884e-05,7,1348,0.26182,0.2671,0.0,0.14286,0.0,0.93236,2.1319,-0.01,0.04299,0.00101,0.00252,0.0246,0.50192
2650,2713600,77.3259,113.09091,1.0,1.0,1.17664,-0.000474,0.003098,0.000179,0.341782,0.0,0.867621,69.722473,3.921537,69.83783,3.645133,4.0,2.874e-05,11,1355,0.26292,0.27056,0.0,0.09091,0.0,0.99048,2.20762,-0.01,0.04779,-0.00019,0.00258,0.02058,0.76646
2651,2714624,78.32418,107.875,1.0,1.0,1.180631,-0.00095,0.002454,0.00086,0.359282,0.001526,0.832976,69.674057,2.601441,69.576752,2.896994,4.0,2.864e-05,8,1387,0.26831,0.27441,0.0,0.0,0.0,0.98542,2.14167,-0.01,0.04754,0.00011,0.0026,0.02041,0.55919
2652,2715648,77.83022,115.2,1.0,1.0,1.176335,-0.000908,0.004252,0.000341,0.389224,0.0,0.762215,69.017105,2.998718,69.083443,3.227141,4.0,2.854e-05,10,1375,0.25293,0.26001,0.0,0.0,0.0,0.99211,2.11634,-0.01,0.0431,-0.0004,0.00262,0.02036,0.69643
2653,2716672,77.68176,114.18182,1.0,1.0,1.166937,-0.000489,0.001791,0.000213,0.352487,0.000183,0.866936,70.100708,2.669301,70.32415,2.764047,4.0,2.844e-05,11,1380,0.2666,0.27441,0.0,0.0,0.0,0.99438,2.08344,-0.01,0.04783,-0.00039,0.00248,0.01863,0.76646
2654,2717696,78.361,86.4,1.0,1.0,1.190851,-0.000714,0.001782,0.00011,0.352075,0.0,0.877325,69.904816,2.455119,70.015068,2.9053,4.0,2.833e-05,10,1378,0.27002,0.27661,0.0,0.0,0.0,0.99728,2.1124,-0.01,0.04717,0.00074,0.00257,0.02222,0.70647
2655,2718720,78.22762,105.55556,1.0,1.0,1.175298,-0.00111,0.00343,0.000679,0.409135,0.007629,0.723373,70.123146,2.634288,70.080032,2.71876,4.0,2.823e-05,9,1369,0.28564,0.29199,0.0,0.0,0.0,0.93655,2.15413,-0.01,0.04543,-0.00311,0.00226,0.02629,0.62981
2656,2719744,75.79072,128.28571,1.0,1.0,1.237883,-0.002604,0.004147,0.001988,0.399227,0.023071,0.806157,69.194359,3.205628,68.736618,3.478876,4.0,2.813e-05,7,1333,0.28635,0.29003,0.0,0.14286,0.0,0.93898,2.11769,-0.01,0.04347,-0.00321,0.00186,0.01466,0.47988
2657,2720768,77.86241,112.72727,1.0,1.0,1.147654,-0.001745,0.002054,0.00077,0.348692,0.006714,0.777712,70.193146,2.160077,70.412476,2.289661,4.0,2.803e-05,11,1361,0.29077,0.29883,0.0,0.0,0.0,0.92598,2.13068,-0.01,0.04552,0.00125,0.00266,0.02729,0.76702
2658,2721792,77.43973,100.4,1.0,1.0,1.183031,-0.001127,0.003233,0.000614,0.352705,0.000122,0.795471,69.925659,2.780626,69.6633,3.00033,4.0,2.792e-05,10,1371,0.26391,0.27224,0.0,0.1,0.0,0.89809,2.10302,-0.01,0.04673,-0.00066,0.00254,0.0187,0.69691
2659,2722816,77.67721,126.57143,1.0,1.0,1.168724,-0.000324,0.00268,0.000254,0.393223,0.000305,0.858243,69.095657,2.903628,68.997742,3.303031,4.0,2.782e-05,7,1374,0.26392,0.2688,0.0,0.0,0.0,0.9203,2.03087,-0.01,0.04374,0.00039,0.00243,0.02173,0.48472
2660,2723840,78.40136,99.0,1.0,1.0,1.161891,-0.001388,0.002659,0.000231,0.382289,0.0,0.733222,69.901993,2.27956,70.167267,2.453651,4.0,2.772e-05,12,1363,0.2605,0.26953,0.0,0.0,0.0,0.98429,2.16631,-0.01,0.04906,0.0005,0.0026,0.02212,0.84249
2661,2724864,78.2689,105.5,1.0,1.0,1.155134,-0.000781,0.001796,0.000373,0.396744,0.002258,0.749027,70.690773,1.822167,70.84285,2.037289,4.0,2.762e-05,10,1373,0.26587,0.27246,0.0,0.0,0.0,1.0,2.19169,-0.01,0.04781,0.00136,0.00229,0.02373,0.69981
2662,2725888,77.41866,101.72727,1.0,1.0,1.148667,-0.000688,0.002462,0.000542,0.29717,0.001526,0.812942,70.446564,2.536521,70.512085,2.744134,4.0,2.751e-05,11,1324,0.28849,0.29659,0.0,0.09091,0.0,0.94133,2.17149,-0.01,0.04954,4e-05,0.00254,0.02072,0.76836
2663,2726912,78.35648,87.4,1.0,1.0,1.144115,-0.000759,0.0013,0.000331,0.382096,0.000854,0.708689,71.080933,1.522801,71.290138,1.581996,4.0,2.741e-05,10,1322,0.27881,0.28589,0.0,0.0,0.0,0.97856,2.07412,-0.01,0.04916,0.00042,0.00229,0.03115,0.70612
2664,2727936,78.72409,88.71429,1.0,1.0,1.146098,-0.001716,0.001107,0.000793,0.376461,0.008118,0.743002,71.420349,1.502438,71.752029,1.530573,4.0,2.731e-05,14,1351,0.2583,0.2666,0.0,0.0,0.0,0.99538,2.12093,-0.01,0.05135,0.00108,0.00245,0.02759,0.98793
2665,2728960,78.53771,85.33333,1.0,1.0,1.130011,-0.001312,0.001504,0.000885,0.350965,0.006104,0.766643,71.077332,1.709091,71.252335,1.90592,4.0,2.721e-05,9,1387,0.27026,0.27734,0.0,0.0,0.0,0.98073,2.19118,-0.01,0.04787,0.00121,0.00242,0.02686,0.63616
2666,2729984,72.33005,98.84615,0.92308,0.99,1.120596,-0.00041,0.088023,0.000365,0.384686,0.001404,0.203306,71.169731,2.397209,69.766174,7.961689,4.0,2.71e-05,13,1374,0.24184,0.25338,0.0,0.07692,0.0,0.97794,2.21042,-0.01,0.04928,0.0008,0.00237,0.01942,0.84462
2667,2731008,77.87775,86.8,1.0,0.99,1.089584,-0.000746,0.002749,0.000284,0.304591,0.002258,0.606307,70.92981,1.768697,71.058365,1.921455,4.0,2.7e-05,10,1369,0.23535,0.24418,0.0,0.1,0.0,0.96937,2.1564,-0.01,0.04746,0.00331,0.00223,0.0315,0.70201
2668,2732032,78.51262,92.0,1.0,0.99,1.145494,-0.001062,0.002486,0.000641,0.331716,0.006165,0.791517,70.180084,2.157873,70.036667,2.692878,4.0,2.69e-05,10,1373,0.277,0.28416,0.0,0.0,0.0,0.93707,2.17376,-0.01,0.04699,-4e-05,0.00254,0.02085,0.71305
2669,2733056,75.73738,116.4,1.0,0.99,1.106711,-0.001641,0.005474,0.001063,0.300437,0.009033,0.808896,69.35891,3.743004,69.261086,4.03984,4.0,2.68e-05,10,1344,0.27238,0.28098,0.0,0.1,0.0,0.98033,2.13485,-0.01,0.0484,0.0004,0.00248,0.01956,0.70195
2670,2734080,78.43978,88.54545,1.0,0.99,1.09662,-0.000864,0.002463,0.000804,0.37595,0.007019,0.618441,70.341553,1.669674,70.571152,1.923654,4.0,2.669e-05,11,1353,0.22827,0.23657,0.0,0.0,0.0,0.92495,2.02372,-0.01,0.04507,0.00181,0.0022,0.02908,0.7763
2671,2735104,77.65086,110.54545,1.0,0.99,1.147851,-0.000548,0.002656,0.000347,0.363589,0.002014,0.882505,69.526436,3.26929,69.646759,3.601013,4.0,2.659e-05,11,1380,0.23877,0.24634,0.0,0.0,0.0,0.96212,2.12599,-0.01,0.046,0.00069,0.00261,0.0167,0.76786
2672,2736128,78.4411,88.0,1.0,0.99,1.102491,-0.002895,0.001207,0.001508,0.395379,0.018188,0.733487,71.311073,1.569987,71.516129,1.601475,4.0,2.649e-05,10,1364,0.26147,0.26685,0.0,0.0,0.0,1.0,2.144,-0.01,0.04882,0.00114,0.00229,0.028,0.70592
2673,2737152,77.72499,91.27273,1.0,0.99,1.121215,-0.000994,0.002879,0.000685,0.331212,0.00647,0.675699,71.150948,1.955482,70.914413,2.300515,4.0,2.639e-05,11,1367,0.30221,0.31152,0.0,0.09091,0.0,0.95918,2.13851,-0.01,0.04728,-0.00271,0.00244,0.02449,0.77104
2674,2738176,77.4928,102.625,1.0,0.99,1.178623,-0.001212,0.001627,0.0003,0.424379,6.1e-05,0.874062,70.661148,2.345931,70.617867,2.749329,4.0,2.628e-05,8,1375,0.30566,0.31152,0.0,0.0,0.0,0.94777,2.24794,-0.01,0.04652,-0.00032,0.00256,0.02441,0.56065
2675,2739200,78.03003,102.88889,1.0,0.99,1.200505,-0.000725,0.00257,0.000444,0.365339,0.000427,0.860225,69.924141,2.944899,69.74987,3.238102,4.0,2.618e-05,9,1375,0.32104,0.32764,0.0,0.0,0.0,0.95447,2.20954,-0.01,0.04467,-0.00042,0.00268,0.0188,0.63065
2676,2740224,77.09747,131.66667,1.0,1.0,1.174436,-0.001367,0.004348,0.000468,0.36471,0.000427,0.807921,69.29982,3.264542,68.834358,3.569974,4.0,2.608e-05,9,1327,0.30294,0.31029,0.0,0.0,0.0,0.88378,2.0536,-0.01,0.04083,-0.00171,0.00216,0.01556,0.62405
2677,2741248,77.46599,104.1,1.0,1.0,1.179601,-0.000692,0.00375,0.000523,0.300644,0.000793,0.63242,70.108559,2.295847,70.044739,2.42091,4.0,2.598e-05,10,1373,0.28316,0.29099,0.0,0.1,0.0,0.94816,2.14749,-0.01,0.04738,4e-05,0.00264,0.02308,0.69477
2678,2742272,77.07554,113.0,1.0,1.0,1.185341,-0.001381,0.002108,0.000593,0.376215,0.004822,0.865129,69.954071,2.786822,70.111282,2.98743,4.0,2.588e-05,10,1371,0.27693,0.28404,0.0,0.1,0.0,0.98032,2.07406,-0.01,0.04526,0.00113,0.0025,0.02549,0.69196
2679,2743296,78.65996,86.81818,1.0,1.0,1.188977,-0.00062,0.001916,0.000225,0.336165,0.000122,0.850603,70.060448,2.284223,70.15126,2.787297,4.0,2.577e-05,11,1379,0.26538,0.27344,0.0,0.0,0.0,0.97059,1.70921,-0.01,0.0479,0.00098,0.00205,0.02078,0.77696
2680,2744320,78.01286,98.58333,1.0,1.0,1.159584,-0.000547,0.001822,0.000121,0.350875,0.0,0.762613,70.493851,2.126013,70.865524,2.045251,4.0,2.567e-05,12,1370,0.28979,0.29858,0.0,0.0,0.0,0.89555,2.09079,-0.01,0.04842,0.00087,0.00247,0.02815,0.84267
2681,2745344,77.81067,88.54545,1.0,1.0,1.163506,-0.001659,0.003002,0.000583,0.324981,0.003601,0.654405,70.708344,2.224135,70.826462,2.255659,4.0,2.557e-05,11,1377,0.2651,0.27344,0.0,0.09091,0.0,0.93199,2.02686,-0.01,0.04937,0.00063,0.00233,0.02361,0.77323
2682,2746368,78.12733,103.3,1.0,1.0,1.174651,-0.000872,0.001663,0.00036,0.336028,0.000244,0.837957,70.722191,2.211139,70.794083,2.416315,4.0,2.547e-05,10,1335,0.26196,0.26953,0.0,0.0,0.0,0.91872,2.06504,-0.01,0.04723,0.00021,0.00248,0.02534,0.70058
2683,2747392,78.62249,86.22222,1.0,1.0,1.176988,-0.001528,0.001992,0.001102,0.417404,0.013855,0.855233,70.807251,2.150735,70.669792,2.798898,4.0,2.536e-05,9,1329,0.27637,0.28271,0.0,0.0,0.0,0.8664,2.04109,-0.01,0.04486,0.00162,0.00245,0.02422,0.63588
2684,2748416,77.81732,116.5,1.0,1.0,1.180513,-0.002146,0.00177,0.001112,0.389264,0.014343,0.844368,70.469765,2.311833,70.434883,2.550043,4.0,2.526e-05,10,1366,0.28198,0.28857,0.0,0.0,0.0,0.875,2.00573,-0.01,0.04672,8e-05,0.00238,0.01895,0.69598
2685,2749440,78.15363,101.875,1.0,1.0,1.174302,-0.001702,0.002317,0.000916,0.382582,0.005859,0.84087,70.142929,2.477799,70.092827,2.89113,4.0,2.516e-05,8,1364,0.26685,0.27148,0.0,0.0,0.0,0.88516,2.07734,-0.01,0.04309,0.00032,0.0025,0.02507,0.56086
