iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2711,2776064,59.41055,78.6,0.8,0.95,1.201573,-0.000425,0.327555,0.000274,1.464555,0.0,0.766678,62.777279,14.803139,59.90884,18.385496,4.0,2.25e-05,10,839,0.13417,0.16708,0.01,0.3,0.47619,,,-0.01,0.02365,0.00146,0.00159,0.0042,0.59527
2712,2777088,68.08563,115.0,0.91667,0.94,1.144521,-0.000756,0.041869,0.000595,0.614483,0.001221,0.960977,61.101738,15.418418,61.697273,15.688278,4.0,2.239e-05,12,839,0.11473,0.14682,0.02,0.33333,0.82432,,,-0.01,0.02053,0.00209,0.00171,0.00501,0.83612
2713,2778112,74.49584,80.84615,1.0,0.95,1.149826,-0.001593,0.014457,0.001546,0.412363,0.005441,0.217449,66.962639,1.788902,67.698128,2.24017,4.0,2.229e-05,13,839,0.12956,0.16452,0.02,0.30769,0.47826,,,-0.01,0.02162,0.00215,0.00285,0.00942,0.98626
2714,2779136,68.42279,83.07692,0.92308,0.95,1.124582,-0.000458,0.142259,0.000834,0.437048,0.000174,0.59484,67.412331,4.887992,66.5541,9.496614,4.0,2.219e-05,13,841,0.13277,0.16961,0.01,0.30769,0.56,,,-0.01,0.0247,0.00209,0.00373,0.00335,0.93129
2715,2780160,74.14264,87.77778,1.0,0.96,1.150076,-0.000619,0.03226,0.000213,0.325098,3.5e-05,0.243904,66.208694,2.773868,66.362297,3.250257,4.0,2.209e-05,9,846,0.13454,0.1684,0.01,0.66667,0.25,,,-0.01,0.02208,0.00288,0.00137,0.00342,0.69793
2716,2781184,74.45128,84.75,1.0,0.96,1.23675,-0.002057,0.031119,0.00114,0.441774,0.007394,0.863985,65.241714,6.269068,65.393456,7.828146,4.0,2.198e-05,12,845,0.1476,0.18157,0.01,0.41667,0.5,,,-0.01,0.02076,0.00108,0.00072,0.00828,0.91394
2717,2782208,73.60758,102.4,1.0,0.96,1.179933,-0.000776,0.152116,0.000458,0.440416,7e-05,0.360643,65.226112,5.98022,64.39994,7.690414,4.0,2.188e-05,10,844,0.14126,0.1765,0.01,0.4,0.72,,,-0.01,0.0242,0.00116,0.00217,0.00355,0.76042
2718,2783232,60.81275,80.81818,0.81818,0.94,1.180318,-0.000463,0.179304,0.000214,0.645789,7e-05,0.844405,60.076477,14.300366,58.677277,17.044979,4.0,2.178e-05,11,842,0.13593,0.16946,0.01,0.27273,0.40909,,,-0.01,0.02232,0.00187,0.00193,0.00632,0.69132
2719,2784256,67.76519,85.75,0.91667,0.93,1.150662,-0.000436,0.196583,0.000281,0.393786,0.0,0.860693,56.492798,17.240845,56.567513,18.925737,4.0,2.168e-05,12,848,0.13297,0.17042,0.01,0.41667,0.38889,,,-0.01,0.02019,0.00204,0.00305,0.0043,0.87341
2720,2785280,66.70869,125.8,0.9,0.94,1.143022,-0.000858,0.058552,0.000614,0.402767,0.000488,0.751464,63.061821,7.525464,63.443989,7.959579,4.0,2.157e-05,10,843,0.14252,0.17909,0.02,0.3,0.83051,,,-0.01,0.02481,0.00212,0.00321,0.00475,0.70741
2721,2786304,67.37733,91.45455,0.90909,0.94,1.128507,-0.000341,0.208948,0.000587,0.428906,0.00014,0.493579,63.780033,7.353217,62.94125,10.186264,4.0,2.147e-05,11,855,0.14363,0.17794,0.01,0.36364,0.38889,,,-0.01,0.02152,0.00171,0.00251,0.00699,0.80367
2722,2787328,72.78386,124.85714,1.0,0.94,1.21854,-0.001407,0.133349,0.000944,0.423759,0.001186,0.62351,58.88335,10.087917,59.107159,9.486077,4.0,2.137e-05,7,857,0.15322,0.18352,0.01,0.28571,0.8125,,,-0.01,0.01955,-0.00011,0.00215,0.00568,0.54733
2723,2788352,73.83942,104.8,1.0,0.94,1.23919,-0.000883,0.114267,0.001235,0.327905,0.00272,0.778173,59.776001,9.914266,59.510017,11.468259,4.0,2.127e-05,10,838,0.13845,0.16719,0.01,0.2,0.63333,,,-0.01,0.02151,0.00045,0.00103,0.00143,0.75141
2724,2789376,74.12479,89.5,1.0,0.95,1.206155,-0.000688,0.044469,0.000159,0.580698,0.000105,0.959972,57.388897,16.019485,58.625935,17.025476,4.0,2.116e-05,10,846,0.14909,0.18435,0.01,0.4,0.31579,,,-0.01,0.01976,0.00292,0.00242,0.00848,0.78148
2725,2790400,68.08049,118.75,0.91667,0.94,1.176157,-0.000666,0.024315,0.000179,0.36287,0.001116,0.964764,61.279999,13.415356,61.94677,13.718923,4.0,2.106e-05,12,842,0.13692,0.17039,0.02,0.33333,0.78261,,,-0.01,0.02362,0.00221,0.00252,0.00631,0.85036
2726,2791424,67.63441,85.72727,0.90909,0.93,1.240111,-0.000664,0.163045,0.000374,0.436877,0.002755,0.433419,66.491959,3.46787,65.702499,8.518906,4.0,2.096e-05,11,843,0.154,0.18959,0.02,0.27273,0.47059,,,-0.01,0.02351,0.00164,0.00237,0.00566,0.76184
2727,2792448,74.45934,87.5,1.0,0.94,1.311332,-0.001083,0.033958,0.000353,0.572786,0.000209,0.909174,62.278484,8.544139,62.007717,10.39169,4.0,2.086e-05,8,843,0.15897,0.18724,0.02,0.25,0.6,,,-0.01,0.02204,-0.00013,0.00123,0.00508,0.59925
2728,2793472,72.7592,116.66667,1.0,0.95,1.209209,-0.001198,0.139394,0.000519,0.369505,0.000907,0.765016,59.928093,11.756363,60.291332,12.28774,4.0,2.076e-05,9,852,0.16136,0.19715,0.02,0.44444,0.75556,,,-0.01,0.01954,0.00079,6e-05,0.0053,0.71182
2729,2794496,74.11783,92.7,1.0,0.96,1.214452,-0.000384,0.055657,0.000208,0.32829,0.0,0.948565,57.806519,16.184763,58.238129,16.85243,4.0,2.065e-05,10,862,0.1516,0.1855,0.02,0.2,0.57143,,,-0.01,0.01951,0.00016,0.00033,0.00611,0.81459
2730,2795520,67.18639,118.1,0.9,0.96,1.274734,-0.001083,0.021036,0.000805,0.422492,0.001988,0.980376,59.102718,15.8333,59.464062,17.02549,4.0,2.055e-05,10,838,0.14365,0.17193,0.02,0.4,0.63889,,,-0.01,0.02136,0.00196,0.0027,0.00908,0.68261
2731,2796544,74.49895,88.55556,1.0,0.96,1.279211,-0.00112,0.021146,0.001031,0.311412,0.002581,0.9803,60.367504,16.280785,60.622559,16.644426,4.0,2.045e-05,9,844,0.16427,0.19985,0.02,0.44444,0.42857,,,-0.01,0.01896,0.00039,0.00237,0.00805,0.69505
2732,2797568,68.33839,120.69231,0.92308,0.96,1.240271,-0.000795,0.014481,0.000497,0.438079,0.0,0.926896,66.030693,7.225606,66.812698,7.308891,4.0,2.035e-05,13,829,0.15031,0.18482,0.03,0.30769,0.83824,,,-0.01,0.02414,0.00135,0.00245,0.00797,0.88185
2733,2798592,74.45589,90.72727,1.0,0.96,1.229507,-0.000536,0.017197,0.000366,0.310825,0.0,0.089245,67.971848,2.568543,68.528183,2.244478,4.0,2.024e-05,11,830,0.15276,0.18305,0.03,0.27273,0.47619,,,-0.01,0.02231,0.00233,0.00281,0.00841,0.82547
2734,2799616,66.65966,94.09091,0.90909,0.95,0.927177,-0.000269,0.27314,3.7e-05,0.840935,0.0,0.354511,65.603943,8.544798,64.342857,10.274449,4.0,2.014e-05,11,887,0.12275,0.16794,0.03,0.72727,0.54167,,,-0.01,0.02534,0.00201,0.00227,-0.00497,0.89556
2735,2800640,74.20437,88.3,1.0,0.96,1.114643,-0.000715,0.021333,0.000164,0.440082,0.0,0.60248,67.662804,3.317317,68.162994,3.585151,4.0,2.004e-05,10,838,0.13994,0.17488,0.02,0.2,0.25,,,-0.01,0.02378,0.00277,0.00135,0.01028,0.78969
2736,2801664,74.49901,89.42857,1.0,0.97,1.159244,-0.000172,0.016587,0.000159,0.28292,0.0,0.705754,67.584518,4.245532,68.295959,3.814503,4.0,1.994e-05,14,842,0.14562,0.17961,0.02,0.07143,0.48148,,,-0.01,0.02273,0.00284,0.00272,0.00884,1.10384
2737,2802688,67.77247,83.54545,0.90909,0.96,1.176525,-0.000376,0.166066,0.000107,0.522467,0.0,0.477125,69.00103,4.185685,67.937943,8.955724,4.0,1.983e-05,11,829,0.14361,0.17951,0.02,0.27273,0.47368,,,-0.01,0.02257,0.00253,0.00267,0.00827,0.75574
2738,2803712,74.40408,84.7,1.0,0.96,1.189865,-0.000889,0.009475,0.000205,0.399731,7e-05,0.542923,68.532829,2.219429,68.916847,2.151103,4.0,1.973e-05,10,837,0.13984,0.17439,0.02,0.5,0.26667,,,-0.01,0.02262,0.0025,0.00349,0.00638,0.75818
2739,2804736,73.90484,98.3,1.0,0.97,1.160891,-0.000783,0.02378,0.000204,0.433701,0.000244,0.883324,66.700432,6.438251,66.253853,7.680798,4.0,1.963e-05,10,862,0.16204,0.20049,0.01,0.5,0.72,,,-0.01,0.01939,-0.00148,0.0028,0.00509,0.81714
2740,2805760,73.41248,92.5,1.0,0.97,1.14975,-0.000514,0.026856,0.000221,0.297303,0.000209,0.973444,62.207573,15.487891,61.943386,16.105091,4.0,1.953e-05,8,867,0.14571,0.1827,0.01,0.75,0.61111,,,-0.01,0.01882,-5e-05,0.00232,0.00159,0.65529
2741,2806784,66.27127,127.3,0.9,0.97,1.249566,-0.001275,0.033088,0.000665,0.510584,0.002058,0.962179,61.64679,14.984377,61.272976,16.092833,4.0,1.942e-05,10,845,0.15048,0.18291,0.01,0.3,0.86301,,,-0.01,0.01842,-0.00059,0.00084,0.00664,0.68893
2742,2807808,74.166,88.45455,1.0,0.97,1.188735,-0.001432,0.132424,0.001454,0.437376,0.005232,0.90349,60.175209,17.603743,59.497749,18.497496,4.0,1.932e-05,11,851,0.13287,0.16711,0.01,0.54545,0.23077,,,-0.01,0.01996,0.00175,0.00377,0.00134,0.8777
2743,2808832,51.28571,126.0,0.7,0.94,1.172493,-0.000301,0.160422,0.00055,0.423649,0.0,0.843964,61.189522,14.588187,60.494106,16.288893,4.0,1.922e-05,10,841,0.12556,0.15587,0.02,0.2,0.87719,,,-0.01,0.02045,0.00149,0.00309,0.00447,0.53787
2744,2809856,74.60432,87.46154,1.0,0.95,1.21551,-0.000476,0.032378,6.3e-05,0.482812,0.0,0.287967,65.447365,2.884011,66.374435,3.392143,4.0,1.912e-05,13,831,0.13458,0.17099,0.02,0.15385,0.41379,,,-0.01,0.02433,0.00323,0.00304,0.00845,0.96972
2745,2810880,73.78772,92.3,1.0,0.95,1.019593,-0.000288,0.069762,8.8e-05,0.481369,7e-05,0.293198,64.947678,5.989619,65.580284,5.20619,4.0,1.901e-05,10,869,0.12645,0.16615,0.02,0.5,0.38462,,,-0.01,0.02346,0.00256,0.00245,0.00336,0.86362
2746,2811904,74.41227,88.27273,1.0,0.95,1.138882,-0.001164,0.02206,0.000342,0.343228,7e-05,0.483236,67.57048,2.910293,68.004234,3.321177,4.0,1.891e-05,11,839,0.13753,0.17437,0.02,0.27273,0.38889,,,-0.01,0.02428,0.0028,0.00279,0.00777,0.85382
2747,2812928,74.24733,87.25,1.0,0.96,1.17976,-0.000632,0.011158,0.000314,0.283813,0.000209,0.351628,68.495033,2.32374,68.875801,2.098272,4.0,1.881e-05,12,838,0.13675,0.17032,0.02,0.33333,0.375,,,-0.01,0.02333,0.00293,0.0027,0.00805,0.93069
2748,2813952,74.56165,92.25,1.0,0.96,1.228675,-0.001173,0.028706,0.001385,0.339946,0.008126,0.322687,68.34034,3.80947,68.733688,3.320816,4.0,1.871e-05,12,835,0.12877,0.16372,0.02,0.16667,0.63636,,,-0.01,0.02269,0.00233,0.00312,0.00828,0.90214
2749,2814976,74.56565,87.0,1.0,0.96,1.150067,-0.001011,0.00895,0.000693,0.27075,0.000732,0.433027,69.613121,2.208917,69.572495,2.005259,4.0,1.86e-05,10,845,0.12435,0.15689,0.02,0.4,0.23529,,,-0.01,0.02486,0.00219,0.00239,0.00471,0.77332
2750,2816000,74.40949,91.25,1.0,0.97,1.21891,-0.001511,0.036522,0.001202,0.785821,0.003523,0.8563,67.07222,6.808476,65.56102,8.276098,4.0,1.85e-05,8,850,0.13889,0.16919,0.01,0.375,0.61538,,,-0.01,0.01799,-0.00066,-0.00138,0.00697,0.64478
2751,2817024,74.45264,88.0,1.0,0.97,1.223594,-0.00052,0.020308,0.000444,0.688839,0.0,0.984102,53.451267,20.537443,52.482166,22.164415,4.0,1.84e-05,6,869,0.11527,0.13773,0.01,0.0,0.77778,,,-0.01,0.0183,-0.00036,-0.00117,0.00666,0.46774
2752,2818048,59.3428,158.5,0.8,0.96,1.271483,-0.001293,0.007819,0.000688,0.366884,0.001744,0.996713,50.821846,24.418018,51.103611,24.993528,4.0,1.83e-05,10,849,0.1147,0.14327,0.03,0.1,0.78788,,,-0.01,0.01691,0.00085,0.00076,0.00797,0.60975
2753,2819072,68.27064,115.41667,0.91667,0.97,1.23236,-0.001433,0.008946,0.000678,0.451606,0.003941,0.961051,66.515381,7.488576,67.236954,7.659427,4.0,1.82e-05,12,829,0.12597,0.16104,0.03,0.16667,0.7963,,,-0.01,0.02028,0.00258,0.00378,0.01185,0.80404
2754,2820096,74.38766,89.54545,1.0,0.97,1.185603,-0.000618,0.017505,0.000545,0.309001,0.0,0.295288,68.597481,2.364336,68.796532,2.532251,4.0,1.809e-05,11,837,0.12005,0.15113,0.03,0.27273,0.64,,,-0.01,0.02156,0.00145,0.00308,0.00726,0.8193
2755,2821120,66.87804,79.8,0.9,0.96,1.116717,-0.000215,0.203152,9.5e-05,1.003854,0.0,0.479424,67.376839,5.572671,65.417923,9.770111,4.0,1.799e-05,10,853,0.12305,0.1576,0.03,0.3,0.30769,,,-0.01,0.02154,0.00209,0.00331,0.00558,0.71767
2756,2822144,74.51048,83.0,1.0,0.96,1.100395,-0.000578,0.055397,0.000238,0.6006,0.0,0.951664,58.002834,15.966889,57.400261,17.348904,4.0,1.789e-05,10,875,0.11662,0.14804,0.03,0.2,0.18182,,,-0.01,0.01836,0.00211,0.00229,0.00484,0.84729
2757,2823168,74.20951,94.0,1.0,0.96,1.159371,-0.001255,0.028059,0.000872,0.445377,0.004953,0.984383,53.866657,21.59363,54.314922,22.219013,4.0,1.779e-05,8,873,0.1153,0.14219,0.03,0.375,0.58333,,,-0.01,0.02016,0.00071,0.00315,0.00998,0.64965
2758,2824192,61.97751,151.75,0.83333,0.94,1.205056,-0.001794,0.012684,0.001418,0.349667,0.005057,0.98177,64.113365,13.51938,64.315491,13.652615,4.0,1.768e-05,12,844,0.11568,0.14831,0.05,0.5,0.75,,,-0.01,0.02187,0.00222,0.00174,0.00464,0.75619
2759,2825216,74.41085,89.72727,1.0,0.94,1.192349,-0.00039,0.017649,0.000116,0.328855,0.0,0.297111,68.149002,2.403843,68.310043,2.567234,4.0,1.758e-05,11,841,0.11637,0.14794,0.05,0.45455,0.51724,,,-0.01,0.02325,0.00237,0.00315,0.00723,0.81945
2760,2826240,73.74129,99.125,1.0,0.94,1.121107,-0.000864,0.040206,0.000366,0.326542,0.000105,0.485566,67.119278,4.325043,67.075737,4.475918,4.0,1.748e-05,8,865,0.11714,0.14562,0.05,0.5,0.53333,,,-0.01,0.02149,0.00229,0.00199,0.00596,0.6447
2761,2827264,74.78743,83.83333,1.0,0.94,1.205437,-0.000554,0.018444,0.000416,0.458312,0.000105,0.97027,64.267944,12.342625,63.949932,13.769373,4.0,1.738e-05,12,835,0.11774,0.1478,0.05,0.25,0.38095,,,-0.01,0.02177,0.00214,0.00277,0.00766,0.89575
2762,2828288,73.62471,96.22222,1.0,0.97,1.076669,-0.000747,0.028818,0.000252,0.356718,0.0,0.977569,60.562794,17.83029,60.891624,18.162268,4.0,1.727e-05,9,866,0.10884,0.14154,0.02,0.44444,0.5,,,-0.01,0.01811,0.00233,0.00384,0.0056,0.74913
2763,2829312,62.19838,114.75,0.83333,0.95,1.141483,-0.000295,0.16359,0.000369,0.576852,0.0,0.766663,66.233315,11.049195,65.149223,13.365683,4.0,1.717e-05,12,833,0.11607,0.15068,0.03,0.41667,0.59375,,,-0.01,0.0235,0.00314,0.0031,0.00692,0.75413
2764,2830336,74.16896,93.36364,1.0,0.95,1.181334,-0.000664,0.067045,0.000203,0.386757,0.0,0.581172,65.752914,5.7032,65.731728,6.332538,4.0,1.707e-05,11,839,0.12524,0.15558,0.03,0.36364,0.60606,,,-0.01,0.02,0.0018,0.0014,0.00502,0.83368
2765,2831360,62.25326,86.61538,0.84615,0.94,1.094422,-0.000514,0.222962,0.000299,0.515948,0.000453,0.606677,65.82415,6.784177,65.03466,12.125912,4.0,1.697e-05,13,842,0.12182,0.15757,0.03,0.38462,0.41176,,,-0.01,0.02211,0.00275,0.00324,0.00549,0.87641
2766,2832384,67.0989,83.7,0.9,0.93,1.107805,-8.6e-05,0.153459,5.3e-05,0.393469,0.0,0.583121,65.513306,5.856601,64.613823,9.782043,4.0,1.686e-05,10,847,0.10926,0.1471,0.03,0.1,0.44444,,,-0.01,0.02332,0.00303,0.00361,0.00407,0.69703
2767,2833408,74.36144,84.46154,1.0,0.95,1.19609,-0.00029,0.036125,8.9e-05,0.495895,0.0,0.260993,64.998024,3.106483,65.975548,3.505835,4.0,1.676e-05,13,832,0.11423,0.14748,0.01,0.38462,0.46154,,,-0.01,0.02152,0.00276,0.00212,0.01008,0.98187
2768,2834432,61.17407,91.83333,0.83333,0.93,1.138037,-0.0006,0.315209,0.000309,1.293014,0.0,0.539807,64.848457,7.385631,62.676018,12.868201,4.0,1.666e-05,12,846,0.12265,0.16069,0.01,0.58333,0.58333,,,-0.01,0.02138,0.00222,0.00355,0.00082,0.79149
2769,2835456,61.54296,84.33333,0.83333,0.91,1.144086,-0.000184,0.295045,0.000266,0.449373,0.0,0.39263,64.483208,5.062155,63.543232,11.119456,4.0,1.656e-05,12,836,0.1089,0.14114,0.01,0.33333,0.52632,,,-0.01,0.02262,0.00273,0.00297,0.00447,0.75792
2770,2836480,74.5494,87.09091,1.0,0.91,1.172648,-0.000596,0.056696,0.000184,0.505326,0.000384,0.19755,63.783184,4.154273,64.666115,4.254003,4.0,1.645e-05,11,846,0.11793,0.15164,0.01,0.27273,0.54167,,,-0.01,0.02245,0.00179,0.00351,0.00779,0.84943
2771,2837504,73.9976,92.58333,1.0,0.92,1.148547,-0.000206,0.101823,6.4e-05,0.524494,0.0,0.007626,64.221062,6.505388,65.350227,5.220098,4.0,1.635e-05,12,845,0.11508,0.14481,0.0,0.5,0.5,,,-0.01,0.02322,0.00264,0.00301,0.00524,0.92836
2772,2838528,67.58055,84.63636,0.90909,0.92,1.205206,-0.000471,0.204718,0.000146,0.891986,0.0,0.543108,65.675552,6.275328,64.217972,10.423039,4.0,1.625e-05,11,840,0.11832,0.15355,0.0,0.18182,0.5,,,-0.01,0.02016,0.00194,0.0024,0.00679,0.7667
2773,2839552,65.72328,92.44444,0.88889,0.92,1.136564,-0.000232,0.137582,0.000235,0.531107,0.0,0.868253,59.358547,14.565096,59.424622,16.372444,4.0,1.615e-05,9,858,0.11001,0.1376,0.0,0.33333,0.64706,,,-0.01,0.02161,0.00172,0.00197,0.0052,0.63147
2774,2840576,74.57404,85.0,1.0,0.93,1.171304,-0.000741,0.023054,0.000288,0.449228,0.000174,0.98194,59.314365,17.411783,60.24873,18.124527,4.0,1.604e-05,12,843,0.12554,0.15596,0.0,0.16667,0.36364,,,-0.01,0.02112,0.00302,0.00083,0.00834,0.93405
2775,2841600,66.82457,125.7,0.9,0.93,1.103934,-0.000776,0.021925,0.000249,0.398738,0.0,0.927702,64.641556,8.91535,65.403412,8.984784,4.0,1.594e-05,10,848,0.10257,0.13486,0.01,0.5,0.59459,,,-0.01,0.02294,0.00308,0.00304,0.00549,0.68329
2776,2842624,74.66212,83.41667,1.0,0.93,1.097829,-0.000322,0.114293,0.000133,0.334756,0.0,0.684944,66.207291,9.948015,66.149635,9.64754,4.0,1.584e-05,12,847,0.11916,0.15684,0.01,0.25,0.38462,,,-0.01,0.02158,0.00347,0.00252,0.00637,0.95176
2777,2843648,62.43636,89.38462,0.84615,0.93,1.140045,-0.000243,0.215406,0.000126,0.457637,0.0,0.417763,67.175858,4.36174,66.227287,9.656821,4.0,1.574e-05,13,839,0.11899,0.1562,0.01,0.38462,0.55,,,-0.01,0.02215,0.00217,0.00288,0.00404,0.8345
2778,2844672,74.44848,84.3,1.0,0.95,1.13463,-0.000644,0.0253,0.000233,0.425875,0.000209,0.362142,66.574074,2.739411,67.096199,3.087342,4.0,1.564e-05,10,839,0.11726,0.15322,0.01,0.3,0.44,,,-0.01,0.02216,0.00317,0.0025,0.00687,0.7687
2779,2845696,68.86747,83.85714,0.92857,0.94,1.107401,-0.000399,0.121438,0.000293,0.275021,0.0,0.568002,66.494308,4.544087,66.581398,8.451393,4.0,1.553e-05,14,834,0.10185,0.13515,0.01,0.28571,0.53125,,,-0.01,0.02381,0.00264,0.00273,0.00623,0.99878
2780,2846720,67.22897,86.63636,0.90909,0.93,1.079374,-6.8e-05,0.123691,3.3e-05,0.249257,0.0,0.343796,67.433861,3.385137,67.651031,6.915948,4.0,1.543e-05,11,845,0.11643,0.15247,0.01,0.45455,0.5,,,-0.01,0.02187,0.00277,0.00304,0.00659,0.7778
2781,2847744,74.62477,80.84615,1.0,0.95,1.090534,-0.000545,0.022968,0.000333,0.384083,3.5e-05,0.230024,67.541489,2.945314,68.238792,2.731301,4.0,1.533e-05,13,841,0.1126,0.14536,0.01,0.15385,0.34615,,,-0.01,0.02621,0.00356,0.00262,0.0054,0.99613
2782,2848768,74.88556,78.25,1.0,0.95,1.127644,-0.000505,0.020693,0.000476,0.297148,0.000174,0.380835,68.345627,3.052719,68.853264,2.939833,4.0,1.523e-05,12,829,0.11289,0.14723,0.01,0.25,0.2,,,-0.01,0.02332,0.00479,0.00257,0.009,0.91006
2783,2849792,74.41146,82.53846,1.0,0.96,1.135945,-0.00068,0.012512,0.000472,0.28355,0.0,0.515562,69.025444,2.541334,69.272202,2.581303,4.0,1.512e-05,13,828,0.12241,0.15953,0.0,0.23077,0.44,,,-0.01,0.02209,0.00241,0.0021,0.00693,0.98277
2784,2850816,74.2538,81.84615,1.0,0.96,1.163658,-0.00058,0.008415,0.000217,0.333389,0.0,0.536228,69.465996,2.289496,70.026939,2.113565,4.0,1.502e-05,13,830,0.12402,0.15437,0.0,0.23077,0.26087,,,-0.01,0.02146,0.00398,0.00153,0.01223,0.95634
2785,2851840,74.61769,81.69231,1.0,0.98,1.114619,-0.000777,0.007081,0.000269,0.304898,0.0,0.531145,70.411995,2.302277,70.469063,1.96574,4.0,1.5e-05,13,829,0.12032,0.1545,0.0,0.38462,0.51613,,,-0.01,0.02277,0.00254,0.00258,0.0068,0.98454
2786,2852864,66.65536,87.1,0.9,0.97,1.145084,-0.000274,0.166176,0.000104,0.692505,0.0,0.577096,69.376694,5.86255,67.998505,9.85924,4.0,1.5e-05,10,837,0.12821,0.16033,0.0,0.5,0.38095,,,-0.01,0.02278,0.00097,0.00219,0.00597,0.68427
2787,2853888,74.8208,81.66667,1.0,0.98,1.203742,-0.001197,0.029273,0.000861,0.688071,0.002546,0.950935,64.697006,12.432855,63.661873,13.994996,4.0,1.5e-05,9,850,0.12204,0.15494,0.0,0.22222,0.5,,,-0.01,0.02004,0.00064,-0.00055,0.00494,0.69225
2788,2854912,64.46597,81.75,0.875,0.98,1.124798,-0.000209,0.094435,0.000476,0.423832,0.000488,0.950461,56.113018,20.977116,55.581753,22.491869,4.0,1.5e-05,8,865,0.11488,0.14723,0.0,0.75,0.6,,,-0.01,0.01973,7e-05,-0.00151,0.00368,0.563
2789,2855936,58.414,133.0,0.8,0.96,1.135366,-0.000137,0.205391,6.5e-05,0.507557,0.0,0.876253,58.384907,19.179289,57.323566,20.369425,4.0,1.5e-05,10,864,0.1238,0.15787,0.01,0.4,0.86517,,,-0.01,0.0183,0.00069,-0.00251,0.00219,0.64197
2790,2856960,67.41982,117.08333,0.91667,0.95,1.114135,-0.000413,0.103772,0.000182,0.390809,0.0,0.470197,64.69326,7.796573,65.235023,7.113898,4.0,1.5e-05,12,832,0.11749,0.1517,0.02,0.25,0.74138,,,-0.01,0.02394,0.00255,0.00206,0.00794,0.82812
2791,2857984,74.20459,88.6,1.0,0.95,1.107829,-0.000943,0.067834,0.00032,0.374471,0.000209,0.516239,65.909904,5.612669,66.094955,6.024758,4.0,1.5e-05,10,848,0.12463,0.16064,0.02,0.1,0.5,,,-0.01,0.02228,0.00247,0.0013,0.00681,0.7914
2792,2859008,74.30683,83.83333,1.0,0.95,1.014265,-0.000311,0.059842,0.00057,0.295576,0.0,0.734464,65.142494,6.573447,65.217346,7.648504,4.0,1.5e-05,12,865,0.12816,0.16697,0.02,0.41667,0.44,,,-0.01,0.02279,0.00134,0.00024,0.0054,1.00435
2793,2860032,74.60355,83.58333,1.0,0.95,1.072923,-0.000344,0.022777,0.000158,0.401835,0.0,0.974584,62.024578,14.300128,62.564434,15.414038,4.0,1.5e-05,12,861,0.12771,0.16337,0.02,0.25,0.45,,,-0.01,0.02331,0.003,-0.00079,0.00857,0.98579
2794,2861056,65.71533,120.66667,0.88889,0.94,1.207833,-0.001303,0.024866,0.000718,0.496575,0.000419,0.971578,62.059231,15.250825,61.761936,16.128918,4.0,1.5e-05,9,851,0.13116,0.16196,0.03,0.11111,0.75,,,-0.01,0.02121,0.00033,-0.00173,0.00934,0.61012
2795,2862080,74.23452,85.88889,1.0,0.94,1.155458,-0.000451,0.038484,0.000348,0.325128,0.0,0.967215,61.163738,16.530804,61.092285,17.426344,4.0,1.5e-05,9,853,0.11276,0.14374,0.03,0.55556,0.45,,,-0.01,0.02081,0.00111,0.00022,0.00561,0.70553
2796,2863104,61.6759,119.38462,0.84615,0.93,1.258575,-0.000373,0.202481,0.000179,0.573008,0.0,0.862261,59.52285,17.918407,58.61594,19.186474,4.0,1.5e-05,13,838,0.12463,0.1594,0.04,0.38462,0.86408,,,-0.01,0.01923,-4e-05,-0.00123,0.00289,0.81536
2797,2864128,60.50291,80.90909,0.81818,0.92,1.113102,-0.000227,0.313449,7.8e-05,0.689696,0.0,0.44351,65.772682,5.7962,64.179024,11.91933,4.0,1.5e-05,11,829,0.11518,0.14749,0.04,0.45455,0.36364,,,-0.01,0.02126,0.00342,0.00275,0.00677,0.67867
2798,2865152,67.85879,88.08333,0.91667,0.93,1.102956,-0.000409,0.186225,6e-05,0.371265,0.0,0.391905,64.2108,4.912244,63.783852,8.87604,4.0,1.5e-05,12,844,0.12305,0.16028,0.03,0.25,0.52941,,,-0.01,0.02209,0.00295,0.00241,0.00363,0.86362
2799,2866176,61.86094,79.75,0.83333,0.92,1.108631,-0.000556,0.275189,0.000174,0.780737,3.5e-05,0.590181,62.969868,7.422453,61.476032,13.049327,4.0,1.5e-05,12,812,0.11,0.14333,0.02,0.41667,0.42857,,,-0.01,0.0232,0.00233,0.00122,0.00543,0.75416
2800,2867200,74.3052,82.69231,1.0,0.92,1.066792,-0.000578,0.105862,0.000129,1.070068,0.000244,0.083948,61.630287,5.28431,63.106255,5.226187,4.0,1.5e-05,13,845,0.11881,0.15402,0.02,0.23077,0.39286,,,-0.01,0.02287,0.00411,0.0012,0.00834,1.03572
2801,2868224,74.18224,89.66667,1.0,0.92,1.066216,-0.000467,0.041936,0.000316,0.542505,0.000174,0.162777,63.681099,3.835003,65.013245,3.725833,4.0,1.5e-05,12,847,0.1096,0.13964,0.02,0.33333,0.45455,,,-0.01,0.02585,0.00341,0.00137,0.00662,0.92986
