iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2831,2898944,75.46387,88.85714,1.0,1.0,1.106794,-0.001449,0.004808,0.000558,0.352635,0.003662,0.603111,70.231026,2.392472,70.432205,2.393116,4.0,1.5e-05,14,1047,0.29429,0.44906,0.0,1.0,100,0.07143,0.0,0.98049,2.45212,-0.01,0.04182,-5e-05,0.00109,0.03039,-0.00381,0.97516
2832,2899968,76.88098,80.75,1.0,1.0,1.219596,-0.000238,0.005292,0.000125,0.352984,0.0,0.766762,69.825096,2.507142,69.283539,3.225825,4.0,1.5e-05,8,1057,0.31386,0.4659,0.0,1.0,100,0.0,0.0,0.99673,2.3725,-0.01,0.04034,-0.00115,0.00195,0.02144,-0.00191,0.56075
2833,2900992,75.48099,114.83333,1.0,1.0,1.196848,-0.00037,0.004622,6.7e-05,0.357674,0.0,0.81294,69.10495,3.353245,69.426559,3.383263,4.0,1.5e-05,12,1048,0.30909,0.46093,0.0,1.0,100,0.08333,0.0,0.99492,2.41195,-0.01,0.0418,6e-05,0.00173,0.02194,-0.00054,0.82645
2834,2902016,76.5228,76.36364,1.0,1.0,1.114285,-0.00045,0.005467,0.000108,0.306999,0.0,0.7852,70.048317,2.757461,69.858498,3.483346,4.0,1.5e-05,11,1057,0.30775,0.46125,0.0,1.0,100,0.09091,0.0,1.0,2.50131,-0.01,0.04341,-0.0008,-0.00202,0.02661,-0.00285,0.79249
2835,2903040,75.84312,87.38462,1.0,1.0,1.142887,-0.000647,0.00429,0.000235,0.36271,0.001404,0.58981,70.312317,1.951798,70.567993,2.219233,4.0,1.5e-05,13,1049,0.31042,0.45652,0.0,1.0,100,0.0,0.0,0.99072,2.32917,-0.01,0.04537,9e-05,0.0008,0.03112,-0.00137,0.91321
2836,2904064,75.67004,97.0,1.0,1.0,1.191156,-0.000515,0.004322,0.000182,0.381027,6.1e-05,0.888032,68.807961,3.549541,68.192093,4.178107,4.0,1.5e-05,8,1079,0.3319,0.4793,0.0,1.0,100,0.0,0.0,1.0,2.34289,-0.01,0.03925,-0.00231,0.00064,0.01868,-0.0005,0.56864
2837,2905088,76.90143,101.0,1.0,1.0,1.120377,-0.000833,0.006656,0.000415,0.321609,0.001831,0.77873,69.042603,3.383357,69.241455,3.770221,4.0,1.5e-05,12,1064,0.31578,0.4648,0.0,1.0,100,0.0,0.0,1.0,2.31263,-0.01,0.04796,-0.00093,0.00146,0.02515,-0.00103,0.87827
2838,2906112,70.51021,87.0,0.93333,0.99,1.091276,-0.000369,0.097014,0.000106,0.363554,6.1e-05,0.34454,69.909729,2.951014,68.760071,8.444973,4.0,1.5e-05,15,1048,0.29879,0.44693,0.0,1.0,100,0.06667,0.0,1.0,2.43146,-0.01,0.04324,-1e-05,0.00136,0.03242,-0.00337,0.99182
2839,2907136,77.19309,76.1,1.0,0.99,1.162906,-0.000647,0.005549,0.000171,0.405783,0.0,0.585676,69.162239,1.839084,69.588814,2.450082,4.0,1.5e-05,10,1061,0.30696,0.44904,0.0,1.0,100,0.0,0.0,0.95814,2.50999,-0.01,0.04661,0.00033,0.00153,0.02634,-0.00156,0.70549
2840,2908160,74.99092,93.63636,1.0,0.99,1.096165,-0.000747,0.008613,0.000265,0.301456,0.000549,0.759764,67.852608,3.657838,67.915207,4.115993,4.0,1.5e-05,11,1062,0.30097,0.4517,0.0,1.0,100,0.18182,0.0,1.0,2.30887,-0.01,0.04198,-0.002,0.00186,0.02532,-0.0023,0.7782
2841,2909184,74.32329,87.8,1.0,0.99,1.124251,-0.000882,0.009752,0.000187,0.333421,0.000549,0.631907,68.983521,3.073446,68.914627,3.547502,4.0,1.5e-05,10,1060,0.30363,0.4552,0.0,1.0,100,0.2,0.0,0.95955,2.4585,-0.01,0.04328,8e-05,0.00199,0.02641,-0.00202,0.68661
2842,2910208,75.7854,110.33333,1.0,0.99,1.214656,-0.000286,0.00782,5.3e-05,0.366476,0.0,0.786859,67.347839,3.682653,66.836212,4.138832,4.0,1.5e-05,9,1060,0.31373,0.47426,0.0,1.0,100,0.0,0.0,0.99747,2.40672,-0.01,0.03527,-0.00194,0.0019,0.0199,-0.00104,0.61828
2843,2911232,74.24299,123.77778,1.0,0.99,1.193103,-0.000566,0.007041,0.000257,0.321345,0.0,0.681549,67.724228,3.344588,67.835899,3.262977,4.0,1.5e-05,9,1061,0.33014,0.48405,0.0,1.0,100,0.11111,0.0,1.0,2.40675,-0.01,0.04265,-0.00136,0.00187,0.01681,-0.00344,0.61345
2844,2912256,76.64597,92.0,1.0,0.99,1.152127,-0.000704,0.005536,0.000314,0.382879,0.000366,0.679285,68.367935,2.535446,68.756256,2.839593,4.0,1.5e-05,12,1059,0.30873,0.4527,0.0,1.0,100,0.0,0.0,0.99031,2.37216,-0.01,0.0426,-8e-05,0.00114,0.02339,-0.00361,0.8394
2845,2913280,77.72496,89.33333,1.0,0.99,1.150997,-0.000613,0.005623,0.000141,0.38342,0.0,0.714874,68.831299,2.535743,69.335594,3.015361,4.0,1.5e-05,12,1057,0.31592,0.45679,0.0,1.0,100,0.0,0.0,1.0,2.45477,-0.01,0.04472,-0.00024,0.00181,0.0312,-0.00132,0.84508
2846,2914304,76.17026,89.75,1.0,0.99,1.145558,-0.00025,0.009428,0.000262,0.337509,0.0,0.626957,68.99884,3.079009,69.272552,3.449942,4.0,1.5e-05,12,1056,0.30389,0.44783,0.0,1.0,100,0.08333,0.0,1.0,2.36172,-0.01,0.0429,-0.0007,0.00124,0.02708,-0.00135,0.83878
2847,2915328,77.04014,77.07692,1.0,0.99,1.111682,-0.000678,0.006176,0.000248,0.333679,0.000122,0.58414,69.873589,2.016748,70.159828,2.64263,4.0,1.5e-05,13,1048,0.28846,0.41716,0.0,1.0,100,0.07692,0.0,0.99842,2.42515,-0.01,0.04549,-0.00084,0.00096,0.03183,-0.00286,0.92277
2848,2916352,75.52953,87.5,1.0,1.0,1.049042,-0.000307,0.003934,8.1e-05,0.327508,0.0,0.887286,69.526428,3.549932,69.67382,4.13847,4.0,1.5e-05,12,1072,0.30194,0.44,0.0,1.0,100,0.0,0.0,0.99507,2.29028,-0.01,0.04612,-0.00041,0.00167,0.02723,-0.00619,0.87636
2849,2917376,77.08239,77.46154,1.0,1.0,1.103924,-0.000547,0.004603,7.2e-05,0.303498,0.0,0.63332,70.611725,1.990593,70.634201,2.44212,4.0,1.5e-05,13,1042,0.30419,0.43718,0.0,1.0,100,0.0,0.0,0.99742,2.39691,-0.01,0.04241,-0.00027,0.00109,0.03201,-0.00272,0.91817
2850,2918400,76.06439,111.625,1.0,1.0,1.170539,-0.000449,0.005425,0.000112,0.315695,6.1e-05,0.798037,69.762444,3.375971,69.712204,3.556757,4.0,1.5e-05,8,1047,0.30434,0.44866,0.0,1.0,100,0.0,0.0,1.0,2.25625,-0.01,0.04342,0.00018,0.00172,0.01808,-0.00169,0.55336
2851,2919424,75.5249,76.86667,1.0,1.0,1.091006,-0.000904,0.003999,0.000253,0.317779,0.000183,0.524754,70.758881,1.760914,70.884766,1.989274,4.0,1.5e-05,15,1038,0.2843,0.41782,0.0,1.0,100,0.13333,0.0,0.99438,2.42463,-0.01,0.04569,0.00057,-0.0003,0.03008,-0.00291,1.04809
2852,2920448,76.73811,73.66667,1.0,1.0,1.181652,-0.00106,0.005081,0.000519,0.419981,0.000793,0.866356,69.671143,3.361768,69.063087,4.201594,4.0,1.5e-05,9,1045,0.29235,0.42459,0.0,1.0,100,0.0,0.0,1.0,2.13899,-0.01,0.0351,-0.00151,0.00173,0.02486,-0.00318,0.63368
2853,2921472,74.39814,114.5,1.0,1.0,1.155535,-0.000657,0.007736,0.00039,0.310796,0.000793,0.657236,69.439796,3.104209,69.47905,3.249157,4.0,1.5e-05,12,1044,0.31728,0.4758,0.0,1.0,100,0.08333,0.0,0.96758,2.51487,-0.01,0.04608,-0.0004,0.00181,0.02298,-0.00093,0.81951
2854,2922496,76.59117,77.91667,1.0,1.0,1.146513,-0.000726,0.004303,0.000262,0.342043,0.000366,0.759284,69.619576,2.423917,69.724434,2.909388,4.0,1.5e-05,12,1031,0.28669,0.42661,0.0,1.0,100,0.0,0.0,0.979,2.47239,-0.01,0.04352,-0.00024,0.00133,0.02803,-0.00211,0.84136
2855,2923520,75.76631,89.58333,1.0,1.0,1.122438,-0.000993,0.005557,0.000227,0.381066,0.000244,0.630655,69.928619,2.368775,69.838593,2.66743,4.0,1.5e-05,12,1039,0.30256,0.45172,0.0,0.99,100,0.0,0.0,0.99854,2.36801,-0.01,0.04405,-0.00138,0.00159,0.02559,-0.00153,0.84137
2856,2924544,76.16961,87.875,1.0,1.0,1.195564,-0.001006,0.00529,0.000555,0.37476,0.002869,0.828267,69.054947,3.084781,68.589584,3.768556,4.0,1.5e-05,8,1063,0.3154,0.47186,0.0,0.99,100,0.0,0.0,1.0,2.43599,-0.01,0.03598,-0.00119,0.00205,0.02368,-0.00239,0.56694
2857,2925568,75.32015,123.625,1.0,1.0,1.244066,-0.000366,0.008487,0.000101,0.384348,0.0,0.793674,67.494186,3.880688,67.010406,4.385693,4.0,1.5e-05,8,1045,0.32212,0.47508,0.0,0.99,100,0.0,0.0,1.0,2.27746,-0.01,0.03806,-0.00241,0.00199,0.0164,-0.01096,0.55152
2858,2926592,74.7304,101.0,1.0,1.0,1.185857,-0.000629,0.007862,9.4e-05,0.347074,0.000183,0.49448,68.538521,2.631938,68.655014,2.717855,4.0,1.5e-05,13,1054,0.30987,0.45902,0.0,0.98,100,0.07692,0.0,0.97573,2.35607,-0.01,0.04406,-0.00061,0.00137,0.02309,-0.00198,0.89895
2859,2927616,76.22023,103.63636,1.0,1.0,1.212778,-0.000393,0.00698,9.6e-05,0.327883,0.0,0.725404,68.037758,3.110468,68.377205,3.441695,4.0,1.5e-05,11,1051,0.31325,0.47171,0.0,0.98,100,0.09091,0.0,0.96829,2.32883,-0.01,0.04224,-0.00133,0.00193,0.02285,-0.00168,0.76501
2860,2928640,76.78159,94.44444,1.0,1.0,1.21379,-0.00053,0.005682,8e-05,0.32144,0.0,0.747911,68.452538,2.659988,68.315659,3.258985,4.0,1.5e-05,9,1048,0.32133,0.47637,0.0,0.98,100,0.0,0.0,0.99211,2.3993,-0.01,0.04224,-0.00136,0.00189,0.02461,-0.00229,0.62846
2861,2929664,76.5952,107.44444,1.0,1.0,1.250376,-0.001047,0.006457,0.000273,0.40485,0.000488,0.792349,67.845657,3.336846,67.640633,3.827041,4.0,1.5e-05,9,1071,0.32886,0.49801,0.0,0.97,100,0.0,0.0,1.0,2.38491,-0.01,0.03948,-0.00234,0.00196,0.01634,-0.00181,0.63931
2862,2930688,74.29669,114.90909,1.0,1.0,1.181272,-0.000733,0.005764,0.000434,0.353566,0.00116,0.812285,67.132034,3.31622,67.272583,3.789981,4.0,1.5e-05,11,1056,0.31165,0.45505,0.0,0.97,100,0.0,0.0,0.97576,2.47213,-0.01,0.03786,-0.00154,0.00113,0.01929,-0.00083,0.76917
2863,2931712,76.16447,92.66667,1.0,1.0,1.158265,-0.000708,0.005486,0.000373,0.380225,0.003601,0.719771,68.539154,2.611404,68.848648,3.019317,4.0,1.5e-05,12,1049,0.30027,0.45152,0.0,0.97,100,0.0,0.0,0.98081,2.36195,-0.01,0.04247,-0.00097,0.00161,0.02467,-0.00117,0.84114
2864,2932736,76.65917,76.5,1.0,1.0,1.12882,-0.000699,0.00457,0.000172,0.375583,0.0,0.485202,69.723595,1.643577,70.242386,2.006744,4.0,1.5e-05,12,1046,0.29118,0.43113,0.0,0.97,100,0.0,0.0,0.98103,2.54164,-0.01,0.04498,0.00102,0.00149,0.03412,-0.00484,0.84272
2865,2933760,76.61088,79.08333,1.0,1.0,1.163339,-0.000802,0.003734,0.000149,0.36528,0.000183,0.694384,69.928696,1.930513,69.960831,2.39772,4.0,1.5e-05,12,1047,0.29755,0.44583,0.0,0.98,100,0.0,0.0,1.0,2.38986,-0.01,0.04608,-0.00153,0.00174,0.0239,-0.00151,0.84101
2866,2934784,76.57001,90.55556,1.0,1.0,1.203189,-0.000461,0.005427,0.000132,0.333387,6.1e-05,0.840769,68.751114,3.397073,68.592972,4.0094,4.0,1.5e-05,9,1046,0.31082,0.47014,0.0,0.98,100,0.0,0.0,0.99552,2.38972,-0.01,0.03825,-0.00104,0.00172,0.02594,-0.00061,0.62933
2867,2935808,76.02206,115.33333,1.0,1.0,1.187279,-0.000743,0.008708,0.000119,0.354724,0.000244,0.616099,69.006226,2.997588,68.944832,3.267095,4.0,1.5e-05,12,1052,0.29166,0.44179,0.0,0.99,100,0.0,0.0,0.97817,2.47814,-0.01,0.04525,-0.00048,0.00126,0.02007,-0.00092,0.82966
2868,2936832,75.95653,83.63636,1.0,1.0,1.183305,-0.000337,0.003673,0.000114,0.366203,0.0,0.624183,69.880447,2.082948,70.28511,2.113662,4.0,1.5e-05,11,1058,0.29998,0.43324,0.0,0.99,100,0.09091,0.0,0.99072,2.56066,-0.01,0.04904,-0.00076,0.00122,0.02604,-0.00091,0.76355
2869,2937856,74.70625,79.93333,1.0,1.0,1.096052,-0.000615,0.006161,0.000155,0.33422,0.0,0.391359,70.119095,1.684553,70.0504,2.18514,4.0,1.5e-05,15,1039,0.28015,0.42392,0.0,0.99,100,0.13333,0.0,0.9697,2.52582,-0.01,0.04422,0.00106,0.00104,0.03273,-0.00593,1.03382
2870,2938880,77.23466,81.4,1.0,1.0,1.190758,-0.000453,0.002964,8.6e-05,0.383198,0.0,0.484063,70.529457,1.463442,70.878807,1.618408,4.0,1.5e-05,10,1055,0.29995,0.44564,0.0,1.0,100,0.0,0.0,0.98667,2.4371,-0.01,0.04618,0.00072,0.00155,0.02542,-0.00086,0.70334
2871,2939904,77.32554,76.09091,1.0,1.0,1.19183,-0.000784,0.004121,0.00054,0.341381,0.005371,0.742377,70.647049,2.093694,70.410126,2.720927,4.0,1.5e-05,11,1052,0.32093,0.46512,0.0,1.0,100,0.0,0.0,1.0,2.51783,-0.01,0.044,-0.00056,0.00167,0.02803,-0.0011,0.77591
2872,2940928,75.58469,107.76923,1.0,1.0,1.191447,-0.000269,0.004801,3e-05,0.357541,0.0,0.841143,69.089348,3.512529,69.144051,3.755045,4.0,1.5e-05,13,1053,0.31186,0.45835,0.0,1.0,100,0.07692,0.0,0.9891,2.53563,-0.01,0.04027,-0.00187,0.00172,0.02188,-0.00076,0.89723
2873,2941952,77.51122,79.9,1.0,1.0,1.183292,-0.00093,0.004262,0.000247,0.381978,0.000427,0.643722,70.353294,1.838309,70.477867,2.366291,4.0,1.5e-05,10,1048,0.30118,0.43536,0.0,1.0,100,0.0,0.0,0.97546,2.48496,-0.01,0.04637,0.00019,0.00138,0.02708,-0.00105,0.70368
2874,2942976,77.06218,88.08333,1.0,1.0,1.128652,-0.000346,0.00424,0.000191,0.335237,0.0,0.759058,70.192413,2.460555,70.553856,2.841105,4.0,1.5e-05,12,1051,0.28815,0.42196,0.0,1.0,100,0.0,0.0,0.98818,2.48793,-0.01,0.04253,-0.00023,0.00135,0.03235,-0.0009,0.85076
2875,2944000,76.51957,94.11111,1.0,1.0,1.15947,-0.000862,0.003787,0.00036,0.379274,0.001404,0.879775,69.965446,3.240839,69.504181,3.773461,4.0,1.5e-05,9,1064,0.31062,0.4479,0.0,1.0,100,0.0,0.0,0.97703,2.48911,-0.01,0.04197,-0.00257,0.00167,0.02034,-0.00524,0.64366
2876,2945024,75.34415,97.91667,1.0,1.0,1.199901,-0.001163,0.005157,0.000651,0.361484,0.004089,0.84186,68.959671,3.3761,68.836166,3.90448,4.0,1.5e-05,12,1054,0.30626,0.44613,0.0,1.0,100,0.0,0.0,0.97989,2.56373,-0.01,0.03862,-0.00127,0.00166,0.02437,-0.00449,0.83402
2877,2946048,73.78405,105.2,1.0,1.0,1.177367,-0.000726,0.007266,0.000246,0.342293,6.1e-05,0.71763,69.710915,3.106169,69.342064,3.460435,4.0,1.5e-05,10,1063,0.31139,0.45223,0.0,1.0,100,0.2,0.0,0.96903,2.56776,-0.01,0.04247,-0.00118,0.00161,0.0205,-0.00082,0.68206
2878,2947072,75.52347,93.63636,1.0,1.0,1.182492,-0.000905,0.006301,0.000357,0.35287,0.001221,0.781893,68.771439,3.061262,68.514954,3.643737,4.0,1.5e-05,11,1056,0.30289,0.44039,0.0,1.0,100,0.0,0.0,0.95602,2.92163,-0.01,0.03888,-0.00082,0.00174,0.02278,-0.00136,0.76382
2879,2948096,74.80397,91.55556,1.0,1.0,1.15984,-0.000386,0.007804,0.000154,0.291517,0.0,0.78215,68.672958,3.535996,68.652977,4.10368,4.0,1.5e-05,9,1062,0.28829,0.4086,0.0,1.0,100,0.11111,0.0,0.94336,2.62038,-0.01,0.03841,-0.00058,0.0013,0.02625,-0.00508,0.62137
2880,2949120,75.69119,103.8,1.0,1.0,1.246853,-0.000434,0.005676,6.6e-05,0.401349,0.0,0.81425,68.291451,3.16309,68.172333,3.789633,4.0,1.5e-05,10,1049,0.31885,0.4624,0.0,1.0,100,0.0,0.0,0.92943,2.5481,-0.01,0.04159,-0.00326,0.00184,0.01589,-0.00426,0.69901
2881,2950144,75.82669,95.06667,1.0,1.0,1.132058,-0.00078,0.005803,0.000218,0.36714,0.0,0.686118,68.958878,2.688407,69.480438,2.888346,4.0,1.5e-05,15,1037,0.29708,0.42892,0.0,1.0,100,0.0,0.0,0.94555,2.66111,-0.01,0.04319,0.0003,0.00081,0.03123,-0.00333,1.04172
2882,2951168,77.75386,75.8,1.0,1.0,1.171722,-0.000578,0.004095,0.000201,0.363563,0.0,0.744232,70.210815,2.098188,70.296516,2.753846,4.0,1.5e-05,10,1042,0.28735,0.41699,0.0,1.0,100,0.0,0.0,0.96746,2.60984,-0.01,0.04337,-0.00133,0.00148,0.02805,-0.00121,0.7086
2883,2952192,75.09016,113.125,1.0,1.0,1.222749,-0.000723,0.005796,9.6e-05,0.385675,0.000244,0.811938,68.330734,3.433432,67.923569,3.764704,4.0,1.5e-05,8,1060,0.30618,0.44921,0.0,1.0,100,0.0,0.0,1.0,2.74317,-0.01,0.04023,-0.00177,0.00155,0.01398,-0.00097,0.54799
2884,2953216,76.36598,102.0,1.0,1.0,1.152029,-0.000796,0.005509,0.000406,0.371846,0.001038,0.712802,69.094864,2.782719,69.327873,2.980725,4.0,1.5e-05,12,1047,0.28152,0.40808,0.0,1.0,100,0.0,0.0,0.96702,2.84389,-0.01,0.04373,-0.00108,0.00094,0.02514,-0.00454,0.83623
2885,2954240,74.20494,93.45455,1.0,1.0,1.154696,-0.000439,0.005184,0.000216,0.346855,0.0,0.717433,69.104507,2.63014,68.819092,2.910611,4.0,1.5e-05,11,1063,0.29093,0.41716,0.0,1.0,100,0.0,0.0,0.972,2.78911,-0.01,0.04222,-0.0007,0.00132,0.02621,-0.00552,0.75704
2886,2955264,74.76945,82.23077,1.0,1.0,1.137809,-0.000686,0.01073,0.000179,0.311606,0.000244,0.421121,69.130402,2.40589,69.129951,2.940693,4.0,1.5e-05,13,1060,0.28469,0.41427,0.0,1.0,100,0.15385,0.0,0.94726,2.58073,-0.01,0.04603,-0.00059,0.00114,0.02229,-0.00834,0.90599
2887,2956288,76.27579,81.58333,1.0,1.0,1.092699,-0.000576,0.007242,0.00015,0.310205,0.0,0.645636,69.039322,2.322261,69.165596,3.109874,4.0,1.5e-05,12,1063,0.2878,0.40934,0.0,1.0,100,0.08333,0.0,0.9764,2.56852,-0.01,0.04178,-0.00028,0.00124,0.02853,-0.00618,0.85914
2888,2957312,74.8864,92.81818,1.0,1.0,1.105835,-0.000498,0.003422,0.000301,0.368466,6.1e-05,0.80193,69.453102,2.354774,69.758797,2.8636,4.0,1.5e-05,11,1067,0.2758,0.39567,0.0,1.0,100,0.0,0.0,0.9511,2.72306,-0.01,0.0421,0.00027,0.00117,0.02683,-0.00788,0.77622
2889,2958336,76.86072,73.0,1.0,1.0,1.155561,-0.001509,0.004915,0.0007,0.348508,0.004272,0.785046,69.705582,2.516896,69.444901,3.256996,4.0,1.5e-05,10,1065,0.30267,0.43161,0.0,1.0,100,0.0,0.0,0.96963,2.58451,-0.01,0.04405,-0.00136,0.00137,0.02427,-0.00481,0.70545
2890,2959360,76.18222,104.9,1.0,1.0,1.193672,-0.000927,0.006703,0.000296,0.415023,0.00116,0.821068,67.909653,3.480814,67.66214,4.176222,4.0,1.5e-05,10,1064,0.29346,0.42554,0.0,1.0,100,0.0,0.0,0.91451,2.74785,-0.01,0.03478,-0.00173,0.00091,0.01956,-0.00527,0.69877
2891,2960384,73.92951,117.6,1.0,1.0,1.186941,-0.001207,0.007361,0.000646,0.352012,0.004028,0.729392,67.858086,3.27497,67.673637,3.574112,4.0,1.5e-05,10,1066,0.31353,0.43948,0.0,1.0,100,0.0,0.0,0.99702,2.62165,-0.01,0.03723,-0.00134,0.00067,0.01873,-0.00411,0.68652
2892,2961408,69.34079,97.75,0.91667,0.99,1.106914,-0.000151,0.085988,8.3e-05,0.278195,0.0,0.366196,68.382881,3.385845,67.974762,8.025719,4.0,1.5e-05,12,1061,0.28398,0.40608,0.0,1.0,100,0.08333,0.0,0.98279,2.66227,-0.01,0.04213,0.0007,0.00111,0.02554,-0.00858,0.77244
2893,2962432,76.28066,77.46154,1.0,0.99,1.086987,-0.001072,0.006245,0.000322,0.392361,0.000671,0.498141,68.7509,1.821744,69.154411,2.359263,4.0,1.5e-05,13,1061,0.26264,0.3839,0.0,1.0,100,0.0,0.0,0.95588,2.67576,-0.01,0.04711,0.00076,7e-05,0.02803,-0.0072,0.90837
2894,2963456,69.61882,78.53846,0.92308,0.98,1.092055,-0.001096,0.074793,0.000595,0.356008,0.003296,0.482243,68.765289,3.423032,68.103333,8.376444,4.0,1.5e-05,13,1061,0.29451,0.42786,0.0,1.0,100,0.15385,0.0,0.90133,2.98683,-0.01,0.04331,-0.00031,0.00109,0.02905,-0.00543,0.84333
2895,2964480,76.25752,89.54545,1.0,0.98,1.111982,-0.000614,0.009627,0.000161,0.360801,0.0,0.715204,67.963608,3.282125,68.228928,3.897331,4.0,1.5e-05,11,1052,0.28362,0.41638,0.0,1.0,100,0.09091,0.0,0.93922,2.86071,-0.01,0.04004,-0.00025,-0.00036,0.0268,-0.00286,0.76866
2896,2965504,76.35646,90.0,1.0,0.98,1.181888,-0.001206,0.007635,0.000646,0.356252,0.002075,0.772847,67.918922,3.297297,68.023308,3.960449,4.0,1.5e-05,10,1060,0.29395,0.42285,0.0,1.0,100,0.0,0.0,0.98512,2.62806,-0.01,0.04217,-0.00061,0.00111,0.02185,-0.00878,0.70382
2897,2966528,72.78299,92.22222,1.0,0.98,1.05981,-0.000581,0.022027,0.000477,0.359771,0.000488,0.663627,65.951126,5.247112,65.14872,5.547322,4.0,1.5e-05,9,1081,0.28082,0.40512,0.0,1.0,100,0.22222,0.0,0.98817,2.58686,-0.01,0.03195,-0.00117,0.00151,0.0198,-0.00304,0.62435
2898,2967552,75.40402,108.07692,1.0,0.98,1.127191,-0.000591,0.007161,8.2e-05,0.390818,6.1e-05,0.634976,67.755981,2.994469,68.641197,2.916293,4.0,1.5e-05,13,1063,0.27756,0.39817,0.0,0.99,100,0.0,0.0,0.96752,2.62898,-0.01,0.04657,-0.00049,0.00037,0.02444,-0.00147,0.90712
2899,2968576,76.48431,76.58333,1.0,0.98,1.111734,-0.000599,0.005861,0.000204,0.368729,6.1e-05,0.509624,68.988327,1.87593,69.436157,2.323934,4.0,1.5e-05,12,1050,0.2869,0.42105,0.0,0.99,100,0.08333,0.0,0.994,2.38434,-0.01,0.04548,-0.00026,0.0014,0.03021,-0.00432,0.83939
2900,2969600,76.22132,94.45455,1.0,0.99,1.116831,-0.000524,0.006014,8.3e-05,0.349528,0.0,0.781407,68.450912,3.073173,68.52243,3.593266,4.0,1.5e-05,11,1061,0.28341,0.41483,0.0,0.99,100,0.0,0.0,0.97585,2.38865,-0.01,0.04023,-0.00108,0.00153,0.0243,-0.00843,0.76883
2901,2970624,76.30832,90.58333,1.0,0.99,1.146629,-0.000951,0.007256,0.000625,0.358954,0.001831,0.798836,68.383133,3.473529,68.523026,4.096202,4.0,1.5e-05,12,1055,0.2854,0.40625,0.0,0.99,100,0.0,0.0,0.98891,2.53988,-0.01,0.0394,-0.00229,0.00137,0.02468,-0.00498,0.84452
2902,2971648,75.45742,90.18182,1.0,1.0,1.131148,-0.000633,0.007636,0.000176,0.37693,0.0,0.668206,69.215096,3.10585,69.24192,3.284764,4.0,1.5e-05,11,1049,0.28431,0.40196,0.0,0.99,100,0.09091,0.0,0.95931,2.63069,-0.01,0.04102,-0.00068,0.00033,0.02596,-0.0036,0.76422
2903,2972672,75.90167,90.27273,1.0,1.0,1.150284,-0.0002,0.005898,5.8e-05,0.313587,0.0,0.710477,69.329681,2.61636,69.394257,3.070701,4.0,1.5e-05,11,1061,0.29119,0.40756,0.0,0.98,100,0.0,0.0,0.99085,2.59362,-0.01,0.0422,-0.00107,0.00062,0.02603,-0.00459,0.76703
2904,2973696,75.74929,88.81818,1.0,1.0,1.138038,-0.000911,0.005289,0.000329,0.399687,0.000427,0.812958,69.17952,3.109795,69.304184,3.620882,4.0,1.5e-05,11,1054,0.28442,0.40691,0.0,0.98,100,0.0,0.0,0.9943,2.54245,-0.01,0.03958,0.00119,0.00101,0.02981,-0.00525,0.76601
2905,2974720,75.87321,86.72727,1.0,1.0,1.190894,-0.000319,0.006341,7.1e-05,0.357216,0.0,0.490262,70.061348,2.301477,69.967529,2.402723,4.0,1.5e-05,11,1064,0.30873,0.44139,0.0,0.98,100,0.09091,0.0,0.96284,2.59988,-0.01,0.0488,-0.00113,0.00062,0.01967,-0.00137,0.76584
2906,2975744,77.16115,90.66667,1.0,1.0,1.127055,-0.001205,0.004313,0.000408,0.361726,0.001831,0.743219,69.608627,2.557415,70.096008,2.740991,4.0,1.5e-05,15,1048,0.28858,0.41352,0.0,0.99,100,0.0,0.0,0.99582,2.41653,-0.01,0.04549,0.0004,0.00068,0.0295,-0.00143,1.0537
2907,2976768,64.78718,77.71429,0.85714,0.99,1.141604,-0.000443,0.09457,0.000122,0.500987,0.0,0.440138,69.790024,4.156691,67.839249,8.807262,4.0,1.5e-05,7,1067,0.28401,0.4062,0.0,0.99,100,0.14286,0.0,0.96831,2.54517,-0.01,0.04167,-0.00081,0.00091,0.02089,-0.00269,0.41779
2908,2977792,75.58707,112.41667,1.0,0.99,1.156012,-0.000606,0.009286,0.000149,0.351813,0.0,0.668594,66.735283,3.339303,67.130096,3.514523,4.0,1.5e-05,12,1050,0.27662,0.41273,0.0,0.99,100,0.08333,0.0,0.94964,2.51555,-0.01,0.0436,-0.00202,0.00137,0.01716,-0.00317,0.83053
2909,2978816,76.35389,88.25,1.0,0.99,1.092453,-0.001208,0.007596,0.000406,0.381134,0.002136,0.63976,67.947342,2.520371,68.472198,3.075967,4.0,1.5e-05,12,1056,0.27707,0.41191,0.0,0.99,100,0.0,0.0,0.96988,2.54516,-0.01,0.04403,0.00076,0.00111,0.02707,-0.00406,0.84048
2910,2979840,75.39326,94.1,1.0,0.99,1.159536,-0.000601,0.012657,0.000409,0.29527,0.000244,0.474088,68.551331,2.755899,68.397827,3.350199,4.0,1.5e-05,10,1066,0.28301,0.41556,0.0,0.99,100,0.1,0.0,0.99588,2.44052,-0.01,0.04547,-0.00022,0.00132,0.02405,-0.00102,0.68744
