iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1949,1995776,5.2254,158.4,0.6,0.96,1.6285,-0.039397,13.824824,0.001914,2058,0.15056,0.6,0.0,-0.01,0.007,0.00062,0.0025,-0.05353,0.11147
1950,1996800,28.26547,181.83333,0.83333,0.95,1.830377,-0.025366,8.428416,0.000437,1862,0.14024,0.16667,1.0,-0.01,0.00701,0.0007,0.00219,-0.00508,0.21929
1951,1997824,34.72639,203.125,1.0,0.95,1.81684,-0.000853,12.496177,0.000288,1747,0.14051,0.0,0.0,-0.01,0.00648,0.00062,0.00292,0.00085,0.33659
1952,1998848,46.92862,142.8,1.0,0.95,1.830068,-4.2e-05,11.138768,0.000239,1584,0.13391,0.0,0.0,-0.01,0.00797,0.00119,0.00264,0.00222,0.2445
1953,1999872,34.65799,158.0,1.0,0.95,1.819952,0.021401,14.034684,0.000198,1620,0.13523,0.0,0.0,-0.01,0.00682,0.00072,0.00265,-0.02057,0.18748
1954,2000896,36.29714,159.5,0.83333,0.94,1.796597,-0.000346,15.204431,0.000164,1788,0.13257,0.16667,0.0,-0.01,0.00739,0.00125,0.00224,-0.00503,0.26167
1955,2001920,25.28995,151.16667,0.83333,0.93,1.736227,-0.068438,21.410285,0.000442,1761,0.1339,0.5,0.0,-0.01,0.0072,0.00061,0.00222,-0.04549,0.22275
1956,2002944,27.77898,221.0,0.8,0.92,1.788727,-0.000753,7.470131,0.000276,1630,0.136,0.2,0.0,-0.01,0.00711,0.00111,0.00229,0.00047,0.17125
1957,2003968,33.90826,218.0,1.0,0.92,1.760217,-0.000655,10.638288,0.000486,1793,0.13628,0.0,0.0,-0.01,0.00722,0.00066,0.00216,-0.0003,0.24146
1958,2004992,41.47978,149.2,1.0,0.92,1.794015,0.083804,13.489124,0.000763,1675,0.13543,0.0,0.0,-0.01,0.00725,0.00111,0.00249,-0.00093,0.22924
1959,2006016,36.16992,153.0,1.0,0.92,1.724715,-0.110135,11.079618,0.000246,1620,0.13613,0.0,0.0,-0.01,0.00897,0.00094,0.00274,-0.0027,0.28787
1960,2007040,27.72764,173.42857,1.0,0.93,1.807778,-0.00046,13.302687,0.000331,1888,0.14098,0.0,0.0,-0.01,0.00675,0.00087,0.00239,-0.00121,0.2575
1961,2008064,33.7566,157.71429,0.85714,0.92,1.860317,0.00932,12.458723,0.000696,1672,0.1367,0.14286,0.0,-0.01,0.0092,0.00144,0.00257,-0.00576,0.2668
1962,2009088,37.67352,145.57143,1.0,0.92,1.835031,-0.000159,9.941649,0.000635,1591,0.13696,0.0,0.0,-0.01,0.00804,0.00079,0.00297,0.00084,0.27955
1963,2010112,38.6361,158.25,1.0,0.93,1.777486,-0.000373,11.927214,0.000372,1748,0.13242,0.0,0.0,-0.01,0.00761,0.00109,0.00231,-0.00129,0.3611
1964,2011136,36.45556,146.4,1.0,0.93,1.736899,-0.069076,13.62422,0.000193,1776,0.13736,0.0,0.0,-0.01,0.00688,0.0011,0.00238,-0.01115,0.21551
1965,2012160,15.44135,158.8,0.8,0.94,1.766299,0.113639,18.245345,0.000171,1765,0.13366,0.4,0.0,-0.01,0.00773,0.00128,0.00229,-0.01036,0.1124
1966,2013184,39.59003,149.14286,1.0,0.95,1.794432,-0.001623,15.441267,0.000302,1733,0.13438,0.0,0.0,-0.01,0.00727,0.00106,0.00248,-0.02327,0.31651
1967,2014208,36.65823,152.25,1.0,0.95,1.746285,-0.001345,14.409208,0.000691,1721,0.13188,0.125,0.0,-0.01,0.00781,0.00126,0.00233,-0.02215,0.34279
1968,2015232,32.40161,140.66667,1.0,0.95,1.697845,-0.000236,11.341789,0.000308,1859,0.13497,0.16667,0.0,-0.01,0.00704,0.001,0.00252,-0.00054,0.25658
1969,2016256,28.45927,165.66667,0.83333,0.94,1.684526,-0.03338,16.636763,0.000565,2177,0.13465,0.16667,0.0,-0.01,0.00829,0.00088,0.00234,-0.01635,0.25945
1970,2017280,30.01518,230.0,0.66667,0.93,1.702537,0.012164,11.038187,0.000537,1890,0.13567,0.0,0.0,-0.01,0.00779,0.00047,0.0027,-0.00022,0.10805
1971,2018304,34.08006,189.57143,0.85714,0.94,1.728107,-0.000392,11.968067,0.000965,2114,0.13236,0.0,1.0,-0.01,0.00789,0.00024,0.00172,6e-05,0.3328
1972,2019328,31.56761,155.4,1.0,0.95,1.730336,-7.2e-05,13.962739,0.00189,2301,0.1419,0.0,0.0,-0.01,0.00748,-0.00279,0.00171,-0.00486,0.23943
1973,2020352,15.91129,235.5,0.5,0.92,1.743541,0.03985,13.349,0.000433,1784,0.13736,0.33333,1.0,-0.01,0.00869,-0.00204,0.00267,-0.01279,0.13377
1974,2021376,34.07607,152.875,0.875,0.91,1.758296,-0.000458,16.066844,0.000226,1726,0.1363,0.125,0.0,-0.01,0.00679,0.00086,0.00305,-0.0134,0.31384
1975,2022400,44.38294,138.5,1.0,0.91,1.862503,-0.023364,12.85477,0.000256,1819,0.13336,0.0,0.0,-0.01,0.00815,0.00131,0.00222,8e-05,0.31322
1976,2023424,31.70603,166.42857,1.0,0.91,1.781432,-0.000289,12.477424,0.000134,1851,0.12958,0.0,0.0,-0.01,0.00755,0.0011,0.00275,0.00079,0.26873
1977,2024448,48.55122,140.0,1.0,0.92,1.79186,-0.006135,20.527867,0.000405,1748,0.13663,0.0,0.0,-0.01,0.00747,0.00175,0.00229,-0.01148,0.32198
1978,2025472,26.75011,159.85714,1.0,0.92,1.767824,-0.097836,15.759045,0.000744,1857,0.13093,0.28571,0.0,-0.01,0.00727,0.00088,0.00266,-0.04298,0.25067
1979,2026496,22.54967,157.85714,0.71429,0.9,1.758437,0.062506,20.400018,0.00045,1736,0.13402,0.42857,0.0,-0.01,0.00708,0.00116,0.00223,-0.01952,0.22701
1980,2027520,40.04149,143.25,1.0,0.9,1.790724,-9.9e-05,13.526264,0.000189,1669,0.13558,0.0,0.0,-0.01,0.00833,0.00117,0.00286,0.0002,0.34912
1981,2028544,35.68486,126.25,0.875,0.9,1.813889,-0.000249,12.231906,0.000153,1712,0.13747,0.125,0.0,-0.01,0.00799,0.0012,0.00245,-0.00519,0.3208
1982,2029568,25.50136,154.57143,0.85714,0.89,1.764787,-0.00074,18.877141,0.000265,1934,0.13661,0.14286,0.0,-0.01,0.00868,0.00122,0.00215,-0.01628,0.24124
1983,2030592,36.4584,143.28571,1.0,0.89,1.767252,-0.013017,17.442217,0.000401,1769,0.13585,0.0,0.0,-0.01,0.00829,0.00139,0.00209,-0.01146,0.29425
1984,2031616,27.75858,142.4,0.8,0.88,1.769258,-0.000625,23.075343,0.000188,1978,0.14273,0.4,0.0,-0.01,0.00741,0.00147,0.0029,-0.04205,0.20542
1985,2032640,27.45284,182.28571,1.0,0.9,1.797318,-0.000136,11.317676,0.000113,1813,0.13404,0.14286,0.0,-0.01,0.00667,0.00099,0.00258,-0.00042,0.24822
1986,2033664,34.81658,145.6,1.0,0.91,1.714955,0.121485,28.302347,0.000509,1844,0.13753,0.0,0.0,-0.01,0.00737,0.00107,0.00234,-0.01645,0.20798
1987,2034688,25.6504,166.75,1.0,0.92,1.79816,-0.0003,10.807667,8.5e-05,1858,0.13408,0.25,0.0,-0.01,0.00763,0.001,0.00236,-0.01274,0.28257
1988,2035712,38.90928,135.28571,1.0,0.94,1.748004,0.033813,18.322531,0.000318,1761,0.13661,0.0,0.0,-0.01,0.00722,0.00108,0.00263,-0.00202,0.313
1989,2036736,37.2765,141.16667,1.0,0.95,1.794945,-0.000905,12.099183,0.000248,1881,0.13872,0.0,0.0,-0.01,0.00692,0.00106,0.00204,-0.00079,0.26948
1990,2037760,31.72336,205.8,0.8,0.94,1.789604,-0.000672,15.453839,0.000345,1923,0.13959,0.0,0.0,-0.01,0.00665,0.00095,0.00289,-0.00087,0.19722
1991,2038784,32.85081,162.66667,1.0,0.94,1.748162,0.013896,8.970011,0.000918,1781,0.13278,0.0,0.0,-0.01,0.00864,0.00122,0.00268,-0.00146,0.22575
1992,2039808,32.47981,162.28571,1.0,0.94,1.859037,-0.045377,11.045994,0.001875,1795,0.13687,0.14286,0.0,-0.01,0.00874,0.00122,0.00226,-0.02036,0.28475
1993,2040832,26.28958,154.85714,0.85714,0.93,1.881384,0.002435,10.059951,0.001205,1838,0.13746,0.14286,0.0,-0.01,0.00759,0.00095,0.0027,-0.00846,0.22794
1994,2041856,29.66611,172.83333,1.0,0.95,1.799053,-0.000642,17.370309,0.000633,1811,0.14377,0.33333,0.0,-0.01,0.00666,0.00127,0.00285,-0.05913,0.26571
1995,2042880,27.99279,192.25,0.75,0.94,1.81041,0.215428,37.44423,0.000373,1985,0.14238,0.25,0.0,-0.01,0.00711,0.00074,0.00249,-0.05172,0.14891
1996,2043904,25.47144,184.66667,1.0,0.94,1.857981,0.068294,7.761409,0.001768,1758,0.13512,0.33333,0.0,-0.01,0.00747,0.00103,0.00239,0.00141,0.21266
1997,2044928,34.27062,183.28571,1.0,0.95,1.889853,-0.000301,11.948969,0.000231,1705,0.13702,0.0,0.0,-0.01,0.00637,0.00067,0.00258,-0.00064,0.26799
1998,2045952,27.76798,175.0,0.75,0.95,1.821245,-0.105089,12.04652,0.001067,1785,0.13926,0.25,0.0,-0.01,0.00688,0.00064,0.00299,-0.00631,0.13288
1999,2046976,35.78767,192.6,1.0,0.95,1.840194,-0.000758,17.533028,0.000935,1818,0.13488,0.0,0.0,-0.01,0.00677,0.001,0.00291,-0.05816,0.20519
2000,2048000,28.40985,179.14286,1.0,0.96,1.904254,0.004062,7.373998,0.000378,1678,0.1332,0.28571,0.0,-0.01,0.0055,0.00044,0.00274,0.00012,0.26731
2001,2049024,33.30532,196.0,1.0,0.96,1.923812,-0.05672,10.44058,0.00063,1779,0.13863,0.0,0.0,-0.01,0.0051,0.00083,0.00281,5e-05,0.1143
2002,2050048,30.81228,218.14286,1.0,0.96,1.879972,-0.0002,9.974827,0.000241,1702,0.13523,0.0,0.0,-0.01,0.00623,0.00043,0.00285,-0.00013,0.23912
2003,2051072,45.39934,171.25,1.0,0.96,1.864936,-4.6e-05,14.100349,0.000386,1784,0.13742,0.0,0.0,-0.01,0.00607,0.00074,0.00234,-0.00011,0.20289
2004,2052096,34.07473,185.0,1.0,0.96,1.860646,-0.000601,10.197597,0.000443,1826,0.14074,0.0,1.0,-0.01,0.00586,0.00032,0.00214,9e-05,0.20398
2005,2053120,28.13735,257.4,0.8,0.95,1.843252,-0.000357,9.863775,0.000233,1816,0.13808,0.0,0.0,-0.01,0.00622,0.00034,0.00208,-0.01398,0.17084
2006,2054144,25.71208,175.2,0.8,0.94,1.78527,-0.016531,9.761373,0.000295,1735,0.13565,0.2,1.0,-0.01,0.00549,0.0007,0.00306,-0.00277,0.15738
2007,2055168,36.52951,207.2,1.0,0.94,1.938409,-0.069046,10.924462,0.000483,1919,0.13097,0.0,0.0,-0.01,0.00635,0.00093,0.00255,-0.00058,0.2283
2008,2056192,22.44954,212.57143,0.85714,0.94,1.910387,0.033181,13.591818,0.000351,1855,0.13422,0.28571,0.0,-0.01,0.00545,0.00117,0.00257,-0.03307,0.22617
2009,2057216,22.24012,217.0,1.0,0.94,1.914342,-0.047724,6.287526,0.000658,1877,0.13449,0.0,0.0,-0.01,0.00593,0.00081,0.00294,-0.00307,0.05464
2010,2058240,31.96897,203.5,1.0,0.94,1.885716,-0.001014,9.436993,0.001145,1868,0.12977,0.0,0.0,-0.01,0.00614,0.001,0.00237,-0.00012,0.23082
2011,2059264,22.62209,228.0,0.8,0.93,1.824806,-0.000222,11.738812,0.00028,1912,0.13632,0.2,0.0,-0.01,0.00547,0.00095,0.00278,-0.00785,0.15078
2012,2060288,33.84829,223.75,1.0,0.93,1.873241,-0.000713,6.441338,0.000193,1752,0.13179,0.0,0.0,-0.01,0.00582,0.00082,0.00312,0.00077,0.15034
2013,2061312,34.59267,191.33333,1.0,0.94,1.900632,-0.033835,12.139441,0.000953,1709,0.1303,0.0,0.0,-0.01,0.00564,0.001,0.00296,-0.00032,0.22985
2014,2062336,48.46604,187.6,1.0,0.95,2.003958,-0.105418,11.550945,0.001444,1613,0.13248,0.0,0.0,-0.01,0.00539,0.00096,0.00297,0.00186,0.24371
2015,2063360,36.16897,201.25,1.0,0.95,1.768549,-0.070182,21.988898,0.000476,1831,0.13677,0.0,0.0,-0.01,0.00531,0.00081,0.00258,-0.05422,0.17107
2016,2064384,20.7272,218.5,1.0,0.95,1.794593,-0.001412,7.969089,0.000568,2237,0.13865,0.25,0.0,-0.01,0.00692,0.00042,0.00169,-0.00033,0.13465
2017,2065408,22.51478,243.5,0.75,0.94,1.758375,0.020783,8.052178,0.001166,1904,0.12827,0.25,0.0,-0.01,0.00586,0.00095,0.00247,-0.00072,0.13337
2018,2066432,24.534,233.85714,0.85714,0.94,1.964138,-0.003971,6.732206,0.001093,1795,0.13305,0.14286,0.0,-0.01,0.00667,0.00079,0.00256,-0.00045,0.22356
2019,2067456,43.1797,151.57143,1.0,0.94,1.811747,2.2e-05,12.18901,0.000457,1723,0.13332,0.0,1.0,-0.01,0.00663,0.00051,0.00303,-1e-05,0.33788
2020,2068480,41.58165,150.0,1.0,0.94,1.778038,-0.000437,17.017613,0.000195,2021,0.13003,0.0,0.0,-0.01,0.00658,0.00021,0.00254,-0.01544,0.21802
2021,2069504,30.0015,158.71429,1.0,0.94,1.808134,-0.001223,11.027169,0.000871,1974,0.13979,0.14286,0.0,-0.01,0.00758,-0.0021,0.00261,-0.00157,0.28719
2022,2070528,32.50141,192.0,0.83333,0.93,1.772428,-0.000871,14.72506,0.000747,1713,0.13885,0.0,1.0,-0.01,0.00684,0.00069,0.00288,0.0005,0.2195
2023,2071552,36.30634,139.77778,1.0,0.93,1.698204,-0.043778,11.441172,0.000507,1657,0.13415,0.0,0.0,-0.01,0.00719,0.00129,0.00266,-0.00023,0.35037
2024,2072576,36.93179,141.14286,1.0,0.95,1.72726,0.026664,9.625736,0.000508,1789,0.13266,0.14286,0.0,-0.01,0.00825,0.00111,0.00263,-0.00855,0.3096
2025,2073600,34.83488,138.25,1.0,0.96,1.769613,-0.000506,19.678248,0.000141,1675,0.13556,0.125,0.0,-0.01,0.00767,0.00102,0.00226,-0.01838,0.32195
2026,2074624,46.14961,121.33333,1.0,0.96,1.756889,0.017652,13.261529,0.000397,1623,0.13555,0.0,0.0,-0.01,0.0078,0.00122,0.00259,-0.00815,0.43245
2027,2075648,36.57474,122.57143,1.0,0.96,1.790814,-0.02553,9.228345,0.000274,1726,0.13607,0.14286,0.0,-0.01,0.008,0.00115,0.00235,-0.00044,0.29511
2028,2076672,39.09294,142.11111,1.0,0.97,1.759798,-0.019378,18.69108,0.000733,1730,0.1392,0.0,0.0,-0.01,0.00653,0.00098,0.00286,0.00038,0.39468
2029,2077696,35.82612,126.5,1.0,0.97,1.757224,-0.000503,22.755025,0.000182,1745,0.13293,0.16667,0.0,-0.01,0.0078,0.00121,0.00269,-0.03615,0.26455
2030,2078720,27.91652,148.14286,0.85714,0.96,1.742697,-0.000419,12.142608,0.000263,1800,0.13736,0.28571,0.0,-0.01,0.00654,0.00092,0.00273,-0.00934,0.24793
2031,2079744,16.90741,147.66667,0.66667,0.95,1.778697,-0.103656,24.914367,0.000397,2070,0.13538,0.5,0.0,-0.01,0.00688,0.00119,0.00256,-0.06067,0.1826
2032,2080768,32.93101,163.83333,1.0,0.96,1.691777,-0.081343,21.883583,0.000134,1873,0.13729,0.16667,0.0,-0.01,0.00763,0.00106,0.00247,0.00064,0.2532
2033,2081792,25.99282,193.5,0.83333,0.95,1.740658,-0.000444,13.645842,0.000174,1932,0.14283,0.16667,0.0,-0.01,0.00677,0.00026,0.0025,-0.02435,0.22026
2034,2082816,39.36399,153.83333,1.0,0.95,1.76032,-0.000492,14.957729,0.000263,1931,0.14068,0.0,1.0,-0.01,0.00659,0.00039,0.00278,-0.00179,0.29786
2035,2083840,27.08313,185.42857,0.85714,0.94,1.810588,-0.000305,17.461648,0.000129,1804,0.14122,0.0,1.0,-0.01,0.00828,0.00087,0.00264,-0.00204,0.22688
2036,2084864,36.67357,137.16667,0.83333,0.94,1.804422,-0.000108,13.208712,3.2e-05,1646,0.13361,0.16667,0.0,-0.01,0.00713,0.00098,0.00283,-0.00188,0.23462
2037,2085888,36.94277,144.875,1.0,0.94,1.816845,-0.00023,12.274948,5.7e-05,1747,0.13457,0.0,0.0,-0.01,0.00759,0.00097,0.00253,-0.00237,0.33472
2038,2086912,29.32268,142.66667,1.0,0.94,1.77395,-0.042565,11.058062,0.001005,1743,0.14048,0.16667,0.0,-0.01,0.00671,0.0008,0.00266,-0.01663,0.21619
2039,2087936,42.91597,158.0,1.0,0.94,1.807244,-0.000697,11.714536,0.000165,1775,0.13679,0.0,0.0,-0.01,0.00671,0.00049,0.00276,0.00042,0.34275
2040,2088960,32.50268,187.6,1.0,0.94,1.643721,0.009416,18.425171,0.000483,1863,0.13932,0.0,0.0,-0.01,0.00618,0.00074,0.00258,-0.05067,0.19928
2041,2089984,24.89115,165.2,1.0,0.94,1.711853,0.07179,12.822086,0.000278,2081,0.13539,0.4,0.0,-0.01,0.00649,0.00086,0.00231,-0.01275,0.22918
2042,2091008,26.97872,171.83333,0.66667,0.92,1.893353,-0.037269,12.838263,0.000423,2014,0.13224,0.33333,0.0,-0.01,0.00688,0.0009,0.00218,-0.00595,0.23133
2043,2092032,24.69903,210.0,0.8,0.91,1.853626,0.124053,27.378776,0.000136,1962,0.13659,0.0,1.0,-0.01,0.00748,0.00086,0.00258,-0.0039,0.16437
2044,2093056,33.67941,167.125,1.0,0.91,1.852883,-0.00031,12.415822,0.000174,1678,0.13424,0.0,0.0,-0.01,0.00736,0.00123,0.00302,-0.01754,0.29476
2045,2094080,17.28012,171.83333,0.83333,0.9,1.806611,-0.000373,15.341854,9.8e-05,1938,0.13698,0.33333,0.0,-0.01,0.0068,0.00105,0.00248,-0.01743,0.16933
2046,2095104,38.59922,151.28571,1.0,0.91,1.853376,-2.1e-05,14.073036,6.4e-05,1664,0.13208,0.0,0.0,-0.01,0.00726,0.00102,0.00328,0.0011,0.2842
2047,2096128,45.06069,141.0,1.0,0.93,1.836488,-0.00074,18.980402,0.000123,1854,0.1365,0.0,0.0,-0.01,0.00665,0.00096,0.00255,-0.0184,0.26595
2048,2097152,26.70471,179.0,1.0,0.93,1.844011,-0.000473,13.725721,0.000151,1770,0.13658,0.28571,0.0,-0.01,0.00614,0.00085,0.00255,-0.00162,0.23109
2049,2098176,35.79342,156.16667,1.0,0.94,1.837931,0.000321,13.793076,0.000183,1775,0.13409,0.16667,1.0,-0.01,0.00625,0.00083,0.00248,-0.01638,0.265
2050,2099200,20.41039,162.2,0.8,0.93,1.725653,-0.000538,20.955689,0.000223,2055,0.141,0.4,0.0,-0.01,0.00636,0.00115,0.00153,-0.03446,0.17154
2051,2100224,17.16747,272.2,0.6,0.92,1.802616,0.082738,11.820351,0.001089,1873,0.1345,0.2,0.0,-0.01,0.00728,0.0011,0.00252,-0.01933,0.12506
2052,2101248,33.87574,170.33333,1.0,0.93,1.847223,-2.3e-05,14.71983,0.000126,1821,0.13505,0.0,1.0,-0.01,0.00634,0.00081,0.00264,-7e-05,0.23951
2053,2102272,39.5924,167.16667,1.0,0.93,1.901375,-0.035628,14.99662,9.5e-05,1682,0.12887,0.0,0.0,-0.01,0.0078,0.00112,0.00276,-0.00048,0.25316
2054,2103296,34.96084,160.28571,1.0,0.93,1.774077,-0.027386,10.094175,0.0003,1764,0.13627,0.0,0.0,-0.01,0.00695,0.00092,0.00259,0.00263,0.2806
2055,2104320,35.52515,158.33333,1.0,0.93,1.806437,-0.000401,8.07388,0.0002,1812,0.13905,0.0,0.0,-0.01,0.0063,0.00103,0.00232,-0.002,0.24627
2056,2105344,31.01543,166.25,1.0,0.93,1.851862,0.005738,16.555317,0.000377,1794,0.13929,0.0,0.0,-0.01,0.00603,0.00077,0.00213,-0.04076,0.14639
2057,2106368,29.75063,174.83333,1.0,0.93,1.874296,-0.000302,7.1759,0.000111,1669,0.13567,0.33333,0.0,-0.01,0.00601,0.00075,0.00253,0.00248,0.22977
2058,2107392,39.56292,160.14286,1.0,0.94,1.77589,-0.046173,21.407007,0.0003,1719,0.13883,0.0,0.0,-0.01,0.00584,0.00106,0.0029,8e-05,0.30613
2059,2108416,29.78576,214.4,0.8,0.95,1.943546,-0.029297,8.942614,0.000527,1798,0.13899,0.0,0.0,-0.01,0.00645,0.00143,0.00235,-0.00292,0.17688
2060,2109440,18.24323,194.16667,0.83333,0.94,1.822872,-0.008969,8.62294,0.002542,2095,0.13591,0.16667,0.0,-0.01,0.00715,0.00066,0.00215,-0.03422,0.17271
2061,2110464,32.34669,161.2,0.8,0.93,1.902059,-0.000198,11.938928,0.000163,1778,0.13533,0.2,0.0,-0.01,0.00568,0.00111,0.00255,-0.00073,0.19697
2062,2111488,32.18801,204.0,1.0,0.94,1.880641,-0.024099,4.751413,0.001242,1790,0.13309,0.0,0.0,-0.01,0.00563,0.00058,0.00267,0.00029,0.18536
2063,2112512,37.37755,187.33333,1.0,0.94,1.880738,0.101387,22.046675,0.001054,1685,0.13594,0.0,0.0,-0.01,0.00609,0.00087,0.0026,-0.02631,0.24181
2064,2113536,44.59103,170.66667,1.0,0.94,1.897945,-0.06844,8.858623,0.000252,1796,0.13895,0.0,0.0,-0.01,0.00637,0.00056,0.00263,-0.00443,0.15685
2065,2114560,14.03714,248.0,0.83333,0.93,1.895944,-0.000751,10.237581,0.000271,2004,0.13663,0.16667,0.0,-0.01,0.00602,0.00045,0.00277,-0.00165,0.15328
2066,2115584,34.04281,207.2,1.0,0.93,1.853686,-0.000261,11.224492,8e-05,1754,0.13713,0.0,0.0,-0.01,0.00488,0.0008,0.00235,0.0001,0.1946
2067,2116608,38.46919,188.0,1.0,0.93,1.883092,-0.038336,14.172322,0.000205,1828,0.13864,0.0,0.0,-0.01,0.00564,0.00117,0.00274,-0.01452,0.13552
2068,2117632,28.76909,222.85714,1.0,0.94,1.861924,-0.000529,8.631824,0.000216,1917,0.13598,0.14286,0.0,-0.01,0.00567,0.00093,0.00261,0.00025,0.2702
2069,2118656,38.66959,186.5,1.0,0.95,1.815147,0.051999,12.578445,0.001526,1774,0.13718,0.0,1.0,-0.01,0.00581,0.00108,0.00226,-0.00055,0.26722
2070,2119680,29.10116,187.6,1.0,0.96,1.937389,-0.053417,14.278491,0.000178,1740,0.13766,0.0,0.0,-0.01,0.00626,0.00048,0.00294,-0.0019,0.16651
2071,2120704,33.1024,172.0,1.0,0.96,1.840093,0.014484,9.361343,0.000285,1686,0.13823,0.0,0.0,-0.01,0.00654,0.00051,0.00302,-0.00097,0.14541
2072,2121728,29.30964,205.85714,1.0,0.96,1.873604,-0.000289,12.781783,0.000276,1835,0.14312,0.14286,1.0,-0.01,0.00599,0.00042,0.00286,-0.02419,0.27149
2073,2122752,31.30823,165.16667,0.83333,0.95,1.897065,-0.022798,15.914457,0.000537,1760,0.14033,0.16667,0.0,-0.01,0.00711,0.00092,0.00244,-0.01285,0.22438
2074,2123776,23.79297,167.5,0.75,0.94,1.797771,-0.070324,8.617544,0.000297,1880,0.14058,0.25,0.0,-0.01,0.00574,0.0007,0.00297,-0.00567,0.12279
2075,2124800,29.39231,211.0,1.0,0.94,1.839941,0.003383,9.217065,0.000947,1918,0.13509,0.0,0.0,-0.01,0.00672,0.00077,0.00318,-0.00247,0.21846
2076,2125824,29.78936,181.42857,1.0,0.94,1.851897,-0.126446,12.014792,0.000673,1823,0.13358,0.0,0.0,-0.01,0.00641,0.00099,0.00232,-0.01516,0.25295
2077,2126848,28.92668,159.8,1.0,0.95,1.799794,0.141234,23.533932,0.000339,1719,0.13581,0.2,0.0,-0.01,0.00596,0.00133,0.00316,-0.02428,0.17324
2078,2127872,34.95844,177.0,1.0,0.95,1.882507,-0.097563,8.741509,0.000202,1817,0.13865,0.2,0.0,-0.01,0.00607,0.00066,0.00271,-0.00205,0.22771
2079,2128896,25.57824,200.57143,0.85714,0.96,1.881005,-0.000656,16.116792,0.000235,1785,0.13768,0.14286,1.0,-0.01,0.0069,0.00073,0.00245,-0.00551,0.21858
2080,2129920,41.9958,181.0,1.0,0.96,1.892061,-0.000894,10.131604,0.000415,1708,0.13984,0.0,0.0,-0.01,0.00593,0.00104,0.00298,0.00076,0.13441
2081,2130944,33.75264,192.6,1.0,0.96,1.861037,-0.048926,12.427196,0.000853,1884,0.13901,0.0,1.0,-0.01,0.0061,0.00098,0.00219,-0.00065,0.2049
2082,2131968,28.90421,209.4,1.0,0.96,1.77878,-0.023512,11.804913,0.000601,2018,0.13699,0.0,0.0,-0.01,0.00739,0.00113,0.00176,-0.00338,0.1942
2083,2132992,37.88415,148.5,1.0,0.96,1.880467,-0.000611,7.932162,0.000664,2181,0.1398,0.0,0.0,-0.01,0.00653,-0.00127,0.00266,-0.00128,0.21259
2084,2134016,29.12989,257.71429,0.71429,0.95,1.898851,-0.003588,7.31831,0.000584,1787,0.14099,0.0,1.0,-0.01,0.00659,-0.0034,0.00272,0.0017,0.24646
2085,2135040,34.40974,173.83333,1.0,0.95,1.917284,3e-05,11.918995,0.000171,1697,0.13909,0.16667,0.0,-0.01,0.00679,0.00056,0.00274,-0.023,0.24709
2086,2136064,40.43136,164.875,1.0,0.95,1.893931,-8.1e-05,11.489481,0.000275,1638,0.14156,0.0,0.0,-0.01,0.00665,0.0009,0.00297,0.00218,0.34564
2087,2137088,36.91485,155.0,1.0,0.95,1.89189,0.002474,25.363498,7.4e-05,1755,0.14272,0.0,0.0,-0.01,0.007,0.00061,0.00271,-0.02908,0.12503
2088,2138112,30.86626,174.0,1.0,0.95,1.896886,-3.7e-05,9.445722,0.000129,1659,0.14094,0.16667,1.0,-0.01,0.0061,0.00088,0.00277,-0.00087,0.22204
2089,2139136,38.23371,162.375,1.0,0.95,1.909013,0.03727,7.909419,0.00071,1695,0.13485,0.0,1.0,-0.01,0.00642,0.00061,0.00259,0.00159,0.33565
2090,2140160,34.47915,149.0,0.85714,0.94,1.850532,-0.000194,16.22397,0.000167,1735,0.13961,0.14286,0.0,-0.01,0.00671,0.00096,0.0028,-0.0059,0.27224
2091,2141184,39.11966,149.875,1.0,0.96,1.853343,0.076844,12.283361,0.000675,1632,0.13666,0.0,0.0,-0.01,0.00789,0.00116,0.00299,0.00245,0.33204
2092,2142208,45.77972,150.75,1.0,0.96,1.818257,-0.000302,15.023936,0.000156,1803,0.1409,0.0,0.0,-0.01,0.00683,0.0009,0.00285,-0.00154,0.21015
2093,2143232,34.48904,149.33333,1.0,0.96,1.823249,-0.03772,14.429297,0.000268,1808,0.13342,0.0,0.0,-0.01,0.00693,0.001,0.00222,-0.02421,0.24109
2094,2144256,28.40915,171.0,1.0,0.96,1.847809,-0.00028,9.404374,0.000107,1745,0.13654,0.125,0.0,-0.01,0.00652,0.00107,0.0026,-0.0004,0.28338
2095,2145280,41.61334,140.0,1.0,0.96,1.810118,-0.000438,20.303766,0.000146,1755,0.13482,0.14286,0.0,-0.01,0.00782,0.00164,0.00234,-0.01739,0.3427
2096,2146304,29.84315,147.85714,0.85714,0.96,1.837192,-1.2e-05,15.617954,0.000101,1712,0.13646,0.14286,0.0,-0.01,0.00825,0.00105,0.00287,-0.00554,0.23711
2097,2147328,29.84391,161.5,0.875,0.95,1.820569,-0.06558,16.624552,0.000226,1752,0.13669,0.125,0.0,-0.01,0.00652,0.00092,0.00224,-0.00745,0.2836
