iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2237,2290688,73.22825,76.61538,1.0,0.97,0.856803,-0.001629,0.004516,0.002674,0.227578,0.029785,0.735027,70.023239,4.617247,70.052483,4.060559,4.0,7.103e-05,13,827,0.05738,0.071,0.0,0.0,0.0,0.0,,,-0.01,0.01383,-7e-05,0.00257,-0.00011,0.96059
2238,2291712,73.54565,72.92857,1.0,0.97,0.863653,-0.001385,0.000479,0.001333,0.288456,0.006383,0.754139,71.007401,1.438953,70.933929,1.357732,4.0,7.093e-05,14,816,0.06069,0.07687,0.0,0.0,0.0,1.0,,,-0.01,0.01439,-0.00017,0.00339,0.0,0.99762
2239,2292736,73.67198,67.4,1.0,0.97,0.861448,-0.002613,0.000327,0.001982,0.332996,0.019008,0.843156,70.92952,1.318799,70.899757,1.384404,4.0,7.083e-05,15,814,0.06376,0.07952,0.0,0.0,0.0,1.0,,,-0.01,0.0138,-0.00026,0.0035,0.0,1.07158
2240,2293760,73.3643,71.53333,1.0,0.97,0.842347,-0.00124,0.001346,0.002185,0.207885,0.027553,0.536254,70.743416,1.841182,70.736336,1.630881,4.0,7.073e-05,15,794,0.06185,0.07749,0.0,0.0,0.06667,1.0,,,-0.01,0.01288,-0.0002,0.00333,-0.00086,1.08011
2241,2294784,73.53229,68.90909,1.0,0.97,0.87903,-0.002267,0.001144,0.002219,0.260818,0.024135,0.539368,70.815971,1.58722,70.622734,1.515641,4.0,7.062e-05,11,791,0.05734,0.07136,0.0,0.0,0.0,0.0,,,-0.01,0.01408,-7e-05,0.00355,-0.00028,0.78914
2242,2295808,73.48898,72.64286,1.0,1.0,0.889644,-0.002177,0.002391,0.003229,0.298005,0.039202,0.682932,69.9646,2.442999,69.706108,2.673781,4.0,7.052e-05,14,820,0.06521,0.08049,0.0,0.0,0.07143,0.0,,,-0.01,0.01384,-0.00027,0.00328,-0.00139,1.01173
2243,2296832,73.46818,72.53846,1.0,1.0,0.902817,-0.001833,0.002175,0.001897,0.334446,0.017787,0.936544,68.563728,5.227622,68.223457,6.101962,4.0,7.042e-05,13,818,0.06929,0.08377,0.0,0.0,0.0,1.0,,,-0.01,0.01363,-0.00023,0.003,-0.00072,0.94297
2244,2297856,66.83554,106.09091,0.90909,0.99,0.899955,-0.001421,0.008276,0.000966,0.343496,0.004708,0.943843,66.797508,10.601961,65.540123,11.572539,4.0,7.032e-05,11,826,0.07076,0.08337,0.01,0.0,0.0,1.0,,,-0.01,0.01319,-0.00047,0.00345,-0.00293,0.741
2245,2298880,63.23969,83.46667,0.86667,0.97,0.822672,-0.000502,0.019286,0.00066,0.366003,0.001325,0.86521,67.078873,10.269422,65.518723,15.190249,4.0,7.021e-05,15,839,0.06491,0.08261,0.01,0.0,0.13333,1.0,,,-0.01,0.01495,-0.00036,0.00328,-0.00102,0.99964
2246,2299904,73.59311,69.75,1.0,0.97,0.817178,-0.001871,0.014515,0.001846,0.385732,0.013951,0.904687,68.636116,10.607576,67.113007,12.271517,4.0,7.011e-05,12,836,0.06277,0.07614,0.01,0.0,0.0,0.0,,,-0.01,0.01388,-0.00025,0.0036,-0.00226,0.90229
2247,2300928,67.97305,76.35714,0.92857,0.96,0.850249,-0.000775,0.008721,0.001414,0.194066,0.008859,0.755768,70.885643,5.420363,70.695358,5.740664,4.0,7.001e-05,14,819,0.06948,0.08608,0.01,0.0,0.14286,0.0,,,-0.01,0.01413,-0.0003,0.00338,-0.00111,0.93291
2248,2301952,73.64896,69.86667,1.0,0.96,0.901299,-0.001469,0.000955,0.000638,0.263083,0.001256,0.473023,71.593819,1.550065,71.350983,1.337423,4.0,6.991e-05,15,819,0.06459,0.07896,0.01,0.0,0.0,0.0,,,-0.01,0.01458,-0.00018,0.00359,-1e-05,1.07038
2249,2302976,73.37685,71.2,1.0,0.96,1.024114,-0.002754,0.008752,0.001893,0.355313,0.018171,0.825268,68.843384,5.891082,67.514908,6.595347,4.0,6.98e-05,10,832,0.06699,0.07823,0.01,0.0,0.0,1.0,,,-0.01,0.01215,-8e-05,0.00222,-0.00101,0.72705
2250,2304000,72.37253,95.83333,1.0,0.96,0.950211,-0.00245,0.035644,0.0027,0.328245,0.03132,0.785336,63.195454,13.826712,63.05072,13.204122,4.0,6.97e-05,12,825,0.07214,0.08478,0.01,0.0,0.16667,1.0,,,-0.01,0.01174,-0.00039,0.00329,-0.00214,0.87157
2251,2305024,73.40543,73.18182,1.0,0.96,0.955467,-0.004118,0.001757,0.002892,0.46083,0.036203,0.99327,65.230698,14.401567,64.946907,14.988694,4.0,6.96e-05,11,828,0.06348,0.07701,0.01,0.0,0.0,1.0,,,-0.01,0.01229,-0.00033,0.00371,-6e-05,0.78376
2252,2306048,68.56116,97.06667,0.93333,0.96,0.855581,-0.001298,0.013846,0.002159,0.225172,0.022182,0.80269,68.33876,8.507692,68.09761,8.236966,4.0,6.95e-05,15,818,0.07247,0.09077,0.01,0.0,0.06667,1.0,,,-0.01,0.01362,-0.0003,0.00369,-0.00219,1.02265
2253,2307072,73.49352,70.16667,1.0,0.98,0.918161,-0.002469,0.009237,0.001277,0.305818,0.009905,0.686748,68.872658,4.270135,68.186958,5.124294,4.0,6.94e-05,12,831,0.06466,0.07947,0.01,0.0,0.0,0.0,,,-0.01,0.01273,-0.00019,0.00367,-0.00036,0.8819
2254,2308096,73.05654,81.91667,1.0,0.99,0.885404,-0.001586,0.008457,0.003213,0.322907,0.037807,0.677671,68.832939,4.052667,68.35714,4.8114,4.0,6.929e-05,12,831,0.07087,0.08312,0.01,0.0,0.08333,0.0,,,-0.01,0.01239,-0.0004,0.00308,-0.00092,0.85999
2255,2309120,73.2867,73.84615,1.0,0.99,0.902968,-0.001194,0.008929,0.001488,0.219156,0.009661,0.912034,66.071449,9.081894,66.065895,9.869124,4.0,6.919e-05,13,831,0.07068,0.08543,0.01,0.0,0.07692,0.0,,,-0.01,0.01234,-0.00022,0.00326,-0.00036,0.93261
2256,2310144,73.43678,70.57143,1.0,0.99,0.947378,-0.002238,0.001404,0.002117,0.370506,0.016602,0.993564,64.297615,14.876811,64.246819,15.558274,4.0,6.909e-05,14,820,0.06949,0.08414,0.01,0.0,0.0,1.0,,,-0.01,0.01225,-0.00038,0.0035,-0.00035,0.99884
2257,2311168,67.82254,99.38462,0.92308,0.98,0.88842,-0.001978,0.002662,0.00173,0.325667,0.011544,0.967085,68.664139,8.347363,68.480515,8.502337,4.0,6.899e-05,13,824,0.06519,0.08026,0.02,0.0,0.0,0.0,,,-0.01,0.01226,-0.00035,0.00333,-0.00038,0.85666
2258,2312192,73.38487,72.30769,1.0,0.98,0.862892,-0.00176,0.007221,0.001008,0.320812,0.007638,0.952411,66.090843,11.459065,65.526649,13.07287,4.0,6.888e-05,13,835,0.07344,0.09005,0.02,0.0,0.0,0.0,,,-0.01,0.01177,-0.00046,0.00334,-0.00131,0.96781
2259,2313216,68.03235,80.57143,0.92857,0.98,0.848813,-0.000384,0.003662,0.000293,0.184003,0.000209,0.965585,68.346199,9.168453,68.157181,10.745985,4.0,6.878e-05,14,829,0.07026,0.08411,0.01,0.0,0.07143,1.0,,,-0.01,0.01291,-0.00039,0.0029,-0.00053,0.94846
2260,2314240,73.26565,75.07692,1.0,0.98,0.899167,-0.001973,0.003421,0.00194,0.300381,0.018729,0.4473,69.116028,2.530456,69.203758,2.424296,4.0,6.868e-05,13,827,0.07408,0.08845,0.01,0.0,0.0,0.0,,,-0.01,0.01294,-0.00044,0.00352,0.0,0.92546
2261,2315264,73.44836,70.625,1.0,0.98,0.861059,-0.002084,0.001423,0.001513,0.314136,0.007952,0.644258,69.626877,1.985901,69.909134,2.013171,4.0,6.858e-05,16,822,0.06934,0.0858,0.01,0.0,0.0,0.0,,,-0.01,0.01243,-0.00047,0.00331,-1e-05,1.14134
2262,2316288,73.41642,70.91667,1.0,0.98,0.836935,-0.001721,0.010445,0.002437,0.349834,0.026123,0.828071,68.700798,5.967757,67.931557,7.558919,4.0,6.847e-05,12,836,0.06333,0.07826,0.01,0.0,0.0,1.0,,,-0.01,0.01304,-0.00019,0.00298,-0.00159,0.88096
2263,2317312,66.63019,87.33333,0.91667,0.97,0.874441,-0.002012,0.022183,0.001572,0.290961,0.01137,0.920002,62.725471,14.729479,62.148808,16.182898,4.0,6.837e-05,12,849,0.07146,0.08515,0.01,0.0,0.08333,0.33333,,,-0.01,0.01171,-0.0004,0.00254,-0.00154,0.8495
2264,2318336,73.42547,71.54545,1.0,0.98,0.965361,-0.002635,0.007554,0.00098,0.370822,0.003767,0.965121,63.605282,13.349333,62.870617,15.089048,4.0,6.827e-05,11,834,0.07783,0.09127,0.0,0.0,0.0,0.0,,,-0.01,0.01102,-0.00049,0.00365,-0.00129,0.79555
2265,2319360,67.31298,101.53846,0.92308,0.97,0.84535,-0.001909,0.011184,0.002872,0.360456,0.038714,0.972335,62.169922,19.432562,62.117046,19.724087,4.0,6.817e-05,13,839,0.08968,0.1057,0.0,0.0,0.07692,1.0,,,-0.01,0.01262,-0.00073,0.0035,-0.00204,0.91398
2266,2320384,68.14282,76.0,0.93333,0.97,0.813997,-0.001688,0.021884,0.001731,0.227735,0.020264,0.88179,65.345741,10.911297,65.121689,13.709904,4.0,6.806e-05,15,830,0.08161,0.10116,0.0,0.0,0.06667,1.0,,,-0.01,0.01311,-0.00072,0.00311,-0.00213,1.05674
2267,2321408,73.24433,73.54545,1.0,0.97,0.951363,-0.001866,0.00729,0.00109,0.290443,0.003418,0.665797,68.192894,4.092611,68.159554,4.519438,4.0,6.796e-05,11,825,0.08028,0.09273,0.0,0.0,0.0,0.0,,,-0.01,0.01165,-0.00075,0.00344,-0.00035,0.7856
2268,2322432,72.92587,82.78571,1.0,0.97,0.977674,-0.001856,0.028259,0.001386,0.36468,0.011614,0.617187,66.433853,7.732202,65.86692,8.203006,4.0,6.786e-05,14,825,0.08812,0.10306,0.0,0.0,0.0,0.33333,,,-0.01,0.01188,-0.00075,0.00243,-0.00169,1.00363
2269,2323456,72.82797,84.33333,1.0,0.97,0.917207,-0.001483,0.051938,0.001603,0.289147,0.012312,0.695972,60.964153,14.758889,61.875313,13.004879,4.0,6.776e-05,9,845,0.08675,0.09724,0.0,0.0,0.33333,1.0,,,-0.01,0.0113,-0.00108,0.0037,0.00087,0.66673
2270,2324480,73.33287,72.61538,1.0,0.97,0.964998,-0.003257,0.003313,0.002107,0.37306,0.01995,0.98658,63.034828,14.017126,63.169163,15.001902,4.0,6.765e-05,13,830,0.0964,0.11021,0.0,0.0,0.0,1.0,,,-0.01,0.01139,-0.00117,0.00351,0.0,0.9265
2271,2325504,68.15058,97.71429,0.92857,0.97,0.943946,-0.002931,0.001514,0.001697,0.382392,0.013637,0.993977,63.677868,16.024214,63.978451,16.535242,4.0,6.755e-05,14,827,0.09431,0.107,0.01,0.0,0.0,0.0,,,-0.01,0.01271,-0.00093,0.00308,0.0,0.92734
2272,2326528,73.38637,72.53333,1.0,0.97,0.890959,-0.002245,0.001879,0.001575,0.356644,0.011858,0.608659,69.193657,2.169227,69.612633,2.124141,4.0,6.745e-05,15,823,0.08887,0.10296,0.01,0.0,0.0,0.0,,,-0.01,0.01325,-0.00082,0.00294,-1e-05,1.06908
2273,2327552,73.49031,69.5,1.0,0.98,0.823798,-0.001537,0.008726,0.002046,0.270731,0.017543,0.740293,69.19915,4.348989,69.026405,5.50421,4.0,6.735e-05,14,830,0.09011,0.10331,0.01,0.0,0.0,1.0,,,-0.01,0.01409,-0.00081,0.00331,-0.00136,1.01634
2274,2328576,68.00378,74.5,0.92857,0.98,0.823663,-0.000961,0.008348,0.000408,0.186911,0.000872,0.909435,68.341713,7.873717,68.131538,10.592619,4.0,6.724e-05,14,832,0.07481,0.09069,0.01,0.0,0.07143,0.0,,,-0.01,0.01412,-0.00058,0.00307,-0.00074,0.94839
2275,2329600,73.43863,71.0,1.0,0.98,0.880833,-0.002319,0.002385,0.001801,0.262105,0.016602,0.524333,69.60302,2.024065,69.665901,2.091035,4.0,6.714e-05,13,831,0.07464,0.08691,0.01,0.0,0.0,0.0,,,-0.01,0.01338,-0.00061,0.00299,0.0,0.92718
2276,2330624,73.54225,71.35714,1.0,0.98,0.859769,-0.001595,0.003617,0.000866,0.326867,0.005127,0.856187,68.73494,4.212419,68.49839,5.148705,4.0,6.704e-05,14,831,0.07799,0.08943,0.01,0.0,0.0,0.0,,,-0.01,0.01342,-0.00069,0.00327,-3e-05,0.99834
2277,2331648,73.47505,72.16667,1.0,0.98,0.862379,-0.00134,0.017576,0.001692,0.341065,0.014893,0.934507,62.784878,14.323554,61.737171,15.985615,4.0,6.694e-05,12,844,0.07862,0.09091,0.01,0.0,0.0,0.0,,,-0.01,0.01365,-0.00045,0.00095,-0.00097,0.87643
2278,2332672,73.43768,73.81818,1.0,0.98,0.858257,-0.001047,0.007534,0.000819,0.288024,0.001953,0.987333,54.820343,24.236052,54.364841,25.445736,4.0,6.684e-05,11,860,0.08185,0.09531,0.01,0.0,0.0,1.0,,,-0.01,0.01245,-0.00045,0.00345,-0.00045,0.84967
2279,2333696,62.50767,114.14286,0.85714,0.97,0.818681,-0.0028,0.002564,0.002471,0.304276,0.028181,0.995049,61.772556,21.560436,62.223602,21.709593,4.0,6.673e-05,14,839,0.0863,0.09802,0.01,0.0,0.07143,0.0,,,-0.01,0.0127,-0.00061,0.00198,-0.00025,0.89668
2280,2334720,73.52172,71.0,1.0,0.97,0.83183,-0.001962,0.00257,0.002114,0.291695,0.021205,0.545643,69.346169,2.615333,69.795494,2.335815,4.0,6.663e-05,13,826,0.07143,0.08496,0.01,0.0,0.0,0.0,,,-0.01,0.01388,-0.0004,0.00344,0.0,0.92718
2281,2335744,73.51108,70.125,1.0,0.98,0.867344,-0.00163,0.000926,0.001753,0.295912,0.015381,0.729791,70.530785,2.126179,70.729156,1.827978,4.0,6.653e-05,16,823,0.07408,0.08984,0.01,0.0,0.0,0.0,,,-0.01,0.01411,-0.00043,0.00321,-1e-05,1.1416
2282,2336768,73.51336,70.23077,1.0,0.98,0.834211,-0.00217,0.000783,0.001964,0.359001,0.016636,0.756998,70.702286,2.051913,70.838303,1.764292,4.0,6.643e-05,13,826,0.07338,0.08747,0.01,0.0,0.0,0.0,,,-0.01,0.01376,-0.00048,0.00365,0.0,0.92751
2283,2337792,73.67587,67.71429,1.0,0.98,0.814033,-0.000994,0.012214,0.001021,0.222297,0.006313,0.856049,69.439262,7.188301,68.890129,8.833257,4.0,6.632e-05,14,830,0.07743,0.09297,0.01,0.0,0.0,0.0,,,-0.01,0.01496,-0.00054,0.00351,-0.00143,1.0221
2284,2338816,73.40399,74.35714,1.0,0.98,0.815982,-0.002239,0.003941,0.002201,0.337128,0.025495,0.990934,62.950378,19.648336,62.605461,20.418554,4.0,6.622e-05,14,856,0.09522,0.11186,0.01,0.0,0.0,0.0,,,-0.01,0.01297,-0.0003,0.00294,-8e-05,1.10112
2285,2339840,73.54736,69.14286,1.0,0.98,0.764889,-0.001919,0.001536,0.001565,0.274138,0.015416,0.997386,60.975574,24.130686,61.155586,24.546204,4.0,6.612e-05,14,859,0.07875,0.09312,0.01,0.0,0.0,0.0,,,-0.01,0.0141,-0.00054,0.00305,0.0,1.11927
2286,2340864,72.5576,94.15385,1.0,1.0,0.792947,-0.000395,0.047423,0.000499,0.280888,0.001465,0.872028,62.868835,23.486704,64.271591,20.072212,4.0,6.602e-05,13,852,0.08049,0.0955,0.0,0.0,0.07692,0.0,,,-0.01,0.01356,-0.00039,0.00273,-0.00023,0.99654
2287,2341888,73.36609,69.4,1.0,1.0,0.878556,-0.002329,0.001828,0.002718,0.316139,0.031773,0.357494,70.704597,2.009991,70.797432,1.626505,4.0,6.591e-05,15,824,0.08305,0.09757,0.0,0.0,0.0,0.0,,,-0.01,0.01294,-0.00065,0.00267,-0.00038,1.0712
2288,2342912,73.60641,67.92308,1.0,1.0,0.857146,-0.003436,0.000702,0.002628,0.358897,0.025984,0.734907,70.912849,1.750399,70.94458,1.592087,4.0,6.581e-05,13,823,0.08454,0.09905,0.0,0.0,0.0,0.0,,,-0.01,0.01348,-0.00057,0.00333,0.0,0.92848
2289,2343936,73.39752,71.53333,1.0,1.0,0.863616,-0.00181,0.000951,0.001759,0.305696,0.006871,0.655939,71.026604,1.743099,70.979332,1.598973,4.0,6.571e-05,15,825,0.08929,0.10505,0.0,0.0,0.0,1.0,,,-0.01,0.01239,-0.00063,0.0031,-1e-05,1.06956
2290,2344960,73.39821,69.26667,1.0,1.0,0.827342,-0.001464,0.019055,0.002864,0.231128,0.038086,0.262403,69.770279,6.314654,69.763268,5.020437,4.0,6.561e-05,15,781,0.07445,0.09047,0.0,0.0,0.06667,0.0,,,-0.01,0.01415,-0.00042,0.00335,-0.0013,1.08828
2291,2345984,73.576,69.61538,1.0,1.0,0.821361,-0.001788,0.000945,0.001031,0.266691,0.005092,0.708526,70.876297,1.761475,70.817085,1.703539,4.0,6.55e-05,13,815,0.08496,0.09933,0.0,0.0,0.0,0.0,,,-0.01,0.01446,-0.00046,0.00311,0.0,0.92777
2292,2347008,73.44351,72.125,1.0,1.0,0.86852,-0.002316,0.000863,0.002418,0.306108,0.028111,0.713176,70.671852,1.806511,70.733253,1.667711,4.0,6.54e-05,16,817,0.08594,0.10296,0.0,0.0,0.0,0.0,,,-0.01,0.01313,-0.00033,0.00331,0.0,1.14056
2293,2348032,73.69462,67.875,1.0,1.0,0.822629,-0.003598,0.000397,0.003061,0.334556,0.0369,0.848617,70.969467,1.561661,71.055687,1.554603,4.0,6.53e-05,16,820,0.07436,0.0904,0.0,0.0,0.0,0.66667,,,-0.01,0.01593,-0.00029,0.00311,0.0,1.14277
2294,2349056,73.67757,69.06667,1.0,1.0,0.817537,-0.003313,0.000325,0.002875,0.377727,0.034598,0.865984,71.175186,1.562422,71.143867,1.495402,4.0,6.52e-05,15,821,0.06641,0.08245,0.0,0.0,0.0,0.0,,,-0.01,0.01433,-0.00014,0.00349,0.0,1.07077
2295,2350080,73.56862,70.83333,1.0,1.0,0.868916,-0.001215,0.002807,0.001558,0.249766,0.012939,0.597221,70.646431,2.609763,70.371849,2.52369,4.0,6.509e-05,12,822,0.07402,0.08781,0.0,0.0,0.08333,0.0,,,-0.01,0.01573,-0.00036,0.00355,-0.00079,0.86339
2296,2351104,73.36833,81.0,1.0,1.0,0.856346,-0.00166,0.011373,0.001318,0.307059,0.010917,0.802343,68.862022,6.299024,68.308899,7.257662,4.0,6.499e-05,13,819,0.08205,0.09575,0.0,0.0,0.0,0.0,,,-0.01,0.01563,-0.00034,0.00352,-0.00136,0.94402
2297,2352128,73.44049,74.13333,1.0,1.0,0.829758,-0.000444,0.018762,0.001755,0.177405,0.017892,0.174691,69.208321,7.940752,69.811707,4.960018,4.0,6.489e-05,15,821,0.08091,0.09846,0.0,0.0,0.06667,0.0,,,-0.01,0.01467,-0.0003,0.00306,-0.00016,1.09268
2298,2353152,73.7134,67.64286,1.0,1.0,0.845648,-0.002621,0.000666,0.001731,0.353049,0.014648,0.820037,70.598267,1.683815,70.604065,1.783369,4.0,6.479e-05,14,816,0.06599,0.07966,0.0,0.0,0.0,0.0,,,-0.01,0.01586,4e-05,0.00306,-1e-05,1.00003
2299,2354176,73.6238,70.06667,1.0,1.0,0.824494,-0.001488,0.001386,0.001781,0.308385,0.013846,0.762991,70.379555,2.127046,70.356369,2.323591,4.0,6.468e-05,15,809,0.07731,0.09566,0.0,0.0,0.0,0.0,,,-0.01,0.01427,0.00107,0.00205,-0.00036,1.07448
2300,2355200,73.2747,73.06667,1.0,1.0,0.82377,-0.001002,0.010757,0.000774,0.255263,0.004081,0.317754,69.61956,3.675841,69.329803,3.786584,4.0,6.458e-05,15,820,0.07388,0.09145,0.0,0.0,0.13333,0.0,,,-0.01,0.01314,-0.0002,0.00265,-0.00277,1.09478
2301,2356224,67.85362,73.85714,0.92857,0.99,0.745831,-0.000764,0.034442,0.001749,0.26381,0.022566,0.723485,67.351616,7.357333,66.288277,10.880648,4.0,6.448e-05,14,833,0.07137,0.08883,0.0,0.0,0.14286,0.0,,,-0.01,0.01424,-1e-05,0.00258,-0.0042,1.02421
2302,2357248,72.78829,76.45455,1.0,0.99,0.69567,-0.001001,0.038105,0.000587,0.216488,0.003069,0.761802,63.9804,11.313694,63.158386,11.942896,4.0,6.438e-05,11,854,0.06861,0.08859,0.0,0.0,0.18182,0.0,,,-0.01,0.01441,-0.00026,0.00115,-0.00689,0.91855
2303,2358272,67.64542,87.21429,0.92857,0.98,0.754843,-0.000171,0.030595,0.000226,0.16258,0.0,0.874595,63.930882,14.532327,64.501175,14.891843,4.0,6.428e-05,14,850,0.07763,0.09485,0.0,0.0,0.14286,0.0,,,-0.01,0.01576,-0.00026,0.00321,-0.00031,1.03296
2304,2359296,73.67987,71.41667,1.0,0.98,0.897633,-0.001,0.002121,0.000473,0.286443,0.000244,0.661694,69.233803,1.954826,69.25412,2.409523,4.0,6.417e-05,12,820,0.07671,0.08805,0.0,0.0,0.0,0.0,,,-0.01,0.01507,-0.00031,0.00335,-0.00036,0.85857
2305,2360320,73.55529,69.91667,1.0,0.98,0.90599,-0.002213,0.001813,0.001456,0.348153,0.011475,0.95637,67.444054,6.42011,67.277206,7.553778,4.0,6.407e-05,12,823,0.06027,0.07171,0.0,0.0,0.0,0.0,,,-0.01,0.01412,-0.00021,0.00215,-4e-05,0.85628
2306,2361344,73.56674,73.41667,1.0,0.98,0.849834,-0.001361,0.008782,0.001293,0.252125,0.013463,0.96302,63.646828,13.98404,63.077969,14.755826,4.0,6.397e-05,12,828,0.05083,0.06419,0.0,0.0,0.08333,0.0,,,-0.01,0.01394,0.00013,0.00353,-0.00145,0.88993
2307,2362368,62.82009,103.07143,0.85714,0.96,0.903565,-0.001191,0.016244,0.001755,0.273005,0.009242,0.906438,66.341026,11.532272,65.357361,14.135776,4.0,6.387e-05,14,828,0.07044,0.08479,0.01,0.0,0.07143,0.0,,,-0.01,0.01374,-0.00024,0.0004,-0.00087,0.88751
2308,2363392,73.60287,70.1,1.0,0.96,0.912074,-0.001574,0.008406,0.001846,0.298997,0.012451,0.919389,66.585732,8.768656,65.921867,10.090776,4.0,6.376e-05,10,830,0.07228,0.08342,0.01,0.0,0.0,1.0,,,-0.01,0.01373,-0.0003,0.00137,-0.00076,0.73053
2309,2364416,73.33066,73.92857,1.0,0.97,0.925956,-0.000465,0.026517,0.000421,0.237535,0.0,0.905985,61.795994,16.702475,62.027351,16.812849,4.0,6.366e-05,14,829,0.08752,0.1029,0.01,0.0,0.0,0.0,,,-0.01,0.01306,-0.00021,0.00112,-0.00176,1.05673
2310,2365440,66.29244,102.36364,0.90909,0.96,0.915265,-0.002867,0.016178,0.001633,0.383212,0.013044,0.918351,65.126595,12.324007,63.869934,13.420177,4.0,6.356e-05,11,828,0.08256,0.09707,0.02,0.0,0.0,1.0,,,-0.01,0.0138,-0.00035,0.00295,-0.00266,0.74293
2311,2366464,65.99262,79.3,0.9,0.96,0.737489,-0.001087,0.02569,0.001592,0.487865,0.014788,0.940712,56.442059,17.6094,53.928276,19.786533,4.0,6.346e-05,10,873,0.06055,0.07564,0.02,0.0,0.1,1.0,,,-0.01,0.01434,-0.00032,0.00333,-0.00557,0.77887
2312,2367488,65.71065,89.90909,0.90909,0.95,0.783975,-0.000805,0.088232,0.001082,0.303901,0.009801,0.79837,54.314629,20.247135,54.195808,20.074492,4.0,6.335e-05,11,855,0.06819,0.08365,0.02,0.0,0.36364,0.0,,,-0.01,0.01357,-0.00021,0.00366,-0.00496,0.82344
2313,2368512,67.86522,103.35714,0.92857,0.94,0.886537,-0.001359,0.026896,0.000812,0.283157,0.008545,0.64744,64.273483,9.103857,65.181915,8.580659,4.0,6.325e-05,14,818,0.07872,0.09404,0.03,0.0,0.21429,1.0,,,-0.01,0.01379,-0.00033,0.00355,-0.00182,0.94025
2314,2369536,67.74852,82.5,0.92857,0.93,0.784776,-0.000519,0.035647,0.000506,0.197202,0.000628,0.807201,63.122639,10.00645,63.186802,12.915191,4.0,6.315e-05,14,833,0.07463,0.09252,0.03,0.0,0.21429,0.0,,,-0.01,0.01472,-0.00017,0.00364,-0.00428,1.01062
2315,2370560,73.30808,73.5,1.0,0.95,0.836544,-0.001823,0.029144,0.00153,0.225758,0.009277,0.724191,64.361206,8.533941,64.279648,9.713177,4.0,6.305e-05,12,832,0.0705,0.08667,0.02,0.0,0.16667,0.0,,,-0.01,0.01347,-0.00022,0.00344,-0.00387,0.90944
2316,2371584,68.4689,75.6,0.93333,0.94,0.806376,-0.000701,0.012337,0.000949,0.24468,0.004116,0.894084,65.846558,8.078975,66.667679,10.373112,4.0,6.294e-05,15,820,0.06988,0.08813,0.02,0.0,0.13333,1.0,,,-0.01,0.01501,-9e-05,0.00335,-0.00026,1.01985
2317,2372608,73.69777,68.53333,1.0,0.94,0.90767,-0.002065,0.003524,0.001457,0.316214,0.014858,0.682616,68.014244,2.794343,68.644279,3.105151,4.0,6.284e-05,15,817,0.07422,0.0897,0.02,0.0,0.0,0.0,,,-0.01,0.01478,-0.00022,0.0034,-1e-05,1.07103
2318,2373632,73.36458,76.54545,1.0,0.95,0.923533,-0.001911,0.013034,0.001565,0.343231,0.012277,0.799646,67.442749,6.375957,66.975258,7.832322,4.0,6.274e-05,11,828,0.08426,0.09695,0.01,0.0,0.0,1.0,,,-0.01,0.0132,-0.00056,0.00357,-0.00116,0.79973
2319,2374656,73.05723,83.85714,1.0,0.97,0.852808,-0.000813,0.027748,0.000698,0.310216,0.002581,0.159988,66.559654,8.808719,67.943787,5.614596,4.0,6.264e-05,14,820,0.07238,0.08897,0.01,0.0,0.14286,1.0,,,-0.01,0.01507,-0.00014,0.00386,-0.00102,1.01761
2320,2375680,68.49605,70.13333,0.93333,0.97,0.798046,-0.001935,0.033075,0.001551,0.400283,0.012835,0.818227,66.239616,8.679328,64.679962,12.769404,4.0,6.253e-05,15,825,0.07085,0.09045,0.0,0.0,0.06667,0.0,,,-0.01,0.01464,-0.00028,0.00332,-0.00463,1.06253
2321,2376704,67.45123,74.46154,0.92308,0.97,0.783053,-0.000645,0.032386,0.000908,0.201608,0.006557,0.702122,66.299118,8.360493,66.865913,9.744751,4.0,6.243e-05,13,824,0.06006,0.07606,0.0,0.0,0.23077,1.0,,,-0.01,0.01473,-0.00013,0.00375,-0.00234,0.88918
2322,2377728,73.54253,71.0,1.0,0.97,0.832008,-0.001675,0.001212,0.00133,0.267679,0.012695,0.794894,69.211372,2.497747,69.786781,2.238276,4.0,6.233e-05,15,816,0.06961,0.0851,0.0,0.0,0.0,0.0,,,-0.01,0.01354,-0.00015,0.00367,0.0,1.06982
2323,2378752,73.61624,70.78571,1.0,0.98,0.845053,-0.002135,0.001118,0.002301,0.307145,0.026018,0.772174,69.523979,2.383947,69.986427,2.088335,4.0,6.223e-05,14,814,0.06543,0.08036,0.0,0.0,0.0,0.0,,,-0.01,0.01472,-0.00016,0.00386,0.0,0.9986
2324,2379776,73.75526,67.86667,1.0,0.98,0.859804,-0.001881,0.001148,0.001438,0.296162,0.013323,0.749034,70.049309,2.287993,70.305916,2.05552,4.0,6.212e-05,15,808,0.06306,0.07826,0.0,0.0,0.0,1.0,,,-0.01,0.01593,-0.00013,0.00328,0.0,1.07135
