iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1644,1683456,4.78792,375.0,0.0,0.0,0.549532,-0.003014,0.000216,0.001374,0.420806,0.013532,0.994827,1.553415,4.392334,1.556509,4.388349,4.0,4.764e-05,4,679,0.09305,0.09319,1.0,0.0,0.0,,,-0.01,0.01833,-0.00082,0.00373,0.0,0.0
1645,1684480,6.73931,375.0,0.0,0.0,0.517252,-0.001475,0.000149,0.001159,0.341791,0.006348,0.996757,1.786349,4.341196,1.792415,4.393486,4.0,4.748e-05,1,709,0.08008,0.07994,1.0,0.0,0.0,,,-0.01,0.01906,-0.00057,0.00413,0.0,0.0
1646,1685504,3.40843,375.0,0.0,0.0,0.551923,-0.003326,0.00024,0.005348,0.382843,0.033412,0.995694,1.052319,4.753729,1.054349,4.797692,4.0,4.733e-05,3,727,0.06669,0.06934,1.0,0.0,0.0,,,-0.01,0.0153,-0.00032,0.00415,0.0,0.0
1647,1686528,4.94469,375.0,0.0,0.0,0.50651,-0.000855,0.000315,0.000632,0.451076,0.003348,0.99358,1.447419,4.534673,1.416703,4.569455,4.0,4.717e-05,4,720,0.07059,0.07394,1.0,0.0,0.0,,,-0.01,0.01378,-0.00032,0.00413,0.0,0.0
1648,1687552,1.25261,375.0,0.0,0.0,0.478195,-0.000468,0.000322,0.000374,0.265083,0.003104,0.993813,1.257172,4.70611,1.211659,4.774951,4.0,4.702e-05,1,672,0.06487,0.06599,1.0,0.0,0.0,,,-0.01,0.01404,-0.00034,0.00425,0.0,0.0
1649,1688576,0.40374,375.0,0.0,0.0,0.449885,-0.000835,0.00036,0.000261,0.273195,0.001535,0.994293,0.753247,5.045529,0.734438,5.1035,4.0,4.687e-05,3,696,0.05441,0.05692,1.0,0.0,0.0,,,-0.01,0.01272,-0.00026,0.00415,0.0,0.0
1650,1689600,4.30296,375.0,0.0,0.0,0.476475,-0.001086,0.000219,0.000296,0.265807,0.00143,0.996288,1.398884,4.966326,1.355467,5.058894,4.0,4.671e-05,4,695,0.05064,0.05427,1.0,0.0,0.0,,,-0.01,0.0145,-0.00021,0.00407,0.0,0.0
1651,1690624,-0.44655,375.0,0.0,0.0,0.453557,-0.001179,0.000209,0.001065,0.333679,0.012416,0.99593,1.565558,4.783426,1.593981,4.828807,4.0,4.656e-05,1,665,0.04869,0.04953,1.0,0.0,0.0,,,-0.01,0.01825,-0.00014,0.00423,0.0,0.0
1652,1691648,4.38416,375.0,0.0,0.0,0.453979,-0.000625,0.000251,0.000299,0.326669,0.000698,0.995251,1.461049,4.854846,1.533769,4.871595,4.0,4.641e-05,3,689,0.05273,0.05525,1.0,0.0,0.0,,,-0.01,0.01968,-0.00013,0.00418,0.0,0.0
1653,1692672,4.8769,375.0,0.0,0.0,0.479335,-0.000668,0.000535,0.000347,0.29465,0.003034,0.990014,1.948836,4.592029,1.97154,4.602006,4.0,4.625e-05,4,691,0.06124,0.06473,1.0,0.0,0.0,,,-0.01,0.01926,-0.00015,0.00413,0.0,0.0
1654,1693696,7.05862,375.0,0.0,0.0,0.530413,-0.001763,0.000768,0.00139,0.531744,0.012102,0.98339,1.956922,4.362868,1.939732,4.37743,4.0,4.61e-05,1,667,0.07394,0.07478,1.0,0.0,0.0,,,-0.01,0.01945,-0.00044,0.00425,0.0,0.0
1655,1694720,4.52822,375.0,0.0,0.0,0.579488,-0.002776,0.00077,0.001358,0.860776,0.022287,0.984821,1.505895,4.682469,1.461383,4.696499,4.0,4.595e-05,3,664,0.07408,0.07659,1.0,0.0,0.0,,,-0.01,0.01366,-0.00045,0.00416,0.0,0.0
1656,1695744,3.58909,375.0,0.0,0.0,0.532464,-0.000988,0.000637,0.000446,0.503143,0.003697,0.9864,2.056392,4.448444,2.061107,4.468117,4.0,4.579e-05,4,692,0.07282,0.07561,1.0,0.0,0.0,,,-0.01,0.01683,-0.00045,0.00407,0.0,0.0
1657,1696768,0.01524,375.0,0.0,0.0,0.501873,-0.000756,0.000273,0.000413,0.261148,0.006383,0.994573,1.795862,4.589446,1.809147,4.602267,4.0,4.564e-05,1,696,0.05845,0.05929,1.0,0.0,0.0,,,-0.01,0.02034,-0.00035,0.00425,0.0,0.0
1658,1697792,4.68444,375.0,0.0,0.0,0.534028,-0.002265,0.000255,0.001625,0.371762,0.015451,0.995561,1.305746,4.953381,1.295654,4.938173,4.0,4.548e-05,3,667,0.06278,0.06543,1.0,0.0,0.0,,,-0.01,0.01754,-0.00029,0.00418,0.0,0.0
1659,1698816,5.82488,375.0,0.0,0.0,0.627619,-0.003071,0.00023,0.00307,0.6762,0.048549,0.996034,1.72647,4.869978,1.689091,4.9144,4.0,4.533e-05,4,691,0.06627,0.06961,1.0,0.0,0.0,,,-0.01,0.01586,-0.0003,0.00415,0.0,0.0
1660,1699840,3.35282,375.0,0.0,0.0,0.592948,-0.003067,0.000172,0.002237,0.637997,0.033412,0.996916,1.629771,4.820519,1.648894,4.833995,4.0,4.518e-05,1,712,0.07129,0.07227,1.0,0.0,0.0,,,-0.01,0.01924,-0.00048,0.00425,0.0,0.0
1661,1700864,1.96189,375.0,0.0,0.0,0.502422,-0.000865,0.000171,0.000664,0.30213,0.006208,0.99686,1.443019,4.777113,1.510853,4.716932,4.0,4.502e-05,3,669,0.0745,0.07673,1.0,0.0,0.0,,,-0.01,0.0213,-0.00048,0.00413,0.0,0.0
1662,1701888,6.86705,375.0,0.0,0.0,0.509704,-0.000922,0.000222,0.000563,0.268898,0.003244,0.995547,1.98737,4.476488,2.009839,4.460886,4.0,4.487e-05,4,698,0.07143,0.07492,1.0,0.0,0.0,,,-0.01,0.01867,-0.00037,0.00411,0.0,0.0
1663,1702912,5.10799,375.0,0.0,0.0,0.529647,-0.000664,0.000231,0.000365,0.292244,0.003592,0.99573,1.621762,4.763974,1.597653,4.798594,4.0,4.472e-05,1,708,0.07896,0.07966,1.0,0.0,0.0,,,-0.01,0.01674,-0.00056,0.00424,0.0,0.0
1664,1703936,3.71875,375.0,0.0,0.0,0.57624,-0.001386,0.000205,0.000739,0.360759,0.006941,0.996593,1.420203,4.901865,1.414346,4.917729,4.0,4.456e-05,3,690,0.08831,0.09082,1.0,0.0,0.0,,,-0.01,0.01765,-0.0006,0.00418,0.0,0.0
1665,1704960,4.2691,375.0,0.0,0.0,0.610751,-0.001871,0.000203,0.001158,0.345777,0.012102,0.996408,1.658506,4.819051,1.656639,4.821611,4.0,4.441e-05,4,673,0.08468,0.08803,1.0,0.0,0.0,,,-0.01,0.01818,-0.00052,0.00415,0.0,0.0
1666,1705984,3.14447,375.0,0.0,0.0,0.562648,-0.001173,0.00011,0.000968,0.30457,0.010289,0.998296,1.064824,5.204308,1.108594,5.185402,4.0,4.426e-05,1,693,0.08287,0.08371,1.0,0.0,0.0,,,-0.01,0.0208,-0.0005,0.00425,0.0,0.0
1667,1707008,5.98725,375.0,0.0,0.0,0.546188,-0.001203,0.000204,0.000898,0.31794,0.008684,0.99731,0.897341,5.421261,0.919485,5.418219,4.0,4.41e-05,3,694,0.07785,0.08036,1.0,0.0,0.0,,,-0.01,0.01759,-0.00055,0.00417,0.0,0.0
1668,1708032,4.08004,375.0,0.0,0.0,0.550222,-0.002024,0.00029,0.000934,0.323282,0.011649,0.994951,1.798994,4.86007,1.772487,4.867794,4.0,4.395e-05,4,653,0.07715,0.08064,1.0,0.0,0.0,,,-0.01,0.01589,-0.00053,0.00414,0.0,0.0
1669,1709056,5.16741,375.0,0.0,0.0,0.500318,-0.002621,0.000213,0.002956,0.303295,0.028948,0.996466,1.307549,5.038362,1.284071,5.072303,4.0,4.38e-05,1,695,0.0671,0.06794,1.0,0.0,0.0,,,-0.01,0.01614,-0.00045,0.00425,0.0,0.0
1670,1710080,4.16917,375.0,0.0,0.0,0.478119,-0.00131,0.000254,0.000418,0.254794,0.001674,0.995814,1.360555,5.054754,1.40173,5.075496,4.0,4.364e-05,4,681,0.05525,0.05887,1.0,0.0,0.0,,,-0.01,0.0176,-0.00026,0.00411,0.0,0.0
1671,1711104,2.07804,375.0,0.0,0.0,0.403274,-0.001021,0.000157,0.000486,0.239705,0.00129,0.996705,2.322778,4.395791,2.402531,4.365803,4.0,4.349e-05,3,653,0.0512,0.05371,1.0,0.0,0.0,,,-0.01,0.0213,-0.00015,0.00418,0.0,0.0
1672,1712128,6.73423,375.0,0.0,0.0,0.383714,-0.000627,0.000152,0.00053,0.223341,0.000314,0.997032,1.63788,4.770967,1.692247,4.732656,4.0,4.333e-05,2,609,0.04743,0.04869,1.0,0.0,0.0,,,-0.01,0.02138,-7e-05,0.00419,0.0,0.0
1673,1713152,5.96355,375.0,0.0,0.0,0.407572,-0.000636,0.000168,0.000271,0.211006,0.000523,0.996575,1.696051,4.817528,1.74623,4.780789,4.0,4.318e-05,3,640,0.04632,0.04939,1.0,0.0,0.0,,,-0.01,0.01978,-2e-05,0.00421,0.0,0.0
1674,1714176,4.4917,375.0,0.0,0.0,0.412586,-0.000478,0.000122,0.00035,0.238338,0.003139,0.997092,2.215445,4.531085,2.245309,4.535086,4.0,4.303e-05,3,562,0.05636,0.05887,1.0,0.0,0.0,,,-0.01,0.01936,-0.00018,0.00418,0.0,0.0
1675,1715200,5.41096,375.0,0.0,0.0,0.438155,-0.000596,0.000155,0.000982,0.204115,0.006278,0.997201,1.463432,4.8288,1.500192,4.824777,4.0,4.287e-05,2,595,0.05078,0.05259,1.0,0.0,0.0,,,-0.01,0.01923,-0.0001,0.00421,0.0,0.0
1676,1716224,5.15463,375.0,0.0,0.0,0.452012,-0.000916,0.00021,0.000191,0.197573,0.001116,0.995888,1.831852,4.769241,1.854705,4.808731,4.0,4.272e-05,4,616,0.0611,0.06403,1.0,0.0,0.0,,,-0.01,0.01667,-0.00027,0.0041,0.0,0.0
1677,1717248,5.20676,375.0,0.0,0.0,0.448699,-0.001103,0.000185,0.000389,0.23309,0.002825,0.994984,2.63793,4.020708,2.651582,4.040951,4.0,4.257e-05,2,571,0.05762,0.0565,1.0,0.0,0.0,,,-0.01,0.01923,-0.00022,0.00391,0.0,0.0
1678,1718272,3.45593,375.0,0.0,0.0,0.480863,-0.001513,0.000226,0.001991,0.273759,0.027693,0.995114,1.689782,4.38733,1.749109,4.381739,4.0,4.241e-05,2,615,0.05845,0.06013,1.0,0.0,0.0,,,-0.01,0.02109,-0.00026,0.00422,0.0,0.0
1679,1719296,6.25086,375.0,0.0,0.0,0.457458,-0.000618,0.000218,0.000422,0.207073,0.000314,0.995458,1.774291,4.523453,1.768343,4.547003,4.0,4.226e-05,5,622,0.05162,0.05552,1.0,0.0,0.0,,,-0.01,0.01664,-0.00014,0.00405,0.0,0.0
1680,1720320,1.65854,375.0,0.0,0.0,0.488184,-0.000709,0.000222,0.000285,0.289603,0.000732,0.995784,1.871107,4.550688,1.822453,4.611358,4.0,4.211e-05,2,607,0.0572,0.05859,1.0,0.0,0.0,,,-0.01,0.01529,-0.00025,0.00419,0.0,0.0
1681,1721344,4.14086,375.0,0.0,0.0,0.447887,-0.000969,0.000191,0.000582,0.26652,0.00415,0.996779,1.470261,4.844385,1.469067,4.87792,4.0,4.195e-05,2,646,0.04841,0.05036,1.0,0.0,0.0,,,-0.01,0.01706,-0.00013,0.00417,0.0,0.0
1682,1722368,3.50762,375.0,0.0,0.0,0.443989,-0.002594,0.000215,0.001266,0.300419,0.011579,0.99617,1.838484,4.834003,1.867303,4.836293,4.0,4.18e-05,4,606,0.05511,0.05664,1.0,0.0,0.0,,,-0.01,0.01766,-0.00017,0.00393,0.0,0.0
1683,1723392,6.00913,375.0,0.0,0.0,0.45587,-0.001879,0.000406,0.00108,0.24446,0.009696,0.990388,2.617096,4.208104,2.641771,4.213537,4.0,4.164e-05,2,578,0.05497,0.04771,1.0,0.0,0.0,,,-0.01,0.02004,-0.00015,0.00256,0.0,0.0
1684,1724416,3.95672,375.0,0.0,0.0,0.455869,-0.000663,0.00011,0.000211,0.268686,0.000802,0.9975,1.973777,4.486736,2.023335,4.479073,4.0,4.149e-05,3,625,0.05929,0.0611,1.0,0.0,0.0,,,-0.01,0.0214,-0.00029,0.00419,0.0,0.0
1685,1725440,5.4587,375.0,0.0,0.0,0.449416,-0.002081,0.000192,0.001132,0.273805,0.008789,0.995227,2.272748,4.104948,2.343251,4.078844,4.0,4.134e-05,4,651,0.05246,0.05497,1.0,0.0,0.0,,,-0.01,0.02241,-9e-05,0.00395,0.0,0.0
1686,1726464,6.87729,375.0,0.0,0.0,0.458928,-0.000878,0.000398,0.000315,0.26271,0.001221,0.99197,2.196423,4.430113,2.16701,4.50093,4.0,4.118e-05,1,620,0.0519,0.05287,1.0,0.0,0.0,,,-0.01,0.01783,-0.00013,0.00403,0.0,0.0
1687,1727488,5.52589,375.0,0.0,0.0,0.453901,-0.002278,0.000458,0.001043,0.336392,0.009417,0.992348,1.710488,4.968242,1.693406,5.031006,4.0,4.103e-05,3,641,0.04897,0.05176,1.0,0.0,0.0,,,-0.01,0.01574,-9e-05,0.00407,0.0,0.0
1688,1728512,2.53356,375.0,0.0,0.0,0.444448,-0.000887,0.000251,0.000477,0.292075,0.00565,0.995807,2.273557,4.899338,2.289626,4.958998,4.0,4.088e-05,4,621,0.05273,0.05608,1.0,0.0,0.0,,,-0.01,0.01687,-0.0001,0.00408,0.0,0.0
1689,1729536,7.23225,375.0,0.0,0.0,0.451262,-0.000285,0.000125,0.000245,0.23804,0.002895,0.997161,2.592542,4.280924,2.589333,4.309555,4.0,4.072e-05,1,599,0.05092,0.05176,1.0,0.0,0.0,,,-0.01,0.02008,-0.00013,0.00425,0.0,0.0
1690,1730560,5.02398,375.0,0.0,0.0,0.467242,-0.001005,0.000233,0.000229,0.30265,0.002372,0.996177,1.615295,4.908527,1.608176,4.948909,4.0,4.057e-05,3,625,0.06124,0.06417,1.0,0.0,0.0,,,-0.01,0.01713,-0.00031,0.0041,0.0,0.0
1691,1731584,3.9566,375.0,0.0,0.0,0.473439,-0.000752,0.000287,0.000482,0.282632,0.004325,0.995265,2.19646,4.919575,2.159321,4.967275,4.0,4.042e-05,4,638,0.0565,0.05999,1.0,0.0,0.0,,,-0.01,0.01515,-0.0002,0.00413,0.0,0.0
1692,1732608,7.01511,375.0,0.0,0.0,0.463504,-0.00131,0.000147,0.001185,0.281953,0.008719,0.997103,2.909307,4.567344,2.880366,4.621137,4.0,4.026e-05,1,571,0.04199,0.04297,1.0,0.0,0.0,,,-0.01,0.0186,-0.00012,0.00422,0.0,0.0
1693,1733632,2.40706,375.0,0.0,0.0,0.466881,-0.001359,0.000154,0.000635,0.316692,0.005371,0.997252,2.188513,4.812382,2.161304,4.858802,4.0,4.011e-05,3,616,0.0406,0.04325,1.0,0.0,0.0,,,-0.01,0.017,-9e-05,0.00412,0.0,0.0
1694,1734656,5.65651,375.0,0.0,0.0,0.455324,-0.000821,0.000189,0.00055,0.336153,0.004953,0.996371,2.797502,4.589198,2.780474,4.633528,4.0,3.996e-05,4,640,0.04297,0.04632,1.0,0.0,0.0,,,-0.01,0.01752,-3e-05,0.00415,0.0,0.0
1695,1735680,0.2548,375.0,0.0,0.0,0.448938,-0.00104,0.000155,0.001116,0.341406,0.01123,0.997281,2.58536,4.804961,2.552978,4.854437,4.0,3.98e-05,1,590,0.04102,0.04185,1.0,0.0,0.0,,,-0.01,0.01866,-3e-05,0.00425,0.0,0.0
1696,1736704,5.82189,375.0,0.0,0.0,0.41121,-0.000562,0.000149,0.00056,0.203134,0.001988,0.997413,2.454481,4.872153,2.440965,4.923621,4.0,3.965e-05,3,618,0.0452,0.04813,1.0,0.0,0.0,,,-0.01,0.01922,2e-05,0.00418,0.0,0.0
1697,1737728,3.77265,375.0,0.0,0.0,0.464754,-0.002185,0.000236,0.001959,0.335382,0.023333,0.994703,3.084691,4.28942,3.061104,4.302312,4.0,3.949e-05,4,635,0.05301,0.05497,1.0,0.0,0.0,,,-0.01,0.02042,-0.00013,0.00298,0.0,0.0
1698,1738752,7.16569,375.0,0.0,0.0,0.495584,-0.00132,0.000385,0.000584,0.323816,0.003278,0.991147,2.47635,4.196331,2.431446,4.207679,4.0,3.934e-05,1,581,0.05957,0.06041,1.0,0.0,0.0,,,-0.01,0.02148,-0.00027,0.00227,0.0,0.0
1699,1739776,6.93601,375.0,0.0,0.0,0.508715,-0.000679,0.000453,0.000599,0.293849,0.004011,0.992887,1.435126,4.996725,1.374271,5.042353,4.0,3.919e-05,3,645,0.06864,0.07129,1.0,0.0,0.0,,,-0.01,0.01735,-0.00047,0.00222,0.0,0.0
1700,1740800,1.79931,375.0,0.0,0.0,0.490978,-0.000885,0.00036,0.000346,0.215766,0.002441,0.994045,1.734212,4.879418,1.702073,4.897527,4.0,3.903e-05,4,628,0.06752,0.07143,1.0,0.0,0.0,,,-0.01,0.0179,-0.00037,0.00318,0.0,0.0
1701,1741824,5.0948,375.0,0.0,0.0,0.476489,-0.001022,0.000236,0.000734,0.208914,0.005127,0.995717,1.592155,4.719816,1.552298,4.740648,4.0,3.888e-05,1,616,0.07213,0.07338,1.0,0.0,0.0,,,-0.01,0.01931,-0.00031,0.00396,0.0,0.0
1702,1742848,5.32314,375.0,0.0,0.0,0.473996,-0.001055,0.000195,0.00048,0.222444,0.00143,0.996856,1.464494,5.150506,1.405712,5.197807,4.0,3.873e-05,3,638,0.07268,0.0745,1.0,0.0,0.0,,,-0.01,0.01779,-0.00033,0.00387,0.0,0.0
1703,1743872,3.68401,375.0,0.0,0.0,0.524085,-0.001112,0.000207,0.000472,0.32388,0.004081,0.995931,2.261218,4.494792,2.248711,4.512291,4.0,3.857e-05,4,652,0.0784,0.08329,1.0,0.0,0.0,,,-0.01,0.02054,-0.00034,0.00408,0.0,0.0
1704,1744896,7.10414,375.0,0.0,0.0,0.537593,-0.000717,0.000186,0.00074,0.213504,0.006208,0.996384,1.573696,4.600474,1.536954,4.627072,4.0,3.842e-05,1,667,0.07492,0.07575,1.0,0.0,0.0,,,-0.01,0.02034,-0.00053,0.00417,0.0,0.0
1705,1745920,5.16918,375.0,0.0,0.0,0.529684,-0.000545,0.000195,0.000364,0.199711,0.000419,0.997265,1.037154,5.384458,1.018473,5.40935,4.0,3.827e-05,3,676,0.08273,0.0858,1.0,0.0,0.0,,,-0.01,0.01906,-0.00055,0.00408,0.0,0.0
1706,1746944,4.51761,375.0,0.0,0.0,0.566303,-0.000742,0.000278,0.000311,0.341608,0.00014,0.995801,1.947541,5.078677,1.930661,5.081433,4.0,3.811e-05,4,697,0.07854,0.08245,1.0,0.0,0.0,,,-0.01,0.01906,-0.00043,0.00414,0.0,0.0
1707,1747968,6.53563,375.0,0.0,0.0,0.58706,-0.000769,0.000211,0.000599,0.337087,0.003488,0.996638,1.432397,5.190343,1.382191,5.246755,4.0,3.796e-05,1,709,0.08245,0.08329,1.0,0.0,0.0,,,-0.01,0.01824,-0.0006,0.00425,0.0,0.0
1708,1748992,5.53388,375.0,0.0,0.0,0.581155,-0.001041,0.000274,0.00079,0.425482,0.010289,0.996543,0.939205,5.60608,0.89069,5.65633,4.0,3.78e-05,3,666,0.07994,0.08259,1.0,0.0,0.0,,,-0.01,0.01723,-0.00044,0.0041,0.0,0.0
1709,1750016,3.12934,375.0,0.0,0.0,0.545579,-0.00073,0.00034,0.000501,0.386729,0.00279,0.994559,1.976854,4.96734,1.987292,4.976958,4.0,3.765e-05,4,704,0.07338,0.07701,1.0,0.0,0.0,,,-0.01,0.01814,-0.0003,0.00411,0.0,0.0
1710,1751040,7.12728,375.0,0.0,0.0,0.533815,-0.000381,0.000171,0.000303,0.268552,0.000558,0.997362,1.343249,5.180727,1.326605,5.196143,4.0,3.75e-05,1,692,0.07436,0.0752,1.0,0.0,0.0,,,-0.01,0.02053,-0.00039,0.00425,0.0,0.0
1711,1752064,3.73626,375.0,0.0,0.0,0.533399,-0.000773,0.0003,0.000198,0.247122,0.000628,0.995439,1.364287,5.214873,1.327122,5.197865,4.0,3.734e-05,4,650,0.08594,0.08901,1.0,0.0,0.0,,,-0.01,0.0206,-0.00056,0.00293,0.0,0.0
1712,1753088,6.192,375.0,0.0,0.0,0.500467,-0.000532,0.00032,0.000509,0.211358,0.000558,0.993377,2.417369,4.529155,2.39322,4.498848,4.0,3.719e-05,3,689,0.0904,0.09305,1.0,0.0,0.0,,,-0.01,0.02268,-0.0007,0.00219,0.0,0.0
1713,1754112,6.9695,375.0,0.0,0.0,0.501738,-0.001629,0.000316,0.000988,0.32305,0.005894,0.993972,1.621539,4.751186,1.626308,4.719395,4.0,3.704e-05,2,686,0.0897,0.09068,1.0,0.0,0.0,,,-0.01,0.02394,-0.00074,0.00226,0.0,0.0
1714,1755136,3.20469,375.0,0.0,0.0,0.500471,-0.000749,0.000196,0.000502,0.237361,0.002686,0.995934,1.66204,4.419589,1.7001,4.388024,4.0,3.688e-05,3,659,0.09417,0.09752,1.0,0.0,0.0,,,-0.01,0.02252,-0.00082,0.00359,0.0,0.0
1715,1756160,6.76569,375.0,0.0,0.0,0.476,-0.001524,7.9e-05,0.001289,0.228743,0.010777,0.998292,2.148021,4.420197,2.184036,4.397033,4.0,3.673e-05,3,674,0.07868,0.08133,1.0,0.0,0.0,,,-0.01,0.02287,-0.00033,0.00418,0.0,0.0
1716,1757184,6.88229,375.0,0.0,0.0,0.449767,-0.000426,9.1e-05,0.00042,0.143441,0.000558,0.998581,1.336017,5.072826,1.374101,5.034622,4.0,3.658e-05,2,641,0.06682,0.0685,1.0,0.0,0.0,,,-0.01,0.02444,-0.00034,0.00422,0.0,0.0
1717,1758208,6.4137,375.0,0.0,0.0,0.424925,-0.001121,0.000125,0.000568,0.193647,0.002058,0.997823,1.835388,4.994773,1.856794,4.930202,4.0,3.642e-05,4,666,0.06571,0.06906,1.0,0.0,0.0,,,-0.01,0.02285,-0.00031,0.00413,0.0,0.0
1718,1759232,6.17161,375.0,0.0,0.0,0.409134,-0.00053,0.000246,0.000399,0.239627,0.001116,0.993613,2.711837,4.028575,2.682758,4.084743,4.0,3.627e-05,2,668,0.0685,0.07031,1.0,0.0,0.0,,,-0.01,0.01994,-0.00029,0.00414,0.0,0.0
1719,1760256,6.47647,375.0,0.0,0.0,0.418112,-0.001042,0.000198,0.00011,0.269119,0.000732,0.996591,1.531413,4.817876,1.529856,4.834258,4.0,3.612e-05,2,690,0.06055,0.06222,1.0,0.0,0.0,,,-0.01,0.0209,-0.0003,0.00422,0.0,0.0
1720,1761280,4.67267,375.0,0.0,0.0,0.403071,-0.000953,0.000199,0.000183,0.221183,0.00136,0.996464,1.498355,4.783801,1.530866,4.783499,4.0,3.596e-05,5,637,0.0572,0.0611,1.0,0.0,0.0,,,-0.01,0.02141,-9e-05,0.00409,0.0,0.0
1721,1762304,7.04952,375.0,0.0,0.0,0.463504,-0.001075,0.000139,0.00038,0.312067,0.002965,0.996982,1.893386,4.330729,1.899543,4.297256,4.0,3.581e-05,2,640,0.07031,0.07143,1.0,0.0,0.0,,,-0.01,0.02201,-0.00028,0.00427,0.0,0.0
1722,1763328,6.99628,375.0,0.0,0.0,0.484148,-0.000804,0.000183,0.000584,0.285176,0.004743,0.996984,0.841447,4.926363,0.816687,4.934687,4.0,3.565e-05,2,697,0.06878,0.07101,1.0,0.0,0.0,,,-0.01,0.0199,-0.00029,0.0041,0.0,0.0
1723,1764352,4.06595,375.0,0.0,0.0,0.510999,-0.001148,0.000229,0.00063,0.388094,0.005685,0.996388,0.852109,5.165605,0.808741,5.185859,4.0,3.55e-05,4,696,0.07003,0.07366,1.0,0.0,0.0,,,-0.01,0.01702,-0.00015,0.00411,0.0,0.0
1724,1765376,6.59335,375.0,0.0,0.0,0.519743,-0.001408,0.000227,0.000614,0.315742,0.001883,0.996443,1.277356,5.026189,1.237899,5.076928,4.0,3.535e-05,2,594,0.06403,0.06585,1.0,0.0,0.0,,,-0.01,0.01683,-0.00029,0.00421,0.0,0.0
1725,1766400,3.58887,375.0,0.0,0.0,0.51566,-0.000887,0.000182,0.000589,0.32149,0.00701,0.99725,0.5768,5.441474,0.531413,5.492686,4.0,3.519e-05,2,683,0.07938,0.08105,1.0,0.0,0.0,,,-0.01,0.01719,-0.00046,0.00422,0.0,0.0
1726,1767424,3.70175,375.0,0.0,0.0,0.456979,-0.000732,0.000309,0.000495,0.248872,0.001465,0.994885,1.639396,5.09232,1.585582,5.112855,4.0,3.504e-05,5,667,0.07617,0.07994,1.0,0.0,0.0,,,-0.01,0.01804,-0.00039,0.00408,0.0,0.0
1727,1768448,6.02676,375.0,0.0,0.0,0.445783,-0.001794,0.000124,0.001125,0.339523,0.006348,0.99728,2.349878,4.254484,2.373336,4.267775,4.0,3.489e-05,1,629,0.0565,0.0579,1.0,0.0,0.0,,,-0.01,0.02246,-9e-05,0.00428,0.0,0.0
1728,1769472,5.00835,375.0,0.0,0.0,0.446128,0.000147,0.000127,0.000242,0.272376,0.001674,0.997476,1.470267,4.60024,1.515047,4.560481,4.0,3.473e-05,3,674,0.06627,0.06864,1.0,0.0,0.0,,,-0.01,0.02342,-0.00018,0.00414,0.0,0.0
1729,1770496,7.12199,375.0,0.0,0.0,0.441133,-0.000887,0.000166,0.000233,0.298861,0.001639,0.996639,1.98814,4.533465,2.059307,4.459006,4.0,3.458e-05,4,686,0.06334,0.06669,1.0,0.0,0.0,,,-0.01,0.02338,-0.00024,0.00415,0.0,0.0
1730,1771520,7.09821,375.0,0.0,0.0,0.450747,-7.2e-05,0.000197,4e-05,0.261677,0.0,0.995779,2.658052,4.305915,2.661342,4.296819,4.0,3.443e-05,1,623,0.06906,0.06989,1.0,0.0,0.0,,,-0.01,0.02229,-0.00036,0.00425,0.0,0.0
1731,1772544,5.86615,375.0,0.0,0.0,0.449039,-0.0006,0.000143,0.000184,0.205377,0.000628,0.997163,1.876728,4.588898,1.842596,4.631772,4.0,3.427e-05,3,656,0.06975,0.07227,1.0,0.0,0.0,,,-0.01,0.01961,-0.00028,0.00418,0.0,0.0
1732,1773568,5.34555,375.0,0.0,0.0,0.429579,-0.000628,0.000152,0.000368,0.240847,0.001674,0.996409,2.458496,4.220195,2.43166,4.272659,4.0,3.412e-05,4,581,0.06278,0.06599,1.0,0.0,0.0,,,-0.01,0.01823,-0.00018,0.0041,0.0,0.0
1733,1774592,5.4725,375.0,0.0,0.0,0.455053,-0.000267,0.000119,0.000331,0.195622,0.000872,0.997041,2.276729,4.232132,2.243855,4.285016,4.0,3.396e-05,1,606,0.06501,0.06585,1.0,0.0,0.0,,,-0.01,0.02033,-0.00026,0.00425,0.0,0.0
1734,1775616,3.86773,375.0,0.0,0.0,0.479517,-0.000843,0.000195,0.000226,0.268281,0.001814,0.996429,1.390466,4.606831,1.33594,4.661352,4.0,3.381e-05,3,565,0.07296,0.07547,1.0,0.0,0.0,,,-0.01,0.01826,-0.00034,0.00417,0.0,0.0
1735,1776640,4.93997,375.0,0.0,0.0,0.510914,-0.00072,0.000234,0.000471,0.24808,0.001709,0.99594,1.597193,4.667233,1.541836,4.738604,4.0,3.366e-05,4,606,0.08384,0.08719,1.0,0.0,0.0,,,-0.01,0.01648,-0.00046,0.00413,0.0,0.0
1736,1777664,5.77621,375.0,0.0,0.0,0.527508,-0.00067,0.000233,0.000174,0.202102,3.5e-05,0.995677,1.404937,4.60587,1.345645,4.684064,4.0,3.35e-05,1,593,0.09654,0.09738,1.0,0.0,0.0,,,-0.01,0.01816,-0.00066,0.00425,0.0,0.0
