iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,sps,tx_per_agent_step,human_death_rate,false_complete_rate,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1930,1976320,5.00831,265.8,0.4,0.86,1.623106,0.000123,13.754047,0.000344,2362,0.15244,0.6,1.0,-0.01,0.00715,-0.00043,0.00601,-0.03316,0.06552
1931,1977344,28.29257,230.66667,1.0,0.86,1.610229,-0.003297,2.958882,0.000554,2009,0.1455,0.0,0.66667,-0.01,0.00612,0.00025,0.00676,0.00069,0.09788
1932,1978368,15.5899,292.2,0.6,0.84,1.602748,-0.000416,8.654688,0.000139,2083,0.15413,0.2,1.0,-0.01,0.00631,0.00058,0.0055,-0.00776,0.10143
1933,1979392,22.86748,254.0,1.0,0.84,1.684005,0.01401,2.628944,0.00068,1949,0.1509,0.0,0.0,-0.01,0.00629,-0.00023,0.00618,-0.00119,0.05355
1934,1980416,22.7812,260.4,0.8,0.84,1.649413,-0.029902,10.990987,0.000359,2053,0.15564,0.2,0.75,-0.01,0.00597,0.00061,0.0059,-0.00696,0.15033
1935,1981440,17.77574,252.0,0.75,0.84,1.627742,0.123263,11.110652,0.000288,1875,0.13795,0.25,0.83333,-0.01,0.00545,0.001,0.00611,-0.00304,0.08189
1936,1982464,37.10465,229.0,1.0,0.86,1.629618,0.000653,8.095717,0.000634,2032,0.15147,0.0,1.0,-0.01,0.00683,0.00013,0.00612,-0.00037,0.21727
1937,1983488,34.66812,221.5,1.0,0.86,1.632272,-0.001437,9.183525,0.00039,2083,0.14825,0.0,0.0,-0.01,0.00672,0.00019,0.00647,-0.01738,0.084
1938,1984512,21.78417,267.71429,0.71429,0.84,1.571736,-0.000671,19.080933,0.00024,2191,0.14253,0.28571,0.66667,-0.01,0.00551,0.00043,0.00636,-0.01001,0.22877
1939,1985536,7.43249,245.0,1.0,0.84,1.630175,-0.025419,5.463784,0.00033,1993,0.14483,0.0,0.0,-0.01,0.006,0.00073,0.00589,-0.00208,0.0087
1940,1986560,28.135,224.6,1.0,0.84,1.58945,0.027015,5.652089,0.001867,2093,0.14237,0.0,1.0,-0.01,0.00558,0.00044,0.00613,0.00334,0.1729
1941,1987584,20.94742,237.0,0.66667,0.82,1.623046,-0.000199,13.226797,0.000126,1912,0.14566,0.33333,1.0,-0.01,0.00614,0.00068,0.00632,-0.01164,0.15234
1942,1988608,34.82838,228.5,1.0,0.82,1.592242,-0.03468,7.360915,0.000129,1948,0.15324,0.0,1.0,-0.01,0.00569,0.00046,0.00581,0.00171,0.15635
1943,1989632,23.00466,224.6,0.8,0.83,1.634975,-0.000113,7.232316,5.6e-05,1892,0.14274,0.2,0.5,-0.01,0.00635,0.00083,0.00632,-0.01041,0.13599
1944,1990656,27.54161,217.5,0.83333,0.84,1.606525,-0.000501,12.263581,6.7e-05,1941,0.14695,0.16667,1.0,-0.01,0.00519,0.00075,0.00589,-0.00428,0.19481
1945,1991680,31.45185,207.66667,1.0,0.84,1.635072,-0.055024,7.176355,0.000352,1846,0.14825,0.0,0.0,-0.01,0.00667,0.00079,0.00645,0.00113,0.10175
1946,1992704,30.04664,233.14286,0.85714,0.83,1.575888,-0.025743,12.160612,0.000421,1953,0.14926,0.14286,1.0,-0.01,0.00505,-7e-05,0.00638,-0.00447,0.2552
1947,1993728,36.60732,211.66667,1.0,0.83,1.590223,0.056036,6.797423,0.000732,2009,0.15558,0.0,1.0,-0.01,0.00568,0.00064,0.00629,0.00211,0.12654
1948,1994752,23.19265,224.0,1.0,0.83,1.591948,-0.000133,10.695112,0.000186,2149,0.14645,0.0,1.0,-0.01,0.00769,0.00031,0.00613,0.00093,0.1483
1949,1995776,38.65415,177.83333,1.0,0.85,1.591773,-0.000187,6.202997,0.000215,1837,0.14303,0.0,1.0,-0.01,0.00599,0.00104,0.00656,0.0025,0.24577
1950,1996800,27.88802,187.25,1.0,0.85,1.554779,-0.000146,16.754637,0.000306,1969,0.15182,0.25,0.0,-0.01,0.00633,0.00054,0.00604,-0.02682,0.13665
1951,1997824,38.44585,176.4,1.0,0.85,1.546404,-0.043231,5.979406,0.000341,2036,0.15982,0.0,0.5,-0.01,0.00539,6e-05,0.00563,0.00196,0.23526
1952,1998848,15.11455,272.2,0.8,0.86,1.455541,-0.013022,11.765613,0.00027,2051,0.16118,0.2,0.0,-0.01,0.00632,0.00079,0.00522,-0.02409,0.1172
1953,1999872,28.06981,228.25,1.0,0.88,1.670959,-0.030989,11.459757,0.000182,1962,0.14897,0.25,1.0,-0.01,0.00689,0.00082,0.00614,0.003,0.14757
1954,2000896,43.29714,185.2,1.0,0.89,1.625446,-0.000457,8.817098,0.00012,1949,0.14265,0.0,0.0,-0.01,0.00726,0.00127,0.00541,-0.00258,0.24061
1955,2001920,22.89503,197.28571,0.85714,0.9,1.58785,-0.000108,11.803009,0.000259,1990,0.14283,0.14286,0.0,-0.01,0.00701,0.00129,0.00573,-0.00201,0.19146
1956,2002944,45.42132,182.33333,1.0,0.91,1.554939,0.000141,14.90025,0.000218,1952,0.14988,0.0,1.0,-0.01,0.00524,-0.00041,0.00701,0.00167,0.15025
1957,2003968,22.1189,231.5,1.0,0.91,1.601685,-0.0008,8.9527,0.000267,1929,0.14471,0.25,1.0,-0.01,0.00501,0.00027,0.00616,-0.01779,0.11854
1958,2004992,35.45643,223.71429,0.85714,0.91,1.619751,-0.011463,11.449689,0.000731,1825,0.1448,0.0,0.7037,-0.01,0.00628,0.00163,0.00656,-0.02255,0.26277
1959,2006016,10.86644,206.0,0.75,0.91,1.607247,0.000233,15.234321,0.000235,2100,0.14829,0.5,1.0,-0.01,0.00641,0.00072,0.00627,-0.0166,0.08621
1960,2007040,23.87626,208.75,0.75,0.9,1.711764,-0.035136,5.030077,0.000417,1879,0.14135,0.25,0.5,-0.01,0.00561,0.00083,0.00645,0.00065,0.11133
1961,2008064,39.25298,201.66667,1.0,0.9,1.680521,0.011783,12.12775,0.000326,1925,0.14452,0.16667,0.66667,-0.01,0.00632,0.00099,0.00604,-0.02441,0.27427
1962,2009088,34.4744,215.0,1.0,0.92,1.655788,-0.000349,5.998088,0.000196,1966,0.15103,0.33333,0.5,-0.01,0.00628,0.00017,0.00577,-0.0004,0.1375
1963,2010112,24.13619,241.5,1.0,0.92,1.650943,-0.000958,9.994158,0.00018,1919,0.14471,0.16667,0.71429,-0.01,0.00574,0.00056,0.00615,-0.01499,0.18147
1964,2011136,39.05203,220.0,1.0,0.93,1.648128,0.000405,6.139701,0.000256,1890,0.14921,0.0,1.0,-0.01,0.00685,0.00032,0.00691,0.00116,0.16858
1965,2012160,29.67388,227.0,1.0,0.94,1.708986,0.000904,5.409903,0.000449,1975,0.15033,0.0,0.6,-0.01,0.006,0.00041,0.00582,-0.0025,0.17424
1966,2013184,26.57915,240.75,1.0,0.94,1.645153,-0.064147,16.02712,0.000903,2100,0.1631,0.0,1.0,-0.01,0.00689,-0.00014,0.00567,-0.0197,0.1379
1967,2014208,20.54819,261.75,1.0,0.95,1.646541,0.026531,1.596229,0.000454,1965,0.14886,0.25,1.0,-0.01,0.00589,-0.00039,0.00643,0.00083,0.11512
1968,2015232,36.96253,219.75,1.0,0.95,1.686674,-0.03591,12.234234,0.00065,1994,0.15248,0.0,0.8,-0.01,0.00527,0.00097,0.00599,0.00054,0.17058
1969,2016256,33.36259,228.0,1.0,0.95,1.695145,6.9e-05,7.339541,0.000963,2076,0.14933,0.0,1.0,-0.01,0.00494,0.00017,0.00672,-0.00916,0.12113
1970,2017280,22.39453,301.75,0.75,0.94,1.617323,-0.023148,22.831275,0.001045,2209,0.15498,0.25,1.0,-0.01,0.00366,8e-05,0.00621,-0.05003,0.13056
1971,2018304,12.03588,293.66667,1.0,0.94,1.737605,-0.000103,3.438393,5.9e-05,2076,0.14181,0.66667,1.0,-0.01,0.00578,-0.00037,0.00644,0.00033,0.0799
1972,2019328,27.90255,256.66667,0.66667,0.92,1.686532,0.064888,24.555478,0.00195,1943,0.14587,0.33333,0.8125,-0.01,0.00523,0.00042,0.0063,-0.00469,0.21243
1973,2020352,16.5316,260.0,0.75,0.91,1.704022,-0.000821,11.048198,0.000328,1936,0.14318,0.25,0.77778,-0.01,0.00621,0.00082,0.00649,-0.01097,0.08971
1974,2021376,16.57178,240.5,1.0,0.92,1.683703,-0.000397,7.157058,0.000155,2087,0.14401,0.25,0.66667,-0.01,0.00565,0.00044,0.00584,-0.01265,0.09461
1975,2022400,32.59368,234.8,0.8,0.91,1.61427,0.180966,27.596081,0.000281,1859,0.1423,0.2,0.5,-0.01,0.00567,0.00151,0.00666,-0.00613,0.18193
1976,2023424,44.76388,205.33333,1.0,0.91,1.719164,-0.000351,6.861932,0.000166,1820,0.1378,0.0,1.0,-0.01,0.0059,0.00051,0.00675,-0.00967,0.13953
1977,2024448,24.5519,211.85714,0.85714,0.9,1.695915,0.011756,11.92083,0.000283,2037,0.13737,0.28571,1.0,-0.01,0.00596,0.00087,0.00624,-0.01557,0.23417
1978,2025472,19.76515,274.5,1.0,0.91,1.740824,-0.020615,6.079293,0.000687,1965,0.14534,0.5,1.0,-0.01,0.00661,0.00062,0.00574,-0.00096,0.05256
1979,2026496,26.76989,229.25,1.0,0.91,1.679557,-0.001072,7.472346,0.000576,2012,0.14479,0.0,0.5,-0.01,0.00635,0.00019,0.00645,0.00298,0.12372
1980,2027520,39.68748,260.6,1.0,0.91,1.720401,-0.011346,7.141035,0.00121,1860,0.14107,0.0,0.78947,-0.01,0.00613,0.00064,0.00681,0.00196,0.20878
1981,2028544,41.17625,228.75,1.0,0.92,1.692551,0.000693,5.252673,0.000248,1873,0.14835,0.0,1.0,-0.01,0.00649,0.00034,0.00631,-0.00242,0.18207
1982,2029568,7.84144,234.2,0.4,0.9,1.624379,-0.077762,12.991198,0.000255,2116,0.1496,0.6,0.66667,-0.01,0.00559,0.0007,0.00634,-0.01772,0.06894
1983,2030592,34.69187,221.4,1.0,0.91,1.648534,-4.8e-05,9.109027,0.000419,1924,0.14181,0.0,0.63636,-0.01,0.00601,0.00089,0.00661,8e-05,0.19254
1984,2031616,6.09923,233.5,0.5,0.89,1.710273,-0.054591,8.672544,0.000594,2083,0.14231,0.5,0.75,-0.01,0.00643,0.001,0.00512,-0.01428,0.04741
1985,2032640,33.16031,223.6,1.0,0.89,1.572037,0.043085,9.260772,0.000558,1971,0.14788,0.2,0.5,-0.01,0.00675,0.00058,0.00651,-0.01619,0.20593
1986,2033664,29.98482,207.0,0.8,0.88,1.630533,0.014253,10.639322,0.000216,1959,0.14243,0.2,1.0,-0.01,0.00677,0.00099,0.0064,-0.00773,0.17721
1987,2034688,16.92422,205.33333,0.66667,0.87,1.652579,-0.000647,6.98629,0.000304,1867,0.14253,0.33333,0.8,-0.01,0.00688,0.00053,0.00694,-0.00211,0.05733
1988,2035712,27.9923,227.71429,0.71429,0.85,1.623991,-0.000975,10.306655,0.000292,1995,0.14198,0.28571,0.63636,-0.01,0.00577,0.00126,0.00576,-0.00975,0.23353
1989,2036736,30.40032,237.0,1.0,0.85,1.63608,2.3e-05,6.065415,0.000225,1938,0.14523,0.0,1.0,-0.01,0.00601,0.00022,0.006,-0.01544,0.03481
1990,2037760,25.52638,240.8,1.0,0.85,1.6052,-0.063619,9.419804,8.4e-05,2193,0.14758,0.2,0.66667,-0.01,0.00479,-0.00042,0.00574,0.00062,0.1806
1991,2038784,18.68415,316.6,0.8,0.84,1.618666,0.000278,9.106803,0.000269,2066,0.14671,0.2,0.90909,-0.01,0.00615,0.00048,0.00592,-0.01241,0.12882
1992,2039808,22.70593,281.5,1.0,0.84,1.651911,-0.000134,10.818603,0.000124,2100,0.15274,0.5,1.0,-0.01,0.00575,0.0004,0.00615,-0.01896,0.0727
1993,2040832,23.38087,269.66667,1.0,0.85,1.642434,-0.000428,13.030498,0.000165,2200,0.15529,0.16667,0.8,-0.01,0.00687,0.00019,0.00531,-0.0167,0.20085
1994,2041856,4.30042,248.5,0.5,0.84,1.666236,0.000207,4.320553,0.000225,2013,0.15121,0.5,1.0,-0.01,0.00659,0.00019,0.00631,-0.00466,0.01699
1995,2042880,25.10196,259.6,0.8,0.85,1.7186,-0.019632,10.322774,0.000667,1892,0.15039,0.2,0.6,-0.01,0.00591,0.00054,0.00664,-0.01273,0.15372
1996,2043904,29.98838,278.0,1.0,0.86,1.65718,-0.01044,4.273324,0.000225,1971,0.15093,0.0,0.66667,-0.01,0.00711,0.00039,0.00629,-0.00112,0.10293
1997,2044928,27.16341,247.0,1.0,0.86,1.661922,-0.000705,6.313942,0.000605,2008,0.14787,0.0,0.16667,-0.01,0.00678,0.0011,0.00589,0.00175,0.12387
1998,2045952,35.11631,235.5,1.0,0.86,1.71277,0.059083,15.291431,0.000307,2034,0.14489,0.0,0.33333,-0.01,0.00671,0.00067,0.00644,-0.04283,0.08064
1999,2046976,18.28683,303.8,0.8,0.86,1.745662,0.144114,8.075544,0.000316,1814,0.13957,0.4,0.75,-0.01,0.00587,-0.00031,0.00621,0.00122,0.13632
2000,2048000,34.97463,293.0,1.0,0.86,1.657913,4.4e-05,7.637996,0.000223,1947,0.14684,0.0,0.0,-0.01,0.00757,0.00047,0.00609,0.00049,0.115
2001,2049024,24.52414,272.5,1.0,0.86,1.725074,0.032779,4.680367,0.000289,1928,0.1426,0.0,1.0,-0.01,0.00585,0.00024,0.00646,0.00197,0.10766
2002,2050048,34.09325,269.25,1.0,0.87,1.60914,-0.062411,3.728387,0.000183,1845,0.14316,0.0,0.6,-0.01,0.0063,0.00056,0.0063,-0.00026,0.14197
2003,2051072,38.20743,271.0,1.0,0.87,1.660417,-0.000428,10.579382,0.000153,1923,0.14551,0.0,0.0,-0.01,0.00704,0.00059,0.00601,-0.02037,0.12636
2004,2052096,19.03982,275.0,0.8,0.86,1.65644,-0.000561,6.166696,0.000185,1897,0.14332,0.4,0.66667,-0.01,0.00618,0.00071,0.00656,-0.00742,0.13445
2005,2053120,32.50678,250.25,1.0,0.86,1.672115,-0.000305,5.93392,0.000134,1932,0.14028,0.0,0.66667,-0.01,0.00733,0.00067,0.00703,0.0003,0.14041
2006,2054144,39.04184,249.0,1.0,0.87,1.661075,-0.000104,6.249341,0.000204,1815,0.13696,0.0,0.71429,-0.01,0.00565,0.00055,0.00674,0.00266,0.15637
2007,2055168,36.99666,227.25,1.0,0.89,1.636999,-0.000466,11.436451,0.000657,2040,0.14867,0.0,0.25,-0.01,0.00703,0.00064,0.00556,-0.00206,0.17217
2008,2056192,11.80393,307.0,0.33333,0.87,1.6559,-8e-05,8.939131,0.000184,2093,0.14844,0.33333,0.7,-0.01,0.00632,0.00067,0.00598,-0.00686,0.04636
2009,2057216,16.29704,272.2,1.0,0.89,1.583311,0.031171,11.355075,0.000266,2295,0.14568,0.0,0.57143,-0.01,0.00563,0.00104,0.00585,-0.00083,0.11571
2010,2058240,18.70126,271.0,1.0,0.89,1.663866,-0.000716,6.814354,0.000344,1880,0.14625,0.0,0.66667,-0.01,0.00665,0.00049,0.00641,-0.00242,0.04069
2011,2059264,23.1731,266.33333,0.83333,0.89,1.618103,0.000135,15.327689,0.000368,2030,0.14628,0.16667,0.71429,-0.01,0.00539,0.0,0.00647,-0.02749,0.17573
2012,2060288,9.9556,271.0,1.0,0.89,1.7065,-0.0009,2.134157,0.000327,1741,0.13811,0.5,0.6,-0.01,0.0062,0.00078,0.00683,0.00119,0.03835
2013,2061312,39.30327,266.8,1.0,0.9,1.671703,-0.000166,8.270424,0.000389,1920,0.14496,0.0,0.69231,-0.01,0.00616,0.00054,0.00514,-0.00043,0.21299
2014,2062336,19.73666,283.66667,1.0,0.9,1.65747,-0.000997,3.218773,0.000197,1879,0.14288,0.0,0.90909,-0.01,0.00632,4e-05,0.00661,-0.02621,0.06441
2015,2063360,40.80035,251.0,1.0,0.92,1.634518,-0.000257,8.040459,0.000279,1890,0.15007,0.0,0.75,-0.01,0.00593,-0.00054,0.00588,-0.00081,0.17752
2016,2064384,-1.62473,325.25,0.75,0.91,1.664379,0.019341,8.272131,0.000221,2057,0.14794,0.5,0.875,-0.01,0.00581,0.00032,0.00579,-0.02297,0.04547
2017,2065408,34.61103,252.75,1.0,0.92,1.66842,-0.000233,5.898201,0.000158,1887,0.14442,0.0,0.44444,-0.01,0.00585,0.00109,0.00594,0.00201,0.14732
2018,2066432,35.71255,262.66667,1.0,0.92,1.619011,-0.000404,18.494099,0.000123,1964,0.15355,0.0,0.66667,-0.01,0.00688,0.00031,0.0067,-0.02084,0.11814
2019,2067456,28.66212,248.2,0.8,0.91,1.673884,-0.000133,10.313341,0.000179,1818,0.14062,0.2,0.33333,-0.01,0.00649,0.00119,0.00662,-0.01327,0.16499
2020,2068480,6.29606,235.0,1.0,0.91,1.598428,0.017187,11.860517,0.000249,1994,0.15651,1.0,0.33333,-0.01,0.00605,-0.00332,0.00641,-0.03052,0.03584
2021,2069504,29.79609,292.71429,0.85714,0.92,1.636283,-0.0003,7.598658,5.5e-05,1927,0.14701,0.14286,0.94643,-0.01,0.0066,-0.00386,0.00594,0.00283,0.25649
2022,2070528,36.34779,239.33333,1.0,0.92,1.661991,-0.000185,4.688228,0.000455,1909,0.15146,0.0,0.75,-0.01,0.00618,0.00026,0.00599,-0.00042,0.11821
2023,2071552,29.30276,259.0,0.8,0.91,1.666532,-0.000228,7.659757,0.000251,1868,0.14528,0.2,0.68182,-0.01,0.00644,0.00056,0.00643,-0.00274,0.16044
2024,2072576,21.26951,230.0,0.5,0.9,1.620903,-0.015458,12.957354,0.000283,1976,0.14952,0.5,0.5,-0.01,0.00736,0.00024,0.00586,-0.03403,0.06237
2025,2073600,28.03877,257.4,1.0,0.91,1.666461,-0.000221,6.753766,3.1e-05,1991,0.14696,0.2,0.75,-0.01,0.00582,6e-05,0.00634,0.00319,0.17691
2026,2074624,42.26438,256.5,1.0,0.91,1.65112,-0.000211,8.006179,0.000359,2014,0.14437,0.0,0.81818,-0.01,0.00687,-0.00056,0.00578,0.00189,0.09529
2027,2075648,27.00257,287.33333,1.0,0.91,1.63513,0.00049,15.377817,0.000106,1994,0.14729,0.16667,0.83333,-0.01,0.00609,0.00051,0.00649,-0.0146,0.2021
2028,2076672,30.68434,229.66667,1.0,0.91,1.630475,-0.000153,10.111974,9.1e-05,2027,0.15529,0.0,0.82353,-0.01,0.0069,-0.0036,0.00596,0.00062,0.1076
2029,2077696,34.80841,249.5,1.0,0.91,1.621079,-0.001093,6.64607,0.00017,2131,0.16541,0.0,0.61905,-0.01,0.00583,-0.00674,0.00685,0.00122,0.16998
2030,2078720,24.46225,292.66667,0.66667,0.91,1.599278,-0.044315,6.668103,0.000293,1947,0.15994,0.0,0.98396,-0.01,0.00589,-0.0052,0.00662,0.00094,0.09935
2031,2079744,16.9073,285.8,0.8,0.9,1.621017,-0.000381,14.138788,0.000109,2011,0.1531,0.2,0.66667,-0.01,0.00525,0.00065,0.00575,-0.01847,0.11566
2032,2080768,31.07081,315.0,1.0,0.9,1.678756,0.025163,6.312247,0.000163,1973,0.15381,0.0,0.90909,-0.01,0.00496,-0.00036,0.00648,0.00162,0.10787
2033,2081792,28.73712,242.5,1.0,0.9,1.669841,-0.000166,7.423861,0.00023,1937,0.15081,0.0,0.78947,-0.01,0.00648,-0.00011,0.00562,-0.0136,0.1319
2034,2082816,28.08859,260.0,1.0,0.92,1.668578,0.00047,3.682194,0.000317,2014,0.15187,0.25,0.71429,-0.01,0.00588,0.00039,0.00645,0.00132,0.14607
2035,2083840,24.34038,262.75,1.0,0.92,1.638288,-0.000198,6.936296,0.000418,2123,0.16376,0.0,0.77143,-0.01,0.00581,-0.00112,0.00564,-0.00082,0.12313
2036,2084864,26.77139,289.0,1.0,0.92,1.675362,-0.001083,7.161737,0.000372,1939,0.15018,0.0,0.84211,-0.01,0.00549,-0.00098,0.00614,-0.00024,0.09423
2037,2085888,23.97796,284.66667,1.0,0.92,1.640907,-0.001889,3.043133,0.000321,1967,0.15209,0.0,0.89189,-0.01,0.0066,-0.00202,0.00686,0.00147,0.08438
2038,2086912,42.62132,289.66667,1.0,0.93,1.654219,2.2e-05,10.803372,0.000212,2231,0.15439,0.0,0.83871,-0.01,0.00555,-0.00135,0.00658,-0.01151,0.16492
2039,2087936,17.79309,323.5,0.75,0.92,1.660458,-0.000196,3.561414,8.4e-05,1980,0.14806,0.5,0.78571,-0.01,0.00569,3e-05,0.00665,-0.00326,0.09588
2040,2088960,23.85506,314.25,1.0,0.92,1.670204,0.049755,10.995223,0.000423,2081,0.1555,0.0,0.77273,-0.01,0.00579,-0.0005,0.00607,-0.03329,0.11767
2041,2089984,23.37765,278.66667,0.66667,0.91,1.679281,-0.000472,6.410672,0.000264,2037,0.15135,0.33333,1.0,-0.01,0.00717,-0.00197,0.00579,-0.00373,0.09002
2042,2091008,19.57363,300.0,1.0,0.91,1.624974,-0.003168,4.497439,0.000255,1976,0.15213,0.25,0.84091,-0.01,0.00561,9e-05,0.0057,0.0005,0.12353
2043,2092032,32.08965,300.66667,1.0,0.92,1.666934,0.000314,3.487392,0.000867,1951,0.1509,0.0,0.75,-0.01,0.00682,-0.00035,0.00648,0.00059,0.10804
2044,2093056,29.43361,266.0,1.0,0.92,1.631733,-0.000736,8.067038,0.000228,1973,0.1514,0.0,0.71429,-0.01,0.00704,0.00035,0.00577,0.0011,0.20304
2045,2094080,15.48833,271.5,1.0,0.92,1.620965,0.000224,9.04073,0.000149,1902,0.15017,0.5,0.88235,-0.01,0.00611,-0.00042,0.00642,-0.01724,0.05031
2046,2095104,36.04986,245.0,1.0,0.93,1.568517,0.03175,9.006568,8.3e-05,1893,0.14159,0.0,0.74194,-0.01,0.00516,-8e-05,0.00676,0.0021,0.23844
2047,2096128,23.1347,227.0,1.0,0.93,1.613609,-0.000311,3.969767,4.5e-05,1923,0.14699,0.0,0.0,-0.01,0.00606,0.00048,0.00607,-0.00068,0.02595
2048,2097152,26.96024,248.66667,1.0,0.94,1.61545,0.037369,6.21632,0.00022,1905,0.13971,0.33333,0.82143,-0.01,0.00559,1e-05,0.00608,-0.02977,0.21027
2049,2098176,39.03467,224.0,1.0,0.94,1.606019,-0.000142,13.866752,0.000162,2021,0.14823,0.0,0.81818,-0.01,0.00796,-0.00027,0.00604,-0.01447,0.08918
2050,2099200,21.00383,293.66667,0.66667,0.93,1.58286,0.022434,2.66804,0.000781,1923,0.13716,0.16667,0.89796,-0.01,0.00665,-0.00194,0.00623,0.00058,0.15332
2051,2100224,29.51716,215.0,1.0,0.94,1.618851,-0.01184,13.49537,0.000393,2054,0.14809,0.0,0.86486,-0.01,0.00529,-0.00076,0.00562,-0.01703,0.17993
2052,2101248,28.5188,226.0,0.66667,0.93,1.608672,-0.000512,3.808733,9.9e-05,1804,0.13314,0.33333,0.81818,-0.01,0.00518,0.00019,0.00685,0.00105,0.10297
2053,2102272,37.70496,213.0,1.0,0.93,1.601416,0.000119,7.739401,0.000259,1919,0.13974,0.0,0.66667,-0.01,0.00667,0.00068,0.00618,0.00268,0.16102
2054,2103296,30.82381,307.33333,0.66667,0.92,1.551564,-0.000383,15.999614,0.000107,2194,0.14971,0.0,0.75,-0.01,0.00571,-0.00038,0.00635,-0.04851,0.11805
2055,2104320,11.80969,256.71429,0.71429,0.9,1.572319,-0.000759,11.681901,0.000161,2100,0.13947,0.42857,0.92063,-0.01,0.00532,-0.00263,0.00609,-0.0272,0.15474
2056,2105344,nan,nan,0.0,0.9,1.612857,-0.000375,8.402001,0.000183,2088,0.15528,0.0,0.0,-0.01,0.00637,-0.00266,0.0063,-0.00285,0.0
2057,2106368,18.22146,258.71429,0.85714,0.91,1.597942,-0.046903,11.116942,0.000302,2158,0.16181,0.14286,0.955,-0.01,0.0055,-0.01263,0.00514,-0.02353,0.20724
2058,2107392,22.48766,296.33333,0.66667,0.9,1.657704,-0.000197,7.511343,0.000122,1880,0.14485,0.33333,0.7,-0.01,0.00766,0.00049,0.00583,-0.00143,0.09269
2059,2108416,16.6538,241.8,0.8,0.89,1.60505,-0.000642,8.096153,0.000278,2015,0.14318,0.4,0.86207,-0.01,0.00665,-0.00085,0.00592,-0.01827,0.12068
2060,2109440,28.41976,242.75,1.0,0.89,1.637422,-0.000206,8.371652,0.000189,1931,0.14661,0.0,0.83673,-0.01,0.00584,-0.00164,0.00658,0.00044,0.12509
2061,2110464,40.25406,245.5,1.0,0.89,1.657105,-0.00023,12.939426,0.000101,1867,0.14475,0.0,0.875,-0.01,0.0069,-0.00119,0.00622,0.00221,0.17129
2062,2111488,22.26444,254.0,1.0,0.89,1.55073,-0.050434,28.432119,5.5e-05,2099,0.15491,0.0,0.94444,-0.01,0.00615,-0.0003,0.0057,-0.01384,0.05728
2063,2112512,24.45533,245.8,0.8,0.88,1.627947,-0.22189,8.652621,0.000345,1907,0.15176,0.2,0.69565,-0.01,0.0058,-0.00017,0.00672,0.00123,0.14987
2064,2113536,26.65576,312.0,1.0,0.88,1.630329,0.103534,10.180898,0.0003,1986,0.15035,0.0,0.73077,-0.01,0.00695,-0.00019,0.00661,-0.01708,0.09273
2065,2114560,30.69082,271.8,1.0,0.89,1.658174,-0.000469,5.776711,9.9e-05,1914,0.14372,0.2,0.77778,-0.01,0.00712,-0.00032,0.00595,0.0016,0.18229
2066,2115584,39.02888,229.6,1.0,0.9,1.69112,0.050287,8.436808,0.00048,1938,0.14634,0.0,0.74194,-0.01,0.0063,0.00015,0.00675,-0.00124,0.22048
2067,2116608,26.33519,246.75,1.0,0.9,1.652613,-0.14165,9.497703,0.000272,1984,0.14429,0.0,0.90385,-0.01,0.00677,-0.00204,0.00606,0.00262,0.12324
2068,2117632,29.74287,222.6,1.0,0.9,1.658911,0.135788,18.170734,0.000252,1937,0.14539,0.0,0.73333,-0.01,0.00743,0.00021,0.00567,-0.01295,0.16644
2069,2118656,16.55332,232.33333,0.66667,0.89,1.649268,-0.000449,6.125024,0.000102,1889,0.14131,0.33333,0.85,-0.01,0.0068,-0.00061,0.00659,-9e-05,0.06693
2070,2119680,32.43217,231.6,1.0,0.89,1.655142,0.000323,9.163615,0.000146,1864,0.1421,0.0,0.84615,-0.01,0.00609,-4e-05,0.00614,0.00093,0.17273
2071,2120704,25.30969,239.75,1.0,0.89,1.645208,0.000138,10.632889,0.000172,1985,0.14804,0.0,0.72222,-0.01,0.00744,0.00026,0.00621,-0.02191,0.1157
2072,2121728,16.86579,229.25,0.75,0.88,1.717941,-0.035008,1.869304,0.001142,1861,0.13695,0.5,0.70588,-0.01,0.00617,0.00046,0.0067,-0.00927,0.09823
2073,2122752,20.91456,266.5,1.0,0.88,1.604412,-0.134195,18.05158,0.000117,2040,0.15714,0.25,0.86207,-0.01,0.00588,-0.00102,0.00488,-0.02122,0.12285
2074,2123776,21.3951,263.0,0.75,0.89,1.675253,-0.000229,5.154391,0.000103,2004,0.13878,0.25,0.80769,-0.01,0.00644,-0.00055,0.00676,-0.00344,0.10483
2075,2124800,30.882,235.2,1.0,0.89,1.643254,-0.000138,10.034391,4.8e-05,2048,0.15193,0.0,0.79545,-0.01,0.00684,-0.00062,0.00632,-0.00092,0.18341
2076,2125824,21.15475,253.0,1.0,0.89,1.725914,0.009731,9.700314,8.8e-05,2107,0.14657,0.5,0.90909,-0.01,0.00651,-0.00058,0.00521,-0.03781,0.06543
2077,2126848,16.14734,259.83333,0.83333,0.89,1.671695,-0.000152,7.443586,6e-05,1993,0.14355,0.16667,0.76,-0.01,0.00559,0.0002,0.00617,-0.00019,0.13942
2078,2127872,27.86766,227.2,1.0,0.9,1.656542,-0.093617,6.52145,0.000399,1954,0.14484,0.0,0.75758,-0.01,0.00638,6e-05,0.00609,-0.00197,0.1593
