iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2450,2508800,70.32762,165.66667,1.0,0.83,1.087352,-0.001756,0.00838,0.001697,0.299492,0.018311,0.944686,52.937222,10.970022,53.695904,11.500445,4.0,4.922e-05,6,876,0.17552,0.20266,0.12,0.0,0.0,0.66667,,,-0.01,0.00811,-0.00039,0.00033,0.00356,0.56483
2451,2509824,50.55406,210.85714,0.71429,0.84,1.2027,-0.001188,0.01917,0.00133,0.222313,0.006243,0.918054,53.551304,13.102145,53.982109,14.273848,4.0,4.912e-05,7,854,0.16209,0.19287,0.13,0.0,0.0,1.0,,,-0.01,0.00765,-5e-05,0.00121,0.00454,0.43794
2452,2510848,72.68127,106.57143,1.0,0.85,1.1665,-0.001663,0.016329,0.001228,0.262163,0.005301,0.940675,52.726372,15.133494,53.710152,15.724771,4.0,4.902e-05,7,853,0.15736,0.18608,0.13,0.0,0.0,0.0,,,-0.01,0.00927,3e-05,0.00245,0.00621,0.62036
2453,2511872,72.95358,109.44444,1.0,0.86,1.155236,-0.002558,0.004932,0.00259,0.359411,0.027134,0.975852,55.025471,12.172389,56.314922,12.774438,4.0,4.892e-05,9,853,0.16012,0.18566,0.13,0.0,0.0,0.0,,,-0.01,0.00834,0.0003,0.00224,0.00736,0.79626
2454,2512896,58.3574,163.7,0.8,0.84,1.223061,-0.002362,0.031634,0.002909,0.277792,0.026018,0.74247,60.884518,8.628878,61.143314,10.315612,4.0,4.881e-05,10,815,0.13979,0.17447,0.15,0.0,0.0,1.0,,,-0.01,0.01027,0.0009,0.00287,0.00637,0.62983
2455,2513920,65.36716,105.3,0.9,0.87,1.108583,-0.000688,0.022047,0.000455,0.235305,0.000628,0.930674,57.64518,16.538128,58.531178,17.761938,4.0,4.871e-05,10,830,0.14974,0.19033,0.11,0.0,0.1,0.5,,,-0.01,0.01049,0.00099,0.00224,0.00528,0.78338
2456,2514944,73.17647,100.4,1.0,0.88,1.27238,-0.001096,0.016121,0.001864,0.245245,0.006871,0.821691,63.883751,8.122057,64.236244,8.805643,4.0,4.861e-05,10,805,0.14919,0.18349,0.1,0.0,0.0,0.0,,,-0.01,0.00955,0.00095,0.00201,0.00657,0.7555
2457,2515968,72.93613,100.28571,1.0,0.89,1.13464,-0.001407,0.009221,0.000966,0.257164,0.00415,0.969758,60.739475,16.212009,61.246426,16.760023,4.0,4.851e-05,7,836,0.14346,0.17768,0.1,0.0,0.0,0.0,,,-0.01,0.0106,0.00104,0.00217,0.00737,0.59521
2458,2516992,71.80414,124.375,1.0,0.9,1.136977,-0.001491,0.039185,0.001575,0.223575,0.010463,0.877793,59.210598,18.765373,59.967476,17.880041,4.0,4.84e-05,8,855,0.17055,0.20207,0.09,0.0,0.0,0.0,,,-0.01,0.0107,0.00031,0.0024,0.00365,0.71039
2459,2518016,72.36041,122.25,1.0,0.91,1.303254,-0.000966,0.027356,0.000895,0.317922,0.003313,0.829729,63.320332,11.496202,62.548279,11.9058,4.0,4.83e-05,8,841,0.21079,0.23676,0.08,0.0,0.0,1.0,,,-0.01,0.00884,-0.00059,0.00204,0.00427,0.65672
2460,2519040,48.23003,164.83333,0.66667,0.92,1.134325,-0.000593,0.02238,8.6e-05,0.320239,0.0,0.932789,56.852642,15.981551,55.612122,17.377625,4.0,4.82e-05,6,873,0.18741,0.22016,0.06,0.0,0.16667,1.0,,,-0.01,0.00884,-8e-05,0.00192,0.00383,0.36558
2461,2520064,58.87785,162.2,0.8,0.92,1.295373,-0.00215,0.00982,0.001186,0.272572,0.004429,0.96225,56.987331,15.443058,56.839352,15.071929,4.0,4.81e-05,5,850,0.19307,0.21518,0.06,0.0,0.0,0.0,,,-0.01,0.01011,-0.00045,0.00083,0.00577,0.33448
2462,2521088,71.91589,125.85714,1.0,0.92,1.179124,-0.000718,0.020533,0.000653,0.236001,0.001535,0.814534,56.672169,10.527453,57.288033,10.271944,4.0,4.799e-05,7,865,0.19223,0.22329,0.06,0.0,0.0,0.0,,,-0.01,0.00891,-0.0004,0.00148,0.00256,0.61928
2463,2522112,35.72558,276.75,0.5,0.9,1.278516,-0.002315,0.011704,0.000639,0.296146,0.003662,0.817604,60.461792,7.460574,59.917515,7.457587,4.0,4.789e-05,4,859,0.2177,0.24368,0.08,0.0,0.0,0.8,,,-0.01,0.00753,-0.0008,0.00085,0.00382,0.17213
2464,2523136,54.5378,194.0,0.75,0.9,1.37812,-0.002648,0.006198,0.001034,0.317861,0.002267,0.807708,61.85218,4.988286,61.25605,5.205303,4.0,4.779e-05,4,860,0.25325,0.26927,0.08,0.0,0.0,1.0,,,-0.01,0.00791,-0.00202,0.0024,0.00285,0.25147
2465,2524160,70.44548,168.57143,1.0,0.91,1.077728,-0.000864,0.031796,0.000592,0.257729,0.000384,0.852049,56.883598,12.909737,56.351955,13.705958,4.0,4.769e-05,7,881,0.18799,0.21659,0.07,0.0,0.0,1.0,,,-0.01,0.00852,0.00012,0.00165,0.00293,0.65191
2466,2525184,24.10157,331.33333,0.33333,0.89,0.925488,-0.000908,0.020446,0.000193,0.306792,3.5e-05,0.917465,51.885773,15.692112,50.685158,15.137748,4.0,4.758e-05,3,933,0.19324,0.21852,0.09,0.0,0.0,0.75,,,-0.01,0.00912,-0.00092,-4e-05,-0.00056,0.11624
2467,2526208,51.3562,152.28571,0.71429,0.87,0.875336,-0.000536,0.033385,0.00079,0.240348,0.002965,0.833005,52.304173,11.287809,51.550529,14.594278,4.0,4.748e-05,7,929,0.16912,0.19516,0.09,0.0,0.28571,1.0,,,-0.01,0.01148,1e-05,0.00072,0.00224,0.57613
2468,2527232,63.53119,162.44444,0.88889,0.87,1.10795,-0.001467,0.028506,0.001123,0.257148,0.009068,0.865119,57.675163,12.273136,57.84322,13.601595,4.0,4.738e-05,9,849,0.1611,0.1952,0.09,0.0,0.0,0.71429,,,-0.01,0.00988,0.00033,0.00011,0.00404,0.70416
2469,2528256,57.66399,149.4,0.8,0.86,1.13166,-0.000711,0.012519,0.000477,0.226099,0.000384,0.937665,58.038086,12.752082,58.760525,14.454726,4.0,4.728e-05,10,834,0.15511,0.1862,0.09,0.0,0.1,0.5,,,-0.01,0.01097,0.00056,0.00184,0.0036,0.68689
2470,2529280,73.06159,95.77778,1.0,0.87,1.234086,-0.001016,0.018984,0.000338,0.259698,7e-05,0.541858,63.129883,4.359757,63.848103,5.994305,4.0,4.717e-05,9,807,0.14835,0.19021,0.09,0.0,0.0,1.0,,,-0.01,0.01079,0.0014,0.00228,0.00582,0.70007
2471,2530304,73.14479,96.2,1.0,0.87,1.132211,-0.000753,0.005347,0.000536,0.227375,7e-05,0.973585,60.432774,13.033114,61.14809,14.06946,4.0,4.707e-05,10,832,0.15155,0.18855,0.09,0.0,0.0,1.0,,,-0.01,0.00987,0.00084,0.00155,0.00578,0.85378
2472,2531328,64.91281,118.6,0.9,0.86,1.044163,-0.00065,0.020673,0.000224,0.202135,0.000105,0.899081,61.845806,13.027081,62.076302,14.423869,4.0,4.697e-05,10,840,0.14812,0.18782,0.09,0.01,0.1,0.66667,,,-0.01,0.01077,0.00193,0.00014,0.00363,0.80503
2473,2532352,72.94796,95.0,1.0,0.86,1.216644,-0.001561,0.016158,0.001102,0.242213,0.004325,0.7721,65.204201,7.164482,65.181412,7.778707,4.0,4.687e-05,10,810,0.15201,0.18334,0.09,0.01,0.0,1.0,,,-0.01,0.01017,0.00067,0.0018,0.0023,0.78429
2474,2533376,64.34121,109.66667,0.88889,0.87,1.08301,-0.000518,0.02032,0.000187,0.228796,7e-05,0.916773,61.097221,13.666787,60.818386,15.745889,4.0,4.676e-05,9,839,0.13746,0.17333,0.08,0.01,0.11111,0.0,,,-0.01,0.00982,0.00168,0.00134,0.00584,0.69163
2475,2534400,72.58901,101.58333,1.0,0.9,1.137152,-0.000559,0.013827,0.000331,0.25192,0.000628,0.289623,65.683678,5.63439,66.460228,4.525476,4.0,4.666e-05,12,818,0.1477,0.18393,0.05,0.01,0.0,1.0,,,-0.01,0.00884,0.00088,0.0016,0.00436,0.99167
2476,2535424,73.20359,91.3,1.0,0.91,1.291375,-0.001296,0.003762,0.000511,0.295994,0.004569,0.713739,67.236923,3.373413,67.626823,3.358699,4.0,4.656e-05,10,795,0.1476,0.18183,0.04,0.01,0.0,1.0,,,-0.01,0.00999,0.00113,0.00197,0.00596,0.75059
2477,2536448,72.62459,103.44444,1.0,0.94,1.197592,-0.002334,0.003716,0.002944,0.290334,0.033622,0.62582,67.989609,3.51999,68.408638,2.989402,4.0,4.646e-05,9,821,0.15229,0.1891,0.02,0.01,0.0,0.5,,,-0.01,0.00865,0.00111,0.00091,0.00799,0.71611
2478,2537472,73.33369,90.75,1.0,0.96,1.19773,-0.001348,0.003796,0.001844,0.209698,0.012137,0.78596,68.443153,3.960318,68.580383,3.979401,4.0,4.636e-05,12,811,0.15296,0.18894,0.01,0.02,0.0,0.83333,,,-0.01,0.00848,0.00116,0.0019,0.00712,0.94697
2479,2538496,72.96548,96.28571,1.0,0.98,1.027642,-0.001029,0.005078,0.000343,0.245098,0.002093,0.929929,65.963631,7.809043,65.472832,8.393639,4.0,4.625e-05,7,848,0.12825,0.16187,0.0,0.02,0.0,0.0,,,-0.01,0.01133,0.0013,0.00163,0.00208,0.61637
2480,2539520,72.56855,109.5,1.0,0.98,0.977349,-0.001612,0.015925,0.000331,0.257062,0.000837,0.936003,61.622959,14.099353,60.838764,15.459284,4.0,4.615e-05,10,854,0.13584,0.16611,0.0,0.02,0.0,1.0,,,-0.01,0.00855,0.00104,0.0021,0.00463,0.927
2481,2540544,64.42915,104.11111,0.88889,0.97,1.081552,-0.000928,0.01242,0.000712,0.234456,0.001465,0.948086,63.354969,13.802955,62.975872,14.640438,4.0,4.605e-05,9,838,0.13322,0.16191,0.0,0.02,0.11111,1.0,,,-0.01,0.00866,0.00109,0.00228,0.00638,0.67643
2482,2541568,58.12427,167.0,0.8,0.96,1.090442,-0.0009,0.004364,0.00031,0.270131,0.000349,0.972029,62.524544,13.859715,61.707455,14.697536,4.0,4.595e-05,5,875,0.15522,0.17946,0.01,0.02,0.0,1.0,,,-0.01,0.00943,0.00029,0.00238,0.00614,0.3713
2483,2542592,72.55473,108.3,1.0,0.97,1.15673,-0.001159,0.003693,0.000914,0.24689,0.005441,0.984345,61.213989,15.038237,61.395348,14.640872,4.0,4.584e-05,10,840,0.15498,0.1836,0.01,0.01,0.0,1.0,,,-0.01,0.00925,0.00027,0.00153,0.00509,0.85117
2484,2543616,52.63485,192.42857,0.71429,0.95,1.10125,-0.001294,0.016175,0.000414,0.262193,0.001046,0.916674,61.988148,12.940883,61.341801,13.550315,4.0,4.574e-05,7,838,0.144,0.17144,0.03,0.01,0.0,1.0,,,-0.01,0.00974,0.00083,0.00206,0.00578,0.44028
2485,2544640,73.19347,94.88889,1.0,0.96,1.045952,-0.002931,0.02643,0.001783,0.326087,0.012486,0.931341,59.927608,17.739599,59.005161,18.379259,4.0,4.564e-05,9,832,0.1385,0.17216,0.03,0.01,0.0,1.0,,,-0.01,0.0092,0.00057,0.00096,0.00529,0.80193
2486,2545664,59.30603,117.54545,0.81818,0.94,1.069619,-0.001467,0.018918,0.002423,0.250937,0.021659,0.933948,61.90432,14.981676,61.451702,16.927414,4.0,4.554e-05,11,818,0.12666,0.15911,0.03,0.01,0.18182,1.0,,,-0.01,0.01097,0.00194,0.00088,0.00676,0.75072
2487,2546688,73.20652,92.18182,1.0,0.94,1.211118,-0.00146,0.023655,0.001889,0.298274,0.018415,0.819649,64.161133,9.001756,63.279942,10.641878,4.0,4.543e-05,11,814,0.13654,0.16518,0.03,0.01,0.0,0.0,,,-0.01,0.00782,0.00112,0.00214,0.00578,0.88625
2488,2547712,72.28294,105.875,1.0,0.94,1.030724,-0.00036,0.019261,0.000266,0.233138,3.5e-05,0.949794,57.062981,18.470543,57.494446,18.80201,4.0,4.533e-05,8,853,0.13284,0.16609,0.03,0.01,0.0,0.0,,,-0.01,0.00908,0.0009,0.00254,0.0015,0.72741
2489,2548736,64.15106,122.77778,0.88889,0.93,1.296739,-0.000714,0.006686,0.000207,0.24787,0.000349,0.959919,63.762543,11.509702,64.197525,12.248439,4.0,4.523e-05,9,808,0.15089,0.17704,0.03,0.01,0.11111,1.0,,,-0.01,0.00788,0.00088,0.00218,0.00915,0.61367
2490,2549760,72.88127,104.33333,1.0,0.93,1.312258,-0.000835,0.010127,0.000663,0.213715,0.003278,0.687398,65.761505,5.27834,66.089073,5.341269,4.0,4.513e-05,12,795,0.14111,0.16689,0.03,0.0,0.0,1.0,,,-0.01,0.00879,0.00065,0.00096,0.00734,0.90023
2491,2550784,72.44037,111.875,1.0,0.93,1.285305,-0.000831,0.003795,0.000657,0.200381,0.001779,0.540034,66.901176,3.396571,67.19323,2.809333,4.0,4.502e-05,8,820,0.1458,0.16827,0.03,0.0,0.0,1.0,,,-0.01,0.00968,0.00097,0.00177,0.00772,0.62187
2492,2551808,72.78616,104.6,1.0,0.94,1.243709,-0.001452,0.003278,0.000921,0.244923,0.003418,0.819964,66.805862,3.974958,66.705086,4.273678,4.0,4.492e-05,10,827,0.14659,0.17397,0.03,0.0,0.0,0.66667,,,-0.01,0.0085,0.00029,0.00169,0.00541,0.79689
2493,2552832,73.33478,87.44444,1.0,0.95,1.175202,-0.001507,0.00207,0.000434,0.300629,0.000488,0.947014,65.370003,5.39443,65.936607,5.897832,4.0,4.482e-05,9,817,0.12535,0.15474,0.02,0.0,0.0,0.0,,,-0.01,0.00914,0.00182,0.00126,0.00975,0.7102
2494,2553856,64.94568,132.22222,0.88889,0.94,0.978351,-0.0012,0.03214,0.000708,0.444682,0.001116,0.901286,61.112774,15.219391,59.191109,17.327106,4.0,4.472e-05,9,810,0.12781,0.15582,0.03,0.0,0.0,1.0,,,-0.01,0.00828,0.00103,0.00129,-0.0003,0.7512
2495,2554880,63.17035,107.375,0.875,0.95,0.993072,-0.001268,0.02115,0.000884,0.272962,0.001151,0.951121,58.711994,19.501764,58.490746,19.270582,4.0,4.461e-05,8,847,0.13051,0.16083,0.01,0.0,0.125,1.0,,,-0.01,0.00937,0.00133,0.00182,0.0021,0.63901
2496,2555904,61.84909,103.57143,0.85714,0.94,0.783819,-0.001578,0.052067,0.000947,0.486709,0.006906,0.908331,48.476307,22.506586,46.040241,23.211542,4.0,4.451e-05,7,918,0.1294,0.16745,0.01,0.0,0.14286,1.0,,,-0.01,0.00913,0.0012,0.00169,-0.00222,0.70778
2497,2556928,57.5278,150.2,0.8,0.94,0.908721,-0.000459,0.030749,0.000193,0.219634,0.000419,0.883269,56.827545,14.495913,57.611458,15.015146,4.0,4.441e-05,10,856,0.11606,0.1472,0.02,0.0,0.1,1.0,,,-0.01,0.009,0.00146,0.00209,0.00444,0.73809
2498,2557952,64.81928,93.22222,0.88889,0.93,1.016348,-0.001586,0.028211,0.000964,0.283123,0.004255,0.902797,58.291615,14.160592,58.318981,16.46633,4.0,4.431e-05,9,842,0.12033,0.1533,0.02,0.0,0.11111,0.0,,,-0.01,0.00799,0.00187,0.00234,0.0108,0.70525
2499,2558976,72.4764,114.27273,1.0,0.93,1.133466,-0.000934,0.036872,0.000492,0.277305,0.001221,0.783585,62.253933,10.838509,61.854179,12.241338,4.0,4.42e-05,11,810,0.1248,0.16408,0.02,0.0,0.0,0.8,,,-0.01,0.00898,0.00134,0.00181,0.00437,0.87306
2500,2560000,73.53736,88.71429,1.0,0.94,1.064651,-0.001175,0.008371,0.000404,0.253625,0.000558,0.979317,55.52541,19.010677,55.711132,18.846018,4.0,4.41e-05,7,854,0.13943,0.16593,0.02,0.0,0.0,0.0,,,-0.01,0.00835,0.00108,0.00198,0.00747,0.63128
2501,2561024,71.74593,122.33333,1.0,0.94,0.923203,-0.00084,0.02245,0.000392,0.288439,0.000628,0.881156,57.890911,13.621757,59.052654,13.151199,4.0,4.4e-05,9,865,0.11798,0.15617,0.02,0.0,0.0,0.75,,,-0.01,0.00934,0.00148,0.00264,0.00517,0.85783
2502,2562048,66.88312,124.25,0.91667,0.93,1.060751,-0.000681,0.019555,0.000502,0.297877,0.000523,0.703719,61.812649,9.447506,63.091438,8.580646,4.0,4.39e-05,12,825,0.12319,0.15528,0.03,0.0,0.0,1.0,,,-0.01,0.0096,0.00149,0.00154,0.00724,0.92484
2503,2563072,73.65134,87.4,1.0,0.93,1.189993,-0.001966,0.004083,0.002538,0.306703,0.027832,0.772142,66.040146,3.528125,66.535355,3.874203,4.0,4.38e-05,10,797,0.12967,0.16507,0.03,0.0,0.0,1.0,,,-0.01,0.00959,0.00173,0.00146,0.00855,0.758
2504,2564096,72.94167,99.63636,1.0,0.93,1.142393,-0.00048,0.009392,0.000845,0.227512,0.000698,0.561003,66.478867,5.309852,67.311447,4.411417,4.0,4.369e-05,11,804,0.12079,0.158,0.03,0.0,0.0,0.83333,,,-0.01,0.00996,0.00213,0.00222,0.00818,0.84643
2505,2565120,73.69816,85.09091,1.0,0.95,1.146027,-0.00147,0.013394,0.001002,0.252182,0.005057,0.832999,66.870872,7.151186,66.565315,8.259692,4.0,4.359e-05,11,808,0.12892,0.16444,0.02,0.0,0.0,0.0,,,-0.01,0.00864,0.00153,0.00217,0.00674,0.8668
2506,2566144,72.74455,100.1,1.0,0.96,1.148914,-0.000764,0.024026,0.00122,0.239276,0.003557,0.730583,63.931522,11.199133,64.742676,9.310799,4.0,4.349e-05,10,812,0.12718,0.16004,0.02,0.0,0.0,0.0,,,-0.01,0.00877,0.00157,0.00062,0.00704,0.79303
2507,2567168,73.68099,84.1,1.0,0.98,1.248856,-0.001373,0.002368,0.000638,0.289682,0.003592,0.951472,67.032021,5.914696,67.469994,6.232898,4.0,4.339e-05,10,792,0.1269,0.15486,0.01,0.0,0.0,1.0,,,-0.01,0.0084,0.00169,0.00192,0.00989,0.74382
2508,2568192,65.89378,130.90909,0.90909,0.98,1.198077,-0.001789,0.003341,0.002661,0.254725,0.02124,0.8672,67.924301,5.188122,67.910439,4.921251,4.0,4.328e-05,11,803,0.13798,0.16812,0.02,0.0,0.0,1.0,,,-0.01,0.00799,0.00092,0.00181,0.00434,0.77207
2509,2569216,73.35045,85.45455,1.0,0.98,1.17906,-0.001203,0.001824,0.001169,0.260108,0.000663,0.71109,69.580383,2.869944,69.938667,2.400573,4.0,4.318e-05,11,793,0.12218,0.15785,0.02,0.0,0.0,1.0,,,-0.01,0.00784,0.00198,0.00157,0.00915,0.82336
2510,2570240,73.43875,84.84615,1.0,0.98,1.140428,-0.001267,0.00185,0.000674,0.223265,0.003767,0.684531,69.794838,2.816965,69.910728,2.30452,4.0,4.308e-05,13,791,0.11621,0.15085,0.02,0.0,0.0,1.0,,,-0.01,0.00874,0.00133,0.00107,0.00694,0.97765
2511,2571264,73.39686,85.9,1.0,0.99,1.091382,-0.001985,0.005375,0.001857,0.264147,0.012486,0.566803,70.202644,2.901024,70.086113,3.272431,4.0,4.298e-05,10,802,0.11678,0.14883,0.01,0.0,0.0,0.0,,,-0.01,0.0074,0.00217,0.00226,0.00779,0.77508
2512,2572288,72.94283,92.76923,1.0,0.99,1.02697,-0.000296,0.015298,0.000432,0.166789,0.0,0.771169,67.287971,8.918783,67.535393,7.972098,4.0,4.287e-05,13,817,0.1151,0.1477,0.01,0.0,0.0,0.0,,,-0.01,0.00789,0.00121,0.00224,0.00781,1.07271
2513,2573312,73.37005,86.88889,1.0,0.99,1.066209,-0.000836,0.005151,0.000468,0.200389,7e-05,0.83588,68.578247,4.849412,68.405296,5.357796,4.0,4.277e-05,9,816,0.12462,0.15502,0.01,0.0,0.0,1.0,,,-0.01,0.00783,0.00168,0.00179,0.00789,0.727
2514,2574336,73.30536,84.72727,1.0,0.99,1.02451,-0.001722,0.002559,0.001119,0.269823,0.007045,0.94236,67.844406,6.282636,67.668587,6.246075,4.0,4.267e-05,11,821,0.12406,0.15602,0.01,0.0,0.0,0.0,,,-0.01,0.00799,0.00112,0.00105,0.0065,0.91104
2515,2575360,71.3453,131.14286,1.0,0.99,0.92919,-0.002661,0.016526,0.000925,0.368844,0.006731,0.854555,65.141487,9.038921,63.863956,9.858102,4.0,4.257e-05,7,863,0.12016,0.15104,0.01,0.0,0.0,1.0,,,-0.01,0.00802,0.00129,0.00227,0.00138,0.65139
2516,2576384,65.44851,97.6,0.9,0.98,0.924116,-0.00074,0.033167,0.001262,0.336183,0.003174,0.822614,63.202972,10.393003,61.779671,12.663507,4.0,4.246e-05,10,844,0.10484,0.13913,0.01,0.0,0.1,0.0,,,-0.01,0.00987,0.00181,0.00217,0.00194,0.82371
2517,2577408,73.14507,93.875,1.0,0.98,0.952754,-0.000756,0.016314,0.000169,0.220036,0.001221,0.901815,59.199345,12.748515,59.662987,12.21805,4.0,4.236e-05,8,867,0.13053,0.15821,0.01,0.0,0.0,1.0,,,-0.01,0.00809,0.00166,0.0019,0.01187,0.77236
2518,2578432,67.02014,123.83333,0.91667,0.98,1.082981,-0.002877,0.00632,0.003851,0.374461,0.055978,0.905599,63.242859,7.810471,64.075981,7.78146,4.0,4.226e-05,12,824,0.12967,0.16033,0.01,0.0,0.0,1.0,,,-0.01,0.00886,0.00091,0.00108,0.00892,0.91214
2519,2579456,65.02514,129.66667,0.88889,0.97,1.037461,-0.001748,0.017464,0.003593,0.264909,0.044364,0.691825,66.109108,5.930666,65.814537,7.019094,4.0,4.216e-05,9,827,0.11693,0.14649,0.02,0.0,0.0,1.0,,,-0.01,0.00909,0.00203,0.00132,0.00592,0.66597
2520,2580480,65.8348,89.6,0.9,0.96,1.014195,-0.000559,0.018265,0.000453,0.212963,0.003348,0.90158,63.791008,10.898087,63.183582,13.221181,4.0,4.205e-05,10,837,0.12144,0.14868,0.02,0.0,0.1,0.0,,,-0.01,0.00813,0.00185,0.00075,0.00706,0.79128
2521,2581504,73.25088,86.4,1.0,0.96,1.105768,-0.000902,0.005743,0.00026,0.240042,0.000663,0.863665,65.712669,6.061805,65.9217,6.060282,4.0,4.195e-05,10,817,0.13256,0.16158,0.02,0.0,0.0,0.0,,,-0.01,0.00721,0.00145,0.00092,0.0062,0.82772
2522,2582528,72.88713,93.09091,1.0,0.96,1.09239,-0.000778,0.004763,0.001489,0.232543,0.006452,0.782687,66.678459,4.721897,67.203255,4.582293,4.0,4.185e-05,11,825,0.12756,0.15494,0.02,0.0,0.0,1.0,,,-0.01,0.00913,0.00127,0.0002,0.00977,0.91275
2523,2583552,67.33676,116.41667,0.91667,0.95,1.124007,-0.001623,0.013379,0.000775,0.257208,0.000558,0.809079,67.33197,6.599238,66.809952,7.803008,4.0,4.175e-05,12,800,0.11816,0.14882,0.03,0.0,0.0,0.0,,,-0.01,0.00812,0.002,0.00142,0.00716,0.8604
2524,2584576,65.4922,99.2,0.9,0.94,1.032,-0.00109,0.04985,0.000802,0.254917,0.003139,0.765978,63.396568,11.933469,62.750164,13.594204,4.0,4.164e-05,10,828,0.12388,0.16116,0.03,0.0,0.1,0.0,,,-0.01,0.00999,0.00172,0.00153,0.00507,0.76963
2525,2585600,72.64086,101.375,1.0,0.94,0.899109,-0.000999,0.049913,0.000995,0.299254,0.002407,0.790691,58.637043,15.872329,58.048332,15.08322,4.0,4.154e-05,8,860,0.125,0.15853,0.03,0.0,0.0,0.0,,,-0.01,0.01042,0.00148,0.00166,0.00158,0.78162
2526,2586624,64.31288,101.44444,0.88889,0.94,0.928665,-0.000665,0.038771,0.00051,0.232051,7e-05,0.837452,58.446293,12.120718,57.806759,14.485817,4.0,4.144e-05,9,855,0.13316,0.16835,0.03,0.0,0.11111,0.0,,,-0.01,0.00807,0.00166,0.00136,0.00529,0.78192
2527,2587648,73.16553,89.125,1.0,0.94,0.946142,-0.000895,0.008764,0.000498,0.251919,0.0,0.822726,62.263977,6.783576,63.014709,6.526148,4.0,4.134e-05,8,865,0.12404,0.15046,0.03,0.0,0.0,0.0,,,-0.01,0.00889,0.0013,0.00159,0.00811,0.75998
2528,2588672,65.92044,132.7,0.9,0.94,1.143169,-0.001497,0.003128,0.000552,0.320837,0.000593,0.881629,64.874672,4.323244,65.440506,4.694435,4.0,4.124e-05,10,822,0.13967,0.17016,0.03,0.0,0.0,0.0,,,-0.01,0.00955,0.0012,0.00177,0.00913,0.74517
2529,2589696,67.00254,119.75,0.91667,0.94,1.116467,-0.001556,0.003062,0.000623,0.278332,0.002581,0.741401,66.840355,3.228528,67.368782,3.259739,4.0,4.113e-05,12,806,0.12959,0.16587,0.03,0.0,0.0,0.0,,,-0.01,0.00836,0.00175,0.00168,0.00637,0.88332
2530,2590720,73.0925,91.4,1.0,0.95,1.152322,-0.002256,0.003514,0.002378,0.256632,0.023856,0.619615,67.964973,3.203218,68.371407,2.867328,4.0,4.103e-05,10,799,0.12386,0.15506,0.03,0.0,0.0,1.0,,,-0.01,0.00955,0.00145,0.00199,0.00756,0.76692
2531,2591744,73.18716,90.6,1.0,0.95,1.03749,-0.000712,0.010907,0.000474,0.240552,0.000384,0.876244,66.475212,8.662506,66.157959,8.98328,4.0,4.093e-05,10,823,0.12147,0.16344,0.03,0.0,0.0,0.0,,,-0.01,0.00836,0.00191,0.00096,0.00359,0.83732
2532,2592768,73.1698,86.1,1.0,0.95,0.911256,-0.001647,0.005176,0.001587,0.223745,0.014788,0.919343,65.430672,7.830017,65.754684,7.600972,4.0,4.083e-05,10,861,0.12259,0.15248,0.03,0.0,0.0,0.0,,,-0.01,0.00709,0.00142,0.00151,0.00846,0.96048
2533,2593792,73.47549,83.75,1.0,0.96,0.925835,-0.001446,0.004755,0.000864,0.239089,0.006522,0.850381,66.18187,5.441265,66.438225,5.428559,4.0,4.072e-05,8,853,0.11327,0.13945,0.02,0.0,0.0,0.0,,,-0.01,0.00907,0.00191,0.00193,0.00817,0.72414
2534,2594816,56.3957,139.0,0.76923,0.94,1.008217,-0.000711,0.050798,0.000599,0.413148,0.000419,0.683123,66.638397,8.759785,64.775352,11.962073,4.0,4.062e-05,13,821,0.1113,0.14207,0.04,0.0,0.07692,0.0,,,-0.01,0.00797,0.00149,0.00254,0.00467,0.8446
2535,2595840,64.87017,87.77778,0.88889,0.93,1.044316,-0.000858,0.023702,0.001622,0.239854,0.007394,0.863988,63.885902,10.027494,63.174534,12.768566,4.0,4.052e-05,9,807,0.11123,0.14156,0.04,0.0,0.11111,0.0,,,-0.01,0.00912,0.00224,0.00131,0.00695,0.63654
2536,2596864,67.78291,87.69231,0.92308,0.93,1.093642,-0.000783,0.019186,0.000176,0.240594,0.000314,0.885491,63.687603,10.268991,63.334541,12.690025,4.0,4.042e-05,13,799,0.11469,0.15019,0.04,0.0,0.07692,0.0,,,-0.01,0.00962,0.00134,0.00072,0.00542,0.94389
2537,2597888,73.20573,92.28571,1.0,0.94,0.977969,-0.001094,0.028904,0.000742,0.333296,0.002407,0.832917,61.080036,11.173419,59.73222,11.970583,4.0,4.031e-05,7,860,0.12275,0.15357,0.03,0.0,0.0,0.0,,,-0.01,0.00668,0.00109,0.00234,0.00443,0.6581
2538,2598912,56.84232,125.8,0.8,0.93,0.80922,-0.000425,0.0309,0.000526,0.172971,0.000279,0.891112,52.646671,15.909956,52.751408,16.503605,4.0,4.021e-05,5,932,0.13221,0.15043,0.03,0.0,0.2,0.0,,,-0.01,0.00711,0.00081,0.00215,0.00436,0.46887
