iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2742,2807808,73.93447,66.47059,1.0,0.98,0.64064,-0.001199,0.038556,0.001915,0.360065,0.021554,0.442478,67.931541,7.500369,68.479942,6.31181,4.0,1.932e-05,17,753,0.07693,0.12162,0.0,0.94,0.05882,0.35354,,,-0.01,0.01747,0.00893,0.00212,-0.00382,1.3359
2743,2808832,74.34985,61.4375,1.0,0.98,0.640836,-0.000558,0.008972,0.000261,0.198994,0.001151,0.376703,70.920975,3.716302,71.246788,2.881483,4.0,1.922e-05,16,732,0.073,0.11893,0.0,0.92,0.0625,0.22222,,,-0.01,0.01702,0.00974,0.00199,-0.00229,1.18216
2744,2809856,74.41578,62.375,1.0,0.99,0.646257,-0.000529,0.011545,0.000209,0.262429,0.000837,0.822653,70.793869,4.933162,70.321976,5.863122,4.0,1.912e-05,16,744,0.07682,0.12148,0.0,0.91,0.0625,0.1978,,,-0.01,0.01806,0.00997,0.00143,-0.00227,1.22148
2745,2810880,73.49978,73.08333,1.0,0.99,0.578587,-0.000242,0.064491,0.000113,0.227944,3.5e-05,0.772384,65.766762,12.84568,65.67778,12.351697,4.0,1.901e-05,12,767,0.0795,0.11949,0.0,0.89,0.16667,0.35385,,,-0.01,0.0173,0.00843,0.00185,-0.00398,0.99123
2746,2811904,68.51916,72.76923,0.92308,0.99,0.816639,-0.001486,0.013718,0.001488,0.577913,0.012172,0.974916,64.967186,16.35041,63.581993,18.048517,4.0,1.891e-05,13,752,0.09895,0.13673,0.0,0.89,0.07692,0.33333,,,-0.01,0.01553,0.00587,-0.0,-3e-05,0.9213
2747,2812928,73.73669,73.29412,1.0,0.99,0.692621,-0.001162,0.028952,0.001098,0.390658,0.007568,0.154685,67.862656,4.691627,68.253151,4.287222,4.0,1.881e-05,17,737,0.08089,0.12571,0.0,0.88,0.05882,0.30909,,,-0.01,0.01558,0.01034,0.00144,-0.00366,1.2664
2748,2813952,74.05837,64.5,1.0,0.99,0.732877,-0.00106,0.049596,0.000626,0.906527,0.002825,0.939382,59.468353,18.998137,57.243435,21.793941,4.0,1.871e-05,10,773,0.08175,0.12173,0.0,0.87,0.1,0.22727,,,-0.01,0.0148,0.00283,0.00255,-0.00428,0.83247
2749,2814976,61.96115,94.92308,0.84615,0.97,0.756706,-0.000409,0.037081,0.000332,0.385953,0.000105,0.97908,50.075798,31.95908,50.27689,32.541088,4.0,1.86e-05,13,762,0.09426,0.13766,0.0,0.88,0.15385,0.59649,,,-0.01,0.01382,0.00544,0.00055,-0.00379,0.89264
2750,2816000,64.40447,77.625,0.875,0.95,0.678652,-0.000426,0.070025,0.000505,0.307377,0.001325,0.868339,63.734768,15.868816,63.387119,17.252781,4.0,1.85e-05,16,746,0.07549,0.11691,0.0,0.88,0.1875,0.44037,,,-0.01,0.01639,0.00784,0.00219,-0.00374,1.07274
2751,2817024,74.00703,65.64286,1.0,0.95,0.861424,-0.000767,0.04185,0.000155,0.388291,0.0,0.786194,63.767612,8.549028,63.537724,10.320527,4.0,1.84e-05,14,734,0.09194,0.13421,0.0,0.89,0.0,0.34211,,,-0.01,0.0144,0.00502,0.00109,-1e-05,0.9998
2752,2818048,74.21447,62.75,1.0,0.95,0.917406,-0.00148,0.038254,0.001527,0.778646,0.013497,0.973514,52.057381,27.918146,51.219429,30.907829,4.0,1.83e-05,12,741,0.09128,0.13024,0.0,0.9,0.0,0.2623,,,-0.01,0.01406,0.0046,0.00147,-0.00117,0.86541
2753,2819072,74.17277,61.2,1.0,0.95,0.975351,-0.001035,0.03668,0.000586,0.468666,0.003034,0.989334,37.192436,43.902218,36.598824,45.436501,4.0,1.82e-05,10,745,0.092,0.12855,0.0,0.92,0.1,0.18182,,,-0.01,0.01216,0.00355,0.00188,-0.00121,0.71846
2754,2820096,63.24837,124.2,0.86667,0.94,0.895123,-0.001341,0.112459,0.000796,0.907858,0.002476,0.959911,47.02512,40.202358,48.924889,40.282974,4.0,1.809e-05,15,737,0.09714,0.13221,0.02,0.93,0.06667,0.69061,,,-0.01,0.01078,0.00515,0.00049,-0.0023,0.93765
2755,2821120,61.58814,70.69231,0.84615,0.92,0.586892,-0.000162,0.155922,4.1e-05,0.584175,0.0,0.676663,63.144459,12.93863,61.43375,16.12377,4.0,1.799e-05,13,780,0.07887,0.12113,0.02,0.91,0.30769,0.44898,,,-0.01,0.01579,0.0052,0.00122,-0.00794,0.95855
2756,2822144,73.72958,64.21429,1.0,0.93,0.869871,-0.000914,0.036351,0.000309,0.338136,7e-05,0.595023,65.245888,5.382121,65.200867,6.978573,4.0,1.789e-05,14,740,0.0973,0.13369,0.02,0.89,0.0,0.47458,,,-0.01,0.01329,0.00368,0.00041,-0.00115,1.016
2757,2823168,73.64129,70.92308,1.0,0.95,0.912184,-0.001491,0.066258,0.000921,0.4955,0.006173,0.914981,59.206188,19.083874,59.119839,21.507444,4.0,1.779e-05,13,737,0.11119,0.15114,0.02,0.86,0.15385,0.30645,,,-0.01,0.0137,0.00565,-0.00131,-0.00095,0.9445
2758,2824192,73.86251,63.33333,1.0,0.96,0.868551,-0.000978,0.057193,0.000578,0.470358,0.001569,0.977179,47.214016,36.314892,46.801365,38.109001,4.0,1.768e-05,12,759,0.10018,0.14166,0.02,0.86,0.08333,0.32203,,,-0.01,0.013,0.00375,-0.00039,-0.00385,0.92069
2759,2825216,63.64874,101.0,0.875,0.94,0.793221,-0.000633,0.114845,0.000694,0.301763,0.002232,0.947091,53.890079,33.426857,54.252937,34.273563,4.0,1.758e-05,16,747,0.08867,0.12981,0.03,0.85,0.1875,0.57252,,,-0.01,0.01399,0.00659,0.00078,-0.00313,1.05836
2760,2826240,68.31847,68.64286,0.92857,0.93,0.741233,-0.000385,0.080098,0.000143,0.307785,0.000105,0.717653,63.968723,9.704421,63.766865,12.484293,4.0,1.748e-05,14,749,0.0838,0.1228,0.03,0.85,0.07143,0.29825,,,-0.01,0.01459,0.00632,0.0022,-0.00397,0.98849
2761,2827264,73.96181,63.13333,1.0,0.95,0.732607,-0.000678,0.046149,0.000153,0.398776,3.5e-05,0.262281,65.416557,6.190251,66.153099,5.884728,4.0,1.738e-05,15,742,0.07659,0.11148,0.01,0.81,0.06667,0.21569,,,-0.01,0.01519,0.00707,0.00212,-0.00308,1.11336
2762,2828288,73.95975,64.35294,1.0,0.97,0.771982,-0.001224,0.028371,0.001045,0.335236,0.005894,0.578861,67.21254,5.161191,67.692757,6.054579,4.0,1.727e-05,17,737,0.08379,0.12061,0.01,0.77,0.0,0.2623,,,-0.01,0.01481,0.0061,0.00097,-0.00238,1.24354
2763,2829312,74.05696,63.8125,1.0,0.97,0.733303,-0.000472,0.020075,0.000204,0.433028,0.0,-0.429153,68.724831,4.531479,69.989357,2.757909,4.0,1.717e-05,16,742,0.07107,0.10421,0.01,0.79,0.0625,0.28814,,,-0.01,0.01755,0.00573,0.00258,-4e-05,1.15191
2764,2830336,74.04304,65.0,1.0,0.97,0.722759,-0.00069,0.026064,0.000328,0.348238,3.5e-05,0.792186,69.370285,7.133606,68.874657,8.180275,4.0,1.707e-05,14,745,0.07549,0.11352,0.01,0.81,0.0,0.31579,,,-0.01,0.01528,0.00661,0.00249,-0.00178,1.03721
2765,2831360,69.47865,67.6875,0.9375,0.96,0.735398,-0.000613,0.028021,0.000182,0.425966,3.5e-05,0.924108,66.937798,11.972446,66.149254,14.408128,4.0,1.697e-05,16,746,0.08453,0.12575,0.01,0.81,0.0625,0.23529,,,-0.01,0.0173,0.00635,0.00129,-0.00171,1.15093
2766,2832384,73.77438,67.14286,1.0,0.98,0.812615,-0.000199,0.045863,0.000226,0.313537,0.0,0.566419,66.990097,7.084146,66.724625,7.531504,4.0,1.686e-05,14,739,0.08222,0.12162,0.0,0.79,0.14286,0.41667,,,-0.01,0.01511,0.00536,0.00202,-0.00157,1.01884
2767,2833408,74.20382,60.83333,1.0,0.99,0.920627,-0.001551,0.033069,0.001027,0.960086,0.006731,0.975129,55.344189,26.942453,53.683323,30.027452,4.0,1.676e-05,12,746,0.07874,0.1106,0.0,0.81,0.0,0.25,,,-0.01,0.0137,0.00472,0.0021,-0.00038,0.86401
2768,2834432,73.83003,65.18182,1.0,0.99,0.962911,-0.000818,0.059493,0.000689,0.477581,0.002337,0.984379,37.577972,45.259556,36.706276,46.35989,4.0,1.666e-05,11,748,0.09117,0.12347,0.0,0.82,0.09091,0.2619,,,-0.01,0.01225,0.0031,0.0004,-0.00258,0.80843
2769,2835456,62.40429,122.0,0.84615,0.97,0.961766,-0.000517,0.02901,0.000524,0.4216,0.000105,0.993108,34.378441,49.034317,34.316383,50.533184,4.0,1.656e-05,13,745,0.08429,0.11534,0.02,0.83,0.07692,0.53333,,,-0.01,0.01358,0.00303,0.00101,-0.00092,0.80734
2770,2836480,74.04819,62.0,1.0,0.97,0.859009,-0.001762,0.011323,0.000743,0.485222,0.002267,0.995618,52.165684,38.474937,53.054646,39.267136,4.0,1.645e-05,15,746,0.07854,0.11272,0.02,0.87,0.0,0.23729,,,-0.01,0.01421,0.00619,0.00128,0.0,1.07269
2771,2837504,69.09445,89.25,0.9375,0.96,0.742076,-0.000482,0.036156,0.000172,0.455898,3.5e-05,0.971547,60.986111,26.820932,61.906624,26.875654,4.0,1.635e-05,16,746,0.06928,0.10111,0.03,0.86,0.0625,0.46988,,,-0.01,0.01396,0.006,0.00242,-0.00172,1.10633
2772,2838528,73.9867,60.85714,1.0,0.97,0.756822,-0.001183,0.003335,0.000309,0.375408,0.000174,0.508884,69.853584,2.021002,70.259018,1.923935,4.0,1.625e-05,14,752,0.06794,0.0978,0.03,0.87,0.0,0.19048,,,-0.01,0.01446,0.00511,0.0019,0.0,1.00175
2773,2839552,74.13987,61.88235,1.0,0.97,0.79796,-0.001059,0.026556,0.000721,0.562511,0.001953,0.911782,67.05397,10.662606,66.210152,13.299765,4.0,1.615e-05,17,735,0.07673,0.11502,0.03,0.87,0.0,0.22535,,,-0.01,0.01471,0.00514,0.0019,-0.00115,1.2177
2774,2840576,67.61539,64.75,0.91667,0.96,0.749161,-0.000713,0.078412,0.00091,0.74839,0.004325,0.962762,54.370537,31.496288,52.254803,33.984211,4.0,1.604e-05,12,757,0.07609,0.11228,0.03,0.88,0.16667,0.30612,,,-0.01,0.01399,0.00399,0.00186,-0.00245,0.83476
2775,2841600,73.92191,63.25,1.0,0.96,0.817466,-0.000405,0.050284,5.8e-05,0.386671,0.0,0.986318,40.697685,44.629803,40.767673,46.307701,4.0,1.594e-05,12,753,0.08391,0.11298,0.03,0.85,0.08333,0.32609,,,-0.01,0.01249,0.00302,0.00218,-0.0019,0.88522
2776,2842624,68.62526,89.85714,0.92857,0.97,0.830175,-0.000562,0.006669,6.5e-05,0.46606,7e-05,0.998012,47.01252,45.151093,47.884739,46.1143,4.0,1.584e-05,14,720,0.0791,0.11286,0.02,0.87,0.0,0.62727,,,-0.01,0.01496,0.00423,0.002,0.0,0.93022
2777,2843648,68.90132,86.33333,0.93333,0.96,0.7703,-0.000499,0.012885,0.000297,0.397443,0.0,0.995407,55.870827,38.549095,56.85677,38.832191,4.0,1.574e-05,15,744,0.07551,0.1115,0.03,0.86,0.0,0.58974,,,-0.01,0.01489,0.00561,0.00203,-0.00137,1.01391
2778,2844672,74.31152,59.94118,1.0,0.97,0.736524,-0.001625,0.003743,0.000951,0.425812,0.004429,0.46911,70.520454,2.522679,71.179359,1.925827,4.0,1.564e-05,17,734,0.07408,0.10951,0.02,0.89,0.0,0.18919,,,-0.01,0.01771,0.00823,0.00236,-1e-05,1.21718
2779,2845696,74.16836,62.46667,1.0,0.97,0.693421,-0.001238,0.029125,0.001673,0.456487,0.017822,0.908238,68.043373,11.430783,67.239342,13.564648,4.0,1.553e-05,15,737,0.08057,0.11954,0.02,0.88,0.0,0.25,,,-0.01,0.01501,0.00665,0.00174,-0.00213,1.12265
2780,2846720,74.27518,61.35714,1.0,0.97,0.625879,-0.000638,0.024089,0.000251,0.374355,0.000209,0.984427,58.401844,28.184942,57.6394,29.890223,4.0,1.543e-05,14,766,0.07702,0.11781,0.02,0.9,0.0,0.27632,,,-0.01,0.01562,0.00798,0.00163,-0.00238,1.1672
2781,2847744,73.72916,70.69231,1.0,0.98,0.674655,-0.000508,0.051569,0.000475,0.352108,0.000488,0.980284,53.918335,37.872852,54.325642,38.382687,4.0,1.533e-05,13,766,0.08411,0.12649,0.02,0.9,0.07692,0.31429,,,-0.01,0.01549,0.0071,0.00066,-0.0018,1.07079
2782,2848768,64.44563,89.1875,0.875,0.96,0.694533,-0.000229,0.070554,0.000173,0.292155,0.0,0.961729,61.252968,31.004765,60.700592,31.943127,4.0,1.523e-05,16,753,0.07339,0.11608,0.03,0.93,0.1875,0.33684,,,-0.01,0.01571,0.00799,0.00097,-0.00336,1.09938
2783,2849792,74.23895,63.2,1.0,0.97,0.729144,-0.000375,0.004576,4.9e-05,0.345226,0.0,0.329126,70.274185,2.185352,70.619408,1.93785,4.0,1.512e-05,15,741,0.07296,0.11398,0.02,0.94,0.0,0.26136,,,-0.01,0.01517,0.00862,0.00207,0.0,1.07283
2784,2850816,74.05031,64.58824,1.0,0.98,0.773196,-0.001563,0.0145,0.000903,0.446636,0.005022,0.321582,69.917168,4.573677,70.428734,3.484144,4.0,1.502e-05,17,726,0.07785,0.12291,0.01,0.93,0.0,0.46032,,,-0.01,0.01612,0.00696,0.00097,0.0,1.21466
2785,2851840,74.40918,61.58824,1.0,0.98,0.796699,-0.000707,0.013039,0.000705,0.405493,0.002337,0.783152,70.853127,4.625155,70.348465,5.816149,4.0,1.5e-05,17,729,0.07952,0.12388,0.01,0.92,0.0,0.20192,,,-0.01,0.01555,0.00999,0.00124,0.0,1.21672
2786,2852864,73.85424,72.75,1.0,0.98,0.841116,-0.000535,0.071628,0.000561,0.422732,0.000279,0.715736,66.469772,11.838917,66.195114,11.807157,4.0,1.5e-05,12,732,0.08008,0.11914,0.01,0.91,0.0,0.38372,,,-0.01,0.01284,0.00633,0.00124,0.0,0.85493
2787,2853888,73.95376,64.9,1.0,0.98,0.98434,-0.00064,0.051192,0.000272,1.363235,0.000314,0.974955,52.508858,32.218731,49.19717,34.925854,4.0,1.5e-05,10,740,0.09361,0.13086,0.01,0.9,0.0,0.3125,,,-0.01,0.01192,0.00418,0.00031,-1e-05,0.71476
2788,2854912,67.20613,80.90909,0.90909,0.97,0.925655,-0.000589,0.042686,0.000202,0.405247,0.001151,0.990645,30.349012,50.251396,30.640276,51.433624,4.0,1.5e-05,11,753,0.08958,0.12593,0.01,0.9,0.09091,0.3875,,,-0.01,0.01418,0.00483,0.00064,-0.00245,0.75044
2789,2855936,67.39777,101.58333,0.91667,0.98,0.91024,-0.000516,0.097436,0.000319,0.426061,0.002511,0.97679,40.483391,48.114674,41.352577,48.536289,4.0,1.5e-05,12,750,0.09424,0.13542,0.01,0.89,0.08333,0.54098,,,-0.01,0.0128,0.00462,0.00092,-0.00185,0.82388
2790,2856960,69.13025,85.5,0.9375,0.97,0.787475,-0.001116,0.031669,0.000512,0.364581,0.001674,0.977855,60.181797,27.981503,60.350315,28.534063,4.0,1.5e-05,16,743,0.0812,0.12513,0.02,0.88,0.0,0.61765,,,-0.01,0.01467,0.00658,0.00138,-0.00162,1.1117
2791,2857984,68.64157,72.8,0.93333,0.96,0.80228,-0.000589,0.07425,0.000441,0.329707,0.00143,0.707386,64.698853,11.481917,65.135452,11.948318,4.0,1.5e-05,15,748,0.08754,0.12869,0.02,0.85,0.13333,0.39796,,,-0.01,0.01415,0.00602,0.00158,-0.00215,1.03855
2792,2859008,74.16335,62.71429,1.0,0.96,0.74791,-0.000304,0.02868,0.000125,0.262788,3.5e-05,0.886122,66.000549,10.071814,65.79287,11.898683,4.0,1.5e-05,14,755,0.08002,0.11878,0.02,0.86,0.0,0.28,,,-0.01,0.01485,0.00661,0.00149,-0.00175,1.05009
2793,2860032,69.23851,69.88235,0.94118,0.95,0.788293,-0.00024,0.044143,6.7e-05,0.273925,0.0,0.856427,64.668602,11.629742,64.819054,13.146893,4.0,1.5e-05,17,754,0.08905,0.13186,0.02,0.85,0.05882,0.38043,,,-0.01,0.01425,0.00649,0.00119,-0.00333,1.21936
2794,2861056,73.71576,65.76471,1.0,0.95,0.753742,-0.000628,0.077691,0.000155,0.642272,0.000872,0.514809,65.385963,11.963638,67.133156,9.403254,4.0,1.5e-05,17,749,0.07993,0.11796,0.02,0.86,0.05882,0.28358,,,-0.01,0.01317,0.00657,0.0011,0.00024,1.24418
2795,2862080,73.85523,64.875,1.0,0.97,0.770418,-0.000486,0.025813,0.000228,0.248546,0.0,0.381748,69.965134,6.003158,70.219978,4.885518,4.0,1.5e-05,16,745,0.08521,0.12588,0.01,0.87,0.0625,0.30864,,,-0.01,0.01478,0.00646,0.00064,-0.0015,1.17355
2796,2863104,73.82053,64.30769,1.0,0.98,0.658509,-0.000528,0.061961,0.000537,0.255551,0.000767,0.74897,67.062691,11.636882,66.655807,11.753041,4.0,1.5e-05,13,774,0.07765,0.11923,0.0,0.89,0.07692,0.32857,,,-0.01,0.01473,0.0081,0.00114,-0.00536,1.04813
2797,2864128,68.34656,74.4,0.93333,0.98,0.678207,-0.000175,0.120519,0.000197,0.297392,0.0,0.785505,63.32486,18.079956,63.412361,17.87874,4.0,1.5e-05,15,773,0.08002,0.1169,0.0,0.87,0.13333,0.35385,,,-0.01,0.01429,0.00555,0.00172,-0.00152,1.14421
2798,2865152,73.97612,63.42857,1.0,0.98,0.743913,-0.000938,0.036539,0.000246,0.49599,0.000105,0.939093,65.534012,16.652365,64.69059,18.80197,4.0,1.5e-05,14,760,0.08488,0.1248,0.0,0.9,0.0,0.34722,,,-0.01,0.01466,0.0061,0.00121,-0.00215,1.06853
2799,2866176,73.92773,67.54545,1.0,0.98,0.715693,-0.000354,0.036053,0.000175,0.349659,0.0,0.977695,57.454887,29.149477,57.287525,30.168211,4.0,1.5e-05,11,776,0.08677,0.12848,0.0,0.88,0.09091,0.28125,,,-0.01,0.01395,0.00674,0.0017,-0.00169,0.89887
2800,2867200,73.89444,64.28571,1.0,0.99,0.747987,-0.001002,0.022421,0.000389,0.418769,0.000384,0.991651,54.116299,38.432934,53.439442,39.155163,4.0,1.5e-05,14,768,0.08831,0.12863,0.0,0.89,0.0,0.40698,,,-0.01,0.01236,0.00533,0.00132,-0.00041,1.12078
2801,2868224,63.38019,103.4,0.86667,0.97,0.737944,-0.001094,0.111753,0.000907,0.543434,0.003557,0.922809,56.577671,28.552675,56.950798,28.759644,4.0,1.5e-05,15,760,0.07503,0.1156,0.01,0.89,0.13333,0.53333,,,-0.01,0.01458,0.0059,0.0017,-0.00171,1.01348
2802,2869248,73.98402,63.125,1.0,0.97,0.781562,-0.000287,0.015692,8.3e-05,0.34093,0.0,0.166574,69.765892,4.183339,70.310989,3.239209,4.0,1.5e-05,16,738,0.07918,0.11862,0.01,0.87,0.0625,0.29487,,,-0.01,0.0138,0.00652,0.00173,-0.00086,1.15551
2803,2870272,74.28361,62.625,1.0,0.97,0.782797,-0.001154,0.004187,0.000566,0.353774,0.000419,0.408847,70.97924,2.604002,71.271767,2.016596,4.0,1.5e-05,16,734,0.0745,0.11217,0.01,0.88,0.0,0.20988,,,-0.01,0.01514,0.00939,0.0014,-1e-05,1.14441
2804,2871296,74.00325,63.1875,1.0,0.98,0.724092,-0.000892,0.009594,0.000758,0.270989,0.003209,0.361721,71.137413,3.640344,71.403358,2.914905,4.0,1.5e-05,16,747,0.08081,0.12009,0.01,0.9,0.0625,0.21795,,,-0.01,0.01475,0.00772,0.00145,-0.0011,1.15876
2805,2872320,73.87224,66.6,1.0,0.98,0.797554,-0.001009,0.008906,0.000633,0.398778,0.001779,-0.165207,71.78965,2.913622,71.481361,2.06936,4.0,1.5e-05,15,715,0.08195,0.12202,0.01,0.89,0.06667,0.35897,,,-0.01,0.01422,0.00657,0.00231,-0.00092,1.07177
2806,2873344,74.0422,64.6875,1.0,0.98,0.864241,-0.000796,0.02442,0.000585,0.668164,0.000593,0.932799,67.917793,12.641545,66.662605,15.14191,4.0,1.5e-05,16,736,0.08301,0.12095,0.01,0.9,0.0,0.26316,,,-0.01,0.01375,0.00525,0.00147,-1e-05,1.14346
2807,2874368,74.30242,60.92857,1.0,0.99,0.822752,-0.001895,0.009906,0.00076,0.421692,0.003871,0.994163,57.370663,32.609669,57.25214,34.407524,4.0,1.5e-05,14,738,0.07589,0.11258,0.0,0.9,0.0,0.1875,,,-0.01,0.01403,0.00741,0.00162,-1e-05,1.00191
2808,2875392,74.338,62.4,1.0,1.0,0.832953,-0.000925,0.003571,0.000346,0.390784,0.000209,0.998846,53.911892,42.332432,54.305943,42.717094,4.0,1.5e-05,15,738,0.07115,0.10505,0.0,0.91,0.0,0.20779,,,-0.01,0.01509,0.00705,0.00228,0.0,1.07315
2809,2876416,69.42622,86.125,0.9375,0.99,0.738492,-0.000763,0.009854,0.000178,0.28567,0.001325,0.92497,69.308365,8.111559,69.297707,8.582841,4.0,1.5e-05,16,739,0.07125,0.11003,0.01,0.91,0.0,0.51852,,,-0.01,0.01522,0.00705,0.00255,-0.00077,1.08098
2810,2877440,74.06778,63.06667,1.0,0.99,0.778716,-0.000375,0.010103,0.000175,0.259648,0.000802,-0.586134,70.559555,2.828001,70.827011,1.892114,4.0,1.5e-05,15,748,0.06922,0.10446,0.01,0.89,0.06667,0.35,,,-0.01,0.01559,0.00623,0.0022,-0.00035,1.07542
2811,2878464,74.161,63.125,1.0,0.99,0.833914,-0.00106,0.036354,0.000635,0.623474,0.001116,0.899101,67.178574,11.856929,65.685081,14.305737,4.0,1.5e-05,16,742,0.0952,0.1391,0.01,0.9,0.0,0.30526,,,-0.01,0.01507,0.00759,0.00065,-0.00181,1.16466
2812,2879488,73.85178,63.15385,1.0,0.99,0.730133,-0.000964,0.069141,0.000771,0.384797,0.003488,0.965654,54.068645,32.626282,54.442444,34.441216,4.0,1.5e-05,13,757,0.11457,0.15173,0.01,0.91,0.15385,0.31818,,,-0.01,0.01455,0.00575,-0.00027,-0.00118,0.98202
2813,2880512,73.86431,68.84615,1.0,0.99,0.785363,-0.000508,0.067395,0.000218,0.304999,3.5e-05,0.979217,50.22979,42.947109,49.939068,43.179157,4.0,1.5e-05,13,753,0.1337,0.16293,0.01,0.9,0.07692,0.23944,,,-0.01,0.01213,0.00552,-0.00079,-0.00207,0.96126
2814,2881536,68.21684,89.0,0.92857,0.98,0.781676,-0.000543,0.020965,0.000107,0.668553,0.0,0.986787,56.996513,32.446926,56.308575,34.37928,4.0,1.5e-05,14,741,0.09194,0.12821,0.02,0.9,0.0,0.5,,,-0.01,0.0128,0.00541,0.0013,0.0,0.93009
2815,2882560,74.02948,63.13333,1.0,0.99,0.855015,-0.000879,0.015921,0.000347,0.435047,0.000523,0.993895,53.625305,38.75201,54.02631,39.884766,4.0,1.5e-05,15,739,0.08887,0.12765,0.01,0.88,0.0,0.26582,,,-0.01,0.01343,0.00651,0.00113,0.0,1.07255
2816,2883584,68.96208,86.93333,0.93333,0.98,0.785634,-0.000535,0.01614,0.000189,0.311916,0.0,0.995528,52.123203,44.75079,52.242031,44.974087,4.0,1.5e-05,15,735,0.07628,0.11189,0.02,0.9,0.0,0.4381,,,-0.01,0.01247,0.00754,0.00159,-0.00115,1.01054
2817,2884608,73.9589,63.375,1.0,0.98,0.730681,-0.000259,0.017469,0.000146,0.395886,0.0,-0.90653,69.261978,4.304786,70.197319,2.299617,4.0,1.5e-05,16,740,0.06944,0.11217,0.02,0.92,0.0625,0.28916,,,-0.01,0.01383,0.00879,0.00242,-0.00037,1.15254
2818,2885632,74.24363,63.21429,1.0,0.98,0.753514,-0.000564,0.037539,0.000265,0.506392,3.5e-05,0.888823,68.285225,11.715252,67.021492,13.800718,4.0,1.5e-05,14,757,0.07021,0.10973,0.02,0.91,0.0,0.2716,,,-0.01,0.01496,0.00736,0.00189,-0.00185,1.03871
2819,2886656,73.84388,68.23529,1.0,0.98,0.757782,-0.000886,0.042002,0.000702,0.484957,0.000837,-0.674831,68.386436,5.932414,69.388931,3.760704,4.0,1.5e-05,17,738,0.06855,0.10996,0.02,0.91,0.05882,0.33962,,,-0.01,0.0153,0.00822,0.00122,-1e-05,1.21558
2820,2887680,74.07995,64.125,1.0,0.99,0.724646,-0.000315,0.008628,0.000261,0.318154,0.0,0.256924,70.333733,3.091421,70.545738,2.575064,4.0,1.5e-05,16,705,0.07547,0.11565,0.01,0.93,0.0,0.16667,,,-0.01,0.01325,0.00987,0.00124,0.0,1.14347
2821,2888704,74.11992,65.3125,1.0,0.99,0.805835,-0.000524,0.007465,0.000254,0.353232,0.000837,0.063447,71.136986,2.818478,71.273857,2.138163,4.0,1.5e-05,16,726,0.07296,0.11286,0.01,0.93,0.0,0.23256,,,-0.01,0.0151,0.00819,0.00146,-1e-05,1.14321
2822,2889728,74.11762,64.05882,1.0,0.99,0.75935,-0.000626,0.004947,0.000252,0.297141,0.000419,0.176765,71.589882,2.454953,71.607315,1.855459,4.0,1.5e-05,17,734,0.07157,0.11621,0.01,0.9,0.0,0.31683,,,-0.01,0.01431,0.00822,0.00108,0.0,1.21575
2823,2890752,74.1374,62.45455,1.0,1.0,0.843852,-0.001523,0.038455,0.000878,1.02948,0.005755,0.925028,65.774574,14.513467,63.16618,17.534826,4.0,1.5e-05,11,759,0.07751,0.11468,0.0,0.91,0.0,0.3,,,-0.01,0.01267,0.0046,0.00183,-0.00109,0.81249
2824,2891776,72.79919,85.81818,1.0,1.0,0.850817,-0.000504,0.222721,0.000294,0.424496,0.000872,0.921342,42.347706,40.20155,41.956177,40.364914,4.0,1.5e-05,11,764,0.08775,0.12452,0.0,0.89,0.0,0.50617,,,-0.01,0.01056,0.00387,0.0001,-0.00231,0.86212
2825,2892800,73.62988,73.69231,1.0,1.0,0.813126,-0.000652,0.113705,0.000387,0.657284,0.000523,0.967308,45.18399,44.988827,47.334545,44.708351,4.0,1.5e-05,13,758,0.07979,0.11681,0.0,0.89,0.15385,0.2987,,,-0.01,0.0135,0.00631,0.0013,1e-05,0.97828
2826,2893824,68.47602,90.85714,0.92857,0.99,0.786344,-0.000669,0.027499,0.000178,0.404966,0.001325,0.959954,65.891129,19.016741,65.163765,19.560953,4.0,1.5e-05,14,749,0.0723,0.1098,0.01,0.88,0.0,0.63115,,,-0.01,0.01426,0.00574,0.00159,-0.00141,0.9467
2827,2894848,73.36996,74.85714,1.0,0.99,0.78399,-0.001068,0.082796,0.001378,0.522407,0.009835,0.149148,64.960091,9.746745,65.935654,7.545589,4.0,1.5e-05,14,752,0.07965,0.12079,0.01,0.85,0.21429,0.43529,,,-0.01,0.01475,0.0059,0.00195,-0.00202,1.04891
2828,2895872,74.12804,65.0,1.0,0.99,0.761437,-0.000519,0.00607,0.000331,0.355909,0.000174,0.442907,70.028564,2.654095,70.440796,2.478079,4.0,1.5e-05,18,739,0.07812,0.12081,0.01,0.86,0.0,0.33333,,,-0.01,0.01317,0.0083,0.00172,0.0,1.28666
2829,2896896,74.16992,61.5625,1.0,0.99,0.720945,-0.000834,0.009401,0.000384,0.326564,7e-05,0.383781,70.617142,3.365324,70.911964,2.950098,4.0,1.5e-05,16,749,0.07103,0.11164,0.01,0.88,0.0,0.24096,,,-0.01,0.01367,0.009,0.00202,-0.00035,1.14488
