iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2391,2448384,77.07163,51.73684,1.0,1.0,0.424454,-0.001657,0.002561,0.001363,0.304343,0.012695,0.893679,73.749916,1.840578,73.812332,2.018907,4.0,5.526e-05,19,494,0.05864,0.10416,0.0,0.05263,0.08163,,,-0.01,0.04407,0.01699,0.00189,0.02008,1.42735
2392,2449408,76.94858,51.77273,1.0,1.0,0.441991,-0.001069,0.002582,0.001053,0.338714,0.010777,0.88711,73.793175,1.843801,73.815659,1.965626,4.0,5.516e-05,22,457,0.0597,0.10697,0.0,0.04545,0.1068,,,-0.01,0.04331,0.01406,0.00194,0.01777,1.61745
2393,2450432,76.98092,51.76471,1.0,1.0,0.429277,-0.001728,0.002444,0.001401,0.349352,0.013009,0.898904,73.864388,1.860088,73.88018,2.021813,4.0,5.506e-05,17,524,0.05812,0.10373,0.0,0.0,0.19318,,,-0.01,0.04447,0.01301,0.00226,0.02027,1.25906
2394,2451456,73.41595,52.08696,0.95652,0.99,0.474265,-0.001509,0.331798,0.003106,0.687216,0.042655,0.121359,73.81694,1.955618,72.442375,7.985772,4.0,5.496e-05,23,509,0.0615,0.11163,0.0,0.13043,0.25,,,-0.01,0.04233,0.01152,0.00133,0.01527,1.60532
2395,2452480,77.26761,52.70588,1.0,0.99,0.473351,-0.001935,0.003981,0.001188,0.411574,0.012172,0.848478,72.112083,1.780425,72.663132,1.973186,4.0,5.485e-05,17,485,0.05703,0.09978,0.0,0.0,0.15534,,,-0.01,0.04289,0.01444,0.00161,0.02164,1.2265
2396,2453504,77.11632,52.65,1.0,0.99,0.499908,-0.000948,0.005777,0.00107,0.398239,0.012137,0.753585,72.500923,1.747023,72.920189,1.916803,4.0,5.475e-05,20,534,0.06074,0.10978,0.0,0.15,0.15238,,,-0.01,0.04301,0.01525,0.00152,0.0195,1.46792
2397,2454528,76.83762,54.73684,1.0,0.99,0.465613,-0.0013,0.004826,0.001316,0.37303,0.015799,0.790131,73.022049,1.771035,73.288216,1.93136,4.0,5.465e-05,19,483,0.06066,0.10811,0.0,0.15789,0.1875,,,-0.01,0.04233,0.01299,0.00094,0.01828,1.38853
2398,2455552,77.04374,52.42105,1.0,0.99,0.45543,-0.00151,0.004693,0.001135,0.329291,0.012068,0.788127,73.37178,1.760457,73.559502,1.921805,4.0,5.455e-05,19,529,0.05749,0.10353,0.0,0.05263,0.12632,,,-0.01,0.04368,0.01374,0.0027,0.01885,1.39839
2399,2456576,76.93897,51.90476,1.0,1.0,0.422819,-0.001688,0.009235,0.001778,0.304076,0.020578,0.633278,73.539131,1.971678,73.604897,2.075171,4.0,5.444e-05,21,502,0.05543,0.10529,0.0,0.19048,0.11236,,,-0.01,0.04463,0.01386,0.00298,0.0155,1.58091
2400,2457600,77.25906,52.16667,1.0,1.0,0.468209,-0.000889,0.003974,0.000824,0.23507,0.00579,0.824114,73.755684,1.786655,73.871529,1.95002,4.0,5.434e-05,18,492,0.05517,0.09828,0.0,0.11111,0.09574,,,-0.01,0.04382,0.0147,0.00241,0.0202,1.31478
2401,2458624,76.86323,53.85714,1.0,1.0,0.452493,-0.001414,0.005148,0.001081,0.245007,0.006452,0.757026,73.820435,1.777779,73.790268,1.89657,4.0,5.424e-05,21,465,0.0574,0.10398,0.0,0.09524,0.12,,,-0.01,0.04352,0.01544,0.00164,0.01557,1.5579
2402,2459648,76.82275,51.36842,1.0,1.0,0.4293,-0.001747,0.005567,0.0016,0.330063,0.020578,0.758174,73.823807,1.810423,73.814476,1.971731,4.0,5.414e-05,19,419,0.05759,0.10369,0.0,0.21053,0.14118,,,-0.01,0.04333,0.01273,0.00205,0.0169,1.40437
2403,2460672,76.9501,52.7619,1.0,1.0,0.45977,-0.000853,0.004253,0.00066,0.291663,0.004429,0.803963,73.835587,1.747623,73.806465,1.91326,4.0,5.404e-05,21,461,0.06079,0.11463,0.0,0.14286,0.11321,,,-0.01,0.04354,0.01511,0.00122,0.01625,1.56442
2404,2461696,77.16009,52.23529,1.0,1.0,0.453454,-0.001942,0.003561,0.001318,0.301981,0.015137,0.830504,73.868774,1.736294,73.932251,1.879918,4.0,5.393e-05,17,434,0.05645,0.10013,0.0,0.11765,0.11765,,,-0.01,0.04425,0.01477,0.00211,0.02026,1.24121
2405,2462720,77.22165,53.7,1.0,1.0,0.452376,-0.001585,0.003438,0.001134,0.311358,0.012939,0.824998,73.895287,1.720485,73.889366,1.819358,4.0,5.383e-05,20,455,0.05908,0.10879,0.0,0.15,0.13793,,,-0.01,0.04317,0.015,0.00221,0.01942,1.46177
2406,2463744,77.05653,51.85714,1.0,1.0,0.438503,-0.001113,0.003004,0.0006,0.287772,0.006417,0.859437,73.893936,1.749107,73.935753,1.898335,4.0,5.373e-05,21,446,0.05395,0.10188,0.0,0.04762,0.13793,,,-0.01,0.04388,0.01545,0.00218,0.01735,1.55191
2407,2464768,72.4253,53.38889,0.94444,0.99,0.431078,-0.001564,0.325415,0.001546,0.716255,0.010463,0.14067,73.871742,1.978405,72.457603,8.024627,4.0,5.363e-05,18,461,0.05433,0.10185,0.0,0.27778,0.09412,,,-0.01,0.04323,0.01385,0.00167,0.0132,1.26476
2408,2465792,77.27218,52.5,1.0,0.99,0.457718,-0.001724,0.00469,0.001193,0.453959,0.010812,0.831828,71.941879,1.667222,72.652657,1.964393,4.0,5.352e-05,20,443,0.05932,0.10623,0.0,0.05,0.09009,,,-0.01,0.04388,0.01634,0.00226,0.01944,1.46848
2409,2466816,77.02516,52.38095,1.0,0.99,0.462606,-0.001373,0.003932,0.000566,0.402878,0.003209,0.848449,72.558578,1.662909,73.053154,1.946092,4.0,5.342e-05,21,452,0.06165,0.10824,0.0,0.0,0.18627,,,-0.01,0.04304,0.013,0.00249,0.02016,1.53499
2410,2467840,77.03278,50.76471,1.0,0.99,0.422295,-0.001576,0.003431,0.000956,0.356856,0.009242,0.852467,73.273178,1.742516,73.570396,1.939526,4.0,5.332e-05,17,392,0.05546,0.09648,0.0,0.0,0.02857,,,-0.01,0.04526,0.01331,0.00292,0.01889,1.25148
2411,2468864,76.97811,53.2381,1.0,0.99,0.469802,-0.000913,0.007914,0.000871,0.251196,0.009033,0.665956,73.536987,2.02255,73.623886,2.050736,4.0,5.322e-05,21,394,0.06263,0.11074,0.0,0.04762,0.14706,,,-0.01,0.04269,0.01241,0.002,0.01845,1.55231
2412,2469888,76.97993,51.0,1.0,1.0,0.441159,-0.001754,0.004089,0.001269,0.276779,0.01273,0.817902,73.816757,1.823342,73.944115,1.943057,4.0,5.311e-05,19,379,0.05343,0.09702,0.0,0.15789,0.09639,,,-0.01,0.04498,0.01359,0.00264,0.01784,1.3942
2413,2470912,77.01742,51.33333,1.0,1.0,0.461438,-0.001609,0.004596,0.000927,0.330104,0.006348,0.799689,73.933067,1.838502,73.940048,1.968984,4.0,5.301e-05,21,400,0.05983,0.10726,0.0,0.09524,0.13861,,,-0.01,0.04367,0.01395,0.0022,0.01886,1.53973
2414,2471936,77.09639,52.35294,1.0,1.0,0.478908,-0.001573,0.005313,0.001344,0.333887,0.013079,0.815505,73.743164,1.973049,73.60083,2.217238,4.0,5.291e-05,17,416,0.06149,0.10701,0.0,0.05882,0.09756,,,-0.01,0.04203,0.0126,0.00224,0.01792,1.24821
2415,2472960,76.84366,55.1,1.0,1.0,0.439602,-0.001554,0.003999,0.00102,0.324303,0.011684,0.863406,73.680847,2.118953,73.800888,2.206266,4.0,5.281e-05,20,399,0.0554,0.10007,0.0,0.05,0.17978,,,-0.01,0.04434,0.01342,0.00304,0.01991,1.47124
2416,2473984,77.18655,53.25,1.0,1.0,0.510965,-0.001699,0.003158,0.000813,0.311741,0.008371,0.851857,73.924156,1.78649,73.913445,1.895342,4.0,5.27e-05,20,385,0.0624,0.11221,0.0,0.05,0.13158,,,-0.01,0.04231,0.01524,0.00116,0.01916,1.45676
2417,2475008,76.84238,53.0,1.0,1.0,0.468013,-0.001863,0.005156,0.001022,0.303107,0.007568,0.765286,73.910507,1.830972,73.868042,1.922471,4.0,5.26e-05,19,399,0.06609,0.11111,0.0,0.05263,0.10714,,,-0.01,0.04403,0.01333,0.0019,0.01852,1.41004
2418,2476032,76.85057,53.31579,1.0,1.0,0.439968,-0.001031,0.024624,0.000642,0.352858,0.004848,0.607558,73.492058,2.976161,73.136169,3.266611,4.0,5.25e-05,19,397,0.05804,0.10523,0.0,0.21053,0.19101,,,-0.01,0.04209,0.01193,0.00212,0.01166,1.43295
2419,2477056,76.61881,55.61111,1.0,1.0,0.417119,-0.00049,0.007767,0.000542,0.250943,0.004325,0.66428,73.211685,2.322931,73.417976,2.089459,4.0,5.24e-05,18,416,0.05276,0.09522,0.0,0.16667,0.16456,,,-0.01,0.04399,0.01321,0.00255,0.01883,1.35926
2420,2478080,77.17099,52.19048,1.0,1.0,0.439818,-0.001122,0.003715,0.000707,0.298851,0.004569,0.812605,73.560669,1.758344,73.708725,1.831924,4.0,5.229e-05,21,444,0.05638,0.10384,0.0,0.09524,0.1,,,-0.01,0.04263,0.01522,0.00234,0.01844,1.53129
2421,2479104,76.63566,52.94118,1.0,1.0,0.419207,-0.000755,0.014138,0.000808,0.279052,0.006417,0.374345,73.610703,2.218732,73.533485,2.034549,4.0,5.219e-05,17,462,0.05311,0.09916,0.0,0.17647,0.17284,,,-0.01,0.04477,0.01347,0.00241,0.01462,1.2869
2422,2480128,77.12441,53.47619,1.0,1.0,0.474646,-0.001845,0.002126,0.000892,0.333563,0.00844,0.897509,73.675339,1.715407,73.745567,1.856887,4.0,5.209e-05,21,389,0.05933,0.10405,0.0,0.09524,0.09709,,,-0.01,0.04272,0.01453,0.00138,0.01833,1.53387
2423,2481152,76.98533,53.52632,1.0,1.0,0.428042,-0.001268,0.003424,0.001096,0.339478,0.008615,0.833612,73.732582,1.711094,73.772522,1.855391,4.0,5.199e-05,19,404,0.05296,0.09773,0.0,0.10526,0.125,,,-0.01,0.04353,0.01452,0.00266,0.01843,1.40246
2424,2482176,77.08478,52.52632,1.0,1.0,0.443714,-0.001111,0.00379,0.000351,0.289802,0.002337,0.804631,73.80024,1.714114,73.818214,1.801736,4.0,5.188e-05,19,397,0.05677,0.10541,0.0,0.10526,0.14815,,,-0.01,0.04391,0.01579,0.00175,0.01771,1.39479
2425,2483200,77.01457,53.3,1.0,1.0,0.469183,-0.001274,0.003246,0.001113,0.345474,0.007568,0.846752,73.789604,1.722702,73.779854,1.882495,4.0,5.178e-05,20,455,0.06111,0.10585,0.0,0.1,0.07843,,,-0.01,0.04281,0.01542,0.00195,0.01636,1.49047
2426,2484224,77.08151,52.47368,1.0,1.0,0.477094,-0.001053,0.003798,0.001216,0.33833,0.011684,0.827304,73.831108,1.720166,73.880898,1.916996,4.0,5.168e-05,19,524,0.05913,0.10754,0.0,0.15789,0.13861,,,-0.01,0.04385,0.01583,0.00209,0.01858,1.39706
2427,2485248,77.06032,53.1,1.0,1.0,0.444617,-0.001684,0.003032,0.00109,0.298262,0.008998,0.846738,73.849739,1.721046,73.832207,1.818309,4.0,5.158e-05,20,471,0.06017,0.10366,0.0,0.05,0.10784,,,-0.01,0.04304,0.01472,0.00184,0.01869,1.46718
2428,2486272,76.86785,54.42105,1.0,1.0,0.457193,-0.001681,0.003724,0.00123,0.301824,0.011858,0.826524,73.864738,1.71536,73.754356,1.887395,4.0,5.148e-05,19,426,0.05896,0.10541,0.0,0.10526,0.22,,,-0.01,0.04213,0.01195,0.0023,0.01743,1.40462
2429,2487296,77.30708,52.15789,1.0,1.0,0.470883,-0.001114,0.002978,0.001759,0.405836,0.023682,0.855721,73.76506,1.717878,73.861244,1.850497,4.0,5.137e-05,19,412,0.05509,0.10086,0.0,0.10526,0.06931,,,-0.01,0.04365,0.01668,0.00218,0.02024,1.38183
2430,2488320,77.03289,51.7,1.0,1.0,0.422165,-0.000658,0.005157,0.000691,0.31668,0.004848,0.748964,73.803429,1.73554,73.780602,1.851902,4.0,5.127e-05,20,431,0.05625,0.10536,0.0,0.1,0.11111,,,-0.01,0.04501,0.01427,0.00287,0.01691,1.50006
2431,2489344,76.68738,53.94118,1.0,1.0,0.452348,-0.00176,0.004899,0.001745,0.360737,0.023437,0.805454,73.63887,1.780133,73.39537,2.042474,4.0,5.117e-05,17,407,0.05491,0.09587,0.0,0.17647,0.15584,,,-0.01,0.03889,0.01067,0.00357,0.01461,1.26929
2432,2490368,77.10329,53.125,1.0,1.0,0.450136,-0.000995,0.004007,0.000698,0.35611,0.003941,0.884314,73.114777,2.177945,72.959633,2.705499,4.0,5.107e-05,16,536,0.05436,0.09719,0.0,0.0,0.16216,,,-0.01,0.04134,0.01003,0.00297,0.01855,1.21602
2433,2491392,72.35727,70.0,0.94444,0.99,0.44659,-0.001662,0.005418,0.001502,0.442241,0.017997,0.928241,72.452324,3.389671,72.231316,3.956401,4.0,5.096e-05,18,506,0.05607,0.10317,0.01,0.05556,0.53488,,,-0.01,0.03913,0.00851,0.00249,0.0141,1.30858
2434,2492416,77.06173,51.1,1.0,0.99,0.422992,-0.001436,0.004076,0.001205,0.353036,0.014125,0.811065,73.635361,1.732576,73.724533,1.886226,4.0,5.086e-05,20,507,0.05486,0.10024,0.01,0.1,0.09412,,,-0.01,0.04597,0.01431,0.00238,0.01835,1.47911
2435,2493440,77.19225,51.04762,1.0,0.99,0.420143,-0.001716,0.002089,0.001158,0.370733,0.014474,0.907389,73.670341,1.702756,73.854469,1.925371,4.0,5.076e-05,21,523,0.05447,0.10018,0.01,0.0,0.07692,,,-0.01,0.04485,0.01382,0.0028,0.02059,1.52619
2436,2494464,73.20587,50.8,0.95,0.98,0.40787,-0.000381,0.331195,0.001735,0.716178,0.025391,0.125398,73.866837,1.82915,72.58403,7.963539,4.0,5.066e-05,20,485,0.05305,0.0998,0.01,0.2,0.09375,,,-0.01,0.04517,0.01513,0.0028,0.01765,1.40059
2437,2495488,76.94773,53.26316,1.0,0.98,0.448736,-0.001822,0.011225,0.001699,0.427422,0.02424,0.588014,71.982872,1.929376,72.528511,2.01019,4.0,5.055e-05,19,527,0.05779,0.10338,0.01,0.15789,0.12745,,,-0.01,0.04276,0.01499,0.00225,0.01537,1.42031
2438,2496512,72.77123,52.47368,0.94737,0.97,0.432203,-0.000697,0.296144,0.001181,0.523498,0.013707,0.219818,72.28019,2.292233,71.493752,8.128827,4.0,5.045e-05,19,499,0.0574,0.10318,0.01,0.10526,0.0875,,,-0.01,0.04348,0.01477,0.00244,0.01597,1.36101
2439,2497536,77.00773,51.61905,1.0,0.98,0.439218,-0.000769,0.034446,0.000521,0.532184,0.004953,0.141482,71.478394,2.707098,72.241142,2.465176,4.0,5.035e-05,21,427,0.05396,0.09622,0.0,0.09524,0.13095,,,-0.01,0.04452,0.01202,0.00329,0.01848,1.5431
2440,2498560,76.89644,53.68421,1.0,0.98,0.462163,-0.001549,0.011662,0.000999,0.422026,0.007185,0.592706,72.240242,2.03722,72.758316,2.194479,4.0,5.025e-05,19,415,0.05455,0.09801,0.0,0.15789,0.10526,,,-0.01,0.04242,0.01503,0.00162,0.01598,1.40713
2441,2499584,76.95065,53.33333,1.0,0.98,0.422865,-0.001851,0.006381,0.0014,0.318255,0.012765,0.677104,73.086967,1.751767,73.334419,1.825247,4.0,5.014e-05,18,418,0.05798,0.09967,0.0,0.22222,0.18987,,,-0.01,0.04388,0.01065,0.00302,0.01696,1.32287
2442,2500608,76.90011,54.8,1.0,0.99,0.511201,-0.002116,0.005853,0.001709,0.315125,0.019741,0.732548,73.475365,1.75312,73.587769,1.932256,4.0,5.004e-05,20,420,0.06386,0.11143,0.0,0.15,0.27723,,,-0.01,0.0428,0.0126,0.00292,0.01882,1.46906
2443,2501632,77.20993,52.44444,1.0,1.0,0.475395,-0.002237,0.003544,0.001235,0.388135,0.013567,0.830047,73.673409,1.702269,73.800575,1.890265,4.0,4.994e-05,18,490,0.05447,0.09667,0.0,0.0,0.1087,,,-0.01,0.04309,0.0133,0.00208,0.01802,1.30808
2444,2502656,76.84592,54.15789,1.0,1.0,0.480525,-0.001428,0.006593,0.000939,0.30045,0.008336,0.731746,73.791748,1.905884,73.796021,2.042242,4.0,4.984e-05,19,534,0.06316,0.11268,0.0,0.15789,0.15116,,,-0.01,0.04392,0.0133,0.00238,0.01827,1.41994
2445,2503680,73.20889,52.85,0.95,0.99,0.440425,-0.001437,0.270976,0.000618,0.762944,0.005615,0.337517,73.643478,2.715903,72.340317,8.626069,4.0,4.973e-05,20,488,0.05502,0.10188,0.0,0.15,0.20792,,,-0.01,0.04291,0.01249,0.00278,0.01578,1.3997
2446,2504704,73.04161,51.25,0.95,0.98,0.426606,-0.001013,0.21927,0.000867,0.554449,0.007952,0.476452,71.093056,4.122593,70.684288,9.032375,4.0,4.963e-05,20,527,0.05679,0.10651,0.0,0.15,0.0241,,,-0.01,0.04425,0.0152,0.00305,0.01539,1.44076
2447,2505728,76.75047,53.35,1.0,0.98,0.428871,-0.001175,0.036759,0.001446,0.61634,0.019636,-0.163736,71.539246,2.733682,72.185402,2.268723,4.0,4.953e-05,20,466,0.05949,0.10646,0.0,0.25,0.09195,,,-0.01,0.04289,0.01385,0.00286,0.01401,1.51469
2448,2506752,72.48374,53.33333,0.94444,0.97,0.447758,-0.001108,0.215505,0.000758,0.697185,0.007708,0.584862,71.929497,5.245467,71.361107,9.573873,4.0,4.943e-05,18,362,0.06123,0.1057,0.0,0.11111,0.08108,,,-0.01,0.04372,0.0128,0.00256,0.01427,1.27333
2449,2507776,77.16664,51.80952,1.0,0.97,0.469483,-0.000975,0.02389,0.000597,0.590761,0.004429,-0.041751,72.303398,2.318428,72.971169,1.937415,4.0,4.932e-05,21,319,0.06149,0.10729,0.0,0.04762,0.12745,,,-0.01,0.04407,0.01468,0.00212,0.02099,1.52805
2450,2508800,76.6882,54.88889,1.0,0.98,0.459692,-0.000735,0.136374,0.001058,0.428822,0.011823,0.090712,71.581284,7.564594,71.825157,5.80976,4.0,4.922e-05,18,329,0.05724,0.10383,0.0,0.22222,0.12903,,,-0.01,0.04361,0.01356,0.00174,0.01319,1.36879
2451,2509824,77.20947,51.55,1.0,0.99,0.454882,-0.00088,0.00793,0.000658,0.417324,0.004046,0.656315,72.546837,1.990007,73.127274,1.980262,4.0,4.912e-05,20,319,0.05507,0.09791,0.0,0.05,0.08602,,,-0.01,0.04454,0.01504,0.00235,0.02052,1.46541
2452,2510848,76.93662,51.55556,1.0,0.99,0.447848,-0.001177,0.004857,0.000624,0.351908,0.005022,0.780183,73.542099,1.826801,73.715958,1.948275,4.0,4.902e-05,18,320,0.05799,0.09756,0.0,0.11111,0.08861,,,-0.01,0.04457,0.01332,0.00183,0.0192,1.32326
2453,2511872,77.25677,54.09524,1.0,1.0,0.50757,-0.002387,0.003375,0.001743,0.374691,0.020333,0.839493,73.761238,1.83768,73.89003,1.911281,4.0,4.892e-05,21,325,0.06478,0.11368,0.0,0.0,0.16058,,,-0.01,0.0431,0.01619,0.00151,0.02035,1.53166
2454,2512896,77.17788,52.21053,1.0,1.0,0.459604,-0.001566,0.003479,0.001116,0.316572,0.010359,0.842213,73.943459,1.855913,74.029854,1.943617,4.0,4.881e-05,19,341,0.05979,0.10321,0.0,0.05263,0.12903,,,-0.01,0.04422,0.01381,0.00192,0.02023,1.37914
2455,2513920,77.00759,52.1,1.0,1.0,0.460737,-0.000845,0.004438,0.000645,0.286327,0.005441,0.813601,73.992027,1.927214,73.937668,2.008711,4.0,4.871e-05,20,335,0.0579,0.10107,0.0,0.05,0.1236,,,-0.01,0.04403,0.01353,0.00226,0.01796,1.47142
2456,2514944,76.99156,53.21053,1.0,1.0,0.475724,-0.001446,0.003366,0.001023,0.309227,0.009312,0.866985,73.967407,1.904431,73.940872,2.056393,4.0,4.861e-05,19,324,0.06127,0.10478,0.0,0.05263,0.11957,,,-0.01,0.04313,0.01369,0.00128,0.02032,1.38979
2457,2515968,77.02676,51.9,1.0,1.0,0.454447,-0.001509,0.004498,0.001379,0.298971,0.011056,0.804361,73.953842,1.925992,73.954514,1.957257,4.0,4.851e-05,20,324,0.05656,0.10156,0.0,0.15,0.12371,,,-0.01,0.04349,0.01349,0.00243,0.01693,1.4704
2458,2516992,76.85004,53.94737,1.0,1.0,0.450009,-0.000602,0.025043,0.000754,0.213133,0.00715,0.312953,73.669502,2.95487,73.602516,2.557743,4.0,4.84e-05,19,341,0.0572,0.10273,0.0,0.05263,0.22222,,,-0.01,0.04364,0.01231,0.00268,0.01893,1.42589
2459,2518016,72.60109,54.22222,0.94444,0.99,0.452229,-0.000366,0.284726,0.000385,0.78505,0.002441,0.305599,73.497963,2.49735,71.918816,8.411445,4.0,4.83e-05,18,316,0.05651,0.10196,0.0,0.11111,0.15556,,,-0.01,0.04214,0.01388,0.00174,0.01132,1.30495
2460,2519040,76.86075,54.95238,1.0,0.99,0.462301,-0.001025,0.010745,0.000994,0.536241,0.007882,0.743816,71.535278,2.097403,72.446526,2.147186,4.0,4.82e-05,21,335,0.05878,0.10595,0.0,0.04762,0.14953,,,-0.01,0.0437,0.01501,0.00181,0.02088,1.56674
2461,2520064,76.95776,51.66667,1.0,0.99,0.422413,-0.000724,0.009832,0.000438,0.293777,0.00422,0.65031,72.848595,2.176053,73.198494,2.176416,4.0,4.81e-05,18,291,0.05535,0.09987,0.0,0.0,0.08861,,,-0.01,0.04427,0.01268,0.00355,0.01689,1.33866
2462,2521088,77.03489,53.36842,1.0,0.99,0.453254,-0.00099,0.016819,0.001236,0.287952,0.01559,0.413483,73.227394,2.688558,73.526047,2.297497,4.0,4.799e-05,19,314,0.05669,0.10403,0.0,0.10526,0.11215,,,-0.01,0.04386,0.01631,0.00249,0.01669,1.42899
2463,2522112,77.04544,51.57143,1.0,0.99,0.453055,-0.001623,0.004583,0.001323,0.370931,0.016741,0.80582,73.792778,1.965998,73.826294,2.03927,4.0,4.789e-05,21,332,0.0558,0.10337,0.0,0.0,0.1,,,-0.01,0.04466,0.01506,0.00271,0.01548,1.5587
2464,2523136,76.99277,52.63158,1.0,1.0,0.467244,-0.00086,0.006074,0.000817,0.230803,0.008615,0.746063,73.853142,2.054514,73.933472,2.044716,4.0,4.779e-05,19,327,0.05564,0.10251,0.0,0.10526,0.08421,,,-0.01,0.0448,0.01565,0.00238,0.01892,1.42832
2465,2524160,77.22103,53.33333,1.0,1.0,0.480432,-0.001188,0.003784,0.001163,0.355821,0.008371,0.839404,74.040245,1.914538,74.051025,1.989504,4.0,4.769e-05,18,312,0.05749,0.1024,0.0,0.05556,0.15686,,,-0.01,0.044,0.01453,0.00197,0.01957,1.30845
2466,2525184,77.23677,52.33333,1.0,1.0,0.488806,-0.001067,0.00408,0.000957,0.274994,0.008963,0.835726,74.028801,1.926869,74.006149,2.028686,4.0,4.758e-05,21,321,0.05705,0.10653,0.0,0.09524,0.08108,,,-0.01,0.04311,0.01694,0.00157,0.02008,1.54176
2467,2526208,77.01133,50.16667,1.0,1.0,0.438188,-0.001297,0.003085,0.00053,0.293045,0.005371,0.895039,73.979355,1.970316,73.990616,2.207464,4.0,4.748e-05,18,347,0.05507,0.09661,0.0,0.0,0.05556,,,-0.01,0.04392,0.01349,0.00271,0.0192,1.31884
2468,2527232,76.99222,56.25,1.0,1.0,0.530759,-0.000975,0.008302,0.000343,0.33237,0.001918,0.837429,73.423447,2.893107,73.385849,2.919758,4.0,4.738e-05,20,330,0.06082,0.10404,0.0,0.05,0.10101,,,-0.01,0.04087,0.01503,0.00213,0.0179,1.46966
2469,2528256,76.81342,55.44444,1.0,1.0,0.469162,-0.000799,0.008046,0.00082,0.2426,0.007882,0.732599,73.767693,2.24886,73.696938,2.266891,4.0,4.728e-05,18,358,0.05836,0.10326,0.0,0.11111,0.16129,,,-0.01,0.04234,0.01322,0.00217,0.01514,1.35355
2470,2529280,77.12982,53.36842,1.0,1.0,0.490216,-0.001628,0.002987,0.001043,0.338486,0.009591,0.880137,73.855125,1.92797,73.881348,2.033677,4.0,4.717e-05,19,302,0.05923,0.10615,0.0,0.0,0.16667,,,-0.01,0.04421,0.01432,0.00227,0.01872,1.3995
2471,2530304,76.9798,51.7619,1.0,1.0,0.480661,-0.002565,0.003546,0.001992,0.313739,0.024937,0.855879,73.87175,1.967757,73.885216,2.017192,4.0,4.707e-05,21,325,0.0612,0.10945,0.0,0.09524,0.18447,,,-0.01,0.04324,0.01359,0.00259,0.01914,1.53807
2472,2531328,77.08661,51.72222,1.0,1.0,0.425573,-0.001177,0.004775,0.00117,0.290944,0.010463,0.804374,73.895958,1.929253,73.898315,2.008045,4.0,4.697e-05,18,368,0.05112,0.09178,0.0,0.16667,0.1,,,-0.01,0.04383,0.0134,0.00311,0.01873,1.32684
2473,2532352,77.08022,51.71429,1.0,1.0,0.473893,-0.00111,0.005345,0.000325,0.283399,0.000977,0.803311,73.712852,2.044403,73.71122,2.119413,4.0,4.687e-05,21,424,0.05703,0.10386,0.0,0.0,0.07865,,,-0.01,0.04457,0.01481,0.002,0.01903,1.55247
2474,2533376,77.02194,53.83333,1.0,1.0,0.474765,-0.00053,0.006037,0.0006,0.269399,0.004674,0.755304,73.84864,1.934676,73.860542,2.019983,4.0,4.676e-05,18,385,0.05528,0.09994,0.0,0.22222,0.09677,,,-0.01,0.04289,0.01522,0.00251,0.01687,1.33017
2475,2534400,76.90647,54.11765,1.0,1.0,0.481123,-0.001066,0.00331,0.000663,0.303371,0.004953,0.871855,73.829842,1.883557,73.793571,2.061342,4.0,4.666e-05,17,475,0.05483,0.09823,0.0,0.0,0.19149,,,-0.01,0.04328,0.01371,0.00255,0.01759,1.26541
2476,2535424,77.15331,55.61905,1.0,1.0,0.485002,-0.000654,0.01657,0.000797,0.258812,0.007882,0.603057,73.481346,2.833261,73.50267,2.71223,4.0,4.656e-05,21,476,0.05827,0.10654,0.0,0.04762,0.12605,,,-0.01,0.04351,0.01644,0.00169,0.01839,1.56543
2477,2536448,77.16976,52.57895,1.0,1.0,0.476238,-0.001174,0.003307,0.000323,0.336086,0.002476,0.860238,73.813927,1.887043,73.801033,1.975503,4.0,4.646e-05,19,485,0.05828,0.10467,0.0,0.05263,0.08081,,,-0.01,0.04383,0.01506,0.00194,0.01602,1.40082
2478,2537472,76.8514,54.73684,1.0,1.0,0.480042,-0.002259,0.002624,0.001381,0.336268,0.013916,0.892904,73.8004,1.874264,73.762413,2.006268,4.0,4.636e-05,19,424,0.06014,0.10822,0.0,0.0,0.18447,,,-0.01,0.04326,0.01434,0.00179,0.01886,1.41891
2479,2538496,77.17204,53.35,1.0,1.0,0.468753,-0.002066,0.002337,0.00127,0.314288,0.013253,0.900158,73.734436,1.873515,73.794731,1.957212,4.0,4.625e-05,20,460,0.05623,0.10093,0.0,0.0,0.09709,,,-0.01,0.04344,0.01531,0.0021,0.01812,1.46468
2480,2539520,77.20762,53.44444,1.0,1.0,0.451488,-0.001744,0.002636,0.001758,0.423294,0.022287,0.884524,73.830429,1.878795,73.840508,1.935746,4.0,4.615e-05,18,450,0.05209,0.09466,0.0,0.0,0.15094,,,-0.01,0.04327,0.01471,0.00194,0.01937,1.31464
2481,2540544,77.24724,52.0,1.0,1.0,0.471994,-0.001171,0.003229,0.000705,0.29875,0.004499,0.851798,73.875465,1.861451,73.96283,1.889366,4.0,4.605e-05,21,442,0.05663,0.10346,0.0,0.09524,0.10345,,,-0.01,0.04549,0.01804,0.00159,0.02045,1.53433
