iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2257,2311168,68.8221,119.55556,0.88889,0.89,1.282461,-0.001481,0.000232,0.001005,0.316854,0.005127,0.910893,63.277878,8.509509,63.252754,8.883307,4.0,6.899e-05,9,1302,0.33627,0.34509,0.1,0.0,0.5,0.98352,2.47846,-0.01,0.03346,-0.00237,0.00105,0.02013,0.56541
2258,2312192,66.06703,134.57143,0.85714,0.91,1.317735,-0.002697,0.000452,0.002352,0.311785,0.01416,0.770864,63.788406,7.628235,63.78236,7.646664,4.0,6.888e-05,7,1374,0.33497,0.3416,0.08,0.14286,1.0,0.9635,3.01164,-0.01,0.04066,-0.00293,0.00097,0.01555,0.415
2259,2313216,64.99134,141.54545,0.81818,0.9,1.288385,-0.000984,0.000328,0.000672,0.291284,0.000732,0.836131,64.9095,7.595133,65.025284,8.070188,4.0,6.878e-05,11,1363,0.35034,0.35991,0.09,0.0,0.0,0.97284,2.6141,-0.01,0.04175,-0.00346,-0.00205,0.01841,0.64443
2260,2314240,74.19116,81.1,1.0,0.92,1.205542,-0.001429,0.000308,0.000911,0.29375,0.007141,0.847728,65.56778,7.525713,65.669418,7.867087,4.0,6.868e-05,10,1354,0.30488,0.31477,0.07,0.3,0.0,0.98224,2.40342,-0.01,0.03828,-0.00194,0.00121,0.02376,0.6885
2261,2315264,69.74356,122.375,0.875,0.91,1.264888,-0.00238,0.000246,0.000731,0.289863,0.004395,0.874188,65.14325,7.74382,64.706932,8.296194,4.0,6.858e-05,8,1318,0.32634,0.33333,0.08,0.0,0.0,0.95085,2.73317,-0.01,0.03436,-0.00294,-0.00059,0.0183,0.5099
2262,2316288,69.21546,115.55556,0.88889,0.9,1.224909,-0.001419,0.000216,0.001108,0.299948,0.006348,0.930955,62.56155,8.968826,62.467907,9.551167,4.0,6.847e-05,9,1244,0.33991,0.35053,0.09,0.11111,1.0,0.96753,2.56265,-0.01,0.02833,-0.00227,0.00089,0.02266,0.58347
2263,2317312,77.78071,84.5,1.0,0.91,1.315507,-0.002246,0.000123,0.002394,0.32511,0.020142,0.954742,63.315075,8.61287,63.204346,8.944206,4.0,6.837e-05,6,1275,0.36064,0.36895,0.08,0.0,0.0,0.98521,2.65484,-0.01,0.0267,-0.00315,0.00031,0.01187,0.44024
2264,2318336,57.83557,159.88889,0.77778,0.9,1.305799,-0.00211,0.000317,0.001654,0.301521,0.008118,0.901248,62.296265,8.934757,61.757767,9.720201,4.0,6.827e-05,9,1348,0.35434,0.36427,0.1,0.0,0.5,0.86861,2.88634,-0.01,0.02997,-0.00322,0.00218,0.01916,0.49363
2265,2319360,70.40322,111.7,0.9,0.89,1.262484,-0.00145,0.000171,0.001992,0.370732,0.009094,0.932562,63.689289,8.341436,64.507309,8.524234,4.0,6.817e-05,10,1356,0.33179,0.33789,0.11,0.0,1.0,0.91148,2.51914,-0.01,0.03617,-0.00214,0.00161,0.02463,0.64216
2266,2320384,64.04712,144.5,0.8,0.87,1.314857,-0.001699,9.1e-05,0.000753,0.339863,0.00061,0.90773,67.619095,5.239618,67.982811,5.518882,4.0,6.806e-05,10,1353,0.34277,0.35205,0.13,0.0,1.0,0.94929,2.71026,-0.01,0.04121,-0.00243,0.0015,0.01841,0.57125
2267,2321408,75.12516,82.55556,1.0,0.89,1.218093,-0.002863,0.000252,0.00212,0.320217,0.015503,0.872293,67.893417,6.885122,67.155037,7.731002,4.0,6.796e-05,9,1326,0.33663,0.34675,0.11,0.11111,1.0,0.9891,2.6342,-0.01,0.04149,-0.0018,0.00197,0.02486,0.62291
2268,2322432,78.4853,76.88889,1.0,0.9,1.269579,-0.001161,0.00013,0.000722,0.321222,0.000671,0.969492,62.04678,11.030817,62.238495,11.768708,4.0,6.786e-05,9,1251,0.36353,0.37207,0.1,0.0,0.0,0.9963,2.22743,-0.01,0.03902,-0.00359,0.00233,0.01978,0.64192
2269,2323456,69.45681,120.0,0.875,0.9,1.306544,-0.002484,0.000176,0.002012,0.360142,0.015381,0.943825,62.799255,9.56088,62.742172,9.972892,4.0,6.776e-05,8,1239,0.37061,0.37402,0.1,0.0,1.0,0.98851,2.19934,-0.01,0.03652,-0.00454,0.0015,0.01831,0.49934
2270,2324480,64.07627,144.6,0.8,0.9,1.286342,-0.001908,9.9e-05,0.001699,0.32524,0.00293,0.962814,66.575012,8.722038,67.045959,8.73795,4.0,6.765e-05,10,1306,0.37231,0.38232,0.1,0.0,1.0,0.98689,2.20164,-0.01,0.04019,-0.00291,0.00222,0.02053,0.57098
2271,2325504,71.50987,101.28571,0.92857,0.89,1.261458,-0.001999,0.000141,0.002279,0.271414,0.012695,0.87166,69.4776,5.635581,69.688324,5.822728,4.0,6.755e-05,14,1337,0.37627,0.38912,0.11,0.14286,1.0,0.99609,2.49269,-0.01,0.04307,-0.00308,0.00073,0.02805,0.91853
2272,2326528,76.87018,76.27273,1.0,0.9,1.23398,-0.002577,0.000151,0.002193,0.316816,0.021912,0.636436,71.195,3.306818,71.081192,3.558553,4.0,6.745e-05,11,1337,0.36931,0.3791,0.1,0.09091,1.0,1.0,2.37721,-0.01,0.04472,-0.00223,-0.00087,0.02704,0.77941
2273,2327552,78.09845,76.83333,1.0,0.92,1.268266,-0.001737,0.000109,0.001811,0.355446,0.007385,0.952628,68.250618,7.945531,68.494675,8.44981,4.0,6.735e-05,12,1350,0.38403,0.39355,0.08,0.0,1.0,1.0,2.49581,-0.01,0.04496,-0.00271,0.00022,0.02856,0.85578
2274,2328576,76.98119,79.38462,1.0,0.94,1.274797,-0.0022,0.000146,0.001897,0.298328,0.006287,0.901626,69.343201,6.653987,69.567299,6.606921,4.0,6.724e-05,13,1270,0.39507,0.40813,0.06,0.07692,1.0,0.97546,2.48324,-0.01,0.04068,-0.00205,0.00207,0.02729,0.92088
2275,2329600,69.21428,123.75,0.875,0.93,1.319001,-0.002145,0.000164,0.002067,0.330669,0.012085,0.899254,70.185417,6.639286,69.569237,7.307908,4.0,6.714e-05,8,1243,0.38965,0.39453,0.07,0.0,1.0,0.99229,2.42921,-0.01,0.04223,-0.00263,0.00208,0.01936,0.49836
2276,2330624,78.33333,77.88889,1.0,0.95,1.3458,-0.002654,0.000202,0.002644,0.400796,0.028259,0.942758,64.202576,10.481592,63.593689,11.135764,4.0,6.704e-05,9,1288,0.3999,0.40723,0.05,0.0,0.0,0.9569,2.39421,-0.01,0.03757,-0.00606,5e-05,0.02268,0.64174
2277,2331648,66.27729,135.5,0.83333,0.94,1.356113,-0.00285,0.000229,0.002908,0.390833,0.027405,0.929945,60.79998,9.909267,59.957245,10.187496,4.0,6.694e-05,6,1371,0.41992,0.42603,0.06,0.0,1.0,0.99118,2.3666,-0.01,0.03221,-0.00687,0.00181,0.01565,0.35638
2278,2332672,58.86519,185.625,0.75,0.92,1.316123,-0.001866,0.000273,0.001016,0.339259,0.009766,0.90554,62.348324,9.604498,63.001282,9.141464,4.0,6.684e-05,8,1359,0.42212,0.42969,0.08,0.0,0.66667,0.96203,2.4791,-0.01,0.03891,-0.0058,0.00208,0.01729,0.4217
2279,2333696,78.4065,81.22222,1.0,0.93,1.267257,-0.002205,0.000331,0.001304,0.305163,0.009521,0.831167,66.154564,6.776552,65.683685,7.48288,4.0,6.673e-05,9,1355,0.40894,0.41772,0.07,0.0,1.0,0.98571,2.32877,-0.01,0.04081,-0.00274,0.00188,0.02324,0.6409
2280,2334720,71.13841,114.9,0.9,0.94,1.273149,-0.002071,0.000267,0.002526,0.349761,0.021606,0.924596,63.030239,9.7911,63.061657,10.288151,4.0,6.663e-05,10,1309,0.43188,0.44067,0.06,0.0,0.75,0.96424,2.54483,-0.01,0.03965,-0.00423,0.00195,0.01775,0.64097
2281,2335744,78.08355,80.5,1.0,0.94,1.309125,-0.003001,0.000352,0.002843,0.393389,0.02948,0.861925,61.135719,8.540975,60.886383,8.868958,4.0,6.653e-05,6,1235,0.42847,0.43457,0.06,0.0,1.0,0.9905,2.46559,-0.01,0.03489,-0.0051,0.00192,0.01555,0.42721
2282,2336768,54.33291,195.5,0.66667,0.92,1.304588,-0.00278,0.00015,0.002511,0.323511,0.019409,0.9538,61.206142,9.822284,61.115288,9.81272,4.0,6.643e-05,6,1254,0.40035,0.40708,0.08,0.0,1.0,0.98426,2.42359,-0.01,0.03459,-0.00459,0.00228,0.01556,0.29127
2283,2337792,68.19792,127.14286,0.85714,0.92,1.298989,-0.002239,0.00031,0.002446,0.367191,0.028992,0.871146,60.86874,7.971468,60.095169,8.555316,4.0,6.632e-05,7,1326,0.44254,0.44985,0.08,0.0,0.0,0.9694,2.28661,-0.01,0.03372,-0.00428,0.0022,0.01547,0.44164
2284,2338816,54.42724,189.83333,0.66667,0.9,1.390747,-0.001816,0.000124,0.001318,0.37749,0.003479,0.967918,57.666451,10.172259,57.836437,10.660765,4.0,6.622e-05,6,1359,0.46601,0.47337,0.1,0.0,1.0,0.82266,2.38741,-0.01,0.03303,-0.00564,0.00116,0.01139,0.28736
2285,2339840,67.76967,121.125,0.875,0.89,1.348214,-0.003738,0.000129,0.002374,0.349717,0.01239,0.928265,62.129951,7.216537,62.619617,7.511258,4.0,6.612e-05,8,1365,0.43873,0.44559,0.11,0.125,1.0,0.98671,2.19547,-0.01,0.03728,-0.00495,0.0003,0.0151,0.49398
2286,2340864,58.76941,173.27273,0.72727,0.86,1.297868,-0.001861,0.000255,0.000916,0.322311,0.004761,0.744279,66.522926,4.887844,66.527954,5.540524,4.0,6.602e-05,11,1348,0.37817,0.38965,0.14,0.0,1.0,0.97204,2.47991,-0.01,0.04107,-0.00226,0.00107,0.02385,0.56944
2287,2341888,77.36458,77.25,1.0,0.86,1.291356,-0.00235,0.000201,0.002021,0.311341,0.018066,0.950201,62.728951,10.517522,62.44875,11.404441,4.0,6.591e-05,8,1265,0.38606,0.39389,0.14,0.0,0.0,0.9873,2.35496,-0.01,0.03241,-0.00378,0.00233,0.01885,0.56576
2288,2342912,78.50276,79.16667,1.0,0.87,1.353839,-0.001097,0.000214,0.000689,0.310782,0.002563,0.947835,59.55806,10.346485,59.65844,10.916038,4.0,6.581e-05,6,1263,0.38574,0.38989,0.13,0.0,0.0,0.99607,2.27866,-0.01,0.02775,-0.00392,0.0013,0.01814,0.42746
2289,2343936,55.43063,175.85714,0.71429,0.85,1.342072,-0.002899,0.000213,0.002535,0.316693,0.011169,0.911762,62.226784,8.69117,61.621319,8.836476,4.0,6.571e-05,7,1311,0.41063,0.4165,0.15,0.0,1.0,0.99476,2.37955,-0.01,0.03278,-0.0047,0.00217,0.01097,0.35742
2290,2344960,63.39512,135.83333,0.83333,0.84,1.222815,-0.001451,0.000354,0.001237,0.275586,0.000916,0.846138,63.130558,8.112435,63.63419,8.267374,4.0,6.561e-05,12,1366,0.36664,0.38006,0.16,0.16667,1.0,1.0,2.22644,-0.01,0.04091,-0.00335,0.00199,0.02378,0.69374
2291,2345984,78.40219,77.0,1.0,0.86,1.226216,-0.003071,0.000175,0.003031,0.393697,0.024231,0.945263,65.275314,8.69495,65.873383,9.506772,4.0,6.55e-05,10,1352,0.35132,0.35986,0.14,0.0,0.0,0.99775,2.22729,-0.01,0.03928,-0.00275,0.00136,0.02607,0.71355
2292,2347008,71.48026,112.6,0.9,0.86,1.240343,-0.001487,0.000113,0.000773,0.300722,0.003296,0.926598,68.06353,6.999659,68.591225,6.86586,4.0,6.54e-05,10,1362,0.33301,0.33569,0.14,0.0,0.0,1.0,2.2148,-0.01,0.04747,-0.00219,0.0013,0.02063,0.64153
2293,2348032,71.82826,110.09091,0.90909,0.86,1.216857,-0.001608,0.000263,0.001468,0.306901,0.007507,0.925581,65.85405,9.453717,65.282288,10.53521,4.0,6.53e-05,11,1306,0.34033,0.34717,0.14,0.0,1.0,1.0,2.30285,-0.01,0.0367,-0.00234,0.00194,0.02588,0.71313
2294,2349056,66.95395,77.28571,0.85714,0.86,1.206005,-0.000633,0.001437,0.000184,0.256613,0.0,0.678943,64.75975,10.096154,63.89196,12.187346,4.0,6.52e-05,7,1243,0.33472,0.34061,0.13,0.14286,0.0,0.99786,2.22433,-0.01,0.03884,-0.00254,0.00209,0.02026,0.42829
2295,2350080,65.31975,139.90909,0.81818,0.87,1.251059,-0.002976,0.000179,0.002242,0.370231,0.014771,0.948355,64.133408,9.19126,64.356293,9.833616,4.0,6.509e-05,11,1243,0.35376,0.36255,0.12,0.0,1.0,1.0,2.19574,-0.01,0.04072,-0.00429,0.00088,0.01602,0.64181
2296,2351104,78.23795,79.4,1.0,0.88,1.162069,-0.002531,0.000311,0.002972,0.328939,0.022583,0.847878,66.671455,7.527802,66.459763,8.007047,4.0,6.499e-05,10,1331,0.33838,0.34839,0.11,0.0,0.0,0.9975,2.27699,-0.01,0.04051,-0.00428,0.00146,0.02603,0.71247
2297,2352128,67.04928,127.28571,0.85714,0.9,1.255908,-0.003028,0.000224,0.001832,0.349759,0.017151,0.950093,62.360748,11.121305,62.018631,11.389036,4.0,6.489e-05,7,1339,0.36381,0.37139,0.09,0.14286,0.0,1.0,2.22214,-0.01,0.03913,-0.00604,0.00223,0.0145,0.42094
2298,2353152,78.38075,76.875,1.0,0.9,1.241631,-0.001237,0.000232,0.000849,0.313077,0.0047,0.937699,61.599312,10.039833,61.493969,10.499425,4.0,6.479e-05,8,1340,0.33081,0.33887,0.09,0.0,1.0,0.99895,2.29906,-0.01,0.03689,-0.00488,0.0024,0.02051,0.57101
2299,2354176,63.29892,146.3,0.8,0.88,1.210738,-0.00217,0.000179,0.001969,0.336422,0.024231,0.947671,63.421177,9.671366,64.009895,9.862151,4.0,6.468e-05,10,1309,0.35083,0.35938,0.11,0.0,1.0,0.98567,2.36075,-0.01,0.03812,-0.00355,0.0019,0.01941,0.57028
2300,2355200,67.68414,117.77778,0.88889,0.9,1.217262,-0.002336,0.000211,0.001392,0.323236,0.007202,0.907094,66.476204,8.27833,65.87059,8.68542,4.0,6.458e-05,9,1238,0.36758,0.37739,0.09,0.33333,0.0,0.98295,2.36566,-0.01,0.03998,-0.00287,0.00234,0.01935,0.55034
2301,2356224,69.59688,116.0,0.88889,0.9,1.179223,-0.000834,0.000259,0.000926,0.279213,0.005859,0.919355,66.093895,9.552104,65.670921,9.65237,4.0,6.448e-05,9,1244,0.35373,0.36279,0.09,0.11111,1.0,1.0,2.35595,-0.01,0.0426,-0.00331,0.00235,0.02296,0.56454
2302,2357248,78.14221,78.25,1.0,0.91,1.215804,-0.001455,0.000136,0.000556,0.308277,0.001709,0.956509,65.419907,9.369514,65.993233,9.490017,4.0,6.438e-05,12,1303,0.34644,0.35815,0.08,0.0,0.0,0.96011,2.4381,-0.01,0.03868,-0.00285,0.00036,0.02339,0.85522
2303,2358272,71.18771,114.3,0.9,0.9,1.189741,-0.000857,0.000177,0.000771,0.324062,0.001221,0.834502,68.834175,5.805023,69.055931,5.674652,4.0,6.428e-05,10,1353,0.35889,0.36865,0.09,0.0,1.0,1.0,2.5735,-0.01,0.04544,-0.00316,0.00238,0.02314,0.6409
2304,2359296,72.32713,107.66667,0.91667,0.91,1.198885,-0.001663,0.000277,0.001045,0.3077,0.007935,0.871565,68.304108,7.281783,68.16851,7.959878,4.0,6.417e-05,12,1350,0.3457,0.35132,0.09,0.0,0.0,0.97458,2.42652,-0.01,0.0432,-0.00258,0.0013,0.02639,0.7838
2305,2360320,77.28529,82.7,1.0,0.91,1.184803,-0.001,0.000228,0.000463,0.307528,0.000244,0.904108,67.686295,8.539253,68.317993,8.243039,4.0,6.407e-05,10,1345,0.364,0.37315,0.09,0.0,1.0,0.97802,2.54314,-0.01,0.04233,-0.00212,0.00023,0.02787,0.71466
2306,2361344,70.35403,110.63636,0.90909,0.92,1.229601,-0.002492,0.000158,0.000925,0.358917,0.005432,0.82749,70.075348,5.20348,69.605057,5.320642,4.0,6.397e-05,11,1273,0.36395,0.37451,0.08,0.09091,0.0,1.0,2.38258,-0.01,0.04397,-0.00244,0.00024,0.02032,0.70302
2307,2362368,77.80897,79.91667,1.0,0.93,1.195657,-0.002715,0.000135,0.002179,0.324958,0.014404,0.94769,68.051834,8.176585,68.138634,8.879085,4.0,6.387e-05,12,1196,0.37463,0.3859,0.07,0.0,1.0,1.0,2.34275,-0.01,0.04288,-0.00278,0.00228,0.03041,0.85122
2308,2363392,76.60073,81.66667,1.0,0.94,1.264428,-0.000869,0.000363,0.000377,0.336055,0.000793,0.897584,64.54361,9.870605,63.140274,10.373295,4.0,6.376e-05,6,1296,0.36695,0.37209,0.06,0.0,0.0,0.99456,2.53175,-0.01,0.03538,-0.00363,0.00167,0.01491,0.42215
2309,2364416,70.4279,114.88889,0.88889,0.94,1.255477,-0.002299,8.4e-05,0.000869,0.383534,0.00415,0.982226,61.044945,11.162575,61.678398,11.290128,4.0,6.366e-05,9,1355,0.34155,0.34888,0.06,0.0,1.0,0.99614,2.27055,-0.01,0.03657,-0.00367,0.00212,0.02144,0.57084
2310,2365440,69.38771,141.55556,0.88889,0.94,1.256565,-0.003246,0.000327,0.003961,0.357392,0.045715,0.865613,64.57579,8.156957,64.076096,8.616242,4.0,6.356e-05,9,1353,0.3457,0.35278,0.06,0.0,1.0,0.94837,2.43404,-0.01,0.03609,-0.0036,0.00226,0.01672,0.56184
2311,2366464,68.58808,122.625,0.875,0.94,1.281295,-0.002419,0.000271,0.003021,0.331016,0.034119,0.921629,62.987396,9.756533,62.989613,9.846191,4.0,6.346e-05,8,1369,0.36539,0.37004,0.06,0.125,0.0,0.99534,2.35079,-0.01,0.03875,-0.00366,0.00066,0.01762,0.49259
2312,2367488,65.46543,139.0,0.83333,0.93,1.345526,-0.003175,0.000401,0.002736,0.350893,0.031982,0.878027,59.925106,9.349628,59.367004,9.851816,4.0,6.335e-05,6,1327,0.40112,0.39331,0.07,0.0,1.0,0.96498,2.46069,-0.01,0.03167,-0.00389,-0.00011,0.01565,0.35592
2313,2368512,68.0393,131.42857,0.85714,0.92,1.343584,-0.000542,0.000217,0.001105,0.316063,0.003906,0.93059,59.739185,9.273671,60.189545,9.473428,4.0,6.325e-05,7,1261,0.41504,0.4231,0.08,0.0,0.0,1.0,2.36383,-0.01,0.03626,-0.00423,0.00163,0.01252,0.42644
2314,2369536,61.88492,147.3,0.8,0.91,1.260478,-0.002688,0.00026,0.002235,0.278965,0.023865,0.83677,63.619827,6.2753,63.995293,6.895898,4.0,6.315e-05,10,1253,0.40574,0.41481,0.09,0.1,1.0,0.99638,2.37984,-0.01,0.03493,-0.0028,0.00112,0.02159,0.55929
2315,2370560,72.20802,109.75,0.91667,0.91,1.299384,-0.004384,0.000281,0.002465,0.416187,0.023071,0.804903,66.899696,5.705485,67.039238,6.735362,4.0,6.305e-05,12,1337,0.42871,0.44043,0.09,0.0,0.0,1.0,2.30959,-0.01,0.04394,-0.00283,0.00208,0.0231,0.78275
2316,2371584,77.71951,79.90909,1.0,0.91,1.265194,-0.003233,0.000232,0.003094,0.342936,0.036987,0.923441,64.68293,9.182858,65.12397,9.821354,4.0,6.294e-05,11,1341,0.45793,0.46795,0.09,0.0,0.0,0.99561,2.45006,-0.01,0.0386,-0.00295,0.00232,0.02769,0.77925
2317,2372608,78.11625,80.5,1.0,0.91,1.341554,-0.002387,0.000239,0.001683,0.328476,0.013245,0.929781,64.220009,9.565242,64.121559,9.918706,4.0,6.284e-05,6,1374,0.52417,0.52856,0.09,0.0,0.0,0.9561,2.57751,-0.01,0.03569,-0.00466,0.00155,0.01775,0.42711
2318,2373632,68.1734,113.3,0.9,0.91,1.248143,-0.001681,0.000246,0.000895,0.30968,0.001221,0.907458,64.693962,9.107998,64.399742,9.046248,4.0,6.274e-05,10,1313,0.4864,0.49679,0.09,0.1,1.0,0.9956,2.41388,-0.01,0.03839,-0.00447,0.00238,0.02102,0.63038
2319,2374656,62.88758,143.2,0.8,0.9,1.31906,-0.001971,0.000217,0.002208,0.376184,0.023682,0.94333,60.615345,10.444546,59.430565,10.74981,4.0,6.264e-05,5,1272,0.47994,0.48434,0.1,0.0,1.0,0.99488,2.43071,-0.01,0.03433,-0.00534,0.00227,0.01551,0.28051
2320,2375680,69.46518,117.77778,0.88889,0.89,1.32098,-0.001457,0.000185,0.000808,0.282496,0.005676,0.929355,61.469261,8.599876,61.812088,8.67964,4.0,6.253e-05,9,1245,0.48457,0.49363,0.11,0.0,0.0,0.97333,2.33818,-0.01,0.03887,-0.00576,0.00192,0.01499,0.56623
2321,2376704,50.01921,208.5,0.625,0.87,1.341443,-0.001467,0.00028,0.000684,0.341128,0.001831,0.90109,62.142952,8.299531,61.245209,9.094643,4.0,6.243e-05,8,1302,0.49279,0.49132,0.13,0.125,1.0,0.99623,2.39329,-0.01,0.03532,-0.00584,0.00143,0.01357,0.34929
2322,2377728,77.95746,81.14286,1.0,0.88,1.279134,-0.003559,0.000243,0.00263,0.411033,0.019897,0.938591,59.873665,10.274055,60.275742,10.744351,4.0,6.233e-05,7,1353,0.48071,0.48804,0.12,0.0,1.0,1.0,2.20145,-0.01,0.03564,-0.00494,0.00208,0.0189,0.49812
2323,2378752,60.2,163.875,0.75,0.87,1.35134,-0.000713,0.000216,0.001191,0.289347,0.00592,0.935019,59.286266,9.251031,58.951664,10.071992,4.0,6.223e-05,8,1355,0.53955,0.54443,0.13,0.0,0.0,1.0,2.23024,-0.01,0.03231,-0.00557,0.00199,0.01345,0.42756
2324,2379776,67.76362,124.57143,0.85714,0.87,1.320657,-0.001868,0.00014,0.001008,0.300717,0.003113,0.954273,62.587357,9.084038,63.166115,9.22077,4.0,6.212e-05,7,1359,0.54858,0.5564,0.13,0.0,0.0,0.99831,2.2801,-0.01,0.03963,-0.00546,0.00221,0.01592,0.42829
2325,2380800,70.53793,104.38462,0.92308,0.88,1.253833,-0.003642,0.000206,0.00337,0.382055,0.033386,0.834905,66.040833,6.161798,66.403175,6.37242,4.0,6.202e-05,13,1268,0.49433,0.50616,0.12,0.07692,0.0,0.99594,2.28763,-0.01,0.04052,-0.00283,0.00206,0.02445,0.8391
2326,2381824,72.26793,106.58333,0.91667,0.89,1.274822,-0.002271,0.000304,0.00091,0.387899,0.005005,0.448284,68.884514,4.11839,69.695335,4.008646,4.0,6.192e-05,12,1230,0.45679,0.46387,0.11,0.0,1.0,1.0,2.27557,-0.01,0.04349,-0.00161,0.00136,0.02971,0.7847
2327,2382848,76.79401,77.4,1.0,0.89,1.264703,-0.001391,0.000176,0.000847,0.300442,0.002869,0.929985,68.156227,8.160315,68.077499,8.645304,4.0,6.182e-05,10,1278,0.44975,0.46103,0.11,0.1,0.0,0.99689,2.25616,-0.01,0.04528,-0.00342,0.00198,0.02464,0.70307
2328,2383872,77.69092,77.90909,1.0,0.89,1.274601,-0.000519,0.000193,0.000323,0.277675,0.00061,0.936748,66.289017,8.713716,66.337662,9.298822,4.0,6.172e-05,11,1350,0.45159,0.46259,0.11,0.0,0.0,0.98981,2.63222,-0.01,0.0419,-0.00269,0.00237,0.02384,0.77951
2329,2384896,68.5427,119.375,0.875,0.89,1.312015,-0.002016,0.000206,0.000866,0.355142,0.003662,0.925746,65.70636,8.942146,65.203339,9.269729,4.0,6.161e-05,8,1359,0.46615,0.4681,0.11,0.125,0.0,0.98675,2.70329,-0.01,0.03836,-0.00393,0.00069,0.02085,0.49299
2330,2385920,67.67089,122.375,0.875,0.89,1.364232,-0.001077,0.000301,0.000873,0.347651,0.001587,0.923454,62.557995,10.358298,61.724167,10.70698,4.0,6.151e-05,8,1370,0.44371,0.44298,0.11,0.0,0.0,0.93103,2.40338,-0.01,0.03582,-0.00416,-0.00077,0.01402,0.49381
2331,2386944,69.14163,120.625,0.875,0.89,1.310735,-0.000686,0.000246,0.001176,0.322461,0.005066,0.925424,60.950867,9.468109,61.08791,9.906144,4.0,6.141e-05,8,1320,0.43579,0.44312,0.11,0.0,1.0,1.0,2.27335,-0.01,0.03297,-0.00469,0.00215,0.01995,0.49909
2332,2387968,54.43873,188.16667,0.66667,0.89,1.347833,-0.004541,0.000118,0.003252,0.443168,0.044128,0.963643,62.341904,9.307045,62.289024,9.670893,4.0,6.131e-05,6,1249,0.4458,0.45215,0.11,0.0,1.0,0.99525,2.34352,-0.01,0.03726,-0.005,0.00238,0.01042,0.28596
2333,2388992,71.28929,112.4,0.9,0.89,1.299212,-0.001847,0.000307,0.003022,0.35113,0.034058,0.882969,64.352577,8.017472,64.544754,8.642166,4.0,6.12e-05,10,1239,0.38721,0.39722,0.11,0.0,0.0,0.99858,2.35281,-0.01,0.04044,-0.00398,0.00233,0.02195,0.64167
2334,2390016,71.91551,104.91667,0.91667,0.9,1.247933,-0.002646,0.000141,0.002085,0.346876,0.025208,0.938109,66.429436,8.29911,67.015976,8.257965,4.0,6.11e-05,12,1315,0.36753,0.3788,0.1,0.0,1.0,0.97661,2.5258,-0.01,0.04068,-0.00171,0.00228,0.02539,0.78121
2335,2391040,75.99916,80.44444,1.0,0.91,1.231676,-0.001677,0.00027,0.001061,0.331748,0.005127,0.857378,68.129959,6.857943,67.545273,7.417419,4.0,6.1e-05,9,1364,0.34904,0.35866,0.09,0.11111,1.0,0.98043,2.60278,-0.01,0.04263,-0.00251,0.00179,0.02271,0.62858
2336,2392064,70.4052,115.63636,0.90909,0.92,1.273478,-0.002488,0.000228,0.003158,0.331807,0.028992,0.894654,66.344391,8.003415,66.844467,7.89917,4.0,6.09e-05,11,1348,0.34013,0.34308,0.08,0.09091,1.0,0.89485,2.56651,-0.01,0.04293,-0.0006,0.00059,0.0239,0.70234
2337,2393088,78.54604,78.66667,1.0,0.92,1.284018,-0.00183,0.0002,0.00183,0.33457,0.020752,0.811184,68.626167,5.227659,68.525993,5.478128,4.0,6.079e-05,9,1357,0.33838,0.33887,0.08,0.0,0.0,1.0,2.1995,-0.01,0.0421,-0.00093,0.00106,0.02358,0.64178
2338,2394112,70.64562,117.55556,0.88889,0.91,1.201579,-0.002462,0.000216,0.001902,0.350887,0.031738,0.958606,62.055927,11.561262,61.836792,12.501047,4.0,6.069e-05,9,1321,0.33039,0.34052,0.09,0.0,0.0,1.0,2.41649,-0.01,0.03705,-0.00208,0.00087,0.02139,0.6066
2339,2395136,76.54317,80.28571,1.0,0.91,1.199978,-0.001722,0.000109,0.000583,0.329532,0.004517,0.96308,64.397705,9.295922,64.601822,9.048409,4.0,6.059e-05,7,1291,0.30874,0.31659,0.09,0.14286,1.0,0.99769,2.33406,-0.01,0.03741,-0.00252,0.00172,0.02255,0.52081
2340,2396160,61.25387,183.5,0.8,0.9,1.251955,-0.001929,0.000151,0.000968,0.35632,0.0047,0.867008,67.873978,5.499517,67.840027,5.93819,4.0,6.049e-05,10,1311,0.30619,0.31304,0.1,0.1,0.5,1.0,2.36181,-0.01,0.04201,-0.00181,-0.00119,0.01839,0.5683
2341,2397184,77.81025,79.25,1.0,0.91,1.252435,-0.001552,0.000308,0.001931,0.346053,0.018311,0.85437,69.172005,6.718027,68.168381,7.833893,4.0,6.038e-05,12,1349,0.31029,0.31667,0.09,0.0,1.0,0.96132,2.37976,-0.01,0.04105,-0.00064,0.00065,0.02809,0.85281
2342,2398208,78.18001,79.4,1.0,0.92,1.309187,-0.001341,0.000217,0.000622,0.326685,0.003296,0.951476,60.060585,11.511046,59.748127,11.930837,4.0,6.028e-05,5,1379,0.33978,0.33268,0.08,0.0,0.0,0.92886,2.22008,-0.01,0.03536,-0.00236,0.00059,0.01561,0.35718
